Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Conservative,185,3.574455e0,5.532098e-1
L-BFGS-Conservative,194,3.574452e0,5.532095e-1
L-BFGS-Conservative,203,3.574452e0,5.532095e-1
L-BFGS-Conservative,212,3.574452e0,5.532095e-1
L-BFGS-Conservative,221,3.574452e0,5.532095e-1
L-BFGS-Conservative,230,3.574452e0,5.532095e-1
L-BFGS-Conservative,239,3.574452e0,5.532095e-1
L-BFGS-Conservative,248,3.574452e0,5.532095e-1
L-BFGS-Conservative,257,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,3.955858e0,5.972407e-1
L-BFGS-Conservative,11,3.955858e0,5.972407e-1
L-BFGS-Conservative,20,3.583597e0,5.543191e-1
L-BFGS-Conservative,29,3.574484e0,5.532133e-1
L-BFGS-Conservative,38,3.574482e0,5.532131e-1
L-BFGS-Conservative,47,3.574480e0,5.532129e-1
L-BFGS-Conservative,56,3.574475e0,5.532123e-1
L-BFGS-Conservative,65,3.574462e0,5.532107e-1
L-BFGS-Conservative,74,3.574456e0,5.532100e-1
L-BFGS-Conservative,83,3.574456e0,5.532099e-1
L-BFGS-Conservative,92,3.574456e0,5.532099e-1
L-BFGS-Conservative,101,3.574456e0,5.532099e-1
L-BFGS-Conservative,110,3.574455e0,5.532098e-1
L-BFGS-Conservative,119,3.574452e0,5.532095e-1
L-BFGS-Conservative,128,3.574452e0,5.532095e-1
L-BFGS-Conservative,137,3.574452e0,5.532095e-1
L-BFGS-Conservative,146,3.574452e0,5.532095e-1
L-BFGS-Conservative,155,3.574452e0,5.532095e-1
L-BFGS-Conservative,164,3.574452e0,5.532095e-1
L-BFGS-Conservative,173,3.574452e0,5.532095e-1
L-BFGS-Conservative,182,3.574452e0,5.532095e-1
L-BFGS-Conservative,191,3.574452e0,5.532095e-1
L-BFGS-Conservative,200,3.574452e0,5.532095e-1
L-BFGS-Conservative,209,3.574452e0,5.532095e-1
L-BFGS-Conservative,218,3.574452e0,5.532095e-1
L-BFGS-Conservative,227,3.574452e0,5.532095e-1
L-BFGS-Conservative,236,3.574452e0,5.532095e-1
L-BFGS-Conservative,245,3.574452e0,5.532095e-1
L-BFGS-Conservative,254,3.574452e0,5.532095e-1
L-BFGS-Conservative,263,3.574452e0,5.532095e-1
L-BFGS-Conservative,272,3.574452e0,5.532095e-1
L-BFGS-Conservative,281,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,3.970643e0,5.988609e-1
L-BFGS-Conservative,11,3.970643e0,5.988609e-1
L-BFGS-Conservative,20,3.685711e0,5.665213e-1
L-BFGS-Conservative,29,3.575094e0,5.532874e-1
L-BFGS-Conservative,38,3.574890e0,5.532627e-1
L-BFGS-Conservative,47,3.574682e0,5.532374e-1
L-BFGS-Conservative,56,3.574621e0,5.532299e-1
L-BFGS-Conservative,65,3.574609e0,5.532285e-1
L-BFGS-Conservative,74,3.574602e0,5.532277e-1
L-BFGS-Conservative,83,3.574586e0,5.532258e-1
L-BFGS-Conservative,92,3.574521e0,5.532179e-1
L-BFGS-Conservative,101,3.574472e0,5.532119e-1
L-BFGS-Conservative,110,3.574467e0,5.532113e-1
L-BFGS-Conservative,119,3.574466e0,5.532112e-1
L-BFGS-Conservative,128,3.574466e0,5.532111e-1
L-BFGS-Conservative,137,3.574465e0,5.532110e-1
L-BFGS-Conservative,146,3.574461e0,5.532106e-1
L-BFGS-Conservative,155,3.574455e0,5.532099e-1
L-BFGS-Conservative,164,3.574454e0,5.532097e-1
L-BFGS-Conservative,173,3.574454e0,5.532097e-1
L-BFGS-Conservative,182,3.574454e0,5.532097e-1
L-BFGS-Conservative,191,3.574453e0,5.532096e-1
L-BFGS-Conservative,200,3.574453e0,5.532096e-1
L-BFGS-Conservative,209,3.574453e0,5.532096e-1
L-BFGS-Conservative,218,3.574453e0,5.532096e-1
L-BFGS-Conservative,227,3.574453e0,5.532095e-1
L-BFGS-Conservative,236,3.574452e0,5.532095e-1
L-BFGS-Conservative,245,3.574452e0,5.532095e-1
L-BFGS-Conservative,254,3.574452e0,5.532095e-1
L-BFGS-Conservative,263,3.574452e0,5.532095e-1
L-BFGS-Conservative,272,3.574452e0,5.532095e-1
L-BFGS-Conservative,281,3.574452e0,5.532095e-1
L-BFGS-Conservative,290,3.574452e0,5.532095e-1
L-BFGS-Conservative,299,3.574452e0,5.532095e-1
L-BFGS-Conservative,308,3.574452e0,5.532095e-1
L-BFGS-Conservative,317,3.574452e0,5.532095e-1
L-BFGS-Conservative,326,3.574452e0,5.532095e-1
L-BFGS-Conservative,335,3.574452e0,5.532095e-1
L-BFGS-Conservative,344,3.574452e0,5.532095e-1
L-BFGS-Conservative,353,3.574452e0,5.532095e-1
L-BFGS-Conservative,362,3.574452e0,5.532095e-1
L-BFGS-Conservative,371,3.574452e0,5.532095e-1
L-BFGS-Conservative,380,3.574452e0,5.532095e-1
L-BFGS-Conservative,389,3.574452e0,5.532095e-1
L-BFGS-Conservative,398,3.574452e0,5.532095e-1
L-BFGS-Conservative,407,3.574452e0,5.532095e-1
L-BFGS-Conservative,416,3.574452e0,5.532095e-1
L-BFGS-Conservative,425,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,4.222852e0,6.256059e-1
L-BFGS-Conservative,11,4.222852e0,6.256059e-1
L-BFGS-Conservative,20,3.802525e0,5.800721e-1
L-BFGS-Conservative,29,3.588068e0,5.548607e-1
L-BFGS-Conservative,38,3.580378e0,5.539289e-1
L-BFGS-Conservative,47,3.580089e0,5.538938e-1
L-BFGS-Conservative,56,3.580035e0,5.538872e-1
L-BFGS-Conservative,65,3.579691e0,5.538455e-1
L-BFGS-Conservative,74,3.575195e0,5.532998e-1
L-BFGS-Conservative,83,3.574768e0,5.532479e-1
L-BFGS-Conservative,92,3.574727e0,5.532429e-1
L-BFGS-Conservative,101,3.574664e0,5.532352e-1
L-BFGS-Conservative,110,3.574651e0,5.532337e-1
L-BFGS-Conservative,119,3.574643e0,5.532327e-1
L-BFGS-Conservative,128,3.574631e0,5.532312e-1
L-BFGS-Conservative,137,3.574578e0,5.532247e-1
L-BFGS-Conservative,146,3.574469e0,5.532116e-1
L-BFGS-Conservative,155,3.574462e0,5.532107e-1
L-BFGS-Conservative,164,3.574461e0,5.532105e-1
L-BFGS-Conservative,173,3.574460e0,5.532104e-1
L-BFGS-Conservative,182,3.574459e0,5.532103e-1
L-BFGS-Conservative,191,3.574458e0,5.532102e-1
L-BFGS-Conservative,200,3.574458e0,5.532101e-1
L-BFGS-Conservative,209,3.574456e0,5.532100e-1
L-BFGS-Conservative,218,3.574454e0,5.532097e-1
L-BFGS-Conservative,227,3.574454e0,5.532097e-1
L-BFGS-Conservative,236,3.574453e0,5.532096e-1
L-BFGS-Conservative,245,3.574453e0,5.532096e-1
L-BFGS-Conservative,254,3.574453e0,5.532096e-1
L-BFGS-Conservative,263,3.574453e0,5.532096e-1
L-BFGS-Conservative,272,3.574452e0,5.532095e-1
L-BFGS-Conservative,281,3.574452e0,5.532095e-1
L-BFGS-Conservative,290,3.574452e0,5.532095e-1
L-BFGS-Conservative,299,3.574452e0,5.532095e-1
L-BFGS-Conservative,308,3.574452e0,5.532095e-1
L-BFGS-Conservative,317,3.574452e0,5.532095e-1
L-BFGS-Conservative,326,3.574452e0,5.532095e-1
L-BFGS-Conservative,335,3.574452e0,5.532095e-1
L-BFGS-Conservative,344,3.574452e0,5.532095e-1
L-BFGS-Conservative,353,3.574452e0,5.532095e-1
L-BFGS-Conservative,362,3.574452e0,5.532095e-1
L-BFGS-Conservative,371,3.574452e0,5.532095e-1
L-BFGS-Conservative,380,3.574452e0,5.532095e-1
L-BFGS-Conservative,389,3.574452e0,5.532095e-1
L-BFGS-Conservative,398,3.574452e0,5.532095e-1
L-BFGS-Conservative,407,3.574452e0,5.532095e-1
L-BFGS-Conservative,416,3.574452e0,5.532095e-1
L-BFGS-Conservative,425,3.574452e0,5.532095e-1
L-BFGS-Conservative,434,3.574452e0,5.532095e-1
L-BFGS-Conservative,443,3.574452e0,5.532095e-1
L-BFGS-Conservative,452,3.574452e0,5.532095e-1
L-BFGS-Conservative,461,3.574452e0,5.532095e-1
L-BFGS-Conservative,470,3.574452e0,5.532095e-1
L-BFGS-Conservative,479,3.574452e0,5.532095e-1
L-BFGS-Conservative,488,3.574452e0,5.532095e-1
L-BFGS-Conservative,497,3.574452e0,5.532095e-1
L-BFGS-Conservative,506,3.574452e0,5.532095e-1
L-BFGS-Conservative,515,3.574452e0,5.532095e-1
L-BFGS-Conservative,524,3.574452e0,5.532095e-1
L-BFGS-Conservative,533,3.574452e0,5.532095e-1
L-BFGS-Conservative,542,3.574452e0,5.532095e-1
L-BFGS-Conservative,551,3.574452e0,5.532095e-1
L-BFGS-Conservative,560,3.574452e0,5.532095e-1
L-BFGS-Conservative,569,3.574452e0,5.532095e-1
L-BFGS-Conservative,578,3.574452e0,5.532095e-1
L-BFGS-Conservative,587,3.574452e0,5.532095e-1
L-BFGS-Conservative,596,3.574452e0,5.532095e-1
L-BFGS-Conservative,605,3.574452e0,5.532095e-1
L-BFGS-Conservative,614,3.574452e0,5.532095e-1
L-BFGS-Conservative,623,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,4.076289e0,6.102649e-1
L-BFGS-Conservative,11,4.076289e0,6.102649e-1
L-BFGS-Conservative,20,3.686477e0,5.666116e-1
L-BFGS-Conservative,29,3.577243e0,5.535484e-1
L-BFGS-Conservative,38,3.575835e0,5.533775e-1
L-BFGS-Conservative,47,3.575785e0,5.533714e-1
L-BFGS-Conservative,56,3.575768e0,5.533693e-1
L-BFGS-Conservative,65,3.575712e0,5.533625e-1
L-BFGS-Conservative,74,3.575374e0,5.533215e-1
L-BFGS-Conservative,83,3.574742e0,5.532447e-1
L-BFGS-Conservative,92,3.574508e0,5.532162e-1
L-BFGS-Conservative,101,3.574489e0,5.532140e-1
L-BFGS-Conservative,110,3.574488e0,5.532139e-1
L-BFGS-Conservative,119,3.574485e0,5.532135e-1
L-BFGS-Conservative,128,3.574471e0,5.532118e-1
L-BFGS-Conservative,137,3.574469e0,5.532116e-1
L-BFGS-Conservative,146,3.574469e0,5.532116e-1
L-BFGS-Conservative,155,3.574468e0,5.532114e-1
L-BFGS-Conservative,164,3.574458e0,5.532102e-1
L-BFGS-Conservative,173,3.574457e0,5.532100e-1
L-BFGS-Conservative,183,3.574454e0,5.532097e-1
L-BFGS-Conservative,192,3.574454e0,5.532097e-1
L-BFGS-Conservative,202,3.574453e0,5.532095e-1
L-BFGS-Conservative,211,3.574452e0,5.532095e-1
L-BFGS-Conservative,220,3.574452e0,5.532095e-1
L-BFGS-Conservative,230,3.574452e0,5.532095e-1
L-BFGS-Conservative,239,3.574452e0,5.532095e-1
L-BFGS-Conservative,249,3.574452e0,5.532095e-1
L-BFGS-Conservative,258,3.574452e0,5.532095e-1
L-BFGS-Conservative,267,3.574452e0,5.532095e-1
L-BFGS-Conservative,276,3.574452e0,5.532095e-1
L-BFGS-Conservative,285,3.574452e0,5.532095e-1
L-BFGS-Conservative,294,3.574452e0,5.532095e-1
L-BFGS-Conservative,303,3.574452e0,5.532095e-1
L-BFGS-Conservative,312,3.574452e0,5.532095e-1
L-BFGS-Conservative,321,3.574452e0,5.532095e-1
L-BFGS-Conservative,330,3.574452e0,5.532095e-1
L-BFGS-Conservative,339,3.574452e0,5.532095e-1
L-BFGS-Conservative,348,3.574452e0,5.532095e-1
L-BFGS-Conservative,357,3.574452e0,5.532095e-1
L-BFGS-Conservative,366,3.574452e0,5.532095e-1
L-BFGS-Conservative,375,3.574452e0,5.532095e-1
L-BFGS-Conservative,384,3.574452e0,5.532095e-1
L-BFGS-Conservative,393,3.574452e0,5.532095e-1
L-BFGS-Conservative,402,3.574452e0,5.532095e-1
L-BFGS-Conservative,411,3.574452e0,5.532095e-1
L-BFGS-Conservative,420,3.574452e0,5.532095e-1
L-BFGS-Conservative,429,3.574452e0,5.532095e-1
L-BFGS-Conservative,438,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,4.120000e0,6.148972e-1
L-BFGS-Conservative,11,4.120000e0,6.148972e-1
L-BFGS-Conservative,20,3.706814e0,5.690008e-1
L-BFGS-Conservative,29,3.574770e0,5.532481e-1
L-BFGS-Conservative,41,3.574708e0,5.532406e-1
L-BFGS-Conservative,50,3.574466e0,5.532111e-1
L-BFGS-Conservative,59,3.574460e0,5.532105e-1
L-BFGS-Conservative,68,3.574452e0,5.532095e-1
L-BFGS-Conservative,78,3.574452e0,5.532095e-1
L-BFGS-Conservative,87,3.574452e0,5.532095e-1
L-BFGS-Conservative,96,3.574452e0,5.532095e-1
L-BFGS-Conservative,105,3.574452e0,5.532095e-1
L-BFGS-Conservative,114,3.574452e0,5.532095e-1
L-BFGS-Conservative,123,3.574452e0,5.532095e-1
L-BFGS-Conservative,132,3.574452e0,5.532095e-1
L-BFGS-Conservative,141,3.574452e0,5.532095e-1
L-BFGS-Conservative,150,3.574452e0,5.532095e-1
L-BFGS-Conservative,159,3.574452e0,5.532095e-1
L-BFGS-Conservative,2,4.322599e0,6.357450e-1
L-BFGS-Conservative,11,4.322599e0,6.357450e-1
L-BFGS-Conservative,20,3.830641e0,5.832715e-1
L-BFGS-Conservative,29,3.585049e0,5.544950e-1
L-BFGS-Conservative,38,3.578481e0,5.536987e-1
L-BFGS-Conservative,47,3.578159e0,5.536596e-1
L-BFGS-Conservative,56,3.578105e0,5.536531e-1
L-BFGS-Conservative,65,3.578007e0,5.536411e-1
L-BFGS-Conservative,74,3.577070e0,5.535275e-1
L-BFGS-Conservative,83,3.574481e0,5.532130e-1
L-BFGS-Conservative,99,3.574461e0,5.532106e-1
L-BFGS-Conservative,108,3.574455e0,5.532099e-1
L-BFGS-Conservative,117,3.574455e0,5.532099e-1
L-BFGS-Conservative,126,3.574455e0,5.532099e-1
L-BFGS-Conservative,135,3.574455e0,5.532099e-1
L-BFGS-Conservative,144,3.574455e0,5.532099e-1
L-BFGS-Conservative,154,3.574455e0,5.532098e-1
L-BFGS-Conservative,163,3.574453e0,5.532096e-1
L-BFGS-Conservative,172,3.574452e0,5.532095e-1
L-BFGS-Conservative,181,3.574452e0,5.532095e-1
L-BFGS-Conservative,190,3.574452e0,5.532095e-1
L-BFGS-Conservative,199,3.574452e0,5.532095e-1
L-BFGS-Conservative,208,3.574452e0,5.532095e-1
L-BFGS-Conservative,217,3.574452e0,5.532095e-1
L-BFGS-Conservative,226,3.574452e0,5.532095e-1
L-BFGS-Conservative,235,3.574452e0,5.532095e-1
L-BFGS-Conservative,244,3.574452e0,5.532095e-1
L-BFGS-Conservative,253,3.574452e0,5.532095e-1
L-BFGS-Conservative,262,3.574452e0,5.532095e-1
L-BFGS-Conservative,271,3.574452e0,5.532095e-1
L-BFGS-Conservative,280,3.574452e0,5.532095e-1
L-BFGS-Conservative,289,3.574452e0,5.532095e-1
L-BFGS-Conservative,298,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.263176e0,6.297333e-1
L-BFGS-MoreThuente,16,4.263176e0,6.297333e-1
L-BFGS-MoreThuente,28,3.590614e0,5.551688e-1
L-BFGS-MoreThuente,38,3.575241e0,5.533054e-1
L-BFGS-MoreThuente,50,3.574544e0,5.532206e-1
L-BFGS-MoreThuente,62,3.574455e0,5.532098e-1
L-BFGS-MoreThuente,74,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.276479e0,6.310863e-1
L-BFGS-MoreThuente,18,4.276479e0,6.310863e-1
L-BFGS-MoreThuente,32,3.976318e0,5.994812e-1
L-BFGS-MoreThuente,44,3.633323e0,5.603040e-1
L-BFGS-MoreThuente,56,3.576578e0,5.534677e-1
L-BFGS-MoreThuente,68,3.574461e0,5.532105e-1
L-BFGS-MoreThuente,78,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,87,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,97,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,106,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,2,4.054977e0,6.079884e-1
L-BFGS-MoreThuente,18,4.054977e0,6.079884e-1
L-BFGS-MoreThuente,32,3.897244e0,5.907576e-1
L-BFGS-MoreThuente,44,3.636659e0,5.607026e-1
L-BFGS-MoreThuente,56,3.575571e0,5.533454e-1
L-BFGS-MoreThuente,68,3.574455e0,5.532098e-1
L-BFGS-MoreThuente,80,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.423960e0,6.458112e-1
L-BFGS-MoreThuente,16,4.423960e0,6.458112e-1
L-BFGS-MoreThuente,18,3.523003e0,5.469131e-1
L-BFGS-MoreThuente,2,4.490282e0,6.522736e-1
L-BFGS-MoreThuente,16,4.490282e0,6.522736e-1
L-BFGS-MoreThuente,28,3.584285e0,5.544026e-1
L-BFGS-MoreThuente,38,3.574700e0,5.532397e-1
L-BFGS-MoreThuente,50,3.574466e0,5.532112e-1
L-BFGS-MoreThuente,62,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,2,4.076888e0,6.103288e-1
L-BFGS-MoreThuente,16,4.076888e0,6.103288e-1
L-BFGS-MoreThuente,28,3.579823e0,5.538615e-1
L-BFGS-MoreThuente,40,3.574523e0,5.532182e-1
L-BFGS-MoreThuente,52,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,61,3.574453e0,5.532095e-1
L-BFGS-MoreThuente,2,4.456209e0,6.489655e-1
L-BFGS-MoreThuente,18,4.456209e0,6.489655e-1
L-BFGS-MoreThuente,30,4.084257e0,6.111131e-1
L-BFGS-MoreThuente,42,3.615049e0,5.581142e-1
L-BFGS-MoreThuente,54,3.577242e0,5.535483e-1
L-BFGS-MoreThuente,66,3.574467e0,5.532112e-1
L-BFGS-MoreThuente,78,3.574460e0,5.532105e-1
L-BFGS-MoreThuente,87,3.574460e0,5.532104e-1
L-BFGS-MoreThuente,99,3.574460e0,5.532104e-1
L-BFGS-MoreThuente,111,3.574459e0,5.532104e-1
L-BFGS-MoreThuente,120,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,132,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,144,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,156,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,168,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,180,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,192,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,2,4.075880e0,6.102214e-1
L-BFGS-MoreThuente,16,4.075880e0,6.102214e-1
L-BFGS-MoreThuente,28,3.576765e0,5.534904e-1
L-BFGS-MoreThuente,40,3.574460e0,5.532104e-1
L-BFGS-MoreThuente,2,4.459971e0,6.493320e-1
L-BFGS-MoreThuente,16,4.459971e0,6.493320e-1
L-BFGS-MoreThuente,28,3.593895e0,5.555654e-1
L-BFGS-MoreThuente,40,3.575626e0,5.533521e-1
L-BFGS-MoreThuente,52,3.574473e0,5.532120e-1
L-BFGS-MoreThuente,64,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,76,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,88,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.297188e0,6.331843e-1
L-BFGS-MoreThuente,16,4.297188e0,6.331843e-1
L-BFGS-MoreThuente,28,3.579878e0,5.538682e-1
L-BFGS-MoreThuente,38,3.574504e0,5.532158e-1
L-BFGS-MoreThuente,50,3.574461e0,5.532106e-1
L-BFGS-MoreThuente,62,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,72,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,82,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.284613e0,6.319116e-1
L-BFGS-MoreThuente,18,4.284613e0,6.319116e-1
L-BFGS-MoreThuente,30,4.045987e0,6.070245e-1
L-BFGS-MoreThuente,42,3.632358e0,5.601886e-1
L-BFGS-MoreThuente,54,3.577282e0,5.535531e-1
L-BFGS-MoreThuente,66,3.574469e0,5.532115e-1
L-BFGS-MoreThuente,78,3.574460e0,5.532104e-1
L-BFGS-MoreThuente,88,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,100,3.574459e0,5.532103e-1
L-BFGS-MoreThuente,112,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,124,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,136,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,148,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,160,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,172,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,184,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,196,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,205,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,217,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,229,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,241,3.574457e0,5.532100e-1
L-BFGS-MoreThuente,253,3.574457e0,5.532100e-1
L-BFGS-MoreThuente,265,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,277,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,289,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,301,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,313,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,2,4.482525e0,6.515227e-1
L-BFGS-MoreThuente,16,4.482525e0,6.515227e-1
L-BFGS-MoreThuente,28,3.581420e0,5.540553e-1
L-BFGS-MoreThuente,40,3.574526e0,5.532184e-1
L-BFGS-MoreThuente,52,3.574454e0,5.532098e-1
L-BFGS-MoreThuente,64,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,76,3.574453e0,5.532095e-1
L-BFGS-MoreThuente,2,4.102808e0,6.130812e-1
L-BFGS-MoreThuente,18,4.102808e0,6.130812e-1
L-BFGS-MoreThuente,30,3.915857e0,5.928268e-1
L-BFGS-MoreThuente,42,3.615290e0,5.581432e-1
L-BFGS-MoreThuente,54,3.575891e0,5.533843e-1
L-BFGS-MoreThuente,66,3.574456e0,5.532099e-1
L-BFGS-MoreThuente,75,3.574453e0,5.532095e-1
L-BFGS-MoreThuente,87,3.574453e0,5.532095e-1
L-BFGS-MoreThuente,99,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,111,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.457737e0,6.491145e-1
L-BFGS-MoreThuente,16,4.457737e0,6.491145e-1
L-BFGS-MoreThuente,28,3.589163e0,5.549931e-1
L-BFGS-MoreThuente,40,3.575118e0,5.532904e-1
L-BFGS-MoreThuente,52,3.574476e0,5.532124e-1
L-BFGS-MoreThuente,62,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,72,3.574458e0,5.532102e-1
L-BFGS-MoreThuente,84,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.194878e0,6.227193e-1
L-BFGS-MoreThuente,18,4.194878e0,6.227193e-1
L-BFGS-MoreThuente,32,4.021297e0,6.043661e-1
L-BFGS-MoreThuente,44,3.658121e0,5.632581e-1
L-BFGS-MoreThuente,56,3.576823e0,5.534975e-1
L-BFGS-MoreThuente,68,3.574461e0,5.532106e-1
L-BFGS-MoreThuente,77,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,87,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,99,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,109,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,2,4.178020e0,6.209705e-1
L-BFGS-MoreThuente,16,4.178020e0,6.209705e-1
L-BFGS-MoreThuente,28,3.582605e0,5.541990e-1
L-BFGS-MoreThuente,40,3.574657e0,5.532344e-1
L-BFGS-MoreThuente,52,3.574457e0,5.532101e-1
L-BFGS-MoreThuente,64,3.574453e0,5.532096e-1
L-BFGS-MoreThuente,74,3.574453e0,5.532095e-1
L-BFGS-MoreThuente,2,4.038419e0,6.062114e-1
L-BFGS-MoreThuente,16,4.038419e0,6.062114e-1
L-BFGS-MoreThuente,28,3.761292e0,5.753370e-1
L-BFGS-MoreThuente,40,3.582250e0,5.541559e-1
L-BFGS-MoreThuente,52,3.574618e0,5.532296e-1
L-BFGS-MoreThuente,64,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.059508e0,6.084734e-1
L-BFGS-MoreThuente,16,4.059508e0,6.084734e-1
L-BFGS-MoreThuente,28,3.577965e0,5.536360e-1
L-BFGS-MoreThuente,40,3.574471e0,5.532117e-1
L-BFGS-MoreThuente,52,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,64,3.574455e0,5.532098e-1
L-BFGS-MoreThuente,74,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,86,3.574452e0,5.532095e-1
L-BFGS-MoreThuente,2,4.229065e0,6.262443e-1
L-BFGS-MoreThuente,16,4.229065e0,6.262443e-1
L-BFGS-MoreThuente,28,3.584850e0,5.544709e-1
L-BFGS-MoreThuente,40,3.574810e0,5.532530e-1
L-BFGS-MoreThuente,52,3.574456e0,5.532100e-1
L-BFGS-MoreThuente,2,4.083935e0,6.110788e-1
L-BFGS-MoreThuente,18,4.083935e0,6.110788e-1
L-BFGS-MoreThuente,30,3.824430e0,5.825667e-1
L-BFGS-MoreThuente,42,3.603188e0,5.566869e-1
L-BFGS-MoreThuente,54,3.575508e0,5.533378e-1
L-BFGS-MoreThuente,66,3.574454e0,5.532097e-1
L-BFGS-MoreThuente,78,3.574452e0,5.532095e-1
L-BFGS-Limited,2,4.397860e0,6.432414e-1
L-BFGS-Limited,11,4.397860e0,6.432414e-1
L-BFGS-Limited,20,3.959705e0,5.976629e-1
L-BFGS-Limited,30,3.861243e0,5.867271e-1
L-BFGS-Limited,40,3.583825e0,5.543468e-1
L-BFGS-Limited,50,3.575135e0,5.532925e-1
L-BFGS-Limited,60,3.574525e0,5.532184e-1
L-BFGS-Limited,70,3.574460e0,5.532104e-1
L-BFGS-Limited,80,3.574453e0,5.532096e-1
L-BFGS-Limited,90,3.574453e0,5.532095e-1
L-BFGS-Limited,100,3.574452e0,5.532095e-1
L-BFGS-Limited,110,3.574452e0,5.532095e-1
L-BFGS-Limited,120,3.574452e0,5.532095e-1
L-BFGS-Limited,130,3.574452e0,5.532095e-1
L-BFGS-Limited,140,3.574452e0,5.532095e-1
L-BFGS-Limited,150,3.574452e0,5.532095e-1
L-BFGS-Limited,160,3.574452e0,5.532095e-1
L-BFGS-Limited,170,3.574452e0,5.532095e-1
L-BFGS-Limited,180,3.574452e0,5.532095e-1
L-BFGS-Limited,190,3.574452e0,5.532095e-1
L-BFGS-Limited,200,3.574452e0,5.532095e-1
L-BFGS-Limited,210,3.574452e0,5.532095e-1
L-BFGS-Limited,220,3.574452e0,5.532095e-1
L-BFGS-Limited,230,3.574452e0,5.532095e-1
L-BFGS-Limited,240,3.574452e0,5.532095e-1
L-BFGS-Limited,250,3.574452e0,5.532095e-1
L-BFGS-Limited,260,3.574452e0,5.532095e-1
L-BFGS-Limited,2,4.035135e0,6.058581e-1
L-BFGS-Limited,12,4.035135e0,6.058581e-1
L-BFGS-Limited,22,3.582889e0,5.542333e-1
L-BFGS-Limited,32,3.574911e0,5.532653e-1
L-BFGS-Limited,42,3.574494e0,5.532146e-1
L-BFGS-Limited,52,3.574456e0,5.532100e-1
L-BFGS-Limited,62,3.574453e0,5.532095e-1
L-BFGS-Limited,72,3.574452e0,5.532095e-1
L-BFGS-Limited,82,3.574452e0,5.532095e-1
L-BFGS-Limited,92,3.574452e0,5.532095e-1
L-BFGS-Limited,102,3.574452e0,5.532095e-1
L-BFGS-Limited,112,3.574452e0,5.532095e-1
L-BFGS-Limited,122,3.574452e0,5.532095e-1
L-BFGS-Limited,132,3.574452e0,5.532095e-1
