Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,2302,3.574454e0,5.532097e-1
Adam-AMSGrad,2306,3.574454e0,5.532097e-1
Adam-AMSGrad,2310,3.574454e0,5.532097e-1
Adam-AMSGrad,2314,3.574454e0,5.532097e-1
Adam-AMSGrad,2318,3.574454e0,5.532097e-1
Adam-AMSGrad,2322,3.574454e0,5.532097e-1
Adam-AMSGrad,2326,3.574454e0,5.532097e-1
Adam-AMSGrad,2330,3.574453e0,5.532097e-1
Adam-AMSGrad,2334,3.574453e0,5.532096e-1
Adam-AMSGrad,2338,3.574453e0,5.532096e-1
Adam-AMSGrad,2342,3.574453e0,5.532096e-1
Adam-AMSGrad,2346,3.574453e0,5.532096e-1
Adam-AMSGrad,2350,3.574453e0,5.532096e-1
Adam-AMSGrad,2354,3.574453e0,5.532096e-1
Adam-AMSGrad,2358,3.574453e0,5.532096e-1
Adam-AMSGrad,2362,3.574453e0,5.532096e-1
Adam-AMSGrad,2366,3.574453e0,5.532096e-1
Adam-AMSGrad,2370,3.574453e0,5.532096e-1
Adam-AMSGrad,2374,3.574453e0,5.532096e-1
Adam-AMSGrad,2378,3.574453e0,5.532096e-1
Adam-AMSGrad,2382,3.574453e0,5.532096e-1
Adam-AMSGrad,2386,3.574453e0,5.532096e-1
Adam-AMSGrad,2390,3.574453e0,5.532096e-1
Adam-AMSGrad,2394,3.574453e0,5.532096e-1
Adam-AMSGrad,2398,3.574453e0,5.532096e-1
Adam-AMSGrad,2402,3.574453e0,5.532096e-1
Adam-AMSGrad,2406,3.574453e0,5.532096e-1
Adam-AMSGrad,2410,3.574453e0,5.532096e-1
Adam-AMSGrad,2414,3.574453e0,5.532096e-1
Adam-AMSGrad,2418,3.574453e0,5.532096e-1
Adam-AMSGrad,2422,3.574453e0,5.532095e-1
Adam-AMSGrad,2426,3.574453e0,5.532095e-1
Adam-AMSGrad,2430,3.574453e0,5.532095e-1
Adam-AMSGrad,2434,3.574453e0,5.532095e-1
Adam-AMSGrad,2438,3.574453e0,5.532095e-1
Adam-AMSGrad,2442,3.574453e0,5.532095e-1
Adam-AMSGrad,2446,3.574453e0,5.532095e-1
Adam-AMSGrad,2450,3.574452e0,5.532095e-1
Adam-AMSGrad,2454,3.574452e0,5.532095e-1
Adam-AMSGrad,2458,3.574452e0,5.532095e-1
Adam-AMSGrad,2462,3.574452e0,5.532095e-1
Adam-AMSGrad,2466,3.574452e0,5.532095e-1
Adam-AMSGrad,2470,3.574452e0,5.532095e-1
Adam-AMSGrad,2474,3.574452e0,5.532095e-1
Adam-AMSGrad,2478,3.574452e0,5.532095e-1
Adam-AMSGrad,2482,3.574452e0,5.532095e-1
Adam-AMSGrad,2486,3.574452e0,5.532095e-1
Adam-AMSGrad,2490,3.574452e0,5.532095e-1
Adam-AMSGrad,2494,3.574452e0,5.532095e-1
Adam-AMSGrad,2498,3.574452e0,5.532095e-1
Adam-AMSGrad,2502,3.574452e0,5.532095e-1
Adam-AMSGrad,2506,3.574452e0,5.532095e-1
Adam-AMSGrad,2510,3.574452e0,5.532095e-1
Adam-AMSGrad,2514,3.574452e0,5.532095e-1
Adam-AMSGrad,2518,3.574452e0,5.532095e-1
Adam-AMSGrad,2522,3.574452e0,5.532095e-1
Adam-AMSGrad,2526,3.574452e0,5.532095e-1
Adam-AMSGrad,2530,3.574452e0,5.532095e-1
Adam-AMSGrad,2534,3.574452e0,5.532095e-1
Adam-AMSGrad,2538,3.574452e0,5.532095e-1
Adam-AMSGrad,2542,3.574452e0,5.532095e-1
Adam-AMSGrad,2546,3.574452e0,5.532095e-1
Adam-AMSGrad,2550,3.574452e0,5.532095e-1
Adam-AMSGrad,2554,3.574452e0,5.532095e-1
Adam-AMSGrad,2558,3.574452e0,5.532095e-1
Adam-AMSGrad,2562,3.574452e0,5.532095e-1
Adam-AMSGrad,2566,3.574452e0,5.532095e-1
Adam-AMSGrad,2570,3.574452e0,5.532095e-1
Adam-AMSGrad,2574,3.574452e0,5.532095e-1
Adam-AMSGrad,2578,3.574452e0,5.532095e-1
Adam-AMSGrad,2582,3.574452e0,5.532095e-1
Adam-AMSGrad,2586,3.574452e0,5.532095e-1
Adam-AMSGrad,2590,3.574452e0,5.532095e-1
Adam-AMSGrad,2594,3.574452e0,5.532095e-1
Adam-AMSGrad,2598,3.574452e0,5.532095e-1
Adam-AMSGrad,2602,3.574452e0,5.532095e-1
Adam-AMSGrad,2606,3.574452e0,5.532095e-1
Adam-AMSGrad,2610,3.574452e0,5.532095e-1
Adam-AMSGrad,2614,3.574452e0,5.532095e-1
Adam-AMSGrad,2618,3.574452e0,5.532095e-1
Adam-AMSGrad,2622,3.574452e0,5.532095e-1
Adam-AMSGrad,2626,3.574452e0,5.532095e-1
Adam-AMSGrad,2630,3.574452e0,5.532095e-1
Adam-AMSGrad,2634,3.574452e0,5.532095e-1
Adam-AMSGrad,2638,3.574452e0,5.532095e-1
Adam-AMSGrad,2642,3.574452e0,5.532095e-1
Adam-AMSGrad,2646,3.574452e0,5.532095e-1
Adam-AMSGrad,2650,3.574452e0,5.532095e-1
Adam-AMSGrad,2654,3.574452e0,5.532095e-1
Adam-AMSGrad,2658,3.574452e0,5.532095e-1
Adam-AMSGrad,2662,3.574452e0,5.532095e-1
Adam-AMSGrad,2666,3.574452e0,5.532095e-1
Adam-AMSGrad,2670,3.574452e0,5.532095e-1
Adam-AMSGrad,2674,3.574452e0,5.532095e-1
Adam-AMSGrad,2678,3.574452e0,5.532095e-1
Adam-AMSGrad,2682,3.574452e0,5.532095e-1
Adam-AMSGrad,2686,3.574452e0,5.532095e-1
Adam-AMSGrad,2690,3.574452e0,5.532095e-1
Adam-AMSGrad,2694,3.574452e0,5.532095e-1
Adam-AMSGrad,2698,3.574452e0,5.532095e-1
Adam-AMSGrad,2702,3.574452e0,5.532095e-1
Adam-AMSGrad,2706,3.574452e0,5.532095e-1
Adam-AMSGrad,2710,3.574452e0,5.532095e-1
Adam-AMSGrad,2714,3.574452e0,5.532095e-1
Adam-AMSGrad,2718,3.574452e0,5.532095e-1
Adam-AMSGrad,2722,3.574452e0,5.532095e-1
Adam-AMSGrad,2726,3.574452e0,5.532095e-1
Adam-AMSGrad,2730,3.574452e0,5.532095e-1
Adam-AMSGrad,2734,3.574452e0,5.532095e-1
Adam-AMSGrad,2738,3.574452e0,5.532095e-1
Adam-AMSGrad,2742,3.574452e0,5.532095e-1
Adam-AMSGrad,2746,3.574452e0,5.532095e-1
Adam-AMSGrad,2750,3.574452e0,5.532095e-1
Adam-AMSGrad,2754,3.574452e0,5.532095e-1
Adam-AMSGrad,2758,3.574452e0,5.532095e-1
Adam-AMSGrad,2762,3.574452e0,5.532095e-1
Adam-AMSGrad,2766,3.574452e0,5.532095e-1
Adam-AMSGrad,2770,3.574452e0,5.532095e-1
Adam-AMSGrad,2774,3.574452e0,5.532095e-1
Adam-AMSGrad,2778,3.574452e0,5.532095e-1
Adam-AMSGrad,2782,3.574452e0,5.532095e-1
Adam-AMSGrad,2786,3.574452e0,5.532095e-1
Adam-AMSGrad,2790,3.574452e0,5.532095e-1
Adam-AMSGrad,2794,3.574452e0,5.532095e-1
Adam-AMSGrad,2798,3.574452e0,5.532095e-1
Adam-AMSGrad,2802,3.574452e0,5.532095e-1
Adam-AMSGrad,2806,3.574452e0,5.532095e-1
Adam-AMSGrad,2810,3.574452e0,5.532095e-1
Adam-AMSGrad,2814,3.574452e0,5.532095e-1
Adam-AMSGrad,2818,3.574452e0,5.532095e-1
Adam-AMSGrad,2822,3.574452e0,5.532095e-1
Adam-AMSGrad,2826,3.574452e0,5.532095e-1
Adam-AMSGrad,2830,3.574452e0,5.532095e-1
Adam-AMSGrad,2834,3.574452e0,5.532095e-1
Adam-AMSGrad,2838,3.574452e0,5.532095e-1
Adam-AMSGrad,2842,3.574452e0,5.532095e-1
Adam-AMSGrad,2846,3.574452e0,5.532095e-1
Adam-AMSGrad,2850,3.574452e0,5.532095e-1
Adam-AMSGrad,2854,3.574452e0,5.532095e-1
Adam-AMSGrad,2858,3.574452e0,5.532095e-1
Adam-AMSGrad,2862,3.574452e0,5.532095e-1
Adam-AMSGrad,2866,3.574452e0,5.532095e-1
Adam-AMSGrad,2870,3.574452e0,5.532095e-1
Adam-AMSGrad,2874,3.574452e0,5.532095e-1
Adam-AMSGrad,2878,3.574452e0,5.532095e-1
Adam-AMSGrad,2882,3.574452e0,5.532095e-1
Adam-AMSGrad,2,3.923028e0,5.936214e-1
Adam-AMSGrad,6,3.923028e0,5.936214e-1
Adam-AMSGrad,10,3.915956e0,5.928378e-1
Adam-AMSGrad,14,3.908972e0,5.920625e-1
Adam-AMSGrad,18,3.902076e0,5.912957e-1
Adam-AMSGrad,22,3.895271e0,5.905376e-1
Adam-AMSGrad,26,3.888558e0,5.897886e-1
Adam-AMSGrad,30,3.881941e0,5.890489e-1
Adam-AMSGrad,34,3.875420e0,5.883188e-1
Adam-AMSGrad,38,3.868997e0,5.875984e-1
Adam-AMSGrad,42,3.862674e0,5.868880e-1
Adam-AMSGrad,46,3.856452e0,5.861879e-1
Adam-AMSGrad,50,3.850332e0,5.854982e-1
Adam-AMSGrad,54,3.844315e0,5.848190e-1
Adam-AMSGrad,58,3.838403e0,5.841506e-1
Adam-AMSGrad,62,3.832595e0,5.834930e-1
Adam-AMSGrad,66,3.826893e0,5.828464e-1
Adam-AMSGrad,70,3.821297e0,5.822108e-1
Adam-AMSGrad,74,3.815806e0,5.815863e-1
Adam-AMSGrad,78,3.810422e0,5.809730e-1
Adam-AMSGrad,82,3.805142e0,5.803709e-1
Adam-AMSGrad,86,3.799968e0,5.797800e-1
Adam-AMSGrad,90,3.794899e0,5.792002e-1
Adam-AMSGrad,94,3.789933e0,5.786315e-1
Adam-AMSGrad,98,3.785069e0,5.780738e-1
Adam-AMSGrad,102,3.780307e0,5.775271e-1
Adam-AMSGrad,106,3.775646e0,5.769912e-1
Adam-AMSGrad,110,3.771083e0,5.764661e-1
Adam-AMSGrad,114,3.766617e0,5.759514e-1
Adam-AMSGrad,118,3.762246e0,5.754472e-1
Adam-AMSGrad,122,3.757970e0,5.749533e-1
Adam-AMSGrad,126,3.753785e0,5.744693e-1
Adam-AMSGrad,130,3.749689e0,5.739953e-1
Adam-AMSGrad,134,3.745682e0,5.735309e-1
Adam-AMSGrad,138,3.741760e0,5.730759e-1
Adam-AMSGrad,142,3.737922e0,5.726302e-1
Adam-AMSGrad,146,3.734165e0,5.721935e-1
Adam-AMSGrad,150,3.730488e0,5.717656e-1
Adam-AMSGrad,154,3.726888e0,5.713464e-1
Adam-AMSGrad,158,3.723364e0,5.709355e-1
Adam-AMSGrad,162,3.719914e0,5.705329e-1
Adam-AMSGrad,166,3.716535e0,5.701382e-1
Adam-AMSGrad,170,3.713226e0,5.697514e-1
Adam-AMSGrad,174,3.709985e0,5.693721e-1
Adam-AMSGrad,178,3.706811e0,5.690004e-1
Adam-AMSGrad,182,3.703701e0,5.686359e-1
Adam-AMSGrad,186,3.700655e0,5.682786e-1
Adam-AMSGrad,190,3.697671e0,5.679282e-1
Adam-AMSGrad,194,3.694747e0,5.675847e-1
Adam-AMSGrad,198,3.691882e0,5.672478e-1
Adam-AMSGrad,202,3.689076e0,5.669176e-1
Adam-AMSGrad,206,3.686326e0,5.665937e-1
Adam-AMSGrad,210,3.683632e0,5.662762e-1
Adam-AMSGrad,214,3.680992e0,5.659649e-1
Adam-AMSGrad,218,3.678406e0,5.656597e-1
Adam-AMSGrad,222,3.675873e0,5.653605e-1
Adam-AMSGrad,226,3.673391e0,5.650672e-1
Adam-AMSGrad,230,3.670960e0,5.647796e-1
Adam-AMSGrad,234,3.668579e0,5.644978e-1
Adam-AMSGrad,238,3.666246e0,5.642217e-1
Adam-AMSGrad,242,3.663962e0,5.639510e-1
Adam-AMSGrad,246,3.661726e0,5.636858e-1
Adam-AMSGrad,250,3.659535e0,5.634260e-1
Adam-AMSGrad,254,3.657391e0,5.631714e-1
Adam-AMSGrad,258,3.655292e0,5.629220e-1
Adam-AMSGrad,262,3.653236e0,5.626778e-1
Adam-AMSGrad,266,3.651225e0,5.624386e-1
Adam-AMSGrad,270,3.649256e0,5.622043e-1
Adam-AMSGrad,274,3.647329e0,5.619749e-1
Adam-AMSGrad,278,3.645444e0,5.617504e-1
Adam-AMSGrad,282,3.643599e0,5.615305e-1
Adam-AMSGrad,286,3.641794e0,5.613153e-1
Adam-AMSGrad,290,3.640028e0,5.611047e-1
Adam-AMSGrad,294,3.638301e0,5.608986e-1
Adam-AMSGrad,298,3.636611e0,5.606969e-1
Adam-AMSGrad,302,3.634959e0,5.604995e-1
Adam-AMSGrad,306,3.633344e0,5.603065e-1
Adam-AMSGrad,310,3.631764e0,5.601176e-1
Adam-AMSGrad,314,3.630220e0,5.599329e-1
Adam-AMSGrad,318,3.628710e0,5.597523e-1
Adam-AMSGrad,322,3.627235e0,5.595757e-1
Adam-AMSGrad,326,3.625793e0,5.594030e-1
Adam-AMSGrad,330,3.624384e0,5.592342e-1
Adam-AMSGrad,334,3.623008e0,5.590693e-1
Adam-AMSGrad,338,3.621663e0,5.589080e-1
Adam-AMSGrad,342,3.620349e0,5.587505e-1
Adam-AMSGrad,346,3.619067e0,5.585966e-1
Adam-AMSGrad,350,3.617814e0,5.584462e-1
Adam-AMSGrad,354,3.616591e0,5.582994e-1
Adam-AMSGrad,358,3.615397e0,5.581559e-1
Adam-AMSGrad,362,3.614231e0,5.580159e-1
Adam-AMSGrad,366,3.613094e0,5.578792e-1
Adam-AMSGrad,370,3.611984e0,5.577458e-1
Adam-AMSGrad,374,3.610901e0,5.576155e-1
Adam-AMSGrad,378,3.609844e0,5.574885e-1
Adam-AMSGrad,382,3.608814e0,5.573645e-1
Adam-AMSGrad,386,3.607809e0,5.572435e-1
Adam-AMSGrad,390,3.606829e0,5.571256e-1
Adam-AMSGrad,394,3.605874e0,5.570106e-1
Adam-AMSGrad,398,3.604943e0,5.568984e-1
Adam-AMSGrad,402,3.604036e0,5.567891e-1
Adam-AMSGrad,406,3.603151e0,5.566825e-1
Adam-AMSGrad,410,3.602290e0,5.565786e-1
Adam-AMSGrad,414,3.601450e0,5.564774e-1
Adam-AMSGrad,418,3.600633e0,5.563789e-1
Adam-AMSGrad,422,3.599837e0,5.562828e-1
Adam-AMSGrad,426,3.599062e0,5.561893e-1
Adam-AMSGrad,430,3.598307e0,5.560982e-1
Adam-AMSGrad,434,3.597573e0,5.560096e-1
Adam-AMSGrad,438,3.596858e0,5.559232e-1
Adam-AMSGrad,442,3.596162e0,5.558392e-1
Adam-AMSGrad,446,3.595485e0,5.557575e-1
Adam-AMSGrad,450,3.594827e0,5.556779e-1
Adam-AMSGrad,454,3.594186e0,5.556006e-1
Adam-AMSGrad,458,3.593563e0,5.555253e-1
Adam-AMSGrad,462,3.592958e0,5.554521e-1
Adam-AMSGrad,466,3.592369e0,5.553809e-1
Adam-AMSGrad,470,3.591796e0,5.553117e-1
Adam-AMSGrad,474,3.591240e0,5.552445e-1
Adam-AMSGrad,478,3.590700e0,5.551791e-1
Adam-AMSGrad,482,3.590175e0,5.551156e-1
Adam-AMSGrad,486,3.589664e0,5.550538e-1
Adam-AMSGrad,490,3.589169e0,5.549939e-1
Adam-AMSGrad,494,3.588688e0,5.549357e-1
Adam-AMSGrad,498,3.588220e0,5.548791e-1
Adam-AMSGrad,502,3.587767e0,5.548242e-1
Adam-AMSGrad,506,3.587326e0,5.547709e-1
Adam-AMSGrad,510,3.586899e0,5.547192e-1
Adam-AMSGrad,514,3.586484e0,5.546689e-1
Adam-AMSGrad,518,3.586082e0,5.546202e-1
Adam-AMSGrad,522,3.585692e0,5.545729e-1
Adam-AMSGrad,526,3.585313e0,5.545271e-1
Adam-AMSGrad,530,3.584946e0,5.544826e-1
Adam-AMSGrad,534,3.584590e0,5.544395e-1
Adam-AMSGrad,538,3.584245e0,5.543977e-1
Adam-AMSGrad,542,3.583910e0,5.543571e-1
Adam-AMSGrad,546,3.583586e0,5.543178e-1
Adam-AMSGrad,550,3.583272e0,5.542797e-1
Adam-AMSGrad,554,3.582967e0,5.542428e-1
Adam-AMSGrad,558,3.582672e0,5.542071e-1
Adam-AMSGrad,562,3.582387e0,5.541724e-1
Adam-AMSGrad,566,3.582110e0,5.541389e-1
Adam-AMSGrad,570,3.581842e0,5.541064e-1
Adam-AMSGrad,574,3.581582e0,5.540750e-1
Adam-AMSGrad,578,3.581331e0,5.540445e-1
Adam-AMSGrad,582,3.581088e0,5.540150e-1
Adam-AMSGrad,586,3.580853e0,5.539865e-1
Adam-AMSGrad,590,3.580625e0,5.539589e-1
Adam-AMSGrad,594,3.580405e0,5.539322e-1
Adam-AMSGrad,598,3.580192e0,5.539063e-1
Adam-AMSGrad,602,3.579986e0,5.538813e-1
Adam-AMSGrad,606,3.579787e0,5.538572e-1
Adam-AMSGrad,610,3.579594e0,5.538338e-1
Adam-AMSGrad,614,3.579408e0,5.538112e-1
Adam-AMSGrad,618,3.579228e0,5.537893e-1
Adam-AMSGrad,622,3.579054e0,5.537682e-1
Adam-AMSGrad,626,3.578885e0,5.537478e-1
Adam-AMSGrad,630,3.578723e0,5.537281e-1
Adam-AMSGrad,634,3.578566e0,5.537090e-1
Adam-AMSGrad,638,3.578414e0,5.536906e-1
Adam-AMSGrad,642,3.578268e0,5.536728e-1
Adam-AMSGrad,646,3.578126e0,5.536556e-1
Adam-AMSGrad,650,3.577989e0,5.536390e-1
Adam-AMSGrad,654,3.577857e0,5.536230e-1
Adam-AMSGrad,658,3.577730e0,5.536076e-1
Adam-AMSGrad,662,3.577607e0,5.535926e-1
Adam-AMSGrad,666,3.577488e0,5.535782e-1
Adam-AMSGrad,670,3.577374e0,5.535643e-1
Adam-AMSGrad,674,3.577263e0,5.535509e-1
Adam-AMSGrad,678,3.577157e0,5.535380e-1
Adam-AMSGrad,682,3.577054e0,5.535255e-1
Adam-AMSGrad,686,3.576955e0,5.535134e-1
Adam-AMSGrad,690,3.576859e0,5.535018e-1
Adam-AMSGrad,694,3.576767e0,5.534906e-1
Adam-AMSGrad,698,3.576678e0,5.534798e-1
Adam-AMSGrad,702,3.576592e0,5.534694e-1
Adam-AMSGrad,706,3.576509e0,5.534593e-1
Adam-AMSGrad,710,3.576429e0,5.534497e-1
Adam-AMSGrad,714,3.576353e0,5.534403e-1
Adam-AMSGrad,718,3.576279e0,5.534314e-1
Adam-AMSGrad,722,3.576207e0,5.534227e-1
Adam-AMSGrad,726,3.576139e0,5.534143e-1
Adam-AMSGrad,730,3.576072e0,5.534063e-1
Adam-AMSGrad,734,3.576009e0,5.533986e-1
Adam-AMSGrad,738,3.575947e0,5.533911e-1
Adam-AMSGrad,742,3.575888e0,5.533839e-1
Adam-AMSGrad,746,3.575831e0,5.533770e-1
Adam-AMSGrad,750,3.575776e0,5.533704e-1
Adam-AMSGrad,754,3.575724e0,5.533640e-1
Adam-AMSGrad,758,3.575673e0,5.533578e-1
Adam-AMSGrad,762,3.575624e0,5.533519e-1
Adam-AMSGrad,766,3.575577e0,5.533461e-1
Adam-AMSGrad,770,3.575532e0,5.533406e-1
Adam-AMSGrad,774,3.575488e0,5.533354e-1
Adam-AMSGrad,778,3.575446e0,5.533303e-1
Adam-AMSGrad,782,3.575406e0,5.533254e-1
Adam-AMSGrad,786,3.575367e0,5.533207e-1
Adam-AMSGrad,790,3.575330e0,5.533161e-1
Adam-AMSGrad,794,3.575294e0,5.533118e-1
Adam-AMSGrad,798,3.575260e0,5.533076e-1
Adam-AMSGrad,802,3.575227e0,5.533036e-1
Adam-AMSGrad,806,3.575195e0,5.532997e-1
Adam-AMSGrad,810,3.575164e0,5.532960e-1
Adam-AMSGrad,814,3.575135e0,5.532924e-1
Adam-AMSGrad,818,3.575107e0,5.532890e-1
Adam-AMSGrad,822,3.575079e0,5.532857e-1
Adam-AMSGrad,826,3.575053e0,5.532825e-1
Adam-AMSGrad,830,3.575028e0,5.532795e-1
Adam-AMSGrad,834,3.575004e0,5.532766e-1
Adam-AMSGrad,838,3.574981e0,5.532738e-1
Adam-AMSGrad,842,3.574959e0,5.532711e-1
Adam-AMSGrad,846,3.574938e0,5.532685e-1
Adam-AMSGrad,850,3.574917e0,5.532660e-1
Adam-AMSGrad,854,3.574898e0,5.532636e-1
Adam-AMSGrad,858,3.574879e0,5.532613e-1
Adam-AMSGrad,862,3.574861e0,5.532591e-1
Adam-AMSGrad,866,3.574843e0,5.532570e-1
Adam-AMSGrad,870,3.574827e0,5.532550e-1
Adam-AMSGrad,874,3.574811e0,5.532530e-1
Adam-AMSGrad,878,3.574795e0,5.532512e-1
Adam-AMSGrad,882,3.574780e0,5.532494e-1
Adam-AMSGrad,886,3.574766e0,5.532477e-1
Adam-AMSGrad,890,3.574753e0,5.532460e-1
Adam-AMSGrad,894,3.574740e0,5.532444e-1
Adam-AMSGrad,898,3.574727e0,5.532429e-1
Adam-AMSGrad,902,3.574715e0,5.532415e-1
Adam-AMSGrad,906,3.574704e0,5.532401e-1
Adam-AMSGrad,910,3.574693e0,5.532388e-1
Adam-AMSGrad,914,3.574682e0,5.532375e-1
Adam-AMSGrad,918,3.574672e0,5.532362e-1
Adam-AMSGrad,922,3.574663e0,5.532351e-1
Adam-AMSGrad,926,3.574653e0,5.532339e-1
Adam-AMSGrad,930,3.574645e0,5.532329e-1
Adam-AMSGrad,934,3.574636e0,5.532318e-1
Adam-AMSGrad,938,3.574628e0,5.532309e-1
Adam-AMSGrad,942,3.574620e0,5.532299e-1
Adam-AMSGrad,946,3.574613e0,5.532290e-1
Adam-AMSGrad,950,3.574606e0,5.532281e-1
Adam-AMSGrad,954,3.574599e0,5.532273e-1
Adam-AMSGrad,958,3.574592e0,5.532265e-1
Adam-AMSGrad,962,3.574586e0,5.532257e-1
Adam-AMSGrad,966,3.574580e0,5.532250e-1
Adam-AMSGrad,970,3.574574e0,5.532243e-1
Adam-AMSGrad,974,3.574569e0,5.532236e-1
Adam-AMSGrad,978,3.574563e0,5.532230e-1
Adam-AMSGrad,982,3.574558e0,5.532224e-1
Adam-AMSGrad,986,3.574553e0,5.532218e-1
Adam-AMSGrad,990,3.574549e0,5.532212e-1
Adam-AMSGrad,994,3.574544e0,5.532207e-1
Adam-AMSGrad,998,3.574540e0,5.532202e-1
Adam-AMSGrad,1002,3.574536e0,5.532197e-1
Adam-AMSGrad,1006,3.574532e0,5.532192e-1
Adam-AMSGrad,1010,3.574529e0,5.532188e-1
Adam-AMSGrad,1014,3.574525e0,5.532184e-1
Adam-AMSGrad,1018,3.574522e0,5.532179e-1
Adam-AMSGrad,1022,3.574519e0,5.532176e-1
Adam-AMSGrad,1026,3.574515e0,5.532172e-1
Adam-AMSGrad,1030,3.574513e0,5.532168e-1
Adam-AMSGrad,1034,3.574510e0,5.532165e-1
Adam-AMSGrad,1038,3.574507e0,5.532162e-1
Adam-AMSGrad,1042,3.574504e0,5.532158e-1
Adam-AMSGrad,1046,3.574502e0,5.532155e-1
Adam-AMSGrad,1050,3.574500e0,5.532153e-1
Adam-AMSGrad,1054,3.574497e0,5.532150e-1
Adam-AMSGrad,1058,3.574495e0,5.532147e-1
Adam-AMSGrad,1062,3.574493e0,5.532145e-1
Adam-AMSGrad,1066,3.574491e0,5.532142e-1
Adam-AMSGrad,1070,3.574489e0,5.532140e-1
Adam-AMSGrad,1074,3.574488e0,5.532138e-1
Adam-AMSGrad,1078,3.574486e0,5.532136e-1
Adam-AMSGrad,1082,3.574484e0,5.532134e-1
Adam-AMSGrad,1086,3.574483e0,5.532132e-1
Adam-AMSGrad,1090,3.574481e0,5.532130e-1
Adam-AMSGrad,1094,3.574480e0,5.532129e-1
Adam-AMSGrad,1098,3.574479e0,5.532127e-1
Adam-AMSGrad,1102,3.574477e0,5.532125e-1
Adam-AMSGrad,1106,3.574476e0,5.532124e-1
Adam-AMSGrad,1110,3.574475e0,5.532122e-1
Adam-AMSGrad,1114,3.574474e0,5.532121e-1
Adam-AMSGrad,1118,3.574473e0,5.532120e-1
Adam-AMSGrad,1122,3.574472e0,5.532119e-1
Adam-AMSGrad,1126,3.574471e0,5.532117e-1
Adam-AMSGrad,1130,3.574470e0,5.532116e-1
Adam-AMSGrad,1134,3.574469e0,5.532115e-1
Adam-AMSGrad,1138,3.574468e0,5.532114e-1
Adam-AMSGrad,1142,3.574467e0,5.532113e-1
Adam-AMSGrad,1146,3.574467e0,5.532112e-1
Adam-AMSGrad,1150,3.574466e0,5.532111e-1
Adam-AMSGrad,1154,3.574465e0,5.532111e-1
Adam-AMSGrad,1158,3.574464e0,5.532110e-1
Adam-AMSGrad,1162,3.574464e0,5.532109e-1
Adam-AMSGrad,1166,3.574463e0,5.532108e-1
Adam-AMSGrad,1170,3.574463e0,5.532108e-1
Adam-AMSGrad,1174,3.574462e0,5.532107e-1
Adam-AMSGrad,1178,3.574462e0,5.532106e-1
Adam-AMSGrad,1182,3.574461e0,5.532106e-1
Adam-AMSGrad,1186,3.574461e0,5.532105e-1
Adam-AMSGrad,1190,3.574460e0,5.532105e-1
Adam-AMSGrad,1194,3.574460e0,5.532104e-1
Adam-AMSGrad,1198,3.574459e0,5.532104e-1
Adam-AMSGrad,1202,3.574459e0,5.532103e-1
Adam-AMSGrad,1206,3.574459e0,5.532103e-1
Adam-AMSGrad,1210,3.574458e0,5.532102e-1
Adam-AMSGrad,1214,3.574458e0,5.532102e-1
Adam-AMSGrad,1218,3.574458e0,5.532102e-1
Adam-AMSGrad,1222,3.574457e0,5.532101e-1
Adam-AMSGrad,1226,3.574457e0,5.532101e-1
Adam-AMSGrad,1230,3.574457e0,5.532101e-1
Adam-AMSGrad,1234,3.574457e0,5.532100e-1
Adam-AMSGrad,1238,3.574456e0,5.532100e-1
Adam-AMSGrad,1242,3.574456e0,5.532100e-1
Adam-AMSGrad,1246,3.574456e0,5.532099e-1
Adam-AMSGrad,1250,3.574456e0,5.532099e-1
Adam-AMSGrad,1254,3.574455e0,5.532099e-1
Adam-AMSGrad,1258,3.574455e0,5.532099e-1
Adam-AMSGrad,1262,3.574455e0,5.532098e-1
Adam-AMSGrad,1266,3.574455e0,5.532098e-1
Adam-AMSGrad,1270,3.574455e0,5.532098e-1
Adam-AMSGrad,1274,3.574455e0,5.532098e-1
Adam-AMSGrad,1278,3.574455e0,5.532098e-1
Adam-AMSGrad,1282,3.574454e0,5.532098e-1
Adam-AMSGrad,1286,3.574454e0,5.532097e-1
Adam-AMSGrad,1290,3.574454e0,5.532097e-1
Adam-AMSGrad,1294,3.574454e0,5.532097e-1
Adam-AMSGrad,1298,3.574454e0,5.532097e-1
Adam-AMSGrad,1302,3.574454e0,5.532097e-1
Adam-AMSGrad,1306,3.574454e0,5.532097e-1
Adam-AMSGrad,1310,3.574454e0,5.532097e-1
Adam-AMSGrad,1314,3.574453e0,5.532096e-1
Adam-AMSGrad,1318,3.574453e0,5.532096e-1
Adam-AMSGrad,1322,3.574453e0,5.532096e-1
Adam-AMSGrad,1326,3.574453e0,5.532096e-1
Adam-AMSGrad,1330,3.574453e0,5.532096e-1
Adam-AMSGrad,1334,3.574453e0,5.532096e-1
Adam-AMSGrad,1338,3.574453e0,5.532096e-1
Adam-AMSGrad,1342,3.574453e0,5.532096e-1
Adam-AMSGrad,1346,3.574453e0,5.532096e-1
Adam-AMSGrad,1350,3.574453e0,5.532096e-1
Adam-AMSGrad,1354,3.574453e0,5.532096e-1
Adam-AMSGrad,1358,3.574453e0,5.532096e-1
Adam-AMSGrad,1362,3.574453e0,5.532096e-1
Adam-AMSGrad,1366,3.574453e0,5.532095e-1
Adam-AMSGrad,1370,3.574453e0,5.532095e-1
Adam-AMSGrad,1374,3.574453e0,5.532095e-1
