Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Standard,2367,9.225907e2
Trust Region-Standard,2372,9.215943e2
Trust Region-Standard,2377,9.205980e2
Trust Region-Standard,2382,9.196017e2
Trust Region-Standard,2387,9.186055e2
Trust Region-Standard,2392,9.176093e2
Trust Region-Standard,2397,9.166132e2
Trust Region-Standard,2402,9.156171e2
Trust Region-Standard,2407,9.146211e2
Trust Region-Standard,2412,9.136251e2
Trust Region-Standard,2417,9.126291e2
Trust Region-Standard,2422,9.116333e2
Trust Region-Standard,2427,9.106374e2
Trust Region-Standard,2432,9.096417e2
Trust Region-Standard,2437,9.086459e2
Trust Region-Standard,2442,9.076503e2
Trust Region-Standard,2447,9.066547e2
Trust Region-Standard,2452,9.056592e2
Trust Region-Standard,2457,9.046637e2
Trust Region-Standard,2462,9.036683e2
Trust Region-Standard,2467,9.026730e2
Trust Region-Standard,2472,9.016777e2
Trust Region-Standard,2477,9.006825e2
Trust Region-Standard,2482,8.996874e2
Trust Region-Standard,2487,8.986923e2
Trust Region-Standard,2492,8.976974e2
Trust Region-Standard,2497,8.967025e2
Trust Region-Standard,2502,8.957077e2
Trust Region-Standard,2507,8.947130e2
Trust Region-Standard,2512,8.937184e2
Trust Region-Standard,2517,8.927239e2
Trust Region-Standard,2522,8.917295e2
Trust Region-Standard,2527,8.907351e2
Trust Region-Standard,2532,8.897409e2
Trust Region-Standard,2537,8.887468e2
Trust Region-Standard,2542,8.877528e2
Trust Region-Standard,2547,8.867590e2
Trust Region-Standard,2552,8.857652e2
Trust Region-Standard,2557,8.847716e2
Trust Region-Standard,2562,8.837781e2
Trust Region-Standard,2567,8.827848e2
Trust Region-Standard,2572,8.817916e2
Trust Region-Standard,2577,8.807986e2
Trust Region-Standard,2582,8.798057e2
Trust Region-Standard,2587,8.788130e2
Trust Region-Standard,2592,8.778205e2
Trust Region-Standard,2597,8.768281e2
Trust Region-Standard,2602,8.758360e2
Trust Region-Standard,2607,8.748440e2
Trust Region-Standard,2612,8.738523e2
Trust Region-Standard,2617,8.728608e2
Trust Region-Standard,2622,8.718696e2
Trust Region-Standard,2627,8.708786e2
Trust Region-Standard,2632,8.698879e2
Trust Region-Standard,2637,8.688975e2
Trust Region-Standard,2642,8.679074e2
Trust Region-Standard,2647,8.669176e2
Trust Region-Standard,2652,8.659282e2
Trust Region-Standard,2657,8.649392e2
Trust Region-Standard,2662,8.639505e2
Trust Region-Standard,2667,8.629624e2
Trust Region-Standard,2672,8.619747e2
Trust Region-Standard,2677,8.609876e2
Trust Region-Standard,2682,8.600010e2
Trust Region-Standard,2687,8.590151e2
Trust Region-Standard,2692,8.580298e2
Trust Region-Standard,2697,8.570454e2
Trust Region-Standard,2702,8.560617e2
Trust Region-Standard,2707,8.550791e2
Trust Region-Standard,2712,8.540975e2
Trust Region-Standard,2717,8.531172e2
Trust Region-Standard,2722,8.521383e2
Trust Region-Standard,2727,8.511610e2
Trust Region-Standard,2732,8.501856e2
Trust Region-Standard,2737,8.492124e2
Trust Region-Standard,2742,8.482420e2
Trust Region-Standard,2747,8.472750e2
Trust Region-Standard,2752,8.463121e2
Trust Region-Standard,2757,8.453547e2
Trust Region-Standard,2762,8.444047e2
Trust Region-Standard,2767,8.434650e2
Trust Region-Standard,2772,8.425411e2
Trust Region-Standard,2777,8.416440e2
Trust Region-Standard,2782,8.408011e2
Trust Region-Standard,2787,8.401180e2
Trust Region-Standard,2,3.440912e3
Trust Region-Standard,7,3.440912e3
Trust Region-Standard,12,3.439912e3
Trust Region-Standard,17,3.438912e3
Trust Region-Standard,22,3.437912e3
Trust Region-Standard,27,3.436912e3
Trust Region-Standard,32,3.435913e3
Trust Region-Standard,37,3.434913e3
Trust Region-Standard,42,3.433913e3
Trust Region-Standard,47,3.432913e3
Trust Region-Standard,52,3.431913e3
Trust Region-Standard,57,3.430913e3
Trust Region-Standard,62,3.429913e3
Trust Region-Standard,67,3.428914e3
Trust Region-Standard,72,3.427914e3
Trust Region-Standard,77,3.426914e3
Trust Region-Standard,82,3.425914e3
Trust Region-Standard,87,3.424914e3
Trust Region-Standard,92,3.423914e3
Trust Region-Standard,97,3.422914e3
Trust Region-Standard,102,3.421914e3
Trust Region-Standard,107,3.420915e3
Trust Region-Standard,112,3.419915e3
Trust Region-Standard,117,3.418915e3
Trust Region-Standard,122,3.417915e3
Trust Region-Standard,127,3.416915e3
Trust Region-Standard,132,3.415915e3
Trust Region-Standard,137,3.414915e3
Trust Region-Standard,142,3.413916e3
Trust Region-Standard,147,3.412916e3
Trust Region-Standard,152,3.411916e3
Trust Region-Standard,157,3.410916e3
Trust Region-Standard,162,3.409916e3
Trust Region-Standard,167,3.408916e3
Trust Region-Standard,172,3.407916e3
Trust Region-Standard,177,3.406917e3
Trust Region-Standard,182,3.405917e3
Trust Region-Standard,187,3.404917e3
Trust Region-Standard,192,3.403917e3
Trust Region-Standard,197,3.402917e3
Trust Region-Standard,202,3.401917e3
Trust Region-Standard,207,3.400917e3
Trust Region-Standard,212,3.399918e3
Trust Region-Standard,217,3.398918e3
Trust Region-Standard,222,3.397918e3
Trust Region-Standard,227,3.396918e3
Trust Region-Standard,232,3.395918e3
Trust Region-Standard,237,3.394918e3
Trust Region-Standard,242,3.393918e3
Trust Region-Standard,247,3.392919e3
Trust Region-Standard,252,3.391919e3
Trust Region-Standard,257,3.390919e3
Trust Region-Standard,262,3.389919e3
Trust Region-Standard,267,3.388919e3
Trust Region-Standard,272,3.387919e3
Trust Region-Standard,277,3.386919e3
Trust Region-Standard,282,3.385920e3
Trust Region-Standard,287,3.384920e3
Trust Region-Standard,292,3.383920e3
Trust Region-Standard,297,3.382920e3
Trust Region-Standard,302,3.381920e3
Trust Region-Standard,307,3.380920e3
Trust Region-Standard,312,3.379920e3
Trust Region-Standard,317,3.378921e3
Trust Region-Standard,322,3.377921e3
Trust Region-Standard,327,3.376921e3
Trust Region-Standard,332,3.375921e3
Trust Region-Standard,337,3.374921e3
Trust Region-Standard,342,3.373921e3
Trust Region-Standard,347,3.372921e3
Trust Region-Standard,352,3.371922e3
Trust Region-Standard,357,3.370922e3
Trust Region-Standard,362,3.369922e3
Trust Region-Standard,367,3.368922e3
Trust Region-Standard,372,3.367922e3
Trust Region-Standard,377,3.366922e3
Trust Region-Standard,382,3.365922e3
Trust Region-Standard,387,3.364923e3
Trust Region-Standard,392,3.363923e3
Trust Region-Standard,397,3.362923e3
Trust Region-Standard,402,3.361923e3
Trust Region-Standard,407,3.360923e3
Trust Region-Standard,412,3.359923e3
Trust Region-Standard,417,3.358923e3
Trust Region-Standard,422,3.357924e3
Trust Region-Standard,427,3.356924e3
Trust Region-Standard,432,3.355924e3
Trust Region-Standard,437,3.354924e3
Trust Region-Standard,442,3.353924e3
Trust Region-Standard,447,3.352924e3
Trust Region-Standard,452,3.351924e3
Trust Region-Standard,457,3.350925e3
Trust Region-Standard,462,3.349925e3
Trust Region-Standard,467,3.348925e3
Trust Region-Standard,472,3.347925e3
Trust Region-Standard,477,3.346925e3
Trust Region-Standard,482,3.345925e3
Trust Region-Standard,487,3.344925e3
Trust Region-Standard,492,3.343926e3
Trust Region-Standard,497,3.342926e3
Trust Region-Standard,502,3.341926e3
Trust Region-Standard,507,3.340926e3
Trust Region-Standard,512,3.339926e3
Trust Region-Standard,517,3.338926e3
Trust Region-Standard,522,3.337926e3
Trust Region-Standard,527,3.336927e3
Trust Region-Standard,532,3.335927e3
Trust Region-Standard,537,3.334927e3
Trust Region-Standard,542,3.333927e3
Trust Region-Standard,547,3.332927e3
Trust Region-Standard,552,3.331927e3
Trust Region-Standard,557,3.330927e3
Trust Region-Standard,562,3.329928e3
Trust Region-Standard,567,3.328928e3
Trust Region-Standard,572,3.327928e3
Trust Region-Standard,577,3.326928e3
Trust Region-Standard,582,3.325928e3
Trust Region-Standard,587,3.324928e3
Trust Region-Standard,592,3.323928e3
Trust Region-Standard,597,3.322929e3
Trust Region-Standard,602,3.321929e3
Trust Region-Standard,607,3.320929e3
Trust Region-Standard,612,3.319929e3
Trust Region-Standard,617,3.318929e3
Trust Region-Standard,622,3.317929e3
Trust Region-Standard,627,3.316929e3
Trust Region-Standard,632,3.315930e3
Trust Region-Standard,637,3.314930e3
Trust Region-Standard,642,3.313930e3
Trust Region-Standard,647,3.312930e3
Trust Region-Standard,652,3.311930e3
Trust Region-Standard,657,3.310930e3
Trust Region-Standard,662,3.309930e3
Trust Region-Standard,667,3.308931e3
Trust Region-Standard,672,3.307931e3
Trust Region-Standard,677,3.306931e3
Trust Region-Standard,682,3.305931e3
Trust Region-Standard,687,3.304931e3
Trust Region-Standard,692,3.303931e3
Trust Region-Standard,697,3.302931e3
Trust Region-Standard,702,3.301932e3
Trust Region-Standard,707,3.300932e3
Trust Region-Standard,712,3.299932e3
Trust Region-Standard,717,3.298932e3
Trust Region-Standard,722,3.297932e3
Trust Region-Standard,727,3.296932e3
Trust Region-Standard,732,3.295933e3
Trust Region-Standard,737,3.294933e3
Trust Region-Standard,742,3.293933e3
Trust Region-Standard,747,3.292933e3
Trust Region-Standard,752,3.291933e3
Trust Region-Standard,757,3.290933e3
Trust Region-Standard,762,3.289933e3
Trust Region-Standard,767,3.288934e3
Trust Region-Standard,772,3.287934e3
Trust Region-Standard,777,3.286934e3
Trust Region-Standard,782,3.285934e3
Trust Region-Standard,787,3.284934e3
Trust Region-Standard,792,3.283934e3
Trust Region-Standard,797,3.282934e3
Trust Region-Standard,802,3.281935e3
Trust Region-Standard,807,3.280935e3
Trust Region-Standard,812,3.279935e3
Trust Region-Standard,817,3.278935e3
Trust Region-Standard,822,3.277935e3
Trust Region-Standard,827,3.276935e3
Trust Region-Standard,832,3.275935e3
Trust Region-Standard,837,3.274936e3
Trust Region-Standard,842,3.273936e3
Trust Region-Standard,847,3.272936e3
Trust Region-Standard,852,3.271936e3
Trust Region-Standard,857,3.270936e3
Trust Region-Standard,862,3.269936e3
Trust Region-Standard,867,3.268937e3
Trust Region-Standard,872,3.267937e3
Trust Region-Standard,877,3.266937e3
Trust Region-Standard,882,3.265937e3
Trust Region-Standard,887,3.264937e3
Trust Region-Standard,892,3.263937e3
Trust Region-Standard,897,3.262937e3
Trust Region-Standard,902,3.261938e3
Trust Region-Standard,907,3.260938e3
Trust Region-Standard,912,3.259938e3
Trust Region-Standard,917,3.258938e3
Trust Region-Standard,922,3.257938e3
Trust Region-Standard,927,3.256938e3
Trust Region-Standard,932,3.255938e3
Trust Region-Standard,937,3.254939e3
Trust Region-Standard,942,3.253939e3
Trust Region-Standard,947,3.252939e3
Trust Region-Standard,952,3.251939e3
Trust Region-Standard,957,3.250939e3
Trust Region-Standard,962,3.249939e3
Trust Region-Standard,967,3.248939e3
Trust Region-Standard,972,3.247940e3
Trust Region-Standard,977,3.246940e3
Trust Region-Standard,982,3.245940e3
Trust Region-Standard,987,3.244940e3
Trust Region-Standard,992,3.243940e3
Trust Region-Standard,997,3.242940e3
Trust Region-Standard,1002,3.241941e3
Trust Region-Standard,1007,3.240941e3
Trust Region-Standard,1012,3.239941e3
Trust Region-Standard,1017,3.238941e3
Trust Region-Standard,1022,3.237941e3
Trust Region-Standard,1027,3.236941e3
Trust Region-Standard,1032,3.235941e3
Trust Region-Standard,1037,3.234942e3
Trust Region-Standard,1042,3.233942e3
Trust Region-Standard,1047,3.232942e3
Trust Region-Standard,1052,3.231942e3
Trust Region-Standard,1057,3.230942e3
Trust Region-Standard,1062,3.229942e3
Trust Region-Standard,1067,3.228942e3
Trust Region-Standard,1072,3.227943e3
Trust Region-Standard,1077,3.226943e3
Trust Region-Standard,1082,3.225943e3
Trust Region-Standard,1087,3.224943e3
Trust Region-Standard,1092,3.223943e3
Trust Region-Standard,1097,3.222943e3
Trust Region-Standard,1102,3.221944e3
Trust Region-Standard,1107,3.220944e3
Trust Region-Standard,1112,3.219944e3
Trust Region-Standard,1117,3.218944e3
Trust Region-Standard,1122,3.217944e3
Trust Region-Standard,1127,3.216944e3
Trust Region-Standard,1132,3.215944e3
Trust Region-Standard,1137,3.214945e3
Trust Region-Standard,1142,3.213945e3
Trust Region-Standard,1147,3.212945e3
Trust Region-Standard,1152,3.211945e3
Trust Region-Standard,1157,3.210945e3
Trust Region-Standard,1162,3.209945e3
Trust Region-Standard,1167,3.208945e3
Trust Region-Standard,1172,3.207946e3
Trust Region-Standard,1177,3.206946e3
Trust Region-Standard,1182,3.205946e3
Trust Region-Standard,1187,3.204946e3
Trust Region-Standard,1192,3.203946e3
Trust Region-Standard,1197,3.202946e3
Trust Region-Standard,1202,3.201947e3
Trust Region-Standard,1207,3.200947e3
Trust Region-Standard,1212,3.199947e3
Trust Region-Standard,1217,3.198947e3
Trust Region-Standard,1222,3.197947e3
Trust Region-Standard,1227,3.196947e3
Trust Region-Standard,1232,3.195947e3
Trust Region-Standard,1237,3.194948e3
Trust Region-Standard,1242,3.193948e3
Trust Region-Standard,1247,3.192948e3
Trust Region-Standard,1252,3.191948e3
Trust Region-Standard,1257,3.190948e3
Trust Region-Standard,1262,3.189948e3
Trust Region-Standard,1267,3.188949e3
Trust Region-Standard,1272,3.187949e3
Trust Region-Standard,1277,3.186949e3
Trust Region-Standard,1282,3.185949e3
Trust Region-Standard,1287,3.184949e3
Trust Region-Standard,1292,3.183949e3
Trust Region-Standard,1297,3.182949e3
Trust Region-Standard,1302,3.181950e3
Trust Region-Standard,1307,3.180950e3
Trust Region-Standard,1312,3.179950e3
Trust Region-Standard,1317,3.178950e3
Trust Region-Standard,1322,3.177950e3
Trust Region-Standard,1327,3.176950e3
Trust Region-Standard,1332,3.175951e3
Trust Region-Standard,1337,3.174951e3
Trust Region-Standard,1342,3.173951e3
Trust Region-Standard,1347,3.172951e3
Trust Region-Standard,1352,3.171951e3
Trust Region-Standard,1357,3.170951e3
Trust Region-Standard,1362,3.169951e3
Trust Region-Standard,1367,3.168952e3
Trust Region-Standard,1372,3.167952e3
Trust Region-Standard,1377,3.166952e3
Trust Region-Standard,1382,3.165952e3
Trust Region-Standard,1387,3.164952e3
Trust Region-Standard,1392,3.163952e3
Trust Region-Standard,1397,3.162953e3
Trust Region-Standard,1402,3.161953e3
Trust Region-Standard,1407,3.160953e3
Trust Region-Standard,1412,3.159953e3
Trust Region-Standard,1417,3.158953e3
Trust Region-Standard,1422,3.157953e3
Trust Region-Standard,1427,3.156953e3
Trust Region-Standard,1432,3.155954e3
Trust Region-Standard,1437,3.154954e3
Trust Region-Standard,1442,3.153954e3
Trust Region-Standard,1447,3.152954e3
Trust Region-Standard,1452,3.151954e3
Trust Region-Standard,1457,3.150954e3
Trust Region-Standard,1462,3.149955e3
Trust Region-Standard,1467,3.148955e3
Trust Region-Standard,1472,3.147955e3
Trust Region-Standard,1477,3.146955e3
Trust Region-Standard,1482,3.145955e3
Trust Region-Standard,1487,3.144955e3
Trust Region-Standard,1492,3.143955e3
Trust Region-Standard,1497,3.142956e3
Trust Region-Standard,1502,3.141956e3
Trust Region-Standard,1507,3.140956e3
Trust Region-Standard,1512,3.139956e3
Trust Region-Standard,1517,3.138956e3
Trust Region-Standard,1522,3.137956e3
Trust Region-Standard,1527,3.136957e3
Trust Region-Standard,1532,3.135957e3
Trust Region-Standard,1537,3.134957e3
Trust Region-Standard,1542,3.133957e3
Trust Region-Standard,1547,3.132957e3
Trust Region-Standard,1552,3.131957e3
Trust Region-Standard,1557,3.130958e3
Trust Region-Standard,1562,3.129958e3
Trust Region-Standard,1567,3.128958e3
Trust Region-Standard,1572,3.127958e3
Trust Region-Standard,1577,3.126958e3
Trust Region-Standard,1582,3.125958e3
Trust Region-Standard,1587,3.124958e3
Trust Region-Standard,1592,3.123959e3
Trust Region-Standard,1597,3.122959e3
Trust Region-Standard,1602,3.121959e3
Trust Region-Standard,1607,3.120959e3
Trust Region-Standard,1612,3.119959e3
Trust Region-Standard,1617,3.118959e3
Trust Region-Standard,1622,3.117960e3
Trust Region-Standard,1627,3.116960e3
Trust Region-Standard,1632,3.115960e3
Trust Region-Standard,1637,3.114960e3
Trust Region-Standard,1642,3.113960e3
Trust Region-Standard,1647,3.112960e3
Trust Region-Standard,1652,3.111961e3
Trust Region-Standard,1657,3.110961e3
Trust Region-Standard,1662,3.109961e3
Trust Region-Standard,1667,3.108961e3
Trust Region-Standard,1672,3.107961e3
Trust Region-Standard,1677,3.106961e3
Trust Region-Standard,1682,3.105961e3
Trust Region-Standard,1687,3.104962e3
Trust Region-Standard,1692,3.103962e3
Trust Region-Standard,1697,3.102962e3
Trust Region-Standard,1702,3.101962e3
Trust Region-Standard,1707,3.100962e3
Trust Region-Standard,1712,3.099962e3
Trust Region-Standard,1717,3.098963e3
Trust Region-Standard,1722,3.097963e3
Trust Region-Standard,1727,3.096963e3
Trust Region-Standard,1732,3.095963e3
Trust Region-Standard,1737,3.094963e3
Trust Region-Standard,1742,3.093963e3
Trust Region-Standard,1747,3.092964e3
Trust Region-Standard,1752,3.091964e3
Trust Region-Standard,1757,3.090964e3
Trust Region-Standard,1762,3.089964e3
Trust Region-Standard,1767,3.088964e3
Trust Region-Standard,1772,3.087964e3
Trust Region-Standard,1777,3.086964e3
Trust Region-Standard,1782,3.085965e3
Trust Region-Standard,1787,3.084965e3
Trust Region-Standard,1792,3.083965e3
Trust Region-Standard,1797,3.082965e3
Trust Region-Standard,1802,3.081965e3
Trust Region-Standard,1807,3.080965e3
Trust Region-Standard,1812,3.079966e3
Trust Region-Standard,1817,3.078966e3
Trust Region-Standard,1822,3.077966e3
Trust Region-Standard,1827,3.076966e3
Trust Region-Standard,1832,3.075966e3
Trust Region-Standard,1837,3.074966e3
Trust Region-Standard,1842,3.073967e3
Trust Region-Standard,1847,3.072967e3
Trust Region-Standard,1852,3.071967e3
Trust Region-Standard,1857,3.070967e3
Trust Region-Standard,1862,3.069967e3
Trust Region-Standard,1867,3.068967e3
Trust Region-Standard,1872,3.067968e3
Trust Region-Standard,1877,3.066968e3
Trust Region-Standard,1882,3.065968e3
Trust Region-Standard,1887,3.064968e3
Trust Region-Standard,1892,3.063968e3
Trust Region-Standard,1897,3.062968e3
Trust Region-Standard,1902,3.061968e3
Trust Region-Standard,1907,3.060969e3
Trust Region-Standard,1912,3.059969e3
Trust Region-Standard,1917,3.058969e3
Trust Region-Standard,1922,3.057969e3
Trust Region-Standard,1927,3.056969e3
Trust Region-Standard,1932,3.055969e3
Trust Region-Standard,1937,3.054970e3
Trust Region-Standard,1942,3.053970e3
Trust Region-Standard,1947,3.052970e3
Trust Region-Standard,1952,3.051970e3
Trust Region-Standard,1957,3.050970e3
Trust Region-Standard,1962,3.049970e3
Trust Region-Standard,1967,3.048971e3
Trust Region-Standard,1972,3.047971e3
Trust Region-Standard,1977,3.046971e3
Trust Region-Standard,1982,3.045971e3
Trust Region-Standard,1987,3.044971e3
Trust Region-Standard,1992,3.043971e3
Trust Region-Standard,1997,3.042972e3
Trust Region-Standard,2002,3.041972e3
Trust Region-Standard,2007,3.040972e3
Trust Region-Standard,2012,3.039972e3
Trust Region-Standard,2017,3.038972e3
Trust Region-Standard,2022,3.037972e3
Trust Region-Standard,2027,3.036973e3
Trust Region-Standard,2032,3.035973e3
Trust Region-Standard,2037,3.034973e3
Trust Region-Standard,2042,3.033973e3
Trust Region-Standard,2047,3.032973e3
Trust Region-Standard,2052,3.031973e3
Trust Region-Standard,2057,3.030974e3
Trust Region-Standard,2062,3.029974e3
Trust Region-Standard,2067,3.028974e3
Trust Region-Standard,2072,3.027974e3
Trust Region-Standard,2077,3.026974e3
Trust Region-Standard,2082,3.025974e3
Trust Region-Standard,2087,3.024975e3
Trust Region-Standard,2092,3.023975e3
Trust Region-Standard,2097,3.022975e3
Trust Region-Standard,2102,3.021975e3
Trust Region-Standard,2107,3.020975e3
Trust Region-Standard,2112,3.019975e3
Trust Region-Standard,2117,3.018975e3
Trust Region-Standard,2122,3.017976e3
Trust Region-Standard,2127,3.016976e3
Trust Region-Standard,2132,3.015976e3
Trust Region-Standard,2137,3.014976e3
Trust Region-Standard,2142,3.013976e3
Trust Region-Standard,2147,3.012976e3
Trust Region-Standard,2152,3.011977e3
Trust Region-Standard,2157,3.010977e3
Trust Region-Standard,2162,3.009977e3
Trust Region-Standard,2167,3.008977e3
Trust Region-Standard,2172,3.007977e3
Trust Region-Standard,2177,3.006977e3
Trust Region-Standard,2182,3.005978e3
Trust Region-Standard,2187,3.004978e3
Trust Region-Standard,2192,3.003978e3
Trust Region-Standard,2197,3.002978e3
Trust Region-Standard,2202,3.001978e3
Trust Region-Standard,2207,3.000978e3
Trust Region-Standard,2212,2.999979e3
Trust Region-Standard,2217,2.998979e3
Trust Region-Standard,2222,2.997979e3
Trust Region-Standard,2227,2.996979e3
Trust Region-Standard,2232,2.995979e3
Trust Region-Standard,2237,2.994979e3
Trust Region-Standard,2242,2.993980e3
Trust Region-Standard,2247,2.992980e3
Trust Region-Standard,2252,2.991980e3
Trust Region-Standard,2257,2.990980e3
Trust Region-Standard,2262,2.989980e3
Trust Region-Standard,2267,2.988980e3
Trust Region-Standard,2272,2.987981e3
Trust Region-Standard,2277,2.986981e3
Trust Region-Standard,2282,2.985981e3
Trust Region-Standard,2287,2.984981e3
Trust Region-Standard,2292,2.983981e3
Trust Region-Standard,2297,2.982981e3
Trust Region-Standard,2302,2.981982e3
Trust Region-Standard,2307,2.980982e3
Trust Region-Standard,2312,2.979982e3
Trust Region-Standard,2317,2.978982e3
Trust Region-Standard,2322,2.977982e3
Trust Region-Standard,2327,2.976982e3
Trust Region-Standard,2332,2.975983e3
Trust Region-Standard,2337,2.974983e3
Trust Region-Standard,2342,2.973983e3
Trust Region-Standard,2347,2.972983e3
Trust Region-Standard,2352,2.971983e3
Trust Region-Standard,2357,2.970983e3
Trust Region-Standard,2362,2.969984e3
Trust Region-Standard,2367,2.968984e3
Trust Region-Standard,2372,2.967984e3
Trust Region-Standard,2377,2.966984e3
Trust Region-Standard,2382,2.965984e3
Trust Region-Standard,2387,2.964984e3
Trust Region-Standard,2392,2.963985e3
Trust Region-Standard,2397,2.962985e3
Trust Region-Standard,2402,2.961985e3
Trust Region-Standard,2407,2.960985e3
Trust Region-Standard,2412,2.959985e3
Trust Region-Standard,2417,2.958985e3
Trust Region-Standard,2422,2.957986e3
Trust Region-Standard,2427,2.956986e3
Trust Region-Standard,2432,2.955986e3
Trust Region-Standard,2437,2.954986e3
Trust Region-Standard,2442,2.953986e3
Trust Region-Standard,2447,2.952987e3
Trust Region-Standard,2452,2.951987e3
Trust Region-Standard,2457,2.950987e3
Trust Region-Standard,2462,2.949987e3
Trust Region-Standard,2467,2.948987e3
Trust Region-Standard,2472,2.947987e3
Trust Region-Standard,2477,2.946988e3
Trust Region-Standard,2482,2.945988e3
Trust Region-Standard,2487,2.944988e3
Trust Region-Standard,2492,2.943988e3
Trust Region-Standard,2497,2.942988e3
Trust Region-Standard,2502,2.941988e3
Trust Region-Standard,2507,2.940989e3
Trust Region-Standard,2512,2.939989e3
Trust Region-Standard,2517,2.938989e3
Trust Region-Standard,2522,2.937989e3
Trust Region-Standard,2527,2.936989e3
Trust Region-Standard,2532,2.935989e3
Trust Region-Standard,2537,2.934990e3
Trust Region-Standard,2542,2.933990e3
Trust Region-Standard,2547,2.932990e3
Trust Region-Standard,2552,2.931990e3
Trust Region-Standard,2557,2.930990e3
Trust Region-Standard,2562,2.929990e3
Trust Region-Standard,2567,2.928991e3
Trust Region-Standard,2572,2.927991e3
Trust Region-Standard,2577,2.926991e3
Trust Region-Standard,2582,2.925991e3
Trust Region-Standard,2587,2.924991e3
Trust Region-Standard,2592,2.923991e3
Trust Region-Standard,2597,2.922992e3
Trust Region-Standard,2602,2.921992e3
Trust Region-Standard,2607,2.920992e3
Trust Region-Standard,2612,2.919992e3
Trust Region-Standard,2617,2.918992e3
Trust Region-Standard,2622,2.917992e3
Trust Region-Standard,2627,2.916993e3
Trust Region-Standard,2632,2.915993e3
Trust Region-Standard,2637,2.914993e3
Trust Region-Standard,2642,2.913993e3
Trust Region-Standard,2647,2.912993e3
Trust Region-Standard,2652,2.911994e3
Trust Region-Standard,2657,2.910994e3
Trust Region-Standard,2662,2.909994e3
Trust Region-Standard,2667,2.908994e3
Trust Region-Standard,2672,2.907994e3
Trust Region-Standard,2677,2.906994e3
Trust Region-Standard,2682,2.905995e3
Trust Region-Standard,2687,2.904995e3
Trust Region-Standard,2692,2.903995e3
Trust Region-Standard,2697,2.902995e3
Trust Region-Standard,2702,2.901995e3
Trust Region-Standard,2707,2.900995e3
Trust Region-Standard,2712,2.899996e3
Trust Region-Standard,2717,2.898996e3
Trust Region-Standard,2722,2.897996e3
Trust Region-Standard,2727,2.896996e3
Trust Region-Standard,2732,2.895996e3
Trust Region-Standard,2737,2.894996e3
Trust Region-Standard,2742,2.893997e3
Trust Region-Standard,2747,2.892997e3
Trust Region-Standard,2752,2.891997e3
Trust Region-Standard,2757,2.890997e3
Trust Region-Standard,2762,2.889997e3
Trust Region-Standard,2767,2.888997e3
Trust Region-Standard,2772,2.887998e3
Trust Region-Standard,2777,2.886998e3
Trust Region-Standard,2782,2.885998e3
Trust Region-Standard,2787,2.884998e3
Trust Region-Standard,2792,2.883998e3
Trust Region-Standard,2797,2.882999e3
Trust Region-Standard,2802,2.881999e3
Trust Region-Standard,2807,2.880999e3
Trust Region-Standard,2812,2.879999e3
Trust Region-Standard,2817,2.878999e3
Trust Region-Standard,2822,2.877999e3
Trust Region-Standard,2827,2.877000e3
Trust Region-Standard,2832,2.876000e3
Trust Region-Standard,2837,2.875000e3
Trust Region-Standard,2842,2.874000e3
Trust Region-Standard,2847,2.873000e3
Trust Region-Standard,2852,2.872000e3
Trust Region-Standard,2857,2.871001e3
Trust Region-Standard,2862,2.870001e3
Trust Region-Standard,2867,2.869001e3
Trust Region-Standard,2872,2.868001e3
Trust Region-Standard,2877,2.867001e3
Trust Region-Standard,2882,2.866002e3
Trust Region-Standard,2887,2.865002e3
Trust Region-Standard,2892,2.864002e3
Trust Region-Standard,2897,2.863002e3
Trust Region-Standard,2902,2.862002e3
Trust Region-Standard,2907,2.861002e3
Trust Region-Standard,2912,2.860003e3
Trust Region-Standard,2917,2.859003e3
Trust Region-Standard,2922,2.858003e3
Trust Region-Standard,2927,2.857003e3
Trust Region-Standard,2932,2.856003e3
Trust Region-Standard,2937,2.855003e3
Trust Region-Standard,2942,2.854004e3
Trust Region-Standard,2947,2.853004e3
Trust Region-Standard,2952,2.852004e3
Trust Region-Standard,2957,2.851004e3
Trust Region-Standard,2962,2.850004e3
Trust Region-Standard,2967,2.849005e3
Trust Region-Standard,2972,2.848005e3
Trust Region-Standard,2977,2.847005e3
Trust Region-Standard,2982,2.846005e3
Trust Region-Standard,2987,2.845005e3
Trust Region-Standard,2992,2.844005e3
Trust Region-Standard,2997,2.843006e3
Trust Region-Standard,3002,2.842006e3
Trust Region-Standard,3007,2.841006e3
Trust Region-Standard,3012,2.840006e3
Trust Region-Standard,3017,2.839006e3
Trust Region-Standard,3022,2.838006e3
Trust Region-Standard,3027,2.837007e3
Trust Region-Standard,3032,2.836007e3
Trust Region-Standard,3037,2.835007e3
Trust Region-Standard,3042,2.834007e3
Trust Region-Standard,3047,2.833007e3
Trust Region-Standard,3052,2.832008e3
Trust Region-Standard,3057,2.831008e3
Trust Region-Standard,3062,2.830008e3
Trust Region-Standard,3067,2.829008e3
Trust Region-Standard,3072,2.828008e3
Trust Region-Standard,3077,2.827008e3
Trust Region-Standard,3082,2.826009e3
Trust Region-Standard,3087,2.825009e3
Trust Region-Standard,3092,2.824009e3
Trust Region-Standard,3097,2.823009e3
Trust Region-Standard,3102,2.822009e3
Trust Region-Standard,3107,2.821010e3
Trust Region-Standard,3112,2.820010e3
