Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-1,8,1.776740e3,5.227064e-8,5,55,100,0.001,false
QQN-Bisection-1,9,1.776740e3,2.980414e-8,5,55,100,0.001,false
QQN-Bisection-1,10,1.776740e3,4.881339e-8,5,55,100,0.001,false
QQN-Bisection-1,11,1.776740e3,5.665362e-9,5,55,100,0.001,false
QQN-Bisection-1,12,1.776740e3,9.767601e-9,5,55,100,0.001,false
QQN-Bisection-1,13,1.776740e3,5.547632e-8,5,55,100,0.001,false
QQN-Bisection-1,14,1.776740e3,1.659938e-8,5,55,100,0.001,false
QQN-Bisection-1,15,1.776740e3,2.324908e-8,5,55,100,0.001,false
QQN-Bisection-1,16,1.776740e3,3.629174e-8,5,55,100,0.001,false
QQN-Bisection-1,17,1.776740e3,6.079220e-9,5,55,100,0.001,false
QQN-Bisection-1,18,1.776740e3,4.153127e-8,5,55,100,0.001,false
QQN-Bisection-1,19,1.776740e3,5.384927e-8,5,55,100,0.001,false
QQN-CubicQuadraticInterpolation,0,2.211098e3,1.526921e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,1,2.211153e3,1.516571e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,2,5.921917e2,6.955108e-9,7,101,120,0.003,false
QQN-CubicQuadraticInterpolation,3,2.210884e3,1.562284e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,4,2.210861e3,1.566409e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,5,5.921917e2,9.117510e-9,7,101,120,0.003,false
QQN-CubicQuadraticInterpolation,6,5.921917e2,7.932842e-9,8,109,126,0.003,false
QQN-CubicQuadraticInterpolation,7,2.211190e3,1.511129e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,8,2.210976e3,1.548727e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,9,5.921917e2,6.175361e-9,7,101,120,0.003,false
QQN-CubicQuadraticInterpolation,10,5.921917e2,7.283141e-9,7,101,120,0.003,false
QQN-CubicQuadraticInterpolation,11,5.921917e2,3.901615e-9,7,100,122,0.003,false
QQN-CubicQuadraticInterpolation,12,5.921917e2,5.215636e-9,7,101,120,0.003,false
QQN-CubicQuadraticInterpolation,13,5.921917e2,7.649974e-9,8,109,126,0.003,false
QQN-CubicQuadraticInterpolation,14,2.211037e3,1.537660e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,15,2.211300e3,1.491716e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,16,2.211654e3,1.425436e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,17,2.211473e3,1.460323e0,12,398,684,0.016,false
QQN-CubicQuadraticInterpolation,18,5.921917e2,9.127432e-9,8,109,126,0.003,false
QQN-CubicQuadraticInterpolation,19,2.212139e3,1.331324e0,12,398,684,0.016,false
L-BFGS-Aggressive,0,1.776740e3,3.629501e-3,56,359,170,0.007,false
L-BFGS-Aggressive,1,1.776740e3,1.900676e-5,52,297,158,0.007,false
L-BFGS-Aggressive,2,1.776740e3,7.614094e-3,67,415,202,0.009,false
L-BFGS-Aggressive,3,1.776740e3,1.854087e-5,57,317,173,0.007,false
L-BFGS-Aggressive,4,1.776740e3,1.049940e-4,62,364,188,0.008,false
L-BFGS-Aggressive,5,1.776740e3,1.576344e-4,59,344,180,0.008,false
L-BFGS-Aggressive,6,1.776740e3,7.236548e-4,50,280,152,0.006,false
L-BFGS-Aggressive,7,1.776740e3,1.799545e-5,52,290,158,0.007,false
L-BFGS-Aggressive,8,1.776740e3,1.915651e-4,50,281,152,0.006,false
L-BFGS-Aggressive,9,1.776740e3,3.216299e-4,50,294,153,0.006,false
L-BFGS-Aggressive,10,1.776740e3,2.159652e-3,59,365,179,0.007,false
L-BFGS-Aggressive,11,1.776740e3,2.119602e-4,61,350,185,0.008,false
L-BFGS-Aggressive,12,1.776740e3,5.760700e-3,50,316,152,0.006,false
L-BFGS-Aggressive,13,1.776741e3,3.121058e-2,50,316,152,0.006,false
L-BFGS-Aggressive,14,1.776740e3,5.052929e-4,52,316,158,0.007,false
L-BFGS-Aggressive,15,1.776740e3,9.680528e-4,63,372,192,0.008,false
L-BFGS-Aggressive,16,1.776740e3,6.601988e-5,52,302,158,0.007,false
L-BFGS-Aggressive,17,1.776740e3,2.266087e-4,54,314,164,0.007,false
L-BFGS-Aggressive,18,1.776740e3,9.828099e-4,59,366,179,0.007,false
L-BFGS-Aggressive,19,1.776740e3,2.725807e-5,52,301,158,0.007,false
Adam-Fast,0,1.855379e3,6.228167e0,249,502,502,0.010,false
Adam-Fast,1,1.855436e3,6.230180e0,249,502,502,0.010,false
Adam-Fast,2,1.855522e3,6.233268e0,249,502,502,0.010,false
Adam-Fast,3,1.854320e3,6.190034e0,249,502,502,0.010,false
Adam-Fast,4,1.855629e3,6.237159e0,249,502,502,0.010,false
Adam-Fast,5,1.855616e3,6.236637e0,249,502,502,0.010,false
Adam-Fast,6,1.855497e3,6.232375e0,249,502,502,0.010,false
Adam-Fast,7,1.854805e3,6.207493e0,249,502,502,0.010,false
Adam-Fast,8,1.854167e3,6.184497e0,249,502,502,0.010,false
Adam-Fast,9,1.855758e3,6.241730e0,249,502,502,0.010,false
Adam-Fast,10,1.855706e3,6.239874e0,249,502,502,0.010,false
Adam-Fast,11,1.855507e3,6.232766e0,249,502,502,0.010,false
Adam-Fast,12,1.855955e3,6.248800e0,249,502,502,0.010,false
Adam-Fast,13,1.855444e3,6.230456e0,249,502,502,0.010,false
Adam-Fast,14,1.855581e3,6.235395e0,249,502,502,0.010,false
Adam-Fast,15,1.855036e3,6.215843e0,249,502,502,0.010,false
Adam-Fast,16,1.854875e3,6.210031e0,249,502,502,0.010,false
Adam-Fast,17,1.855434e3,6.230165e0,249,502,502,0.010,false
Adam-Fast,18,1.855114e3,6.218621e0,249,502,502,0.010,false
Adam-Fast,19,1.855103e3,6.218252e0,249,502,502,0.010,false
GD,0,2.012776e3,9.695386e0,332,335,668,0.009,false
GD,1,2.011526e3,9.678930e0,332,335,668,0.008,false
GD,2,2.012218e3,9.688089e0,332,335,668,0.009,false
GD,3,2.012611e3,9.693175e0,332,335,668,0.009,false
GD,4,2.012507e3,9.691955e0,332,335,668,0.009,false
GD,5,2.012143e3,9.686998e0,332,335,668,0.009,false
GD,6,2.011643e3,9.680437e0,332,335,668,0.009,false
GD,7,2.011824e3,9.682739e0,332,335,668,0.009,false
GD,8,2.011637e3,9.680424e0,332,335,668,0.009,false
GD,9,2.010607e3,9.666710e0,332,335,668,0.009,false
GD,10,2.012690e3,9.694293e0,332,335,668,0.009,false
GD,11,2.012436e3,9.691009e0,332,335,668,0.009,false
GD,12,2.012171e3,9.687438e0,332,335,668,0.009,false
GD,13,2.010612e3,9.666742e0,332,335,668,0.009,false
GD,14,2.011336e3,9.676467e0,332,335,668,0.009,false
GD,15,2.011912e3,9.684008e0,332,335,668,0.009,false
GD,16,2.010493e3,9.665103e0,332,335,668,0.009,false
GD,17,2.011451e3,9.677913e0,332,335,668,0.008,false
GD,18,2.012477e3,9.691425e0,332,335,668,0.008,false
GD,19,2.012196e3,9.687738e0,332,335,668,0.008,false
QQN-GoldenSection,0,1.776740e3,2.017619e-8,5,147,27,0.002,false
QQN-GoldenSection,1,1.776740e3,6.603130e-8,5,147,27,0.002,false
QQN-GoldenSection,2,1.776740e3,2.348800e-8,5,147,27,0.002,false
QQN-GoldenSection,3,1.776740e3,1.214180e-8,5,147,27,0.002,false
QQN-GoldenSection,4,1.776740e3,3.626795e-8,5,147,27,0.002,false
QQN-GoldenSection,5,1.776740e3,1.775807e-9,9,179,51,0.003,false
QQN-GoldenSection,6,1.776740e3,3.601948e-8,5,147,27,0.002,false
QQN-GoldenSection,7,1.776740e3,4.533205e-8,5,147,27,0.002,false
QQN-GoldenSection,8,1.776740e3,1.793860e-8,5,147,27,0.002,false
QQN-GoldenSection,9,1.776740e3,4.514225e-8,5,147,27,0.002,false
QQN-GoldenSection,10,1.776740e3,1.094930e-8,5,147,27,0.002,false
QQN-GoldenSection,11,1.776740e3,5.816186e-9,7,163,39,0.002,false
QQN-GoldenSection,12,1.776740e3,2.663626e-8,5,147,27,0.002,false
QQN-GoldenSection,13,1.776740e3,3.894463e-8,5,147,27,0.002,false
QQN-GoldenSection,14,1.776740e3,7.566599e-9,6,155,33,0.002,false
QQN-GoldenSection,15,1.776740e3,2.165809e-8,6,155,33,0.002,false
QQN-GoldenSection,16,1.776740e3,5.497963e-8,5,147,27,0.002,false
QQN-GoldenSection,17,1.776740e3,1.952093e-8,6,155,33,0.002,false
QQN-GoldenSection,18,1.776740e3,2.119882e-8,5,147,27,0.002,false
QQN-GoldenSection,19,1.776740e3,6.154967e-9,5,147,27,0.002,false
QQN-Bisection-1,0,1.776740e3,5.160304e-8,5,52,94,0.001,false
QQN-Bisection-1,1,1.776740e3,1.597636e-8,5,52,94,0.001,false
QQN-Bisection-1,2,1.776740e3,1.949479e-8,5,52,94,0.001,false
QQN-Bisection-1,3,1.776740e3,4.950021e-8,5,52,94,0.001,false
QQN-Bisection-1,4,1.776740e3,1.059889e-8,5,52,94,0.001,false
QQN-Bisection-1,5,1.776740e3,1.586724e-8,5,52,94,0.001,false
QQN-Bisection-1,6,1.776740e3,1.723231e-8,5,52,94,0.001,false
QQN-Bisection-1,7,1.776740e3,1.286380e-8,5,52,94,0.001,false
QQN-Bisection-1,8,1.776740e3,3.057410e-8,5,52,94,0.001,false
QQN-Bisection-1,9,1.776740e3,1.864878e-8,5,52,94,0.001,false
QQN-Bisection-1,10,1.776740e3,2.729484e-9,5,52,94,0.001,false
QQN-Bisection-1,11,1.776740e3,3.824833e-8,5,52,94,0.001,false
QQN-Bisection-1,12,1.776740e3,8.804930e-9,5,52,94,0.001,false
QQN-Bisection-1,13,1.776740e3,4.020061e-8,5,52,94,0.001,false
QQN-Bisection-1,14,1.776740e3,2.543594e-8,5,52,94,0.001,false
QQN-Bisection-1,15,1.776740e3,4.872166e-8,5,52,94,0.001,false
QQN-Bisection-1,16,1.776740e3,2.859281e-8,5,52,94,0.001,false
QQN-Bisection-1,17,1.776740e3,4.265650e-8,5,52,94,0.001,false
QQN-Bisection-1,18,1.776740e3,8.579277e-9,5,52,94,0.001,false
QQN-Bisection-1,19,1.776740e3,5.505444e-8,5,52,94,0.001,false
QQN-Bisection-2,0,1.776740e3,4.714427e-8,5,52,80,0.001,false
QQN-Bisection-2,1,1.776740e3,1.533243e-8,5,52,80,0.001,false
QQN-Bisection-2,2,1.776740e3,1.729622e-8,5,52,80,0.001,false
QQN-Bisection-2,3,1.776740e3,4.598640e-8,5,52,80,0.001,false
QQN-Bisection-2,4,1.776740e3,2.562984e-8,5,52,80,0.001,false
QQN-Bisection-2,5,1.776740e3,4.042908e-8,5,52,80,0.001,false
QQN-Bisection-2,6,1.776740e3,1.055752e-8,5,52,80,0.001,false
QQN-Bisection-2,7,1.776740e3,6.358365e-9,5,52,80,0.001,false
QQN-Bisection-2,8,1.776740e3,3.875427e-8,5,52,80,0.001,false
QQN-Bisection-2,9,1.776740e3,2.844109e-8,5,52,80,0.001,false
QQN-Bisection-2,10,1.776740e3,2.547617e-8,5,52,80,0.001,false
QQN-Bisection-2,11,1.776740e3,1.214699e-8,5,52,80,0.001,false
QQN-Bisection-2,12,1.776740e3,4.194489e-8,5,52,80,0.001,false
QQN-Bisection-2,13,1.776740e3,2.464868e-8,5,52,80,0.001,false
QQN-Bisection-2,14,1.776740e3,1.808962e-8,5,52,80,0.001,false
QQN-Bisection-2,15,1.776740e3,7.950102e-10,5,52,80,0.001,false
QQN-Bisection-2,16,1.776740e3,2.659900e-8,5,52,80,0.001,false
QQN-Bisection-2,17,1.776740e3,2.026187e-8,5,52,80,0.001,false
QQN-Bisection-2,18,1.776740e3,2.674969e-8,5,52,80,0.001,false
QQN-Bisection-2,19,1.776740e3,3.009761e-8,5,52,80,0.001,false
QQN-StrongWolfe,0,2.566310e2,1.369282e-2,64,477,538,0.020,false
QQN-StrongWolfe,1,-5.506362e3,6.734893e-1,61,476,530,0.020,false
QQN-StrongWolfe,2,-1.529792e4,6.226386e-3,58,475,528,0.019,false
QQN-StrongWolfe,3,-2.297625e4,3.330958e-1,61,476,536,0.020,false
QQN-StrongWolfe,4,7.896229e1,4.561977e-3,61,476,536,0.020,false
QQN-StrongWolfe,5,1.480534e3,5.233338e-5,34,281,312,0.011,false
QQN-StrongWolfe,6,1.480534e3,7.517061e-3,63,470,532,0.020,false
QQN-StrongWolfe,7,1.480534e3,3.085940e-3,64,477,536,0.020,false
QQN-StrongWolfe,8,-1.578052e2,1.551112e-2,61,476,532,0.020,false
QQN-StrongWolfe,9,1.480534e3,7.343913e-3,63,470,532,0.020,false
QQN-StrongWolfe,10,7.698601e2,3.905568e-5,37,282,314,0.011,false
QQN-StrongWolfe,11,-3.507988e3,7.051751e0,57,468,536,0.019,false
QQN-StrongWolfe,12,1.480534e3,1.404560e-3,64,477,536,0.020,false
QQN-StrongWolfe,13,5.132454e2,3.396425e-5,34,262,292,0.011,false
QQN-StrongWolfe,14,1.480534e3,2.855286e-3,63,470,534,0.020,false
QQN-StrongWolfe,15,1.480534e3,5.371114e-3,63,470,534,0.020,false
QQN-StrongWolfe,16,-1.081712e4,4.005834e-2,64,477,534,0.020,false
QQN-StrongWolfe,17,-9.336659e3,8.817515e-2,61,476,534,0.020,false
QQN-StrongWolfe,18,-2.526637e3,1.591313e-2,64,477,534,0.020,false
QQN-StrongWolfe,19,-2.901666e4,7.876599e-2,64,477,538,0.020,false
QQN-Backtracking,0,-1.662792e2,2.383365e0,74,552,451,0.025,false
QQN-Backtracking,1,-1.180374e4,4.139635e-1,76,544,463,0.025,false
QQN-Backtracking,2,1.480612e3,2.008340e-1,76,544,463,0.025,false
QQN-Backtracking,3,7.698601e2,6.266565e-5,43,308,259,0.013,false
QQN-Backtracking,4,1.480534e3,7.172640e-4,76,543,463,0.025,false
QQN-Backtracking,5,-7.090328e4,2.386944e-2,76,543,463,0.025,false
QQN-Backtracking,6,1.480624e3,2.160985e-1,76,544,463,0.025,false
QQN-Backtracking,7,-1.741262e5,1.636660e2,13,103,80,0.003,false
QQN-Backtracking,8,1.480534e3,1.595259e-3,76,543,463,0.025,false
QQN-Backtracking,9,1.480534e3,1.002724e-3,76,543,463,0.032,false
QQN-Backtracking,10,-9.435373e3,7.147896e-3,76,543,463,0.045,false
QQN-Backtracking,11,1.480534e3,1.478391e-3,76,543,463,0.025,false
QQN-Backtracking,12,1.480534e3,1.687820e-3,76,543,463,0.025,false
QQN-Backtracking,13,-1.692203e5,6.437264e0,73,563,445,0.025,false
QQN-Backtracking,14,-1.776542e3,2.797658e-9,30,309,177,0.010,true
QQN-Backtracking,15,1.480534e3,7.447865e-4,76,543,463,0.025,false
QQN-Backtracking,16,-1.092848e5,8.048605e0,74,552,451,0.025,false
QQN-Backtracking,17,1.480534e3,1.379085e-3,76,543,463,0.025,false
QQN-Backtracking,18,-4.342672e2,1.800819e-5,39,277,235,0.012,true
QQN-Backtracking,19,-1.776525e2,1.877754e-5,40,284,241,0.012,true
QQN-GoldenSection,0,1.776740e3,4.907741e-8,5,147,27,0.002,false
QQN-GoldenSection,1,1.776740e3,2.010789e-8,5,147,27,0.002,false
QQN-GoldenSection,2,1.776740e3,1.865031e-8,5,147,27,0.002,false
QQN-GoldenSection,3,1.776740e3,1.396815e-8,5,147,27,0.002,false
QQN-GoldenSection,4,1.776740e3,1.094992e-8,5,147,27,0.002,false
QQN-GoldenSection,5,1.776740e3,5.246376e-8,5,147,27,0.002,false
QQN-GoldenSection,6,1.776740e3,4.858364e-9,5,147,27,0.002,false
QQN-GoldenSection,7,1.776740e3,5.018062e-8,5,147,27,0.002,false
QQN-GoldenSection,8,1.776740e3,1.695692e-9,10,187,57,0.003,false
QQN-GoldenSection,9,1.776740e3,1.313531e-8,5,147,27,0.002,false
QQN-GoldenSection,10,1.776740e3,9.645842e-9,5,147,27,0.002,false
QQN-GoldenSection,11,1.776740e3,3.639480e-8,5,147,27,0.002,false
QQN-GoldenSection,12,1.776740e3,9.751544e-9,5,147,27,0.002,false
QQN-GoldenSection,13,1.776740e3,1.293846e-8,5,147,27,0.002,false
QQN-GoldenSection,14,1.776740e3,5.932927e-8,5,147,27,0.002,false
QQN-GoldenSection,15,1.776740e3,7.730095e-8,5,147,27,0.002,false
QQN-GoldenSection,16,1.776740e3,4.399006e-8,5,147,27,0.002,false
QQN-GoldenSection,17,1.776740e3,3.211528e-8,5,147,27,0.002,false
QQN-GoldenSection,18,1.776740e3,1.487437e-8,5,147,27,0.002,false
QQN-GoldenSection,19,1.776740e3,5.951369e-8,6,155,33,0.002,false
QQN-MoreThuente,0,1.776740e3,2.184308e-11,6,66,62,0.001,false
QQN-MoreThuente,1,1.776740e3,4.993232e-11,6,66,64,0.001,false
QQN-MoreThuente,2,1.776740e3,3.141614e-11,6,66,64,0.001,false
QQN-MoreThuente,3,1.776740e3,8.727408e-11,6,66,64,0.001,false
QQN-MoreThuente,4,1.776740e3,5.229806e-11,6,66,62,0.001,false
QQN-MoreThuente,5,1.776740e3,1.203942e-11,6,66,62,0.001,false
QQN-MoreThuente,6,1.776740e3,8.309180e-11,6,66,62,0.001,false
QQN-MoreThuente,7,1.776740e3,1.438323e-11,6,66,62,0.001,false
QQN-MoreThuente,8,1.776740e3,4.533270e-11,6,66,62,0.001,false
QQN-MoreThuente,9,1.776740e3,2.978030e-7,5,58,56,0.001,false
QQN-MoreThuente,10,1.776740e3,2.037924e-11,6,66,62,0.001,false
QQN-MoreThuente,11,1.776740e3,3.566810e-11,6,66,62,0.001,false
QQN-MoreThuente,12,1.776740e3,1.719535e-11,6,66,62,0.001,false
QQN-MoreThuente,13,1.776740e3,7.513847e-11,6,66,62,0.001,false
QQN-MoreThuente,14,1.776740e3,7.096478e-11,7,74,68,0.001,false
QQN-MoreThuente,15,1.776740e3,3.906551e-11,6,66,62,0.001,false
QQN-MoreThuente,16,1.776740e3,4.162900e-11,6,66,62,0.001,false
QQN-MoreThuente,17,1.776740e3,1.981530e-11,6,66,62,0.001,false
QQN-MoreThuente,18,1.776740e3,5.639802e-11,6,66,62,0.001,false
QQN-MoreThuente,19,1.776740e3,2.885846e-11,7,74,68,0.001,false
QQN-CubicQuadraticInterpolation,0,1.776740e3,1.390192e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,1,1.776740e3,1.323030e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,2,1.776740e3,1.170364e-7,7,101,118,0.002,false
QQN-CubicQuadraticInterpolation,3,1.776740e3,1.510066e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,4,1.776740e3,1.507561e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,5,1.776740e3,1.081070e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,6,1.776740e3,1.542762e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,7,1.776740e3,1.137936e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,8,1.776740e3,8.920904e-8,7,101,118,0.002,false
QQN-CubicQuadraticInterpolation,9,1.776740e3,1.184066e-7,8,109,124,0.003,false
QQN-CubicQuadraticInterpolation,10,1.776740e3,1.361349e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,11,1.776740e3,1.136123e-7,8,109,124,0.003,false
QQN-CubicQuadraticInterpolation,12,1.776740e3,1.165746e-7,8,109,124,0.003,false
QQN-CubicQuadraticInterpolation,13,1.776740e3,1.306281e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,14,1.776740e3,8.348238e-8,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,15,1.776740e3,6.902005e-8,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,16,1.776743e3,3.983254e-2,9,123,132,0.003,false
QQN-CubicQuadraticInterpolation,17,1.776740e3,1.561653e-7,6,93,112,0.002,false
QQN-CubicQuadraticInterpolation,18,1.776740e3,1.062038e-7,9,117,130,0.003,false
QQN-CubicQuadraticInterpolation,19,1.776740e3,1.243884e-7,7,101,118,0.002,false
L-BFGS-Aggressive,0,1.776928e3,3.153476e-1,13,101,41,0.001,false
L-BFGS-Aggressive,1,1.776951e3,3.341579e-1,13,101,41,0.001,false
L-BFGS-Aggressive,2,1.776890e3,2.815624e-1,13,101,41,0.001,false
L-BFGS-Aggressive,3,1.777028e3,3.899578e-1,13,101,41,0.001,false
L-BFGS-Aggressive,4,1.777001e3,3.714216e-1,13,101,41,0.001,false
L-BFGS-Aggressive,5,1.777061e3,4.121607e-1,13,101,41,0.001,false
L-BFGS-Aggressive,6,1.777099e3,4.356042e-1,13,101,41,0.001,false
L-BFGS-Aggressive,7,1.776949e3,3.329307e-1,13,101,41,0.001,false
L-BFGS-Aggressive,8,1.776965e3,3.454383e-1,13,101,41,0.001,false
L-BFGS-Aggressive,9,1.776913e3,3.028968e-1,13,101,41,0.001,false
L-BFGS-Aggressive,10,1.776963e3,3.438266e-1,13,101,41,0.001,false
L-BFGS-Aggressive,11,1.777012e3,3.794599e-1,13,101,41,0.001,false
L-BFGS-Aggressive,12,1.776954e3,3.362464e-1,13,101,41,0.001,false
L-BFGS-Aggressive,13,1.776998e3,3.696475e-1,13,101,41,0.001,false
L-BFGS-Aggressive,14,1.777083e3,4.255395e-1,13,101,41,0.001,false
L-BFGS-Aggressive,15,1.777142e3,4.607315e-1,13,101,41,0.001,false
L-BFGS-Aggressive,16,1.776972e3,3.504509e-1,13,101,41,0.001,false
L-BFGS-Aggressive,17,1.777045e3,4.016954e-1,13,101,41,0.001,false
L-BFGS-Aggressive,18,1.777009e3,3.773525e-1,13,101,41,0.001,false
L-BFGS-Aggressive,19,1.777041e3,3.991941e-1,13,101,41,0.001,false
L-BFGS,0,1.776740e3,7.681934e-6,49,257,200,0.007,false
L-BFGS,1,1.776740e3,9.334011e-4,53,274,214,0.007,false
L-BFGS,2,1.776740e3,1.257390e-4,55,292,222,0.007,false
L-BFGS,3,1.776740e3,1.039793e-4,51,264,206,0.007,false
L-BFGS,4,1.776740e3,2.697729e-3,52,300,210,0.007,false
L-BFGS,5,1.776740e3,1.513962e-4,58,304,236,0.008,false
L-BFGS,6,1.776740e3,5.277708e-5,59,313,240,0.008,false
L-BFGS,7,1.776740e3,2.073735e-4,57,305,231,0.008,false
L-BFGS,8,1.776740e3,2.858934e-4,67,370,269,0.009,false
L-BFGS,9,1.776740e3,6.620151e-4,56,296,228,0.008,false
L-BFGS,10,1.776740e3,1.357246e-3,49,257,198,0.007,false
L-BFGS,11,1.776740e3,1.058943e-3,53,281,211,0.007,false
L-BFGS,12,1.776740e3,2.822863e-4,56,312,231,0.008,false
L-BFGS,13,1.776740e3,4.196580e-4,55,297,223,0.007,false
L-BFGS,14,1.776740e3,4.618713e-4,62,360,246,0.008,false
L-BFGS,15,1.776740e3,6.459453e-3,55,319,218,0.007,false
L-BFGS,16,1.776740e3,3.268049e-4,57,302,232,0.008,false
L-BFGS,17,1.776740e3,1.184176e-4,53,275,214,0.007,false
L-BFGS,18,1.777030e3,3.916863e-1,54,294,216,0.007,false
L-BFGS,19,1.776740e3,3.534664e-5,54,281,218,0.007,false
L-BFGS-Conservative,0,2.116827e3,1.068839e1,110,557,446,0.016,false
L-BFGS-Conservative,1,2.119715e3,1.070622e1,110,557,446,0.016,false
L-BFGS-Conservative,2,2.120353e3,1.071009e1,110,560,446,0.016,false
L-BFGS-Conservative,3,2.121357e3,1.071613e1,110,558,446,0.016,false
L-BFGS-Conservative,4,2.120691e3,1.071213e1,110,559,446,0.016,false
L-BFGS-Conservative,5,2.120813e3,1.071287e1,110,560,447,0.016,false
L-BFGS-Conservative,6,2.117177e3,1.069057e1,110,559,447,0.016,false
L-BFGS-Conservative,7,2.115202e3,1.067815e1,110,560,447,0.016,false
L-BFGS-Conservative,8,2.121827e3,1.071894e1,110,557,446,0.016,false
L-BFGS-Conservative,9,2.122383e3,1.072226e1,110,557,446,0.016,false
L-BFGS-Conservative,10,2.120414e3,1.071046e1,110,559,446,0.016,false
L-BFGS-Conservative,11,2.119726e3,1.070629e1,110,560,447,0.016,false
L-BFGS-Conservative,12,2.117520e3,1.069271e1,110,559,446,0.016,false
L-BFGS-Conservative,13,2.117373e3,1.069180e1,109,558,444,0.016,false
L-BFGS-Conservative,14,2.118276e3,1.069740e1,110,557,446,0.016,false
L-BFGS-Conservative,15,2.116825e3,1.068838e1,110,558,446,0.016,false
L-BFGS-Conservative,16,2.122228e3,1.072134e1,110,558,446,0.016,false
L-BFGS-Conservative,17,2.118584e3,1.069929e1,109,564,445,0.016,false
L-BFGS-Conservative,18,2.122996e3,1.072589e1,110,559,446,0.016,false
L-BFGS-Conservative,19,2.109176e3,1.063883e1,111,559,448,0.016,false
GD,0,2.014246e3,9.714848e0,332,335,668,0.009,false
GD,1,2.010931e3,9.670974e0,332,335,668,0.009,false
GD,2,2.012885e3,9.696845e0,332,335,668,0.009,false
GD,3,2.012521e3,9.692066e0,332,335,668,0.009,false
GD,4,2.010618e3,9.666780e0,332,335,668,0.009,false
GD,5,2.011799e3,9.682491e0,332,335,668,0.009,false
GD,6,2.012560e3,9.692631e0,332,335,668,0.009,false
GD,7,2.010516e3,9.665480e0,332,335,668,0.009,false
