Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-1,4,4.555298e-14,3.237152e-7,12,129,167,0.004,true
QQN-Bisection-1,5,1.497571e-14,2.281914e-7,12,129,167,0.004,true
QQN-Bisection-1,6,2.416225e-13,5.026698e-7,12,129,167,0.004,true
QQN-Bisection-1,7,1.458738e-13,5.885006e-7,12,129,167,0.004,true
QQN-Bisection-1,8,1.556702e-16,1.858093e-8,13,140,177,0.004,true
QQN-Bisection-1,9,3.879124e-15,1.251029e-7,13,140,177,0.004,true
QQN-Bisection-1,10,4.973816e-14,4.067472e-7,13,140,177,0.004,true
QQN-Bisection-1,11,1.226388e-14,1.575003e-7,13,140,177,0.004,true
QQN-Bisection-1,12,4.311540e-15,1.377597e-7,14,189,233,0.005,true
QQN-Bisection-1,13,3.364585e-15,9.014945e-8,15,200,243,0.006,true
QQN-Bisection-1,14,1.194282e-13,4.823331e-7,14,189,233,0.005,true
QQN-Bisection-1,15,1.017892e-13,4.501371e-7,15,200,243,0.006,true
QQN-Bisection-1,16,2.151621e-13,7.766557e-7,12,129,167,0.004,true
QQN-Bisection-1,17,2.036908e-14,2.490465e-7,12,129,167,0.004,true
QQN-Bisection-1,18,4.733745e-14,2.733559e-7,12,129,167,0.004,true
QQN-Bisection-1,19,1.359856e-13,3.314280e-7,12,129,167,0.004,true
QQN-CubicQuadraticInterpolation,0,2.366645e-14,2.062944e-7,13,244,362,0.009,true
QQN-CubicQuadraticInterpolation,1,1.413873e-16,1.408600e-8,13,271,416,0.010,true
QQN-CubicQuadraticInterpolation,2,1.109112e-13,2.227134e-7,12,236,354,0.008,true
QQN-CubicQuadraticInterpolation,3,2.734616e-13,8.065196e-7,12,212,306,0.007,true
QQN-CubicQuadraticInterpolation,4,2.164899e-13,6.161374e-7,12,260,402,0.009,true
QQN-CubicQuadraticInterpolation,5,2.169040e-14,2.116673e-7,13,225,324,0.008,true
QQN-CubicQuadraticInterpolation,6,1.113763e-13,5.858875e-7,16,317,484,0.012,true
QQN-CubicQuadraticInterpolation,7,1.792124e-14,2.040416e-7,12,216,314,0.008,true
QQN-CubicQuadraticInterpolation,8,3.527238e-13,8.438373e-7,14,280,426,0.010,true
QQN-CubicQuadraticInterpolation,9,9.706015e-16,4.630920e-8,14,255,376,0.009,true
QQN-CubicQuadraticInterpolation,10,5.781663e-16,2.150374e-8,12,236,354,0.009,true
QQN-CubicQuadraticInterpolation,11,1.930431e-14,2.518413e-7,12,212,306,0.007,true
QQN-CubicQuadraticInterpolation,12,1.430043e-15,6.681821e-8,13,268,410,0.010,true
QQN-CubicQuadraticInterpolation,13,9.924307e-16,5.260868e-8,15,286,430,0.011,true
QQN-CubicQuadraticInterpolation,14,1.930860e-13,5.425500e-7,15,335,528,0.013,true
QQN-CubicQuadraticInterpolation,15,2.876103e-16,2.595927e-8,14,276,418,0.010,true
QQN-CubicQuadraticInterpolation,16,3.618604e-16,3.059422e-8,14,300,466,0.011,true
QQN-CubicQuadraticInterpolation,17,4.624872e-14,4.336819e-7,16,274,398,0.010,true
QQN-CubicQuadraticInterpolation,18,1.192488e-13,6.005972e-7,15,261,380,0.010,true
QQN-CubicQuadraticInterpolation,19,7.366430e-14,4.495887e-7,13,292,458,0.011,true
L-BFGS-Aggressive,0,3.495997e-2,2.662988e-1,78,775,239,0.010,false
L-BFGS-Aggressive,1,3.713336e-3,1.049009e-1,78,771,239,0.011,false
L-BFGS-Aggressive,2,3.215163e-3,7.902917e-2,79,771,242,0.010,false
L-BFGS-Aggressive,3,1.148967e-1,5.012164e-1,77,774,236,0.008,false
L-BFGS-Aggressive,4,3.221387e-12,8.985365e-7,96,648,290,0.013,true
L-BFGS-Aggressive,5,1.641403e-7,2.669120e-4,87,738,266,0.011,false
L-BFGS-Aggressive,6,9.657476e-2,4.511136e-1,77,774,236,0.008,false
L-BFGS-Aggressive,7,2.370256e-6,1.762508e-3,84,749,257,0.011,false
L-BFGS-Aggressive,8,2.982906e-8,2.173925e-4,88,742,269,0.011,false
L-BFGS-Aggressive,9,4.390048e-11,9.727688e-6,103,688,314,0.014,false
L-BFGS-Aggressive,10,1.205867e-3,4.328697e-2,78,774,239,0.009,false
L-BFGS-Aggressive,11,6.900903e-3,1.246607e-1,78,775,239,0.010,false
L-BFGS-Aggressive,12,3.885874e-12,9.926967e-7,103,689,311,0.013,true
L-BFGS-Aggressive,13,6.265565e-3,1.131967e-1,78,771,239,0.011,false
L-BFGS-Aggressive,14,1.956852e-1,5.551144e-1,77,773,236,0.008,false
L-BFGS-Aggressive,15,2.730569e-4,2.014257e-2,80,757,245,0.010,false
L-BFGS-Aggressive,16,1.714121e-2,2.263643e-1,77,768,236,0.009,false
L-BFGS-Aggressive,17,8.536687e-3,1.176663e-1,77,768,236,0.011,false
L-BFGS-Aggressive,18,1.140724e-2,1.297722e-1,77,771,236,0.010,false
L-BFGS-Aggressive,19,2.094032e-3,6.646703e-2,79,770,242,0.011,false
Adam-Fast,0,1.803599e-1,5.957590e-1,18,39,38,0.001,false
Adam-Fast,1,1.638967e-1,5.586767e-1,17,37,36,0.001,false
Adam-Fast,2,1.624581e-1,5.809355e-1,16,35,34,0.001,false
Adam-Fast,3,1.727680e-1,5.870440e-1,18,39,38,0.001,false
Adam-Fast,4,1.811128e-1,5.932955e-1,18,39,38,0.001,false
Adam-Fast,5,1.560074e-1,5.772756e-1,16,35,34,0.001,false
Adam-Fast,6,1.808827e-1,5.859987e-1,18,39,38,0.001,false
Adam-Fast,7,1.727277e-1,5.919051e-1,17,37,36,0.001,false
Adam-Fast,8,1.555704e-1,5.736017e-1,16,35,34,0.001,false
Adam-Fast,9,1.778882e-1,5.945562e-1,18,39,38,0.001,false
Adam-Fast,10,1.813608e-1,5.845591e-1,18,39,38,0.001,false
Adam-Fast,11,1.715197e-1,5.921176e-1,17,37,36,0.001,false
Adam-Fast,12,1.797440e-1,6.023290e-1,18,39,38,0.001,false
Adam-Fast,13,1.718148e-1,5.915327e-1,17,37,36,0.001,false
Adam-Fast,14,1.635656e-1,5.843819e-1,17,37,36,0.001,false
Adam-Fast,15,1.670551e-1,5.915344e-1,17,37,36,0.001,false
Adam-Fast,16,1.713110e-1,5.790348e-1,18,39,38,0.001,false
Adam-Fast,17,1.606253e-1,5.701671e-1,17,37,36,0.001,false
Adam-Fast,18,1.717405e-1,5.916836e-1,17,37,36,0.001,false
Adam-Fast,19,1.669263e-1,5.904114e-1,17,37,36,0.001,false
GD,0,1.393267e-2,8.843958e-2,332,335,668,0.009,false
GD,1,1.137071e-2,7.794384e-2,332,335,668,0.009,false
GD,2,1.777445e-2,1.033139e-1,332,335,668,0.009,false
GD,3,2.322406e-2,1.210305e-1,332,335,668,0.009,false
GD,4,2.314682e-2,1.202469e-1,332,335,668,0.009,false
GD,5,1.413701e-2,8.943038e-2,332,335,668,0.009,false
GD,6,1.723150e-2,1.010041e-1,332,335,668,0.009,false
GD,7,1.196298e-2,8.152958e-2,332,335,668,0.009,false
GD,8,1.153650e-2,8.046346e-2,332,335,668,0.009,false
GD,9,1.888887e-2,1.058194e-1,332,335,668,0.009,false
GD,10,1.954622e-2,1.082726e-1,332,335,668,0.008,false
GD,11,1.218815e-2,8.215909e-2,332,335,668,0.009,false
GD,12,1.329067e-2,8.745041e-2,332,335,668,0.009,false
GD,13,1.458916e-2,9.084137e-2,332,335,668,0.009,false
GD,14,1.373926e-2,8.798375e-2,332,335,668,0.009,false
GD,15,1.394994e-2,8.913149e-2,332,335,668,0.009,false
GD,16,2.329059e-2,1.207510e-1,332,335,668,0.009,false
GD,17,1.589964e-2,9.610375e-2,332,335,668,0.009,false
GD,18,1.393957e-2,8.988539e-2,332,335,668,0.009,false
GD,19,1.783354e-2,1.026158e-1,332,335,668,0.009,false
QQN-GoldenSection,0,8.747324e-15,1.375645e-7,13,523,75,0.009,true
QQN-GoldenSection,1,6.285310e-14,3.347198e-7,13,513,75,0.009,true
QQN-GoldenSection,2,5.115316e-13,1.092307e-6,44,741,271,0.018,false
QQN-GoldenSection,3,6.134519e-16,3.114167e-8,15,529,87,0.010,true
QQN-GoldenSection,4,9.725344e-14,5.683113e-7,13,513,75,0.009,true
QQN-GoldenSection,5,9.588276e-13,1.384632e-6,44,741,271,0.018,false
QQN-GoldenSection,6,3.467305e-14,2.415789e-7,14,555,81,0.010,true
QQN-GoldenSection,7,3.929483e-14,3.903011e-7,13,513,75,0.009,true
QQN-GoldenSection,8,1.283743e-14,1.518134e-7,14,555,81,0.010,true
QQN-GoldenSection,9,2.604900e-13,6.267709e-7,14,565,81,0.010,true
QQN-GoldenSection,10,5.492574e-15,1.468922e-7,17,579,99,0.011,true
QQN-GoldenSection,11,5.498435e-16,3.868433e-8,14,521,81,0.009,true
QQN-GoldenSection,12,3.186942e-15,8.552406e-8,14,555,81,0.010,true
QQN-GoldenSection,13,1.118627e-13,6.616574e-7,13,523,75,0.009,true
QQN-GoldenSection,14,1.442463e-13,5.651404e-7,15,539,87,0.010,true
QQN-GoldenSection,15,7.693837e-14,4.000739e-7,14,555,81,0.010,true
QQN-GoldenSection,16,1.372736e-13,5.050389e-7,12,471,69,0.008,true
QQN-GoldenSection,17,7.899192e-14,3.691497e-7,15,601,87,0.011,true
QQN-GoldenSection,18,9.078970e-15,1.664027e-7,15,495,87,0.009,true
QQN-GoldenSection,19,2.388978e-14,2.205846e-7,15,597,87,0.011,true
QQN-Bisection-1,0,7.520373e-14,3.204140e-7,13,160,202,0.004,true
QQN-Bisection-1,1,2.247899e-15,6.085596e-8,13,137,171,0.004,true
QQN-Bisection-1,2,2.813969e-14,2.162778e-7,12,126,161,0.003,true
QQN-Bisection-1,3,5.598044e-14,4.627147e-7,13,160,202,0.004,true
QQN-Bisection-1,4,3.650288e-14,3.392711e-7,12,126,161,0.003,true
QQN-Bisection-1,5,4.465519e-15,1.218911e-7,13,137,171,0.004,true
QQN-Bisection-1,6,4.860218e-14,2.362011e-7,13,137,171,0.004,true
QQN-Bisection-1,7,4.770654e-15,9.704572e-8,13,137,171,0.004,true
QQN-Bisection-1,8,7.214999e-15,1.162754e-7,12,126,161,0.003,true
QQN-Bisection-1,9,2.260042e-14,2.637608e-7,12,126,161,0.003,true
QQN-Bisection-1,10,3.802202e-15,1.106736e-7,14,171,212,0.005,true
QQN-Bisection-1,11,6.323854e-15,1.375897e-7,13,137,171,0.004,true
QQN-Bisection-1,12,5.088331e-16,2.659295e-8,13,137,171,0.004,true
QQN-Bisection-1,13,1.285769e-14,1.628291e-7,14,148,181,0.004,true
QQN-Bisection-1,14,9.229593e-14,4.971222e-7,12,126,161,0.003,true
QQN-Bisection-1,15,1.648953e-14,2.332086e-7,12,126,161,0.003,true
QQN-Bisection-1,16,1.382560e-14,1.671668e-7,13,137,171,0.004,true
QQN-Bisection-1,17,6.387358e-15,1.546457e-7,13,137,171,0.004,true
QQN-Bisection-1,18,2.756471e-15,8.677567e-8,13,137,171,0.004,true
QQN-Bisection-1,19,6.937988e-15,1.184527e-7,13,137,171,0.004,true
QQN-Bisection-2,0,1.066873e-14,1.404667e-7,13,138,152,0.004,true
QQN-Bisection-2,1,1.142177e-16,1.621491e-8,13,138,152,0.004,true
QQN-Bisection-2,2,1.269434e-15,6.735126e-8,12,127,143,0.003,true
QQN-Bisection-2,3,1.110920e-13,4.732037e-7,12,127,143,0.003,true
QQN-Bisection-2,4,3.668797e-14,3.302286e-7,12,127,143,0.003,true
QQN-Bisection-2,5,3.065703e-14,3.221319e-7,13,138,152,0.004,true
QQN-Bisection-2,6,3.509301e-15,8.700402e-8,16,171,179,0.005,true
QQN-Bisection-2,7,9.791401e-16,6.401581e-8,13,138,152,0.004,true
QQN-Bisection-2,8,5.955887e-14,4.925284e-7,13,152,153,0.004,true
QQN-Bisection-2,9,1.994771e-13,3.400588e-7,13,152,153,0.004,true
QQN-Bisection-2,10,4.529966e-14,3.100523e-7,12,127,143,0.003,true
QQN-Bisection-2,11,5.764474e-15,1.298223e-7,12,127,143,0.003,true
QQN-Bisection-2,12,4.022475e-13,8.206976e-7,13,152,153,0.004,true
QQN-Bisection-2,13,5.938675e-15,1.088450e-7,13,138,152,0.004,true
QQN-Bisection-2,14,1.428084e-13,4.907133e-7,13,138,152,0.004,true
QQN-Bisection-2,15,1.192458e-13,4.808559e-7,13,138,152,0.004,true
QQN-Bisection-2,16,2.167771e-16,2.307108e-8,14,149,161,0.004,true
QQN-Bisection-2,17,1.875116e-15,7.496065e-8,13,138,152,0.004,true
QQN-Bisection-2,18,1.092199e-13,4.699706e-7,13,138,152,0.004,true
QQN-Bisection-2,19,1.433872e-14,2.329797e-7,13,138,152,0.004,true
QQN-StrongWolfe,0,8.162926e-15,1.102222e-7,13,93,103,0.003,true
QQN-StrongWolfe,1,3.589058e-12,9.616560e-7,28,217,248,0.009,true
QQN-StrongWolfe,2,2.251033e-12,7.501766e-7,31,237,273,0.010,true
QQN-StrongWolfe,3,7.039202e-15,1.218816e-7,13,91,101,0.003,true
QQN-StrongWolfe,4,2.431069e-13,9.093180e-7,13,93,103,0.003,true
QQN-StrongWolfe,5,1.483102e-15,6.531364e-8,13,91,101,0.003,true
QQN-StrongWolfe,6,2.276402e-15,6.981978e-8,13,91,101,0.003,true
QQN-StrongWolfe,7,1.983539e-16,1.846306e-8,14,100,111,0.003,true
QQN-StrongWolfe,8,3.414155e-12,9.238722e-7,32,244,273,0.010,true
QQN-StrongWolfe,9,2.365757e-13,6.667585e-7,13,93,103,0.003,true
QQN-StrongWolfe,10,2.540064e-15,8.264831e-8,15,105,117,0.004,true
QQN-StrongWolfe,11,1.330578e-14,1.803545e-7,12,84,93,0.003,true
QQN-StrongWolfe,12,1.144046e-14,2.097068e-7,12,86,95,0.003,true
QQN-StrongWolfe,13,3.796871e-12,9.745090e-7,26,204,227,0.008,true
QQN-StrongWolfe,14,1.059703e-15,5.203497e-8,14,98,109,0.003,true
QQN-StrongWolfe,15,2.266905e-12,7.528981e-7,30,211,237,0.009,true
QQN-StrongWolfe,16,2.524849e-12,7.944945e-7,25,195,219,0.008,true
QQN-StrongWolfe,17,2.527840e-12,7.949606e-7,30,230,257,0.009,true
QQN-StrongWolfe,18,1.456763e-14,1.836150e-7,12,84,93,0.003,true
QQN-StrongWolfe,19,2.969277e-13,7.664874e-7,14,98,109,0.003,true
QQN-Backtracking,0,2.635659e-12,8.118634e-7,38,264,225,0.011,true
QQN-Backtracking,1,3.751404e-12,9.684271e-7,38,264,225,0.011,true
QQN-Backtracking,2,2.267437e-12,7.529011e-7,39,271,231,0.012,true
QQN-Backtracking,3,3.260973e-12,9.029083e-7,38,264,225,0.011,true
QQN-Backtracking,4,3.520282e-12,9.381208e-7,39,271,231,0.012,true
QQN-Backtracking,5,3.259790e-12,9.027454e-7,39,271,231,0.012,true
QQN-Backtracking,6,3.688536e-12,9.602785e-7,39,271,231,0.012,true
QQN-Backtracking,7,2.403552e-12,7.751697e-7,39,271,231,0.012,true
QQN-Backtracking,8,2.284683e-12,7.558496e-7,39,271,231,0.012,true
QQN-Backtracking,9,2.482872e-13,4.250268e-7,12,81,69,0.002,true
QQN-Backtracking,10,3.544715e-12,9.413708e-7,39,271,231,0.012,true
QQN-Backtracking,11,2.504630e-12,7.913012e-7,40,278,237,0.012,true
QQN-Backtracking,12,3.546447e-12,9.485271e-7,23,159,135,0.006,true
QQN-Backtracking,13,7.346612e-15,1.745848e-7,12,81,69,0.002,true
QQN-Backtracking,14,5.836959e-14,3.432709e-7,13,88,75,0.003,true
QQN-Backtracking,15,3.599949e-12,9.486766e-7,39,271,231,0.012,true
QQN-Backtracking,16,3.984223e-12,9.980263e-7,39,271,231,0.012,true
QQN-Backtracking,17,2.697456e-12,9.250765e-7,26,180,153,0.007,true
QQN-Backtracking,18,2.342254e-12,7.652212e-7,40,278,237,0.012,true
QQN-Backtracking,19,7.420016e-16,3.767599e-8,12,81,69,0.002,true
QQN-GoldenSection,0,1.394139e-13,5.309140e-7,14,555,81,0.010,true
QQN-GoldenSection,1,2.671734e-13,6.389025e-7,12,471,69,0.008,true
QQN-GoldenSection,2,4.060412e-14,4.224571e-7,13,523,75,0.009,true
QQN-GoldenSection,3,1.981184e-15,5.973940e-8,13,513,75,0.009,true
QQN-GoldenSection,4,4.197536e-14,4.290021e-7,13,523,75,0.009,true
QQN-GoldenSection,5,2.939847e-15,9.965613e-8,13,513,75,0.009,true
QQN-GoldenSection,6,1.357940e-14,1.828868e-7,12,471,69,0.008,true
QQN-GoldenSection,7,8.136165e-14,2.569135e-7,12,471,69,0.008,true
QQN-GoldenSection,8,5.259617e-15,9.758379e-8,19,561,111,0.011,true
QQN-GoldenSection,9,3.676831e-15,7.764765e-8,13,513,75,0.009,true
QQN-GoldenSection,10,9.346130e-14,5.901379e-7,12,471,69,0.008,true
QQN-GoldenSection,11,1.166049e-14,1.863413e-7,18,553,105,0.011,true
QQN-GoldenSection,12,3.859130e-15,9.890827e-8,12,471,69,0.008,true
QQN-GoldenSection,13,1.857745e-13,5.517222e-7,12,471,69,0.008,true
QQN-GoldenSection,14,7.565975e-15,1.603943e-7,12,471,69,0.008,true
QQN-GoldenSection,15,3.405731e-14,3.121070e-7,13,513,75,0.009,true
QQN-GoldenSection,16,1.251630e-15,5.014896e-8,13,513,75,0.009,true
QQN-GoldenSection,17,8.768270e-14,5.833298e-7,13,525,75,0.009,true
QQN-GoldenSection,18,1.093135e-13,5.725501e-7,12,471,69,0.008,true
QQN-GoldenSection,19,4.609408e-14,3.043834e-7,15,563,87,0.010,true
QQN-MoreThuente,0,1.559402e-14,1.685444e-7,14,225,233,0.005,true
QQN-MoreThuente,1,7.113365e-15,1.011575e-7,13,196,201,0.004,true
QQN-MoreThuente,2,9.325399e-16,6.399487e-8,13,197,200,0.004,true
QQN-MoreThuente,3,4.259174e-13,6.888140e-7,12,188,193,0.004,true
QQN-MoreThuente,4,3.094834e-13,8.066265e-7,13,253,262,0.005,true
QQN-MoreThuente,5,8.238485e-14,4.404935e-7,13,215,223,0.005,true
QQN-MoreThuente,6,2.212275e-13,7.153263e-7,12,188,191,0.004,true
QQN-MoreThuente,7,2.308091e-14,3.124226e-7,15,214,218,0.005,true
QQN-MoreThuente,8,4.266251e-15,1.242343e-7,14,243,251,0.005,true
QQN-MoreThuente,9,2.475674e-15,1.025808e-7,14,225,232,0.005,true
QQN-MoreThuente,10,1.055078e-13,4.646557e-7,20,276,277,0.007,true
QQN-MoreThuente,11,5.120879e-14,3.963435e-7,14,242,251,0.005,true
QQN-MoreThuente,12,1.901720e-13,5.213110e-7,15,269,277,0.006,true
QQN-MoreThuente,13,2.968271e-13,7.967058e-7,14,225,232,0.005,true
QQN-MoreThuente,14,5.961543e-13,1.122937e-6,49,538,471,0.016,false
QQN-MoreThuente,15,4.716887e-15,1.261580e-7,18,255,256,0.006,true
QQN-MoreThuente,16,1.957210e-13,6.074573e-7,13,196,200,0.004,true
QQN-MoreThuente,17,7.347203e-16,3.446682e-8,15,270,279,0.006,true
QQN-MoreThuente,18,1.516092e-14,1.595246e-7,12,169,172,0.004,true
QQN-MoreThuente,19,1.357839e-13,5.227781e-7,14,242,249,0.005,true
QQN-CubicQuadraticInterpolation,0,1.064152e-13,5.167565e-7,13,292,458,0.011,true
QQN-CubicQuadraticInterpolation,1,9.486909e-17,1.423501e-8,13,271,416,0.010,true
QQN-CubicQuadraticInterpolation,2,2.567038e-14,2.278725e-7,13,268,410,0.010,true
QQN-CubicQuadraticInterpolation,3,3.474685e-14,1.755156e-7,12,239,360,0.009,true
QQN-CubicQuadraticInterpolation,4,7.562007e-15,1.246702e-7,14,228,318,0.008,true
QQN-CubicQuadraticInterpolation,5,5.528492e-14,4.646578e-7,12,236,354,0.009,true
QQN-CubicQuadraticInterpolation,6,2.723378e-13,8.856904e-7,13,269,412,0.010,true
QQN-CubicQuadraticInterpolation,7,1.094136e-13,4.646380e-7,12,239,360,0.009,true
QQN-CubicQuadraticInterpolation,8,1.236095e-13,6.744556e-7,12,236,354,0.009,true
QQN-CubicQuadraticInterpolation,9,6.387482e-14,4.758020e-7,13,292,458,0.011,true
QQN-CubicQuadraticInterpolation,10,9.352637e-14,4.727773e-7,12,191,264,0.007,true
QQN-CubicQuadraticInterpolation,11,2.550552e-13,8.071585e-7,12,237,356,0.009,true
QQN-CubicQuadraticInterpolation,12,1.414141e-13,5.721926e-7,12,260,402,0.010,true
QQN-CubicQuadraticInterpolation,13,5.815641e-14,3.635408e-7,13,244,362,0.009,true
QQN-CubicQuadraticInterpolation,14,7.102073e-14,3.083904e-7,12,193,268,0.007,true
QQN-CubicQuadraticInterpolation,15,8.857498e-16,4.236580e-8,13,223,318,0.008,true
QQN-CubicQuadraticInterpolation,16,6.616947e-16,3.988893e-8,17,324,484,0.012,true
QQN-CubicQuadraticInterpolation,17,3.544060e-13,3.230773e-7,14,277,420,0.010,true
QQN-CubicQuadraticInterpolation,18,2.577535e-13,7.072880e-7,12,212,306,0.007,true
QQN-CubicQuadraticInterpolation,19,2.584246e-12,2.410914e-6,35,458,552,0.017,false
L-BFGS-Aggressive,0,2.871980e-12,8.646700e-7,97,635,292,0.012,true
L-BFGS-Aggressive,1,9.012050e-12,2.782383e-6,103,694,314,0.013,false
L-BFGS-Aggressive,2,7.414501e-12,1.412801e-6,103,689,314,0.013,false
L-BFGS-Aggressive,3,2.685848e-1,1.509851e-5,96,634,290,0.013,false
L-BFGS-Aggressive,4,3.552554e-8,3.955094e-4,102,700,311,0.014,false
L-BFGS-Aggressive,5,2.445756e-9,8.020915e-5,101,694,308,0.013,false
L-BFGS-Aggressive,6,1.024605e-7,6.726900e-4,102,699,311,0.013,false
L-BFGS-Aggressive,7,2.685848e-1,5.791527e-5,101,684,305,0.013,false
L-BFGS-Aggressive,8,1.115632e-7,7.023156e-4,102,699,311,0.014,false
L-BFGS-Aggressive,9,2.622627e-12,8.344216e-7,97,633,292,0.013,true
L-BFGS-Aggressive,10,2.376286e-11,4.535863e-6,103,695,314,0.014,false
L-BFGS-Aggressive,11,4.982865e-11,5.616358e-6,103,697,314,0.014,false
L-BFGS-Aggressive,12,1.108491e-12,5.831673e-7,71,430,214,0.009,true
L-BFGS-Aggressive,13,4.258313e-12,1.037058e-6,107,683,320,0.013,false
L-BFGS-Aggressive,14,4.411866e-8,4.417350e-4,102,700,311,0.013,false
L-BFGS-Aggressive,15,4.211489e-10,2.754143e-5,102,695,311,0.013,false
L-BFGS-Aggressive,16,4.485329e-9,1.263633e-4,101,694,308,0.013,false
L-BFGS-Aggressive,17,3.960133e-8,4.179806e-4,101,694,308,0.013,false
L-BFGS-Aggressive,18,3.290957e-10,2.448344e-5,102,694,311,0.013,false
L-BFGS-Aggressive,19,2.166431e-10,9.353813e-6,94,717,287,0.012,false
L-BFGS,0,3.689352e-13,1.175299e-6,106,574,432,0.015,false
L-BFGS,1,3.264372e-12,9.472185e-7,74,467,301,0.010,true
L-BFGS,2,2.416770e-12,9.758880e-7,102,541,412,0.014,true
L-BFGS,3,7.897951e-2,3.023480e-1,10,66,42,0.001,false
L-BFGS,4,1.485534e-1,2.771200e-1,22,151,88,0.003,false
L-BFGS,5,1.636604e-1,2.531171e-1,8,63,30,0.001,false
L-BFGS,6,5.099979e-12,1.459305e-6,107,570,435,0.015,false
L-BFGS,7,8.110711e-2,2.358398e-1,10,80,38,0.001,false
L-BFGS,8,9.798508e-9,1.026353e-4,92,601,405,0.013,false
L-BFGS,9,1.177335e-10,5.488513e-6,107,573,434,0.015,false
L-BFGS,10,9.572123e-13,8.929452e-7,56,342,226,0.008,true
L-BFGS,11,1.074809e-10,8.112798e-6,106,570,432,0.014,false
L-BFGS,12,1.730994e-13,8.649081e-7,55,303,225,0.007,true
L-BFGS,13,6.974720e-4,2.045569e-2,21,139,85,0.003,false
L-BFGS,14,8.046484e-4,3.713413e-2,32,220,126,0.004,false
L-BFGS,15,5.008265e-10,1.562848e-5,96,613,396,0.013,false
L-BFGS,16,1.174953e-9,1.864090e-5,93,624,382,0.013,false
L-BFGS,17,1.705406e-11,2.150285e-6,106,577,431,0.014,false
L-BFGS,18,2.823167e-1,8.578525e-1,12,97,46,0.002,false
L-BFGS,19,1.637129e-2,1.121838e-1,10,66,43,0.001,false
L-BFGS-Conservative,0,7.284731e-8,4.948262e-4,110,557,446,0.014,false
L-BFGS-Conservative,1,5.673494e-10,3.842160e-5,110,557,446,0.014,false
L-BFGS-Conservative,2,3.595984e-9,3.430451e-5,110,562,446,0.015,false
L-BFGS-Conservative,3,1.948386e-9,7.384554e-5,110,557,446,0.014,false
L-BFGS-Conservative,4,1.321832e-9,5.029636e-5,110,557,446,0.014,false
L-BFGS-Conservative,5,3.201031e-8,2.961126e-4,110,557,446,0.015,false
L-BFGS-Conservative,6,3.247667e-9,8.238161e-5,110,557,446,0.014,false
L-BFGS-Conservative,7,2.746463e-9,7.035520e-5,110,557,446,0.015,false
L-BFGS-Conservative,8,6.975581e-8,4.897169e-4,110,557,446,0.015,false
L-BFGS-Conservative,9,6.481883e-9,1.039965e-4,110,557,446,0.015,false
L-BFGS-Conservative,10,2.228488e-9,5.354628e-5,110,560,446,0.014,false
L-BFGS-Conservative,11,2.998245e-8,2.806383e-4,110,557,446,0.014,false
L-BFGS-Conservative,12,1.301403e-9,5.575252e-5,110,557,446,0.014,false
L-BFGS-Conservative,13,1.631273e-8,1.901383e-4,110,557,446,0.014,false
L-BFGS-Conservative,14,5.334495e-8,3.968919e-4,110,557,446,0.014,false
L-BFGS-Conservative,15,5.283797e-9,1.048766e-4,110,557,446,0.014,false
L-BFGS-Conservative,16,1.964441e-9,6.206891e-5,110,557,446,0.014,false
