Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,4,2.590467e1,1.486123e-1,332,335,668,0.009,false
GD,5,2.593038e1,1.511129e-1,332,335,668,0.009,false
GD,6,2.592014e1,1.492064e-1,332,335,668,0.009,false
GD,7,2.594664e1,1.501214e-1,332,335,668,0.009,false
GD,8,2.592365e1,1.504426e-1,332,335,668,0.010,false
GD,9,2.592488e1,1.502836e-1,332,335,668,0.009,false
GD,10,2.594647e1,1.504622e-1,332,335,668,0.009,false
GD,11,2.590773e1,1.523999e-1,332,335,668,0.009,false
GD,12,2.592335e1,1.505954e-1,332,335,668,0.009,false
GD,13,2.591855e1,1.514397e-1,332,335,668,0.009,false
GD,14,2.592223e1,1.492021e-1,332,335,668,0.010,false
GD,15,2.592141e1,1.500534e-1,332,335,668,0.010,false
GD,16,2.593078e1,1.500571e-1,332,335,668,0.010,false
GD,17,2.592359e1,1.506845e-1,332,335,668,0.010,false
GD,18,2.590641e1,1.500084e-1,332,335,668,0.010,false
GD,19,2.590557e1,1.514811e-1,332,335,668,0.010,false
GD-Momentum,0,2.527961e1,1.516578e-1,332,335,668,0.011,false
GD-Momentum,1,2.525812e1,1.485314e-1,332,335,668,0.011,false
GD-Momentum,2,2.527106e1,1.450108e-1,332,335,668,0.011,false
GD-Momentum,3,2.525038e1,1.481515e-1,332,335,668,0.011,false
GD-Momentum,4,2.528260e1,1.456630e-1,332,335,668,0.011,false
GD-Momentum,5,2.525113e1,1.459756e-1,332,335,668,0.011,false
GD-Momentum,6,2.524540e1,1.484174e-1,332,335,668,0.010,false
GD-Momentum,7,2.527228e1,1.462175e-1,332,335,668,0.011,false
GD-Momentum,8,2.525766e1,1.470273e-1,332,335,668,0.011,false
GD-Momentum,9,2.524545e1,1.470349e-1,332,335,668,0.011,false
GD-Momentum,10,2.523634e1,1.508165e-1,332,335,668,0.011,false
GD-Momentum,11,2.526994e1,1.506434e-1,332,335,668,0.010,false
GD-Momentum,12,2.523930e1,1.487530e-1,332,335,668,0.011,false
GD-Momentum,13,2.524211e1,1.509702e-1,332,335,668,0.010,false
GD-Momentum,14,2.523879e1,1.480692e-1,332,335,668,0.011,false
GD-Momentum,15,2.525209e1,1.485534e-1,332,335,668,0.011,false
GD-Momentum,16,2.527581e1,1.448835e-1,332,335,668,0.011,false
GD-Momentum,17,2.526785e1,1.493750e-1,332,335,668,0.011,false
GD-Momentum,18,2.524895e1,1.475256e-1,332,335,668,0.011,false
GD-Momentum,19,2.525272e1,1.463144e-1,332,335,668,0.011,false
GD-Nesterov,0,2.524016e1,1.464558e-1,332,335,668,0.011,false
GD-Nesterov,1,2.525659e1,1.471966e-1,332,335,668,0.012,false
GD-Nesterov,2,2.524157e1,1.474460e-1,332,335,668,0.012,false
GD-Nesterov,3,2.526348e1,1.483304e-1,332,335,668,0.012,false
GD-Nesterov,4,2.524784e1,1.458723e-1,332,335,668,0.012,false
GD-Nesterov,5,2.524085e1,1.480455e-1,332,335,668,0.011,false
GD-Nesterov,6,2.524461e1,1.472691e-1,332,335,668,0.011,false
GD-Nesterov,7,2.526819e1,1.462742e-1,332,335,668,0.011,false
GD-Nesterov,8,2.527126e1,1.484866e-1,332,335,668,0.012,false
GD-Nesterov,9,2.524506e1,1.477531e-1,332,335,668,0.011,false
GD-Nesterov,10,2.522332e1,1.492486e-1,332,335,668,0.011,false
GD-Nesterov,11,2.524834e1,1.458242e-1,332,335,668,0.011,false
GD-Nesterov,12,2.526295e1,1.460983e-1,332,335,668,0.012,false
GD-Nesterov,13,2.522162e1,1.473577e-1,332,335,668,0.012,false
GD-Nesterov,14,2.524634e1,1.453139e-1,332,335,668,0.012,false
GD-Nesterov,15,2.527379e1,1.443752e-1,332,335,668,0.012,false
GD-Nesterov,16,2.526360e1,1.477978e-1,332,335,668,0.012,false
GD-Nesterov,17,2.524952e1,1.476162e-1,332,335,668,0.012,false
GD-Nesterov,18,2.526175e1,1.493586e-1,332,335,668,0.012,false
GD-Nesterov,19,2.524312e1,1.462810e-1,332,335,668,0.012,false
GD-WeightDecay,0,2.576134e1,1.604706e-1,332,335,668,0.012,false
GD-WeightDecay,1,2.575895e1,1.530061e-1,332,335,668,0.012,false
GD-WeightDecay,2,2.577139e1,1.578673e-1,332,335,668,0.012,false
GD-WeightDecay,3,2.576728e1,1.602986e-1,332,335,668,0.011,false
GD-WeightDecay,4,2.578770e1,1.527237e-1,332,335,668,0.011,false
GD-WeightDecay,5,2.577904e1,1.585784e-1,332,335,668,0.012,false
GD-WeightDecay,6,2.574915e1,1.601866e-1,332,335,668,0.012,false
GD-WeightDecay,7,2.577233e1,1.545105e-1,332,335,668,0.011,false
GD-WeightDecay,8,2.576573e1,1.555518e-1,332,335,668,0.011,false
GD-WeightDecay,9,2.578702e1,1.591863e-1,332,335,668,0.012,false
GD-WeightDecay,10,2.576250e1,1.474012e-1,332,335,668,0.012,false
GD-WeightDecay,11,2.575629e1,1.553122e-1,332,335,668,0.012,false
GD-WeightDecay,12,2.579438e1,1.458789e-1,332,335,668,0.012,false
GD-WeightDecay,13,2.576962e1,1.508924e-1,332,335,668,0.012,false
GD-WeightDecay,14,2.579722e1,1.477235e-1,332,335,668,0.012,false
GD-WeightDecay,15,2.574910e1,1.604085e-1,332,335,668,0.012,false
GD-WeightDecay,16,2.576692e1,1.603593e-1,332,335,668,0.012,false
GD-WeightDecay,17,2.580640e1,1.491369e-1,332,335,668,0.012,false
GD-WeightDecay,18,2.575181e1,1.604449e-1,332,335,668,0.012,false
GD-WeightDecay,19,2.578080e1,1.463208e-1,332,335,668,0.012,false
Adam-Fast,0,1.575732e1,1.267108e-1,249,502,502,0.011,false
Adam-Fast,1,1.579557e1,1.249088e-1,249,502,502,0.011,false
Adam-Fast,2,1.566709e1,1.326880e-1,249,502,502,0.011,false
Adam-Fast,3,1.554087e1,1.825756e-1,249,502,502,0.011,false
Adam-Fast,4,1.567319e1,1.202551e-1,249,502,502,0.011,false
Adam-Fast,5,1.563264e1,1.381660e-1,249,502,502,0.011,false
Adam-Fast,6,1.574487e1,1.322895e-1,249,502,502,0.011,false
Adam-Fast,7,1.582196e1,1.326547e-1,249,502,502,0.011,false
Adam-Fast,8,1.563037e1,1.355090e-1,249,502,502,0.011,false
Adam-Fast,9,1.579551e1,1.238238e-1,249,502,502,0.011,false
Adam-Fast,10,1.587824e1,1.196483e-1,249,502,502,0.011,false
Adam-Fast,11,1.590109e1,1.280639e-1,249,502,502,0.011,false
Adam-Fast,12,1.567641e1,1.045775e-1,249,502,502,0.011,false
Adam-Fast,13,1.567246e1,1.069541e-1,249,502,502,0.011,false
Adam-Fast,14,1.560140e1,1.503012e-1,249,502,502,0.011,false
Adam-Fast,15,1.581015e1,1.283024e-1,249,502,502,0.011,false
Adam-Fast,16,1.576643e1,1.345639e-1,249,502,502,0.011,false
Adam-Fast,17,1.574582e1,1.121243e-1,249,502,502,0.011,false
Adam-Fast,18,1.575092e1,1.217586e-1,249,502,502,0.011,false
Adam-Fast,19,1.569309e1,1.101554e-1,249,502,502,0.011,false
Adam,0,2.586574e1,1.484313e-1,249,502,502,0.011,false
Adam,1,2.589266e1,1.521663e-1,249,502,502,0.011,false
Adam,2,2.586801e1,1.530549e-1,249,502,502,0.011,false
Adam,3,2.586314e1,1.536646e-1,249,502,502,0.011,false
Adam,4,2.590538e1,1.554413e-1,249,502,502,0.011,false
Adam,5,2.586218e1,1.537293e-1,249,502,502,0.011,false
Adam,6,2.588861e1,1.539341e-1,249,502,502,0.011,false
Adam,7,2.587728e1,1.548309e-1,249,502,502,0.011,false
Adam,8,2.586824e1,1.548844e-1,249,502,502,0.011,false
Adam,9,2.586256e1,1.536125e-1,249,502,502,0.011,false
Adam,10,2.586236e1,1.508815e-1,249,502,502,0.011,false
Adam,11,2.586655e1,1.569763e-1,249,502,502,0.011,false
Adam,12,2.589024e1,1.507429e-1,249,502,502,0.011,false
Adam,13,2.589620e1,1.515413e-1,249,502,502,0.011,false
Adam,14,2.587179e1,1.559353e-1,249,502,502,0.011,false
Adam,15,2.587042e1,1.519896e-1,249,502,502,0.011,false
Adam,16,2.589821e1,1.542593e-1,249,502,502,0.011,false
Adam,17,2.588112e1,1.516302e-1,249,502,502,0.011,false
Adam,18,2.586850e1,1.595221e-1,249,502,502,0.011,false
Adam,19,2.590428e1,1.518547e-1,249,502,502,0.011,false
Adam-AMSGrad,0,2.588836e1,1.510473e-1,249,502,502,0.012,false
Adam-AMSGrad,1,2.589103e1,1.546721e-1,249,502,502,0.013,false
Adam-AMSGrad,2,2.588752e1,1.549379e-1,249,502,502,0.012,false
Adam-AMSGrad,3,2.591051e1,1.509527e-1,249,502,502,0.012,false
Adam-AMSGrad,4,2.589071e1,1.520996e-1,249,502,502,0.012,false
Adam-AMSGrad,5,2.586246e1,1.522323e-1,249,502,502,0.013,false
Adam-AMSGrad,6,2.586897e1,1.551409e-1,249,502,502,0.013,false
Adam-AMSGrad,7,2.587844e1,1.521750e-1,249,502,502,0.013,false
Adam-AMSGrad,8,2.583156e1,1.569173e-1,249,502,502,0.013,false
Adam-AMSGrad,9,2.588422e1,1.534113e-1,249,502,502,0.013,false
Adam-AMSGrad,10,2.587377e1,1.539610e-1,249,502,502,0.013,false
Adam-AMSGrad,11,2.584753e1,1.544505e-1,249,502,502,0.013,false
Adam-AMSGrad,12,2.590196e1,1.519772e-1,249,502,502,0.013,false
Adam-AMSGrad,13,2.587939e1,1.558436e-1,249,502,502,0.013,false
Adam-AMSGrad,14,2.591436e1,1.540952e-1,249,502,502,0.012,false
Adam-AMSGrad,15,2.585870e1,1.560375e-1,249,502,502,0.013,false
Adam-AMSGrad,16,2.588971e1,1.553054e-1,249,502,502,0.012,false
Adam-AMSGrad,17,2.587998e1,1.525803e-1,249,502,502,0.013,false
Adam-AMSGrad,18,2.592030e1,1.511955e-1,249,502,502,0.013,false
Adam-AMSGrad,19,2.590935e1,1.541730e-1,249,502,502,0.012,false
Adam-WeightDecay,0,2.563160e1,1.703858e-1,249,502,502,0.012,false
Adam-WeightDecay,1,2.563249e1,1.662135e-1,249,502,502,0.012,false
Adam-WeightDecay,2,2.565535e1,1.647797e-1,249,502,502,0.012,false
Adam-WeightDecay,3,2.563006e1,1.661349e-1,249,502,502,0.012,false
Adam-WeightDecay,4,2.559628e1,1.746392e-1,249,502,502,0.012,false
Adam-WeightDecay,5,2.564959e1,1.652126e-1,249,502,502,0.012,false
Adam-WeightDecay,6,2.565127e1,1.646152e-1,249,502,502,0.012,false
Adam-WeightDecay,7,2.563096e1,1.644992e-1,249,502,502,0.012,false
Adam-WeightDecay,8,2.565314e1,1.723069e-1,249,502,502,0.012,false
Adam-WeightDecay,9,2.560931e1,1.726022e-1,249,502,502,0.012,false
Adam-WeightDecay,10,2.560553e1,1.663996e-1,249,502,502,0.012,false
Adam-WeightDecay,11,2.559702e1,1.650439e-1,249,502,502,0.012,false
Adam-WeightDecay,12,2.566483e1,1.731280e-1,249,502,502,0.012,false
Adam-WeightDecay,13,2.562839e1,1.623797e-1,249,502,502,0.012,false
Adam-WeightDecay,14,2.562105e1,1.688857e-1,249,502,502,0.012,false
Adam-WeightDecay,15,2.561713e1,1.605503e-1,249,502,502,0.012,false
Adam-WeightDecay,16,2.564618e1,1.725928e-1,249,502,502,0.012,false
Adam-WeightDecay,17,2.563425e1,1.721024e-1,249,502,502,0.012,false
Adam-WeightDecay,18,2.560910e1,1.627505e-1,249,502,502,0.012,false
Adam-WeightDecay,19,2.565143e1,1.698790e-1,249,502,502,0.012,false
Trust Region-Adaptive,0,2.601912e1,1.532118e-1,1,5,4,0.000,false
Trust Region-Adaptive,1,2.603786e1,1.495769e-1,1,5,4,0.000,false
Trust Region-Adaptive,2,2.600043e1,1.521152e-1,1,5,4,0.000,false
Trust Region-Adaptive,3,2.598339e1,1.525286e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,2.598244e1,1.508012e-1,1,5,4,0.000,false
Trust Region-Adaptive,5,2.598717e1,1.512399e-1,1,5,4,0.000,false
Trust Region-Adaptive,6,2.599660e1,1.502161e-1,1,5,4,0.000,false
Trust Region-Adaptive,7,2.602453e1,1.483516e-1,1,5,4,0.000,false
Trust Region-Adaptive,8,2.599605e1,1.502592e-1,1,5,4,0.000,false
Trust Region-Adaptive,9,2.600567e1,1.516213e-1,1,5,4,0.000,false
Trust Region-Adaptive,10,2.598566e1,1.497430e-1,1,5,4,0.000,false
Trust Region-Adaptive,11,2.598551e1,1.521545e-1,1,5,4,0.000,false
Trust Region-Adaptive,12,2.598751e1,1.503006e-1,1,5,4,0.000,false
Trust Region-Adaptive,13,2.598496e1,1.496414e-1,1,5,4,0.000,false
Trust Region-Adaptive,14,2.598791e1,1.538878e-1,1,5,4,0.000,false
Trust Region-Adaptive,15,2.599723e1,1.506282e-1,1,5,4,0.000,false
Trust Region-Adaptive,16,2.601987e1,1.536254e-1,1,5,4,0.000,false
Trust Region-Adaptive,17,2.600344e1,1.509750e-1,1,5,4,0.000,false
Trust Region-Adaptive,18,2.596270e1,1.511639e-1,1,5,4,0.000,false
Trust Region-Adaptive,19,2.601531e1,1.510880e-1,1,5,4,0.000,false
Trust Region-Standard,0,2.599578e1,1.524514e-1,1,5,4,0.000,false
Trust Region-Standard,1,2.596162e1,1.504719e-1,1,5,4,0.000,false
Trust Region-Standard,2,2.602298e1,1.517517e-1,1,5,4,0.000,false
Trust Region-Standard,3,2.597755e1,1.499135e-1,1,5,4,0.000,false
Trust Region-Standard,4,2.598169e1,1.499840e-1,1,5,4,0.000,false
Trust Region-Standard,5,2.601108e1,1.512164e-1,1,5,4,0.000,false
Trust Region-Standard,6,2.600181e1,1.509123e-1,1,5,4,0.000,false
Trust Region-Standard,7,2.599833e1,1.499429e-1,1,5,4,0.000,false
Trust Region-Standard,8,2.599731e1,1.509055e-1,1,5,4,0.000,false
Trust Region-Standard,9,2.598691e1,1.501223e-1,1,5,4,0.000,false
Trust Region-Standard,10,2.600564e1,1.506736e-1,1,5,4,0.000,false
Trust Region-Standard,11,2.602591e1,1.516607e-1,1,5,4,0.000,false
Trust Region-Standard,12,2.600622e1,1.516710e-1,1,5,4,0.000,false
Trust Region-Standard,13,2.598455e1,1.496117e-1,1,5,4,0.000,false
Trust Region-Standard,14,2.596699e1,1.499992e-1,1,5,4,0.000,false
Trust Region-Standard,15,2.601581e1,1.501024e-1,1,5,4,0.000,false
Trust Region-Standard,16,2.600440e1,1.495831e-1,1,5,4,0.000,false
Trust Region-Standard,17,2.599897e1,1.500494e-1,1,5,4,0.000,false
Trust Region-Standard,18,2.598397e1,1.515663e-1,1,5,4,0.000,false
Trust Region-Standard,19,2.601410e1,1.524224e-1,1,5,4,0.000,false
Trust Region-Conservative,0,2.400265e1,1.503300e-1,199,602,402,0.005,false
Trust Region-Conservative,1,2.397631e1,1.515294e-1,199,602,402,0.005,false
Trust Region-Conservative,2,2.401213e1,1.509251e-1,199,602,402,0.005,false
Trust Region-Conservative,3,2.403999e1,1.511357e-1,199,602,402,0.005,false
Trust Region-Conservative,4,2.401330e1,1.518782e-1,199,602,402,0.005,false
Trust Region-Conservative,5,2.399309e1,1.513123e-1,199,602,402,0.005,false
Trust Region-Conservative,6,2.398567e1,1.516417e-1,199,602,402,0.005,false
Trust Region-Conservative,7,2.430840e1,1.081950e-1,173,521,348,0.004,false
Trust Region-Conservative,8,2.402568e1,1.511299e-1,199,602,402,0.005,false
Trust Region-Conservative,9,2.403875e1,1.510529e-1,199,602,402,0.005,false
Trust Region-Conservative,10,2.403071e1,1.518036e-1,199,602,402,0.005,false
Trust Region-Conservative,11,2.402109e1,1.498851e-1,199,602,402,0.005,false
Trust Region-Conservative,12,2.398119e1,1.517724e-1,199,602,402,0.005,false
Trust Region-Conservative,13,2.403761e1,1.501811e-1,199,602,402,0.005,false
Trust Region-Conservative,14,2.399056e1,1.516902e-1,199,602,402,0.005,false
Trust Region-Conservative,15,2.399216e1,1.516666e-1,199,602,402,0.005,false
Trust Region-Conservative,16,2.430707e1,1.089708e-1,170,512,342,0.004,false
Trust Region-Conservative,17,2.401301e1,1.512237e-1,199,602,402,0.005,false
Trust Region-Conservative,18,2.400604e1,1.513946e-1,199,602,402,0.005,false
Trust Region-Conservative,19,2.400620e1,1.453011e-1,199,602,402,0.005,false
