Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,9,7.574817e-1,1.840833e1,332,335,668,0.008,false
GD,10,7.576097e-1,1.805771e1,332,335,668,0.008,false
GD,11,7.560890e-1,1.850984e1,332,335,668,0.008,false
GD,12,7.560602e-1,1.864030e1,332,335,668,0.008,false
GD,13,7.558401e-1,1.850372e1,332,335,668,0.008,false
GD,14,7.553822e-1,1.848571e1,332,335,668,0.008,false
GD,15,7.557795e-1,1.864500e1,332,335,668,0.008,false
GD,16,7.498637e-1,1.963173e1,332,335,668,0.008,false
GD,17,7.564333e-1,1.815790e1,332,335,668,0.008,false
GD,18,4.438571e0,3.625269e1,9,12,20,0.000,false
GD,19,7.566218e-1,1.858713e1,332,335,668,0.008,false
GD-Momentum,0,4.848951e0,3.786489e1,8,11,18,0.000,false
GD-Momentum,1,1.025352e1,1.033610e2,9,12,20,0.000,false
GD-Momentum,2,1.005206e0,4.260605e1,47,50,96,0.001,true
GD-Momentum,3,5.620883e0,6.158220e1,8,11,18,0.000,false
GD-Momentum,4,3.502586e0,8.208592e1,49,52,100,0.001,true
GD-Momentum,5,9.879575e0,1.157295e2,8,11,18,0.000,false
GD-Momentum,6,1.398164e1,1.595993e2,7,10,16,0.000,false
GD-Momentum,7,1.306300e1,1.764297e2,46,49,94,0.001,true
GD-Momentum,8,1.087050e1,1.060181e2,9,12,20,0.000,false
GD-Momentum,9,7.187177e0,7.533422e1,9,12,20,0.000,false
GD-Momentum,10,1.616892e0,4.312389e1,65,68,132,0.002,false
GD-Momentum,11,4.552737e0,3.655559e1,15,18,32,0.000,false
GD-Momentum,12,1.132723e1,1.259125e2,7,10,16,0.000,false
GD-Momentum,13,4.883082e0,3.924580e1,8,11,18,0.000,false
GD-Momentum,14,4.176446e0,3.176623e1,15,18,32,0.000,false
GD-Momentum,15,4.720972e0,4.877445e1,21,24,44,0.001,false
GD-Momentum,16,5.274888e0,5.386011e1,8,11,18,0.000,false
GD-Momentum,17,1.730115e-2,5.378408e0,59,62,120,0.002,true
GD-Momentum,18,1.368121e1,1.572549e2,7,10,16,0.000,false
GD-Momentum,19,4.896387e0,5.076600e1,21,24,44,0.001,false
GD-Nesterov,0,4.121535e-1,2.372954e1,48,51,98,0.002,false
GD-Nesterov,1,4.652996e-1,2.782482e1,62,65,126,0.002,true
GD-Nesterov,2,1.060669e0,3.960417e1,63,66,128,0.002,true
GD-Nesterov,3,1.172444e0,4.591421e1,56,59,114,0.002,true
GD-Nesterov,4,9.803823e-1,3.495567e1,52,55,106,0.002,false
GD-Nesterov,5,2.879960e-1,2.044787e1,48,51,98,0.002,true
GD-Nesterov,6,3.165150e-1,2.191928e1,70,73,142,0.002,true
GD-Nesterov,7,4.982270e-2,6.243886e0,57,60,116,0.002,true
GD-Nesterov,8,4.000866e-1,2.407949e1,55,58,112,0.002,true
GD-Nesterov,9,5.833568e-1,2.558892e1,40,43,82,0.001,false
GD-Nesterov,10,3.940839e-1,2.472099e1,56,59,114,0.002,true
GD-Nesterov,11,6.399030e-1,2.577853e1,47,50,96,0.001,false
GD-Nesterov,12,1.500513e0,4.834559e1,56,59,114,0.002,true
GD-Nesterov,13,8.981080e-1,3.467641e1,48,51,98,0.002,false
GD-Nesterov,14,5.061087e0,5.007084e1,8,11,18,0.000,false
GD-Nesterov,15,2.302688e-1,1.776372e1,50,53,102,0.002,true
GD-Nesterov,16,4.781699e0,4.170583e1,9,12,20,0.000,false
GD-Nesterov,17,9.277626e-1,3.226390e1,39,42,80,0.001,false
GD-Nesterov,18,6.542485e-1,2.751391e1,45,48,92,0.001,false
GD-Nesterov,19,7.891999e-1,3.153597e1,51,54,104,0.002,false
GD-WeightDecay,0,3.418489e-2,5.042098e0,140,143,282,0.004,true
GD-WeightDecay,1,1.658660e-1,1.571522e1,134,137,270,0.004,true
GD-WeightDecay,2,6.066805e0,6.664213e1,9,12,20,0.000,false
GD-WeightDecay,3,7.010622e-2,9.235729e0,132,135,266,0.004,true
GD-WeightDecay,4,4.882182e0,4.742190e1,13,16,28,0.000,false
GD-WeightDecay,5,1.618235e-1,1.478467e1,131,134,264,0.004,true
GD-WeightDecay,6,7.344033e0,8.418455e1,16,19,34,0.001,false
GD-WeightDecay,7,4.001272e-2,5.941903e0,131,134,264,0.004,true
GD-WeightDecay,8,1.163228e-1,1.220612e1,136,139,274,0.004,true
GD-WeightDecay,9,5.620889e-2,8.081437e0,130,133,262,0.004,true
GD-WeightDecay,10,6.260237e-2,8.323576e0,129,132,260,0.004,true
GD-WeightDecay,11,1.589807e-1,1.529608e1,134,137,270,0.004,true
GD-WeightDecay,12,4.486275e0,2.450411e1,16,19,34,0.001,false
GD-WeightDecay,13,1.163277e1,1.362479e2,9,12,20,0.000,false
GD-WeightDecay,14,4.013036e-2,5.828449e0,142,145,286,0.004,true
GD-WeightDecay,15,1.333095e-1,1.392716e1,134,137,270,0.004,true
GD-WeightDecay,16,1.882787e-1,1.617833e1,133,136,268,0.004,true
GD-WeightDecay,17,2.046305e-1,1.761339e1,132,135,266,0.004,true
GD-WeightDecay,18,7.360199e-2,9.660109e0,136,139,274,0.004,true
GD-WeightDecay,19,4.972447e0,3.991534e1,10,13,22,0.000,false
Adam-Fast,0,4.926939e0,3.525417e1,11,25,24,0.001,false
Adam-Fast,1,5.218711e0,5.425361e1,7,17,16,0.000,false
Adam-Fast,2,2.862063e-5,7.234481e-3,249,502,502,0.010,false
Adam-Fast,3,1.052172e-2,4.437596e0,133,269,268,0.005,true
Adam-Fast,4,1.395348e-4,1.089184e-2,249,502,502,0.010,false
Adam-Fast,5,5.006102e0,4.368560e1,8,19,18,0.000,false
Adam-Fast,6,4.640938e0,3.441272e1,8,19,18,0.000,false
Adam-Fast,7,1.620837e-4,1.208266e-2,249,502,502,0.010,false
Adam-Fast,8,5.106864e0,4.498864e1,11,25,24,0.000,false
Adam-Fast,9,6.043459e-4,1.066415e0,237,477,476,0.009,true
Adam-Fast,10,1.413513e-3,1.640868e0,205,413,412,0.008,true
Adam-Fast,11,1.542703e-4,1.155905e-2,249,502,502,0.010,false
Adam-Fast,12,7.955105e-5,8.243266e-3,249,502,502,0.010,false
Adam-Fast,13,5.335927e0,5.101948e1,7,17,16,0.000,false
Adam-Fast,14,1.623079e-4,1.215030e-2,249,502,502,0.010,false
Adam-Fast,15,8.459765e-5,8.432963e-3,249,502,502,0.010,false
Adam-Fast,16,1.001837e1,1.049862e2,9,21,20,0.000,false
Adam-Fast,17,1.663075e-4,1.205979e-2,249,502,502,0.010,false
Adam-Fast,18,6.168505e-4,1.059586e0,212,427,426,0.008,true
Adam-Fast,19,8.858504e0,9.335214e1,9,21,20,0.000,false
Adam,0,5.361098e0,4.917058e1,249,502,502,0.010,false
Adam,1,4.138165e0,1.839772e0,249,502,502,0.010,false
Adam,2,3.835832e0,1.877209e0,249,502,502,0.010,false
Adam,3,3.936586e0,1.806478e0,249,502,502,0.010,false
Adam,4,3.620541e0,1.849878e0,249,502,502,0.010,false
Adam,5,4.004095e0,1.947975e0,249,502,502,0.010,false
Adam,6,4.267924e0,5.394292e0,63,129,128,0.003,false
Adam,7,4.194469e0,1.770947e0,249,502,502,0.010,false
Adam,8,4.263922e0,1.759704e0,249,502,502,0.010,false
Adam,9,4.071255e0,1.807749e0,249,502,502,0.010,false
Adam,10,5.810061e0,6.023619e1,249,502,502,0.010,false
Adam,11,4.197792e0,5.062718e0,38,79,78,0.002,false
Adam,12,3.556070e0,1.883621e0,249,502,502,0.010,false
Adam,13,3.708401e0,1.832835e0,249,502,502,0.010,false
Adam,14,3.611854e0,1.846187e0,249,502,502,0.010,false
Adam,15,3.758434e0,1.828472e0,249,502,502,0.010,false
Adam,16,4.562631e0,7.212363e0,249,502,502,0.010,false
Adam,17,3.612782e0,1.976261e0,249,502,502,0.010,false
Adam,18,3.655144e0,1.839672e0,249,502,502,0.010,false
Adam,19,3.790167e0,1.873264e0,249,502,502,0.010,false
Adam-AMSGrad,0,3.827832e0,3.610356e0,125,253,252,0.006,false
Adam-AMSGrad,1,3.818779e0,1.937088e0,249,502,502,0.011,false
Adam-AMSGrad,2,3.838636e0,1.870512e0,249,502,502,0.011,false
Adam-AMSGrad,3,4.279634e0,3.999482e0,154,311,310,0.007,false
Adam-AMSGrad,4,3.873502e0,3.596994e0,132,267,266,0.006,false
Adam-AMSGrad,5,3.900588e0,3.641145e0,68,139,138,0.003,false
Adam-AMSGrad,6,4.310626e0,4.100560e0,147,297,296,0.007,false
Adam-AMSGrad,7,4.196772e0,4.021119e0,58,119,118,0.003,false
Adam-AMSGrad,8,3.503204e0,2.064800e0,249,502,502,0.011,false
Adam-AMSGrad,9,4.421372e0,4.124620e0,204,411,410,0.009,false
Adam-AMSGrad,10,3.565298e0,2.088781e0,249,502,502,0.011,false
Adam-AMSGrad,11,3.549729e0,1.953155e0,249,502,502,0.011,false
Adam-AMSGrad,12,4.405493e0,4.180860e0,193,389,388,0.009,false
Adam-AMSGrad,13,5.536355e0,5.358420e1,249,502,502,0.011,false
Adam-AMSGrad,14,3.990654e0,3.765304e0,62,127,126,0.003,false
Adam-AMSGrad,15,4.001717e0,3.743687e0,118,239,238,0.005,false
Adam-AMSGrad,16,4.384595e0,4.130196e0,233,469,468,0.011,false
Adam-AMSGrad,17,4.498748e0,9.595404e0,249,502,502,0.011,false
Adam-AMSGrad,18,4.482496e0,4.198052e0,239,481,480,0.011,false
Adam-AMSGrad,19,9.806170e0,1.181715e2,249,502,502,0.011,false
Adam-WeightDecay,0,4.192534e0,1.045343e1,90,183,182,0.004,false
Adam-WeightDecay,1,4.605403e0,1.206288e1,61,125,124,0.003,false
Adam-WeightDecay,2,4.668503e0,1.193915e1,58,119,118,0.003,false
Adam-WeightDecay,3,4.743431e0,1.213008e1,82,167,166,0.004,false
Adam-WeightDecay,4,4.387008e0,1.117048e1,102,207,206,0.004,false
Adam-WeightDecay,5,4.206433e0,8.028858e0,13,29,28,0.001,false
Adam-WeightDecay,6,4.148940e0,8.737025e0,24,51,50,0.001,false
Adam-WeightDecay,7,4.471497e0,1.109891e1,87,177,176,0.004,false
Adam-WeightDecay,8,4.543768e0,1.155635e1,81,165,164,0.004,false
Adam-WeightDecay,9,4.648903e0,1.199840e1,89,181,180,0.004,false
Adam-WeightDecay,10,4.553457e0,1.127268e1,37,77,76,0.002,false
Adam-WeightDecay,11,4.255791e0,1.070097e1,81,165,164,0.004,false
Adam-WeightDecay,12,4.216239e0,1.030549e1,35,73,72,0.002,false
Adam-WeightDecay,13,4.550263e0,1.158967e1,41,85,84,0.002,false
Adam-WeightDecay,14,4.723201e0,1.261095e1,71,145,144,0.003,false
Adam-WeightDecay,15,4.762585e0,1.258050e1,76,155,154,0.003,false
Adam-WeightDecay,16,2.374322e0,2.298996e0,249,502,502,0.011,false
Adam-WeightDecay,17,4.408624e0,1.120485e1,108,219,218,0.005,false
Adam-WeightDecay,18,4.693635e0,1.237826e1,58,119,118,0.003,false
Adam-WeightDecay,19,4.342733e0,1.075970e1,112,227,226,0.005,false
Trust Region-Adaptive,0,1.078076e1,1.298839e2,199,602,402,0.004,false
Trust Region-Adaptive,1,5.194045e1,3.843156e2,199,602,402,0.004,false
Trust Region-Adaptive,2,4.152277e0,2.883349e0,2,8,6,0.000,false
Trust Region-Adaptive,3,4.226369e0,5.507021e0,114,344,230,0.002,false
Trust Region-Adaptive,4,4.536791e0,3.709575e0,188,566,378,0.003,false
Trust Region-Adaptive,5,2.333658e1,2.273703e2,199,602,402,0.004,false
Trust Region-Adaptive,6,4.491413e0,1.085650e1,22,68,46,0.000,false
Trust Region-Adaptive,7,4.225178e0,1.143662e1,122,368,246,0.002,false
Trust Region-Adaptive,8,3.861472e0,6.154674e0,19,59,40,0.000,false
Trust Region-Adaptive,9,4.254546e0,1.177226e1,8,26,18,0.000,false
Trust Region-Adaptive,10,6.497152e1,4.292992e2,199,602,402,0.004,false
Trust Region-Adaptive,11,4.370467e0,2.902520e0,73,221,148,0.001,false
Trust Region-Adaptive,12,1.163313e1,1.381528e2,199,602,402,0.004,false
Trust Region-Adaptive,13,3.963623e0,4.676056e0,10,32,22,0.000,false
Trust Region-Adaptive,14,4.135367e0,2.459705e0,1,5,4,0.000,false
Trust Region-Adaptive,15,4.152704e0,4.511357e0,133,401,268,0.002,false
Trust Region-Adaptive,16,4.553379e0,6.404459e0,189,569,380,0.003,false
Trust Region-Adaptive,17,2.707715e1,2.488027e2,199,602,402,0.004,false
Trust Region-Adaptive,18,4.369023e0,4.046154e0,5,17,12,0.000,false
Trust Region-Adaptive,19,4.152597e0,5.324650e0,102,308,206,0.002,false
Trust Region-Standard,0,4.022390e0,8.534989e0,67,203,136,0.001,false
Trust Region-Standard,1,4.390604e0,2.191918e0,33,101,68,0.001,false
Trust Region-Standard,2,3.886153e0,1.174281e1,26,80,54,0.001,false
Trust Region-Standard,3,4.369728e0,4.673888e0,13,41,28,0.000,false
Trust Region-Standard,4,3.866995e0,1.060337e1,5,17,12,0.000,false
Trust Region-Standard,5,4.091771e0,6.923928e0,1,5,4,0.000,false
Trust Region-Standard,6,4.626706e0,2.436829e1,54,164,110,0.001,false
Trust Region-Standard,7,4.296526e0,1.513707e1,24,74,50,0.000,false
Trust Region-Standard,8,4.351204e0,8.554774e0,82,248,166,0.002,false
Trust Region-Standard,9,3.972785e0,2.929981e0,8,26,18,0.000,false
Trust Region-Standard,10,3.891014e0,2.120538e0,47,143,96,0.001,false
Trust Region-Standard,11,3.927634e0,1.794824e1,7,23,16,0.000,false
Trust Region-Standard,12,4.328800e0,2.311772e1,83,251,168,0.002,false
Trust Region-Standard,13,4.110912e0,2.056731e1,3,11,8,0.000,false
Trust Region-Standard,14,3.890806e0,5.047252e0,20,62,42,0.000,false
Trust Region-Standard,15,4.238217e0,9.143872e0,4,14,10,0.000,false
Trust Region-Standard,16,4.243535e0,1.008537e1,52,158,106,0.001,false
Trust Region-Standard,17,4.633012e0,2.234038e1,68,206,138,0.001,false
Trust Region-Standard,18,4.191688e0,9.208321e0,104,314,210,0.002,false
Trust Region-Standard,19,3.981228e0,7.517348e0,34,104,70,0.001,false
Trust Region-Conservative,0,2.541593e1,2.485400e2,199,602,402,0.004,false
Trust Region-Conservative,1,4.481882e0,3.532028e1,199,602,402,0.004,false
Trust Region-Conservative,2,3.986217e0,2.226647e0,199,602,402,0.004,false
Trust Region-Conservative,3,8.385151e1,5.013109e2,199,602,402,0.004,false
Trust Region-Conservative,4,2.322849e1,2.250056e2,199,602,402,0.004,false
Trust Region-Conservative,5,2.709736e1,2.610029e2,199,602,402,0.004,false
Trust Region-Conservative,6,8.542888e1,5.103277e2,199,602,402,0.004,false
Trust Region-Conservative,7,4.117804e0,2.282551e1,199,602,402,0.004,false
Trust Region-Conservative,8,7.165669e1,4.716518e2,199,602,402,0.004,false
Trust Region-Conservative,9,2.926809e0,1.969937e0,199,602,402,0.004,false
Trust Region-Conservative,10,5.583500e1,4.148557e2,199,602,402,0.004,false
Trust Region-Conservative,11,7.413411e1,4.793079e2,199,602,402,0.004,false
Trust Region-Conservative,12,7.428487e0,8.776368e1,199,602,402,0.004,false
Trust Region-Conservative,13,2.802003e1,2.598770e2,199,602,402,0.004,false
Trust Region-Conservative,14,7.305813e1,4.791354e2,199,602,402,0.004,false
Trust Region-Conservative,15,3.202064e1,2.854361e2,199,602,402,0.004,false
Trust Region-Conservative,16,9.678334e0,1.176505e2,199,602,402,0.004,false
Trust Region-Conservative,17,7.931057e0,9.488266e1,199,602,402,0.004,false
Trust Region-Conservative,18,2.621422e1,2.384333e2,199,602,402,0.004,false
Trust Region-Conservative,19,5.410617e1,4.012095e2,199,602,402,0.004,false
