Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,17,6.429390e-1,2.226730e-2,12,396,660,0.203,false
QQN-CubicQuadraticInterpolation,18,6.429390e-1,2.226730e-2,12,396,660,0.203,false
QQN-CubicQuadraticInterpolation,19,6.429390e-1,2.226730e-2,12,396,660,0.205,false
L-BFGS-Aggressive,0,6.429319e-1,1.076448e-2,14,122,44,0.027,true
L-BFGS-Aggressive,1,6.429319e-1,1.076448e-2,14,122,44,0.027,true
L-BFGS-Aggressive,2,6.429319e-1,1.076448e-2,14,122,44,0.028,true
L-BFGS-Aggressive,3,6.429319e-1,1.076447e-2,14,122,44,0.028,true
L-BFGS-Aggressive,4,6.429319e-1,1.076448e-2,14,122,44,0.029,true
L-BFGS-Aggressive,5,6.429503e-1,1.236258e-2,12,104,38,0.024,true
L-BFGS-Aggressive,6,6.429319e-1,1.076449e-2,14,122,44,0.029,true
L-BFGS-Aggressive,7,6.429319e-1,1.076449e-2,14,122,44,0.027,true
L-BFGS-Aggressive,8,6.429319e-1,1.076448e-2,14,122,44,0.027,true
L-BFGS-Aggressive,9,6.429319e-1,1.076447e-2,14,122,44,0.028,true
L-BFGS-Aggressive,10,6.429319e-1,1.076448e-2,14,122,44,0.028,true
L-BFGS-Aggressive,11,6.429319e-1,1.076447e-2,14,122,44,0.029,true
L-BFGS-Aggressive,12,6.429319e-1,1.076447e-2,14,122,44,0.029,true
L-BFGS-Aggressive,13,6.429319e-1,1.076448e-2,14,122,44,0.029,true
L-BFGS-Aggressive,14,6.429319e-1,1.076449e-2,14,122,44,0.028,true
L-BFGS-Aggressive,15,6.429319e-1,1.076448e-2,14,122,44,0.027,true
L-BFGS-Aggressive,16,6.429319e-1,1.076448e-2,14,122,44,0.028,true
L-BFGS-Aggressive,17,6.429319e-1,1.076449e-2,14,122,44,0.028,true
L-BFGS-Aggressive,18,6.429319e-1,1.076448e-2,14,122,44,0.029,true
L-BFGS-Aggressive,19,6.429319e-1,1.076448e-2,14,122,44,0.030,true
L-BFGS,0,6.429304e-1,1.062956e-2,39,360,155,0.089,true
L-BFGS,1,6.429304e-1,1.062955e-2,39,360,155,0.086,true
L-BFGS,2,6.429321e-1,1.078968e-2,47,445,189,0.109,true
L-BFGS,3,6.429304e-1,1.062955e-2,39,360,155,0.087,true
L-BFGS,4,6.429304e-1,1.062955e-2,39,360,155,0.090,true
L-BFGS,5,6.429304e-1,1.062957e-2,39,360,155,0.088,true
L-BFGS,6,6.429304e-1,1.062956e-2,39,360,155,0.087,true
L-BFGS,7,6.429304e-1,1.062955e-2,39,360,155,0.088,true
L-BFGS,8,6.429304e-1,1.062956e-2,39,360,155,0.087,true
L-BFGS,9,6.429304e-1,1.062956e-2,39,360,155,0.086,true
L-BFGS,10,6.429304e-1,1.062956e-2,39,360,155,0.089,true
L-BFGS,11,6.429304e-1,1.062956e-2,39,360,155,0.088,true
L-BFGS,12,6.429304e-1,1.062956e-2,39,360,155,0.087,true
L-BFGS,13,6.429304e-1,1.062956e-2,39,360,155,0.090,true
L-BFGS,14,6.429304e-1,1.062956e-2,39,360,155,0.088,true
L-BFGS,15,6.429304e-1,1.062956e-2,39,360,155,0.087,true
L-BFGS,16,6.429304e-1,1.062955e-2,39,360,155,0.089,true
L-BFGS,17,6.429304e-1,1.062955e-2,39,360,155,0.089,true
L-BFGS,18,6.429304e-1,1.062956e-2,39,360,155,0.086,true
L-BFGS,19,6.429304e-1,1.062955e-2,39,360,155,0.089,true
L-BFGS-Conservative,0,6.429534e-1,2.290844e-2,36,373,178,0.094,true
L-BFGS-Conservative,1,6.429483e-1,1.219323e-2,38,497,181,0.111,true
L-BFGS-Conservative,2,6.429365e-1,1.118409e-2,33,369,162,0.089,true
L-BFGS-Conservative,3,6.429477e-1,1.215114e-2,31,362,155,0.085,true
L-BFGS-Conservative,4,6.429350e-1,1.104979e-2,52,493,239,0.126,true
L-BFGS-Conservative,5,6.429332e-1,2.200564e-2,39,388,185,0.095,true
L-BFGS-Conservative,6,6.429400e-1,2.231527e-2,42,429,200,0.104,true
L-BFGS-Conservative,7,6.429600e-1,2.319184e-2,33,391,156,0.092,true
L-BFGS-Conservative,8,6.429470e-1,2.262673e-2,36,438,175,0.101,true
L-BFGS-Conservative,9,6.429428e-1,2.243792e-2,36,397,182,0.096,true
L-BFGS-Conservative,10,6.429336e-1,1.092517e-2,43,416,200,0.105,true
L-BFGS-Conservative,11,6.429360e-1,2.213344e-2,32,378,149,0.087,true
L-BFGS-Conservative,12,6.429441e-1,2.249826e-2,39,439,191,0.105,true
L-BFGS-Conservative,13,6.429499e-1,2.275099e-2,38,435,178,0.104,true
L-BFGS-Conservative,14,6.429458e-1,1.199341e-2,44,459,213,0.112,true
L-BFGS-Conservative,15,6.429539e-1,1.265008e-2,35,377,173,0.092,true
L-BFGS-Conservative,16,6.429503e-1,2.276991e-2,34,367,163,0.089,true
