Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,12,1.149490e-1,2.077327e-1,12,396,660,0.938,false
QQN-CubicQuadraticInterpolation,13,1.158824e-1,2.552193e-1,12,396,660,0.937,false
QQN-CubicQuadraticInterpolation,14,1.198044e-1,2.023526e-1,12,396,660,0.935,false
QQN-CubicQuadraticInterpolation,15,1.165467e-1,2.702055e-1,12,396,660,0.935,false
QQN-CubicQuadraticInterpolation,16,1.147491e-1,1.703397e-1,12,396,660,0.937,false
QQN-CubicQuadraticInterpolation,17,1.194723e-1,1.560450e-1,12,396,660,0.935,false
QQN-CubicQuadraticInterpolation,18,1.222623e-1,4.270904e-1,12,396,660,0.935,false
QQN-CubicQuadraticInterpolation,19,1.157263e-1,2.209926e-1,12,396,660,0.936,false
L-BFGS-Aggressive,0,8.825731e-2,1.504060e-1,99,703,302,0.661,false
L-BFGS-Aggressive,1,8.850848e-2,9.686557e-2,98,708,299,0.654,false
L-BFGS-Aggressive,2,8.648215e-2,9.853335e-2,98,703,299,0.653,false
L-BFGS-Aggressive,3,8.657586e-2,1.688001e-1,99,709,302,0.659,false
L-BFGS-Aggressive,4,8.796770e-2,1.716475e-1,99,710,302,0.664,false
L-BFGS-Aggressive,5,8.337302e-2,9.955199e-2,98,710,299,0.660,false
L-BFGS-Aggressive,6,8.119576e-2,9.830341e-2,99,709,302,0.671,false
L-BFGS-Aggressive,7,8.499240e-2,1.024015e-1,98,703,299,0.660,false
L-BFGS-Aggressive,8,8.535160e-2,1.950968e-1,97,709,296,0.658,false
L-BFGS-Aggressive,9,8.607087e-2,8.604511e-2,99,702,302,0.659,false
L-BFGS-Aggressive,10,9.117816e-2,8.824469e-2,98,705,299,0.655,false
L-BFGS-Aggressive,11,8.033133e-2,1.313677e-1,99,703,302,0.659,false
L-BFGS-Aggressive,12,8.069095e-2,1.265028e-1,99,703,302,0.657,false
L-BFGS-Aggressive,13,8.598834e-2,1.105119e-1,100,702,305,0.662,false
L-BFGS-Aggressive,14,8.274438e-2,9.045458e-2,100,704,305,0.666,false
L-BFGS-Aggressive,15,8.919463e-2,1.366095e-1,98,710,299,0.657,false
L-BFGS-Aggressive,16,8.463061e-2,1.166801e-1,98,707,299,0.654,false
L-BFGS-Aggressive,17,8.223122e-2,1.009281e-1,100,705,305,0.660,false
L-BFGS-Aggressive,18,9.136373e-2,1.002330e-1,98,703,299,0.654,false
L-BFGS-Aggressive,19,8.448302e-2,1.028638e-1,99,706,302,0.660,false
Adam-Fast,0,4.003550e-2,8.630833e-1,120,243,242,0.378,true
Adam-Fast,1,6.359173e-2,1.010650e0,131,265,264,0.414,false
Adam-Fast,2,5.957283e-2,3.574024e-1,100,203,202,0.316,false
Adam-Fast,3,4.623507e-2,1.047776e0,102,207,206,0.323,false
Adam-Fast,4,3.202719e-2,2.586793e-1,104,211,210,0.328,true
Adam-Fast,5,4.817389e-2,3.495822e-1,78,159,158,0.250,false
Adam-Fast,6,4.213726e-2,3.192020e-1,84,171,170,0.267,false
Adam-Fast,7,5.131488e-2,5.242406e-1,99,201,200,0.313,false
Adam-Fast,8,4.222274e-2,3.468312e-1,89,181,180,0.282,false
Adam-Fast,9,4.953121e-2,4.138521e-1,130,263,262,0.410,false
Adam-Fast,10,4.583217e-2,5.258457e-1,86,175,174,0.274,false
Adam-Fast,11,4.029852e-2,8.530586e-1,103,209,208,0.326,true
Adam-Fast,12,4.799784e-2,3.927546e-1,68,139,138,0.215,false
Adam-Fast,13,3.951875e-2,4.420881e-1,88,179,178,0.279,false
Adam-Fast,14,4.039304e-2,4.804567e-1,84,171,170,0.270,false
Adam-Fast,15,4.060507e-2,5.405343e-1,83,169,168,0.272,false
Adam-Fast,16,4.287573e-2,4.272607e-1,76,155,154,0.247,false
Adam-Fast,17,5.477630e-2,5.275839e-1,89,181,180,0.283,false
Adam-Fast,18,3.155591e-2,5.626744e-1,116,235,234,0.366,true
Adam-Fast,19,3.643724e-2,6.244248e-1,112,227,226,0.355,true
GD,0,1.520302e-1,1.069421e-1,332,335,668,0.886,false
GD,1,1.507852e-1,1.045799e-1,332,335,668,0.883,false
GD,2,1.521736e-1,1.157301e-1,332,335,668,0.893,false
GD,3,1.502354e-1,1.061350e-1,332,335,668,0.884,false
GD,4,1.513053e-1,1.083765e-1,332,335,668,0.885,false
GD,5,1.531745e-1,1.118996e-1,332,335,668,0.889,false
GD,6,1.544586e-1,1.011926e-1,332,335,668,0.883,false
GD,7,1.509174e-1,1.105726e-1,332,335,668,0.884,false
GD,8,1.490422e-1,1.198135e-1,332,335,668,0.886,false
GD,9,1.502617e-1,1.155094e-1,332,335,668,0.886,false
GD,10,1.519080e-1,1.085478e-1,332,335,668,0.886,false
GD,11,1.509904e-1,1.078542e-1,332,335,668,0.885,false
GD,12,1.535124e-1,1.134756e-1,332,335,668,0.895,false
GD,13,1.543680e-1,1.049338e-1,332,335,668,0.885,false
GD,14,1.489363e-1,1.217553e-1,332,335,668,0.885,false
GD,15,1.517135e-1,1.167872e-1,332,335,668,0.884,false
GD,16,1.531770e-1,9.980544e-2,332,335,668,0.893,false
GD,17,1.520652e-1,1.077892e-1,332,335,668,0.888,false
GD,18,1.512949e-1,1.190797e-1,332,335,668,0.883,false
GD,19,1.537757e-1,1.052783e-1,332,335,668,0.885,false
QQN-GoldenSection,0,8.352776e-2,1.849513e-1,20,890,127,0.563,false
QQN-GoldenSection,1,9.457306e-2,1.651711e-1,20,890,127,0.564,false
QQN-GoldenSection,2,9.119134e-2,1.202298e-1,20,890,127,0.561,false
QQN-GoldenSection,3,8.781854e-2,1.635013e-1,20,890,127,0.565,false
QQN-GoldenSection,4,8.241236e-2,1.593913e-1,20,890,127,0.566,false
QQN-GoldenSection,5,9.571163e-2,2.383490e-1,20,900,127,0.570,false
QQN-GoldenSection,6,8.629160e-2,1.905099e-1,20,890,127,0.566,false
QQN-GoldenSection,7,8.578093e-2,1.467125e-1,20,900,127,0.567,false
QQN-GoldenSection,8,8.619600e-2,1.233204e-1,20,890,127,0.564,false
QQN-GoldenSection,9,9.191763e-2,1.541764e-1,20,900,127,0.568,false
QQN-GoldenSection,10,7.817243e-2,1.498240e-1,20,890,127,0.562,false
QQN-GoldenSection,11,9.327871e-2,2.092236e-1,20,890,127,0.563,false
QQN-GoldenSection,12,8.644315e-2,1.183635e-1,20,890,127,0.562,false
QQN-GoldenSection,13,8.086231e-2,3.359525e-1,20,900,127,0.569,false
QQN-GoldenSection,14,8.729884e-2,1.976100e-1,20,890,127,0.565,false
QQN-GoldenSection,15,8.274512e-2,1.657322e-1,20,890,127,0.563,false
QQN-GoldenSection,16,8.710743e-2,1.694847e-1,20,890,127,0.564,false
QQN-GoldenSection,17,8.049388e-2,1.196286e-1,20,890,127,0.562,false
QQN-GoldenSection,18,8.578874e-2,9.997546e-2,20,890,127,0.560,false
QQN-GoldenSection,19,9.493804e-2,1.618668e-1,20,890,127,0.564,false
QQN-Bisection-1,0,5.899645e-2,1.167076e-1,42,500,511,0.818,false
QQN-Bisection-1,1,5.210433e-2,1.098706e-1,45,510,510,0.824,false
QQN-Bisection-1,2,5.826229e-2,1.198132e-1,45,510,510,0.824,false
QQN-Bisection-1,3,4.979543e-2,1.583837e-1,42,506,505,0.814,false
QQN-Bisection-1,4,5.393474e-2,1.175698e-1,42,500,511,0.815,false
QQN-Bisection-1,5,6.072102e-2,1.405962e-1,45,510,510,0.820,false
QQN-Bisection-1,6,4.991032e-2,1.354016e-1,45,510,510,0.823,false
QQN-Bisection-1,7,5.514458e-2,1.032347e-1,45,510,510,0.824,false
QQN-Bisection-1,8,5.157171e-2,1.350384e-1,45,510,510,0.824,false
QQN-Bisection-1,9,5.346908e-2,1.031480e-1,45,510,510,0.825,false
QQN-Bisection-1,10,4.613075e-2,1.175857e-1,45,510,510,0.822,false
QQN-Bisection-1,11,5.737141e-2,1.020126e-1,45,510,510,0.825,false
QQN-Bisection-1,12,5.423377e-2,2.673616e-1,45,510,510,0.823,false
QQN-Bisection-1,13,6.501223e-2,1.366240e-1,42,500,511,0.818,false
QQN-Bisection-1,14,5.808825e-2,1.200417e-1,45,510,510,0.826,false
QQN-Bisection-1,15,5.468751e-2,8.923196e-2,42,500,511,0.818,false
QQN-Bisection-1,16,6.552495e-2,1.136328e-1,45,510,510,0.825,false
QQN-Bisection-1,17,5.697381e-2,2.038387e-1,45,510,510,0.828,false
QQN-Bisection-1,18,5.074951e-2,1.766506e-1,45,510,510,0.827,false
QQN-Bisection-1,19,5.879423e-2,1.449669e-1,45,510,510,0.831,false
QQN-Bisection-2,0,5.526246e-2,1.308107e-1,47,531,474,0.800,false
QQN-Bisection-2,1,5.030554e-2,8.752564e-2,47,531,474,0.802,false
QQN-Bisection-2,2,4.218661e-2,8.986939e-2,47,531,474,0.803,false
QQN-Bisection-2,3,5.857171e-2,1.044621e-1,47,531,474,0.798,false
QQN-Bisection-2,4,5.400853e-2,1.334530e-1,47,531,474,0.799,false
QQN-Bisection-2,5,5.082758e-2,1.743397e-1,47,545,475,0.808,false
QQN-Bisection-2,6,6.213984e-2,1.180455e-1,47,531,474,0.800,false
QQN-Bisection-2,7,5.742270e-2,1.022896e-1,47,531,474,0.800,false
QQN-Bisection-2,8,5.091417e-2,1.011805e-1,47,531,474,0.799,false
QQN-Bisection-2,9,5.399229e-2,1.346299e-1,47,531,474,0.800,false
QQN-Bisection-2,10,5.090898e-2,9.158743e-2,46,549,467,0.800,false
QQN-Bisection-2,11,4.393646e-2,1.998991e-1,47,531,474,0.801,false
QQN-Bisection-2,12,6.123399e-2,1.305162e-1,42,581,438,0.781,false
QQN-Bisection-2,13,5.246422e-2,1.249958e-1,47,531,474,0.800,false
QQN-Bisection-2,14,5.152213e-2,9.476032e-2,47,531,474,0.802,false
QQN-Bisection-2,15,5.410683e-2,1.203162e-1,47,531,474,0.801,false
QQN-Bisection-2,16,5.185617e-2,1.204005e-1,47,531,474,0.799,false
QQN-Bisection-2,17,5.645289e-2,1.844794e-1,47,531,474,0.802,false
QQN-Bisection-2,18,4.805858e-2,1.408143e-1,47,531,474,0.800,false
QQN-Bisection-2,19,5.295741e-2,1.494439e-1,47,531,474,0.801,false
QQN-StrongWolfe,0,4.942934e-2,9.967194e-2,66,475,539,0.866,false
QQN-StrongWolfe,1,6.813392e-2,1.149969e-1,60,475,539,0.871,false
QQN-StrongWolfe,2,7.473685e-2,6.130793e-2,57,474,535,0.860,false
QQN-StrongWolfe,3,4.254896e-2,9.333054e-2,65,470,533,0.858,false
QQN-StrongWolfe,4,5.764671e-2,6.759106e-2,60,475,541,0.868,false
QQN-StrongWolfe,5,4.847527e-2,9.886214e-2,66,475,539,0.867,false
QQN-StrongWolfe,6,4.411153e-2,8.761114e-2,65,470,533,0.859,false
QQN-StrongWolfe,7,4.709665e-2,6.633847e-2,60,475,531,0.858,false
QQN-StrongWolfe,8,4.190515e-2,1.067866e-1,65,470,533,0.860,false
QQN-StrongWolfe,9,5.877559e-2,5.596350e-2,60,473,531,0.858,false
QQN-StrongWolfe,10,5.473966e-2,5.291969e-2,60,473,531,0.858,false
QQN-StrongWolfe,11,4.367640e-2,7.904186e-2,66,475,539,0.872,false
QQN-StrongWolfe,12,3.926092e-2,1.038269e-1,66,475,539,0.871,false
QQN-StrongWolfe,13,4.748199e-2,5.154114e-2,58,479,531,0.859,false
QQN-StrongWolfe,14,4.533794e-2,1.066798e-1,65,470,533,0.861,false
QQN-StrongWolfe,15,4.338515e-2,1.055726e-1,65,470,533,0.863,false
QQN-StrongWolfe,16,3.984066e-2,8.611677e-2,66,475,539,0.871,false
QQN-StrongWolfe,17,4.051670e-2,7.684926e-2,65,470,533,0.861,false
QQN-StrongWolfe,18,6.777401e-2,6.469975e-2,61,482,531,0.866,false
QQN-StrongWolfe,19,3.998819e-2,1.144856e-1,66,475,539,0.870,false
QQN-Backtracking,0,5.672862e-2,6.819799e-2,76,544,463,0.834,false
QQN-Backtracking,1,5.719221e-2,6.605792e-2,76,545,463,0.839,false
QQN-Backtracking,2,6.358284e-2,5.520523e-2,76,545,463,0.836,false
QQN-Backtracking,3,6.047141e-2,1.708282e-1,76,544,463,0.834,false
QQN-Backtracking,4,7.077945e-2,6.966048e-2,76,545,463,0.836,false
QQN-Backtracking,5,5.958353e-2,9.643826e-2,76,544,463,0.833,false
QQN-Backtracking,6,6.819828e-2,6.363300e-2,76,545,463,0.833,false
QQN-Backtracking,7,5.426548e-2,7.157533e-2,76,544,463,0.836,false
QQN-Backtracking,8,5.880678e-2,5.543384e-2,76,545,463,0.836,false
QQN-Backtracking,9,5.298402e-2,8.910009e-2,76,544,463,0.834,false
QQN-Backtracking,10,6.093909e-2,5.748052e-2,76,544,463,0.833,false
QQN-Backtracking,11,6.550236e-2,2.043529e-1,76,544,463,0.835,false
QQN-Backtracking,12,6.490652e-2,6.770242e-2,76,545,463,0.835,false
QQN-Backtracking,13,6.185151e-2,5.634346e-2,76,545,463,0.833,false
QQN-Backtracking,14,6.670453e-2,7.731889e-2,76,544,463,0.833,false
QQN-Backtracking,15,6.846639e-2,5.740300e-2,76,545,463,0.835,false
QQN-Backtracking,16,5.959033e-2,6.597887e-2,76,544,463,0.835,false
QQN-Backtracking,17,5.809742e-2,1.390395e-1,76,544,463,0.834,false
QQN-Backtracking,18,6.222435e-2,1.049526e-1,76,544,463,0.834,false
QQN-Backtracking,19,5.553681e-2,6.164013e-2,76,544,463,0.835,false
QQN-GoldenSection,0,8.593216e-2,2.264610e-1,20,890,127,0.569,false
QQN-GoldenSection,1,8.829666e-2,1.846859e-1,20,890,127,0.569,false
QQN-GoldenSection,2,8.487809e-2,1.413569e-1,20,890,127,0.570,false
QQN-GoldenSection,3,8.320778e-2,1.623470e-1,20,900,127,0.573,false
QQN-GoldenSection,4,8.281774e-2,2.318037e-1,20,890,127,0.570,false
QQN-GoldenSection,5,8.866995e-2,2.806905e-1,20,890,127,0.570,false
QQN-GoldenSection,6,8.950536e-2,1.369642e-1,20,890,127,0.568,false
QQN-GoldenSection,7,8.247318e-2,1.669352e-1,20,890,127,0.570,false
QQN-GoldenSection,8,9.338210e-2,1.216387e-1,20,890,127,0.569,false
QQN-GoldenSection,9,8.737633e-2,1.423289e-1,20,890,127,0.569,false
QQN-GoldenSection,10,9.024758e-2,2.234995e-1,20,890,127,0.569,false
QQN-GoldenSection,11,9.030602e-2,2.271381e-1,20,890,127,0.567,false
QQN-GoldenSection,12,8.425735e-2,1.427821e-1,20,900,127,0.573,false
QQN-GoldenSection,13,8.885058e-2,1.532851e-1,20,890,127,0.567,false
QQN-GoldenSection,14,8.050465e-2,3.551596e-1,20,890,127,0.568,false
QQN-GoldenSection,15,8.778414e-2,1.609779e-1,20,890,127,0.569,false
QQN-GoldenSection,16,9.483377e-2,1.661010e-1,20,890,127,0.575,false
QQN-GoldenSection,17,8.671819e-2,1.391903e-1,20,899,127,0.578,false
QQN-GoldenSection,18,9.103789e-2,1.770555e-1,20,890,127,0.568,false
QQN-GoldenSection,19,9.197786e-2,1.684735e-1,20,890,127,0.570,false
QQN-MoreThuente,0,3.766875e-2,7.931228e-2,61,505,505,0.842,false
QQN-MoreThuente,1,4.848287e-2,7.698617e-2,61,505,505,0.842,false
QQN-MoreThuente,2,5.179030e-2,1.492763e-1,61,505,505,0.843,false
QQN-MoreThuente,3,4.140420e-2,1.208150e-1,60,501,503,0.839,false
QQN-MoreThuente,4,4.442871e-2,8.721790e-2,60,501,503,0.839,false
QQN-MoreThuente,5,4.936609e-2,2.191169e-1,60,501,503,0.838,false
QQN-MoreThuente,6,4.663138e-2,7.200801e-2,61,505,505,0.843,false
QQN-MoreThuente,7,4.572158e-2,1.576832e-1,61,505,505,0.842,false
QQN-MoreThuente,8,3.947407e-2,1.562074e-1,61,505,505,0.843,false
QQN-MoreThuente,9,4.708015e-2,1.344818e-1,61,505,505,0.844,false
QQN-MoreThuente,10,4.512359e-2,1.034071e-1,61,505,505,0.846,false
QQN-MoreThuente,11,9.918389e-2,1.901299e-1,20,502,519,0.813,false
QQN-MoreThuente,12,3.790686e-2,7.768556e-2,61,505,505,0.843,false
QQN-MoreThuente,13,4.974415e-2,9.123492e-2,54,488,527,0.857,false
QQN-MoreThuente,14,4.217347e-2,9.747107e-2,61,505,505,0.847,false
QQN-MoreThuente,15,1.120999e-1,1.670841e-1,24,498,519,0.817,false
QQN-MoreThuente,16,4.369351e-2,1.393608e-1,61,505,505,0.843,false
QQN-MoreThuente,17,4.325644e-2,9.683145e-2,61,505,505,0.843,false
QQN-MoreThuente,18,4.767273e-2,1.070409e-1,60,502,505,0.845,false
QQN-MoreThuente,19,4.560187e-2,1.004690e-1,57,496,517,0.852,false
QQN-CubicQuadraticInterpolation,0,1.174096e-1,2.006481e-1,12,396,660,0.940,false
QQN-CubicQuadraticInterpolation,1,1.138833e-1,1.578101e-1,12,396,660,0.942,false
QQN-CubicQuadraticInterpolation,2,1.218588e-1,2.600060e-1,12,396,660,0.939,false
QQN-CubicQuadraticInterpolation,3,1.213669e-1,2.233387e-1,11,386,648,0.922,false
QQN-CubicQuadraticInterpolation,4,1.230815e-1,1.728843e-1,12,396,660,0.940,false
QQN-CubicQuadraticInterpolation,5,1.198470e-1,2.233720e-1,12,396,660,0.941,false
QQN-CubicQuadraticInterpolation,6,1.183826e-1,1.626361e-1,12,396,660,0.940,false
QQN-CubicQuadraticInterpolation,7,1.160799e-1,1.280380e-1,12,396,660,0.940,false
QQN-CubicQuadraticInterpolation,8,1.169264e-1,4.020338e-1,12,396,660,0.943,false
QQN-CubicQuadraticInterpolation,9,1.219343e-1,1.905178e-1,12,396,660,0.940,false
QQN-CubicQuadraticInterpolation,10,1.222236e-1,2.873613e-1,12,396,660,0.943,false
QQN-CubicQuadraticInterpolation,11,1.195840e-1,1.007223e-1,12,396,660,0.944,false
QQN-CubicQuadraticInterpolation,12,1.192381e-1,1.815977e-1,11,386,648,0.925,false
QQN-CubicQuadraticInterpolation,13,1.100262e-1,3.127192e-1,12,396,660,0.941,false
QQN-CubicQuadraticInterpolation,14,1.081919e-1,3.010061e-1,12,396,660,0.947,false
QQN-CubicQuadraticInterpolation,15,1.122654e-1,1.702932e-1,12,396,660,0.941,false
QQN-CubicQuadraticInterpolation,16,1.160699e-1,2.682643e-1,12,396,660,0.942,false
QQN-CubicQuadraticInterpolation,17,1.178037e-1,2.659949e-1,11,386,648,0.925,false
QQN-CubicQuadraticInterpolation,18,1.232097e-1,2.212322e-1,11,386,648,0.927,false
QQN-CubicQuadraticInterpolation,19,1.200761e-1,2.270333e-1,12,396,660,0.947,false
L-BFGS-Aggressive,0,8.409776e-2,1.622745e-1,98,704,299,0.661,false
L-BFGS-Aggressive,1,8.279909e-2,1.220985e-1,98,708,299,0.659,false
L-BFGS-Aggressive,2,8.488399e-2,1.506016e-1,98,710,299,0.660,false
L-BFGS-Aggressive,3,7.903780e-2,1.041535e-1,98,706,299,0.662,false
L-BFGS-Aggressive,4,8.287657e-2,1.093370e-1,99,700,302,0.668,false
L-BFGS-Aggressive,5,8.610648e-2,1.003229e-1,98,705,299,0.660,false
L-BFGS-Aggressive,6,8.080860e-2,1.183516e-1,99,705,302,0.663,false
L-BFGS-Aggressive,7,8.309854e-2,1.114591e-1,98,704,299,0.658,false
L-BFGS-Aggressive,8,8.775991e-2,8.757767e-2,99,703,302,0.660,false
L-BFGS-Aggressive,9,7.818376e-2,1.083697e-1,99,710,302,0.664,false
L-BFGS-Aggressive,10,8.660012e-2,1.289370e-1,99,709,302,0.668,false
L-BFGS-Aggressive,11,8.374702e-2,1.037597e-1,99,707,302,0.663,false
L-BFGS-Aggressive,12,8.981715e-2,1.215177e-1,97,706,296,0.654,false
L-BFGS-Aggressive,13,9.052698e-2,9.760077e-2,98,707,299,0.659,false
L-BFGS-Aggressive,14,8.342352e-2,1.069472e-1,100,706,305,0.666,false
L-BFGS-Aggressive,15,9.205838e-2,1.647657e-1,98,706,299,0.656,false
L-BFGS-Aggressive,16,8.932218e-2,1.065466e-1,100,705,305,0.667,false
L-BFGS-Aggressive,17,8.620590e-2,1.626984e-1,97,707,296,0.655,false
L-BFGS-Aggressive,18,8.703469e-2,1.453536e-1,99,705,302,0.663,false
L-BFGS-Aggressive,19,8.534120e-2,1.415282e-1,98,704,299,0.659,false
L-BFGS,0,7.871871e-2,1.951523e-1,97,606,396,0.723,false
L-BFGS,1,1.101878e-1,2.252579e-1,59,384,240,0.448,false
L-BFGS,2,8.216260e-2,9.334922e-2,97,611,394,0.729,false
L-BFGS,3,1.137745e-1,3.088102e-1,64,395,260,0.475,false
L-BFGS,4,1.620151e-1,1.902559e-1,15,97,61,0.111,false
L-BFGS,5,3.679209e-1,2.694466e0,30,210,119,0.234,false
L-BFGS,6,1.240119e-1,1.282780e-1,70,428,284,0.520,false
L-BFGS,7,8.167155e-2,1.131612e-1,94,618,384,0.714,false
L-BFGS,8,2.162178e-1,8.579043e-1,84,557,335,0.630,false
L-BFGS,9,7.764049e-2,7.987984e-2,94,620,385,0.716,false
L-BFGS,10,8.634113e-2,2.019249e-1,97,604,398,0.724,false
L-BFGS,11,8.889558e-2,8.193644e-2,96,618,392,0.724,false
L-BFGS,12,8.081265e-2,9.542885e-2,100,598,408,0.735,false
L-BFGS,13,7.591722e-2,1.102621e-1,97,607,398,0.727,false
L-BFGS,14,7.783897e-2,1.087119e-1,97,616,396,0.733,false
L-BFGS,15,8.099945e-2,1.281005e-1,87,658,353,0.715,false
L-BFGS,16,7.413407e-2,1.257533e-1,94,624,384,0.720,false
L-BFGS,17,1.144202e-1,1.987673e-1,44,271,179,0.337,false
L-BFGS,18,8.331490e-2,1.469002e-1,99,603,404,0.738,false
L-BFGS,19,7.748037e-2,1.513082e-1,96,620,394,0.746,false
L-BFGS-Conservative,0,6.441087e-2,1.581208e-1,108,568,438,0.770,false
L-BFGS-Conservative,1,6.907740e-2,1.956722e-1,107,572,434,0.765,false
L-BFGS-Conservative,2,7.396583e-2,1.380847e-1,106,572,430,0.751,false
L-BFGS-Conservative,3,6.393114e-2,8.162425e-2,108,567,439,0.757,false
L-BFGS-Conservative,4,5.337035e-2,1.366254e-1,108,569,438,0.757,false
L-BFGS-Conservative,5,5.807253e-2,1.678875e-1,110,563,446,0.760,false
L-BFGS-Conservative,6,7.186631e-2,1.220725e-1,103,587,418,0.741,false
L-BFGS-Conservative,7,6.354042e-2,9.258863e-2,106,579,430,0.755,false
L-BFGS-Conservative,8,7.067940e-2,1.322535e-1,110,564,446,0.762,false
L-BFGS-Conservative,9,6.278107e-2,2.097717e-1,110,560,446,0.761,false
L-BFGS-Conservative,10,7.008227e-2,1.025394e-1,109,559,443,0.763,false
L-BFGS-Conservative,11,8.431209e-2,1.532289e-1,94,622,382,0.717,false
L-BFGS-Conservative,12,5.619142e-2,9.032025e-2,109,560,442,0.758,false
L-BFGS-Conservative,13,5.407122e-2,8.327068e-2,109,563,442,0.756,false
L-BFGS-Conservative,14,5.817877e-2,1.113584e-1,110,560,446,0.761,false
L-BFGS-Conservative,15,7.126913e-2,1.002012e-1,110,560,446,0.761,false
L-BFGS-Conservative,16,5.821787e-2,1.003784e-1,109,560,442,0.756,false
