Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-GoldenSection,2,9.753112e0,9.891432e-1
QQN-GoldenSection,15,9.753112e0,9.891432e-1
QQN-GoldenSection,29,9.752767e0,9.891279e-1
QQN-GoldenSection,75,9.747593e0,9.888974e-1
QQN-GoldenSection,89,9.744476e0,9.887585e-1
QQN-GoldenSection,2,1.113932e1,1.046858e0
QQN-GoldenSection,50,1.113932e1,1.046858e0
QQN-GoldenSection,2,1.008544e1,1.003695e0
QQN-GoldenSection,15,1.008544e1,1.003695e0
QQN-GoldenSection,2,1.054836e1,1.023185e0
QQN-GoldenSection,49,1.054836e1,1.023185e0
QQN-GoldenSection,63,1.054155e1,1.022904e0
QQN-GoldenSection,2,1.089897e1,1.037386e0
QQN-GoldenSection,49,1.089897e1,1.037386e0
QQN-GoldenSection,2,1.060877e1,1.025665e0
QQN-GoldenSection,50,1.060877e1,1.025665e0
QQN-GoldenSection,2,9.759350e0,9.894209e-1
QQN-GoldenSection,52,9.759350e0,9.894209e-1
QQN-GoldenSection,2,1.026323e1,1.011284e0
QQN-GoldenSection,50,1.026323e1,1.011284e0
QQN-GoldenSection,2,1.053304e1,1.022554e0
QQN-GoldenSection,15,1.053304e1,1.022554e0
QQN-GoldenSection,29,1.053128e1,1.022481e0
QQN-GoldenSection,2,9.711634e0,9.872923e-1
QQN-GoldenSection,53,9.711634e0,9.872923e-1
QQN-GoldenSection,55,9.175626e0,9.626357e-1
QQN-GoldenSection,2,1.076067e1,1.031839e0
QQN-GoldenSection,15,1.076067e1,1.031839e0
QQN-Bisection-1,2,1.103830e1,1.042902e0
QQN-Bisection-1,69,1.103830e1,1.042902e0
QQN-Bisection-1,154,1.103559e1,1.042796e0
QQN-Bisection-1,185,1.101452e1,1.041966e0
QQN-Bisection-1,206,1.091038e1,1.037840e0
QQN-Bisection-1,227,1.081289e1,1.033942e0
QQN-Bisection-1,248,1.066576e1,1.027992e0
QQN-Bisection-1,325,1.040577e1,1.017274e0
QQN-Bisection-1,412,1.026362e1,1.011301e0
QQN-Bisection-1,433,9.988995e0,9.995218e-1
QQN-Bisection-1,454,9.890777e0,9.952304e-1
QQN-Bisection-1,531,9.815888e0,9.919296e-1
QQN-Bisection-1,533,9.663079e0,9.851155e-1
QQN-Bisection-1,2,1.221129e1,1.086762e0
QQN-Bisection-1,59,1.221129e1,1.086762e0
QQN-Bisection-1,142,1.220920e1,1.086687e0
QQN-Bisection-1,173,1.160178e1,1.064525e0
QQN-Bisection-1,194,1.116944e1,1.048031e0
QQN-Bisection-1,284,1.072539e1,1.030413e0
QQN-Bisection-1,374,1.071361e1,1.029936e0
QQN-Bisection-1,2,1.040509e1,1.017246e0
QQN-Bisection-1,90,1.040509e1,1.017246e0
QQN-Bisection-1,163,1.023915e1,1.010264e0
QQN-Bisection-1,165,9.638378e0,9.840039e-1
QQN-Bisection-1,2,1.112340e1,1.046237e0
QQN-Bisection-1,90,1.112340e1,1.046237e0
QQN-Bisection-1,161,1.112161e1,1.046167e0
QQN-Bisection-1,163,8.254615e0,9.166968e-1
QQN-Bisection-1,2,1.102138e1,1.042236e0
QQN-Bisection-1,69,1.102138e1,1.042236e0
QQN-Bisection-1,2,1.010950e1,1.004730e0
QQN-Bisection-1,59,1.010950e1,1.004730e0
QQN-Bisection-1,61,8.047896e0,9.056823e-1
QQN-Bisection-1,2,1.082864e1,1.034574e0
QQN-Bisection-1,87,1.082864e1,1.034574e0
QQN-Bisection-1,89,8.541499e0,9.315341e-1
QQN-Bisection-1,2,1.105047e1,1.043381e0
QQN-Bisection-1,85,1.105047e1,1.043381e0
QQN-Bisection-1,87,4.687831e0,6.709719e-1
QQN-Bisection-1,2,1.032726e1,1.013985e0
QQN-Bisection-1,59,1.032726e1,1.013985e0
QQN-Bisection-1,149,1.032645e1,1.013951e0
QQN-Bisection-1,180,1.032215e1,1.013770e0
QQN-Bisection-1,257,1.032093e1,1.013719e0
QQN-Bisection-1,2,1.029062e1,1.012442e0
QQN-Bisection-1,99,1.029062e1,1.012442e0
QQN-Bisection-1,186,9.768328e0,9.898202e-1
QQN-Bisection-1,2,1.094587e1,1.039250e0
QQN-Bisection-1,87,1.094587e1,1.039250e0
QQN-Bisection-1,177,1.029158e1,1.012482e0
QQN-Bisection-1,267,1.028290e1,1.012116e0
QQN-Bisection-1,357,1.028230e1,1.012090e0
QQN-Bisection-1,440,1.028227e1,1.012089e0
QQN-Bisection-1,442,9.604668e0,9.824824e-1
QQN-Bisection-1,2,1.008168e1,1.003533e0
QQN-Bisection-1,87,1.008168e1,1.003533e0
QQN-Bisection-1,89,9.289708e0,9.680021e-1
QQN-Bisection-1,2,9.828272e0,9.924772e-1
QQN-Bisection-1,99,9.828272e0,9.924772e-1
QQN-Bisection-1,101,8.563557e0,9.326542e-1
QQN-StrongWolfe,2,1.094337e1,1.039151e0
QQN-StrongWolfe,34,1.094337e1,1.039151e0
QQN-StrongWolfe,2,1.049268e1,1.020886e0
QQN-StrongWolfe,34,1.049268e1,1.020886e0
QQN-StrongWolfe,67,1.045405e1,1.019285e0
QQN-StrongWolfe,110,9.913169e0,9.962125e-1
QQN-StrongWolfe,112,8.768612e0,9.429309e-1
QQN-StrongWolfe,2,1.030882e1,1.013209e0
QQN-StrongWolfe,34,1.030882e1,1.013209e0
QQN-StrongWolfe,2,1.094884e1,1.039368e0
QQN-StrongWolfe,34,1.094884e1,1.039368e0
QQN-StrongWolfe,67,1.057639e1,1.024338e0
QQN-StrongWolfe,100,1.030643e1,1.013108e0
QQN-StrongWolfe,145,1.030083e1,1.012872e0
QQN-StrongWolfe,147,9.402777e0,9.732562e-1
QQN-StrongWolfe,2,1.032542e1,1.013908e0
QQN-StrongWolfe,28,1.032542e1,1.013908e0
QQN-StrongWolfe,30,7.876786e0,8.963491e-1
QQN-StrongWolfe,2,1.129918e1,1.053047e0
QQN-StrongWolfe,42,1.129918e1,1.053047e0
QQN-StrongWolfe,44,8.527263e0,9.308097e-1
QQN-StrongWolfe,2,1.058523e1,1.024700e0
QQN-StrongWolfe,43,1.058523e1,1.024700e0
QQN-StrongWolfe,45,7.231228e0,8.592120e-1
QQN-StrongWolfe,2,1.110161e1,1.045386e0
QQN-StrongWolfe,34,1.110161e1,1.045386e0
QQN-StrongWolfe,2,1.083872e1,1.034978e0
QQN-StrongWolfe,34,1.083872e1,1.034978e0
QQN-CubicQuadraticInterpolation,2,1.030847e1,1.013194e0
QQN-CubicQuadraticInterpolation,15,1.030847e1,1.013194e0
QQN-CubicQuadraticInterpolation,2,1.067098e1,1.028204e0
QQN-CubicQuadraticInterpolation,15,1.067098e1,1.028204e0
QQN-CubicQuadraticInterpolation,2,1.035491e1,1.015146e0
QQN-CubicQuadraticInterpolation,25,1.035491e1,1.015146e0
L-BFGS-Aggressive,2,1.066448e1,1.027940e0
L-BFGS-Aggressive,15,1.066448e1,1.027940e0
L-BFGS-Aggressive,2,1.112336e1,1.046236e0
L-BFGS-Aggressive,15,1.112336e1,1.046236e0
L-BFGS-Aggressive,2,1.111186e1,1.045787e0
L-BFGS-Aggressive,15,1.111186e1,1.045787e0
L-BFGS-Aggressive,2,1.068221e1,1.028661e0
L-BFGS-Aggressive,15,1.068221e1,1.028661e0
L-BFGS-Aggressive,2,9.764563e0,9.896528e-1
L-BFGS-Aggressive,15,9.764563e0,9.896528e-1
L-BFGS-Aggressive,28,9.761667e0,9.895240e-1
L-BFGS-Aggressive,41,9.757833e0,9.893534e-1
L-BFGS-Aggressive,54,9.753210e0,9.891476e-1
L-BFGS-Aggressive,2,1.009861e1,1.004261e0
L-BFGS-Aggressive,15,1.009861e1,1.004261e0
L-BFGS,2,1.163188e1,1.065650e0
L-BFGS,15,1.163188e1,1.065650e0
L-BFGS,28,1.406863e1,1.148252e0
L-BFGS,41,1.526700e1,1.183754e0
L-BFGS,54,1.801792e1,1.255705e0
L-BFGS,67,2.333934e1,1.368089e0
L-BFGS,2,9.903252e0,9.957778e-1
L-BFGS,15,9.903252e0,9.957778e-1
L-BFGS,28,1.836841e1,1.264071e0
L-BFGS,41,1.932044e1,1.286017e0
L-BFGS,54,1.994244e1,1.299778e0
L-BFGS,67,2.011709e1,1.303565e0
L-BFGS,2,1.025149e1,1.010787e0
L-BFGS,15,1.025149e1,1.010787e0
L-BFGS,17,9.542339e0,9.796548e-1
L-BFGS,2,9.949047e0,9.977815e-1
L-BFGS,15,9.949047e0,9.977815e-1
L-BFGS,28,1.659448e1,1.219964e0
L-BFGS,41,2.723228e1,1.435084e0
L-BFGS,54,3.155125e1,1.499017e0
L-BFGS,67,3.998870e1,1.601937e0
L-BFGS,2,1.012819e1,1.005532e0
L-BFGS,15,1.012819e1,1.005532e0
L-BFGS,28,1.179114e1,1.071556e0
L-BFGS,30,7.864459e0,8.956688e-1
L-BFGS,2,1.145564e1,1.059019e0
L-BFGS,15,1.145564e1,1.059019e0
L-BFGS,28,1.490418e1,1.173308e0
L-BFGS,41,2.039191e1,1.309458e0
L-BFGS,54,2.054998e1,1.312811e0
L-BFGS,67,2.782303e1,1.444404e0
L-BFGS,2,1.069016e1,1.028984e0
L-BFGS,15,1.069016e1,1.028984e0
L-BFGS,28,1.483989e1,1.171431e0
L-BFGS,41,1.057545e1,1.024299e0
L-BFGS,54,1.402583e1,1.146929e0
L-BFGS,67,2.027590e1,1.306980e0
L-BFGS,80,1.603008e1,1.204936e0
L-BFGS,93,1.726181e1,1.237086e0
L-BFGS,106,1.922811e1,1.283937e0
L-BFGS,2,1.130302e1,1.053194e0
L-BFGS,15,1.130302e1,1.053194e0
L-BFGS,28,1.156968e1,1.063321e0
L-BFGS,41,1.702936e1,1.231198e0
L-BFGS,54,1.129066e1,1.052719e0
L-BFGS,67,1.453337e1,1.162366e0
L-BFGS,80,1.615486e1,1.208303e0
L-BFGS,93,2.062909e1,1.314480e0
L-BFGS,106,2.252188e1,1.352605e0
L-BFGS,119,3.349053e1,1.524922e0
L-BFGS,2,9.814693e0,9.918767e-1
L-BFGS,15,9.814693e0,9.918767e-1
L-BFGS,17,7.464535e0,8.730027e-1
L-BFGS,2,1.050587e1,1.021432e0
L-BFGS,15,1.050587e1,1.021432e0
L-BFGS,28,1.856954e1,1.268801e0
L-BFGS,41,2.663573e1,1.425465e0
L-BFGS,54,2.247653e1,1.351729e0
L-BFGS,67,2.833714e1,1.452356e0
L-BFGS,2,1.013243e1,1.005714e0
L-BFGS,15,1.013243e1,1.005714e0
L-BFGS,28,1.267752e1,1.103034e0
L-BFGS,41,1.627868e1,1.211619e0
L-BFGS,54,1.654853e1,1.218759e0
L-BFGS,67,1.986555e1,1.298101e0
L-BFGS,2,1.029865e1,1.012780e0
L-BFGS,15,1.029865e1,1.012780e0
L-BFGS,17,8.041250e0,9.053236e-1
L-BFGS,2,1.057996e1,1.024484e0
L-BFGS,15,1.057996e1,1.024484e0
L-BFGS,28,9.909897e0,9.960691e-1
L-BFGS,41,1.572762e1,1.196663e0
L-BFGS,54,2.576362e1,1.411007e0
L-BFGS,67,1.532697e1,1.185456e0
L-BFGS,80,1.216969e1,1.085280e0
L-BFGS,93,1.255159e1,1.098699e0
L-BFGS-Conservative,2,1.046015e1,1.019538e0
L-BFGS-Conservative,30,1.046015e1,1.019538e0
L-BFGS-Conservative,69,1.045882e1,1.019483e0
L-BFGS-Conservative,87,1.045858e1,1.019473e0
L-BFGS-Conservative,114,1.045688e1,1.019402e0
L-BFGS-Conservative,151,1.045662e1,1.019391e0
L-BFGS-Conservative,164,1.045656e1,1.019389e0
L-BFGS-Conservative,188,1.032087e1,1.013716e0
L-BFGS-Conservative,201,1.031032e1,1.013272e0
L-BFGS-Conservative,224,1.023388e1,1.010040e0
L-BFGS-Conservative,257,1.022883e1,1.009826e0
L-BFGS-Conservative,286,1.022827e1,1.009802e0
L-BFGS-Conservative,297,1.022816e1,1.009797e0
L-BFGS-Conservative,299,9.456722e0,9.757406e-1
L-BFGS-Conservative,2,1.025060e1,1.010749e0
L-BFGS-Conservative,15,1.025060e1,1.010749e0
L-BFGS-Conservative,27,1.018961e1,1.008157e0
L-BFGS-Conservative,46,9.900397e0,9.956526e-1
L-BFGS-Conservative,62,9.894122e0,9.953773e-1
L-BFGS-Conservative,75,9.885780e0,9.950110e-1
L-BFGS-Conservative,97,9.759498e0,9.894275e-1
L-BFGS-Conservative,125,9.755131e0,9.892331e-1
L-BFGS-Conservative,139,9.754371e0,9.891993e-1
L-BFGS-Conservative,141,9.704953e0,9.869935e-1
L-BFGS-Conservative,2,1.023088e1,1.009913e0
L-BFGS-Conservative,14,1.023088e1,1.009913e0
L-BFGS-Conservative,32,9.869840e0,9.943101e-1
L-BFGS-Conservative,54,9.864024e0,9.940541e-1
L-BFGS-Conservative,67,9.862858e0,9.940028e-1
L-BFGS-Conservative,78,9.721950e0,9.877534e-1
L-BFGS-Conservative,80,9.191452e0,9.633841e-1
L-BFGS-Conservative,2,1.063376e1,1.026687e0
L-BFGS-Conservative,13,1.063376e1,1.026687e0
L-BFGS-Conservative,45,1.016197e1,1.006978e0
L-BFGS-Conservative,71,1.016061e1,1.006920e0
L-BFGS-Conservative,84,1.016047e1,1.006914e0
L-BFGS-Conservative,96,1.002749e1,1.001192e0
L-BFGS-Conservative,98,9.656780e0,9.848323e-1
L-BFGS-Conservative,2,9.747817e0,9.889073e-1
L-BFGS-Conservative,14,9.747817e0,9.889073e-1
L-BFGS-Conservative,16,9.385161e0,9.724417e-1
L-BFGS-Conservative,2,1.052909e1,1.022391e0
L-BFGS-Conservative,22,1.052909e1,1.022391e0
L-BFGS-Conservative,33,1.052743e1,1.022323e0
L-BFGS-Conservative,45,1.005426e1,1.002350e0
L-BFGS-Conservative,57,9.806726e0,9.915240e-1
L-BFGS-Conservative,59,9.449728e0,9.754193e-1
L-BFGS-Conservative,2,9.753310e0,9.891520e-1
L-BFGS-Conservative,13,9.753310e0,9.891520e-1
L-BFGS-Conservative,15,9.164128e0,9.620911e-1
L-BFGS-Conservative,2,1.045732e1,1.019420e0
L-BFGS-Conservative,24,1.045732e1,1.019420e0
L-BFGS-Conservative,39,1.045721e1,1.019416e0
L-BFGS-Conservative,51,1.044836e1,1.019048e0
L-BFGS-Conservative,70,1.023198e1,1.009960e0
L-BFGS-Conservative,128,1.023099e1,1.009918e0
L-BFGS-Conservative,184,1.023132e1,1.009931e0
L-BFGS-Conservative,215,1.023129e1,1.009930e0
L-BFGS-Conservative,228,1.023125e1,1.009929e0
L-BFGS-Conservative,241,1.008704e1,1.003764e0
L-BFGS-Conservative,253,9.932344e0,9.970518e-1
L-BFGS-Conservative,255,9.599364e0,9.822425e-1
L-BFGS-Conservative,2,1.037429e1,1.015958e0
L-BFGS-Conservative,30,1.037429e1,1.015958e0
L-BFGS-Conservative,42,1.037076e1,1.015811e0
L-BFGS-Conservative,68,1.000818e1,1.000355e0
L-BFGS-Conservative,80,1.000814e1,1.000353e0
L-BFGS-Conservative,82,9.654247e0,9.847184e-1
L-BFGS-Conservative,2,1.006068e1,1.002628e0
L-BFGS-Conservative,13,1.006068e1,1.002628e0
L-BFGS-Conservative,15,9.683885e0,9.860496e-1
L-BFGS-Conservative,2,1.113398e1,1.046651e0
L-BFGS-Conservative,15,1.113398e1,1.046651e0
L-BFGS-Conservative,28,1.102159e1,1.042244e0
L-BFGS-Conservative,48,1.082777e1,1.034539e0
L-BFGS-Conservative,60,1.082487e1,1.034423e0
L-BFGS-Conservative,73,1.062514e1,1.026335e0
L-BFGS-Conservative,87,1.048278e1,1.020477e0
L-BFGS-Conservative,106,1.043174e1,1.018357e0
L-BFGS-Conservative,137,1.041980e1,1.017859e0
L-BFGS-Conservative,162,1.041901e1,1.017827e0
L-BFGS-Conservative,193,1.041888e1,1.017821e0
L-BFGS-Conservative,209,1.041835e1,1.017799e0
L-BFGS-Conservative,221,1.041594e1,1.017699e0
L-BFGS-Conservative,242,9.933954e0,9.971222e-1
L-BFGS-Conservative,265,9.933285e0,9.970929e-1
L-BFGS-Conservative,323,9.930652e0,9.969778e-1
L-BFGS-Conservative,334,9.932500e0,9.970586e-1
L-BFGS-Conservative,336,9.515832e0,9.784468e-1
L-BFGS-Conservative,2,1.028903e1,1.012374e0
L-BFGS-Conservative,17,1.028903e1,1.012374e0
L-BFGS-Conservative,28,1.026283e1,1.011267e0
L-BFGS-Conservative,49,9.828644e0,9.924936e-1
L-BFGS-Conservative,65,9.827252e0,9.924321e-1
L-BFGS-Conservative,79,9.821802e0,9.921912e-1
L-BFGS-Conservative,100,9.767607e0,9.897882e-1
L-BFGS-Conservative,126,9.764829e0,9.896647e-1
L-BFGS-Conservative,137,9.762725e0,9.895711e-1
L-BFGS-Conservative,139,9.255316e0,9.663912e-1
L-BFGS-Conservative,2,1.141799e1,1.057590e0
L-BFGS-Conservative,17,1.141799e1,1.057590e0
L-BFGS-Conservative,28,1.141536e1,1.057489e0
L-BFGS-Conservative,50,1.085160e1,1.035494e0
L-BFGS-Conservative,74,1.084464e1,1.035215e0
L-BFGS-Conservative,100,1.084386e1,1.035184e0
L-BFGS-Conservative,127,1.084284e1,1.035143e0
L-BFGS-Conservative,140,1.084166e1,1.035096e0
L-BFGS-Conservative,161,1.074809e1,1.031331e0
L-BFGS-Conservative,175,1.074003e1,1.031005e0
L-BFGS-Conservative,190,1.070350e1,1.029526e0
L-BFGS-Conservative,212,1.069242e1,1.029076e0
L-BFGS-Conservative,224,1.068859e1,1.028921e0
L-BFGS-Conservative,238,1.042382e1,1.018027e0
L-BFGS-Conservative,268,1.034861e1,1.014882e0
L-BFGS-Conservative,326,1.034256e1,1.014628e0
L-BFGS-Conservative,364,1.034314e1,1.014652e0
L-BFGS-Conservative,422,1.034259e1,1.014629e0
L-BFGS-Conservative,457,1.034586e1,1.014767e0
L-BFGS-Conservative,470,1.034274e1,1.014635e0
L-BFGS-Conservative,495,1.019337e1,1.008318e0
L-BFGS-Conservative,507,1.018659e1,1.008029e0
L-BFGS-Conservative,522,9.808690e0,9.916110e-1
L-BFGS-Conservative,552,9.784358e0,9.905324e-1
L-BFGS-Conservative,563,9.783352e0,9.904877e-1
L-BFGS-Conservative,565,9.357721e0,9.711701e-1
L-BFGS-Conservative,2,1.036131e1,1.015415e0
L-BFGS-Conservative,14,1.036131e1,1.015415e0
L-BFGS-Conservative,38,1.006943e1,1.003005e0
L-BFGS-Conservative,51,1.006540e1,1.002831e0
L-BFGS-Conservative,81,9.913653e0,9.962337e-1
L-BFGS-Conservative,92,9.909802e0,9.960650e-1
L-BFGS-Conservative,94,9.381898e0,9.722907e-1
L-BFGS-Conservative,2,9.727169e0,9.879865e-1
L-BFGS-Conservative,15,9.727169e0,9.879865e-1
L-BFGS-Conservative,17,9.621573e0,9.832461e-1
L-BFGS-Conservative,2,9.840723e0,9.930270e-1
L-BFGS-Conservative,22,9.840723e0,9.930270e-1
L-BFGS-Conservative,36,9.832747e0,9.926748e-1
L-BFGS-Conservative,50,9.777351e0,9.902212e-1
L-BFGS-Conservative,74,9.721427e0,9.877300e-1
L-BFGS-Conservative,88,9.712503e0,9.873312e-1
L-BFGS-Conservative,90,9.656055e0,9.847997e-1
L-BFGS-Conservative,2,9.802050e0,9.913169e-1
L-BFGS-Conservative,22,9.802050e0,9.913169e-1
L-BFGS-Conservative,35,9.799624e0,9.912094e-1
L-BFGS-Conservative,37,9.618249e0,9.830960e-1
L-BFGS-MoreThuente,2,1.023834e1,1.010229e0
L-BFGS-MoreThuente,11,1.023834e1,1.010229e0
L-BFGS-MoreThuente,2,1.026789e1,1.011481e0
L-BFGS-MoreThuente,28,1.026789e1,1.011481e0
L-BFGS-MoreThuente,30,7.596530e0,8.806152e-1
L-BFGS-MoreThuente,2,9.761100e0,9.894988e-1
L-BFGS-MoreThuente,30,9.761100e0,9.894988e-1
L-BFGS-MoreThuente,32,6.610319e0,8.202224e-1
L-BFGS-MoreThuente,2,1.042254e1,1.017974e0
L-BFGS-MoreThuente,42,1.042254e1,1.017974e0
L-BFGS-MoreThuente,2,1.051414e1,1.021774e0
L-BFGS-MoreThuente,70,1.051414e1,1.021774e0
L-BFGS-MoreThuente,106,1.040168e1,1.017104e0
L-BFGS-MoreThuente,2,1.140206e1,1.056983e0
L-BFGS-MoreThuente,11,1.140206e1,1.056983e0
L-BFGS-MoreThuente,2,1.020668e1,1.008885e0
L-BFGS-MoreThuente,46,1.020668e1,1.008885e0
L-BFGS-MoreThuente,2,1.040104e1,1.017077e0
L-BFGS-MoreThuente,70,1.040104e1,1.017077e0
L-BFGS-MoreThuente,79,1.023501e1,1.010088e0
L-BFGS-MoreThuente,117,1.023354e1,1.010026e0
L-BFGS-MoreThuente,2,1.081589e1,1.034062e0
L-BFGS-MoreThuente,44,1.081589e1,1.034062e0
L-BFGS-Limited,2,9.743735e0,9.887255e-1
L-BFGS-Limited,24,9.743735e0,9.887255e-1
L-BFGS-Limited,26,8.165168e0,9.119651e-1
L-BFGS-Limited,2,1.019181e1,1.008251e0
L-BFGS-Limited,24,1.019181e1,1.008251e0
L-BFGS-Limited,26,8.295792e0,9.188578e-1
L-BFGS-Limited,2,1.090818e1,1.037752e0
L-BFGS-Limited,24,1.090818e1,1.037752e0
L-BFGS-Limited,46,1.090602e1,1.037666e0
L-BFGS-Limited,68,1.090466e1,1.037612e0
L-BFGS-Limited,70,9.135017e0,9.607094e-1
L-BFGS-Limited,2,1.051835e1,1.021948e0
L-BFGS-Limited,24,1.051835e1,1.021948e0
L-BFGS-Limited,46,1.002741e1,1.001189e0
L-BFGS-Limited,68,1.002129e1,1.000924e0
L-BFGS-Limited,90,1.001918e1,1.000832e0
L-BFGS-Limited,92,6.788841e0,8.317956e-1
L-BFGS-Limited,2,1.078650e1,1.032881e0
L-BFGS-Limited,24,1.078650e1,1.032881e0
L-BFGS-Limited,2,9.736394e0,9.883981e-1
L-BFGS-Limited,24,9.736394e0,9.883981e-1
L-BFGS-Limited,46,9.734271e0,9.883035e-1
L-BFGS-Limited,48,7.250077e0,8.603426e-1
L-BFGS-Limited,2,1.017266e1,1.007434e0
L-BFGS-Limited,24,1.017266e1,1.007434e0
L-BFGS-Limited,46,9.989577e0,9.995471e-1
L-BFGS-Limited,68,9.982721e0,9.992489e-1
L-BFGS-Limited,90,9.981306e0,9.991874e-1
L-BFGS-Limited,92,9.497244e0,9.775976e-1
L-BFGS-Limited,2,9.954645e0,9.980258e-1
L-BFGS-Limited,24,9.954645e0,9.980258e-1
L-BFGS-Limited,26,9.518594e0,9.785728e-1
L-BFGS-Limited,2,1.057429e1,1.024251e0
L-BFGS-Limited,24,1.057429e1,1.024251e0
L-BFGS-Limited,46,1.057420e1,1.024247e0
L-BFGS-Limited,2,1.017829e1,1.007675e0
L-BFGS-Limited,24,1.017829e1,1.007675e0
L-BFGS-Limited,45,1.017303e1,1.007450e0
L-BFGS-Limited,67,1.015922e1,1.006860e0
L-BFGS-Limited,69,8.321798e0,9.202172e-1
L-BFGS-Limited,2,9.805068e0,9.914506e-1
L-BFGS-Limited,24,9.805068e0,9.914506e-1
L-BFGS-Limited,2,1.065395e1,1.027511e0
L-BFGS-Limited,22,1.065395e1,1.027511e0
L-BFGS-Limited,44,1.063122e1,1.026583e0
L-BFGS-Limited,66,1.059314e1,1.025025e0
L-BFGS-Limited,88,1.058979e1,1.024887e0
L-BFGS-Limited,110,9.967695e0,9.985947e-1
L-BFGS-Limited,133,9.949730e0,9.978113e-1
L-BFGS-Limited,155,9.948905e0,9.977753e-1
L-BFGS-Limited,157,9.663107e0,9.851168e-1
L-BFGS-Limited,2,1.016595e1,1.007148e0
L-BFGS-Limited,24,1.016595e1,1.007148e0
L-BFGS-Limited,46,9.979440e0,9.991062e-1
GD,2,1.092101e1,1.038263e0
GD,5,1.092101e1,1.038263e0
GD,8,1.068672e1,1.028845e0
GD,11,1.108111e1,1.044583e0
GD,14,1.116841e1,1.047991e0
GD,17,1.121184e1,1.049677e0
GD,20,1.097026e1,1.040217e0
GD,23,1.140487e1,1.057090e0
GD,2,1.088191e1,1.036705e0
GD,5,1.088191e1,1.036705e0
GD,8,1.093715e1,1.038904e0
GD,11,1.073482e1,1.030795e0
GD,14,1.092783e1,1.038534e0
GD,17,1.134397e1,1.054765e0
GD,20,1.105428e1,1.043530e0
GD,23,1.118384e1,1.048591e0
GD,26,1.096851e1,1.040148e0
GD,2,1.130838e1,1.053400e0
GD,5,1.130838e1,1.053400e0
GD,8,1.107192e1,1.044223e0
GD,11,1.098967e1,1.040985e0
GD,14,1.125735e1,1.051436e0
GD,17,1.098912e1,1.040963e0
GD,20,1.126996e1,1.051923e0
GD,23,1.131224e1,1.053549e0
GD,26,1.141680e1,1.057544e0
GD,29,1.159777e1,1.064375e0
GD,32,1.155765e1,1.062869e0
GD,2,1.150762e1,1.060985e0
GD,5,1.150762e1,1.060985e0
GD,8,1.144989e1,1.058801e0
GD,11,1.175852e1,1.070353e0
GD,14,1.168016e1,1.067449e0
GD,17,1.144335e1,1.058553e0
GD,20,1.107250e1,1.044246e0
GD,23,1.124773e1,1.051065e0
GD,26,1.102102e1,1.042222e0
GD,29,1.140546e1,1.057113e0
GD,32,1.134047e1,1.054631e0
GD,35,1.132958e1,1.054214e0
GD,38,1.130010e1,1.053082e0
GD,41,1.131425e1,1.053626e0
GD,2,1.057569e1,1.024309e0
GD,5,1.057569e1,1.024309e0
GD,8,1.074374e1,1.031156e0
GD,11,1.067395e1,1.028325e0
GD,14,1.057427e1,1.024250e0
GD,17,1.042126e1,1.017920e0
GD,20,1.053007e1,1.022431e0
GD,23,1.055402e1,1.023418e0
GD,26,1.092023e1,1.038232e0
GD,29,1.061233e1,1.025811e0
GD,32,1.019870e1,1.008545e0
GD,35,1.063040e1,1.026550e0
GD,38,1.060618e1,1.025559e0
GD,41,1.076260e1,1.031917e0
GD,44,1.068164e1,1.028638e0
GD,47,1.074880e1,1.031360e0
GD,2,1.078512e1,1.032825e0
GD,5,1.078512e1,1.032825e0
GD,8,1.065324e1,1.027482e0
GD,11,1.052762e1,1.022330e0
GD,14,1.064011e1,1.026946e0
GD,17,1.067814e1,1.028496e0
GD,20,1.098900e1,1.040958e0
GD,23,1.113540e1,1.046706e0
GD,26,1.061076e1,1.025747e0
GD,2,1.071400e1,1.029952e0
GD,5,1.071400e1,1.029952e0
GD,8,1.087096e1,1.036268e0
GD,11,1.067441e1,1.028344e0
GD,14,1.076446e1,1.031992e0
GD,17,1.080354e1,1.033566e0
GD,20,1.072246e1,1.030295e0
GD,23,1.047124e1,1.019998e0
GD,26,1.093472e1,1.038808e0
GD,29,1.104612e1,1.043210e0
GD,32,1.065879e1,1.027708e0
GD,35,1.067455e1,1.028350e0
GD,38,1.051110e1,1.021648e0
GD,41,1.034911e1,1.014903e0
GD,44,9.955445e0,9.980607e-1
GD,47,1.008663e1,1.003746e0
GD,50,9.784793e0,9.905517e-1
GD,53,9.726829e0,9.879713e-1
GD,56,9.769125e0,9.898557e-1
GD,59,9.741102e0,9.886081e-1
GD,61,9.541477e0,9.796156e-1
GD,2,1.071714e1,1.030079e0
GD,5,1.071714e1,1.030079e0
GD,8,1.052087e1,1.022052e0
GD,11,1.051705e1,1.021894e0
GD,14,1.061895e1,1.026081e0
GD,17,1.033213e1,1.014190e0
GD,20,1.021351e1,1.009175e0
GD,23,1.060514e1,1.025517e0
GD,26,1.067538e1,1.028383e0
GD,29,1.069949e1,1.029363e0
GD,32,1.094089e1,1.039053e0
GD,35,1.075613e1,1.031656e0
GD,2,1.040670e1,1.017313e0
GD,5,1.040670e1,1.017313e0
GD,8,1.057339e1,1.024214e0
GD,11,1.067871e1,1.028519e0
GD,14,1.081356e1,1.033969e0
GD,17,1.097035e1,1.040220e0
GD,2,1.105498e1,1.043558e0
