Optimizer,MaxEvaluation,ObjectiveValue
QQN-GoldenSection,2,4.709059e0
QQN-GoldenSection,51,4.709059e0
QQN-GoldenSection,2,6.279121e0
QQN-GoldenSection,15,6.279121e0
QQN-GoldenSection,2,4.877298e0
QQN-GoldenSection,49,4.877298e0
QQN-GoldenSection,63,4.873394e0
QQN-GoldenSection,115,4.872788e0
QQN-GoldenSection,2,4.692128e0
QQN-GoldenSection,53,4.692128e0
QQN-GoldenSection,55,3.842213e0
QQN-GoldenSection,2,4.967063e0
QQN-GoldenSection,15,4.967063e0
QQN-GoldenSection,2,5.436319e0
QQN-GoldenSection,15,5.436319e0
QQN-GoldenSection,2,5.088313e0
QQN-GoldenSection,53,5.088313e0
QQN-GoldenSection,55,3.493237e0
QQN-GoldenSection,2,5.130842e0
QQN-GoldenSection,50,5.130842e0
QQN-GoldenSection,2,5.187646e0
QQN-GoldenSection,49,5.187646e0
QQN-GoldenSection,2,5.404490e0
QQN-GoldenSection,15,5.404490e0
QQN-GoldenSection,67,5.400080e0
QQN-Bisection-1,2,5.842446e0
QQN-Bisection-1,59,5.842446e0
QQN-Bisection-1,149,5.837809e0
QQN-Bisection-1,230,5.830224e0
QQN-Bisection-1,261,4.748346e0
QQN-Bisection-1,263,3.960061e0
QQN-Bisection-1,2,5.909387e0
QQN-Bisection-1,99,5.909387e0
QQN-Bisection-1,170,5.773831e0
QQN-Bisection-1,260,5.560544e0
QQN-Bisection-1,343,5.553214e0
QQN-Bisection-1,416,4.872166e0
QQN-Bisection-1,418,4.344419e0
QQN-Bisection-1,2,5.635619e0
QQN-Bisection-1,88,5.635619e0
QQN-Bisection-1,178,5.632341e0
QQN-Bisection-1,261,5.627246e0
QQN-Bisection-1,340,5.414447e0
QQN-Bisection-1,371,5.411734e0
QQN-Bisection-1,461,4.869499e0
QQN-Bisection-1,2,4.946322e0
QQN-Bisection-1,90,4.946322e0
QQN-Bisection-1,173,4.927722e0
QQN-Bisection-1,252,4.809325e0
QQN-Bisection-1,323,4.803418e0
QQN-Bisection-1,406,4.627723e0
QQN-Bisection-1,408,4.273035e0
QQN-Bisection-1,2,5.840353e0
QQN-Bisection-1,69,5.840353e0
QQN-Bisection-1,140,5.838692e0
QQN-Bisection-1,142,4.133597e0
QQN-Bisection-1,2,5.101828e0
QQN-Bisection-1,69,5.101828e0
QQN-Bisection-1,2,4.872352e0
QQN-Bisection-1,69,4.872352e0
QQN-Bisection-1,159,4.866014e0
QQN-Bisection-1,244,4.864563e0
QQN-Bisection-1,275,4.860814e0
QQN-Bisection-1,296,4.754871e0
QQN-Bisection-1,298,3.746750e0
QQN-Bisection-1,2,5.843121e0
QQN-Bisection-1,69,5.843121e0
QQN-Bisection-1,159,5.838585e0
QQN-Bisection-1,249,5.834391e0
QQN-Bisection-1,322,5.834099e0
QQN-Bisection-1,399,5.713112e0
QQN-Bisection-1,489,5.713065e0
QQN-Bisection-1,2,5.644102e0
QQN-Bisection-1,69,5.644102e0
QQN-Bisection-1,159,5.638402e0
QQN-Bisection-1,234,5.636603e0
QQN-Bisection-1,265,5.623036e0
QQN-Bisection-1,286,5.538629e0
QQN-Bisection-1,376,5.383285e0
QQN-Bisection-1,2,4.966904e0
QQN-Bisection-1,85,4.966904e0
QQN-Bisection-1,87,3.818604e0
QQN-Bisection-1,2,5.189579e0
QQN-Bisection-1,59,5.189579e0
QQN-Bisection-1,61,2.431718e0
QQN-Bisection-1,2,6.178918e0
QQN-Bisection-1,87,6.178918e0
QQN-Bisection-1,166,6.174434e0
QQN-Bisection-1,2,4.823091e0
QQN-Bisection-1,59,4.823091e0
QQN-Bisection-1,61,4.034741e0
QQN-Bisection-1,2,4.711531e0
QQN-Bisection-1,69,4.711531e0
QQN-Bisection-1,71,4.440547e0
QQN-StrongWolfe,2,5.160504e0
QQN-StrongWolfe,34,5.160504e0
QQN-StrongWolfe,2,5.198520e0
QQN-StrongWolfe,42,5.198520e0
QQN-StrongWolfe,44,3.597202e0
QQN-StrongWolfe,2,5.370915e0
QQN-StrongWolfe,34,5.370915e0
QQN-StrongWolfe,67,5.342484e0
QQN-StrongWolfe,2,5.578306e0
QQN-StrongWolfe,43,5.578306e0
QQN-StrongWolfe,45,1.262409e0
QQN-StrongWolfe,2,5.049370e0
QQN-StrongWolfe,31,5.049370e0
QQN-StrongWolfe,33,2.848734e0
QQN-StrongWolfe,2,4.584271e0
QQN-StrongWolfe,34,4.584271e0
QQN-StrongWolfe,36,4.566787e0
QQN-StrongWolfe,2,5.140200e0
QQN-StrongWolfe,39,5.140200e0
QQN-StrongWolfe,41,3.873564e0
QQN-StrongWolfe,2,5.329160e0
QQN-StrongWolfe,38,5.329160e0
QQN-StrongWolfe,40,4.039588e0
QQN-StrongWolfe,2,4.816254e0
QQN-StrongWolfe,39,4.816254e0
QQN-StrongWolfe,41,3.808875e0
QQN-StrongWolfe,2,4.692801e0
QQN-StrongWolfe,38,4.692801e0
QQN-StrongWolfe,40,3.219145e0
QQN-StrongWolfe,2,4.941828e0
QQN-StrongWolfe,36,4.941828e0
QQN-StrongWolfe,38,1.110372e0
QQN-StrongWolfe,2,5.269113e0
QQN-StrongWolfe,34,5.269113e0
QQN-CubicQuadraticInterpolation,2,5.614206e0
QQN-CubicQuadraticInterpolation,25,5.614206e0
QQN-CubicQuadraticInterpolation,54,5.611917e0
QQN-CubicQuadraticInterpolation,69,5.605256e0
QQN-CubicQuadraticInterpolation,2,5.114840e0
QQN-CubicQuadraticInterpolation,16,5.114840e0
QQN-CubicQuadraticInterpolation,45,5.114313e0
QQN-CubicQuadraticInterpolation,59,5.103145e0
QQN-CubicQuadraticInterpolation,74,5.102346e0
QQN-CubicQuadraticInterpolation,2,5.607222e0
QQN-CubicQuadraticInterpolation,16,5.607222e0
QQN-CubicQuadraticInterpolation,2,5.241510e0
QQN-CubicQuadraticInterpolation,25,5.241510e0
QQN-CubicQuadraticInterpolation,54,5.241007e0
QQN-CubicQuadraticInterpolation,2,4.763998e0
QQN-CubicQuadraticInterpolation,25,4.763998e0
QQN-CubicQuadraticInterpolation,39,4.755278e0
L-BFGS-Aggressive,2,4.678397e0
L-BFGS-Aggressive,15,4.678397e0
L-BFGS-Aggressive,28,4.666586e0
L-BFGS-Aggressive,2,4.762427e0
L-BFGS-Aggressive,15,4.762427e0
L-BFGS-Aggressive,2,5.259457e0
L-BFGS-Aggressive,15,5.259457e0
L-BFGS-Aggressive,28,5.258182e0
L-BFGS-Aggressive,2,5.497679e0
L-BFGS-Aggressive,15,5.497679e0
L-BFGS-Aggressive,2,5.760154e0
L-BFGS-Aggressive,15,5.760154e0
L-BFGS,2,5.596119e0
L-BFGS,15,5.596119e0
L-BFGS,28,6.124366e0
L-BFGS,41,1.246339e1
L-BFGS,54,1.167593e1
L-BFGS,67,7.285543e0
L-BFGS,2,5.390175e0
L-BFGS,15,5.390175e0
L-BFGS,28,7.255478e0
L-BFGS,41,6.774044e0
L-BFGS,54,1.005270e1
L-BFGS,67,1.469480e1
L-BFGS,2,5.101085e0
L-BFGS,15,5.101085e0
L-BFGS,28,1.094316e1
L-BFGS,41,1.746460e1
L-BFGS,54,2.180947e1
L-BFGS,67,1.744605e1
L-BFGS,2,5.329026e0
L-BFGS,15,5.329026e0
L-BFGS,28,9.001764e0
L-BFGS,41,6.522617e0
L-BFGS,54,1.369275e1
L-BFGS,67,1.645528e1
L-BFGS,2,5.366896e0
L-BFGS,15,5.366896e0
L-BFGS,28,5.246512e0
L-BFGS,41,6.165304e0
L-BFGS,43,2.923676e0
L-BFGS,2,5.517294e0
L-BFGS,15,5.517294e0
L-BFGS,28,5.000057e0
L-BFGS,41,7.014282e0
L-BFGS,54,9.688724e0
L-BFGS,67,9.743054e0
L-BFGS,80,1.147006e1
L-BFGS,93,1.225221e1
L-BFGS,2,5.512097e0
L-BFGS,15,5.512097e0
L-BFGS,28,6.210298e0
L-BFGS,41,1.163574e1
L-BFGS,54,1.908237e1
L-BFGS,67,1.554587e1
L-BFGS,2,5.581212e0
L-BFGS,15,5.581212e0
L-BFGS,28,1.156220e1
L-BFGS,41,1.817921e1
L-BFGS,54,2.295553e1
L-BFGS,67,2.030386e1
L-BFGS,2,5.094900e0
L-BFGS,15,5.094900e0
L-BFGS,28,7.465669e0
L-BFGS,41,9.290241e0
L-BFGS,54,4.826048e0
L-BFGS,67,9.941183e0
L-BFGS,80,9.356679e0
L-BFGS,93,6.955035e0
L-BFGS,106,1.041414e1
L-BFGS,119,1.204290e1
L-BFGS,2,5.220663e0
L-BFGS,15,5.220663e0
L-BFGS,28,9.387569e0
L-BFGS,41,1.208406e1
L-BFGS,54,8.878166e0
L-BFGS,67,8.076175e0
L-BFGS,2,5.456312e0
L-BFGS,15,5.456312e0
L-BFGS,17,2.909517e0
L-BFGS,2,4.771651e0
L-BFGS,15,4.771651e0
L-BFGS,17,3.446753e0
L-BFGS,2,4.668359e0
L-BFGS,15,4.668359e0
L-BFGS,28,9.399838e0
L-BFGS,41,9.976233e0
L-BFGS,54,1.461566e1
L-BFGS,67,1.367850e1
L-BFGS,2,5.377532e0
L-BFGS,15,5.377532e0
L-BFGS,28,9.838813e0
L-BFGS,41,8.852884e0
L-BFGS,54,1.460192e1
L-BFGS,67,2.750619e1
L-BFGS,2,5.016006e0
L-BFGS,15,5.016006e0
L-BFGS,17,4.326792e0
L-BFGS,2,5.472780e0
L-BFGS,15,5.472780e0
L-BFGS,28,7.108559e0
L-BFGS,41,9.072729e0
L-BFGS,54,1.378831e1
L-BFGS,67,2.240230e1
L-BFGS-Conservative,2,4.674329e0
L-BFGS-Conservative,25,4.674329e0
L-BFGS-Conservative,37,4.668221e0
L-BFGS-Conservative,39,4.405512e0
L-BFGS-Conservative,2,5.082141e0
L-BFGS-Conservative,29,5.082141e0
L-BFGS-Conservative,87,5.080893e0
L-BFGS-Conservative,99,5.081010e0
L-BFGS-Conservative,118,4.891540e0
L-BFGS-Conservative,156,4.888634e0
L-BFGS-Conservative,167,4.887460e0
L-BFGS-Conservative,169,4.440258e0
L-BFGS-Conservative,2,4.975731e0
L-BFGS-Conservative,22,4.975731e0
L-BFGS-Conservative,55,4.972410e0
L-BFGS-Conservative,87,4.970684e0
L-BFGS-Conservative,145,4.970652e0
L-BFGS-Conservative,177,4.971394e0
L-BFGS-Conservative,188,4.970640e0
L-BFGS-Conservative,199,4.693133e0
L-BFGS-Conservative,201,4.289705e0
L-BFGS-Conservative,2,5.275919e0
L-BFGS-Conservative,23,5.275919e0
L-BFGS-Conservative,34,5.273064e0
L-BFGS-Conservative,55,4.793271e0
L-BFGS-Conservative,79,4.788267e0
L-BFGS-Conservative,103,4.786043e0
L-BFGS-Conservative,128,4.785517e0
L-BFGS-Conservative,150,4.783761e0
L-BFGS-Conservative,208,4.779499e0
L-BFGS-Conservative,220,4.779548e0
L-BFGS-Conservative,222,4.476426e0
L-BFGS-Conservative,2,5.161016e0
L-BFGS-Conservative,20,5.161016e0
L-BFGS-Conservative,51,5.156464e0
L-BFGS-Conservative,82,5.153336e0
L-BFGS-Conservative,140,5.153270e0
L-BFGS-Conservative,159,5.154173e0
L-BFGS-Conservative,171,5.153611e0
L-BFGS-Conservative,194,4.985680e0
L-BFGS-Conservative,208,4.985570e0
L-BFGS-Conservative,236,4.929356e0
L-BFGS-Conservative,247,4.928512e0
L-BFGS-Conservative,270,4.646034e0
L-BFGS-Conservative,293,4.643062e0
L-BFGS-Conservative,305,4.631551e0
L-BFGS-Conservative,307,4.239819e0
L-BFGS-Conservative,2,5.733924e0
L-BFGS-Conservative,21,5.733924e0
L-BFGS-Conservative,53,5.728309e0
L-BFGS-Conservative,67,5.727933e0
L-BFGS-Conservative,78,5.704949e0
L-BFGS-Conservative,136,5.039080e0
L-BFGS-Conservative,162,5.040974e0
L-BFGS-Conservative,174,5.038678e0
L-BFGS-Conservative,195,4.802644e0
L-BFGS-Conservative,207,4.794868e0
L-BFGS-Conservative,209,4.553589e0
L-BFGS-Conservative,2,5.068513e0
L-BFGS-Conservative,23,5.068513e0
L-BFGS-Conservative,77,5.059535e0
L-BFGS-Conservative,135,5.057672e0
L-BFGS-Conservative,149,5.059702e0
L-BFGS-Conservative,163,5.004117e0
L-BFGS-Conservative,174,4.964375e0
L-BFGS-Conservative,220,4.607413e0
L-BFGS-Conservative,232,4.607122e0
L-BFGS-Conservative,234,4.405987e0
L-BFGS-Conservative,2,4.910530e0
L-BFGS-Conservative,41,4.910530e0
L-BFGS-Conservative,53,4.909706e0
L-BFGS-Conservative,55,4.565321e0
L-BFGS-Conservative,2,5.072533e0
L-BFGS-Conservative,22,5.072533e0
L-BFGS-Conservative,63,5.068867e0
L-BFGS-Conservative,97,5.068465e0
L-BFGS-Conservative,155,5.068332e0
L-BFGS-Conservative,172,5.069172e0
L-BFGS-Conservative,184,4.885712e0
L-BFGS-Conservative,196,4.692092e0
L-BFGS-Conservative,198,4.490332e0
L-BFGS-Conservative,2,4.759376e0
L-BFGS-Conservative,25,4.759376e0
L-BFGS-Conservative,38,4.756799e0
L-BFGS-Conservative,51,4.612860e0
L-BFGS-Conservative,53,4.500942e0
L-BFGS-Conservative,2,5.445645e0
L-BFGS-Conservative,23,5.445645e0
L-BFGS-Conservative,37,5.427966e0
L-BFGS-Conservative,49,5.268403e0
L-BFGS-Conservative,65,4.960079e0
L-BFGS-Conservative,101,4.935726e0
L-BFGS-Conservative,113,4.932575e0
L-BFGS-Conservative,135,4.783827e0
L-BFGS-Conservative,146,4.779329e0
L-BFGS-Conservative,148,4.434162e0
L-BFGS-Conservative,2,5.290430e0
L-BFGS-Conservative,21,5.290430e0
L-BFGS-Conservative,44,5.280389e0
L-BFGS-Conservative,56,5.277412e0
L-BFGS-Conservative,69,5.047515e0
L-BFGS-Conservative,93,4.959338e0
L-BFGS-Conservative,107,4.955747e0
L-BFGS-Conservative,132,4.917511e0
L-BFGS-Conservative,176,4.910110e0
L-BFGS-Conservative,209,4.910039e0
L-BFGS-Conservative,267,4.909926e0
L-BFGS-Conservative,306,4.910044e0
L-BFGS-Conservative,364,4.909815e0
L-BFGS-Conservative,377,4.910462e0
L-BFGS-Conservative,388,4.836419e0
L-BFGS-Conservative,390,4.244107e0
L-BFGS-Conservative,2,6.077178e0
L-BFGS-Conservative,28,6.077178e0
L-BFGS-Conservative,58,6.069436e0
L-BFGS-Conservative,70,6.069259e0
L-BFGS-Conservative,91,5.898510e0
L-BFGS-Conservative,104,5.888616e0
L-BFGS-Conservative,117,5.751482e0
L-BFGS-Conservative,148,5.625082e0
L-BFGS-Conservative,160,5.624951e0
L-BFGS-Conservative,172,5.354829e0
L-BFGS-Conservative,184,5.206336e0
L-BFGS-Conservative,208,4.918806e0
L-BFGS-Conservative,220,4.917578e0
L-BFGS-Conservative,222,4.510280e0
L-BFGS-Conservative,2,5.031983e0
L-BFGS-Conservative,14,5.031983e0
L-BFGS-Conservative,33,4.840833e0
L-BFGS-Conservative,46,4.835242e0
L-BFGS-Conservative,67,4.705375e0
L-BFGS-Conservative,125,4.694396e0
L-BFGS-Conservative,137,4.694532e0
L-BFGS-Conservative,139,4.518702e0
L-BFGS-Conservative,2,5.216607e0
L-BFGS-Conservative,23,5.216607e0
L-BFGS-Conservative,40,5.211534e0
L-BFGS-Conservative,52,5.207473e0
L-BFGS-Conservative,66,5.053320e0
L-BFGS-Conservative,85,4.996750e0
L-BFGS-Conservative,97,4.991711e0
L-BFGS-Conservative,116,4.750729e0
L-BFGS-Conservative,129,4.745302e0
L-BFGS-Conservative,151,4.633891e0
L-BFGS-Conservative,173,4.631892e0
L-BFGS-Conservative,202,4.626355e0
L-BFGS-Conservative,221,4.625804e0
L-BFGS-Conservative,232,4.625662e0
L-BFGS-Conservative,234,4.141409e0
L-BFGS-Conservative,2,4.738830e0
L-BFGS-Conservative,15,4.738830e0
L-BFGS-Conservative,37,4.671167e0
L-BFGS-Conservative,49,4.669909e0
L-BFGS-Conservative,51,4.520528e0
L-BFGS-Conservative,2,5.160216e0
L-BFGS-Conservative,13,5.160216e0
L-BFGS-Conservative,35,4.822220e0
L-BFGS-Conservative,46,4.813478e0
L-BFGS-Conservative,48,4.403508e0
L-BFGS-MoreThuente,2,4.701456e0
L-BFGS-MoreThuente,11,4.701456e0
L-BFGS-MoreThuente,2,5.470347e0
L-BFGS-MoreThuente,38,5.470347e0
L-BFGS-MoreThuente,106,5.463073e0
L-BFGS-MoreThuente,142,5.218731e0
L-BFGS-MoreThuente,166,5.214636e0
L-BFGS-MoreThuente,168,3.861429e0
L-BFGS-MoreThuente,2,5.997434e0
L-BFGS-MoreThuente,50,5.997434e0
L-BFGS-MoreThuente,2,5.783482e0
L-BFGS-MoreThuente,42,5.783482e0
L-BFGS-MoreThuente,51,5.778991e0
L-BFGS-MoreThuente,2,5.395688e0
L-BFGS-MoreThuente,32,5.395688e0
L-BFGS-MoreThuente,34,4.243113e0
L-BFGS-MoreThuente,2,5.062720e0
L-BFGS-MoreThuente,70,5.062720e0
L-BFGS-MoreThuente,72,4.491265e0
L-BFGS-MoreThuente,2,4.754517e0
L-BFGS-MoreThuente,28,4.754517e0
L-BFGS-MoreThuente,30,4.525248e0
L-BFGS-MoreThuente,2,4.705619e0
L-BFGS-MoreThuente,26,4.705619e0
L-BFGS-MoreThuente,28,3.272748e0
L-BFGS-Limited,2,4.648455e0
L-BFGS-Limited,23,4.648455e0
L-BFGS-Limited,45,4.641298e0
L-BFGS-Limited,47,3.780582e0
L-BFGS-Limited,2,4.811239e0
L-BFGS-Limited,23,4.811239e0
L-BFGS-Limited,2,4.858227e0
L-BFGS-Limited,24,4.858227e0
L-BFGS-Limited,46,4.843154e0
L-BFGS-Limited,48,4.093382e0
L-BFGS-Limited,2,5.198568e0
L-BFGS-Limited,24,5.198568e0
L-BFGS-Limited,46,5.190040e0
L-BFGS-Limited,68,5.189791e0
L-BFGS-Limited,90,5.188667e0
L-BFGS-Limited,111,4.934826e0
L-BFGS-Limited,133,4.926818e0
L-BFGS-Limited,155,4.850572e0
L-BFGS-Limited,177,4.846710e0
L-BFGS-Limited,179,3.185825e0
L-BFGS-Limited,2,5.631551e0
L-BFGS-Limited,24,5.631551e0
L-BFGS-Limited,46,5.566405e0
L-BFGS-Limited,68,5.073849e0
L-BFGS-Limited,2,5.221331e0
L-BFGS-Limited,24,5.221331e0
L-BFGS-Limited,44,4.648228e0
L-BFGS-Limited,2,4.816894e0
L-BFGS-Limited,24,4.816894e0
L-BFGS-Limited,2,5.023376e0
L-BFGS-Limited,24,5.023376e0
L-BFGS-Limited,46,5.020559e0
L-BFGS-Limited,68,4.763789e0
L-BFGS-Limited,70,3.373474e0
L-BFGS-Limited,2,4.810890e0
L-BFGS-Limited,24,4.810890e0
L-BFGS-Limited,46,4.748158e0
L-BFGS-Limited,48,2.804988e0
L-BFGS-Limited,2,5.195754e0
L-BFGS-Limited,24,5.195754e0
L-BFGS-Limited,26,3.583926e0
L-BFGS-Limited,2,4.734158e0
L-BFGS-Limited,24,4.734158e0
L-BFGS-Limited,46,4.730918e0
L-BFGS-Limited,48,3.974286e0
L-BFGS-Limited,2,5.711579e0
L-BFGS-Limited,24,5.711579e0
L-BFGS-Limited,26,3.198611e0
L-BFGS-Limited,2,4.813414e0
L-BFGS-Limited,24,4.813414e0
L-BFGS-Limited,26,2.792143e0
L-BFGS-Limited,2,4.608084e0
L-BFGS-Limited,23,4.608084e0
L-BFGS-Limited,45,4.600424e0
L-BFGS-Limited,47,2.628530e0
L-BFGS-Limited,2,5.041257e0
L-BFGS-Limited,24,5.041257e0
L-BFGS-Limited,46,4.682527e0
L-BFGS-Limited,48,4.255487e0
L-BFGS-Limited,2,5.483615e0
L-BFGS-Limited,24,5.483615e0
L-BFGS-Limited,47,5.479859e0
GD,2,4.858570e0
GD,5,4.858570e0
GD,8,5.253489e0
GD,11,5.202277e0
GD,14,5.171669e0
GD,17,5.197644e0
GD,2,5.737061e0
GD,5,5.737061e0
GD,8,6.006919e0
GD,11,5.985012e0
GD,14,6.347451e0
GD,17,6.511182e0
GD,2,5.639506e0
GD,5,5.639506e0
GD,8,5.455688e0
GD,11,5.605962e0
GD,14,5.317237e0
GD,17,5.293941e0
GD,20,5.256998e0
GD,23,5.213988e0
GD,26,5.138762e0
GD,29,4.871799e0
GD,32,4.794182e0
GD,35,5.071431e0
GD,38,5.183499e0
GD,41,4.880449e0
GD,44,4.806879e0
GD,47,4.912287e0
GD,2,6.340631e0
GD,5,6.340631e0
GD,8,6.267954e0
GD,11,6.557700e0
GD,14,6.913209e0
GD,17,6.903399e0
GD,20,7.028254e0
GD,23,6.657508e0
GD,2,5.942798e0
GD,5,5.942798e0
GD,8,6.234202e0
GD,11,6.454139e0
GD,14,5.990845e0
GD,17,6.120749e0
GD,20,5.899125e0
GD,23,5.860729e0
GD,26,6.299834e0
GD,29,6.112468e0
GD,32,5.893067e0
GD,35,6.127871e0
GD,38,5.879182e0
GD,41,5.763997e0
GD,44,5.710221e0
GD,47,5.546251e0
GD,50,5.277412e0
GD,53,4.936361e0
GD,56,5.213042e0
GD,59,5.086483e0
GD,62,4.674402e0
GD,65,4.638543e0
GD,67,4.459296e0
GD,2,5.112328e0
GD,5,5.112328e0
GD,8,5.085688e0
GD,11,4.778599e0
GD,14,4.924010e0
GD,17,4.865248e0
GD,20,4.946791e0
GD,23,5.090510e0
GD,26,4.846884e0
GD,2,6.370584e0
GD,5,6.370584e0
GD,8,6.476865e0
GD,11,6.942277e0
GD,14,6.987589e0
GD,17,6.873308e0
GD,2,5.787714e0
GD,5,5.787714e0
GD,8,5.552340e0
GD,11,5.700478e0
GD,14,5.636708e0
GD,17,5.758735e0
GD,20,5.490433e0
GD,23,5.399208e0
GD,26,5.149536e0
GD,29,5.463847e0
GD,32,5.467169e0
GD,35,5.127281e0
GD,38,5.087182e0
GD,41,5.184709e0
GD,44,5.103789e0
GD,47,5.267299e0
GD,50,4.972071e0
GD,53,4.637222e0
GD,55,4.359433e0
GD,2,6.283410e0
GD,5,6.283410e0
GD,8,6.176845e0
GD,11,5.833834e0
GD,14,5.979703e0
GD,17,6.106398e0
GD,20,6.263500e0
GD,23,6.290884e0
GD,26,6.359680e0
GD,2,5.953338e0
GD,5,5.953338e0
GD,8,6.091804e0
GD,11,6.353756e0
GD,14,6.036351e0
GD,17,6.051542e0
GD,2,5.426590e0
GD,5,5.426590e0
GD,8,5.651659e0
GD,11,5.247837e0
GD,14,4.932696e0
GD,17,4.780078e0
GD,20,4.776561e0
GD,23,4.851861e0
GD,26,5.139110e0
GD,29,5.370829e0
GD,32,5.444544e0
GD,35,5.151509e0
GD,2,5.195319e0
GD,5,5.195319e0
GD,8,4.974337e0
GD,11,5.086550e0
GD,14,4.756359e0
GD,17,4.677729e0
GD,20,4.738191e0
GD,23,4.850086e0
GD,25,4.445546e0
GD,2,5.652942e0
GD,5,5.652942e0
GD,8,5.678191e0
GD,11,5.511589e0
GD,14,5.098515e0
GD,17,5.077186e0
GD,20,4.945046e0
GD,23,4.945396e0
GD,26,4.799538e0
GD,29,5.064995e0
GD,32,5.128415e0
GD,35,4.859494e0
GD,38,4.679734e0
GD,41,4.625816e0
GD,43,4.553926e0
GD,2,5.097303e0
GD,5,5.097303e0
GD,8,5.208085e0
GD,11,5.388818e0
GD,14,5.440695e0
GD,17,5.208136e0
GD,2,5.623973e0
GD,5,5.623973e0
GD,8,5.566481e0
GD,11,5.486125e0
GD,14,5.880393e0
GD,17,6.153598e0
GD,20,6.421920e0
GD,23,6.441667e0
GD,26,6.222133e0
GD-Momentum,2,5.413496e0
GD-Momentum,5,5.413496e0
GD-Momentum,8,5.485982e0
GD-Momentum,11,5.365367e0
GD-Momentum,14,5.311608e0
GD-Momentum,17,5.268696e0
GD-Momentum,20,5.119861e0
GD-Momentum,23,5.035557e0
GD-Momentum,26,5.145698e0
GD-Momentum,29,5.435566e0
GD-Momentum,32,5.574208e0
GD-Momentum,35,5.737488e0
GD-Momentum,38,6.013342e0
GD-Momentum,2,5.546932e0
GD-Momentum,5,5.546932e0
GD-Momentum,8,5.566947e0
GD-Momentum,11,5.655566e0
GD-Momentum,14,5.882249e0
GD-Momentum,17,6.175201e0
GD-Momentum,2,4.684316e0
GD-Momentum,5,4.684316e0
GD-Momentum,8,4.611502e0
GD-Momentum,10,4.468852e0
GD-Momentum,2,6.135445e0
GD-Momentum,5,6.135445e0
GD-Momentum,8,6.313523e0
GD-Momentum,11,6.474916e0
GD-Momentum,14,6.777915e0
GD-Momentum,17,7.000897e0
GD-Momentum,2,5.338644e0
GD-Momentum,5,5.338644e0
GD-Momentum,8,5.349035e0
GD-Momentum,11,5.451768e0
GD-Momentum,14,5.459167e0
GD-Momentum,17,5.565397e0
GD-Momentum,2,5.387962e0
GD-Momentum,5,5.387962e0
GD-Momentum,8,5.323363e0
GD-Momentum,11,5.341236e0
GD-Momentum,14,5.236750e0
GD-Momentum,17,5.010598e0
GD-Momentum,20,4.859187e0
GD-Momentum,23,4.679630e0
GD-Momentum,25,4.407199e0
GD-Momentum,2,4.749886e0
GD-Momentum,5,4.749886e0
GD-Momentum,8,4.625188e0
GD-Momentum,10,4.474013e0
GD-Momentum,2,5.452561e0
GD-Momentum,5,5.452561e0
GD-Momentum,8,5.627533e0
GD-Momentum,11,5.899823e0
GD-Momentum,14,6.137565e0
GD-Momentum,17,6.349321e0
GD-Momentum,2,5.404793e0
GD-Momentum,5,5.404793e0
GD-Momentum,8,5.317523e0
GD-Momentum,11,5.229773e0
GD-Momentum,14,5.149420e0
GD-Momentum,17,5.068187e0
GD-Momentum,20,4.882851e0
GD-Momentum,23,4.925310e0
GD-Momentum,26,5.005987e0
GD-Momentum,29,4.864719e0
GD-Momentum,32,4.705180e0
GD-Momentum,34,4.512700e0
GD-Momentum,2,5.289204e0
GD-Momentum,5,5.289204e0
GD-Momentum,8,5.214672e0
GD-Momentum,11,5.154669e0
GD-Momentum,14,4.984802e0
GD-Momentum,17,5.023851e0
GD-Momentum,20,4.926451e0
GD-Momentum,23,4.961047e0
GD-Momentum,26,5.095655e0
GD-Momentum,29,5.099197e0
GD-Momentum,32,5.229839e0
GD-Momentum,35,5.351422e0
GD-Momentum,2,5.435558e0
GD-Momentum,5,5.435558e0
GD-Momentum,8,5.357119e0
GD-Momentum,11,5.163853e0
GD-Momentum,14,4.985843e0
GD-Momentum,17,4.933754e0
GD-Momentum,20,5.107793e0
GD-Momentum,23,5.234138e0
GD-Momentum,26,5.352275e0
GD-Momentum,29,5.381347e0
GD-Momentum,32,5.488229e0
GD-Momentum,2,4.733151e0
GD-Momentum,5,4.733151e0
GD-Momentum,8,4.742126e0
GD-Momentum,11,4.606999e0
GD-Momentum,13,4.520410e0
GD-Momentum,2,4.850775e0
GD-Momentum,5,4.850775e0
GD-Momentum,8,4.960963e0
GD-Momentum,11,5.193257e0
GD-Momentum,14,5.558325e0
GD-Momentum,17,5.838188e0
GD-Momentum,2,4.677393e0
GD-Momentum,5,4.677393e0
GD-Momentum,8,4.702661e0
GD-Momentum,11,4.799924e0
GD-Momentum,14,5.020666e0
GD-Momentum,17,5.163333e0
GD-Momentum,2,4.991104e0
GD-Momentum,5,4.991104e0
GD-Momentum,8,5.025992e0
GD-Momentum,11,5.224408e0
GD-Momentum,14,5.516770e0
GD-Momentum,17,5.983884e0
GD-Momentum,2,4.784000e0
GD-Momentum,5,4.784000e0
GD-Momentum,8,4.741199e0
GD-Momentum,11,4.883300e0
GD-Momentum,14,4.895899e0
GD-Momentum,17,5.087007e0
GD-Momentum,20,5.440503e0
GD-Momentum,23,5.788391e0
GD-Momentum,2,6.507768e0
GD-Momentum,5,6.507768e0
GD-Momentum,8,6.380998e0
GD-Momentum,11,6.375383e0
GD-Momentum,14,6.556046e0
