Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,184,3.981994e0,6.001006e-1
L-BFGS-Aggressive,197,3.981993e0,6.001005e-1
L-BFGS-Aggressive,210,3.981993e0,6.001005e-1
L-BFGS-Aggressive,223,3.981993e0,6.001005e-1
L-BFGS-Aggressive,236,3.981992e0,6.001004e-1
L-BFGS-Aggressive,249,3.981992e0,6.001004e-1
L-BFGS-Aggressive,262,3.981992e0,6.001004e-1
L-BFGS-Aggressive,275,3.981991e0,6.001003e-1
L-BFGS-Aggressive,288,3.981991e0,6.001003e-1
L-BFGS-Aggressive,301,3.981991e0,6.001002e-1
L-BFGS-Aggressive,314,3.981990e0,6.001002e-1
L-BFGS-Aggressive,327,3.981990e0,6.001002e-1
L-BFGS-Aggressive,340,3.981990e0,6.001001e-1
L-BFGS-Aggressive,353,3.981989e0,6.001001e-1
L-BFGS-Aggressive,366,3.981989e0,6.001001e-1
L-BFGS-Aggressive,379,3.981989e0,6.001000e-1
L-BFGS-Aggressive,392,3.981988e0,6.001000e-1
L-BFGS-Aggressive,405,3.981988e0,6.001000e-1
L-BFGS-Aggressive,418,3.981988e0,6.000999e-1
L-BFGS-Aggressive,431,3.981987e0,6.000999e-1
L-BFGS-Aggressive,444,3.981987e0,6.000999e-1
L-BFGS-Aggressive,457,3.981987e0,6.000998e-1
L-BFGS-Aggressive,470,3.981986e0,6.000998e-1
L-BFGS-Aggressive,483,3.981986e0,6.000997e-1
L-BFGS-Aggressive,496,3.981986e0,6.000997e-1
L-BFGS-Aggressive,509,3.981985e0,6.000997e-1
L-BFGS-Aggressive,522,3.981985e0,6.000996e-1
L-BFGS-Aggressive,535,3.981985e0,6.000996e-1
L-BFGS-Aggressive,548,3.981985e0,6.000996e-1
L-BFGS-Aggressive,561,3.981984e0,6.000995e-1
L-BFGS-Aggressive,574,3.981984e0,6.000995e-1
L-BFGS-Aggressive,587,3.981984e0,6.000995e-1
L-BFGS-Aggressive,600,3.981983e0,6.000994e-1
L-BFGS-Aggressive,613,3.981983e0,6.000994e-1
L-BFGS-Aggressive,626,3.981983e0,6.000994e-1
L-BFGS-Aggressive,639,3.981982e0,6.000993e-1
L-BFGS-Aggressive,652,3.981982e0,6.000993e-1
L-BFGS-Aggressive,665,3.981982e0,6.000992e-1
L-BFGS-Aggressive,678,3.981981e0,6.000992e-1
L-BFGS-Aggressive,691,3.981981e0,6.000992e-1
L-BFGS-Aggressive,704,3.981981e0,6.000991e-1
L-BFGS-Aggressive,717,3.981980e0,6.000991e-1
L-BFGS-Aggressive,730,3.981980e0,6.000991e-1
L-BFGS-Aggressive,743,3.981980e0,6.000990e-1
L-BFGS-Aggressive,756,3.981979e0,6.000990e-1
L-BFGS-Aggressive,769,3.981979e0,6.000990e-1
L-BFGS-Aggressive,782,3.981979e0,6.000989e-1
L-BFGS-Aggressive,795,3.981978e0,6.000989e-1
L-BFGS-Aggressive,808,3.981978e0,6.000989e-1
L-BFGS-Aggressive,821,3.981978e0,6.000988e-1
L-BFGS-Aggressive,834,3.981977e0,6.000988e-1
L-BFGS-Aggressive,847,3.981977e0,6.000987e-1
L-BFGS-Aggressive,860,3.981977e0,6.000987e-1
L-BFGS-Aggressive,873,3.981976e0,6.000987e-1
L-BFGS-Aggressive,886,3.981976e0,6.000986e-1
L-BFGS-Aggressive,899,3.981976e0,6.000986e-1
L-BFGS-Aggressive,912,3.981975e0,6.000986e-1
L-BFGS-Aggressive,925,3.981975e0,6.000985e-1
L-BFGS-Aggressive,938,3.981975e0,6.000985e-1
L-BFGS-Aggressive,951,3.981974e0,6.000985e-1
L-BFGS-Aggressive,964,3.981974e0,6.000984e-1
L-BFGS-Aggressive,977,3.981974e0,6.000984e-1
L-BFGS-Aggressive,990,3.981973e0,6.000984e-1
L-BFGS-Aggressive,1003,3.981973e0,6.000983e-1
L-BFGS-Aggressive,1016,3.981973e0,6.000983e-1
L-BFGS-Aggressive,1029,3.981972e0,6.000982e-1
L-BFGS-Aggressive,1042,3.981972e0,6.000982e-1
L-BFGS-Aggressive,1055,3.981972e0,6.000982e-1
L-BFGS-Aggressive,1068,3.981971e0,6.000981e-1
L-BFGS-Aggressive,1081,3.981971e0,6.000981e-1
L-BFGS-Aggressive,1094,3.981971e0,6.000981e-1
L-BFGS-Aggressive,1107,3.981970e0,6.000980e-1
L-BFGS-Aggressive,1120,3.981970e0,6.000980e-1
L-BFGS-Aggressive,1133,3.981970e0,6.000980e-1
L-BFGS-Aggressive,1146,3.981969e0,6.000979e-1
L-BFGS-Aggressive,1159,3.981969e0,6.000979e-1
L-BFGS-Aggressive,1172,3.981969e0,6.000979e-1
L-BFGS-Aggressive,1185,3.981969e0,6.000978e-1
L-BFGS-Aggressive,1198,3.981968e0,6.000978e-1
L-BFGS-Aggressive,1211,3.981968e0,6.000977e-1
L-BFGS-Aggressive,1224,3.981968e0,6.000977e-1
L-BFGS-Aggressive,1237,3.981967e0,6.000977e-1
L-BFGS-Aggressive,1250,3.981967e0,6.000976e-1
L-BFGS-Aggressive,1263,3.981967e0,6.000976e-1
L-BFGS-Aggressive,1276,3.981966e0,6.000976e-1
L-BFGS-Aggressive,1289,3.981966e0,6.000975e-1
L-BFGS-Aggressive,1302,3.981966e0,6.000975e-1
L-BFGS-Aggressive,1315,3.981965e0,6.000975e-1
L-BFGS-Aggressive,1328,3.981965e0,6.000974e-1
L-BFGS-Aggressive,1341,3.981965e0,6.000974e-1
L-BFGS-Aggressive,1354,3.981964e0,6.000974e-1
L-BFGS-Aggressive,1367,3.981964e0,6.000973e-1
L-BFGS-Aggressive,1380,3.981964e0,6.000973e-1
L-BFGS-Aggressive,1393,3.981963e0,6.000972e-1
L-BFGS-Aggressive,1406,3.981963e0,6.000972e-1
L-BFGS-Aggressive,1419,3.981963e0,6.000972e-1
L-BFGS-Aggressive,1432,3.981962e0,6.000971e-1
L-BFGS-Aggressive,1445,3.981962e0,6.000971e-1
L-BFGS-Aggressive,1458,3.981962e0,6.000971e-1
L-BFGS-Aggressive,1471,3.981961e0,6.000970e-1
L-BFGS-Aggressive,1484,3.981961e0,6.000970e-1
L-BFGS-Aggressive,1497,3.981961e0,6.000970e-1
L-BFGS-Aggressive,1510,3.981960e0,6.000969e-1
L-BFGS-Aggressive,1523,3.981960e0,6.000969e-1
L-BFGS-Aggressive,1536,3.981960e0,6.000969e-1
L-BFGS-Aggressive,1549,3.981959e0,6.000968e-1
L-BFGS-Aggressive,1562,3.981959e0,6.000968e-1
L-BFGS-Aggressive,1575,3.981959e0,6.000968e-1
L-BFGS-Aggressive,1588,3.981958e0,6.000967e-1
L-BFGS-Aggressive,1601,3.981958e0,6.000967e-1
L-BFGS-Aggressive,1614,3.981958e0,6.000966e-1
L-BFGS-Aggressive,1627,3.981957e0,6.000966e-1
L-BFGS-Aggressive,1640,3.981957e0,6.000966e-1
L-BFGS-Aggressive,1653,3.981957e0,6.000965e-1
L-BFGS-Aggressive,1666,3.981956e0,6.000965e-1
L-BFGS-Aggressive,1679,3.981956e0,6.000965e-1
L-BFGS-Aggressive,1692,3.981956e0,6.000964e-1
L-BFGS-Aggressive,1705,3.981955e0,6.000964e-1
L-BFGS-Aggressive,1718,3.981955e0,6.000964e-1
L-BFGS-Aggressive,1731,3.981955e0,6.000963e-1
L-BFGS-Aggressive,1744,3.981954e0,6.000963e-1
L-BFGS-Aggressive,1757,3.981954e0,6.000963e-1
L-BFGS-Aggressive,1770,3.981954e0,6.000962e-1
L-BFGS-Aggressive,1783,3.981953e0,6.000962e-1
L-BFGS-Aggressive,1796,3.981953e0,6.000961e-1
L-BFGS-Aggressive,1809,3.981953e0,6.000961e-1
L-BFGS-Aggressive,1822,3.981952e0,6.000961e-1
L-BFGS-Aggressive,1835,3.981952e0,6.000960e-1
L-BFGS-Aggressive,1848,3.981952e0,6.000960e-1
L-BFGS-Aggressive,1861,3.981952e0,6.000960e-1
L-BFGS-Aggressive,1874,3.981951e0,6.000959e-1
L-BFGS-Aggressive,1887,3.981951e0,6.000959e-1
L-BFGS-Aggressive,1900,3.981951e0,6.000959e-1
L-BFGS-Aggressive,1913,3.981950e0,6.000958e-1
L-BFGS-Aggressive,1926,3.981950e0,6.000958e-1
L-BFGS-Aggressive,1939,3.981950e0,6.000958e-1
L-BFGS-Aggressive,1952,3.981949e0,6.000957e-1
L-BFGS-Aggressive,1965,3.981949e0,6.000957e-1
L-BFGS-Aggressive,1978,3.981949e0,6.000956e-1
L-BFGS-Aggressive,1991,3.981948e0,6.000956e-1
L-BFGS-Aggressive,2004,3.981948e0,6.000956e-1
L-BFGS-Aggressive,2017,3.981948e0,6.000955e-1
L-BFGS-Aggressive,2030,3.981947e0,6.000955e-1
L-BFGS-Aggressive,2043,3.981947e0,6.000955e-1
L-BFGS-Aggressive,2056,3.981947e0,6.000954e-1
L-BFGS-Aggressive,2069,3.981946e0,6.000954e-1
L-BFGS-Aggressive,2082,3.981946e0,6.000954e-1
L-BFGS-Aggressive,2095,3.981946e0,6.000953e-1
L-BFGS-Aggressive,2108,3.981945e0,6.000953e-1
L-BFGS-Aggressive,2121,3.981945e0,6.000953e-1
L-BFGS-Aggressive,2134,3.981945e0,6.000952e-1
L-BFGS-Aggressive,2147,3.981944e0,6.000952e-1
L-BFGS-Aggressive,2160,3.981944e0,6.000951e-1
L-BFGS-Aggressive,2173,3.981944e0,6.000951e-1
L-BFGS-Aggressive,2186,3.981943e0,6.000951e-1
L-BFGS-Aggressive,2199,3.981943e0,6.000950e-1
L-BFGS-Aggressive,2212,3.981943e0,6.000950e-1
L-BFGS-Aggressive,2225,3.981942e0,6.000950e-1
L-BFGS-Aggressive,2238,3.981942e0,6.000949e-1
L-BFGS-Aggressive,2251,3.981942e0,6.000949e-1
L-BFGS-Aggressive,2264,3.981941e0,6.000949e-1
L-BFGS-Aggressive,2277,3.981941e0,6.000948e-1
L-BFGS-Aggressive,2290,3.981941e0,6.000948e-1
L-BFGS-Aggressive,2303,3.981940e0,6.000948e-1
L-BFGS-Aggressive,2316,3.981940e0,6.000947e-1
L-BFGS-Aggressive,2329,3.981940e0,6.000947e-1
L-BFGS-Aggressive,2342,3.981939e0,6.000946e-1
L-BFGS-Aggressive,2355,3.981939e0,6.000946e-1
L-BFGS-Aggressive,2368,3.981939e0,6.000946e-1
L-BFGS-Aggressive,2381,3.981938e0,6.000945e-1
L-BFGS-Aggressive,2394,3.981938e0,6.000945e-1
L-BFGS-Aggressive,2407,3.981938e0,6.000945e-1
L-BFGS-Aggressive,2420,3.981937e0,6.000944e-1
L-BFGS-Aggressive,2433,3.981937e0,6.000944e-1
L-BFGS-Aggressive,2446,3.981937e0,6.000944e-1
L-BFGS-Aggressive,2459,3.981936e0,6.000943e-1
L-BFGS-Aggressive,2472,3.981936e0,6.000943e-1
L-BFGS-Aggressive,2485,3.981936e0,6.000943e-1
L-BFGS-Aggressive,2498,3.981935e0,6.000942e-1
L-BFGS-Aggressive,2511,3.981935e0,6.000942e-1
L-BFGS-Aggressive,2524,3.981935e0,6.000941e-1
L-BFGS-Aggressive,2537,3.981935e0,6.000941e-1
L-BFGS-Aggressive,2550,3.981934e0,6.000941e-1
L-BFGS-Aggressive,2563,3.981934e0,6.000940e-1
L-BFGS-Aggressive,2576,3.981934e0,6.000940e-1
L-BFGS-Aggressive,2589,3.981933e0,6.000940e-1
L-BFGS-Aggressive,2602,3.981933e0,6.000939e-1
L-BFGS-Aggressive,2615,3.981933e0,6.000939e-1
L-BFGS-Aggressive,2628,3.981932e0,6.000939e-1
L-BFGS-Aggressive,2641,3.981932e0,6.000938e-1
L-BFGS-Aggressive,2654,3.981932e0,6.000938e-1
L-BFGS-Aggressive,2667,3.981931e0,6.000938e-1
L-BFGS-Aggressive,2680,3.981931e0,6.000937e-1
L-BFGS-Aggressive,2693,3.981931e0,6.000937e-1
L-BFGS-Aggressive,2706,3.981930e0,6.000936e-1
L-BFGS-Aggressive,2719,3.981930e0,6.000936e-1
L-BFGS-Aggressive,2732,3.981930e0,6.000936e-1
L-BFGS-Aggressive,2745,3.981929e0,6.000935e-1
L-BFGS-Aggressive,2758,3.981929e0,6.000935e-1
L-BFGS-Aggressive,2771,3.981929e0,6.000935e-1
L-BFGS-Aggressive,2784,3.981928e0,6.000934e-1
L-BFGS-Aggressive,2797,3.981928e0,6.000934e-1
L-BFGS-Aggressive,2810,3.981928e0,6.000934e-1
L-BFGS-Aggressive,2823,3.981927e0,6.000933e-1
L-BFGS-Aggressive,2836,3.981927e0,6.000933e-1
L-BFGS-Aggressive,2849,3.981927e0,6.000933e-1
L-BFGS-Aggressive,2862,3.981926e0,6.000932e-1
L-BFGS-Aggressive,2875,3.981926e0,6.000932e-1
L-BFGS-Aggressive,2888,3.981926e0,6.000932e-1
L-BFGS-Aggressive,2901,3.981925e0,6.000931e-1
L-BFGS-Aggressive,2914,3.981925e0,6.000931e-1
L-BFGS-Aggressive,2927,3.981925e0,6.000930e-1
L-BFGS-Aggressive,2940,3.981924e0,6.000930e-1
L-BFGS-Aggressive,2953,3.981924e0,6.000930e-1
L-BFGS-Aggressive,2966,3.981924e0,6.000929e-1
L-BFGS-Aggressive,2979,3.981923e0,6.000929e-1
L-BFGS-Aggressive,2992,3.981923e0,6.000929e-1
L-BFGS-Aggressive,3005,3.981923e0,6.000928e-1
L-BFGS-Aggressive,3018,3.981922e0,6.000928e-1
L-BFGS-Aggressive,3031,3.981922e0,6.000928e-1
L-BFGS-Aggressive,3044,3.981922e0,6.000927e-1
L-BFGS-Aggressive,3057,3.981921e0,6.000927e-1
L-BFGS-Aggressive,3070,3.981921e0,6.000927e-1
L-BFGS-Aggressive,3083,3.981921e0,6.000926e-1
L-BFGS-Aggressive,3096,3.981920e0,6.000926e-1
L-BFGS-Aggressive,3109,3.981920e0,6.000925e-1
L-BFGS-Aggressive,3122,3.981920e0,6.000925e-1
L-BFGS-Aggressive,3135,3.981919e0,6.000925e-1
L-BFGS-Aggressive,3148,3.981919e0,6.000924e-1
L-BFGS-Aggressive,3161,3.981919e0,6.000924e-1
L-BFGS-Aggressive,3174,3.981918e0,6.000924e-1
L-BFGS-Aggressive,3187,3.981918e0,6.000923e-1
L-BFGS-Aggressive,3200,3.981918e0,6.000923e-1
L-BFGS-Aggressive,3213,3.981918e0,6.000923e-1
L-BFGS-Aggressive,3226,3.981917e0,6.000922e-1
L-BFGS-Aggressive,3239,3.981917e0,6.000922e-1
L-BFGS-Aggressive,3252,3.981917e0,6.000922e-1
L-BFGS-Aggressive,3265,3.981916e0,6.000921e-1
L-BFGS-Aggressive,3278,3.981916e0,6.000921e-1
L-BFGS-Aggressive,3291,3.981916e0,6.000920e-1
L-BFGS-Aggressive,3304,3.981915e0,6.000920e-1
L-BFGS-Aggressive,3317,3.981915e0,6.000920e-1
L-BFGS-Aggressive,3330,3.981915e0,6.000919e-1
L-BFGS-Aggressive,3343,3.981914e0,6.000919e-1
L-BFGS-Aggressive,3356,3.981914e0,6.000919e-1
L-BFGS-Aggressive,3369,3.981914e0,6.000918e-1
L-BFGS-Aggressive,3382,3.981913e0,6.000918e-1
L-BFGS-Aggressive,3395,3.981913e0,6.000918e-1
L-BFGS-Aggressive,3408,3.981913e0,6.000917e-1
L-BFGS-Aggressive,3421,3.981912e0,6.000917e-1
L-BFGS-Aggressive,3434,3.981912e0,6.000917e-1
L-BFGS-Aggressive,3447,3.981912e0,6.000916e-1
L-BFGS-Aggressive,3460,3.981911e0,6.000916e-1
L-BFGS-Aggressive,3473,3.981911e0,6.000915e-1
L-BFGS-Aggressive,3486,3.981911e0,6.000915e-1
L-BFGS-Aggressive,3499,3.981910e0,6.000915e-1
L-BFGS-Aggressive,3512,3.981910e0,6.000914e-1
L-BFGS-Aggressive,3525,3.981910e0,6.000914e-1
L-BFGS-Aggressive,3538,3.981909e0,6.000914e-1
L-BFGS-Aggressive,3551,3.981909e0,6.000913e-1
L-BFGS-Aggressive,3564,3.981909e0,6.000913e-1
L-BFGS-Aggressive,3577,3.981908e0,6.000913e-1
L-BFGS-Aggressive,3590,3.981908e0,6.000912e-1
L-BFGS-Aggressive,3603,3.981908e0,6.000912e-1
L-BFGS-Aggressive,3616,3.981907e0,6.000912e-1
L-BFGS-Aggressive,3629,3.981907e0,6.000911e-1
L-BFGS-Aggressive,3642,3.981907e0,6.000911e-1
L-BFGS-Aggressive,3655,3.981906e0,6.000910e-1
L-BFGS-Aggressive,3668,3.981906e0,6.000910e-1
L-BFGS-Aggressive,3681,3.981906e0,6.000910e-1
L-BFGS-Aggressive,3694,3.981905e0,6.000909e-1
L-BFGS-Aggressive,3707,3.981905e0,6.000909e-1
L-BFGS-Aggressive,3720,3.981905e0,6.000909e-1
L-BFGS-Aggressive,3733,3.981904e0,6.000908e-1
L-BFGS-Aggressive,3746,3.981904e0,6.000908e-1
L-BFGS-Aggressive,3759,3.981904e0,6.000908e-1
L-BFGS-Aggressive,3772,3.981903e0,6.000907e-1
L-BFGS-Aggressive,3785,3.981903e0,6.000907e-1
L-BFGS-Aggressive,3798,3.981903e0,6.000907e-1
L-BFGS-Aggressive,3811,3.981902e0,6.000906e-1
L-BFGS-Aggressive,3824,3.981902e0,6.000906e-1
L-BFGS-Aggressive,3837,3.981902e0,6.000905e-1
L-BFGS-Aggressive,3850,3.981902e0,6.000905e-1
L-BFGS-Aggressive,3863,3.981901e0,6.000905e-1
L-BFGS-Aggressive,3876,3.981901e0,6.000904e-1
L-BFGS-Aggressive,3889,3.981901e0,6.000904e-1
L-BFGS-Aggressive,3902,3.981900e0,6.000904e-1
L-BFGS-Aggressive,3915,3.981900e0,6.000903e-1
L-BFGS-Aggressive,3928,3.981900e0,6.000903e-1
L-BFGS-Aggressive,3941,3.981899e0,6.000903e-1
L-BFGS-Aggressive,3954,3.981899e0,6.000902e-1
L-BFGS-Aggressive,3967,3.981899e0,6.000902e-1
L-BFGS-Aggressive,3980,3.981898e0,6.000902e-1
L-BFGS-Aggressive,3993,3.981898e0,6.000901e-1
L-BFGS-Aggressive,4006,3.981898e0,6.000901e-1
L-BFGS-Aggressive,4019,3.981897e0,6.000900e-1
L-BFGS-Aggressive,4032,3.981897e0,6.000900e-1
L-BFGS-Aggressive,4045,3.981897e0,6.000900e-1
L-BFGS-Aggressive,4058,3.981896e0,6.000899e-1
L-BFGS-Aggressive,4071,3.981896e0,6.000899e-1
L-BFGS-Aggressive,4084,3.981896e0,6.000899e-1
L-BFGS-Aggressive,4097,3.981895e0,6.000898e-1
L-BFGS-Aggressive,4110,3.981895e0,6.000898e-1
L-BFGS-Aggressive,4123,3.981895e0,6.000898e-1
L-BFGS-Aggressive,4136,3.981894e0,6.000897e-1
L-BFGS-Aggressive,4149,3.981894e0,6.000897e-1
L-BFGS-Aggressive,4162,3.981894e0,6.000897e-1
L-BFGS-Aggressive,4175,3.981893e0,6.000896e-1
L-BFGS-Aggressive,4188,3.981893e0,6.000896e-1
L-BFGS-Aggressive,4201,3.981893e0,6.000896e-1
L-BFGS-Aggressive,4214,3.981892e0,6.000895e-1
L-BFGS-Aggressive,4227,3.981892e0,6.000895e-1
L-BFGS-Aggressive,4240,3.981892e0,6.000894e-1
L-BFGS-Aggressive,4253,3.981891e0,6.000894e-1
L-BFGS-Aggressive,4266,3.981891e0,6.000894e-1
L-BFGS-Aggressive,4279,3.981891e0,6.000893e-1
L-BFGS-Aggressive,4292,3.981890e0,6.000893e-1
L-BFGS-Aggressive,4305,3.981890e0,6.000893e-1
L-BFGS-Aggressive,4318,3.981890e0,6.000892e-1
L-BFGS-Aggressive,4331,3.981889e0,6.000892e-1
L-BFGS-Aggressive,4344,3.981889e0,6.000892e-1
L-BFGS-Aggressive,4357,3.981889e0,6.000891e-1
L-BFGS-Aggressive,4370,3.981888e0,6.000891e-1
L-BFGS-Aggressive,4383,3.981888e0,6.000891e-1
L-BFGS-Aggressive,4396,3.981888e0,6.000890e-1
L-BFGS-Aggressive,4409,3.981887e0,6.000890e-1
L-BFGS-Aggressive,4422,3.981887e0,6.000889e-1
L-BFGS-Aggressive,4435,3.981887e0,6.000889e-1
L-BFGS-Aggressive,4448,3.981886e0,6.000889e-1
L-BFGS-Aggressive,4461,3.981886e0,6.000888e-1
L-BFGS-Aggressive,4474,3.981886e0,6.000888e-1
L-BFGS-Aggressive,4487,3.981885e0,6.000888e-1
L-BFGS-Aggressive,4500,3.981885e0,6.000887e-1
L-BFGS-Aggressive,4513,3.981885e0,6.000887e-1
L-BFGS-Aggressive,4526,3.981885e0,6.000887e-1
L-BFGS-Aggressive,4539,3.981884e0,6.000886e-1
L-BFGS-Aggressive,4552,3.981884e0,6.000886e-1
L-BFGS-Aggressive,4565,3.981884e0,6.000886e-1
L-BFGS-Aggressive,4578,3.981883e0,6.000885e-1
L-BFGS-Aggressive,4591,3.981883e0,6.000885e-1
L-BFGS-Aggressive,4604,3.981883e0,6.000884e-1
L-BFGS-Aggressive,4617,3.981882e0,6.000884e-1
L-BFGS-Aggressive,4630,3.981882e0,6.000884e-1
L-BFGS-Aggressive,4643,3.981882e0,6.000883e-1
L-BFGS-Aggressive,4656,3.981881e0,6.000883e-1
L-BFGS-Aggressive,4669,3.981881e0,6.000883e-1
L-BFGS-Aggressive,4682,3.981881e0,6.000882e-1
L-BFGS-Aggressive,4695,3.981880e0,6.000882e-1
L-BFGS-Aggressive,4708,3.981880e0,6.000882e-1
L-BFGS-Aggressive,4721,3.981880e0,6.000881e-1
L-BFGS-Aggressive,4734,3.981879e0,6.000881e-1
L-BFGS-Aggressive,4747,3.981879e0,6.000881e-1
L-BFGS-Aggressive,4760,3.981879e0,6.000880e-1
L-BFGS-Aggressive,4773,3.981878e0,6.000880e-1
L-BFGS-Aggressive,4786,3.981878e0,6.000879e-1
L-BFGS-Aggressive,4799,3.981878e0,6.000879e-1
L-BFGS-Aggressive,4812,3.981877e0,6.000879e-1
L-BFGS-Aggressive,4825,3.981877e0,6.000878e-1
L-BFGS-Aggressive,4838,3.981877e0,6.000878e-1
L-BFGS-Aggressive,4851,3.981876e0,6.000878e-1
L-BFGS-Aggressive,4864,3.981876e0,6.000877e-1
L-BFGS-Aggressive,4877,3.981876e0,6.000877e-1
L-BFGS-Aggressive,4890,3.981875e0,6.000877e-1
L-BFGS-Aggressive,4903,3.981875e0,6.000876e-1
L-BFGS-Aggressive,4916,3.981875e0,6.000876e-1
L-BFGS-Aggressive,4929,3.981874e0,6.000876e-1
L-BFGS-Aggressive,4942,3.981874e0,6.000875e-1
L-BFGS-Aggressive,4955,3.981874e0,6.000875e-1
L-BFGS-Aggressive,4968,3.981873e0,6.000874e-1
L-BFGS-Aggressive,4981,3.981873e0,6.000874e-1
L-BFGS-Aggressive,4994,3.981873e0,6.000874e-1
L-BFGS-Aggressive,5007,3.981872e0,6.000873e-1
L-BFGS-Aggressive,2,4.328518e0,6.363393e-1
L-BFGS-Aggressive,15,4.328518e0,6.363393e-1
L-BFGS-Aggressive,28,4.328518e0,6.363392e-1
L-BFGS-Aggressive,41,4.328517e0,6.363391e-1
L-BFGS-Aggressive,54,4.328516e0,6.363391e-1
L-BFGS-Aggressive,67,4.328516e0,6.363390e-1
L-BFGS-Aggressive,80,4.328515e0,6.363390e-1
L-BFGS-Aggressive,93,4.328515e0,6.363389e-1
L-BFGS-Aggressive,106,4.328514e0,6.363388e-1
L-BFGS-Aggressive,119,4.328513e0,6.363388e-1
L-BFGS-Aggressive,132,4.328513e0,6.363387e-1
L-BFGS-Aggressive,145,4.328512e0,6.363387e-1
L-BFGS-Aggressive,158,4.328512e0,6.363386e-1
L-BFGS-Aggressive,171,4.328511e0,6.363385e-1
L-BFGS-Aggressive,184,4.328510e0,6.363385e-1
L-BFGS-Aggressive,197,4.328510e0,6.363384e-1
L-BFGS-Aggressive,210,4.328509e0,6.363384e-1
L-BFGS-Aggressive,223,4.328509e0,6.363383e-1
L-BFGS-Aggressive,236,4.328508e0,6.363382e-1
L-BFGS-Aggressive,249,4.328507e0,6.363382e-1
L-BFGS-Aggressive,262,4.328507e0,6.363381e-1
L-BFGS-Aggressive,275,4.328506e0,6.363381e-1
L-BFGS-Aggressive,288,4.328506e0,6.363380e-1
L-BFGS-Aggressive,301,4.328505e0,6.363379e-1
L-BFGS-Aggressive,314,4.328504e0,6.363379e-1
L-BFGS-Aggressive,327,4.328504e0,6.363378e-1
L-BFGS-Aggressive,340,4.328503e0,6.363378e-1
L-BFGS-Aggressive,353,4.328503e0,6.363377e-1
L-BFGS-Aggressive,366,4.328502e0,6.363376e-1
L-BFGS-Aggressive,379,4.328501e0,6.363376e-1
L-BFGS-Aggressive,392,4.328501e0,6.363375e-1
L-BFGS-Aggressive,405,4.328500e0,6.363375e-1
L-BFGS-Aggressive,418,4.328500e0,6.363374e-1
L-BFGS-Aggressive,431,4.328499e0,6.363373e-1
L-BFGS-Aggressive,444,4.328499e0,6.363373e-1
L-BFGS-Aggressive,457,4.328498e0,6.363372e-1
L-BFGS-Aggressive,470,4.328497e0,6.363372e-1
L-BFGS-Aggressive,483,4.328497e0,6.363371e-1
L-BFGS-Aggressive,496,4.328496e0,6.363370e-1
L-BFGS-Aggressive,509,4.328496e0,6.363370e-1
L-BFGS-Aggressive,522,4.328495e0,6.363369e-1
L-BFGS-Aggressive,535,4.328494e0,6.363369e-1
L-BFGS-Aggressive,548,4.328494e0,6.363368e-1
L-BFGS-Aggressive,561,4.328493e0,6.363367e-1
L-BFGS-Aggressive,574,4.328493e0,6.363367e-1
L-BFGS-Aggressive,587,4.328492e0,6.363366e-1
L-BFGS-Aggressive,600,4.328491e0,6.363365e-1
L-BFGS-Aggressive,613,4.328491e0,6.363365e-1
L-BFGS-Aggressive,626,4.328490e0,6.363364e-1
L-BFGS-Aggressive,639,4.328490e0,6.363364e-1
L-BFGS-Aggressive,652,4.328489e0,6.363363e-1
L-BFGS-Aggressive,665,4.328488e0,6.363362e-1
L-BFGS-Aggressive,678,4.328488e0,6.363362e-1
L-BFGS-Aggressive,691,4.328487e0,6.363361e-1
L-BFGS-Aggressive,704,4.328487e0,6.363361e-1
L-BFGS-Aggressive,717,4.328486e0,6.363360e-1
L-BFGS-Aggressive,730,4.328485e0,6.363359e-1
L-BFGS-Aggressive,743,4.328485e0,6.363359e-1
L-BFGS-Aggressive,756,4.328484e0,6.363358e-1
L-BFGS-Aggressive,769,4.328484e0,6.363358e-1
L-BFGS-Aggressive,782,4.328483e0,6.363357e-1
L-BFGS-Aggressive,795,4.328482e0,6.363356e-1
L-BFGS-Aggressive,808,4.328482e0,6.363356e-1
L-BFGS-Aggressive,821,4.328481e0,6.363355e-1
L-BFGS-Aggressive,834,4.328481e0,6.363355e-1
L-BFGS-Aggressive,847,4.328480e0,6.363354e-1
L-BFGS-Aggressive,860,4.328479e0,6.363353e-1
L-BFGS-Aggressive,873,4.328479e0,6.363353e-1
L-BFGS-Aggressive,886,4.328478e0,6.363352e-1
L-BFGS-Aggressive,899,4.328478e0,6.363352e-1
L-BFGS-Aggressive,912,4.328477e0,6.363351e-1
L-BFGS-Aggressive,925,4.328476e0,6.363350e-1
L-BFGS-Aggressive,938,4.328476e0,6.363350e-1
L-BFGS-Aggressive,951,4.328475e0,6.363349e-1
L-BFGS-Aggressive,964,4.328475e0,6.363349e-1
L-BFGS-Aggressive,977,4.328474e0,6.363348e-1
L-BFGS-Aggressive,990,4.328473e0,6.363347e-1
L-BFGS-Aggressive,1003,4.328473e0,6.363347e-1
L-BFGS-Aggressive,1016,4.328472e0,6.363346e-1
L-BFGS-Aggressive,1029,4.328472e0,6.363346e-1
L-BFGS-Aggressive,1042,4.328471e0,6.363345e-1
L-BFGS-Aggressive,1055,4.328470e0,6.363344e-1
L-BFGS-Aggressive,1068,4.328470e0,6.363344e-1
