Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,62,1.075170e1
Adam-WeightDecay,66,1.065532e1
Adam-WeightDecay,70,1.055961e1
Adam-WeightDecay,74,1.046457e1
Adam-WeightDecay,78,1.037020e1
Adam-WeightDecay,82,1.027650e1
Adam-WeightDecay,86,1.018345e1
Adam-WeightDecay,90,1.009106e1
Adam-WeightDecay,94,9.999322e0
Adam-WeightDecay,98,9.908235e0
Adam-WeightDecay,102,9.817796e0
Adam-WeightDecay,106,9.727999e0
Adam-WeightDecay,110,9.638842e0
Adam-WeightDecay,114,9.550322e0
Adam-WeightDecay,118,9.462436e0
Adam-WeightDecay,122,9.375179e0
Adam-WeightDecay,126,9.288549e0
Adam-WeightDecay,130,9.202542e0
Adam-WeightDecay,134,9.117155e0
Adam-WeightDecay,138,9.032386e0
Adam-WeightDecay,142,8.948229e0
Adam-WeightDecay,146,8.864684e0
Adam-WeightDecay,150,8.781745e0
Adam-WeightDecay,154,8.699410e0
Adam-WeightDecay,158,8.617675e0
Adam-WeightDecay,162,8.536539e0
Adam-WeightDecay,166,8.455996e0
Adam-WeightDecay,170,8.376045e0
Adam-WeightDecay,174,8.296681e0
Adam-WeightDecay,178,8.217902e0
Adam-WeightDecay,182,8.139705e0
Adam-WeightDecay,186,8.062086e0
Adam-WeightDecay,190,7.985043e0
Adam-WeightDecay,194,7.908571e0
Adam-WeightDecay,198,7.832669e0
Adam-WeightDecay,202,7.757333e0
Adam-WeightDecay,206,7.682560e0
Adam-WeightDecay,210,7.608346e0
Adam-WeightDecay,214,7.534690e0
Adam-WeightDecay,218,7.461587e0
Adam-WeightDecay,222,7.389035e0
Adam-WeightDecay,226,7.317030e0
Adam-WeightDecay,230,7.245570e0
Adam-WeightDecay,234,7.174652e0
Adam-WeightDecay,238,7.104272e0
Adam-WeightDecay,242,7.034428e0
Adam-WeightDecay,246,6.965116e0
Adam-WeightDecay,250,6.896334e0
Adam-WeightDecay,254,6.828079e0
Adam-WeightDecay,258,6.760347e0
Adam-WeightDecay,262,6.693137e0
Adam-WeightDecay,266,6.626444e0
Adam-WeightDecay,270,6.560266e0
Adam-WeightDecay,274,6.494600e0
Adam-WeightDecay,278,6.429443e0
Adam-WeightDecay,282,6.364792e0
Adam-WeightDecay,286,6.300644e0
Adam-WeightDecay,290,6.236997e0
Adam-WeightDecay,294,6.173848e0
Adam-WeightDecay,298,6.111193e0
Adam-WeightDecay,302,6.049030e0
Adam-WeightDecay,306,5.987356e0
Adam-WeightDecay,310,5.926169e0
Adam-WeightDecay,314,5.865464e0
Adam-WeightDecay,318,5.805240e0
Adam-WeightDecay,322,5.745494e0
Adam-WeightDecay,326,5.686223e0
Adam-WeightDecay,330,5.627425e0
Adam-WeightDecay,334,5.569095e0
Adam-WeightDecay,338,5.511232e0
Adam-WeightDecay,342,5.453834e0
Adam-WeightDecay,346,5.396896e0
Adam-WeightDecay,350,5.340417e0
Adam-WeightDecay,354,5.284393e0
Adam-WeightDecay,358,5.228823e0
Adam-WeightDecay,362,5.173703e0
Adam-WeightDecay,366,5.119030e0
Adam-WeightDecay,370,5.064803e0
Adam-WeightDecay,374,5.011018e0
Adam-WeightDecay,378,4.957672e0
Adam-WeightDecay,382,4.904763e0
Adam-WeightDecay,386,4.852289e0
Adam-WeightDecay,390,4.800246e0
Adam-WeightDecay,394,4.748633e0
Adam-WeightDecay,398,4.697446e0
Adam-WeightDecay,402,4.646682e0
Adam-WeightDecay,406,4.596340e0
Adam-WeightDecay,410,4.546417e0
Adam-WeightDecay,414,4.496910e0
Adam-WeightDecay,418,4.447816e0
Adam-WeightDecay,422,4.399133e0
Adam-WeightDecay,426,4.350859e0
Adam-WeightDecay,430,4.302990e0
Adam-WeightDecay,434,4.255525e0
Adam-WeightDecay,438,4.208461e0
Adam-WeightDecay,442,4.161795e0
Adam-WeightDecay,446,4.115525e0
Adam-WeightDecay,450,4.069649e0
Adam-WeightDecay,454,4.024163e0
Adam-WeightDecay,458,3.979066e0
Adam-WeightDecay,462,3.934354e0
Adam-WeightDecay,466,3.890026e0
Adam-WeightDecay,470,3.846080e0
Adam-WeightDecay,474,3.802512e0
Adam-WeightDecay,478,3.759320e0
Adam-WeightDecay,482,3.716502e0
Adam-WeightDecay,486,3.674055e0
Adam-WeightDecay,490,3.631977e0
Adam-WeightDecay,494,3.590266e0
Adam-WeightDecay,498,3.548920e0
Adam-WeightDecay,502,3.507935e0
Adam-WeightDecay,506,3.467310e0
Adam-WeightDecay,510,3.427042e0
Adam-WeightDecay,514,3.387129e0
Adam-WeightDecay,518,3.347569e0
Adam-WeightDecay,522,3.308358e0
Adam-WeightDecay,526,3.269496e0
Adam-WeightDecay,530,3.230980e0
Adam-WeightDecay,534,3.192807e0
Adam-WeightDecay,538,3.154975e0
Adam-WeightDecay,542,3.117481e0
Adam-WeightDecay,546,3.080325e0
Adam-WeightDecay,550,3.043503e0
Adam-WeightDecay,554,3.007013e0
Adam-WeightDecay,558,2.970853e0
Adam-WeightDecay,562,2.935020e0
Adam-WeightDecay,566,2.899513e0
Adam-WeightDecay,570,2.864330e0
Adam-WeightDecay,574,2.829467e0
Adam-WeightDecay,578,2.794923e0
Adam-WeightDecay,582,2.760697e0
Adam-WeightDecay,586,2.726784e0
Adam-WeightDecay,590,2.693185e0
Adam-WeightDecay,594,2.659895e0
Adam-WeightDecay,598,2.626914e0
Adam-WeightDecay,602,2.594239e0
Adam-WeightDecay,606,2.561868e0
Adam-WeightDecay,610,2.529798e0
Adam-WeightDecay,614,2.498029e0
Adam-WeightDecay,618,2.466557e0
Adam-WeightDecay,622,2.435381e0
Adam-WeightDecay,626,2.404498e0
Adam-WeightDecay,630,2.373907e0
Adam-WeightDecay,634,2.343606e0
Adam-WeightDecay,638,2.313592e0
Adam-WeightDecay,642,2.283863e0
Adam-WeightDecay,646,2.254418e0
Adam-WeightDecay,650,2.225254e0
Adam-WeightDecay,654,2.196370e0
Adam-WeightDecay,658,2.167763e0
Adam-WeightDecay,662,2.139432e0
Adam-WeightDecay,666,2.111374e0
Adam-WeightDecay,670,2.083588e0
Adam-WeightDecay,674,2.056072e0
Adam-WeightDecay,678,2.028823e0
Adam-WeightDecay,682,2.001840e0
Adam-WeightDecay,686,1.975121e0
Adam-WeightDecay,690,1.948664e0
Adam-WeightDecay,694,1.922467e0
Adam-WeightDecay,698,1.896528e0
Adam-WeightDecay,702,1.870845e0
Adam-WeightDecay,706,1.845417e0
Adam-WeightDecay,710,1.820242e0
Adam-WeightDecay,714,1.795317e0
Adam-WeightDecay,718,1.770642e0
Adam-WeightDecay,722,1.746213e0
Adam-WeightDecay,726,1.722030e0
Adam-WeightDecay,730,1.698090e0
Adam-WeightDecay,734,1.674392e0
Adam-WeightDecay,738,1.650933e0
Adam-WeightDecay,742,1.627713e0
Adam-WeightDecay,746,1.604730e0
Adam-WeightDecay,750,1.581980e0
Adam-WeightDecay,754,1.559464e0
Adam-WeightDecay,758,1.537179e0
Adam-WeightDecay,762,1.515123e0
Adam-WeightDecay,766,1.493295e0
Adam-WeightDecay,770,1.471693e0
Adam-WeightDecay,774,1.450315e0
Adam-WeightDecay,778,1.429160e0
Adam-WeightDecay,782,1.408225e0
Adam-WeightDecay,786,1.387510e0
Adam-WeightDecay,790,1.367013e0
Adam-WeightDecay,794,1.346731e0
Adam-WeightDecay,798,1.326664e0
Adam-WeightDecay,802,1.306809e0
Adam-WeightDecay,806,1.287165e0
Adam-WeightDecay,810,1.267731e0
Adam-WeightDecay,814,1.248504e0
Adam-WeightDecay,818,1.229484e0
Adam-WeightDecay,822,1.210668e0
Adam-WeightDecay,826,1.192056e0
Adam-WeightDecay,830,1.173645e0
Adam-WeightDecay,834,1.155434e0
Adam-WeightDecay,838,1.137421e0
Adam-WeightDecay,842,1.119605e0
Adam-WeightDecay,846,1.101985e0
Adam-WeightDecay,850,1.084558e0
Adam-WeightDecay,854,1.067324e0
Adam-WeightDecay,858,1.050281e0
Adam-WeightDecay,862,1.033427e0
Adam-WeightDecay,866,1.016761e0
Adam-WeightDecay,870,1.000281e0
Adam-WeightDecay,874,9.839860e-1
Adam-WeightDecay,878,9.678747e-1
Adam-WeightDecay,882,9.519455e-1
Adam-WeightDecay,886,9.361969e-1
Adam-WeightDecay,890,9.206276e-1
Adam-WeightDecay,894,9.052360e-1
Adam-WeightDecay,898,8.900210e-1
Adam-WeightDecay,902,8.749809e-1
Adam-WeightDecay,906,8.601145e-1
Adam-WeightDecay,910,8.454204e-1
Adam-WeightDecay,914,8.308972e-1
Adam-WeightDecay,918,8.165436e-1
Adam-WeightDecay,922,8.023582e-1
Adam-WeightDecay,926,7.883397e-1
Adam-WeightDecay,930,7.744869e-1
Adam-WeightDecay,934,7.607983e-1
Adam-WeightDecay,938,7.472726e-1
Adam-WeightDecay,942,7.339086e-1
Adam-WeightDecay,946,7.207051e-1
Adam-WeightDecay,950,7.076606e-1
Adam-WeightDecay,954,6.947740e-1
Adam-WeightDecay,958,6.820441e-1
Adam-WeightDecay,962,6.694694e-1
Adam-WeightDecay,966,6.570489e-1
Adam-WeightDecay,970,6.447813e-1
Adam-WeightDecay,974,6.326654e-1
Adam-WeightDecay,978,6.206999e-1
Adam-WeightDecay,982,6.088838e-1
Adam-WeightDecay,986,5.972157e-1
Adam-WeightDecay,990,5.856945e-1
Adam-WeightDecay,994,5.743191e-1
Adam-WeightDecay,998,5.630883e-1
Adam-WeightDecay,1002,5.520009e-1
Adam-WeightDecay,1006,5.410558e-1
Adam-WeightDecay,1010,5.302518e-1
Adam-WeightDecay,1014,5.195879e-1
Adam-WeightDecay,1018,5.090630e-1
Adam-WeightDecay,1022,4.986759e-1
Adam-WeightDecay,1026,4.884255e-1
Adam-WeightDecay,1030,4.783107e-1
Adam-WeightDecay,1034,4.683306e-1
Adam-WeightDecay,1038,4.584839e-1
Adam-WeightDecay,1042,4.487697e-1
Adam-WeightDecay,1046,4.391870e-1
Adam-WeightDecay,1050,4.297346e-1
Adam-WeightDecay,1054,4.204115e-1
Adam-WeightDecay,1058,4.112168e-1
Adam-WeightDecay,1062,4.021494e-1
Adam-WeightDecay,1066,3.932084e-1
Adam-WeightDecay,1070,3.843927e-1
Adam-WeightDecay,1074,3.757013e-1
Adam-WeightDecay,1078,3.671333e-1
Adam-WeightDecay,1082,3.586877e-1
Adam-WeightDecay,1086,3.503636e-1
Adam-WeightDecay,1090,3.421600e-1
Adam-WeightDecay,1094,3.340785e-1
Adam-WeightDecay,1098,3.261286e-1
Adam-WeightDecay,1102,3.183180e-1
Adam-WeightDecay,1106,3.106528e-1
Adam-WeightDecay,1110,3.031379e-1
Adam-WeightDecay,1114,2.957767e-1
Adam-WeightDecay,1118,2.885718e-1
Adam-WeightDecay,1122,2.815247e-1
Adam-WeightDecay,1126,2.746363e-1
Adam-WeightDecay,1130,2.679066e-1
Adam-WeightDecay,1134,2.613350e-1
Adam-WeightDecay,1138,2.549207e-1
Adam-WeightDecay,1142,2.486621e-1
Adam-WeightDecay,1146,2.425575e-1
Adam-WeightDecay,1150,2.366046e-1
Adam-WeightDecay,1154,2.308013e-1
Adam-WeightDecay,1158,2.251448e-1
Adam-WeightDecay,1162,2.196324e-1
Adam-WeightDecay,1166,2.142613e-1
Adam-WeightDecay,1170,2.090285e-1
Adam-WeightDecay,1174,2.039310e-1
Adam-WeightDecay,1178,1.989656e-1
Adam-WeightDecay,1182,1.941292e-1
Adam-WeightDecay,1186,1.894188e-1
Adam-WeightDecay,1190,1.848311e-1
Adam-WeightDecay,1194,1.803630e-1
Adam-WeightDecay,1198,1.760114e-1
Adam-WeightDecay,1202,1.717734e-1
Adam-WeightDecay,1206,1.676457e-1
Adam-WeightDecay,1210,1.636255e-1
Adam-WeightDecay,1214,1.597099e-1
Adam-WeightDecay,1218,1.558959e-1
Adam-WeightDecay,1222,1.521808e-1
Adam-WeightDecay,1226,1.485618e-1
Adam-WeightDecay,1230,1.450363e-1
Adam-WeightDecay,1234,1.416016e-1
Adam-WeightDecay,1238,1.382552e-1
Adam-WeightDecay,1242,1.349945e-1
Adam-WeightDecay,1246,1.318173e-1
Adam-WeightDecay,1250,1.287211e-1
Adam-WeightDecay,1254,1.257036e-1
Adam-WeightDecay,1258,1.227627e-1
Adam-WeightDecay,1262,1.198961e-1
Adam-WeightDecay,1266,1.171019e-1
Adam-WeightDecay,1270,1.143779e-1
Adam-WeightDecay,1274,1.117223e-1
Adam-WeightDecay,1278,1.091330e-1
Adam-WeightDecay,1282,1.066083e-1
Adam-WeightDecay,1286,1.041463e-1
Adam-WeightDecay,1290,1.017454e-1
Adam-WeightDecay,1294,9.940374e-2
Adam-WeightDecay,1298,9.711982e-2
Adam-WeightDecay,1302,9.489200e-2
Adam-WeightDecay,1306,9.271877e-2
Adam-WeightDecay,1310,9.059864e-2
Adam-WeightDecay,1314,8.853016e-2
Adam-WeightDecay,1318,8.651194e-2
Adam-WeightDecay,1322,8.454262e-2
Adam-WeightDecay,1326,8.262090e-2
Adam-WeightDecay,1330,8.074550e-2
Adam-WeightDecay,1334,7.891518e-2
Adam-WeightDecay,1338,7.712877e-2
Adam-WeightDecay,1342,7.538509e-2
Adam-WeightDecay,1346,7.368302e-2
Adam-WeightDecay,1350,7.202147e-2
Adam-WeightDecay,1354,7.039939e-2
Adam-WeightDecay,1358,6.881575e-2
Adam-WeightDecay,1362,6.726956e-2
Adam-WeightDecay,1366,6.575984e-2
Adam-WeightDecay,1370,6.428567e-2
Adam-WeightDecay,1374,6.284614e-2
Adam-WeightDecay,1378,6.144036e-2
Adam-WeightDecay,1382,6.006747e-2
Adam-WeightDecay,1386,5.872665e-2
Adam-WeightDecay,1390,5.741708e-2
Adam-WeightDecay,1394,5.613798e-2
Adam-WeightDecay,1398,5.488860e-2
Adam-WeightDecay,1402,5.366818e-2
Adam-WeightDecay,1406,5.247600e-2
Adam-WeightDecay,1410,5.131138e-2
Adam-WeightDecay,1414,5.017363e-2
Adam-WeightDecay,1418,4.906208e-2
Adam-WeightDecay,1422,4.797610e-2
Adam-WeightDecay,1426,4.691506e-2
Adam-WeightDecay,1430,4.587835e-2
Adam-WeightDecay,1434,4.486539e-2
Adam-WeightDecay,1438,4.387559e-2
Adam-WeightDecay,1442,4.290839e-2
Adam-WeightDecay,1446,4.196326e-2
Adam-WeightDecay,1450,4.103967e-2
Adam-WeightDecay,1454,4.013708e-2
Adam-WeightDecay,1458,3.925502e-2
Adam-WeightDecay,1462,3.839297e-2
Adam-WeightDecay,1466,3.755048e-2
Adam-WeightDecay,1470,3.672707e-2
Adam-WeightDecay,1474,3.592230e-2
Adam-WeightDecay,1478,3.513572e-2
Adam-WeightDecay,1482,3.436690e-2
Adam-WeightDecay,1486,3.361544e-2
Adam-WeightDecay,1490,3.288091e-2
Adam-WeightDecay,1494,3.216293e-2
Adam-WeightDecay,1498,3.146110e-2
Adam-WeightDecay,1502,3.077506e-2
Adam-WeightDecay,1506,3.010443e-2
Adam-WeightDecay,1510,2.944885e-2
Adam-WeightDecay,1514,2.880798e-2
Adam-WeightDecay,1518,2.818148e-2
Adam-WeightDecay,1522,2.756901e-2
Adam-WeightDecay,1526,2.697025e-2
Adam-WeightDecay,1530,2.638488e-2
Adam-WeightDecay,1534,2.581260e-2
Adam-WeightDecay,1538,2.525310e-2
Adam-WeightDecay,1542,2.470610e-2
Adam-WeightDecay,1546,2.417130e-2
Adam-WeightDecay,1550,2.364842e-2
Adam-WeightDecay,1554,2.313720e-2
Adam-WeightDecay,1558,2.263737e-2
Adam-WeightDecay,1562,2.214867e-2
Adam-WeightDecay,1566,2.167083e-2
Adam-WeightDecay,1570,2.120363e-2
Adam-WeightDecay,1574,2.074681e-2
Adam-WeightDecay,1578,2.030014e-2
Adam-WeightDecay,1582,1.986339e-2
Adam-WeightDecay,1586,1.943633e-2
Adam-WeightDecay,1590,1.901875e-2
Adam-WeightDecay,1594,1.861043e-2
Adam-WeightDecay,1598,1.821115e-2
Adam-WeightDecay,1602,1.782073e-2
Adam-WeightDecay,1606,1.743895e-2
Adam-WeightDecay,1610,1.706562e-2
Adam-WeightDecay,1614,1.670056e-2
Adam-WeightDecay,1618,1.634357e-2
Adam-WeightDecay,1622,1.599447e-2
Adam-WeightDecay,1626,1.565308e-2
Adam-WeightDecay,1630,1.531924e-2
Adam-WeightDecay,1634,1.499277e-2
Adam-WeightDecay,1638,1.467351e-2
Adam-WeightDecay,1642,1.436129e-2
Adam-WeightDecay,1646,1.405596e-2
Adam-WeightDecay,1650,1.375736e-2
Adam-WeightDecay,1654,1.346534e-2
Adam-WeightDecay,1658,1.317975e-2
Adam-WeightDecay,1662,1.290046e-2
Adam-WeightDecay,1666,1.262731e-2
Adam-WeightDecay,1670,1.236017e-2
Adam-WeightDecay,1674,1.209891e-2
Adam-WeightDecay,1678,1.184339e-2
Adam-WeightDecay,1682,1.159349e-2
Adam-WeightDecay,1686,1.134907e-2
Adam-WeightDecay,1690,1.111003e-2
Adam-WeightDecay,1694,1.087623e-2
Adam-WeightDecay,1698,1.064756e-2
Adam-WeightDecay,1702,1.042391e-2
Adam-WeightDecay,1706,1.020516e-2
Adam-WeightDecay,1710,9.991201e-3
Adam-WeightDecay,1714,9.781930e-3
Adam-WeightDecay,1718,9.577241e-3
Adam-WeightDecay,1722,9.377031e-3
Adam-WeightDecay,1726,9.181200e-3
Adam-WeightDecay,1730,8.989650e-3
Adam-WeightDecay,1734,8.802286e-3
Adam-WeightDecay,1738,8.619014e-3
Adam-WeightDecay,1742,8.439743e-3
Adam-WeightDecay,1746,8.264383e-3
Adam-WeightDecay,1750,8.092848e-3
Adam-WeightDecay,1754,7.925051e-3
Adam-WeightDecay,1758,7.760910e-3
Adam-WeightDecay,1762,7.600342e-3
Adam-WeightDecay,1766,7.443269e-3
Adam-WeightDecay,1770,7.289611e-3
Adam-WeightDecay,1774,7.139293e-3
Adam-WeightDecay,1778,6.992241e-3
Adam-WeightDecay,1782,6.848380e-3
Adam-WeightDecay,1786,6.707641e-3
Adam-WeightDecay,1790,6.569954e-3
Adam-WeightDecay,1794,6.435249e-3
Adam-WeightDecay,1798,6.303462e-3
Adam-WeightDecay,1802,6.174527e-3
Adam-WeightDecay,1806,6.048379e-3
Adam-WeightDecay,1810,5.924958e-3
Adam-WeightDecay,1814,5.804202e-3
Adam-WeightDecay,1818,5.686052e-3
Adam-WeightDecay,1822,5.570449e-3
Adam-WeightDecay,1826,5.457338e-3
Adam-WeightDecay,1830,5.346662e-3
Adam-WeightDecay,1834,5.238366e-3
Adam-WeightDecay,1838,5.132399e-3
Adam-WeightDecay,1842,5.028708e-3
Adam-WeightDecay,1846,4.927243e-3
Adam-WeightDecay,1850,4.827953e-3
Adam-WeightDecay,1854,4.730791e-3
Adam-WeightDecay,1858,4.635709e-3
Adam-WeightDecay,1862,4.542660e-3
Adam-WeightDecay,1866,4.451600e-3
Adam-WeightDecay,1870,4.362484e-3
Adam-WeightDecay,1874,4.275269e-3
Adam-WeightDecay,1878,4.189913e-3
Adam-WeightDecay,1882,4.106374e-3
Adam-WeightDecay,1886,4.024611e-3
Adam-WeightDecay,1890,3.944586e-3
Adam-WeightDecay,1894,3.866260e-3
Adam-WeightDecay,1898,3.789595e-3
Adam-WeightDecay,1902,3.714553e-3
Adam-WeightDecay,1906,3.641100e-3
Adam-WeightDecay,1910,3.569199e-3
Adam-WeightDecay,1914,3.498817e-3
Adam-WeightDecay,1918,3.429919e-3
Adam-WeightDecay,1922,3.362473e-3
Adam-WeightDecay,1926,3.296446e-3
Adam-WeightDecay,1930,3.231808e-3
Adam-WeightDecay,1934,3.168526e-3
Adam-WeightDecay,1938,3.106572e-3
Adam-WeightDecay,1942,3.045916e-3
Adam-WeightDecay,1946,2.986528e-3
Adam-WeightDecay,1950,2.928382e-3
Adam-WeightDecay,1954,2.871449e-3
Adam-WeightDecay,1958,2.815703e-3
Adam-WeightDecay,1962,2.761118e-3
Adam-WeightDecay,1966,2.707667e-3
Adam-WeightDecay,1970,2.655326e-3
Adam-WeightDecay,1974,2.604071e-3
Adam-WeightDecay,1978,2.553878e-3
Adam-WeightDecay,1982,2.504722e-3
Adam-WeightDecay,1986,2.456582e-3
Adam-WeightDecay,1990,2.409435e-3
Adam-WeightDecay,1994,2.363258e-3
Adam-WeightDecay,1998,2.318032e-3
Adam-WeightDecay,2002,2.273735e-3
Adam-WeightDecay,2006,2.230346e-3
Adam-WeightDecay,2010,2.187846e-3
Adam-WeightDecay,2014,2.146215e-3
Adam-WeightDecay,2018,2.105434e-3
Adam-WeightDecay,2022,2.065485e-3
Adam-WeightDecay,2026,2.026350e-3
Adam-WeightDecay,2030,1.988010e-3
Adam-WeightDecay,2034,1.950448e-3
Adam-WeightDecay,2038,1.913648e-3
Adam-WeightDecay,2042,1.877593e-3
Adam-WeightDecay,2046,1.842266e-3
Adam-WeightDecay,2050,1.807652e-3
Adam-WeightDecay,2054,1.773735e-3
Adam-WeightDecay,2058,1.740500e-3
Adam-WeightDecay,2062,1.707933e-3
Adam-WeightDecay,2066,1.676019e-3
Adam-WeightDecay,2070,1.644744e-3
Adam-WeightDecay,2074,1.614093e-3
Adam-WeightDecay,2078,1.584055e-3
Adam-WeightDecay,2082,1.554614e-3
Adam-WeightDecay,2086,1.525759e-3
Adam-WeightDecay,2090,1.497477e-3
Adam-WeightDecay,2094,1.469756e-3
Adam-WeightDecay,2098,1.442583e-3
Adam-WeightDecay,2102,1.415947e-3
Adam-WeightDecay,2106,1.389837e-3
Adam-WeightDecay,2110,1.364240e-3
Adam-WeightDecay,2114,1.339147e-3
Adam-WeightDecay,2118,1.314546e-3
Adam-WeightDecay,2122,1.290427e-3
Adam-WeightDecay,2126,1.266780e-3
Adam-WeightDecay,2130,1.243595e-3
Adam-WeightDecay,2134,1.220861e-3
Adam-WeightDecay,2138,1.198570e-3
Adam-WeightDecay,2142,1.176712e-3
Adam-WeightDecay,2146,1.155278e-3
Adam-WeightDecay,2150,1.134258e-3
Adam-WeightDecay,2154,1.113645e-3
Adam-WeightDecay,2158,1.093430e-3
Adam-WeightDecay,2162,1.073604e-3
Adam-WeightDecay,2166,1.054159e-3
Adam-WeightDecay,2170,1.035087e-3
Adam-WeightDecay,2174,1.016381e-3
Adam-WeightDecay,2178,9.980326e-4
Adam-WeightDecay,2182,9.800346e-4
Adam-WeightDecay,2186,9.623796e-4
Adam-WeightDecay,2190,9.450606e-4
Adam-WeightDecay,2194,9.280706e-4
Adam-WeightDecay,2198,9.114028e-4
Adam-WeightDecay,2202,8.950506e-4
Adam-WeightDecay,2206,8.790075e-4
Adam-WeightDecay,2210,8.632671e-4
Adam-WeightDecay,2214,8.478232e-4
Adam-WeightDecay,2218,8.326697e-4
Adam-WeightDecay,2222,8.178007e-4
Adam-WeightDecay,2226,8.032104e-4
Adam-WeightDecay,2230,7.888931e-4
Adam-WeightDecay,2234,7.748432e-4
Adam-WeightDecay,2238,7.610554e-4
Adam-WeightDecay,2242,7.475243e-4
Adam-WeightDecay,2246,7.342447e-4
Adam-WeightDecay,2250,7.212116e-4
Adam-WeightDecay,2254,7.084199e-4
Adam-WeightDecay,2258,6.958648e-4
Adam-WeightDecay,2262,6.835417e-4
Adam-WeightDecay,2266,6.714457e-4
Adam-WeightDecay,2270,6.595725e-4
Adam-WeightDecay,2274,6.479175e-4
Adam-WeightDecay,2278,6.364764e-4
Adam-WeightDecay,2282,6.252449e-4
Adam-WeightDecay,2286,6.142190e-4
Adam-WeightDecay,2290,6.033945e-4
Adam-WeightDecay,2294,5.927674e-4
Adam-WeightDecay,2298,5.823338e-4
Adam-WeightDecay,2302,5.720901e-4
Adam-WeightDecay,2306,5.620323e-4
Adam-WeightDecay,2310,5.521569e-4
Adam-WeightDecay,2314,5.424604e-4
Adam-WeightDecay,2318,5.329391e-4
Adam-WeightDecay,2322,5.235898e-4
Adam-WeightDecay,2326,5.144090e-4
Adam-WeightDecay,2330,5.053935e-4
Adam-WeightDecay,2334,4.965401e-4
Adam-WeightDecay,2338,4.878457e-4
Adam-WeightDecay,2342,4.793072e-4
Adam-WeightDecay,2346,4.709216e-4
Adam-WeightDecay,2350,4.626860e-4
Adam-WeightDecay,2354,4.545975e-4
Adam-WeightDecay,2358,4.466532e-4
Adam-WeightDecay,2362,4.388505e-4
Adam-WeightDecay,2366,4.311867e-4
Adam-WeightDecay,2370,4.236590e-4
Adam-WeightDecay,2374,4.162650e-4
Adam-WeightDecay,2378,4.090020e-4
Adam-WeightDecay,2382,4.018677e-4
Adam-WeightDecay,2386,3.948596e-4
Adam-WeightDecay,2390,3.879752e-4
Adam-WeightDecay,2394,3.812124e-4
Adam-WeightDecay,2398,3.745688e-4
Adam-WeightDecay,2402,3.680422e-4
Adam-WeightDecay,2406,3.616305e-4
Adam-WeightDecay,2410,3.553314e-4
Adam-WeightDecay,2414,3.491428e-4
Adam-WeightDecay,2418,3.430628e-4
Adam-WeightDecay,2422,3.370894e-4
Adam-WeightDecay,2426,3.312205e-4
Adam-WeightDecay,2430,3.254542e-4
Adam-WeightDecay,2434,3.197887e-4
Adam-WeightDecay,2438,3.142220e-4
Adam-WeightDecay,2442,3.087525e-4
Adam-WeightDecay,2446,3.033782e-4
Adam-WeightDecay,2450,2.980975e-4
Adam-WeightDecay,2454,2.929087e-4
Adam-WeightDecay,2458,2.878100e-4
Adam-WeightDecay,2462,2.827999e-4
Adam-WeightDecay,2466,2.778768e-4
Adam-WeightDecay,2470,2.730390e-4
Adam-WeightDecay,2474,2.682851e-4
Adam-WeightDecay,2478,2.636135e-4
Adam-WeightDecay,2482,2.590227e-4
Adam-WeightDecay,2486,2.545114e-4
Adam-WeightDecay,2490,2.500780e-4
Adam-WeightDecay,2494,2.457211e-4
Adam-WeightDecay,2498,2.414395e-4
Adam-WeightDecay,2502,2.372318e-4
Adam-WeightDecay,2506,2.330966e-4
Adam-WeightDecay,2510,2.290326e-4
Adam-WeightDecay,2514,2.250387e-4
Adam-WeightDecay,2518,2.211135e-4
Adam-WeightDecay,2522,2.172558e-4
Adam-WeightDecay,2526,2.134645e-4
Adam-WeightDecay,2530,2.097383e-4
Adam-WeightDecay,2534,2.060762e-4
Adam-WeightDecay,2538,2.024770e-4
Adam-WeightDecay,2542,1.989396e-4
Adam-WeightDecay,2546,1.954629e-4
Adam-WeightDecay,2550,1.920459e-4
Adam-WeightDecay,2554,1.886874e-4
Adam-WeightDecay,2558,1.853866e-4
Adam-WeightDecay,2562,1.821423e-4
Adam-WeightDecay,2566,1.789537e-4
Adam-WeightDecay,2570,1.758197e-4
Adam-WeightDecay,2574,1.727393e-4
Adam-WeightDecay,2578,1.697117e-4
Adam-WeightDecay,2582,1.667360e-4
Adam-WeightDecay,2586,1.638112e-4
Adam-WeightDecay,2590,1.609364e-4
Adam-WeightDecay,2594,1.581109e-4
Adam-WeightDecay,2598,1.553337e-4
Adam-WeightDecay,2602,1.526040e-4
Adam-WeightDecay,2606,1.499211e-4
Adam-WeightDecay,2610,1.472840e-4
Adam-WeightDecay,2614,1.446920e-4
Adam-WeightDecay,2618,1.421444e-4
Adam-WeightDecay,2622,1.396404e-4
Adam-WeightDecay,2626,1.371792e-4
Adam-WeightDecay,2630,1.347601e-4
Adam-WeightDecay,2634,1.323824e-4
Adam-WeightDecay,2638,1.300453e-4
Adam-WeightDecay,2642,1.277483e-4
Adam-WeightDecay,2646,1.254906e-4
Adam-WeightDecay,2650,1.232715e-4
Adam-WeightDecay,2654,1.210903e-4
Adam-WeightDecay,2658,1.189465e-4
Adam-WeightDecay,2662,1.168394e-4
Adam-WeightDecay,2666,1.147684e-4
Adam-WeightDecay,2670,1.127329e-4
Adam-WeightDecay,2674,1.107322e-4
Adam-WeightDecay,2678,1.087658e-4
