Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,11,1.263533e2,2.101587e0
GD-WeightDecay,14,1.091914e2,2.038188e0
GD-WeightDecay,17,9.109937e1,1.959515e0
GD-WeightDecay,20,7.590213e1,1.880254e0
GD-WeightDecay,23,6.669830e1,1.824115e0
GD-WeightDecay,26,6.287214e1,1.798458e0
GD-WeightDecay,29,6.105754e1,1.785739e0
GD-WeightDecay,32,5.855311e1,1.767550e0
GD-WeightDecay,35,5.392539e1,1.731793e0
GD-WeightDecay,38,4.833814e1,1.684290e0
GD-WeightDecay,41,4.441211e1,1.647501e0
GD-WeightDecay,44,4.310755e1,1.634553e0
GD-WeightDecay,47,4.332803e1,1.636769e0
GD-WeightDecay,50,4.337018e1,1.637191e0
GD-WeightDecay,53,4.236991e1,1.627058e0
GD-WeightDecay,55,4.111439e1,1.613994e0
GD-WeightDecay,2,1.559588e2,2.193010e0
GD-WeightDecay,5,1.559588e2,2.193010e0
GD-WeightDecay,8,1.483381e2,2.171253e0
GD-WeightDecay,11,1.348823e2,2.129955e0
GD-WeightDecay,14,1.179732e2,2.071783e0
GD-WeightDecay,17,1.009425e2,2.004074e0
GD-WeightDecay,20,8.746070e1,1.941813e0
GD-WeightDecay,23,7.997646e1,1.902962e0
GD-WeightDecay,26,7.808075e1,1.892544e0
GD-WeightDecay,29,7.768754e1,1.890351e0
GD-WeightDecay,32,7.394452e1,1.868906e0
GD-WeightDecay,35,6.578419e1,1.818122e0
GD-WeightDecay,38,5.558506e1,1.744958e0
GD-WeightDecay,41,4.693362e1,1.671484e0
GD-WeightDecay,44,4.275787e1,1.631016e0
GD-WeightDecay,47,4.344232e1,1.637913e0
GD-WeightDecay,50,4.536421e1,1.656713e0
GD-WeightDecay,53,4.534889e1,1.656567e0
GD-WeightDecay,56,4.332614e1,1.636750e0
GD-WeightDecay,58,4.100946e1,1.612884e0
GD-WeightDecay,2,1.618758e2,2.209182e0
GD-WeightDecay,5,1.618758e2,2.209182e0
GD-WeightDecay,8,1.548132e2,2.189808e0
GD-WeightDecay,11,1.424339e2,2.153613e0
GD-WeightDecay,14,1.268820e2,2.103400e0
GD-WeightDecay,17,1.110455e2,2.045501e0
GD-WeightDecay,20,9.838373e1,1.992923e0
GD-WeightDecay,23,9.102233e1,1.959148e0
GD-WeightDecay,26,8.622940e1,1.935655e0
GD-WeightDecay,29,8.011434e1,1.903710e0
GD-WeightDecay,32,7.281526e1,1.862222e0
GD-WeightDecay,35,6.622172e1,1.821000e0
GD-WeightDecay,38,6.181239e1,1.791076e0
GD-WeightDecay,41,6.003677e1,1.778417e0
GD-WeightDecay,44,5.957982e1,1.775099e0
GD-WeightDecay,47,5.843830e1,1.766698e0
GD-WeightDecay,50,5.519640e1,1.741911e0
GD-WeightDecay,53,4.938870e1,1.693628e0
GD-WeightDecay,56,4.190630e1,1.622279e0
GD-WeightDecay,58,3.601899e1,1.556532e0
GD-WeightDecay,2,1.639076e2,2.214599e0
GD-WeightDecay,5,1.639076e2,2.214599e0
GD-WeightDecay,8,1.583438e2,2.199601e0
GD-WeightDecay,11,1.484524e2,2.171587e0
GD-WeightDecay,14,1.353977e2,2.131611e0
GD-WeightDecay,17,1.206005e2,2.081349e0
GD-WeightDecay,20,1.058696e2,2.024771e0
GD-WeightDecay,23,9.246730e1,1.965988e0
GD-WeightDecay,26,8.052720e1,1.905943e0
GD-WeightDecay,29,6.983240e1,1.844057e0
GD-WeightDecay,32,6.069734e1,1.783170e0
GD-WeightDecay,35,5.448735e1,1.736296e0
GD-WeightDecay,38,5.222100e1,1.717845e0
GD-WeightDecay,41,5.222625e1,1.717889e0
GD-WeightDecay,44,5.200558e1,1.716050e0
GD-WeightDecay,47,5.068799e1,1.704905e0
GD-WeightDecay,50,4.859073e1,1.686553e0
GD-WeightDecay,53,4.673621e1,1.669653e0
GD-WeightDecay,56,4.615647e1,1.664233e0
GD-WeightDecay,59,4.637941e1,1.666325e0
GD-WeightDecay,62,4.621024e1,1.664738e0
GD-WeightDecay,65,4.553995e1,1.658393e0
GD-WeightDecay,68,4.523915e1,1.655514e0
GD-WeightDecay,71,4.535204e1,1.656597e0
GD-WeightDecay,74,4.518539e1,1.654998e0
GD-WeightDecay,77,4.498871e1,1.653103e0
GD-WeightDecay,80,4.503828e1,1.653582e0
GD-WeightDecay,83,4.493819e1,1.652616e0
GD-WeightDecay,86,4.493412e1,1.652576e0
GD-WeightDecay,89,4.488340e1,1.652086e0
GD-WeightDecay,92,4.489527e1,1.652201e0
GD-WeightDecay,95,4.482967e1,1.651566e0
GD-WeightDecay,98,4.486159e1,1.651875e0
GD-WeightDecay,101,4.480258e1,1.651303e0
GD-WeightDecay,104,4.483372e1,1.651605e0
GD-WeightDecay,107,4.478991e1,1.651180e0
GD-WeightDecay,110,4.481255e1,1.651400e0
GD-WeightDecay,113,4.478422e1,1.651125e0
GD-WeightDecay,116,4.479739e1,1.651253e0
GD-WeightDecay,119,4.478144e1,1.651098e0
GD-WeightDecay,122,4.478728e1,1.651155e0
GD-WeightDecay,125,4.477977e1,1.651082e0
GD-WeightDecay,128,4.478096e1,1.651093e0
GD-WeightDecay,131,4.477841e1,1.651069e0
GD-WeightDecay,134,4.477725e1,1.651057e0
GD-WeightDecay,137,4.477719e1,1.651057e0
GD-WeightDecay,140,4.477522e1,1.651038e0
GD-WeightDecay,143,4.477609e1,1.651046e0
GD-WeightDecay,146,4.477419e1,1.651028e0
GD-WeightDecay,149,4.477518e1,1.651037e0
GD-WeightDecay,152,4.477369e1,1.651023e0
GD-WeightDecay,155,4.477447e1,1.651030e0
GD-WeightDecay,158,4.477347e1,1.651021e0
GD-WeightDecay,161,4.477395e1,1.651025e0
GD-WeightDecay,164,4.477336e1,1.651020e0
GD-WeightDecay,167,4.477360e1,1.651022e0
GD-WeightDecay,170,4.477330e1,1.651019e0
GD-WeightDecay,173,4.477337e1,1.651020e0
GD-WeightDecay,176,4.477326e1,1.651019e0
GD-WeightDecay,179,4.477324e1,1.651018e0
GD-WeightDecay,182,4.477322e1,1.651018e0
GD-WeightDecay,185,4.477316e1,1.651018e0
GD-WeightDecay,188,4.477318e1,1.651018e0
GD-WeightDecay,191,4.477312e1,1.651017e0
GD-WeightDecay,194,4.477315e1,1.651018e0
GD-WeightDecay,197,4.477310e1,1.651017e0
GD-WeightDecay,200,4.477313e1,1.651017e0
GD-WeightDecay,203,4.477310e1,1.651017e0
GD-WeightDecay,206,4.477311e1,1.651017e0
GD-WeightDecay,209,4.477309e1,1.651017e0
GD-WeightDecay,212,4.477310e1,1.651017e0
GD-WeightDecay,215,4.477309e1,1.651017e0
GD-WeightDecay,218,4.477309e1,1.651017e0
GD-WeightDecay,221,4.477309e1,1.651017e0
GD-WeightDecay,224,4.477309e1,1.651017e0
GD-WeightDecay,227,4.477309e1,1.651017e0
GD-WeightDecay,230,4.477308e1,1.651017e0
GD-WeightDecay,233,4.477309e1,1.651017e0
GD-WeightDecay,236,4.477308e1,1.651017e0
GD-WeightDecay,239,4.477308e1,1.651017e0
GD-WeightDecay,242,4.477308e1,1.651017e0
GD-WeightDecay,245,4.477308e1,1.651017e0
GD-WeightDecay,248,4.477308e1,1.651017e0
GD-WeightDecay,251,4.477308e1,1.651017e0
GD-WeightDecay,254,4.477308e1,1.651017e0
GD-WeightDecay,257,4.477308e1,1.651017e0
GD-WeightDecay,260,4.477308e1,1.651017e0
GD-WeightDecay,263,4.477308e1,1.651017e0
GD-WeightDecay,266,4.477308e1,1.651017e0
GD-WeightDecay,269,4.477308e1,1.651017e0
GD-WeightDecay,272,4.477308e1,1.651017e0
GD-WeightDecay,275,4.477308e1,1.651017e0
GD-WeightDecay,278,4.477308e1,1.651017e0
GD-WeightDecay,281,4.477308e1,1.651017e0
GD-WeightDecay,284,4.477308e1,1.651017e0
GD-WeightDecay,287,4.477308e1,1.651017e0
GD-WeightDecay,290,4.477308e1,1.651017e0
GD-WeightDecay,293,4.477308e1,1.651017e0
GD-WeightDecay,296,4.477308e1,1.651017e0
GD-WeightDecay,299,4.477308e1,1.651017e0
GD-WeightDecay,302,4.477308e1,1.651017e0
GD-WeightDecay,305,4.477308e1,1.651017e0
GD-WeightDecay,308,4.477308e1,1.651017e0
GD-WeightDecay,311,4.477308e1,1.651017e0
GD-WeightDecay,314,4.477308e1,1.651017e0
GD-WeightDecay,2,1.412172e2,2.149888e0
GD-WeightDecay,5,1.412172e2,2.149888e0
GD-WeightDecay,8,1.351956e2,2.130962e0
GD-WeightDecay,11,1.242635e2,2.094344e0
GD-WeightDecay,14,1.095615e2,2.039658e0
GD-WeightDecay,17,9.288214e1,1.967932e0
GD-WeightDecay,20,7.743858e1,1.888957e0
GD-WeightDecay,23,6.761566e1,1.830047e0
GD-WeightDecay,26,6.621550e1,1.820960e0
GD-WeightDecay,29,6.900905e1,1.838906e0
GD-WeightDecay,32,6.934015e1,1.840985e0
GD-WeightDecay,35,6.502992e1,1.813113e0
GD-WeightDecay,38,5.738072e1,1.758766e0
GD-WeightDecay,41,5.000326e1,1.698998e0
GD-WeightDecay,44,4.747034e1,1.676422e0
GD-WeightDecay,47,4.949531e1,1.694564e0
GD-WeightDecay,50,5.086484e1,1.706418e0
GD-WeightDecay,53,4.975734e1,1.696857e0
GD-WeightDecay,56,4.760640e1,1.677665e0
GD-WeightDecay,59,4.717950e1,1.673753e0
GD-WeightDecay,62,4.785339e1,1.679913e0
GD-WeightDecay,65,4.745100e1,1.676245e0
GD-WeightDecay,68,4.686198e1,1.670821e0
GD-WeightDecay,71,4.720728e1,1.674009e0
GD-WeightDecay,74,4.710782e1,1.673093e0
GD-WeightDecay,77,4.683050e1,1.670529e0
GD-WeightDecay,80,4.696451e1,1.671770e0
GD-WeightDecay,83,4.679909e1,1.670237e0
GD-WeightDecay,86,4.689511e1,1.671128e0
GD-WeightDecay,89,4.678569e1,1.670113e0
GD-WeightDecay,92,4.684610e1,1.670673e0
GD-WeightDecay,95,4.678088e1,1.670068e0
GD-WeightDecay,98,4.681194e1,1.670357e0
GD-WeightDecay,101,4.677887e1,1.670050e0
GD-WeightDecay,104,4.678999e1,1.670153e0
GD-WeightDecay,107,4.677708e1,1.670033e0
GD-WeightDecay,110,4.677692e1,1.670032e0
GD-WeightDecay,113,4.677477e1,1.670012e0
GD-WeightDecay,116,4.676970e1,1.669965e0
GD-WeightDecay,119,4.677219e1,1.669988e0
GD-WeightDecay,122,4.676608e1,1.669931e0
GD-WeightDecay,125,4.676969e1,1.669965e0
GD-WeightDecay,128,4.676444e1,1.669916e0
GD-WeightDecay,131,4.676757e1,1.669945e0
GD-WeightDecay,134,4.676380e1,1.669910e0
GD-WeightDecay,137,4.676592e1,1.669929e0
GD-WeightDecay,140,4.676357e1,1.669908e0
GD-WeightDecay,143,4.676475e1,1.669919e0
GD-WeightDecay,146,4.676349e1,1.669907e0
GD-WeightDecay,149,4.676398e1,1.669911e0
GD-WeightDecay,152,4.676343e1,1.669906e0
GD-WeightDecay,155,4.676351e1,1.669907e0
GD-WeightDecay,158,4.676336e1,1.669906e0
GD-WeightDecay,161,4.676324e1,1.669905e0
GD-WeightDecay,164,4.676329e1,1.669905e0
GD-WeightDecay,167,4.676310e1,1.669903e0
GD-WeightDecay,170,4.676321e1,1.669904e0
GD-WeightDecay,173,4.676304e1,1.669903e0
GD-WeightDecay,176,4.676314e1,1.669904e0
GD-WeightDecay,179,4.676301e1,1.669902e0
GD-WeightDecay,182,4.676308e1,1.669903e0
GD-WeightDecay,185,4.676300e1,1.669902e0
GD-WeightDecay,188,4.676304e1,1.669903e0
GD-WeightDecay,191,4.676300e1,1.669902e0
GD-WeightDecay,194,4.676302e1,1.669903e0
GD-WeightDecay,197,4.676299e1,1.669902e0
GD-WeightDecay,200,4.676300e1,1.669902e0
GD-WeightDecay,203,4.676299e1,1.669902e0
GD-WeightDecay,206,4.676299e1,1.669902e0
GD-WeightDecay,209,4.676299e1,1.669902e0
GD-WeightDecay,212,4.676298e1,1.669902e0
GD-WeightDecay,215,4.676299e1,1.669902e0
GD-WeightDecay,218,4.676298e1,1.669902e0
GD-WeightDecay,221,4.676299e1,1.669902e0
GD-WeightDecay,224,4.676298e1,1.669902e0
GD-WeightDecay,227,4.676298e1,1.669902e0
GD-WeightDecay,230,4.676298e1,1.669902e0
GD-WeightDecay,233,4.676298e1,1.669902e0
GD-WeightDecay,236,4.676298e1,1.669902e0
GD-WeightDecay,239,4.676298e1,1.669902e0
GD-WeightDecay,242,4.676298e1,1.669902e0
GD-WeightDecay,245,4.676298e1,1.669902e0
GD-WeightDecay,248,4.676298e1,1.669902e0
GD-WeightDecay,251,4.676298e1,1.669902e0
GD-WeightDecay,254,4.676298e1,1.669902e0
GD-WeightDecay,257,4.676298e1,1.669902e0
GD-WeightDecay,260,4.676298e1,1.669902e0
GD-WeightDecay,263,4.676298e1,1.669902e0
GD-WeightDecay,266,4.676298e1,1.669902e0
GD-WeightDecay,269,4.676298e1,1.669902e0
GD-WeightDecay,272,4.676298e1,1.669902e0
GD-WeightDecay,275,4.676298e1,1.669902e0
GD-WeightDecay,278,4.676298e1,1.669902e0
GD-WeightDecay,281,4.676298e1,1.669902e0
GD-WeightDecay,284,4.676298e1,1.669902e0
GD-WeightDecay,287,4.676298e1,1.669902e0
GD-WeightDecay,290,4.676298e1,1.669902e0
GD-WeightDecay,2,1.646900e2,2.216667e0
GD-WeightDecay,5,1.646900e2,2.216667e0
GD-WeightDecay,8,1.576190e2,2.197609e0
GD-WeightDecay,11,1.453340e2,2.162367e0
GD-WeightDecay,14,1.300429e2,2.114087e0
GD-WeightDecay,17,1.142873e2,2.057998e0
GD-WeightDecay,20,1.005023e2,2.002176e0
GD-WeightDecay,23,9.066180e1,1.957424e0
GD-WeightDecay,26,8.585485e1,1.933765e0
GD-WeightDecay,29,8.413239e1,1.924963e0
GD-WeightDecay,32,8.093266e1,1.908124e0
GD-WeightDecay,35,7.456918e1,1.872559e0
GD-WeightDecay,38,6.716390e1,1.827136e0
GD-WeightDecay,41,6.086037e1,1.784335e0
GD-WeightDecay,44,5.540061e1,1.743515e0
GD-WeightDecay,47,5.086277e1,1.706400e0
GD-WeightDecay,50,4.892610e1,1.689541e0
GD-WeightDecay,53,4.916316e1,1.691640e0
GD-WeightDecay,56,4.926605e1,1.692548e0
GD-WeightDecay,59,4.838710e1,1.684730e0
GD-WeightDecay,62,4.684480e1,1.670661e0
GD-WeightDecay,65,4.581069e1,1.660967e0
GD-WeightDecay,68,4.582726e1,1.661124e0
GD-WeightDecay,71,4.594881e1,1.662274e0
GD-WeightDecay,74,4.550321e1,1.658042e0
GD-WeightDecay,77,4.512487e1,1.654416e0
GD-WeightDecay,80,4.522857e1,1.655413e0
GD-WeightDecay,83,4.514340e1,1.654594e0
GD-WeightDecay,86,4.494049e1,1.652638e0
GD-WeightDecay,89,4.500813e1,1.653291e0
GD-WeightDecay,92,4.491260e1,1.652368e0
GD-WeightDecay,95,4.493629e1,1.652597e0
GD-WeightDecay,98,4.487015e1,1.651958e0
GD-WeightDecay,101,4.490176e1,1.652263e0
GD-WeightDecay,104,4.481903e1,1.651462e0
GD-WeightDecay,107,4.486887e1,1.651945e0
GD-WeightDecay,110,4.479384e1,1.651218e0
GD-WeightDecay,113,4.483914e1,1.651657e0
GD-WeightDecay,116,4.478394e1,1.651122e0
GD-WeightDecay,119,4.481608e1,1.651434e0
GD-WeightDecay,122,4.478071e1,1.651091e0
GD-WeightDecay,125,4.479918e1,1.651270e0
GD-WeightDecay,128,4.477967e1,1.651081e0
GD-WeightDecay,131,4.478793e1,1.651161e0
GD-WeightDecay,134,4.477911e1,1.651075e0
GD-WeightDecay,137,4.478097e1,1.651093e0
GD-WeightDecay,140,4.477833e1,1.651068e0
GD-WeightDecay,143,4.477697e1,1.651055e0
GD-WeightDecay,146,4.477735e1,1.651058e0
GD-WeightDecay,149,4.477489e1,1.651035e0
GD-WeightDecay,152,4.477631e1,1.651048e0
GD-WeightDecay,155,4.477390e1,1.651025e0
GD-WeightDecay,158,4.477536e1,1.651039e0
GD-WeightDecay,161,4.477349e1,1.651021e0
GD-WeightDecay,164,4.477459e1,1.651032e0
GD-WeightDecay,167,4.477334e1,1.651020e0
GD-WeightDecay,170,4.477401e1,1.651026e0
GD-WeightDecay,173,4.477330e1,1.651019e0
GD-WeightDecay,176,4.477362e1,1.651022e0
GD-WeightDecay,179,4.477328e1,1.651019e0
GD-WeightDecay,182,4.477337e1,1.651020e0
GD-WeightDecay,185,4.477325e1,1.651019e0
GD-WeightDecay,188,4.477323e1,1.651018e0
GD-WeightDecay,191,4.477322e1,1.651018e0
GD-WeightDecay,194,4.477315e1,1.651018e0
GD-WeightDecay,197,4.477319e1,1.651018e0
GD-WeightDecay,200,4.477311e1,1.651017e0
GD-WeightDecay,203,4.477316e1,1.651018e0
GD-WeightDecay,206,4.477310e1,1.651017e0
GD-WeightDecay,209,4.477313e1,1.651017e0
GD-WeightDecay,212,4.477309e1,1.651017e0
GD-WeightDecay,215,4.477312e1,1.651017e0
GD-WeightDecay,218,4.477309e1,1.651017e0
GD-WeightDecay,221,4.477310e1,1.651017e0
GD-WeightDecay,224,4.477309e1,1.651017e0
GD-WeightDecay,227,4.477309e1,1.651017e0
GD-WeightDecay,230,4.477309e1,1.651017e0
GD-WeightDecay,233,4.477309e1,1.651017e0
GD-WeightDecay,236,4.477309e1,1.651017e0
GD-WeightDecay,239,4.477308e1,1.651017e0
GD-WeightDecay,242,4.477309e1,1.651017e0
GD-WeightDecay,245,4.477308e1,1.651017e0
GD-WeightDecay,248,4.477308e1,1.651017e0
GD-WeightDecay,251,4.477308e1,1.651017e0
GD-WeightDecay,254,4.477308e1,1.651017e0
GD-WeightDecay,257,4.477308e1,1.651017e0
GD-WeightDecay,260,4.477308e1,1.651017e0
GD-WeightDecay,263,4.477308e1,1.651017e0
GD-WeightDecay,266,4.477308e1,1.651017e0
GD-WeightDecay,269,4.477308e1,1.651017e0
GD-WeightDecay,272,4.477308e1,1.651017e0
GD-WeightDecay,275,4.477308e1,1.651017e0
GD-WeightDecay,278,4.477308e1,1.651017e0
GD-WeightDecay,281,4.477308e1,1.651017e0
GD-WeightDecay,284,4.477308e1,1.651017e0
GD-WeightDecay,287,4.477308e1,1.651017e0
GD-WeightDecay,290,4.477308e1,1.651017e0
GD-WeightDecay,293,4.477308e1,1.651017e0
GD-WeightDecay,296,4.477308e1,1.651017e0
GD-WeightDecay,299,4.477308e1,1.651017e0
GD-WeightDecay,302,4.477308e1,1.651017e0
GD-WeightDecay,305,4.477308e1,1.651017e0
GD-WeightDecay,2,1.579368e2,2.198483e0
GD-WeightDecay,5,1.579368e2,2.198483e0
GD-WeightDecay,8,1.524872e2,2.183233e0
GD-WeightDecay,11,1.425803e2,2.154060e0
GD-WeightDecay,14,1.293036e2,2.111611e0
GD-WeightDecay,17,1.143228e2,2.058133e0
GD-WeightDecay,20,9.971423e1,1.998757e0
GD-WeightDecay,23,8.654427e1,1.937238e0
GD-WeightDecay,26,7.484727e1,1.874176e0
GD-WeightDecay,29,6.566670e1,1.817345e0
GD-WeightDecay,32,6.014874e1,1.779227e0
GD-WeightDecay,35,5.636684e1,1.751024e0
GD-WeightDecay,38,5.162503e1,1.712860e0
GD-WeightDecay,41,4.659610e1,1.668350e0
GD-WeightDecay,44,4.336423e1,1.637132e0
GD-WeightDecay,47,4.184488e1,1.621642e0
GD-WeightDecay,49,4.106529e1,1.613475e0
GD-WeightDecay,2,1.576812e2,2.197780e0
GD-WeightDecay,5,1.576812e2,2.197780e0
GD-WeightDecay,8,1.499394e2,2.175916e0
GD-WeightDecay,11,1.354884e2,2.131902e0
GD-WeightDecay,14,1.155266e2,2.062682e0
GD-WeightDecay,17,9.225546e1,1.964992e0
GD-WeightDecay,20,6.922189e1,1.840243e0
GD-WeightDecay,23,5.103882e1,1.707901e0
GD-WeightDecay,26,4.225650e1,1.625894e0
GD-WeightDecay,29,4.397967e1,1.643252e0
GD-WeightDecay,32,4.901946e1,1.690369e0
GD-WeightDecay,35,5.086584e1,1.706426e0
GD-WeightDecay,38,4.869855e1,1.687516e0
GD-WeightDecay,41,4.436869e1,1.647077e0
GD-WeightDecay,43,4.080433e1,1.610706e0
GD-WeightDecay,2,1.541096e2,2.187830e0
GD-WeightDecay,5,1.541096e2,2.187830e0
GD-WeightDecay,8,1.464178e2,2.165594e0
GD-WeightDecay,11,1.324833e2,2.122161e0
GD-WeightDecay,14,1.141786e2,2.057585e0
GD-WeightDecay,17,9.453397e1,1.975588e0
GD-WeightDecay,20,7.771435e1,1.890501e0
GD-WeightDecay,23,6.771623e1,1.830693e0
GD-WeightDecay,26,6.488471e1,1.812142e0
GD-WeightDecay,29,6.399503e1,1.806146e0
GD-WeightDecay,32,6.119232e1,1.786697e0
GD-WeightDecay,35,5.728482e1,1.758040e0
GD-WeightDecay,38,5.386904e1,1.731339e0
GD-WeightDecay,41,5.133870e1,1.710445e0
GD-WeightDecay,44,5.015247e1,1.700292e0
GD-WeightDecay,47,4.989023e1,1.698016e0
GD-WeightDecay,50,4.939221e1,1.693658e0
GD-WeightDecay,53,4.858215e1,1.686477e0
GD-WeightDecay,56,4.788871e1,1.680233e0
GD-WeightDecay,59,4.766923e1,1.678238e0
GD-WeightDecay,62,4.761423e1,1.677737e0
GD-WeightDecay,65,4.735814e1,1.675395e0
GD-WeightDecay,68,4.714467e1,1.673433e0
GD-WeightDecay,71,4.712736e1,1.673273e0
GD-WeightDecay,74,4.703768e1,1.672446e0
GD-WeightDecay,77,4.695137e1,1.671648e0
GD-WeightDecay,80,4.694083e1,1.671551e0
GD-WeightDecay,83,4.688228e1,1.671009e0
GD-WeightDecay,86,4.688317e1,1.671017e0
GD-WeightDecay,89,4.683576e1,1.670578e0
GD-WeightDecay,92,4.684172e1,1.670633e0
GD-WeightDecay,95,4.680852e1,1.670325e0
GD-WeightDecay,98,4.681372e1,1.670373e0
GD-WeightDecay,101,4.679260e1,1.670177e0
GD-WeightDecay,104,4.679469e1,1.670197e0
GD-WeightDecay,107,4.678273e1,1.670086e0
GD-WeightDecay,110,4.678235e1,1.670082e0
GD-WeightDecay,113,4.677651e1,1.670028e0
GD-WeightDecay,116,4.677462e1,1.670010e0
GD-WeightDecay,119,4.677229e1,1.669989e0
GD-WeightDecay,122,4.676989e1,1.669966e0
GD-WeightDecay,125,4.676934e1,1.669961e0
GD-WeightDecay,128,4.676712e1,1.669941e0
GD-WeightDecay,131,4.676725e1,1.669942e0
GD-WeightDecay,134,4.676550e1,1.669926e0
GD-WeightDecay,137,4.676578e1,1.669928e0
GD-WeightDecay,140,4.676457e1,1.669917e0
GD-WeightDecay,143,4.676477e1,1.669919e0
GD-WeightDecay,146,4.676402e1,1.669912e0
GD-WeightDecay,149,4.676409e1,1.669912e0
GD-WeightDecay,152,4.676369e1,1.669909e0
GD-WeightDecay,155,4.676365e1,1.669908e0
GD-WeightDecay,158,4.676347e1,1.669907e0
GD-WeightDecay,161,4.676338e1,1.669906e0
GD-WeightDecay,164,4.676332e1,1.669905e0
GD-WeightDecay,167,4.676322e1,1.669904e0
GD-WeightDecay,170,4.676321e1,1.669904e0
GD-WeightDecay,173,4.676312e1,1.669903e0
GD-WeightDecay,176,4.676313e1,1.669904e0
GD-WeightDecay,179,4.676307e1,1.669903e0
GD-WeightDecay,182,4.676308e1,1.669903e0
GD-WeightDecay,185,4.676304e1,1.669903e0
GD-WeightDecay,188,4.676304e1,1.669903e0
GD-WeightDecay,191,4.676302e1,1.669903e0
GD-WeightDecay,194,4.676302e1,1.669903e0
GD-WeightDecay,197,4.676300e1,1.669902e0
GD-WeightDecay,200,4.676300e1,1.669902e0
GD-WeightDecay,203,4.676300e1,1.669902e0
GD-WeightDecay,206,4.676299e1,1.669902e0
GD-WeightDecay,209,4.676299e1,1.669902e0
GD-WeightDecay,212,4.676299e1,1.669902e0
GD-WeightDecay,215,4.676299e1,1.669902e0
GD-WeightDecay,218,4.676298e1,1.669902e0
GD-WeightDecay,221,4.676299e1,1.669902e0
GD-WeightDecay,224,4.676298e1,1.669902e0
GD-WeightDecay,227,4.676298e1,1.669902e0
GD-WeightDecay,230,4.676298e1,1.669902e0
GD-WeightDecay,233,4.676298e1,1.669902e0
GD-WeightDecay,236,4.676298e1,1.669902e0
GD-WeightDecay,239,4.676298e1,1.669902e0
GD-WeightDecay,242,4.676298e1,1.669902e0
GD-WeightDecay,245,4.676298e1,1.669902e0
GD-WeightDecay,248,4.676298e1,1.669902e0
GD-WeightDecay,251,4.676298e1,1.669902e0
GD-WeightDecay,254,4.676298e1,1.669902e0
GD-WeightDecay,257,4.676298e1,1.669902e0
GD-WeightDecay,260,4.676298e1,1.669902e0
GD-WeightDecay,263,4.676298e1,1.669902e0
GD-WeightDecay,266,4.676298e1,1.669902e0
GD-WeightDecay,269,4.676298e1,1.669902e0
GD-WeightDecay,272,4.676298e1,1.669902e0
GD-WeightDecay,275,4.676298e1,1.669902e0
GD-WeightDecay,278,4.676298e1,1.669902e0
GD-WeightDecay,281,4.676298e1,1.669902e0
GD-WeightDecay,284,4.676298e1,1.669902e0
GD-WeightDecay,287,4.676298e1,1.669902e0
GD-WeightDecay,290,4.676298e1,1.669902e0
GD-WeightDecay,293,4.676298e1,1.669902e0
GD-WeightDecay,296,4.676298e1,1.669902e0
GD-WeightDecay,2,1.719236e2,2.235335e0
GD-WeightDecay,5,1.719236e2,2.235335e0
GD-WeightDecay,8,1.638410e2,2.214423e0
GD-WeightDecay,11,1.494347e2,2.174452e0
GD-WeightDecay,14,1.308029e2,2.116617e0
GD-WeightDecay,17,1.105732e2,2.043650e0
GD-WeightDecay,20,9.129908e1,1.960466e0
GD-WeightDecay,23,7.464779e1,1.873017e0
GD-WeightDecay,26,6.178649e1,1.790894e0
GD-WeightDecay,29,5.439971e1,1.735597e0
GD-WeightDecay,32,5.324514e1,1.726280e0
GD-WeightDecay,35,5.514448e1,1.741502e0
GD-WeightDecay,38,5.598330e1,1.748059e0
GD-WeightDecay,41,5.451104e1,1.736484e0
GD-WeightDecay,44,5.148417e1,1.711674e0
GD-WeightDecay,47,4.866818e1,1.687245e0
GD-WeightDecay,50,4.791661e1,1.680486e0
GD-WeightDecay,53,4.858769e1,1.686526e0
GD-WeightDecay,56,4.860938e1,1.686720e0
GD-WeightDecay,59,4.768029e1,1.678339e0
GD-WeightDecay,62,4.713101e1,1.673307e0
GD-WeightDecay,65,4.739418e1,1.675725e0
GD-WeightDecay,68,4.730479e1,1.674905e0
GD-WeightDecay,71,4.693578e1,1.671504e0
GD-WeightDecay,74,4.709675e1,1.672991e0
GD-WeightDecay,77,4.703800e1,1.672449e0
GD-WeightDecay,80,4.685945e1,1.670797e0
GD-WeightDecay,83,4.692371e1,1.671392e0
GD-WeightDecay,86,4.682277e1,1.670457e0
GD-WeightDecay,89,4.686169e1,1.670818e0
GD-WeightDecay,92,4.680598e1,1.670301e0
GD-WeightDecay,95,4.682110e1,1.670442e0
GD-WeightDecay,98,4.679539e1,1.670203e0
GD-WeightDecay,101,4.679589e1,1.670208e0
GD-WeightDecay,104,4.678737e1,1.670129e0
GD-WeightDecay,107,4.678102e1,1.670070e0
GD-WeightDecay,110,4.678094e1,1.670069e0
GD-WeightDecay,113,4.677279e1,1.669993e0
GD-WeightDecay,116,4.677573e1,1.670021e0
GD-WeightDecay,119,4.676842e1,1.669953e0
GD-WeightDecay,122,4.677165e1,1.669983e0
GD-WeightDecay,125,4.676620e1,1.669932e0
GD-WeightDecay,128,4.676862e1,1.669955e0
GD-WeightDecay,131,4.676507e1,1.669922e0
GD-WeightDecay,134,4.676648e1,1.669935e0
GD-WeightDecay,137,4.676446e1,1.669916e0
