Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-StrongWolfe,2,-7.212840e0,2.490408e0,7,92,99,0.003,true
QQN-StrongWolfe,3,5.133383e2,3.017135e-5,46,545,520,0.019,false
QQN-StrongWolfe,4,5.922135e2,2.300770e-4,79,576,642,0.025,false
QQN-StrongWolfe,5,5.922135e2,6.098742e-4,185,1318,1502,0.058,false
QQN-StrongWolfe,6,-2.421111e3,2.820447e1,4,31,33,0.001,true
QQN-StrongWolfe,7,5.922135e2,5.691314e-4,194,1381,1568,0.062,false
QQN-StrongWolfe,8,4.145451e2,1.202717e-4,45,338,376,0.014,false
QQN-StrongWolfe,9,-3.570575e3,3.898982e1,4,31,33,0.001,true
QQN-StrongWolfe,10,5.922135e2,2.257543e-4,79,580,644,0.025,false
QQN-StrongWolfe,11,5.922135e2,6.122359e-4,172,1210,1376,0.054,false
QQN-StrongWolfe,12,-4.306523e2,1.994574e1,5,38,41,0.001,true
QQN-StrongWolfe,13,-4.693364e2,8.211005e0,5,38,41,0.001,true
QQN-StrongWolfe,14,5.922135e2,3.065335e-4,40,285,320,0.012,false
QQN-StrongWolfe,15,-4.037271e2,1.598027e1,4,31,33,0.001,true
QQN-StrongWolfe,16,-8.510137e1,9.144301e0,6,65,59,0.002,true
QQN-StrongWolfe,17,-1.388332e2,8.622497e0,6,65,69,0.002,true
QQN-StrongWolfe,18,-1.072083e4,4.008671e1,4,31,33,0.001,true
QQN-StrongWolfe,19,5.922135e2,2.227734e-4,78,569,640,0.024,false
QQN-CubicQuadraticInterpolation,0,7.106958e2,1.129064e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,1,7.106958e2,5.342668e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,2,7.106958e2,7.243851e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,3,7.106958e2,6.137392e-8,10,85,76,0.002,false
QQN-CubicQuadraticInterpolation,4,7.106958e2,8.103080e-8,7,61,58,0.001,false
QQN-CubicQuadraticInterpolation,5,7.106958e2,9.015322e-8,7,61,58,0.001,false
QQN-CubicQuadraticInterpolation,6,7.106958e2,7.750218e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,7,7.106958e2,7.496851e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,8,7.106958e2,8.071439e-8,7,62,58,0.002,false
QQN-CubicQuadraticInterpolation,9,7.106958e2,1.213078e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,10,7.106958e2,8.031214e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,11,7.106958e2,1.130475e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,12,7.106958e2,5.414019e-8,7,61,58,0.001,false
QQN-CubicQuadraticInterpolation,13,7.106958e2,9.530159e-8,7,61,58,0.001,false
QQN-CubicQuadraticInterpolation,14,7.106958e2,9.986100e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,15,7.106958e2,6.828282e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,16,7.106958e2,5.991021e-8,8,69,64,0.002,false
QQN-CubicQuadraticInterpolation,17,7.106958e2,5.576154e-8,7,61,58,0.002,false
QQN-CubicQuadraticInterpolation,18,7.106958e2,7.177683e-8,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,19,7.106958e2,8.803863e-8,6,53,52,0.001,false
L-BFGS-Aggressive,0,7.108854e2,3.162133e-1,13,101,41,0.002,false
L-BFGS-Aggressive,1,7.108575e2,2.920732e-1,13,101,41,0.001,false
L-BFGS-Aggressive,2,7.108459e2,2.814784e-1,13,101,41,0.001,false
L-BFGS-Aggressive,3,7.108445e2,2.800866e-1,13,101,41,0.001,false
L-BFGS-Aggressive,4,7.108184e2,2.543883e-1,13,101,41,0.001,false
L-BFGS-Aggressive,5,7.108277e2,2.638961e-1,13,101,41,0.001,false
L-BFGS-Aggressive,6,7.108012e2,2.359395e-1,13,101,41,0.001,false
L-BFGS-Aggressive,7,7.108459e2,2.813982e-1,13,101,41,0.001,false
L-BFGS-Aggressive,8,7.108596e2,2.939608e-1,13,101,41,0.001,false
L-BFGS-Aggressive,9,7.108261e2,2.622150e-1,13,101,41,0.001,false
L-BFGS-Aggressive,10,7.108197e2,2.557141e-1,13,101,41,0.002,false
L-BFGS-Aggressive,11,7.108407e2,2.765434e-1,13,101,41,0.002,false
L-BFGS-Aggressive,12,7.108436e2,2.792408e-1,13,101,41,0.001,false
L-BFGS-Aggressive,13,7.108334e2,2.695076e-1,13,101,41,0.001,false
L-BFGS-Aggressive,14,7.108514e2,2.865423e-1,13,101,41,0.001,false
L-BFGS-Aggressive,15,7.107989e2,2.333599e-1,13,101,41,0.001,false
L-BFGS-Aggressive,16,7.108744e2,3.069591e-1,13,101,41,0.001,false
L-BFGS-Aggressive,17,7.108099e2,2.454073e-1,13,101,41,0.001,false
L-BFGS-Aggressive,18,7.108385e2,2.744145e-1,13,101,41,0.001,false
L-BFGS-Aggressive,19,7.108352e2,2.712284e-1,13,101,41,0.002,false
L-BFGS,0,7.106958e2,2.995159e-5,51,264,206,0.008,false
L-BFGS,1,7.106958e2,1.340935e-3,87,449,351,0.013,false
L-BFGS,2,7.106958e2,1.339987e-3,52,274,210,0.009,false
L-BFGS,3,7.106958e2,3.321099e-5,53,285,216,0.009,false
L-BFGS,4,7.106958e2,6.970886e-4,56,309,235,0.008,false
L-BFGS,5,7.106958e2,1.533832e-4,58,310,234,0.008,false
L-BFGS,6,7.106958e2,5.588455e-4,51,271,206,0.010,false
L-BFGS,7,7.106958e2,1.549084e-3,49,261,197,0.007,false
L-BFGS,8,7.106958e2,1.358069e-5,50,267,202,0.007,false
L-BFGS,9,7.106958e2,4.209760e-4,48,250,194,0.006,false
L-BFGS,10,7.106958e2,1.120044e-5,59,325,237,0.008,false
L-BFGS,11,7.106958e2,1.149137e-3,53,282,213,0.007,false
L-BFGS,12,7.106958e2,1.777387e-3,49,257,198,0.007,false
L-BFGS,13,7.106958e2,9.213995e-4,56,328,228,0.008,false
L-BFGS,14,7.106958e2,1.616715e-4,55,288,223,0.007,false
L-BFGS,15,7.106984e2,3.689399e-2,50,293,200,0.007,false
L-BFGS,16,7.106958e2,2.193255e-4,50,265,204,0.007,false
L-BFGS,17,7.106958e2,1.111970e-3,52,281,210,0.007,false
L-BFGS,18,7.106958e2,1.213490e-3,51,271,206,0.007,false
L-BFGS,19,7.106958e2,1.066667e-3,59,313,238,0.008,false
L-BFGS-Conservative,0,7.106958e2,2.207412e-4,424,2124,1699,0.057,false
L-BFGS-Conservative,1,7.106958e2,2.357041e-4,423,2119,1694,0.057,false
L-BFGS-Conservative,2,7.106958e2,2.263980e-4,416,2084,1666,0.056,false
L-BFGS-Conservative,3,7.106958e2,2.974735e-4,421,2111,1686,0.066,false
L-BFGS-Conservative,4,7.106958e2,2.774954e-4,410,2054,1642,0.055,false
L-BFGS-Conservative,5,7.106958e2,2.716061e-4,420,2103,1682,0.057,false
L-BFGS-Conservative,6,7.106958e2,1.932030e-4,420,2108,1684,0.057,false
L-BFGS-Conservative,7,7.106958e2,1.729004e-4,411,2055,1644,0.055,false
L-BFGS-Conservative,8,7.106958e2,2.152573e-4,417,2096,1673,0.056,false
L-BFGS-Conservative,9,7.106958e2,1.875712e-4,423,2120,1695,0.057,false
L-BFGS-Conservative,10,7.106958e2,1.804190e-4,420,2109,1684,0.056,false
L-BFGS-Conservative,11,7.106958e2,2.216179e-4,418,2095,1674,0.056,false
L-BFGS-Conservative,12,7.106958e2,2.562819e-4,413,2069,1654,0.056,false
L-BFGS-Conservative,13,7.106958e2,1.031100e-4,424,2126,1698,0.057,false
L-BFGS-Conservative,14,7.106958e2,2.731784e-4,413,2070,1654,0.056,false
L-BFGS-Conservative,15,7.106958e2,1.377812e-4,418,2098,1674,0.056,false
L-BFGS-Conservative,16,7.106958e2,2.251790e-4,411,2061,1646,0.055,false
L-BFGS-Conservative,17,7.106958e2,2.500366e-4,417,2089,1670,0.056,false
L-BFGS-Conservative,18,7.106958e2,1.842796e-4,416,2085,1668,0.056,false
L-BFGS-Conservative,19,7.106958e2,1.286549e-4,425,2130,1702,0.057,false
L-BFGS-MoreThuente,0,7.106958e2,1.234188e-3,21,143,101,0.003,false
L-BFGS-MoreThuente,1,7.106959e2,7.071664e-3,21,142,100,0.003,false
L-BFGS-MoreThuente,2,7.106958e2,3.489169e-4,21,144,102,0.003,false
L-BFGS-MoreThuente,3,7.106958e2,5.486591e-4,21,143,101,0.003,false
L-BFGS-MoreThuente,4,7.106959e2,4.566765e-3,20,141,101,0.003,false
L-BFGS-MoreThuente,5,7.106958e2,2.408665e-4,22,149,105,0.003,false
L-BFGS-MoreThuente,6,7.106958e2,1.070710e-3,29,196,138,0.004,false
L-BFGS-MoreThuente,7,7.106958e2,1.117461e-4,22,150,106,0.003,false
L-BFGS-MoreThuente,8,7.106958e2,7.179435e-6,22,148,104,0.003,false
L-BFGS-MoreThuente,9,7.106958e2,1.792984e-4,19,130,92,0.003,false
L-BFGS-MoreThuente,10,7.106958e2,4.878189e-4,24,164,116,0.003,false
L-BFGS-MoreThuente,11,7.106958e2,3.762031e-4,26,174,122,0.004,false
L-BFGS-MoreThuente,12,7.106958e2,2.450591e-4,19,131,93,0.003,false
L-BFGS-MoreThuente,13,7.106958e2,5.456730e-4,21,143,101,0.003,false
L-BFGS-MoreThuente,14,7.106958e2,1.618501e-4,24,163,115,0.003,false
L-BFGS-MoreThuente,15,7.106958e2,1.691043e-3,20,135,95,0.003,false
L-BFGS-MoreThuente,16,7.106963e2,1.558666e-2,21,146,104,0.003,false
L-BFGS-MoreThuente,17,7.106958e2,9.244128e-4,18,124,88,0.004,false
L-BFGS-MoreThuente,18,7.106958e2,4.928563e-4,20,135,95,0.007,false
L-BFGS-MoreThuente,19,7.106960e2,1.056782e-2,22,151,107,0.006,false
L-BFGS-Limited,0,7.106958e2,3.560270e-4,99,502,299,0.013,false
L-BFGS-Limited,1,7.106958e2,3.273374e-4,91,460,275,0.012,false
L-BFGS-Limited,2,7.106958e2,4.737463e-4,104,525,314,0.013,false
L-BFGS-Limited,3,7.106958e2,6.987766e-4,118,595,356,0.015,false
L-BFGS-Limited,4,7.106958e2,3.334051e-4,92,468,278,0.012,false
L-BFGS-Limited,5,7.106958e2,4.858167e-4,97,490,293,0.012,false
L-BFGS-Limited,6,7.106958e2,2.977226e-4,102,516,308,0.013,false
L-BFGS-Limited,7,7.106958e2,7.024847e-4,111,561,335,0.014,false
L-BFGS-Limited,8,7.106958e2,2.728180e-4,97,491,293,0.012,false
L-BFGS-Limited,9,7.106958e2,1.252265e-4,98,495,296,0.012,false
L-BFGS-Limited,10,7.106958e2,4.836455e-4,99,499,299,0.012,false
L-BFGS-Limited,11,7.106958e2,4.909809e-4,99,499,299,0.013,false
L-BFGS-Limited,12,7.106958e2,7.589686e-4,118,595,356,0.015,false
L-BFGS-Limited,13,7.106958e2,4.479261e-4,113,572,341,0.014,false
L-BFGS-Limited,14,7.106958e2,1.374472e-3,87,443,263,0.011,false
L-BFGS-Limited,15,7.106958e2,5.715752e-4,115,582,347,0.014,false
L-BFGS-Limited,16,7.106958e2,7.690964e-4,110,556,332,0.014,false
L-BFGS-Limited,17,7.106958e2,2.795412e-4,92,467,278,0.012,false
L-BFGS-Limited,18,7.106958e2,2.300070e-4,94,475,284,0.012,false
L-BFGS-Limited,19,7.106958e2,2.674588e-4,94,475,284,0.012,false
GD,0,7.107847e2,2.172333e-1,1665,1668,3334,0.040,false
GD,1,7.107849e2,2.174232e-1,1665,1668,3334,0.040,false
GD,2,7.107850e2,2.176254e-1,1665,1668,3334,0.041,false
GD,3,7.107852e2,2.178668e-1,1665,1668,3334,0.041,false
GD,4,7.107857e2,2.184736e-1,1665,1668,3334,0.041,false
GD,5,7.107834e2,2.156333e-1,1665,1668,3334,0.040,false
GD,6,7.107850e2,2.176429e-1,1665,1668,3334,0.040,false
GD,7,7.107853e2,2.179744e-1,1665,1668,3334,0.040,false
GD,8,7.107850e2,2.176283e-1,1665,1668,3334,0.042,false
GD,9,7.107858e2,2.185118e-1,1665,1668,3334,0.042,false
GD,10,7.107838e2,2.160692e-1,1665,1668,3334,0.041,false
GD,11,7.107848e2,2.173628e-1,1665,1668,3334,0.039,false
GD,12,7.107850e2,2.175410e-1,1665,1668,3334,0.040,false
GD,13,7.107840e2,2.163879e-1,1665,1668,3334,0.042,false
GD,14,7.107857e2,2.183901e-1,1665,1668,3334,0.041,false
GD,15,7.107825e2,2.144528e-1,1665,1668,3334,0.041,false
GD,16,7.107829e2,2.150008e-1,1665,1668,3334,0.039,false
GD,17,7.107844e2,2.168900e-1,1665,1668,3334,0.039,false
GD,18,7.107843e2,2.167843e-1,1665,1668,3334,0.053,false
GD,19,7.107830e2,2.151378e-1,1665,1668,3334,0.041,false
GD-Momentum,0,7.106958e2,6.093784e-4,273,276,548,0.008,false
GD-Momentum,1,7.106958e2,5.107092e-4,277,280,556,0.008,false
GD-Momentum,2,7.106958e2,5.199624e-4,276,279,554,0.008,false
GD-Momentum,3,7.106958e2,6.508819e-4,272,275,546,0.008,false
GD-Momentum,4,7.106958e2,6.516637e-4,272,275,546,0.008,false
GD-Momentum,5,7.106958e2,5.143624e-4,277,280,556,0.008,false
GD-Momentum,6,7.106958e2,6.083217e-4,273,276,548,0.008,false
GD-Momentum,7,7.106958e2,6.110087e-4,273,276,548,0.008,false
GD-Momentum,8,7.106958e2,6.094036e-4,273,276,548,0.007,false
GD-Momentum,9,7.106958e2,6.171782e-4,273,276,548,0.007,false
GD-Momentum,10,7.106958e2,5.080963e-4,277,280,556,0.008,false
GD-Momentum,11,7.106958e2,6.105762e-4,273,276,548,0.008,false
GD-Momentum,12,7.106958e2,5.188396e-4,276,279,554,0.008,false
GD-Momentum,13,7.106958e2,5.149051e-4,276,279,554,0.008,false
GD-Momentum,14,7.106958e2,6.097799e-4,273,276,548,0.008,false
GD-Momentum,15,7.106958e2,5.209919e-4,276,279,554,0.008,false
GD-Momentum,16,7.106958e2,6.086824e-4,273,276,548,0.008,false
GD-Momentum,17,7.106958e2,5.209068e-4,276,279,554,0.008,false
GD-Momentum,18,7.106958e2,6.096868e-4,273,276,548,0.008,false
GD-Momentum,19,7.106958e2,5.088185e-4,277,280,556,0.008,false
GD-Nesterov,0,7.106958e2,5.842573e-4,293,296,588,0.009,false
GD-Nesterov,1,7.106958e2,7.453057e-4,287,290,576,0.009,false
GD-Nesterov,2,7.106958e2,5.903376e-4,292,295,586,0.009,false
GD-Nesterov,3,7.106958e2,6.737392e-4,289,292,580,0.009,false
GD-Nesterov,4,7.106958e2,6.720127e-4,289,292,580,0.009,false
GD-Nesterov,5,7.106958e2,7.414467e-4,287,290,576,0.009,false
GD-Nesterov,6,7.106958e2,7.062502e-4,288,291,578,0.009,false
GD-Nesterov,7,7.106958e2,7.463589e-4,287,290,576,0.009,false
GD-Nesterov,8,7.106958e2,6.739565e-4,289,292,580,0.009,false
GD-Nesterov,9,7.106958e2,7.419797e-4,287,290,576,0.009,false
GD-Nesterov,10,7.106958e2,7.442246e-4,287,290,576,0.009,false
GD-Nesterov,11,7.106958e2,5.830824e-4,293,296,588,0.009,false
GD-Nesterov,12,7.106958e2,5.853261e-4,293,296,588,0.009,false
GD-Nesterov,13,7.106958e2,5.902709e-4,292,295,586,0.009,false
GD-Nesterov,14,7.106958e2,5.803407e-4,293,296,588,0.009,false
GD-Nesterov,15,7.106958e2,5.899569e-4,292,295,586,0.009,false
GD-Nesterov,16,7.106958e2,7.415201e-4,287,290,576,0.009,false
GD-Nesterov,17,7.106958e2,7.425992e-4,287,290,576,0.009,false
GD-Nesterov,18,7.106958e2,5.810959e-4,293,296,588,0.014,false
GD-Nesterov,19,7.106958e2,7.443473e-4,287,290,576,0.009,false
GD-WeightDecay,0,7.106958e2,2.522497e-4,1112,1115,2226,0.034,false
GD-WeightDecay,1,7.106958e2,2.421373e-4,1111,1114,2224,0.034,false
GD-WeightDecay,2,7.106958e2,2.036557e-4,1111,1114,2224,0.034,false
GD-WeightDecay,3,7.106958e2,2.221539e-4,1111,1114,2224,0.033,false
GD-WeightDecay,4,7.106958e2,2.357756e-4,1112,1115,2226,0.034,false
GD-WeightDecay,5,7.106958e2,1.905288e-4,1112,1115,2226,0.034,false
GD-WeightDecay,6,7.106958e2,2.002539e-4,1113,1116,2228,0.034,false
GD-WeightDecay,7,7.106958e2,2.274816e-4,1111,1114,2224,0.034,false
GD-WeightDecay,8,7.106958e2,2.360323e-4,1112,1115,2226,0.033,false
GD-WeightDecay,9,7.106958e2,1.891148e-4,1111,1114,2224,0.033,false
GD-WeightDecay,10,7.106958e2,2.033010e-4,1113,1116,2228,0.033,false
GD-WeightDecay,11,7.106958e2,1.813891e-4,1112,1115,2226,0.033,false
GD-WeightDecay,12,7.106958e2,2.229557e-4,1112,1115,2226,0.034,false
GD-WeightDecay,13,7.106958e2,2.207018e-4,1112,1115,2226,0.034,false
GD-WeightDecay,14,7.106958e2,1.784077e-4,1112,1115,2226,0.034,false
GD-WeightDecay,15,7.106958e2,2.321198e-4,1112,1115,2226,0.033,false
GD-WeightDecay,16,7.106958e2,2.377106e-4,1112,1115,2226,0.033,false
GD-WeightDecay,17,7.106958e2,2.433558e-4,1112,1115,2226,0.043,false
GD-WeightDecay,18,7.106958e2,2.010550e-4,1113,1116,2228,0.034,false
GD-WeightDecay,19,7.106958e2,2.088829e-4,1113,1116,2228,0.034,false
GD-AdaptiveMomentum,0,7.117129e2,7.295401e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,1,7.117176e2,7.311876e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,2,7.117771e2,7.520053e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,3,7.118451e2,7.750919e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,4,7.118127e2,7.641781e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,5,7.117546e2,7.442002e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,6,7.117210e2,7.324133e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,7,7.117848e2,7.546657e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,8,7.116972e2,7.239104e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,9,7.117652e2,7.478797e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,10,7.117898e2,7.563685e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,11,7.117349e2,7.373021e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,12,7.117370e2,7.380591e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,13,7.117627e2,7.470377e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,14,7.118153e2,7.650700e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,15,7.117535e2,7.438287e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,16,7.118030e2,7.608657e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,17,7.117345e2,7.371881e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,18,7.117236e2,7.333255e-1,86,89,174,0.003,false
GD-AdaptiveMomentum,19,7.117967e2,7.587251e-1,86,89,174,0.003,false
Adam-Fast,0,7.106958e2,1.212139e-3,987,1977,1976,0.039,false
Adam-Fast,1,7.106958e2,1.267850e-3,983,1969,1968,0.038,false
Adam-Fast,2,7.106958e2,1.265131e-3,983,1969,1968,0.039,false
Adam-Fast,3,7.106958e2,1.213419e-3,987,1977,1976,0.039,false
Adam-Fast,4,7.106958e2,1.234671e-3,984,1971,1970,0.039,false
Adam-Fast,5,7.106958e2,1.240654e-3,986,1975,1974,0.038,false
Adam-Fast,6,7.106958e2,1.238379e-3,985,1973,1972,0.038,false
Adam-Fast,7,7.106958e2,1.208923e-3,986,1975,1974,0.039,false
Adam-Fast,8,7.106958e2,1.238647e-3,984,1971,1970,0.043,false
Adam-Fast,9,7.106958e2,1.240813e-3,984,1971,1970,0.040,false
Adam-Fast,10,7.106958e2,1.236497e-3,985,1973,1972,0.037,false
Adam-Fast,11,7.106958e2,1.213969e-3,986,1975,1974,0.038,false
Adam-Fast,12,7.106958e2,1.212464e-3,986,1975,1974,0.037,false
Adam-Fast,13,7.106958e2,1.239411e-3,986,1975,1974,0.039,false
Adam-Fast,14,7.106958e2,1.237568e-3,984,1971,1970,0.040,false
Adam-Fast,15,7.106958e2,1.264212e-3,984,1971,1970,0.040,false
Adam-Fast,16,7.106958e2,1.265144e-3,984,1971,1970,0.038,false
Adam-Fast,17,7.106958e2,1.264732e-3,983,1969,1968,0.046,false
Adam-Fast,18,7.106958e2,1.240362e-3,982,1967,1966,0.039,false
Adam-Fast,19,7.106958e2,1.213190e-3,985,1973,1972,0.040,false
Adam,0,9.337160e2,6.826365e0,1249,2502,2502,0.051,false
Adam,1,9.341467e2,6.822840e0,1249,2502,2502,0.050,false
Adam,2,9.347475e2,6.817931e0,1249,2502,2502,0.049,false
Adam,3,9.333375e2,6.829450e0,1249,2502,2502,0.050,false
Adam,4,9.356993e2,6.809917e0,1249,2502,2502,0.051,false
Adam,5,9.349578e2,6.816177e0,1249,2502,2502,0.049,false
Adam,6,9.349481e2,6.816188e0,1249,2502,2502,0.049,false
Adam,7,9.350926e2,6.815020e0,1249,2502,2502,0.050,false
Adam,8,9.336774e2,6.826692e0,1249,2502,2502,0.051,false
Adam,9,9.340905e2,6.823338e0,1249,2502,2502,0.051,false
Adam,10,9.349557e2,6.816119e0,1249,2502,2502,0.050,false
Adam,11,9.355389e2,6.811233e0,1249,2502,2502,0.049,false
Adam,12,9.357821e2,6.809156e0,1249,2502,2502,0.049,false
Adam,13,9.353660e2,6.812684e0,1249,2502,2502,0.052,false
Adam,14,9.351068e2,6.814701e0,1249,2502,2502,0.052,false
Adam,15,9.349125e2,6.816507e0,1249,2502,2502,0.050,false
Adam,16,9.361575e2,6.805991e0,1249,2502,2502,0.050,false
Adam,17,9.353934e2,6.812376e0,1249,2502,2502,0.050,false
Adam,18,9.342043e2,6.822419e0,1249,2502,2502,0.051,false
Adam,19,9.355018e2,6.811532e0,1249,2502,2502,0.051,false
Adam-AMSGrad,0,9.340379e2,6.823771e0,1249,2502,2502,0.056,false
Adam-AMSGrad,1,9.352243e2,6.813722e0,1249,2502,2502,0.057,false
Adam-AMSGrad,2,9.350022e2,6.815750e0,1249,2502,2502,0.058,false
Adam-AMSGrad,3,9.361595e2,6.805971e0,1249,2502,2502,0.056,false
Adam-AMSGrad,4,9.339774e2,6.824276e0,1249,2502,2502,0.057,false
Adam-AMSGrad,5,9.358865e2,6.808273e0,1249,2502,2502,0.058,false
