Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-1,3,3.819249e-2,8.694863e-2,69,764,741,1.211,true
QQN-Bisection-1,4,3.810974e-2,1.222431e-1,99,1094,1041,1.720,true
QQN-Bisection-1,5,3.797739e-2,1.162960e-1,64,709,691,1.123,true
QQN-Bisection-1,6,3.806639e-2,7.736246e-2,85,963,932,1.526,true
QQN-Bisection-1,7,3.796558e-2,1.004768e-1,60,688,682,1.106,true
QQN-Bisection-1,8,3.817462e-2,8.137336e-2,130,2473,2241,3.678,true
QQN-Bisection-1,9,3.818911e-2,6.925590e-2,91,1052,1023,1.675,true
QQN-Bisection-1,10,3.815119e-2,6.529080e-2,190,2095,1951,3.250,true
QQN-Bisection-1,11,3.819781e-2,7.513575e-2,92,1092,1054,1.723,true
QQN-Bisection-1,12,3.784149e-2,9.477799e-2,62,687,671,1.096,true
QQN-Bisection-1,13,3.793928e-2,1.703091e-1,85,940,901,1.490,true
QQN-Bisection-1,14,3.797241e-2,1.533301e-1,81,896,861,1.417,true
QQN-Bisection-1,15,3.813888e-2,6.700345e-2,104,1149,1091,1.802,true
QQN-Bisection-1,16,3.809982e-2,7.282253e-2,69,787,772,1.262,true
QQN-Bisection-1,17,3.816330e-2,9.197415e-2,70,775,751,1.230,true
QQN-Bisection-1,18,3.791859e-2,1.182333e-1,92,1017,971,1.600,true
QQN-Bisection-1,19,3.791300e-2,8.501567e-2,71,786,761,1.249,true
QQN-Bisection-2,0,3.815594e-2,7.460625e-2,71,785,682,1.163,true
QQN-Bisection-2,1,3.776903e-2,1.034170e-1,61,689,593,1.012,true
QQN-Bisection-2,2,3.795937e-2,9.097678e-2,52,590,512,0.873,true
QQN-Bisection-2,3,3.788753e-2,1.343259e-1,80,884,763,1.302,true
QQN-Bisection-2,4,3.812816e-2,7.457790e-2,67,741,646,1.108,true
QQN-Bisection-2,5,3.814912e-2,8.601053e-2,84,942,800,1.379,true
QQN-Bisection-2,6,3.770847e-2,8.427683e-2,67,741,646,1.100,true
QQN-Bisection-2,7,3.819232e-2,7.595171e-2,117,1305,1097,1.895,true
QQN-Bisection-2,8,3.793431e-2,8.211163e-2,98,1082,925,1.583,true
QQN-Bisection-2,9,3.799316e-2,7.801339e-2,97,1071,916,1.574,true
QQN-Bisection-2,10,3.782416e-2,1.396847e-1,71,785,682,1.165,true
QQN-Bisection-2,11,3.772921e-2,8.617349e-2,76,854,728,1.247,true
QQN-Bisection-2,12,3.797294e-2,9.102834e-2,80,898,764,1.321,true
QQN-Bisection-2,13,3.810057e-2,1.187758e-1,73,807,700,1.233,true
QQN-Bisection-2,14,3.810523e-2,8.717977e-2,90,1042,857,1.489,true
QQN-Bisection-2,15,3.816545e-2,9.685515e-2,58,657,566,0.978,true
QQN-Bisection-2,16,3.813412e-2,1.028188e-1,109,1227,1026,1.775,true
QQN-Bisection-2,17,3.805723e-2,1.041043e-1,83,931,791,1.360,true
QQN-Bisection-2,18,3.818050e-2,1.420650e-1,68,816,660,1.150,true
QQN-Bisection-2,19,3.807881e-2,6.802459e-2,74,818,709,1.212,true
QQN-StrongWolfe,0,3.745962e-2,1.139070e-1,68,483,548,0.885,true
QQN-StrongWolfe,1,3.800944e-2,1.032703e-1,69,491,557,0.901,true
QQN-StrongWolfe,2,3.802162e-2,8.729769e-2,80,567,644,1.040,true
QQN-StrongWolfe,3,3.819622e-2,6.790430e-2,84,595,676,1.093,true
QQN-StrongWolfe,4,5.258277e-2,5.871001e-2,253,2386,2627,4.251,false
QQN-StrongWolfe,5,4.230415e-2,8.181787e-2,154,2451,2587,4.231,false
QQN-StrongWolfe,6,3.786294e-2,1.260548e-1,58,413,468,0.754,true
QQN-StrongWolfe,7,3.801260e-2,1.044226e-1,100,707,804,1.302,true
QQN-StrongWolfe,8,4.516837e-2,5.613279e-2,285,2348,2663,4.311,false
QQN-StrongWolfe,9,3.817580e-2,7.632988e-2,95,672,764,1.233,true
QQN-StrongWolfe,10,3.790928e-2,1.275071e-1,78,553,628,1.014,true
QQN-StrongWolfe,11,3.816236e-2,9.914525e-2,93,658,748,1.212,true
QQN-StrongWolfe,12,3.787401e-2,9.021124e-2,65,464,526,0.851,true
QQN-StrongWolfe,13,4.927502e-2,4.713566e-2,324,2341,2669,4.323,false
QQN-StrongWolfe,14,3.811138e-2,6.690178e-2,82,581,660,1.069,true
QQN-StrongWolfe,15,3.802488e-2,9.149952e-2,78,554,629,1.018,true
QQN-StrongWolfe,16,5.239646e-2,5.685421e-2,294,2353,2657,4.308,false
QQN-StrongWolfe,17,3.811313e-2,7.839073e-2,76,539,612,0.989,true
QQN-StrongWolfe,18,3.809863e-2,9.218053e-2,82,581,660,1.071,true
QQN-StrongWolfe,19,4.035094e-2,4.377834e-2,180,2493,2527,4.157,false
QQN-CubicQuadraticInterpolation,0,3.810382e-2,6.961873e-2,79,949,1257,1.930,true
QQN-CubicQuadraticInterpolation,1,3.809181e-2,9.305361e-2,80,961,1273,1.942,true
QQN-CubicQuadraticInterpolation,2,3.818436e-2,8.569464e-2,87,1045,1385,2.117,true
QQN-CubicQuadraticInterpolation,3,3.816243e-2,9.771820e-2,91,1095,1453,2.226,true
QQN-CubicQuadraticInterpolation,4,3.818778e-2,8.073932e-2,98,1177,1561,2.383,true
QQN-CubicQuadraticInterpolation,5,3.789430e-2,9.695436e-2,68,817,1081,1.650,true
QQN-CubicQuadraticInterpolation,6,3.813976e-2,8.788276e-2,80,961,1273,1.960,true
QQN-CubicQuadraticInterpolation,7,3.784376e-2,1.865326e-1,59,709,937,1.440,true
QQN-CubicQuadraticInterpolation,8,3.781056e-2,1.088575e-1,58,699,925,1.417,true
QQN-CubicQuadraticInterpolation,9,3.810472e-2,9.942129e-2,58,693,913,1.418,true
QQN-CubicQuadraticInterpolation,10,3.793975e-2,9.631282e-2,74,889,1177,1.801,true
QQN-CubicQuadraticInterpolation,11,3.807368e-2,7.389716e-2,75,901,1193,1.828,true
QQN-CubicQuadraticInterpolation,12,3.810524e-2,8.034538e-2,106,1273,1689,2.582,true
QQN-CubicQuadraticInterpolation,13,3.783677e-2,9.285256e-2,75,901,1193,1.838,true
QQN-CubicQuadraticInterpolation,14,3.818670e-2,1.012384e-1,106,1273,1689,2.578,true
QQN-CubicQuadraticInterpolation,15,3.785634e-2,7.829506e-2,83,999,1325,2.023,true
QQN-CubicQuadraticInterpolation,16,3.795367e-2,9.717955e-2,80,963,1277,1.952,true
QQN-CubicQuadraticInterpolation,17,3.807672e-2,6.865450e-2,94,1129,1497,2.288,true
QQN-CubicQuadraticInterpolation,18,3.774063e-2,1.079598e-1,66,795,1053,1.606,true
QQN-CubicQuadraticInterpolation,19,3.808722e-2,7.832221e-2,80,961,1273,1.953,true
L-BFGS-Aggressive,0,5.964791e-2,5.902517e-2,448,3664,1349,3.172,false
L-BFGS-Aggressive,1,5.127162e-2,6.989480e-2,457,3631,1376,3.174,false
L-BFGS-Aggressive,2,5.850885e-2,6.230506e-2,453,3648,1364,3.166,false
L-BFGS-Aggressive,3,5.263970e-2,7.350399e-2,446,3663,1343,3.145,false
L-BFGS-Aggressive,4,4.858024e-2,6.158143e-2,456,3629,1373,3.178,false
L-BFGS-Aggressive,5,5.516533e-2,8.795827e-2,436,3698,1313,3.113,false
L-BFGS-Aggressive,6,4.805721e-2,5.962436e-2,451,3645,1358,3.154,false
L-BFGS-Aggressive,7,5.868058e-2,6.707847e-2,450,3649,1355,3.153,false
L-BFGS-Aggressive,8,5.820398e-2,6.436973e-2,448,3659,1349,3.147,false
L-BFGS-Aggressive,9,5.545955e-2,7.747728e-2,451,3646,1358,3.155,false
L-BFGS-Aggressive,10,5.816317e-2,6.841524e-2,448,3660,1349,3.150,false
L-BFGS-Aggressive,11,5.343480e-2,7.128231e-2,448,3664,1349,3.176,false
L-BFGS-Aggressive,12,5.686249e-2,7.009051e-2,447,3665,1346,3.146,false
L-BFGS-Aggressive,13,6.455526e-2,7.120541e-2,450,3651,1355,3.156,false
L-BFGS-Aggressive,14,5.460903e-2,7.988514e-2,451,3649,1358,3.150,false
L-BFGS-Aggressive,15,6.418665e-2,9.026230e-2,444,3673,1337,3.138,false
L-BFGS-Aggressive,16,5.719716e-2,7.914066e-2,447,3660,1346,3.163,false
L-BFGS-Aggressive,17,4.830597e-2,8.356332e-2,449,3652,1352,3.152,false
L-BFGS-Aggressive,18,6.098097e-2,5.269410e-2,449,3650,1352,3.153,false
L-BFGS-Aggressive,19,5.630715e-2,6.884044e-2,451,3651,1358,3.161,false
L-BFGS,0,1.121925e-1,1.443488e0,405,2810,1623,3.087,false
L-BFGS,1,4.696686e-2,6.083977e-2,449,3208,1803,3.457,false
L-BFGS,2,5.573451e-2,3.143899e-1,275,1942,1107,2.112,false
L-BFGS,3,2.818414e-1,2.110956e0,227,1557,912,1.724,false
L-BFGS,4,8.354272e-2,1.925346e-1,83,520,336,0.615,false
L-BFGS,5,5.448231e-2,6.384680e-2,439,3245,1764,3.428,false
L-BFGS,6,1.479839e-1,1.705670e0,232,1673,937,1.805,false
L-BFGS,7,1.766353e-1,6.034504e-1,193,1286,777,1.465,false
L-BFGS,8,4.520434e-2,6.209990e-2,446,3214,1795,3.455,false
L-BFGS,9,8.869884e-2,3.338367e-1,77,486,311,0.571,false
L-BFGS,10,1.628201e-1,1.751658e-1,12,86,49,0.093,false
L-BFGS,11,1.760604e-1,7.180100e-1,75,470,306,0.560,false
L-BFGS,12,4.547901e-2,8.728162e-2,443,3230,1782,3.467,false
L-BFGS,13,5.460016e-2,8.820132e-2,438,3245,1767,3.474,false
L-BFGS,14,5.399968e-2,7.150717e-2,208,1418,840,1.581,false
L-BFGS,15,4.421821e-2,6.488676e-2,435,3256,1749,3.441,false
L-BFGS,16,4.566830e-2,1.184189e-1,391,2824,1571,3.023,false
L-BFGS,17,8.107730e-1,4.437513e0,279,1961,1124,2.139,false
L-BFGS,18,1.187176e-1,2.338058e-1,40,254,163,0.307,false
L-BFGS,19,1.186285e-1,1.940056e-1,39,250,160,0.296,false
L-BFGS-Conservative,0,3.838133e-2,5.409373e-2,491,3011,1991,3.587,false
L-BFGS-Conservative,1,3.818871e-2,7.188120e-2,194,1032,780,1.344,true
L-BFGS-Conservative,2,4.335543e-2,9.190551e-2,407,3371,1638,3.313,false
L-BFGS-Conservative,3,4.046152e-2,5.428166e-2,546,2816,2190,3.740,false
L-BFGS-Conservative,4,5.526571e-2,5.842554e-2,507,2974,2035,3.630,false
L-BFGS-Conservative,5,4.321045e-2,7.001569e-2,229,1589,932,1.749,false
L-BFGS-Conservative,6,3.819760e-2,8.360711e-2,210,1121,844,1.459,true
L-BFGS-Conservative,7,3.818271e-2,7.324596e-2,217,1365,877,1.591,true
L-BFGS-Conservative,8,5.273515e-2,1.031897e-1,544,2822,2183,3.761,false
L-BFGS-Conservative,9,5.261435e-2,6.026343e-2,551,2795,2210,3.801,false
L-BFGS-Conservative,10,4.007540e-2,5.181730e-2,513,2944,2060,3.655,false
L-BFGS-Conservative,11,4.394212e-2,6.288644e-2,476,3088,1917,3.569,false
L-BFGS-Conservative,12,4.394633e-2,4.705078e-2,529,2885,2125,3.709,false
L-BFGS-Conservative,13,5.349775e-2,1.067697e-1,365,3542,1466,3.187,false
L-BFGS-Conservative,14,4.388463e-2,5.096678e-2,459,3155,1847,3.471,false
L-BFGS-Conservative,15,4.048429e-2,4.509968e-2,548,2805,2198,3.756,false
L-BFGS-Conservative,16,4.692325e-2,6.693883e-2,554,2784,2222,3.789,false
L-BFGS-Conservative,17,3.818917e-2,9.626081e-2,204,1220,821,1.470,true
L-BFGS-Conservative,18,3.869385e-2,1.645381e-1,451,3188,1815,3.452,false
L-BFGS-Conservative,19,4.766389e-2,5.621691e-2,519,2930,2082,3.665,false
L-BFGS-MoreThuente,0,6.360371e-2,7.113828e-2,323,2829,2181,3.673,false
L-BFGS-MoreThuente,1,5.774577e-2,7.823078e-2,322,2824,2178,3.663,false
L-BFGS-MoreThuente,2,5.543207e-2,1.355865e-1,324,2828,2178,3.657,false
L-BFGS-MoreThuente,3,5.905884e-2,8.119168e-2,323,2832,2184,3.661,false
L-BFGS-MoreThuente,4,6.422311e-2,6.981453e-2,320,2826,2184,3.671,false
L-BFGS-MoreThuente,5,5.914332e-2,7.946109e-2,348,2855,2157,3.660,false
L-BFGS-MoreThuente,6,5.825488e-2,1.488415e-1,332,2837,2171,3.663,false
L-BFGS-MoreThuente,7,6.913939e-2,9.450635e-2,328,2834,2176,3.674,false
L-BFGS-MoreThuente,8,6.313742e-2,1.159409e-1,320,2828,2186,3.672,false
L-BFGS-MoreThuente,9,6.951750e-2,7.852386e-2,316,2821,2187,3.663,false
L-BFGS-MoreThuente,10,6.423332e-2,8.874789e-2,319,2825,2185,3.676,false
L-BFGS-MoreThuente,11,6.148521e-2,1.367519e-1,321,2830,2186,3.665,false
L-BFGS-MoreThuente,12,5.953040e-2,1.375879e-1,325,2834,2182,3.748,false
L-BFGS-MoreThuente,13,5.776230e-2,1.291523e-1,321,2826,2182,3.859,false
L-BFGS-MoreThuente,14,6.001196e-2,1.781848e-1,329,2834,2174,3.843,false
L-BFGS-MoreThuente,15,6.237819e-2,7.767853e-2,326,2833,2179,3.847,false
L-BFGS-MoreThuente,16,5.664516e-2,1.458499e-1,327,2837,2181,3.855,false
L-BFGS-MoreThuente,17,5.923761e-2,8.132841e-2,327,2832,2176,3.839,false
L-BFGS-MoreThuente,18,5.291577e-2,1.340256e-1,326,2831,2177,3.842,false
L-BFGS-MoreThuente,19,6.286527e-2,9.186037e-2,325,2828,2176,3.838,false
L-BFGS-Limited,0,4.348342e-2,5.520371e-2,551,3353,1658,3.571,false
L-BFGS-Limited,1,5.652501e-2,7.163924e-2,532,3410,1601,3.578,false
L-BFGS-Limited,2,5.458421e-2,6.815951e-2,535,3394,1610,3.677,false
L-BFGS-Limited,3,4.482162e-2,9.795947e-2,535,3393,1610,3.600,false
L-BFGS-Limited,4,5.592748e-2,7.855481e-2,522,3434,1571,3.512,false
L-BFGS-Limited,5,4.581756e-2,9.912225e-2,518,3450,1559,3.532,false
L-BFGS-Limited,6,8.186213e-2,1.189217e-1,124,1352,374,1.064,false
L-BFGS-Limited,7,4.621924e-2,5.621047e-2,544,3370,1637,3.554,false
L-BFGS-Limited,8,5.071059e-2,6.472913e-2,533,3408,1604,3.545,false
L-BFGS-Limited,9,4.163589e-2,6.092800e-2,546,3365,1643,3.563,false
L-BFGS-Limited,10,4.774868e-2,7.758668e-2,533,3400,1604,3.549,false
L-BFGS-Limited,11,5.501227e-2,7.048265e-2,535,3397,1610,3.578,false
L-BFGS-Limited,12,4.639298e-2,6.447318e-2,549,3356,1652,3.584,false
L-BFGS-Limited,13,4.713698e-2,7.354451e-2,549,3350,1652,3.671,false
L-BFGS-Limited,14,4.307164e-2,5.894590e-2,541,3381,1628,3.607,false
L-BFGS-Limited,15,5.219258e-2,7.032263e-2,547,3359,1646,3.562,false
L-BFGS-Limited,16,5.240974e-2,8.707126e-2,516,3449,1553,3.480,false
L-BFGS-Limited,17,4.356595e-2,6.347907e-2,538,3383,1619,3.594,false
L-BFGS-Limited,18,4.433378e-2,8.567086e-2,533,3409,1604,3.531,false
L-BFGS-Limited,19,5.939457e-2,8.060568e-2,537,3389,1616,3.535,false
GD,0,1.240906e-1,9.570039e-2,1665,1668,3334,4.599,false
GD,1,1.340885e-1,8.873351e-2,1665,1668,3334,4.608,false
GD,2,1.321302e-1,8.422394e-2,1665,1668,3334,4.641,false
GD,3,1.303323e-1,8.299968e-2,1665,1668,3334,4.599,false
GD,4,1.298140e-1,8.800431e-2,1665,1668,3334,4.571,false
GD,5,1.317904e-1,9.726822e-2,1665,1668,3334,4.579,false
GD,6,1.272867e-1,8.822851e-2,1665,1668,3334,4.410,false
GD,7,1.282547e-1,8.511658e-2,1665,1668,3334,4.391,false
GD,8,1.319155e-1,8.718579e-2,1665,1668,3334,4.380,false
GD,9,1.258986e-1,9.197069e-2,1665,1668,3334,4.382,false
GD,10,1.284802e-1,9.629675e-2,1665,1668,3334,4.380,false
GD,11,1.305196e-1,8.748586e-2,1665,1668,3334,4.381,false
GD,12,1.325690e-1,9.723547e-2,1665,1668,3334,4.400,false
GD,13,1.230540e-1,9.296031e-2,1665,1668,3334,4.384,false
GD,14,1.236272e-1,1.071758e-1,1665,1668,3334,4.382,false
GD,15,1.313523e-1,9.215244e-2,1665,1668,3334,4.381,false
GD,16,1.251938e-1,1.041590e-1,1665,1668,3334,4.406,false
GD,17,1.284738e-1,8.717751e-2,1665,1668,3334,4.430,false
GD,18,1.248002e-1,9.197853e-2,1665,1668,3334,4.442,false
GD,19,1.175821e-1,9.563176e-2,1665,1668,3334,4.407,false
GD-Momentum,0,1.658341e-1,5.052953e-1,17,20,36,0.048,false
GD-Momentum,1,1.669463e-1,4.883008e-1,18,21,38,0.051,false
GD-Momentum,2,1.714724e-1,5.768279e-1,17,20,36,0.048,false
GD-Momentum,3,1.700474e-1,5.840363e-1,17,20,36,0.049,false
GD-Momentum,4,1.673471e-1,5.050473e-1,17,20,36,0.051,false
GD-Momentum,5,1.726245e-1,6.019565e-1,17,20,36,0.051,false
GD-Momentum,6,1.656735e-1,4.053263e-1,18,21,38,0.053,false
GD-Momentum,7,1.678659e-1,4.821508e-1,18,21,38,0.052,false
GD-Momentum,8,1.641086e-1,4.734676e-1,17,20,36,0.048,false
GD-Momentum,9,1.706151e-1,5.279788e-1,17,20,36,0.051,false
GD-Momentum,10,1.627254e-1,3.563804e-1,18,21,38,0.054,false
GD-Momentum,11,1.714840e-1,6.244075e-1,17,20,36,0.049,false
GD-Momentum,12,1.723192e-1,6.415141e-1,17,20,36,0.048,false
GD-Momentum,13,1.757926e-1,6.963559e-1,17,20,36,0.051,false
GD-Momentum,14,4.692363e-2,6.249545e-2,1665,1668,3334,4.424,false
GD-Momentum,15,1.690951e-1,5.875329e-1,17,20,36,0.048,false
GD-Momentum,16,1.719196e-1,5.459366e-1,18,21,38,0.051,false
GD-Momentum,17,1.667384e-1,5.720733e-1,17,20,36,0.049,false
GD-Momentum,18,1.662687e-1,5.613374e-1,17,20,36,0.049,false
GD-Momentum,19,1.689536e-1,5.944219e-1,17,20,36,0.051,false
GD-Nesterov,0,1.618514e-1,3.678190e-1,17,20,36,0.051,false
GD-Nesterov,1,1.611533e-1,4.133060e-1,18,21,38,0.053,false
GD-Nesterov,2,1.650524e-1,4.520613e-1,17,20,36,0.049,false
GD-Nesterov,3,1.632350e-1,4.315689e-1,17,20,36,0.049,false
GD-Nesterov,4,4.689813e-2,5.662263e-2,1665,1668,3334,4.448,false
GD-Nesterov,5,4.536162e-2,4.706827e-2,1665,1668,3334,4.431,false
GD-Nesterov,6,5.356476e-2,5.601191e-2,1665,1668,3334,4.433,false
GD-Nesterov,7,4.037655e-2,4.941087e-2,1665,1668,3334,4.438,false
GD-Nesterov,8,1.652255e-1,5.057752e-1,16,19,34,0.046,false
GD-Nesterov,9,1.670888e-1,5.372531e-1,16,19,34,0.046,false
GD-Nesterov,10,5.019110e-2,6.135350e-2,1665,1668,3334,4.452,false
GD-Nesterov,11,1.634523e-1,4.127256e-1,17,20,36,0.049,false
GD-Nesterov,12,1.639433e-1,4.341977e-1,17,20,36,0.049,false
GD-Nesterov,13,1.658494e-1,5.274851e-1,17,20,36,0.049,false
GD-Nesterov,14,4.302355e-2,5.736407e-2,1665,1668,3334,4.449,false
GD-Nesterov,15,1.688245e-1,5.302156e-1,17,20,36,0.048,false
GD-Nesterov,16,1.689565e-1,5.713714e-1,16,19,34,0.046,false
GD-Nesterov,17,4.604322e-2,5.196404e-2,1665,1668,3334,4.431,false
GD-Nesterov,18,1.591353e-1,3.020459e-1,18,21,38,0.051,false
GD-Nesterov,19,1.587138e-1,3.663287e-1,17,20,36,0.049,false
GD-WeightDecay,0,9.973592e-2,7.402480e-2,1665,1668,3334,4.434,false
GD-WeightDecay,1,9.371385e-2,8.659177e-2,1665,1668,3334,4.428,false
GD-WeightDecay,2,9.758813e-2,7.530186e-2,1665,1668,3334,4.426,false
GD-WeightDecay,3,9.504301e-2,7.817882e-2,1665,1668,3334,4.454,false
GD-WeightDecay,4,1.023785e-1,8.134600e-2,1665,1668,3334,4.450,false
GD-WeightDecay,5,9.686864e-2,8.131716e-2,1665,1668,3334,4.428,false
GD-WeightDecay,6,9.381118e-2,7.794109e-2,1665,1668,3334,4.430,false
GD-WeightDecay,7,9.351644e-2,8.172251e-2,1665,1668,3334,4.428,false
GD-WeightDecay,8,9.635266e-2,8.185609e-2,1665,1668,3334,4.429,false
GD-WeightDecay,9,1.016586e-1,8.316249e-2,1665,1668,3334,4.425,false
GD-WeightDecay,10,9.578937e-2,7.935504e-2,1665,1668,3334,4.435,false
GD-WeightDecay,11,9.319085e-2,7.351305e-2,1665,1668,3334,4.434,false
GD-WeightDecay,12,9.538945e-2,8.481383e-2,1665,1668,3334,4.434,false
GD-WeightDecay,13,9.858545e-2,8.641919e-2,1665,1668,3334,4.425,false
GD-WeightDecay,14,9.325303e-2,7.975820e-2,1665,1668,3334,4.430,false
GD-WeightDecay,15,9.047638e-2,8.183051e-2,1665,1668,3334,4.420,false
GD-WeightDecay,16,9.407825e-2,8.168028e-2,1665,1668,3334,4.421,false
GD-WeightDecay,17,9.478928e-2,7.843147e-2,1665,1668,3334,4.435,false
GD-WeightDecay,18,9.229487e-2,9.133808e-2,1665,1668,3334,4.440,false
GD-WeightDecay,19,9.668895e-2,8.976069e-2,1665,1668,3334,4.427,false
GD-AdaptiveMomentum,0,1.711242e-1,6.677548e-1,12,15,26,0.035,false
GD-AdaptiveMomentum,1,1.779984e-1,7.774095e-1,12,15,26,0.036,false
GD-AdaptiveMomentum,2,1.754543e-1,6.771717e-1,12,15,26,0.035,false
GD-AdaptiveMomentum,3,1.728617e-1,6.912999e-1,12,15,26,0.036,false
GD-AdaptiveMomentum,4,1.796521e-1,8.058494e-1,12,15,26,0.036,false
GD-AdaptiveMomentum,5,1.696895e-1,5.844883e-1,13,16,28,0.039,false
GD-AdaptiveMomentum,6,1.810741e-1,7.983457e-1,13,16,28,0.040,false
GD-AdaptiveMomentum,7,1.727990e-1,6.744533e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,8,1.823666e-1,8.260184e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,9,1.688547e-1,5.993652e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,10,1.718609e-1,6.942767e-1,12,15,26,0.036,false
GD-AdaptiveMomentum,11,1.768619e-1,7.712747e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,12,1.663637e-1,5.195420e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,13,1.671040e-1,5.603089e-1,12,15,26,0.037,false
GD-AdaptiveMomentum,14,1.752548e-1,6.918311e-1,13,16,28,0.040,false
GD-AdaptiveMomentum,15,1.664388e-1,5.659939e-1,12,15,26,0.036,false
GD-AdaptiveMomentum,16,1.832915e-1,9.721313e-1,12,15,26,0.035,false
GD-AdaptiveMomentum,17,1.746705e-1,6.648926e-1,13,16,28,0.039,false
GD-AdaptiveMomentum,18,1.718611e-1,6.216537e-1,13,16,28,0.040,false
GD-AdaptiveMomentum,19,1.788784e-1,8.248329e-1,12,15,26,0.037,false
Adam-Fast,0,3.739377e-2,2.381833e-1,75,153,153,0.242,true
Adam-Fast,1,3.790532e-2,2.040497e-1,70,143,143,0.222,true
Adam-Fast,2,5.584776e-2,7.644431e-1,86,175,174,0.273,false
Adam-Fast,3,4.315172e-2,4.153805e-1,76,155,154,0.242,false
Adam-Fast,4,4.677832e-2,4.641591e-1,102,207,206,0.321,false
Adam-Fast,5,4.156630e-2,4.992724e-1,110,223,222,0.347,false
Adam-Fast,6,3.816093e-2,2.995048e-1,90,183,183,0.286,true
Adam-Fast,7,4.701398e-2,6.115552e-1,87,177,176,0.275,false
Adam-Fast,8,4.562907e-2,2.585608e-1,92,187,186,0.292,false
Adam-Fast,9,3.795900e-2,2.381498e-1,59,121,121,0.187,true
Adam-Fast,10,3.813053e-2,1.390332e-1,60,123,123,0.196,true
Adam-Fast,11,4.489448e-2,6.327639e-1,63,129,128,0.199,false
Adam-Fast,12,5.043738e-2,3.481420e-1,107,217,216,0.341,false
Adam-Fast,13,3.710926e-2,1.908883e-1,81,165,165,0.257,true
Adam-Fast,14,3.819454e-2,2.083542e-1,75,153,153,0.240,true
Adam-Fast,15,5.258653e-2,2.270053e-1,110,223,222,0.349,false
Adam-Fast,16,3.817156e-2,3.169956e-1,76,155,155,0.242,true
Adam-Fast,17,4.183410e-2,2.969809e-1,79,161,160,0.253,false
Adam-Fast,18,3.796510e-2,2.637262e-1,79,161,161,0.253,true
Adam-Fast,19,3.794698e-2,1.430968e-1,77,157,157,0.245,true
Adam,0,4.418383e-2,6.829368e-2,1249,2502,2502,3.879,false
Adam,1,4.812923e-2,5.119857e-2,1249,2502,2502,3.876,false
Adam,2,4.261239e-2,5.276831e-2,1249,2502,2502,3.869,false
Adam,3,4.319475e-2,6.055323e-2,1249,2502,2502,3.875,false
Adam,4,3.884630e-2,5.254260e-2,1249,2502,2502,3.882,false
Adam,5,4.638929e-2,4.702382e-2,1249,2502,2502,3.908,false
Adam,6,5.161267e-2,4.972779e-2,1249,2502,2502,3.967,false
Adam,7,5.213937e-2,6.024318e-2,1249,2502,2502,3.890,false
Adam,8,3.987597e-2,5.385917e-2,1249,2502,2502,3.879,false
Adam,9,4.384484e-2,4.519287e-2,1249,2502,2502,3.871,false
Adam,10,4.520874e-2,6.676580e-2,1249,2502,2502,3.866,false
Adam,11,3.818745e-2,5.786736e-2,1189,2381,2381,3.706,true
