Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-MoreThuente,3,9.948381e-9,2.374894e-4,92,666,482,0.013,true
L-BFGS-MoreThuente,4,9.086461e-9,2.313864e-4,83,599,433,0.012,true
L-BFGS-MoreThuente,5,9.468059e-9,2.216976e-4,93,670,484,0.014,true
L-BFGS-MoreThuente,6,9.247497e-9,2.381617e-4,85,618,448,0.012,true
L-BFGS-MoreThuente,7,9.081498e-9,2.274879e-4,94,677,489,0.014,true
L-BFGS-MoreThuente,8,9.593754e-9,2.190986e-4,97,699,505,0.014,true
L-BFGS-MoreThuente,9,9.002800e-9,2.264857e-4,94,677,489,0.014,true
L-BFGS-MoreThuente,10,9.184445e-9,2.195750e-4,77,561,407,0.011,true
L-BFGS-MoreThuente,11,8.939132e-9,2.334969e-4,86,624,452,0.012,true
L-BFGS-MoreThuente,12,9.470737e-9,2.328141e-4,94,681,493,0.013,true
L-BFGS-MoreThuente,13,9.672899e-9,2.335921e-4,94,679,491,0.013,true
L-BFGS-MoreThuente,14,9.870692e-9,2.261375e-4,91,658,476,0.013,true
L-BFGS-MoreThuente,15,9.932819e-9,2.619319e-4,73,531,385,0.011,true
L-BFGS-MoreThuente,16,8.851080e-9,2.190954e-4,84,608,440,0.012,true
L-BFGS-MoreThuente,17,9.110903e-9,2.232693e-4,88,637,461,0.013,true
L-BFGS-MoreThuente,18,9.206539e-9,2.147619e-4,95,685,495,0.014,true
L-BFGS-MoreThuente,19,9.109766e-9,2.477057e-4,78,571,415,0.011,true
L-BFGS-Limited,0,9.637324e-9,2.313968e-4,105,884,318,0.015,true
L-BFGS-Limited,1,9.474477e-9,3.982705e-4,92,800,279,0.013,true
L-BFGS-Limited,2,8.464486e-9,2.235522e-4,52,424,159,0.007,true
L-BFGS-Limited,3,9.700124e-9,3.349590e-4,104,878,315,0.014,true
L-BFGS-Limited,4,8.810019e-9,2.536720e-4,90,743,273,0.012,true
L-BFGS-Limited,5,8.959819e-9,1.895452e-4,155,1408,468,0.021,true
L-BFGS-Limited,6,9.659964e-9,2.773941e-4,86,703,261,0.011,true
L-BFGS-Limited,7,9.704953e-9,2.329689e-4,72,586,219,0.010,true
L-BFGS-Limited,8,9.201319e-9,2.827844e-4,131,1149,396,0.018,true
L-BFGS-Limited,9,9.156506e-9,5.414965e-4,34,268,105,0.005,true
L-BFGS-Limited,10,9.754475e-9,3.664270e-4,156,1461,471,0.021,true
L-BFGS-Limited,11,9.734544e-9,2.095651e-4,85,723,258,0.011,true
L-BFGS-Limited,12,8.047602e-9,2.192505e-4,95,791,288,0.013,true
L-BFGS-Limited,13,9.682111e-9,2.239922e-4,92,760,279,0.012,true
L-BFGS-Limited,14,8.794514e-9,2.688590e-4,104,873,315,0.014,true
L-BFGS-Limited,15,9.485727e-9,2.056345e-4,87,739,264,0.012,true
L-BFGS-Limited,16,7.852742e-9,4.129875e-4,32,250,99,0.004,true
L-BFGS-Limited,17,8.559242e-9,2.370086e-4,102,853,309,0.014,true
L-BFGS-Limited,18,9.973756e-9,7.626562e-4,333,3151,1002,0.046,true
L-BFGS-Limited,19,2.133705e-7,3.546827e-3,293,4128,884,0.041,false
GD,0,9.823972e-9,1.982319e-4,471,474,945,0.012,true
GD,1,9.692937e-9,1.969054e-4,476,479,955,0.012,true
GD,2,9.876901e-9,1.987652e-4,479,482,961,0.012,true
GD,3,9.806977e-9,1.980604e-4,479,482,961,0.012,true
GD,4,9.683786e-9,1.968125e-4,482,485,967,0.012,true
GD,5,9.753057e-9,1.975151e-4,466,469,935,0.012,true
GD,6,9.649156e-9,1.964602e-4,476,479,955,0.012,true
GD,7,9.625904e-9,1.962234e-4,482,485,967,0.013,true
GD,8,9.856215e-9,1.985569e-4,477,480,957,0.013,true
GD,9,9.766254e-9,1.976487e-4,482,485,967,0.013,true
GD,10,9.843767e-9,1.984315e-4,469,472,941,0.012,true
GD,11,9.683837e-9,1.968130e-4,477,480,957,0.013,true
GD,12,9.755326e-9,1.975381e-4,477,480,957,0.013,true
GD,13,9.890469e-9,1.989017e-4,470,473,943,0.012,true
GD,14,9.966883e-9,1.996686e-4,481,484,965,0.012,true
GD,15,9.691199e-9,1.968878e-4,460,463,923,0.012,true
GD,16,9.754079e-9,1.975255e-4,461,464,925,0.012,true
GD,17,9.913411e-9,1.991322e-4,473,476,949,0.012,true
GD,18,9.658807e-9,1.965585e-4,475,478,953,0.012,true
GD,19,9.888857e-9,1.988855e-4,468,471,939,0.012,true
GD-Momentum,0,7.185682e1,3.530392e2,16,19,34,0.001,false
GD-Momentum,1,5.853895e1,3.000674e2,16,19,34,0.001,false
GD-Momentum,2,5.218558e1,2.765194e2,16,19,34,0.001,false
GD-Momentum,3,6.096183e1,3.100788e2,17,20,36,0.001,false
GD-Momentum,4,4.396181e1,2.396403e2,16,19,34,0.001,false
GD-Momentum,5,5.025496e1,2.662453e2,16,19,34,0.001,false
GD-Momentum,6,3.669883e1,2.095325e2,16,19,34,0.001,false
GD-Momentum,7,4.471884e1,2.436773e2,15,18,32,0.001,false
GD-Momentum,8,5.535619e1,2.882311e2,15,18,32,0.001,false
GD-Momentum,9,5.832856e1,2.995243e2,16,19,34,0.001,false
GD-Momentum,10,5.066800e1,2.679202e2,16,19,34,0.001,false
GD-Momentum,11,7.171203e1,3.528351e2,16,19,34,0.001,false
GD-Momentum,12,9.041783e1,4.219601e2,16,19,34,0.001,false
GD-Momentum,13,5.518127e1,2.888083e2,16,19,34,0.001,false
GD-Momentum,14,3.570031e1,2.043069e2,16,19,34,0.001,false
GD-Momentum,15,3.480483e1,2.011938e2,16,19,34,0.001,false
GD-Momentum,16,5.392124e1,2.827936e2,16,19,34,0.001,false
GD-Momentum,17,5.265582e1,2.780835e2,15,18,32,0.001,false
GD-Momentum,18,4.456255e1,2.439961e2,16,19,34,0.001,false
GD-Momentum,19,6.681527e1,3.331252e2,17,20,36,0.001,false
GD-Nesterov,0,7.327560e0,5.506972e1,16,19,34,0.001,false
GD-Nesterov,1,5.263058e0,4.207544e1,15,18,32,0.001,false
GD-Nesterov,2,3.158816e0,2.764845e1,15,18,32,0.001,false
GD-Nesterov,3,1.702976e0,1.479464e1,15,18,32,0.001,false
GD-Nesterov,4,2.686730e0,2.388817e1,15,18,32,0.001,false
GD-Nesterov,5,5.437660e0,4.272280e1,14,17,30,0.001,false
GD-Nesterov,6,1.418849e0,1.193091e1,15,18,32,0.001,false
GD-Nesterov,7,1.007554e1,7.308541e1,15,18,32,0.001,false
GD-Nesterov,8,3.680449e0,3.218725e1,15,18,32,0.001,false
GD-Nesterov,9,2.771512e0,2.235043e1,15,18,32,0.001,false
GD-Nesterov,10,3.756922e0,3.022584e1,16,19,34,0.001,false
GD-Nesterov,11,6.236875e0,4.688686e1,15,18,32,0.001,false
GD-Nesterov,12,2.036995e0,1.328163e1,15,18,32,0.001,false
GD-Nesterov,13,6.048284e0,4.924189e1,15,18,32,0.001,false
GD-Nesterov,14,7.119510e0,5.379216e1,15,18,32,0.001,false
GD-Nesterov,15,4.295730e0,3.581324e1,15,18,32,0.001,false
GD-Nesterov,16,1.095863e1,7.953522e1,15,18,32,0.001,false
GD-Nesterov,17,3.333632e0,2.771787e1,15,18,32,0.001,false
GD-Nesterov,18,9.691040e0,7.078701e1,15,18,32,0.001,false
GD-Nesterov,19,4.085586e0,3.196956e1,15,18,32,0.001,false
GD-WeightDecay,0,1.025051e0,6.071691e0,19,22,40,0.001,false
GD-WeightDecay,1,9.818570e-9,1.981861e-4,144,147,291,0.005,true
GD-WeightDecay,2,7.264284e-1,5.217093e0,17,20,36,0.001,false
GD-WeightDecay,3,7.017517e-1,4.558989e0,18,21,38,0.001,false
GD-WeightDecay,4,1.313953e0,8.603112e0,17,20,36,0.001,false
GD-WeightDecay,5,8.457710e-1,5.616073e0,18,21,38,0.001,false
GD-WeightDecay,6,9.574226e-9,1.957132e-4,146,149,295,0.005,true
GD-WeightDecay,7,7.509085e-1,4.815303e0,17,20,36,0.001,false
GD-WeightDecay,8,9.239570e-9,1.922474e-4,145,148,293,0.005,true
GD-WeightDecay,9,9.535253e-1,7.298038e0,17,20,36,0.001,false
GD-WeightDecay,10,1.192851e0,6.216560e0,18,21,38,0.001,false
GD-WeightDecay,11,9.670921e-1,5.623880e0,18,21,38,0.001,false
GD-WeightDecay,12,1.033889e0,5.592716e0,18,21,38,0.001,false
GD-WeightDecay,13,1.137504e0,5.669669e0,17,20,36,0.001,false
GD-WeightDecay,14,1.164121e0,8.758712e0,17,20,36,0.001,false
GD-WeightDecay,15,9.287196e-9,1.927579e-4,146,149,295,0.005,true
GD-WeightDecay,16,1.029887e0,7.357837e0,18,21,38,0.001,false
GD-WeightDecay,17,1.089262e0,5.973046e0,17,20,36,0.001,false
GD-WeightDecay,18,1.306673e0,7.961063e0,18,21,38,0.001,false
GD-WeightDecay,19,9.561394e-9,1.955782e-4,146,149,295,0.005,true
GD-AdaptiveMomentum,0,5.066787e1,2.688104e2,16,19,34,0.001,false
GD-AdaptiveMomentum,1,6.106285e1,3.109509e2,15,18,32,0.001,false
GD-AdaptiveMomentum,2,4.828945e1,2.600930e2,16,19,34,0.001,false
GD-AdaptiveMomentum,3,8.056947e1,3.859697e2,15,18,32,0.001,false
GD-AdaptiveMomentum,4,6.565867e1,3.304568e2,15,18,32,0.001,false
GD-AdaptiveMomentum,5,6.362233e1,3.222419e2,16,19,34,0.001,false
GD-AdaptiveMomentum,6,8.114184e1,3.867130e2,15,18,32,0.001,false
GD-AdaptiveMomentum,7,5.082634e1,2.711146e2,16,19,34,0.001,false
GD-AdaptiveMomentum,8,9.824330e1,4.490493e2,16,19,34,0.001,false
GD-AdaptiveMomentum,9,7.724157e1,3.728568e2,15,18,32,0.001,false
GD-AdaptiveMomentum,10,4.931615e1,2.640732e2,16,19,34,0.001,false
GD-AdaptiveMomentum,11,5.866331e1,3.011730e2,16,19,34,0.001,false
GD-AdaptiveMomentum,12,5.697720e1,2.941293e2,16,19,34,0.001,false
GD-AdaptiveMomentum,13,6.867531e1,3.410923e2,15,18,32,0.001,false
GD-AdaptiveMomentum,14,8.989160e1,4.200925e2,15,18,32,0.001,false
GD-AdaptiveMomentum,15,5.786027e1,2.983239e2,16,19,34,0.001,false
GD-AdaptiveMomentum,16,8.197318e1,3.910257e2,15,18,32,0.001,false
GD-AdaptiveMomentum,17,7.149033e1,3.510598e2,15,18,32,0.001,false
GD-AdaptiveMomentum,18,1.089453e2,4.864680e2,16,19,34,0.001,false
GD-AdaptiveMomentum,19,7.190979e1,3.528287e2,15,18,32,0.001,false
Adam-Fast,0,8.047240e0,6.549066e1,16,35,34,0.001,false
Adam-Fast,1,8.067713e0,6.539297e1,16,35,34,0.001,false
Adam-Fast,2,8.874421e0,7.041586e1,15,33,32,0.001,false
Adam-Fast,3,9.953685e0,7.732933e1,15,33,32,0.001,false
Adam-Fast,4,1.055014e1,8.046509e1,16,35,34,0.001,false
Adam-Fast,5,9.902068e0,7.662447e1,17,37,36,0.001,false
Adam-Fast,6,1.151101e1,8.634924e1,16,35,34,0.001,false
Adam-Fast,7,9.639189e0,7.506854e1,16,35,34,0.001,false
Adam-Fast,8,1.123937e1,8.438712e1,16,35,34,0.001,false
Adam-Fast,9,9.342314e0,7.349651e1,15,33,32,0.001,false
Adam-Fast,10,1.051849e1,8.046748e1,16,35,34,0.001,false
Adam-Fast,11,8.604974e0,6.908664e1,15,33,32,0.001,false
Adam-Fast,12,1.112021e1,8.371887e1,17,37,36,0.001,false
Adam-Fast,13,1.133864e1,8.521132e1,16,35,34,0.001,false
Adam-Fast,14,7.938852e0,6.441703e1,16,35,34,0.001,false
Adam-Fast,15,1.099629e1,8.316122e1,16,35,34,0.001,false
Adam-Fast,16,1.131420e1,8.515652e1,16,35,34,0.001,false
Adam-Fast,17,8.431994e0,6.740443e1,16,35,34,0.001,false
Adam-Fast,18,7.779992e0,6.314952e1,16,35,34,0.001,false
Adam-Fast,19,8.094875e0,6.544315e1,16,35,34,0.001,false
Adam,0,3.050949e-3,1.132497e-1,1249,2502,2502,0.052,false
Adam,1,1.205916e-3,7.019185e-2,1249,2502,2502,0.050,false
Adam,2,9.921761e-4,6.521790e-2,1249,2502,2502,0.052,false
Adam,3,1.445089e-3,7.625296e-2,1249,2502,2502,0.053,false
Adam,4,5.843320e-3,1.537505e-1,1249,2502,2502,0.052,false
Adam,5,6.019612e-3,1.552133e-1,1249,2502,2502,0.051,false
Adam,6,1.027886e-3,6.586195e-2,1249,2502,2502,0.051,false
Adam,7,4.609814e-3,1.368886e-1,1249,2502,2502,0.053,false
Adam,8,4.687346e-3,1.370734e-1,1249,2502,2502,0.053,false
Adam,9,2.647857e-4,3.303251e-2,1249,2502,2502,0.050,false
Adam,10,4.700232e-4,4.488970e-2,1249,2502,2502,0.051,false
Adam,11,7.100017e-3,1.710938e-1,1249,2502,2502,0.053,false
Adam,12,1.029768e-3,6.438955e-2,1249,2502,2502,0.052,false
Adam,13,2.195843e-3,9.443680e-2,1249,2502,2502,0.051,false
Adam,14,7.077028e-4,5.433469e-2,1249,2502,2502,0.051,false
Adam,15,7.258655e-4,5.423467e-2,1249,2502,2502,0.053,false
Adam,16,1.609824e-3,8.071639e-2,1249,2502,2502,0.052,false
Adam,17,7.016281e-4,5.305015e-2,1249,2502,2502,0.051,false
Adam,18,5.211730e-3,1.486186e-1,1249,2502,2502,0.051,false
Adam,19,7.473827e-3,1.760898e-1,1249,2502,2502,0.053,false
Adam-AMSGrad,0,1.906183e-2,2.762788e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,1,4.267698e-2,4.194232e-1,1249,2502,2502,0.058,false
Adam-AMSGrad,2,4.719638e-3,1.486478e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,3,4.588655e-3,2.533628e-1,1249,2502,2502,0.060,false
Adam-AMSGrad,4,3.487947e-2,4.205837e-1,1249,2502,2502,0.059,false
Adam-AMSGrad,5,2.305404e-2,3.351682e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,6,8.304333e-3,1.873723e-1,1249,2502,2502,0.059,false
