Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,202,2.633081e-2,-1.579536e0
Adam,206,2.174156e-2,-1.662709e0
Adam,210,1.710768e-2,-1.766809e0
Adam,214,1.242912e-2,-1.905560e0
Adam,218,7.705850e-3,-2.113179e0
Adam,222,2.937848e-3,-2.531971e0
Adam,2,2.429957e-1,-6.144014e-1
Adam,6,2.429957e-1,-6.144014e-1
Adam,10,2.405088e-1,-6.188691e-1
Adam,14,2.379898e-1,-6.234417e-1
Adam,18,2.354386e-1,-6.281224e-1
Adam,22,2.328549e-1,-6.329146e-1
Adam,26,2.302386e-1,-6.378218e-1
Adam,30,2.275894e-1,-6.428479e-1
Adam,34,2.249071e-1,-6.479969e-1
Adam,38,2.221914e-1,-6.532728e-1
Adam,42,2.194420e-1,-6.586802e-1
Adam,46,2.166588e-1,-6.642236e-1
Adam,50,2.138414e-1,-6.699081e-1
Adam,54,2.109897e-1,-6.757388e-1
Adam,58,2.081032e-1,-6.817212e-1
Adam,62,2.051818e-1,-6.878612e-1
Adam,66,2.022252e-1,-6.941648e-1
Adam,70,1.992331e-1,-7.006386e-1
Adam,74,1.962053e-1,-7.072894e-1
Adam,78,1.931414e-1,-7.141245e-1
Adam,82,1.900414e-1,-7.211518e-1
Adam,86,1.869049e-1,-7.283794e-1
Adam,90,1.837316e-1,-7.358162e-1
Adam,94,1.805214e-1,-7.434714e-1
Adam,98,1.772739e-1,-7.513551e-1
Adam,102,1.739891e-1,-7.594779e-1
Adam,106,1.706667e-1,-7.678513e-1
Adam,110,1.673064e-1,-7.764876e-1
Adam,114,1.639080e-1,-7.853998e-1
Adam,118,1.604715e-1,-7.946022e-1
Adam,122,1.569965e-1,-8.041100e-1
Adam,126,1.534830e-1,-8.139398e-1
Adam,130,1.499307e-1,-8.241096e-1
Adam,134,1.463394e-1,-8.346386e-1
Adam,138,1.427092e-1,-8.455482e-1
Adam,142,1.390397e-1,-8.568613e-1
Adam,146,1.353309e-1,-8.686032e-1
Adam,150,1.315826e-1,-8.808017e-1
Adam,154,1.277947e-1,-8.934872e-1
Adam,158,1.239671e-1,-9.066936e-1
Adam,162,1.200997e-1,-9.204580e-1
Adam,166,1.161924e-1,-9.348221e-1
Adam,170,1.122452e-1,-9.498323e-1
Adam,174,1.082579e-1,-9.655406e-1
Adam,178,1.042304e-1,-9.820056e-1
Adam,182,1.001627e-1,-9.992939e-1
Adam,186,9.605477e-2,-1.017481e0
Adam,190,9.190649e-2,-1.036654e0
Adam,194,8.771785e-2,-1.056912e0
Adam,198,8.348879e-2,-1.078372e0
Adam,202,7.921928e-2,-1.101169e0
Adam,206,7.490928e-2,-1.125464e0
Adam,210,7.055878e-2,-1.151449e0
Adam,214,6.616774e-2,-1.179354e0
Adam,218,6.173617e-2,-1.209460e0
Adam,222,5.726403e-2,-1.242118e0
Adam,226,5.275134e-2,-1.277766e0
Adam,230,4.819809e-2,-1.316970e0
Adam,234,4.360428e-2,-1.360471e0
Adam,238,3.896991e-2,-1.409271e0
Adam,242,3.429500e-2,-1.464769e0
Adam,246,2.957957e-2,-1.529008e0
Adam,250,2.482363e-2,-1.605135e0
Adam,254,2.002719e-2,-1.698380e0
Adam,258,1.519030e-2,-1.818434e0
Adam,262,1.031297e-2,-1.986616e0
Adam,266,5.395227e-3,-2.267990e0
Adam,270,4.371151e-4,-3.359404e0
Adam,2,1.240741e-1,-9.063190e-1
Adam,6,1.240741e-1,-9.063190e-1
Adam,10,1.208491e-1,-9.177566e-1
Adam,14,1.175920e-1,-9.296224e-1
Adam,18,1.143025e-1,-9.419444e-1
Adam,22,1.109804e-1,-9.547539e-1
Adam,26,1.076254e-1,-9.680852e-1
Adam,30,1.042374e-1,-9.819766e-1
Adam,34,1.008159e-1,-9.964709e-1
Adam,38,9.736078e-2,-1.011616e0
Adam,42,9.387167e-2,-1.027465e0
Adam,46,9.034827e-2,-1.044080e0
Adam,50,8.679028e-2,-1.061529e0
Adam,54,8.319738e-2,-1.079890e0
Adam,58,7.956924e-2,-1.099255e0
Adam,62,7.590556e-2,-1.119726e0
Adam,66,7.220600e-2,-1.141427e0
Adam,70,6.847026e-2,-1.164498e0
Adam,74,6.469800e-2,-1.189109e0
Adam,78,6.088892e-2,-1.215462e0
Adam,82,5.704271e-2,-1.243800e0
Adam,86,5.315904e-2,-1.274423e0
Adam,90,4.923763e-2,-1.307703e0
Adam,94,4.527816e-2,-1.344111e0
Adam,98,4.128036e-2,-1.384257e0
Adam,102,3.724393e-2,-1.428944e0
Adam,106,3.316860e-2,-1.479273e0
Adam,110,2.905409e-2,-1.536793e0
Adam,114,2.490014e-2,-1.603798e0
Adam,118,2.070649e-2,-1.683894e0
Adam,122,1.647290e-2,-1.783230e0
Adam,126,1.219912e-2,-1.913671e0
Adam,130,7.884931e-3,-2.103202e0
Adam,134,3.530105e-3,-2.452212e0
Adam,2,3.857244e-1,-4.137228e-1
Adam,6,3.857244e-1,-4.137228e-1
Adam,10,3.851229e-1,-4.144007e-1
Adam,14,3.844889e-1,-4.151162e-1
Adam,18,3.838219e-1,-4.158702e-1
Adam,22,3.831214e-1,-4.166636e-1
Adam,26,3.823867e-1,-4.174973e-1
Adam,30,3.816171e-1,-4.183722e-1
Adam,34,3.808119e-1,-4.192895e-1
Adam,38,3.799703e-1,-4.202503e-1
Adam,42,3.790917e-1,-4.212558e-1
Adam,46,3.781750e-1,-4.223071e-1
Adam,50,3.772196e-1,-4.234057e-1
Adam,54,3.762246e-1,-4.245529e-1
Adam,58,3.751890e-1,-4.257499e-1
Adam,62,3.741120e-1,-4.269984e-1
Adam,66,3.729926e-1,-4.282997e-1
Adam,70,3.718301e-1,-4.296555e-1
Adam,74,3.706234e-1,-4.310672e-1
Adam,78,3.693716e-1,-4.325365e-1
Adam,82,3.680738e-1,-4.340651e-1
Adam,86,3.667291e-1,-4.356546e-1
Adam,90,3.653366e-1,-4.373069e-1
Adam,94,3.638952e-1,-4.390236e-1
Adam,98,3.624042e-1,-4.408068e-1
Adam,102,3.608626e-1,-4.426582e-1
Adam,106,3.592694e-1,-4.445797e-1
Adam,110,3.576246e-1,-4.465726e-1
Adam,114,3.559296e-1,-4.486359e-1
Adam,118,3.541857e-1,-4.507690e-1
Adam,122,3.523941e-1,-4.529714e-1
Adam,126,3.505559e-1,-4.552427e-1
Adam,130,3.486721e-1,-4.575828e-1
Adam,134,3.467436e-1,-4.599915e-1
Adam,138,3.447713e-1,-4.624689e-1
Adam,142,3.427559e-1,-4.650151e-1
Adam,146,3.406981e-1,-4.676303e-1
Adam,150,3.385987e-1,-4.703148e-1
Adam,154,3.364581e-1,-4.730690e-1
Adam,158,3.342771e-1,-4.758934e-1
Adam,162,3.320561e-1,-4.787886e-1
Adam,166,3.297955e-1,-4.817552e-1
Adam,170,3.274960e-1,-4.847940e-1
Adam,174,3.251578e-1,-4.879059e-1
Adam,178,3.227813e-1,-4.910916e-1
Adam,182,3.203670e-1,-4.943522e-1
Adam,186,3.179152e-1,-4.976888e-1
Adam,190,3.154260e-1,-5.011025e-1
Adam,194,3.129000e-1,-5.045945e-1
Adam,198,3.103372e-1,-5.081661e-1
Adam,202,3.077380e-1,-5.118188e-1
Adam,206,3.051026e-1,-5.155541e-1
Adam,210,3.024312e-1,-5.193735e-1
Adam,214,2.997239e-1,-5.232786e-1
Adam,218,2.969810e-1,-5.272713e-1
Adam,222,2.942027e-1,-5.313534e-1
Adam,226,2.913890e-1,-5.355268e-1
Adam,230,2.885402e-1,-5.397937e-1
Adam,234,2.856563e-1,-5.441562e-1
Adam,238,2.827375e-1,-5.486166e-1
Adam,242,2.797838e-1,-5.531774e-1
Adam,246,2.767955e-1,-5.578409e-1
Adam,250,2.737726e-1,-5.626100e-1
Adam,254,2.707152e-1,-5.674874e-1
Adam,258,2.676233e-1,-5.724760e-1
Adam,262,2.644971e-1,-5.775791e-1
Adam,266,2.613366e-1,-5.827997e-1
Adam,270,2.581419e-1,-5.881415e-1
Adam,274,2.549130e-1,-5.936079e-1
Adam,278,2.516501e-1,-5.992029e-1
Adam,282,2.483531e-1,-6.049304e-1
Adam,286,2.450221e-1,-6.107947e-1
Adam,290,2.416572e-1,-6.168002e-1
Adam,294,2.382584e-1,-6.229518e-1
Adam,298,2.348257e-1,-6.292543e-1
Adam,302,2.313592e-1,-6.357132e-1
Adam,306,2.278590e-1,-6.423339e-1
Adam,310,2.243249e-1,-6.491224e-1
Adam,314,2.207572e-1,-6.560851e-1
Adam,318,2.171558e-1,-6.632286e-1
Adam,322,2.135207e-1,-6.705600e-1
Adam,326,2.098520e-1,-6.780869e-1
Adam,330,2.061497e-1,-6.858174e-1
Adam,334,2.024138e-1,-6.937600e-1
Adam,338,1.986443e-1,-7.019239e-1
Adam,342,1.948413e-1,-7.103190e-1
Adam,346,1.910048e-1,-7.189558e-1
Adam,350,1.871348e-1,-7.278455e-1
Adam,354,1.832313e-1,-7.370004e-1
Adam,358,1.792943e-1,-7.464335e-1
Adam,362,1.753239e-1,-7.561588e-1
Adam,366,1.713201e-1,-7.661917e-1
Adam,370,1.672829e-1,-7.765486e-1
Adam,374,1.632122e-1,-7.872473e-1
Adam,378,1.591082e-1,-7.983075e-1
Adam,382,1.549708e-1,-8.097501e-1
Adam,386,1.508001e-1,-8.215985e-1
Adam,390,1.465960e-1,-8.338779e-1
Adam,394,1.423586e-1,-8.466164e-1
Adam,398,1.380878e-1,-8.598446e-1
Adam,402,1.337838e-1,-8.735964e-1
Adam,406,1.294465e-1,-8.879097e-1
Adam,410,1.250759e-1,-9.028264e-1
Adam,414,1.206720e-1,-9.183935e-1
Adam,418,1.162349e-1,-9.346635e-1
Adam,422,1.117645e-1,-9.516961e-1
Adam,426,1.072609e-1,-9.695586e-1
Adam,430,1.027240e-1,-9.883279e-1
Adam,434,9.815398e-2,-1.008092e0
Adam,438,9.355072e-2,-1.028953e0
Adam,442,8.891425e-2,-1.051029e0
Adam,446,8.424461e-2,-1.074458e0
Adam,450,7.954178e-2,-1.099405e0
Adam,454,7.480579e-2,-1.126065e0
Adam,458,7.003663e-2,-1.154675e0
Adam,462,6.523433e-2,-1.185524e0
Adam,466,6.039888e-2,-1.218971e0
Adam,470,5.553031e-2,-1.255470e0
Adam,474,5.062861e-2,-1.295604e0
Adam,478,4.569379e-2,-1.340143e0
Adam,482,4.072587e-2,-1.390130e0
Adam,486,3.572485e-2,-1.447030e0
Adam,490,3.069074e-2,-1.512993e0
Adam,494,2.562355e-2,-1.591361e0
Adam,498,2.052328e-2,-1.687753e0
Adam,502,1.538995e-2,-1.812763e0
Adam,506,1.022356e-2,-1.990398e0
Adam,510,5.024124e-3,-2.298940e0
Adam,2,2.670316e-3,-2.573437e0
Adam,6,2.670316e-3,-2.573437e0
Adam,2,1.619382e-1,-7.906506e-1
Adam,6,1.619382e-1,-7.906506e-1
Adam,10,1.591623e-1,-7.981597e-1
Adam,14,1.563547e-1,-8.058890e-1
Adam,18,1.535153e-1,-8.138484e-1
Adam,22,1.506438e-1,-8.220489e-1
Adam,26,1.477398e-1,-8.305024e-1
Adam,30,1.448032e-1,-8.392219e-1
Adam,34,1.418333e-1,-8.482217e-1
Adam,38,1.388299e-1,-8.575171e-1
Adam,42,1.357923e-1,-8.671250e-1
Adam,46,1.327201e-1,-8.770634e-1
Adam,50,1.296128e-1,-8.873523e-1
Adam,54,1.264698e-1,-8.980131e-1
Adam,58,1.232907e-1,-9.090695e-1
Adam,62,1.200750e-1,-9.205473e-1
Adam,66,1.168221e-1,-9.324749e-1
Adam,70,1.135315e-1,-9.448835e-1
Adam,74,1.102027e-1,-9.578076e-1
Adam,78,1.068353e-1,-9.712854e-1
Adam,82,1.034286e-1,-9.853594e-1
Adam,86,9.998225e-2,-1.000077e0
Adam,90,9.649577e-2,-1.015492e0
Adam,94,9.296868e-2,-1.031663e0
Adam,98,8.940054e-2,-1.048660e0
Adam,102,8.579092e-2,-1.066559e0
Adam,106,8.213938e-2,-1.085449e0
Adam,110,7.844552e-2,-1.105432e0
Adam,114,7.470895e-2,-1.126627e0
Adam,118,7.092929e-2,-1.149174e0
Adam,122,6.710619e-2,-1.173237e0
Adam,126,6.323928e-2,-1.199013e0
Adam,130,5.932824e-2,-1.226739e0
Adam,134,5.537276e-2,-1.256704e0
Adam,138,5.137253e-2,-1.289269e0
Adam,142,4.732728e-2,-1.324888e0
Adam,146,4.323672e-2,-1.364147e0
Adam,150,3.910062e-2,-1.407816e0
Adam,154,3.491874e-2,-1.456941e0
Adam,158,3.069085e-2,-1.512991e0
Adam,162,2.641674e-2,-1.578121e0
Adam,166,2.209623e-2,-1.655682e0
Adam,170,1.772914e-2,-1.751312e0
Adam,174,1.331530e-2,-1.875649e0
Adam,178,8.854563e-3,-2.052833e0
Adam,182,4.346796e-3,-2.361831e0
Adam-AMSGrad,2,3.805251e-1,-4.196167e-1
Adam-AMSGrad,6,3.805251e-1,-4.196167e-1
Adam-AMSGrad,10,3.799223e-1,-4.203052e-1
Adam-AMSGrad,14,3.792924e-1,-4.210259e-1
Adam-AMSGrad,18,3.786327e-1,-4.217819e-1
Adam-AMSGrad,22,3.779423e-1,-4.225745e-1
Adam-AMSGrad,26,3.772202e-1,-4.234050e-1
Adam-AMSGrad,30,3.764654e-1,-4.242749e-1
Adam-AMSGrad,34,3.756770e-1,-4.251854e-1
Adam-AMSGrad,38,3.748538e-1,-4.261381e-1
Adam-AMSGrad,42,3.739949e-1,-4.271343e-1
Adam-AMSGrad,46,3.730992e-1,-4.281757e-1
Adam-AMSGrad,50,3.721657e-1,-4.292636e-1
Adam-AMSGrad,54,3.711934e-1,-4.303997e-1
Adam-AMSGrad,58,3.701811e-1,-4.315857e-1
Adam-AMSGrad,62,3.691279e-1,-4.328231e-1
Adam-AMSGrad,66,3.680326e-1,-4.341137e-1
Adam-AMSGrad,70,3.668942e-1,-4.354591e-1
Adam-AMSGrad,74,3.657117e-1,-4.368611e-1
Adam-AMSGrad,78,3.644840e-1,-4.383215e-1
Adam-AMSGrad,82,3.632100e-1,-4.398422e-1
Adam-AMSGrad,86,3.618888e-1,-4.414249e-1
Adam-AMSGrad,90,3.605192e-1,-4.430716e-1
Adam-AMSGrad,94,3.591003e-1,-4.447842e-1
Adam-AMSGrad,98,3.576311e-1,-4.465648e-1
Adam-AMSGrad,102,3.561105e-1,-4.484152e-1
Adam-AMSGrad,106,3.545377e-1,-4.503376e-1
Adam-AMSGrad,110,3.529116e-1,-4.523340e-1
Adam-AMSGrad,114,3.512313e-1,-4.544067e-1
Adam-AMSGrad,118,3.494959e-1,-4.565579e-1
Adam-AMSGrad,122,3.477045e-1,-4.587897e-1
Adam-AMSGrad,126,3.458561e-1,-4.611046e-1
Adam-AMSGrad,130,3.439498e-1,-4.635049e-1
Adam-AMSGrad,134,3.419850e-1,-4.659930e-1
Adam-AMSGrad,138,3.399606e-1,-4.685715e-1
Adam-AMSGrad,142,3.378758e-1,-4.712429e-1
Adam-AMSGrad,146,3.357300e-1,-4.740099e-1
Adam-AMSGrad,150,3.335222e-1,-4.768752e-1
Adam-AMSGrad,154,3.312518e-1,-4.798418e-1
Adam-AMSGrad,158,3.289179e-1,-4.829125e-1
Adam-AMSGrad,162,3.265199e-1,-4.860904e-1
Adam-AMSGrad,166,3.240570e-1,-4.893785e-1
Adam-AMSGrad,170,3.215286e-1,-4.927803e-1
Adam-AMSGrad,174,3.189340e-1,-4.962991e-1
Adam-AMSGrad,178,3.162726e-1,-4.999385e-1
Adam-AMSGrad,182,3.135436e-1,-5.037020e-1
Adam-AMSGrad,186,3.107466e-1,-5.075937e-1
Adam-AMSGrad,190,3.078808e-1,-5.116174e-1
Adam-AMSGrad,194,3.049458e-1,-5.157774e-1
Adam-AMSGrad,198,3.019409e-1,-5.200781e-1
Adam-AMSGrad,202,2.988656e-1,-5.245240e-1
Adam-AMSGrad,206,2.957194e-1,-5.291201e-1
Adam-AMSGrad,210,2.925018e-1,-5.338714e-1
Adam-AMSGrad,214,2.892123e-1,-5.387833e-1
Adam-AMSGrad,218,2.858503e-1,-5.438614e-1
Adam-AMSGrad,222,2.824154e-1,-5.491116e-1
Adam-AMSGrad,226,2.789072e-1,-5.545403e-1
Adam-AMSGrad,230,2.753252e-1,-5.601541e-1
Adam-AMSGrad,234,2.716689e-1,-5.659600e-1
Adam-AMSGrad,238,2.679381e-1,-5.719656e-1
Adam-AMSGrad,242,2.641322e-1,-5.781787e-1
Adam-AMSGrad,246,2.602508e-1,-5.846079e-1
Adam-AMSGrad,250,2.562937e-1,-5.912621e-1
Adam-AMSGrad,254,2.522604e-1,-5.981509e-1
Adam-AMSGrad,258,2.481506e-1,-6.052847e-1
Adam-AMSGrad,262,2.439639e-1,-6.126745e-1
Adam-AMSGrad,266,2.397000e-1,-6.203320e-1
Adam-AMSGrad,270,2.353585e-1,-6.282700e-1
Adam-AMSGrad,274,2.309393e-1,-6.365022e-1
Adam-AMSGrad,278,2.264419e-1,-6.450433e-1
Adam-AMSGrad,282,2.218660e-1,-6.539092e-1
Adam-AMSGrad,286,2.172114e-1,-6.631173e-1
Adam-AMSGrad,290,2.124779e-1,-6.726863e-1
Adam-AMSGrad,294,2.076651e-1,-6.826365e-1
Adam-AMSGrad,298,2.027727e-1,-6.929904e-1
Adam-AMSGrad,302,1.978006e-1,-7.037723e-1
Adam-AMSGrad,306,1.927485e-1,-7.150089e-1
Adam-AMSGrad,310,1.876162e-1,-7.267297e-1
Adam-AMSGrad,314,1.824034e-1,-7.389672e-1
Adam-AMSGrad,318,1.771099e-1,-7.517573e-1
Adam-AMSGrad,322,1.717355e-1,-7.651400e-1
Adam-AMSGrad,326,1.662800e-1,-7.791601e-1
Adam-AMSGrad,330,1.607432e-1,-7.938675e-1
Adam-AMSGrad,334,1.551249e-1,-8.093186e-1
Adam-AMSGrad,338,1.494249e-1,-8.255770e-1
Adam-AMSGrad,342,1.436431e-1,-8.427152e-1
Adam-AMSGrad,346,1.377793e-1,-8.608162e-1
Adam-AMSGrad,350,1.318332e-1,-8.799751e-1
Adam-AMSGrad,354,1.258049e-1,-9.003026e-1
Adam-AMSGrad,358,1.196940e-1,-9.219278e-1
Adam-AMSGrad,362,1.135004e-1,-9.450025e-1
Adam-AMSGrad,366,1.072241e-1,-9.697077e-1
Adam-AMSGrad,370,1.008648e-1,-9.962604e-1
Adam-AMSGrad,374,9.442243e-2,-1.024925e0
Adam-AMSGrad,378,8.789686e-2,-1.056027e0
Adam-AMSGrad,382,8.128797e-2,-1.089974e0
Adam-AMSGrad,386,7.459562e-2,-1.127287e0
Adam-AMSGrad,390,6.781972e-2,-1.168644e0
Adam-AMSGrad,394,6.096013e-2,-1.214954e0
Adam-AMSGrad,398,5.401676e-2,-1.267471e0
Adam-AMSGrad,402,4.698951e-2,-1.327999e0
Adam-AMSGrad,406,3.987827e-2,-1.399264e0
Adam-AMSGrad,410,3.268295e-2,-1.485679e0
Adam-AMSGrad,414,2.540346e-2,-1.595107e0
Adam-AMSGrad,418,1.803971e-2,-1.743770e0
Adam-AMSGrad,422,1.059162e-2,-1.975038e0
Adam-AMSGrad,426,3.059107e-3,-2.514405e0
Adam-AMSGrad,2,2.779679e-1,-5.560054e-1
Adam-AMSGrad,6,2.779679e-1,-5.560054e-1
Adam-AMSGrad,10,2.757122e-1,-5.595440e-1
Adam-AMSGrad,14,2.734240e-1,-5.631633e-1
Adam-AMSGrad,18,2.711027e-1,-5.668661e-1
Adam-AMSGrad,22,2.687478e-1,-5.706551e-1
Adam-AMSGrad,26,2.663586e-1,-5.745333e-1
Adam-AMSGrad,30,2.639345e-1,-5.785038e-1
Adam-AMSGrad,34,2.614749e-1,-5.825699e-1
Adam-AMSGrad,38,2.589792e-1,-5.867351e-1
Adam-AMSGrad,42,2.564467e-1,-5.910029e-1
Adam-AMSGrad,46,2.538767e-1,-5.953772e-1
Adam-AMSGrad,50,2.512685e-1,-5.998619e-1
Adam-AMSGrad,54,2.486215e-1,-6.044613e-1
Adam-AMSGrad,58,2.459350e-1,-6.091797e-1
Adam-AMSGrad,62,2.432082e-1,-6.140218e-1
Adam-AMSGrad,66,2.404404e-1,-6.189925e-1
Adam-AMSGrad,70,2.376310e-1,-6.240969e-1
Adam-AMSGrad,74,2.347793e-1,-6.293403e-1
Adam-AMSGrad,78,2.318845e-1,-6.347283e-1
Adam-AMSGrad,82,2.289459e-1,-6.402671e-1
Adam-AMSGrad,86,2.259629e-1,-6.459628e-1
Adam-AMSGrad,90,2.229348e-1,-6.518222e-1
Adam-AMSGrad,94,2.198608e-1,-6.578522e-1
Adam-AMSGrad,98,2.167404e-1,-6.640602e-1
Adam-AMSGrad,102,2.135727e-1,-6.704542e-1
Adam-AMSGrad,106,2.103573e-1,-6.770424e-1
Adam-AMSGrad,110,2.070934e-1,-6.838338e-1
Adam-AMSGrad,114,2.037803e-1,-6.908378e-1
Adam-AMSGrad,118,2.004175e-1,-6.980644e-1
Adam-AMSGrad,122,1.970043e-1,-7.055243e-1
Adam-AMSGrad,126,1.935401e-1,-7.132290e-1
Adam-AMSGrad,130,1.900243e-1,-7.211909e-1
Adam-AMSGrad,134,1.864563e-1,-7.294229e-1
Adam-AMSGrad,138,1.828355e-1,-7.379394e-1
Adam-AMSGrad,142,1.791614e-1,-7.467556e-1
Adam-AMSGrad,146,1.754333e-1,-7.558879e-1
Adam-AMSGrad,150,1.716508e-1,-7.653541e-1
Adam-AMSGrad,154,1.678133e-1,-7.751736e-1
Adam-AMSGrad,158,1.639203e-1,-7.853673e-1
Adam-AMSGrad,162,1.599712e-1,-7.959583e-1
Adam-AMSGrad,166,1.559655e-1,-8.069714e-1
Adam-AMSGrad,170,1.519028e-1,-8.184342e-1
Adam-AMSGrad,174,1.477825e-1,-8.303769e-1
Adam-AMSGrad,178,1.436043e-1,-8.428326e-1
Adam-AMSGrad,182,1.393675e-1,-8.558385e-1
Adam-AMSGrad,186,1.350718e-1,-8.694353e-1
Adam-AMSGrad,190,1.307167e-1,-8.836688e-1
Adam-AMSGrad,194,1.263018e-1,-8.985904e-1
Adam-AMSGrad,198,1.218267e-1,-9.142577e-1
Adam-AMSGrad,202,1.172908e-1,-9.307360e-1
Adam-AMSGrad,206,1.126939e-1,-9.480996e-1
Adam-AMSGrad,210,1.080355e-1,-9.664334e-1
Adam-AMSGrad,214,1.033153e-1,-9.858355e-1
Adam-AMSGrad,218,9.853275e-2,-1.006419e0
Adam-AMSGrad,222,9.368760e-2,-1.028318e0
Adam-AMSGrad,226,8.877947e-2,-1.051687e0
Adam-AMSGrad,230,8.380798e-2,-1.076715e0
Adam-AMSGrad,234,7.877278e-2,-1.103624e0
Adam-AMSGrad,238,7.367353e-2,-1.132689e0
Adam-AMSGrad,242,6.850990e-2,-1.164247e0
Adam-AMSGrad,246,6.328156e-2,-1.198723e0
Adam-AMSGrad,250,5.798818e-2,-1.236661e0
Adam-AMSGrad,254,5.262944e-2,-1.278771e0
Adam-AMSGrad,258,4.720505e-2,-1.326012e0
Adam-AMSGrad,262,4.171470e-2,-1.379711e0
Adam-AMSGrad,266,3.615809e-2,-1.441795e0
Adam-AMSGrad,270,3.053493e-2,-1.515203e0
Adam-AMSGrad,274,2.484495e-2,-1.604762e0
Adam-AMSGrad,278,1.908785e-2,-1.719243e0
Adam-AMSGrad,282,1.326338e-2,-1.877346e0
Adam-AMSGrad,286,7.371271e-3,-2.132458e0
Adam-AMSGrad,290,1.411254e-3,-2.850395e0
Adam-AMSGrad,2,1.079144e-1,-9.669205e-1
Adam-AMSGrad,6,1.079144e-1,-9.669205e-1
Adam-AMSGrad,10,1.036536e-1,-9.844156e-1
Adam-AMSGrad,14,9.935995e-2,-1.002789e0
Adam-AMSGrad,18,9.503295e-2,-1.022126e0
Adam-AMSGrad,22,9.067202e-2,-1.042527e0
Adam-AMSGrad,26,8.627660e-2,-1.064107e0
Adam-AMSGrad,30,8.184612e-2,-1.087002e0
Adam-AMSGrad,34,7.738000e-2,-1.111371e0
Adam-AMSGrad,38,7.287767e-2,-1.137406e0
Adam-AMSGrad,42,6.833854e-2,-1.165334e0
Adam-AMSGrad,46,6.376204e-2,-1.195438e0
Adam-AMSGrad,50,5.914759e-2,-1.228063e0
Adam-AMSGrad,54,5.449461e-2,-1.263646e0
Adam-AMSGrad,58,4.980254e-2,-1.302748e0
Adam-AMSGrad,62,4.507081e-2,-1.346105e0
Adam-AMSGrad,66,4.029886e-2,-1.394707e0
Adam-AMSGrad,70,3.548613e-2,-1.449941e0
Adam-AMSGrad,74,3.063207e-2,-1.513824e0
Adam-AMSGrad,78,2.573615e-2,-1.589456e0
Adam-AMSGrad,82,2.079783e-2,-1.681982e0
Adam-AMSGrad,86,1.581658e-2,-1.800887e0
Adam-AMSGrad,90,1.079190e-2,-1.966902e0
Adam-AMSGrad,94,5.723262e-3,-2.242356e0
Adam-AMSGrad,98,6.101852e-4,-3.214538e0
Adam-AMSGrad,2,1.515362e-1,-8.194835e-1
Adam-AMSGrad,6,1.515362e-1,-8.194835e-1
Adam-AMSGrad,10,1.479354e-1,-8.299280e-1
Adam-AMSGrad,14,1.443017e-1,-8.407284e-1
Adam-AMSGrad,18,1.406348e-1,-8.519071e-1
Adam-AMSGrad,22,1.369340e-1,-8.634886e-1
Adam-AMSGrad,26,1.331988e-1,-8.754997e-1
Adam-AMSGrad,30,1.294285e-1,-8.879700e-1
Adam-AMSGrad,34,1.256226e-1,-9.009321e-1
Adam-AMSGrad,38,1.217805e-1,-9.144222e-1
Adam-AMSGrad,42,1.179016e-1,-9.284803e-1
Adam-AMSGrad,46,1.139852e-1,-9.431513e-1
Adam-AMSGrad,50,1.100309e-1,-9.584854e-1
Adam-AMSGrad,54,1.060379e-1,-9.745389e-1
Adam-AMSGrad,58,1.020057e-1,-9.913758e-1
Adam-AMSGrad,62,9.793358e-2,-1.009068e0
Adam-AMSGrad,66,9.382108e-2,-1.027700e0
Adam-AMSGrad,70,8.966753e-2,-1.047365e0
Adam-AMSGrad,74,8.547237e-2,-1.068174e0
Adam-AMSGrad,78,8.123499e-2,-1.090257e0
Adam-AMSGrad,82,7.695482e-2,-1.113764e0
Adam-AMSGrad,86,7.263129e-2,-1.138876e0
Adam-AMSGrad,90,6.826382e-2,-1.165809e0
Adam-AMSGrad,94,6.385187e-2,-1.194826e0
Adam-AMSGrad,98,5.939487e-2,-1.226251e0
Adam-AMSGrad,102,5.489229e-2,-1.260489e0
Adam-AMSGrad,106,5.034360e-2,-1.298056e0
Adam-AMSGrad,110,4.574826e-2,-1.339625e0
Adam-AMSGrad,114,4.110577e-2,-1.386097e0
Adam-AMSGrad,118,3.641562e-2,-1.438712e0
Adam-AMSGrad,122,3.167731e-2,-1.499252e0
Adam-AMSGrad,126,2.689036e-2,-1.570403e0
Adam-AMSGrad,130,2.205429e-2,-1.656507e0
Adam-AMSGrad,134,1.716862e-2,-1.765265e0
Adam-AMSGrad,138,1.223290e-2,-1.912470e0
Adam-AMSGrad,142,7.246685e-3,-2.139861e0
Adam-AMSGrad,146,2.209526e-3,-2.655701e0
Adam-AMSGrad,2,3.693430e-1,-4.325701e-1
Adam-AMSGrad,6,3.693430e-1,-4.325701e-1
Adam-AMSGrad,10,3.683563e-1,-4.337319e-1
Adam-AMSGrad,14,3.673372e-1,-4.349351e-1
Adam-AMSGrad,18,3.662851e-1,-4.361807e-1
Adam-AMSGrad,22,3.651996e-1,-4.374697e-1
Adam-AMSGrad,26,3.640799e-1,-4.388032e-1
Adam-AMSGrad,30,3.629255e-1,-4.401825e-1
Adam-AMSGrad,34,3.617357e-1,-4.416086e-1
Adam-AMSGrad,38,3.605097e-1,-4.430831e-1
Adam-AMSGrad,42,3.592467e-1,-4.446072e-1
