Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,70,9.512895e4
L-BFGS-Conservative,73,2.151737e12
L-BFGS-Conservative,82,3.220402e22
L-BFGS-Conservative,91,3.220344e22
L-BFGS-Conservative,100,3.220285e22
L-BFGS-Conservative,109,3.220227e22
L-BFGS-Conservative,2,5.645947e5
L-BFGS-Conservative,12,5.645947e5
L-BFGS-Conservative,22,4.219825e5
L-BFGS-Conservative,34,3.082690e5
L-BFGS-Conservative,43,2.192121e5
L-BFGS-Conservative,57,1.510455e5
L-BFGS-Conservative,66,1.000933e5
L-BFGS-Conservative,69,6.333118e4
L-BFGS-Conservative,72,6.011390e13
L-BFGS-Conservative,81,6.588294e23
L-BFGS-Conservative,90,6.588237e23
L-BFGS-Conservative,99,6.588181e23
L-BFGS-Conservative,108,6.588125e23
L-BFGS-Conservative,2,5.325092e5
L-BFGS-Conservative,12,5.325092e5
L-BFGS-Conservative,22,3.962347e5
L-BFGS-Conservative,34,2.879638e5
L-BFGS-Conservative,43,2.035084e5
L-BFGS-Conservative,57,1.392025e5
L-BFGS-Conservative,66,9.140003e4
L-BFGS-Conservative,69,5.719037e4
L-BFGS-Conservative,72,2.025615e14
L-BFGS-Conservative,81,1.794018e24
L-BFGS-Conservative,90,1.794006e24
L-BFGS-Conservative,99,1.793994e24
L-BFGS-Conservative,108,1.793982e24
L-BFGS-Conservative,2,4.608700e5
L-BFGS-Conservative,12,4.608700e5
L-BFGS-Conservative,23,3.390786e5
L-BFGS-Conservative,35,2.431933e5
L-BFGS-Conservative,44,1.691952e5
L-BFGS-Conservative,58,1.135718e5
L-BFGS-Conservative,67,7.286832e4
L-BFGS-Conservative,76,4.429004e4
L-BFGS-Conservative,91,2.508241e4
L-BFGS-Conservative,100,1.286541e4
L-BFGS-Conservative,103,5.810564e3
L-BFGS-Conservative,106,1.001113e2
L-BFGS-Conservative,122,5.585044e5
L-BFGS-Conservative,131,4.170881e5
L-BFGS-Conservative,148,3.044028e5
L-BFGS-Conservative,157,2.158535e5
L-BFGS-Conservative,160,1.687750e5
L-BFGS-Conservative,2,4.058620e5
L-BFGS-Conservative,12,4.058620e5
L-BFGS-Conservative,23,2.955467e5
L-BFGS-Conservative,35,2.094183e5
L-BFGS-Conservative,44,1.436099e5
L-BFGS-Conservative,58,9.472084e4
L-BFGS-Conservative,67,5.947644e4
L-BFGS-Conservative,82,3.516485e4
L-BFGS-Conservative,91,1.913221e4
L-BFGS-Conservative,94,9.376755e3
L-BFGS-Conservative,97,3.545986e3
L-BFGS-Conservative,110,3.036603e7
L-BFGS-Conservative,119,2.733680e7
L-BFGS-Conservative,135,2.454008e7
L-BFGS-Conservative,144,2.196323e7
L-BFGS-Conservative,161,1.995092e7
L-BFGS-Conservative,2,7.222683e5
L-BFGS-Conservative,12,7.222683e5
L-BFGS-Conservative,22,5.496234e5
L-BFGS-Conservative,35,4.099577e5
L-BFGS-Conservative,44,2.986961e5
L-BFGS-Conservative,58,2.118513e5
L-BFGS-Conservative,67,1.452947e5
L-BFGS-Conservative,70,9.595476e4
L-BFGS-Conservative,73,1.876104e12
L-BFGS-Conservative,82,2.784838e22
L-BFGS-Conservative,91,2.784786e22
L-BFGS-Conservative,100,2.784733e22
L-BFGS-Conservative,109,2.784681e22
L-BFGS-Conservative,2,4.747112e5
L-BFGS-Conservative,12,4.747112e5
L-BFGS-Conservative,23,3.500831e5
L-BFGS-Conservative,36,2.517780e5
L-BFGS-Conservative,45,1.757340e5
L-BFGS-Conservative,59,1.184274e5
L-BFGS-Conservative,68,7.633589e4
L-BFGS-Conservative,71,4.668187e4
L-BFGS-Conservative,74,1.559667e15
L-BFGS-Conservative,83,8.275968e24
L-BFGS-Conservative,92,8.275930e24
L-BFGS-Conservative,101,8.275892e24
L-BFGS-Conservative,110,8.275855e24
L-BFGS-Conservative,2,7.029359e5
L-BFGS-Conservative,12,7.029359e5
L-BFGS-Conservative,22,5.338843e5
L-BFGS-Conservative,35,3.973364e5
L-BFGS-Conservative,44,2.887652e5
L-BFGS-Conservative,58,2.041854e5
L-BFGS-Conservative,67,1.395510e5
L-BFGS-Conservative,70,9.175446e4
L-BFGS-Conservative,73,1.557997e12
L-BFGS-Conservative,82,2.137197e22
L-BFGS-Conservative,91,2.137153e22
L-BFGS-Conservative,100,2.137110e22
L-BFGS-Conservative,109,2.137067e22
L-BFGS-Conservative,2,5.294182e5
L-BFGS-Conservative,12,5.294182e5
L-BFGS-Conservative,22,3.937590e5
L-BFGS-Conservative,35,2.860157e5
L-BFGS-Conservative,44,2.020303e5
L-BFGS-Conservative,58,1.380912e5
L-BFGS-Conservative,67,9.062373e4
L-BFGS-Conservative,70,5.664455e4
L-BFGS-Conservative,73,3.138993e13
L-BFGS-Conservative,82,2.779302e23
L-BFGS-Conservative,91,2.779272e23
L-BFGS-Conservative,100,2.779243e23
L-BFGS-Conservative,109,2.779213e23
L-BFGS-Conservative,2,4.826150e5
L-BFGS-Conservative,12,4.826150e5
L-BFGS-Conservative,23,3.563759e5
L-BFGS-Conservative,35,2.566951e5
L-BFGS-Conservative,44,1.794973e5
L-BFGS-Conservative,58,1.212286e5
L-BFGS-Conservative,67,7.837754e4
L-BFGS-Conservative,82,4.809540e4
L-BFGS-Conservative,91,2.745350e4
L-BFGS-Conservative,94,1.438167e4
L-BFGS-Conservative,97,1.805504e1
L-BFGS-Conservative,110,7.486435e6
L-BFGS-Conservative,119,6.443868e6
L-BFGS-Conservative,128,5.514183e6
L-BFGS-Conservative,137,4.688927e6
L-BFGS-Conservative,146,3.959970e6
L-BFGS-Conservative,2,5.523950e5
L-BFGS-Conservative,12,5.523950e5
L-BFGS-Conservative,22,4.121825e5
L-BFGS-Conservative,34,3.005313e5
L-BFGS-Conservative,43,2.132063e5
L-BFGS-Conservative,57,1.465087e5
L-BFGS-Conservative,66,9.674571e4
L-BFGS-Conservative,75,6.096051e4
L-BFGS-Conservative,91,3.616676e4
L-BFGS-Conservative,100,1.949826e4
L-BFGS-Conservative,124,9.743558e3
L-BFGS-Conservative,149,4.171601e3
L-BFGS-Conservative,152,1.414048e3
L-BFGS-Conservative,155,1.325688e3
L-BFGS-Conservative,158,1.153510e3
L-BFGS-Conservative,161,4.016688e2
L-BFGS-Conservative,164,5.949454e0
L-BFGS-Conservative,173,4.701834e0
L-BFGS-Conservative,182,4.447542e0
L-BFGS-Conservative,191,4.407279e0
L-BFGS-Conservative,200,4.376904e0
L-BFGS-Conservative,209,4.239044e0
L-BFGS-Conservative,218,3.610653e0
L-BFGS-Conservative,227,3.275292e0
L-BFGS-Conservative,236,3.243466e0
L-BFGS-Conservative,245,3.236854e0
L-BFGS-Conservative,254,3.221646e0
L-BFGS-Conservative,263,3.056210e0
L-BFGS-Conservative,272,2.586871e0
L-BFGS-Conservative,281,2.514069e0
L-BFGS-Conservative,290,2.489011e0
L-BFGS-Conservative,299,2.378042e0
L-BFGS-Conservative,308,1.897416e0
L-BFGS-Conservative,317,1.469373e0
L-BFGS-Conservative,326,1.133423e0
L-BFGS-Conservative,341,9.969771e-1
L-BFGS-Conservative,350,9.802082e-1
L-BFGS-Conservative,362,7.332778e-1
L-BFGS-Conservative,372,4.786834e-1
L-BFGS-Conservative,381,2.648177e-1
L-BFGS-Conservative,390,2.115525e-1
L-BFGS-Conservative,399,1.989227e-1
L-BFGS-Conservative,408,1.873871e-1
L-BFGS-Conservative,417,1.535303e-1
L-BFGS-Conservative,429,7.605704e-2
L-BFGS-Conservative,438,5.214645e-2
L-BFGS-Conservative,450,2.921581e-2
L-BFGS-Conservative,461,1.734877e-2
L-BFGS-Conservative,473,1.489779e-2
L-BFGS-Conservative,484,1.375010e-2
L-BFGS-Conservative,497,1.181132e-2
L-BFGS-Conservative,506,1.077938e-2
L-BFGS-Conservative,518,6.239925e-3
L-BFGS-Conservative,529,4.029816e-3
L-BFGS-Conservative,541,3.529874e-3
L-BFGS-Conservative,551,3.182064e-3
L-BFGS-Conservative,564,3.047905e-3
L-BFGS-Conservative,573,2.178847e-3
L-BFGS-Conservative,585,1.232380e-3
L-BFGS-Conservative,594,9.240385e-4
L-BFGS-Conservative,605,4.423989e-4
L-BFGS-Conservative,614,2.920690e-4
L-BFGS-Conservative,627,2.450300e-4
L-BFGS-Conservative,638,5.445077e-5
L-BFGS-Conservative,652,4.912871e-5
L-BFGS-Conservative,662,4.823618e-5
L-BFGS-Conservative,671,4.650404e-5
L-BFGS-Conservative,684,4.264899e-5
L-BFGS-Conservative,694,7.836411e-6
L-BFGS-Conservative,703,2.922930e-6
L-BFGS-Conservative,716,2.172255e-6
L-BFGS-Conservative,725,1.943974e-6
L-BFGS-Conservative,739,1.587397e-6
L-BFGS-Conservative,748,1.363202e-6
L-BFGS-Conservative,757,1.223921e-6
L-BFGS-Conservative,766,1.200717e-6
L-BFGS-Conservative,775,9.599555e-7
L-BFGS-Conservative,784,1.442782e-8
L-BFGS-Conservative,793,5.343040e-10
L-BFGS-Conservative,802,5.219172e-10
L-BFGS-Conservative,811,5.099764e-10
L-BFGS-Conservative,820,4.984551e-10
L-BFGS-Conservative,829,4.873290e-10
L-BFGS-Conservative,838,4.765755e-10
L-BFGS-Conservative,847,4.661737e-10
L-BFGS-Conservative,856,4.561042e-10
L-BFGS-Conservative,865,4.463492e-10
L-BFGS-Conservative,874,4.368921e-10
L-BFGS-Conservative,883,4.277174e-10
L-BFGS-Conservative,892,4.188109e-10
L-BFGS-Conservative,901,4.101594e-10
L-BFGS-Conservative,910,4.017504e-10
L-BFGS-Conservative,919,3.935725e-10
L-BFGS-Conservative,928,3.856150e-10
L-BFGS-Conservative,937,3.778681e-10
L-BFGS-Conservative,946,3.703223e-10
L-BFGS-Conservative,955,3.629692e-10
L-BFGS-Conservative,964,3.558005e-10
L-BFGS-Conservative,973,3.488087e-10
L-BFGS-Conservative,982,3.419868e-10
L-BFGS-Conservative,991,3.353281e-10
L-BFGS-Conservative,1000,3.288265e-10
L-BFGS-Conservative,2,5.696602e5
L-BFGS-Conservative,12,5.696602e5
L-BFGS-Conservative,22,4.260551e5
L-BFGS-Conservative,35,3.114876e5
L-BFGS-Conservative,44,2.216925e5
L-BFGS-Conservative,58,1.529218e5
L-BFGS-Conservative,67,1.014403e5
L-BFGS-Conservative,70,6.428705e4
L-BFGS-Conservative,73,1.201989e13
L-BFGS-Conservative,82,1.266257e23
L-BFGS-Conservative,91,1.266241e23
L-BFGS-Conservative,100,1.266224e23
L-BFGS-Conservative,109,1.266208e23
L-BFGS-Conservative,2,4.801423e5
L-BFGS-Conservative,12,4.801423e5
L-BFGS-Conservative,23,3.544066e5
L-BFGS-Conservative,35,2.551557e5
L-BFGS-Conservative,44,1.783327e5
L-BFGS-Conservative,58,1.203613e5
L-BFGS-Conservative,67,7.776367e4
L-BFGS-Conservative,83,4.767003e4
L-BFGS-Conservative,92,2.677645e4
L-BFGS-Conservative,114,1.516047e4
L-BFGS-Conservative,136,7.476534e3
L-BFGS-Conservative,159,3.072329e3
L-BFGS-Conservative,183,9.540486e2
L-BFGS-Conservative,186,1.814828e2
L-BFGS-Conservative,189,1.571679e2
L-BFGS-Conservative,213,1.241306e2
L-BFGS-Conservative,240,7.442082e0
L-BFGS-Conservative,256,3.172580e0
L-BFGS-Conservative,279,2.807291e0
L-BFGS-Conservative,295,2.649983e0
L-BFGS-Conservative,314,2.491558e0
L-BFGS-Conservative,323,2.063471e0
L-BFGS-Conservative,332,2.008781e0
L-BFGS-Conservative,341,1.984434e0
L-BFGS-Conservative,351,1.492013e0
L-BFGS-Conservative,360,1.070133e0
L-BFGS-Conservative,369,8.743016e-1
L-BFGS-Conservative,378,7.862430e-1
L-BFGS-Conservative,387,7.122753e-1
L-BFGS-Conservative,399,5.947767e-1
L-BFGS-Conservative,412,5.528855e-1
L-BFGS-Conservative,424,4.987908e-1
L-BFGS-Conservative,437,4.827309e-1
L-BFGS-Conservative,448,4.550540e-1
L-BFGS-Conservative,461,4.342040e-1
L-BFGS-Conservative,471,3.992527e-1
L-BFGS-Conservative,484,3.821414e-1
L-BFGS-Conservative,496,3.113475e-1
L-BFGS-Conservative,508,2.955198e-1
L-BFGS-Conservative,520,2.860193e-1
L-BFGS-Conservative,533,2.823240e-1
L-BFGS-Conservative,544,2.575416e-1
L-BFGS-Conservative,557,2.551250e-1
L-BFGS-Conservative,568,2.269191e-1
L-BFGS-Conservative,581,2.178853e-1
L-BFGS-Conservative,593,1.978092e-1
L-BFGS-Conservative,602,1.928580e-1
L-BFGS-Conservative,614,1.246869e-1
L-BFGS-Conservative,623,2.934391e-2
L-BFGS-Conservative,632,1.022769e-2
L-BFGS-Conservative,645,7.166094e-3
L-BFGS-Conservative,654,1.080833e-3
L-BFGS-Conservative,666,7.725158e-4
L-BFGS-Conservative,680,7.485571e-4
L-BFGS-Conservative,698,5.455910e-4
L-BFGS-Conservative,707,5.516634e-5
L-BFGS-Conservative,725,2.931154e-5
L-BFGS-Conservative,734,2.423154e-5
L-BFGS-Conservative,743,2.410643e-5
L-BFGS-Conservative,752,2.399542e-5
L-BFGS-Conservative,761,2.376395e-5
L-BFGS-Conservative,770,2.315704e-5
L-BFGS-Conservative,779,2.214712e-5
L-BFGS-Conservative,788,2.137100e-5
L-BFGS-Conservative,797,2.079400e-5
L-BFGS-Conservative,806,1.984207e-5
L-BFGS-Conservative,815,1.667194e-5
L-BFGS-Conservative,824,9.325839e-6
L-BFGS-Conservative,833,4.205564e-6
L-BFGS-Conservative,842,2.785652e-6
L-BFGS-Conservative,851,2.596526e-6
L-BFGS-Conservative,861,6.083509e-7
L-BFGS-Conservative,870,5.882042e-7
L-BFGS-Conservative,879,5.818393e-7
L-BFGS-Conservative,888,5.755435e-7
L-BFGS-Conservative,897,5.693162e-7
L-BFGS-Conservative,906,5.631566e-7
L-BFGS-Conservative,915,5.570638e-7
L-BFGS-Conservative,924,5.510372e-7
L-BFGS-Conservative,933,5.450759e-7
L-BFGS-Conservative,942,5.391792e-7
L-BFGS-Conservative,951,5.333465e-7
L-BFGS-Conservative,960,5.275770e-7
L-BFGS-Conservative,969,5.218699e-7
L-BFGS-Conservative,978,5.162247e-7
L-BFGS-Conservative,987,5.106406e-7
L-BFGS-Conservative,996,5.051170e-7
L-BFGS-Conservative,1005,4.996532e-7
L-BFGS-Conservative,2,4.755675e5
L-BFGS-Conservative,12,4.755675e5
L-BFGS-Conservative,23,3.507647e5
L-BFGS-Conservative,35,2.523103e5
L-BFGS-Conservative,44,1.761521e5
L-BFGS-Conservative,58,1.187384e5
L-BFGS-Conservative,67,7.658026e4
L-BFGS-Conservative,76,4.685090e4
L-BFGS-Conservative,91,2.675894e4
L-BFGS-Conservative,100,1.377308e4
L-BFGS-Conservative,103,6.337160e3
L-BFGS-Conservative,106,5.756707e3
L-BFGS-Conservative,109,5.436916e3
L-BFGS-Conservative,112,2.601150e3
L-BFGS-Conservative,115,2.275237e5
L-BFGS-Conservative,133,5.079312e1
L-BFGS-Conservative,142,2.621422e0
L-BFGS-Conservative,151,2.299095e0
L-BFGS-Conservative,160,2.277193e0
L-BFGS-Conservative,169,2.257617e0
L-BFGS-Conservative,178,2.225734e0
L-BFGS-Conservative,187,2.171493e0
L-BFGS-Conservative,196,2.117295e0
L-BFGS-Conservative,205,2.084612e0
L-BFGS-Conservative,214,2.061930e0
L-BFGS-Conservative,223,2.031052e0
L-BFGS-Conservative,232,1.960400e0
L-BFGS-Conservative,241,1.828079e0
L-BFGS-Conservative,250,1.700259e0
L-BFGS-Conservative,259,1.603820e0
L-BFGS-Conservative,268,1.487893e0
L-BFGS-Conservative,277,1.243314e0
L-BFGS-Conservative,286,9.059141e-1
L-BFGS-Conservative,295,6.122800e-1
L-BFGS-Conservative,304,4.981224e-1
L-BFGS-Conservative,313,4.148777e-1
L-BFGS-Conservative,322,3.305292e-1
L-BFGS-Conservative,331,2.833669e-1
L-BFGS-Conservative,340,2.402395e-1
L-BFGS-Conservative,349,1.786713e-1
L-BFGS-Conservative,358,1.291266e-1
L-BFGS-Conservative,367,1.058017e-1
L-BFGS-Conservative,376,9.150552e-2
L-BFGS-Conservative,385,8.004231e-2
L-BFGS-Conservative,394,6.426440e-2
L-BFGS-Conservative,403,3.546190e-2
L-BFGS-Conservative,412,2.292469e-2
L-BFGS-Conservative,421,1.573982e-2
L-BFGS-Conservative,430,1.355600e-2
L-BFGS-Conservative,439,1.272013e-2
L-BFGS-Conservative,448,1.116518e-2
L-BFGS-Conservative,457,7.008200e-3
L-BFGS-Conservative,466,4.256157e-3
L-BFGS-Conservative,475,2.339580e-3
L-BFGS-Conservative,484,1.740323e-3
L-BFGS-Conservative,493,1.624690e-3
L-BFGS-Conservative,502,1.492349e-3
L-BFGS-Conservative,511,1.100211e-3
L-BFGS-Conservative,520,5.706104e-4
L-BFGS-Conservative,529,3.593015e-4
L-BFGS-Conservative,538,3.113490e-4
L-BFGS-Conservative,554,2.592152e-4
L-BFGS-Conservative,563,2.375268e-4
L-BFGS-Conservative,576,2.136502e-4
L-BFGS-Conservative,586,1.598068e-4
L-BFGS-Conservative,595,5.742916e-5
L-BFGS-Conservative,607,2.646111e-5
L-BFGS-Conservative,620,2.293541e-5
L-BFGS-Conservative,631,2.269392e-5
L-BFGS-Conservative,644,2.178653e-5
L-BFGS-Conservative,653,2.080052e-5
L-BFGS-Conservative,664,1.292083e-5
L-BFGS-Conservative,677,1.244037e-5
L-BFGS-Conservative,690,9.804399e-6
L-BFGS-Conservative,700,9.622473e-6
L-BFGS-Conservative,712,8.394645e-6
L-BFGS-Conservative,723,7.393770e-6
L-BFGS-Conservative,735,7.135226e-6
L-BFGS-Conservative,747,7.044076e-6
L-BFGS-Conservative,760,5.959280e-6
L-BFGS-Conservative,772,5.798903e-6
L-BFGS-Conservative,784,5.431930e-6
L-BFGS-Conservative,795,5.418550e-6
L-BFGS-Conservative,808,5.238693e-6
L-BFGS-Conservative,819,4.724381e-6
L-BFGS-Conservative,832,4.456710e-6
L-BFGS-Conservative,843,4.110790e-6
L-BFGS-Conservative,856,3.785269e-6
L-BFGS-Conservative,865,3.433717e-6
L-BFGS-Conservative,877,2.852805e-6
L-BFGS-Conservative,889,1.971454e-6
L-BFGS-Conservative,902,1.591778e-6
L-BFGS-Conservative,914,1.539486e-6
L-BFGS-Conservative,927,1.486905e-6
L-BFGS-Conservative,936,1.374871e-6
L-BFGS-Conservative,946,9.014667e-7
L-BFGS-Conservative,958,8.777219e-7
L-BFGS-Conservative,972,8.505819e-7
L-BFGS-Conservative,981,5.903551e-7
L-BFGS-Conservative,992,4.858002e-7
L-BFGS-Conservative,1005,4.694123e-7
L-BFGS-Conservative,2,4.575151e5
L-BFGS-Conservative,12,4.575151e5
L-BFGS-Conservative,23,3.364142e5
L-BFGS-Conservative,35,2.411175e5
L-BFGS-Conservative,44,1.676148e5
L-BFGS-Conservative,58,1.124004e5
L-BFGS-Conservative,67,7.203365e4
L-BFGS-Conservative,82,4.371600e4
L-BFGS-Conservative,91,2.451547e4
L-BFGS-Conservative,94,1.259720e4
L-BFGS-Conservative,97,7.472360e3
L-BFGS-Conservative,100,4.224913e3
L-BFGS-Conservative,103,8.857640e2
L-BFGS-Conservative,133,2.370084e0
L-BFGS-Conservative,153,2.287675e0
L-BFGS-Conservative,162,2.286699e0
L-BFGS-Conservative,179,2.270217e0
L-BFGS-Conservative,188,1.885428e0
L-BFGS-Conservative,197,1.778253e0
L-BFGS-Conservative,212,1.305313e0
L-BFGS-Conservative,221,9.099113e-1
L-BFGS-Conservative,230,7.567661e-1
L-BFGS-Conservative,239,6.971781e-1
L-BFGS-Conservative,248,6.423480e-1
L-BFGS-Conservative,257,5.218209e-1
L-BFGS-Conservative,266,3.687829e-1
L-BFGS-Conservative,275,2.379135e-1
L-BFGS-Conservative,284,1.845837e-1
L-BFGS-Conservative,293,1.685331e-1
L-BFGS-Conservative,302,1.358541e-1
L-BFGS-Conservative,311,9.733264e-2
L-BFGS-Conservative,320,9.013879e-2
L-BFGS-Conservative,329,7.261992e-2
L-BFGS-Conservative,338,3.440163e-2
L-BFGS-Conservative,347,1.893293e-2
L-BFGS-Conservative,356,1.693873e-2
L-BFGS-Conservative,366,1.479201e-2
L-BFGS-Conservative,375,1.436063e-2
L-BFGS-Conservative,389,1.389432e-2
L-BFGS-Conservative,401,3.550795e-3
L-BFGS-Conservative,410,7.721579e-5
L-BFGS-Conservative,426,7.326255e-5
L-BFGS-Conservative,436,6.603589e-5
L-BFGS-Conservative,447,5.715331e-5
L-BFGS-Conservative,457,2.835894e-5
L-BFGS-Conservative,473,2.767146e-5
L-BFGS-Conservative,482,2.760644e-5
L-BFGS-Conservative,491,2.619150e-5
L-BFGS-Conservative,500,6.718159e-6
L-BFGS-Conservative,509,3.609912e-6
L-BFGS-Conservative,518,2.556797e-6
L-BFGS-Conservative,529,7.350987e-7
L-BFGS-Conservative,541,6.880804e-7
L-BFGS-Conservative,558,5.387715e-7
L-BFGS-Conservative,575,5.282142e-7
L-BFGS-Conservative,592,5.217422e-7
L-BFGS-Conservative,609,5.177668e-7
L-BFGS-Conservative,626,5.153171e-7
L-BFGS-Conservative,643,5.137998e-7
L-BFGS-Conservative,660,5.128522e-7
L-BFGS-Conservative,677,5.122528e-7
L-BFGS-Conservative,694,5.118663e-7
L-BFGS-Conservative,711,5.116097e-7
L-BFGS-Conservative,728,5.114326e-7
L-BFGS-Conservative,745,5.113041e-7
L-BFGS-Conservative,762,5.112053e-7
L-BFGS-Conservative,779,5.111246e-7
L-BFGS-Conservative,796,5.110549e-7
L-BFGS-Conservative,812,5.109921e-7
L-BFGS-Conservative,829,5.109809e-7
L-BFGS-Conservative,846,5.108860e-7
L-BFGS-Conservative,863,5.108077e-7
L-BFGS-Conservative,880,5.107396e-7
L-BFGS-Conservative,896,5.106777e-7
L-BFGS-Conservative,913,5.106587e-7
L-BFGS-Conservative,930,5.105674e-7
L-BFGS-Conservative,947,5.104914e-7
L-BFGS-Conservative,964,5.104246e-7
L-BFGS-Conservative,980,5.103635e-7
L-BFGS-Conservative,997,5.103375e-7
L-BFGS-Conservative,1014,5.102495e-7
L-BFGS-Conservative,2,4.168069e5
L-BFGS-Conservative,12,4.168069e5
L-BFGS-Conservative,23,3.041811e5
L-BFGS-Conservative,35,2.160928e5
L-BFGS-Conservative,44,1.486610e5
L-BFGS-Conservative,58,9.842251e4
L-BFGS-Conservative,67,6.211335e4
L-BFGS-Conservative,82,3.694642e4
L-BFGS-Conservative,91,2.030179e4
L-BFGS-Conservative,94,1.006395e4
L-BFGS-Conservative,97,1.674459e6
L-BFGS-Conservative,107,1.482387e10
L-BFGS-Conservative,116,1.449944e10
L-BFGS-Conservative,129,1.418037e10
L-BFGS-Conservative,138,1.386659e10
L-BFGS-Conservative,2,5.069730e5
L-BFGS-Conservative,12,5.069730e5
L-BFGS-Conservative,22,3.758061e5
L-BFGS-Conservative,35,2.719115e5
L-BFGS-Conservative,44,1.911580e5
L-BFGS-Conservative,58,1.299359e5
L-BFGS-Conservative,67,8.465621e4
L-BFGS-Conservative,70,5.246373e4
L-BFGS-Conservative,73,1.802499e14
L-BFGS-Conservative,82,1.349093e24
L-BFGS-Conservative,91,1.349084e24
L-BFGS-Conservative,100,1.349074e24
L-BFGS-Conservative,109,1.349064e24
GD,2,5.282338e5
GD,5,5.282338e5
GD,8,4.554634e5
GD,11,3.904859e5
GD,14,3.327237e5
GD,17,2.816218e5
GD,20,2.366472e5
GD,23,1.972892e5
GD,26,1.630592e5
GD,29,1.334912e5
GD,32,1.081411e5
GD,35,8.658707e4
GD,38,6.842963e4
GD,41,5.329147e4
GD,44,4.081752e4
GD,47,3.067495e4
GD,50,2.255316e4
GD,53,1.616377e4
GD,56,1.124067e4
GD,59,7.539948e3
GD,62,4.839942e3
GD,65,2.941221e3
GD,68,1.666587e3
GD,71,8.610764e2
GD,74,3.919601e2
GD,77,1.487416e2
GD,80,4.315813e1
GD,83,9.180479e0
GD,86,3.009125e0
GD,89,2.967108e0
GD,92,2.863336e0
GD,95,2.814775e0
GD,98,2.724194e0
GD,101,2.672620e0
GD,104,2.591885e0
GD,107,2.539423e0
GD,110,2.466368e0
GD,113,2.414306e0
GD,116,2.347478e0
GD,119,2.296590e0
GD,122,2.234973e0
GD,125,2.185720e0
GD,128,2.128579e0
GD,131,2.081219e0
GD,134,2.028004e0
GD,137,1.982671e0
GD,140,1.932956e0
GD,143,1.889700e0
GD,146,1.843146e0
GD,149,1.801966e0
GD,152,1.758293e0
GD,155,1.719156e0
GD,158,1.678128e0
GD,161,1.640978e0
GD,164,1.602394e0
GD,167,1.567164e0
GD,170,1.530847e0
GD,173,1.497462e0
GD,176,1.463255e0
GD,179,1.431635e0
GD,182,1.399399e0
GD,185,1.369463e0
GD,188,1.339071e0
GD,191,1.310739e0
GD,194,1.282074e0
GD,197,1.255267e0
GD,200,1.228223e0
GD,203,1.202864e0
GD,206,1.177343e0
GD,209,1.153358e0
GD,212,1.129268e0
GD,215,1.106587e0
GD,218,1.083844e0
GD,221,1.062397e0
GD,224,1.040922e0
GD,227,1.020644e0
GD,230,1.000363e0
GD,233,9.811916e-1
GD,236,9.620370e-1
GD,239,9.439127e-1
GD,242,9.258193e-1
GD,245,9.086861e-1
GD,248,8.915934e-1
GD,251,8.753977e-1
GD,254,8.592489e-1
GD,257,8.439399e-1
GD,260,8.286818e-1
GD,263,8.142115e-1
GD,266,7.997936e-1
GD,269,7.861165e-1
GD,272,7.724918e-1
GD,275,7.595646e-1
GD,278,7.466886e-1
GD,281,7.344706e-1
GD,284,7.223013e-1
GD,287,7.107538e-1
GD,290,6.992519e-1
GD,293,6.883383e-1
GD,296,6.774666e-1
GD,299,6.671523e-1
GD,302,6.568758e-1
GD,305,6.471281e-1
GD,308,6.374136e-1
GD,311,6.282015e-1
GD,314,6.190179e-1
GD,317,6.103122e-1
GD,320,6.016301e-1
GD,323,5.934031e-1
GD,326,5.851947e-1
GD,329,5.774203e-1
GD,332,5.696595e-1
GD,335,5.623128e-1
GD,338,5.549748e-1
GD,341,5.480326e-1
GD,344,5.410940e-1
GD,347,5.345341e-1
GD,350,5.279730e-1
GD,353,5.217745e-1
GD,356,5.155701e-1
GD,359,5.097131e-1
GD,362,5.038457e-1
GD,365,4.983118e-1
GD,368,4.927629e-1
GD,371,4.875342e-1
GD,374,4.822862e-1
GD,377,4.773462e-1
GD,380,4.723826e-1
GD,383,4.677154e-1
GD,386,4.630206e-1
GD,389,4.586112e-1
GD,392,4.541704e-1
GD,395,4.500050e-1
GD,398,4.458042e-1
GD,401,4.418692e-1
GD,404,4.378953e-1
GD,407,4.341782e-1
GD,410,4.304188e-1
GD,413,4.269077e-1
GD,416,4.233509e-1
GD,419,4.200345e-1
GD,422,4.166693e-1
GD,425,4.135370e-1
GD,428,4.103528e-1
GD,431,4.073945e-1
GD,434,4.043815e-1
GD,437,4.015877e-1
GD,440,3.987365e-1
GD,443,3.960982e-1
GD,446,3.933998e-1
GD,449,3.909086e-1
GD,452,3.883548e-1
GD,455,3.860025e-1
GD,458,3.835853e-1
GD,461,3.813644e-1
GD,464,3.790764e-1
GD,467,3.769797e-1
GD,470,3.748137e-1
GD,473,3.728345e-1
GD,476,3.707839e-1
GD,479,3.689157e-1
GD,482,3.669742e-1
GD,485,3.652110e-1
GD,488,3.633725e-1
GD,491,3.617085e-1
GD,494,3.599676e-1
GD,497,3.583974e-1
GD,500,3.567486e-1
GD,503,3.552670e-1
GD,506,3.537053e-1
GD,509,3.523076e-1
GD,512,3.508282e-1
GD,515,3.495098e-1
GD,518,3.481083e-1
GD,521,3.468648e-1
GD,524,3.455368e-1
GD,527,3.443642e-1
GD,530,3.431058e-1
GD,533,3.420001e-1
