Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-GoldenSection,2,4.833881e-1,-3.157041e-1
QQN-GoldenSection,49,4.833881e-1,-3.157041e-1
QQN-GoldenSection,2,2.800433e-1,-5.527748e-1
QQN-GoldenSection,49,2.800433e-1,-5.527748e-1
QQN-GoldenSection,2,7.516446e-1,-1.239875e-1
QQN-GoldenSection,49,7.516446e-1,-1.239875e-1
QQN-GoldenSection,2,7.553005e-1,-1.218802e-1
QQN-GoldenSection,49,7.553005e-1,-1.218802e-1
QQN-Bisection-1,2,2.248307e-1,-6.481444e-1
QQN-Bisection-1,61,2.248307e-1,-6.481444e-1
QQN-Bisection-1,2,6.800444e-1,-1.674628e-1
QQN-Bisection-1,63,6.800444e-1,-1.674628e-1
QQN-CubicQuadraticInterpolation,2,2.176381e-1,-6.622651e-1
QQN-CubicQuadraticInterpolation,64,2.176381e-1,-6.622651e-1
QQN-CubicQuadraticInterpolation,2,5.444529e-1,-2.640397e-1
QQN-CubicQuadraticInterpolation,64,5.444529e-1,-2.640397e-1
QQN-CubicQuadraticInterpolation,2,6.354103e-1,-1.969457e-1
QQN-CubicQuadraticInterpolation,64,6.354103e-1,-1.969457e-1
QQN-CubicQuadraticInterpolation,2,3.649114e-1,-4.378126e-1
QQN-CubicQuadraticInterpolation,64,3.649114e-1,-4.378126e-1
QQN-CubicQuadraticInterpolation,2,4.643421e-1,-3.331620e-1
QQN-CubicQuadraticInterpolation,64,4.643421e-1,-3.331620e-1
QQN-CubicQuadraticInterpolation,2,6.629943e-1,-1.784902e-1
QQN-CubicQuadraticInterpolation,64,6.629943e-1,-1.784902e-1
L-BFGS-Aggressive,2,4.844380e-1,-3.147618e-1
L-BFGS-Aggressive,11,4.844380e-1,-3.147618e-1
L-BFGS-Aggressive,2,4.337857e-2,-1.362725e0
L-BFGS-Aggressive,12,4.337857e-2,-1.362725e0
L-BFGS-Aggressive,2,9.170867e-2,-1.037590e0
L-BFGS-Aggressive,11,9.170867e-2,-1.037590e0
L-BFGS-Aggressive,2,5.112474e-1,-2.913689e-1
L-BFGS-Aggressive,11,5.112474e-1,-2.913689e-1
L-BFGS-Aggressive,2,3.943939e-2,-1.404070e0
L-BFGS-Aggressive,12,3.943939e-2,-1.404070e0
L-BFGS-Aggressive,2,2.037143e-2,-1.690978e0
L-BFGS-Aggressive,11,2.037143e-2,-1.690978e0
L-BFGS-Aggressive,2,1.951295e-1,-7.096770e-1
L-BFGS-Aggressive,11,1.951295e-1,-7.096770e-1
L-BFGS-Aggressive,2,2.124226e-1,-6.727994e-1
L-BFGS-Aggressive,11,2.124226e-1,-6.727994e-1
L-BFGS-Aggressive,2,1.076365e-1,-9.680404e-1
L-BFGS-Aggressive,12,1.076365e-1,-9.680404e-1
Adam-Fast,2,4.170692e-1,-3.797919e-1
Adam-Fast,6,4.170692e-1,-3.797919e-1
Adam-Fast,2,6.007305e-1,-2.213203e-1
Adam-Fast,6,6.007305e-1,-2.213203e-1
Adam-Fast,2,2.397126e-1,-6.203092e-1
Adam-Fast,6,2.397126e-1,-6.203092e-1
Adam-Fast,2,4.707035e-1,-3.272526e-1
Adam-Fast,6,4.707035e-1,-3.272526e-1
Adam-Fast,2,3.358168e-1,-4.738976e-1
Adam-Fast,6,3.358168e-1,-4.738976e-1
GD,2,9.666311e-2,-1.014739e0
GD,5,9.666311e-2,-1.014739e0
GD,2,2.658552e-1,-5.753548e-1
GD,5,2.658552e-1,-5.753548e-1
GD,8,2.009958e-2,-1.696813e0
GD,2,1.806357e-1,-7.431963e-1
GD,5,1.806357e-1,-7.431963e-1
QQN-GoldenSection,2,1.518857e-1,-8.184830e-1
QQN-GoldenSection,49,1.518857e-1,-8.184830e-1
QQN-GoldenSection,2,2.050229e-1,-6.881976e-1
QQN-GoldenSection,49,2.050229e-1,-6.881976e-1
QQN-GoldenSection,2,5.334000e-3,-2.272947e0
QQN-GoldenSection,49,5.334000e-3,-2.272947e0
QQN-Bisection-1,2,2.932011e-1,-5.328344e-1
QQN-Bisection-1,59,2.932011e-1,-5.328344e-1
QQN-Bisection-1,2,2.085990e-1,-6.806877e-1
QQN-Bisection-1,99,2.085990e-1,-6.806877e-1
QQN-Bisection-1,2,4.264079e-2,-1.370175e0
QQN-Bisection-1,61,4.264079e-2,-1.370175e0
QQN-Bisection-1,2,7.238154e-2,-1.140372e0
QQN-Bisection-1,61,7.238154e-2,-1.140372e0
QQN-Bisection-2,2,3.626137e-1,-4.405557e-1
QQN-Bisection-2,61,3.626137e-1,-4.405557e-1
QQN-Bisection-2,2,3.319474e-1,-4.789308e-1
QQN-Bisection-2,61,3.319474e-1,-4.789308e-1
QQN-Bisection-2,2,3.350964e-1,-4.748302e-1
QQN-Bisection-2,61,3.350964e-1,-4.748302e-1
QQN-StrongWolfe,2,1.551740e-1,-8.091810e-1
QQN-StrongWolfe,27,1.551740e-1,-8.091810e-1
QQN-StrongWolfe,2,3.913994e-1,-4.073798e-1
QQN-StrongWolfe,15,3.913994e-1,-4.073798e-1
QQN-StrongWolfe,2,4.183869e-1,-3.784219e-1
QQN-StrongWolfe,15,4.183869e-1,-3.784219e-1
QQN-StrongWolfe,2,2.876839e-1,-5.410845e-1
QQN-StrongWolfe,35,2.876839e-1,-5.410845e-1
QQN-Backtracking,2,1.558888e-1,-8.071850e-1
QQN-Backtracking,14,1.558888e-1,-8.071850e-1
QQN-Backtracking,2,2.586428e-1,-5.872997e-1
QQN-Backtracking,14,2.586428e-1,-5.872997e-1
QQN-Backtracking,2,3.331739e-1,-4.773290e-1
QQN-Backtracking,14,3.331739e-1,-4.773290e-1
QQN-Backtracking,2,6.326090e-2,-1.198865e0
QQN-Backtracking,14,6.326090e-2,-1.198865e0
QQN-GoldenSection,2,8.216249e-1,-8.532638e-2
QQN-GoldenSection,50,8.216249e-1,-8.532638e-2
QQN-GoldenSection,2,2.952751e-1,-5.297731e-1
QQN-GoldenSection,49,2.952751e-1,-5.297731e-1
QQN-GoldenSection,2,1.494874e-1,-8.253954e-1
QQN-GoldenSection,49,1.494874e-1,-8.253954e-1
QQN-GoldenSection,2,1.668427e-1,-7.776928e-1
QQN-GoldenSection,50,1.668427e-1,-7.776928e-1
QQN-GoldenSection,2,2.782851e-2,-1.555510e0
QQN-GoldenSection,50,2.782851e-2,-1.555510e0
QQN-GoldenSection,2,7.275432e-2,-1.138141e0
QQN-GoldenSection,49,7.275432e-2,-1.138141e0
QQN-MoreThuente,2,2.512002e-1,-5.999800e-1
QQN-MoreThuente,24,2.512002e-1,-5.999800e-1
QQN-MoreThuente,2,1.109956e-2,-1.954694e0
QQN-MoreThuente,22,1.109956e-2,-1.954694e0
QQN-MoreThuente,2,6.324409e-2,-1.198980e0
QQN-MoreThuente,22,6.324409e-2,-1.198980e0
QQN-MoreThuente,2,2.403045e-2,-1.619238e0
QQN-MoreThuente,22,2.403045e-2,-1.619238e0
QQN-MoreThuente,2,2.731701e-1,-5.635668e-1
QQN-MoreThuente,20,2.731701e-1,-5.635668e-1
QQN-MoreThuente,2,1.760797e-1,-7.542908e-1
QQN-MoreThuente,22,1.760797e-1,-7.542908e-1
QQN-CubicQuadraticInterpolation,2,5.778422e-2,-1.238191e0
QQN-CubicQuadraticInterpolation,64,5.778422e-2,-1.238191e0
QQN-CubicQuadraticInterpolation,2,3.972244e-2,-1.400964e0
QQN-CubicQuadraticInterpolation,64,3.972244e-2,-1.400964e0
QQN-CubicQuadraticInterpolation,2,7.961840e-1,-9.898655e-2
QQN-CubicQuadraticInterpolation,64,7.961840e-1,-9.898655e-2
QQN-CubicQuadraticInterpolation,2,1.775516e-1,-7.506754e-1
QQN-CubicQuadraticInterpolation,64,1.775516e-1,-7.506754e-1
L-BFGS-Aggressive,2,8.996600e-1,-4.592161e-2
L-BFGS-Aggressive,10,8.996600e-1,-4.592161e-2
L-BFGS-Aggressive,2,3.249379e-1,-4.881997e-1
L-BFGS-Aggressive,11,3.249379e-1,-4.881997e-1
L-BFGS-Aggressive,2,9.727832e-2,-1.011984e0
L-BFGS-Aggressive,11,9.727832e-2,-1.011984e0
L-BFGS-Aggressive,2,2.618227e-1,-5.819927e-1
L-BFGS-Aggressive,11,2.618227e-1,-5.819927e-1
L-BFGS,2,1.421440e-1,-8.472715e-1
L-BFGS,11,1.421440e-1,-8.472715e-1
L-BFGS,2,4.005754e-1,-3.973157e-1
L-BFGS,21,4.005754e-1,-3.973157e-1
L-BFGS,2,1.862124e-1,-7.299914e-1
L-BFGS,21,1.862124e-1,-7.299914e-1
L-BFGS-Conservative,2,3.106336e-1,-5.077516e-1
L-BFGS-Conservative,11,3.106336e-1,-5.077516e-1
L-BFGS-Conservative,2,4.405178e-1,-3.560366e-1
L-BFGS-Conservative,11,4.405178e-1,-3.560366e-1
L-BFGS-Conservative,2,6.714340e-2,-1.172997e0
L-BFGS-Conservative,11,6.714340e-2,-1.172997e0
L-BFGS-Conservative,2,1.264476e-1,-8.980894e-1
L-BFGS-Conservative,11,1.264476e-1,-8.980894e-1
L-BFGS-Conservative,2,4.891359e-1,-3.105705e-1
L-BFGS-Conservative,11,4.891359e-1,-3.105705e-1
L-BFGS-Conservative,20,6.703250e-3,-2.173715e0
L-BFGS-Conservative,2,6.478726e-1,-1.885104e-1
L-BFGS-Conservative,11,6.478726e-1,-1.885104e-1
L-BFGS-Conservative,20,1.949748e-1,-7.100216e-1
L-BFGS-Conservative,2,2.731738e-1,-5.635610e-1
L-BFGS-Conservative,11,2.731738e-1,-5.635610e-1
L-BFGS-Conservative,2,2.496786e-1,-6.026186e-1
L-BFGS-Conservative,11,2.496786e-1,-6.026186e-1
GD,2,1.560530e-1,-8.067279e-1
GD,5,1.560530e-1,-8.067279e-1
GD,2,3.778898e-2,-1.422635e0
GD,5,3.778898e-2,-1.422635e0
GD-Momentum,2,2.287696e-1,-6.406017e-1
GD-Momentum,5,2.287696e-1,-6.406017e-1
GD-Momentum,2,2.156184e-1,-6.663143e-1
GD-Momentum,5,2.156184e-1,-6.663143e-1
GD-Momentum,2,8.145033e-1,-8.910716e-2
GD-Momentum,5,8.145033e-1,-8.910716e-2
GD-Momentum,8,7.582178e-1,-1.202060e-1
GD-Momentum,11,6.160465e-1,-2.103865e-1
GD-Momentum,14,3.100834e-1,-5.085214e-1
GD-Momentum,2,5.597214e-1,-2.520281e-1
GD-Momentum,5,5.597214e-1,-2.520281e-1
GD-Momentum,8,4.154175e-1,-3.815152e-1
GD-Momentum,11,5.083131e-2,-1.293869e0
GD-Momentum,2,7.232554e-2,-1.140708e0
GD-Momentum,5,7.232554e-2,-1.140708e0
GD-WeightDecay,2,2.881075e-1,-5.404455e-1
GD-WeightDecay,5,2.881075e-1,-5.404455e-1
GD-WeightDecay,8,1.735357e-1,-7.606111e-1
GD-WeightDecay,2,6.316622e-1,-1.995151e-1
GD-WeightDecay,5,6.316622e-1,-1.995151e-1
GD-WeightDecay,8,5.741689e-1,-2.409604e-1
GD-WeightDecay,11,4.541185e-1,-3.428308e-1
GD-WeightDecay,14,2.516323e-1,-5.992337e-1
GD-WeightDecay,2,1.993570e-1,-7.003686e-1
GD-WeightDecay,5,1.993570e-1,-7.003686e-1
GD-WeightDecay,8,6.999871e-2,-1.154910e0
GD-WeightDecay,2,4.048378e-1,-3.927189e-1
GD-WeightDecay,5,4.048378e-1,-3.927189e-1
GD-WeightDecay,8,3.095970e-1,-5.092032e-1
GD-WeightDecay,11,1.107649e-1,-9.555978e-1
GD-WeightDecay,2,1.191444e-2,-1.923926e0
GD-WeightDecay,5,1.191444e-2,-1.923926e0
GD-WeightDecay,2,5.538010e-1,-2.566463e-1
GD-WeightDecay,5,5.538010e-1,-2.566463e-1
GD-WeightDecay,8,4.833528e-1,-3.157358e-1
GD-WeightDecay,11,3.362437e-1,-4.733458e-1
GD-WeightDecay,14,8.810389e-2,-1.055005e0
GD-WeightDecay,2,5.472046e-1,-2.618502e-1
GD-WeightDecay,5,5.472046e-1,-2.618502e-1
GD-WeightDecay,8,4.756804e-1,-3.226847e-1
GD-WeightDecay,11,3.263366e-1,-4.863342e-1
GD-WeightDecay,14,7.446384e-2,-1.128055e0
GD-WeightDecay,2,5.209656e-1,-2.831909e-1
GD-WeightDecay,5,5.209656e-1,-2.831909e-1
GD-WeightDecay,8,4.450410e-1,-3.516000e-1
GD-WeightDecay,11,2.865050e-1,-5.428678e-1
GD-WeightDecay,14,1.913645e-2,-1.718139e0
Adam-Fast,2,1.449690e-1,-8.387248e-1
Adam-Fast,6,1.449690e-1,-8.387248e-1
Adam-Fast,2,4.538546e-1,-3.430833e-1
Adam-Fast,6,4.538546e-1,-3.430833e-1
Adam-Fast,2,4.729909e-2,-1.325147e0
Adam-Fast,6,4.729909e-2,-1.325147e0
Adam-Fast,2,1.567061e-1,-8.049142e-1
Adam-Fast,6,1.567061e-1,-8.049142e-1
Adam-Fast,2,7.179176e-1,-1.439254e-1
Adam-Fast,6,7.179176e-1,-1.439254e-1
Adam-Fast,2,3.238176e-1,-4.896995e-1
Adam-Fast,6,3.238176e-1,-4.896995e-1
Adam,2,5.952093e-1,-2.253303e-1
Adam,6,5.952093e-1,-2.253303e-1
Adam,10,5.882495e-1,-2.304384e-1
Adam,14,5.812109e-1,-2.356663e-1
Adam,18,5.740934e-1,-2.410174e-1
Adam,22,5.668967e-1,-2.464961e-1
Adam,26,5.596204e-1,-2.521065e-1
Adam,30,5.522638e-1,-2.578534e-1
Adam,34,5.448265e-1,-2.637418e-1
Adam,38,5.373079e-1,-2.697767e-1
Adam,42,5.297075e-1,-2.759639e-1
Adam,46,5.220245e-1,-2.823091e-1
Adam,50,5.142585e-1,-2.888185e-1
Adam,54,5.064089e-1,-2.954987e-1
Adam,58,4.984750e-1,-3.023566e-1
Adam,62,4.904563e-1,-3.093997e-1
Adam,66,4.823523e-1,-3.166357e-1
Adam,70,4.741623e-1,-3.240730e-1
Adam,74,4.658859e-1,-3.317205e-1
Adam,78,4.575225e-1,-3.395876e-1
Adam,82,4.490715e-1,-3.476845e-1
Adam,86,4.405326e-1,-3.560220e-1
Adam,90,4.319051e-1,-3.646116e-1
Adam,94,4.231887e-1,-3.734659e-1
Adam,98,4.143829e-1,-3.825982e-1
Adam,102,4.054872e-1,-3.920228e-1
Adam,106,3.965013e-1,-4.017554e-1
Adam,110,3.874246e-1,-4.118128e-1
Adam,114,3.782570e-1,-4.222131e-1
Adam,118,3.689979e-1,-4.329761e-1
Adam,122,3.596470e-1,-4.441235e-1
Adam,126,3.502041e-1,-4.556787e-1
Adam,130,3.406689e-1,-4.676675e-1
Adam,134,3.310409e-1,-4.801183e-1
Adam,138,3.213201e-1,-4.930621e-1
Adam,142,3.115061e-1,-5.065335e-1
Adam,146,3.015986e-1,-5.205706e-1
Adam,150,2.915976e-1,-5.352160e-1
Adam,154,2.815028e-1,-5.505173e-1
Adam,158,2.713140e-1,-5.665278e-1
Adam,162,2.610310e-1,-5.833078e-1
Adam,166,2.506538e-1,-6.009257e-1
Adam,170,2.401822e-1,-6.194592e-1
Adam,174,2.296160e-1,-6.389978e-1
Adam,178,2.189552e-1,-6.596447e-1
Adam,182,2.081997e-1,-6.815198e-1
Adam,186,1.973495e-1,-7.047640e-1
Adam,190,1.864044e-1,-7.295439e-1
Adam,194,1.753644e-1,-7.560586e-1
Adam,198,1.642295e-1,-7.845488e-1
Adam,202,1.529997e-1,-8.153095e-1
Adam,206,1.416749e-1,-8.487071e-1
Adam,210,1.302552e-1,-8.852050e-1
Adam,214,1.187405e-1,-9.254010e-1
Adam,218,1.071310e-1,-9.700850e-1
Adam,222,9.542651e-2,-1.020331e0
Adam,226,8.362720e-2,-1.077652e0
Adam,230,7.173308e-2,-1.144281e0
Adam,234,5.974421e-2,-1.223704e0
Adam,238,4.766064e-2,-1.321840e0
Adam,242,3.548244e-2,-1.449987e0
Adam,246,2.320969e-2,-1.634331e0
Adam,250,1.084245e-2,-1.964872e0
Adam,2,4.496578e-1,-3.471178e-1
Adam,6,4.496578e-1,-3.471178e-1
Adam,10,4.425945e-1,-3.539940e-1
Adam,14,4.354510e-1,-3.610607e-1
Adam,18,4.282268e-1,-3.683261e-1
Adam,22,4.209214e-1,-3.757990e-1
Adam,26,4.135342e-1,-3.834886e-1
Adam,30,4.060644e-1,-3.914051e-1
Adam,34,3.985114e-1,-3.995593e-1
Adam,38,3.908745e-1,-4.079627e-1
Adam,42,3.831530e-1,-4.166278e-1
Adam,46,3.753462e-1,-4.255680e-1
Adam,50,3.674533e-1,-4.347979e-1
Adam,54,3.594735e-1,-4.443331e-1
Adam,58,3.514063e-1,-4.541905e-1
Adam,62,3.432507e-1,-4.643886e-1
Adam,66,3.350061e-1,-4.749473e-1
Adam,70,3.266717e-1,-4.858885e-1
Adam,74,3.182468e-1,-4.972359e-1
Adam,78,3.097307e-1,-5.090157e-1
Adam,82,3.011226e-1,-5.212566e-1
Adam,86,2.924219e-1,-5.339900e-1
Adam,90,2.836279e-1,-5.472510e-1
Adam,94,2.747399e-1,-5.610782e-1
Adam,98,2.657573e-1,-5.755149e-1
Adam,102,2.566793e-1,-5.906091e-1
Adam,106,2.475055e-1,-6.064152e-1
Adam,110,2.382352e-1,-6.229942e-1
Adam,114,2.288677e-1,-6.404154e-1
Adam,118,2.194027e-1,-6.587580e-1
Adam,122,2.098395e-1,-6.781128e-1
Adam,126,2.001776e-1,-6.985846e-1
Adam,130,1.904165e-1,-7.202955e-1
Adam,134,1.805557e-1,-7.433888e-1
Adam,138,1.705948e-1,-7.680341e-1
Adam,142,1.605334e-1,-7.944346e-1
Adam,146,1.503710e-1,-8.228359e-1
Adam,150,1.401073e-1,-8.535393e-1
Adam,154,1.297418e-1,-8.869201e-1
Adam,158,1.192743e-1,-9.234533e-1
Adam,162,1.087043e-1,-9.637532e-1
Adam,166,9.803166e-2,-1.008634e0
Adam,170,8.725601e-2,-1.059205e0
Adam,174,7.637708e-2,-1.117037e0
Adam,178,6.539462e-2,-1.184458e0
Adam,182,5.430841e-2,-1.265133e0
Adam,186,4.311823e-2,-1.365339e0
Adam,190,3.182387e-2,-1.497247e0
Adam,194,2.042515e-2,-1.689835e0
Adam,198,8.921920e-3,-2.049542e0
Adam,2,1.284450e-1,-8.912828e-1
Adam,6,1.284450e-1,-8.912828e-1
Adam,10,1.187012e-1,-9.255449e-1
Adam,14,1.088772e-1,-9.630632e-1
Adam,18,9.897245e-2,-1.004486e0
Adam,22,8.898665e-2,-1.050675e0
Adam,26,7.891931e-2,-1.102817e0
Adam,30,6.876998e-2,-1.162601e0
Adam,34,5.853819e-2,-1.232561e0
Adam,38,4.822347e-2,-1.316742e0
Adam,42,3.782535e-2,-1.422217e0
Adam,46,2.734334e-2,-1.563148e0
Adam,50,1.677697e-2,-1.775287e0
Adam,54,6.125747e-3,-2.212841e0
Adam,2,1.996032e-2,-1.699833e0
Adam,6,1.996032e-2,-1.699833e0
Adam,10,8.728137e-3,-2.059078e0
Adam,2,7.810002e-1,-1.073488e-1
Adam,6,7.810002e-1,-1.073488e-1
Adam,10,7.756670e-1,-1.103247e-1
Adam,14,7.702539e-1,-1.133661e-1
Adam,18,7.647606e-1,-1.164745e-1
Adam,22,7.591871e-1,-1.196512e-1
Adam,26,7.535331e-1,-1.228977e-1
Adam,30,7.477986e-1,-1.262154e-1
Adam,34,7.419833e-1,-1.296059e-1
Adam,38,7.360871e-1,-1.330708e-1
Adam,42,7.301098e-1,-1.366118e-1
Adam,46,7.240513e-1,-1.402307e-1
Adam,50,7.179114e-1,-1.439291e-1
Adam,54,7.116900e-1,-1.477091e-1
Adam,58,7.053870e-1,-1.515726e-1
Adam,62,6.990020e-1,-1.555216e-1
Adam,66,6.925352e-1,-1.595582e-1
Adam,70,6.859862e-1,-1.636846e-1
Adam,74,6.793549e-1,-1.679033e-1
Adam,78,6.726413e-1,-1.722165e-1
Adam,82,6.658451e-1,-1.766268e-1
Adam,86,6.589664e-1,-1.811367e-1
Adam,90,6.520048e-1,-1.857492e-1
Adam,94,6.449605e-1,-1.904669e-1
Adam,98,6.378331e-1,-1.952929e-1
Adam,102,6.306227e-1,-2.002304e-1
Adam,106,6.233290e-1,-2.052826e-1
Adam,110,6.159522e-1,-2.104530e-1
Adam,114,6.084919e-1,-2.157452e-1
Adam,118,6.009482e-1,-2.211629e-1
Adam,122,5.933210e-1,-2.267102e-1
Adam,126,5.856103e-1,-2.323913e-1
Adam,130,5.778158e-1,-2.382106e-1
Adam,134,5.699376e-1,-2.441727e-1
Adam,138,5.619756e-1,-2.502825e-1
Adam,142,5.539298e-1,-2.565453e-1
Adam,146,5.458000e-1,-2.629664e-1
Adam,150,5.375863e-1,-2.695518e-1
Adam,154,5.292886e-1,-2.763074e-1
Adam,158,5.209069e-1,-2.832399e-1
Adam,162,5.124411e-1,-2.903560e-1
Adam,166,5.038912e-1,-2.976632e-1
Adam,170,4.952571e-1,-3.051693e-1
Adam,174,4.865389e-1,-3.128824e-1
Adam,178,4.777365e-1,-3.208116e-1
Adam,182,4.688498e-1,-3.289663e-1
Adam,186,4.598789e-1,-3.373565e-1
Adam,190,4.508237e-1,-3.459932e-1
Adam,194,4.416843e-1,-3.548880e-1
Adam,198,4.324606e-1,-3.640535e-1
Adam,202,4.231526e-1,-3.735030e-1
Adam,206,4.137602e-1,-3.832513e-1
Adam,210,4.042836e-1,-3.933139e-1
Adam,214,3.947226e-1,-4.037080e-1
Adam,218,3.850773e-1,-4.144521e-1
Adam,222,3.753477e-1,-4.255662e-1
Adam,226,3.655338e-1,-4.370725e-1
Adam,230,3.556355e-1,-4.489949e-1
Adam,234,3.456529e-1,-4.613598e-1
Adam,238,3.355860e-1,-4.741961e-1
Adam,242,3.254348e-1,-4.875360e-1
Adam,246,3.151993e-1,-5.014148e-1
Adam,250,3.048795e-1,-5.158718e-1
Adam,254,2.944753e-1,-5.309511e-1
Adam,258,2.839869e-1,-5.467016e-1
Adam,262,2.734143e-1,-5.631788e-1
Adam,266,2.627573e-1,-5.804451e-1
Adam,270,2.520162e-1,-5.985716e-1
Adam,274,2.411907e-1,-6.176394e-1
Adam,278,2.302811e-1,-6.377417e-1
Adam,282,2.192873e-1,-6.589866e-1
Adam,286,2.082092e-1,-6.815000e-1
Adam,290,1.970470e-1,-7.054302e-1
Adam,294,1.858006e-1,-7.309529e-1
Adam,298,1.744701e-1,-7.582791e-1
Adam,302,1.630554e-1,-7.876648e-1
Adam,306,1.515566e-1,-8.194251e-1
Adam,310,1.399737e-1,-8.539534e-1
Adam,314,1.283068e-1,-8.917504e-1
Adam,318,1.165558e-1,-9.334663e-1
Adam,322,1.047207e-1,-9.799675e-1
Adam,326,9.280160e-2,-1.032445e0
Adam,330,8.079850e-2,-1.092597e0
Adam,334,6.871142e-2,-1.162971e0
Adam,338,5.654037e-2,-1.247641e0
Adam,342,4.428538e-2,-1.353740e0
Adam,346,3.194646e-2,-1.495577e0
Adam,350,1.952363e-2,-1.709439e0
Adam,354,7.016919e-3,-2.153854e0
Adam,2,7.733128e-2,-1.111645e0
Adam,6,7.733128e-2,-1.111645e0
Adam,10,6.944959e-2,-1.158330e0
Adam,14,6.148865e-2,-1.211205e0
Adam,18,5.344795e-2,-1.272069e0
Adam,22,4.532668e-2,-1.343646e0
Adam,26,3.712387e-2,-1.430347e0
Adam,30,2.883843e-2,-1.540028e0
Adam,34,2.046922e-2,-1.688899e0
Adam,38,1.201503e-2,-1.920275e0
Adam,42,3.474587e-3,-2.459097e0
Adam,2,6.082513e-1,-2.159169e-1
Adam,6,6.082513e-1,-2.159169e-1
Adam,10,6.019992e-1,-2.204041e-1
Adam,14,5.956671e-1,-2.249964e-1
Adam,18,5.892546e-1,-2.296970e-1
Adam,22,5.827611e-1,-2.345094e-1
Adam,26,5.761863e-1,-2.394371e-1
Adam,30,5.695293e-1,-2.444839e-1
Adam,34,5.627897e-1,-2.496539e-1
Adam,38,5.559667e-1,-2.549512e-1
Adam,42,5.490595e-1,-2.603806e-1
Adam,46,5.420675e-1,-2.659466e-1
Adam,50,5.349899e-1,-2.716544e-1
Adam,54,5.278258e-1,-2.775094e-1
Adam,58,5.205747e-1,-2.835170e-1
Adam,62,5.132355e-1,-2.896833e-1
Adam,66,5.058077e-1,-2.960145e-1
Adam,70,4.982904e-1,-3.025175e-1
Adam,74,4.906829e-1,-3.091991e-1
Adam,78,4.829844e-1,-3.160669e-1
Adam,82,4.751942e-1,-3.231288e-1
Adam,86,4.673116e-1,-3.303934e-1
Adam,90,4.593359e-1,-3.378696e-1
Adam,94,4.512664e-1,-3.455670e-1
Adam,98,4.431024e-1,-3.534959e-1
Adam,102,4.348433e-1,-3.616672e-1
Adam,106,4.264885e-1,-3.700927e-1
Adam,110,4.180374e-1,-3.787848e-1
Adam,114,4.094895e-1,-3.877572e-1
Adam,118,4.008441e-1,-3.970245e-1
Adam,122,3.921009e-1,-4.066022e-1
Adam,126,3.832592e-1,-4.165074e-1
Adam,130,3.743186e-1,-4.267586e-1
Adam,134,3.652787e-1,-4.373757e-1
Adam,138,3.561391e-1,-4.483804e-1
Adam,142,3.468993e-1,-4.597966e-1
Adam,146,3.375591e-1,-4.716502e-1
Adam,150,3.281180e-1,-4.839700e-1
Adam,154,3.185757e-1,-4.967873e-1
Adam,158,3.089321e-1,-5.101370e-1
Adam,162,2.991867e-1,-5.240577e-1
Adam,166,2.893393e-1,-5.385925e-1
Adam,170,2.793898e-1,-5.537894e-1
Adam,174,2.693380e-1,-5.697024e-1
Adam,178,2.591835e-1,-5.863926e-1
Adam,182,2.489264e-1,-6.039291e-1
Adam,186,2.385664e-1,-6.223908e-1
Adam,190,2.281034e-1,-6.418682e-1
Adam,194,2.175374e-1,-6.624661e-1
Adam,198,2.068682e-1,-6.843063e-1
Adam,202,1.960958e-1,-7.075318e-1
Adam,206,1.852201e-1,-7.323119e-1
Adam,210,1.742411e-1,-7.588494e-1
Adam,214,1.631588e-1,-7.873895e-1
Adam,218,1.519732e-1,-8.182330e-1
Adam,222,1.406843e-1,-8.517545e-1
Adam,226,1.292921e-1,-8.884281e-1
Adam,230,1.177966e-1,-9.288672e-1
Adam,234,1.061980e-1,-9.738838e-1
Adam,238,9.449620e-2,-1.024586e0
Adam,242,8.269135e-2,-1.082540e0
Adam,246,7.078353e-2,-1.150068e0
Adam,250,5.877282e-2,-1.230823e0
Adam,254,4.665932e-2,-1.331062e0
Adam,258,3.444315e-2,-1.462897e0
Adam,262,2.212441e-2,-1.655128e0
Adam,266,9.703241e-3,-2.013083e0
Adam-AMSGrad,2,5.193009e-1,-2.845809e-1
Adam-AMSGrad,6,5.193009e-1,-2.845809e-1
Adam-AMSGrad,10,5.119088e-1,-2.908074e-1
Adam-AMSGrad,14,5.044354e-1,-2.971944e-1
Adam-AMSGrad,18,4.968794e-1,-3.037490e-1
Adam-AMSGrad,22,4.892395e-1,-3.104784e-1
Adam-AMSGrad,26,4.815143e-1,-3.173908e-1
Adam-AMSGrad,30,4.737021e-1,-3.244947e-1
Adam-AMSGrad,34,4.658013e-1,-3.317993e-1
Adam-AMSGrad,38,4.578104e-1,-3.393143e-1
Adam-AMSGrad,42,4.497276e-1,-3.470504e-1
Adam-AMSGrad,46,4.415513e-1,-3.550189e-1
Adam-AMSGrad,50,4.332796e-1,-3.632317e-1
Adam-AMSGrad,54,4.249109e-1,-3.717021e-1
Adam-AMSGrad,58,4.164434e-1,-3.804440e-1
Adam-AMSGrad,62,4.078753e-1,-3.894726e-1
Adam-AMSGrad,66,3.992050e-1,-3.988041e-1
Adam-AMSGrad,70,3.904305e-1,-4.084562e-1
Adam-AMSGrad,74,3.815503e-1,-4.184482e-1
Adam-AMSGrad,78,3.725625e-1,-4.288008e-1
