Optimizer,MaxEvaluation,ObjectiveValue
GD,776,5.065762e0
GD,779,5.064296e0
GD,782,5.062843e0
GD,785,5.061403e0
GD,788,5.059975e0
GD,791,5.058560e0
GD,794,5.057158e0
GD,797,5.055768e0
GD,800,5.054390e0
GD,803,5.053024e0
GD,806,5.051671e0
GD,809,5.050330e0
GD,812,5.049000e0
GD,815,5.047682e0
GD,818,5.046377e0
GD,821,5.045082e0
GD,824,5.043800e0
GD,827,5.042529e0
GD,830,5.041269e0
GD,833,5.040021e0
GD,836,5.038784e0
GD,839,5.037558e0
GD,842,5.036344e0
GD,845,5.035140e0
GD,848,5.033947e0
GD,851,5.032765e0
GD,854,5.031594e0
GD,857,5.030434e0
GD,860,5.029284e0
GD,863,5.028144e0
GD,866,5.027015e0
GD,869,5.025897e0
GD,872,5.024788e0
GD,875,5.023690e0
GD,878,5.022602e0
GD,881,5.021524e0
GD,884,5.020456e0
GD,887,5.019398e0
GD,890,5.018349e0
GD,893,5.017311e0
GD,896,5.016282e0
GD,899,5.015262e0
GD,902,5.014252e0
GD,905,5.013251e0
GD,908,5.012260e0
GD,911,5.011278e0
GD,914,5.010305e0
GD,917,5.009341e0
GD,920,5.008386e0
GD,923,5.007440e0
GD,926,5.006503e0
GD,929,5.005575e0
GD,932,5.004655e0
GD,935,5.003744e0
GD,938,5.002842e0
GD,941,5.001948e0
GD,944,5.001062e0
GD,947,5.000185e0
GD,950,4.999316e0
GD,953,4.998456e0
GD,956,4.997603e0
GD,959,4.996759e0
GD,962,4.995923e0
GD,965,4.995094e0
GD,968,4.994273e0
GD,971,4.993461e0
GD,974,4.992655e0
GD,977,4.991858e0
GD,980,4.991068e0
GD,983,4.990286e0
GD,986,4.989511e0
GD,989,4.988743e0
GD,992,4.987983e0
GD,995,4.987230e0
GD,998,4.986485e0
GD,1001,4.985746e0
GD,2,6.123349e0
GD,5,6.123349e0
GD,8,6.118869e0
GD,11,6.114394e0
GD,14,6.109925e0
GD,17,6.105460e0
GD,20,6.101002e0
GD,23,6.096549e0
GD,26,6.092101e0
GD,29,6.087659e0
GD,32,6.083222e0
GD,35,6.078790e0
GD,38,6.074364e0
GD,41,6.069944e0
GD,44,6.065529e0
GD,47,6.061119e0
GD,50,6.056715e0
GD,53,6.052316e0
GD,56,6.047923e0
GD,59,6.043535e0
GD,62,6.039152e0
GD,65,6.034775e0
GD,68,6.030403e0
GD,71,6.026036e0
GD,74,6.021674e0
GD,77,6.017317e0
GD,80,6.012966e0
GD,83,6.008619e0
GD,86,6.004278e0
GD,89,5.999941e0
GD,92,5.995610e0
GD,95,5.991283e0
GD,98,5.986961e0
GD,101,5.982644e0
GD,104,5.978332e0
GD,107,5.974024e0
GD,110,5.969721e0
GD,113,5.965422e0
GD,116,5.961128e0
GD,119,5.956838e0
GD,122,5.952553e0
GD,125,5.948271e0
GD,128,5.943994e0
GD,131,5.939722e0
GD,134,5.935453e0
GD,137,5.931188e0
GD,140,5.926927e0
GD,143,5.922670e0
GD,146,5.918417e0
GD,149,5.914168e0
GD,152,5.909922e0
GD,155,5.905680e0
GD,158,5.901442e0
GD,161,5.897207e0
GD,164,5.892975e0
GD,167,5.888747e0
GD,170,5.884522e0
GD,173,5.880301e0
GD,176,5.876082e0
GD,179,5.871867e0
GD,182,5.867655e0
GD,185,5.863446e0
GD,188,5.859240e0
GD,191,5.855036e0
GD,194,5.850836e0
GD,197,5.846638e0
GD,200,5.842444e0
GD,203,5.838251e0
GD,206,5.834062e0
GD,209,5.829875e0
GD,212,5.825691e0
GD,215,5.821509e0
GD,218,5.817330e0
GD,221,5.813153e0
GD,224,5.808979e0
GD,227,5.804808e0
GD,230,5.800638e0
GD,233,5.796471e0
GD,236,5.792306e0
GD,239,5.788144e0
GD,242,5.783984e0
GD,245,5.779827e0
GD,248,5.775671e0
GD,251,5.771518e0
GD,254,5.767367e0
GD,257,5.763219e0
GD,260,5.759072e0
GD,263,5.754928e0
GD,266,5.750787e0
GD,269,5.746647e0
GD,272,5.742510e0
GD,275,5.738376e0
GD,278,5.734243e0
GD,281,5.730113e0
GD,284,5.725986e0
GD,287,5.721861e0
GD,290,5.717738e0
GD,293,5.713618e0
GD,296,5.709500e0
GD,299,5.705385e0
GD,302,5.701273e0
GD,305,5.697163e0
GD,308,5.693056e0
GD,311,5.688951e0
GD,314,5.684850e0
GD,317,5.680751e0
GD,320,5.676656e0
GD,323,5.672563e0
GD,326,5.668474e0
GD,329,5.664387e0
GD,332,5.660304e0
GD,335,5.656225e0
GD,338,5.652148e0
GD,341,5.648075e0
GD,344,5.644006e0
GD,347,5.639941e0
GD,350,5.635879e0
GD,353,5.631821e0
GD,356,5.627767e0
GD,359,5.623717e0
GD,362,5.619671e0
GD,365,5.615630e0
GD,368,5.611593e0
GD,371,5.607560e0
GD,374,5.603532e0
GD,377,5.599509e0
GD,380,5.595490e0
GD,383,5.591477e0
GD,386,5.587469e0
GD,389,5.583466e0
GD,392,5.579468e0
GD,395,5.575476e0
GD,398,5.571489e0
GD,401,5.567509e0
GD,404,5.563534e0
GD,407,5.559565e0
GD,410,5.555602e0
GD,413,5.551646e0
GD,416,5.547696e0
GD,419,5.543753e0
GD,422,5.539817e0
GD,425,5.535887e0
GD,428,5.531965e0
GD,431,5.528049e0
GD,434,5.524141e0
GD,437,5.520241e0
GD,440,5.516348e0
GD,443,5.512464e0
GD,446,5.508587e0
GD,449,5.504718e0
GD,452,5.500858e0
GD,455,5.497006e0
GD,458,5.493163e0
GD,461,5.489328e0
GD,464,5.485503e0
GD,467,5.481686e0
GD,470,5.477879e0
GD,473,5.474081e0
GD,476,5.470293e0
GD,479,5.466515e0
GD,482,5.462746e0
GD,485,5.458988e0
GD,488,5.455239e0
GD,491,5.451501e0
GD,494,5.447774e0
GD,497,5.444057e0
GD,500,5.440352e0
GD,503,5.436657e0
GD,506,5.432973e0
GD,509,5.429301e0
GD,512,5.425640e0
GD,515,5.421991e0
GD,518,5.418354e0
GD,521,5.414728e0
GD,524,5.411115e0
GD,527,5.407514e0
GD,530,5.403925e0
GD,533,5.400349e0
GD,536,5.396785e0
GD,539,5.393234e0
GD,542,5.389697e0
GD,545,5.386172e0
GD,548,5.382660e0
GD,551,5.379162e0
GD,554,5.375678e0
GD,557,5.372207e0
GD,560,5.368750e0
GD,563,5.365306e0
GD,566,5.361877e0
GD,569,5.358462e0
GD,572,5.355061e0
GD,575,5.351674e0
GD,578,5.348302e0
GD,581,5.344945e0
GD,584,5.341602e0
GD,587,5.338274e0
GD,590,5.334961e0
GD,593,5.331664e0
GD,596,5.328381e0
GD,599,5.325114e0
GD,602,5.321862e0
GD,605,5.318625e0
GD,608,5.315404e0
GD,611,5.312199e0
GD,614,5.309009e0
GD,617,5.305835e0
GD,620,5.302677e0
GD,623,5.299535e0
GD,626,5.296410e0
GD,629,5.293300e0
GD,632,5.290207e0
GD,635,5.287129e0
GD,638,5.284069e0
GD,641,5.281024e0
GD,644,5.277996e0
GD,647,5.274985e0
GD,650,5.271990e0
GD,653,5.269012e0
GD,656,5.266051e0
GD,659,5.263106e0
GD,662,5.260178e0
GD,665,5.257267e0
GD,668,5.254373e0
GD,671,5.251496e0
GD,674,5.248636e0
GD,677,5.245793e0
GD,680,5.242967e0
GD,683,5.240158e0
GD,686,5.237366e0
GD,689,5.234592e0
GD,692,5.231834e0
GD,695,5.229094e0
GD,698,5.226370e0
GD,701,5.223664e0
GD,704,5.220976e0
GD,707,5.218304e0
GD,710,5.215650e0
GD,713,5.213012e0
GD,716,5.210393e0
GD,719,5.207790e0
GD,722,5.205204e0
GD,725,5.202636e0
GD,728,5.200085e0
GD,731,5.197551e0
GD,734,5.195035e0
GD,737,5.192535e0
GD,740,5.190053e0
GD,743,5.187588e0
GD,746,5.185140e0
GD,749,5.182709e0
GD,752,5.180295e0
GD,755,5.177899e0
GD,758,5.175519e0
GD,761,5.173156e0
GD,764,5.170811e0
GD,767,5.168482e0
GD,770,5.166170e0
GD,773,5.163875e0
GD,776,5.161597e0
GD,779,5.159336e0
GD,782,5.157091e0
GD,785,5.154863e0
GD,788,5.152652e0
GD,791,5.150457e0
GD,794,5.148279e0
GD,797,5.146118e0
GD,800,5.143972e0
GD,803,5.141844e0
GD,806,5.139731e0
GD,809,5.137635e0
GD,812,5.135555e0
GD,815,5.133492e0
GD,818,5.131444e0
GD,821,5.129413e0
GD,824,5.127397e0
GD,827,5.125398e0
GD,830,5.123414e0
GD,833,5.121446e0
GD,836,5.119494e0
GD,839,5.117558e0
GD,842,5.115637e0
GD,845,5.113731e0
GD,848,5.111842e0
GD,851,5.109967e0
GD,854,5.108108e0
GD,857,5.106264e0
GD,860,5.104435e0
GD,863,5.102621e0
GD,866,5.100823e0
GD,869,5.099039e0
GD,872,5.097270e0
GD,875,5.095516e0
GD,878,5.093777e0
GD,881,5.092052e0
GD,884,5.090342e0
GD,887,5.088646e0
GD,890,5.086965e0
GD,893,5.085298e0
GD,896,5.083645e0
GD,899,5.082006e0
GD,902,5.080381e0
GD,905,5.078771e0
GD,908,5.077174e0
GD,911,5.075591e0
GD,914,5.074022e0
GD,917,5.072466e0
GD,920,5.070924e0
GD,923,5.069396e0
GD,926,5.067880e0
GD,929,5.066378e0
GD,932,5.064890e0
GD,935,5.063414e0
GD,938,5.061952e0
GD,941,5.060502e0
GD,944,5.059065e0
GD,947,5.057641e0
GD,950,5.056230e0
GD,953,5.054831e0
GD,956,5.053445e0
GD,959,5.052071e0
GD,962,5.050710e0
GD,965,5.049361e0
GD,968,5.048024e0
GD,971,5.046699e0
GD,974,5.045386e0
GD,977,5.044085e0
GD,980,5.042796e0
GD,983,5.041519e0
GD,986,5.040253e0
GD,989,5.038999e0
GD,992,5.037756e0
GD,995,5.036525e0
GD,998,5.035305e0
GD,1001,5.034096e0
GD,2,5.991621e0
GD,5,5.991621e0
GD,8,5.986651e0
GD,11,5.981685e0
GD,14,5.976724e0
GD,17,5.971767e0
GD,20,5.966814e0
GD,23,5.961866e0
GD,26,5.956922e0
GD,29,5.951983e0
GD,32,5.947049e0
GD,35,5.942120e0
GD,38,5.937196e0
GD,41,5.932276e0
GD,44,5.927362e0
GD,47,5.922453e0
GD,50,5.917549e0
GD,53,5.912650e0
GD,56,5.907757e0
GD,59,5.902869e0
GD,62,5.897986e0
GD,65,5.893109e0
GD,68,5.888238e0
GD,71,5.883373e0
GD,74,5.878513e0
GD,77,5.873659e0
GD,80,5.868811e0
GD,83,5.863969e0
GD,86,5.859133e0
GD,89,5.854303e0
GD,92,5.849479e0
GD,95,5.844662e0
GD,98,5.839850e0
GD,101,5.835046e0
GD,104,5.830247e0
GD,107,5.825456e0
GD,110,5.820670e0
GD,113,5.815892e0
GD,116,5.811120e0
GD,119,5.806355e0
GD,122,5.801597e0
GD,125,5.796846e0
GD,128,5.792102e0
GD,131,5.787365e0
GD,134,5.782635e0
GD,137,5.777913e0
GD,140,5.773198e0
GD,143,5.768490e0
GD,146,5.763790e0
GD,149,5.759097e0
GD,152,5.754412e0
GD,155,5.749735e0
GD,158,5.745065e0
GD,161,5.740404e0
GD,164,5.735750e0
GD,167,5.731105e0
GD,170,5.726468e0
GD,173,5.721839e0
GD,176,5.717218e0
GD,179,5.712606e0
GD,182,5.708002e0
GD,185,5.703407e0
GD,188,5.698820e0
GD,191,5.694242e0
GD,194,5.689674e0
GD,197,5.685114e0
GD,200,5.680563e0
GD,203,5.676021e0
GD,206,5.671489e0
GD,209,5.666966e0
GD,212,5.662453e0
GD,215,5.657949e0
GD,218,5.653455e0
GD,221,5.648970e0
GD,224,5.644496e0
GD,227,5.640031e0
GD,230,5.635577e0
GD,233,5.631132e0
GD,236,5.626698e0
GD,239,5.622275e0
GD,242,5.617862e0
GD,245,5.613459e0
GD,248,5.609068e0
GD,251,5.604687e0
GD,254,5.600317e0
GD,257,5.595958e0
GD,260,5.591611e0
GD,263,5.587274e0
GD,266,5.582949e0
GD,269,5.578636e0
GD,272,5.574334e0
GD,275,5.570044e0
GD,278,5.565766e0
GD,281,5.561500e0
GD,284,5.557246e0
GD,287,5.553004e0
GD,290,5.548775e0
GD,293,5.544558e0
GD,296,5.540353e0
GD,299,5.536161e0
GD,302,5.531982e0
GD,305,5.527816e0
GD,308,5.523663e0
GD,311,5.519523e0
GD,314,5.515397e0
GD,317,5.511283e0
GD,320,5.507184e0
GD,323,5.503097e0
GD,326,5.499025e0
GD,329,5.494966e0
GD,332,5.490921e0
GD,335,5.486891e0
GD,338,5.482874e0
GD,341,5.478872e0
GD,344,5.474884e0
GD,347,5.470911e0
GD,350,5.466952e0
GD,353,5.463008e0
GD,356,5.459078e0
GD,359,5.455164e0
GD,362,5.451265e0
GD,365,5.447380e0
GD,368,5.443511e0
GD,371,5.439658e0
GD,374,5.435819e0
GD,377,5.431997e0
GD,380,5.428190e0
GD,383,5.424398e0
GD,386,5.420622e0
GD,389,5.416863e0
GD,392,5.413119e0
GD,395,5.409391e0
GD,398,5.405680e0
GD,401,5.401985e0
GD,404,5.398306e0
GD,407,5.394644e0
GD,410,5.390998e0
GD,413,5.387368e0
GD,416,5.383756e0
GD,419,5.380160e0
GD,422,5.376581e0
GD,425,5.373019e0
GD,428,5.369473e0
GD,431,5.365945e0
GD,434,5.362434e0
GD,437,5.358940e0
GD,440,5.355464e0
GD,443,5.352005e0
GD,446,5.348563e0
GD,449,5.345138e0
GD,452,5.341731e0
GD,455,5.338342e0
GD,458,5.334970e0
GD,461,5.331615e0
GD,464,5.328279e0
GD,467,5.324960e0
GD,470,5.321659e0
GD,473,5.318376e0
GD,476,5.315110e0
GD,479,5.311863e0
GD,482,5.308633e0
GD,485,5.305422e0
GD,488,5.302228e0
GD,491,5.299053e0
GD,494,5.295895e0
GD,497,5.292756e0
GD,500,5.289635e0
GD,503,5.286532e0
GD,506,5.283447e0
GD,509,5.280380e0
GD,512,5.277331e0
GD,515,5.274301e0
GD,518,5.271289e0
GD,521,5.268295e0
GD,524,5.265319e0
GD,527,5.262362e0
GD,530,5.259422e0
GD,533,5.256502e0
GD,536,5.253599e0
GD,539,5.250714e0
GD,542,5.247848e0
GD,545,5.245000e0
GD,548,5.242170e0
GD,551,5.239359e0
GD,554,5.236565e0
GD,557,5.233790e0
GD,560,5.231033e0
GD,563,5.228294e0
GD,566,5.225573e0
GD,569,5.222871e0
GD,572,5.220186e0
GD,575,5.217520e0
GD,578,5.214871e0
GD,581,5.212241e0
GD,584,5.209629e0
GD,587,5.207034e0
GD,590,5.204458e0
GD,593,5.201899e0
GD,596,5.199358e0
GD,599,5.196835e0
GD,602,5.194330e0
GD,605,5.191842e0
GD,608,5.189372e0
GD,611,5.186920e0
GD,614,5.184486e0
GD,617,5.182069e0
GD,620,5.179669e0
GD,623,5.177287e0
GD,626,5.174922e0
GD,629,5.172575e0
GD,632,5.170245e0
GD,635,5.167932e0
GD,638,5.165636e0
GD,641,5.163358e0
GD,644,5.161096e0
GD,647,5.158852e0
GD,650,5.156624e0
GD,653,5.154414e0
GD,656,5.152220e0
GD,659,5.150043e0
GD,662,5.147882e0
GD,665,5.145739e0
GD,668,5.143611e0
GD,671,5.141501e0
GD,674,5.139406e0
GD,677,5.137328e0
GD,680,5.135267e0
GD,683,5.133221e0
GD,686,5.131192e0
GD,689,5.129179e0
GD,692,5.127181e0
GD,695,5.125200e0
GD,698,5.123234e0
GD,701,5.121284e0
GD,704,5.119350e0
GD,707,5.117432e0
GD,710,5.115529e0
GD,713,5.113641e0
GD,716,5.111769e0
GD,719,5.109912e0
GD,722,5.108070e0
GD,725,5.106244e0
GD,728,5.104432e0
GD,731,5.102636e0
GD,734,5.100854e0
GD,737,5.099087e0
GD,740,5.097335e0
GD,743,5.095597e0
GD,746,5.093874e0
GD,749,5.092166e0
GD,752,5.090472e0
GD,755,5.088792e0
GD,758,5.087126e0
GD,761,5.085474e0
GD,764,5.083837e0
GD,767,5.082213e0
GD,770,5.080603e0
GD,773,5.079007e0
GD,776,5.077425e0
GD,779,5.075856e0
GD,782,5.074301e0
GD,785,5.072759e0
GD,788,5.071231e0
GD,791,5.069716e0
GD,794,5.068214e0
GD,797,5.066725e0
GD,800,5.065249e0
GD,803,5.063786e0
GD,806,5.062336e0
GD,809,5.060898e0
GD,812,5.059473e0
GD,815,5.058061e0
GD,818,5.056661e0
GD,821,5.055274e0
GD,824,5.053899e0
GD,827,5.052536e0
GD,830,5.051185e0
GD,833,5.049846e0
GD,836,5.048519e0
GD,839,5.047204e0
GD,842,5.045901e0
GD,845,5.044609e0
GD,848,5.043329e0
GD,851,5.042061e0
GD,854,5.040804e0
GD,857,5.039558e0
GD,860,5.038324e0
GD,863,5.037101e0
GD,866,5.035888e0
GD,869,5.034687e0
GD,872,5.033497e0
GD,875,5.032318e0
GD,878,5.031149e0
GD,881,5.029991e0
GD,884,5.028844e0
GD,887,5.027707e0
GD,890,5.026581e0
GD,893,5.025465e0
GD,896,5.024359e0
GD,899,5.023263e0
GD,902,5.022178e0
GD,905,5.021102e0
GD,908,5.020037e0
GD,911,5.018981e0
GD,914,5.017935e0
GD,917,5.016899e0
GD,920,5.015872e0
GD,923,5.014855e0
GD,926,5.013848e0
GD,929,5.012849e0
GD,932,5.011861e0
GD,935,5.010881e0
GD,938,5.009910e0
GD,941,5.008949e0
GD,944,5.007997e0
GD,947,5.007053e0
GD,950,5.006119e0
GD,953,5.005193e0
GD,956,5.004276e0
GD,959,5.003367e0
GD,962,5.002467e0
GD,965,5.001576e0
GD,968,5.000693e0
GD,971,4.999818e0
GD,974,4.998952e0
GD,977,4.998094e0
GD,980,4.997243e0
GD,983,4.996401e0
GD,986,4.995567e0
GD,989,4.994741e0
GD,992,4.993923e0
GD,995,4.993113e0
GD,998,4.992310e0
GD,1001,4.991515e0
GD,2,5.992804e0
GD,5,5.992804e0
GD,8,5.989233e0
GD,11,5.985668e0
GD,14,5.982107e0
GD,17,5.978552e0
GD,20,5.975002e0
GD,23,5.971457e0
GD,26,5.967916e0
GD,29,5.964379e0
GD,32,5.960847e0
GD,35,5.957319e0
GD,38,5.953795e0
GD,41,5.950274e0
GD,44,5.946757e0
GD,47,5.943243e0
GD,50,5.939733e0
GD,53,5.936225e0
GD,56,5.932721e0
GD,59,5.929219e0
GD,62,5.925719e0
GD,65,5.922222e0
GD,68,5.918727e0
GD,71,5.915234e0
GD,74,5.911742e0
GD,77,5.908252e0
GD,80,5.904764e0
GD,83,5.901277e0
GD,86,5.897791e0
GD,89,5.894306e0
GD,92,5.890821e0
GD,95,5.887338e0
GD,98,5.883854e0
GD,101,5.880371e0
GD,104,5.876888e0
GD,107,5.873405e0
GD,110,5.869922e0
GD,113,5.866439e0
GD,116,5.862955e0
GD,119,5.859470e0
GD,122,5.855985e0
GD,125,5.852498e0
GD,128,5.849011e0
GD,131,5.845522e0
GD,134,5.842032e0
GD,137,5.838540e0
GD,140,5.835047e0
GD,143,5.831552e0
GD,146,5.828055e0
GD,149,5.824557e0
GD,152,5.821056e0
GD,155,5.817553e0
GD,158,5.814047e0
GD,161,5.810539e0
GD,164,5.807029e0
GD,167,5.803516e0
GD,170,5.800000e0
GD,173,5.796481e0
GD,176,5.792960e0
GD,179,5.789435e0
GD,182,5.785907e0
GD,185,5.782377e0
GD,188,5.778843e0
GD,191,5.775305e0
GD,194,5.771764e0
GD,197,5.768220e0
GD,200,5.764672e0
GD,203,5.761121e0
GD,206,5.757566e0
GD,209,5.754008e0
GD,212,5.750446e0
GD,215,5.746880e0
GD,218,5.743310e0
GD,221,5.739737e0
GD,224,5.736159e0
GD,227,5.732578e0
GD,230,5.728993e0
GD,233,5.725405e0
GD,236,5.721812e0
GD,239,5.718216e0
GD,242,5.714615e0
GD,245,5.711011e0
GD,248,5.707403e0
GD,251,5.703791e0
GD,254,5.700176e0
GD,257,5.696556e0
GD,260,5.692933e0
GD,263,5.689307e0
GD,266,5.685676e0
GD,269,5.682042e0
GD,272,5.678404e0
GD,275,5.674763e0
GD,278,5.671119e0
GD,281,5.667471e0
GD,284,5.663820e0
GD,287,5.660165e0
GD,290,5.656508e0
GD,293,5.652847e0
GD,296,5.649183e0
GD,299,5.645516e0
GD,302,5.641847e0
GD,305,5.638175e0
GD,308,5.634500e0
GD,311,5.630823e0
GD,314,5.627143e0
GD,317,5.623461e0
GD,320,5.619777e0
GD,323,5.616090e0
GD,326,5.612402e0
GD,329,5.608712e0
GD,332,5.605020e0
GD,335,5.601327e0
GD,338,5.597633e0
GD,341,5.593937e0
GD,344,5.590240e0
GD,347,5.586542e0
GD,350,5.582843e0
GD,353,5.579144e0
GD,356,5.575444e0
GD,359,5.571744e0
GD,362,5.568044e0
GD,365,5.564344e0
GD,368,5.560644e0
GD,371,5.556945e0
GD,374,5.553246e0
GD,377,5.549547e0
GD,380,5.545850e0
GD,383,5.542154e0
GD,386,5.538459e0
GD,389,5.534765e0
GD,392,5.531074e0
GD,395,5.527384e0
GD,398,5.523696e0
GD,401,5.520010e0
GD,404,5.516327e0
GD,407,5.512647e0
GD,410,5.508969e0
GD,413,5.505295e0
GD,416,5.501624e0
GD,419,5.497956e0
GD,422,5.494292e0
GD,425,5.490632e0
GD,428,5.486976e0
GD,431,5.483325e0
GD,434,5.479678e0
GD,437,5.476035e0
GD,440,5.472398e0
GD,443,5.468766e0
GD,446,5.465139e0
GD,449,5.461518e0
GD,452,5.457903e0
GD,455,5.454293e0
GD,458,5.450690e0
GD,461,5.447094e0
GD,464,5.443504e0
GD,467,5.439921e0
GD,470,5.436345e0
GD,473,5.432777e0
GD,476,5.429216e0
GD,479,5.425663e0
GD,482,5.422117e0
GD,485,5.418580e0
GD,488,5.415052e0
GD,491,5.411531e0
GD,494,5.408020e0
GD,497,5.404518e0
GD,500,5.401025e0
GD,503,5.397541e0
GD,506,5.394067e0
GD,509,5.390602e0
GD,512,5.387148e0
GD,515,5.383703e0
GD,518,5.380270e0
GD,521,5.376846e0
GD,524,5.373434e0
GD,527,5.370032e0
GD,530,5.366642e0
GD,533,5.363263e0
GD,536,5.359895e0
GD,539,5.356539e0
GD,542,5.353195e0
GD,545,5.349863e0
GD,548,5.346543e0
GD,551,5.343235e0
GD,554,5.339940e0
GD,557,5.336657e0
GD,560,5.333388e0
GD,563,5.330131e0
GD,566,5.326888e0
GD,569,5.323658e0
GD,572,5.320441e0
GD,575,5.317238e0
GD,578,5.314049e0
GD,581,5.310873e0
GD,584,5.307712e0
GD,587,5.304564e0
GD,590,5.301431e0
GD,593,5.298313e0
GD,596,5.295209e0
GD,599,5.292119e0
GD,602,5.289045e0
GD,605,5.285985e0
GD,608,5.282940e0
GD,611,5.279910e0
GD,614,5.276896e0
GD,617,5.273897e0
GD,620,5.270913e0
GD,623,5.267944e0
GD,626,5.264992e0
GD,629,5.262055e0
GD,632,5.259133e0
GD,635,5.256228e0
GD,638,5.253339e0
GD,641,5.250465e0
GD,644,5.247608e0
GD,647,5.244766e0
GD,650,5.241941e0
GD,653,5.239133e0
GD,656,5.236340e0
GD,659,5.233564e0
GD,662,5.230805e0
GD,665,5.228061e0
GD,668,5.225335e0
GD,671,5.222625e0
GD,674,5.219931e0
GD,677,5.217255e0
GD,680,5.214595e0
GD,683,5.211951e0
GD,686,5.209325e0
GD,689,5.206715e0
GD,692,5.204122e0
GD,695,5.201546e0
GD,698,5.198987e0
GD,701,5.196444e0
GD,704,5.193919e0
GD,707,5.191410e0
GD,710,5.188918e0
GD,713,5.186443e0
GD,716,5.183985e0
GD,719,5.181544e0
GD,722,5.179120e0
GD,725,5.176713e0
GD,728,5.174322e0
GD,731,5.171948e0
GD,734,5.169592e0
GD,737,5.167252e0
GD,740,5.164928e0
GD,743,5.162622e0
GD,746,5.160332e0
GD,749,5.158059e0
GD,752,5.155803e0
GD,755,5.153564e0
GD,758,5.151341e0
GD,761,5.149135e0
GD,764,5.146945e0
GD,767,5.144772e0
GD,770,5.142615e0
GD,773,5.140475e0
GD,776,5.138351e0
GD,779,5.136244e0
GD,782,5.134153e0
GD,785,5.132078e0
GD,788,5.130019e0
GD,791,5.127977e0
GD,794,5.125950e0
GD,797,5.123940e0
GD,800,5.121946e0
GD,803,5.119967e0
GD,806,5.118005e0
GD,809,5.116058e0
GD,812,5.114127e0
GD,815,5.112212e0
GD,818,5.110313e0
GD,821,5.108429e0
GD,824,5.106560e0
GD,827,5.104707e0
GD,830,5.102869e0
GD,833,5.101047e0
GD,836,5.099240e0
GD,839,5.097447e0
GD,842,5.095670e0
GD,845,5.093908e0
GD,848,5.092161e0
GD,851,5.090429e0
GD,854,5.088711e0
GD,857,5.087009e0
GD,860,5.085320e0
GD,863,5.083647e0
GD,866,5.081987e0
GD,869,5.080343e0
GD,872,5.078712e0
GD,875,5.077095e0
GD,878,5.075493e0
GD,881,5.073905e0
GD,884,5.072331e0
GD,887,5.070770e0
GD,890,5.069223e0
GD,893,5.067690e0
GD,896,5.066171e0
GD,899,5.064665e0
GD,902,5.063173e0
GD,905,5.061694e0
GD,908,5.060228e0
GD,911,5.058775e0
GD,914,5.057336e0
GD,917,5.055909e0
GD,920,5.054495e0
GD,923,5.053095e0
GD,926,5.051706e0
GD,929,5.050331e0
GD,932,5.048968e0
GD,935,5.047618e0
GD,938,5.046280e0
GD,941,5.044954e0
GD,944,5.043640e0
GD,947,5.042339e0
GD,950,5.041049e0
GD,953,5.039772e0
GD,956,5.038506e0
GD,959,5.037252e0
GD,962,5.036010e0
GD,965,5.034780e0
GD,968,5.033560e0
GD,971,5.032353e0
GD,974,5.031156e0
GD,977,5.029971e0
GD,980,5.028797e0
GD,983,5.027634e0
GD,986,5.026482e0
GD,989,5.025341e0
GD,992,5.024211e0
GD,995,5.023091e0
GD,998,5.021982e0
GD,1001,5.020884e0
GD,2,6.011268e0
GD,5,6.011268e0
GD,8,6.006463e0
GD,11,6.001661e0
GD,14,5.996864e0
GD,17,5.992072e0
GD,20,5.987283e0
GD,23,5.982499e0
GD,26,5.977719e0
GD,29,5.972944e0
GD,32,5.968173e0
GD,35,5.963407e0
GD,38,5.958645e0
GD,41,5.953888e0
GD,44,5.949136e0
GD,47,5.944388e0
GD,50,5.939645e0
GD,53,5.934906e0
GD,56,5.930172e0
GD,59,5.925443e0
GD,62,5.920719e0
GD,65,5.916000e0
GD,68,5.911286e0
GD,71,5.906576e0
GD,74,5.901872e0
GD,77,5.897172e0
GD,80,5.892477e0
GD,83,5.887788e0
GD,86,5.883103e0
GD,89,5.878424e0
GD,92,5.873749e0
GD,95,5.869080e0
GD,98,5.864416e0
GD,101,5.859757e0
GD,104,5.855103e0
GD,107,5.850455e0
GD,110,5.845812e0
GD,113,5.841174e0
GD,116,5.836541e0
GD,119,5.831914e0
GD,122,5.827292e0
GD,125,5.822676e0
GD,128,5.818065e0
GD,131,5.813460e0
GD,134,5.808861e0
GD,137,5.804266e0
GD,140,5.799678e0
GD,143,5.795095e0
GD,146,5.790518e0
GD,149,5.785947e0
GD,152,5.781382e0
GD,155,5.776822e0
GD,158,5.772269e0
GD,161,5.767721e0
GD,164,5.763180e0
GD,167,5.758644e0
GD,170,5.754115e0
GD,173,5.749592e0
GD,176,5.745075e0
GD,179,5.740564e0
GD,182,5.736060e0
GD,185,5.731563e0
GD,188,5.727071e0
GD,191,5.722587e0
GD,194,5.718109e0
GD,197,5.713637e0
GD,200,5.709173e0
GD,203,5.704715e0
GD,206,5.700265e0
GD,209,5.695821e0
GD,212,5.691384e0
GD,215,5.686955e0
GD,218,5.682533e0
GD,221,5.678118e0
GD,224,5.673710e0
GD,227,5.669311e0
GD,230,5.664918e0
GD,233,5.660534e0
GD,236,5.656157e0
GD,239,5.651788e0
GD,242,5.647427e0
GD,245,5.643074e0
GD,248,5.638730e0
GD,251,5.634393e0
GD,254,5.630065e0
GD,257,5.625746e0
