Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,419,-3.740540e4
QQN-StrongWolfe,434,-3.789511e4
QQN-StrongWolfe,449,-3.834238e4
QQN-StrongWolfe,464,-3.875103e4
QQN-StrongWolfe,479,-3.912509e4
QQN-StrongWolfe,494,-3.946739e4
QQN-StrongWolfe,509,-3.978099e4
QQN-StrongWolfe,524,-4.006836e4
QQN-StrongWolfe,539,-4.033178e4
QQN-StrongWolfe,554,-4.057327e4
QQN-StrongWolfe,569,-4.079469e4
QQN-StrongWolfe,584,-4.099771e4
QQN-StrongWolfe,599,-4.118386e4
QQN-StrongWolfe,614,-4.135456e4
QQN-StrongWolfe,629,-4.151107e4
QQN-StrongWolfe,644,-4.165458e4
QQN-StrongWolfe,659,-4.178615e4
QQN-StrongWolfe,674,-4.190678e4
QQN-StrongWolfe,689,-4.201737e4
QQN-StrongWolfe,704,-4.211874e4
QQN-StrongWolfe,719,-4.221167e4
QQN-StrongWolfe,734,-4.229685e4
QQN-StrongWolfe,749,-4.237493e4
QQN-StrongWolfe,764,-4.244649e4
QQN-StrongWolfe,779,-4.251207e4
QQN-StrongWolfe,794,-4.257217e4
QQN-StrongWolfe,809,-4.262724e4
QQN-StrongWolfe,824,-4.267771e4
QQN-StrongWolfe,839,-4.272396e4
QQN-StrongWolfe,854,-4.276634e4
QQN-StrongWolfe,869,-4.280517e4
QQN-StrongWolfe,884,-4.284074e4
QQN-StrongWolfe,899,-4.287333e4
QQN-StrongWolfe,914,-4.290320e4
QQN-StrongWolfe,929,-4.293056e4
QQN-StrongWolfe,944,-4.295562e4
QQN-StrongWolfe,959,-4.297858e4
QQN-StrongWolfe,974,-4.299961e4
QQN-StrongWolfe,989,-4.301888e4
QQN-StrongWolfe,1004,-4.303654e4
QQN-StrongWolfe,2,4.735777e3
QQN-StrongWolfe,15,4.735777e3
QQN-StrongWolfe,30,4.505516e3
QQN-StrongWolfe,45,4.263317e3
QQN-StrongWolfe,94,3.260690e3
QQN-StrongWolfe,109,3.080036e3
QQN-StrongWolfe,124,3.058823e3
QQN-StrongWolfe,139,3.033353e3
QQN-StrongWolfe,154,3.012463e3
QQN-StrongWolfe,169,3.000945e3
QQN-StrongWolfe,184,2.992468e3
QQN-StrongWolfe,199,2.985837e3
QQN-StrongWolfe,214,2.980618e3
QQN-StrongWolfe,229,2.976504e3
QQN-StrongWolfe,244,2.973259e3
QQN-StrongWolfe,259,2.970698e3
QQN-StrongWolfe,274,2.968676e3
QQN-StrongWolfe,289,2.967080e3
QQN-StrongWolfe,304,2.965819e3
QQN-StrongWolfe,319,2.964823e3
QQN-StrongWolfe,334,2.964035e3
QQN-StrongWolfe,349,2.963413e3
QQN-StrongWolfe,364,2.962922e3
QQN-StrongWolfe,379,2.962533e3
QQN-StrongWolfe,394,2.962226e3
QQN-StrongWolfe,409,2.961983e3
QQN-StrongWolfe,424,2.961791e3
QQN-StrongWolfe,439,2.961640e3
QQN-StrongWolfe,454,2.961520e3
QQN-StrongWolfe,469,2.961425e3
QQN-StrongWolfe,484,2.961350e3
QQN-StrongWolfe,499,2.961291e3
QQN-StrongWolfe,514,2.961244e3
QQN-StrongWolfe,529,2.961207e3
QQN-StrongWolfe,544,2.961178e3
QQN-StrongWolfe,559,2.961155e3
QQN-StrongWolfe,574,2.961136e3
QQN-StrongWolfe,589,2.961122e3
QQN-StrongWolfe,604,2.961110e3
QQN-StrongWolfe,619,2.961101e3
QQN-StrongWolfe,634,2.961094e3
QQN-StrongWolfe,649,2.961089e3
QQN-StrongWolfe,664,2.961084e3
QQN-StrongWolfe,679,2.961081e3
QQN-StrongWolfe,694,2.961078e3
QQN-StrongWolfe,709,2.961076e3
QQN-StrongWolfe,724,2.961074e3
QQN-StrongWolfe,739,2.961072e3
QQN-StrongWolfe,754,2.961071e3
QQN-StrongWolfe,769,2.961071e3
QQN-StrongWolfe,784,2.961070e3
QQN-StrongWolfe,799,2.961069e3
QQN-StrongWolfe,814,2.961069e3
QQN-StrongWolfe,829,2.961069e3
QQN-StrongWolfe,844,2.961068e3
QQN-StrongWolfe,859,2.961068e3
QQN-StrongWolfe,874,2.961068e3
QQN-StrongWolfe,889,2.961068e3
QQN-StrongWolfe,904,2.961068e3
QQN-StrongWolfe,919,2.961068e3
QQN-StrongWolfe,934,2.961068e3
QQN-StrongWolfe,949,2.961067e3
QQN-StrongWolfe,964,2.961067e3
QQN-StrongWolfe,979,2.961067e3
QQN-StrongWolfe,994,2.961067e3
QQN-StrongWolfe,1009,2.961067e3
QQN-StrongWolfe,2,4.734862e3
QQN-StrongWolfe,15,4.734862e3
QQN-StrongWolfe,30,4.504489e3
QQN-StrongWolfe,45,4.262301e3
QQN-StrongWolfe,94,3.314096e3
QQN-StrongWolfe,109,2.988192e3
QQN-StrongWolfe,124,2.985575e3
QQN-StrongWolfe,139,2.983365e3
QQN-StrongWolfe,154,2.981176e3
QQN-StrongWolfe,169,2.979269e3
QQN-StrongWolfe,184,2.977662e3
QQN-StrongWolfe,199,2.976240e3
QQN-StrongWolfe,214,2.974946e3
QQN-StrongWolfe,229,2.973764e3
QQN-StrongWolfe,244,2.972682e3
QQN-StrongWolfe,259,2.971692e3
QQN-StrongWolfe,274,2.970786e3
QQN-StrongWolfe,289,2.969958e3
QQN-StrongWolfe,304,2.969199e3
QQN-StrongWolfe,319,2.968505e3
QQN-StrongWolfe,334,2.967871e3
QQN-StrongWolfe,349,2.967290e3
QQN-StrongWolfe,364,2.966758e3
QQN-StrongWolfe,379,2.966272e3
QQN-StrongWolfe,394,2.965828e3
QQN-StrongWolfe,409,2.965421e3
QQN-StrongWolfe,424,2.965049e3
QQN-StrongWolfe,439,2.964709e3
QQN-StrongWolfe,454,2.964397e3
QQN-StrongWolfe,469,2.964113e3
QQN-StrongWolfe,484,2.963852e3
QQN-StrongWolfe,499,2.963614e3
QQN-StrongWolfe,514,2.963396e3
QQN-StrongWolfe,529,2.963197e3
QQN-StrongWolfe,544,2.963015e3
QQN-StrongWolfe,559,2.962848e3
QQN-StrongWolfe,574,2.962696e3
QQN-StrongWolfe,589,2.962556e3
QQN-StrongWolfe,604,2.962429e3
QQN-StrongWolfe,619,2.962312e3
QQN-StrongWolfe,634,2.962206e3
QQN-StrongWolfe,649,2.962108e3
QQN-StrongWolfe,664,2.962019e3
QQN-StrongWolfe,679,2.961938e3
QQN-StrongWolfe,694,2.961863e3
QQN-StrongWolfe,709,2.961795e3
QQN-StrongWolfe,724,2.961733e3
QQN-StrongWolfe,739,2.961676e3
QQN-StrongWolfe,754,2.961623e3
QQN-StrongWolfe,769,2.961576e3
QQN-StrongWolfe,784,2.961532e3
QQN-StrongWolfe,799,2.961492e3
QQN-StrongWolfe,814,2.961456e3
QQN-StrongWolfe,829,2.961423e3
QQN-StrongWolfe,844,2.961392e3
QQN-StrongWolfe,859,2.961364e3
QQN-StrongWolfe,874,2.961339e3
QQN-StrongWolfe,889,2.961316e3
QQN-StrongWolfe,904,2.961294e3
QQN-StrongWolfe,919,2.961275e3
QQN-StrongWolfe,934,2.961257e3
QQN-StrongWolfe,949,2.961241e3
QQN-StrongWolfe,964,2.961226e3
QQN-StrongWolfe,979,2.961212e3
QQN-StrongWolfe,994,2.961200e3
QQN-StrongWolfe,1009,2.961189e3
QQN-StrongWolfe,2,4.734544e3
QQN-StrongWolfe,15,4.734544e3
QQN-StrongWolfe,30,4.504136e3
QQN-StrongWolfe,45,4.261957e3
QQN-StrongWolfe,60,3.392294e3
QQN-StrongWolfe,113,2.311185e3
QQN-StrongWolfe,128,1.008008e3
QQN-StrongWolfe,143,-1.141954e3
QQN-StrongWolfe,158,-2.589250e3
QQN-StrongWolfe,173,-3.040825e3
QQN-StrongWolfe,188,-3.143609e3
QQN-StrongWolfe,203,-3.190921e3
QQN-StrongWolfe,218,-3.206562e3
QQN-StrongWolfe,233,-3.212423e3
QQN-StrongWolfe,248,-3.215118e3
QQN-StrongWolfe,263,-3.216385e3
QQN-StrongWolfe,278,-3.216982e3
QQN-StrongWolfe,293,-3.217264e3
QQN-StrongWolfe,308,-3.217397e3
QQN-StrongWolfe,323,-3.217460e3
QQN-StrongWolfe,338,-3.217489e3
QQN-StrongWolfe,353,-3.217503e3
QQN-StrongWolfe,368,-3.217510e3
QQN-StrongWolfe,383,-3.217513e3
QQN-StrongWolfe,398,-3.217515e3
QQN-StrongWolfe,413,-3.217515e3
QQN-StrongWolfe,428,-3.217516e3
QQN-StrongWolfe,443,-3.217516e3
QQN-StrongWolfe,458,-3.217516e3
QQN-StrongWolfe,473,-3.217516e3
QQN-StrongWolfe,488,-3.217516e3
QQN-StrongWolfe,503,-3.217516e3
QQN-StrongWolfe,518,-3.217516e3
QQN-StrongWolfe,533,-3.217516e3
QQN-StrongWolfe,548,-3.217516e3
QQN-StrongWolfe,563,-3.217516e3
QQN-StrongWolfe,578,-3.217516e3
QQN-StrongWolfe,593,-3.217516e3
QQN-StrongWolfe,2,4.733652e3
QQN-StrongWolfe,15,4.733652e3
QQN-StrongWolfe,30,4.503148e3
QQN-StrongWolfe,45,4.260993e3
QQN-StrongWolfe,96,3.557215e3
QQN-StrongWolfe,111,3.129641e3
QQN-StrongWolfe,126,3.075638e3
QQN-StrongWolfe,141,3.047630e3
QQN-StrongWolfe,156,3.028883e3
QQN-StrongWolfe,171,3.014450e3
QQN-StrongWolfe,186,3.003143e3
QQN-StrongWolfe,201,2.994254e3
QQN-StrongWolfe,216,2.987256e3
QQN-StrongWolfe,231,2.981741e3
QQN-StrongWolfe,246,2.977393e3
QQN-StrongWolfe,261,2.973961e3
QQN-StrongWolfe,276,2.971253e3
QQN-StrongWolfe,291,2.969115e3
QQN-StrongWolfe,306,2.967427e3
QQN-StrongWolfe,321,2.966093e3
QQN-StrongWolfe,336,2.965039e3
QQN-StrongWolfe,351,2.964206e3
QQN-StrongWolfe,366,2.963548e3
QQN-StrongWolfe,381,2.963028e3
QQN-StrongWolfe,396,2.962617e3
QQN-StrongWolfe,411,2.962293e3
QQN-StrongWolfe,426,2.962036e3
QQN-StrongWolfe,441,2.961833e3
QQN-StrongWolfe,456,2.961673e3
QQN-StrongWolfe,471,2.961546e3
QQN-StrongWolfe,486,2.961446e3
QQN-StrongWolfe,501,2.961366e3
QQN-StrongWolfe,516,2.961304e3
QQN-StrongWolfe,531,2.961254e3
QQN-StrongWolfe,546,2.961215e3
QQN-StrongWolfe,561,2.961184e3
QQN-StrongWolfe,576,2.961160e3
QQN-StrongWolfe,591,2.961140e3
QQN-StrongWolfe,606,2.961125e3
QQN-StrongWolfe,621,2.961113e3
QQN-StrongWolfe,636,2.961103e3
QQN-StrongWolfe,651,2.961096e3
QQN-StrongWolfe,666,2.961090e3
QQN-StrongWolfe,681,2.961085e3
QQN-StrongWolfe,696,2.961081e3
QQN-StrongWolfe,711,2.961078e3
QQN-StrongWolfe,726,2.961076e3
QQN-StrongWolfe,741,2.961074e3
QQN-StrongWolfe,756,2.961073e3
QQN-StrongWolfe,771,2.961072e3
QQN-StrongWolfe,786,2.961071e3
QQN-StrongWolfe,801,2.961070e3
QQN-StrongWolfe,816,2.961069e3
QQN-StrongWolfe,831,2.961069e3
QQN-StrongWolfe,846,2.961069e3
QQN-StrongWolfe,861,2.961068e3
QQN-StrongWolfe,876,2.961068e3
QQN-StrongWolfe,891,2.961068e3
QQN-StrongWolfe,906,2.961068e3
QQN-StrongWolfe,921,2.961068e3
QQN-StrongWolfe,936,2.961068e3
QQN-StrongWolfe,951,2.961068e3
QQN-StrongWolfe,966,2.961067e3
QQN-StrongWolfe,981,2.961067e3
QQN-StrongWolfe,996,2.961067e3
QQN-StrongWolfe,1011,2.961067e3
QQN-StrongWolfe,2,4.734362e3
QQN-StrongWolfe,15,4.734362e3
QQN-StrongWolfe,30,4.503941e3
QQN-StrongWolfe,45,4.261773e3
QQN-StrongWolfe,94,3.494648e3
QQN-StrongWolfe,109,3.085118e3
QQN-StrongWolfe,124,3.038171e3
QQN-StrongWolfe,139,3.020258e3
QQN-StrongWolfe,154,3.007628e3
QQN-StrongWolfe,169,2.997776e3
QQN-StrongWolfe,184,2.990029e3
QQN-StrongWolfe,199,2.983928e3
QQN-StrongWolfe,214,2.979117e3
QQN-StrongWolfe,229,2.975323e3
QQN-StrongWolfe,244,2.972328e3
QQN-StrongWolfe,259,2.969964e3
QQN-StrongWolfe,274,2.968097e3
QQN-StrongWolfe,289,2.966622e3
QQN-StrongWolfe,304,2.965458e3
QQN-StrongWolfe,319,2.964537e3
QQN-StrongWolfe,334,2.963810e3
QQN-StrongWolfe,349,2.963235e3
QQN-StrongWolfe,364,2.962781e3
QQN-StrongWolfe,379,2.962422e3
QQN-StrongWolfe,394,2.962138e3
QQN-StrongWolfe,409,2.961914e3
QQN-StrongWolfe,424,2.961736e3
QQN-StrongWolfe,439,2.961596e3
QQN-StrongWolfe,454,2.961485e3
QQN-StrongWolfe,469,2.961398e3
QQN-StrongWolfe,484,2.961329e3
QQN-StrongWolfe,499,2.961274e3
QQN-StrongWolfe,514,2.961231e3
QQN-StrongWolfe,529,2.961196e3
QQN-StrongWolfe,544,2.961169e3
QQN-StrongWolfe,559,2.961148e3
QQN-StrongWolfe,574,2.961131e3
QQN-StrongWolfe,589,2.961118e3
QQN-StrongWolfe,604,2.961107e3
QQN-StrongWolfe,619,2.961099e3
QQN-StrongWolfe,634,2.961092e3
QQN-StrongWolfe,649,2.961087e3
QQN-StrongWolfe,664,2.961083e3
QQN-StrongWolfe,679,2.961080e3
QQN-StrongWolfe,694,2.961077e3
QQN-StrongWolfe,709,2.961075e3
QQN-StrongWolfe,724,2.961073e3
QQN-StrongWolfe,739,2.961072e3
QQN-StrongWolfe,754,2.961071e3
QQN-StrongWolfe,769,2.961070e3
QQN-StrongWolfe,784,2.961070e3
QQN-StrongWolfe,799,2.961069e3
QQN-StrongWolfe,814,2.961069e3
QQN-StrongWolfe,829,2.961068e3
QQN-StrongWolfe,844,2.961068e3
QQN-StrongWolfe,859,2.961068e3
QQN-StrongWolfe,874,2.961068e3
QQN-StrongWolfe,889,2.961068e3
QQN-StrongWolfe,904,2.961068e3
QQN-StrongWolfe,919,2.961068e3
QQN-StrongWolfe,934,2.961067e3
QQN-StrongWolfe,949,2.961067e3
QQN-StrongWolfe,964,2.961067e3
QQN-StrongWolfe,979,2.961067e3
QQN-StrongWolfe,994,2.961067e3
QQN-StrongWolfe,1009,2.961067e3
QQN-StrongWolfe,2,4.732683e3
QQN-StrongWolfe,15,4.732683e3
QQN-StrongWolfe,30,4.502061e3
QQN-StrongWolfe,45,4.259919e3
QQN-StrongWolfe,96,3.603110e3
QQN-StrongWolfe,111,2.801886e3
QQN-StrongWolfe,126,2.000620e3
QQN-StrongWolfe,141,1.743264e3
QQN-StrongWolfe,156,1.439993e3
QQN-StrongWolfe,171,1.407640e3
QQN-StrongWolfe,186,1.379778e3
QQN-StrongWolfe,201,1.370054e3
QQN-StrongWolfe,216,1.365795e3
QQN-StrongWolfe,231,1.363813e3
QQN-StrongWolfe,246,1.362882e3
QQN-StrongWolfe,261,1.362443e3
QQN-StrongWolfe,276,1.362236e3
QQN-StrongWolfe,291,1.362139e3
QQN-StrongWolfe,306,1.362093e3
QQN-StrongWolfe,321,1.362071e3
QQN-StrongWolfe,336,1.362061e3
QQN-StrongWolfe,351,1.362056e3
QQN-StrongWolfe,366,1.362054e3
QQN-StrongWolfe,381,1.362053e3
QQN-StrongWolfe,396,1.362052e3
QQN-StrongWolfe,411,1.362052e3
QQN-StrongWolfe,426,1.362052e3
QQN-StrongWolfe,441,1.362052e3
QQN-StrongWolfe,456,1.362052e3
QQN-StrongWolfe,471,1.362052e3
QQN-StrongWolfe,486,1.362052e3
QQN-StrongWolfe,501,1.362052e3
QQN-StrongWolfe,516,1.362052e3
QQN-StrongWolfe,531,1.362052e3
QQN-StrongWolfe,546,1.362052e3
QQN-StrongWolfe,561,1.362052e3
QQN-StrongWolfe,576,1.362052e3
QQN-StrongWolfe,591,1.362052e3
QQN-StrongWolfe,606,1.362052e3
QQN-StrongWolfe,2,4.733086e3
QQN-StrongWolfe,15,4.733086e3
QQN-StrongWolfe,30,4.502513e3
QQN-StrongWolfe,45,4.260365e3
QQN-StrongWolfe,60,3.578084e3
QQN-StrongWolfe,109,1.790052e3
QQN-StrongWolfe,164,3.959890e2
QQN-StrongWolfe,211,2.048875e1
QQN-StrongWolfe,268,1.132902e1
QQN-StrongWolfe,317,-3.403657e0
QQN-StrongWolfe,332,-9.008197e0
QQN-StrongWolfe,385,-6.122762e1
QQN-StrongWolfe,400,-7.197846e1
QQN-StrongWolfe,415,-1.948508e2
QQN-StrongWolfe,430,-3.413026e2
QQN-StrongWolfe,445,-4.931158e2
QQN-StrongWolfe,460,-6.544226e2
QQN-StrongWolfe,475,-8.041125e2
QQN-StrongWolfe,490,-9.344959e2
QQN-StrongWolfe,505,-1.048506e3
QQN-StrongWolfe,520,-1.149886e3
QQN-StrongWolfe,535,-1.241183e3
QQN-StrongWolfe,550,-1.323817e3
QQN-StrongWolfe,565,-1.399001e3
QQN-StrongWolfe,580,-1.467582e3
QQN-StrongWolfe,595,-1.530228e3
QQN-StrongWolfe,610,-1.587509e3
QQN-StrongWolfe,625,-1.639914e3
QQN-StrongWolfe,640,-1.687878e3
QQN-StrongWolfe,655,-1.731796e3
QQN-StrongWolfe,670,-1.772019e3
QQN-StrongWolfe,685,-1.808867e3
QQN-StrongWolfe,700,-1.842625e3
QQN-StrongWolfe,715,-1.873555e3
QQN-StrongWolfe,730,-1.901895e3
QQN-StrongWolfe,745,-1.927862e3
QQN-StrongWolfe,760,-1.951654e3
QQN-StrongWolfe,775,-1.973453e3
QQN-StrongWolfe,790,-1.993425e3
QQN-StrongWolfe,805,-2.011723e3
QQN-StrongWolfe,820,-2.028486e3
QQN-StrongWolfe,835,-2.043842e3
QQN-StrongWolfe,850,-2.057908e3
QQN-StrongWolfe,865,-2.070793e3
QQN-StrongWolfe,880,-2.082595e3
QQN-StrongWolfe,895,-2.093405e3
QQN-StrongWolfe,910,-2.103306e3
QQN-StrongWolfe,925,-2.112373e3
QQN-StrongWolfe,940,-2.120677e3
QQN-StrongWolfe,955,-2.128282e3
QQN-StrongWolfe,970,-2.135246e3
QQN-StrongWolfe,985,-2.141624e3
QQN-StrongWolfe,1000,-2.147463e3
QQN-StrongWolfe,2,4.733313e3
QQN-StrongWolfe,15,4.733313e3
QQN-StrongWolfe,30,4.502766e3
QQN-StrongWolfe,45,4.260614e3
QQN-StrongWolfe,92,3.541795e3
QQN-StrongWolfe,107,3.237988e3
QQN-StrongWolfe,122,3.175374e3
QQN-StrongWolfe,137,3.112528e3
QQN-StrongWolfe,152,3.076694e3
QQN-StrongWolfe,167,3.051499e3
QQN-StrongWolfe,182,3.032130e3
QQN-StrongWolfe,197,3.017003e3
QQN-StrongWolfe,212,3.005141e3
QQN-StrongWolfe,227,2.995820e3
QQN-StrongWolfe,242,2.988486e3
QQN-StrongWolfe,257,2.982708e3
QQN-StrongWolfe,272,2.978154e3
QQN-StrongWolfe,287,2.974561e3
QQN-StrongWolfe,302,2.971726e3
QQN-StrongWolfe,317,2.969488e3
QQN-StrongWolfe,332,2.967721e3
QQN-StrongWolfe,347,2.966325e3
QQN-StrongWolfe,362,2.965222e3
QQN-StrongWolfe,377,2.964351e3
QQN-StrongWolfe,392,2.963663e3
QQN-StrongWolfe,407,2.963119e3
QQN-StrongWolfe,422,2.962689e3
QQN-StrongWolfe,437,2.962349e3
QQN-StrongWolfe,452,2.962080e3
QQN-StrongWolfe,467,2.961868e3
QQN-StrongWolfe,482,2.961700e3
QQN-StrongWolfe,497,2.961568e3
QQN-StrongWolfe,512,2.961463e3
QQN-StrongWolfe,527,2.961380e3
QQN-StrongWolfe,542,2.961315e3
QQN-StrongWolfe,557,2.961263e3
QQN-StrongWolfe,572,2.961222e3
QQN-StrongWolfe,587,2.961189e3
QQN-StrongWolfe,602,2.961164e3
QQN-StrongWolfe,617,2.961144e3
QQN-StrongWolfe,632,2.961128e3
QQN-StrongWolfe,647,2.961115e3
QQN-StrongWolfe,662,2.961105e3
QQN-StrongWolfe,677,2.961097e3
QQN-StrongWolfe,692,2.961091e3
QQN-StrongWolfe,707,2.961086e3
QQN-StrongWolfe,722,2.961082e3
QQN-StrongWolfe,737,2.961079e3
QQN-StrongWolfe,752,2.961076e3
QQN-StrongWolfe,767,2.961075e3
QQN-StrongWolfe,782,2.961073e3
QQN-StrongWolfe,797,2.961072e3
QQN-StrongWolfe,812,2.961071e3
QQN-StrongWolfe,827,2.961070e3
QQN-StrongWolfe,842,2.961070e3
QQN-StrongWolfe,857,2.961069e3
QQN-StrongWolfe,872,2.961069e3
QQN-StrongWolfe,887,2.961068e3
QQN-StrongWolfe,902,2.961068e3
QQN-StrongWolfe,917,2.961068e3
QQN-StrongWolfe,932,2.961068e3
QQN-StrongWolfe,947,2.961068e3
QQN-StrongWolfe,962,2.961068e3
QQN-StrongWolfe,977,2.961068e3
QQN-StrongWolfe,992,2.961067e3
QQN-StrongWolfe,1007,2.961067e3
QQN-StrongWolfe,2,4.735022e3
QQN-StrongWolfe,15,4.735022e3
QQN-StrongWolfe,30,4.504679e3
QQN-StrongWolfe,45,4.262501e3
QQN-StrongWolfe,60,3.470262e3
QQN-StrongWolfe,111,2.503426e3
QQN-StrongWolfe,126,2.501422e3
QQN-StrongWolfe,183,-1.148566e3
QQN-StrongWolfe,198,-1.099469e4
QQN-StrongWolfe,213,-1.238153e4
QQN-StrongWolfe,228,-1.688577e4
QQN-StrongWolfe,243,-1.842015e4
QQN-StrongWolfe,258,-1.951123e4
QQN-StrongWolfe,273,-2.034296e4
QQN-StrongWolfe,288,-2.092368e4
QQN-StrongWolfe,303,-2.132908e4
QQN-StrongWolfe,318,-2.191433e4
QQN-StrongWolfe,333,-2.252711e4
QQN-StrongWolfe,348,-2.349006e4
QQN-StrongWolfe,363,-2.408993e4
QQN-StrongWolfe,378,-2.443681e4
QQN-StrongWolfe,393,-2.492470e4
QQN-StrongWolfe,408,-2.529535e4
QQN-StrongWolfe,423,-2.554589e4
QQN-StrongWolfe,438,-2.573088e4
QQN-StrongWolfe,453,-2.587083e4
QQN-StrongWolfe,468,-2.597833e4
QQN-StrongWolfe,483,-2.606181e4
QQN-StrongWolfe,498,-2.612709e4
QQN-StrongWolfe,513,-2.617837e4
QQN-StrongWolfe,528,-2.621876e4
QQN-StrongWolfe,543,-2.625063e4
QQN-StrongWolfe,558,-2.627582e4
QQN-StrongWolfe,573,-2.629573e4
QQN-StrongWolfe,588,-2.631150e4
QQN-StrongWolfe,603,-2.632398e4
QQN-StrongWolfe,618,-2.633386e4
QQN-StrongWolfe,633,-2.634169e4
QQN-StrongWolfe,648,-2.634790e4
QQN-StrongWolfe,663,-2.635282e4
QQN-StrongWolfe,678,-2.635672e4
QQN-StrongWolfe,693,-2.635981e4
QQN-StrongWolfe,708,-2.636226e4
QQN-StrongWolfe,723,-2.636421e4
QQN-StrongWolfe,738,-2.636575e4
QQN-StrongWolfe,753,-2.636697e4
QQN-StrongWolfe,768,-2.636794e4
QQN-StrongWolfe,783,-2.636871e4
QQN-StrongWolfe,798,-2.636932e4
QQN-StrongWolfe,813,-2.636980e4
QQN-StrongWolfe,828,-2.637018e4
QQN-StrongWolfe,843,-2.637049e4
QQN-StrongWolfe,858,-2.637073e4
QQN-StrongWolfe,873,-2.637092e4
QQN-StrongWolfe,888,-2.637107e4
QQN-StrongWolfe,903,-2.637119e4
QQN-StrongWolfe,918,-2.637129e4
QQN-StrongWolfe,933,-2.637136e4
QQN-StrongWolfe,948,-2.637142e4
QQN-StrongWolfe,963,-2.637147e4
QQN-StrongWolfe,978,-2.637151e4
QQN-StrongWolfe,993,-2.637154e4
QQN-StrongWolfe,1008,-2.637156e4
QQN-StrongWolfe,2,4.736865e3
QQN-StrongWolfe,15,4.736865e3
QQN-StrongWolfe,30,4.506737e3
QQN-StrongWolfe,45,4.264525e3
QQN-StrongWolfe,104,3.284165e3
QQN-StrongWolfe,119,3.046124e3
QQN-StrongWolfe,134,3.011687e3
QQN-StrongWolfe,149,3.000650e3
QQN-StrongWolfe,164,2.991998e3
QQN-StrongWolfe,179,2.985336e3
QQN-StrongWolfe,194,2.980157e3
QQN-StrongWolfe,209,2.976106e3
QQN-StrongWolfe,224,2.972926e3
QQN-StrongWolfe,239,2.970425e3
QQN-StrongWolfe,254,2.968455e3
QQN-StrongWolfe,269,2.966902e3
QQN-StrongWolfe,284,2.965677e3
QQN-StrongWolfe,299,2.964709e3
QQN-StrongWolfe,314,2.963945e3
QQN-StrongWolfe,329,2.963342e3
QQN-StrongWolfe,344,2.962865e3
QQN-StrongWolfe,359,2.962488e3
QQN-StrongWolfe,374,2.962190e3
QQN-StrongWolfe,389,2.961955e3
QQN-StrongWolfe,404,2.961769e3
QQN-StrongWolfe,419,2.961622e3
QQN-StrongWolfe,434,2.961506e3
QQN-StrongWolfe,449,2.961414e3
QQN-StrongWolfe,464,2.961341e3
QQN-StrongWolfe,479,2.961284e3
QQN-StrongWolfe,494,2.961239e3
QQN-StrongWolfe,509,2.961203e3
QQN-StrongWolfe,524,2.961174e3
QQN-StrongWolfe,539,2.961152e3
QQN-StrongWolfe,554,2.961134e3
QQN-StrongWolfe,569,2.961120e3
QQN-StrongWolfe,584,2.961109e3
QQN-StrongWolfe,599,2.961100e3
QQN-StrongWolfe,614,2.961093e3
QQN-StrongWolfe,629,2.961088e3
QQN-StrongWolfe,644,2.961084e3
QQN-StrongWolfe,659,2.961080e3
QQN-StrongWolfe,674,2.961077e3
QQN-StrongWolfe,689,2.961075e3
QQN-StrongWolfe,704,2.961074e3
QQN-StrongWolfe,719,2.961072e3
QQN-StrongWolfe,734,2.961071e3
QQN-StrongWolfe,749,2.961070e3
QQN-StrongWolfe,764,2.961070e3
QQN-StrongWolfe,779,2.961069e3
QQN-StrongWolfe,794,2.961069e3
QQN-StrongWolfe,809,2.961068e3
QQN-StrongWolfe,824,2.961068e3
QQN-StrongWolfe,839,2.961068e3
QQN-StrongWolfe,854,2.961068e3
QQN-StrongWolfe,869,2.961068e3
QQN-StrongWolfe,884,2.961068e3
QQN-StrongWolfe,899,2.961068e3
QQN-StrongWolfe,914,2.961068e3
QQN-StrongWolfe,929,2.961067e3
QQN-StrongWolfe,944,2.961067e3
QQN-StrongWolfe,959,2.961067e3
QQN-StrongWolfe,974,2.961067e3
QQN-StrongWolfe,989,2.961067e3
QQN-StrongWolfe,1004,2.961067e3
QQN-StrongWolfe,2,4.730070e3
QQN-StrongWolfe,15,4.730070e3
QQN-StrongWolfe,30,4.499142e3
QQN-StrongWolfe,45,4.257045e3
QQN-StrongWolfe,102,3.823438e3
QQN-StrongWolfe,159,-2.148267e3
QQN-StrongWolfe,216,-6.567011e3
QQN-StrongWolfe,231,-6.929280e3
QQN-StrongWolfe,246,-7.091095e3
QQN-StrongWolfe,261,-7.141616e3
QQN-StrongWolfe,276,-7.178798e3
QQN-StrongWolfe,291,-7.209536e3
QQN-StrongWolfe,306,-7.235540e3
QQN-StrongWolfe,321,-7.257596e3
QQN-StrongWolfe,336,-7.276325e3
QQN-StrongWolfe,351,-7.292233e3
QQN-StrongWolfe,366,-7.305750e3
QQN-StrongWolfe,381,-7.317238e3
QQN-StrongWolfe,396,-7.327003e3
QQN-StrongWolfe,411,-7.335304e3
QQN-StrongWolfe,426,-7.342362e3
QQN-StrongWolfe,441,-7.348364e3
QQN-StrongWolfe,456,-7.353467e3
QQN-StrongWolfe,471,-7.357807e3
QQN-StrongWolfe,486,-7.361498e3
QQN-StrongWolfe,501,-7.364637e3
QQN-StrongWolfe,516,-7.367306e3
