Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,162,3.229806e-1,-4.908236e-1
Adam,166,3.206776e-1,-4.939313e-1
Adam,170,3.183388e-1,-4.971105e-1
Adam,174,3.159642e-1,-5.003621e-1
Adam,178,3.135542e-1,-5.036874e-1
Adam,182,3.111088e-1,-5.070877e-1
Adam,186,3.086283e-1,-5.105643e-1
Adam,190,3.061127e-1,-5.141186e-1
Adam,194,3.035623e-1,-5.177521e-1
Adam,198,3.009772e-1,-5.214664e-1
Adam,202,2.983575e-1,-5.252630e-1
Adam,206,2.957033e-1,-5.291438e-1
Adam,210,2.930148e-1,-5.331105e-1
Adam,214,2.902920e-1,-5.371650e-1
Adam,218,2.875350e-1,-5.413094e-1
Adam,222,2.847439e-1,-5.455456e-1
Adam,226,2.819188e-1,-5.498760e-1
Adam,230,2.790598e-1,-5.543028e-1
Adam,234,2.761669e-1,-5.588284e-1
Adam,238,2.732402e-1,-5.634553e-1
Adam,242,2.702799e-1,-5.681863e-1
Adam,246,2.672858e-1,-5.730241e-1
Adam,250,2.642582e-1,-5.779715e-1
Adam,254,2.611970e-1,-5.830318e-1
Adam,258,2.581023e-1,-5.882081e-1
Adam,262,2.549742e-1,-5.935038e-1
Adam,266,2.518126e-1,-5.989225e-1
Adam,270,2.486177e-1,-6.044679e-1
Adam,274,2.453895e-1,-6.101440e-1
Adam,278,2.421280e-1,-6.159551e-1
Adam,282,2.388332e-1,-6.219053e-1
Adam,286,2.355052e-1,-6.279995e-1
Adam,290,2.321440e-1,-6.342425e-1
Adam,294,2.287497e-1,-6.406395e-1
Adam,298,2.253222e-1,-6.471960e-1
Adam,302,2.218617e-1,-6.539177e-1
Adam,306,2.183681e-1,-6.608109e-1
Adam,310,2.148414e-1,-6.678820e-1
Adam,314,2.112818e-1,-6.751380e-1
Adam,318,2.076891e-1,-6.825863e-1
Adam,322,2.040635e-1,-6.902347e-1
Adam,326,2.004049e-1,-6.980916e-1
Adam,330,1.967134e-1,-7.061660e-1
Adam,334,1.929891e-1,-7.144673e-1
Adam,338,1.892318e-1,-7.230059e-1
Adam,342,1.854417e-1,-7.317927e-1
Adam,346,1.816187e-1,-7.408394e-1
Adam,350,1.777630e-1,-7.501587e-1
Adam,354,1.738744e-1,-7.597644e-1
Adam,358,1.699530e-1,-7.696711e-1
Adam,362,1.659989e-1,-7.798948e-1
Adam,366,1.620121e-1,-7.904527e-1
Adam,370,1.579925e-1,-8.013636e-1
Adam,374,1.539402e-1,-8.126480e-1
Adam,378,1.498552e-1,-8.243282e-1
Adam,382,1.457375e-1,-8.364287e-1
Adam,386,1.415872e-1,-8.489761e-1
Adam,390,1.374042e-1,-8.620000e-1
Adam,394,1.331886e-1,-8.755330e-1
Adam,398,1.289404e-1,-8.896111e-1
Adam,402,1.246596e-1,-9.042744e-1
Adam,406,1.203461e-1,-9.195678e-1
Adam,410,1.160002e-1,-9.355414e-1
Adam,414,1.116216e-1,-9.522516e-1
Adam,418,1.072106e-1,-9.697624e-1
Adam,422,1.027670e-1,-9.881465e-1
Adam,426,9.829086e-2,-1.007487e0
Adam,430,9.378224e-2,-1.027879e0
Adam,434,8.924115e-2,-1.049435e0
Adam,438,8.466758e-2,-1.072283e0
Adam,442,8.006155e-2,-1.096576e0
Adam,446,7.542308e-2,-1.122496e0
Adam,450,7.075218e-2,-1.150260e0
Adam,454,6.604886e-2,-1.180135e0
Adam,458,6.131313e-2,-1.212447e0
Adam,462,5.654501e-2,-1.247606e0
Adam,466,5.174451e-2,-1.286136e0
Adam,470,4.691165e-2,-1.328719e0
Adam,474,4.204643e-2,-1.376271e0
Adam,478,3.714886e-2,-1.430054e0
Adam,482,3.221897e-2,-1.491888e0
Adam,486,2.725676e-2,-1.564526e0
Adam,490,2.226224e-2,-1.652431e0
Adam,494,1.723543e-2,-1.763578e0
Adam,498,1.217634e-2,-1.914483e0
Adam,502,7.084981e-3,-2.149661e0
Adam,506,1.961363e-3,-2.707442e0
Adam,2,2.005317e-1,-6.978170e-1
Adam,6,2.005317e-1,-6.978170e-1
Adam,10,1.970513e-1,-7.054206e-1
Adam,14,1.935390e-1,-7.132316e-1
Adam,18,1.899946e-1,-7.212586e-1
Adam,22,1.864183e-1,-7.295114e-1
Adam,26,1.828100e-1,-7.380001e-1
Adam,30,1.791696e-1,-7.467357e-1
Adam,34,1.754972e-1,-7.557298e-1
Adam,38,1.717928e-1,-7.649951e-1
Adam,42,1.680563e-1,-7.745452e-1
Adam,46,1.642878e-1,-7.843947e-1
Adam,50,1.604872e-1,-7.945596e-1
Adam,54,1.566546e-1,-8.050570e-1
Adam,58,1.527898e-1,-8.159056e-1
Adam,62,1.488930e-1,-8.271257e-1
Adam,66,1.449641e-1,-8.387395e-1
Adam,70,1.410031e-1,-8.507714e-1
Adam,74,1.370100e-1,-8.632478e-1
Adam,78,1.329847e-1,-8.761982e-1
Adam,82,1.289274e-1,-8.896549e-1
Adam,86,1.248379e-1,-9.036536e-1
Adam,90,1.207162e-1,-9.182343e-1
Adam,94,1.165625e-1,-9.334413e-1
Adam,98,1.123765e-1,-9.493243e-1
Adam,102,1.081585e-1,-9.659395e-1
Adam,106,1.039082e-1,-9.833501e-1
Adam,110,9.962582e-2,-1.001628e0
Adam,114,9.531124e-2,-1.020856e0
Adam,118,9.096448e-2,-1.041128e0
Adam,122,8.658555e-2,-1.062555e0
Adam,126,8.217442e-2,-1.085263e0
Adam,130,7.773111e-2,-1.109405e0
Adam,134,7.325559e-2,-1.135159e0
Adam,138,6.874789e-2,-1.162741e0
Adam,142,6.420798e-2,-1.192411e0
Adam,146,5.963586e-2,-1.224493e0
Adam,150,5.503153e-2,-1.259388e0
Adam,154,5.039500e-2,-1.297613e0
Adam,158,4.572624e-2,-1.339834e0
Adam,162,4.102527e-2,-1.386949e0
Adam,166,3.629208e-2,-1.440188e0
Adam,170,3.152667e-2,-1.501322e0
Adam,174,2.672904e-2,-1.573017e0
Adam,178,2.189917e-2,-1.659572e0
Adam,182,1.703708e-2,-1.768605e0
Adam,186,1.214276e-2,-1.915683e0
Adam,190,7.216210e-3,-2.141691e0
Adam,194,2.257425e-3,-2.646387e0
Adam,2,2.853300e-1,-5.446525e-1
Adam,6,2.853300e-1,-5.446525e-1
Adam,10,2.834602e-1,-5.475078e-1
Adam,14,2.815602e-1,-5.504287e-1
Adam,18,2.796298e-1,-5.534165e-1
Adam,22,2.776686e-1,-5.564732e-1
Adam,26,2.756761e-1,-5.596010e-1
Adam,30,2.736516e-1,-5.628020e-1
Adam,34,2.715948e-1,-5.660786e-1
Adam,38,2.695050e-1,-5.694332e-1
Adam,42,2.673815e-1,-5.728686e-1
Adam,46,2.652240e-1,-5.763872e-1
Adam,50,2.630317e-1,-5.799919e-1
Adam,54,2.608041e-1,-5.836856e-1
Adam,58,2.585406e-1,-5.874712e-1
Adam,62,2.562407e-1,-5.913519e-1
Adam,66,2.539038e-1,-5.953308e-1
Adam,70,2.515293e-1,-5.994114e-1
Adam,74,2.491168e-1,-6.035970e-1
Adam,78,2.466657e-1,-6.078913e-1
Adam,82,2.441754e-1,-6.122980e-1
Adam,86,2.416456e-1,-6.168210e-1
Adam,90,2.390758e-1,-6.214644e-1
Adam,94,2.364654e-1,-6.262324e-1
Adam,98,2.338141e-1,-6.311293e-1
Adam,102,2.311214e-1,-6.361598e-1
Adam,106,2.283870e-1,-6.413286e-1
Adam,110,2.256104e-1,-6.466408e-1
Adam,114,2.227913e-1,-6.521017e-1
Adam,118,2.199294e-1,-6.577167e-1
Adam,122,2.170243e-1,-6.634917e-1
Adam,126,2.140757e-1,-6.694327e-1
Adam,130,2.110833e-1,-6.755461e-1
Adam,134,2.080470e-1,-6.818386e-1
Adam,138,2.049663e-1,-6.883175e-1
Adam,142,2.018412e-1,-6.949903e-1
Adam,146,1.986713e-1,-7.018649e-1
Adam,150,1.954565e-1,-7.089498e-1
Adam,154,1.921967e-1,-7.162540e-1
Adam,158,1.888917e-1,-7.237871e-1
Adam,162,1.855413e-1,-7.315594e-1
Adam,166,1.821454e-1,-7.395818e-1
Adam,170,1.787039e-1,-7.478659e-1
Adam,174,1.752168e-1,-7.564243e-1
Adam,178,1.716839e-1,-7.652704e-1
Adam,182,1.681052e-1,-7.744189e-1
Adam,186,1.644806e-1,-7.838853e-1
Adam,190,1.608102e-1,-7.936865e-1
Adam,194,1.570938e-1,-8.038410e-1
Adam,198,1.533315e-1,-8.143687e-1
Adam,202,1.495233e-1,-8.252913e-1
Adam,206,1.456691e-1,-8.366325e-1
Adam,210,1.417691e-1,-8.484184e-1
Adam,214,1.378232e-1,-8.606776e-1
Adam,218,1.338316e-1,-8.734415e-1
Adam,222,1.297941e-1,-8.867450e-1
Adam,226,1.257110e-1,-9.006268e-1
Adam,230,1.215822e-1,-9.151299e-1
Adam,234,1.174079e-1,-9.303027e-1
Adam,238,1.131881e-1,-9.461993e-1
Adam,242,1.089229e-1,-9.628808e-1
Adam,246,1.046124e-1,-9.804168e-1
Adam,250,1.002567e-1,-9.988865e-1
Adam,254,9.585594e-2,-1.018381e0
Adam,258,9.141017e-2,-1.039005e0
Adam,262,8.691953e-2,-1.060883e0
Adam,266,8.238413e-2,-1.084156e0
Adam,270,7.780410e-2,-1.108998e0
Adam,274,7.317955e-2,-1.135610e0
Adam,278,6.851062e-2,-1.164242e0
Adam,282,6.379743e-2,-1.195197e0
Adam,286,5.904011e-2,-1.228853e0
Adam,290,5.423880e-2,-1.265690e0
Adam,294,4.939362e-2,-1.306329e0
Adam,298,4.450473e-2,-1.351594e0
Adam,302,3.957226e-2,-1.402609e0
Adam,306,3.459634e-2,-1.460970e0
Adam,310,2.957712e-2,-1.529044e0
Adam,314,2.451473e-2,-1.610573e0
Adam,318,1.940933e-2,-1.711989e0
Adam,322,1.426105e-2,-1.845849e0
Adam,326,9.070029e-3,-2.042391e0
Adam,330,3.836420e-3,-2.416074e0
Adam,2,2.538702e-1,-5.953883e-1
Adam,6,2.538702e-1,-5.953883e-1
Adam,10,2.512689e-1,-5.998612e-1
Adam,14,2.486357e-1,-6.044364e-1
Adam,18,2.459705e-1,-6.091170e-1
Adam,22,2.432730e-1,-6.139060e-1
Adam,26,2.405432e-1,-6.188069e-1
Adam,30,2.377809e-1,-6.238230e-1
Adam,34,2.349860e-1,-6.289580e-1
Adam,38,2.321583e-1,-6.342157e-1
Adam,42,2.292977e-1,-6.396003e-1
Adam,46,2.264040e-1,-6.451158e-1
Adam,50,2.234771e-1,-6.507669e-1
Adam,54,2.205168e-1,-6.565582e-1
Adam,58,2.175231e-1,-6.624947e-1
Adam,62,2.144956e-1,-6.685816e-1
Adam,66,2.114343e-1,-6.748245e-1
Adam,70,2.083391e-1,-6.812293e-1
Adam,74,2.052097e-1,-6.878021e-1
Adam,78,2.020461e-1,-6.945494e-1
Adam,82,1.988482e-1,-7.014784e-1
Adam,86,1.956157e-1,-7.085962e-1
Adam,90,1.923486e-1,-7.159109e-1
Adam,94,1.890468e-1,-7.234308e-1
Adam,98,1.857100e-1,-7.311647e-1
Adam,102,1.823382e-1,-7.391222e-1
Adam,106,1.789314e-1,-7.473135e-1
Adam,110,1.754893e-1,-7.557494e-1
Adam,114,1.720119e-1,-7.644416e-1
Adam,118,1.684990e-1,-7.734027e-1
Adam,122,1.649506e-1,-7.826460e-1
Adam,126,1.613666e-1,-7.921862e-1
Adam,130,1.577470e-1,-8.020390e-1
Adam,134,1.540915e-1,-8.122214e-1
Adam,138,1.504001e-1,-8.227518e-1
Adam,142,1.466729e-1,-8.336502e-1
Adam,146,1.429096e-1,-8.449387e-1
Adam,150,1.391102e-1,-8.566409e-1
Adam,154,1.352748e-1,-8.687833e-1
Adam,158,1.314031e-1,-8.813944e-1
Adam,162,1.274952e-1,-8.945063e-1
Adam,166,1.235510e-1,-9.081538e-1
Adam,170,1.195704e-1,-9.223762e-1
Adam,174,1.155535e-1,-9.372168e-1
Adam,178,1.115002e-1,-9.527244e-1
Adam,182,1.074104e-1,-9.689536e-1
Adam,186,1.032842e-1,-9.859663e-1
Adam,190,9.912138e-2,-1.003833e0
Adam,194,9.492207e-2,-1.022633e0
Adam,198,9.068620e-2,-1.042459e0
Adam,202,8.641375e-2,-1.063417e0
Adam,206,8.210470e-2,-1.085632e0
Adam,210,7.775905e-2,-1.109249e0
Adam,214,7.337677e-2,-1.134441e0
Adam,218,6.895787e-2,-1.161416e0
Adam,222,6.450232e-2,-1.190425e0
Adam,226,6.001014e-2,-1.221775e0
Adam,230,5.548131e-2,-1.255853e0
Adam,234,5.091583e-2,-1.293147e0
Adam,238,4.631371e-2,-1.334290e0
Adam,242,4.167495e-2,-1.380125e0
Adam,246,3.699956e-2,-1.431803e0
Adam,250,3.228754e-2,-1.490965e0
Adam,254,2.753889e-2,-1.560054e0
Adam,258,2.275364e-2,-1.642949e0
Adam,262,1.793179e-2,-1.746376e0
Adam,266,1.307336e-2,-1.883613e0
Adam,270,8.178354e-3,-2.087334e0
Adam,274,3.246794e-3,-2.488545e0
Adam,2,9.924989e-2,-1.003270e0
Adam,6,9.924989e-2,-1.003270e0
Adam,10,9.565724e-2,-1.019282e0
Adam,14,9.203259e-2,-1.036058e0
Adam,18,8.837577e-2,-1.053667e0
Adam,22,8.468661e-2,-1.072185e0
Adam,26,8.096492e-2,-1.091703e0
Adam,30,7.721051e-2,-1.112324e0
Adam,34,7.342319e-2,-1.134167e0
Adam,38,6.960276e-2,-1.157374e0
Adam,42,6.574901e-2,-1.182111e0
Adam,46,6.186176e-2,-1.208578e0
Adam,50,5.794078e-2,-1.237016e0
Adam,54,5.398587e-2,-1.267720e0
Adam,58,4.999683e-2,-1.301058e0
Adam,62,4.597344e-2,-1.337493e0
Adam,66,4.191551e-2,-1.377625e0
Adam,70,3.782282e-2,-1.422246e0
Adam,74,3.369517e-2,-1.472432e0
Adam,78,2.953237e-2,-1.529702e0
Adam,82,2.533422e-2,-1.596292e0
Adam,86,2.110052e-2,-1.675707e0
Adam,90,1.683108e-2,-1.773888e0
Adam,94,1.252572e-2,-1.902197e0
Adam,98,8.184257e-3,-2.087021e0
Adam,102,3.806509e-3,-2.419473e0
Adam,2,1.474856e-1,-8.312505e-1
Adam,6,1.474856e-1,-8.312505e-1
Adam,10,1.444094e-1,-8.404046e-1
Adam,14,1.413011e-1,-8.498545e-1
Adam,18,1.381604e-1,-8.596165e-1
Adam,22,1.349871e-1,-8.697077e-1
Adam,26,1.317810e-1,-8.801473e-1
Adam,30,1.285417e-1,-8.909559e-1
Adam,34,1.252691e-1,-9.021562e-1
Adam,38,1.219627e-1,-9.137729e-1
Adam,42,1.186224e-1,-9.258334e-1
Adam,46,1.152477e-1,-9.383677e-1
Adam,50,1.118384e-1,-9.514089e-1
Adam,54,1.083942e-1,-9.649938e-1
Adam,58,1.049148e-1,-9.791634e-1
Adam,62,1.013997e-1,-9.939634e-1
Adam,66,9.784870e-2,-1.009445e0
Adam,70,9.426147e-2,-1.025666e0
Adam,74,9.063768e-2,-1.042691e0
Adam,78,8.697700e-2,-1.060596e0
Adam,82,8.327911e-2,-1.079464e0
Adam,86,7.954372e-2,-1.099394e0
Adam,90,7.577050e-2,-1.120500e0
Adam,94,7.195916e-2,-1.142914e0
Adam,98,6.810939e-2,-1.166793e0
Adam,102,6.422092e-2,-1.192323e0
Adam,106,6.029347e-2,-1.219730e0
Adam,110,5.632675e-2,-1.249285e0
Adam,114,5.232050e-2,-1.281328e0
Adam,118,4.827447e-2,-1.316283e0
Adam,122,4.418840e-2,-1.354692e0
Adam,126,4.006206e-2,-1.397267e0
Adam,130,3.589522e-2,-1.444963e0
Adam,134,3.168765e-2,-1.499110e0
Adam,138,2.743914e-2,-1.561630e0
Adam,142,2.314948e-2,-1.635459e0
Adam,146,1.881849e-2,-1.725415e0
Adam,150,1.444597e-2,-1.840253e0
Adam,154,1.003176e-2,-1.998623e0
Adam,158,5.575669e-3,-2.253703e0
Adam,162,1.077555e-3,-2.967560e0
Adam,2,1.896352e-1,-7.220811e-1
Adam,6,1.896352e-1,-7.220811e-1
Adam,10,1.864180e-1,-7.295122e-1
Adam,14,1.831687e-1,-7.371488e-1
Adam,18,1.798872e-1,-7.449999e-1
Adam,22,1.765733e-1,-7.530749e-1
Adam,26,1.732270e-1,-7.613843e-1
Adam,30,1.698482e-1,-7.699391e-1
Adam,34,1.664367e-1,-7.787510e-1
Adam,38,1.629923e-1,-7.878329e-1
Adam,42,1.595150e-1,-7.971984e-1
Adam,46,1.560047e-1,-8.068624e-1
Adam,50,1.524611e-1,-8.168410e-1
Adam,54,1.488842e-1,-8.271514e-1
Adam,58,1.452739e-1,-8.378125e-1
Adam,62,1.416300e-1,-8.488448e-1
Adam,66,1.379524e-1,-8.602709e-1
Adam,70,1.342409e-1,-8.721151e-1
Adam,74,1.304955e-1,-8.844043e-1
Adam,78,1.267161e-1,-8.971682e-1
Adam,82,1.229025e-1,-9.104393e-1
Adam,86,1.190546e-1,-9.242539e-1
Adam,90,1.151723e-1,-9.386521e-1
Adam,94,1.112555e-1,-9.536787e-1
Adam,98,1.073040e-1,-9.693840e-1
Adam,102,1.033179e-1,-9.858245e-1
Adam,106,9.929691e-2,-1.003064e0
Adam,110,9.524104e-2,-1.021176e0
Adam,114,9.115017e-2,-1.040243e0
Adam,118,8.702421e-2,-1.060360e0
Adam,122,8.286308e-2,-1.081639e0
Adam,126,7.866669e-2,-1.104209e0
Adam,130,7.443497e-2,-1.128223e0
Adam,134,7.016784e-2,-1.153862e0
Adam,138,6.586522e-2,-1.181344e0
Adam,142,6.152706e-2,-1.210934e0
Adam,146,5.715329e-2,-1.242959e0
Adam,150,5.274383e-2,-1.277828e0
Adam,154,4.829865e-2,-1.316065e0
Adam,158,4.381767e-2,-1.358351e0
Adam,162,3.930085e-2,-1.405598e0
Adam,166,3.474813e-2,-1.459069e0
Adam,170,3.015947e-2,-1.520576e0
Adam,174,2.553483e-2,-1.592867e0
Adam,178,2.087415e-2,-1.680391e0
Adam,182,1.617741e-2,-1.791091e0
Adam,186,1.144457e-2,-1.941401e0
Adam,190,6.675583e-3,-2.175511e0
Adam,194,1.870427e-3,-2.728059e0
Adam,2,3.802385e-1,-4.199439e-1
Adam,6,3.802385e-1,-4.199439e-1
Adam,10,3.795399e-1,-4.207426e-1
Adam,14,3.788091e-1,-4.215796e-1
Adam,18,3.780457e-1,-4.224557e-1
Adam,22,3.772490e-1,-4.233719e-1
Adam,26,3.764186e-1,-4.243289e-1
Adam,30,3.755537e-1,-4.253280e-1
Adam,34,3.746536e-1,-4.263701e-1
Adam,38,3.737174e-1,-4.274566e-1
Adam,42,3.727445e-1,-4.285887e-1
Adam,46,3.717340e-1,-4.297677e-1
Adam,50,3.706850e-1,-4.309950e-1
Adam,54,3.695967e-1,-4.322719e-1
Adam,58,3.684681e-1,-4.336001e-1
Adam,62,3.672984e-1,-4.349810e-1
Adam,66,3.660866e-1,-4.364162e-1
Adam,70,3.648319e-1,-4.379073e-1
Adam,74,3.635332e-1,-4.394559e-1
Adam,78,3.621897e-1,-4.410639e-1
Adam,82,3.608004e-1,-4.427330e-1
Adam,86,3.593644e-1,-4.444649e-1
Adam,90,3.578811e-1,-4.462613e-1
Adam,94,3.563512e-1,-4.481217e-1
Adam,98,3.547757e-1,-4.500462e-1
Adam,102,3.531550e-1,-4.520346e-1
Adam,106,3.514900e-1,-4.540870e-1
Adam,110,3.497811e-1,-4.562037e-1
Adam,114,3.480289e-1,-4.583847e-1
Adam,118,3.462337e-1,-4.606306e-1
Adam,122,3.443962e-1,-4.629417e-1
Adam,126,3.425166e-1,-4.653184e-1
Adam,130,3.405954e-1,-4.677613e-1
Adam,134,3.386328e-1,-4.702710e-1
Adam,138,3.366293e-1,-4.728481e-1
Adam,142,3.345851e-1,-4.754935e-1
Adam,146,3.325005e-1,-4.782077e-1
Adam,150,3.303758e-1,-4.809918e-1
Adam,154,3.282112e-1,-4.838466e-1
Adam,158,3.260071e-1,-4.867730e-1
Adam,162,3.237636e-1,-4.897720e-1
Adam,166,3.214809e-1,-4.928448e-1
Adam,170,3.191593e-1,-4.959924e-1
Adam,174,3.167990e-1,-4.992162e-1
Adam,178,3.144002e-1,-5.025172e-1
Adam,182,3.119630e-1,-5.058969e-1
Adam,186,3.094876e-1,-5.093567e-1
Adam,190,3.069743e-1,-5.128980e-1
Adam,194,3.044231e-1,-5.165225e-1
Adam,198,3.018342e-1,-5.202316e-1
Adam,202,2.992077e-1,-5.240272e-1
Adam,206,2.965439e-1,-5.279110e-1
Adam,210,2.938428e-1,-5.318849e-1
Adam,214,2.911047e-1,-5.359509e-1
Adam,218,2.883295e-1,-5.401110e-1
Adam,222,2.855174e-1,-5.443674e-1
Adam,226,2.826686e-1,-5.487224e-1
Adam,230,2.797832e-1,-5.531784e-1
Adam,234,2.768613e-1,-5.577378e-1
Adam,238,2.739029e-1,-5.624034e-1
Adam,242,2.709082e-1,-5.671778e-1
Adam,246,2.678774e-1,-5.720640e-1
Adam,250,2.648104e-1,-5.770650e-1
Adam,254,2.617074e-1,-5.821840e-1
Adam,258,2.585685e-1,-5.874245e-1
Adam,262,2.553937e-1,-5.927898e-1
Adam,266,2.521832e-1,-5.982838e-1
Adam,270,2.489370e-1,-6.039105e-1
Adam,274,2.456553e-1,-6.096739e-1
Adam,278,2.423381e-1,-6.155784e-1
Adam,282,2.389854e-1,-6.216286e-1
Adam,286,2.355974e-1,-6.278295e-1
Adam,290,2.321741e-1,-6.341862e-1
Adam,294,2.287156e-1,-6.407042e-1
Adam,298,2.252220e-1,-6.473892e-1
Adam,302,2.216933e-1,-6.542474e-1
Adam,306,2.181296e-1,-6.612853e-1
Adam,310,2.145310e-1,-6.685099e-1
Adam,314,2.108975e-1,-6.759285e-1
Adam,318,2.072292e-1,-6.835490e-1
Adam,322,2.035262e-1,-6.913797e-1
Adam,326,1.997885e-1,-6.994295e-1
Adam,330,1.960161e-1,-7.077082e-1
Adam,334,1.922092e-1,-7.162258e-1
Adam,338,1.883678e-1,-7.249934e-1
Adam,342,1.844919e-1,-7.340227e-1
Adam,346,1.805816e-1,-7.433266e-1
Adam,350,1.766369e-1,-7.529185e-1
Adam,354,1.726579e-1,-7.628134e-1
Adam,358,1.686447e-1,-7.730273e-1
Adam,362,1.645973e-1,-7.835773e-1
Adam,366,1.605157e-1,-7.944825e-1
Adam,370,1.564000e-1,-8.057632e-1
Adam,374,1.522503e-1,-8.174420e-1
Adam,378,1.480665e-1,-8.295433e-1
Adam,382,1.438487e-1,-8.420940e-1
Adam,386,1.395970e-1,-8.551238e-1
Adam,390,1.353115e-1,-8.686653e-1
Adam,394,1.309921e-1,-8.827550e-1
Adam,398,1.266389e-1,-8.974330e-1
Adam,402,1.222519e-1,-9.127444e-1
Adam,406,1.178312e-1,-9.287397e-1
Adam,410,1.133768e-1,-9.454757e-1
Adam,414,1.088888e-1,-9.630167e-1
Adam,418,1.043672e-1,-9.814359e-1
Adam,422,9.981203e-2,-1.000817e0
Adam,426,9.522332e-2,-1.021257e0
Adam,430,9.060111e-2,-1.042866e0
Adam,434,8.594545e-2,-1.065777e0
Adam,438,8.125637e-2,-1.090143e0
Adam,442,7.653391e-2,-1.116146e0
Adam,446,7.177809e-2,-1.144008e0
Adam,450,6.698895e-2,-1.173997e0
Adam,454,6.216653e-2,-1.206443e0
Adam,458,5.731085e-2,-1.241763e0
Adam,462,5.242195e-2,-1.280487e0
Adam,466,4.749987e-2,-1.323308e0
Adam,470,4.254463e-2,-1.371155e0
Adam,474,3.755626e-2,-1.425318e0
Adam,478,3.253479e-2,-1.487652e0
Adam,482,2.748026e-2,-1.560979e0
Adam,486,2.239269e-2,-1.649894e0
Adam,490,1.727212e-2,-1.762654e0
Adam,494,1.211856e-2,-1.916549e0
Adam,498,6.932059e-3,-2.159138e0
Adam,502,1.712631e-3,-2.766336e0
Adam,2,1.061792e-1,-9.739606e-1
Adam,6,1.061792e-1,-9.739606e-1
Adam,10,1.030933e-1,-9.867695e-1
Adam,14,9.997572e-2,-1.000105e0
Adam,18,9.682635e-2,-1.014006e0
Adam,22,9.364496e-2,-1.028516e0
Adam,26,9.043124e-2,-1.043681e0
Adam,30,8.718483e-2,-1.059559e0
Adam,34,8.390528e-2,-1.076211e0
Adam,38,8.059216e-2,-1.093707e0
Adam,42,7.724499e-2,-1.112130e0
Adam,46,7.386325e-2,-1.131572e0
Adam,50,7.044646e-2,-1.152141e0
Adam,54,6.699409e-2,-1.173963e0
Adam,58,6.350563e-2,-1.197188e0
Adam,62,5.998056e-2,-1.221989e0
Adam,66,5.641835e-2,-1.248580e0
Adam,70,5.281850e-2,-1.277214e0
Adam,74,4.918049e-2,-1.308207e0
Adam,78,4.550382e-2,-1.341952e0
Adam,82,4.178799e-2,-1.378949e0
Adam,86,3.803252e-2,-1.419845e0
Adam,90,3.423693e-2,-1.465505e0
Adam,94,3.040075e-2,-1.517116e0
Adam,98,2.652354e-2,-1.576368e0
Adam,102,2.260486e-2,-1.645798e0
Adam,106,1.864428e-2,-1.729454e0
Adam,110,1.464138e-2,-1.834418e0
Adam,114,1.059578e-2,-1.974867e0
Adam,118,6.507089e-3,-2.186613e0
Adam,122,2.374939e-3,-2.624348e0
Adam-AMSGrad,2,2.139797e-1,-6.696274e-1
Adam-AMSGrad,6,2.139797e-1,-6.696274e-1
Adam-AMSGrad,10,2.115666e-1,-6.745528e-1
Adam-AMSGrad,14,2.091228e-1,-6.795987e-1
Adam-AMSGrad,18,2.066477e-1,-6.847695e-1
Adam-AMSGrad,22,2.041407e-1,-6.900704e-1
Adam-AMSGrad,26,2.016011e-1,-6.955071e-1
Adam-AMSGrad,30,1.990281e-1,-7.010857e-1
Adam-AMSGrad,34,1.964207e-1,-7.068127e-1
Adam-AMSGrad,38,1.937782e-1,-7.126951e-1
Adam-AMSGrad,42,1.910996e-1,-7.187402e-1
Adam-AMSGrad,46,1.883841e-1,-7.249559e-1
Adam-AMSGrad,50,1.856306e-1,-7.313504e-1
Adam-AMSGrad,54,1.828384e-1,-7.379326e-1
Adam-AMSGrad,58,1.800064e-1,-7.447120e-1
Adam-AMSGrad,62,1.771338e-1,-7.516985e-1
Adam-AMSGrad,66,1.742197e-1,-7.589028e-1
Adam-AMSGrad,70,1.712631e-1,-7.663363e-1
Adam-AMSGrad,74,1.682631e-1,-7.740112e-1
Adam-AMSGrad,78,1.652188e-1,-7.819405e-1
Adam-AMSGrad,82,1.621294e-1,-7.901382e-1
Adam-AMSGrad,86,1.589939e-1,-7.986194e-1
Adam-AMSGrad,90,1.558116e-1,-8.074003e-1
Adam-AMSGrad,94,1.525814e-1,-8.164983e-1
Adam-AMSGrad,98,1.493027e-1,-8.259323e-1
Adam-AMSGrad,102,1.459746e-1,-8.357228e-1
Adam-AMSGrad,106,1.425962e-1,-8.458922e-1
Adam-AMSGrad,110,1.391667e-1,-8.564646e-1
Adam-AMSGrad,114,1.356854e-1,-8.674668e-1
Adam-AMSGrad,118,1.321516e-1,-8.789276e-1
Adam-AMSGrad,122,1.285644e-1,-8.908793e-1
Adam-AMSGrad,126,1.249231e-1,-9.033571e-1
Adam-AMSGrad,130,1.212271e-1,-9.164003e-1
Adam-AMSGrad,134,1.174756e-1,-9.300523e-1
Adam-AMSGrad,138,1.136680e-1,-9.443620e-1
Adam-AMSGrad,142,1.098035e-1,-9.593838e-1
Adam-AMSGrad,146,1.058816e-1,-9.751795e-1
Adam-AMSGrad,150,1.019016e-1,-9.918189e-1
Adam-AMSGrad,154,9.786297e-2,-1.009382e0
Adam-AMSGrad,158,9.376505e-2,-1.027959e0
Adam-AMSGrad,162,8.960729e-2,-1.047657e0
Adam-AMSGrad,166,8.538914e-2,-1.068597e0
