Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,59,1.225159e0,8.819237e-2
GD,62,1.176642e0,7.064452e-2
GD,65,1.130047e0,5.309667e-2
GD,68,1.085298e0,3.554883e-2
GD,71,1.042320e0,1.800098e-2
GD,74,1.001044e0,4.531291e-4
GD,77,9.614026e-1,-1.709472e-2
GD,80,9.233310e-1,-3.464257e-2
GD,83,8.867671e-1,-5.219042e-2
GD,86,8.516511e-1,-6.973827e-2
GD,89,8.179258e-1,-8.728611e-2
GD,92,7.855359e-1,-1.048340e-1
GD,95,7.544287e-1,-1.223818e-1
GD,98,7.245533e-1,-1.399297e-1
GD,101,6.958610e-1,-1.574775e-1
GD,104,6.683049e-1,-1.750254e-1
GD,107,6.418400e-1,-1.925732e-1
GD,110,6.164232e-1,-2.101211e-1
GD,113,5.920128e-1,-2.276689e-1
GD,116,5.685691e-1,-2.452168e-1
GD,119,5.460538e-1,-2.627646e-1
GD,122,5.244300e-1,-2.803124e-1
GD,125,5.036626e-1,-2.978603e-1
GD,128,4.837176e-1,-3.154081e-1
GD,131,4.645623e-1,-3.329560e-1
GD,134,4.461657e-1,-3.505038e-1
GD,137,4.284975e-1,-3.680517e-1
GD,140,4.115290e-1,-3.855995e-1
GD,143,3.952325e-1,-4.031474e-1
GD,146,3.795813e-1,-4.206952e-1
GD,149,3.645498e-1,-4.382431e-1
GD,152,3.501137e-1,-4.557909e-1
GD,155,3.362492e-1,-4.733388e-1
GD,158,3.229337e-1,-4.908866e-1
GD,161,3.101455e-1,-5.084345e-1
GD,164,2.978638e-1,-5.259823e-1
GD,167,2.860684e-1,-5.435302e-1
GD,170,2.747401e-1,-5.610780e-1
GD,173,2.638603e-1,-5.786259e-1
GD,176,2.534115e-1,-5.961737e-1
GD,179,2.433764e-1,-6.137216e-1
GD,182,2.337387e-1,-6.312694e-1
GD,185,2.244826e-1,-6.488173e-1
GD,188,2.155931e-1,-6.663651e-1
GD,191,2.070556e-1,-6.839130e-1
GD,194,1.988562e-1,-7.014608e-1
GD,197,1.909815e-1,-7.190087e-1
GD,200,1.834186e-1,-7.365565e-1
GD,203,1.761553e-1,-7.541044e-1
GD,206,1.691795e-1,-7.716522e-1
GD,209,1.624800e-1,-7.892001e-1
GD,212,1.560458e-1,-8.067479e-1
GD,215,1.498664e-1,-8.242958e-1
GD,218,1.439317e-1,-8.418436e-1
GD,221,1.382320e-1,-8.593915e-1
GD,224,1.327580e-1,-8.769393e-1
GD,227,1.275008e-1,-8.944872e-1
GD,230,1.224518e-1,-9.120350e-1
GD,233,1.176027e-1,-9.295828e-1
GD,236,1.129456e-1,-9.471307e-1
GD,239,1.084730e-1,-9.646785e-1
GD,242,1.041774e-1,-9.822264e-1
GD,245,1.000520e-1,-9.997742e-1
GD,248,9.608994e-2,-1.017322e0
GD,251,9.228478e-2,-1.034870e0
GD,254,8.863030e-2,-1.052418e0
GD,257,8.512054e-2,-1.069966e0
GD,260,8.174977e-2,-1.087513e0
GD,263,7.851247e-2,-1.105061e0
GD,266,7.540338e-2,-1.122609e0
GD,269,7.241741e-2,-1.140157e0
GD,272,6.954968e-2,-1.157705e0
GD,275,6.679551e-2,-1.175253e0
GD,278,6.415041e-2,-1.192801e0
GD,281,6.161005e-2,-1.210348e0
GD,284,5.917029e-2,-1.227896e0
GD,287,5.682715e-2,-1.245444e0
GD,290,5.457680e-2,-1.262992e0
GD,293,5.241555e-2,-1.280540e0
GD,296,5.033990e-2,-1.298088e0
GD,299,4.834644e-2,-1.315636e0
GD,302,4.643192e-2,-1.333183e0
GD,305,4.459322e-2,-1.350731e0
GD,308,4.282732e-2,-1.368279e0
GD,311,4.113136e-2,-1.385827e0
GD,314,3.950256e-2,-1.403375e0
GD,317,3.793826e-2,-1.420923e0
GD,320,3.643590e-2,-1.438470e0
GD,323,3.499304e-2,-1.456018e0
GD,326,3.360732e-2,-1.473566e0
GD,329,3.227647e-2,-1.491114e0
GD,332,3.099832e-2,-1.508662e0
GD,335,2.977079e-2,-1.526210e0
GD,338,2.859186e-2,-1.543758e0
GD,341,2.745963e-2,-1.561305e0
GD,344,2.637222e-2,-1.578853e0
GD,347,2.532788e-2,-1.596401e0
GD,350,2.432490e-2,-1.613949e0
GD,353,2.336163e-2,-1.631497e0
GD,356,2.243651e-2,-1.649045e0
GD,359,2.154803e-2,-1.666592e0
GD,362,2.069473e-2,-1.684140e0
GD,365,1.987521e-2,-1.701688e0
GD,368,1.908816e-2,-1.719236e0
GD,371,1.833226e-2,-1.736784e0
GD,374,1.760631e-2,-1.754332e0
GD,377,1.690910e-2,-1.771880e0
GD,380,1.623950e-2,-1.789427e0
GD,383,1.559641e-2,-1.806975e0
GD,386,1.497879e-2,-1.824523e0
GD,389,1.438563e-2,-1.842071e0
GD,392,1.381596e-2,-1.859619e0
GD,395,1.326885e-2,-1.877167e0
GD,398,1.274340e-2,-1.894715e0
GD,401,1.223877e-2,-1.912262e0
GD,404,1.175411e-2,-1.929810e0
GD,407,1.128865e-2,-1.947358e0
GD,410,1.084162e-2,-1.964906e0
GD,413,1.041229e-2,-1.982454e0
GD,416,9.999963e-3,-2.000002e0
GD,419,9.603964e-3,-2.017549e0
GD,422,9.223647e-3,-2.035097e0
GD,425,8.858391e-3,-2.052645e0
GD,428,8.507599e-3,-2.070193e0
GD,431,8.170698e-3,-2.087741e0
GD,434,7.847138e-3,-2.105289e0
GD,437,7.536391e-3,-2.122837e0
GD,440,7.237950e-3,-2.140384e0
GD,443,6.951327e-3,-2.157932e0
GD,446,6.676055e-3,-2.175480e0
GD,449,6.411683e-3,-2.193028e0
GD,452,6.157780e-3,-2.210576e0
GD,455,5.913932e-3,-2.228124e0
GD,458,5.679741e-3,-2.245671e0
GD,461,5.454823e-3,-2.263219e0
GD,464,5.238812e-3,-2.280767e0
GD,467,5.031355e-3,-2.298315e0
GD,470,4.832113e-3,-2.315863e0
GD,473,4.640762e-3,-2.333411e0
GD,476,4.456987e-3,-2.350959e0
GD,479,4.280491e-3,-2.368506e0
GD,482,4.110983e-3,-2.386054e0
GD,485,3.948188e-3,-2.403602e0
GD,488,3.791840e-3,-2.421150e0
GD,491,3.641683e-3,-2.438698e0
GD,494,3.497473e-3,-2.456246e0
GD,497,3.358973e-3,-2.473794e0
GD,500,3.225957e-3,-2.491341e0
GD,503,3.098209e-3,-2.508889e0
GD,506,2.975520e-3,-2.526437e0
GD,509,2.857690e-3,-2.543985e0
GD,512,2.744525e-3,-2.561533e0
GD,515,2.635842e-3,-2.579081e0
GD,518,2.531463e-3,-2.596628e0
GD,521,2.431217e-3,-2.614176e0
GD,524,2.334941e-3,-2.631724e0
GD,527,2.242477e-3,-2.649272e0
GD,530,2.153675e-3,-2.666820e0
GD,533,2.068389e-3,-2.684368e0
GD,536,1.986481e-3,-2.701916e0
GD,539,1.907816e-3,-2.719463e0
GD,542,1.832267e-3,-2.737011e0
GD,545,1.759709e-3,-2.754559e0
GD,548,1.690025e-3,-2.772107e0
GD,551,1.623100e-3,-2.789655e0
GD,554,1.558825e-3,-2.807203e0
GD,557,1.497095e-3,-2.824750e0
GD,560,1.437811e-3,-2.842298e0
GD,563,1.380873e-3,-2.859846e0
GD,566,1.326191e-3,-2.877394e0
GD,569,1.273673e-3,-2.894942e0
GD,572,1.223236e-3,-2.912490e0
GD,575,1.174796e-3,-2.930038e0
GD,578,1.128274e-3,-2.947585e0
GD,581,1.083594e-3,-2.965133e0
GD,584,1.040684e-3,-2.982681e0
GD,587,9.994729e-4,-3.000229e0
GD,590,9.598938e-4,-3.017777e0
GD,593,9.218820e-4,-3.035325e0
GD,596,8.853754e-4,-3.052873e0
GD,599,8.503146e-4,-3.070420e0
GD,602,8.166421e-4,-3.087968e0
GD,605,7.843031e-4,-3.105516e0
GD,608,7.532447e-4,-3.123064e0
GD,611,7.234162e-4,-3.140612e0
GD,614,6.947689e-4,-3.158160e0
GD,617,6.672561e-4,-3.175707e0
GD,620,6.408327e-4,-3.193255e0
GD,623,6.154557e-4,-3.210803e0
GD,626,5.910837e-4,-3.228351e0
GD,629,5.676768e-4,-3.245899e0
GD,632,5.451968e-4,-3.263447e0
GD,635,5.236070e-4,-3.280995e0
GD,638,5.028722e-4,-3.298542e0
GD,641,4.829584e-4,-3.316090e0
GD,644,4.638333e-4,-3.333638e0
GD,647,4.454655e-4,-3.351186e0
GD,650,4.278250e-4,-3.368734e0
GD,653,4.108832e-4,-3.386282e0
GD,656,3.946122e-4,-3.403830e0
GD,659,3.789855e-4,-3.421377e0
GD,662,3.639777e-4,-3.438925e0
GD,665,3.495642e-4,-3.456473e0
GD,668,3.357215e-4,-3.474021e0
GD,671,3.224269e-4,-3.491569e0
GD,674,3.096588e-4,-3.509117e0
GD,677,2.973963e-4,-3.526664e0
GD,680,2.856194e-4,-3.544212e0
GD,683,2.743089e-4,-3.561760e0
GD,686,2.634462e-4,-3.579308e0
GD,689,2.530138e-4,-3.596856e0
GD,692,2.429944e-4,-3.614404e0
GD,695,2.333718e-4,-3.631952e0
GD,698,2.241303e-4,-3.649499e0
GD,701,2.152548e-4,-3.667047e0
GD,704,2.067307e-4,-3.684595e0
GD,707,1.985441e-4,-3.702143e0
GD,710,1.906818e-4,-3.719691e0
GD,713,1.831308e-4,-3.737239e0
GD,716,1.758788e-4,-3.754786e0
GD,719,1.689140e-4,-3.772334e0
GD,722,1.622250e-4,-3.789882e0
GD,725,1.558009e-4,-3.807430e0
GD,728,1.496312e-4,-3.824978e0
GD,731,1.437058e-4,-3.842526e0
GD,734,1.380150e-4,-3.860074e0
GD,737,1.325496e-4,-3.877621e0
GD,740,1.273007e-4,-3.895169e0
GD,743,1.222596e-4,-3.912717e0
GD,746,1.174181e-4,-3.930265e0
GD,749,1.127683e-4,-3.947813e0
GD,752,1.083027e-4,-3.965361e0
GD,755,1.040139e-4,-3.982909e0
GD,758,9.989498e-5,-4.000456e0
GD,761,9.593913e-5,-4.018004e0
GD,764,9.213994e-5,-4.035552e0
GD,767,8.849120e-5,-4.053100e0
GD,770,8.498695e-5,-4.070648e0
GD,773,8.162147e-5,-4.088196e0
GD,776,7.838926e-5,-4.105743e0
GD,779,7.528504e-5,-4.123291e0
GD,782,7.230376e-5,-4.140839e0
GD,785,6.944053e-5,-4.158387e0
GD,788,6.669068e-5,-4.175935e0
GD,791,6.404973e-5,-4.193483e0
GD,794,6.151336e-5,-4.211031e0
GD,797,5.907743e-5,-4.228578e0
GD,800,5.673797e-5,-4.246126e0
GD,803,5.449114e-5,-4.263674e0
GD,806,5.233329e-5,-4.281222e0
GD,809,5.026090e-5,-4.298770e0
GD,812,4.827056e-5,-4.316318e0
GD,815,4.635905e-5,-4.333865e0
GD,818,4.452323e-5,-4.351413e0
GD,821,4.276011e-5,-4.368961e0
GD,824,4.106681e-5,-4.386509e0
GD,827,3.944056e-5,-4.404057e0
GD,830,3.787872e-5,-4.421605e0
GD,833,3.637872e-5,-4.439153e0
GD,836,3.493812e-5,-4.456700e0
GD,839,3.355457e-5,-4.474248e0
GD,842,3.222581e-5,-4.491796e0
GD,845,3.094967e-5,-4.509344e0
GD,848,2.972406e-5,-4.526892e0
GD,851,2.854699e-5,-4.544440e0
GD,854,2.741653e-5,-4.561988e0
GD,857,2.633084e-5,-4.579535e0
GD,860,2.528813e-5,-4.597083e0
GD,863,2.428672e-5,-4.614631e0
GD,866,2.332497e-5,-4.632179e0
GD,869,2.240130e-5,-4.649727e0
GD,872,2.151421e-5,-4.667275e0
GD,875,2.066225e-5,-4.684822e0
GD,878,1.984402e-5,-4.702370e0
GD,881,1.905820e-5,-4.719918e0
GD,884,1.830349e-5,-4.737466e0
GD,887,1.757868e-5,-4.755014e0
GD,890,1.688256e-5,-4.772562e0
GD,893,1.621401e-5,-4.790110e0
GD,896,1.557194e-5,-4.807657e0
GD,899,1.495529e-5,-4.825205e0
GD,902,1.436306e-5,-4.842753e0
GD,905,1.379428e-5,-4.860301e0
GD,908,1.324803e-5,-4.877849e0
GD,911,1.272341e-5,-4.895397e0
GD,914,1.221956e-5,-4.912944e0
GD,917,1.173566e-5,-4.930492e0
GD,920,1.127093e-5,-4.948040e0
GD,923,1.082460e-5,-4.965588e0
GD,926,1.039595e-5,-4.983136e0
GD,929,9.984269e-6,-5.000684e0
GD,932,9.588892e-6,-5.018232e0
GD,935,9.209172e-6,-5.035779e0
GD,938,8.844489e-6,-5.053327e0
GD,941,8.494247e-6,-5.070875e0
GD,944,8.157875e-6,-5.088423e0
GD,947,7.834823e-6,-5.105971e0
GD,950,7.524564e-6,-5.123519e0
GD,953,7.226591e-6,-5.141067e0
GD,956,6.940418e-6,-5.158614e0
GD,959,6.665578e-6,-5.176162e0
GD,962,6.401621e-6,-5.193710e0
GD,965,6.148117e-6,-5.211258e0
GD,968,5.904651e-6,-5.228806e0
GD,971,5.670827e-6,-5.246354e0
GD,974,5.446262e-6,-5.263901e0
GD,977,5.230590e-6,-5.281449e0
GD,980,5.023459e-6,-5.298997e0
GD,983,4.824530e-6,-5.316545e0
GD,986,4.633478e-6,-5.334093e0
GD,989,4.449993e-6,-5.351641e0
GD,992,4.273773e-6,-5.369189e0
GD,995,4.104532e-6,-5.386736e0
GD,998,3.941992e-6,-5.404284e0
GD,1001,3.785889e-6,-5.421832e0
GD,2,2.183528e0,3.391589e-1
GD,5,2.183528e0,3.391589e-1
GD,8,2.097061e0,3.216110e-1
GD,11,2.014017e0,3.040632e-1
GD,14,1.934262e0,2.865153e-1
GD,17,1.857665e0,2.689675e-1
GD,20,1.784102e0,2.514196e-1
GD,23,1.713451e0,2.338718e-1
GD,26,1.645599e0,2.163239e-1
GD,29,1.580433e0,1.987761e-1
GD,32,1.517848e0,1.812282e-1
GD,35,1.457741e0,1.636804e-1
GD,38,1.400014e0,1.461325e-1
GD,41,1.344574e0,1.285847e-1
GD,44,1.291329e0,1.110368e-1
GD,47,1.240192e0,9.348898e-2
GD,50,1.191081e0,7.594113e-2
GD,53,1.143914e0,5.839328e-2
GD,56,1.098615e0,4.084543e-2
GD,59,1.055110e0,2.329758e-2
GD,62,1.013327e0,5.749732e-3
GD,65,9.731995e-1,-1.179812e-2
GD,68,9.346608e-1,-2.934596e-2
GD,71,8.976482e-1,-4.689381e-2
GD,74,8.621014e-1,-6.444166e-2
GD,77,8.279622e-1,-8.198951e-2
GD,80,7.951749e-1,-9.953736e-2
GD,83,7.636859e-1,-1.170852e-1
GD,86,7.334440e-1,-1.346331e-1
GD,89,7.043996e-1,-1.521809e-1
GD,92,6.765054e-1,-1.697288e-1
GD,95,6.497158e-1,-1.872766e-1
GD,98,6.239870e-1,-2.048245e-1
GD,101,5.992771e-1,-2.223723e-1
GD,104,5.755458e-1,-2.399201e-1
GD,107,5.527541e-1,-2.574680e-1
GD,110,5.308651e-1,-2.750158e-1
GD,113,5.098428e-1,-2.925637e-1
GD,116,4.896530e-1,-3.101115e-1
GD,119,4.702628e-1,-3.276594e-1
GD,122,4.516404e-1,-3.452072e-1
GD,125,4.337554e-1,-3.627551e-1
GD,128,4.165787e-1,-3.803029e-1
GD,131,4.000822e-1,-3.978508e-1
GD,134,3.842389e-1,-4.153986e-1
GD,137,3.690231e-1,-4.329465e-1
GD,140,3.544098e-1,-4.504943e-1
GD,143,3.403751e-1,-4.680422e-1
GD,146,3.268963e-1,-4.855900e-1
GD,149,3.139512e-1,-5.031379e-1
GD,152,3.015187e-1,-5.206857e-1
GD,155,2.895786e-1,-5.382336e-1
GD,158,2.781113e-1,-5.557814e-1
GD,161,2.670981e-1,-5.733293e-1
GD,164,2.565210e-1,-5.908771e-1
GD,167,2.463627e-1,-6.084250e-1
GD,170,2.366068e-1,-6.259728e-1
GD,173,2.272371e-1,-6.435207e-1
GD,176,2.182386e-1,-6.610685e-1
GD,179,2.095963e-1,-6.786164e-1
GD,182,2.012963e-1,-6.961642e-1
GD,185,1.933250e-1,-7.137121e-1
GD,188,1.856693e-1,-7.312599e-1
GD,191,1.783168e-1,-7.488078e-1
GD,194,1.712554e-1,-7.663556e-1
GD,197,1.644737e-1,-7.839035e-1
GD,200,1.579606e-1,-8.014513e-1
GD,203,1.517053e-1,-8.189992e-1
GD,206,1.456978e-1,-8.365470e-1
GD,209,1.399282e-1,-8.540948e-1
GD,212,1.343870e-1,-8.716427e-1
GD,215,1.290653e-1,-8.891905e-1
GD,218,1.239543e-1,-9.067384e-1
GD,221,1.190457e-1,-9.242862e-1
GD,224,1.143315e-1,-9.418341e-1
GD,227,1.098040e-1,-9.593819e-1
GD,230,1.054557e-1,-9.769298e-1
GD,233,1.012797e-1,-9.944776e-1
GD,236,9.726901e-2,-1.012025e0
GD,239,9.341716e-2,-1.029573e0
GD,242,8.971784e-2,-1.047121e0
GD,245,8.616501e-2,-1.064669e0
GD,248,8.275288e-2,-1.082217e0
GD,251,7.947587e-2,-1.099765e0
GD,254,7.632862e-2,-1.117313e0
GD,257,7.330601e-2,-1.134860e0
GD,260,7.040309e-2,-1.152408e0
GD,263,6.761513e-2,-1.169956e0
GD,266,6.493757e-2,-1.187504e0
GD,269,6.236604e-2,-1.205052e0
GD,272,5.989635e-2,-1.222600e0
GD,275,5.752445e-2,-1.240148e0
GD,278,5.524648e-2,-1.257695e0
GD,281,5.305872e-2,-1.275243e0
GD,284,5.095760e-2,-1.292791e0
GD,287,4.893968e-2,-1.310339e0
GD,290,4.700166e-2,-1.327887e0
GD,293,4.514040e-2,-1.345435e0
GD,296,4.335284e-2,-1.362982e0
GD,299,4.163607e-2,-1.380530e0
GD,302,3.998728e-2,-1.398078e0
GD,305,3.840378e-2,-1.415626e0
GD,308,3.688299e-2,-1.433174e0
GD,311,3.542243e-2,-1.450722e0
GD,314,3.401970e-2,-1.468270e0
GD,317,3.267252e-2,-1.485817e0
GD,320,3.137869e-2,-1.503365e0
GD,323,3.013609e-2,-1.520913e0
GD,326,2.894270e-2,-1.538461e0
GD,329,2.779657e-2,-1.556009e0
GD,332,2.669583e-2,-1.573557e0
GD,335,2.563867e-2,-1.591104e0
GD,338,2.462338e-2,-1.608652e0
GD,341,2.364829e-2,-1.626200e0
GD,344,2.271182e-2,-1.643748e0
GD,347,2.181243e-2,-1.661296e0
GD,350,2.094866e-2,-1.678844e0
GD,353,2.011909e-2,-1.696392e0
GD,356,1.932238e-2,-1.713939e0
GD,359,1.855721e-2,-1.731487e0
GD,362,1.782235e-2,-1.749035e0
GD,365,1.711658e-2,-1.766583e0
GD,368,1.643876e-2,-1.784131e0
GD,371,1.578779e-2,-1.801679e0
GD,374,1.516259e-2,-1.819227e0
GD,377,1.456215e-2,-1.836774e0
GD,380,1.398549e-2,-1.854322e0
GD,383,1.343167e-2,-1.871870e0
GD,386,1.289977e-2,-1.889418e0
GD,389,1.238894e-2,-1.906966e0
GD,392,1.189834e-2,-1.924514e0
GD,395,1.142717e-2,-1.942061e0
GD,398,1.097465e-2,-1.959609e0
GD,401,1.054005e-2,-1.977157e0
GD,404,1.012267e-2,-1.994705e0
GD,407,9.721810e-3,-2.012253e0
GD,410,9.336827e-3,-2.029801e0
GD,413,8.967088e-3,-2.047349e0
GD,416,8.611992e-3,-2.064896e0
GD,419,8.270957e-3,-2.082444e0
GD,422,7.943427e-3,-2.099992e0
GD,425,7.628867e-3,-2.117540e0
GD,428,7.326764e-3,-2.135088e0
GD,431,7.036624e-3,-2.152636e0
GD,434,6.757974e-3,-2.170183e0
GD,437,6.490358e-3,-2.187731e0
GD,440,6.233340e-3,-2.205279e0
GD,443,5.986500e-3,-2.222827e0
GD,446,5.749434e-3,-2.240375e0
GD,449,5.521757e-3,-2.257923e0
GD,452,5.303095e-3,-2.275471e0
GD,455,5.093092e-3,-2.293018e0
GD,458,4.891406e-3,-2.310566e0
GD,461,4.697706e-3,-2.328114e0
GD,464,4.511677e-3,-2.345662e0
GD,467,4.333015e-3,-2.363210e0
GD,470,4.161427e-3,-2.380758e0
GD,473,3.996635e-3,-2.398306e0
GD,476,3.838368e-3,-2.415853e0
GD,479,3.686369e-3,-2.433401e0
GD,482,3.540389e-3,-2.450949e0
GD,485,3.400189e-3,-2.468497e0
GD,488,3.265542e-3,-2.486045e0
GD,491,3.136226e-3,-2.503593e0
GD,494,3.012032e-3,-2.521140e0
GD,497,2.892755e-3,-2.538688e0
GD,500,2.778202e-3,-2.556236e0
GD,503,2.668185e-3,-2.573784e0
GD,506,2.562525e-3,-2.591332e0
GD,509,2.461049e-3,-2.608880e0
GD,512,2.363592e-3,-2.626428e0
GD,515,2.269993e-3,-2.643975e0
GD,518,2.180102e-3,-2.661523e0
GD,521,2.093770e-3,-2.679071e0
GD,524,2.010856e-3,-2.696619e0
GD,527,1.931226e-3,-2.714167e0
GD,530,1.854750e-3,-2.731715e0
GD,533,1.781302e-3,-2.749263e0
GD,536,1.710762e-3,-2.766810e0
GD,539,1.643016e-3,-2.784358e0
GD,542,1.577953e-3,-2.801906e0
GD,545,1.515466e-3,-2.819454e0
GD,548,1.455453e-3,-2.837002e0
GD,551,1.397817e-3,-2.854550e0
GD,554,1.342464e-3,-2.872097e0
GD,557,1.289302e-3,-2.889645e0
GD,560,1.238246e-3,-2.907193e0
GD,563,1.189211e-3,-2.924741e0
GD,566,1.142118e-3,-2.942289e0
GD,569,1.096891e-3,-2.959837e0
GD,572,1.053454e-3,-2.977385e0
GD,575,1.011737e-3,-2.994932e0
GD,578,9.716722e-4,-3.012480e0
GD,581,9.331940e-4,-3.030028e0
GD,584,8.962395e-4,-3.047576e0
GD,587,8.607484e-4,-3.065124e0
GD,590,8.266628e-4,-3.082672e0
GD,593,7.939269e-4,-3.100219e0
GD,596,7.624874e-4,-3.117767e0
GD,599,7.322929e-4,-3.135315e0
GD,602,7.032941e-4,-3.152863e0
GD,605,6.754437e-4,-3.170411e0
GD,608,6.486961e-4,-3.187959e0
GD,611,6.230077e-4,-3.205507e0
GD,614,5.983366e-4,-3.223054e0
GD,617,5.746425e-4,-3.240602e0
GD,620,5.518867e-4,-3.258150e0
GD,623,5.300319e-4,-3.275698e0
GD,626,5.090427e-4,-3.293246e0
GD,629,4.888846e-4,-3.310794e0
GD,632,4.695248e-4,-3.328342e0
GD,635,4.509316e-4,-3.345889e0
GD,638,4.330747e-4,-3.363437e0
GD,641,4.159249e-4,-3.380985e0
GD,644,3.994543e-4,-3.398533e0
GD,647,3.836359e-4,-3.416081e0
GD,650,3.684439e-4,-3.433629e0
GD,653,3.538535e-4,-3.451176e0
GD,656,3.398409e-4,-3.468724e0
GD,659,3.263832e-4,-3.486272e0
GD,662,3.134585e-4,-3.503820e0
GD,665,3.010455e-4,-3.521368e0
GD,668,2.891241e-4,-3.538916e0
GD,671,2.776748e-4,-3.556464e0
GD,674,2.666789e-4,-3.574011e0
GD,677,2.561184e-4,-3.591559e0
GD,680,2.459761e-4,-3.609107e0
GD,683,2.362354e-4,-3.626655e0
GD,686,2.268805e-4,-3.644203e0
GD,689,2.178961e-4,-3.661751e0
GD,692,2.092674e-4,-3.679298e0
GD,695,2.009804e-4,-3.696846e0
GD,698,1.930216e-4,-3.714394e0
GD,701,1.853779e-4,-3.731942e0
GD,704,1.780369e-4,-3.749490e0
GD,707,1.709867e-4,-3.767038e0
GD,710,1.642156e-4,-3.784586e0
GD,713,1.577127e-4,-3.802133e0
GD,716,1.514672e-4,-3.819681e0
GD,719,1.454691e-4,-3.837229e0
GD,722,1.397086e-4,-3.854777e0
GD,725,1.341761e-4,-3.872325e0
GD,728,1.288627e-4,-3.889873e0
GD,731,1.237598e-4,-3.907421e0
GD,734,1.188589e-4,-3.924968e0
GD,737,1.141521e-4,-3.942516e0
GD,740,1.096316e-4,-3.960064e0
GD,743,1.052902e-4,-3.977612e0
GD,746,1.011207e-4,-3.995160e0
GD,749,9.711636e-5,-4.012708e0
GD,752,9.327055e-5,-4.030255e0
GD,755,8.957704e-5,-4.047803e0
GD,758,8.602979e-5,-4.065351e0
GD,761,8.262301e-5,-4.082899e0
GD,764,7.935114e-5,-4.100447e0
GD,767,7.620883e-5,-4.117995e0
GD,770,7.319096e-5,-4.135543e0
GD,773,7.029260e-5,-4.153090e0
GD,776,6.750901e-5,-4.170638e0
GD,779,6.483566e-5,-4.188186e0
GD,782,6.226816e-5,-4.205734e0
GD,785,5.980235e-5,-4.223282e0
GD,788,5.743417e-5,-4.240830e0
GD,791,5.515978e-5,-4.258377e0
GD,794,5.297545e-5,-4.275925e0
GD,797,5.087762e-5,-4.293473e0
GD,800,4.886287e-5,-4.311021e0
GD,803,4.692790e-5,-4.328569e0
GD,806,4.506956e-5,-4.346117e0
GD,809,4.328480e-5,-4.363665e0
GD,812,4.157072e-5,-4.381212e0
GD,815,3.992452e-5,-4.398760e0
GD,818,3.834351e-5,-4.416308e0
GD,821,3.682511e-5,-4.433856e0
GD,824,3.536683e-5,-4.451404e0
GD,827,3.396631e-5,-4.468952e0
GD,830,3.262124e-5,-4.486500e0
GD,833,3.132944e-5,-4.504047e0
GD,836,3.008879e-5,-4.521595e0
GD,839,2.889728e-5,-4.539143e0
GD,842,2.775295e-5,-4.556691e0
GD,845,2.665393e-5,-4.574239e0
GD,848,2.559843e-5,-4.591787e0
GD,851,2.458474e-5,-4.609334e0
GD,854,2.361118e-5,-4.626882e0
GD,857,2.267618e-5,-4.644430e0
GD,860,2.177820e-5,-4.661978e0
GD,863,2.091578e-5,-4.679526e0
GD,866,2.008752e-5,-4.697074e0
GD,869,1.929205e-5,-4.714622e0
GD,872,1.852809e-5,-4.732169e0
GD,875,1.779438e-5,-4.749717e0
GD,878,1.708972e-5,-4.767265e0
GD,881,1.641297e-5,-4.784813e0
GD,884,1.576301e-5,-4.802361e0
GD,887,1.513880e-5,-4.819909e0
GD,890,1.453930e-5,-4.837456e0
GD,893,1.396354e-5,-4.855004e0
GD,896,1.341059e-5,-4.872552e0
GD,899,1.287953e-5,-4.890100e0
GD,902,1.236950e-5,-4.907648e0
GD,905,1.187967e-5,-4.925196e0
GD,908,1.140923e-5,-4.942744e0
GD,911,1.095743e-5,-4.960291e0
GD,914,1.052351e-5,-4.977839e0
GD,917,1.010678e-5,-4.995387e0
GD,920,9.706553e-6,-5.012935e0
GD,923,9.322173e-6,-5.030483e0
GD,926,8.953015e-6,-5.048031e0
GD,929,8.598476e-6,-5.065579e0
GD,932,8.257976e-6,-5.083126e0
GD,935,7.930960e-6,-5.100674e0
GD,938,7.616894e-6,-5.118222e0
GD,941,7.315265e-6,-5.135770e0
GD,944,7.025581e-6,-5.153318e0
GD,947,6.747368e-6,-5.170866e0
GD,950,6.480172e-6,-5.188413e0
GD,953,6.223557e-6,-5.205961e0
GD,956,5.977104e-6,-5.223509e0
GD,959,5.740411e-6,-5.241057e0
GD,962,5.513091e-6,-5.258605e0
GD,965,5.294772e-6,-5.276153e0
GD,968,5.085099e-6,-5.293701e0
GD,971,4.883730e-6,-5.311248e0
GD,974,4.690334e-6,-5.328796e0
GD,977,4.504597e-6,-5.346344e0
GD,980,4.326215e-6,-5.363892e0
GD,983,4.154896e-6,-5.381440e0
GD,986,3.990363e-6,-5.398988e0
GD,989,3.832344e-6,-5.416535e0
GD,992,3.680583e-6,-5.434083e0
GD,995,3.534832e-6,-5.451631e0
GD,998,3.394853e-6,-5.469179e0
GD,1001,3.260417e-6,-5.486727e0
GD,2,1.692001e0,2.284007e-1
GD,5,1.692001e0,2.284007e-1
GD,8,1.624998e0,2.108529e-1
GD,11,1.560648e0,1.933050e-1
GD,14,1.498847e0,1.757572e-1
GD,17,1.439492e0,1.582093e-1
GD,20,1.382488e0,1.406615e-1
GD,23,1.327742e0,1.231136e-1
GD,26,1.275163e0,1.055658e-1
GD,29,1.224667e0,8.801795e-2
GD,32,1.176170e0,7.047010e-2
GD,35,1.129594e0,5.292225e-2
