Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,73,4.837562e0
QQN-StrongWolfe,114,4.290793e0
QQN-StrongWolfe,155,2.577872e0
QQN-StrongWolfe,2,5.268000e0
QQN-StrongWolfe,39,5.268000e0
QQN-StrongWolfe,2,5.364429e0
QQN-StrongWolfe,42,5.364429e0
QQN-StrongWolfe,2,5.722732e0
QQN-StrongWolfe,34,5.722732e0
QQN-StrongWolfe,2,5.098361e0
QQN-StrongWolfe,30,5.098361e0
QQN-StrongWolfe,67,4.749162e0
QQN-StrongWolfe,110,4.732070e0
QQN-StrongWolfe,145,3.645281e0
QQN-StrongWolfe,2,5.969654e0
QQN-StrongWolfe,34,5.969654e0
QQN-StrongWolfe,2,4.240342e0
QQN-StrongWolfe,42,4.240342e0
QQN-StrongWolfe,81,3.177974e0
QQN-StrongWolfe,2,5.582290e0
QQN-StrongWolfe,38,5.582290e0
QQN-StrongWolfe,2,5.078724e0
QQN-StrongWolfe,34,5.078724e0
QQN-StrongWolfe,2,5.116910e0
QQN-StrongWolfe,35,5.116910e0
QQN-StrongWolfe,2,5.753502e0
QQN-StrongWolfe,40,5.753502e0
QQN-StrongWolfe,2,4.128364e0
QQN-StrongWolfe,38,4.128364e0
QQN-StrongWolfe,85,3.779854e0
QQN-StrongWolfe,122,3.279861e0
QQN-StrongWolfe,2,5.341937e0
QQN-StrongWolfe,34,5.341937e0
QQN-StrongWolfe,75,5.315957e0
QQN-StrongWolfe,2,5.096787e0
QQN-StrongWolfe,33,5.096787e0
QQN-StrongWolfe,66,5.028111e0
QQN-Backtracking,2,5.297322e0
QQN-Backtracking,48,5.297322e0
QQN-Backtracking,93,5.296146e0
QQN-Backtracking,2,4.775405e0
QQN-Backtracking,39,4.775405e0
QQN-Backtracking,80,4.771625e0
QQN-Backtracking,118,4.770387e0
QQN-Backtracking,2,5.139910e0
QQN-Backtracking,41,5.139910e0
QQN-Backtracking,88,5.133807e0
QQN-Backtracking,128,4.898163e0
QQN-Backtracking,167,4.896505e0
QQN-Backtracking,214,4.893306e0
QQN-Backtracking,256,4.724089e0
QQN-Backtracking,303,4.721278e0
QQN-Backtracking,344,3.185692e0
QQN-Backtracking,382,3.184277e0
QQN-Backtracking,429,3.175544e0
QQN-Backtracking,467,3.018210e0
QQN-Backtracking,510,3.006895e0
QQN-Backtracking,2,5.022608e0
QQN-Backtracking,40,5.022608e0
QQN-Backtracking,87,5.014609e0
QQN-Backtracking,123,4.599405e0
QQN-Backtracking,2,5.143958e0
QQN-Backtracking,48,5.143958e0
QQN-Backtracking,95,5.142685e0
QQN-Backtracking,131,4.946141e0
QQN-Backtracking,176,4.934003e0
QQN-Backtracking,2,5.781627e0
QQN-Backtracking,37,5.781627e0
QQN-Backtracking,83,5.776273e0
QQN-Backtracking,130,5.775691e0
QQN-Backtracking,172,5.325184e0
QQN-Backtracking,210,5.324595e0
QQN-Backtracking,249,5.316073e0
QQN-Backtracking,296,5.312786e0
QQN-Backtracking,2,5.743139e0
QQN-Backtracking,40,5.743139e0
QQN-Backtracking,80,5.740408e0
QQN-Backtracking,2,4.896368e0
QQN-Backtracking,38,4.896368e0
QQN-Backtracking,78,4.883904e0
QQN-Backtracking,120,4.882561e0
QQN-Backtracking,163,4.882098e0
QQN-Backtracking,205,4.879984e0
QQN-Backtracking,2,5.153091e0
QQN-Backtracking,42,5.153091e0
QQN-Backtracking,81,5.148904e0
QQN-Backtracking,125,5.145805e0
QQN-Backtracking,172,5.144361e0
QQN-Backtracking,215,5.144031e0
QQN-Backtracking,262,5.143763e0
QQN-Backtracking,299,4.500705e0
QQN-Backtracking,346,4.489995e0
QQN-Backtracking,388,3.858674e0
QQN-Backtracking,429,3.856539e0
QQN-Backtracking,472,3.856101e0
QQN-Backtracking,2,5.261353e0
QQN-Backtracking,39,5.261353e0
QQN-Backtracking,86,5.259116e0
QQN-Backtracking,125,4.628277e0
QQN-Backtracking,2,5.680665e0
QQN-Backtracking,41,5.680665e0
QQN-Backtracking,2,5.509556e0
QQN-Backtracking,48,5.509556e0
QQN-Backtracking,94,5.507079e0
QQN-Backtracking,137,5.505561e0
QQN-Backtracking,184,5.504042e0
QQN-Backtracking,225,2.362585e0
QQN-Backtracking,269,2.360807e0
QQN-Backtracking,316,2.358092e0
QQN-Backtracking,352,1.316607e0
QQN-Backtracking,399,1.307839e0
QQN-Backtracking,439,1.307742e0
QQN-Backtracking,486,1.305742e0
QQN-Backtracking,522,2.670783e-1
QQN-Backtracking,569,2.521387e-1
QQN-Backtracking,616,2.517604e-1
QQN-Backtracking,654,1.910861e-1
QQN-Backtracking,701,1.874899e-1
QQN-Backtracking,2,4.597434e0
QQN-Backtracking,48,4.597434e0
QQN-Backtracking,85,4.371848e0
QQN-Backtracking,122,4.363199e0
QQN-Backtracking,165,4.358400e0
QQN-Backtracking,211,4.357004e0
QQN-Backtracking,258,4.356883e0
QQN-Backtracking,303,3.964959e0
QQN-Backtracking,350,3.964203e0
QQN-Backtracking,388,2.933024e0
QQN-Backtracking,435,2.925856e0
QQN-Backtracking,478,2.736540e0
QQN-Backtracking,515,2.734871e0
QQN-Backtracking,556,2.731976e0
QQN-Backtracking,603,2.731277e0
QQN-Backtracking,645,2.413348e0
QQN-Backtracking,2,4.505465e0
QQN-Backtracking,38,4.505465e0
QQN-Backtracking,81,4.496294e0
QQN-Backtracking,2,4.805497e0
QQN-Backtracking,42,4.805497e0
QQN-Backtracking,2,4.850525e0
QQN-Backtracking,37,4.850525e0
QQN-Backtracking,84,4.833464e0
QQN-Backtracking,120,4.738231e0
QQN-Backtracking,160,4.733021e0
QQN-Backtracking,200,4.731062e0
QQN-Backtracking,247,4.730687e0
QQN-Backtracking,2,4.797112e0
QQN-Backtracking,41,4.797112e0
QQN-Backtracking,78,4.796425e0
QQN-Backtracking,122,4.792054e0
QQN-Backtracking,166,4.790013e0
QQN-Backtracking,207,4.789304e0
QQN-Backtracking,2,5.438656e0
QQN-Backtracking,48,5.438656e0
QQN-Backtracking,85,5.403020e0
QQN-Backtracking,122,5.395885e0
QQN-Backtracking,163,5.387822e0
QQN-Backtracking,2,5.429087e0
QQN-Backtracking,39,5.429087e0
QQN-Backtracking,80,5.418759e0
QQN-Backtracking,127,5.417493e0
QQN-Backtracking,165,5.400835e0
QQN-Backtracking,212,5.397077e0
QQN-Backtracking,251,3.264686e0
QQN-Backtracking,296,3.263064e0
QQN-GoldenSection,2,5.613793e0
QQN-GoldenSection,53,5.613793e0
QQN-GoldenSection,2,5.197374e0
QQN-GoldenSection,15,5.197374e0
QQN-GoldenSection,2,5.448777e0
QQN-GoldenSection,53,5.448777e0
QQN-GoldenSection,2,4.682175e0
QQN-GoldenSection,15,4.682175e0
QQN-GoldenSection,2,4.597730e0
QQN-GoldenSection,53,4.597730e0
QQN-GoldenSection,99,4.521428e0
QQN-GoldenSection,2,5.500052e0
QQN-GoldenSection,15,5.500052e0
QQN-GoldenSection,67,5.495373e0
QQN-GoldenSection,120,5.050332e0
QQN-GoldenSection,2,4.109105e0
QQN-GoldenSection,53,4.109105e0
QQN-GoldenSection,2,5.222170e0
QQN-GoldenSection,48,5.222170e0
QQN-GoldenSection,62,5.221560e0
QQN-GoldenSection,2,6.262396e0
QQN-GoldenSection,52,6.262396e0
QQN-GoldenSection,2,4.559434e0
QQN-GoldenSection,50,4.559434e0
QQN-GoldenSection,2,5.341921e0
QQN-GoldenSection,54,5.341921e0
QQN-GoldenSection,2,3.750883e0
QQN-GoldenSection,53,3.750883e0
QQN-GoldenSection,2,4.660954e0
QQN-GoldenSection,50,4.660954e0
QQN-MoreThuente,2,5.983642e0
QQN-MoreThuente,40,5.983642e0
QQN-MoreThuente,2,5.087498e0
QQN-MoreThuente,36,5.087498e0
QQN-MoreThuente,2,4.190370e0
QQN-MoreThuente,50,4.190370e0
QQN-MoreThuente,64,4.177747e0
QQN-MoreThuente,2,4.889202e0
QQN-MoreThuente,54,4.889202e0
QQN-MoreThuente,2,4.852344e0
QQN-MoreThuente,15,4.852344e0
QQN-MoreThuente,75,4.848824e0
QQN-MoreThuente,2,5.427691e0
QQN-MoreThuente,15,5.427691e0
QQN-MoreThuente,53,5.412267e0
QQN-MoreThuente,67,4.588305e0
QQN-MoreThuente,122,4.564879e0
QQN-MoreThuente,2,4.772664e0
QQN-MoreThuente,54,4.772664e0
QQN-MoreThuente,110,4.771082e0
QQN-MoreThuente,2,4.913286e0
QQN-MoreThuente,46,4.913286e0
QQN-MoreThuente,104,4.905245e0
QQN-MoreThuente,2,4.376379e0
QQN-MoreThuente,15,4.376379e0
QQN-MoreThuente,29,4.371617e0
QQN-MoreThuente,43,4.365937e0
QQN-MoreThuente,57,4.364299e0
QQN-MoreThuente,2,4.196769e0
QQN-MoreThuente,44,4.196769e0
QQN-MoreThuente,58,4.187267e0
QQN-MoreThuente,2,5.927877e0
QQN-MoreThuente,15,5.927877e0
QQN-MoreThuente,2,5.812543e0
QQN-MoreThuente,54,5.812543e0
QQN-CubicQuadraticInterpolation,2,4.979930e0
QQN-CubicQuadraticInterpolation,64,4.979930e0
QQN-CubicQuadraticInterpolation,2,4.726416e0
QQN-CubicQuadraticInterpolation,64,4.726416e0
QQN-CubicQuadraticInterpolation,152,4.492117e0
QQN-CubicQuadraticInterpolation,2,6.046010e0
QQN-CubicQuadraticInterpolation,15,6.046010e0
QQN-CubicQuadraticInterpolation,2,5.650251e0
QQN-CubicQuadraticInterpolation,64,5.650251e0
QQN-CubicQuadraticInterpolation,2,5.041189e0
QQN-CubicQuadraticInterpolation,16,5.041189e0
QQN-CubicQuadraticInterpolation,2,5.424945e0
QQN-CubicQuadraticInterpolation,64,5.424945e0
QQN-CubicQuadraticInterpolation,78,5.378122e0
QQN-CubicQuadraticInterpolation,92,5.378029e0
QQN-CubicQuadraticInterpolation,2,4.652694e0
QQN-CubicQuadraticInterpolation,64,4.652694e0
QQN-CubicQuadraticInterpolation,2,5.325040e0
QQN-CubicQuadraticInterpolation,64,5.325040e0
QQN-CubicQuadraticInterpolation,79,2.470751e0
QQN-CubicQuadraticInterpolation,93,2.465301e0
QQN-CubicQuadraticInterpolation,2,5.089041e0
QQN-CubicQuadraticInterpolation,64,5.089041e0
QQN-CubicQuadraticInterpolation,2,5.334825e0
QQN-CubicQuadraticInterpolation,64,5.334825e0
QQN-CubicQuadraticInterpolation,2,5.967798e0
QQN-CubicQuadraticInterpolation,64,5.967798e0
QQN-CubicQuadraticInterpolation,79,5.956247e0
QQN-CubicQuadraticInterpolation,2,4.607731e0
QQN-CubicQuadraticInterpolation,15,4.607731e0
QQN-CubicQuadraticInterpolation,30,4.604691e0
QQN-CubicQuadraticInterpolation,2,4.282232e0
QQN-CubicQuadraticInterpolation,64,4.282232e0
QQN-CubicQuadraticInterpolation,78,4.264308e0
QQN-CubicQuadraticInterpolation,2,4.114166e0
QQN-CubicQuadraticInterpolation,64,4.114166e0
QQN-CubicQuadraticInterpolation,152,2.410741e0
QQN-CubicQuadraticInterpolation,240,2.347860e0
QQN-CubicQuadraticInterpolation,2,4.410862e0
QQN-CubicQuadraticInterpolation,64,4.410862e0
QQN-CubicQuadraticInterpolation,79,4.270396e0
QQN-CubicQuadraticInterpolation,2,4.723902e0
QQN-CubicQuadraticInterpolation,16,4.723902e0
L-BFGS-Aggressive,2,3.982742e0
L-BFGS-Aggressive,15,3.982742e0
L-BFGS-Aggressive,2,4.693728e0
L-BFGS-Aggressive,15,4.693728e0
L-BFGS-Aggressive,2,6.069662e0
L-BFGS-Aggressive,15,6.069662e0
L-BFGS-Aggressive,2,5.271426e0
L-BFGS-Aggressive,15,5.271426e0
L-BFGS-Aggressive,28,5.267173e0
L-BFGS-Aggressive,2,5.333754e0
L-BFGS-Aggressive,15,5.333754e0
L-BFGS-Aggressive,2,5.471455e0
L-BFGS-Aggressive,15,5.471455e0
L-BFGS-Aggressive,28,5.466466e0
L-BFGS-Aggressive,2,5.012343e0
L-BFGS-Aggressive,15,5.012343e0
L-BFGS-Aggressive,2,5.210386e0
L-BFGS-Aggressive,15,5.210386e0
L-BFGS-Aggressive,28,5.207146e0
L-BFGS-Aggressive,2,4.650020e0
L-BFGS-Aggressive,15,4.650020e0
L-BFGS,2,5.505871e0
L-BFGS,15,5.505871e0
L-BFGS,28,6.178549e0
L-BFGS,41,1.245624e1
L-BFGS,54,1.706998e1
L-BFGS,67,1.761738e1
L-BFGS,2,5.313420e0
L-BFGS,15,5.313420e0
L-BFGS,28,1.107983e1
L-BFGS,41,1.214267e1
L-BFGS,54,1.541102e1
L-BFGS,67,1.606887e1
L-BFGS,2,6.336377e0
L-BFGS,15,6.336377e0
L-BFGS,28,6.233020e0
L-BFGS,41,5.092488e0
L-BFGS,54,8.182954e0
L-BFGS,67,3.863877e0
L-BFGS,80,6.025123e0
L-BFGS,93,8.416071e0
L-BFGS,106,7.404677e0
L-BFGS,119,1.032795e1
L-BFGS,132,9.644946e0
L-BFGS,2,5.254765e0
L-BFGS,15,5.254765e0
L-BFGS,28,1.207564e1
L-BFGS,41,1.714665e1
L-BFGS,54,2.003770e1
L-BFGS,67,2.488545e1
L-BFGS,2,4.335700e0
L-BFGS,15,4.335700e0
L-BFGS,28,3.350136e0
L-BFGS,41,3.482599e0
L-BFGS,54,8.222644e0
L-BFGS,67,1.167142e1
L-BFGS,80,1.474969e1
L-BFGS,93,2.195433e1
L-BFGS,2,3.829894e0
L-BFGS,15,3.829894e0
L-BFGS,28,7.389987e0
L-BFGS,41,7.200140e0
L-BFGS,54,3.614252e0
L-BFGS,67,7.234065e0
L-BFGS,80,1.085282e1
L-BFGS,93,1.320984e1
L-BFGS,106,1.430271e1
L-BFGS,119,1.996947e1
L-BFGS,2,5.023018e0
L-BFGS,15,5.023018e0
L-BFGS,28,6.407991e0
L-BFGS,41,4.416741e0
L-BFGS,54,4.313882e0
L-BFGS,67,4.519836e0
L-BFGS,80,1.179655e1
L-BFGS,93,1.434000e1
L-BFGS,106,2.091018e1
L-BFGS,119,1.646230e1
L-BFGS,2,4.497414e0
L-BFGS,15,4.497414e0
L-BFGS,28,6.705368e0
L-BFGS,41,8.959179e0
L-BFGS,54,5.197089e0
L-BFGS,67,9.305797e0
L-BFGS,2,4.708852e0
L-BFGS,15,4.708852e0
L-BFGS,28,4.666198e0
L-BFGS,41,8.451950e0
L-BFGS,54,7.422476e0
L-BFGS,67,9.586971e0
L-BFGS,80,1.075611e1
L-BFGS,93,1.172883e1
L-BFGS,2,4.811516e0
L-BFGS,15,4.811516e0
L-BFGS,28,8.355741e0
L-BFGS,41,1.190329e1
L-BFGS,54,1.550367e1
L-BFGS,67,1.688099e1
L-BFGS,2,5.048287e0
L-BFGS,15,5.048287e0
L-BFGS,28,2.327682e0
L-BFGS,41,6.430663e0
L-BFGS,54,7.607075e0
L-BFGS,67,5.295154e0
L-BFGS,80,9.218233e0
L-BFGS,93,1.186796e1
L-BFGS,2,4.743993e0
L-BFGS,15,4.743993e0
L-BFGS,28,5.845151e0
L-BFGS,41,5.392205e0
L-BFGS,54,9.471023e0
L-BFGS,67,1.407613e1
L-BFGS,2,4.826648e0
L-BFGS,15,4.826648e0
L-BFGS,28,9.277115e0
L-BFGS,41,1.436054e1
L-BFGS,54,2.043991e1
L-BFGS,67,3.310200e1
L-BFGS,2,4.429558e0
L-BFGS,15,4.429558e0
L-BFGS,28,9.820499e0
L-BFGS,41,1.332136e1
L-BFGS,54,8.727088e0
L-BFGS,67,1.599114e1
L-BFGS,2,4.617545e0
L-BFGS,15,4.617545e0
L-BFGS,28,3.723588e0
L-BFGS,41,4.031375e0
L-BFGS,54,6.119499e0
L-BFGS,67,1.123651e1
L-BFGS,80,1.501282e1
L-BFGS,93,2.150197e1
L-BFGS,2,4.872538e0
L-BFGS,15,4.872538e0
L-BFGS,28,7.661325e0
L-BFGS,41,1.232934e1
L-BFGS,54,1.736504e1
L-BFGS,67,1.613962e1
L-BFGS,2,5.410114e0
L-BFGS,15,5.410114e0
L-BFGS,28,6.058742e0
L-BFGS,41,4.731236e0
L-BFGS,54,7.552082e0
L-BFGS,67,3.833294e0
L-BFGS,80,3.651243e0
L-BFGS,93,3.409233e0
L-BFGS,106,7.793061e0
L-BFGS,119,1.283426e1
L-BFGS,132,2.173591e1
L-BFGS,145,3.001743e1
L-BFGS,158,4.481608e1
L-BFGS,2,5.427558e0
L-BFGS,15,5.427558e0
L-BFGS,28,5.499873e0
L-BFGS,41,9.912712e0
L-BFGS,54,7.474585e0
L-BFGS,67,1.442070e1
L-BFGS,2,5.010311e0
L-BFGS,15,5.010311e0
L-BFGS,28,4.995478e0
L-BFGS,41,8.066774e0
L-BFGS,54,7.771392e0
L-BFGS,67,1.541058e1
L-BFGS,80,2.487248e1
L-BFGS,93,2.238030e1
L-BFGS,2,5.129512e0
L-BFGS,15,5.129512e0
L-BFGS,28,3.306263e0
L-BFGS,41,6.111680e0
L-BFGS,54,1.200359e1
L-BFGS,67,1.245040e1
L-BFGS,80,2.467552e1
L-BFGS,93,1.985075e1
L-BFGS-Conservative,2,4.724413e0
L-BFGS-Conservative,14,4.724413e0
L-BFGS-Conservative,61,4.592459e0
L-BFGS-Conservative,86,4.590566e0
L-BFGS-Conservative,120,4.590042e0
L-BFGS-Conservative,151,4.589329e0
L-BFGS-Conservative,209,4.589177e0
L-BFGS-Conservative,223,4.589540e0
L-BFGS-Conservative,235,4.493360e0
L-BFGS-Conservative,253,4.289967e0
L-BFGS-Conservative,279,4.287698e0
L-BFGS-Conservative,295,4.286208e0
L-BFGS-Conservative,309,4.083652e0
L-BFGS-Conservative,324,4.044550e0
L-BFGS-Conservative,360,4.029052e0
L-BFGS-Conservative,383,4.026132e0
L-BFGS-Conservative,414,4.026123e0
L-BFGS-Conservative,427,4.025128e0
L-BFGS-Conservative,450,3.954162e0
L-BFGS-Conservative,471,3.951048e0
L-BFGS-Conservative,484,3.942457e0
L-BFGS-Conservative,497,3.801843e0
L-BFGS-Conservative,509,3.694738e0
L-BFGS-Conservative,522,3.575435e0
L-BFGS-Conservative,544,3.470816e0
L-BFGS-Conservative,557,3.470265e0
L-BFGS-Conservative,571,3.407146e0
L-BFGS-Conservative,583,3.348142e0
L-BFGS-Conservative,604,3.153064e0
L-BFGS-Conservative,624,3.152337e0
L-BFGS-Conservative,648,3.150157e0
L-BFGS-Conservative,661,3.149758e0
L-BFGS-Conservative,674,2.990283e0
L-BFGS-Conservative,687,2.857446e0
L-BFGS-Conservative,701,2.793517e0
L-BFGS-Conservative,723,2.730811e0
L-BFGS-Conservative,749,2.728825e0
L-BFGS-Conservative,768,2.725007e0
L-BFGS-Conservative,788,2.703407e0
L-BFGS-Conservative,802,2.697627e0
L-BFGS-Conservative,824,2.659485e0
L-BFGS-Conservative,854,2.649572e0
L-BFGS-Conservative,889,2.646962e0
L-BFGS-Conservative,902,2.646570e0
L-BFGS-Conservative,917,2.524959e0
L-BFGS-Conservative,929,2.491856e0
L-BFGS-Conservative,946,2.201534e0
L-BFGS-Conservative,1004,2.192676e0
L-BFGS-Conservative,2,4.878742e0
L-BFGS-Conservative,16,4.878742e0
L-BFGS-Conservative,29,4.846992e0
L-BFGS-Conservative,47,4.395409e0
L-BFGS-Conservative,58,4.366242e0
L-BFGS-Conservative,71,3.895494e0
L-BFGS-Conservative,83,3.760195e0
L-BFGS-Conservative,103,3.507271e0
L-BFGS-Conservative,117,3.505008e0
L-BFGS-Conservative,136,3.310673e0
L-BFGS-Conservative,169,3.299336e0
L-BFGS-Conservative,203,3.299203e0
L-BFGS-Conservative,214,3.298697e0
L-BFGS-Conservative,234,2.972612e0
L-BFGS-Conservative,249,2.966715e0
L-BFGS-Conservative,261,2.963458e0
L-BFGS-Conservative,275,2.776283e0
L-BFGS-Conservative,298,2.703307e0
L-BFGS-Conservative,314,2.692896e0
L-BFGS-Conservative,327,2.685732e0
L-BFGS-Conservative,339,2.627422e0
L-BFGS-Conservative,359,2.484937e0
L-BFGS-Conservative,382,2.483398e0
L-BFGS-Conservative,395,2.482994e0
L-BFGS-Conservative,413,2.410299e0
L-BFGS-Conservative,428,2.405604e0
L-BFGS-Conservative,452,2.397628e0
L-BFGS-Conservative,475,2.383687e0
L-BFGS-Conservative,508,2.381099e0
L-BFGS-Conservative,566,2.379453e0
L-BFGS-Conservative,578,2.379877e0
L-BFGS-Conservative,592,2.135571e0
L-BFGS-Conservative,612,2.083757e0
L-BFGS-Conservative,637,2.079971e0
L-BFGS-Conservative,650,2.078427e0
L-BFGS-Conservative,666,1.991805e0
L-BFGS-Conservative,678,1.882409e0
L-BFGS-Conservative,703,1.466262e0
L-BFGS-Conservative,724,1.463976e0
L-BFGS-Conservative,738,1.462801e0
L-BFGS-Conservative,768,1.292214e0
L-BFGS-Conservative,782,1.289542e0
L-BFGS-Conservative,794,1.241836e0
L-BFGS-Conservative,815,1.013827e0
L-BFGS-Conservative,827,1.010852e0
L-BFGS-Conservative,845,8.104715e-1
L-BFGS-Conservative,903,8.066907e-1
L-BFGS-Conservative,929,8.070278e-1
L-BFGS-Conservative,987,8.065460e-1
L-BFGS-Conservative,1002,8.077993e-1
L-BFGS-Conservative,2,4.658905e0
L-BFGS-Conservative,15,4.658905e0
L-BFGS-Conservative,27,4.505336e0
L-BFGS-Conservative,44,4.322082e0
L-BFGS-Conservative,67,4.319762e0
L-BFGS-Conservative,79,4.313780e0
L-BFGS-Conservative,101,4.105514e0
L-BFGS-Conservative,113,4.100027e0
L-BFGS-Conservative,130,3.914009e0
L-BFGS-Conservative,172,3.912313e0
L-BFGS-Conservative,230,3.910608e0
L-BFGS-Conservative,242,3.911144e0
L-BFGS-Conservative,273,3.787224e0
L-BFGS-Conservative,294,3.786119e0
L-BFGS-Conservative,342,3.785212e0
L-BFGS-Conservative,400,3.784762e0
L-BFGS-Conservative,415,3.785333e0
L-BFGS-Conservative,430,3.780578e0
L-BFGS-Conservative,459,3.761055e0
L-BFGS-Conservative,471,3.759955e0
L-BFGS-Conservative,483,3.547373e0
L-BFGS-Conservative,511,3.260913e0
L-BFGS-Conservative,524,3.259832e0
L-BFGS-Conservative,535,3.163973e0
L-BFGS-Conservative,560,2.743786e0
L-BFGS-Conservative,619,2.728560e0
L-BFGS-Conservative,631,2.727891e0
L-BFGS-Conservative,654,2.549459e0
L-BFGS-Conservative,684,2.549371e0
L-BFGS-Conservative,718,2.548557e0
L-BFGS-Conservative,751,2.547887e0
L-BFGS-Conservative,785,2.547043e0
L-BFGS-Conservative,812,2.546856e0
L-BFGS-Conservative,824,2.546695e0
L-BFGS-Conservative,845,2.265058e0
L-BFGS-Conservative,878,2.257846e0
L-BFGS-Conservative,936,2.255311e0
L-BFGS-Conservative,949,2.257186e0
L-BFGS-Conservative,969,2.161490e0
L-BFGS-Conservative,991,2.159295e0
L-BFGS-Conservative,1017,2.157656e0
L-BFGS-Conservative,2,4.981886e0
L-BFGS-Conservative,14,4.981886e0
L-BFGS-Conservative,26,4.799159e0
L-BFGS-Conservative,55,4.607462e0
L-BFGS-Conservative,71,4.600081e0
L-BFGS-Conservative,82,4.403338e0
L-BFGS-Conservative,94,3.784936e0
L-BFGS-Conservative,116,3.562555e0
L-BFGS-Conservative,128,3.557884e0
L-BFGS-Conservative,150,3.398553e0
L-BFGS-Conservative,162,3.393485e0
L-BFGS-Conservative,184,3.235507e0
L-BFGS-Conservative,242,3.232759e0
L-BFGS-Conservative,300,3.232956e0
L-BFGS-Conservative,334,3.233798e0
L-BFGS-Conservative,346,3.233591e0
L-BFGS-Conservative,358,2.893144e0
L-BFGS-Conservative,379,2.592400e0
L-BFGS-Conservative,406,2.592297e0
L-BFGS-Conservative,418,2.590897e0
L-BFGS-Conservative,431,2.352821e0
L-BFGS-Conservative,456,2.266211e0
L-BFGS-Conservative,473,2.264184e0
L-BFGS-Conservative,486,2.259908e0
L-BFGS-Conservative,499,2.140196e0
L-BFGS-Conservative,519,2.031562e0
L-BFGS-Conservative,532,2.028318e0
L-BFGS-Conservative,552,1.877717e0
L-BFGS-Conservative,564,1.873712e0
L-BFGS-Conservative,586,1.658348e0
L-BFGS-Conservative,598,1.657704e0
L-BFGS-Conservative,621,1.484978e0
L-BFGS-Conservative,647,1.483020e0
L-BFGS-Conservative,671,1.481650e0
L-BFGS-Conservative,684,1.481140e0
L-BFGS-Conservative,705,1.332169e0
L-BFGS-Conservative,734,1.327363e0
L-BFGS-Conservative,777,1.326065e0
L-BFGS-Conservative,806,1.325942e0
L-BFGS-Conservative,819,1.325759e0
L-BFGS-Conservative,839,1.184720e0
L-BFGS-Conservative,851,1.174378e0
L-BFGS-Conservative,909,9.514538e-1
L-BFGS-Conservative,922,9.521169e-1
L-BFGS-Conservative,941,8.364855e-1
L-BFGS-Conservative,955,8.359089e-1
L-BFGS-Conservative,976,7.672838e-1
L-BFGS-Conservative,996,7.665752e-1
L-BFGS-Conservative,1009,7.655160e-1
L-BFGS-Conservative,2,5.083110e0
L-BFGS-Conservative,23,5.083110e0
L-BFGS-Conservative,41,5.079363e0
L-BFGS-Conservative,83,5.072151e0
L-BFGS-Conservative,94,5.072030e0
L-BFGS-Conservative,112,4.524440e0
L-BFGS-Conservative,128,4.518077e0
L-BFGS-Conservative,144,4.332235e0
L-BFGS-Conservative,165,4.318065e0
L-BFGS-Conservative,176,4.314348e0
L-BFGS-Conservative,188,3.827265e0
L-BFGS-Conservative,202,3.578661e0
L-BFGS-Conservative,215,3.532464e0
L-BFGS-Conservative,273,3.424766e0
L-BFGS-Conservative,331,3.424802e0
L-BFGS-Conservative,387,3.425555e0
L-BFGS-Conservative,398,3.424752e0
L-BFGS-Conservative,410,3.139855e0
L-BFGS-Conservative,422,2.902525e0
L-BFGS-Conservative,434,2.748085e0
L-BFGS-Conservative,492,2.449926e0
L-BFGS-Conservative,550,2.450026e0
L-BFGS-Conservative,562,2.450666e0
L-BFGS-Conservative,585,2.172215e0
L-BFGS-Conservative,604,2.169752e0
L-BFGS-Conservative,622,2.168410e0
L-BFGS-Conservative,636,2.013452e0
L-BFGS-Conservative,656,1.960533e0
L-BFGS-Conservative,670,1.954613e0
L-BFGS-Conservative,685,1.931034e0
L-BFGS-Conservative,711,1.907370e0
L-BFGS-Conservative,761,1.906580e0
L-BFGS-Conservative,773,1.906109e0
L-BFGS-Conservative,793,1.635667e0
L-BFGS-Conservative,806,1.634853e0
L-BFGS-Conservative,822,1.544360e0
L-BFGS-Conservative,837,1.539536e0
L-BFGS-Conservative,856,1.539394e0
L-BFGS-Conservative,911,1.528718e0
L-BFGS-Conservative,925,1.528122e0
L-BFGS-Conservative,943,1.460760e0
L-BFGS-Conservative,966,1.455190e0
L-BFGS-Conservative,985,1.452180e0
L-BFGS-Conservative,1006,1.451218e0
L-BFGS-Conservative,2,5.376437e0
L-BFGS-Conservative,15,5.376437e0
L-BFGS-Conservative,29,5.283496e0
L-BFGS-Conservative,41,5.268370e0
L-BFGS-Conservative,62,5.118599e0
L-BFGS-Conservative,86,5.117734e0
L-BFGS-Conservative,99,5.117058e0
L-BFGS-Conservative,121,5.043643e0
L-BFGS-Conservative,132,5.039002e0
L-BFGS-Conservative,153,4.487025e0
L-BFGS-Conservative,166,4.483007e0
L-BFGS-Conservative,188,4.355772e0
L-BFGS-Conservative,200,4.355603e0
L-BFGS-Conservative,213,4.068756e0
L-BFGS-Conservative,225,3.979471e0
L-BFGS-Conservative,238,3.740643e0
L-BFGS-Conservative,258,3.670806e0
L-BFGS-Conservative,282,3.669678e0
L-BFGS-Conservative,294,3.667786e0
L-BFGS-Conservative,352,3.441935e0
L-BFGS-Conservative,364,3.442656e0
L-BFGS-Conservative,385,3.299578e0
L-BFGS-Conservative,399,3.299065e0
L-BFGS-Conservative,414,3.260018e0
