Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,10,5.334193e0,7.270687e-1
Adam-Fast,14,5.451731e0,7.365344e-1
Adam-Fast,18,5.372513e0,7.301775e-1
Adam-Fast,22,5.444112e0,7.359270e-1
Adam-Fast,2,5.550468e0,7.443296e-1
Adam-Fast,6,5.550468e0,7.443296e-1
Adam-Fast,10,5.003801e0,6.993000e-1
Adam-Fast,14,4.991499e0,6.982310e-1
Adam-Fast,18,4.969838e0,6.963422e-1
Adam-Fast,22,4.989644e0,6.980696e-1
Adam-Fast,26,5.098673e0,7.074572e-1
Adam-Fast,30,5.293101e0,7.237102e-1
Adam-Fast,34,5.390640e0,7.316403e-1
Adam-Fast,38,5.377167e0,7.305535e-1
Adam-Fast,2,5.379717e0,7.307594e-1
Adam-Fast,6,5.379717e0,7.307594e-1
Adam-Fast,10,5.615123e0,7.493593e-1
Adam-Fast,14,5.678811e0,7.542574e-1
Adam-Fast,18,5.457515e0,7.369950e-1
Adam-Fast,22,5.156559e0,7.123600e-1
Adam-Fast,26,5.001203e0,6.990744e-1
Adam-Fast,30,4.885350e0,6.888957e-1
Adam-Fast,34,4.631640e0,6.657348e-1
Adam-Fast,38,4.457212e0,6.490633e-1
Adam-Fast,42,4.422293e0,6.456475e-1
Adam-Fast,46,4.445589e0,6.479293e-1
Adam-Fast,50,4.524031e0,6.555255e-1
Adam-Fast,54,4.526972e0,6.558078e-1
Adam-Fast,58,4.546573e0,6.576841e-1
Adam-Fast,62,4.586671e0,6.614976e-1
Adam-Fast,2,5.514834e0,7.415325e-1
Adam-Fast,6,5.514834e0,7.415325e-1
Adam-Fast,10,5.385347e0,7.312137e-1
Adam-Fast,14,5.187562e0,7.149633e-1
Adam-Fast,18,4.784825e0,6.798661e-1
Adam-Fast,22,4.607091e0,6.634268e-1
Adam-Fast,26,4.542062e0,6.572530e-1
Adam-Fast,30,4.464306e0,6.497540e-1
Adam-Fast,34,4.383574e0,6.418284e-1
Adam-Fast,38,4.432154e0,6.466148e-1
Adam-Fast,42,4.555396e0,6.585261e-1
Adam-Fast,46,4.657442e0,6.681475e-1
Adam-Fast,50,4.669130e0,6.692360e-1
Adam-Fast,54,4.655130e0,6.679318e-1
Adam-Fast,2,5.424114e0,7.343288e-1
Adam-Fast,6,5.424114e0,7.343288e-1
Adam-Fast,10,5.569926e0,7.458494e-1
Adam-Fast,14,5.173339e0,7.137710e-1
Adam-Fast,18,4.859248e0,6.865691e-1
Adam-Fast,22,4.808494e0,6.820090e-1
Adam-Fast,26,4.578110e0,6.606863e-1
Adam-Fast,30,4.324668e0,6.359528e-1
Adam-Fast,34,4.291781e0,6.326375e-1
Adam-Fast,38,4.205235e0,6.237903e-1
Adam-Fast,42,4.148711e0,6.179132e-1
Adam-Fast,46,4.015346e0,6.037230e-1
Adam-Fast,50,4.013818e0,6.035577e-1
Adam-Fast,54,3.961194e0,5.978261e-1
Adam-Fast,58,3.897097e0,5.907412e-1
Adam-Fast,62,3.792754e0,5.789547e-1
Adam-Fast,66,3.675911e0,5.653650e-1
Adam-Fast,70,3.636972e0,5.607399e-1
Adam-Fast,74,3.610206e0,5.575319e-1
Adam-Fast,78,3.635791e0,5.605989e-1
Adam-Fast,82,3.630188e0,5.599291e-1
Adam-Fast,86,3.609963e0,5.575027e-1
Adam-Fast,90,3.568037e0,5.524294e-1
Adam-Fast,94,3.447364e0,5.374872e-1
Adam-Fast,98,3.313871e0,5.203356e-1
Adam-Fast,102,3.197484e0,5.048084e-1
Adam-Fast,106,3.142631e0,4.972934e-1
Adam-Fast,110,3.090246e0,4.899930e-1
Adam-Fast,114,3.034122e0,4.820331e-1
Adam-Fast,118,2.998166e0,4.768557e-1
Adam-Fast,122,3.018995e0,4.798624e-1
Adam-Fast,126,2.985052e0,4.749518e-1
Adam-Fast,130,2.968997e0,4.726097e-1
Adam-Fast,134,2.951875e0,4.700980e-1
Adam-Fast,138,2.980717e0,4.743208e-1
Adam-Fast,142,3.035717e0,4.822613e-1
Adam-Fast,146,3.144355e0,4.975316e-1
Adam-Fast,150,3.170515e0,5.011298e-1
Adam-Fast,154,3.197072e0,5.047525e-1
Adam-Fast,2,4.848720e0,6.856271e-1
Adam-Fast,6,4.848720e0,6.856271e-1
Adam-Fast,10,5.138412e0,7.108289e-1
Adam-Fast,14,5.665406e0,7.532310e-1
Adam-Fast,18,5.961275e0,7.753392e-1
Adam-Fast,22,5.844187e0,7.667241e-1
Adam-Fast,2,5.240307e0,7.193568e-1
Adam-Fast,6,5.240307e0,7.193568e-1
Adam-Fast,10,5.117775e0,7.090812e-1
Adam-Fast,14,5.035471e0,7.020401e-1
Adam-Fast,18,4.977544e0,6.970151e-1
Adam-Fast,22,5.014333e0,7.002132e-1
Adam-Fast,26,5.151952e0,7.119718e-1
Adam-Fast,30,5.061998e0,7.043219e-1
Adam-Fast,34,5.105728e0,7.080577e-1
Adam-Fast,38,5.221217e0,7.177717e-1
Adam-Fast,2,5.651991e0,7.522014e-1
Adam-Fast,6,5.651991e0,7.522014e-1
Adam-Fast,10,5.515421e0,7.415786e-1
Adam-Fast,14,5.841596e0,7.665315e-1
Adam-Fast,18,6.049410e0,7.817130e-1
Adam-Fast,22,6.064039e0,7.827620e-1
Adam-Fast,26,5.844889e0,7.667763e-1
Adam-Fast,30,5.802465e0,7.636125e-1
Adam-Fast,2,4.942499e0,6.939466e-1
Adam-Fast,6,4.942499e0,6.939466e-1
Adam-Fast,10,3.998063e0,6.018496e-1
Adam-Fast,14,3.608349e0,5.573085e-1
Adam-Fast,18,3.323427e0,5.215862e-1
Adam-Fast,22,3.131653e0,4.957736e-1
Adam-Fast,26,3.088613e0,4.897635e-1
Adam-Fast,30,3.202598e0,5.055024e-1
Adam-Fast,34,3.259546e0,5.131571e-1
Adam-Fast,38,3.379455e0,5.288466e-1
Adam-Fast,42,3.530392e0,5.478229e-1
Adam-Fast,46,3.728413e0,5.715240e-1
Adam-Fast,2,4.545921e0,6.576219e-1
Adam-Fast,6,4.545921e0,6.576219e-1
Adam-Fast,10,4.001819e0,6.022574e-1
Adam-Fast,14,4.127122e0,6.156473e-1
Adam-Fast,18,4.033925e0,6.057278e-1
Adam-Fast,22,4.121996e0,6.151076e-1
Adam-Fast,26,4.077618e0,6.104065e-1
Adam-Fast,30,4.144927e0,6.175169e-1
Adam-Fast,2,4.187437e0,6.219483e-1
Adam-Fast,6,4.187437e0,6.219483e-1
Adam-Fast,10,4.493502e0,6.525849e-1
Adam-Fast,14,4.462489e0,6.495772e-1
Adam-Fast,18,4.389227e0,6.423881e-1
Adam-Fast,22,4.437504e0,6.471388e-1
Adam-Fast,2,5.050239e0,7.033120e-1
Adam-Fast,6,5.050239e0,7.033120e-1
Adam-Fast,10,5.735368e0,7.585613e-1
Adam-Fast,14,6.162875e0,7.897834e-1
Adam-Fast,18,5.996441e0,7.778935e-1
Adam-Fast,22,6.207957e0,7.929487e-1
Adam-Fast,2,6.096121e0,7.850536e-1
Adam-Fast,6,6.096121e0,7.850536e-1
Adam-Fast,10,5.454004e0,7.367154e-1
Adam-Fast,14,5.501391e0,7.404725e-1
Adam-Fast,18,5.494868e0,7.399573e-1
Adam-Fast,22,5.550824e0,7.443574e-1
Adam-Fast,26,5.699943e0,7.558705e-1
Adam-Fast,30,5.883283e0,7.696197e-1
Adam-Fast,2,4.845146e0,6.853069e-1
Adam-Fast,6,4.845146e0,6.853069e-1
Adam-Fast,10,4.642696e0,6.667702e-1
Adam-Fast,14,4.766770e0,6.782242e-1
Adam-Fast,18,4.507531e0,6.539387e-1
Adam-Fast,22,4.351942e0,6.386831e-1
Adam-Fast,26,4.225211e0,6.258484e-1
Adam-Fast,30,4.115231e0,6.143942e-1
Adam-Fast,34,4.023478e0,6.046016e-1
Adam-Fast,38,3.833017e0,5.835407e-1
Adam-Fast,42,3.621138e0,5.588450e-1
Adam-Fast,46,3.487216e0,5.424788e-1
Adam-Fast,50,3.432830e0,5.356523e-1
Adam-Fast,54,3.404643e0,5.320716e-1
Adam-Fast,58,3.373188e0,5.280405e-1
Adam-Fast,62,3.254924e0,5.125408e-1
Adam-Fast,66,3.140880e0,4.970513e-1
Adam-Fast,70,3.045951e0,4.837230e-1
Adam-Fast,74,2.917886e0,4.650684e-1
Adam-Fast,78,2.908782e0,4.637112e-1
Adam-Fast,82,2.847236e0,4.544234e-1
Adam-Fast,86,2.788749e0,4.454094e-1
Adam-Fast,90,2.710296e0,4.330167e-1
Adam-Fast,94,2.633468e0,4.205280e-1
Adam-Fast,98,2.548720e0,4.063221e-1
Adam-Fast,102,2.483988e0,3.951494e-1
Adam-Fast,106,2.430057e0,3.856164e-1
Adam-Fast,110,2.377810e0,3.761772e-1
Adam-Fast,114,2.319512e0,3.653966e-1
Adam-Fast,118,2.273514e0,3.566977e-1
Adam-Fast,122,2.285048e0,3.588954e-1
Adam-Fast,126,2.324854e0,3.663956e-1
Adam-Fast,130,2.296077e0,3.609865e-1
Adam-Fast,134,2.271982e0,3.564049e-1
Adam-Fast,138,2.210271e0,3.444455e-1
Adam-Fast,142,2.146382e0,3.317069e-1
Adam-Fast,146,2.122554e0,3.268588e-1
Adam-Fast,150,2.093044e0,3.207784e-1
Adam-Fast,154,2.039693e0,3.095647e-1
Adam-Fast,158,2.021931e0,3.057664e-1
Adam-Fast,162,2.041931e0,3.100410e-1
Adam-Fast,166,2.093222e0,3.208153e-1
Adam-Fast,170,2.133732e0,3.291399e-1
Adam-Fast,174,2.168083e0,3.360759e-1
Adam-Fast,178,2.256978e0,3.535274e-1
Adam,2,5.410490e0,7.332366e-1
Adam,6,5.410490e0,7.332366e-1
Adam,10,5.414036e0,7.335211e-1
Adam,14,5.411410e0,7.333104e-1
Adam,18,5.410347e0,7.332251e-1
Adam,22,5.418033e0,7.338417e-1
Adam,26,5.402564e0,7.326000e-1
Adam,30,5.411169e0,7.332911e-1
Adam,34,5.416791e0,7.337421e-1
Adam,38,5.416278e0,7.337010e-1
Adam,42,5.410410e0,7.332302e-1
Adam,46,5.414436e0,7.335532e-1
Adam,2,5.318122e0,7.257583e-1
Adam,6,5.318122e0,7.257583e-1
Adam,10,5.329865e0,7.267162e-1
Adam,14,5.328939e0,7.266407e-1
Adam,18,5.332750e0,7.269512e-1
Adam,22,5.312232e0,7.252771e-1
Adam,26,5.315990e0,7.255842e-1
Adam,30,5.329480e0,7.266848e-1
Adam,34,5.314711e0,7.254796e-1
Adam,38,5.327887e0,7.265550e-1
Adam,42,5.320372e0,7.259420e-1
Adam,2,5.169392e0,7.134395e-1
Adam,6,5.169392e0,7.134395e-1
Adam,10,5.174552e0,7.138727e-1
Adam,14,5.168939e0,7.134014e-1
Adam,18,5.170770e0,7.135552e-1
Adam,22,5.165595e0,7.131203e-1
Adam,26,5.168476e0,7.133625e-1
Adam,30,5.163896e0,7.129775e-1
Adam,34,5.163570e0,7.129501e-1
Adam,38,5.175767e0,7.139748e-1
Adam,42,5.176606e0,7.140451e-1
Adam,46,5.166350e0,7.131838e-1
Adam,50,5.171791e0,7.136409e-1
Adam,54,5.167933e0,7.133169e-1
Adam,2,4.693812e0,6.715257e-1
Adam,6,4.693812e0,6.715257e-1
Adam,10,4.702180e0,6.722992e-1
Adam,14,4.711134e0,6.731255e-1
Adam,18,4.716626e0,6.736315e-1
Adam,22,4.717689e0,6.737293e-1
Adam,2,4.693190e0,6.714682e-1
Adam,6,4.693190e0,6.714682e-1
Adam,10,4.705941e0,6.726465e-1
Adam,14,4.700592e0,6.721525e-1
Adam,18,4.698896e0,6.719958e-1
Adam,22,4.702731e0,6.723501e-1
Adam,2,5.864668e0,7.682434e-1
Adam,6,5.864668e0,7.682434e-1
Adam,10,5.850603e0,7.672006e-1
Adam,14,5.855434e0,7.675591e-1
Adam,18,5.860542e0,7.679378e-1
Adam,22,5.866548e0,7.683826e-1
Adam,26,5.850864e0,7.672200e-1
Adam,30,5.861279e0,7.679924e-1
Adam,2,5.220112e0,7.176798e-1
Adam,6,5.220112e0,7.176798e-1
Adam,10,5.213970e0,7.171685e-1
Adam,14,5.223017e0,7.179214e-1
Adam,18,5.218625e0,7.175561e-1
Adam,22,5.219155e0,7.176002e-1
Adam,26,5.217153e0,7.174335e-1
Adam,30,5.227817e0,7.183204e-1
Adam,2,5.697534e0,7.556869e-1
Adam,6,5.697534e0,7.556869e-1
Adam,10,5.695358e0,7.555210e-1
Adam,14,5.700974e0,7.559490e-1
Adam,18,5.703657e0,7.561534e-1
Adam,22,5.713542e0,7.569054e-1
Adam,26,5.705816e0,7.563177e-1
Adam,30,5.699880e0,7.558657e-1
Adam,2,4.973407e0,6.966540e-1
Adam,6,4.973407e0,6.966540e-1
Adam,10,4.972304e0,6.965577e-1
Adam,14,4.957700e0,6.952803e-1
Adam,18,4.963767e0,6.958114e-1
Adam,22,4.960179e0,6.954973e-1
Adam,26,4.974799e0,6.967756e-1
Adam,30,4.964448e0,6.958710e-1
Adam,34,4.968189e0,6.961981e-1
Adam,2,4.937746e0,6.935288e-1
Adam,6,4.937746e0,6.935288e-1
Adam,10,4.942501e0,6.939468e-1
Adam,14,4.945253e0,6.941885e-1
Adam,18,4.965902e0,6.959981e-1
Adam,22,4.959167e0,6.954088e-1
Adam,2,5.136659e0,7.106807e-1
Adam,6,5.136659e0,7.106807e-1
Adam,10,5.149709e0,7.117827e-1
Adam,14,5.139786e0,7.109450e-1
Adam,18,5.135008e0,7.105411e-1
Adam,22,5.124927e0,7.096877e-1
Adam,26,5.121857e0,7.094275e-1
Adam,30,5.117786e0,7.090821e-1
Adam,34,5.123232e0,7.095440e-1
Adam,38,5.113661e0,7.087320e-1
Adam,42,5.111759e0,7.085703e-1
Adam,46,5.121262e0,7.093770e-1
Adam,50,5.128575e0,7.099967e-1
Adam,54,5.129534e0,7.100780e-1
Adam,58,5.128287e0,7.099723e-1
Adam,62,5.114826e0,7.088308e-1
Adam,2,4.460692e0,6.494023e-1
Adam,6,4.460692e0,6.494023e-1
Adam,10,4.449051e0,6.482674e-1
Adam,14,4.464009e0,6.497251e-1
Adam,18,4.445117e0,6.478832e-1
Adam,22,4.452467e0,6.486007e-1
Adam,26,4.461984e0,6.495280e-1
Adam,30,4.461049e0,6.494369e-1
Adam,34,4.468903e0,6.502010e-1
Adam,38,4.465132e0,6.498343e-1
Adam,2,4.690734e0,6.712408e-1
Adam,6,4.690734e0,6.712408e-1
Adam,10,4.704957e0,6.725556e-1
Adam,14,4.694965e0,6.716323e-1
Adam,18,4.697971e0,6.719103e-1
Adam,22,4.704722e0,6.725340e-1
Adam,2,4.966637e0,6.960625e-1
Adam,6,4.966637e0,6.960625e-1
Adam,10,4.957724e0,6.952823e-1
Adam,14,4.973333e0,6.966475e-1
Adam,18,4.970611e0,6.964098e-1
Adam,22,4.971629e0,6.964987e-1
Adam,26,4.980150e0,6.972425e-1
Adam,30,4.974703e0,6.967672e-1
Adam,2,5.474299e0,7.383285e-1
Adam,6,5.474299e0,7.383285e-1
Adam,10,5.451188e0,7.364911e-1
Adam,14,5.451459e0,7.365128e-1
Adam,18,5.449751e0,7.363767e-1
Adam,22,5.459696e0,7.371684e-1
Adam,26,5.454685e0,7.367696e-1
Adam,30,5.453037e0,7.366384e-1
Adam,34,5.452596e0,7.366033e-1
Adam,38,5.444938e0,7.359929e-1
Adam,42,5.446885e0,7.361482e-1
Adam,46,5.447501e0,7.361973e-1
Adam,50,5.447924e0,7.362310e-1
Adam,54,5.458799e0,7.370971e-1
Adam,58,5.449514e0,7.363578e-1
Adam,2,5.628082e0,7.503605e-1
Adam,6,5.628082e0,7.503605e-1
Adam,10,5.637856e0,7.511140e-1
Adam,14,5.636526e0,7.510115e-1
Adam,18,5.647048e0,7.518215e-1
Adam,22,5.640549e0,7.513214e-1
Adam,2,4.918274e0,6.918127e-1
Adam,6,4.918274e0,6.918127e-1
Adam,10,4.910350e0,6.911124e-1
Adam,14,4.919817e0,6.919489e-1
Adam,18,4.910996e0,6.911696e-1
Adam,22,4.905186e0,6.906555e-1
Adam,26,4.920230e0,6.919854e-1
Adam,30,4.930937e0,6.929295e-1
Adam,34,4.930863e0,6.929230e-1
Adam,38,4.919562e0,6.919265e-1
Adam,42,4.919821e0,6.919493e-1
Adam,2,5.390954e0,7.316657e-1
Adam,6,5.390954e0,7.316657e-1
Adam,10,5.385254e0,7.312062e-1
Adam,14,5.385887e0,7.312572e-1
Adam,18,5.387166e0,7.313604e-1
Adam,22,5.383865e0,7.310941e-1
Adam,26,5.385534e0,7.312288e-1
Adam,30,5.392596e0,7.317979e-1
Adam,34,5.386394e0,7.312981e-1
Adam,38,5.383412e0,7.310576e-1
Adam,42,5.382636e0,7.309950e-1
Adam,46,5.376738e0,7.305189e-1
Adam,50,5.379734e0,7.307608e-1
Adam,54,5.383200e0,7.310405e-1
Adam,58,5.395688e0,7.320468e-1
Adam,62,5.388369e0,7.314573e-1
Adam,66,5.377183e0,7.305548e-1
Adam,2,5.639317e0,7.512265e-1
Adam,6,5.639317e0,7.512265e-1
Adam,10,5.647137e0,7.518283e-1
Adam,14,5.643517e0,7.515499e-1
Adam,18,5.647579e0,7.518623e-1
Adam,22,5.652537e0,7.522434e-1
Adam,26,5.637776e0,7.511078e-1
Adam,30,5.638287e0,7.511472e-1
Adam,34,5.640625e0,7.513272e-1
Adam,38,5.627823e0,7.503404e-1
Adam,42,5.628533e0,7.503952e-1
Adam,46,5.626524e0,7.502402e-1
Adam,50,5.628173e0,7.503674e-1
Adam,54,5.633196e0,7.507549e-1
Adam,58,5.633726e0,7.507957e-1
Adam,62,5.632405e0,7.506939e-1
Adam,66,5.620908e0,7.498065e-1
Adam,70,5.626470e0,7.502360e-1
Adam,74,5.611431e0,7.490737e-1
Adam,78,5.617405e0,7.495358e-1
Adam,82,5.608095e0,7.488154e-1
Adam,86,5.620714e0,7.497915e-1
Adam,90,5.618193e0,7.495967e-1
Adam,94,5.623645e0,7.500179e-1
Adam,98,5.608078e0,7.488140e-1
Adam,102,5.619378e0,7.496882e-1
Adam,106,5.626910e0,7.502700e-1
Adam,110,5.625490e0,7.501604e-1
Adam,114,5.624709e0,7.501001e-1
Adam,118,5.614837e0,7.493372e-1
Adam,2,4.812635e0,6.823829e-1
Adam,6,4.812635e0,6.823829e-1
Adam,10,4.799268e0,6.811750e-1
Adam,14,4.809245e0,6.820769e-1
Adam,18,4.800274e0,6.812661e-1
Adam,22,4.808846e0,6.820409e-1
Adam,26,4.802691e0,6.814846e-1
Adam,30,4.807185e0,6.818908e-1
Adam-AMSGrad,2,4.431736e0,6.465739e-1
Adam-AMSGrad,6,4.431736e0,6.465739e-1
Adam-AMSGrad,10,4.441424e0,6.475223e-1
Adam-AMSGrad,14,4.423042e0,6.457211e-1
Adam-AMSGrad,18,4.434770e0,6.468711e-1
Adam-AMSGrad,22,4.420379e0,6.454595e-1
Adam-AMSGrad,26,4.429590e0,6.463635e-1
Adam-AMSGrad,30,4.420833e0,6.455041e-1
Adam-AMSGrad,34,4.408940e0,6.443342e-1
Adam-AMSGrad,38,4.407719e0,6.442139e-1
Adam-AMSGrad,42,4.418563e0,6.452811e-1
Adam-AMSGrad,46,4.417653e0,6.451916e-1
Adam-AMSGrad,50,4.399751e0,6.434281e-1
Adam-AMSGrad,54,4.411713e0,6.446072e-1
Adam-AMSGrad,58,4.413468e0,6.447799e-1
Adam-AMSGrad,62,4.410433e0,6.444812e-1
Adam-AMSGrad,66,4.394730e0,6.429322e-1
Adam-AMSGrad,70,4.404576e0,6.439041e-1
Adam-AMSGrad,74,4.408285e0,6.442696e-1
Adam-AMSGrad,78,4.399688e0,6.434219e-1
Adam-AMSGrad,82,4.396505e0,6.431076e-1
Adam-AMSGrad,86,4.392337e0,6.426956e-1
Adam-AMSGrad,90,4.390191e0,6.424834e-1
Adam-AMSGrad,94,4.405803e0,6.440251e-1
Adam-AMSGrad,98,4.385176e0,6.419870e-1
Adam-AMSGrad,102,4.401333e0,6.435842e-1
Adam-AMSGrad,106,4.382986e0,6.417701e-1
Adam-AMSGrad,110,4.384389e0,6.419091e-1
Adam-AMSGrad,114,4.382711e0,6.417428e-1
Adam-AMSGrad,118,4.392755e0,6.427370e-1
Adam-AMSGrad,122,4.384504e0,6.419204e-1
Adam-AMSGrad,126,4.391253e0,6.425885e-1
Adam-AMSGrad,130,4.393877e0,6.428479e-1
Adam-AMSGrad,134,4.388005e0,6.422671e-1
Adam-AMSGrad,138,4.377619e0,6.412379e-1
Adam-AMSGrad,142,4.382699e0,6.417417e-1
Adam-AMSGrad,146,4.388203e0,6.422867e-1
Adam-AMSGrad,150,4.380470e0,6.415207e-1
Adam-AMSGrad,154,4.387738e0,6.422407e-1
Adam-AMSGrad,158,4.390840e0,6.425476e-1
Adam-AMSGrad,2,5.404245e0,7.327350e-1
Adam-AMSGrad,6,5.404245e0,7.327350e-1
Adam-AMSGrad,10,5.405827e0,7.328621e-1
Adam-AMSGrad,14,5.414174e0,7.335322e-1
Adam-AMSGrad,18,5.420208e0,7.340160e-1
Adam-AMSGrad,22,5.420002e0,7.339995e-1
Adam-AMSGrad,2,4.623962e0,6.650142e-1
Adam-AMSGrad,6,4.623962e0,6.650142e-1
Adam-AMSGrad,10,4.623274e0,6.649496e-1
Adam-AMSGrad,14,4.617675e0,6.644234e-1
Adam-AMSGrad,18,4.611142e0,6.638085e-1
Adam-AMSGrad,22,4.604898e0,6.632201e-1
Adam-AMSGrad,26,4.619840e0,6.646269e-1
Adam-AMSGrad,30,4.620718e0,6.647094e-1
Adam-AMSGrad,34,4.614600e0,6.641340e-1
Adam-AMSGrad,38,4.613074e0,6.639904e-1
Adam-AMSGrad,42,4.616138e0,6.642788e-1
Adam-AMSGrad,2,4.927047e0,6.925867e-1
Adam-AMSGrad,6,4.927047e0,6.925867e-1
Adam-AMSGrad,10,4.925345e0,6.924367e-1
Adam-AMSGrad,14,4.926617e0,6.925488e-1
Adam-AMSGrad,18,4.932634e0,6.930789e-1
Adam-AMSGrad,22,4.948666e0,6.944882e-1
Adam-AMSGrad,26,4.936329e0,6.934041e-1
Adam-AMSGrad,30,4.941650e0,6.938719e-1
Adam-AMSGrad,2,5.869912e0,7.686316e-1
Adam-AMSGrad,6,5.869912e0,7.686316e-1
Adam-AMSGrad,10,5.874607e0,7.689788e-1
Adam-AMSGrad,14,5.875406e0,7.690379e-1
Adam-AMSGrad,18,5.873045e0,7.688633e-1
Adam-AMSGrad,22,5.865874e0,7.683327e-1
Adam-AMSGrad,26,5.860796e0,7.679566e-1
Adam-AMSGrad,30,5.877000e0,7.691557e-1
Adam-AMSGrad,34,5.862409e0,7.680761e-1
Adam-AMSGrad,38,5.876067e0,7.690867e-1
Adam-AMSGrad,42,5.875792e0,7.690664e-1
Adam-AMSGrad,46,5.882099e0,7.695324e-1
Adam-AMSGrad,2,4.875332e0,6.880042e-1
Adam-AMSGrad,6,4.875332e0,6.880042e-1
Adam-AMSGrad,10,4.860688e0,6.866978e-1
Adam-AMSGrad,14,4.870434e0,6.875676e-1
Adam-AMSGrad,18,4.862970e0,6.869016e-1
Adam-AMSGrad,22,4.869440e0,6.874791e-1
Adam-AMSGrad,26,4.864133e0,6.870054e-1
Adam-AMSGrad,30,4.852395e0,6.859562e-1
Adam-AMSGrad,34,4.855054e0,6.861941e-1
Adam-AMSGrad,38,4.855650e0,6.862474e-1
Adam-AMSGrad,42,4.858832e0,6.865319e-1
Adam-AMSGrad,46,4.865657e0,6.871415e-1
Adam-AMSGrad,50,4.853582e0,6.860624e-1
Adam-AMSGrad,2,4.761962e0,6.777859e-1
Adam-AMSGrad,6,4.761962e0,6.777859e-1
Adam-AMSGrad,10,4.768974e0,6.784249e-1
Adam-AMSGrad,14,4.781970e0,6.796069e-1
Adam-AMSGrad,18,4.788661e0,6.802141e-1
Adam-AMSGrad,22,4.792589e0,6.805702e-1
Adam-AMSGrad,2,4.621432e0,6.647765e-1
Adam-AMSGrad,6,4.621432e0,6.647765e-1
Adam-AMSGrad,10,4.634256e0,6.659800e-1
Adam-AMSGrad,14,4.638433e0,6.663713e-1
Adam-AMSGrad,18,4.622351e0,6.648629e-1
Adam-AMSGrad,22,4.633166e0,6.658778e-1
Adam-AMSGrad,2,5.529883e0,7.427160e-1
Adam-AMSGrad,6,5.529883e0,7.427160e-1
Adam-AMSGrad,10,5.529715e0,7.427028e-1
Adam-AMSGrad,14,5.527387e0,7.425198e-1
Adam-AMSGrad,18,5.529559e0,7.426905e-1
Adam-AMSGrad,22,5.528117e0,7.425772e-1
Adam-AMSGrad,26,5.521097e0,7.420254e-1
Adam-AMSGrad,30,5.526348e0,7.424382e-1
Adam-AMSGrad,34,5.517435e0,7.417372e-1
Adam-AMSGrad,38,5.525740e0,7.423905e-1
Adam-AMSGrad,42,5.514855e0,7.415341e-1
Adam-AMSGrad,46,5.519549e0,7.419036e-1
Adam-AMSGrad,50,5.512072e0,7.413149e-1
Adam-AMSGrad,54,5.521998e0,7.420962e-1
Adam-AMSGrad,58,5.512947e0,7.413838e-1
Adam-AMSGrad,62,5.520615e0,7.419875e-1
Adam-AMSGrad,66,5.518388e0,7.418123e-1
Adam-AMSGrad,70,5.509025e0,7.410748e-1
Adam-AMSGrad,74,5.519900e0,7.419312e-1
Adam-AMSGrad,78,5.519944e0,7.419346e-1
Adam-AMSGrad,82,5.524589e0,7.423000e-1
Adam-AMSGrad,86,5.528688e0,7.426221e-1
Adam-AMSGrad,90,5.529959e0,7.427219e-1
Adam-AMSGrad,2,4.728633e0,6.747356e-1
Adam-AMSGrad,6,4.728633e0,6.747356e-1
Adam-AMSGrad,10,4.726772e0,6.745647e-1
Adam-AMSGrad,14,4.708560e0,6.728881e-1
Adam-AMSGrad,18,4.712357e0,6.732382e-1
Adam-AMSGrad,22,4.702586e0,6.723367e-1
Adam-AMSGrad,26,4.700646e0,6.721575e-1
Adam-AMSGrad,30,4.701394e0,6.722267e-1
Adam-AMSGrad,34,4.710220e0,6.730412e-1
Adam-AMSGrad,38,4.709287e0,6.729551e-1
Adam-AMSGrad,42,4.699438e0,6.720459e-1
Adam-AMSGrad,46,4.716245e0,6.735964e-1
Adam-AMSGrad,50,4.708760e0,6.729066e-1
Adam-AMSGrad,54,4.701282e0,6.722163e-1
Adam-AMSGrad,58,4.698931e0,6.719990e-1
Adam-AMSGrad,62,4.711072e0,6.731198e-1
Adam-AMSGrad,66,4.711888e0,6.731950e-1
Adam-AMSGrad,70,4.716338e0,6.736049e-1
Adam-AMSGrad,74,4.708600e0,6.728918e-1
Adam-AMSGrad,78,4.716760e0,6.736438e-1
Adam-AMSGrad,2,4.454169e0,6.487667e-1
Adam-AMSGrad,6,4.454169e0,6.487667e-1
Adam-AMSGrad,10,4.448578e0,6.482212e-1
Adam-AMSGrad,14,4.450413e0,6.484003e-1
Adam-AMSGrad,18,4.453450e0,6.486966e-1
Adam-AMSGrad,22,4.443979e0,6.477720e-1
Adam-AMSGrad,26,4.437019e0,6.470913e-1
Adam-AMSGrad,30,4.430614e0,6.464639e-1
Adam-AMSGrad,34,4.434941e0,6.468878e-1
Adam-AMSGrad,38,4.441072e0,6.474878e-1
Adam-AMSGrad,42,4.431308e0,6.465319e-1
Adam-AMSGrad,46,4.427771e0,6.461851e-1
Adam-AMSGrad,50,4.446700e0,6.480378e-1
Adam-AMSGrad,54,4.429238e0,6.463290e-1
Adam-AMSGrad,58,4.444233e0,6.477968e-1
Adam-AMSGrad,62,4.434210e0,6.468163e-1
Adam-AMSGrad,66,4.434390e0,6.468339e-1
Adam-AMSGrad,2,5.057143e0,7.039053e-1
Adam-AMSGrad,6,5.057143e0,7.039053e-1
Adam-AMSGrad,10,5.055858e0,7.037948e-1
Adam-AMSGrad,14,5.054380e0,7.036679e-1
