Optimizer,MaxEvaluation,ObjectiveValue
QQN-Bisection-1,379,1.818483e-1
QQN-Bisection-1,400,1.751852e-1
QQN-Bisection-1,421,1.731384e-1
QQN-Bisection-1,442,1.702583e-1
QQN-Bisection-1,463,1.640714e-1
QQN-Bisection-1,484,1.596073e-1
QQN-Bisection-1,505,1.567428e-1
QQN-Bisection-1,526,1.540063e-1
QQN-Bisection-1,547,1.523449e-1
QQN-Bisection-1,568,1.505573e-1
QQN-Bisection-1,589,1.496042e-1
QQN-Bisection-1,610,1.481001e-1
QQN-Bisection-1,631,1.466887e-1
QQN-Bisection-1,652,1.454661e-1
QQN-Bisection-1,673,1.445952e-1
QQN-Bisection-1,694,1.433958e-1
QQN-Bisection-1,715,1.423398e-1
QQN-Bisection-1,778,1.414962e-1
QQN-Bisection-1,811,1.409017e-1
QQN-Bisection-1,874,1.403768e-1
QQN-Bisection-1,907,1.399728e-1
QQN-Bisection-1,928,1.395925e-1
QQN-Bisection-1,949,1.390422e-1
QQN-Bisection-1,970,1.385817e-1
QQN-Bisection-1,991,1.383137e-1
QQN-Bisection-1,1012,1.377734e-1
QQN-Bisection-1,2,3.355112e-1
QQN-Bisection-1,63,3.355112e-1
QQN-Bisection-1,94,2.186296e-1
QQN-Bisection-1,115,2.168692e-1
QQN-Bisection-1,136,2.138325e-1
QQN-Bisection-1,157,2.083848e-1
QQN-Bisection-1,178,2.062068e-1
QQN-Bisection-1,199,2.037903e-1
QQN-Bisection-1,220,2.016937e-1
QQN-Bisection-1,241,1.980710e-1
QQN-Bisection-1,262,1.952709e-1
QQN-Bisection-1,283,1.912061e-1
QQN-Bisection-1,304,1.871927e-1
QQN-Bisection-1,325,1.830907e-1
QQN-Bisection-1,346,1.810916e-1
QQN-Bisection-1,367,1.777459e-1
QQN-Bisection-1,388,1.742081e-1
QQN-Bisection-1,409,1.712979e-1
QQN-Bisection-1,430,1.677953e-1
QQN-Bisection-1,451,1.646516e-1
QQN-Bisection-1,472,1.627182e-1
QQN-Bisection-1,493,1.616708e-1
QQN-Bisection-1,514,1.601754e-1
QQN-Bisection-1,535,1.592185e-1
QQN-Bisection-1,556,1.585087e-1
QQN-Bisection-1,577,1.578495e-1
QQN-Bisection-1,598,1.572600e-1
QQN-Bisection-1,619,1.563748e-1
QQN-Bisection-1,640,1.557367e-1
QQN-Bisection-1,661,1.550032e-1
QQN-Bisection-1,682,1.546255e-1
QQN-Bisection-1,703,1.530392e-1
QQN-Bisection-1,724,1.514617e-1
QQN-Bisection-1,745,1.503944e-1
QQN-Bisection-1,766,1.492136e-1
QQN-Bisection-1,787,1.486468e-1
QQN-Bisection-1,808,1.477713e-1
QQN-Bisection-1,829,1.467090e-1
QQN-Bisection-1,850,1.460473e-1
QQN-Bisection-1,871,1.454237e-1
QQN-Bisection-1,892,1.447690e-1
QQN-Bisection-1,913,1.440986e-1
QQN-Bisection-1,934,1.436352e-1
QQN-Bisection-1,955,1.432021e-1
QQN-Bisection-1,976,1.423351e-1
QQN-Bisection-1,997,1.416999e-1
QQN-Bisection-1,1018,1.411363e-1
QQN-Bisection-1,2,3.376197e-1
QQN-Bisection-1,63,3.376197e-1
QQN-Bisection-1,94,2.201878e-1
QQN-Bisection-1,115,2.183702e-1
QQN-Bisection-1,136,2.151312e-1
QQN-Bisection-1,157,2.111817e-1
QQN-Bisection-1,178,2.092849e-1
QQN-Bisection-1,199,2.067152e-1
QQN-Bisection-1,220,2.020912e-1
QQN-Bisection-1,241,1.981886e-1
QQN-Bisection-1,262,1.952681e-1
QQN-Bisection-1,283,1.927711e-1
QQN-Bisection-1,304,1.903333e-1
QQN-Bisection-1,325,1.883861e-1
QQN-Bisection-1,346,1.877725e-1
QQN-Bisection-1,367,1.863949e-1
QQN-Bisection-1,388,1.853043e-1
QQN-Bisection-1,409,1.846458e-1
QQN-Bisection-1,430,1.837191e-1
QQN-Bisection-1,451,1.827403e-1
QQN-Bisection-1,472,1.815300e-1
QQN-Bisection-1,493,1.797827e-1
QQN-Bisection-1,514,1.783420e-1
QQN-Bisection-1,535,1.767320e-1
QQN-Bisection-1,556,1.766423e-1
QQN-Bisection-1,577,1.744686e-1
QQN-Bisection-1,598,1.719180e-1
QQN-Bisection-1,619,1.710362e-1
QQN-Bisection-1,640,1.694648e-1
QQN-Bisection-1,661,1.673542e-1
QQN-Bisection-1,682,1.647406e-1
QQN-Bisection-1,703,1.618442e-1
QQN-Bisection-1,724,1.613803e-1
QQN-Bisection-1,745,1.596528e-1
QQN-Bisection-1,766,1.578242e-1
QQN-Bisection-1,787,1.568731e-1
QQN-Bisection-1,808,1.556600e-1
QQN-Bisection-1,829,1.530427e-1
QQN-Bisection-1,850,1.513699e-1
QQN-Bisection-1,871,1.493496e-1
QQN-Bisection-1,892,1.477126e-1
QQN-Bisection-1,913,1.458070e-1
QQN-Bisection-1,934,1.442038e-1
QQN-Bisection-1,955,1.433272e-1
QQN-Bisection-1,976,1.422705e-1
QQN-Bisection-1,997,1.416228e-1
QQN-Bisection-1,1018,1.411116e-1
QQN-Bisection-1,2,4.756350e-1
QQN-Bisection-1,63,4.756350e-1
QQN-Bisection-1,94,2.230940e-1
QQN-Bisection-1,115,2.209307e-1
QQN-Bisection-1,136,2.135206e-1
QQN-Bisection-1,157,2.115863e-1
QQN-Bisection-1,178,2.086206e-1
QQN-Bisection-1,199,2.073113e-1
QQN-Bisection-1,220,2.046359e-1
QQN-Bisection-1,241,2.018009e-1
QQN-Bisection-1,262,2.003114e-1
QQN-Bisection-1,283,1.989662e-1
QQN-Bisection-1,304,1.971645e-1
QQN-Bisection-1,325,1.959789e-1
QQN-Bisection-1,346,1.924492e-1
QQN-Bisection-1,367,1.907579e-1
QQN-Bisection-1,388,1.885910e-1
QQN-Bisection-1,409,1.872811e-1
QQN-Bisection-1,430,1.856939e-1
QQN-Bisection-1,451,1.843626e-1
QQN-Bisection-1,472,1.833876e-1
QQN-Bisection-1,535,1.820337e-1
QQN-Bisection-1,568,1.807006e-1
QQN-Bisection-1,589,1.789741e-1
QQN-Bisection-1,610,1.766335e-1
QQN-Bisection-1,631,1.756815e-1
QQN-Bisection-1,652,1.717730e-1
QQN-Bisection-1,673,1.700664e-1
QQN-Bisection-1,694,1.669794e-1
QQN-Bisection-1,715,1.655217e-1
QQN-Bisection-1,736,1.619872e-1
QQN-Bisection-1,757,1.580603e-1
QQN-Bisection-1,778,1.560987e-1
QQN-Bisection-1,799,1.539167e-1
QQN-Bisection-1,820,1.515160e-1
QQN-Bisection-1,841,1.490071e-1
QQN-Bisection-1,862,1.458798e-1
QQN-Bisection-1,883,1.430710e-1
QQN-Bisection-1,904,1.399572e-1
QQN-Bisection-1,925,1.371502e-1
QQN-Bisection-1,946,1.360603e-1
QQN-Bisection-1,967,1.350782e-1
QQN-Bisection-1,988,1.342582e-1
QQN-Bisection-1,1009,1.337720e-1
QQN-Bisection-2,2,3.373419e-1
QQN-Bisection-2,60,3.373419e-1
QQN-Bisection-2,83,2.240402e-1
QQN-Bisection-2,103,2.215625e-1
QQN-Bisection-2,123,2.148116e-1
QQN-Bisection-2,143,2.108670e-1
QQN-Bisection-2,163,2.077705e-1
QQN-Bisection-2,183,2.061007e-1
QQN-Bisection-2,203,2.044958e-1
QQN-Bisection-2,223,2.028843e-1
QQN-Bisection-2,243,2.006865e-1
QQN-Bisection-2,263,1.990915e-1
QQN-Bisection-2,283,1.961565e-1
QQN-Bisection-2,303,1.948630e-1
QQN-Bisection-2,323,1.932029e-1
QQN-Bisection-2,343,1.915890e-1
QQN-Bisection-2,363,1.901690e-1
QQN-Bisection-2,383,1.882459e-1
QQN-Bisection-2,403,1.865046e-1
QQN-Bisection-2,423,1.830736e-1
QQN-Bisection-2,443,1.791170e-1
QQN-Bisection-2,463,1.759401e-1
QQN-Bisection-2,483,1.721799e-1
QQN-Bisection-2,503,1.710430e-1
QQN-Bisection-2,523,1.674706e-1
QQN-Bisection-2,543,1.643349e-1
QQN-Bisection-2,563,1.621295e-1
QQN-Bisection-2,583,1.594478e-1
QQN-Bisection-2,603,1.575312e-1
QQN-Bisection-2,623,1.554032e-1
QQN-Bisection-2,643,1.541099e-1
QQN-Bisection-2,663,1.521609e-1
QQN-Bisection-2,683,1.509740e-1
QQN-Bisection-2,703,1.496240e-1
QQN-Bisection-2,723,1.484753e-1
QQN-Bisection-2,743,1.474797e-1
QQN-Bisection-2,763,1.466465e-1
QQN-Bisection-2,783,1.455488e-1
QQN-Bisection-2,803,1.447521e-1
QQN-Bisection-2,823,1.442721e-1
QQN-Bisection-2,843,1.437268e-1
QQN-Bisection-2,863,1.431830e-1
QQN-Bisection-2,883,1.429721e-1
QQN-Bisection-2,903,1.427412e-1
QQN-Bisection-2,923,1.425439e-1
QQN-Bisection-2,943,1.423444e-1
QQN-Bisection-2,974,1.420991e-1
QQN-Bisection-2,998,1.419019e-1
QQN-Bisection-2,1018,1.415638e-1
QQN-Bisection-2,2,3.196217e-1
QQN-Bisection-2,60,3.196217e-1
QQN-Bisection-2,83,2.199201e-1
QQN-Bisection-2,103,2.182886e-1
QQN-Bisection-2,123,2.137907e-1
QQN-Bisection-2,154,2.087150e-1
QQN-Bisection-2,178,2.064851e-1
QQN-Bisection-2,198,2.051403e-1
QQN-Bisection-2,229,2.016878e-1
QQN-Bisection-2,253,1.969700e-1
QQN-Bisection-2,273,1.927744e-1
QQN-Bisection-2,293,1.899341e-1
QQN-Bisection-2,313,1.876008e-1
QQN-Bisection-2,333,1.861497e-1
QQN-Bisection-2,353,1.836091e-1
QQN-Bisection-2,373,1.809631e-1
QQN-Bisection-2,393,1.795737e-1
QQN-Bisection-2,413,1.777200e-1
QQN-Bisection-2,433,1.760098e-1
QQN-Bisection-2,453,1.741271e-1
QQN-Bisection-2,473,1.735333e-1
QQN-Bisection-2,493,1.691171e-1
QQN-Bisection-2,513,1.683538e-1
QQN-Bisection-2,533,1.664025e-1
QQN-Bisection-2,553,1.658884e-1
QQN-Bisection-2,573,1.649294e-1
QQN-Bisection-2,593,1.634739e-1
QQN-Bisection-2,613,1.613142e-1
QQN-Bisection-2,633,1.605366e-1
QQN-Bisection-2,653,1.590834e-1
QQN-Bisection-2,673,1.580072e-1
QQN-Bisection-2,693,1.569055e-1
QQN-Bisection-2,713,1.560804e-1
QQN-Bisection-2,733,1.555428e-1
QQN-Bisection-2,753,1.545245e-1
QQN-Bisection-2,773,1.538493e-1
QQN-Bisection-2,793,1.532490e-1
QQN-Bisection-2,813,1.528848e-1
QQN-Bisection-2,833,1.523731e-1
QQN-Bisection-2,853,1.519516e-1
QQN-Bisection-2,873,1.511651e-1
QQN-Bisection-2,893,1.504327e-1
QQN-Bisection-2,924,1.499051e-1
QQN-Bisection-2,948,1.494641e-1
QQN-Bisection-2,968,1.488473e-1
QQN-Bisection-2,988,1.484534e-1
QQN-Bisection-2,1019,1.480782e-1
QQN-Bisection-2,2,2.782828e-1
QQN-Bisection-2,60,2.782828e-1
QQN-Bisection-2,83,2.224081e-1
QQN-Bisection-2,103,2.205898e-1
QQN-Bisection-2,123,2.161335e-1
QQN-Bisection-2,154,2.091469e-1
QQN-Bisection-2,178,2.086824e-1
QQN-Bisection-2,198,2.081207e-1
QQN-Bisection-2,218,2.074183e-1
QQN-Bisection-2,238,2.068319e-1
QQN-Bisection-2,269,2.052421e-1
QQN-Bisection-2,294,2.027480e-1
QQN-Bisection-2,325,2.006084e-1
QQN-Bisection-2,349,1.993754e-1
QQN-Bisection-2,369,1.958840e-1
QQN-Bisection-2,389,1.956713e-1
QQN-Bisection-2,409,1.928178e-1
QQN-Bisection-2,429,1.909823e-1
QQN-Bisection-2,460,1.879871e-1
QQN-Bisection-2,484,1.859384e-1
QQN-Bisection-2,504,1.847711e-1
QQN-Bisection-2,524,1.819064e-1
QQN-Bisection-2,544,1.782954e-1
QQN-Bisection-2,564,1.761502e-1
QQN-Bisection-2,584,1.723850e-1
QQN-Bisection-2,604,1.681273e-1
QQN-Bisection-2,624,1.632213e-1
QQN-Bisection-2,644,1.607765e-1
QQN-Bisection-2,664,1.594215e-1
QQN-Bisection-2,684,1.579838e-1
QQN-Bisection-2,704,1.564367e-1
QQN-Bisection-2,724,1.554775e-1
QQN-Bisection-2,744,1.533162e-1
QQN-Bisection-2,764,1.518731e-1
QQN-Bisection-2,784,1.505323e-1
QQN-Bisection-2,804,1.486497e-1
QQN-Bisection-2,835,1.473509e-1
QQN-Bisection-2,859,1.466912e-1
QQN-Bisection-2,879,1.459786e-1
QQN-Bisection-2,899,1.450026e-1
QQN-Bisection-2,919,1.431571e-1
QQN-Bisection-2,950,1.409336e-1
QQN-Bisection-2,974,1.395350e-1
QQN-Bisection-2,994,1.386739e-1
QQN-Bisection-2,1014,1.373261e-1
QQN-Bisection-2,2,3.349846e-1
QQN-Bisection-2,60,3.349846e-1
QQN-Bisection-2,83,2.191828e-1
QQN-Bisection-2,103,2.166170e-1
QQN-Bisection-2,123,2.104815e-1
QQN-Bisection-2,143,2.052228e-1
QQN-Bisection-2,163,2.044061e-1
QQN-Bisection-2,183,2.029357e-1
QQN-Bisection-2,203,2.011329e-1
QQN-Bisection-2,223,1.990675e-1
QQN-Bisection-2,243,1.963872e-1
QQN-Bisection-2,263,1.943643e-1
QQN-Bisection-2,283,1.912729e-1
QQN-Bisection-2,303,1.876560e-1
QQN-Bisection-2,323,1.856225e-1
QQN-Bisection-2,343,1.831637e-1
QQN-Bisection-2,363,1.809983e-1
QQN-Bisection-2,383,1.792848e-1
QQN-Bisection-2,403,1.779433e-1
QQN-Bisection-2,423,1.768086e-1
QQN-Bisection-2,443,1.759924e-1
QQN-Bisection-2,463,1.753011e-1
QQN-Bisection-2,483,1.743124e-1
QQN-Bisection-2,503,1.735248e-1
QQN-Bisection-2,523,1.724611e-1
QQN-Bisection-2,543,1.716813e-1
QQN-Bisection-2,563,1.706833e-1
QQN-Bisection-2,583,1.703306e-1
QQN-Bisection-2,603,1.696826e-1
QQN-Bisection-2,623,1.690705e-1
QQN-Bisection-2,643,1.687581e-1
QQN-Bisection-2,663,1.684006e-1
QQN-Bisection-2,683,1.679092e-1
QQN-Bisection-2,703,1.671065e-1
QQN-Bisection-2,723,1.660168e-1
QQN-Bisection-2,743,1.642699e-1
QQN-Bisection-2,763,1.628783e-1
QQN-Bisection-2,783,1.604622e-1
QQN-Bisection-2,803,1.592989e-1
QQN-Bisection-2,823,1.570115e-1
QQN-Bisection-2,843,1.551801e-1
QQN-Bisection-2,863,1.527768e-1
QQN-Bisection-2,883,1.509752e-1
QQN-Bisection-2,903,1.487426e-1
QQN-Bisection-2,923,1.474597e-1
QQN-Bisection-2,943,1.455510e-1
QQN-Bisection-2,963,1.437705e-1
QQN-Bisection-2,983,1.423683e-1
QQN-Bisection-2,1003,1.412152e-1
QQN-Bisection-2,2,3.175614e-1
QQN-Bisection-2,60,3.175614e-1
QQN-Bisection-2,83,2.219510e-1
QQN-Bisection-2,103,2.185034e-1
QQN-Bisection-2,123,2.114308e-1
QQN-Bisection-2,143,2.076695e-1
QQN-Bisection-2,163,2.060014e-1
QQN-Bisection-2,183,2.036688e-1
QQN-Bisection-2,203,1.997148e-1
QQN-Bisection-2,223,1.963825e-1
QQN-Bisection-2,243,1.928385e-1
QQN-Bisection-2,263,1.911168e-1
QQN-Bisection-2,283,1.898289e-1
QQN-Bisection-2,303,1.884579e-1
QQN-Bisection-2,323,1.868360e-1
QQN-Bisection-2,343,1.838945e-1
QQN-Bisection-2,363,1.827246e-1
QQN-Bisection-2,383,1.787137e-1
QQN-Bisection-2,403,1.766201e-1
QQN-Bisection-2,423,1.746676e-1
QQN-Bisection-2,443,1.726257e-1
QQN-Bisection-2,463,1.701445e-1
QQN-Bisection-2,483,1.682510e-1
QQN-Bisection-2,503,1.666133e-1
QQN-Bisection-2,523,1.652449e-1
QQN-Bisection-2,543,1.645208e-1
QQN-Bisection-2,563,1.638865e-1
QQN-Bisection-2,583,1.627115e-1
QQN-Bisection-2,603,1.619758e-1
QQN-Bisection-2,623,1.605586e-1
QQN-Bisection-2,643,1.593602e-1
QQN-Bisection-2,663,1.573752e-1
QQN-Bisection-2,683,1.549111e-1
QQN-Bisection-2,703,1.533576e-1
QQN-Bisection-2,723,1.519828e-1
QQN-Bisection-2,743,1.504212e-1
QQN-Bisection-2,763,1.488397e-1
QQN-Bisection-2,783,1.468446e-1
QQN-Bisection-2,803,1.455505e-1
QQN-Bisection-2,823,1.433392e-1
QQN-Bisection-2,843,1.416226e-1
QQN-Bisection-2,863,1.405585e-1
QQN-Bisection-2,883,1.394572e-1
QQN-Bisection-2,903,1.385343e-1
QQN-Bisection-2,923,1.377399e-1
QQN-Bisection-2,943,1.371297e-1
QQN-Bisection-2,963,1.364371e-1
QQN-Bisection-2,983,1.359557e-1
QQN-Bisection-2,1003,1.357873e-1
QQN-Bisection-2,2,3.226846e-1
QQN-Bisection-2,60,3.226846e-1
QQN-Bisection-2,83,2.206759e-1
QQN-Bisection-2,103,2.180123e-1
QQN-Bisection-2,123,2.104283e-1
QQN-Bisection-2,143,2.087758e-1
QQN-Bisection-2,163,2.062467e-1
QQN-Bisection-2,183,2.044948e-1
QQN-Bisection-2,203,2.030229e-1
QQN-Bisection-2,234,2.018392e-1
QQN-Bisection-2,259,1.996195e-1
QQN-Bisection-2,279,1.979839e-1
QQN-Bisection-2,299,1.963116e-1
QQN-Bisection-2,319,1.950301e-1
QQN-Bisection-2,339,1.933449e-1
QQN-Bisection-2,359,1.926818e-1
QQN-Bisection-2,379,1.923799e-1
QQN-Bisection-2,399,1.917064e-1
QQN-Bisection-2,430,1.910131e-1
QQN-Bisection-2,454,1.897529e-1
QQN-Bisection-2,474,1.886652e-1
QQN-Bisection-2,494,1.858562e-1
QQN-Bisection-2,514,1.846156e-1
QQN-Bisection-2,534,1.825666e-1
QQN-Bisection-2,554,1.802086e-1
QQN-Bisection-2,574,1.792114e-1
QQN-Bisection-2,594,1.778189e-1
QQN-Bisection-2,614,1.760935e-1
QQN-Bisection-2,634,1.725451e-1
QQN-Bisection-2,654,1.696544e-1
QQN-Bisection-2,674,1.694134e-1
QQN-Bisection-2,694,1.665730e-1
QQN-Bisection-2,714,1.655915e-1
QQN-Bisection-2,734,1.645203e-1
QQN-Bisection-2,754,1.637449e-1
QQN-Bisection-2,774,1.624496e-1
QQN-Bisection-2,794,1.609316e-1
QQN-Bisection-2,814,1.598807e-1
QQN-Bisection-2,845,1.590289e-1
QQN-Bisection-2,869,1.580950e-1
QQN-Bisection-2,889,1.571870e-1
QQN-Bisection-2,909,1.558264e-1
QQN-Bisection-2,929,1.553997e-1
QQN-Bisection-2,949,1.550996e-1
QQN-Bisection-2,969,1.544308e-1
QQN-Bisection-2,989,1.540429e-1
QQN-Bisection-2,1020,1.537006e-1
QQN-Bisection-2,2,3.129843e-1
QQN-Bisection-2,60,3.129843e-1
QQN-Bisection-2,83,2.240704e-1
QQN-Bisection-2,103,2.219560e-1
QQN-Bisection-2,123,2.175853e-1
QQN-Bisection-2,143,2.151971e-1
QQN-Bisection-2,163,2.123167e-1
QQN-Bisection-2,194,2.083624e-1
QQN-Bisection-2,219,2.061369e-1
QQN-Bisection-2,239,2.052983e-1
QQN-Bisection-2,259,2.015314e-1
QQN-Bisection-2,279,1.957501e-1
QQN-Bisection-2,299,1.921146e-1
QQN-Bisection-2,319,1.904332e-1
QQN-Bisection-2,339,1.881067e-1
QQN-Bisection-2,359,1.860579e-1
QQN-Bisection-2,379,1.839645e-1
QQN-Bisection-2,399,1.806179e-1
QQN-Bisection-2,419,1.787368e-1
QQN-Bisection-2,439,1.774440e-1
QQN-Bisection-2,459,1.763219e-1
QQN-Bisection-2,479,1.753022e-1
QQN-Bisection-2,499,1.742744e-1
QQN-Bisection-2,530,1.728611e-1
QQN-Bisection-2,554,1.720723e-1
QQN-Bisection-2,574,1.713923e-1
QQN-Bisection-2,594,1.704426e-1
QQN-Bisection-2,614,1.690968e-1
QQN-Bisection-2,634,1.680920e-1
QQN-Bisection-2,654,1.672759e-1
QQN-Bisection-2,674,1.668572e-1
QQN-Bisection-2,694,1.663668e-1
QQN-Bisection-2,714,1.653774e-1
QQN-Bisection-2,734,1.638858e-1
QQN-Bisection-2,765,1.616562e-1
QQN-Bisection-2,789,1.595094e-1
QQN-Bisection-2,809,1.582858e-1
QQN-Bisection-2,829,1.557257e-1
QQN-Bisection-2,849,1.544466e-1
QQN-Bisection-2,869,1.537441e-1
QQN-Bisection-2,889,1.527174e-1
QQN-Bisection-2,909,1.515293e-1
QQN-Bisection-2,929,1.510150e-1
QQN-Bisection-2,949,1.503617e-1
QQN-Bisection-2,969,1.495987e-1
QQN-Bisection-2,989,1.491059e-1
QQN-Bisection-2,1009,1.486902e-1
QQN-Bisection-2,2,3.077832e-1
QQN-Bisection-2,60,3.077832e-1
QQN-Bisection-2,83,2.218392e-1
QQN-Bisection-2,103,2.201153e-1
QQN-Bisection-2,123,2.142326e-1
QQN-Bisection-2,143,2.094610e-1
QQN-Bisection-2,163,2.064780e-1
QQN-Bisection-2,194,2.048306e-1
QQN-Bisection-2,218,2.018101e-1
QQN-Bisection-2,238,1.996229e-1
QQN-Bisection-2,258,1.970988e-1
QQN-Bisection-2,278,1.949293e-1
QQN-Bisection-2,298,1.921775e-1
QQN-Bisection-2,318,1.872083e-1
QQN-Bisection-2,338,1.843051e-1
QQN-Bisection-2,358,1.818994e-1
QQN-Bisection-2,378,1.793179e-1
QQN-Bisection-2,398,1.781299e-1
QQN-Bisection-2,418,1.753548e-1
QQN-Bisection-2,438,1.737112e-1
QQN-Bisection-2,469,1.720615e-1
QQN-Bisection-2,493,1.704985e-1
QQN-Bisection-2,513,1.689106e-1
QQN-Bisection-2,533,1.687035e-1
QQN-Bisection-2,553,1.662009e-1
QQN-Bisection-2,573,1.646793e-1
QQN-Bisection-2,593,1.634913e-1
QQN-Bisection-2,613,1.625756e-1
QQN-Bisection-2,633,1.618847e-1
QQN-Bisection-2,653,1.613557e-1
QQN-Bisection-2,684,1.610227e-1
QQN-Bisection-2,708,1.606741e-1
QQN-Bisection-2,728,1.602392e-1
QQN-Bisection-2,748,1.599189e-1
QQN-Bisection-2,768,1.593767e-1
QQN-Bisection-2,788,1.589094e-1
QQN-Bisection-2,808,1.581374e-1
QQN-Bisection-2,828,1.576033e-1
QQN-Bisection-2,848,1.570944e-1
QQN-Bisection-2,868,1.565612e-1
QQN-Bisection-2,888,1.557360e-1
QQN-Bisection-2,908,1.552512e-1
QQN-Bisection-2,928,1.544201e-1
QQN-Bisection-2,948,1.537201e-1
QQN-Bisection-2,968,1.532590e-1
QQN-Bisection-2,988,1.526525e-1
QQN-Bisection-2,1019,1.520051e-1
QQN-Bisection-2,2,5.046496e-1
QQN-Bisection-2,60,5.046496e-1
QQN-Bisection-2,83,2.212441e-1
QQN-Bisection-2,103,2.202453e-1
QQN-Bisection-2,123,2.192234e-1
QQN-Bisection-2,143,2.140379e-1
QQN-Bisection-2,163,2.110743e-1
QQN-Bisection-2,183,2.088402e-1
QQN-Bisection-2,203,2.079975e-1
QQN-Bisection-2,223,2.035635e-1
QQN-Bisection-2,243,2.011182e-1
QQN-Bisection-2,263,1.966713e-1
QQN-Bisection-2,294,1.922518e-1
QQN-Bisection-2,318,1.900881e-1
QQN-Bisection-2,338,1.888732e-1
QQN-Bisection-2,358,1.868528e-1
QQN-Bisection-2,378,1.849583e-1
QQN-Bisection-2,398,1.830217e-1
QQN-Bisection-2,418,1.808152e-1
QQN-Bisection-2,438,1.789980e-1
QQN-Bisection-2,458,1.775616e-1
QQN-Bisection-2,478,1.758551e-1
QQN-Bisection-2,498,1.750346e-1
QQN-Bisection-2,518,1.742706e-1
QQN-Bisection-2,538,1.737150e-1
QQN-Bisection-2,558,1.731221e-1
QQN-Bisection-2,578,1.721940e-1
QQN-Bisection-2,598,1.715939e-1
QQN-Bisection-2,629,1.706913e-1
QQN-Bisection-2,653,1.698044e-1
QQN-Bisection-2,673,1.692807e-1
QQN-Bisection-2,693,1.685557e-1
QQN-Bisection-2,713,1.681707e-1
QQN-Bisection-2,733,1.678995e-1
QQN-Bisection-2,753,1.674998e-1
QQN-Bisection-2,773,1.672296e-1
QQN-Bisection-2,793,1.669756e-1
QQN-Bisection-2,813,1.665091e-1
QQN-Bisection-2,833,1.664432e-1
QQN-Bisection-2,853,1.661024e-1
QQN-Bisection-2,873,1.659104e-1
QQN-Bisection-2,893,1.652232e-1
QQN-Bisection-2,913,1.647564e-1
QQN-Bisection-2,933,1.640045e-1
QQN-Bisection-2,953,1.625200e-1
QQN-Bisection-2,973,1.615372e-1
QQN-Bisection-2,993,1.598558e-1
QQN-Bisection-2,1024,1.573257e-1
QQN-Bisection-2,2,2.551964e-1
QQN-Bisection-2,60,2.551964e-1
QQN-Bisection-2,83,2.194035e-1
QQN-Bisection-2,103,2.170347e-1
QQN-Bisection-2,134,2.089768e-1
QQN-Bisection-2,158,2.068604e-1
QQN-Bisection-2,178,2.059545e-1
QQN-Bisection-2,198,2.044392e-1
QQN-Bisection-2,229,2.010900e-1
QQN-Bisection-2,253,1.994422e-1
QQN-Bisection-2,273,1.990304e-1
QQN-Bisection-2,293,1.966488e-1
QQN-Bisection-2,313,1.932796e-1
QQN-Bisection-2,333,1.910823e-1
QQN-Bisection-2,353,1.897914e-1
QQN-Bisection-2,373,1.882381e-1
QQN-Bisection-2,393,1.870648e-1
QQN-Bisection-2,413,1.859121e-1
QQN-Bisection-2,433,1.842521e-1
QQN-Bisection-2,453,1.820610e-1
QQN-Bisection-2,473,1.785905e-1
QQN-Bisection-2,493,1.772298e-1
QQN-Bisection-2,513,1.738403e-1
QQN-Bisection-2,533,1.717458e-1
QQN-Bisection-2,553,1.701379e-1
QQN-Bisection-2,573,1.688816e-1
QQN-Bisection-2,593,1.678704e-1
QQN-Bisection-2,613,1.666306e-1
QQN-Bisection-2,633,1.653907e-1
QQN-Bisection-2,653,1.638395e-1
QQN-Bisection-2,673,1.628970e-1
QQN-Bisection-2,693,1.612159e-1
QQN-Bisection-2,713,1.601361e-1
QQN-Bisection-2,733,1.587395e-1
QQN-Bisection-2,753,1.574039e-1
QQN-Bisection-2,773,1.562702e-1
QQN-Bisection-2,793,1.552206e-1
QQN-Bisection-2,813,1.541838e-1
QQN-Bisection-2,833,1.532534e-1
QQN-Bisection-2,853,1.526456e-1
QQN-Bisection-2,873,1.511268e-1
QQN-Bisection-2,893,1.496363e-1
QQN-Bisection-2,924,1.491840e-1
QQN-Bisection-2,948,1.476592e-1
QQN-Bisection-2,968,1.466619e-1
QQN-Bisection-2,988,1.459886e-1
QQN-Bisection-2,1008,1.453042e-1
QQN-Bisection-2,2,3.936470e-1
QQN-Bisection-2,60,3.936470e-1
QQN-Bisection-2,83,2.233521e-1
QQN-Bisection-2,103,2.211894e-1
QQN-Bisection-2,134,2.082201e-1
QQN-Bisection-2,159,2.069374e-1
QQN-Bisection-2,179,2.052944e-1
QQN-Bisection-2,199,2.018471e-1
QQN-Bisection-2,219,1.959373e-1
QQN-Bisection-2,239,1.954799e-1
QQN-Bisection-2,259,1.925236e-1
QQN-Bisection-2,279,1.904797e-1
QQN-Bisection-2,299,1.882319e-1
QQN-Bisection-2,319,1.853300e-1
QQN-Bisection-2,339,1.825369e-1
QQN-Bisection-2,359,1.783061e-1
QQN-Bisection-2,379,1.729042e-1
QQN-Bisection-2,399,1.683182e-1
QQN-Bisection-2,419,1.651871e-1
QQN-Bisection-2,439,1.641933e-1
QQN-Bisection-2,459,1.616167e-1
QQN-Bisection-2,479,1.598529e-1
QQN-Bisection-2,499,1.572860e-1
QQN-Bisection-2,519,1.572822e-1
QQN-Bisection-2,539,1.538741e-1
