Optimizer,MaxEvaluation,ObjectiveValue
QQN-GoldenSection,217,2.130264e0
QQN-GoldenSection,265,1.292520e0
QQN-GoldenSection,313,6.637627e-1
QQN-GoldenSection,361,6.329786e-1
QQN-GoldenSection,409,6.236971e-1
QQN-GoldenSection,457,5.673497e-1
QQN-GoldenSection,505,5.302949e-1
QQN-GoldenSection,553,4.358448e-1
QQN-GoldenSection,601,2.903833e-1
QQN-GoldenSection,649,1.827916e-1
QQN-GoldenSection,697,1.037862e-1
QQN-GoldenSection,754,6.442961e-2
QQN-GoldenSection,812,5.040593e-2
QQN-GoldenSection,860,4.698487e-2
QQN-GoldenSection,917,1.685792e-2
QQN-GoldenSection,975,1.505411e-2
QQN-GoldenSection,1032,1.479990e-2
QQN-GoldenSection,2,1.176167e3
QQN-GoldenSection,55,1.176167e3
QQN-GoldenSection,110,2.203232e2
QQN-GoldenSection,164,1.331522e1
QQN-GoldenSection,217,2.756859e0
QQN-GoldenSection,265,1.624286e0
QQN-GoldenSection,313,9.690219e-1
QQN-GoldenSection,361,8.425986e-1
QQN-GoldenSection,409,7.900342e-1
QQN-GoldenSection,457,7.541178e-1
QQN-GoldenSection,505,6.911214e-1
QQN-GoldenSection,563,4.565661e-1
QQN-GoldenSection,621,4.209430e-1
QQN-GoldenSection,679,4.152350e-1
QQN-GoldenSection,737,4.120201e-1
QQN-GoldenSection,795,4.095725e-1
QQN-GoldenSection,853,4.074371e-1
QQN-GoldenSection,911,4.054789e-1
QQN-GoldenSection,969,4.035925e-1
QQN-GoldenSection,1027,4.017525e-1
QQN-GoldenSection,2,1.425950e3
QQN-GoldenSection,55,1.425950e3
QQN-GoldenSection,110,2.412599e2
QQN-GoldenSection,163,6.387475e1
QQN-GoldenSection,211,3.168034e1
QQN-GoldenSection,259,4.853730e0
QQN-GoldenSection,307,4.522619e0
QQN-GoldenSection,355,4.493551e0
QQN-GoldenSection,403,4.480687e0
QQN-GoldenSection,451,4.475544e0
QQN-GoldenSection,499,4.461063e0
QQN-GoldenSection,547,4.437855e0
QQN-GoldenSection,595,4.398204e0
QQN-GoldenSection,643,4.310551e0
QQN-GoldenSection,691,4.075911e0
QQN-GoldenSection,749,3.733807e0
QQN-GoldenSection,804,3.563849e0
QQN-GoldenSection,862,3.420492e0
QQN-GoldenSection,919,3.301694e0
QQN-GoldenSection,977,3.249282e0
QQN-GoldenSection,1034,3.201438e0
QQN-GoldenSection,2,9.462404e2
QQN-GoldenSection,55,9.462404e2
QQN-GoldenSection,110,1.762569e2
QQN-GoldenSection,163,4.872001e1
QQN-GoldenSection,211,2.299233e1
QQN-GoldenSection,259,4.980330e0
QQN-GoldenSection,307,4.558555e0
QQN-GoldenSection,355,4.554190e0
QQN-GoldenSection,403,4.548023e0
QQN-GoldenSection,451,4.539803e0
QQN-GoldenSection,499,4.520355e0
QQN-GoldenSection,547,4.498645e0
QQN-GoldenSection,595,4.445713e0
QQN-GoldenSection,643,4.331469e0
QQN-GoldenSection,691,4.150543e0
QQN-GoldenSection,749,3.661165e0
QQN-GoldenSection,804,3.493056e0
QQN-GoldenSection,862,3.368947e0
QQN-GoldenSection,919,3.252129e0
QQN-GoldenSection,977,3.207643e0
QQN-GoldenSection,1034,3.165461e0
QQN-Bisection-1,2,1.152535e3
QQN-Bisection-1,79,1.152535e3
QQN-Bisection-1,146,2.149694e2
QQN-Bisection-1,225,6.401343e1
QQN-Bisection-1,256,2.999606e1
QQN-Bisection-1,277,4.894292e0
QQN-Bisection-1,298,2.648456e0
QQN-Bisection-1,319,1.904061e0
QQN-Bisection-1,340,1.729963e0
QQN-Bisection-1,361,1.679564e0
QQN-Bisection-1,382,1.607968e0
QQN-Bisection-1,453,1.242097e0
QQN-Bisection-1,524,1.168285e0
QQN-Bisection-1,595,1.152707e0
QQN-Bisection-1,678,1.151082e0
QQN-Bisection-1,761,1.136502e0
QQN-Bisection-1,832,1.127371e0
QQN-Bisection-1,915,1.123787e0
QQN-Bisection-1,986,1.114891e0
QQN-Bisection-1,1069,1.112526e0
QQN-Bisection-1,2,1.247785e3
QQN-Bisection-1,79,1.247785e3
QQN-Bisection-1,146,2.047737e2
QQN-Bisection-1,225,5.587222e1
QQN-Bisection-1,256,2.548527e1
QQN-Bisection-1,277,4.147720e0
QQN-Bisection-1,298,2.087933e0
QQN-Bisection-1,319,1.624609e0
QQN-Bisection-1,340,1.505598e0
QQN-Bisection-1,361,1.452919e0
QQN-Bisection-1,382,1.387372e0
QQN-Bisection-1,453,1.037351e0
QQN-Bisection-1,524,9.856119e-1
QQN-Bisection-1,607,9.754981e-1
QQN-Bisection-1,678,9.665109e-1
QQN-Bisection-1,761,9.657768e-1
QQN-Bisection-1,844,9.558915e-1
QQN-Bisection-1,915,9.498309e-1
QQN-Bisection-1,998,9.480758e-1
QQN-Bisection-1,1081,9.412379e-1
QQN-Bisection-1,2,1.326451e3
QQN-Bisection-1,79,1.326451e3
QQN-Bisection-1,146,9.875406e1
QQN-Bisection-1,177,2.259775e1
QQN-Bisection-1,198,4.921617e0
QQN-Bisection-1,219,3.591538e0
QQN-Bisection-1,240,3.199493e0
QQN-Bisection-1,261,3.161826e0
QQN-Bisection-1,282,3.130725e0
QQN-Bisection-1,303,2.992683e0
QQN-Bisection-1,324,2.870792e0
QQN-Bisection-1,345,2.620711e0
QQN-Bisection-1,426,2.166458e0
QQN-Bisection-1,505,2.153409e0
QQN-Bisection-1,574,2.121810e0
QQN-Bisection-1,645,2.088268e0
QQN-Bisection-1,726,2.058393e0
QQN-Bisection-1,795,2.047146e0
QQN-Bisection-1,866,2.018275e0
QQN-Bisection-1,937,1.988047e0
QQN-Bisection-1,1018,1.968579e0
QQN-Bisection-1,2,9.424006e2
QQN-Bisection-1,79,9.424006e2
QQN-Bisection-1,146,2.151698e2
QQN-Bisection-1,225,9.973145e1
QQN-Bisection-1,256,4.267349e1
QQN-Bisection-1,277,1.000252e1
QQN-Bisection-1,298,3.561262e0
QQN-Bisection-1,319,2.249990e0
QQN-Bisection-1,340,2.094158e0
QQN-Bisection-1,361,2.053237e0
QQN-Bisection-1,430,1.861212e0
QQN-Bisection-1,501,1.816519e0
QQN-Bisection-1,572,1.773727e0
QQN-Bisection-1,643,1.750385e0
QQN-Bisection-1,714,1.732801e0
QQN-Bisection-1,795,1.717489e0
QQN-Bisection-1,874,1.708751e0
QQN-Bisection-1,943,1.688793e0
QQN-Bisection-1,1014,1.678727e0
QQN-Bisection-1,2,9.920726e2
QQN-Bisection-1,79,9.920726e2
QQN-Bisection-1,146,1.406202e2
QQN-Bisection-1,177,5.246640e1
QQN-Bisection-1,198,4.752111e1
QQN-Bisection-1,219,4.643587e0
QQN-Bisection-1,240,3.257382e0
QQN-Bisection-1,261,2.466896e0
QQN-Bisection-1,282,2.407018e0
QQN-Bisection-1,303,2.384893e0
QQN-Bisection-1,324,2.287733e0
QQN-Bisection-1,345,2.186807e0
QQN-Bisection-1,366,2.015769e0
QQN-Bisection-1,387,1.694633e0
QQN-Bisection-1,468,1.370803e0
QQN-Bisection-1,489,1.239496e0
QQN-Bisection-1,510,1.092400e0
QQN-Bisection-1,531,8.368416e-1
QQN-Bisection-1,552,7.260878e-1
QQN-Bisection-1,573,5.576543e-1
QQN-Bisection-1,594,3.805330e-1
QQN-Bisection-1,615,3.537768e-1
QQN-Bisection-1,636,2.383078e-1
QQN-Bisection-1,657,2.024068e-1
QQN-Bisection-1,678,1.559066e-1
QQN-Bisection-1,699,1.149253e-1
QQN-Bisection-1,720,7.688758e-2
QQN-Bisection-1,741,4.563951e-2
QQN-Bisection-1,762,3.217978e-2
QQN-Bisection-1,783,2.241966e-2
QQN-Bisection-1,804,9.769934e-3
QQN-Bisection-1,825,4.991905e-3
QQN-Bisection-1,846,2.369181e-3
QQN-Bisection-1,867,1.071160e-3
QQN-Bisection-1,888,1.841980e-4
QQN-Bisection-1,909,1.634528e-5
QQN-Bisection-1,930,4.553616e-6
QQN-Bisection-1,951,3.470478e-9
QQN-Bisection-1,1034,5.580760e-11
QQN-Bisection-1,2,1.314052e3
QQN-Bisection-1,79,1.314052e3
QQN-Bisection-1,146,1.765880e2
QQN-Bisection-1,177,1.124398e1
QQN-Bisection-1,198,4.261266e0
QQN-Bisection-1,219,2.571310e0
QQN-Bisection-1,240,2.403738e0
QQN-Bisection-1,261,2.368815e0
QQN-Bisection-1,282,2.319610e0
QQN-Bisection-1,303,2.210116e0
QQN-Bisection-1,324,2.076557e0
QQN-Bisection-1,345,1.847229e0
QQN-Bisection-1,366,1.263883e0
QQN-Bisection-1,387,1.089967e0
QQN-Bisection-1,408,8.888479e-1
QQN-Bisection-1,429,7.904775e-1
QQN-Bisection-1,500,6.671430e-1
QQN-Bisection-1,521,6.154501e-1
QQN-Bisection-1,542,4.852133e-1
QQN-Bisection-1,563,3.350074e-1
QQN-Bisection-1,634,2.287332e-1
QQN-Bisection-1,655,2.161038e-1
QQN-Bisection-1,738,1.420598e-1
QQN-Bisection-1,821,1.331964e-1
QQN-Bisection-1,892,1.278647e-1
QQN-Bisection-1,975,1.217279e-1
QQN-Bisection-1,1058,1.157157e-1
QQN-Bisection-1,2,9.127670e2
QQN-Bisection-1,79,9.127670e2
QQN-Bisection-1,146,1.306908e2
QQN-Bisection-1,177,3.312320e1
QQN-Bisection-1,198,1.768899e1
QQN-Bisection-1,279,6.474082e0
QQN-Bisection-1,300,5.893981e0
QQN-Bisection-1,321,4.709155e0
QQN-Bisection-1,342,4.644116e0
QQN-Bisection-1,363,4.641027e0
QQN-Bisection-1,384,4.640460e0
QQN-Bisection-1,405,4.639719e0
QQN-Bisection-1,426,4.637452e0
QQN-Bisection-1,447,4.631710e0
QQN-Bisection-1,468,4.623419e0
QQN-Bisection-1,489,4.605998e0
QQN-Bisection-1,570,4.522842e0
QQN-Bisection-1,651,4.506707e0
QQN-Bisection-1,732,4.497946e0
QQN-Bisection-1,801,4.492928e0
QQN-Bisection-1,882,4.490466e0
QQN-Bisection-1,963,4.483110e0
QQN-Bisection-1,1032,4.478785e0
QQN-Bisection-1,2,1.157349e3
QQN-Bisection-1,79,1.157349e3
QQN-Bisection-1,146,2.247131e2
QQN-Bisection-1,225,7.002939e1
QQN-Bisection-1,256,3.006953e1
QQN-Bisection-1,277,6.936148e0
QQN-Bisection-1,298,2.993218e0
QQN-Bisection-1,319,2.003537e0
QQN-Bisection-1,340,1.857523e0
QQN-Bisection-1,361,1.815855e0
QQN-Bisection-1,442,1.535100e0
QQN-Bisection-1,511,1.513517e0
QQN-Bisection-1,582,1.461923e0
QQN-Bisection-1,653,1.438593e0
QQN-Bisection-1,724,1.425456e0
QQN-Bisection-1,795,1.414363e0
QQN-Bisection-1,866,1.404171e0
QQN-Bisection-1,937,1.394638e0
QQN-Bisection-1,1008,1.385786e0
QQN-Bisection-1,2,9.827322e2
QQN-Bisection-1,79,9.827322e2
QQN-Bisection-1,156,1.653674e2
QQN-Bisection-1,187,4.019236e1
QQN-Bisection-1,208,1.676042e1
QQN-Bisection-1,229,4.745167e0
QQN-Bisection-1,250,4.598647e0
QQN-Bisection-1,271,4.588320e0
QQN-Bisection-1,292,4.583114e0
QQN-Bisection-1,313,4.579177e0
QQN-Bisection-1,334,4.574050e0
QQN-Bisection-1,355,4.561044e0
QQN-Bisection-1,376,4.539687e0
QQN-Bisection-1,397,4.499419e0
QQN-Bisection-1,418,4.427942e0
QQN-Bisection-1,439,4.200517e0
QQN-Bisection-1,460,3.989726e0
QQN-Bisection-1,481,3.879798e0
QQN-Bisection-1,502,3.832867e0
QQN-Bisection-1,571,3.519306e0
QQN-Bisection-1,640,3.468505e0
QQN-Bisection-1,709,3.420448e0
QQN-Bisection-1,778,3.376050e0
QQN-Bisection-1,859,3.350022e0
QQN-Bisection-1,928,3.321266e0
QQN-Bisection-1,1009,3.312783e0
QQN-Bisection-1,2,1.167731e3
QQN-Bisection-1,79,1.167731e3
QQN-Bisection-1,146,1.676444e2
QQN-Bisection-1,225,6.018511e1
QQN-Bisection-1,256,3.127321e1
QQN-Bisection-1,277,3.095644e0
QQN-Bisection-1,298,2.031920e0
QQN-Bisection-1,319,1.740738e0
QQN-Bisection-1,340,1.690609e0
QQN-Bisection-1,361,1.653642e0
QQN-Bisection-1,382,1.569385e0
QQN-Bisection-1,453,1.209186e0
QQN-Bisection-1,536,1.106801e0
QQN-Bisection-1,607,1.090262e0
QQN-Bisection-1,690,1.082222e0
QQN-Bisection-1,773,1.066867e0
QQN-Bisection-1,844,1.057360e0
QQN-Bisection-1,927,1.055396e0
QQN-Bisection-1,1010,1.045648e0
QQN-Bisection-1,2,1.095104e3
QQN-Bisection-1,79,1.095104e3
QQN-Bisection-1,146,1.036714e2
QQN-Bisection-1,177,4.760998e1
QQN-Bisection-1,198,5.939120e0
QQN-Bisection-1,219,4.354430e0
QQN-Bisection-1,240,2.880278e0
QQN-Bisection-1,261,2.748523e0
QQN-Bisection-1,282,2.728459e0
QQN-Bisection-1,303,2.629036e0
QQN-Bisection-1,324,2.535151e0
QQN-Bisection-1,345,2.326958e0
QQN-Bisection-1,366,1.991374e0
QQN-Bisection-1,387,1.639721e0
QQN-Bisection-1,468,1.118465e0
QQN-Bisection-1,549,1.098742e0
QQN-Bisection-1,618,1.087312e0
QQN-Bisection-1,699,1.068342e0
QQN-Bisection-1,768,1.052013e0
QQN-Bisection-1,849,1.050423e0
QQN-Bisection-1,930,1.022781e0
QQN-Bisection-1,999,1.008499e0
QQN-Bisection-1,1080,1.006118e0
QQN-Bisection-1,2,9.079587e2
QQN-Bisection-1,79,9.079587e2
QQN-Bisection-1,156,1.343082e2
QQN-Bisection-1,187,2.990576e1
QQN-Bisection-1,208,1.184372e1
QQN-Bisection-1,229,4.960030e0
QQN-Bisection-1,250,4.618183e0
QQN-Bisection-1,271,4.611688e0
QQN-Bisection-1,292,4.610029e0
QQN-Bisection-1,313,4.607209e0
QQN-Bisection-1,334,4.598459e0
QQN-Bisection-1,355,4.584456e0
QQN-Bisection-1,424,4.564165e0
QQN-Bisection-1,493,4.540190e0
QQN-Bisection-1,562,4.521189e0
QQN-Bisection-1,631,4.505136e0
QQN-Bisection-1,700,4.490982e0
QQN-Bisection-1,769,4.477060e0
QQN-Bisection-1,838,4.463749e0
QQN-Bisection-1,907,4.450181e0
QQN-Bisection-1,976,4.437315e0
QQN-Bisection-1,1045,4.425610e0
QQN-Bisection-1,2,1.223907e3
QQN-Bisection-1,79,1.223907e3
QQN-Bisection-1,146,2.126205e2
QQN-Bisection-1,225,7.745652e1
QQN-Bisection-1,256,3.461186e1
QQN-Bisection-1,277,8.442897e0
QQN-Bisection-1,298,3.534971e0
QQN-Bisection-1,319,2.114129e0
QQN-Bisection-1,340,1.953890e0
QQN-Bisection-1,361,1.916116e0
QQN-Bisection-1,442,1.685166e0
QQN-Bisection-1,511,1.665051e0
QQN-Bisection-1,592,1.606095e0
QQN-Bisection-1,661,1.589856e0
QQN-Bisection-1,732,1.559739e0
QQN-Bisection-1,803,1.529561e0
QQN-Bisection-1,874,1.515853e0
QQN-Bisection-1,945,1.503117e0
QQN-Bisection-1,1016,1.490824e0
QQN-Bisection-1,2,1.344618e3
QQN-Bisection-1,79,1.344618e3
QQN-Bisection-1,156,1.083132e2
QQN-Bisection-1,187,2.395446e1
QQN-Bisection-1,208,1.074381e1
QQN-Bisection-1,229,4.762709e0
QQN-Bisection-1,250,4.576413e0
QQN-Bisection-1,271,4.572658e0
QQN-Bisection-1,292,4.567966e0
QQN-Bisection-1,313,4.556020e0
QQN-Bisection-1,334,4.538029e0
QQN-Bisection-1,355,4.511306e0
QQN-Bisection-1,376,4.452685e0
QQN-Bisection-1,397,4.309947e0
QQN-Bisection-1,466,4.103418e0
QQN-Bisection-1,535,4.057612e0
QQN-Bisection-1,604,4.017516e0
QQN-Bisection-1,673,3.970108e0
QQN-Bisection-1,742,3.928752e0
QQN-Bisection-1,811,3.881717e0
QQN-Bisection-1,880,3.840365e0
QQN-Bisection-1,949,3.794665e0
QQN-Bisection-1,1018,3.755410e0
QQN-Bisection-1,2,8.311946e2
QQN-Bisection-1,79,8.311946e2
QQN-Bisection-1,146,1.524657e2
QQN-Bisection-1,225,5.743319e1
QQN-Bisection-1,256,3.131754e1
QQN-Bisection-1,277,3.041035e0
QQN-Bisection-1,298,2.372430e0
QQN-Bisection-1,319,2.030574e0
QQN-Bisection-1,340,1.971516e0
QQN-Bisection-1,361,1.928200e0
QQN-Bisection-1,382,1.813709e0
QQN-Bisection-1,403,1.199076e0
QQN-Bisection-1,472,9.012617e-1
QQN-Bisection-1,543,8.972627e-1
QQN-Bisection-1,626,8.896726e-1
QQN-Bisection-1,709,8.715529e-1
QQN-Bisection-1,792,8.609180e-1
QQN-Bisection-1,863,8.545178e-1
QQN-Bisection-1,946,8.544791e-1
QQN-Bisection-1,1029,8.468976e-1
QQN-Bisection-1,2,1.093531e3
QQN-Bisection-1,79,1.093531e3
QQN-Bisection-1,146,2.307386e2
QQN-Bisection-1,225,9.812418e1
QQN-Bisection-1,256,4.482907e1
QQN-Bisection-1,277,1.015901e1
QQN-Bisection-1,298,3.658017e0
QQN-Bisection-1,319,2.317057e0
QQN-Bisection-1,340,2.195907e0
QQN-Bisection-1,361,2.150535e0
QQN-Bisection-1,442,1.919167e0
QQN-Bisection-1,511,1.897844e0
QQN-Bisection-1,582,1.846575e0
QQN-Bisection-1,653,1.812009e0
QQN-Bisection-1,734,1.794037e0
QQN-Bisection-1,813,1.785447e0
QQN-Bisection-1,882,1.764460e0
QQN-Bisection-1,953,1.747110e0
QQN-Bisection-1,1024,1.722494e0
QQN-Bisection-1,2,1.241015e3
QQN-Bisection-1,79,1.241015e3
QQN-Bisection-1,146,9.640958e1
QQN-Bisection-1,177,2.915637e1
QQN-Bisection-1,198,4.286993e0
QQN-Bisection-1,219,3.188938e0
QQN-Bisection-1,240,2.761602e0
QQN-Bisection-1,261,2.709982e0
QQN-Bisection-1,282,2.677093e0
QQN-Bisection-1,303,2.538173e0
QQN-Bisection-1,324,2.416221e0
QQN-Bisection-1,345,1.971051e0
QQN-Bisection-1,416,1.568245e0
QQN-Bisection-1,487,1.345061e0
QQN-Bisection-1,570,1.324548e0
QQN-Bisection-1,653,1.289080e0
QQN-Bisection-1,724,1.266818e0
QQN-Bisection-1,807,1.265246e0
QQN-Bisection-1,890,1.246048e0
QQN-Bisection-1,961,1.233950e0
QQN-Bisection-1,1044,1.230626e0
QQN-Bisection-1,2,1.145901e3
QQN-Bisection-1,79,1.145901e3
QQN-Bisection-1,146,1.308960e2
QQN-Bisection-1,225,4.538414e1
QQN-Bisection-1,256,2.504746e1
QQN-Bisection-1,277,3.107409e0
QQN-Bisection-1,298,2.447322e0
QQN-Bisection-1,319,2.091205e0
QQN-Bisection-1,340,2.047512e0
QQN-Bisection-1,361,1.990927e0
QQN-Bisection-1,432,1.724267e0
QQN-Bisection-1,503,1.668406e0
QQN-Bisection-1,574,1.638498e0
QQN-Bisection-1,645,1.617964e0
QQN-Bisection-1,716,1.601289e0
QQN-Bisection-1,787,1.586307e0
QQN-Bisection-1,858,1.572131e0
QQN-Bisection-1,939,1.558401e0
QQN-Bisection-1,1006,1.550138e0
QQN-Bisection-1,2,9.682344e2
QQN-Bisection-1,79,9.682344e2
QQN-Bisection-1,146,1.932073e2
QQN-Bisection-1,225,8.939769e1
QQN-Bisection-1,256,3.796691e1
QQN-Bisection-1,277,8.652640e0
QQN-Bisection-1,298,3.161139e0
QQN-Bisection-1,319,2.178209e0
QQN-Bisection-1,340,2.064862e0
QQN-Bisection-1,361,2.020879e0
QQN-Bisection-1,430,1.783849e0
QQN-Bisection-1,501,1.757952e0
QQN-Bisection-1,572,1.717848e0
QQN-Bisection-1,643,1.692806e0
QQN-Bisection-1,714,1.672751e0
QQN-Bisection-1,785,1.655268e0
QQN-Bisection-1,856,1.639384e0
QQN-Bisection-1,927,1.624494e0
QQN-Bisection-1,998,1.610307e0
QQN-Bisection-1,1069,1.596603e0
QQN-Bisection-1,2,9.633752e2
QQN-Bisection-1,79,9.633752e2
QQN-Bisection-1,146,7.095243e1
QQN-Bisection-1,177,1.871912e1
QQN-Bisection-1,198,6.450514e0
QQN-Bisection-1,219,4.505629e0
QQN-Bisection-1,240,4.228532e0
QQN-Bisection-1,261,4.210278e0
QQN-Bisection-1,340,4.142342e0
QQN-Bisection-1,417,4.121949e0
QQN-Bisection-1,482,4.072112e0
QQN-Bisection-1,557,3.715238e0
QQN-Bisection-1,632,3.598995e0
QQN-Bisection-1,707,3.514451e0
QQN-Bisection-1,782,3.455522e0
QQN-Bisection-1,857,3.412881e0
QQN-Bisection-1,932,3.380690e0
QQN-Bisection-1,1007,3.355419e0
QQN-Bisection-2,2,1.236982e3
QQN-Bisection-2,60,1.236982e3
QQN-Bisection-2,91,2.023507e2
QQN-Bisection-2,114,4.312026e1
QQN-Bisection-2,134,2.032727e1
QQN-Bisection-2,154,4.702059e0
QQN-Bisection-2,174,4.482805e0
QQN-Bisection-2,194,4.472752e0
QQN-Bisection-2,214,4.461633e0
QQN-Bisection-2,234,4.452408e0
QQN-Bisection-2,254,4.423783e0
QQN-Bisection-2,274,4.391383e0
QQN-Bisection-2,294,4.296432e0
QQN-Bisection-2,314,4.122178e0
QQN-Bisection-2,334,3.902806e0
QQN-Bisection-2,354,3.624313e0
QQN-Bisection-2,374,3.383981e0
QQN-Bisection-2,394,3.115343e0
QQN-Bisection-2,414,2.889327e0
QQN-Bisection-2,434,2.471014e0
QQN-Bisection-2,454,2.266417e0
QQN-Bisection-2,474,1.808607e0
QQN-Bisection-2,505,1.537233e0
QQN-Bisection-2,536,1.464169e0
QQN-Bisection-2,567,1.438653e0
QQN-Bisection-2,598,1.426022e0
QQN-Bisection-2,629,1.413545e0
QQN-Bisection-2,660,1.399607e0
QQN-Bisection-2,691,1.388476e0
QQN-Bisection-2,722,1.376594e0
QQN-Bisection-2,753,1.363278e0
QQN-Bisection-2,773,1.352388e0
QQN-Bisection-2,793,1.254491e0
QQN-Bisection-2,813,9.700428e-1
QQN-Bisection-2,833,8.238391e-1
QQN-Bisection-2,853,6.837633e-1
QQN-Bisection-2,873,5.435228e-1
QQN-Bisection-2,893,3.757671e-1
QQN-Bisection-2,913,3.575671e-1
QQN-Bisection-2,933,1.468367e-1
QQN-Bisection-2,953,1.242811e-1
QQN-Bisection-2,973,8.988692e-2
QQN-Bisection-2,993,6.914299e-2
QQN-Bisection-2,1013,4.465052e-2
QQN-Bisection-2,2,9.939809e2
QQN-Bisection-2,60,9.939809e2
QQN-Bisection-2,91,1.339983e2
QQN-Bisection-2,114,2.551565e1
QQN-Bisection-2,134,1.062821e1
QQN-Bisection-2,154,4.823739e0
QQN-Bisection-2,174,4.628058e0
QQN-Bisection-2,194,4.625880e0
QQN-Bisection-2,214,4.624649e0
QQN-Bisection-2,234,4.622372e0
QQN-Bisection-2,254,4.615821e0
QQN-Bisection-2,285,4.575421e0
QQN-Bisection-2,316,4.534268e0
QQN-Bisection-2,347,4.527484e0
QQN-Bisection-2,378,4.521695e0
QQN-Bisection-2,409,4.516506e0
QQN-Bisection-2,440,4.490096e0
QQN-Bisection-2,471,4.454284e0
QQN-Bisection-2,502,4.433716e0
QQN-Bisection-2,533,4.406669e0
QQN-Bisection-2,564,4.321159e0
QQN-Bisection-2,595,4.289266e0
QQN-Bisection-2,626,4.265653e0
QQN-Bisection-2,657,4.242961e0
QQN-Bisection-2,688,4.209710e0
QQN-Bisection-2,719,4.181153e0
QQN-Bisection-2,750,4.153564e0
QQN-Bisection-2,781,4.112720e0
QQN-Bisection-2,812,4.080929e0
QQN-Bisection-2,843,4.035192e0
QQN-Bisection-2,874,3.996579e0
QQN-Bisection-2,905,3.950148e0
QQN-Bisection-2,936,3.904335e0
QQN-Bisection-2,967,3.861432e0
QQN-Bisection-2,998,3.806695e0
QQN-Bisection-2,1029,3.762859e0
QQN-Bisection-2,2,1.166688e3
QQN-Bisection-2,60,1.166688e3
QQN-Bisection-2,91,6.445115e1
QQN-Bisection-2,114,1.025903e1
QQN-Bisection-2,134,5.019910e0
QQN-Bisection-2,154,4.611990e0
QQN-Bisection-2,174,4.576521e0
QQN-Bisection-2,194,4.568965e0
QQN-Bisection-2,214,4.564417e0
QQN-Bisection-2,234,4.546404e0
QQN-Bisection-2,254,4.521111e0
QQN-Bisection-2,285,4.479127e0
QQN-Bisection-2,316,4.408678e0
QQN-Bisection-2,347,4.392410e0
QQN-Bisection-2,378,4.368848e0
QQN-Bisection-2,409,4.349112e0
QQN-Bisection-2,440,4.325136e0
QQN-Bisection-2,471,4.306156e0
QQN-Bisection-2,502,4.281436e0
QQN-Bisection-2,533,4.255937e0
QQN-Bisection-2,564,4.231755e0
QQN-Bisection-2,595,4.207244e0
QQN-Bisection-2,626,4.171097e0
QQN-Bisection-2,657,4.141941e0
QQN-Bisection-2,688,4.104245e0
QQN-Bisection-2,719,4.066174e0
QQN-Bisection-2,750,4.030260e0
QQN-Bisection-2,781,3.981658e0
QQN-Bisection-2,812,3.943318e0
QQN-Bisection-2,843,3.892319e0
QQN-Bisection-2,874,3.847841e0
QQN-Bisection-2,905,3.800827e0
QQN-Bisection-2,936,3.748319e0
QQN-Bisection-2,967,3.706078e0
QQN-Bisection-2,998,3.648556e0
QQN-Bisection-2,1029,3.600686e0
QQN-Bisection-2,2,9.944663e2
QQN-Bisection-2,60,9.944663e2
QQN-Bisection-2,91,2.177667e2
QQN-Bisection-2,114,5.267124e1
QQN-Bisection-2,134,2.339547e1
QQN-Bisection-2,154,4.822410e0
QQN-Bisection-2,174,4.514485e0
QQN-Bisection-2,194,4.497305e0
QQN-Bisection-2,214,4.485884e0
QQN-Bisection-2,234,4.479975e0
QQN-Bisection-2,254,4.454538e0
QQN-Bisection-2,274,4.426739e0
QQN-Bisection-2,294,4.364611e0
QQN-Bisection-2,314,4.220721e0
QQN-Bisection-2,345,3.877105e0
QQN-Bisection-2,376,3.811857e0
QQN-Bisection-2,407,3.767110e0
QQN-Bisection-2,438,3.707788e0
QQN-Bisection-2,469,3.657751e0
QQN-Bisection-2,500,3.601783e0
QQN-Bisection-2,531,3.544500e0
QQN-Bisection-2,562,3.498521e0
QQN-Bisection-2,593,3.430766e0
QQN-Bisection-2,624,3.380908e0
QQN-Bisection-2,655,3.333671e0
QQN-Bisection-2,686,3.272302e0
QQN-Bisection-2,717,3.017583e0
QQN-Bisection-2,748,2.696914e0
QQN-Bisection-2,779,2.626882e0
QQN-Bisection-2,810,2.588036e0
QQN-Bisection-2,841,2.565039e0
QQN-Bisection-2,872,2.532389e0
QQN-Bisection-2,903,2.486718e0
QQN-Bisection-2,934,2.457988e0
QQN-Bisection-2,965,2.435025e0
QQN-Bisection-2,996,2.412271e0
QQN-Bisection-2,1027,2.385825e0
QQN-Bisection-2,2,1.048314e3
QQN-Bisection-2,60,1.048314e3
QQN-Bisection-2,91,1.213138e2
QQN-Bisection-2,114,2.174235e1
QQN-Bisection-2,134,7.079683e0
QQN-Bisection-2,154,5.293486e0
QQN-Bisection-2,174,4.632720e0
QQN-Bisection-2,194,4.625297e0
QQN-Bisection-2,214,4.623835e0
QQN-Bisection-2,234,4.621967e0
QQN-Bisection-2,254,4.613175e0
QQN-Bisection-2,274,4.595012e0
QQN-Bisection-2,305,4.571214e0
QQN-Bisection-2,336,4.495589e0
QQN-Bisection-2,367,4.484139e0
QQN-Bisection-2,398,4.470472e0
QQN-Bisection-2,429,4.457796e0
QQN-Bisection-2,460,4.444519e0
QQN-Bisection-2,491,4.429891e0
QQN-Bisection-2,522,4.417457e0
QQN-Bisection-2,553,4.405076e0
QQN-Bisection-2,584,4.392320e0
QQN-Bisection-2,604,4.378566e0
