Optimizer,MaxEvaluation,ObjectiveValue
GD,296,4.057429e-1
GD,299,4.053065e-1
GD,302,4.048996e-1
GD,305,4.045203e-1
GD,308,4.041670e-1
GD,311,4.038378e-1
GD,314,4.035314e-1
GD,317,4.032461e-1
GD,320,4.029807e-1
GD,323,4.027338e-1
GD,326,4.025041e-1
GD,329,4.022906e-1
GD,332,4.020921e-1
GD,335,4.019077e-1
GD,338,4.017364e-1
GD,341,4.015773e-1
GD,344,4.014295e-1
GD,347,4.012924e-1
GD,350,4.011651e-1
GD,353,4.010470e-1
GD,356,4.009374e-1
GD,359,4.008358e-1
GD,362,4.007416e-1
GD,365,4.006543e-1
GD,368,4.005734e-1
GD,371,4.004983e-1
GD,374,4.004288e-1
GD,377,4.003645e-1
GD,380,4.003048e-1
GD,383,4.002496e-1
GD,386,4.001985e-1
GD,389,4.001512e-1
GD,392,4.001074e-1
GD,395,4.000669e-1
GD,398,4.000294e-1
GD,401,3.999947e-1
GD,404,3.999626e-1
GD,407,3.999329e-1
GD,410,3.999055e-1
GD,413,3.998801e-1
GD,416,3.998566e-1
GD,419,3.998349e-1
GD,422,3.998149e-1
GD,425,3.997964e-1
GD,428,3.997792e-1
GD,431,3.997634e-1
GD,434,3.997488e-1
GD,437,3.997353e-1
GD,440,3.997228e-1
GD,443,3.997113e-1
GD,446,3.997007e-1
GD,449,3.996908e-1
GD,452,3.996818e-1
GD,455,3.996734e-1
GD,458,3.996656e-1
GD,461,3.996585e-1
GD,464,3.996519e-1
GD,467,3.996458e-1
GD,470,3.996402e-1
GD,473,3.996350e-1
GD,476,3.996302e-1
GD,479,3.996258e-1
GD,482,3.996217e-1
GD,485,3.996179e-1
GD,488,3.996145e-1
GD,491,3.996113e-1
GD,494,3.996083e-1
GD,497,3.996056e-1
GD,500,3.996031e-1
GD,503,3.996008e-1
GD,506,3.995986e-1
GD,509,3.995966e-1
GD,512,3.995948e-1
GD,515,3.995931e-1
GD,518,3.995916e-1
GD,521,3.995902e-1
GD,524,3.995888e-1
GD,527,3.995876e-1
GD,530,3.995865e-1
GD,533,3.995855e-1
GD,536,3.995845e-1
GD,539,3.995836e-1
GD,542,3.995828e-1
GD,545,3.995821e-1
GD,548,3.995814e-1
GD,551,3.995807e-1
GD,554,3.995802e-1
GD,557,3.995796e-1
GD,560,3.995791e-1
GD,563,3.995787e-1
GD,566,3.995782e-1
GD,569,3.995778e-1
GD,572,3.995775e-1
GD,575,3.995771e-1
GD,578,3.995768e-1
GD,581,3.995766e-1
GD,584,3.995763e-1
GD,587,3.995761e-1
GD,590,3.995758e-1
GD,593,3.995756e-1
GD,596,3.995754e-1
GD,599,3.995753e-1
GD,602,3.995751e-1
GD,605,3.995750e-1
GD,608,3.995748e-1
GD,611,3.995747e-1
GD,614,3.995746e-1
GD,617,3.995745e-1
GD,620,3.995744e-1
GD,623,3.995743e-1
GD,626,3.995742e-1
GD,629,3.995741e-1
GD,632,3.995741e-1
GD,635,3.995740e-1
GD,638,3.995739e-1
GD,641,3.995739e-1
GD,644,3.995738e-1
GD,647,3.995738e-1
GD,650,3.995737e-1
GD,653,3.995737e-1
GD,656,3.995737e-1
GD,659,3.995736e-1
GD,662,3.995736e-1
GD,665,3.995736e-1
GD,668,3.995735e-1
GD,671,3.995735e-1
GD,674,3.995735e-1
GD,677,3.995735e-1
GD,680,3.995735e-1
GD,683,3.995734e-1
GD,686,3.995734e-1
GD,689,3.995734e-1
GD,692,3.995734e-1
GD,695,3.995734e-1
GD,698,3.995734e-1
GD,701,3.995734e-1
GD,704,3.995733e-1
GD,707,3.995733e-1
GD,710,3.995733e-1
GD,713,3.995733e-1
GD,716,3.995733e-1
GD,719,3.995733e-1
GD,722,3.995733e-1
GD,725,3.995733e-1
GD,728,3.995733e-1
GD,731,3.995733e-1
GD,734,3.995733e-1
GD,737,3.995733e-1
GD,740,3.995733e-1
GD,743,3.995733e-1
GD,746,3.995733e-1
GD,749,3.995733e-1
GD,752,3.995733e-1
GD,755,3.995733e-1
GD,758,3.995733e-1
GD,761,3.995733e-1
GD,764,3.995733e-1
GD,767,3.995732e-1
GD,770,3.995732e-1
GD,773,3.995732e-1
GD,776,3.995732e-1
GD,779,3.995732e-1
GD,782,3.995732e-1
GD,785,3.995732e-1
GD,788,3.995732e-1
GD,791,3.995732e-1
GD,794,3.995732e-1
GD,797,3.995732e-1
GD,800,3.995732e-1
GD,803,3.995732e-1
GD,806,3.995732e-1
GD,809,3.995732e-1
GD,812,3.995732e-1
GD,815,3.995732e-1
GD,818,3.995732e-1
GD,821,3.995732e-1
GD,824,3.995732e-1
GD,827,3.995732e-1
GD,830,3.995732e-1
GD,833,3.995732e-1
GD,836,3.995732e-1
GD,839,3.995732e-1
GD,842,3.995732e-1
GD,845,3.995732e-1
GD,848,3.995732e-1
GD,851,3.995732e-1
GD,854,3.995732e-1
GD,857,3.995732e-1
GD,860,3.995732e-1
GD,863,3.995732e-1
GD,866,3.995732e-1
GD,869,3.995732e-1
GD,872,3.995732e-1
GD,2,1.652950e0
GD,5,1.652950e0
GD,8,1.596034e0
GD,11,1.541512e0
GD,14,1.489288e0
GD,17,1.439272e0
GD,20,1.391374e0
GD,23,1.345510e0
GD,26,1.301598e0
GD,29,1.259562e0
GD,32,1.219324e0
GD,35,1.180814e0
GD,38,1.143961e0
GD,41,1.108700e0
GD,44,1.074966e0
GD,47,1.042697e0
GD,50,1.011835e0
GD,53,9.823235e-1
GD,56,9.541067e-1
GD,59,9.271328e-1
GD,62,9.013513e-1
GD,65,8.767138e-1
GD,68,8.531738e-1
GD,71,8.306865e-1
GD,74,8.092089e-1
GD,77,7.886998e-1
GD,80,7.691194e-1
GD,83,7.504295e-1
GD,86,7.325934e-1
GD,89,7.155760e-1
GD,92,6.993432e-1
GD,95,6.838625e-1
GD,98,6.691026e-1
GD,101,6.550333e-1
GD,104,6.416258e-1
GD,107,6.288521e-1
GD,110,6.166854e-1
GD,113,6.051002e-1
GD,116,5.940716e-1
GD,119,5.835759e-1
GD,122,5.735902e-1
GD,125,5.640925e-1
GD,128,5.550618e-1
GD,131,5.464776e-1
GD,134,5.383206e-1
GD,137,5.305719e-1
GD,140,5.232134e-1
GD,143,5.162280e-1
GD,146,5.095988e-1
GD,149,5.033099e-1
GD,152,4.973460e-1
GD,155,4.916922e-1
GD,158,4.863344e-1
GD,161,4.812589e-1
GD,164,4.764526e-1
GD,167,4.719029e-1
GD,170,4.675979e-1
GD,173,4.635259e-1
GD,176,4.596757e-1
GD,179,4.560368e-1
GD,182,4.525989e-1
GD,185,4.493523e-1
GD,188,4.462874e-1
GD,191,4.433953e-1
GD,194,4.406674e-1
GD,197,4.380953e-1
GD,200,4.356713e-1
GD,203,4.333877e-1
GD,206,4.312373e-1
GD,209,4.292131e-1
GD,212,4.273085e-1
GD,215,4.255173e-1
GD,218,4.238333e-1
GD,221,4.222508e-1
GD,224,4.207643e-1
GD,227,4.193685e-1
GD,230,4.180585e-1
GD,233,4.168295e-1
GD,236,4.156769e-1
GD,239,4.145965e-1
GD,242,4.135840e-1
GD,245,4.126357e-1
GD,248,4.117478e-1
GD,251,4.109168e-1
GD,254,4.101393e-1
GD,257,4.094122e-1
GD,260,4.087325e-1
GD,263,4.080973e-1
GD,266,4.075039e-1
GD,269,4.069498e-1
GD,272,4.064325e-1
GD,275,4.059499e-1
GD,278,4.054996e-1
GD,281,4.050797e-1
GD,284,4.046883e-1
GD,287,4.043236e-1
GD,290,4.039838e-1
GD,293,4.036674e-1
GD,296,4.033728e-1
GD,299,4.030986e-1
GD,302,4.028435e-1
GD,305,4.026062e-1
GD,308,4.023856e-1
GD,311,4.021805e-1
GD,314,4.019898e-1
GD,317,4.018127e-1
GD,320,4.016482e-1
GD,323,4.014954e-1
GD,326,4.013536e-1
GD,329,4.012219e-1
GD,332,4.010997e-1
GD,335,4.009864e-1
GD,338,4.008813e-1
GD,341,4.007838e-1
GD,344,4.006934e-1
GD,347,4.006096e-1
GD,350,4.005319e-1
GD,353,4.004600e-1
GD,356,4.003933e-1
GD,359,4.003316e-1
GD,362,4.002744e-1
GD,365,4.002214e-1
GD,368,4.001724e-1
GD,371,4.001270e-1
GD,374,4.000851e-1
GD,377,4.000462e-1
GD,380,4.000103e-1
GD,383,3.999770e-1
GD,386,3.999462e-1
GD,389,3.999178e-1
GD,392,3.998915e-1
GD,395,3.998672e-1
GD,398,3.998447e-1
GD,401,3.998239e-1
GD,404,3.998047e-1
GD,407,3.997869e-1
GD,410,3.997705e-1
GD,413,3.997554e-1
GD,416,3.997414e-1
GD,419,3.997284e-1
GD,422,3.997165e-1
GD,425,3.997054e-1
GD,428,3.996953e-1
GD,431,3.996858e-1
GD,434,3.996771e-1
GD,437,3.996691e-1
GD,440,3.996617e-1
GD,443,3.996549e-1
GD,446,3.996485e-1
GD,449,3.996427e-1
GD,452,3.996373e-1
GD,455,3.996324e-1
GD,458,3.996278e-1
GD,461,3.996236e-1
GD,464,3.996196e-1
GD,467,3.996160e-1
GD,470,3.996127e-1
GD,473,3.996096e-1
GD,476,3.996068e-1
GD,479,3.996042e-1
GD,482,3.996018e-1
GD,485,3.995996e-1
GD,488,3.995975e-1
GD,491,3.995956e-1
GD,494,3.995939e-1
GD,497,3.995923e-1
GD,500,3.995908e-1
GD,503,3.995894e-1
GD,506,3.995882e-1
GD,509,3.995870e-1
GD,512,3.995859e-1
GD,515,3.995849e-1
GD,518,3.995840e-1
GD,521,3.995832e-1
GD,524,3.995824e-1
GD,527,3.995817e-1
GD,530,3.995810e-1
GD,533,3.995804e-1
GD,536,3.995799e-1
GD,539,3.995793e-1
GD,542,3.995789e-1
GD,545,3.995784e-1
GD,548,3.995780e-1
GD,551,3.995776e-1
GD,554,3.995773e-1
GD,557,3.995770e-1
GD,560,3.995767e-1
GD,563,3.995764e-1
GD,566,3.995762e-1
GD,569,3.995759e-1
GD,572,3.995757e-1
GD,575,3.995755e-1
GD,578,3.995753e-1
GD,581,3.995752e-1
GD,584,3.995750e-1
GD,587,3.995749e-1
GD,590,3.995748e-1
GD,593,3.995746e-1
GD,596,3.995745e-1
GD,599,3.995744e-1
GD,602,3.995743e-1
GD,605,3.995742e-1
GD,608,3.995742e-1
GD,611,3.995741e-1
GD,614,3.995740e-1
GD,617,3.995740e-1
GD,620,3.995739e-1
GD,623,3.995739e-1
GD,626,3.995738e-1
GD,629,3.995738e-1
GD,632,3.995737e-1
GD,635,3.995737e-1
GD,638,3.995736e-1
GD,641,3.995736e-1
GD,644,3.995736e-1
GD,647,3.995736e-1
GD,650,3.995735e-1
GD,653,3.995735e-1
GD,656,3.995735e-1
GD,659,3.995735e-1
GD,662,3.995734e-1
GD,665,3.995734e-1
GD,668,3.995734e-1
GD,671,3.995734e-1
GD,674,3.995734e-1
GD,677,3.995734e-1
GD,680,3.995734e-1
GD,683,3.995733e-1
GD,686,3.995733e-1
GD,689,3.995733e-1
GD,692,3.995733e-1
GD,695,3.995733e-1
GD,698,3.995733e-1
GD,701,3.995733e-1
GD,704,3.995733e-1
GD,707,3.995733e-1
GD,710,3.995733e-1
GD,713,3.995733e-1
GD,716,3.995733e-1
GD,719,3.995733e-1
GD,722,3.995733e-1
GD,725,3.995733e-1
GD,728,3.995733e-1
GD,731,3.995733e-1
GD,734,3.995733e-1
GD,737,3.995733e-1
GD,740,3.995733e-1
GD,743,3.995733e-1
GD,746,3.995732e-1
GD,749,3.995732e-1
GD,752,3.995732e-1
GD,755,3.995732e-1
GD,758,3.995732e-1
GD,761,3.995732e-1
GD,764,3.995732e-1
GD,767,3.995732e-1
GD,770,3.995732e-1
GD,773,3.995732e-1
GD,776,3.995732e-1
GD,779,3.995732e-1
GD,782,3.995732e-1
GD,785,3.995732e-1
GD,788,3.995732e-1
GD,791,3.995732e-1
GD,794,3.995732e-1
GD,797,3.995732e-1
GD,800,3.995732e-1
GD,803,3.995732e-1
GD,806,3.995732e-1
GD,809,3.995732e-1
GD,812,3.995732e-1
GD,815,3.995732e-1
GD,818,3.995732e-1
GD,821,3.995732e-1
GD,824,3.995732e-1
GD,827,3.995732e-1
GD,830,3.995732e-1
GD,833,3.995732e-1
GD,836,3.995732e-1
GD,839,3.995732e-1
GD,842,3.995732e-1
GD,845,3.995732e-1
GD,848,3.995732e-1
GD,851,3.995732e-1
GD,854,3.995732e-1
GD,2,1.894757e0
GD,5,1.894757e0
GD,8,1.827699e0
GD,11,1.763441e0
GD,14,1.701869e0
GD,17,1.642878e0
GD,20,1.586363e0
GD,23,1.532227e0
GD,26,1.480375e0
GD,29,1.430714e0
GD,32,1.383159e0
GD,35,1.337624e0
GD,38,1.294028e0
GD,41,1.252295e0
GD,44,1.212349e0
GD,47,1.174119e0
GD,50,1.137536e0
GD,53,1.102533e0
GD,56,1.069048e0
GD,59,1.037018e0
GD,62,1.006386e0
GD,65,9.770944e-1
GD,68,9.490895e-1
GD,71,9.223193e-1
GD,74,8.967335e-1
GD,77,8.722841e-1
GD,80,8.489248e-1
GD,83,8.266112e-1
GD,86,8.053006e-1
GD,89,7.849520e-1
GD,92,7.655258e-1
GD,95,7.469842e-1
GD,98,7.292907e-1
GD,101,7.124102e-1
GD,104,6.963091e-1
GD,107,6.809550e-1
GD,110,6.663168e-1
GD,113,6.523645e-1
GD,116,6.390694e-1
GD,119,6.264038e-1
GD,122,6.143411e-1
GD,125,6.028558e-1
GD,128,5.919232e-1
GD,131,5.815199e-1
GD,134,5.716229e-1
GD,137,5.622106e-1
GD,140,5.532619e-1
GD,143,5.447566e-1
GD,146,5.366753e-1
GD,149,5.289994e-1
GD,152,5.217110e-1
GD,155,5.147928e-1
GD,158,5.082283e-1
GD,161,5.020015e-1
GD,164,4.960972e-1
GD,167,4.905008e-1
GD,170,4.851980e-1
GD,173,4.801753e-1
GD,176,4.754197e-1
GD,179,4.709188e-1
GD,182,4.666605e-1
GD,185,4.626333e-1
GD,188,4.588262e-1
GD,191,4.552286e-1
GD,194,4.518303e-1
GD,197,4.486215e-1
GD,200,4.455930e-1
GD,203,4.427357e-1
GD,206,4.400411e-1
GD,209,4.375010e-1
GD,212,4.351075e-1
GD,215,4.328530e-1
GD,218,4.307305e-1
GD,221,4.287330e-1
GD,224,4.268539e-1
GD,227,4.250870e-1
GD,230,4.234263e-1
GD,233,4.218659e-1
GD,236,4.204005e-1
GD,239,4.190249e-1
GD,242,4.177341e-1
GD,245,4.165233e-1
GD,248,4.153881e-1
GD,251,4.143242e-1
GD,254,4.133274e-1
GD,257,4.123940e-1
GD,260,4.115203e-1
GD,263,4.107027e-1
GD,266,4.099380e-1
GD,269,4.092229e-1
GD,272,4.085546e-1
GD,275,4.079302e-1
GD,278,4.073471e-1
GD,281,4.068026e-1
GD,284,4.062945e-1
GD,287,4.058205e-1
GD,290,4.053784e-1
GD,293,4.049662e-1
GD,296,4.045820e-1
GD,299,4.042241e-1
GD,302,4.038908e-1
GD,305,4.035804e-1
GD,308,4.032915e-1
GD,311,4.030227e-1
GD,314,4.027726e-1
GD,317,4.025400e-1
GD,320,4.023238e-1
GD,323,4.021228e-1
GD,326,4.019361e-1
GD,329,4.017626e-1
GD,332,4.016015e-1
GD,335,4.014519e-1
GD,338,4.013131e-1
GD,341,4.011842e-1
GD,344,4.010647e-1
GD,347,4.009538e-1
GD,350,4.008509e-1
GD,353,4.007556e-1
GD,356,4.006672e-1
GD,359,4.005852e-1
GD,362,4.005093e-1
GD,365,4.004390e-1
GD,368,4.003738e-1
GD,371,4.003135e-1
GD,374,4.002576e-1
GD,377,4.002059e-1
GD,380,4.001580e-1
GD,383,4.001137e-1
GD,386,4.000726e-1
GD,389,4.000347e-1
GD,392,3.999996e-1
GD,395,3.999671e-1
GD,398,3.999371e-1
GD,401,3.999093e-1
GD,404,3.998836e-1
GD,407,3.998599e-1
GD,410,3.998380e-1
GD,413,3.998177e-1
GD,416,3.997989e-1
GD,419,3.997816e-1
GD,422,3.997656e-1
GD,425,3.997508e-1
GD,428,3.997372e-1
GD,431,3.997245e-1
GD,434,3.997129e-1
GD,437,3.997021e-1
GD,440,3.996922e-1
GD,443,3.996830e-1
GD,446,3.996745e-1
GD,449,3.996667e-1
GD,452,3.996595e-1
GD,455,3.996528e-1
GD,458,3.996466e-1
GD,461,3.996409e-1
GD,464,3.996357e-1
GD,467,3.996309e-1
GD,470,3.996264e-1
GD,473,3.996223e-1
GD,476,3.996185e-1
GD,479,3.996149e-1
GD,482,3.996117e-1
GD,485,3.996087e-1
GD,488,3.996060e-1
GD,491,3.996034e-1
GD,494,3.996011e-1
GD,497,3.995989e-1
GD,500,3.995969e-1
GD,503,3.995951e-1
GD,506,3.995934e-1
GD,509,3.995918e-1
GD,512,3.995903e-1
GD,515,3.995890e-1
GD,518,3.995878e-1
GD,521,3.995866e-1
GD,524,3.995856e-1
GD,527,3.995846e-1
GD,530,3.995837e-1
GD,533,3.995829e-1
GD,536,3.995822e-1
GD,539,3.995815e-1
GD,542,3.995808e-1
GD,545,3.995802e-1
GD,548,3.995797e-1
GD,551,3.995792e-1
GD,554,3.995787e-1
GD,557,3.995783e-1
GD,560,3.995779e-1
GD,563,3.995775e-1
GD,566,3.995772e-1
GD,569,3.995769e-1
GD,572,3.995766e-1
GD,575,3.995763e-1
GD,578,3.995761e-1
GD,581,3.995759e-1
GD,584,3.995757e-1
GD,587,3.995755e-1
GD,590,3.995753e-1
GD,593,3.995751e-1
GD,596,3.995750e-1
GD,599,3.995748e-1
GD,602,3.995747e-1
GD,605,3.995746e-1
GD,608,3.995745e-1
GD,611,3.995744e-1
GD,614,3.995743e-1
GD,617,3.995742e-1
GD,620,3.995741e-1
GD,623,3.995741e-1
GD,626,3.995740e-1
GD,629,3.995739e-1
GD,632,3.995739e-1
GD,635,3.995738e-1
GD,638,3.995738e-1
GD,641,3.995737e-1
GD,644,3.995737e-1
GD,647,3.995737e-1
GD,650,3.995736e-1
GD,653,3.995736e-1
GD,656,3.995736e-1
GD,659,3.995735e-1
GD,662,3.995735e-1
GD,665,3.995735e-1
GD,668,3.995735e-1
GD,671,3.995735e-1
GD,674,3.995734e-1
GD,677,3.995734e-1
GD,680,3.995734e-1
GD,683,3.995734e-1
GD,686,3.995734e-1
GD,689,3.995734e-1
GD,692,3.995734e-1
GD,695,3.995733e-1
GD,698,3.995733e-1
GD,701,3.995733e-1
GD,704,3.995733e-1
GD,707,3.995733e-1
GD,710,3.995733e-1
GD,713,3.995733e-1
GD,716,3.995733e-1
GD,719,3.995733e-1
GD,722,3.995733e-1
GD,725,3.995733e-1
GD,728,3.995733e-1
GD,731,3.995733e-1
GD,734,3.995733e-1
GD,737,3.995733e-1
GD,740,3.995733e-1
GD,743,3.995733e-1
GD,746,3.995733e-1
GD,749,3.995733e-1
GD,752,3.995733e-1
GD,755,3.995733e-1
GD,758,3.995732e-1
GD,761,3.995732e-1
GD,764,3.995732e-1
GD,767,3.995732e-1
GD,770,3.995732e-1
GD,773,3.995732e-1
GD,776,3.995732e-1
GD,779,3.995732e-1
GD,782,3.995732e-1
GD,785,3.995732e-1
GD,788,3.995732e-1
GD,791,3.995732e-1
GD,794,3.995732e-1
GD,797,3.995732e-1
GD,800,3.995732e-1
GD,803,3.995732e-1
GD,806,3.995732e-1
GD,809,3.995732e-1
GD,812,3.995732e-1
GD,815,3.995732e-1
GD,818,3.995732e-1
GD,821,3.995732e-1
GD,824,3.995732e-1
GD,827,3.995732e-1
GD,830,3.995732e-1
GD,833,3.995732e-1
GD,836,3.995732e-1
GD,839,3.995732e-1
GD,842,3.995732e-1
GD,845,3.995732e-1
GD,848,3.995732e-1
GD,851,3.995732e-1
GD,854,3.995732e-1
GD,857,3.995732e-1
GD,860,3.995732e-1
GD,863,3.995732e-1
GD,2,2.424651e0
GD,5,2.424651e0
GD,8,2.335652e0
GD,11,2.250325e0
GD,14,2.168523e0
GD,17,2.090106e0
GD,20,2.014939e0
GD,23,1.942894e0
GD,26,1.873846e0
GD,29,1.807675e0
GD,32,1.744268e0
GD,35,1.683513e0
GD,38,1.625306e0
GD,41,1.569545e0
GD,44,1.516132e0
GD,47,1.464973e0
GD,50,1.415979e0
GD,53,1.369062e0
GD,56,1.324141e0
GD,59,1.281134e0
GD,62,1.239966e0
GD,65,1.200563e0
GD,68,1.162853e0
GD,71,1.126769e0
GD,74,1.092245e0
GD,77,1.059219e0
GD,80,1.027630e0
GD,83,9.974204e-1
GD,86,9.685344e-1
GD,89,9.409185e-1
GD,92,9.145211e-1
GD,95,8.892928e-1
GD,98,8.651862e-1
GD,101,8.421555e-1
GD,104,8.201569e-1
GD,107,7.991481e-1
GD,110,7.790887e-1
GD,113,7.599396e-1
GD,116,7.416634e-1
GD,119,7.242242e-1
GD,122,7.075872e-1
GD,125,6.917192e-1
GD,128,6.765883e-1
GD,131,6.621636e-1
GD,134,6.484157e-1
GD,137,6.353161e-1
GD,140,6.228375e-1
GD,143,6.109537e-1
GD,146,5.996393e-1
GD,149,5.888702e-1
GD,152,5.786230e-1
GD,155,5.688752e-1
GD,158,5.596053e-1
GD,161,5.507925e-1
GD,164,5.424170e-1
GD,167,5.344596e-1
GD,170,5.269018e-1
GD,173,5.197259e-1
GD,176,5.129151e-1
GD,179,5.064528e-1
GD,182,5.003234e-1
GD,185,4.945118e-1
GD,188,4.890035e-1
GD,191,4.837846e-1
GD,194,4.788417e-1
GD,197,4.741620e-1
GD,200,4.697331e-1
GD,203,4.655432e-1
GD,206,4.615810e-1
GD,209,4.578355e-1
GD,212,4.542962e-1
GD,215,4.509533e-1
GD,218,4.477969e-1
GD,221,4.448180e-1
GD,224,4.420077e-1
GD,227,4.393576e-1
GD,230,4.368595e-1
GD,233,4.345057e-1
GD,236,4.322888e-1
GD,239,4.302016e-1
GD,242,4.282375e-1
GD,245,4.263899e-1
GD,248,4.246527e-1
GD,251,4.230198e-1
GD,254,4.214858e-1
GD,257,4.200452e-1
GD,260,4.186928e-1
GD,263,4.174239e-1
GD,266,4.162337e-1
GD,269,4.151177e-1
GD,272,4.140719e-1
GD,275,4.130922e-1
GD,278,4.121747e-1
GD,281,4.113159e-1
GD,284,4.105123e-1
GD,287,4.097606e-1
GD,290,4.090578e-1
GD,293,4.084010e-1
GD,296,4.077873e-1
GD,299,4.072141e-1
GD,302,4.066790e-1
GD,305,4.061796e-1
GD,308,4.057137e-1
GD,311,4.052792e-1
GD,314,4.048741e-1
GD,317,4.044965e-1
GD,320,4.041448e-1
GD,323,4.038171e-1
GD,326,4.035121e-1
GD,329,4.032281e-1
GD,332,4.029639e-1
GD,335,4.027181e-1
GD,338,4.024895e-1
GD,341,4.022770e-1
GD,344,4.020795e-1
GD,347,4.018960e-1
GD,350,4.017255e-1
GD,353,4.015671e-1
GD,356,4.014201e-1
GD,359,4.012836e-1
GD,362,4.011569e-1
GD,365,4.010394e-1
GD,368,4.009304e-1
GD,371,4.008293e-1
GD,374,4.007356e-1
GD,377,4.006487e-1
GD,380,4.005681e-1
GD,383,4.004935e-1
GD,386,4.004244e-1
GD,389,4.003603e-1
GD,392,4.003010e-1
GD,395,4.002461e-1
GD,398,4.001952e-1
GD,401,4.001481e-1
GD,404,4.001046e-1
GD,407,4.000642e-1
GD,410,4.000269e-1
GD,413,3.999924e-1
GD,416,3.999605e-1
GD,419,3.999310e-1
GD,422,3.999037e-1
GD,425,3.998784e-1
GD,428,3.998551e-1
GD,431,3.998335e-1
GD,434,3.998136e-1
GD,437,3.997952e-1
GD,440,3.997781e-1
GD,443,3.997624e-1
GD,446,3.997478e-1
GD,449,3.997344e-1
GD,452,3.997220e-1
GD,455,3.997105e-1
GD,458,3.997000e-1
GD,461,3.996902e-1
GD,464,3.996812e-1
GD,467,3.996728e-1
GD,470,3.996651e-1
GD,473,3.996580e-1
GD,476,3.996515e-1
GD,479,3.996454e-1
GD,482,3.996398e-1
GD,485,3.996347e-1
GD,488,3.996299e-1
GD,491,3.996255e-1
GD,494,3.996214e-1
GD,497,3.996177e-1
GD,500,3.996142e-1
GD,503,3.996111e-1
GD,506,3.996081e-1
GD,509,3.996054e-1
GD,512,3.996029e-1
GD,515,3.996006e-1
GD,518,3.995985e-1
GD,521,3.995965e-1
GD,524,3.995947e-1
GD,527,3.995930e-1
GD,530,3.995915e-1
GD,533,3.995901e-1
GD,536,3.995887e-1
GD,539,3.995875e-1
GD,542,3.995864e-1
GD,545,3.995854e-1
GD,548,3.995844e-1
GD,551,3.995836e-1
GD,554,3.995828e-1
GD,557,3.995820e-1
GD,560,3.995813e-1
GD,563,3.995807e-1
GD,566,3.995801e-1
GD,569,3.995796e-1
GD,572,3.995791e-1
GD,575,3.995786e-1
GD,578,3.995782e-1
GD,581,3.995778e-1
GD,584,3.995775e-1
GD,587,3.995771e-1
GD,590,3.995768e-1
GD,593,3.995765e-1
GD,596,3.995763e-1
GD,599,3.995760e-1
GD,602,3.995758e-1
GD,605,3.995756e-1
GD,608,3.995754e-1
GD,611,3.995753e-1
GD,614,3.995751e-1
GD,617,3.995750e-1
GD,620,3.995748e-1
GD,623,3.995747e-1
GD,626,3.995746e-1
GD,629,3.995745e-1
GD,632,3.995744e-1
GD,635,3.995743e-1
GD,638,3.995742e-1
GD,641,3.995741e-1
GD,644,3.995741e-1
GD,647,3.995740e-1
GD,650,3.995739e-1
GD,653,3.995739e-1
GD,656,3.995738e-1
GD,659,3.995738e-1
GD,662,3.995737e-1
GD,665,3.995737e-1
GD,668,3.995737e-1
GD,671,3.995736e-1
GD,674,3.995736e-1
GD,677,3.995736e-1
GD,680,3.995735e-1
GD,683,3.995735e-1
GD,686,3.995735e-1
GD,689,3.995735e-1
GD,692,3.995735e-1
GD,695,3.995734e-1
GD,698,3.995734e-1
GD,701,3.995734e-1
GD,704,3.995734e-1
GD,707,3.995734e-1
GD,710,3.995734e-1
GD,713,3.995734e-1
GD,716,3.995733e-1
GD,719,3.995733e-1
GD,722,3.995733e-1
GD,725,3.995733e-1
GD,728,3.995733e-1
GD,731,3.995733e-1
GD,734,3.995733e-1
GD,737,3.995733e-1
GD,740,3.995733e-1
GD,743,3.995733e-1
GD,746,3.995733e-1
GD,749,3.995733e-1
GD,752,3.995733e-1
GD,755,3.995733e-1
GD,758,3.995733e-1
GD,761,3.995733e-1
GD,764,3.995733e-1
GD,767,3.995733e-1
GD,770,3.995733e-1
GD,773,3.995733e-1
GD,776,3.995733e-1
GD,779,3.995732e-1
GD,782,3.995732e-1
GD,785,3.995732e-1
GD,788,3.995732e-1
GD,791,3.995732e-1
GD,794,3.995732e-1
GD,797,3.995732e-1
GD,800,3.995732e-1
GD,803,3.995732e-1
GD,806,3.995732e-1
GD,809,3.995732e-1
GD,812,3.995732e-1
GD,815,3.995732e-1
GD,818,3.995732e-1
GD,821,3.995732e-1
GD,824,3.995732e-1
GD,827,3.995732e-1
GD,830,3.995732e-1
GD,833,3.995732e-1
GD,836,3.995732e-1
GD,839,3.995732e-1
GD,842,3.995732e-1
GD,845,3.995732e-1
GD,848,3.995732e-1
GD,851,3.995732e-1
GD,854,3.995732e-1
GD,857,3.995732e-1
GD,860,3.995732e-1
GD,863,3.995732e-1
GD,866,3.995732e-1
GD,869,3.995732e-1
GD,872,3.995732e-1
GD,875,3.995732e-1
GD,878,3.995732e-1
GD,881,3.995732e-1
GD,884,3.995732e-1
GD,2,2.111029e0
GD,5,2.111029e0
GD,8,2.035186e0
GD,11,1.962490e0
GD,14,1.892816e0
GD,17,1.826042e0
GD,20,1.762054e0
GD,23,1.700740e0
GD,26,1.641995e0
GD,29,1.585714e0
GD,32,1.531801e0
GD,35,1.480160e0
GD,38,1.430700e0
GD,41,1.383335e0
GD,44,1.337981e0
GD,47,1.294557e0
GD,50,1.252985e0
GD,53,1.213192e0
GD,56,1.175106e0
GD,59,1.138659e0
