Optimizer,MaxEvaluation,ObjectiveValue
GD,41,3.574452e0
GD,44,3.574452e0
GD,47,3.574452e0
GD,50,3.574452e0
GD,53,3.574452e0
GD,56,3.574452e0
GD,2,4.848500e0
GD,5,4.848500e0
GD,8,4.337174e0
GD,11,3.893015e0
GD,14,3.665809e0
GD,17,3.595847e0
GD,20,3.579178e0
GD,23,3.575484e0
GD,26,3.574677e0
GD,29,3.574501e0
GD,32,3.574463e0
GD,35,3.574454e0
GD,38,3.574452e0
GD,41,3.574452e0
GD,44,3.574452e0
GD,47,3.574452e0
GD,50,3.574452e0
GD,53,3.574452e0
GD,56,3.574452e0
QQN-GoldenSection,2,4.407631e0
QQN-GoldenSection,51,4.407631e0
QQN-GoldenSection,104,2.580992e0
QQN-GoldenSection,157,2.579931e0
QQN-GoldenSection,171,2.579928e0
QQN-GoldenSection,219,2.579928e0
QQN-GoldenSection,233,2.579928e0
QQN-GoldenSection,237,2.579928e0
QQN-GoldenSection,2,4.536442e0
QQN-GoldenSection,52,4.536442e0
QQN-GoldenSection,103,3.176164e0
QQN-GoldenSection,154,8.539190e-1
QQN-GoldenSection,205,5.536266e-3
QQN-GoldenSection,250,2.170345e-7
QQN-GoldenSection,295,5.416866e-9
QQN-GoldenSection,342,1.534730e-9
QQN-GoldenSection,2,3.643552e0
QQN-GoldenSection,54,3.643552e0
QQN-GoldenSection,107,3.574731e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,192,3.574452e0
QQN-GoldenSection,2,3.704720e0
QQN-GoldenSection,51,3.704720e0
QQN-GoldenSection,103,2.992075e0
QQN-GoldenSection,156,2.588225e0
QQN-GoldenSection,209,2.579938e0
QQN-GoldenSection,223,2.579928e0
QQN-GoldenSection,237,2.579928e0
QQN-GoldenSection,290,2.579928e0
QQN-GoldenSection,304,2.579928e0
QQN-GoldenSection,318,2.579928e0
QQN-GoldenSection,322,2.579928e0
QQN-GoldenSection,2,3.973955e0
QQN-GoldenSection,53,3.973955e0
QQN-GoldenSection,106,3.574456e0
QQN-GoldenSection,120,3.574452e0
QQN-GoldenSection,173,3.574452e0
QQN-GoldenSection,177,3.574452e0
QQN-GoldenSection,2,4.496111e0
QQN-GoldenSection,51,4.496111e0
QQN-GoldenSection,104,1.370539e0
QQN-GoldenSection,159,1.887221e-2
QQN-GoldenSection,207,3.073995e-7
QQN-GoldenSection,255,3.726150e-9
QQN-GoldenSection,304,1.965589e-9
QQN-GoldenSection,355,8.802812e-10
QQN-GoldenSection,2,3.630360e0
QQN-GoldenSection,54,3.630360e0
QQN-GoldenSection,107,3.574696e0
QQN-GoldenSection,160,3.574452e0
QQN-GoldenSection,208,3.574452e0
QQN-GoldenSection,212,3.574452e0
QQN-GoldenSection,2,4.422535e0
QQN-GoldenSection,54,4.422535e0
QQN-GoldenSection,107,3.575247e0
QQN-GoldenSection,160,3.574453e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,202,3.574452e0
QQN-GoldenSection,216,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,244,3.574452e0
QQN-GoldenSection,2,4.565742e0
QQN-GoldenSection,51,4.565742e0
QQN-GoldenSection,104,3.251790e0
QQN-GoldenSection,160,2.951965e0
QQN-GoldenSection,216,2.612300e0
QQN-GoldenSection,264,2.580256e0
QQN-GoldenSection,312,2.580166e0
QQN-GoldenSection,326,2.579928e0
QQN-GoldenSection,340,2.579928e0
QQN-GoldenSection,388,2.579928e0
QQN-GoldenSection,402,2.579928e0
QQN-GoldenSection,416,2.579928e0
QQN-GoldenSection,430,2.579928e0
QQN-GoldenSection,434,2.579928e0
QQN-GoldenSection,2,4.035774e0
QQN-GoldenSection,52,4.035774e0
QQN-GoldenSection,105,2.634157e0
QQN-GoldenSection,158,2.579944e0
QQN-GoldenSection,206,2.579930e0
QQN-GoldenSection,220,2.579928e0
QQN-GoldenSection,234,2.579928e0
QQN-GoldenSection,238,2.579928e0
QQN-GoldenSection,2,5.117837e0
QQN-GoldenSection,51,5.117837e0
QQN-GoldenSection,105,2.195197e-1
QQN-GoldenSection,156,5.706677e-5
QQN-GoldenSection,206,1.235531e-9
QQN-GoldenSection,2,4.511467e0
QQN-GoldenSection,53,4.511467e0
QQN-GoldenSection,106,3.609935e0
QQN-GoldenSection,159,3.574464e0
QQN-GoldenSection,207,3.574452e0
QQN-GoldenSection,221,3.574452e0
QQN-GoldenSection,225,3.574452e0
QQN-GoldenSection,2,3.996100e0
QQN-GoldenSection,54,3.996100e0
QQN-GoldenSection,107,3.582269e0
QQN-GoldenSection,160,3.574452e0
QQN-GoldenSection,208,3.574452e0
QQN-GoldenSection,212,3.574452e0
QQN-GoldenSection,2,4.565994e0
QQN-GoldenSection,52,4.565994e0
QQN-GoldenSection,103,3.628172e0
QQN-GoldenSection,153,1.378383e0
QQN-GoldenSection,205,2.270056e-2
QQN-GoldenSection,251,3.186478e-6
QQN-GoldenSection,296,6.127266e-9
QQN-GoldenSection,2,3.729066e0
QQN-GoldenSection,54,3.729066e0
QQN-GoldenSection,107,3.575301e0
QQN-GoldenSection,160,3.574453e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,178,3.574452e0
QQN-GoldenSection,2,4.509502e0
QQN-GoldenSection,51,4.509502e0
QQN-GoldenSection,104,2.589839e0
QQN-GoldenSection,157,2.579928e0
QQN-GoldenSection,171,2.579928e0
QQN-GoldenSection,185,2.579928e0
QQN-GoldenSection,233,2.579928e0
QQN-GoldenSection,237,2.579928e0
QQN-GoldenSection,2,4.734285e0
QQN-GoldenSection,53,4.734285e0
QQN-GoldenSection,106,3.578064e0
QQN-GoldenSection,159,3.574456e0
QQN-GoldenSection,173,3.574452e0
QQN-GoldenSection,187,3.574452e0
QQN-GoldenSection,235,3.574452e0
QQN-GoldenSection,249,3.574452e0
QQN-GoldenSection,253,3.574452e0
QQN-GoldenSection,2,3.874125e0
QQN-GoldenSection,54,3.874125e0
QQN-GoldenSection,107,3.575010e0
QQN-GoldenSection,121,3.574452e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,192,3.574452e0
QQN-GoldenSection,2,4.026319e0
QQN-GoldenSection,53,4.026319e0
QQN-GoldenSection,106,3.574509e0
QQN-GoldenSection,120,3.574452e0
QQN-GoldenSection,134,3.574452e0
QQN-GoldenSection,148,3.574452e0
QQN-GoldenSection,201,3.574452e0
QQN-GoldenSection,249,3.574452e0
QQN-GoldenSection,253,3.574452e0
QQN-GoldenSection,2,3.931736e0
QQN-GoldenSection,54,3.931736e0
QQN-GoldenSection,107,3.582527e0
QQN-GoldenSection,160,3.574465e0
QQN-GoldenSection,174,3.574452e0
QQN-GoldenSection,188,3.574452e0
QQN-GoldenSection,202,3.574452e0
QQN-GoldenSection,216,3.574452e0
QQN-GoldenSection,230,3.574452e0
QQN-GoldenSection,244,3.574452e0
QQN-Bisection-1,2,4.969523e0
QQN-Bisection-1,69,4.969523e0
QQN-Bisection-1,144,3.610696e0
QQN-Bisection-1,175,3.593461e0
QQN-Bisection-1,196,3.574754e0
QQN-Bisection-1,217,3.574453e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,259,3.574452e0
QQN-Bisection-1,263,3.574452e0
QQN-Bisection-1,2,4.799215e0
QQN-Bisection-1,65,4.799215e0
QQN-Bisection-1,128,2.197663e0
QQN-Bisection-1,159,1.379906e0
QQN-Bisection-1,180,3.007359e-1
QQN-Bisection-1,201,1.446980e-1
QQN-Bisection-1,272,2.382774e-2
QQN-Bisection-1,349,1.699322e-4
QQN-Bisection-1,370,1.357342e-4
QQN-Bisection-1,460,1.706524e-5
QQN-Bisection-1,550,9.434317e-6
QQN-Bisection-1,640,1.804165e-6
QQN-Bisection-1,730,1.032170e-7
QQN-Bisection-1,820,1.599241e-8
QQN-Bisection-1,2,4.030653e0
QQN-Bisection-1,99,4.030653e0
QQN-Bisection-1,174,2.580699e0
QQN-Bisection-1,205,2.580315e0
QQN-Bisection-1,226,2.579928e0
QQN-Bisection-1,247,2.579928e0
QQN-Bisection-1,268,2.579928e0
QQN-Bisection-1,272,2.579928e0
QQN-Bisection-1,2,4.638832e0
QQN-Bisection-1,69,4.638832e0
QQN-Bisection-1,144,3.637340e0
QQN-Bisection-1,175,3.608882e0
QQN-Bisection-1,196,3.575818e0
QQN-Bisection-1,217,3.574463e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,259,3.574452e0
QQN-Bisection-1,263,3.574452e0
QQN-Bisection-1,2,3.620811e0
QQN-Bisection-1,71,3.620811e0
QQN-Bisection-1,146,3.574455e0
QQN-Bisection-1,177,3.574453e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,202,3.574452e0
QQN-Bisection-1,2,3.995797e0
QQN-Bisection-1,69,3.995797e0
QQN-Bisection-1,144,3.574462e0
QQN-Bisection-1,175,3.574456e0
QQN-Bisection-1,196,3.574452e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,221,3.574452e0
QQN-Bisection-1,2,3.614377e0
QQN-Bisection-1,71,3.614377e0
QQN-Bisection-1,146,3.574514e0
QQN-Bisection-1,177,3.574482e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,223,3.574452e0
QQN-Bisection-1,2,4.041663e0
QQN-Bisection-1,71,4.041663e0
QQN-Bisection-1,146,3.580857e0
QQN-Bisection-1,177,3.577630e0
QQN-Bisection-1,198,3.574456e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,240,3.574452e0
QQN-Bisection-1,244,3.574452e0
QQN-Bisection-1,2,4.718743e0
QQN-Bisection-1,69,4.718743e0
QQN-Bisection-1,144,3.593056e0
QQN-Bisection-1,175,3.583907e0
QQN-Bisection-1,196,3.574507e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,259,3.574452e0
QQN-Bisection-1,263,3.574452e0
QQN-Bisection-1,2,4.045344e0
QQN-Bisection-1,71,4.045344e0
QQN-Bisection-1,146,3.594690e0
QQN-Bisection-1,177,3.584832e0
QQN-Bisection-1,198,3.574519e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,240,3.574452e0
QQN-Bisection-1,244,3.574452e0
QQN-Bisection-1,2,3.975008e0
QQN-Bisection-1,69,3.975008e0
QQN-Bisection-1,144,3.580553e0
QQN-Bisection-1,175,3.577378e0
QQN-Bisection-1,196,3.574455e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,242,3.574452e0
QQN-Bisection-1,2,4.258593e0
QQN-Bisection-1,71,4.258593e0
QQN-Bisection-1,146,3.627869e0
QQN-Bisection-1,177,3.603386e0
QQN-Bisection-1,198,3.575292e0
QQN-Bisection-1,219,3.574457e0
QQN-Bisection-1,240,3.574452e0
QQN-Bisection-1,244,3.574452e0
QQN-Bisection-1,2,3.986457e0
QQN-Bisection-1,65,3.986457e0
QQN-Bisection-1,136,3.231258e0
QQN-Bisection-1,197,3.020691e0
QQN-Bisection-1,270,9.199419e-1
QQN-Bisection-1,333,5.076807e-1
QQN-Bisection-1,408,4.709726e-2
QQN-Bisection-1,473,2.765526e-2
QQN-Bisection-1,550,1.130926e-2
QQN-Bisection-1,617,7.752588e-3
QQN-Bisection-1,698,6.369898e-4
QQN-Bisection-1,769,4.401538e-4
QQN-Bisection-1,854,5.017817e-5
QQN-Bisection-1,939,3.796349e-5
QQN-Bisection-1,1014,2.575081e-5
QQN-Bisection-1,2,4.856422e0
QQN-Bisection-1,69,4.856422e0
QQN-Bisection-1,144,3.591828e0
QQN-Bisection-1,175,3.583247e0
QQN-Bisection-1,196,3.574499e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,259,3.574452e0
QQN-Bisection-1,263,3.574452e0
QQN-Bisection-1,2,3.641837e0
QQN-Bisection-1,71,3.641837e0
QQN-Bisection-1,146,3.574457e0
QQN-Bisection-1,177,3.574454e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,202,3.574452e0
QQN-Bisection-1,2,4.017104e0
QQN-Bisection-1,71,4.017104e0
QQN-Bisection-1,146,3.588471e0
QQN-Bisection-1,177,3.581555e0
QQN-Bisection-1,198,3.574479e0
QQN-Bisection-1,219,3.574452e0
QQN-Bisection-1,240,3.574452e0
QQN-Bisection-1,244,3.574452e0
QQN-Bisection-1,2,4.002177e0
QQN-Bisection-1,71,4.002177e0
QQN-Bisection-1,146,3.574455e0
QQN-Bisection-1,177,3.574453e0
QQN-Bisection-1,198,3.574452e0
QQN-Bisection-1,202,3.574452e0
QQN-Bisection-1,2,4.003572e0
QQN-Bisection-1,69,4.003572e0
QQN-Bisection-1,144,3.574460e0
QQN-Bisection-1,175,3.574455e0
QQN-Bisection-1,196,3.574452e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,221,3.574452e0
QQN-Bisection-1,2,4.309921e0
QQN-Bisection-1,69,4.309921e0
QQN-Bisection-1,144,3.575201e0
QQN-Bisection-1,175,3.574810e0
QQN-Bisection-1,196,3.574452e0
QQN-Bisection-1,217,3.574452e0
QQN-Bisection-1,238,3.574452e0
QQN-Bisection-1,242,3.574452e0
QQN-Bisection-1,2,4.464253e0
QQN-Bisection-1,59,4.464253e0
QQN-Bisection-1,132,4.420389e0
QQN-Bisection-1,195,4.216718e0
QQN-Bisection-1,270,3.603186e0
QQN-Bisection-1,301,3.588302e0
QQN-Bisection-1,368,3.575268e0
QQN-Bisection-1,389,3.575062e0
QQN-Bisection-1,410,3.574452e0
QQN-Bisection-1,431,3.574452e0
QQN-Bisection-1,452,3.574452e0
QQN-Bisection-1,473,3.574452e0
QQN-Bisection-1,477,3.574452e0
QQN-Bisection-2,2,3.851399e0
QQN-Bisection-2,60,3.851399e0
QQN-Bisection-2,91,3.574728e0
QQN-Bisection-2,114,3.574479e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,3.956719e0
QQN-Bisection-2,60,3.956719e0
QQN-Bisection-2,91,3.575250e0
QQN-Bisection-2,114,3.574495e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,4.919211e0
QQN-Bisection-2,30,4.919211e0
QQN-Bisection-2,61,3.610288e0
QQN-Bisection-2,84,3.577973e0
QQN-Bisection-2,104,3.574459e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,144,3.574452e0
QQN-Bisection-2,148,3.574452e0
QQN-Bisection-2,2,4.033866e0
QQN-Bisection-2,60,4.033866e0
QQN-Bisection-2,91,7.080770e-1
QQN-Bisection-2,122,6.781364e-2
QQN-Bisection-2,153,1.187052e-2
QQN-Bisection-2,184,2.008369e-3
QQN-Bisection-2,2,3.685527e0
QQN-Bisection-2,60,3.685527e0
QQN-Bisection-2,91,3.574508e0
QQN-Bisection-2,114,3.574458e0
QQN-Bisection-2,134,3.574452e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,158,3.574452e0
QQN-Bisection-2,2,4.217255e0
QQN-Bisection-2,30,4.217255e0
QQN-Bisection-2,61,3.579984e0
QQN-Bisection-2,84,3.574743e0
QQN-Bisection-2,104,3.574452e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,128,3.574452e0
QQN-Bisection-2,2,3.751039e0
QQN-Bisection-2,60,3.751039e0
QQN-Bisection-2,91,2.676959e0
QQN-Bisection-2,114,2.587493e0
QQN-Bisection-2,134,2.580008e0
QQN-Bisection-2,154,2.579928e0
QQN-Bisection-2,174,2.579928e0
QQN-Bisection-2,194,2.579928e0
QQN-Bisection-2,198,2.579928e0
QQN-Bisection-2,2,3.973312e0
QQN-Bisection-2,30,3.973312e0
QQN-Bisection-2,61,3.593799e0
QQN-Bisection-2,84,3.575093e0
QQN-Bisection-2,104,3.574454e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,144,3.574452e0
QQN-Bisection-2,148,3.574452e0
QQN-Bisection-2,2,4.090881e0
QQN-Bisection-2,60,4.090881e0
QQN-Bisection-2,91,3.847047e0
QQN-Bisection-2,114,2.605698e0
QQN-Bisection-2,134,2.588830e0
QQN-Bisection-2,154,2.579976e0
QQN-Bisection-2,174,2.579928e0
QQN-Bisection-2,194,2.579928e0
QQN-Bisection-2,214,2.579928e0
QQN-Bisection-2,218,2.579928e0
QQN-Bisection-2,2,3.862954e0
QQN-Bisection-2,30,3.862954e0
QQN-Bisection-2,61,3.581174e0
QQN-Bisection-2,84,3.574705e0
QQN-Bisection-2,104,3.574452e0
QQN-Bisection-2,124,3.574452e0
QQN-Bisection-2,144,3.574452e0
QQN-Bisection-2,148,3.574452e0
QQN-Bisection-2,2,4.664994e0
QQN-Bisection-2,60,4.664994e0
QQN-Bisection-2,91,2.797003e0
QQN-Bisection-2,114,2.595070e0
QQN-Bisection-2,134,2.579999e0
QQN-Bisection-2,154,2.579928e0
QQN-Bisection-2,174,2.579928e0
QQN-Bisection-2,178,2.579928e0
QQN-Bisection-2,2,4.463036e0
QQN-Bisection-2,60,4.463036e0
QQN-Bisection-2,91,4.443658e0
QQN-Bisection-2,114,3.576911e0
QQN-Bisection-2,134,3.574944e0
QQN-Bisection-2,154,3.574452e0
QQN-Bisection-2,174,3.574452e0
QQN-Bisection-2,178,3.574452e0
QQN-StrongWolfe,2,4.121801e0
QQN-StrongWolfe,20,4.121801e0
QQN-StrongWolfe,73,3.611877e0
QQN-StrongWolfe,88,3.580876e0
QQN-StrongWolfe,103,3.574502e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,133,3.574452e0
QQN-StrongWolfe,137,3.574452e0
QQN-StrongWolfe,2,4.036454e0
QQN-StrongWolfe,23,4.036454e0
QQN-StrongWolfe,70,3.595960e0
QQN-StrongWolfe,85,3.579707e0
QQN-StrongWolfe,100,3.574469e0
QQN-StrongWolfe,115,3.574452e0
QQN-StrongWolfe,130,3.574452e0
QQN-StrongWolfe,134,3.574452e0
QQN-StrongWolfe,2,4.668612e0
QQN-StrongWolfe,24,4.668612e0
QQN-StrongWolfe,73,3.031565e0
QQN-StrongWolfe,128,1.365617e0
QQN-StrongWolfe,177,4.695482e-2
QQN-StrongWolfe,224,1.917822e-2
QQN-StrongWolfe,267,8.310257e-3
QQN-StrongWolfe,312,4.299449e-3
QQN-StrongWolfe,359,1.791266e-3
QQN-StrongWolfe,402,1.187276e-3
QQN-StrongWolfe,445,2.937723e-4
QQN-StrongWolfe,486,7.344200e-5
QQN-StrongWolfe,525,1.817348e-5
QQN-StrongWolfe,562,4.718582e-6
QQN-StrongWolfe,597,1.003717e-6
QQN-StrongWolfe,2,3.995331e0
QQN-StrongWolfe,20,3.995331e0
QQN-StrongWolfe,73,3.590302e0
QQN-StrongWolfe,88,3.578085e0
QQN-StrongWolfe,103,3.574462e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,133,3.574452e0
QQN-StrongWolfe,137,3.574452e0
QQN-StrongWolfe,2,4.919790e0
QQN-StrongWolfe,31,4.919790e0
QQN-StrongWolfe,76,1.000541e0
QQN-StrongWolfe,91,6.999976e-1
QQN-StrongWolfe,140,3.630957e-2
QQN-StrongWolfe,183,5.247385e-3
QQN-StrongWolfe,198,2.942378e-3
QQN-StrongWolfe,239,1.096955e-3
QQN-StrongWolfe,282,8.764187e-4
QQN-StrongWolfe,321,1.082859e-4
QQN-StrongWolfe,358,1.391016e-5
QQN-StrongWolfe,2,4.998406e0
QQN-StrongWolfe,31,4.998406e0
QQN-StrongWolfe,82,2.016459e0
QQN-StrongWolfe,97,1.808208e0
QQN-StrongWolfe,148,7.851183e-2
QQN-StrongWolfe,163,2.572828e-2
QQN-StrongWolfe,178,1.664933e-2
QQN-StrongWolfe,221,3.585785e-3
QQN-StrongWolfe,264,4.531583e-4
QQN-StrongWolfe,301,3.724992e-5
QQN-StrongWolfe,338,2.380641e-5
QQN-StrongWolfe,373,6.717929e-6
QQN-StrongWolfe,2,5.171485e0
QQN-StrongWolfe,33,5.171485e0
QQN-StrongWolfe,78,8.958009e-2
QQN-StrongWolfe,125,2.137560e-2
QQN-StrongWolfe,140,1.601182e-2
QQN-StrongWolfe,183,2.163707e-3
QQN-StrongWolfe,198,1.822765e-3
QQN-StrongWolfe,239,1.661557e-4
QQN-StrongWolfe,276,7.835954e-5
QQN-StrongWolfe,315,4.379938e-5
QQN-StrongWolfe,350,1.726048e-5
QQN-StrongWolfe,387,1.326206e-5
QQN-StrongWolfe,2,3.641502e0
QQN-StrongWolfe,26,3.641502e0
QQN-StrongWolfe,73,3.575049e0
QQN-StrongWolfe,88,3.574713e0
QQN-StrongWolfe,103,3.574452e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,2,4.815496e0
QQN-StrongWolfe,28,4.815496e0
QQN-StrongWolfe,77,2.755369e0
QQN-StrongWolfe,92,2.603534e0
QQN-StrongWolfe,107,2.580346e0
QQN-StrongWolfe,122,2.579928e0
QQN-StrongWolfe,137,2.579928e0
QQN-StrongWolfe,141,2.579928e0
QQN-StrongWolfe,2,4.085426e0
QQN-StrongWolfe,30,4.085426e0
QQN-StrongWolfe,81,3.575148e0
QQN-StrongWolfe,96,3.574744e0
QQN-StrongWolfe,111,3.574452e0
QQN-StrongWolfe,126,3.574452e0
QQN-StrongWolfe,130,3.574452e0
QQN-StrongWolfe,2,4.146244e0
QQN-StrongWolfe,28,4.146244e0
QQN-StrongWolfe,79,3.596763e0
QQN-StrongWolfe,94,3.579065e0
QQN-StrongWolfe,109,3.574471e0
QQN-StrongWolfe,124,3.574452e0
QQN-StrongWolfe,139,3.574452e0
QQN-StrongWolfe,143,3.574452e0
QQN-StrongWolfe,2,4.453133e0
QQN-StrongWolfe,32,4.453133e0
QQN-StrongWolfe,52,2.655369e0
QQN-StrongWolfe,67,2.583362e0
QQN-StrongWolfe,82,2.580086e0
QQN-StrongWolfe,97,2.579928e0
QQN-StrongWolfe,112,2.579928e0
QQN-StrongWolfe,127,2.579928e0
QQN-StrongWolfe,131,2.579928e0
QQN-StrongWolfe,2,3.774637e0
QQN-StrongWolfe,30,3.774637e0
QQN-StrongWolfe,73,3.575985e0
QQN-StrongWolfe,88,3.574864e0
QQN-StrongWolfe,103,3.574452e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,2,4.021247e0
QQN-StrongWolfe,28,4.021247e0
QQN-StrongWolfe,75,3.592245e0
QQN-StrongWolfe,90,3.578466e0
QQN-StrongWolfe,105,3.574464e0
QQN-StrongWolfe,120,3.574452e0
QQN-StrongWolfe,135,3.574452e0
QQN-StrongWolfe,139,3.574452e0
QQN-StrongWolfe,2,5.015402e0
QQN-StrongWolfe,31,5.015402e0
QQN-StrongWolfe,82,1.637053e0
QQN-StrongWolfe,129,2.158990e-1
QQN-StrongWolfe,144,1.208445e-1
QQN-StrongWolfe,191,1.643783e-2
QQN-StrongWolfe,234,1.599220e-3
QQN-StrongWolfe,273,3.830175e-4
QQN-StrongWolfe,312,1.070025e-4
QQN-StrongWolfe,349,1.519176e-5
QQN-StrongWolfe,2,4.578424e0
QQN-StrongWolfe,19,4.578424e0
QQN-StrongWolfe,66,3.576288e0
QQN-StrongWolfe,81,3.575190e0
QQN-StrongWolfe,96,3.574452e0
QQN-StrongWolfe,111,3.574452e0
QQN-StrongWolfe,115,3.574452e0
QQN-StrongWolfe,2,3.937175e0
QQN-StrongWolfe,28,3.937175e0
QQN-StrongWolfe,79,3.586509e0
QQN-StrongWolfe,94,3.577561e0
QQN-StrongWolfe,109,3.574458e0
QQN-StrongWolfe,124,3.574452e0
QQN-StrongWolfe,128,3.574452e0
QQN-StrongWolfe,2,4.736823e0
QQN-StrongWolfe,23,4.736823e0
QQN-StrongWolfe,78,3.595693e0
QQN-StrongWolfe,93,3.578770e0
QQN-StrongWolfe,108,3.574469e0
QQN-StrongWolfe,123,3.574452e0
QQN-StrongWolfe,138,3.574452e0
QQN-StrongWolfe,142,3.574452e0
QQN-StrongWolfe,2,3.649024e0
QQN-StrongWolfe,24,3.649024e0
QQN-StrongWolfe,73,3.575024e0
QQN-StrongWolfe,88,3.574702e0
QQN-StrongWolfe,103,3.574452e0
QQN-StrongWolfe,118,3.574452e0
QQN-StrongWolfe,122,3.574452e0
QQN-StrongWolfe,2,3.828536e0
QQN-StrongWolfe,28,3.828536e0
QQN-StrongWolfe,79,3.576688e0
QQN-StrongWolfe,94,3.575400e0
QQN-StrongWolfe,109,3.574452e0
QQN-StrongWolfe,124,3.574452e0
QQN-StrongWolfe,139,3.574452e0
QQN-StrongWolfe,143,3.574452e0
QQN-Backtracking,2,4.284504e0
QQN-Backtracking,18,4.284504e0
QQN-Backtracking,36,4.264234e0
QQN-Backtracking,49,3.627297e0
QQN-Backtracking,62,3.587114e0
QQN-Backtracking,75,3.575761e0
QQN-Backtracking,88,3.574476e0
QQN-Backtracking,101,3.574452e0
QQN-Backtracking,114,3.574452e0
QQN-Backtracking,127,3.574452e0
QQN-Backtracking,131,3.574452e0
QQN-Backtracking,2,4.018445e0
QQN-Backtracking,19,4.018445e0
QQN-Backtracking,37,3.667283e0
QQN-Backtracking,50,3.591227e0
QQN-Backtracking,63,3.574700e0
QQN-Backtracking,76,3.574452e0
QQN-Backtracking,89,3.574452e0
QQN-Backtracking,93,3.574452e0
QQN-Backtracking,2,4.264801e0
QQN-Backtracking,19,4.264801e0
QQN-Backtracking,37,3.626363e0
QQN-Backtracking,50,3.587381e0
QQN-Backtracking,63,3.574534e0
QQN-Backtracking,76,3.574452e0
QQN-Backtracking,89,3.574452e0
QQN-Backtracking,93,3.574452e0
QQN-Backtracking,2,3.627637e0
QQN-Backtracking,15,3.627637e0
QQN-Backtracking,32,3.356065e0
QQN-Backtracking,45,3.039160e0
QQN-Backtracking,58,2.623020e0
QQN-Backtracking,71,2.580331e0
QQN-Backtracking,84,2.579948e0
QQN-Backtracking,97,2.579928e0
QQN-Backtracking,110,2.579928e0
QQN-Backtracking,123,2.579928e0
QQN-Backtracking,127,2.579928e0
QQN-Backtracking,2,3.887334e0
QQN-Backtracking,19,3.887334e0
QQN-Backtracking,37,3.575542e0
QQN-Backtracking,50,3.574760e0
QQN-Backtracking,63,3.574452e0
QQN-Backtracking,76,3.574452e0
QQN-Backtracking,89,3.574452e0
QQN-Backtracking,93,3.574452e0
QQN-Backtracking,2,4.559779e0
QQN-Backtracking,16,4.559779e0
QQN-Backtracking,31,3.394662e0
QQN-Backtracking,44,3.314595e0
QQN-Backtracking,58,2.883345e0
QQN-Backtracking,72,2.152749e0
QQN-Backtracking,87,1.314950e0
QQN-Backtracking,103,4.442770e-1
QQN-Backtracking,120,6.983200e-2
QQN-Backtracking,138,3.006713e-2
QQN-Backtracking,157,9.572444e-3
QQN-Backtracking,177,7.448953e-3
QQN-Backtracking,200,9.125871e-4
QQN-Backtracking,226,7.254328e-5
QQN-Backtracking,253,4.960981e-5
QQN-Backtracking,282,1.145366e-5
QQN-Backtracking,313,3.806746e-6
QQN-Backtracking,352,8.094486e-9
QQN-Backtracking,392,6.806677e-9
QQN-Backtracking,435,6.439049e-10
QQN-Backtracking,2,3.951465e0
QQN-Backtracking,18,3.951465e0
QQN-Backtracking,36,3.921413e0
QQN-Backtracking,49,3.665394e0
QQN-Backtracking,62,3.575080e0
QQN-Backtracking,75,3.574478e0
