Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,326,9.996930e-1
Adam-Fast,330,9.326396e-1
Adam-Fast,334,8.692716e-1
Adam-Fast,338,8.108601e-1
Adam-Fast,342,7.556552e-1
Adam-Fast,346,7.039387e-1
Adam-Fast,350,6.570746e-1
Adam-Fast,354,6.133587e-1
Adam-Fast,358,5.701420e-1
Adam-Fast,362,5.284890e-1
Adam-Fast,366,4.908710e-1
Adam-Fast,370,4.566964e-1
Adam-Fast,374,4.246622e-1
Adam-Fast,378,3.956556e-1
Adam-Fast,382,3.694937e-1
Adam-Fast,386,3.441864e-1
Adam-Fast,390,3.201186e-1
Adam-Fast,394,2.987192e-1
Adam-Fast,398,2.790043e-1
Adam-Fast,402,2.605261e-1
Adam-Fast,406,2.441061e-1
Adam-Fast,410,2.286975e-1
Adam-Fast,414,2.138021e-1
Adam-Fast,418,2.005050e-1
Adam-Fast,422,1.882225e-1
Adam-Fast,426,1.766291e-1
Adam-Fast,430,1.663186e-1
Adam-Fast,434,1.564571e-1
Adam-Fast,438,1.471159e-1
Adam-Fast,442,1.387776e-1
Adam-Fast,446,1.307907e-1
Adam-Fast,450,1.234981e-1
Adam-Fast,454,1.167752e-1
Adam-Fast,458,1.102373e-1
Adam-Fast,462,1.043620e-1
Adam-Fast,466,9.877301e-2
Adam-Fast,470,9.356955e-2
Adam-Fast,474,8.879378e-2
Adam-Fast,478,8.414006e-2
Adam-Fast,482,7.992633e-2
Adam-Fast,486,7.589001e-2
Adam-Fast,490,7.214162e-2
Adam-Fast,494,6.863987e-2
Adam-Fast,498,6.526066e-2
Adam-Fast,502,6.217494e-2
Adam-Fast,506,5.918681e-2
Adam-Fast,510,5.644401e-2
Adam-Fast,514,5.380152e-2
Adam-Fast,518,5.132104e-2
Adam-Fast,522,4.898605e-2
Adam-Fast,526,4.675855e-2
Adam-Fast,530,4.468376e-2
Adam-Fast,534,4.267251e-2
Adam-Fast,538,4.080934e-2
Adam-Fast,542,3.900584e-2
Adam-Fast,546,3.732972e-2
Adam-Fast,550,3.570586e-2
Adam-Fast,554,3.418499e-2
Adam-Fast,558,3.272383e-2
Adam-Fast,562,3.134694e-2
Adam-Fast,566,3.002692e-2
Adam-Fast,570,2.877305e-2
Adam-Fast,574,2.757772e-2
Adam-Fast,578,2.643896e-2
Adam-Fast,582,2.535350e-2
Adam-Fast,586,2.431446e-2
Adam-Fast,590,2.332602e-2
Adam-Fast,594,2.237978e-2
Adam-Fast,598,2.147810e-2
Adam-Fast,602,2.061293e-2
Adam-Fast,606,1.978846e-2
Adam-Fast,610,1.899840e-2
Adam-Fast,614,1.824353e-2
Adam-Fast,618,1.751963e-2
Adam-Fast,622,1.682728e-2
Adam-Fast,626,1.616455e-2
Adam-Fast,630,1.552877e-2
Adam-Fast,634,1.492029e-2
Adam-Fast,638,1.433588e-2
Adam-Fast,642,1.377747e-2
Adam-Fast,646,1.323965e-2
Adam-Fast,650,1.272588e-2
Adam-Fast,654,1.223086e-2
Adam-Fast,658,1.175814e-2
Adam-Fast,662,1.130204e-2
Adam-Fast,666,1.086614e-2
Adam-Fast,670,1.044610e-2
Adam-Fast,674,1.004396e-2
Adam-Fast,678,9.656709e-3
Adam-Fast,682,9.285222e-3
Adam-Fast,686,8.928337e-3
Adam-Fast,690,8.585028e-3
Adam-Fast,694,8.255619e-3
Adam-Fast,698,7.938371e-3
Adam-Fast,702,7.634202e-3
Adam-Fast,706,7.341006e-3
Adam-Fast,710,7.059704e-3
Adam-Fast,714,6.788917e-3
Adam-Fast,718,6.528627e-3
Adam-Fast,722,6.278365e-3
Adam-Fast,726,6.037467e-3
Adam-Fast,730,5.806123e-3
Adam-Fast,734,5.583209e-3
Adam-Fast,738,5.369080e-3
Adam-Fast,742,5.162951e-3
Adam-Fast,746,4.964666e-3
Adam-Fast,750,4.773979e-3
Adam-Fast,754,4.590375e-3
Adam-Fast,758,4.413917e-3
Adam-Fast,762,4.243960e-3
Adam-Fast,766,4.080524e-3
Adam-Fast,770,3.923281e-3
Adam-Fast,774,3.771892e-3
Adam-Fast,778,3.626326e-3
Adam-Fast,782,3.486170e-3
Adam-Fast,786,3.351358e-3
Adam-Fast,790,3.221625e-3
Adam-Fast,794,3.096753e-3
Adam-Fast,798,2.976662e-3
Adam-Fast,802,2.861039e-3
Adam-Fast,806,2.749812e-3
Adam-Fast,810,2.642801e-3
Adam-Fast,814,2.539791e-3
Adam-Fast,818,2.440715e-3
Adam-Fast,822,2.345365e-3
Adam-Fast,826,2.253618e-3
Adam-Fast,830,2.165364e-3
Adam-Fast,834,2.080429e-3
Adam-Fast,838,1.998729e-3
Adam-Fast,842,1.920126e-3
Adam-Fast,846,1.844495e-3
Adam-Fast,850,1.771755e-3
Adam-Fast,854,1.701768e-3
Adam-Fast,858,1.634443e-3
Adam-Fast,862,1.569696e-3
Adam-Fast,866,1.507404e-3
Adam-Fast,870,1.447495e-3
Adam-Fast,874,1.389881e-3
Adam-Fast,878,1.334460e-3
Adam-Fast,882,1.281169e-3
Adam-Fast,886,1.229923e-3
Adam-Fast,890,1.180638e-3
Adam-Fast,894,1.133253e-3
Adam-Fast,898,1.087692e-3
Adam-Fast,902,1.043883e-3
Adam-Fast,906,1.001769e-3
Adam-Fast,910,9.612819e-4
Adam-Fast,914,9.223597e-4
Adam-Fast,918,8.849493e-4
Adam-Fast,922,8.489908e-4
Adam-Fast,926,8.144285e-4
Adam-Fast,930,7.812144e-4
Adam-Fast,934,7.492953e-4
Adam-Fast,938,7.186218e-4
Adam-Fast,942,6.891500e-4
Adam-Fast,946,6.608334e-4
Adam-Fast,950,6.336271e-4
Adam-Fast,954,6.074919e-4
Adam-Fast,958,5.823865e-4
Adam-Fast,962,5.582706e-4
Adam-Fast,966,5.351089e-4
Adam-Fast,970,5.128647e-4
Adam-Fast,974,4.915022e-4
Adam-Fast,978,4.709891e-4
Adam-Fast,982,4.512932e-4
Adam-Fast,986,4.323825e-4
Adam-Fast,990,4.142276e-4
Adam-Fast,994,3.968001e-4
Adam-Fast,998,3.800715e-4
Adam-Fast,1002,3.640152e-4
Adam-Fast,2,1.122337e1
Adam-Fast,6,1.122337e1
Adam-Fast,10,4.180135e0
Adam-Fast,14,4.030086e0
Adam-Fast,18,4.746870e0
Adam-Fast,22,4.474152e0
Adam-Fast,26,3.912945e0
Adam-Fast,30,4.098898e0
Adam-Fast,34,3.855715e0
Adam-Fast,38,4.038593e0
Adam-Fast,42,4.056179e0
Adam-Fast,46,3.727117e0
Adam-Fast,50,3.893843e0
Adam-Fast,54,3.928376e0
Adam-Fast,58,3.622967e0
Adam-Fast,62,3.719646e0
Adam-Fast,66,3.861070e0
Adam-Fast,70,3.616888e0
Adam-Fast,74,3.427008e0
Adam-Fast,78,3.534582e0
Adam-Fast,82,3.425622e0
Adam-Fast,86,3.288645e0
Adam-Fast,90,3.352607e0
Adam-Fast,94,3.254458e0
Adam-Fast,98,3.139439e0
Adam-Fast,102,3.166409e0
Adam-Fast,106,3.051561e0
Adam-Fast,110,2.981231e0
Adam-Fast,114,2.975112e0
Adam-Fast,118,2.861177e0
Adam-Fast,122,2.797090e0
Adam-Fast,126,2.760401e0
Adam-Fast,130,2.659534e0
Adam-Fast,134,2.592935e0
Adam-Fast,138,2.548307e0
Adam-Fast,142,2.454419e0
Adam-Fast,146,2.370341e0
Adam-Fast,150,2.308823e0
Adam-Fast,154,2.223641e0
Adam-Fast,158,2.136236e0
Adam-Fast,162,2.069596e0
Adam-Fast,166,1.993055e0
Adam-Fast,170,1.898444e0
Adam-Fast,174,1.809987e0
Adam-Fast,178,1.727736e0
Adam-Fast,182,1.639181e0
Adam-Fast,186,1.551177e0
Adam-Fast,190,1.472373e0
Adam-Fast,194,1.393971e0
Adam-Fast,198,1.307001e0
Adam-Fast,202,1.217120e0
Adam-Fast,206,1.132258e0
Adam-Fast,210,1.051959e0
Adam-Fast,214,9.745715e-1
Adam-Fast,218,9.030814e-1
Adam-Fast,222,8.383468e-1
Adam-Fast,226,7.751798e-1
Adam-Fast,230,7.105600e-1
Adam-Fast,234,6.487543e-1
Adam-Fast,238,5.938109e-1
Adam-Fast,242,5.440782e-1
Adam-Fast,246,4.982233e-1
Adam-Fast,250,4.579091e-1
Adam-Fast,254,4.213770e-1
Adam-Fast,258,3.852598e-1
Adam-Fast,262,3.517774e-1
Adam-Fast,266,3.229846e-1
Adam-Fast,270,2.963648e-1
Adam-Fast,274,2.723091e-1
Adam-Fast,278,2.515589e-1
Adam-Fast,282,2.311847e-1
Adam-Fast,286,2.123618e-1
Adam-Fast,290,1.962711e-1
Adam-Fast,294,1.808559e-1
Adam-Fast,298,1.674849e-1
Adam-Fast,302,1.552512e-1
Adam-Fast,306,1.432296e-1
Adam-Fast,310,1.330959e-1
Adam-Fast,314,1.233097e-1
Adam-Fast,318,1.147184e-1
Adam-Fast,322,1.068262e-1
Adam-Fast,326,9.915246e-2
Adam-Fast,330,9.263462e-2
Adam-Fast,334,8.618055e-2
Adam-Fast,338,8.072313e-2
Adam-Fast,342,7.526635e-2
Adam-Fast,346,7.046907e-2
Adam-Fast,350,6.593313e-2
Adam-Fast,354,6.181252e-2
Adam-Fast,358,5.799762e-2
Adam-Fast,362,5.437303e-2
Adam-Fast,366,5.112710e-2
Adam-Fast,370,4.801668e-2
Adam-Fast,374,4.523725e-2
Adam-Fast,378,4.252034e-2
Adam-Fast,382,4.010744e-2
Adam-Fast,386,3.777356e-2
Adam-Fast,390,3.567179e-2
Adam-Fast,394,3.363759e-2
Adam-Fast,398,3.178649e-2
Adam-Fast,402,3.003689e-2
Adam-Fast,406,2.839760e-2
Adam-Fast,410,2.687425e-2
Adam-Fast,414,2.541573e-2
Adam-Fast,418,2.409884e-2
Adam-Fast,422,2.279733e-2
Adam-Fast,426,2.163869e-2
Adam-Fast,430,2.048874e-2
Adam-Fast,434,1.946058e-2
Adam-Fast,438,1.844913e-2
Adam-Fast,442,1.751874e-2
Adam-Fast,446,1.664069e-2
Adam-Fast,450,1.579474e-2
Adam-Fast,454,1.502266e-2
Adam-Fast,458,1.426305e-2
Adam-Fast,462,1.357185e-2
Adam-Fast,466,1.290038e-2
Adam-Fast,470,1.226789e-2
Adam-Fast,474,1.167976e-2
Adam-Fast,478,1.110401e-2
Adam-Fast,482,1.057559e-2
Adam-Fast,486,1.006487e-2
Adam-Fast,490,9.579921e-3
Adam-Fast,494,9.127856e-3
Adam-Fast,498,8.687513e-3
Adam-Fast,502,8.277589e-3
Adam-Fast,506,7.886350e-3
Adam-Fast,510,7.509539e-3
Adam-Fast,514,7.159052e-3
Adam-Fast,518,6.820365e-3
Adam-Fast,522,6.497891e-3
Adam-Fast,526,6.195843e-3
Adam-Fast,530,5.903209e-3
Adam-Fast,534,5.626132e-3
Adam-Fast,538,5.364947e-3
Adam-Fast,542,5.112230e-3
Adam-Fast,546,4.873156e-3
Adam-Fast,550,4.647033e-3
Adam-Fast,554,4.428653e-3
Adam-Fast,558,4.221697e-3
Adam-Fast,562,4.025787e-3
Adam-Fast,566,3.836936e-3
Adam-Fast,570,3.657378e-3
Adam-Fast,574,3.487466e-3
Adam-Fast,578,3.324093e-3
Adam-Fast,582,3.168117e-3
Adam-Fast,586,3.020505e-3
Adam-Fast,590,2.879146e-3
Adam-Fast,594,2.743684e-3
Adam-Fast,598,2.615185e-3
Adam-Fast,602,2.492753e-3
Adam-Fast,606,2.375303e-3
Adam-Fast,610,2.263333e-3
Adam-Fast,614,2.157007e-3
Adam-Fast,618,2.055333e-3
Adam-Fast,622,1.957950e-3
Adam-Fast,626,1.865327e-3
Adam-Fast,630,1.777184e-3
Adam-Fast,634,1.692803e-3
Adam-Fast,638,1.612163e-3
Adam-Fast,642,1.535439e-3
Adam-Fast,646,1.462346e-3
Adam-Fast,650,1.392454e-3
Adam-Fast,654,1.325665e-3
Adam-Fast,658,1.262085e-3
Adam-Fast,662,1.201538e-3
Adam-Fast,666,1.143690e-3
Adam-Fast,670,1.088428e-3
Adam-Fast,674,1.035760e-3
Adam-Fast,678,9.856185e-4
Adam-Fast,682,9.378066e-4
Adam-Fast,686,8.921383e-4
Adam-Fast,690,8.485713e-4
Adam-Fast,694,8.070737e-4
Adam-Fast,698,7.675566e-4
Adam-Fast,702,7.298837e-4
Adam-Fast,706,6.939323e-4
Adam-Fast,710,6.596527e-4
Adam-Fast,714,6.269999e-4
Adam-Fast,718,5.959133e-4
Adam-Fast,722,5.663046e-4
Adam-Fast,726,5.380802e-4
Adam-Fast,730,5.111784e-4
Adam-Fast,734,4.855470e-4
Adam-Fast,738,4.611461e-4
Adam-Fast,742,4.379229e-4
Adam-Fast,746,4.158170e-4
Adam-Fast,750,3.947705e-4
Adam-Fast,754,3.747269e-4
Adam-Fast,758,3.556439e-4
Adam-Fast,762,3.374790e-4
Adam-Fast,766,3.201965e-4
Adam-Fast,770,3.037569e-4
Adam-Fast,774,2.881217e-4
Adam-Fast,778,2.732527e-4
Adam-Fast,782,2.591116e-4
Adam-Fast,786,2.456647e-4
Adam-Fast,790,2.328775e-4
Adam-Fast,794,2.207210e-4
Adam-Fast,798,2.091643e-4
Adam-Fast,802,1.981815e-4
Adam-Fast,806,1.877446e-4
Adam-Fast,810,1.778299e-4
Adam-Fast,814,1.684118e-4
Adam-Fast,818,1.594692e-4
Adam-Fast,822,1.509792e-4
Adam-Fast,826,1.429244e-4
Adam-Fast,830,1.352863e-4
Adam-Fast,834,1.280551e-4
Adam-Fast,838,1.212243e-4
Adam-Fast,842,1.148080e-4
Adam-Fast,846,1.088451e-4
Adam-Fast,850,1.034477e-4
Adam-Fast,854,9.886119e-5
Adam-Fast,858,9.566217e-5
Adam-Fast,862,9.514465e-5
Adam-Fast,866,1.003322e-4
Adam-Fast,870,1.183575e-4
Adam-Fast,874,1.663636e-4
Adam-Fast,878,2.869113e-4
Adam-Fast,882,5.854879e-4
Adam-Fast,2,4.824233e0
Adam-Fast,6,4.824233e0
Adam-Fast,10,7.835984e0
Adam-Fast,14,7.057350e0
Adam-Fast,18,4.231711e0
Adam-Fast,22,5.218200e0
Adam-Fast,26,7.027997e0
Adam-Fast,30,6.515052e0
Adam-Fast,34,4.736167e0
Adam-Fast,38,3.823388e0
Adam-Fast,42,4.403625e0
Adam-Fast,46,4.552643e0
Adam-Fast,50,4.034364e0
Adam-Fast,54,3.741005e0
Adam-Fast,58,3.947773e0
Adam-Fast,62,3.847152e0
Adam-Fast,66,3.622238e0
Adam-Fast,70,3.729786e0
Adam-Fast,74,3.678409e0
Adam-Fast,78,3.510696e0
Adam-Fast,82,3.578551e0
Adam-Fast,86,3.513186e0
Adam-Fast,90,3.384626e0
Adam-Fast,94,3.415673e0
Adam-Fast,98,3.312176e0
Adam-Fast,102,3.253778e0
Adam-Fast,106,3.241388e0
Adam-Fast,110,3.127980e0
Adam-Fast,114,3.093619e0
Adam-Fast,118,3.037239e0
Adam-Fast,122,2.942111e0
Adam-Fast,126,2.906299e0
Adam-Fast,130,2.833672e0
Adam-Fast,134,2.744051e0
Adam-Fast,138,2.690664e0
Adam-Fast,142,2.611737e0
Adam-Fast,146,2.527364e0
Adam-Fast,150,2.467298e0
Adam-Fast,154,2.388095e0
Adam-Fast,158,2.296798e0
Adam-Fast,162,2.220204e0
Adam-Fast,166,2.138523e0
Adam-Fast,170,2.048970e0
Adam-Fast,174,1.969270e0
Adam-Fast,178,1.890251e0
Adam-Fast,182,1.799160e0
Adam-Fast,186,1.706102e0
Adam-Fast,190,1.617866e0
Adam-Fast,194,1.528951e0
Adam-Fast,198,1.440154e0
Adam-Fast,202,1.357119e0
Adam-Fast,206,1.276794e0
Adam-Fast,210,1.192675e0
Adam-Fast,214,1.106468e0
Adam-Fast,218,1.023995e0
Adam-Fast,222,9.466182e-1
Adam-Fast,226,8.734503e-1
Adam-Fast,230,8.058174e-1
Adam-Fast,234,7.439117e-1
Adam-Fast,238,6.843295e-1
Adam-Fast,242,6.255992e-1
Adam-Fast,246,5.708541e-1
Adam-Fast,250,5.219592e-1
Adam-Fast,254,4.773756e-1
Adam-Fast,258,4.369709e-1
Adam-Fast,262,4.011229e-1
Adam-Fast,266,3.673920e-1
Adam-Fast,270,3.352612e-1
Adam-Fast,274,3.068721e-1
Adam-Fast,278,2.813663e-1
Adam-Fast,282,2.579785e-1
Adam-Fast,286,2.375253e-1
Adam-Fast,290,2.182478e-1
Adam-Fast,294,2.002155e-1
Adam-Fast,298,1.845224e-1
Adam-Fast,302,1.698616e-1
Adam-Fast,306,1.568944e-1
Adam-Fast,310,1.450322e-1
Adam-Fast,314,1.337123e-1
Adam-Fast,318,1.238853e-1
Adam-Fast,322,1.145762e-1
Adam-Fast,326,1.063983e-1
Adam-Fast,330,9.870404e-2
Adam-Fast,334,9.158276e-2
Adam-Fast,338,8.522917e-2
Adam-Fast,342,7.922985e-2
Adam-Fast,346,7.395180e-2
Adam-Fast,350,6.879750e-2
Adam-Fast,354,6.430053e-2
Adam-Fast,358,5.996116e-2
Adam-Fast,362,5.616069e-2
Adam-Fast,366,5.244763e-2
Adam-Fast,370,4.916950e-2
Adam-Fast,374,4.601120e-2
Adam-Fast,378,4.321794e-2
Adam-Fast,382,4.049371e-2
Adam-Fast,386,3.807536e-2
Adam-Fast,390,3.573293e-2
Adam-Fast,394,3.365518e-2
Adam-Fast,398,3.161934e-2
Adam-Fast,402,2.980782e-2
Adam-Fast,406,2.805111e-2
Adam-Fast,410,2.646995e-2
Adam-Fast,414,2.494396e-2
Adam-Fast,418,2.354610e-2
Adam-Fast,422,2.223311e-2
Adam-Fast,426,2.099129e-2
Adam-Fast,430,1.984966e-2
Adam-Fast,434,1.874881e-2
Adam-Fast,438,1.775126e-2
Adam-Fast,442,1.678059e-2
Adam-Fast,446,1.589061e-2
Adam-Fast,450,1.504676e-2
Adam-Fast,454,1.424596e-2
Adam-Fast,458,1.350676e-2
Adam-Fast,462,1.279193e-2
Adam-Fast,466,1.213443e-2
Adam-Fast,470,1.150471e-2
Adam-Fast,474,1.090947e-2
Adam-Fast,478,1.035707e-2
Adam-Fast,482,9.822341e-3
Adam-Fast,486,9.325829e-3
Adam-Fast,490,8.854962e-3
Adam-Fast,494,8.403960e-3
Adam-Fast,498,7.984957e-3
Adam-Fast,502,7.582806e-3
Adam-Fast,506,7.202104e-3
Adam-Fast,510,6.845409e-3
Adam-Fast,514,6.502306e-3
Adam-Fast,518,6.179304e-3
Adam-Fast,522,5.874439e-3
Adam-Fast,526,5.581605e-3
Adam-Fast,530,5.306130e-3
Adam-Fast,534,5.045136e-3
Adam-Fast,538,4.794795e-3
Adam-Fast,542,4.558909e-3
Adam-Fast,546,4.335240e-3
Adam-Fast,550,4.120841e-3
Adam-Fast,554,3.918247e-3
Adam-Fast,558,3.726343e-3
Adam-Fast,562,3.542501e-3
Adam-Fast,566,3.368116e-3
Adam-Fast,570,3.203193e-3
Adam-Fast,574,3.045473e-3
Adam-Fast,578,2.895200e-3
Adam-Fast,582,2.753134e-3
Adam-Fast,586,2.617763e-3
Adam-Fast,590,2.488335e-3
Adam-Fast,594,2.365671e-3
Adam-Fast,598,2.249276e-3
Adam-Fast,602,2.138008e-3
Adam-Fast,606,2.032050e-3
Adam-Fast,610,1.931623e-3
Adam-Fast,614,1.836027e-3
Adam-Fast,618,1.744750e-3
Adam-Fast,622,1.657913e-3
Adam-Fast,626,1.575528e-3
Adam-Fast,630,1.497089e-3
Adam-Fast,634,1.422217e-3
Adam-Fast,638,1.351007e-3
Adam-Fast,642,1.283408e-3
Adam-Fast,646,1.219066e-3
Adam-Fast,650,1.157719e-3
Adam-Fast,654,1.099312e-3
Adam-Fast,658,1.043839e-3
Adam-Fast,662,9.911125e-4
Adam-Fast,666,9.408795e-4
Adam-Fast,670,8.930370e-4
Adam-Fast,674,8.475437e-4
Adam-Fast,678,8.043295e-4
Adam-Fast,682,7.632433e-4
Adam-Fast,686,7.241240e-4
Adam-Fast,690,6.868940e-4
Adam-Fast,694,6.514982e-4
Adam-Fast,698,6.178760e-4
Adam-Fast,702,5.859289e-4
Adam-Fast,706,5.555446e-4
Adam-Fast,710,5.266447e-4
Adam-Fast,714,4.991647e-4
Adam-Fast,718,4.730594e-4
Adam-Fast,722,4.482685e-4
Adam-Fast,726,4.247227e-4
Adam-Fast,730,4.023540e-4
Adam-Fast,734,3.810958e-4
Adam-Fast,738,3.608993e-4
Adam-Fast,742,3.417156e-4
Adam-Fast,746,3.235037e-4
Adam-Fast,750,3.062182e-4
Adam-Fast,754,2.898145e-4
Adam-Fast,758,2.742484e-4
Adam-Fast,762,2.594757e-4
Adam-Fast,766,2.454581e-4
Adam-Fast,770,2.321564e-4
Adam-Fast,774,2.195379e-4
Adam-Fast,778,2.075681e-4
Adam-Fast,782,1.962175e-4
Adam-Fast,786,1.854547e-4
Adam-Fast,790,1.752526e-4
Adam-Fast,794,1.655826e-4
Adam-Fast,798,1.564199e-4
Adam-Fast,802,1.477386e-4
Adam-Fast,806,1.395168e-4
Adam-Fast,810,1.317317e-4
Adam-Fast,814,1.243656e-4
Adam-Fast,818,1.174009e-4
Adam-Fast,822,1.108293e-4
Adam-Fast,826,1.046486e-4
Adam-Fast,830,9.888301e-5
Adam-Fast,834,9.359507e-5
Adam-Fast,838,8.895357e-5
Adam-Fast,842,8.533962e-5
Adam-Fast,846,8.366295e-5
Adam-Fast,850,8.604483e-5
Adam-Fast,854,9.759447e-5
Adam-Fast,858,1.308270e-4
Adam-Fast,862,2.168429e-4
Adam-Fast,866,4.357090e-4
Adam-Fast,2,1.917029e1
Adam-Fast,6,1.917029e1
Adam-Fast,10,4.576685e0
Adam-Fast,14,9.409182e0
Adam-Fast,18,1.303271e1
Adam-Fast,22,1.097833e1
Adam-Fast,26,6.745829e0
Adam-Fast,30,4.079515e0
Adam-Fast,34,6.366737e0
Adam-Fast,38,1.007924e1
Adam-Fast,42,1.150559e1
Adam-Fast,46,1.020900e1
Adam-Fast,50,7.350273e0
Adam-Fast,2,6.358672e1
Adam-Fast,6,6.358672e1
Adam-Fast,10,2.247402e1
Adam-Fast,14,5.239132e0
Adam-Fast,18,8.018897e0
Adam-Fast,22,1.385678e1
Adam-Fast,26,1.469445e1
Adam-Fast,30,1.160733e1
Adam-Fast,34,7.185871e0
Adam-Fast,38,4.219313e0
Adam-Fast,42,5.521839e0
Adam-Fast,46,8.809609e0
Adam-Fast,50,1.062231e1
Adam-Fast,54,1.009362e1
Adam-Fast,58,7.857418e0
Adam-Fast,2,4.833807e0
Adam-Fast,6,4.833807e0
Adam-Fast,10,9.671614e0
Adam-Fast,14,8.682100e0
Adam-Fast,18,4.945166e0
Adam-Fast,22,5.199514e0
Adam-Fast,2,2.984258e1
Adam-Fast,6,2.984258e1
Adam-Fast,10,7.019015e0
Adam-Fast,14,7.386335e0
Adam-Fast,18,1.054137e1
Adam-Fast,22,8.801129e0
Adam-Fast,26,5.509089e0
Adam-Fast,30,4.792951e0
Adam-Fast,34,5.959781e0
Adam-Fast,38,5.906447e0
Adam-Fast,42,4.884812e0
Adam-Fast,46,4.502011e0
Adam-Fast,50,4.730378e0
Adam-Fast,54,4.525604e0
Adam-Fast,58,4.416884e0
Adam-Fast,62,4.477725e0
Adam-Fast,66,4.323036e0
Adam-Fast,70,4.381548e0
Adam-Fast,74,4.343081e0
Adam-Fast,78,4.211050e0
Adam-Fast,82,4.257940e0
Adam-Fast,86,4.154165e0
Adam-Fast,90,4.134240e0
Adam-Fast,94,4.082696e0
Adam-Fast,98,4.007830e0
Adam-Fast,102,3.997280e0
Adam-Fast,106,3.892508e0
Adam-Fast,110,3.876580e0
Adam-Fast,114,3.793961e0
Adam-Fast,118,3.742390e0
Adam-Fast,122,3.692333e0
Adam-Fast,126,3.607379e0
Adam-Fast,130,3.566159e0
Adam-Fast,134,3.482416e0
Adam-Fast,138,3.424515e0
Adam-Fast,142,3.360019e0
Adam-Fast,146,3.276921e0
Adam-Fast,150,3.216869e0
Adam-Fast,154,3.135706e0
Adam-Fast,158,3.062988e0
Adam-Fast,162,2.993795e0
Adam-Fast,166,2.907328e0
Adam-Fast,170,2.831255e0
Adam-Fast,174,2.751016e0
Adam-Fast,178,2.665850e0
Adam-Fast,182,2.588529e0
Adam-Fast,186,2.503318e0
Adam-Fast,190,2.413424e0
Adam-Fast,194,2.327636e0
Adam-Fast,198,2.238512e0
Adam-Fast,202,2.149016e0
Adam-Fast,206,2.062631e0
Adam-Fast,210,1.972206e0
Adam-Fast,214,1.877985e0
Adam-Fast,218,1.785175e0
Adam-Fast,222,1.692977e0
Adam-Fast,226,1.601291e0
Adam-Fast,230,1.512467e0
Adam-Fast,234,1.424832e0
Adam-Fast,238,1.335717e0
Adam-Fast,242,1.246839e0
Adam-Fast,246,1.160950e0
Adam-Fast,250,1.078626e0
Adam-Fast,254,1.000314e0
Adam-Fast,258,9.266010e-1
Adam-Fast,262,8.562893e-1
Adam-Fast,266,7.880577e-1
Adam-Fast,270,7.229740e-1
Adam-Fast,274,6.626858e-1
Adam-Fast,278,6.072556e-1
Adam-Fast,282,5.564192e-1
Adam-Fast,286,5.100432e-1
Adam-Fast,290,4.670041e-1
Adam-Fast,294,4.266685e-1
Adam-Fast,298,3.898505e-1
Adam-Fast,302,3.566143e-1
Adam-Fast,306,3.264010e-1
Adam-Fast,310,2.991808e-1
Adam-Fast,314,2.742020e-1
Adam-Fast,318,2.510464e-1
Adam-Fast,322,2.302071e-1
Adam-Fast,326,2.112980e-1
Adam-Fast,330,1.941773e-1
Adam-Fast,334,1.786767e-1
Adam-Fast,338,1.642637e-1
Adam-Fast,342,1.512619e-1
Adam-Fast,346,1.394175e-1
Adam-Fast,350,1.286638e-1
Adam-Fast,354,1.188743e-1
Adam-Fast,358,1.097781e-1
Adam-Fast,362,1.015859e-1
Adam-Fast,366,9.402853e-2
Adam-Fast,370,8.720547e-2
Adam-Fast,374,8.085039e-2
Adam-Fast,378,7.506083e-2
Adam-Fast,382,6.973458e-2
Adam-Fast,386,6.487214e-2
Adam-Fast,390,6.037570e-2
Adam-Fast,394,5.622893e-2
Adam-Fast,398,5.241933e-2
Adam-Fast,402,4.891265e-2
Adam-Fast,406,4.566926e-2
Adam-Fast,410,4.266636e-2
Adam-Fast,414,3.989293e-2
Adam-Fast,418,3.733634e-2
Adam-Fast,422,3.495292e-2
Adam-Fast,426,3.275322e-2
Adam-Fast,430,3.070003e-2
Adam-Fast,434,2.881286e-2
Adam-Fast,438,2.703475e-2
Adam-Fast,442,2.540000e-2
Adam-Fast,446,2.386252e-2
Adam-Fast,450,2.244392e-2
Adam-Fast,454,2.110837e-2
Adam-Fast,458,1.986794e-2
Adam-Fast,462,1.871098e-2
Adam-Fast,466,1.762287e-2
Adam-Fast,470,1.661286e-2
Adam-Fast,474,1.565945e-2
Adam-Fast,478,1.477396e-2
Adam-Fast,482,1.393835e-2
Adam-Fast,486,1.315588e-2
Adam-Fast,490,1.242481e-2
Adam-Fast,494,1.173254e-2
Adam-Fast,498,1.108715e-2
Adam-Fast,502,1.047773e-2
Adam-Fast,506,9.904380e-3
Adam-Fast,510,9.366818e-3
Adam-Fast,514,8.857684e-3
Adam-Fast,518,8.380550e-3
Adam-Fast,522,7.929905e-3
Adam-Fast,526,7.503908e-3
Adam-Fast,530,7.104285e-3
Adam-Fast,534,6.725290e-3
Adam-Fast,538,6.367743e-3
Adam-Fast,542,6.031344e-3
Adam-Fast,546,5.711873e-3
Adam-Fast,550,5.410645e-3
Adam-Fast,554,5.126492e-3
Adam-Fast,558,4.856563e-3
Adam-Fast,562,4.601903e-3
Adam-Fast,566,4.361286e-3
Adam-Fast,570,4.132682e-3
Adam-Fast,574,3.916777e-3
Adam-Fast,578,3.712617e-3
