Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,848,4.155293e-1
GD-Nesterov,851,1.996497e0
GD-Nesterov,854,4.155167e-1
GD-Nesterov,857,1.996474e0
GD-Nesterov,860,4.155046e-1
GD-Nesterov,863,1.996451e0
GD-Nesterov,866,4.154930e-1
GD-Nesterov,869,1.996429e0
GD-Nesterov,872,4.154818e-1
GD-Nesterov,875,1.996409e0
GD-Nesterov,878,4.154711e-1
GD-Nesterov,881,1.996389e0
GD-Nesterov,884,4.154608e-1
GD-Nesterov,887,1.996370e0
GD-Nesterov,890,4.154509e-1
GD-Nesterov,893,1.996351e0
GD-Nesterov,896,4.154415e-1
GD-Nesterov,899,1.996334e0
GD-Nesterov,902,4.154324e-1
GD-Nesterov,905,1.996317e0
GD-Nesterov,908,4.154236e-1
GD-Nesterov,911,1.996300e0
GD-Nesterov,914,4.154152e-1
GD-Nesterov,917,1.996285e0
GD-Nesterov,920,4.154072e-1
GD-Nesterov,923,1.996270e0
GD-Nesterov,926,4.153994e-1
GD-Nesterov,929,1.996256e0
GD-Nesterov,932,4.153920e-1
GD-Nesterov,935,1.996242e0
GD-Nesterov,938,4.153849e-1
GD-Nesterov,941,1.996229e0
GD-Nesterov,944,4.153780e-1
GD-Nesterov,947,1.996216e0
GD-Nesterov,950,4.153714e-1
GD-Nesterov,953,1.996204e0
GD-Nesterov,956,4.153651e-1
GD-Nesterov,959,1.996192e0
GD-Nesterov,962,4.153591e-1
GD-Nesterov,965,1.996181e0
GD-Nesterov,968,4.153532e-1
GD-Nesterov,971,1.996170e0
GD-Nesterov,974,4.153476e-1
GD-Nesterov,977,1.996160e0
GD-Nesterov,980,4.153423e-1
GD-Nesterov,983,1.996150e0
GD-Nesterov,986,4.153371e-1
GD-Nesterov,989,1.996140e0
GD-Nesterov,992,4.153321e-1
GD-Nesterov,995,1.996131e0
GD-Nesterov,998,4.153274e-1
GD-Nesterov,1001,1.996122e0
GD-Nesterov,2,9.533472e2
GD-Nesterov,5,9.533472e2
GD-Nesterov,8,8.902280e2
GD-Nesterov,11,7.370136e2
GD-Nesterov,14,5.758988e2
GD-Nesterov,17,4.246679e2
GD-Nesterov,20,2.947999e2
GD-Nesterov,23,1.913575e2
GD-Nesterov,26,1.143445e2
GD-Nesterov,29,6.083365e1
GD-Nesterov,32,2.713787e1
GD-Nesterov,35,1.048912e1
GD-Nesterov,38,8.549405e0
GD-Nesterov,41,1.320740e1
GD-Nesterov,44,1.718340e1
GD-Nesterov,47,1.783966e1
GD-Nesterov,50,1.515384e1
GD-Nesterov,53,1.055062e1
GD-Nesterov,56,6.133744e0
GD-Nesterov,59,3.997981e0
GD-Nesterov,62,4.210666e0
GD-Nesterov,65,3.862887e0
GD-Nesterov,68,3.140852e0
GD-Nesterov,71,3.295526e0
GD-Nesterov,74,2.909008e0
GD-Nesterov,77,2.922477e0
GD-Nesterov,80,2.716660e0
GD-Nesterov,83,2.564252e0
GD-Nesterov,86,2.613507e0
GD-Nesterov,89,2.213103e0
GD-Nesterov,92,2.551920e0
GD-Nesterov,95,1.908036e0
GD-Nesterov,98,2.502490e0
GD-Nesterov,101,1.652399e0
GD-Nesterov,104,2.451247e0
GD-Nesterov,107,1.442161e0
GD-Nesterov,110,2.389812e0
GD-Nesterov,113,1.270851e0
GD-Nesterov,116,2.319960e0
GD-Nesterov,119,1.132783e0
GD-Nesterov,122,2.248802e0
GD-Nesterov,125,1.022731e0
GD-Nesterov,128,2.181802e0
GD-Nesterov,131,9.356261e-1
GD-Nesterov,134,2.121605e0
GD-Nesterov,137,8.669075e-1
GD-Nesterov,140,2.068889e0
GD-Nesterov,143,8.127020e-1
GD-Nesterov,146,2.023341e0
GD-Nesterov,149,7.698792e-1
GD-Nesterov,152,1.984220e0
GD-Nesterov,155,7.359531e-1
GD-Nesterov,158,1.950664e0
GD-Nesterov,161,7.089750e-1
GD-Nesterov,164,1.921830e0
GD-Nesterov,167,6.874238e-1
GD-Nesterov,170,1.896969e0
GD-Nesterov,173,6.701192e-1
GD-Nesterov,176,1.875443e0
GD-Nesterov,179,6.561447e-1
GD-Nesterov,182,1.856725e0
GD-Nesterov,185,6.447892e-1
GD-Nesterov,188,1.840380e0
GD-Nesterov,191,6.354994e-1
GD-Nesterov,194,1.826047e0
GD-Nesterov,197,6.278444e-1
GD-Nesterov,200,1.813431e0
GD-Nesterov,203,6.214878e-1
GD-Nesterov,206,1.802284e0
GD-Nesterov,209,6.161664e-1
GD-Nesterov,212,1.792399e0
GD-Nesterov,215,6.116741e-1
GD-Nesterov,218,1.783605e0
GD-Nesterov,221,6.078490e-1
GD-Nesterov,224,1.775753e0
GD-Nesterov,227,6.045636e-1
GD-Nesterov,230,1.768720e0
GD-Nesterov,233,6.017173e-1
GD-Nesterov,236,1.762402e0
GD-Nesterov,239,5.992304e-1
GD-Nesterov,242,1.756707e0
GD-Nesterov,245,5.970396e-1
GD-Nesterov,248,1.751559e0
GD-Nesterov,251,5.950945e-1
GD-Nesterov,254,1.746890e0
GD-Nesterov,257,5.933548e-1
GD-Nesterov,260,1.742645e0
GD-Nesterov,263,5.917881e-1
GD-Nesterov,266,1.738774e0
GD-Nesterov,269,5.903682e-1
GD-Nesterov,272,1.735234e0
GD-Nesterov,275,5.890740e-1
GD-Nesterov,278,1.731988e0
GD-Nesterov,281,5.878882e-1
GD-Nesterov,284,1.729005e0
GD-Nesterov,287,5.867967e-1
GD-Nesterov,290,1.726255e0
GD-Nesterov,293,5.857877e-1
GD-Nesterov,296,1.723716e0
GD-Nesterov,299,5.848517e-1
GD-Nesterov,302,1.721365e0
GD-Nesterov,305,5.839805e-1
GD-Nesterov,308,1.719184e0
GD-Nesterov,311,5.831673e-1
GD-Nesterov,314,1.717156e0
GD-Nesterov,317,5.824063e-1
GD-Nesterov,320,1.715268e0
GD-Nesterov,323,5.816928e-1
GD-Nesterov,326,1.713506e0
GD-Nesterov,329,5.810223e-1
GD-Nesterov,332,1.711859e0
GD-Nesterov,335,5.803913e-1
GD-Nesterov,338,1.710317e0
GD-Nesterov,341,5.797966e-1
GD-Nesterov,344,1.708872e0
GD-Nesterov,347,5.792352e-1
GD-Nesterov,350,1.707515e0
GD-Nesterov,353,5.787049e-1
GD-Nesterov,356,1.706240e0
GD-Nesterov,359,5.782032e-1
GD-Nesterov,362,1.705039e0
GD-Nesterov,365,5.777283e-1
GD-Nesterov,368,1.703908e0
GD-Nesterov,371,5.772784e-1
GD-Nesterov,374,1.702841e0
GD-Nesterov,377,5.768518e-1
GD-Nesterov,380,1.701834e0
GD-Nesterov,383,5.764470e-1
GD-Nesterov,386,1.700882e0
GD-Nesterov,389,5.760628e-1
GD-Nesterov,392,1.699982e0
GD-Nesterov,395,5.756978e-1
GD-Nesterov,398,1.699130e0
GD-Nesterov,401,5.753509e-1
GD-Nesterov,404,1.698322e0
GD-Nesterov,407,5.750212e-1
GD-Nesterov,410,1.697557e0
GD-Nesterov,413,5.747075e-1
GD-Nesterov,416,1.696831e0
GD-Nesterov,419,5.744089e-1
GD-Nesterov,422,1.696143e0
GD-Nesterov,425,5.741248e-1
GD-Nesterov,428,1.695488e0
GD-Nesterov,431,5.738542e-1
GD-Nesterov,434,1.694867e0
GD-Nesterov,437,5.735964e-1
GD-Nesterov,440,1.694276e0
GD-Nesterov,443,5.733507e-1
GD-Nesterov,446,1.693714e0
GD-Nesterov,449,5.731166e-1
GD-Nesterov,452,1.693179e0
GD-Nesterov,455,5.728933e-1
GD-Nesterov,458,1.692670e0
GD-Nesterov,461,5.726804e-1
GD-Nesterov,464,1.692185e0
GD-Nesterov,467,5.724772e-1
GD-Nesterov,470,1.691723e0
GD-Nesterov,473,5.722834e-1
GD-Nesterov,476,1.691283e0
GD-Nesterov,479,5.720984e-1
GD-Nesterov,482,1.690863e0
GD-Nesterov,485,5.719217e-1
GD-Nesterov,488,1.690463e0
GD-Nesterov,491,5.717530e-1
GD-Nesterov,494,1.690081e0
GD-Nesterov,497,5.715919e-1
GD-Nesterov,500,1.689717e0
GD-Nesterov,503,5.714380e-1
GD-Nesterov,506,1.689369e0
GD-Nesterov,509,5.712909e-1
GD-Nesterov,512,1.689037e0
GD-Nesterov,515,5.711503e-1
GD-Nesterov,518,1.688720e0
GD-Nesterov,521,5.710159e-1
GD-Nesterov,524,1.688417e0
GD-Nesterov,527,5.708874e-1
GD-Nesterov,530,1.688128e0
GD-Nesterov,533,5.707645e-1
GD-Nesterov,536,1.687851e0
GD-Nesterov,539,5.706470e-1
GD-Nesterov,542,1.687587e0
GD-Nesterov,545,5.705345e-1
GD-Nesterov,548,1.687334e0
GD-Nesterov,551,5.704269e-1
GD-Nesterov,554,1.687092e0
GD-Nesterov,557,5.703240e-1
GD-Nesterov,560,1.686861e0
GD-Nesterov,563,5.702254e-1
GD-Nesterov,566,1.686640e0
GD-Nesterov,569,5.701311e-1
GD-Nesterov,572,1.686428e0
GD-Nesterov,575,5.700408e-1
GD-Nesterov,578,1.686226e0
GD-Nesterov,581,5.699543e-1
GD-Nesterov,584,1.686032e0
GD-Nesterov,587,5.698715e-1
GD-Nesterov,590,1.685846e0
GD-Nesterov,593,5.697921e-1
GD-Nesterov,596,1.685668e0
GD-Nesterov,599,5.697161e-1
GD-Nesterov,602,1.685498e0
GD-Nesterov,605,5.696433e-1
GD-Nesterov,608,1.685335e0
GD-Nesterov,611,5.695735e-1
GD-Nesterov,614,1.685179e0
GD-Nesterov,617,5.695067e-1
GD-Nesterov,620,1.685029e0
GD-Nesterov,623,5.694426e-1
GD-Nesterov,626,1.684886e0
GD-Nesterov,629,5.693811e-1
GD-Nesterov,632,1.684749e0
GD-Nesterov,635,5.693222e-1
GD-Nesterov,638,1.684617e0
GD-Nesterov,641,5.692658e-1
GD-Nesterov,644,1.684491e0
GD-Nesterov,647,5.692116e-1
GD-Nesterov,650,1.684370e0
GD-Nesterov,653,5.691597e-1
GD-Nesterov,656,1.684254e0
GD-Nesterov,659,5.691098e-1
GD-Nesterov,662,1.684142e0
GD-Nesterov,665,5.690621e-1
GD-Nesterov,668,1.684036e0
GD-Nesterov,671,5.690162e-1
GD-Nesterov,674,1.683933e0
GD-Nesterov,677,5.689722e-1
GD-Nesterov,680,1.683835e0
GD-Nesterov,683,5.689300e-1
GD-Nesterov,686,1.683741e0
GD-Nesterov,689,5.688896e-1
GD-Nesterov,692,1.683651e0
GD-Nesterov,695,5.688507e-1
GD-Nesterov,698,1.683564e0
GD-Nesterov,701,5.688134e-1
GD-Nesterov,704,1.683481e0
GD-Nesterov,707,5.687776e-1
GD-Nesterov,710,1.683401e0
GD-Nesterov,713,5.687432e-1
GD-Nesterov,716,1.683324e0
GD-Nesterov,719,5.687102e-1
GD-Nesterov,722,1.683251e0
GD-Nesterov,725,5.686786e-1
GD-Nesterov,728,1.683180e0
GD-Nesterov,731,5.686481e-1
GD-Nesterov,734,1.683112e0
GD-Nesterov,737,5.686189e-1
GD-Nesterov,740,1.683047e0
GD-Nesterov,743,5.685909e-1
GD-Nesterov,746,1.682985e0
GD-Nesterov,749,5.685640e-1
GD-Nesterov,752,1.682925e0
GD-Nesterov,755,5.685381e-1
GD-Nesterov,758,1.682867e0
GD-Nesterov,761,5.685132e-1
GD-Nesterov,764,1.682811e0
GD-Nesterov,767,5.684894e-1
GD-Nesterov,770,1.682758e0
GD-Nesterov,773,5.684664e-1
GD-Nesterov,776,1.682707e0
GD-Nesterov,779,5.684444e-1
GD-Nesterov,782,1.682658e0
GD-Nesterov,785,5.684232e-1
GD-Nesterov,788,1.682611e0
GD-Nesterov,791,5.684029e-1
GD-Nesterov,794,1.682566e0
GD-Nesterov,797,5.683833e-1
GD-Nesterov,800,1.682522e0
GD-Nesterov,803,5.683646e-1
GD-Nesterov,806,1.682480e0
GD-Nesterov,809,5.683465e-1
GD-Nesterov,812,1.682440e0
GD-Nesterov,815,5.683292e-1
GD-Nesterov,818,1.682402e0
GD-Nesterov,821,5.683125e-1
GD-Nesterov,824,1.682365e0
GD-Nesterov,827,5.682965e-1
GD-Nesterov,830,1.682329e0
GD-Nesterov,833,5.682811e-1
GD-Nesterov,836,1.682295e0
GD-Nesterov,839,5.682663e-1
GD-Nesterov,842,1.682262e0
GD-Nesterov,845,5.682520e-1
GD-Nesterov,848,1.682230e0
GD-Nesterov,851,5.682383e-1
GD-Nesterov,854,1.682199e0
GD-Nesterov,857,5.682252e-1
GD-Nesterov,860,1.682170e0
GD-Nesterov,863,5.682125e-1
GD-Nesterov,866,1.682142e0
GD-Nesterov,869,5.682004e-1
GD-Nesterov,872,1.682115e0
GD-Nesterov,875,5.681887e-1
GD-Nesterov,878,1.682089e0
GD-Nesterov,881,5.681774e-1
GD-Nesterov,884,1.682064e0
GD-Nesterov,887,5.681666e-1
GD-Nesterov,890,1.682040e0
GD-Nesterov,893,5.681562e-1
GD-Nesterov,896,1.682017e0
GD-Nesterov,899,5.681462e-1
GD-Nesterov,902,1.681995e0
GD-Nesterov,905,5.681366e-1
GD-Nesterov,908,1.681973e0
GD-Nesterov,911,5.681273e-1
GD-Nesterov,914,1.681953e0
GD-Nesterov,917,5.681184e-1
GD-Nesterov,920,1.681933e0
GD-Nesterov,923,5.681099e-1
GD-Nesterov,926,1.681914e0
GD-Nesterov,929,5.681016e-1
GD-Nesterov,932,1.681895e0
GD-Nesterov,935,5.680937e-1
GD-Nesterov,938,1.681878e0
GD-Nesterov,941,5.680861e-1
GD-Nesterov,944,1.681861e0
GD-Nesterov,947,5.680787e-1
GD-Nesterov,950,1.681845e0
GD-Nesterov,953,5.680717e-1
GD-Nesterov,956,1.681829e0
GD-Nesterov,959,5.680649e-1
GD-Nesterov,962,1.681814e0
GD-Nesterov,965,5.680584e-1
GD-Nesterov,968,1.681799e0
GD-Nesterov,971,5.680521e-1
GD-Nesterov,974,1.681785e0
GD-Nesterov,977,5.680460e-1
GD-Nesterov,980,1.681772e0
GD-Nesterov,983,5.680402e-1
GD-Nesterov,986,1.681759e0
GD-Nesterov,989,5.680346e-1
GD-Nesterov,992,1.681746e0
GD-Nesterov,995,5.680292e-1
GD-Nesterov,998,1.681734e0
GD-Nesterov,1001,5.680240e-1
GD-Nesterov,2,9.571614e2
GD-Nesterov,5,9.571614e2
GD-Nesterov,8,8.921970e2
GD-Nesterov,11,7.342532e2
GD-Nesterov,14,5.678773e2
GD-Nesterov,17,4.117503e2
GD-Nesterov,20,2.783768e2
GD-Nesterov,23,1.736848e2
GD-Nesterov,26,9.799235e1
GD-Nesterov,29,4.790545e1
GD-Nesterov,32,1.873104e1
GD-Nesterov,35,6.878815e0
GD-Nesterov,38,8.909944e0
GD-Nesterov,41,1.417391e1
GD-Nesterov,44,1.700939e1
GD-Nesterov,47,1.619040e1
GD-Nesterov,50,1.276441e1
GD-Nesterov,2,1.011379e3
GD-Nesterov,5,1.011379e3
GD-Nesterov,8,9.445535e2
GD-Nesterov,11,7.829168e2
GD-Nesterov,14,6.140289e2
GD-Nesterov,17,4.567837e2
GD-Nesterov,20,3.228317e2
GD-Nesterov,23,2.164277e2
GD-Nesterov,26,1.362648e2
GD-Nesterov,29,7.850201e1
GD-Nesterov,32,3.943505e1
GD-Nesterov,35,1.676785e1
GD-Nesterov,38,9.191420e0
GD-Nesterov,41,1.193931e1
GD-Nesterov,44,1.676960e1
GD-Nesterov,47,1.917389e1
GD-Nesterov,50,1.793133e1
GD-Nesterov,53,1.373541e1
GD-Nesterov,56,8.462611e0
GD-Nesterov,59,4.663761e0
GD-Nesterov,62,4.352576e0
GD-Nesterov,65,4.439728e0
GD-Nesterov,68,3.764097e0
GD-Nesterov,71,3.207465e0
GD-Nesterov,74,3.022036e0
GD-Nesterov,77,3.399476e0
GD-Nesterov,80,2.674543e0
GD-Nesterov,83,2.989085e0
GD-Nesterov,86,2.470795e0
GD-Nesterov,89,2.521447e0
GD-Nesterov,92,2.316046e0
GD-Nesterov,95,2.176275e0
GD-Nesterov,98,2.224085e0
GD-Nesterov,101,1.858645e0
GD-Nesterov,104,2.152770e0
GD-Nesterov,107,1.594153e0
GD-Nesterov,110,2.110745e0
GD-Nesterov,113,1.382438e0
GD-Nesterov,116,2.080914e0
GD-Nesterov,119,1.212436e0
GD-Nesterov,122,2.058246e0
GD-Nesterov,125,1.077632e0
GD-Nesterov,128,2.039600e0
GD-Nesterov,131,9.712431e-1
GD-Nesterov,134,2.023140e0
GD-Nesterov,137,8.872846e-1
GD-Nesterov,140,2.007992e0
GD-Nesterov,143,8.208378e-1
GD-Nesterov,146,1.993925e0
GD-Nesterov,149,7.680472e-1
GD-Nesterov,152,1.980823e0
GD-Nesterov,155,7.258913e-1
GD-Nesterov,158,1.968631e0
GD-Nesterov,161,6.920397e-1
GD-Nesterov,164,1.957296e0
GD-Nesterov,167,6.646905e-1
GD-Nesterov,170,1.946775e0
GD-Nesterov,173,6.424596e-1
GD-Nesterov,176,1.937019e0
GD-Nesterov,179,6.242745e-1
GD-Nesterov,182,1.927987e0
GD-Nesterov,185,6.093052e-1
GD-Nesterov,188,1.919631e0
GD-Nesterov,191,5.969031e-1
GD-Nesterov,194,1.911906e0
GD-Nesterov,197,5.865617e-1
GD-Nesterov,200,1.904764e0
GD-Nesterov,203,5.778815e-1
GD-Nesterov,206,1.898162e0
GD-Nesterov,209,5.705477e-1
GD-Nesterov,212,1.892058e0
GD-Nesterov,215,5.643100e-1
GD-Nesterov,218,1.886411e0
GD-Nesterov,221,5.589694e-1
GD-Nesterov,224,1.881185e0
GD-Nesterov,227,5.543662e-1
GD-Nesterov,230,1.876346e0
GD-Nesterov,233,5.503725e-1
GD-Nesterov,236,1.871862e0
GD-Nesterov,239,5.468849e-1
GD-Nesterov,242,1.867704e0
GD-Nesterov,245,5.438198e-1
GD-Nesterov,248,1.863844e0
GD-Nesterov,251,5.411093e-1
GD-Nesterov,254,1.860259e0
GD-Nesterov,257,5.386980e-1
GD-Nesterov,260,1.856926e0
GD-Nesterov,263,5.365404e-1
GD-Nesterov,266,1.853824e0
GD-Nesterov,269,5.345993e-1
GD-Nesterov,272,1.850935e0
GD-Nesterov,275,5.328439e-1
GD-Nesterov,278,1.848241e0
GD-Nesterov,281,5.312488e-1
GD-Nesterov,284,1.845727e0
GD-Nesterov,287,5.297926e-1
GD-Nesterov,290,1.843379e0
GD-Nesterov,293,5.284578e-1
GD-Nesterov,296,1.841183e0
GD-Nesterov,299,5.272295e-1
GD-Nesterov,302,1.839129e0
GD-Nesterov,305,5.260952e-1
GD-Nesterov,308,1.837204e0
GD-Nesterov,311,5.250442e-1
GD-Nesterov,314,1.835400e0
GD-Nesterov,317,5.240676e-1
GD-Nesterov,320,1.833707e0
GD-Nesterov,323,5.231577e-1
GD-Nesterov,326,1.832117e0
GD-Nesterov,329,5.223078e-1
GD-Nesterov,332,1.830623e0
GD-Nesterov,335,5.215123e-1
GD-Nesterov,338,1.829217e0
GD-Nesterov,341,5.207661e-1
GD-Nesterov,344,1.827894e0
GD-Nesterov,347,5.200650e-1
GD-Nesterov,350,1.826648e0
GD-Nesterov,353,5.194053e-1
GD-Nesterov,356,1.825473e0
GD-Nesterov,359,5.187834e-1
GD-Nesterov,362,1.824364e0
GD-Nesterov,365,5.181966e-1
GD-Nesterov,368,1.823317e0
GD-Nesterov,371,5.176421e-1
GD-Nesterov,374,1.822329e0
GD-Nesterov,377,5.171176e-1
GD-Nesterov,380,1.821394e0
GD-Nesterov,383,5.166211e-1
GD-Nesterov,386,1.820511e0
GD-Nesterov,389,5.161505e-1
GD-Nesterov,392,1.819674e0
GD-Nesterov,395,5.157042e-1
GD-Nesterov,398,1.818883e0
GD-Nesterov,401,5.152807e-1
GD-Nesterov,404,1.818132e0
GD-Nesterov,407,5.148784e-1
GD-Nesterov,410,1.817421e0
GD-Nesterov,413,5.144961e-1
GD-Nesterov,416,1.816747e0
GD-Nesterov,419,5.141326e-1
GD-Nesterov,422,1.816107e0
GD-Nesterov,425,5.137868e-1
GD-Nesterov,428,1.815500e0
GD-Nesterov,431,5.134576e-1
GD-Nesterov,434,1.814924e0
GD-Nesterov,437,5.131442e-1
GD-Nesterov,440,1.814376e0
GD-Nesterov,443,5.128456e-1
GD-Nesterov,446,1.813855e0
GD-Nesterov,449,5.125610e-1
GD-Nesterov,452,1.813360e0
GD-Nesterov,455,5.122897e-1
GD-Nesterov,458,1.812890e0
GD-Nesterov,461,5.120310e-1
GD-Nesterov,464,1.812442e0
GD-Nesterov,467,5.117841e-1
GD-Nesterov,470,1.812016e0
GD-Nesterov,473,5.115486e-1
GD-Nesterov,476,1.811610e0
GD-Nesterov,479,5.113237e-1
GD-Nesterov,482,1.811223e0
GD-Nesterov,485,5.111090e-1
GD-Nesterov,488,1.810855e0
GD-Nesterov,491,5.109039e-1
GD-Nesterov,494,1.810504e0
GD-Nesterov,497,5.107080e-1
GD-Nesterov,500,1.810169e0
GD-Nesterov,503,5.105208e-1
GD-Nesterov,506,1.809850e0
GD-Nesterov,509,5.103419e-1
GD-Nesterov,512,1.809546e0
GD-Nesterov,515,5.101708e-1
GD-Nesterov,518,1.809256e0
GD-Nesterov,521,5.100073e-1
GD-Nesterov,524,1.808979e0
GD-Nesterov,527,5.098509e-1
GD-Nesterov,530,1.808714e0
GD-Nesterov,533,5.097012e-1
GD-Nesterov,536,1.808462e0
GD-Nesterov,539,5.095581e-1
GD-Nesterov,542,1.808220e0
GD-Nesterov,545,5.094211e-1
GD-Nesterov,548,1.807990e0
GD-Nesterov,551,5.092900e-1
GD-Nesterov,554,1.807770e0
GD-Nesterov,557,5.091646e-1
GD-Nesterov,560,1.807560e0
GD-Nesterov,563,5.090444e-1
GD-Nesterov,566,1.807359e0
GD-Nesterov,569,5.089294e-1
GD-Nesterov,572,1.807167e0
GD-Nesterov,575,5.088192e-1
GD-Nesterov,578,1.806983e0
GD-Nesterov,581,5.087137e-1
GD-Nesterov,584,1.806807e0
GD-Nesterov,587,5.086127e-1
GD-Nesterov,590,1.806639e0
GD-Nesterov,593,5.085158e-1
GD-Nesterov,596,1.806478e0
GD-Nesterov,599,5.084230e-1
GD-Nesterov,602,1.806324e0
GD-Nesterov,605,5.083341e-1
GD-Nesterov,608,1.806177e0
GD-Nesterov,611,5.082489e-1
GD-Nesterov,614,1.806036e0
GD-Nesterov,617,5.081672e-1
GD-Nesterov,620,1.805901e0
GD-Nesterov,623,5.080889e-1
GD-Nesterov,626,1.805772e0
GD-Nesterov,629,5.080138e-1
GD-Nesterov,632,1.805649e0
GD-Nesterov,635,5.079418e-1
GD-Nesterov,638,1.805530e0
GD-Nesterov,641,5.078728e-1
GD-Nesterov,644,1.805417e0
GD-Nesterov,647,5.078066e-1
GD-Nesterov,650,1.805308e0
GD-Nesterov,653,5.077431e-1
GD-Nesterov,656,1.805204e0
GD-Nesterov,659,5.076821e-1
GD-Nesterov,662,1.805104e0
GD-Nesterov,665,5.076237e-1
GD-Nesterov,668,1.805008e0
GD-Nesterov,671,5.075676e-1
GD-Nesterov,674,1.804917e0
GD-Nesterov,677,5.075138e-1
GD-Nesterov,680,1.804829e0
GD-Nesterov,683,5.074621e-1
GD-Nesterov,686,1.804745e0
GD-Nesterov,689,5.074126e-1
GD-Nesterov,692,1.804664e0
GD-Nesterov,695,5.073650e-1
GD-Nesterov,698,1.804586e0
GD-Nesterov,701,5.073193e-1
GD-Nesterov,704,1.804512e0
GD-Nesterov,707,5.072755e-1
GD-Nesterov,710,1.804441e0
GD-Nesterov,713,5.072334e-1
GD-Nesterov,716,1.804373e0
GD-Nesterov,719,5.071930e-1
GD-Nesterov,722,1.804307e0
GD-Nesterov,725,5.071542e-1
GD-Nesterov,728,1.804244e0
GD-Nesterov,731,5.071170e-1
GD-Nesterov,734,1.804184e0
GD-Nesterov,737,5.070812e-1
GD-Nesterov,740,1.804126e0
GD-Nesterov,743,5.070469e-1
GD-Nesterov,746,1.804070e0
GD-Nesterov,749,5.070139e-1
GD-Nesterov,752,1.804017e0
GD-Nesterov,755,5.069822e-1
GD-Nesterov,758,1.803966e0
GD-Nesterov,761,5.069517e-1
GD-Nesterov,764,1.803917e0
GD-Nesterov,767,5.069225e-1
GD-Nesterov,770,1.803870e0
GD-Nesterov,773,5.068944e-1
GD-Nesterov,776,1.803824e0
GD-Nesterov,779,5.068674e-1
GD-Nesterov,782,1.803781e0
GD-Nesterov,785,5.068414e-1
GD-Nesterov,788,1.803739e0
GD-Nesterov,791,5.068165e-1
GD-Nesterov,794,1.803699e0
GD-Nesterov,797,5.067926e-1
GD-Nesterov,800,1.803661e0
GD-Nesterov,803,5.067696e-1
GD-Nesterov,806,1.803624e0
GD-Nesterov,809,5.067474e-1
GD-Nesterov,812,1.803588e0
GD-Nesterov,815,5.067262e-1
GD-Nesterov,818,1.803554e0
GD-Nesterov,821,5.067057e-1
GD-Nesterov,824,1.803521e0
GD-Nesterov,827,5.066861e-1
GD-Nesterov,830,1.803490e0
GD-Nesterov,833,5.066672e-1
GD-Nesterov,836,1.803460e0
GD-Nesterov,839,5.066491e-1
GD-Nesterov,842,1.803431e0
GD-Nesterov,845,5.066316e-1
GD-Nesterov,848,1.803403e0
GD-Nesterov,851,5.066149e-1
GD-Nesterov,854,1.803376e0
GD-Nesterov,857,5.065988e-1
GD-Nesterov,860,1.803350e0
GD-Nesterov,863,5.065833e-1
GD-Nesterov,866,1.803325e0
GD-Nesterov,869,5.065684e-1
GD-Nesterov,872,1.803302e0
GD-Nesterov,875,5.065540e-1
GD-Nesterov,878,1.803279e0
GD-Nesterov,881,5.065402e-1
GD-Nesterov,884,1.803257e0
GD-Nesterov,887,5.065270e-1
GD-Nesterov,890,1.803236e0
GD-Nesterov,893,5.065142e-1
GD-Nesterov,896,1.803215e0
GD-Nesterov,899,5.065020e-1
GD-Nesterov,902,1.803196e0
GD-Nesterov,905,5.064902e-1
GD-Nesterov,908,1.803177e0
GD-Nesterov,911,5.064789e-1
GD-Nesterov,914,1.803159e0
GD-Nesterov,917,5.064680e-1
GD-Nesterov,920,1.803142e0
GD-Nesterov,923,5.064575e-1
GD-Nesterov,926,1.803125e0
GD-Nesterov,929,5.064474e-1
GD-Nesterov,932,1.803109e0
GD-Nesterov,935,5.064377e-1
GD-Nesterov,938,1.803093e0
GD-Nesterov,941,5.064284e-1
GD-Nesterov,944,1.803079e0
GD-Nesterov,947,5.064194e-1
GD-Nesterov,950,1.803064e0
GD-Nesterov,953,5.064108e-1
GD-Nesterov,956,1.803051e0
GD-Nesterov,959,5.064025e-1
GD-Nesterov,962,1.803038e0
GD-Nesterov,965,5.063945e-1
GD-Nesterov,968,1.803025e0
GD-Nesterov,971,5.063868e-1
GD-Nesterov,974,1.803013e0
GD-Nesterov,977,5.063794e-1
GD-Nesterov,980,1.803001e0
GD-Nesterov,983,5.063723e-1
GD-Nesterov,986,1.802990e0
GD-Nesterov,989,5.063654e-1
GD-Nesterov,992,1.802979e0
GD-Nesterov,995,5.063588e-1
GD-Nesterov,998,1.802968e0
GD-Nesterov,1001,5.063525e-1
GD-Nesterov,2,1.116902e3
GD-Nesterov,5,1.116902e3
GD-Nesterov,8,1.044971e3
GD-Nesterov,11,8.705169e2
GD-Nesterov,14,6.872288e2
GD-Nesterov,17,5.151457e2
GD-Nesterov,20,3.669602e2
GD-Nesterov,23,2.479983e2
GD-Nesterov,26,1.578906e2
GD-Nesterov,29,9.305204e1
GD-Nesterov,32,4.902527e1
GD-Nesterov,35,2.220027e1
GD-Nesterov,38,1.048685e1
GD-Nesterov,41,1.074456e1
GD-Nesterov,44,1.528813e1
GD-Nesterov,47,1.846909e1
GD-Nesterov,50,1.830353e1
GD-Nesterov,53,1.499859e1
GD-Nesterov,56,1.007558e1
GD-Nesterov,59,5.755515e0
GD-Nesterov,62,4.089136e0
