Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,386,1.324227e-2
GD-WeightDecay,389,1.305782e-2
GD-WeightDecay,392,1.287732e-2
GD-WeightDecay,395,1.270065e-2
GD-WeightDecay,398,1.252767e-2
GD-WeightDecay,401,1.235827e-2
GD-WeightDecay,404,1.219234e-2
GD-WeightDecay,407,1.202977e-2
GD-WeightDecay,410,1.187046e-2
GD-WeightDecay,413,1.171432e-2
GD-WeightDecay,416,1.156124e-2
GD-WeightDecay,419,1.141114e-2
GD-WeightDecay,422,1.126393e-2
GD-WeightDecay,425,1.111952e-2
GD-WeightDecay,428,1.097785e-2
GD-WeightDecay,431,1.083883e-2
GD-WeightDecay,434,1.070238e-2
GD-WeightDecay,437,1.056844e-2
GD-WeightDecay,440,1.043695e-2
GD-WeightDecay,443,1.030782e-2
GD-WeightDecay,446,1.018101e-2
GD-WeightDecay,449,1.005644e-2
GD-WeightDecay,452,9.934069e-3
GD-WeightDecay,455,9.813832e-3
GD-WeightDecay,458,9.695677e-3
GD-WeightDecay,461,9.579550e-3
GD-WeightDecay,464,9.465401e-3
GD-WeightDecay,467,9.353181e-3
GD-WeightDecay,470,9.242844e-3
GD-WeightDecay,473,9.134344e-3
GD-WeightDecay,476,9.027637e-3
GD-WeightDecay,479,8.922681e-3
GD-WeightDecay,482,8.819434e-3
GD-WeightDecay,485,8.717856e-3
GD-WeightDecay,488,8.617910e-3
GD-WeightDecay,491,8.519558e-3
GD-WeightDecay,494,8.422764e-3
GD-WeightDecay,497,8.327492e-3
GD-WeightDecay,500,8.233710e-3
GD-WeightDecay,503,8.141385e-3
GD-WeightDecay,506,8.050484e-3
GD-WeightDecay,509,7.960977e-3
GD-WeightDecay,512,7.872833e-3
GD-WeightDecay,515,7.786025e-3
GD-WeightDecay,518,7.700523e-3
GD-WeightDecay,521,7.616301e-3
GD-WeightDecay,524,7.533331e-3
GD-WeightDecay,527,7.451588e-3
GD-WeightDecay,530,7.371047e-3
GD-WeightDecay,533,7.291684e-3
GD-WeightDecay,536,7.213474e-3
GD-WeightDecay,539,7.136395e-3
GD-WeightDecay,542,7.060424e-3
GD-WeightDecay,545,6.985539e-3
GD-WeightDecay,548,6.911720e-3
GD-WeightDecay,551,6.838945e-3
GD-WeightDecay,554,6.767194e-3
GD-WeightDecay,557,6.696448e-3
GD-WeightDecay,560,6.626688e-3
GD-WeightDecay,563,6.557894e-3
GD-WeightDecay,566,6.490050e-3
GD-WeightDecay,569,6.423136e-3
GD-WeightDecay,572,6.357136e-3
GD-WeightDecay,575,6.292034e-3
GD-WeightDecay,578,6.227811e-3
GD-WeightDecay,581,6.164454e-3
GD-WeightDecay,584,6.101945e-3
GD-WeightDecay,587,6.040271e-3
GD-WeightDecay,590,5.979415e-3
GD-WeightDecay,593,5.919363e-3
GD-WeightDecay,596,5.860101e-3
GD-WeightDecay,599,5.801616e-3
GD-WeightDecay,602,5.743894e-3
GD-WeightDecay,605,5.686920e-3
GD-WeightDecay,608,5.630684e-3
GD-WeightDecay,611,5.575171e-3
GD-WeightDecay,614,5.520370e-3
GD-WeightDecay,617,5.466268e-3
GD-WeightDecay,620,5.412854e-3
GD-WeightDecay,623,5.360116e-3
GD-WeightDecay,626,5.308043e-3
GD-WeightDecay,629,5.256624e-3
GD-WeightDecay,632,5.205848e-3
GD-WeightDecay,635,5.155704e-3
GD-WeightDecay,638,5.106182e-3
GD-WeightDecay,641,5.057272e-3
GD-WeightDecay,644,5.008964e-3
GD-WeightDecay,647,4.961249e-3
GD-WeightDecay,650,4.914116e-3
GD-WeightDecay,653,4.867556e-3
GD-WeightDecay,656,4.821561e-3
GD-WeightDecay,659,4.776121e-3
GD-WeightDecay,662,4.731228e-3
GD-WeightDecay,665,4.686873e-3
GD-WeightDecay,668,4.643048e-3
GD-WeightDecay,671,4.599744e-3
GD-WeightDecay,674,4.556953e-3
GD-WeightDecay,677,4.514668e-3
GD-WeightDecay,680,4.472881e-3
GD-WeightDecay,683,4.431584e-3
GD-WeightDecay,686,4.390769e-3
GD-WeightDecay,689,4.350430e-3
GD-WeightDecay,692,4.310559e-3
GD-WeightDecay,695,4.271149e-3
GD-WeightDecay,698,4.232193e-3
GD-WeightDecay,701,4.193685e-3
GD-WeightDecay,704,4.155618e-3
GD-WeightDecay,707,4.117985e-3
GD-WeightDecay,710,4.080780e-3
GD-WeightDecay,713,4.043996e-3
GD-WeightDecay,716,4.007629e-3
GD-WeightDecay,719,3.971670e-3
GD-WeightDecay,722,3.936115e-3
GD-WeightDecay,725,3.900958e-3
GD-WeightDecay,728,3.866193e-3
GD-WeightDecay,731,3.831815e-3
GD-WeightDecay,734,3.797817e-3
GD-WeightDecay,737,3.764195e-3
GD-WeightDecay,740,3.730943e-3
GD-WeightDecay,743,3.698056e-3
GD-WeightDecay,746,3.665528e-3
GD-WeightDecay,749,3.633356e-3
GD-WeightDecay,752,3.601533e-3
GD-WeightDecay,755,3.570056e-3
GD-WeightDecay,758,3.538918e-3
GD-WeightDecay,761,3.508116e-3
GD-WeightDecay,764,3.477646e-3
GD-WeightDecay,767,3.447501e-3
GD-WeightDecay,770,3.417678e-3
GD-WeightDecay,773,3.388173e-3
GD-WeightDecay,776,3.358982e-3
GD-WeightDecay,779,3.330099e-3
GD-WeightDecay,782,3.301521e-3
GD-WeightDecay,785,3.273244e-3
GD-WeightDecay,788,3.245264e-3
GD-WeightDecay,791,3.217576e-3
GD-WeightDecay,794,3.190177e-3
GD-WeightDecay,797,3.163064e-3
GD-WeightDecay,800,3.136232e-3
GD-WeightDecay,803,3.109678e-3
GD-WeightDecay,806,3.083397e-3
GD-WeightDecay,809,3.057387e-3
GD-WeightDecay,812,3.031644e-3
GD-WeightDecay,815,3.006165e-3
GD-WeightDecay,818,2.980945e-3
GD-WeightDecay,821,2.955982e-3
GD-WeightDecay,824,2.931273e-3
GD-WeightDecay,827,2.906814e-3
GD-WeightDecay,830,2.882602e-3
GD-WeightDecay,833,2.858634e-3
GD-WeightDecay,836,2.834906e-3
GD-WeightDecay,839,2.811416e-3
GD-WeightDecay,842,2.788161e-3
GD-WeightDecay,845,2.765138e-3
GD-WeightDecay,848,2.742344e-3
GD-WeightDecay,851,2.719775e-3
GD-WeightDecay,854,2.697430e-3
GD-WeightDecay,857,2.675306e-3
GD-WeightDecay,860,2.653399e-3
GD-WeightDecay,863,2.631707e-3
GD-WeightDecay,866,2.610228e-3
GD-WeightDecay,869,2.588958e-3
GD-WeightDecay,872,2.567896e-3
GD-WeightDecay,875,2.547038e-3
GD-WeightDecay,878,2.526383e-3
GD-WeightDecay,881,2.505927e-3
GD-WeightDecay,884,2.485669e-3
GD-WeightDecay,887,2.465606e-3
GD-WeightDecay,890,2.445735e-3
GD-WeightDecay,893,2.426055e-3
GD-WeightDecay,896,2.406563e-3
GD-WeightDecay,899,2.387257e-3
GD-WeightDecay,902,2.368135e-3
GD-WeightDecay,905,2.349194e-3
GD-WeightDecay,908,2.330432e-3
GD-WeightDecay,911,2.311848e-3
GD-WeightDecay,914,2.293439e-3
GD-WeightDecay,917,2.275203e-3
GD-WeightDecay,920,2.257138e-3
GD-WeightDecay,923,2.239242e-3
GD-WeightDecay,926,2.221514e-3
GD-WeightDecay,929,2.203951e-3
GD-WeightDecay,932,2.186551e-3
GD-WeightDecay,935,2.169312e-3
GD-WeightDecay,938,2.152233e-3
GD-WeightDecay,941,2.135312e-3
GD-WeightDecay,944,2.118547e-3
GD-WeightDecay,947,2.101937e-3
GD-WeightDecay,950,2.085478e-3
GD-WeightDecay,953,2.069171e-3
GD-WeightDecay,956,2.053012e-3
GD-WeightDecay,959,2.037001e-3
GD-WeightDecay,962,2.021136e-3
GD-WeightDecay,965,2.005415e-3
GD-WeightDecay,968,1.989836e-3
GD-WeightDecay,971,1.974398e-3
GD-WeightDecay,974,1.959100e-3
GD-WeightDecay,977,1.943939e-3
GD-WeightDecay,980,1.928915e-3
GD-WeightDecay,983,1.914025e-3
GD-WeightDecay,986,1.899269e-3
GD-WeightDecay,989,1.884645e-3
GD-WeightDecay,992,1.870151e-3
GD-WeightDecay,995,1.855786e-3
GD-WeightDecay,998,1.841549e-3
GD-WeightDecay,1001,1.827438e-3
GD-WeightDecay,2,3.559496e0
GD-WeightDecay,5,3.559496e0
GD-WeightDecay,8,3.524756e0
GD-WeightDecay,11,3.461939e0
GD-WeightDecay,14,3.376272e0
GD-WeightDecay,17,3.272001e0
GD-WeightDecay,20,3.152713e0
GD-WeightDecay,23,3.021554e0
GD-WeightDecay,26,2.881361e0
GD-WeightDecay,29,2.734741e0
GD-WeightDecay,32,2.584106e0
GD-WeightDecay,35,2.431682e0
GD-WeightDecay,38,2.279491e0
GD-WeightDecay,41,2.129338e0
GD-WeightDecay,44,1.982784e0
GD-WeightDecay,47,1.841135e0
GD-WeightDecay,50,1.705432e0
GD-WeightDecay,53,1.576454e0
GD-WeightDecay,56,1.454737e0
GD-WeightDecay,59,1.340594e0
GD-WeightDecay,62,1.234145e0
GD-WeightDecay,65,1.135349e0
GD-WeightDecay,68,1.044035e0
GD-WeightDecay,71,9.599393e-1
GD-WeightDecay,74,8.827243e-1
GD-WeightDecay,77,8.120089e-1
GD-WeightDecay,80,7.473843e-1
GD-WeightDecay,83,6.884309e-1
GD-WeightDecay,86,6.347287e-1
GD-WeightDecay,89,5.858667e-1
GD-WeightDecay,92,5.414485e-1
GD-WeightDecay,95,5.010965e-1
GD-WeightDecay,98,4.644543e-1
GD-WeightDecay,101,4.311884e-1
GD-WeightDecay,104,4.009884e-1
GD-WeightDecay,107,3.735673e-1
GD-WeightDecay,110,3.486607e-1
GD-WeightDecay,113,3.260263e-1
GD-WeightDecay,116,3.054427e-1
GD-WeightDecay,119,2.867083e-1
GD-WeightDecay,122,2.696399e-1
GD-WeightDecay,125,2.540719e-1
GD-WeightDecay,128,2.398543e-1
GD-WeightDecay,131,2.268522e-1
GD-WeightDecay,134,2.149438e-1
GD-WeightDecay,137,2.040200e-1
GD-WeightDecay,140,1.939825e-1
GD-WeightDecay,143,1.847433e-1
GD-WeightDecay,146,1.762237e-1
GD-WeightDecay,149,1.683530e-1
GD-WeightDecay,152,1.610681e-1
GD-WeightDecay,155,1.543124e-1
GD-WeightDecay,158,1.480355e-1
GD-WeightDecay,161,1.421920e-1
GD-WeightDecay,164,1.367415e-1
GD-WeightDecay,167,1.316479e-1
GD-WeightDecay,170,1.268787e-1
GD-WeightDecay,173,1.224049e-1
GD-WeightDecay,176,1.182004e-1
GD-WeightDecay,179,1.142421e-1
GD-WeightDecay,182,1.105089e-1
GD-WeightDecay,185,1.069821e-1
GD-WeightDecay,188,1.036447e-1
GD-WeightDecay,191,1.004816e-1
GD-WeightDecay,194,9.747899e-2
GD-WeightDecay,197,9.462459e-2
GD-WeightDecay,200,9.190724e-2
GD-WeightDecay,203,8.931684e-2
GD-WeightDecay,206,8.684426e-2
GD-WeightDecay,209,8.448124e-2
GD-WeightDecay,212,8.222027e-2
GD-WeightDecay,215,8.005452e-2
GD-WeightDecay,218,7.797777e-2
GD-WeightDecay,221,7.598437e-2
GD-WeightDecay,224,7.406915e-2
GD-WeightDecay,227,7.222737e-2
GD-WeightDecay,230,7.045471e-2
GD-WeightDecay,233,6.874719e-2
GD-WeightDecay,236,6.710118e-2
GD-WeightDecay,239,6.551330e-2
GD-WeightDecay,242,6.398046e-2
GD-WeightDecay,245,6.249980e-2
GD-WeightDecay,248,6.106869e-2
GD-WeightDecay,251,5.968466e-2
GD-WeightDecay,254,5.834545e-2
GD-WeightDecay,257,5.704893e-2
GD-WeightDecay,260,5.579315e-2
GD-WeightDecay,263,5.457627e-2
GD-WeightDecay,266,5.339656e-2
GD-WeightDecay,269,5.225243e-2
GD-WeightDecay,272,5.114237e-2
GD-WeightDecay,275,5.006498e-2
GD-WeightDecay,278,4.901891e-2
GD-WeightDecay,281,4.800292e-2
GD-WeightDecay,284,4.701584e-2
GD-WeightDecay,287,4.605655e-2
GD-WeightDecay,290,4.512400e-2
GD-WeightDecay,293,4.421719e-2
GD-WeightDecay,296,4.333519e-2
GD-WeightDecay,299,4.247709e-2
GD-WeightDecay,302,4.164204e-2
GD-WeightDecay,305,4.082923e-2
GD-WeightDecay,308,4.003790e-2
GD-WeightDecay,311,3.926731e-2
GD-WeightDecay,314,3.851675e-2
GD-WeightDecay,317,3.778556e-2
GD-WeightDecay,320,3.707310e-2
GD-WeightDecay,323,3.637876e-2
GD-WeightDecay,326,3.570194e-2
GD-WeightDecay,329,3.504209e-2
GD-WeightDecay,332,3.439868e-2
GD-WeightDecay,335,3.377117e-2
GD-WeightDecay,338,3.315908e-2
GD-WeightDecay,341,3.256194e-2
GD-WeightDecay,344,3.197927e-2
GD-WeightDecay,347,3.141065e-2
GD-WeightDecay,350,3.085564e-2
GD-WeightDecay,353,3.031385e-2
GD-WeightDecay,356,2.978487e-2
GD-WeightDecay,359,2.926832e-2
GD-WeightDecay,362,2.876386e-2
GD-WeightDecay,365,2.827111e-2
GD-WeightDecay,368,2.778974e-2
GD-WeightDecay,371,2.731943e-2
GD-WeightDecay,374,2.685985e-2
GD-WeightDecay,377,2.641071e-2
GD-WeightDecay,380,2.597170e-2
GD-WeightDecay,383,2.554254e-2
GD-WeightDecay,386,2.512296e-2
GD-WeightDecay,389,2.471269e-2
GD-WeightDecay,392,2.431147e-2
GD-WeightDecay,395,2.391905e-2
GD-WeightDecay,398,2.353520e-2
GD-WeightDecay,401,2.315967e-2
GD-WeightDecay,404,2.279224e-2
GD-WeightDecay,407,2.243270e-2
GD-WeightDecay,410,2.208084e-2
GD-WeightDecay,413,2.173644e-2
GD-WeightDecay,416,2.139931e-2
GD-WeightDecay,419,2.106926e-2
GD-WeightDecay,422,2.074610e-2
GD-WeightDecay,425,2.042965e-2
GD-WeightDecay,428,2.011974e-2
GD-WeightDecay,431,1.981620e-2
GD-WeightDecay,434,1.951885e-2
GD-WeightDecay,437,1.922756e-2
GD-WeightDecay,440,1.894215e-2
GD-WeightDecay,443,1.866248e-2
GD-WeightDecay,446,1.838840e-2
GD-WeightDecay,449,1.811978e-2
GD-WeightDecay,452,1.785648e-2
GD-WeightDecay,455,1.759836e-2
GD-WeightDecay,458,1.734529e-2
GD-WeightDecay,461,1.709716e-2
GD-WeightDecay,464,1.685383e-2
GD-WeightDecay,467,1.661520e-2
GD-WeightDecay,470,1.638114e-2
GD-WeightDecay,473,1.615155e-2
GD-WeightDecay,476,1.592631e-2
GD-WeightDecay,479,1.570533e-2
GD-WeightDecay,482,1.548850e-2
GD-WeightDecay,485,1.527572e-2
GD-WeightDecay,488,1.506690e-2
GD-WeightDecay,491,1.486194e-2
GD-WeightDecay,494,1.466075e-2
GD-WeightDecay,497,1.446325e-2
GD-WeightDecay,500,1.426935e-2
GD-WeightDecay,503,1.407896e-2
GD-WeightDecay,506,1.389200e-2
GD-WeightDecay,509,1.370840e-2
GD-WeightDecay,512,1.352808e-2
GD-WeightDecay,515,1.335096e-2
GD-WeightDecay,518,1.317698e-2
GD-WeightDecay,521,1.300605e-2
GD-WeightDecay,524,1.283811e-2
GD-WeightDecay,527,1.267310e-2
GD-WeightDecay,530,1.251095e-2
GD-WeightDecay,533,1.235160e-2
GD-WeightDecay,536,1.219498e-2
GD-WeightDecay,539,1.204104e-2
GD-WeightDecay,542,1.188971e-2
GD-WeightDecay,545,1.174094e-2
GD-WeightDecay,548,1.159468e-2
GD-WeightDecay,551,1.145087e-2
GD-WeightDecay,554,1.130945e-2
GD-WeightDecay,557,1.117038e-2
GD-WeightDecay,560,1.103361e-2
GD-WeightDecay,563,1.089909e-2
GD-WeightDecay,566,1.076677e-2
GD-WeightDecay,569,1.063660e-2
GD-WeightDecay,572,1.050854e-2
GD-WeightDecay,575,1.038254e-2
GD-WeightDecay,578,1.025857e-2
GD-WeightDecay,581,1.013658e-2
GD-WeightDecay,584,1.001654e-2
GD-WeightDecay,587,9.898387e-3
GD-WeightDecay,590,9.782101e-3
GD-WeightDecay,593,9.667640e-3
GD-WeightDecay,596,9.554966e-3
GD-WeightDecay,599,9.444045e-3
GD-WeightDecay,602,9.334840e-3
GD-WeightDecay,605,9.227317e-3
GD-WeightDecay,608,9.121445e-3
GD-WeightDecay,611,9.017188e-3
GD-WeightDecay,614,8.914517e-3
GD-WeightDecay,617,8.813400e-3
GD-WeightDecay,620,8.713807e-3
GD-WeightDecay,623,8.615707e-3
GD-WeightDecay,626,8.519074e-3
GD-WeightDecay,629,8.423877e-3
GD-WeightDecay,632,8.330090e-3
GD-WeightDecay,635,8.237685e-3
GD-WeightDecay,638,8.146638e-3
GD-WeightDecay,641,8.056921e-3
GD-WeightDecay,644,7.968510e-3
GD-WeightDecay,647,7.881380e-3
GD-WeightDecay,650,7.795508e-3
GD-WeightDecay,653,7.710869e-3
GD-WeightDecay,656,7.627442e-3
GD-WeightDecay,659,7.545204e-3
GD-WeightDecay,662,7.464133e-3
GD-WeightDecay,665,7.384207e-3
GD-WeightDecay,668,7.305407e-3
GD-WeightDecay,671,7.227711e-3
GD-WeightDecay,674,7.151099e-3
GD-WeightDecay,677,7.075552e-3
GD-WeightDecay,680,7.001051e-3
GD-WeightDecay,683,6.927578e-3
GD-WeightDecay,686,6.855113e-3
GD-WeightDecay,689,6.783640e-3
GD-WeightDecay,692,6.713140e-3
GD-WeightDecay,695,6.643597e-3
GD-WeightDecay,698,6.574994e-3
GD-WeightDecay,701,6.507315e-3
GD-WeightDecay,704,6.440543e-3
GD-WeightDecay,707,6.374662e-3
GD-WeightDecay,710,6.309658e-3
GD-WeightDecay,713,6.245516e-3
GD-WeightDecay,716,6.182220e-3
GD-WeightDecay,719,6.119757e-3
GD-WeightDecay,722,6.058112e-3
GD-WeightDecay,725,5.997272e-3
GD-WeightDecay,728,5.937222e-3
GD-WeightDecay,731,5.877950e-3
GD-WeightDecay,734,5.819443e-3
GD-WeightDecay,737,5.761688e-3
GD-WeightDecay,740,5.704673e-3
GD-WeightDecay,743,5.648385e-3
GD-WeightDecay,746,5.592812e-3
GD-WeightDecay,749,5.537943e-3
GD-WeightDecay,752,5.483767e-3
GD-WeightDecay,755,5.430272e-3
GD-WeightDecay,758,5.377446e-3
GD-WeightDecay,761,5.325280e-3
GD-WeightDecay,764,5.273763e-3
GD-WeightDecay,767,5.222884e-3
GD-WeightDecay,770,5.172633e-3
GD-WeightDecay,773,5.123001e-3
GD-WeightDecay,776,5.073977e-3
GD-WeightDecay,779,5.025551e-3
GD-WeightDecay,782,4.977716e-3
GD-WeightDecay,785,4.930460e-3
GD-WeightDecay,788,4.883776e-3
GD-WeightDecay,791,4.837654e-3
GD-WeightDecay,794,4.792086e-3
GD-WeightDecay,797,4.747063e-3
GD-WeightDecay,800,4.702576e-3
GD-WeightDecay,803,4.658619e-3
GD-WeightDecay,806,4.615181e-3
GD-WeightDecay,809,4.572257e-3
GD-WeightDecay,812,4.529837e-3
GD-WeightDecay,815,4.487915e-3
GD-WeightDecay,818,4.446482e-3
GD-WeightDecay,821,4.405532e-3
GD-WeightDecay,824,4.365057e-3
GD-WeightDecay,827,4.325051e-3
GD-WeightDecay,830,4.285505e-3
GD-WeightDecay,833,4.246415e-3
GD-WeightDecay,836,4.207772e-3
GD-WeightDecay,839,4.169570e-3
GD-WeightDecay,842,4.131803e-3
GD-WeightDecay,845,4.094465e-3
GD-WeightDecay,848,4.057549e-3
GD-WeightDecay,851,4.021049e-3
GD-WeightDecay,854,3.984960e-3
GD-WeightDecay,857,3.949275e-3
GD-WeightDecay,860,3.913988e-3
GD-WeightDecay,863,3.879095e-3
GD-WeightDecay,866,3.844588e-3
GD-WeightDecay,869,3.810464e-3
GD-WeightDecay,872,3.776716e-3
GD-WeightDecay,875,3.743339e-3
GD-WeightDecay,878,3.710328e-3
GD-WeightDecay,881,3.677678e-3
GD-WeightDecay,884,3.645384e-3
GD-WeightDecay,887,3.613440e-3
GD-WeightDecay,890,3.581843e-3
GD-WeightDecay,893,3.550588e-3
GD-WeightDecay,896,3.519668e-3
GD-WeightDecay,899,3.489081e-3
GD-WeightDecay,902,3.458822e-3
GD-WeightDecay,905,3.428885e-3
GD-WeightDecay,908,3.399267e-3
GD-WeightDecay,911,3.369964e-3
GD-WeightDecay,914,3.340971e-3
GD-WeightDecay,917,3.312284e-3
GD-WeightDecay,920,3.283898e-3
GD-WeightDecay,923,3.255811e-3
GD-WeightDecay,926,3.228018e-3
GD-WeightDecay,929,3.200514e-3
GD-WeightDecay,932,3.173297e-3
GD-WeightDecay,935,3.146363e-3
GD-WeightDecay,938,3.119707e-3
GD-WeightDecay,941,3.093326e-3
GD-WeightDecay,944,3.067217e-3
GD-WeightDecay,947,3.041376e-3
GD-WeightDecay,950,3.015799e-3
GD-WeightDecay,953,2.990484e-3
GD-WeightDecay,956,2.965427e-3
GD-WeightDecay,959,2.940624e-3
GD-WeightDecay,962,2.916072e-3
GD-WeightDecay,965,2.891768e-3
GD-WeightDecay,968,2.867709e-3
GD-WeightDecay,971,2.843892e-3
GD-WeightDecay,974,2.820314e-3
GD-WeightDecay,977,2.796971e-3
GD-WeightDecay,980,2.773862e-3
GD-WeightDecay,983,2.750982e-3
GD-WeightDecay,986,2.728329e-3
GD-WeightDecay,989,2.705900e-3
GD-WeightDecay,992,2.683693e-3
GD-WeightDecay,995,2.661705e-3
GD-WeightDecay,998,2.639932e-3
GD-WeightDecay,1001,2.618373e-3
GD-WeightDecay,2,3.527419e0
GD-WeightDecay,5,3.527419e0
GD-WeightDecay,8,3.492498e0
GD-WeightDecay,11,3.429267e0
GD-WeightDecay,14,3.342845e0
GD-WeightDecay,17,3.237347e0
GD-WeightDecay,20,3.116218e0
GD-WeightDecay,23,2.982473e0
GD-WeightDecay,26,2.838846e0
GD-WeightDecay,29,2.687885e0
GD-WeightDecay,32,2.532002e0
GD-WeightDecay,35,2.373487e0
GD-WeightDecay,38,2.214500e0
GD-WeightDecay,41,2.057043e0
GD-WeightDecay,44,1.902930e0
GD-WeightDecay,47,1.753744e0
GD-WeightDecay,50,1.610817e0
GD-WeightDecay,53,1.475202e0
GD-WeightDecay,56,1.347673e0
GD-WeightDecay,59,1.228726e0
GD-WeightDecay,62,1.118606e0
GD-WeightDecay,65,1.017331e0
GD-WeightDecay,68,9.247305e-1
GD-WeightDecay,71,8.404859e-1
GD-WeightDecay,74,7.641670e-1
GD-WeightDecay,77,6.952686e-1
GD-WeightDecay,80,6.332418e-1
GD-WeightDecay,83,5.775195e-1
GD-WeightDecay,86,5.275370e-1
GD-WeightDecay,89,4.827468e-1
GD-WeightDecay,92,4.426292e-1
GD-WeightDecay,95,4.066989e-1
GD-WeightDecay,98,3.745086e-1
GD-WeightDecay,101,3.456503e-1
GD-WeightDecay,104,3.197552e-1
GD-WeightDecay,107,2.964917e-1
GD-WeightDecay,110,2.755636e-1
GD-WeightDecay,113,2.567071e-1
GD-WeightDecay,116,2.396885e-1
GD-WeightDecay,119,2.243008e-1
GD-WeightDecay,122,2.103611e-1
GD-WeightDecay,125,1.977082e-1
GD-WeightDecay,128,1.861999e-1
GD-WeightDecay,131,1.757109e-1
GD-WeightDecay,134,1.661309e-1
GD-WeightDecay,137,1.573625e-1
GD-WeightDecay,140,1.493200e-1
GD-WeightDecay,143,1.419278e-1
GD-WeightDecay,146,1.351191e-1
GD-WeightDecay,149,1.288348e-1
GD-WeightDecay,152,1.230226e-1
GD-WeightDecay,155,1.176364e-1
GD-WeightDecay,158,1.126351e-1
GD-WeightDecay,161,1.079822e-1
GD-WeightDecay,164,1.036453e-1
GD-WeightDecay,167,9.959562e-2
GD-WeightDecay,170,9.580735e-2
GD-WeightDecay,173,9.225748e-2
GD-WeightDecay,176,8.892545e-2
GD-WeightDecay,179,8.579279e-2
GD-WeightDecay,182,8.284297e-2
GD-WeightDecay,185,8.006108e-2
GD-WeightDecay,188,7.743372e-2
GD-WeightDecay,191,7.494882e-2
GD-WeightDecay,194,7.259543e-2
GD-WeightDecay,197,7.036369e-2
GD-WeightDecay,200,6.824463e-2
GD-WeightDecay,203,6.623013e-2
GD-WeightDecay,206,6.431278e-2
GD-WeightDecay,209,6.248587e-2
GD-WeightDecay,212,6.074325e-2
GD-WeightDecay,215,5.907931e-2
GD-WeightDecay,218,5.748893e-2
GD-WeightDecay,221,5.596741e-2
GD-WeightDecay,224,5.451043e-2
GD-WeightDecay,227,5.311403e-2
GD-WeightDecay,230,5.177457e-2
GD-WeightDecay,233,5.048868e-2
GD-WeightDecay,236,4.925327e-2
GD-WeightDecay,239,4.806546e-2
GD-WeightDecay,242,4.692261e-2
GD-WeightDecay,245,4.582226e-2
GD-WeightDecay,248,4.476212e-2
GD-WeightDecay,251,4.374009e-2
GD-WeightDecay,254,4.275418e-2
GD-WeightDecay,257,4.180256e-2
GD-WeightDecay,260,4.088353e-2
GD-WeightDecay,263,3.999548e-2
GD-WeightDecay,266,3.913691e-2
GD-WeightDecay,269,3.830644e-2
GD-WeightDecay,272,3.750275e-2
GD-WeightDecay,275,3.672460e-2
GD-WeightDecay,278,3.597086e-2
GD-WeightDecay,281,3.524043e-2
GD-WeightDecay,284,3.453229e-2
GD-WeightDecay,287,3.384549e-2
GD-WeightDecay,290,3.317911e-2
GD-WeightDecay,293,3.253231e-2
GD-WeightDecay,296,3.190427e-2
GD-WeightDecay,299,3.129423e-2
GD-WeightDecay,302,3.070148e-2
GD-WeightDecay,305,3.012532e-2
GD-WeightDecay,308,2.956511e-2
GD-WeightDecay,311,2.902024e-2
GD-WeightDecay,314,2.849012e-2
GD-WeightDecay,317,2.797420e-2
GD-WeightDecay,320,2.747195e-2
GD-WeightDecay,323,2.698287e-2
GD-WeightDecay,326,2.650649e-2
GD-WeightDecay,329,2.604235e-2
GD-WeightDecay,332,2.559002e-2
GD-WeightDecay,335,2.514908e-2
GD-WeightDecay,338,2.471915e-2
GD-WeightDecay,341,2.429984e-2
GD-WeightDecay,344,2.389080e-2
GD-WeightDecay,347,2.349168e-2
GD-WeightDecay,350,2.310216e-2
GD-WeightDecay,353,2.272192e-2
GD-WeightDecay,356,2.235065e-2
GD-WeightDecay,359,2.198808e-2
GD-WeightDecay,362,2.163393e-2
GD-WeightDecay,365,2.128792e-2
GD-WeightDecay,368,2.094981e-2
GD-WeightDecay,371,2.061936e-2
GD-WeightDecay,374,2.029632e-2
GD-WeightDecay,377,1.998047e-2
GD-WeightDecay,380,1.967160e-2
GD-WeightDecay,383,1.936950e-2
GD-WeightDecay,386,1.907397e-2
GD-WeightDecay,389,1.878482e-2
GD-WeightDecay,392,1.850186e-2
GD-WeightDecay,395,1.822491e-2
GD-WeightDecay,398,1.795380e-2
GD-WeightDecay,401,1.768837e-2
GD-WeightDecay,404,1.742846e-2
GD-WeightDecay,407,1.717391e-2
GD-WeightDecay,410,1.692458e-2
GD-WeightDecay,413,1.668032e-2
GD-WeightDecay,416,1.644099e-2
GD-WeightDecay,419,1.620647e-2
GD-WeightDecay,422,1.597662e-2
GD-WeightDecay,425,1.575131e-2
GD-WeightDecay,428,1.553044e-2
GD-WeightDecay,431,1.531388e-2
GD-WeightDecay,434,1.510152e-2
GD-WeightDecay,437,1.489325e-2
GD-WeightDecay,440,1.468897e-2
GD-WeightDecay,443,1.448857e-2
GD-WeightDecay,446,1.429197e-2
GD-WeightDecay,449,1.409905e-2
GD-WeightDecay,452,1.390974e-2
GD-WeightDecay,455,1.372394e-2
GD-WeightDecay,458,1.354156e-2
GD-WeightDecay,461,1.336253e-2
GD-WeightDecay,464,1.318675e-2
GD-WeightDecay,467,1.301416e-2
GD-WeightDecay,470,1.284467e-2
GD-WeightDecay,473,1.267822e-2
GD-WeightDecay,476,1.251472e-2
GD-WeightDecay,479,1.235412e-2
