Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,920,1.223959e1
L-BFGS-Conservative,929,1.223959e1
L-BFGS-Conservative,938,1.223959e1
L-BFGS-Conservative,947,1.223959e1
L-BFGS-Conservative,956,1.223959e1
L-BFGS-Conservative,965,1.223959e1
L-BFGS-Conservative,974,1.223959e1
L-BFGS-Conservative,983,1.223959e1
L-BFGS-Conservative,992,1.223959e1
L-BFGS-Conservative,1001,1.223959e1
L-BFGS-Conservative,2,1.344804e1
L-BFGS-Conservative,11,1.344804e1
L-BFGS-Conservative,20,1.344164e1
L-BFGS-Conservative,29,1.343511e1
L-BFGS-Conservative,38,1.342844e1
L-BFGS-Conservative,47,1.342162e1
L-BFGS-Conservative,56,1.341464e1
L-BFGS-Conservative,65,1.340749e1
L-BFGS-Conservative,74,1.340016e1
L-BFGS-Conservative,83,1.339263e1
L-BFGS-Conservative,92,1.338490e1
L-BFGS-Conservative,101,1.337694e1
L-BFGS-Conservative,110,1.336874e1
L-BFGS-Conservative,119,1.336029e1
L-BFGS-Conservative,128,1.335157e1
L-BFGS-Conservative,137,1.334258e1
L-BFGS-Conservative,146,1.333328e1
L-BFGS-Conservative,155,1.332367e1
L-BFGS-Conservative,164,1.331373e1
L-BFGS-Conservative,173,1.330344e1
L-BFGS-Conservative,182,1.329278e1
L-BFGS-Conservative,191,1.328174e1
L-BFGS-Conservative,200,1.327030e1
L-BFGS-Conservative,209,1.325845e1
L-BFGS-Conservative,218,1.324616e1
L-BFGS-Conservative,227,1.323342e1
L-BFGS-Conservative,236,1.322022e1
L-BFGS-Conservative,245,1.320654e1
L-BFGS-Conservative,254,1.319238e1
L-BFGS-Conservative,263,1.317772e1
L-BFGS-Conservative,272,1.316256e1
L-BFGS-Conservative,281,1.314690e1
L-BFGS-Conservative,290,1.313072e1
L-BFGS-Conservative,299,1.311404e1
L-BFGS-Conservative,308,1.309686e1
L-BFGS-Conservative,317,1.307919e1
L-BFGS-Conservative,326,1.306105e1
L-BFGS-Conservative,335,1.304245e1
L-BFGS-Conservative,344,1.302343e1
L-BFGS-Conservative,353,1.300400e1
L-BFGS-Conservative,362,1.298420e1
L-BFGS-Conservative,371,1.296408e1
L-BFGS-Conservative,380,1.294368e1
L-BFGS-Conservative,389,1.292303e1
L-BFGS-Conservative,398,1.290220e1
L-BFGS-Conservative,407,1.288123e1
L-BFGS-Conservative,416,1.286019e1
L-BFGS-Conservative,425,1.283912e1
L-BFGS-Conservative,434,1.281809e1
L-BFGS-Conservative,443,1.274552e1
L-BFGS-Conservative,452,1.267296e1
L-BFGS-Conservative,461,1.260222e1
L-BFGS-Conservative,470,1.253694e1
L-BFGS-Conservative,479,1.247959e1
L-BFGS-Conservative,488,1.243413e1
L-BFGS-Conservative,497,1.239713e1
L-BFGS-Conservative,506,1.236479e1
L-BFGS-Conservative,515,1.233657e1
L-BFGS-Conservative,524,1.231681e1
L-BFGS-Conservative,533,1.229719e1
L-BFGS-Conservative,542,1.228290e1
L-BFGS-Conservative,551,1.227511e1
L-BFGS-Conservative,560,1.226996e1
L-BFGS-Conservative,569,1.226524e1
L-BFGS-Conservative,578,1.226027e1
L-BFGS-Conservative,587,1.225487e1
L-BFGS-Conservative,596,1.225085e1
L-BFGS-Conservative,605,1.224896e1
L-BFGS-Conservative,614,1.224741e1
L-BFGS-Conservative,623,1.224598e1
L-BFGS-Conservative,632,1.224486e1
L-BFGS-Conservative,641,1.224392e1
L-BFGS-Conservative,650,1.224302e1
L-BFGS-Conservative,659,1.224236e1
L-BFGS-Conservative,668,1.224187e1
L-BFGS-Conservative,677,1.224146e1
L-BFGS-Conservative,686,1.224112e1
L-BFGS-Conservative,695,1.224077e1
L-BFGS-Conservative,704,1.224052e1
L-BFGS-Conservative,713,1.224035e1
L-BFGS-Conservative,722,1.224022e1
L-BFGS-Conservative,731,1.224010e1
L-BFGS-Conservative,740,1.224001e1
L-BFGS-Conservative,749,1.223993e1
L-BFGS-Conservative,758,1.223985e1
L-BFGS-Conservative,767,1.223980e1
L-BFGS-Conservative,776,1.223977e1
L-BFGS-Conservative,785,1.223974e1
L-BFGS-Conservative,794,1.223971e1
L-BFGS-Conservative,803,1.223968e1
L-BFGS-Conservative,812,1.223966e1
L-BFGS-Conservative,821,1.223965e1
L-BFGS-Conservative,830,1.223964e1
L-BFGS-Conservative,839,1.223963e1
L-BFGS-Conservative,848,1.223962e1
L-BFGS-Conservative,857,1.223962e1
L-BFGS-Conservative,866,1.223961e1
L-BFGS-Conservative,875,1.223961e1
L-BFGS-Conservative,884,1.223960e1
L-BFGS-Conservative,893,1.223960e1
L-BFGS-Conservative,902,1.223960e1
L-BFGS-Conservative,911,1.223960e1
L-BFGS-Conservative,920,1.223960e1
L-BFGS-Conservative,929,1.223960e1
L-BFGS-Conservative,938,1.223959e1
L-BFGS-Conservative,947,1.223959e1
L-BFGS-Conservative,956,1.223959e1
L-BFGS-Conservative,965,1.223959e1
L-BFGS-Conservative,974,1.223959e1
L-BFGS-Conservative,983,1.223959e1
L-BFGS-Conservative,992,1.223959e1
L-BFGS-Conservative,1001,1.223959e1
L-BFGS-Conservative,2,1.350650e1
L-BFGS-Conservative,11,1.350650e1
L-BFGS-Conservative,20,1.350314e1
L-BFGS-Conservative,29,1.349973e1
L-BFGS-Conservative,38,1.349627e1
L-BFGS-Conservative,47,1.349275e1
L-BFGS-Conservative,56,1.348918e1
L-BFGS-Conservative,65,1.348555e1
L-BFGS-Conservative,74,1.348184e1
L-BFGS-Conservative,83,1.347808e1
L-BFGS-Conservative,92,1.347423e1
L-BFGS-Conservative,101,1.347031e1
L-BFGS-Conservative,110,1.346631e1
L-BFGS-Conservative,119,1.346223e1
L-BFGS-Conservative,128,1.345805e1
L-BFGS-Conservative,137,1.345378e1
L-BFGS-Conservative,146,1.344940e1
L-BFGS-Conservative,155,1.344492e1
L-BFGS-Conservative,164,1.344033e1
L-BFGS-Conservative,173,1.343563e1
L-BFGS-Conservative,182,1.343080e1
L-BFGS-Conservative,191,1.342584e1
L-BFGS-Conservative,200,1.342074e1
L-BFGS-Conservative,209,1.341550e1
L-BFGS-Conservative,218,1.341011e1
L-BFGS-Conservative,227,1.340455e1
L-BFGS-Conservative,236,1.339883e1
L-BFGS-Conservative,245,1.339293e1
L-BFGS-Conservative,254,1.338684e1
L-BFGS-Conservative,263,1.338055e1
L-BFGS-Conservative,272,1.337405e1
L-BFGS-Conservative,281,1.336733e1
L-BFGS-Conservative,290,1.336038e1
L-BFGS-Conservative,299,1.335317e1
L-BFGS-Conservative,308,1.334571e1
L-BFGS-Conservative,317,1.333798e1
L-BFGS-Conservative,326,1.332995e1
L-BFGS-Conservative,335,1.332163e1
L-BFGS-Conservative,344,1.331298e1
L-BFGS-Conservative,353,1.330400e1
L-BFGS-Conservative,362,1.329466e1
L-BFGS-Conservative,371,1.328496e1
L-BFGS-Conservative,380,1.327487e1
L-BFGS-Conservative,389,1.326437e1
L-BFGS-Conservative,398,1.325346e1
L-BFGS-Conservative,407,1.324211e1
L-BFGS-Conservative,416,1.323031e1
L-BFGS-Conservative,425,1.321805e1
L-BFGS-Conservative,434,1.320530e1
L-BFGS-Conservative,443,1.319206e1
L-BFGS-Conservative,452,1.317832e1
L-BFGS-Conservative,461,1.316407e1
L-BFGS-Conservative,470,1.314930e1
L-BFGS-Conservative,479,1.313401e1
L-BFGS-Conservative,488,1.311819e1
L-BFGS-Conservative,497,1.310186e1
L-BFGS-Conservative,506,1.308502e1
L-BFGS-Conservative,515,1.306769e1
L-BFGS-Conservative,524,1.304987e1
L-BFGS-Conservative,533,1.303159e1
L-BFGS-Conservative,542,1.301287e1
L-BFGS-Conservative,551,1.299375e1
L-BFGS-Conservative,560,1.297427e1
L-BFGS-Conservative,569,1.295445e1
L-BFGS-Conservative,578,1.293434e1
L-BFGS-Conservative,587,1.291400e1
L-BFGS-Conservative,596,1.289347e1
L-BFGS-Conservative,605,1.287281e1
L-BFGS-Conservative,614,1.285207e1
L-BFGS-Conservative,623,1.283131e1
L-BFGS-Conservative,632,1.281059e1
L-BFGS-Conservative,641,1.273648e1
L-BFGS-Conservative,650,1.266502e1
L-BFGS-Conservative,659,1.259796e1
L-BFGS-Conservative,668,1.253622e1
L-BFGS-Conservative,677,1.247871e1
L-BFGS-Conservative,686,1.243315e1
L-BFGS-Conservative,695,1.239604e1
L-BFGS-Conservative,704,1.236330e1
L-BFGS-Conservative,713,1.233475e1
L-BFGS-Conservative,722,1.231504e1
L-BFGS-Conservative,731,1.229341e1
L-BFGS-Conservative,740,1.227898e1
L-BFGS-Conservative,749,1.227252e1
L-BFGS-Conservative,758,1.226830e1
L-BFGS-Conservative,767,1.226388e1
L-BFGS-Conservative,776,1.225863e1
L-BFGS-Conservative,785,1.225345e1
L-BFGS-Conservative,794,1.225005e1
L-BFGS-Conservative,803,1.224842e1
L-BFGS-Conservative,812,1.224714e1
L-BFGS-Conservative,821,1.224581e1
L-BFGS-Conservative,830,1.224453e1
L-BFGS-Conservative,839,1.224336e1
L-BFGS-Conservative,848,1.224254e1
L-BFGS-Conservative,857,1.224209e1
L-BFGS-Conservative,866,1.224173e1
L-BFGS-Conservative,875,1.224135e1
L-BFGS-Conservative,884,1.224095e1
L-BFGS-Conservative,893,1.224057e1
L-BFGS-Conservative,902,1.224037e1
L-BFGS-Conservative,911,1.224025e1
L-BFGS-Conservative,920,1.224015e1
L-BFGS-Conservative,929,1.224005e1
L-BFGS-Conservative,938,1.223995e1
L-BFGS-Conservative,947,1.223986e1
L-BFGS-Conservative,956,1.223980e1
L-BFGS-Conservative,965,1.223977e1
L-BFGS-Conservative,974,1.223975e1
L-BFGS-Conservative,983,1.223972e1
L-BFGS-Conservative,992,1.223969e1
L-BFGS-Conservative,1001,1.223966e1
L-BFGS-Conservative,2,1.352852e1
L-BFGS-Conservative,11,1.352852e1
L-BFGS-Conservative,20,1.352451e1
L-BFGS-Conservative,29,1.352041e1
L-BFGS-Conservative,38,1.351621e1
L-BFGS-Conservative,47,1.351190e1
L-BFGS-Conservative,56,1.350748e1
L-BFGS-Conservative,65,1.350293e1
L-BFGS-Conservative,74,1.349825e1
L-BFGS-Conservative,83,1.349344e1
L-BFGS-Conservative,92,1.348848e1
L-BFGS-Conservative,101,1.348336e1
L-BFGS-Conservative,110,1.347808e1
L-BFGS-Conservative,119,1.347262e1
L-BFGS-Conservative,128,1.346698e1
L-BFGS-Conservative,137,1.346115e1
L-BFGS-Conservative,146,1.345512e1
L-BFGS-Conservative,155,1.344888e1
L-BFGS-Conservative,164,1.344242e1
L-BFGS-Conservative,173,1.343573e1
L-BFGS-Conservative,182,1.342879e1
L-BFGS-Conservative,191,1.342159e1
L-BFGS-Conservative,200,1.341414e1
L-BFGS-Conservative,209,1.340640e1
L-BFGS-Conservative,218,1.339838e1
L-BFGS-Conservative,227,1.339005e1
L-BFGS-Conservative,236,1.338141e1
L-BFGS-Conservative,245,1.337245e1
L-BFGS-Conservative,254,1.336314e1
L-BFGS-Conservative,263,1.335348e1
L-BFGS-Conservative,272,1.334346e1
L-BFGS-Conservative,281,1.333305e1
L-BFGS-Conservative,290,1.332226e1
L-BFGS-Conservative,299,1.331106e1
L-BFGS-Conservative,308,1.329944e1
L-BFGS-Conservative,317,1.328739e1
L-BFGS-Conservative,326,1.327490e1
L-BFGS-Conservative,335,1.326195e1
L-BFGS-Conservative,344,1.324855e1
L-BFGS-Conservative,353,1.323467e1
L-BFGS-Conservative,362,1.322032e1
L-BFGS-Conservative,371,1.320548e1
L-BFGS-Conservative,380,1.319015e1
L-BFGS-Conservative,389,1.317434e1
L-BFGS-Conservative,398,1.315803e1
L-BFGS-Conservative,407,1.314124e1
L-BFGS-Conservative,416,1.312398e1
L-BFGS-Conservative,425,1.310625e1
L-BFGS-Conservative,434,1.308806e1
L-BFGS-Conservative,443,1.306944e1
L-BFGS-Conservative,452,1.305041e1
L-BFGS-Conservative,461,1.303099e1
L-BFGS-Conservative,470,1.301121e1
L-BFGS-Conservative,479,1.299111e1
L-BFGS-Conservative,488,1.297072e1
L-BFGS-Conservative,497,1.295008e1
L-BFGS-Conservative,506,1.292925e1
L-BFGS-Conservative,515,1.290826e1
L-BFGS-Conservative,524,1.288716e1
L-BFGS-Conservative,533,1.286602e1
L-BFGS-Conservative,542,1.284488e1
L-BFGS-Conservative,551,1.282379e1
L-BFGS-Conservative,560,1.275208e1
L-BFGS-Conservative,569,1.268243e1
L-BFGS-Conservative,578,1.261558e1
L-BFGS-Conservative,587,1.255240e1
L-BFGS-Conservative,596,1.249870e1
L-BFGS-Conservative,605,1.245367e1
L-BFGS-Conservative,614,1.241527e1
L-BFGS-Conservative,623,1.237952e1
L-BFGS-Conservative,632,1.234702e1
L-BFGS-Conservative,641,1.232438e1
L-BFGS-Conservative,650,1.230863e1
L-BFGS-Conservative,659,1.229566e1
L-BFGS-Conservative,668,1.228510e1
L-BFGS-Conservative,677,1.227639e1
L-BFGS-Conservative,686,1.226898e1
L-BFGS-Conservative,695,1.226341e1
L-BFGS-Conservative,704,1.225857e1
L-BFGS-Conservative,713,1.225451e1
L-BFGS-Conservative,722,1.225192e1
L-BFGS-Conservative,731,1.224958e1
L-BFGS-Conservative,740,1.224747e1
L-BFGS-Conservative,749,1.224605e1
L-BFGS-Conservative,758,1.224499e1
L-BFGS-Conservative,767,1.224401e1
L-BFGS-Conservative,776,1.224320e1
L-BFGS-Conservative,785,1.224247e1
L-BFGS-Conservative,794,1.224187e1
L-BFGS-Conservative,803,1.224146e1
L-BFGS-Conservative,812,1.224111e1
L-BFGS-Conservative,821,1.224082e1
L-BFGS-Conservative,830,1.224061e1
L-BFGS-Conservative,839,1.224041e1
L-BFGS-Conservative,848,1.224024e1
L-BFGS-Conservative,857,1.224012e1
L-BFGS-Conservative,866,1.224002e1
L-BFGS-Conservative,875,1.223994e1
L-BFGS-Conservative,884,1.223988e1
L-BFGS-Conservative,893,1.223982e1
L-BFGS-Conservative,902,1.223978e1
L-BFGS-Conservative,911,1.223974e1
L-BFGS-Conservative,920,1.223971e1
L-BFGS-Conservative,929,1.223969e1
L-BFGS-Conservative,938,1.223967e1
L-BFGS-Conservative,947,1.223966e1
L-BFGS-Conservative,956,1.223964e1
L-BFGS-Conservative,965,1.223963e1
L-BFGS-Conservative,974,1.223963e1
L-BFGS-Conservative,983,1.223962e1
L-BFGS-Conservative,992,1.223961e1
L-BFGS-Conservative,1001,1.223961e1
GD,2,1.351014e1
GD,5,1.351014e1
GD,8,1.350972e1
GD,11,1.350931e1
GD,14,1.350890e1
GD,17,1.350848e1
GD,20,1.350807e1
GD,23,1.350766e1
GD,26,1.350724e1
GD,29,1.350683e1
GD,32,1.350641e1
GD,35,1.350600e1
GD,38,1.350558e1
GD,41,1.350517e1
GD,44,1.350475e1
GD,47,1.350434e1
GD,50,1.350392e1
GD,53,1.350350e1
GD,56,1.350308e1
GD,59,1.350267e1
GD,62,1.350225e1
GD,65,1.350183e1
GD,68,1.350141e1
GD,71,1.350099e1
GD,74,1.350057e1
GD,77,1.350015e1
GD,80,1.349973e1
GD,83,1.349931e1
GD,86,1.349889e1
GD,89,1.349847e1
GD,92,1.349804e1
GD,95,1.349762e1
GD,98,1.349720e1
GD,101,1.349677e1
GD,104,1.349635e1
GD,107,1.349593e1
GD,110,1.349550e1
GD,113,1.349508e1
GD,116,1.349465e1
GD,119,1.349422e1
GD,122,1.349380e1
GD,125,1.349337e1
GD,128,1.349294e1
GD,131,1.349251e1
GD,134,1.349208e1
GD,137,1.349165e1
GD,140,1.349122e1
GD,143,1.349079e1
GD,146,1.349036e1
GD,149,1.348993e1
GD,152,1.348950e1
GD,155,1.348907e1
GD,158,1.348863e1
GD,161,1.348820e1
GD,164,1.348777e1
GD,167,1.348733e1
GD,170,1.348690e1
GD,173,1.348646e1
GD,176,1.348602e1
GD,179,1.348559e1
GD,182,1.348515e1
GD,185,1.348471e1
GD,188,1.348427e1
GD,191,1.348383e1
GD,194,1.348339e1
GD,197,1.348295e1
GD,200,1.348251e1
GD,203,1.348207e1
GD,206,1.348162e1
GD,209,1.348118e1
GD,212,1.348074e1
GD,215,1.348029e1
GD,218,1.347985e1
GD,221,1.347940e1
GD,224,1.347895e1
GD,227,1.347851e1
GD,230,1.347806e1
GD,233,1.347761e1
GD,236,1.347716e1
GD,239,1.347671e1
GD,242,1.347626e1
GD,245,1.347581e1
GD,248,1.347536e1
GD,251,1.347490e1
GD,254,1.347445e1
GD,257,1.347400e1
GD,260,1.347354e1
GD,263,1.347308e1
GD,266,1.347263e1
GD,269,1.347217e1
GD,272,1.347171e1
GD,275,1.347125e1
GD,278,1.347079e1
GD,281,1.347033e1
GD,284,1.346987e1
GD,287,1.346941e1
GD,290,1.346895e1
GD,293,1.346848e1
GD,296,1.346802e1
GD,299,1.346755e1
GD,302,1.346709e1
GD,305,1.346662e1
GD,308,1.346615e1
GD,311,1.346569e1
GD,314,1.346522e1
GD,317,1.346475e1
GD,320,1.346427e1
GD,323,1.346380e1
GD,326,1.346333e1
GD,329,1.346286e1
GD,332,1.346238e1
GD,335,1.346191e1
GD,338,1.346143e1
GD,341,1.346095e1
GD,344,1.346047e1
GD,347,1.346000e1
GD,350,1.345952e1
GD,353,1.345903e1
GD,356,1.345855e1
GD,359,1.345807e1
GD,362,1.345759e1
GD,365,1.345710e1
GD,368,1.345662e1
GD,371,1.345613e1
GD,374,1.345564e1
GD,377,1.345515e1
GD,380,1.345466e1
GD,383,1.345417e1
GD,386,1.345368e1
GD,389,1.345319e1
GD,392,1.345270e1
GD,395,1.345220e1
GD,398,1.345171e1
GD,401,1.345121e1
GD,404,1.345071e1
GD,407,1.345021e1
GD,410,1.344971e1
GD,413,1.344921e1
GD,416,1.344871e1
GD,419,1.344821e1
GD,422,1.344771e1
GD,425,1.344720e1
GD,428,1.344669e1
GD,431,1.344619e1
GD,434,1.344568e1
GD,437,1.344517e1
GD,440,1.344466e1
GD,443,1.344415e1
GD,446,1.344364e1
GD,449,1.344312e1
GD,452,1.344261e1
GD,455,1.344209e1
GD,458,1.344157e1
GD,461,1.344106e1
GD,464,1.344054e1
GD,467,1.344001e1
GD,470,1.343949e1
GD,473,1.343897e1
GD,476,1.343845e1
GD,479,1.343792e1
GD,482,1.343739e1
GD,485,1.343687e1
GD,488,1.343634e1
GD,491,1.343581e1
GD,494,1.343527e1
GD,497,1.343474e1
GD,500,1.343421e1
GD,503,1.343367e1
GD,506,1.343314e1
GD,509,1.343260e1
GD,512,1.343206e1
GD,515,1.343152e1
GD,518,1.343098e1
GD,521,1.343043e1
GD,524,1.342989e1
GD,527,1.342934e1
GD,530,1.342880e1
GD,533,1.342825e1
GD,536,1.342770e1
GD,539,1.342715e1
GD,542,1.342659e1
GD,545,1.342604e1
GD,548,1.342548e1
GD,551,1.342493e1
GD,554,1.342437e1
GD,557,1.342381e1
GD,560,1.342325e1
GD,563,1.342269e1
GD,566,1.342212e1
GD,569,1.342156e1
GD,572,1.342099e1
GD,575,1.342042e1
GD,578,1.341986e1
GD,581,1.341928e1
GD,584,1.341871e1
GD,587,1.341814e1
GD,590,1.341756e1
GD,593,1.341699e1
GD,596,1.341641e1
GD,599,1.341583e1
GD,602,1.341525e1
GD,605,1.341466e1
GD,608,1.341408e1
GD,611,1.341349e1
GD,614,1.341290e1
GD,617,1.341232e1
GD,620,1.341172e1
GD,623,1.341113e1
GD,626,1.341054e1
GD,629,1.340994e1
GD,632,1.340935e1
GD,635,1.340875e1
GD,638,1.340815e1
GD,641,1.340754e1
GD,644,1.340694e1
GD,647,1.340633e1
GD,650,1.340573e1
GD,653,1.340512e1
GD,656,1.340451e1
GD,659,1.340390e1
GD,662,1.340328e1
GD,665,1.340267e1
GD,668,1.340205e1
GD,671,1.340143e1
GD,674,1.340081e1
GD,677,1.340019e1
GD,680,1.339956e1
GD,683,1.339894e1
GD,686,1.339831e1
GD,689,1.339768e1
GD,692,1.339705e1
GD,695,1.339641e1
GD,698,1.339578e1
GD,701,1.339514e1
GD,704,1.339450e1
GD,707,1.339386e1
GD,710,1.339322e1
GD,713,1.339258e1
GD,716,1.339193e1
GD,719,1.339128e1
GD,722,1.339063e1
GD,725,1.338998e1
GD,728,1.338932e1
GD,731,1.338867e1
GD,734,1.338801e1
GD,737,1.338735e1
GD,740,1.338669e1
GD,743,1.338602e1
GD,746,1.338536e1
GD,749,1.338469e1
GD,752,1.338402e1
GD,755,1.338335e1
GD,758,1.338268e1
GD,761,1.338200e1
GD,764,1.338132e1
GD,767,1.338064e1
GD,770,1.337996e1
GD,773,1.337927e1
GD,776,1.337859e1
GD,779,1.337790e1
GD,782,1.337721e1
GD,785,1.337652e1
GD,788,1.337582e1
GD,791,1.337512e1
GD,794,1.337442e1
GD,797,1.337372e1
GD,800,1.337302e1
GD,803,1.337231e1
GD,806,1.337160e1
GD,809,1.337089e1
GD,812,1.337018e1
GD,815,1.336947e1
GD,818,1.336875e1
GD,821,1.336803e1
GD,824,1.336731e1
GD,827,1.336658e1
GD,830,1.336586e1
GD,833,1.336513e1
GD,836,1.336440e1
GD,839,1.336366e1
GD,842,1.336293e1
GD,845,1.336219e1
GD,848,1.336145e1
GD,851,1.336071e1
GD,854,1.335996e1
GD,857,1.335921e1
GD,860,1.335846e1
GD,863,1.335771e1
GD,866,1.335695e1
GD,869,1.335620e1
GD,872,1.335544e1
GD,875,1.335467e1
GD,878,1.335391e1
GD,881,1.335314e1
GD,884,1.335237e1
GD,887,1.335160e1
GD,890,1.335082e1
GD,893,1.335004e1
GD,896,1.334926e1
GD,899,1.334848e1
GD,902,1.334769e1
GD,905,1.334690e1
GD,908,1.334611e1
GD,911,1.334532e1
GD,914,1.334452e1
GD,917,1.334372e1
GD,920,1.334292e1
GD,923,1.334211e1
GD,926,1.334131e1
GD,929,1.334050e1
GD,932,1.333968e1
GD,935,1.333887e1
GD,938,1.333805e1
GD,941,1.333723e1
GD,944,1.333640e1
GD,947,1.333557e1
GD,950,1.333474e1
GD,953,1.333391e1
GD,956,1.333308e1
GD,959,1.333224e1
GD,962,1.333139e1
GD,965,1.333055e1
GD,968,1.332970e1
GD,971,1.332885e1
GD,974,1.332800e1
GD,977,1.332714e1
GD,980,1.332628e1
GD,983,1.332542e1
GD,986,1.332455e1
GD,989,1.332368e1
GD,992,1.332281e1
GD,995,1.332194e1
GD,998,1.332106e1
GD,1001,1.332018e1
GD,2,1.353020e1
GD,5,1.353020e1
GD,8,1.352966e1
GD,11,1.352912e1
GD,14,1.352858e1
GD,17,1.352805e1
GD,20,1.352751e1
GD,23,1.352697e1
GD,26,1.352643e1
GD,29,1.352589e1
GD,32,1.352536e1
GD,35,1.352482e1
GD,38,1.352428e1
GD,41,1.352374e1
GD,44,1.352320e1
GD,47,1.352266e1
GD,50,1.352212e1
GD,53,1.352158e1
GD,56,1.352104e1
GD,59,1.352050e1
GD,62,1.351996e1
GD,65,1.351942e1
GD,68,1.351887e1
GD,71,1.351833e1
GD,74,1.351779e1
GD,77,1.351725e1
GD,80,1.351670e1
GD,83,1.351616e1
GD,86,1.351562e1
GD,89,1.351507e1
GD,92,1.351453e1
GD,95,1.351398e1
GD,98,1.351344e1
GD,101,1.351289e1
GD,104,1.351235e1
GD,107,1.351180e1
GD,110,1.351125e1
GD,113,1.351071e1
GD,116,1.351016e1
GD,119,1.350961e1
GD,122,1.350906e1
GD,125,1.350851e1
GD,128,1.350796e1
GD,131,1.350741e1
GD,134,1.350686e1
GD,137,1.350631e1
GD,140,1.350576e1
GD,143,1.350521e1
GD,146,1.350465e1
GD,149,1.350410e1
GD,152,1.350355e1
GD,155,1.350299e1
GD,158,1.350244e1
GD,161,1.350188e1
GD,164,1.350133e1
GD,167,1.350077e1
GD,170,1.350021e1
GD,173,1.349965e1
GD,176,1.349909e1
GD,179,1.349854e1
GD,182,1.349798e1
GD,185,1.349741e1
GD,188,1.349685e1
GD,191,1.349629e1
GD,194,1.349573e1
GD,197,1.349516e1
GD,200,1.349460e1
GD,203,1.349404e1
GD,206,1.349347e1
GD,209,1.349290e1
GD,212,1.349234e1
GD,215,1.349177e1
GD,218,1.349120e1
GD,221,1.349063e1
GD,224,1.349006e1
GD,227,1.348949e1
GD,230,1.348892e1
GD,233,1.348834e1
GD,236,1.348777e1
GD,239,1.348720e1
GD,242,1.348662e1
GD,245,1.348604e1
GD,248,1.348547e1
GD,251,1.348489e1
GD,254,1.348431e1
GD,257,1.348373e1
GD,260,1.348315e1
GD,263,1.348257e1
GD,266,1.348198e1
GD,269,1.348140e1
GD,272,1.348082e1
GD,275,1.348023e1
GD,278,1.347964e1
GD,281,1.347906e1
GD,284,1.347847e1
GD,287,1.347788e1
GD,290,1.347729e1
GD,293,1.347670e1
GD,296,1.347611e1
GD,299,1.347551e1
GD,302,1.347492e1
GD,305,1.347432e1
GD,308,1.347373e1
GD,311,1.347313e1
GD,314,1.347253e1
GD,317,1.347193e1
GD,320,1.347133e1
GD,323,1.347072e1
GD,326,1.347012e1
GD,329,1.346952e1
GD,332,1.346891e1
GD,335,1.346830e1
GD,338,1.346770e1
GD,341,1.346709e1
GD,344,1.346648e1
GD,347,1.346587e1
GD,350,1.346525e1
GD,353,1.346464e1
GD,356,1.346402e1
GD,359,1.346341e1
GD,362,1.346279e1
GD,365,1.346217e1
GD,368,1.346155e1
GD,371,1.346093e1
GD,374,1.346030e1
GD,377,1.345968e1
GD,380,1.345905e1
GD,383,1.345843e1
GD,386,1.345780e1
GD,389,1.345717e1
GD,392,1.345654e1
GD,395,1.345591e1
GD,398,1.345527e1
GD,401,1.345464e1
GD,404,1.345400e1
GD,407,1.345336e1
GD,410,1.345272e1
GD,413,1.345208e1
GD,416,1.345144e1
GD,419,1.345080e1
GD,422,1.345015e1
GD,425,1.344950e1
GD,428,1.344886e1
GD,431,1.344821e1
GD,434,1.344756e1
GD,437,1.344690e1
GD,440,1.344625e1
GD,443,1.344559e1
GD,446,1.344493e1
GD,449,1.344428e1
GD,452,1.344362e1
GD,455,1.344295e1
GD,458,1.344229e1
GD,461,1.344162e1
GD,464,1.344096e1
GD,467,1.344029e1
GD,470,1.343962e1
GD,473,1.343895e1
GD,476,1.343827e1
GD,479,1.343760e1
GD,482,1.343692e1
GD,485,1.343624e1
GD,488,1.343556e1
GD,491,1.343488e1
GD,494,1.343419e1
GD,497,1.343351e1
GD,500,1.343282e1
GD,503,1.343213e1
GD,506,1.343144e1
GD,509,1.343075e1
GD,512,1.343005e1
GD,515,1.342936e1
GD,518,1.342866e1
GD,521,1.342796e1
GD,524,1.342726e1
GD,527,1.342655e1
GD,530,1.342585e1
GD,533,1.342514e1
GD,536,1.342443e1
GD,539,1.342372e1
GD,542,1.342300e1
GD,545,1.342229e1
GD,548,1.342157e1
GD,551,1.342085e1
GD,554,1.342013e1
GD,557,1.341941e1
GD,560,1.341868e1
GD,563,1.341795e1
GD,566,1.341722e1
GD,569,1.341649e1
GD,572,1.341576e1
GD,575,1.341502e1
GD,578,1.341429e1
GD,581,1.341355e1
GD,584,1.341280e1
GD,587,1.341206e1
GD,590,1.341131e1
GD,593,1.341057e1
GD,596,1.340982e1
GD,599,1.340906e1
GD,602,1.340831e1
GD,605,1.340755e1
GD,608,1.340679e1
GD,611,1.340603e1
GD,614,1.340527e1
GD,617,1.340450e1
GD,620,1.340373e1
GD,623,1.340296e1
GD,626,1.340219e1
GD,629,1.340141e1
GD,632,1.340064e1
GD,635,1.339986e1
GD,638,1.339907e1
GD,641,1.339829e1
GD,644,1.339750e1
GD,647,1.339671e1
GD,650,1.339592e1
GD,653,1.339513e1
GD,656,1.339433e1
GD,659,1.339353e1
GD,662,1.339273e1
GD,665,1.339193e1
GD,668,1.339112e1
GD,671,1.339031e1
