Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,5,1.773265e0,2.487738e-1
GD,8,2.046665e0,3.110467e-1
GD,11,2.045226e0,3.107412e-1
GD,14,1.955921e0,2.913512e-1
GD,17,1.825022e0,2.612682e-1
GD,2,2.049722e0,3.116949e-1
GD,5,2.049722e0,3.116949e-1
GD,8,2.105322e0,3.233186e-1
GD,11,1.984442e0,2.976384e-1
GD,14,1.960433e0,2.923520e-1
GD,17,2.199771e0,3.423775e-1
GD,20,2.077460e0,3.175327e-1
GD,23,2.318759e0,3.652557e-1
GD,26,2.032919e0,3.081200e-1
GD,29,2.124357e0,3.272276e-1
GD,2,1.707944e0,2.324737e-1
GD,5,1.707944e0,2.324737e-1
GD,8,1.512414e0,1.796707e-1
GD,11,1.675404e0,2.241196e-1
GD,14,1.900674e0,2.789075e-1
GD,17,1.652842e0,2.182313e-1
GD,20,1.424384e0,1.536270e-1
GD,23,1.223577e0,8.763128e-2
GD,26,1.454848e0,1.628178e-1
GD,29,1.691347e0,2.282326e-1
GD,32,1.836727e0,2.640447e-1
GD,35,1.675672e0,2.241891e-1
GD,38,1.808003e0,2.571991e-1
GD,2,2.068504e0,3.156563e-1
GD,5,2.068504e0,3.156563e-1
GD,8,2.299013e0,3.615415e-1
GD,11,2.553256e0,4.070944e-1
GD,14,2.417179e0,3.833088e-1
GD,17,2.673133e0,4.270205e-1
GD,2,1.991958e0,2.992803e-1
GD,5,1.991958e0,2.992803e-1
GD,8,2.131230e0,3.286303e-1
GD,11,2.396184e0,3.795202e-1
GD,14,2.656503e0,4.243104e-1
GD,17,2.473392e0,3.932929e-1
GD,2,2.041609e0,3.099726e-1
GD,5,2.041609e0,3.099726e-1
GD,8,2.323345e0,3.661137e-1
GD,11,2.137763e0,3.299596e-1
GD,14,1.880247e0,2.742150e-1
GD,17,2.153866e0,3.332186e-1
GD,20,1.912159e0,2.815240e-1
GD,23,2.202907e0,3.429962e-1
GD,26,2.137290e0,3.298634e-1
GD,29,2.295313e0,3.608419e-1
GD,2,2.248614e0,3.519148e-1
GD,5,2.248614e0,3.519148e-1
GD,8,2.307843e0,3.632062e-1
GD,11,2.026234e0,3.066897e-1
GD,14,1.843969e0,2.657536e-1
GD,17,1.907327e0,2.804252e-1
GD,20,1.663998e0,2.211528e-1
GD,23,1.884907e0,2.752899e-1
GD,26,2.008127e0,3.027912e-1
GD,29,2.169470e0,3.363536e-1
GD,32,2.274755e0,3.569346e-1
GD,35,2.417643e0,3.833921e-1
GD,2,2.166702e0,3.357991e-1
GD,5,2.166702e0,3.357991e-1
GD,8,2.412261e0,3.824243e-1
GD,11,2.163678e0,3.351926e-1
GD,14,1.888600e0,2.761400e-1
GD,17,1.656972e0,2.193152e-1
GD,20,1.465434e0,1.659661e-1
GD,23,1.526056e0,1.835706e-1
GD,26,1.603651e0,2.051098e-1
GD,29,1.734492e0,2.391723e-1
GD,32,2.006786e0,3.025010e-1
GD,35,1.871469e0,2.721827e-1
GD,2,2.349905e0,3.710503e-1
GD,5,2.349905e0,3.710503e-1
GD,8,2.562989e0,4.087467e-1
GD,11,2.870226e0,4.579161e-1
GD,14,2.737857e0,4.374108e-1
GD,17,2.866433e0,4.573418e-1
GD,2,2.037556e0,3.091095e-1
GD,5,2.037556e0,3.091095e-1
GD,8,1.771705e0,2.483915e-1
GD,11,2.002765e0,3.016301e-1
GD,14,1.941555e0,2.881496e-1
GD,17,1.678267e0,2.248611e-1
GD,20,1.491743e0,1.736941e-1
GD,23,1.290201e0,1.106574e-1
GD,26,1.525728e0,1.834772e-1
GD,29,1.568166e0,1.953919e-1
GD,32,1.828046e0,2.619871e-1
GD,35,1.853383e0,2.679651e-1
GD,38,2.092107e0,3.205839e-1
GD,2,2.007563e0,3.026691e-1
GD,5,2.007563e0,3.026691e-1
GD,8,2.087181e0,3.195601e-1
GD,11,1.824717e0,2.611955e-1
GD,14,1.569238e0,1.956887e-1
GD,17,1.838307e0,2.644180e-1
GD,20,1.624617e0,2.107509e-1
GD,23,1.373229e0,1.377429e-1
GD,26,1.153651e0,6.207452e-2
GD,29,1.383363e0,1.409362e-1
GD,32,1.298749e0,1.135251e-1
GD,35,1.094797e0,3.933360e-2
GD,38,1.173461e0,6.946880e-2
GD,41,1.098879e0,4.094977e-2
GD,44,9.066809e-1,-4.254556e-2
GD,47,7.525927e-1,-1.234400e-1
GD,50,7.483061e-1,-1.259207e-1
GD,53,8.887500e-1,-5.122041e-2
GD,56,8.433231e-1,-7.400602e-2
GD,59,7.479335e-1,-1.261370e-1
GD,62,8.338416e-1,-7.891644e-2
GD,65,9.255169e-1,-3.361565e-2
GD,68,7.330666e-1,-1.348566e-1
GD,71,7.778173e-1,-1.091224e-1
GD,74,9.469185e-1,-2.368738e-2
GD,77,1.161167e0,6.489487e-2
GD,80,1.302015e0,1.146159e-1
GD,83,1.109692e0,4.520263e-2
GD,2,1.806578e0,2.568567e-1
GD,5,1.806578e0,2.568567e-1
GD,8,1.538816e0,1.871866e-1
GD,11,1.398456e0,1.456489e-1
GD,14,1.589930e0,2.013781e-1
GD,17,1.709175e0,2.327865e-1
GD,20,1.928633e0,2.852496e-1
GD,23,1.850677e0,2.673307e-1
GD,26,1.746630e0,2.422008e-1
QQN-GoldenSection,2,2.033915e0,3.083328e-1
QQN-GoldenSection,50,2.033915e0,3.083328e-1
QQN-GoldenSection,2,1.936096e0,2.869269e-1
QQN-GoldenSection,53,1.936096e0,2.869269e-1
QQN-GoldenSection,2,1.960446e0,2.923548e-1
QQN-GoldenSection,15,1.960446e0,2.923548e-1
QQN-GoldenSection,2,2.077874e0,3.176192e-1
QQN-GoldenSection,51,2.077874e0,3.176192e-1
QQN-GoldenSection,2,1.791873e0,2.533073e-1
QQN-GoldenSection,50,1.791873e0,2.533073e-1
QQN-GoldenSection,2,1.949796e0,2.899893e-1
QQN-GoldenSection,55,1.949796e0,2.899893e-1
QQN-GoldenSection,2,2.090238e0,3.201958e-1
QQN-GoldenSection,49,2.090238e0,3.201958e-1
QQN-GoldenSection,63,2.074925e0,3.170024e-1
QQN-GoldenSection,2,2.429017e0,3.854306e-1
QQN-GoldenSection,48,2.429017e0,3.854306e-1
QQN-GoldenSection,96,2.426427e0,3.849673e-1
QQN-GoldenSection,2,1.335726e0,1.257174e-1
QQN-GoldenSection,50,1.335726e0,1.257174e-1
QQN-GoldenSection,2,2.469424e0,3.925957e-1
QQN-GoldenSection,53,2.469424e0,3.925957e-1
QQN-GoldenSection,2,2.052465e0,3.122758e-1
QQN-GoldenSection,50,2.052465e0,3.122758e-1
QQN-GoldenSection,2,2.066479e0,3.152310e-1
QQN-GoldenSection,54,2.066479e0,3.152310e-1
QQN-GoldenSection,2,1.535840e0,1.863460e-1
QQN-GoldenSection,50,1.535840e0,1.863460e-1
QQN-GoldenSection,2,2.076968e0,3.174297e-1
QQN-GoldenSection,15,2.076968e0,3.174297e-1
QQN-GoldenSection,2,1.569793e0,1.958425e-1
QQN-GoldenSection,53,1.569793e0,1.958425e-1
QQN-GoldenSection,2,1.780742e0,2.506010e-1
QQN-GoldenSection,15,1.780742e0,2.506010e-1
QQN-Bisection-1,2,1.330895e0,1.241439e-1
QQN-Bisection-1,59,1.330895e0,1.241439e-1
QQN-Bisection-1,149,1.209400e0,8.256997e-2
QQN-Bisection-1,232,1.204109e0,8.066582e-2
QQN-Bisection-1,263,1.102186e0,4.225476e-2
QQN-Bisection-1,284,7.580883e-1,-1.202802e-1
QQN-Bisection-1,361,6.024298e-1,-2.200935e-1
QQN-Bisection-1,451,5.830011e-1,-2.343306e-1
QQN-Bisection-1,528,5.826904e-1,-2.345621e-1
QQN-Bisection-1,2,1.988656e0,2.985598e-1
QQN-Bisection-1,85,1.988656e0,2.985598e-1
QQN-Bisection-1,175,1.750770e0,2.432292e-1
QQN-Bisection-1,265,1.738361e0,2.401400e-1
QQN-Bisection-1,355,1.737833e0,2.400082e-1
QQN-Bisection-1,2,2.033348e0,3.082118e-1
QQN-Bisection-1,85,2.033348e0,3.082118e-1
QQN-Bisection-1,168,1.222009e0,8.707430e-2
QQN-Bisection-1,199,1.097198e0,4.028484e-2
QQN-Bisection-1,289,7.978671e-1,-9.806944e-2
QQN-Bisection-1,366,7.847198e-1,-1.052854e-1
QQN-Bisection-1,441,7.745399e-1,-1.109562e-1
QQN-Bisection-1,531,6.351760e-1,-1.971059e-1
QQN-Bisection-1,552,6.335662e-1,-1.982080e-1
QQN-Bisection-1,641,5.943507e-1,-2.259572e-1
QQN-Bisection-1,731,5.917855e-1,-2.278357e-1
QQN-Bisection-1,821,5.906418e-1,-2.286758e-1
QQN-Bisection-1,911,5.883829e-1,-2.303400e-1
QQN-Bisection-1,2,2.057980e0,3.134411e-1
QQN-Bisection-1,89,2.057980e0,3.134411e-1
QQN-Bisection-1,168,2.032776e0,3.080896e-1
QQN-Bisection-1,199,2.026892e0,3.068305e-1
QQN-Bisection-1,289,2.025377e0,3.065060e-1
QQN-Bisection-1,376,2.025071e0,3.064402e-1
QQN-Bisection-1,466,1.901572e0,2.791129e-1
QQN-Bisection-1,487,1.885869e0,2.755114e-1
QQN-Bisection-1,577,6.996602e-1,-1.551128e-1
QQN-Bisection-1,654,6.803100e-1,-1.672931e-1
QQN-Bisection-1,741,6.543196e-1,-1.842101e-1
QQN-Bisection-1,831,5.733734e-1,-2.415625e-1
QQN-Bisection-1,918,5.664258e-1,-2.468570e-1
QQN-Bisection-1,1005,5.375283e-1,-2.695986e-1
QQN-Bisection-1,2,2.261580e0,3.544120e-1
QQN-Bisection-1,69,2.261580e0,3.544120e-1
QQN-Bisection-1,148,1.721964e0,2.360241e-1
QQN-Bisection-1,179,1.717789e0,2.349697e-1
QQN-Bisection-1,2,1.882249e0,2.746772e-1
QQN-Bisection-1,83,1.882249e0,2.746772e-1
QQN-Bisection-1,166,2.005718e-1,-6.977302e-1
QQN-Bisection-1,251,1.464123e-1,-8.344224e-1
QQN-Bisection-1,336,1.382805e-1,-8.592392e-1
QQN-Bisection-1,367,1.127002e-1,-9.480753e-1
QQN-Bisection-1,450,1.078164e-1,-9.673153e-1
QQN-Bisection-1,539,3.825060e-2,-1.417362e0
QQN-Bisection-1,2,1.649247e0,2.172857e-1
QQN-Bisection-1,81,1.649247e0,2.172857e-1
QQN-Bisection-1,171,1.252317e0,9.771427e-2
QQN-Bisection-1,2,2.236526e0,3.495740e-1
QQN-Bisection-1,59,2.236526e0,3.495740e-1
QQN-Bisection-1,149,2.229651e0,3.482369e-1
QQN-Bisection-1,230,2.224235e0,3.471806e-1
QQN-Bisection-1,2,1.402568e0,1.469241e-1
QQN-Bisection-1,85,1.402568e0,1.469241e-1
QQN-Bisection-1,166,6.488269e-1,-1.878711e-1
QQN-Bisection-1,249,3.044399e-1,-5.164984e-1
QQN-Bisection-1,339,1.481885e-1,-8.291856e-1
QQN-Bisection-1,429,1.437878e-1,-8.422778e-1
QQN-Bisection-1,460,1.430388e-1,-8.445460e-1
QQN-Bisection-1,550,1.403755e-1,-8.527087e-1
QQN-Bisection-1,2,2.407621e0,3.815882e-1
QQN-Bisection-1,88,2.407621e0,3.815882e-1
QQN-Bisection-1,161,2.395861e0,3.794616e-1
QQN-Bisection-1,192,2.380034e0,3.765831e-1
QQN-Bisection-1,282,2.144550e0,3.313362e-1
QQN-Bisection-1,357,2.129573e0,3.282926e-1
QQN-Bisection-1,447,1.303298e0,1.150437e-1
QQN-Bisection-1,2,1.999067e0,3.008273e-1
QQN-Bisection-1,87,1.999067e0,3.008273e-1
QQN-Bisection-1,170,1.698371e0,2.300325e-1
QQN-Bisection-1,201,1.131637e0,5.370709e-2
QQN-Bisection-1,276,1.102166e0,4.224687e-2
QQN-Bisection-1,297,1.031449e0,1.344794e-2
QQN-Bisection-1,387,9.905007e-1,-4.145205e-3
QQN-Bisection-1,462,9.880341e-1,-5.228052e-3
QQN-Bisection-1,537,9.295948e-1,-3.170634e-2
QQN-Bisection-1,627,8.265386e-1,-8.273684e-2
QQN-Bisection-1,714,8.248916e-1,-8.360312e-2
QQN-Bisection-1,804,7.385997e-1,-1.315909e-1
QQN-Bisection-1,2,1.691983e0,2.283960e-1
QQN-Bisection-1,85,1.691983e0,2.283960e-1
QQN-Bisection-1,2,2.309142e0,3.634506e-1
QQN-Bisection-1,81,2.309142e0,3.634506e-1
QQN-Bisection-1,171,9.210464e-1,-3.571851e-2
QQN-Bisection-1,2,1.980603e0,2.967975e-1
QQN-Bisection-1,90,1.980603e0,2.967975e-1
QQN-Bisection-1,179,1.979680e0,2.965949e-1
QQN-StrongWolfe,2,1.505665e0,1.777284e-1
QQN-StrongWolfe,29,1.505665e0,1.777284e-1
QQN-StrongWolfe,2,2.476660e0,3.938665e-1
QQN-StrongWolfe,41,2.476660e0,3.938665e-1
QQN-StrongWolfe,2,1.764459e0,2.466117e-1
QQN-StrongWolfe,37,1.764459e0,2.466117e-1
QQN-StrongWolfe,2,2.481678e0,3.947455e-1
QQN-StrongWolfe,35,2.481678e0,3.947455e-1
QQN-StrongWolfe,2,2.481430e0,3.947020e-1
QQN-StrongWolfe,41,2.481430e0,3.947020e-1
QQN-StrongWolfe,72,2.093110e0,3.207922e-1
QQN-StrongWolfe,113,1.991948e0,2.992780e-1
QQN-StrongWolfe,2,2.204119e0,3.432351e-1
QQN-StrongWolfe,40,2.204119e0,3.432351e-1
QQN-StrongWolfe,80,1.727466e0,2.374094e-1
QQN-StrongWolfe,115,6.576837e-1,-1.819829e-1
QQN-StrongWolfe,2,1.488994e0,1.728928e-1
QQN-StrongWolfe,27,1.488994e0,1.728928e-1
QQN-StrongWolfe,66,2.440609e-1,-6.125018e-1
QQN-StrongWolfe,106,2.377677e-1,-6.238472e-1
QQN-StrongWolfe,2,2.068026e0,3.155561e-1
QQN-StrongWolfe,43,2.068026e0,3.155561e-1
QQN-StrongWolfe,2,2.025934e0,3.066253e-1
QQN-StrongWolfe,43,2.025934e0,3.066253e-1
QQN-StrongWolfe,88,6.739203e-1,-1.713915e-1
QQN-StrongWolfe,121,5.151455e-1,-2.880701e-1
QQN-StrongWolfe,2,1.486600e0,1.721942e-1
QQN-StrongWolfe,35,1.486600e0,1.721942e-1
QQN-StrongWolfe,63,1.483548e0,1.713017e-1
QQN-StrongWolfe,98,1.057266e-2,-1.975816e0
QQN-StrongWolfe,2,2.478957e0,3.942689e-1
QQN-StrongWolfe,40,2.478957e0,3.942689e-1
QQN-StrongWolfe,85,5.517098e-1,-2.582893e-1
QQN-Backtracking,2,2.494983e0,3.970675e-1
QQN-Backtracking,36,2.494983e0,3.970675e-1
QQN-Backtracking,71,2.486271e0,3.955484e-1
QQN-Backtracking,111,2.482855e0,3.949513e-1
QQN-Backtracking,147,2.480306e0,3.945053e-1
QQN-Backtracking,181,2.476853e0,3.939002e-1
QQN-Backtracking,226,2.473892e0,3.933807e-1
QQN-Backtracking,2,1.826328e0,2.615787e-1
QQN-Backtracking,33,1.826328e0,2.615787e-1
QQN-Backtracking,71,1.820950e0,2.602981e-1
QQN-Backtracking,111,1.819796e0,2.600227e-1
QQN-Backtracking,136,1.818500e0,2.597132e-1
QQN-Backtracking,168,8.225502e-1,-8.483758e-2
QQN-Backtracking,215,8.090009e-1,-9.205099e-2
QQN-Backtracking,262,8.082899e-1,-9.243284e-2
QQN-Backtracking,296,5.159273e-1,-2.874115e-1
QQN-Backtracking,337,5.087165e-1,-2.935242e-1
QQN-Backtracking,384,5.071588e-1,-2.948561e-1
QQN-Backtracking,420,3.491942e-1,-4.569330e-1
QQN-Backtracking,460,3.365577e-1,-4.729404e-1
QQN-Backtracking,507,3.345783e-1,-4.755022e-1
QQN-Backtracking,554,3.345384e-1,-4.755541e-1
QQN-Backtracking,589,1.485326e-1,-8.281782e-1
QQN-Backtracking,621,1.392874e-1,-8.560883e-1
QQN-Backtracking,654,1.347217e-1,-8.705624e-1
QQN-Backtracking,691,1.323513e-1,-8.782719e-1
QQN-Backtracking,738,1.313775e-1,-8.814789e-1
QQN-Backtracking,774,7.312847e-2,-1.135913e0
QQN-Backtracking,814,7.016458e-2,-1.153882e0
QQN-Backtracking,855,6.572727e-2,-1.182254e0
QQN-Backtracking,2,2.525579e0,4.023610e-1
QQN-Backtracking,37,2.525579e0,4.023610e-1
QQN-Backtracking,78,2.510176e0,3.997041e-1
QQN-Backtracking,123,2.508382e0,3.993936e-1
QQN-Backtracking,2,2.774954e0,4.432558e-1
QQN-Backtracking,39,2.774954e0,4.432558e-1
QQN-Backtracking,76,2.770507e0,4.425592e-1
QQN-Backtracking,98,2.765627e0,4.417936e-1
QQN-Backtracking,138,9.664256e-1,-1.483158e-2
QQN-Backtracking,177,9.628836e-1,-1.642621e-2
QQN-Backtracking,214,9.616631e-1,-1.697704e-2
QQN-Backtracking,2,2.101639e0,3.225581e-1
QQN-Backtracking,41,2.101639e0,3.225581e-1
QQN-Backtracking,84,2.100734e0,3.223711e-1
QQN-Backtracking,128,2.100491e0,3.223207e-1
QQN-Backtracking,2,2.473268e0,3.932711e-1
QQN-Backtracking,35,2.473268e0,3.932711e-1
QQN-Backtracking,82,2.455969e0,3.902228e-1
QQN-Backtracking,117,1.724302e0,2.366134e-1
QQN-Backtracking,158,1.716177e0,2.345621e-1
QQN-Backtracking,205,1.714610e0,2.341653e-1
QQN-Backtracking,240,4.089684e-1,-3.883103e-1
QQN-Backtracking,271,4.026026e-1,-3.951235e-1
QQN-Backtracking,318,3.862690e-1,-4.131101e-1
QQN-Backtracking,353,9.465226e-2,-1.023869e0
QQN-Backtracking,394,8.492815e-2,-1.070948e0
QQN-Backtracking,430,8.316137e-2,-1.080078e0
QQN-Backtracking,477,7.895633e-2,-1.102613e0
QQN-Backtracking,514,5.356450e-2,-1.271123e0
QQN-Backtracking,561,4.779161e-2,-1.320648e0
QQN-Backtracking,599,9.513585e-3,-2.021656e0
QQN-Backtracking,638,4.721820e-3,-2.325891e0
QQN-Backtracking,681,5.974174e-4,-3.223722e0
QQN-Backtracking,2,1.987434e0,2.982928e-1
QQN-Backtracking,33,1.987434e0,2.982928e-1
QQN-Backtracking,73,1.968339e0,2.940999e-1
QQN-Backtracking,2,2.500186e0,3.979724e-1
QQN-Backtracking,39,2.500186e0,3.979724e-1
QQN-Backtracking,81,2.488230e0,3.958905e-1
QQN-Backtracking,126,2.487770e0,3.958102e-1
QQN-Backtracking,173,2.487548e0,3.957715e-1
QQN-Backtracking,215,2.451271e0,3.893913e-1
QQN-Backtracking,261,2.451095e0,3.893602e-1
QQN-Backtracking,305,2.451050e0,3.893522e-1
QQN-Backtracking,2,2.421193e0,3.840295e-1
QQN-Backtracking,38,2.421193e0,3.840295e-1
QQN-Backtracking,73,2.415845e0,3.830690e-1
QQN-Backtracking,113,2.401933e0,3.805610e-1
QQN-Backtracking,2,1.333836e0,1.251024e-1
QQN-Backtracking,39,1.333836e0,1.251024e-1
QQN-Backtracking,77,1.330320e0,1.239560e-1
QQN-Backtracking,124,1.327378e0,1.229947e-1
QQN-Backtracking,2,1.302444e0,1.147590e-1
QQN-Backtracking,43,1.302444e0,1.147590e-1
QQN-Backtracking,90,1.299269e0,1.136989e-1
QQN-Backtracking,128,3.001191e-2,-1.522706e0
QQN-Backtracking,175,2.815352e-2,-1.550467e0
QQN-Backtracking,222,2.030777e-2,-1.692338e0
QQN-Backtracking,260,3.869313e-3,-2.412366e0
QQN-Backtracking,307,1.480867e-3,-2.829484e0
QQN-Backtracking,2,2.148236e0,3.320819e-1
QQN-Backtracking,31,2.148236e0,3.320819e-1
QQN-Backtracking,71,2.124984e0,3.273556e-1
QQN-Backtracking,2,2.324153e0,3.662648e-1
QQN-Backtracking,31,2.324153e0,3.662648e-1
QQN-Backtracking,78,2.233451e0,3.489764e-1
QQN-Backtracking,125,2.232512e0,3.487937e-1
QQN-Backtracking,159,2.154679e0,3.333826e-1
QQN-Backtracking,193,2.141790e0,3.307769e-1
QQN-Backtracking,237,2.130186e0,3.284175e-1
QQN-Backtracking,280,2.129564e0,3.282906e-1
QQN-Backtracking,326,2.128142e0,3.280007e-1
QQN-Backtracking,373,2.127549e0,3.278796e-1
QQN-Backtracking,420,2.020795e0,3.055222e-1
QQN-Backtracking,2,2.409263e0,3.818843e-1
QQN-Backtracking,36,2.409263e0,3.818843e-1
QQN-Backtracking,77,2.400154e0,3.802391e-1
QQN-Backtracking,124,2.399966e0,3.802051e-1
QQN-Backtracking,160,1.136497e0,5.556829e-2
QQN-Backtracking,199,1.124333e0,5.089504e-2
QQN-Backtracking,246,1.122928e0,5.035200e-2
QQN-Backtracking,283,1.063570e0,2.676614e-2
QQN-Backtracking,325,1.057620e0,2.432971e-2
QQN-Backtracking,372,1.054617e0,2.309475e-2
QQN-Backtracking,409,9.926056e-1,-3.223261e-3
QQN-Backtracking,444,9.870646e-1,-5.654417e-3
QQN-Backtracking,487,9.785270e-1,-9.427182e-3
QQN-Backtracking,2,1.564879e0,1.944808e-1
QQN-Backtracking,35,1.564879e0,1.944808e-1
QQN-Backtracking,70,1.551485e0,1.907476e-1
QQN-Backtracking,117,1.550393e0,1.904417e-1
QQN-Backtracking,2,1.964297e0,2.932072e-1
QQN-Backtracking,39,1.964297e0,2.932072e-1
QQN-Backtracking,81,1.961501e0,2.925885e-1
QQN-Backtracking,128,1.957885e0,2.917872e-1
QQN-Backtracking,165,1.237963e0,9.270757e-2
QQN-Backtracking,208,1.228858e0,8.950184e-2
QQN-Backtracking,2,2.062332e0,3.143586e-1
QQN-Backtracking,36,2.062332e0,3.143586e-1
QQN-Backtracking,83,2.054033e0,3.126075e-1
QQN-Backtracking,119,1.930709e0,2.857168e-1
QQN-Backtracking,157,1.924097e0,2.842270e-1
QQN-Backtracking,195,1.921642e0,2.836725e-1
QQN-Backtracking,242,1.917419e0,2.827169e-1
QQN-Backtracking,281,2.273267e-1,-6.433495e-1
QQN-Backtracking,319,2.229589e-1,-6.517752e-1
QQN-Backtracking,366,2.153532e-1,-6.668487e-1
QQN-Backtracking,406,1.478625e-1,-8.301421e-1
QQN-Backtracking,443,1.454132e-1,-8.373961e-1
QQN-Backtracking,480,1.410282e-1,-8.506941e-1
QQN-Backtracking,2,1.983418e0,2.974142e-1
QQN-Backtracking,32,1.983418e0,2.974142e-1
QQN-Backtracking,2,1.637668e0,2.142259e-1
QQN-Backtracking,41,1.637668e0,2.142259e-1
QQN-Backtracking,79,1.635083e0,2.135399e-1
QQN-Backtracking,120,1.632129e0,2.127544e-1
QQN-GoldenSection,2,2.099093e0,3.220317e-1
QQN-GoldenSection,54,2.099093e0,3.220317e-1
QQN-GoldenSection,2,1.791508e0,2.532187e-1
QQN-GoldenSection,54,1.791508e0,2.532187e-1
QQN-GoldenSection,2,1.784859e0,2.516038e-1
QQN-GoldenSection,51,1.784859e0,2.516038e-1
QQN-GoldenSection,2,1.796523e0,2.544328e-1
QQN-GoldenSection,15,1.796523e0,2.544328e-1
QQN-GoldenSection,2,2.103913e0,3.230277e-1
QQN-GoldenSection,15,2.103913e0,3.230277e-1
QQN-GoldenSection,68,2.095112e0,3.212072e-1
QQN-GoldenSection,82,3.623414e-1,-4.408820e-1
QQN-GoldenSection,2,2.187795e0,3.400066e-1
QQN-GoldenSection,54,2.187795e0,3.400066e-1
QQN-GoldenSection,2,2.355265e0,3.720398e-1
QQN-GoldenSection,15,2.355265e0,3.720398e-1
QQN-GoldenSection,2,2.006193e0,3.023728e-1
QQN-GoldenSection,54,2.006193e0,3.023728e-1
QQN-GoldenSection,2,2.032215e0,3.079696e-1
QQN-GoldenSection,15,2.032215e0,3.079696e-1
QQN-GoldenSection,65,2.029780e0,3.074490e-1
QQN-GoldenSection,2,1.606027e0,2.057529e-1
QQN-GoldenSection,49,1.606027e0,2.057529e-1
QQN-GoldenSection,2,1.412804e0,1.500818e-1
QQN-GoldenSection,51,1.412804e0,1.500818e-1
QQN-GoldenSection,2,2.183907e0,3.392342e-1
QQN-GoldenSection,15,2.183907e0,3.392342e-1
QQN-GoldenSection,64,2.177609e0,3.379798e-1
QQN-MoreThuente,2,1.590349e0,2.014924e-1
QQN-MoreThuente,38,1.590349e0,2.014924e-1
QQN-MoreThuente,99,1.574786e0,1.972216e-1
QQN-MoreThuente,2,2.093011e0,3.207715e-1
QQN-MoreThuente,36,2.093011e0,3.207715e-1
QQN-MoreThuente,83,1.416112e0,1.510977e-1
QQN-MoreThuente,2,1.653734e0,2.184656e-1
QQN-MoreThuente,36,1.653734e0,2.184656e-1
QQN-MoreThuente,95,5.431378e-1,-2.650900e-1
QQN-MoreThuente,109,2.976611e-1,-5.262779e-1
QQN-MoreThuente,170,2.942602e-1,-5.312685e-1
QQN-MoreThuente,184,1.996251e-1,-6.997849e-1
QQN-MoreThuente,242,1.956834e-1,-7.084461e-1
QQN-MoreThuente,2,1.837124e0,2.641385e-1
QQN-MoreThuente,15,1.837124e0,2.641385e-1
QQN-MoreThuente,29,1.836745e0,2.640488e-1
QQN-MoreThuente,2,1.807503e0,2.570790e-1
QQN-MoreThuente,15,1.807503e0,2.570790e-1
QQN-MoreThuente,29,1.805089e0,2.564986e-1
QQN-MoreThuente,2,1.922091e0,2.837739e-1
QQN-MoreThuente,15,1.922091e0,2.837739e-1
QQN-MoreThuente,2,2.000589e0,3.011579e-1
QQN-MoreThuente,46,2.000589e0,3.011579e-1
QQN-MoreThuente,2,2.295809e0,3.609357e-1
QQN-MoreThuente,36,2.295809e0,3.609357e-1
QQN-MoreThuente,2,1.868036e0,2.713853e-1
QQN-MoreThuente,15,1.868036e0,2.713853e-1
QQN-MoreThuente,29,1.866770e0,2.710909e-1
QQN-MoreThuente,43,1.863461e0,2.703204e-1
QQN-MoreThuente,57,1.860708e0,2.696783e-1
QQN-MoreThuente,71,1.859084e0,2.692990e-1
QQN-MoreThuente,2,1.903640e0,2.795849e-1
QQN-MoreThuente,26,1.903640e0,2.795849e-1
QQN-MoreThuente,87,7.413263e-1,-1.299906e-1
QQN-MoreThuente,2,2.334625e0,3.682171e-1
QQN-MoreThuente,15,2.334625e0,3.682171e-1
QQN-MoreThuente,72,2.331888e0,3.677077e-1
QQN-MoreThuente,110,2.191133e0,3.406688e-1
QQN-MoreThuente,169,1.134716e0,5.488711e-2
QQN-MoreThuente,230,1.129613e0,5.292957e-2
QQN-MoreThuente,2,1.884565e0,2.752112e-1
QQN-MoreThuente,38,1.884565e0,2.752112e-1
QQN-MoreThuente,97,7.407054e-1,-1.303545e-1
QQN-MoreThuente,2,2.412625e0,3.824897e-1
QQN-MoreThuente,54,2.412625e0,3.824897e-1
QQN-MoreThuente,2,1.925981e0,2.846521e-1
QQN-MoreThuente,15,1.925981e0,2.846521e-1
QQN-MoreThuente,29,1.925843e0,2.846208e-1
QQN-MoreThuente,2,2.329546e0,3.672714e-1
QQN-MoreThuente,15,2.329546e0,3.672714e-1
QQN-CubicQuadraticInterpolation,2,1.617215e0,2.087677e-1
QQN-CubicQuadraticInterpolation,64,1.617215e0,2.087677e-1
QQN-CubicQuadraticInterpolation,2,2.231029e0,3.485051e-1
QQN-CubicQuadraticInterpolation,64,2.231029e0,3.485051e-1
QQN-CubicQuadraticInterpolation,152,2.230454e0,3.483932e-1
QQN-CubicQuadraticInterpolation,2,1.914836e0,2.821315e-1
QQN-CubicQuadraticInterpolation,64,1.914836e0,2.821315e-1
QQN-CubicQuadraticInterpolation,2,2.261878e0,3.544691e-1
QQN-CubicQuadraticInterpolation,15,2.261878e0,3.544691e-1
QQN-CubicQuadraticInterpolation,2,2.213627e0,3.451045e-1
QQN-CubicQuadraticInterpolation,64,2.213627e0,3.451045e-1
QQN-CubicQuadraticInterpolation,152,2.091776e0,3.205152e-1
QQN-CubicQuadraticInterpolation,240,7.784660e-1,-1.087604e-1
