Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,470,4.552117e0
Adam-AMSGrad,474,4.543608e0
Adam-AMSGrad,478,4.535114e0
Adam-AMSGrad,482,4.526634e0
Adam-AMSGrad,486,4.518169e0
Adam-AMSGrad,490,4.509717e0
Adam-AMSGrad,494,4.501280e0
Adam-AMSGrad,498,4.492858e0
Adam-AMSGrad,502,4.484449e0
Adam-AMSGrad,506,4.476055e0
Adam-AMSGrad,510,4.467674e0
Adam-AMSGrad,514,4.459308e0
Adam-AMSGrad,518,4.450956e0
Adam-AMSGrad,522,4.442619e0
Adam-AMSGrad,526,4.434295e0
Adam-AMSGrad,530,4.425986e0
Adam-AMSGrad,534,4.417690e0
Adam-AMSGrad,538,4.409409e0
Adam-AMSGrad,542,4.401142e0
Adam-AMSGrad,546,4.392889e0
Adam-AMSGrad,550,4.384650e0
Adam-AMSGrad,554,4.376425e0
Adam-AMSGrad,558,4.368214e0
Adam-AMSGrad,562,4.360017e0
Adam-AMSGrad,566,4.351835e0
Adam-AMSGrad,570,4.343666e0
Adam-AMSGrad,574,4.335511e0
Adam-AMSGrad,578,4.327370e0
Adam-AMSGrad,582,4.319243e0
Adam-AMSGrad,586,4.311130e0
Adam-AMSGrad,590,4.303031e0
Adam-AMSGrad,594,4.294946e0
Adam-AMSGrad,598,4.286874e0
Adam-AMSGrad,602,4.278817e0
Adam-AMSGrad,606,4.270773e0
Adam-AMSGrad,610,4.262744e0
Adam-AMSGrad,614,4.254728e0
Adam-AMSGrad,618,4.246726e0
Adam-AMSGrad,622,4.238738e0
Adam-AMSGrad,626,4.230763e0
Adam-AMSGrad,630,4.222803e0
Adam-AMSGrad,634,4.214856e0
Adam-AMSGrad,638,4.206923e0
Adam-AMSGrad,642,4.199004e0
Adam-AMSGrad,646,4.191098e0
Adam-AMSGrad,650,4.183207e0
Adam-AMSGrad,654,4.175328e0
Adam-AMSGrad,658,4.167464e0
Adam-AMSGrad,662,4.159613e0
Adam-AMSGrad,666,4.151776e0
Adam-AMSGrad,670,4.143953e0
Adam-AMSGrad,674,4.136143e0
Adam-AMSGrad,678,4.128347e0
Adam-AMSGrad,682,4.120565e0
Adam-AMSGrad,686,4.112796e0
Adam-AMSGrad,690,4.105041e0
Adam-AMSGrad,694,4.097299e0
Adam-AMSGrad,698,4.089571e0
Adam-AMSGrad,702,4.081856e0
Adam-AMSGrad,706,4.074155e0
Adam-AMSGrad,710,4.066468e0
Adam-AMSGrad,714,4.058794e0
Adam-AMSGrad,718,4.051133e0
Adam-AMSGrad,722,4.043486e0
Adam-AMSGrad,726,4.035853e0
Adam-AMSGrad,730,4.028233e0
Adam-AMSGrad,734,4.020626e0
Adam-AMSGrad,738,4.013033e0
Adam-AMSGrad,742,4.005453e0
Adam-AMSGrad,746,3.997887e0
Adam-AMSGrad,750,3.990334e0
Adam-AMSGrad,754,3.982794e0
Adam-AMSGrad,758,3.975268e0
Adam-AMSGrad,762,3.967755e0
Adam-AMSGrad,766,3.960256e0
Adam-AMSGrad,770,3.952770e0
Adam-AMSGrad,774,3.945297e0
Adam-AMSGrad,778,3.937837e0
Adam-AMSGrad,782,3.930391e0
Adam-AMSGrad,786,3.922958e0
Adam-AMSGrad,790,3.915538e0
Adam-AMSGrad,794,3.908132e0
Adam-AMSGrad,798,3.900738e0
Adam-AMSGrad,802,3.893358e0
Adam-AMSGrad,806,3.885992e0
Adam-AMSGrad,810,3.878638e0
Adam-AMSGrad,814,3.871297e0
Adam-AMSGrad,818,3.863970e0
Adam-AMSGrad,822,3.856656e0
Adam-AMSGrad,826,3.849355e0
Adam-AMSGrad,830,3.842067e0
Adam-AMSGrad,834,3.834792e0
Adam-AMSGrad,838,3.827531e0
Adam-AMSGrad,842,3.820282e0
Adam-AMSGrad,846,3.813047e0
Adam-AMSGrad,850,3.805824e0
Adam-AMSGrad,854,3.798615e0
Adam-AMSGrad,858,3.791419e0
Adam-AMSGrad,862,3.784235e0
Adam-AMSGrad,866,3.777065e0
Adam-AMSGrad,870,3.769908e0
Adam-AMSGrad,874,3.762763e0
Adam-AMSGrad,878,3.755632e0
Adam-AMSGrad,882,3.748514e0
Adam-AMSGrad,886,3.741408e0
Adam-AMSGrad,890,3.734316e0
Adam-AMSGrad,894,3.727236e0
Adam-AMSGrad,898,3.720170e0
Adam-AMSGrad,902,3.713116e0
Adam-AMSGrad,906,3.706075e0
Adam-AMSGrad,910,3.699047e0
Adam-AMSGrad,914,3.692032e0
Adam-AMSGrad,918,3.685029e0
Adam-AMSGrad,922,3.678040e0
Adam-AMSGrad,926,3.671063e0
Adam-AMSGrad,930,3.664099e0
Adam-AMSGrad,934,3.657148e0
Adam-AMSGrad,938,3.650210e0
Adam-AMSGrad,942,3.643284e0
Adam-AMSGrad,946,3.636371e0
Adam-AMSGrad,950,3.629471e0
Adam-AMSGrad,954,3.622584e0
Adam-AMSGrad,958,3.615709e0
Adam-AMSGrad,962,3.608847e0
Adam-AMSGrad,966,3.601998e0
Adam-AMSGrad,970,3.595161e0
Adam-AMSGrad,974,3.588337e0
Adam-AMSGrad,978,3.581526e0
Adam-AMSGrad,982,3.574727e0
Adam-AMSGrad,986,3.567941e0
Adam-AMSGrad,990,3.561167e0
Adam-AMSGrad,994,3.554407e0
Adam-AMSGrad,998,3.547658e0
Adam-AMSGrad,1002,3.540922e0
Adam-AMSGrad,2,4.439120e0
Adam-AMSGrad,6,4.439120e0
Adam-AMSGrad,10,4.430363e0
Adam-AMSGrad,14,4.421617e0
Adam-AMSGrad,18,4.412882e0
Adam-AMSGrad,22,4.404158e0
Adam-AMSGrad,26,4.395446e0
Adam-AMSGrad,30,4.386745e0
Adam-AMSGrad,34,4.378056e0
Adam-AMSGrad,38,4.369380e0
Adam-AMSGrad,42,4.360715e0
Adam-AMSGrad,46,4.352062e0
Adam-AMSGrad,50,4.343422e0
Adam-AMSGrad,54,4.334795e0
Adam-AMSGrad,58,4.326180e0
Adam-AMSGrad,62,4.317579e0
Adam-AMSGrad,66,4.308990e0
Adam-AMSGrad,70,4.300414e0
Adam-AMSGrad,74,4.291852e0
Adam-AMSGrad,78,4.283304e0
Adam-AMSGrad,82,4.274769e0
Adam-AMSGrad,86,4.266247e0
Adam-AMSGrad,90,4.257740e0
Adam-AMSGrad,94,4.249246e0
Adam-AMSGrad,98,4.240766e0
Adam-AMSGrad,102,4.232301e0
Adam-AMSGrad,106,4.223849e0
Adam-AMSGrad,110,4.215412e0
Adam-AMSGrad,114,4.206990e0
Adam-AMSGrad,118,4.198582e0
Adam-AMSGrad,122,4.190188e0
Adam-AMSGrad,126,4.181809e0
Adam-AMSGrad,130,4.173444e0
Adam-AMSGrad,134,4.165094e0
Adam-AMSGrad,138,4.156759e0
Adam-AMSGrad,142,4.148439e0
Adam-AMSGrad,146,4.140134e0
Adam-AMSGrad,150,4.131843e0
Adam-AMSGrad,154,4.123568e0
Adam-AMSGrad,158,4.115307e0
Adam-AMSGrad,162,4.107062e0
Adam-AMSGrad,166,4.098831e0
Adam-AMSGrad,170,4.090616e0
Adam-AMSGrad,174,4.082415e0
Adam-AMSGrad,178,4.074230e0
Adam-AMSGrad,182,4.066060e0
Adam-AMSGrad,186,4.057904e0
Adam-AMSGrad,190,4.049764e0
Adam-AMSGrad,194,4.041640e0
Adam-AMSGrad,198,4.033530e0
Adam-AMSGrad,202,4.025435e0
Adam-AMSGrad,206,4.017356e0
Adam-AMSGrad,210,4.009292e0
Adam-AMSGrad,214,4.001243e0
Adam-AMSGrad,218,3.993209e0
Adam-AMSGrad,222,3.985190e0
Adam-AMSGrad,226,3.977187e0
Adam-AMSGrad,230,3.969198e0
Adam-AMSGrad,234,3.961225e0
Adam-AMSGrad,238,3.953267e0
Adam-AMSGrad,242,3.945324e0
Adam-AMSGrad,246,3.937396e0
Adam-AMSGrad,250,3.929484e0
Adam-AMSGrad,254,3.921586e0
Adam-AMSGrad,258,3.913704e0
Adam-AMSGrad,262,3.905837e0
Adam-AMSGrad,266,3.897985e0
Adam-AMSGrad,270,3.890148e0
Adam-AMSGrad,274,3.882326e0
Adam-AMSGrad,278,3.874519e0
Adam-AMSGrad,282,3.866727e0
Adam-AMSGrad,286,3.858951e0
Adam-AMSGrad,290,3.851189e0
Adam-AMSGrad,294,3.843442e0
Adam-AMSGrad,298,3.835711e0
Adam-AMSGrad,302,3.827994e0
Adam-AMSGrad,306,3.820292e0
Adam-AMSGrad,310,3.812606e0
Adam-AMSGrad,314,3.804934e0
Adam-AMSGrad,318,3.797277e0
Adam-AMSGrad,322,3.789635e0
Adam-AMSGrad,326,3.782008e0
Adam-AMSGrad,330,3.774396e0
Adam-AMSGrad,334,3.766799e0
Adam-AMSGrad,338,3.759217e0
Adam-AMSGrad,342,3.751649e0
Adam-AMSGrad,346,3.744097e0
Adam-AMSGrad,350,3.736559e0
Adam-AMSGrad,354,3.729036e0
Adam-AMSGrad,358,3.721528e0
Adam-AMSGrad,362,3.714035e0
Adam-AMSGrad,366,3.706556e0
Adam-AMSGrad,370,3.699092e0
Adam-AMSGrad,374,3.691643e0
Adam-AMSGrad,378,3.684209e0
Adam-AMSGrad,382,3.676789e0
Adam-AMSGrad,386,3.669384e0
Adam-AMSGrad,390,3.661994e0
Adam-AMSGrad,394,3.654618e0
Adam-AMSGrad,398,3.647257e0
Adam-AMSGrad,402,3.639911e0
Adam-AMSGrad,406,3.632579e0
Adam-AMSGrad,410,3.625262e0
Adam-AMSGrad,414,3.617960e0
Adam-AMSGrad,418,3.610672e0
Adam-AMSGrad,422,3.603398e0
Adam-AMSGrad,426,3.596139e0
Adam-AMSGrad,430,3.588895e0
Adam-AMSGrad,434,3.581665e0
Adam-AMSGrad,438,3.574449e0
Adam-AMSGrad,442,3.567249e0
Adam-AMSGrad,446,3.560062e0
Adam-AMSGrad,450,3.552890e0
Adam-AMSGrad,454,3.545732e0
Adam-AMSGrad,458,3.538589e0
Adam-AMSGrad,462,3.531460e0
Adam-AMSGrad,466,3.524346e0
Adam-AMSGrad,470,3.517246e0
Adam-AMSGrad,474,3.510160e0
Adam-AMSGrad,478,3.503089e0
Adam-AMSGrad,482,3.496032e0
Adam-AMSGrad,486,3.488989e0
Adam-AMSGrad,490,3.481960e0
Adam-AMSGrad,494,3.474946e0
Adam-AMSGrad,498,3.467946e0
Adam-AMSGrad,502,3.460960e0
Adam-AMSGrad,506,3.453989e0
Adam-AMSGrad,510,3.447031e0
Adam-AMSGrad,514,3.440088e0
Adam-AMSGrad,518,3.433159e0
Adam-AMSGrad,522,3.426244e0
Adam-AMSGrad,526,3.419344e0
Adam-AMSGrad,530,3.412457e0
Adam-AMSGrad,534,3.405585e0
Adam-AMSGrad,538,3.398726e0
Adam-AMSGrad,542,3.391882e0
Adam-AMSGrad,546,3.385052e0
Adam-AMSGrad,550,3.378236e0
Adam-AMSGrad,554,3.371434e0
Adam-AMSGrad,558,3.364645e0
Adam-AMSGrad,562,3.357871e0
Adam-AMSGrad,566,3.351111e0
Adam-AMSGrad,570,3.344365e0
Adam-AMSGrad,574,3.337633e0
Adam-AMSGrad,578,3.330914e0
Adam-AMSGrad,582,3.324210e0
Adam-AMSGrad,586,3.317519e0
Adam-AMSGrad,590,3.310843e0
Adam-AMSGrad,594,3.304180e0
Adam-AMSGrad,598,3.297531e0
Adam-AMSGrad,602,3.290896e0
Adam-AMSGrad,606,3.284275e0
Adam-AMSGrad,610,3.277667e0
Adam-AMSGrad,614,3.271074e0
Adam-AMSGrad,618,3.264494e0
Adam-AMSGrad,622,3.257928e0
Adam-AMSGrad,626,3.251375e0
Adam-AMSGrad,630,3.244837e0
Adam-AMSGrad,634,3.238312e0
Adam-AMSGrad,638,3.231800e0
Adam-AMSGrad,642,3.225303e0
Adam-AMSGrad,646,3.218819e0
Adam-AMSGrad,650,3.212349e0
Adam-AMSGrad,654,3.205892e0
Adam-AMSGrad,658,3.199449e0
Adam-AMSGrad,662,3.193020e0
Adam-AMSGrad,666,3.186604e0
Adam-AMSGrad,670,3.180202e0
Adam-AMSGrad,674,3.173813e0
Adam-AMSGrad,678,3.167438e0
Adam-AMSGrad,682,3.161076e0
Adam-AMSGrad,686,3.154728e0
Adam-AMSGrad,690,3.148393e0
Adam-AMSGrad,694,3.142072e0
Adam-AMSGrad,698,3.135765e0
Adam-AMSGrad,702,3.129470e0
Adam-AMSGrad,706,3.123190e0
Adam-AMSGrad,710,3.116922e0
Adam-AMSGrad,714,3.110668e0
Adam-AMSGrad,718,3.104427e0
Adam-AMSGrad,722,3.098200e0
Adam-AMSGrad,726,3.091986e0
Adam-AMSGrad,730,3.085786e0
Adam-AMSGrad,734,3.079598e0
Adam-AMSGrad,738,3.073424e0
Adam-AMSGrad,742,3.067264e0
Adam-AMSGrad,746,3.061116e0
Adam-AMSGrad,750,3.054982e0
Adam-AMSGrad,754,3.048861e0
Adam-AMSGrad,758,3.042753e0
Adam-AMSGrad,762,3.036659e0
Adam-AMSGrad,766,3.030578e0
Adam-AMSGrad,770,3.024509e0
Adam-AMSGrad,774,3.018455e0
Adam-AMSGrad,778,3.012413e0
Adam-AMSGrad,782,3.006384e0
Adam-AMSGrad,786,3.000368e0
Adam-AMSGrad,790,2.994366e0
Adam-AMSGrad,794,2.988376e0
Adam-AMSGrad,798,2.982400e0
Adam-AMSGrad,802,2.976437e0
Adam-AMSGrad,806,2.970487e0
Adam-AMSGrad,810,2.964549e0
Adam-AMSGrad,814,2.958625e0
Adam-AMSGrad,818,2.952714e0
Adam-AMSGrad,822,2.946815e0
Adam-AMSGrad,826,2.940930e0
Adam-AMSGrad,830,2.935058e0
Adam-AMSGrad,834,2.929198e0
Adam-AMSGrad,838,2.923352e0
Adam-AMSGrad,842,2.917518e0
Adam-AMSGrad,846,2.911697e0
Adam-AMSGrad,850,2.905889e0
Adam-AMSGrad,854,2.900094e0
Adam-AMSGrad,858,2.894312e0
Adam-AMSGrad,862,2.888542e0
Adam-AMSGrad,866,2.882786e0
Adam-AMSGrad,870,2.877042e0
Adam-AMSGrad,874,2.871311e0
Adam-AMSGrad,878,2.865592e0
Adam-AMSGrad,882,2.859887e0
Adam-AMSGrad,886,2.854194e0
Adam-AMSGrad,890,2.848514e0
Adam-AMSGrad,894,2.842846e0
Adam-AMSGrad,898,2.837191e0
Adam-AMSGrad,902,2.831549e0
Adam-AMSGrad,906,2.825920e0
Adam-AMSGrad,910,2.820303e0
Adam-AMSGrad,914,2.814698e0
Adam-AMSGrad,918,2.809107e0
Adam-AMSGrad,922,2.803528e0
Adam-AMSGrad,926,2.797961e0
Adam-AMSGrad,930,2.792407e0
Adam-AMSGrad,934,2.786866e0
Adam-AMSGrad,938,2.781337e0
Adam-AMSGrad,942,2.775820e0
Adam-AMSGrad,946,2.770316e0
Adam-AMSGrad,950,2.764825e0
Adam-AMSGrad,954,2.759345e0
Adam-AMSGrad,958,2.753879e0
Adam-AMSGrad,962,2.748425e0
Adam-AMSGrad,966,2.742983e0
Adam-AMSGrad,970,2.737553e0
Adam-AMSGrad,974,2.732136e0
Adam-AMSGrad,978,2.726732e0
Adam-AMSGrad,982,2.721339e0
Adam-AMSGrad,986,2.715959e0
Adam-AMSGrad,990,2.710591e0
Adam-AMSGrad,994,2.705236e0
Adam-AMSGrad,998,2.699893e0
Adam-AMSGrad,1002,2.694562e0
Adam-AMSGrad,2,4.230107e0
Adam-AMSGrad,6,4.230107e0
Adam-AMSGrad,10,4.221536e0
Adam-AMSGrad,14,4.212975e0
Adam-AMSGrad,18,4.204426e0
Adam-AMSGrad,22,4.195888e0
Adam-AMSGrad,26,4.187361e0
Adam-AMSGrad,30,4.178846e0
Adam-AMSGrad,34,4.170343e0
Adam-AMSGrad,38,4.161852e0
Adam-AMSGrad,42,4.153373e0
Adam-AMSGrad,46,4.144906e0
Adam-AMSGrad,50,4.136451e0
Adam-AMSGrad,54,4.128010e0
Adam-AMSGrad,58,4.119581e0
Adam-AMSGrad,62,4.111165e0
Adam-AMSGrad,66,4.102762e0
Adam-AMSGrad,70,4.094372e0
Adam-AMSGrad,74,4.085995e0
Adam-AMSGrad,78,4.077632e0
Adam-AMSGrad,82,4.069283e0
Adam-AMSGrad,86,4.060947e0
Adam-AMSGrad,90,4.052625e0
Adam-AMSGrad,94,4.044317e0
Adam-AMSGrad,98,4.036023e0
Adam-AMSGrad,102,4.027744e0
Adam-AMSGrad,106,4.019478e0
Adam-AMSGrad,110,4.011227e0
Adam-AMSGrad,114,4.002990e0
Adam-AMSGrad,118,3.994767e0
Adam-AMSGrad,122,3.986560e0
Adam-AMSGrad,126,3.978366e0
Adam-AMSGrad,130,3.970187e0
Adam-AMSGrad,134,3.962024e0
Adam-AMSGrad,138,3.953874e0
Adam-AMSGrad,142,3.945740e0
Adam-AMSGrad,146,3.937620e0
Adam-AMSGrad,150,3.929516e0
Adam-AMSGrad,154,3.921426e0
Adam-AMSGrad,158,3.913351e0
Adam-AMSGrad,162,3.905291e0
Adam-AMSGrad,166,3.897247e0
Adam-AMSGrad,170,3.889217e0
Adam-AMSGrad,174,3.881202e0
Adam-AMSGrad,178,3.873203e0
Adam-AMSGrad,182,3.865219e0
Adam-AMSGrad,186,3.857249e0
Adam-AMSGrad,190,3.849295e0
Adam-AMSGrad,194,3.841356e0
Adam-AMSGrad,198,3.833432e0
Adam-AMSGrad,202,3.825524e0
Adam-AMSGrad,206,3.817630e0
Adam-AMSGrad,210,3.809752e0
Adam-AMSGrad,214,3.801889e0
Adam-AMSGrad,218,3.794041e0
Adam-AMSGrad,222,3.786208e0
Adam-AMSGrad,226,3.778391e0
Adam-AMSGrad,230,3.770588e0
Adam-AMSGrad,234,3.762801e0
Adam-AMSGrad,238,3.755029e0
Adam-AMSGrad,242,3.747272e0
Adam-AMSGrad,246,3.739530e0
Adam-AMSGrad,250,3.731804e0
Adam-AMSGrad,254,3.724092e0
Adam-AMSGrad,258,3.716396e0
Adam-AMSGrad,262,3.708714e0
Adam-AMSGrad,266,3.701048e0
Adam-AMSGrad,270,3.693397e0
Adam-AMSGrad,274,3.685761e0
Adam-AMSGrad,278,3.678141e0
Adam-AMSGrad,282,3.670535e0
Adam-AMSGrad,286,3.662944e0
Adam-AMSGrad,290,3.655368e0
Adam-AMSGrad,294,3.647808e0
Adam-AMSGrad,298,3.640262e0
Adam-AMSGrad,302,3.632731e0
Adam-AMSGrad,306,3.625216e0
Adam-AMSGrad,310,3.617715e0
Adam-AMSGrad,314,3.610229e0
Adam-AMSGrad,318,3.602758e0
Adam-AMSGrad,322,3.595303e0
Adam-AMSGrad,326,3.587862e0
Adam-AMSGrad,330,3.580436e0
Adam-AMSGrad,334,3.573025e0
Adam-AMSGrad,338,3.565628e0
Adam-AMSGrad,342,3.558247e0
Adam-AMSGrad,346,3.550880e0
Adam-AMSGrad,350,3.543529e0
Adam-AMSGrad,354,3.536192e0
Adam-AMSGrad,358,3.528870e0
Adam-AMSGrad,362,3.521562e0
Adam-AMSGrad,366,3.514270e0
Adam-AMSGrad,370,3.506992e0
Adam-AMSGrad,374,3.499729e0
Adam-AMSGrad,378,3.492481e0
Adam-AMSGrad,382,3.485247e0
Adam-AMSGrad,386,3.478028e0
Adam-AMSGrad,390,3.470824e0
Adam-AMSGrad,394,3.463634e0
Adam-AMSGrad,398,3.456459e0
Adam-AMSGrad,402,3.449299e0
Adam-AMSGrad,406,3.442153e0
Adam-AMSGrad,410,3.435022e0
Adam-AMSGrad,414,3.427906e0
Adam-AMSGrad,418,3.420804e0
Adam-AMSGrad,422,3.413716e0
Adam-AMSGrad,426,3.406643e0
Adam-AMSGrad,430,3.399585e0
Adam-AMSGrad,434,3.392541e0
Adam-AMSGrad,438,3.385512e0
Adam-AMSGrad,442,3.378497e0
Adam-AMSGrad,446,3.371496e0
Adam-AMSGrad,450,3.364510e0
Adam-AMSGrad,454,3.357539e0
Adam-AMSGrad,458,3.350582e0
Adam-AMSGrad,462,3.343639e0
Adam-AMSGrad,466,3.336710e0
Adam-AMSGrad,470,3.329796e0
Adam-AMSGrad,474,3.322897e0
Adam-AMSGrad,478,3.316011e0
Adam-AMSGrad,482,3.309140e0
Adam-AMSGrad,486,3.302283e0
Adam-AMSGrad,490,3.295441e0
Adam-AMSGrad,494,3.288613e0
Adam-AMSGrad,498,3.281799e0
Adam-AMSGrad,502,3.274999e0
Adam-AMSGrad,506,3.268213e0
Adam-AMSGrad,510,3.261442e0
Adam-AMSGrad,514,3.254685e0
Adam-AMSGrad,518,3.247942e0
Adam-AMSGrad,522,3.241213e0
Adam-AMSGrad,526,3.234498e0
Adam-AMSGrad,530,3.227798e0
Adam-AMSGrad,534,3.221111e0
Adam-AMSGrad,538,3.214439e0
Adam-AMSGrad,542,3.207780e0
Adam-AMSGrad,546,3.201136e0
Adam-AMSGrad,550,3.194506e0
Adam-AMSGrad,554,3.187890e0
Adam-AMSGrad,558,3.181288e0
Adam-AMSGrad,562,3.174699e0
Adam-AMSGrad,566,3.168125e0
Adam-AMSGrad,570,3.161565e0
Adam-AMSGrad,574,3.155018e0
Adam-AMSGrad,578,3.148486e0
Adam-AMSGrad,582,3.141968e0
Adam-AMSGrad,586,3.135463e0
Adam-AMSGrad,590,3.128972e0
Adam-AMSGrad,594,3.122495e0
Adam-AMSGrad,598,3.116032e0
Adam-AMSGrad,602,3.109583e0
Adam-AMSGrad,606,3.103148e0
Adam-AMSGrad,610,3.096726e0
Adam-AMSGrad,614,3.090319e0
Adam-AMSGrad,618,3.083925e0
Adam-AMSGrad,622,3.077544e0
Adam-AMSGrad,626,3.071178e0
Adam-AMSGrad,630,3.064825e0
Adam-AMSGrad,634,3.058486e0
Adam-AMSGrad,638,3.052161e0
Adam-AMSGrad,642,3.045849e0
Adam-AMSGrad,646,3.039551e0
Adam-AMSGrad,650,3.033266e0
Adam-AMSGrad,654,3.026996e0
Adam-AMSGrad,658,3.020738e0
Adam-AMSGrad,662,3.014495e0
Adam-AMSGrad,666,3.008265e0
Adam-AMSGrad,670,3.002048e0
Adam-AMSGrad,674,2.995845e0
Adam-AMSGrad,678,2.989656e0
Adam-AMSGrad,682,2.983480e0
Adam-AMSGrad,686,2.977318e0
Adam-AMSGrad,690,2.971169e0
Adam-AMSGrad,694,2.965034e0
Adam-AMSGrad,698,2.958912e0
Adam-AMSGrad,702,2.952803e0
Adam-AMSGrad,706,2.946708e0
Adam-AMSGrad,710,2.940626e0
Adam-AMSGrad,714,2.934558e0
Adam-AMSGrad,718,2.928503e0
Adam-AMSGrad,722,2.922461e0
Adam-AMSGrad,726,2.916433e0
Adam-AMSGrad,730,2.910418e0
Adam-AMSGrad,734,2.904417e0
Adam-AMSGrad,738,2.898428e0
Adam-AMSGrad,742,2.892453e0
Adam-AMSGrad,746,2.886491e0
Adam-AMSGrad,750,2.880543e0
Adam-AMSGrad,754,2.874608e0
Adam-AMSGrad,758,2.868686e0
Adam-AMSGrad,762,2.862777e0
Adam-AMSGrad,766,2.856881e0
Adam-AMSGrad,770,2.850998e0
Adam-AMSGrad,774,2.845129e0
Adam-AMSGrad,778,2.839273e0
Adam-AMSGrad,782,2.833430e0
Adam-AMSGrad,786,2.827599e0
Adam-AMSGrad,790,2.821783e0
Adam-AMSGrad,794,2.815979e0
Adam-AMSGrad,798,2.810188e0
Adam-AMSGrad,802,2.804410e0
Adam-AMSGrad,806,2.798645e0
Adam-AMSGrad,810,2.792893e0
Adam-AMSGrad,814,2.787155e0
Adam-AMSGrad,818,2.781429e0
Adam-AMSGrad,822,2.775716e0
Adam-AMSGrad,826,2.770016e0
Adam-AMSGrad,830,2.764329e0
Adam-AMSGrad,834,2.758655e0
Adam-AMSGrad,838,2.752994e0
Adam-AMSGrad,842,2.747346e0
Adam-AMSGrad,846,2.741710e0
Adam-AMSGrad,850,2.736088e0
Adam-AMSGrad,854,2.730478e0
Adam-AMSGrad,858,2.724881e0
Adam-AMSGrad,862,2.719297e0
Adam-AMSGrad,866,2.713726e0
Adam-AMSGrad,870,2.708167e0
Adam-AMSGrad,874,2.702621e0
Adam-AMSGrad,878,2.697088e0
Adam-AMSGrad,882,2.691568e0
Adam-AMSGrad,886,2.686060e0
Adam-AMSGrad,890,2.680565e0
Adam-AMSGrad,894,2.675083e0
Adam-AMSGrad,898,2.669614e0
Adam-AMSGrad,902,2.664157e0
Adam-AMSGrad,906,2.658712e0
Adam-AMSGrad,910,2.653281e0
Adam-AMSGrad,914,2.647861e0
Adam-AMSGrad,918,2.642455e0
Adam-AMSGrad,922,2.637061e0
Adam-AMSGrad,926,2.631679e0
Adam-AMSGrad,930,2.626311e0
Adam-AMSGrad,934,2.620954e0
Adam-AMSGrad,938,2.615610e0
Adam-AMSGrad,942,2.610279e0
Adam-AMSGrad,946,2.604960e0
Adam-AMSGrad,950,2.599654e0
Adam-AMSGrad,954,2.594360e0
Adam-AMSGrad,958,2.589078e0
Adam-AMSGrad,962,2.583809e0
Adam-AMSGrad,966,2.578552e0
Adam-AMSGrad,970,2.573308e0
Adam-AMSGrad,974,2.568075e0
Adam-AMSGrad,978,2.562856e0
Adam-AMSGrad,982,2.557648e0
Adam-AMSGrad,986,2.552453e0
Adam-AMSGrad,990,2.547271e0
Adam-AMSGrad,994,2.542100e0
Adam-AMSGrad,998,2.536942e0
Adam-AMSGrad,1002,2.531796e0
Adam-AMSGrad,2,5.568621e0
Adam-AMSGrad,6,5.568621e0
Adam-AMSGrad,10,5.558661e0
Adam-AMSGrad,14,5.548712e0
Adam-AMSGrad,18,5.538774e0
Adam-AMSGrad,22,5.528847e0
Adam-AMSGrad,26,5.518932e0
Adam-AMSGrad,30,5.509028e0
Adam-AMSGrad,34,5.499135e0
Adam-AMSGrad,38,5.489254e0
Adam-AMSGrad,42,5.479386e0
Adam-AMSGrad,46,5.469529e0
Adam-AMSGrad,50,5.459685e0
Adam-AMSGrad,54,5.449854e0
Adam-AMSGrad,58,5.440035e0
Adam-AMSGrad,62,5.430228e0
Adam-AMSGrad,66,5.420435e0
Adam-AMSGrad,70,5.410655e0
Adam-AMSGrad,74,5.400888e0
Adam-AMSGrad,78,5.391134e0
Adam-AMSGrad,82,5.381394e0
Adam-AMSGrad,86,5.371667e0
Adam-AMSGrad,90,5.361954e0
Adam-AMSGrad,94,5.352255e0
Adam-AMSGrad,98,5.342569e0
Adam-AMSGrad,102,5.332898e0
Adam-AMSGrad,106,5.323240e0
Adam-AMSGrad,110,5.313597e0
Adam-AMSGrad,114,5.303968e0
Adam-AMSGrad,118,5.294354e0
Adam-AMSGrad,122,5.284753e0
Adam-AMSGrad,126,5.275167e0
Adam-AMSGrad,130,5.265596e0
Adam-AMSGrad,134,5.256039e0
Adam-AMSGrad,138,5.246497e0
Adam-AMSGrad,142,5.236970e0
Adam-AMSGrad,146,5.227457e0
Adam-AMSGrad,150,5.217959e0
Adam-AMSGrad,154,5.208476e0
Adam-AMSGrad,158,5.199007e0
Adam-AMSGrad,162,5.189554e0
Adam-AMSGrad,166,5.180115e0
Adam-AMSGrad,170,5.170691e0
Adam-AMSGrad,174,5.161282e0
Adam-AMSGrad,178,5.151889e0
Adam-AMSGrad,182,5.142510e0
Adam-AMSGrad,186,5.133146e0
Adam-AMSGrad,190,5.123797e0
Adam-AMSGrad,194,5.114463e0
Adam-AMSGrad,198,5.105144e0
Adam-AMSGrad,202,5.095841e0
Adam-AMSGrad,206,5.086552e0
Adam-AMSGrad,210,5.077278e0
Adam-AMSGrad,214,5.068020e0
Adam-AMSGrad,218,5.058776e0
Adam-AMSGrad,222,5.049548e0
Adam-AMSGrad,226,5.040334e0
Adam-AMSGrad,230,5.031136e0
Adam-AMSGrad,234,5.021952e0
Adam-AMSGrad,238,5.012784e0
Adam-AMSGrad,242,5.003631e0
Adam-AMSGrad,246,4.994493e0
