Optimizer,MaxEvaluation,ObjectiveValue
QQN-Backtracking,819,-5.251311e-7
QQN-Backtracking,843,-5.251312e-7
QQN-Backtracking,867,-5.251313e-7
QQN-Backtracking,891,-5.251314e-7
QQN-Backtracking,915,-5.251315e-7
QQN-Backtracking,939,-5.251316e-7
QQN-Backtracking,963,-5.251317e-7
QQN-Backtracking,987,-5.251318e-7
QQN-Backtracking,1011,-5.251319e-7
QQN-Backtracking,2,-7.339898e-12
QQN-Backtracking,6,-7.339898e-12
QQN-Backtracking,2,-3.741005e-10
QQN-Backtracking,6,-3.741005e-10
QQN-Backtracking,2,-6.602094e-13
QQN-Backtracking,6,-6.602094e-13
QQN-Backtracking,2,-4.512054e-14
QQN-Backtracking,6,-4.512054e-14
QQN-Backtracking,2,-8.631620e-10
QQN-Backtracking,6,-8.631620e-10
QQN-Backtracking,2,-6.382647e-10
QQN-Backtracking,6,-6.382647e-10
QQN-Backtracking,2,-4.722486e-6
QQN-Backtracking,14,-4.722486e-6
QQN-Backtracking,27,-4.754553e-6
QQN-Backtracking,48,-4.787038e-6
QQN-Backtracking,69,-4.787089e-6
QQN-Backtracking,90,-4.787141e-6
QQN-Backtracking,111,-4.787192e-6
QQN-Backtracking,132,-4.787243e-6
QQN-Backtracking,153,-4.787295e-6
QQN-Backtracking,174,-4.787346e-6
QQN-Backtracking,195,-4.787397e-6
QQN-Backtracking,216,-4.787449e-6
QQN-Backtracking,237,-4.787500e-6
QQN-Backtracking,258,-4.787552e-6
QQN-Backtracking,279,-4.787603e-6
QQN-Backtracking,300,-4.787654e-6
QQN-Backtracking,321,-4.787706e-6
QQN-Backtracking,342,-4.787757e-6
QQN-Backtracking,363,-4.787808e-6
QQN-Backtracking,384,-4.787860e-6
QQN-Backtracking,405,-4.787911e-6
QQN-Backtracking,426,-4.787962e-6
QQN-Backtracking,447,-4.788014e-6
QQN-Backtracking,468,-4.788065e-6
QQN-Backtracking,489,-4.788117e-6
QQN-Backtracking,510,-4.788168e-6
QQN-Backtracking,531,-4.788219e-6
QQN-Backtracking,552,-4.788271e-6
QQN-Backtracking,573,-4.788322e-6
QQN-Backtracking,594,-4.788374e-6
QQN-Backtracking,615,-4.788425e-6
QQN-Backtracking,636,-4.788476e-6
QQN-Backtracking,657,-4.788528e-6
QQN-Backtracking,678,-4.788579e-6
QQN-Backtracking,699,-4.788631e-6
QQN-Backtracking,720,-4.788682e-6
QQN-Backtracking,741,-4.788733e-6
QQN-Backtracking,762,-4.788785e-6
QQN-Backtracking,783,-4.788836e-6
QQN-Backtracking,804,-4.788888e-6
QQN-Backtracking,825,-4.788939e-6
QQN-Backtracking,846,-4.788990e-6
QQN-Backtracking,867,-4.789042e-6
QQN-Backtracking,888,-4.789093e-6
QQN-Backtracking,909,-4.789145e-6
QQN-Backtracking,930,-4.789196e-6
QQN-Backtracking,951,-4.789247e-6
QQN-Backtracking,972,-4.789299e-6
QQN-Backtracking,993,-4.789350e-6
QQN-Backtracking,1014,-4.789402e-6
QQN-Backtracking,2,-5.768729e-7
QQN-Backtracking,14,-5.768729e-7
QQN-Backtracking,27,-5.774380e-7
QQN-Backtracking,51,-5.780041e-7
QQN-Backtracking,75,-5.780042e-7
QQN-Backtracking,99,-5.780044e-7
QQN-Backtracking,123,-5.780045e-7
QQN-Backtracking,147,-5.780046e-7
QQN-Backtracking,171,-5.780048e-7
QQN-Backtracking,195,-5.780049e-7
QQN-Backtracking,219,-5.780050e-7
QQN-Backtracking,243,-5.780052e-7
QQN-Backtracking,267,-5.780053e-7
QQN-Backtracking,291,-5.780054e-7
QQN-Backtracking,315,-5.780056e-7
QQN-Backtracking,339,-5.780057e-7
QQN-Backtracking,363,-5.780058e-7
QQN-Backtracking,387,-5.780060e-7
QQN-Backtracking,411,-5.780061e-7
QQN-Backtracking,435,-5.780062e-7
QQN-Backtracking,459,-5.780064e-7
QQN-Backtracking,483,-5.780065e-7
QQN-Backtracking,507,-5.780066e-7
QQN-Backtracking,531,-5.780068e-7
QQN-Backtracking,555,-5.780069e-7
QQN-Backtracking,579,-5.780070e-7
QQN-Backtracking,603,-5.780072e-7
QQN-Backtracking,627,-5.780073e-7
QQN-Backtracking,651,-5.780074e-7
QQN-Backtracking,675,-5.780076e-7
QQN-Backtracking,699,-5.780077e-7
QQN-Backtracking,723,-5.780078e-7
QQN-Backtracking,747,-5.780080e-7
QQN-Backtracking,771,-5.780081e-7
QQN-Backtracking,795,-5.780082e-7
QQN-Backtracking,819,-5.780084e-7
QQN-Backtracking,843,-5.780085e-7
QQN-Backtracking,867,-5.780086e-7
QQN-Backtracking,891,-5.780088e-7
QQN-Backtracking,915,-5.780089e-7
QQN-Backtracking,939,-5.780090e-7
QQN-Backtracking,963,-5.780092e-7
QQN-Backtracking,987,-5.780093e-7
QQN-Backtracking,1011,-5.780094e-7
QQN-Backtracking,2,-1.614476e-6
QQN-Backtracking,14,-1.614476e-6
QQN-Backtracking,27,-1.618563e-6
QQN-Backtracking,49,-1.622670e-6
QQN-Backtracking,71,-1.622671e-6
QQN-Backtracking,93,-1.622673e-6
QQN-Backtracking,115,-1.622674e-6
QQN-Backtracking,137,-1.622676e-6
QQN-Backtracking,159,-1.622678e-6
QQN-Backtracking,181,-1.622679e-6
QQN-Backtracking,203,-1.622681e-6
QQN-Backtracking,225,-1.622682e-6
QQN-Backtracking,247,-1.622684e-6
QQN-Backtracking,269,-1.622685e-6
QQN-Backtracking,291,-1.622687e-6
QQN-Backtracking,313,-1.622689e-6
QQN-Backtracking,335,-1.622690e-6
QQN-Backtracking,357,-1.622692e-6
QQN-Backtracking,379,-1.622693e-6
QQN-Backtracking,401,-1.622695e-6
QQN-Backtracking,423,-1.622697e-6
QQN-Backtracking,436,-1.622698e-6
QQN-Backtracking,456,-4.125284e-4
QQN-Backtracking,472,-4.127582e-4
QQN-Backtracking,485,-4.142198e-4
QQN-Backtracking,498,-4.157480e-4
QQN-Backtracking,511,-4.172628e-4
QQN-Backtracking,524,-4.189545e-4
QQN-Backtracking,537,-4.205854e-4
QQN-Backtracking,550,-4.223988e-4
QQN-Backtracking,563,-4.240705e-4
QQN-Backtracking,576,-4.258402e-4
QQN-Backtracking,589,-4.275715e-4
QQN-Backtracking,602,-4.293733e-4
QQN-Backtracking,615,-4.311888e-4
QQN-Backtracking,628,-4.330605e-4
QQN-Backtracking,641,-4.349703e-4
QQN-Backtracking,654,-4.369147e-4
QQN-Backtracking,667,-4.389166e-4
QQN-Backtracking,680,-4.409483e-4
QQN-Backtracking,693,-4.430528e-4
QQN-Backtracking,706,-4.451770e-4
QQN-Backtracking,719,-4.474128e-4
QQN-Backtracking,732,-4.496591e-4
QQN-Backtracking,745,-4.522878e-4
QQN-Backtracking,758,-4.550735e-4
QQN-Backtracking,771,-4.579001e-4
QQN-Backtracking,784,-4.604082e-4
QQN-Backtracking,797,-4.629999e-4
QQN-Backtracking,810,-4.656090e-4
QQN-Backtracking,823,-4.682974e-4
QQN-Backtracking,836,-4.710458e-4
QQN-Backtracking,849,-4.738678e-4
QQN-Backtracking,862,-4.767607e-4
QQN-Backtracking,875,-4.797297e-4
QQN-Backtracking,888,-4.827759e-4
QQN-Backtracking,901,-4.859030e-4
QQN-Backtracking,914,-4.891135e-4
QQN-Backtracking,927,-4.924108e-4
QQN-Backtracking,940,-4.957994e-4
QQN-Backtracking,953,-4.992842e-4
QQN-Backtracking,966,-5.028562e-4
QQN-Backtracking,979,-5.065428e-4
QQN-Backtracking,992,-5.103156e-4
QQN-Backtracking,1005,-5.143131e-4
QQN-Backtracking,2,-4.074216e-12
QQN-Backtracking,6,-4.074216e-12
QQN-Backtracking,2,-5.031325e-7
QQN-Backtracking,14,-5.031325e-7
QQN-Backtracking,27,-5.035668e-7
QQN-Backtracking,51,-5.040019e-7
QQN-Backtracking,75,-5.040020e-7
QQN-Backtracking,99,-5.040020e-7
QQN-Backtracking,123,-5.040021e-7
QQN-Backtracking,147,-5.040022e-7
QQN-Backtracking,171,-5.040023e-7
QQN-Backtracking,195,-5.040024e-7
QQN-Backtracking,219,-5.040025e-7
QQN-Backtracking,243,-5.040026e-7
QQN-Backtracking,267,-5.040027e-7
QQN-Backtracking,291,-5.040027e-7
QQN-Backtracking,315,-5.040028e-7
QQN-Backtracking,339,-5.040029e-7
QQN-Backtracking,363,-5.040030e-7
QQN-Backtracking,387,-5.040031e-7
QQN-Backtracking,411,-5.040032e-7
QQN-Backtracking,435,-5.040033e-7
QQN-Backtracking,459,-5.040034e-7
QQN-Backtracking,483,-5.040034e-7
QQN-Backtracking,507,-5.040035e-7
QQN-Backtracking,531,-5.040036e-7
QQN-Backtracking,555,-5.040037e-7
QQN-Backtracking,579,-5.040038e-7
QQN-Backtracking,603,-5.040039e-7
QQN-Backtracking,627,-5.040040e-7
QQN-Backtracking,651,-5.040041e-7
QQN-Backtracking,675,-5.040041e-7
QQN-Backtracking,699,-5.040042e-7
QQN-Backtracking,723,-5.040043e-7
QQN-Backtracking,747,-5.040044e-7
QQN-Backtracking,771,-5.040045e-7
QQN-Backtracking,795,-5.040046e-7
QQN-Backtracking,819,-5.040047e-7
QQN-Backtracking,843,-5.040048e-7
QQN-Backtracking,867,-5.040048e-7
QQN-Backtracking,891,-5.040049e-7
QQN-Backtracking,915,-5.040050e-7
QQN-Backtracking,939,-5.040051e-7
QQN-Backtracking,963,-5.040052e-7
QQN-Backtracking,987,-5.040053e-7
QQN-Backtracking,1011,-5.040054e-7
QQN-Backtracking,2,-1.207618e-9
QQN-Backtracking,6,-1.207618e-9
QQN-Backtracking,2,-7.639644e-10
QQN-Backtracking,6,-7.639644e-10
QQN-Backtracking,2,-4.023001e-11
QQN-Backtracking,6,-4.023001e-11
QQN-Backtracking,2,-1.424860e-5
QQN-Backtracking,14,-1.424860e-5
QQN-Backtracking,27,-1.451491e-5
QQN-Backtracking,46,-1.479085e-5
QQN-Backtracking,65,-1.479139e-5
QQN-Backtracking,84,-1.479196e-5
QQN-Backtracking,103,-1.479254e-5
QQN-Backtracking,122,-1.479312e-5
QQN-Backtracking,141,-1.479369e-5
QQN-Backtracking,160,-1.479427e-5
QQN-Backtracking,179,-1.479484e-5
QQN-Backtracking,198,-1.479542e-5
QQN-Backtracking,217,-1.479600e-5
QQN-Backtracking,236,-1.479657e-5
QQN-Backtracking,255,-1.479715e-5
QQN-Backtracking,274,-1.479773e-5
QQN-Backtracking,293,-1.479831e-5
QQN-Backtracking,312,-1.479888e-5
QQN-Backtracking,326,-1.479946e-5
QQN-Backtracking,342,-6.483645e-1
QQN-Backtracking,358,-7.727197e-1
QQN-Backtracking,374,-7.791429e-1
QQN-Backtracking,390,-7.861813e-1
QQN-Backtracking,406,-7.890437e-1
QQN-Backtracking,422,-7.923084e-1
QQN-Backtracking,438,-7.938833e-1
QQN-Backtracking,454,-7.956512e-1
QQN-Backtracking,470,-7.966064e-1
QQN-Backtracking,486,-7.976438e-1
QQN-Backtracking,502,-7.982536e-1
QQN-Backtracking,518,-7.988921e-1
QQN-Backtracking,534,-7.992926e-1
QQN-Backtracking,550,-7.996977e-1
QQN-Backtracking,566,-7.999653e-1
QQN-Backtracking,582,-8.002277e-1
QQN-Backtracking,598,-8.004082e-1
QQN-Backtracking,614,-8.005805e-1
QQN-Backtracking,630,-8.007031e-1
QQN-Backtracking,646,-8.008172e-1
QQN-Backtracking,662,-8.009007e-1
QQN-Backtracking,678,-8.009769e-1
QQN-Backtracking,694,-8.010339e-1
QQN-Backtracking,710,-8.010851e-1
QQN-Backtracking,726,-8.011240e-1
QQN-Backtracking,742,-8.011584e-1
QQN-Backtracking,758,-8.011850e-1
QQN-Backtracking,774,-8.012083e-1
QQN-Backtracking,790,-8.012264e-1
QQN-Backtracking,806,-8.012422e-1
QQN-Backtracking,822,-8.012546e-1
QQN-Backtracking,838,-8.012653e-1
QQN-Backtracking,854,-8.012737e-1
QQN-Backtracking,870,-8.012810e-1
QQN-Backtracking,886,-8.012868e-1
QQN-Backtracking,902,-8.012917e-1
QQN-Backtracking,918,-8.012957e-1
QQN-Backtracking,934,-8.012990e-1
QQN-Backtracking,950,-8.013017e-1
QQN-Backtracking,966,-8.013040e-1
QQN-Backtracking,982,-8.013058e-1
QQN-Backtracking,998,-8.013074e-1
QQN-Backtracking,1014,-8.013087e-1
QQN-Backtracking,2,-3.453716e-11
QQN-Backtracking,6,-3.453716e-11
QQN-GoldenSection,2,-1.627033e-10
QQN-GoldenSection,6,-1.627033e-10
QQN-GoldenSection,2,-1.401292e-10
QQN-GoldenSection,6,-1.401292e-10
QQN-GoldenSection,2,-1.946504e-12
QQN-GoldenSection,6,-1.946504e-12
QQN-GoldenSection,2,-1.742340e-7
QQN-GoldenSection,53,-1.742340e-7
QQN-GoldenSection,106,-1.747980e-7
QQN-GoldenSection,162,-1.748547e-7
QQN-GoldenSection,218,-1.748547e-7
QQN-GoldenSection,274,-1.748547e-7
QQN-GoldenSection,330,-1.748547e-7
QQN-GoldenSection,386,-1.748547e-7
QQN-GoldenSection,442,-1.748547e-7
QQN-GoldenSection,498,-1.748547e-7
QQN-GoldenSection,554,-1.748547e-7
QQN-GoldenSection,610,-1.748547e-7
QQN-GoldenSection,666,-1.748547e-7
QQN-GoldenSection,722,-1.748547e-7
QQN-GoldenSection,778,-1.748547e-7
QQN-GoldenSection,834,-1.748547e-7
QQN-GoldenSection,890,-1.748548e-7
QQN-GoldenSection,946,-1.748548e-7
QQN-GoldenSection,1002,-1.748548e-7
QQN-GoldenSection,2,-6.747243e-6
QQN-GoldenSection,53,-6.747243e-6
QQN-GoldenSection,106,-7.409163e-6
QQN-GoldenSection,164,-7.485208e-6
QQN-GoldenSection,222,-7.485396e-6
QQN-GoldenSection,280,-7.485584e-6
QQN-GoldenSection,338,-7.485772e-6
QQN-GoldenSection,396,-7.485961e-6
QQN-GoldenSection,454,-7.486149e-6
QQN-GoldenSection,512,-7.486337e-6
QQN-GoldenSection,570,-7.486526e-6
QQN-GoldenSection,628,-7.486714e-6
QQN-GoldenSection,686,-7.486903e-6
QQN-GoldenSection,744,-7.487091e-6
QQN-GoldenSection,802,-7.487279e-6
QQN-GoldenSection,860,-7.487468e-6
QQN-GoldenSection,918,-7.487656e-6
QQN-GoldenSection,976,-7.487845e-6
QQN-GoldenSection,1034,-7.488033e-6
QQN-GoldenSection,2,-7.020286e-6
QQN-GoldenSection,53,-7.020286e-6
QQN-GoldenSection,106,-7.735578e-6
QQN-GoldenSection,164,-7.818174e-6
QQN-GoldenSection,222,-7.818386e-6
QQN-GoldenSection,280,-7.818599e-6
QQN-GoldenSection,338,-7.818812e-6
QQN-GoldenSection,396,-7.819025e-6
QQN-GoldenSection,454,-7.819237e-6
QQN-GoldenSection,512,-7.819450e-6
QQN-GoldenSection,570,-7.819663e-6
QQN-GoldenSection,628,-7.819876e-6
QQN-GoldenSection,686,-7.820089e-6
QQN-GoldenSection,744,-7.820302e-6
QQN-GoldenSection,802,-7.820515e-6
QQN-GoldenSection,860,-7.820728e-6
QQN-GoldenSection,918,-7.820941e-6
QQN-GoldenSection,976,-7.821154e-6
QQN-GoldenSection,1034,-7.821367e-6
QQN-GoldenSection,2,-2.913730e-7
QQN-GoldenSection,53,-2.913730e-7
QQN-GoldenSection,106,-2.928935e-7
QQN-GoldenSection,162,-2.930467e-7
QQN-GoldenSection,218,-2.930467e-7
QQN-GoldenSection,274,-2.930467e-7
QQN-GoldenSection,330,-2.930468e-7
QQN-GoldenSection,386,-2.930468e-7
QQN-GoldenSection,442,-2.930468e-7
QQN-GoldenSection,498,-2.930468e-7
QQN-GoldenSection,554,-2.930468e-7
QQN-GoldenSection,610,-2.930469e-7
QQN-GoldenSection,666,-2.930469e-7
QQN-GoldenSection,722,-2.930469e-7
QQN-GoldenSection,778,-2.930469e-7
QQN-GoldenSection,834,-2.930469e-7
QQN-GoldenSection,890,-2.930469e-7
QQN-GoldenSection,946,-2.930470e-7
QQN-GoldenSection,1002,-2.930470e-7
QQN-GoldenSection,2,-1.766371e-10
QQN-GoldenSection,6,-1.766371e-10
QQN-GoldenSection,2,-1.491231e-12
QQN-GoldenSection,6,-1.491231e-12
QQN-GoldenSection,2,-1.145126e-13
QQN-GoldenSection,6,-1.145126e-13
QQN-GoldenSection,2,-5.124937e-6
QQN-GoldenSection,53,-5.124937e-6
QQN-GoldenSection,106,-5.512086e-6
QQN-GoldenSection,164,-5.555219e-6
QQN-GoldenSection,222,-5.555300e-6
QQN-GoldenSection,280,-5.555382e-6
QQN-GoldenSection,338,-5.555463e-6
QQN-GoldenSection,396,-5.555544e-6
QQN-GoldenSection,454,-5.555626e-6
QQN-GoldenSection,512,-5.555707e-6
QQN-GoldenSection,570,-5.555788e-6
QQN-GoldenSection,628,-5.555870e-6
QQN-GoldenSection,686,-5.555951e-6
QQN-GoldenSection,744,-5.556032e-6
QQN-GoldenSection,802,-5.556114e-6
QQN-GoldenSection,860,-5.556195e-6
QQN-GoldenSection,918,-5.556277e-6
QQN-GoldenSection,976,-5.556358e-6
QQN-GoldenSection,1034,-5.556439e-6
QQN-GoldenSection,2,-2.663269e-6
QQN-GoldenSection,53,-2.663269e-6
QQN-GoldenSection,106,-2.771994e-6
QQN-GoldenSection,164,-2.783532e-6
QQN-GoldenSection,222,-2.783544e-6
QQN-GoldenSection,280,-2.783555e-6
QQN-GoldenSection,338,-2.783567e-6
QQN-GoldenSection,396,-2.783578e-6
QQN-GoldenSection,454,-2.783590e-6
QQN-GoldenSection,512,-2.783601e-6
QQN-GoldenSection,570,-2.783613e-6
QQN-GoldenSection,628,-2.783625e-6
QQN-GoldenSection,686,-2.783636e-6
QQN-GoldenSection,744,-2.783648e-6
QQN-GoldenSection,802,-2.783659e-6
QQN-GoldenSection,860,-2.783671e-6
QQN-GoldenSection,918,-2.783682e-6
QQN-GoldenSection,976,-2.783694e-6
QQN-GoldenSection,1034,-2.783705e-6
QQN-GoldenSection,2,-2.473102e-12
QQN-GoldenSection,6,-2.473102e-12
QQN-GoldenSection,2,-2.263830e-10
QQN-GoldenSection,6,-2.263830e-10
QQN-GoldenSection,2,-1.526711e-8
QQN-GoldenSection,6,-1.526711e-8
QQN-GoldenSection,2,-2.251310e-8
QQN-GoldenSection,53,-2.251310e-8
QQN-GoldenSection,106,-2.252394e-8
QQN-GoldenSection,161,-2.252503e-8
QQN-GoldenSection,216,-2.252503e-8
QQN-GoldenSection,271,-2.252503e-8
QQN-GoldenSection,326,-2.252503e-8
QQN-GoldenSection,381,-2.252503e-8
QQN-GoldenSection,436,-2.252503e-8
QQN-GoldenSection,491,-2.252503e-8
QQN-GoldenSection,546,-2.252503e-8
QQN-GoldenSection,601,-2.252503e-8
QQN-GoldenSection,615,-2.252503e-8
QQN-GoldenSection,670,-2.252503e-8
QQN-GoldenSection,725,-2.252503e-8
QQN-GoldenSection,780,-2.252503e-8
QQN-GoldenSection,835,-2.252503e-8
QQN-GoldenSection,890,-2.252503e-8
QQN-GoldenSection,945,-2.252503e-8
QQN-GoldenSection,1000,-2.252503e-8
QQN-GoldenSection,2,-6.450733e-12
QQN-GoldenSection,6,-6.450733e-12
QQN-GoldenSection,2,-2.309853e-11
QQN-GoldenSection,6,-2.309853e-11
QQN-GoldenSection,2,-5.986529e-11
QQN-GoldenSection,6,-5.986529e-11
QQN-GoldenSection,2,-5.500425e-13
QQN-GoldenSection,6,-5.500425e-13
QQN-MoreThuente,2,-2.052111e-8
QQN-MoreThuente,6,-2.052111e-8
QQN-MoreThuente,2,-2.779511e-7
QQN-MoreThuente,18,-2.779511e-7
QQN-MoreThuente,73,-2.793394e-7
QQN-MoreThuente,140,-2.794793e-7
QQN-MoreThuente,206,-2.794793e-7
QQN-MoreThuente,272,-2.794793e-7
QQN-MoreThuente,338,-2.794793e-7
QQN-MoreThuente,405,-2.794793e-7
QQN-MoreThuente,471,-2.794794e-7
QQN-MoreThuente,537,-2.794794e-7
QQN-MoreThuente,604,-2.794794e-7
QQN-MoreThuente,670,-2.794794e-7
QQN-MoreThuente,736,-2.794794e-7
QQN-MoreThuente,802,-2.794794e-7
QQN-MoreThuente,868,-2.794795e-7
QQN-MoreThuente,934,-2.794795e-7
QQN-MoreThuente,1000,-2.794795e-7
QQN-MoreThuente,2,-6.915631e-13
QQN-MoreThuente,6,-6.915631e-13
QQN-MoreThuente,2,-5.948804e-9
QQN-MoreThuente,6,-5.948804e-9
QQN-MoreThuente,2,-3.480625e-8
QQN-MoreThuente,18,-3.480625e-8
QQN-MoreThuente,73,-3.483142e-8
QQN-MoreThuente,136,-3.483394e-8
QQN-MoreThuente,199,-3.483394e-8
QQN-MoreThuente,262,-3.483394e-8
QQN-MoreThuente,325,-3.483394e-8
QQN-MoreThuente,388,-3.483394e-8
QQN-MoreThuente,451,-3.483394e-8
QQN-MoreThuente,514,-3.483394e-8
QQN-MoreThuente,577,-3.483394e-8
QQN-MoreThuente,640,-3.483394e-8
QQN-MoreThuente,703,-3.483394e-8
QQN-MoreThuente,766,-3.483394e-8
QQN-MoreThuente,829,-3.483394e-8
QQN-MoreThuente,892,-3.483394e-8
QQN-MoreThuente,955,-3.483394e-8
QQN-MoreThuente,1018,-3.483394e-8
QQN-MoreThuente,2,-2.674728e-9
QQN-MoreThuente,6,-2.674728e-9
QQN-MoreThuente,2,-1.015635e-9
QQN-MoreThuente,6,-1.015635e-9
QQN-MoreThuente,2,-1.963028e-13
QQN-MoreThuente,6,-1.963028e-13
QQN-MoreThuente,2,-3.030009e-8
QQN-MoreThuente,18,-3.030009e-8
QQN-MoreThuente,73,-3.031934e-8
QQN-MoreThuente,136,-3.032127e-8
QQN-MoreThuente,199,-3.032127e-8
QQN-MoreThuente,262,-3.032127e-8
QQN-MoreThuente,325,-3.032127e-8
QQN-MoreThuente,388,-3.032127e-8
QQN-MoreThuente,451,-3.032127e-8
QQN-MoreThuente,514,-3.032127e-8
QQN-MoreThuente,577,-3.032127e-8
QQN-MoreThuente,640,-3.032127e-8
QQN-MoreThuente,703,-3.032127e-8
QQN-MoreThuente,766,-3.032127e-8
QQN-MoreThuente,780,-3.032127e-8
QQN-MoreThuente,843,-3.032127e-8
QQN-MoreThuente,906,-3.032127e-8
QQN-MoreThuente,969,-3.032127e-8
QQN-MoreThuente,1032,-3.032127e-8
QQN-MoreThuente,2,-2.091815e-11
QQN-MoreThuente,6,-2.091815e-11
QQN-MoreThuente,2,-4.950929e-7
QQN-MoreThuente,18,-4.950929e-7
QQN-MoreThuente,73,-4.993189e-7
QQN-MoreThuente,139,-4.997469e-7
QQN-MoreThuente,197,-4.997470e-7
QQN-MoreThuente,264,-4.997471e-7
QQN-MoreThuente,331,-4.997472e-7
QQN-MoreThuente,398,-4.997473e-7
QQN-MoreThuente,465,-4.997474e-7
QQN-MoreThuente,532,-4.997474e-7
QQN-MoreThuente,598,-4.997475e-7
QQN-MoreThuente,664,-4.997476e-7
QQN-MoreThuente,732,-4.997477e-7
QQN-MoreThuente,799,-4.997478e-7
QQN-MoreThuente,866,-4.997479e-7
QQN-MoreThuente,933,-4.997480e-7
QQN-MoreThuente,1000,-4.997481e-7
QQN-MoreThuente,2,-4.500603e-8
QQN-MoreThuente,18,-4.500603e-8
QQN-MoreThuente,73,-4.504738e-8
QQN-MoreThuente,138,-4.505152e-8
QQN-MoreThuente,203,-4.505152e-8
QQN-MoreThuente,268,-4.505152e-8
QQN-MoreThuente,333,-4.505152e-8
QQN-MoreThuente,398,-4.505152e-8
QQN-MoreThuente,463,-4.505152e-8
QQN-MoreThuente,528,-4.505152e-8
QQN-MoreThuente,593,-4.505152e-8
QQN-MoreThuente,658,-4.505152e-8
QQN-MoreThuente,723,-4.505152e-8
QQN-MoreThuente,788,-4.505152e-8
QQN-MoreThuente,853,-4.505152e-8
QQN-MoreThuente,918,-4.505152e-8
QQN-MoreThuente,983,-4.505152e-8
QQN-MoreThuente,1048,-4.505152e-8
QQN-MoreThuente,2,-5.967097e-8
QQN-MoreThuente,18,-5.967097e-8
QQN-MoreThuente,73,-5.974225e-8
QQN-MoreThuente,137,-5.974940e-8
QQN-MoreThuente,201,-5.974940e-8
QQN-MoreThuente,265,-5.974940e-8
QQN-MoreThuente,329,-5.974940e-8
QQN-MoreThuente,393,-5.974940e-8
QQN-MoreThuente,457,-5.974940e-8
QQN-MoreThuente,521,-5.974940e-8
QQN-MoreThuente,585,-5.974940e-8
QQN-MoreThuente,649,-5.974940e-8
QQN-MoreThuente,713,-5.974940e-8
QQN-MoreThuente,777,-5.974940e-8
QQN-MoreThuente,841,-5.974940e-8
QQN-MoreThuente,905,-5.974940e-8
QQN-MoreThuente,969,-5.974940e-8
QQN-MoreThuente,1033,-5.974940e-8
QQN-MoreThuente,2,-1.030878e-6
QQN-MoreThuente,18,-1.030878e-6
QQN-MoreThuente,73,-1.048262e-6
QQN-MoreThuente,140,-1.050045e-6
QQN-MoreThuente,207,-1.050045e-6
QQN-MoreThuente,275,-1.050046e-6
QQN-MoreThuente,342,-1.050047e-6
QQN-MoreThuente,409,-1.050048e-6
QQN-MoreThuente,467,-1.050048e-6
QQN-MoreThuente,535,-1.050049e-6
QQN-MoreThuente,602,-1.050050e-6
QQN-MoreThuente,669,-1.050051e-6
QQN-MoreThuente,737,-1.050051e-6
QQN-MoreThuente,805,-1.050052e-6
QQN-MoreThuente,872,-1.050053e-6
QQN-MoreThuente,939,-1.050053e-6
QQN-MoreThuente,1007,-1.050054e-6
QQN-MoreThuente,2,-6.276285e-9
QQN-MoreThuente,6,-6.276285e-9
QQN-MoreThuente,2,-3.302012e-11
QQN-MoreThuente,6,-3.302012e-11
QQN-MoreThuente,2,-1.705949e-8
QQN-MoreThuente,6,-1.705949e-8
QQN-MoreThuente,2,-9.895897e-8
QQN-MoreThuente,18,-9.895897e-8
QQN-MoreThuente,73,-9.914830e-8
QQN-MoreThuente,138,-9.916729e-8
QQN-MoreThuente,203,-9.916729e-8
QQN-MoreThuente,268,-9.916729e-8
QQN-MoreThuente,333,-9.916729e-8
QQN-MoreThuente,398,-9.916729e-8
QQN-MoreThuente,463,-9.916729e-8
QQN-MoreThuente,528,-9.916729e-8
QQN-MoreThuente,593,-9.916729e-8
QQN-MoreThuente,658,-9.916730e-8
QQN-MoreThuente,723,-9.916730e-8
QQN-MoreThuente,788,-9.916730e-8
QQN-MoreThuente,853,-9.916730e-8
QQN-MoreThuente,918,-9.916730e-8
QQN-MoreThuente,983,-9.916730e-8
QQN-MoreThuente,1048,-9.916730e-8
QQN-MoreThuente,2,-3.348755e-9
QQN-MoreThuente,6,-3.348755e-9
QQN-MoreThuente,2,-6.201866e-11
QQN-MoreThuente,6,-6.201866e-11
QQN-CubicQuadraticInterpolation,2,-1.141417e-8
QQN-CubicQuadraticInterpolation,6,-1.141417e-8
QQN-CubicQuadraticInterpolation,2,-6.025672e-8
QQN-CubicQuadraticInterpolation,64,-6.025672e-8
QQN-CubicQuadraticInterpolation,152,-6.032937e-8
QQN-CubicQuadraticInterpolation,241,-6.033665e-8
QQN-CubicQuadraticInterpolation,330,-6.033665e-8
QQN-CubicQuadraticInterpolation,419,-6.033665e-8
QQN-CubicQuadraticInterpolation,508,-6.033665e-8
QQN-CubicQuadraticInterpolation,597,-6.033665e-8
QQN-CubicQuadraticInterpolation,686,-6.033665e-8
QQN-CubicQuadraticInterpolation,2,-1.207551e-13
QQN-CubicQuadraticInterpolation,6,-1.207551e-13
QQN-CubicQuadraticInterpolation,2,-7.275979e-8
QQN-CubicQuadraticInterpolation,64,-7.275979e-8
QQN-CubicQuadraticInterpolation,152,-7.286436e-8
QQN-CubicQuadraticInterpolation,241,-7.287484e-8
QQN-CubicQuadraticInterpolation,330,-7.287484e-8
QQN-CubicQuadraticInterpolation,419,-7.287484e-8
