Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,166,1.937468e0
Adam-Fast,170,1.846608e0
Adam-Fast,174,1.754397e0
Adam-Fast,178,1.667533e0
Adam-Fast,182,1.580287e0
Adam-Fast,186,1.486955e0
Adam-Fast,190,1.392647e0
Adam-Fast,194,1.301811e0
Adam-Fast,198,1.213479e0
Adam-Fast,202,1.128528e0
Adam-Fast,206,1.049099e0
Adam-Fast,210,9.728051e-1
Adam-Fast,214,8.962153e-1
Adam-Fast,218,8.210894e-1
Adam-Fast,222,7.512330e-1
Adam-Fast,226,6.871705e-1
Adam-Fast,230,6.282129e-1
Adam-Fast,234,5.748817e-1
Adam-Fast,238,5.259781e-1
Adam-Fast,242,4.791942e-1
Adam-Fast,246,4.355284e-1
Adam-Fast,250,3.967025e-1
Adam-Fast,254,3.616189e-1
Adam-Fast,258,3.299772e-1
Adam-Fast,262,3.018762e-1
Adam-Fast,266,2.754396e-1
Adam-Fast,270,2.510620e-1
Adam-Fast,274,2.296318e-1
Adam-Fast,278,2.099741e-1
Adam-Fast,282,1.925540e-1
Adam-Fast,286,1.766675e-1
Adam-Fast,290,1.617061e-1
Adam-Fast,294,1.486043e-1
Adam-Fast,298,1.364692e-1
Adam-Fast,302,1.257249e-1
Adam-Fast,306,1.157944e-1
Adam-Fast,310,1.065897e-1
Adam-Fast,314,9.843672e-2
Adam-Fast,318,9.082610e-2
Adam-Fast,322,8.412581e-2
Adam-Fast,326,7.769243e-2
Adam-Fast,330,7.204191e-2
Adam-Fast,334,6.670331e-2
Adam-Fast,338,6.199949e-2
Adam-Fast,342,5.749190e-2
Adam-Fast,346,5.349168e-2
Adam-Fast,350,4.970683e-2
Adam-Fast,354,4.635241e-2
Adam-Fast,358,4.312850e-2
Adam-Fast,362,4.026647e-2
Adam-Fast,366,3.753353e-2
Adam-Fast,370,3.510857e-2
Adam-Fast,374,3.276680e-2
Adam-Fast,378,3.067839e-2
Adam-Fast,382,2.869309e-2
Adam-Fast,386,2.688733e-2
Adam-Fast,390,2.519147e-2
Adam-Fast,394,2.361437e-2
Adam-Fast,398,2.217641e-2
Adam-Fast,402,2.079653e-2
Adam-Fast,406,1.955375e-2
Adam-Fast,410,1.836255e-2
Adam-Fast,414,1.727355e-2
Adam-Fast,418,1.625000e-2
Adam-Fast,422,1.528457e-2
Adam-Fast,426,1.440502e-2
Adam-Fast,430,1.355702e-2
Adam-Fast,434,1.277962e-2
Adam-Fast,438,1.205020e-2
Adam-Fast,442,1.135562e-2
Adam-Fast,446,1.071959e-2
Adam-Fast,450,1.011160e-2
Adam-Fast,454,9.542938e-3
Adam-Fast,458,9.015087e-3
Adam-Fast,462,8.509221e-3
Adam-Fast,466,8.039920e-3
Adam-Fast,470,7.599057e-3
Adam-Fast,474,7.177822e-3
Adam-Fast,478,6.787220e-3
Adam-Fast,482,6.418110e-3
Adam-Fast,486,6.066154e-3
Adam-Fast,490,5.738933e-3
Adam-Fast,494,5.429395e-3
Adam-Fast,498,5.134190e-3
Adam-Fast,502,4.858672e-3
Adam-Fast,506,4.598614e-3
Adam-Fast,510,4.350317e-3
Adam-Fast,514,4.117324e-3
Adam-Fast,518,3.898255e-3
Adam-Fast,522,3.689178e-3
Adam-Fast,526,3.491529e-3
Adam-Fast,530,3.306198e-3
Adam-Fast,534,3.130083e-3
Adam-Fast,538,2.962381e-3
Adam-Fast,542,2.804747e-3
Adam-Fast,546,2.656017e-3
Adam-Fast,550,2.514166e-3
Adam-Fast,554,2.379770e-3
Adam-Fast,558,2.253298e-3
Adam-Fast,562,2.133482e-3
Adam-Fast,566,2.019400e-3
Adam-Fast,570,1.911322e-3
Adam-Fast,574,1.809447e-3
Adam-Fast,578,1.712965e-3
Adam-Fast,582,1.621112e-3
Adam-Fast,586,1.534030e-3
Adam-Fast,590,1.451813e-3
Adam-Fast,594,1.374029e-3
Adam-Fast,598,1.300141e-3
Adam-Fast,602,1.229927e-3
Adam-Fast,606,1.163487e-3
Adam-Fast,610,1.100705e-3
Adam-Fast,614,1.041224e-3
Adam-Fast,618,9.847475e-4
Adam-Fast,622,9.311295e-4
Adam-Fast,626,8.803712e-4
Adam-Fast,630,8.323748e-4
Adam-Fast,634,7.869391e-4
Adam-Fast,638,7.438619e-4
Adam-Fast,642,7.029795e-4
Adam-Fast,646,6.642326e-4
Adam-Fast,650,6.275516e-4
Adam-Fast,654,5.928556e-4
Adam-Fast,658,5.600277e-4
Adam-Fast,662,5.289357e-4
Adam-Fast,666,4.994789e-4
Adam-Fast,670,4.715616e-4
Adam-Fast,674,4.451248e-4
Adam-Fast,678,4.200990e-4
Adam-Fast,682,3.964258e-4
Adam-Fast,686,3.740355e-4
Adam-Fast,690,3.528601e-4
Adam-Fast,694,3.328343e-4
Adam-Fast,698,3.138924e-4
Adam-Fast,702,2.959803e-4
Adam-Fast,706,2.790400e-4
Adam-Fast,710,2.630276e-4
Adam-Fast,714,2.478927e-4
Adam-Fast,718,2.336002e-4
Adam-Fast,722,2.201089e-4
Adam-Fast,726,2.073982e-4
Adam-Fast,730,1.954473e-4
Adam-Fast,734,1.842764e-4
Adam-Fast,738,1.739370e-4
Adam-Fast,742,1.646033e-4
Adam-Fast,746,1.566394e-4
Adam-Fast,750,1.509138e-4
Adam-Fast,754,1.493263e-4
Adam-Fast,758,1.562880e-4
Adam-Fast,762,1.820629e-4
Adam-Fast,766,2.511282e-4
Adam-Fast,770,4.239209e-4
Adam-Fast,774,8.493506e-4
Adam-Fast,2,9.956676e1
Adam-Fast,6,9.956676e1
Adam-Fast,10,4.126283e1
Adam-Fast,14,1.112580e1
Adam-Fast,18,4.983866e0
Adam-Fast,22,8.292142e0
Adam-Fast,26,8.881133e0
Adam-Fast,30,6.839102e0
Adam-Fast,34,4.652925e0
Adam-Fast,38,5.324003e0
Adam-Fast,42,7.224398e0
Adam-Fast,46,7.621077e0
Adam-Fast,50,6.407942e0
Adam-Fast,54,4.788920e0
Adam-Fast,58,4.447388e0
Adam-Fast,62,5.017834e0
Adam-Fast,66,5.032251e0
Adam-Fast,70,4.505577e0
Adam-Fast,74,4.268124e0
Adam-Fast,78,4.441826e0
Adam-Fast,82,4.334035e0
Adam-Fast,86,4.152422e0
Adam-Fast,90,4.248869e0
Adam-Fast,94,4.174396e0
Adam-Fast,98,4.067796e0
Adam-Fast,102,4.111393e0
Adam-Fast,106,4.004351e0
Adam-Fast,110,3.978692e0
Adam-Fast,114,3.946110e0
Adam-Fast,118,3.851431e0
Adam-Fast,122,3.857700e0
Adam-Fast,126,3.759143e0
Adam-Fast,130,3.720750e0
Adam-Fast,134,3.672932e0
Adam-Fast,138,3.586860e0
Adam-Fast,142,3.561973e0
Adam-Fast,146,3.475219e0
Adam-Fast,150,3.417813e0
Adam-Fast,154,3.362509e0
Adam-Fast,158,3.278409e0
Adam-Fast,162,3.229438e0
Adam-Fast,166,3.154133e0
Adam-Fast,170,3.076516e0
Adam-Fast,174,3.015263e0
Adam-Fast,178,2.933202e0
Adam-Fast,182,2.861648e0
Adam-Fast,186,2.792916e0
Adam-Fast,190,2.707360e0
Adam-Fast,194,2.629702e0
Adam-Fast,198,2.552025e0
Adam-Fast,202,2.466912e0
Adam-Fast,206,2.388611e0
Adam-Fast,210,2.308621e0
Adam-Fast,214,2.220006e0
Adam-Fast,218,2.133300e0
Adam-Fast,222,2.047826e0
Adam-Fast,226,1.959580e0
Adam-Fast,230,1.873624e0
Adam-Fast,234,1.789513e0
Adam-Fast,238,1.701529e0
Adam-Fast,242,1.611222e0
Adam-Fast,246,1.522768e0
Adam-Fast,250,1.435959e0
Adam-Fast,254,1.350794e0
Adam-Fast,258,1.269109e0
Adam-Fast,262,1.190036e0
Adam-Fast,266,1.111020e0
Adam-Fast,270,1.032613e0
Adam-Fast,274,9.574731e-1
Adam-Fast,278,8.866470e-1
Adam-Fast,282,8.200586e-1
Adam-Fast,286,7.581107e-1
Adam-Fast,290,7.003724e-1
Adam-Fast,294,6.453200e-1
Adam-Fast,298,5.928733e-1
Adam-Fast,302,5.444250e-1
Adam-Fast,306,5.002437e-1
Adam-Fast,310,4.597574e-1
Adam-Fast,314,4.229708e-1
Adam-Fast,318,3.892523e-1
Adam-Fast,322,3.576187e-1
Adam-Fast,326,3.285263e-1
Adam-Fast,330,3.022911e-1
Adam-Fast,334,2.783120e-1
Adam-Fast,338,2.566205e-1
Adam-Fast,342,2.368188e-1
Adam-Fast,346,2.183118e-1
Adam-Fast,350,2.015393e-1
Adam-Fast,354,1.862876e-1
Adam-Fast,358,1.723271e-1
Adam-Fast,362,1.597082e-1
Adam-Fast,366,1.479077e-1
Adam-Fast,370,1.371481e-1
Adam-Fast,374,1.273357e-1
Adam-Fast,378,1.183076e-1
Adam-Fast,382,1.101126e-1
Adam-Fast,386,1.024195e-1
Adam-Fast,390,9.543719e-2
Adam-Fast,394,8.897050e-2
Adam-Fast,398,8.306201e-2
Adam-Fast,402,7.758710e-2
Adam-Fast,406,7.249850e-2
Adam-Fast,410,6.784136e-2
Adam-Fast,414,6.350498e-2
Adam-Fast,418,5.953409e-2
Adam-Fast,422,5.579272e-2
Adam-Fast,426,5.237333e-2
Adam-Fast,430,4.916347e-2
Adam-Fast,434,4.622246e-2
Adam-Fast,438,4.344110e-2
Adam-Fast,442,4.088807e-2
Adam-Fast,446,3.848327e-2
Adam-Fast,450,3.627021e-2
Adam-Fast,454,3.417368e-2
Adam-Fast,458,3.224024e-2
Adam-Fast,462,3.041509e-2
Adam-Fast,466,2.872562e-2
Adam-Fast,470,2.712562e-2
Adam-Fast,474,2.563991e-2
Adam-Fast,478,2.423983e-2
Adam-Fast,482,2.293043e-2
Adam-Fast,486,2.169771e-2
Adam-Fast,490,2.053923e-2
Adam-Fast,494,1.945487e-2
Adam-Fast,498,1.842715e-2
Adam-Fast,502,1.746687e-2
Adam-Fast,506,1.655551e-2
Adam-Fast,510,1.570312e-2
Adam-Fast,514,1.489342e-2
Adam-Fast,518,1.413235e-2
Adam-Fast,522,1.341405e-2
Adam-Fast,526,1.273297e-2
Adam-Fast,530,1.209255e-2
Adam-Fast,534,1.148357e-2
Adam-Fast,538,1.091058e-2
Adam-Fast,542,1.036615e-2
Adam-Fast,546,9.850958e-3
Adam-Fast,550,9.364497e-3
Adam-Fast,554,8.901081e-3
Adam-Fast,558,8.463872e-3
Adam-Fast,562,8.048294e-3
Adam-Fast,566,7.653903e-3
Adam-Fast,570,7.280614e-3
Adam-Fast,574,6.925052e-3
Adam-Fast,578,6.588473e-3
Adam-Fast,582,6.268454e-3
Adam-Fast,586,5.964011e-3
Adam-Fast,590,5.675650e-3
Adam-Fast,594,5.400786e-3
Adam-Fast,598,5.139673e-3
Adam-Fast,602,4.891872e-3
Adam-Fast,606,4.655520e-3
Adam-Fast,610,4.431098e-3
Adam-Fast,614,4.217738e-3
Adam-Fast,618,4.014269e-3
Adam-Fast,622,3.821016e-3
Adam-Fast,626,3.637083e-3
Adam-Fast,630,3.461714e-3
Adam-Fast,634,3.295061e-3
Adam-Fast,638,3.136356e-3
Adam-Fast,642,2.985047e-3
Adam-Fast,646,2.841182e-3
Adam-Fast,650,2.704152e-3
Adam-Fast,654,2.573496e-3
Adam-Fast,658,2.449210e-3
Adam-Fast,662,2.330836e-3
Adam-Fast,666,2.217955e-3
Adam-Fast,670,2.110527e-3
Adam-Fast,674,2.008232e-3
Adam-Fast,678,1.910682e-3
Adam-Fast,682,1.817799e-3
Adam-Fast,686,1.729375e-3
Adam-Fast,690,1.645073e-3
Adam-Fast,694,1.564763e-3
Adam-Fast,698,1.488315e-3
Adam-Fast,702,1.415468e-3
Adam-Fast,706,1.346048e-3
Adam-Fast,710,1.279950e-3
Adam-Fast,714,1.217007e-3
Adam-Fast,718,1.157030e-3
Adam-Fast,722,1.099899e-3
Adam-Fast,726,1.045514e-3
Adam-Fast,730,9.937198e-4
Adam-Fast,734,9.443740e-4
Adam-Fast,738,8.973939e-4
Adam-Fast,742,8.526761e-4
Adam-Fast,746,8.100902e-4
Adam-Fast,750,7.695378e-4
Adam-Fast,754,7.309385e-4
Adam-Fast,758,6.942040e-4
Adam-Fast,762,6.592353e-4
Adam-Fast,766,6.259453e-4
Adam-Fast,770,5.942691e-4
Adam-Fast,774,5.641330e-4
Adam-Fast,778,5.354555e-4
Adam-Fast,782,5.081678e-4
Adam-Fast,786,4.822088e-4
Adam-Fast,790,4.575207e-4
Adam-Fast,794,4.340407e-4
Adam-Fast,798,4.117070e-4
Adam-Fast,802,3.904688e-4
Adam-Fast,806,3.702773e-4
Adam-Fast,810,3.510833e-4
Adam-Fast,814,3.328375e-4
Adam-Fast,818,3.154931e-4
Adam-Fast,822,2.990096e-4
Adam-Fast,826,2.833476e-4
Adam-Fast,830,2.684677e-4
Adam-Fast,834,2.543318e-4
Adam-Fast,838,2.409031e-4
Adam-Fast,842,2.281490e-4
Adam-Fast,846,2.160377e-4
Adam-Fast,850,2.045387e-4
Adam-Fast,854,1.936224e-4
Adam-Fast,858,1.832595e-4
Adam-Fast,862,1.734238e-4
Adam-Fast,866,1.640898e-4
Adam-Fast,870,1.552337e-4
Adam-Fast,874,1.468324e-4
Adam-Fast,878,1.388634e-4
Adam-Fast,882,1.313054e-4
Adam-Fast,886,1.241381e-4
Adam-Fast,890,1.173424e-4
Adam-Fast,894,1.109003e-4
Adam-Fast,898,1.047943e-4
Adam-Fast,902,9.900792e-5
Adam-Fast,906,9.352518e-5
Adam-Fast,910,8.833096e-5
Adam-Fast,914,8.341072e-5
Adam-Fast,918,7.875084e-5
Adam-Fast,922,7.433818e-5
Adam-Fast,926,7.016043e-5
Adam-Fast,930,6.620571e-5
Adam-Fast,934,6.246282e-5
Adam-Fast,938,5.892097e-5
Adam-Fast,942,5.556996e-5
Adam-Fast,946,5.240005e-5
Adam-Fast,950,4.940194e-5
Adam-Fast,954,4.656684e-5
Adam-Fast,958,4.388632e-5
Adam-Fast,962,4.135245e-5
Adam-Fast,966,3.895758e-5
Adam-Fast,970,3.669456e-5
Adam-Fast,974,3.455649e-5
Adam-Fast,978,3.253691e-5
Adam-Fast,982,3.062960e-5
Adam-Fast,986,2.882879e-5
Adam-Fast,990,2.712894e-5
Adam-Fast,994,2.552505e-5
Adam-Fast,998,2.401237e-5
Adam-Fast,1002,2.258709e-5
Adam-Fast,2,8.081506e0
Adam-Fast,6,8.081506e0
Adam-Fast,10,4.801621e0
Adam-Fast,14,4.446470e0
Adam-Fast,18,4.099278e0
Adam-Fast,22,4.123975e0
Adam-Fast,26,3.852120e0
Adam-Fast,30,3.882552e0
Adam-Fast,34,3.797900e0
Adam-Fast,38,3.750323e0
Adam-Fast,42,3.713109e0
Adam-Fast,46,3.641014e0
Adam-Fast,50,3.600966e0
Adam-Fast,54,3.530871e0
Adam-Fast,58,3.470822e0
Adam-Fast,62,3.408957e0
Adam-Fast,66,3.332398e0
Adam-Fast,70,3.278369e0
Adam-Fast,74,3.187421e0
Adam-Fast,78,3.126156e0
Adam-Fast,82,3.037904e0
Adam-Fast,86,2.963896e0
Adam-Fast,90,2.884240e0
Adam-Fast,94,2.790497e0
Adam-Fast,98,2.708890e0
Adam-Fast,102,2.614217e0
Adam-Fast,106,2.524317e0
Adam-Fast,110,2.434629e0
Adam-Fast,114,2.331960e0
Adam-Fast,118,2.232324e0
Adam-Fast,122,2.131082e0
Adam-Fast,126,2.026726e0
Adam-Fast,130,1.926503e0
Adam-Fast,134,1.822548e0
Adam-Fast,138,1.712080e0
Adam-Fast,142,1.602354e0
Adam-Fast,146,1.494261e0
Adam-Fast,150,1.388076e0
Adam-Fast,154,1.286783e0
Adam-Fast,158,1.187865e0
Adam-Fast,162,1.087627e0
Adam-Fast,166,9.889802e-1
Adam-Fast,170,8.962513e-1
Adam-Fast,174,8.104194e-1
Adam-Fast,178,7.319043e-1
Adam-Fast,182,6.603334e-1
Adam-Fast,186,5.929859e-1
Adam-Fast,190,5.293855e-1
Adam-Fast,194,4.721941e-1
Adam-Fast,198,4.216564e-1
Adam-Fast,202,3.767566e-1
Adam-Fast,206,3.372763e-1
Adam-Fast,210,3.010364e-1
Adam-Fast,214,2.679849e-1
Adam-Fast,218,2.392874e-1
Adam-Fast,222,2.137043e-1
Adam-Fast,226,1.914792e-1
Adam-Fast,230,1.711582e-1
Adam-Fast,234,1.528937e-1
Adam-Fast,238,1.369678e-1
Adam-Fast,242,1.227576e-1
Adam-Fast,246,1.102927e-1
Adam-Fast,250,9.873688e-2
Adam-Fast,254,8.878106e-2
Adam-Fast,258,7.975315e-2
Adam-Fast,262,7.188307e-2
Adam-Fast,266,6.458815e-2
Adam-Fast,270,5.824088e-2
Adam-Fast,274,5.255592e-2
Adam-Fast,278,4.740486e-2
Adam-Fast,282,4.285983e-2
Adam-Fast,286,3.867859e-2
Adam-Fast,290,3.509617e-2
Adam-Fast,294,3.170764e-2
Adam-Fast,298,2.874962e-2
Adam-Fast,302,2.612077e-2
Adam-Fast,306,2.364729e-2
Adam-Fast,310,2.152602e-2
Adam-Fast,314,1.956790e-2
Adam-Fast,318,1.777114e-2
Adam-Fast,322,1.621894e-2
Adam-Fast,326,1.476678e-2
Adam-Fast,330,1.344274e-2
Adam-Fast,334,1.229541e-2
Adam-Fast,338,1.122399e-2
Adam-Fast,342,1.023157e-2
Adam-Fast,346,9.372280e-3
Adam-Fast,350,8.586884e-3
Adam-Fast,354,7.840266e-3
Adam-Fast,358,7.179532e-3
Adam-Fast,362,6.598265e-3
Adam-Fast,366,6.050112e-3
Adam-Fast,370,5.538419e-3
Adam-Fast,374,5.083953e-3
Adam-Fast,378,4.680800e-3
Adam-Fast,382,4.305951e-3
Adam-Fast,386,3.950650e-3
Adam-Fast,390,3.628031e-3
Adam-Fast,394,3.342162e-3
Adam-Fast,398,3.083949e-3
Adam-Fast,402,2.843467e-3
Adam-Fast,406,2.616186e-3
Adam-Fast,410,2.406439e-3
Adam-Fast,414,2.216512e-3
Adam-Fast,418,2.046027e-3
Adam-Fast,422,1.891733e-3
Adam-Fast,426,1.749531e-3
Adam-Fast,430,1.617666e-3
Adam-Fast,434,1.494493e-3
Adam-Fast,438,1.380405e-3
Adam-Fast,442,1.274738e-3
Adam-Fast,446,1.177796e-3
Adam-Fast,450,1.088828e-3
Adam-Fast,454,1.007981e-3
Adam-Fast,458,9.349643e-4
Adam-Fast,462,8.710255e-4
Adam-Fast,466,8.184597e-4
Adam-Fast,470,7.845930e-4
Adam-Fast,474,7.861479e-4
Adam-Fast,478,8.669394e-4
Adam-Fast,482,1.139622e-3
Adam-Fast,486,1.902639e-3
Adam-Fast,490,3.990809e-3
Adam-Fast,2,4.215588e0
Adam-Fast,6,4.215588e0
Adam-Fast,10,4.986234e0
Adam-Fast,14,5.511682e0
Adam-Fast,18,5.411006e0
Adam-Fast,22,3.916547e0
Adam-Fast,26,5.243654e0
Adam-Fast,30,6.308643e0
Adam-Fast,34,5.484141e0
Adam-Fast,38,4.045312e0
Adam-Fast,42,4.043231e0
Adam-Fast,2,4.598943e0
Adam-Fast,6,4.598943e0
Adam-Fast,10,8.143724e0
Adam-Fast,14,7.323672e0
Adam-Fast,18,4.310138e0
Adam-Fast,22,4.955549e0
Adam-Fast,26,6.624250e0
Adam-Fast,30,6.147952e0
Adam-Fast,34,4.522232e0
Adam-Fast,38,3.814749e0
Adam-Fast,42,4.207120e0
Adam-Fast,46,4.121219e0
Adam-Fast,50,3.729312e0
Adam-Fast,54,3.947045e0
Adam-Fast,58,4.183456e0
Adam-Fast,62,3.912116e0
Adam-Fast,66,3.586094e0
Adam-Fast,70,3.768357e0
Adam-Fast,74,3.805711e0
Adam-Fast,78,3.547508e0
Adam-Fast,82,3.549218e0
Adam-Fast,86,3.686445e0
Adam-Fast,90,3.530712e0
Adam-Fast,94,3.331194e0
Adam-Fast,98,3.415866e0
Adam-Fast,102,3.369615e0
Adam-Fast,106,3.204232e0
Adam-Fast,110,3.236396e0
Adam-Fast,114,3.198337e0
Adam-Fast,118,3.061544e0
Adam-Fast,122,3.055653e0
Adam-Fast,126,3.006666e0
Adam-Fast,130,2.896827e0
Adam-Fast,134,2.877715e0
Adam-Fast,138,2.820785e0
Adam-Fast,142,2.718751e0
Adam-Fast,146,2.675152e0
Adam-Fast,150,2.614545e0
Adam-Fast,154,2.521446e0
Adam-Fast,158,2.464820e0
Adam-Fast,162,2.407970e0
Adam-Fast,166,2.316988e0
Adam-Fast,170,2.237674e0
Adam-Fast,174,2.171303e0
Adam-Fast,178,2.088303e0
Adam-Fast,182,2.004202e0
Adam-Fast,186,1.934839e0
Adam-Fast,190,1.860216e0
Adam-Fast,194,1.771047e0
Adam-Fast,198,1.683085e0
Adam-Fast,202,1.601321e0
Adam-Fast,206,1.517464e0
Adam-Fast,210,1.432753e0
Adam-Fast,214,1.354715e0
Adam-Fast,218,1.280758e0
Adam-Fast,222,1.202504e0
Adam-Fast,226,1.120041e0
Adam-Fast,230,1.040185e0
Adam-Fast,234,9.657851e-1
Adam-Fast,238,8.951961e-1
Adam-Fast,242,8.288416e-1
Adam-Fast,246,7.686858e-1
Adam-Fast,250,7.127411e-1
Adam-Fast,254,6.570520e-1
Adam-Fast,258,6.024111e-1
Adam-Fast,262,5.527866e-1
Adam-Fast,266,5.085087e-1
Adam-Fast,270,4.675510e-1
Adam-Fast,274,4.306111e-1
Adam-Fast,278,3.979227e-1
Adam-Fast,282,3.665862e-1
Adam-Fast,286,3.364692e-1
Adam-Fast,290,3.100397e-1
Adam-Fast,294,2.862260e-1
Adam-Fast,298,2.640219e-1
Adam-Fast,302,2.447066e-1
Adam-Fast,306,2.266725e-1
Adam-Fast,310,2.092109e-1
Adam-Fast,314,1.940720e-1
Adam-Fast,318,1.800581e-1
Adam-Fast,322,1.671171e-1
Adam-Fast,326,1.558493e-1
Adam-Fast,330,1.447372e-1
Adam-Fast,334,1.347808e-1
Adam-Fast,338,1.258033e-1
Adam-Fast,342,1.172538e-1
Adam-Fast,346,1.098552e-1
Adam-Fast,350,1.025381e-1
Adam-Fast,354,9.601495e-2
Adam-Fast,358,8.997971e-2
Adam-Fast,362,8.432611e-2
Adam-Fast,366,7.930064e-2
Adam-Fast,370,7.432796e-2
Adam-Fast,374,7.000182e-2
Adam-Fast,378,6.576418e-2
Adam-Fast,382,6.203397e-2
Adam-Fast,386,5.839615e-2
Adam-Fast,390,5.509447e-2
Adam-Fast,394,5.198068e-2
Adam-Fast,398,4.910197e-2
Adam-Fast,402,4.641287e-2
Adam-Fast,406,4.386448e-2
Adam-Fast,410,4.152302e-2
Adam-Fast,414,3.929691e-2
Adam-Fast,418,3.724766e-2
Adam-Fast,422,3.527914e-2
Adam-Fast,426,3.347065e-2
Adam-Fast,430,3.174568e-2
Adam-Fast,434,3.014396e-2
Adam-Fast,438,2.861675e-2
Adam-Fast,442,2.718930e-2
Adam-Fast,446,2.584619e-2
Adam-Fast,450,2.456897e-2
Adam-Fast,454,2.337679e-2
Adam-Fast,458,2.223153e-2
Adam-Fast,462,2.117629e-2
Adam-Fast,466,2.014675e-2
Adam-Fast,470,1.920243e-2
Adam-Fast,474,1.828123e-2
Adam-Fast,478,1.743286e-2
Adam-Fast,482,1.660857e-2
Adam-Fast,486,1.583863e-2
Adam-Fast,490,1.510544e-2
Adam-Fast,494,1.440452e-2
Adam-Fast,498,1.374800e-2
Adam-Fast,502,1.311204e-2
Adam-Fast,506,1.252046e-2
Adam-Fast,510,1.194669e-2
Adam-Fast,514,1.140687e-2
Adam-Fast,518,1.089298e-2
Adam-Fast,522,1.039901e-2
Adam-Fast,526,9.935351e-3
Adam-Fast,530,9.486847e-3
Adam-Fast,534,9.064175e-3
Adam-Fast,538,8.659581e-3
Adam-Fast,542,8.271865e-3
Adam-Fast,546,7.906316e-3
Adam-Fast,550,7.553069e-3
Adam-Fast,554,7.218415e-3
Adam-Fast,558,6.899388e-3
Adam-Fast,562,6.592282e-3
Adam-Fast,566,6.301885e-3
Adam-Fast,570,6.022904e-3
Adam-Fast,574,5.756170e-3
Adam-Fast,578,5.502915e-3
Adam-Fast,582,5.259165e-3
Adam-Fast,586,5.027049e-3
Adam-Fast,590,4.805657e-3
Adam-Fast,594,4.592800e-3
Adam-Fast,598,4.390315e-3
Adam-Fast,602,4.196639e-3
Adam-Fast,606,4.010697e-3
Adam-Fast,610,3.833739e-3
Adam-Fast,614,3.664284e-3
Adam-Fast,618,3.501740e-3
Adam-Fast,622,3.346915e-3
Adam-Fast,626,3.198646e-3
Adam-Fast,630,3.056464e-3
Adam-Fast,634,2.920910e-3
Adam-Fast,638,2.791171e-3
Adam-Fast,642,2.666756e-3
Adam-Fast,646,2.548021e-3
Adam-Fast,650,2.434487e-3
Adam-Fast,654,2.325618e-3
Adam-Fast,658,2.221592e-3
Adam-Fast,662,2.122218e-3
Adam-Fast,666,2.026980e-3
Adam-Fast,670,1.935852e-3
Adam-Fast,674,1.848843e-3
Adam-Fast,678,1.765555e-3
Adam-Fast,682,1.685777e-3
Adam-Fast,686,1.609573e-3
Adam-Fast,690,1.536734e-3
Adam-Fast,694,1.466965e-3
Adam-Fast,698,1.400244e-3
Adam-Fast,702,1.336514e-3
Adam-Fast,706,1.275547e-3
Adam-Fast,710,1.217196e-3
Adam-Fast,714,1.161426e-3
Adam-Fast,718,1.108144e-3
Adam-Fast,722,1.057183e-3
Adam-Fast,726,1.008428e-3
Adam-Fast,730,9.618464e-4
Adam-Fast,734,9.173478e-4
Adam-Fast,738,8.747966e-4
Adam-Fast,742,8.341119e-4
Adam-Fast,746,7.952427e-4
Adam-Fast,750,7.581194e-4
Adam-Fast,754,7.226448e-4
Adam-Fast,758,6.887346e-4
Adam-Fast,762,6.563430e-4
Adam-Fast,766,6.254152e-4
Adam-Fast,770,5.958774e-4
Adam-Fast,774,5.676600e-4
Adam-Fast,778,5.407070e-4
Adam-Fast,782,5.149768e-4
Adam-Fast,786,4.904181e-4
Adam-Fast,790,4.669720e-4
Adam-Fast,794,4.445870e-4
Adam-Fast,798,4.232181e-4
Adam-Fast,802,4.028283e-4
Adam-Fast,806,3.833757e-4
Adam-Fast,810,3.648155e-4
Adam-Fast,814,3.471067e-4
Adam-Fast,818,3.302112e-4
Adam-Fast,822,3.140970e-4
Adam-Fast,826,2.987311e-4
Adam-Fast,830,2.840802e-4
Adam-Fast,834,2.701114e-4
Adam-Fast,838,2.567927e-4
Adam-Fast,842,2.440963e-4
Adam-Fast,846,2.319951e-4
Adam-Fast,850,2.204638e-4
Adam-Fast,854,2.094771e-4
Adam-Fast,858,1.990101e-4
Adam-Fast,862,1.890392e-4
Adam-Fast,866,1.795415e-4
Adam-Fast,870,1.704959e-4
Adam-Fast,874,1.618822e-4
Adam-Fast,878,1.536813e-4
Adam-Fast,882,1.458745e-4
Adam-Fast,886,1.384441e-4
Adam-Fast,890,1.313729e-4
Adam-Fast,894,1.246442e-4
Adam-Fast,898,1.182424e-4
Adam-Fast,902,1.121522e-4
Adam-Fast,906,1.063596e-4
Adam-Fast,910,1.008505e-4
Adam-Fast,914,9.561204e-5
Adam-Fast,918,9.063153e-5
Adam-Fast,922,8.589718e-5
Adam-Fast,926,8.139734e-5
Adam-Fast,930,7.712126e-5
Adam-Fast,934,7.305830e-5
Adam-Fast,938,6.919870e-5
Adam-Fast,942,6.553281e-5
Adam-Fast,946,6.205191e-5
Adam-Fast,950,5.874746e-5
Adam-Fast,954,5.561215e-5
Adam-Fast,958,5.263920e-5
Adam-Fast,962,4.982433e-5
Adam-Fast,966,4.716568e-5
Adam-Fast,970,4.466891e-5
Adam-Fast,974,4.235164e-5
Adam-Fast,978,4.026181e-5
Adam-Fast,982,3.850793e-5
Adam-Fast,986,3.734311e-5
Adam-Fast,990,3.734304e-5
