Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,210,8.900386e0
L-BFGS-Aggressive,223,8.900376e0
L-BFGS-Aggressive,236,8.900365e0
L-BFGS-Aggressive,249,8.900355e0
L-BFGS-Aggressive,262,8.900344e0
L-BFGS-Aggressive,275,8.900334e0
L-BFGS-Aggressive,288,8.900324e0
L-BFGS-Aggressive,301,8.900313e0
L-BFGS-Aggressive,314,8.900303e0
L-BFGS-Aggressive,327,8.900292e0
L-BFGS-Aggressive,340,8.900282e0
L-BFGS-Aggressive,353,8.900271e0
L-BFGS-Aggressive,366,8.900261e0
L-BFGS-Aggressive,379,8.900251e0
L-BFGS-Aggressive,392,8.900240e0
L-BFGS-Aggressive,405,8.900230e0
L-BFGS-Aggressive,418,8.900219e0
L-BFGS-Aggressive,431,8.900209e0
L-BFGS-Aggressive,444,8.900198e0
L-BFGS-Aggressive,457,8.900188e0
L-BFGS-Aggressive,470,8.900178e0
L-BFGS-Aggressive,483,8.900167e0
L-BFGS-Aggressive,496,8.900157e0
L-BFGS-Aggressive,509,8.900146e0
L-BFGS-Aggressive,522,8.900136e0
L-BFGS-Aggressive,535,8.900125e0
L-BFGS-Aggressive,548,8.900115e0
L-BFGS-Aggressive,561,8.900105e0
L-BFGS-Aggressive,574,8.900094e0
L-BFGS-Aggressive,587,8.900084e0
L-BFGS-Aggressive,600,8.900073e0
L-BFGS-Aggressive,613,8.900063e0
L-BFGS-Aggressive,626,8.900052e0
L-BFGS-Aggressive,639,8.900042e0
L-BFGS-Aggressive,652,8.900032e0
L-BFGS-Aggressive,665,8.900021e0
L-BFGS-Aggressive,678,8.900011e0
L-BFGS-Aggressive,691,8.900000e0
L-BFGS-Aggressive,704,8.899990e0
L-BFGS-Aggressive,717,8.899979e0
L-BFGS-Aggressive,730,8.899969e0
L-BFGS-Aggressive,743,8.899959e0
L-BFGS-Aggressive,756,8.899948e0
L-BFGS-Aggressive,769,8.899938e0
L-BFGS-Aggressive,782,8.899927e0
L-BFGS-Aggressive,795,8.899917e0
L-BFGS-Aggressive,808,8.899906e0
L-BFGS-Aggressive,821,8.899896e0
L-BFGS-Aggressive,834,8.899886e0
L-BFGS-Aggressive,847,8.899875e0
L-BFGS-Aggressive,860,8.899865e0
L-BFGS-Aggressive,873,8.899854e0
L-BFGS-Aggressive,886,8.899844e0
L-BFGS-Aggressive,899,8.899833e0
L-BFGS-Aggressive,912,8.899823e0
L-BFGS-Aggressive,925,8.899813e0
L-BFGS-Aggressive,938,8.899802e0
L-BFGS-Aggressive,951,8.899792e0
L-BFGS-Aggressive,964,8.899781e0
L-BFGS-Aggressive,977,8.899771e0
L-BFGS-Aggressive,990,8.899760e0
L-BFGS-Aggressive,1003,8.899750e0
L-BFGS-Aggressive,2,1.118972e1
L-BFGS-Aggressive,15,1.118972e1
L-BFGS-Aggressive,28,1.118970e1
L-BFGS-Aggressive,41,1.118969e1
L-BFGS-Aggressive,54,1.118967e1
L-BFGS-Aggressive,67,1.118965e1
L-BFGS-Aggressive,80,1.118963e1
L-BFGS-Aggressive,93,1.118962e1
L-BFGS-Aggressive,106,1.118960e1
L-BFGS-Aggressive,119,1.118958e1
L-BFGS-Aggressive,132,1.118957e1
L-BFGS-Aggressive,145,1.118955e1
L-BFGS-Aggressive,158,1.118953e1
L-BFGS-Aggressive,171,1.118952e1
L-BFGS-Aggressive,184,1.118950e1
L-BFGS-Aggressive,197,1.118948e1
L-BFGS-Aggressive,210,1.118947e1
L-BFGS-Aggressive,223,1.118945e1
L-BFGS-Aggressive,236,1.118943e1
L-BFGS-Aggressive,249,1.118942e1
L-BFGS-Aggressive,262,1.118940e1
L-BFGS-Aggressive,275,1.118938e1
L-BFGS-Aggressive,288,1.118937e1
L-BFGS-Aggressive,301,1.118935e1
L-BFGS-Aggressive,314,1.118933e1
L-BFGS-Aggressive,327,1.118932e1
L-BFGS-Aggressive,340,1.118930e1
L-BFGS-Aggressive,353,1.118928e1
L-BFGS-Aggressive,366,1.118927e1
L-BFGS-Aggressive,379,1.118925e1
L-BFGS-Aggressive,392,1.118923e1
L-BFGS-Aggressive,405,1.118922e1
L-BFGS-Aggressive,418,1.118920e1
L-BFGS-Aggressive,431,1.118918e1
L-BFGS-Aggressive,444,1.118917e1
L-BFGS-Aggressive,457,1.118915e1
L-BFGS-Aggressive,470,1.118913e1
L-BFGS-Aggressive,483,1.118912e1
L-BFGS-Aggressive,496,1.118910e1
L-BFGS-Aggressive,509,1.118908e1
L-BFGS-Aggressive,522,1.118907e1
L-BFGS-Aggressive,535,1.118905e1
L-BFGS-Aggressive,548,1.118903e1
L-BFGS-Aggressive,561,1.118902e1
L-BFGS-Aggressive,574,1.118900e1
L-BFGS-Aggressive,587,1.118898e1
L-BFGS-Aggressive,600,1.118897e1
L-BFGS-Aggressive,613,1.118895e1
L-BFGS-Aggressive,626,1.118893e1
L-BFGS-Aggressive,639,1.118892e1
L-BFGS-Aggressive,652,1.118890e1
L-BFGS-Aggressive,665,1.118888e1
L-BFGS-Aggressive,678,1.118887e1
L-BFGS-Aggressive,691,1.118885e1
L-BFGS-Aggressive,704,1.118883e1
L-BFGS-Aggressive,717,1.118882e1
L-BFGS-Aggressive,730,1.118880e1
L-BFGS-Aggressive,743,1.118878e1
L-BFGS-Aggressive,756,1.118876e1
L-BFGS-Aggressive,769,1.118875e1
L-BFGS-Aggressive,782,1.118873e1
L-BFGS-Aggressive,795,1.118871e1
L-BFGS-Aggressive,808,1.118870e1
L-BFGS-Aggressive,821,1.118868e1
L-BFGS-Aggressive,834,1.118866e1
L-BFGS-Aggressive,847,1.118865e1
L-BFGS-Aggressive,860,1.118863e1
L-BFGS-Aggressive,873,1.118861e1
L-BFGS-Aggressive,886,1.118860e1
L-BFGS-Aggressive,899,1.118858e1
L-BFGS-Aggressive,912,1.118856e1
L-BFGS-Aggressive,925,1.118855e1
L-BFGS-Aggressive,938,1.118853e1
L-BFGS-Aggressive,951,1.118851e1
L-BFGS-Aggressive,964,1.118850e1
L-BFGS-Aggressive,977,1.118848e1
L-BFGS-Aggressive,990,1.118846e1
L-BFGS-Aggressive,1003,1.118845e1
L-BFGS-Aggressive,2,9.692481e0
L-BFGS-Aggressive,15,9.692481e0
L-BFGS-Aggressive,28,9.692467e0
L-BFGS-Aggressive,41,9.692452e0
L-BFGS-Aggressive,54,9.692438e0
L-BFGS-Aggressive,67,9.692423e0
L-BFGS-Aggressive,80,9.692408e0
L-BFGS-Aggressive,93,9.692394e0
L-BFGS-Aggressive,106,9.692379e0
L-BFGS-Aggressive,119,9.692365e0
L-BFGS-Aggressive,132,9.692350e0
L-BFGS-Aggressive,145,9.692335e0
L-BFGS-Aggressive,158,9.692321e0
L-BFGS-Aggressive,171,9.692306e0
L-BFGS-Aggressive,184,9.692292e0
L-BFGS-Aggressive,197,9.692277e0
L-BFGS-Aggressive,210,9.692262e0
L-BFGS-Aggressive,223,9.692248e0
L-BFGS-Aggressive,236,9.692233e0
L-BFGS-Aggressive,249,9.692219e0
L-BFGS-Aggressive,262,9.692204e0
L-BFGS-Aggressive,275,9.692189e0
L-BFGS-Aggressive,288,9.692175e0
L-BFGS-Aggressive,301,9.692160e0
L-BFGS-Aggressive,314,9.692146e0
L-BFGS-Aggressive,327,9.692131e0
L-BFGS-Aggressive,340,9.692117e0
L-BFGS-Aggressive,353,9.692102e0
L-BFGS-Aggressive,366,9.692087e0
L-BFGS-Aggressive,379,9.692073e0
L-BFGS-Aggressive,392,9.692058e0
L-BFGS-Aggressive,405,9.692044e0
L-BFGS-Aggressive,418,9.692029e0
L-BFGS-Aggressive,431,9.692014e0
L-BFGS-Aggressive,444,9.692000e0
L-BFGS-Aggressive,457,9.691985e0
L-BFGS-Aggressive,470,9.691971e0
L-BFGS-Aggressive,483,9.691956e0
L-BFGS-Aggressive,496,9.691941e0
L-BFGS-Aggressive,509,9.691927e0
L-BFGS-Aggressive,522,9.691912e0
L-BFGS-Aggressive,535,9.691898e0
L-BFGS-Aggressive,548,9.691883e0
L-BFGS-Aggressive,561,9.691868e0
L-BFGS-Aggressive,574,9.691854e0
L-BFGS-Aggressive,587,9.691839e0
L-BFGS-Aggressive,600,9.691825e0
L-BFGS-Aggressive,613,9.691810e0
L-BFGS-Aggressive,626,9.691796e0
L-BFGS-Aggressive,639,9.691781e0
L-BFGS-Aggressive,652,9.691766e0
L-BFGS-Aggressive,665,9.691752e0
L-BFGS-Aggressive,678,9.691737e0
L-BFGS-Aggressive,691,9.691723e0
L-BFGS-Aggressive,704,9.691708e0
L-BFGS-Aggressive,717,9.691693e0
L-BFGS-Aggressive,730,9.691679e0
L-BFGS-Aggressive,743,9.691664e0
L-BFGS-Aggressive,756,9.691650e0
L-BFGS-Aggressive,769,9.691635e0
L-BFGS-Aggressive,782,9.691620e0
L-BFGS-Aggressive,795,9.691606e0
L-BFGS-Aggressive,808,9.691591e0
L-BFGS-Aggressive,821,9.691577e0
L-BFGS-Aggressive,834,9.691562e0
L-BFGS-Aggressive,847,9.691548e0
L-BFGS-Aggressive,860,9.691533e0
L-BFGS-Aggressive,873,9.691518e0
L-BFGS-Aggressive,886,9.691504e0
L-BFGS-Aggressive,899,9.691489e0
L-BFGS-Aggressive,912,9.691475e0
L-BFGS-Aggressive,925,9.691460e0
L-BFGS-Aggressive,938,9.691445e0
L-BFGS-Aggressive,951,9.691431e0
L-BFGS-Aggressive,964,9.691416e0
L-BFGS-Aggressive,977,9.691402e0
L-BFGS-Aggressive,990,9.691387e0
L-BFGS-Aggressive,1003,9.691372e0
L-BFGS-Aggressive,2,5.915057e0
L-BFGS-Aggressive,15,5.915057e0
L-BFGS-Aggressive,28,5.915051e0
L-BFGS-Aggressive,41,5.915045e0
L-BFGS-Aggressive,54,5.915038e0
L-BFGS-Aggressive,67,5.915032e0
L-BFGS-Aggressive,80,5.915025e0
L-BFGS-Aggressive,93,5.915019e0
L-BFGS-Aggressive,106,5.915012e0
L-BFGS-Aggressive,119,5.915006e0
L-BFGS-Aggressive,132,5.915000e0
L-BFGS-Aggressive,145,5.914993e0
L-BFGS-Aggressive,158,5.914987e0
L-BFGS-Aggressive,171,5.914980e0
L-BFGS-Aggressive,184,5.914974e0
L-BFGS-Aggressive,197,5.914968e0
L-BFGS-Aggressive,210,5.914961e0
L-BFGS-Aggressive,223,5.914955e0
L-BFGS-Aggressive,236,5.914948e0
L-BFGS-Aggressive,249,5.914942e0
L-BFGS-Aggressive,262,5.914935e0
L-BFGS-Aggressive,275,5.914929e0
L-BFGS-Aggressive,288,5.914923e0
L-BFGS-Aggressive,301,5.914916e0
L-BFGS-Aggressive,314,5.914910e0
L-BFGS-Aggressive,327,5.914903e0
L-BFGS-Aggressive,340,5.914897e0
L-BFGS-Aggressive,353,5.914890e0
L-BFGS-Aggressive,366,5.914884e0
L-BFGS-Aggressive,379,5.914878e0
L-BFGS-Aggressive,392,5.914871e0
L-BFGS-Aggressive,405,5.914865e0
L-BFGS-Aggressive,418,5.914858e0
L-BFGS-Aggressive,431,5.914852e0
L-BFGS-Aggressive,444,5.914846e0
L-BFGS-Aggressive,457,5.914839e0
L-BFGS-Aggressive,470,5.914833e0
L-BFGS-Aggressive,483,5.914826e0
L-BFGS-Aggressive,496,5.914820e0
L-BFGS-Aggressive,509,5.914813e0
L-BFGS-Aggressive,522,5.914807e0
L-BFGS-Aggressive,535,5.914801e0
L-BFGS-Aggressive,548,5.914794e0
L-BFGS-Aggressive,561,5.914788e0
L-BFGS-Aggressive,574,5.914781e0
L-BFGS-Aggressive,587,5.914775e0
L-BFGS-Aggressive,600,5.914768e0
L-BFGS-Aggressive,613,5.914762e0
L-BFGS-Aggressive,626,5.914756e0
L-BFGS-Aggressive,639,5.914749e0
L-BFGS-Aggressive,652,5.914743e0
L-BFGS-Aggressive,665,5.914736e0
L-BFGS-Aggressive,678,5.914730e0
L-BFGS-Aggressive,691,5.914724e0
L-BFGS-Aggressive,704,5.914717e0
L-BFGS-Aggressive,717,5.914711e0
L-BFGS-Aggressive,730,5.914704e0
L-BFGS-Aggressive,743,5.914698e0
L-BFGS-Aggressive,756,5.914691e0
L-BFGS-Aggressive,769,5.914685e0
L-BFGS-Aggressive,782,5.914679e0
L-BFGS-Aggressive,795,5.914672e0
L-BFGS-Aggressive,808,5.914666e0
L-BFGS-Aggressive,821,5.914659e0
L-BFGS-Aggressive,834,5.914653e0
L-BFGS-Aggressive,847,5.914646e0
L-BFGS-Aggressive,860,5.914640e0
L-BFGS-Aggressive,873,5.914634e0
L-BFGS-Aggressive,886,5.914627e0
L-BFGS-Aggressive,899,5.914621e0
L-BFGS-Aggressive,912,5.914614e0
L-BFGS-Aggressive,925,5.914608e0
L-BFGS-Aggressive,938,5.914602e0
L-BFGS-Aggressive,951,5.914595e0
L-BFGS-Aggressive,964,5.914589e0
L-BFGS-Aggressive,977,5.914582e0
L-BFGS-Aggressive,990,5.914576e0
L-BFGS-Aggressive,1003,5.914569e0
L-BFGS-Aggressive,2,1.207755e1
L-BFGS-Aggressive,15,1.207755e1
L-BFGS-Aggressive,28,1.207754e1
L-BFGS-Aggressive,41,1.207753e1
L-BFGS-Aggressive,54,1.207752e1
L-BFGS-Aggressive,67,1.207750e1
L-BFGS-Aggressive,80,1.207749e1
L-BFGS-Aggressive,93,1.207748e1
L-BFGS-Aggressive,106,1.207747e1
L-BFGS-Aggressive,119,1.207745e1
L-BFGS-Aggressive,132,1.207744e1
L-BFGS-Aggressive,145,1.207743e1
L-BFGS-Aggressive,158,1.207742e1
L-BFGS-Aggressive,171,1.207740e1
L-BFGS-Aggressive,184,1.207739e1
L-BFGS-Aggressive,197,1.207738e1
L-BFGS-Aggressive,210,1.207736e1
L-BFGS-Aggressive,223,1.207735e1
L-BFGS-Aggressive,236,1.207734e1
L-BFGS-Aggressive,249,1.207733e1
L-BFGS-Aggressive,262,1.207731e1
L-BFGS-Aggressive,275,1.207730e1
L-BFGS-Aggressive,288,1.207729e1
L-BFGS-Aggressive,301,1.207728e1
L-BFGS-Aggressive,314,1.207726e1
L-BFGS-Aggressive,327,1.207725e1
L-BFGS-Aggressive,340,1.207724e1
L-BFGS-Aggressive,353,1.207723e1
L-BFGS-Aggressive,366,1.207721e1
L-BFGS-Aggressive,379,1.207720e1
L-BFGS-Aggressive,392,1.207719e1
L-BFGS-Aggressive,405,1.207718e1
L-BFGS-Aggressive,418,1.207716e1
L-BFGS-Aggressive,431,1.207715e1
L-BFGS-Aggressive,444,1.207714e1
L-BFGS-Aggressive,457,1.207713e1
L-BFGS-Aggressive,470,1.207711e1
L-BFGS-Aggressive,483,1.207710e1
L-BFGS-Aggressive,496,1.207709e1
L-BFGS-Aggressive,509,1.207708e1
L-BFGS-Aggressive,522,1.207706e1
L-BFGS-Aggressive,535,1.207705e1
L-BFGS-Aggressive,548,1.207704e1
L-BFGS-Aggressive,561,1.207703e1
L-BFGS-Aggressive,574,1.207701e1
L-BFGS-Aggressive,587,1.207700e1
L-BFGS-Aggressive,600,1.207699e1
L-BFGS-Aggressive,613,1.207698e1
L-BFGS-Aggressive,626,1.207696e1
L-BFGS-Aggressive,639,1.207695e1
L-BFGS-Aggressive,652,1.207694e1
L-BFGS-Aggressive,665,1.207692e1
L-BFGS-Aggressive,678,1.207691e1
L-BFGS-Aggressive,691,1.207690e1
L-BFGS-Aggressive,704,1.207689e1
L-BFGS-Aggressive,717,1.207687e1
L-BFGS-Aggressive,730,1.207686e1
L-BFGS-Aggressive,743,1.207685e1
L-BFGS-Aggressive,756,1.207684e1
L-BFGS-Aggressive,769,1.207682e1
L-BFGS-Aggressive,782,1.207681e1
L-BFGS-Aggressive,795,1.207680e1
L-BFGS-Aggressive,808,1.207679e1
L-BFGS-Aggressive,821,1.207677e1
L-BFGS-Aggressive,834,1.207676e1
L-BFGS-Aggressive,847,1.207675e1
L-BFGS-Aggressive,860,1.207674e1
L-BFGS-Aggressive,873,1.207672e1
L-BFGS-Aggressive,886,1.207671e1
L-BFGS-Aggressive,899,1.207670e1
L-BFGS-Aggressive,912,1.207669e1
L-BFGS-Aggressive,925,1.207667e1
L-BFGS-Aggressive,938,1.207666e1
L-BFGS-Aggressive,951,1.207665e1
L-BFGS-Aggressive,964,1.207664e1
L-BFGS-Aggressive,977,1.207662e1
L-BFGS-Aggressive,990,1.207661e1
L-BFGS-Aggressive,1003,1.207660e1
L-BFGS-Aggressive,2,1.442161e1
L-BFGS-Aggressive,15,1.442161e1
L-BFGS-Aggressive,28,1.442159e1
L-BFGS-Aggressive,41,1.442158e1
L-BFGS-Aggressive,54,1.442157e1
L-BFGS-Aggressive,67,1.442155e1
L-BFGS-Aggressive,80,1.442154e1
L-BFGS-Aggressive,93,1.442152e1
L-BFGS-Aggressive,106,1.442151e1
L-BFGS-Aggressive,119,1.442150e1
L-BFGS-Aggressive,132,1.442148e1
L-BFGS-Aggressive,145,1.442147e1
L-BFGS-Aggressive,158,1.442145e1
L-BFGS-Aggressive,171,1.442144e1
L-BFGS-Aggressive,184,1.442142e1
L-BFGS-Aggressive,197,1.442141e1
L-BFGS-Aggressive,210,1.442140e1
L-BFGS-Aggressive,223,1.442138e1
L-BFGS-Aggressive,236,1.442137e1
L-BFGS-Aggressive,249,1.442135e1
L-BFGS-Aggressive,262,1.442134e1
L-BFGS-Aggressive,275,1.442133e1
L-BFGS-Aggressive,288,1.442131e1
L-BFGS-Aggressive,301,1.442130e1
L-BFGS-Aggressive,314,1.442128e1
L-BFGS-Aggressive,327,1.442127e1
L-BFGS-Aggressive,340,1.442126e1
L-BFGS-Aggressive,353,1.442124e1
L-BFGS-Aggressive,366,1.442123e1
L-BFGS-Aggressive,379,1.442121e1
L-BFGS-Aggressive,392,1.442120e1
L-BFGS-Aggressive,405,1.442118e1
L-BFGS-Aggressive,418,1.442117e1
L-BFGS-Aggressive,431,1.442116e1
L-BFGS-Aggressive,444,1.442114e1
L-BFGS-Aggressive,457,1.442113e1
L-BFGS-Aggressive,470,1.442111e1
L-BFGS-Aggressive,483,1.442110e1
L-BFGS-Aggressive,496,1.442109e1
L-BFGS-Aggressive,509,1.442107e1
L-BFGS-Aggressive,522,1.442106e1
L-BFGS-Aggressive,535,1.442104e1
L-BFGS-Aggressive,548,1.442103e1
L-BFGS-Aggressive,561,1.442102e1
L-BFGS-Aggressive,574,1.442100e1
L-BFGS-Aggressive,587,1.442099e1
L-BFGS-Aggressive,600,1.442097e1
L-BFGS-Aggressive,613,1.442096e1
L-BFGS-Aggressive,626,1.442095e1
L-BFGS-Aggressive,639,1.442093e1
L-BFGS-Aggressive,652,1.442092e1
L-BFGS-Aggressive,665,1.442090e1
L-BFGS-Aggressive,678,1.442089e1
L-BFGS-Aggressive,691,1.442087e1
L-BFGS-Aggressive,704,1.442086e1
L-BFGS-Aggressive,717,1.442085e1
L-BFGS-Aggressive,730,1.442083e1
L-BFGS-Aggressive,743,1.442082e1
L-BFGS-Aggressive,756,1.442080e1
L-BFGS-Aggressive,769,1.442079e1
L-BFGS-Aggressive,782,1.442078e1
L-BFGS-Aggressive,795,1.442076e1
L-BFGS-Aggressive,808,1.442075e1
L-BFGS-Aggressive,821,1.442073e1
L-BFGS-Aggressive,834,1.442072e1
L-BFGS-Aggressive,847,1.442071e1
L-BFGS-Aggressive,860,1.442069e1
L-BFGS-Aggressive,873,1.442068e1
L-BFGS-Aggressive,886,1.442066e1
L-BFGS-Aggressive,899,1.442065e1
L-BFGS-Aggressive,912,1.442063e1
L-BFGS-Aggressive,925,1.442062e1
L-BFGS-Aggressive,938,1.442061e1
L-BFGS-Aggressive,951,1.442059e1
L-BFGS-Aggressive,964,1.442058e1
L-BFGS-Aggressive,977,1.442056e1
L-BFGS-Aggressive,990,1.442055e1
L-BFGS-Aggressive,1003,1.442054e1
L-BFGS-Aggressive,2,1.164580e1
L-BFGS-Aggressive,15,1.164580e1
L-BFGS-Aggressive,28,1.164579e1
L-BFGS-Aggressive,41,1.164578e1
L-BFGS-Aggressive,54,1.164577e1
L-BFGS-Aggressive,67,1.164576e1
L-BFGS-Aggressive,80,1.164576e1
L-BFGS-Aggressive,93,1.164575e1
L-BFGS-Aggressive,106,1.164574e1
L-BFGS-Aggressive,119,1.164573e1
L-BFGS-Aggressive,132,1.164572e1
L-BFGS-Aggressive,145,1.164572e1
L-BFGS-Aggressive,158,1.164571e1
L-BFGS-Aggressive,171,1.164570e1
L-BFGS-Aggressive,184,1.164569e1
L-BFGS-Aggressive,197,1.164568e1
L-BFGS-Aggressive,210,1.164568e1
L-BFGS-Aggressive,223,1.164567e1
L-BFGS-Aggressive,236,1.164566e1
L-BFGS-Aggressive,249,1.164565e1
L-BFGS-Aggressive,262,1.164564e1
L-BFGS-Aggressive,275,1.164564e1
L-BFGS-Aggressive,288,1.164563e1
L-BFGS-Aggressive,301,1.164562e1
L-BFGS-Aggressive,314,1.164561e1
L-BFGS-Aggressive,327,1.164560e1
L-BFGS-Aggressive,340,1.164560e1
L-BFGS-Aggressive,353,1.164559e1
L-BFGS-Aggressive,366,1.164558e1
L-BFGS-Aggressive,379,1.164557e1
L-BFGS-Aggressive,392,1.164556e1
L-BFGS-Aggressive,405,1.164556e1
L-BFGS-Aggressive,418,1.164555e1
L-BFGS-Aggressive,431,1.164554e1
L-BFGS-Aggressive,444,1.164553e1
L-BFGS-Aggressive,457,1.164552e1
L-BFGS-Aggressive,470,1.164552e1
L-BFGS-Aggressive,483,1.164551e1
L-BFGS-Aggressive,496,1.164550e1
L-BFGS-Aggressive,509,1.164549e1
L-BFGS-Aggressive,522,1.164548e1
L-BFGS-Aggressive,535,1.164547e1
L-BFGS-Aggressive,548,1.164547e1
L-BFGS-Aggressive,561,1.164546e1
L-BFGS-Aggressive,574,1.164545e1
L-BFGS-Aggressive,587,1.164544e1
L-BFGS-Aggressive,600,1.164543e1
L-BFGS-Aggressive,613,1.164543e1
L-BFGS-Aggressive,626,1.164542e1
L-BFGS-Aggressive,639,1.164541e1
L-BFGS-Aggressive,652,1.164540e1
L-BFGS-Aggressive,665,1.164539e1
L-BFGS-Aggressive,678,1.164539e1
L-BFGS-Aggressive,691,1.164538e1
L-BFGS-Aggressive,704,1.164537e1
L-BFGS-Aggressive,717,1.164536e1
L-BFGS-Aggressive,730,1.164535e1
L-BFGS-Aggressive,743,1.164535e1
L-BFGS-Aggressive,756,1.164534e1
L-BFGS-Aggressive,769,1.164533e1
L-BFGS-Aggressive,782,1.164532e1
L-BFGS-Aggressive,795,1.164531e1
L-BFGS-Aggressive,808,1.164531e1
L-BFGS-Aggressive,821,1.164530e1
L-BFGS-Aggressive,834,1.164529e1
L-BFGS-Aggressive,847,1.164528e1
L-BFGS-Aggressive,860,1.164527e1
L-BFGS-Aggressive,873,1.164527e1
L-BFGS-Aggressive,886,1.164526e1
L-BFGS-Aggressive,899,1.164525e1
L-BFGS-Aggressive,912,1.164524e1
L-BFGS-Aggressive,925,1.164523e1
L-BFGS-Aggressive,938,1.164523e1
L-BFGS-Aggressive,951,1.164522e1
L-BFGS-Aggressive,964,1.164521e1
L-BFGS-Aggressive,977,1.164520e1
L-BFGS-Aggressive,990,1.164519e1
L-BFGS-Aggressive,1003,1.164519e1
L-BFGS-Aggressive,2,1.005067e1
L-BFGS-Aggressive,15,1.005067e1
L-BFGS-Aggressive,28,1.005065e1
L-BFGS-Aggressive,41,1.005064e1
L-BFGS-Aggressive,54,1.005063e1
L-BFGS-Aggressive,67,1.005062e1
L-BFGS-Aggressive,80,1.005061e1
L-BFGS-Aggressive,93,1.005060e1
L-BFGS-Aggressive,106,1.005059e1
L-BFGS-Aggressive,119,1.005058e1
L-BFGS-Aggressive,132,1.005056e1
L-BFGS-Aggressive,145,1.005055e1
L-BFGS-Aggressive,158,1.005054e1
L-BFGS-Aggressive,171,1.005053e1
L-BFGS-Aggressive,184,1.005052e1
L-BFGS-Aggressive,197,1.005051e1
L-BFGS-Aggressive,210,1.005050e1
L-BFGS-Aggressive,223,1.005049e1
L-BFGS-Aggressive,236,1.005047e1
L-BFGS-Aggressive,249,1.005046e1
L-BFGS-Aggressive,262,1.005045e1
L-BFGS-Aggressive,275,1.005044e1
L-BFGS-Aggressive,288,1.005043e1
L-BFGS-Aggressive,301,1.005042e1
L-BFGS-Aggressive,314,1.005041e1
L-BFGS-Aggressive,327,1.005040e1
L-BFGS-Aggressive,340,1.005038e1
L-BFGS-Aggressive,353,1.005037e1
L-BFGS-Aggressive,366,1.005036e1
L-BFGS-Aggressive,379,1.005035e1
L-BFGS-Aggressive,392,1.005034e1
L-BFGS-Aggressive,405,1.005033e1
L-BFGS-Aggressive,418,1.005032e1
L-BFGS-Aggressive,431,1.005031e1
L-BFGS-Aggressive,444,1.005029e1
L-BFGS-Aggressive,457,1.005028e1
L-BFGS-Aggressive,470,1.005027e1
L-BFGS-Aggressive,483,1.005026e1
L-BFGS-Aggressive,496,1.005025e1
L-BFGS-Aggressive,509,1.005024e1
L-BFGS-Aggressive,522,1.005023e1
L-BFGS-Aggressive,535,1.005022e1
L-BFGS-Aggressive,548,1.005020e1
L-BFGS-Aggressive,561,1.005019e1
L-BFGS-Aggressive,574,1.005018e1
L-BFGS-Aggressive,587,1.005017e1
L-BFGS-Aggressive,600,1.005016e1
L-BFGS-Aggressive,613,1.005015e1
L-BFGS-Aggressive,626,1.005014e1
L-BFGS-Aggressive,639,1.005013e1
L-BFGS-Aggressive,652,1.005011e1
L-BFGS-Aggressive,665,1.005010e1
L-BFGS-Aggressive,678,1.005009e1
L-BFGS-Aggressive,691,1.005008e1
L-BFGS-Aggressive,704,1.005007e1
L-BFGS-Aggressive,717,1.005006e1
L-BFGS-Aggressive,730,1.005005e1
L-BFGS-Aggressive,743,1.005004e1
L-BFGS-Aggressive,756,1.005002e1
L-BFGS-Aggressive,769,1.005001e1
L-BFGS-Aggressive,782,1.005000e1
L-BFGS-Aggressive,795,1.004999e1
L-BFGS-Aggressive,808,1.004998e1
L-BFGS-Aggressive,821,1.004997e1
L-BFGS-Aggressive,834,1.004996e1
L-BFGS-Aggressive,847,1.004995e1
L-BFGS-Aggressive,860,1.004993e1
L-BFGS-Aggressive,873,1.004992e1
L-BFGS-Aggressive,886,1.004991e1
L-BFGS-Aggressive,899,1.004990e1
L-BFGS-Aggressive,912,1.004989e1
L-BFGS-Aggressive,925,1.004988e1
L-BFGS-Aggressive,938,1.004987e1
L-BFGS-Aggressive,951,1.004986e1
L-BFGS-Aggressive,964,1.004984e1
L-BFGS-Aggressive,977,1.004983e1
L-BFGS-Aggressive,990,1.004982e1
L-BFGS-Aggressive,1003,1.004981e1
L-BFGS-Aggressive,2,1.218795e1
L-BFGS-Aggressive,15,1.218795e1
L-BFGS-Aggressive,28,1.218794e1
L-BFGS-Aggressive,41,1.218793e1
L-BFGS-Aggressive,54,1.218792e1
L-BFGS-Aggressive,67,1.218791e1
L-BFGS-Aggressive,80,1.218790e1
L-BFGS-Aggressive,93,1.218788e1
L-BFGS-Aggressive,106,1.218787e1
L-BFGS-Aggressive,119,1.218786e1
L-BFGS-Aggressive,132,1.218785e1
L-BFGS-Aggressive,145,1.218784e1
L-BFGS-Aggressive,158,1.218783e1
L-BFGS-Aggressive,171,1.218781e1
L-BFGS-Aggressive,184,1.218780e1
L-BFGS-Aggressive,197,1.218779e1
L-BFGS-Aggressive,210,1.218778e1
L-BFGS-Aggressive,223,1.218777e1
L-BFGS-Aggressive,236,1.218776e1
L-BFGS-Aggressive,249,1.218774e1
L-BFGS-Aggressive,262,1.218773e1
L-BFGS-Aggressive,275,1.218772e1
L-BFGS-Aggressive,288,1.218771e1
L-BFGS-Aggressive,301,1.218770e1
L-BFGS-Aggressive,314,1.218769e1
L-BFGS-Aggressive,327,1.218768e1
