Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,87,3.553919e3,3.550708e0
L-BFGS-Aggressive,100,3.553919e3,3.550708e0
L-BFGS-Aggressive,113,3.553919e3,3.550708e0
L-BFGS-Aggressive,126,3.553919e3,3.550708e0
L-BFGS-Aggressive,139,3.553919e3,3.550708e0
L-BFGS,2,4.735703e3,3.675384e0
L-BFGS,11,4.735703e3,3.675384e0
L-BFGS,20,4.688088e3,3.670996e0
L-BFGS,29,4.639853e3,3.666504e0
L-BFGS,38,4.591127e3,3.661919e0
L-BFGS,47,4.542044e3,3.657251e0
L-BFGS,56,4.492737e3,3.652511e0
L-BFGS,65,4.443345e3,3.647710e0
L-BFGS,77,4.394025e3,3.642863e0
L-BFGS,86,4.348599e3,3.638349e0
L-BFGS,96,4.306581e3,3.634133e0
L-BFGS,105,4.264224e3,3.629840e0
L-BFGS,114,4.217420e3,3.625047e0
L-BFGS,124,4.177235e3,3.620889e0
L-BFGS,134,4.138042e3,3.616795e0
L-BFGS,144,4.093420e3,3.612086e0
L-BFGS,153,4.055781e3,3.608074e0
L-BFGS,162,4.020605e3,3.604291e0
L-BFGS,172,3.980729e3,3.599963e0
L-BFGS,181,3.944919e3,3.596038e0
L-BFGS,190,3.912236e3,3.592425e0
L-BFGS,199,3.876388e3,3.588427e0
L-BFGS,208,3.844301e3,3.584817e0
L-BFGS,217,3.816091e3,3.581619e0
L-BFGS,226,3.785527e3,3.578126e0
L-BFGS,235,3.757094e3,3.574852e0
L-BFGS,244,3.732438e3,3.571993e0
L-BFGS,253,3.706513e3,3.568966e0
L-BFGS,262,3.683276e3,3.566234e0
L-BFGS,271,3.663912e3,3.563945e0
L-BFGS,280,3.643835e3,3.561559e0
L-BFGS,289,3.625809e3,3.559405e0
L-BFGS,298,3.611095e3,3.557639e0
L-BFGS,307,3.596371e3,3.555864e0
L-BFGS,316,3.584500e3,3.554429e0
L-BFGS,325,3.575480e3,3.553334e0
L-BFGS,334,3.566793e3,3.552278e0
L-BFGS,343,3.560747e3,3.551541e0
L-BFGS,352,3.556793e3,3.551059e0
L-BFGS,361,3.553975e3,3.550714e0
L-BFGS,370,3.553498e3,3.550656e0
L-BFGS,379,3.553480e3,3.550654e0
L-BFGS,391,3.553479e3,3.550654e0
L-BFGS,401,3.553479e3,3.550654e0
L-BFGS,410,3.553479e3,3.550654e0
L-BFGS,419,3.553479e3,3.550654e0
L-BFGS,428,3.553479e3,3.550654e0
L-BFGS,442,3.553479e3,3.550654e0
L-BFGS,451,3.553479e3,3.550654e0
L-BFGS,460,3.553479e3,3.550654e0
L-BFGS,469,3.553479e3,3.550654e0
L-BFGS,482,3.553479e3,3.550654e0
L-BFGS,491,3.553479e3,3.550654e0
L-BFGS,500,3.553479e3,3.550654e0
L-BFGS,509,3.553479e3,3.550654e0
L-BFGS,518,3.553479e3,3.550654e0
L-BFGS,527,3.553479e3,3.550654e0
L-BFGS,2,4.731976e3,3.675043e0
L-BFGS,11,4.731976e3,3.675043e0
L-BFGS,20,4.684318e3,3.670646e0
L-BFGS,29,4.636047e3,3.666148e0
L-BFGS,38,4.587295e3,3.661557e0
L-BFGS,47,4.538195e3,3.656883e0
L-BFGS,56,4.488880e3,3.652138e0
L-BFGS,65,4.439487e3,3.647333e0
L-BFGS,74,4.390184e3,3.642483e0
L-BFGS,83,4.358601e3,3.639347e0
L-BFGS,93,4.333487e3,3.636838e0
L-BFGS,103,4.293281e3,3.632789e0
L-BFGS,112,4.268353e3,3.630260e0
L-BFGS,121,4.241274e3,3.627496e0
L-BFGS,132,4.198318e3,3.623075e0
L-BFGS,141,4.170059e3,3.620142e0
L-BFGS,151,4.143636e3,3.617382e0
L-BFGS,161,4.108620e3,3.613696e0
L-BFGS,171,4.071386e3,3.609742e0
L-BFGS,180,4.038908e3,3.606264e0
L-BFGS,190,4.001646e3,3.602239e0
L-BFGS,199,3.963270e3,3.598054e0
L-BFGS,208,3.933771e3,3.594809e0
L-BFGS,217,3.904517e3,3.591567e0
L-BFGS,226,3.870019e3,3.587713e0
L-BFGS,235,3.841345e3,3.584483e0
L-BFGS,244,3.811266e3,3.581069e0
L-BFGS,253,3.779679e3,3.577455e0
L-BFGS,262,3.754929e3,3.574602e0
L-BFGS,271,3.732513e3,3.572001e0
L-BFGS,280,3.706459e3,3.568959e0
L-BFGS,289,3.685477e3,3.566494e0
L-BFGS,298,3.664334e3,3.563995e0
L-BFGS,307,3.643170e3,3.561479e0
L-BFGS,316,3.627024e3,3.559550e0
L-BFGS,325,3.613441e3,3.557921e0
L-BFGS,334,3.598783e3,3.556156e0
L-BFGS,343,3.587592e3,3.554803e0
L-BFGS,352,3.576814e3,3.553496e0
L-BFGS,361,3.567894e3,3.552412e0
L-BFGS,370,3.562227e3,3.551722e0
L-BFGS,379,3.558195e3,3.551230e0
L-BFGS,388,3.555187e3,3.550862e0
L-BFGS,397,3.553720e3,3.550683e0
L-BFGS,406,3.553493e3,3.550655e0
L-BFGS,415,3.553482e3,3.550654e0
L-BFGS,424,3.553480e3,3.550654e0
L-BFGS,433,3.553480e3,3.550654e0
L-BFGS,442,3.553480e3,3.550654e0
L-BFGS,452,3.553479e3,3.550654e0
L-BFGS,465,3.553479e3,3.550654e0
L-BFGS,474,3.553479e3,3.550654e0
L-BFGS,483,3.553479e3,3.550654e0
L-BFGS,494,3.553479e3,3.550654e0
L-BFGS,503,3.553479e3,3.550654e0
L-BFGS,512,3.553479e3,3.550654e0
L-BFGS,521,3.553479e3,3.550654e0
L-BFGS,530,3.553479e3,3.550654e0
L-BFGS,539,3.553479e3,3.550654e0
L-BFGS,548,3.553479e3,3.550654e0
L-BFGS,2,4.735309e3,3.675348e0
L-BFGS,11,4.735309e3,3.675348e0
L-BFGS,20,4.687725e3,3.670962e0
L-BFGS,29,4.639516e3,3.666473e0
L-BFGS,38,4.590811e3,3.661889e0
L-BFGS,47,4.541743e3,3.657223e0
L-BFGS,56,4.492446e3,3.652483e0
L-BFGS,65,4.443057e3,3.647682e0
L-BFGS,74,4.393737e3,3.642834e0
L-BFGS,83,4.348816e3,3.638371e0
L-BFGS,93,4.307421e3,3.634217e0
L-BFGS,102,4.264988e3,3.629918e0
L-BFGS,111,4.221235e3,3.625440e0
L-BFGS,121,4.185136e3,3.621710e0
L-BFGS,131,4.148322e3,3.617873e0
L-BFGS,141,4.103193e3,3.613122e0
L-BFGS,150,4.066619e3,3.609233e0
L-BFGS,159,4.031118e3,3.605426e0
L-BFGS,169,3.989195e3,3.600885e0
L-BFGS,178,3.956281e3,3.597287e0
L-BFGS,187,3.925485e3,3.593893e0
L-BFGS,196,3.888700e3,3.589804e0
L-BFGS,205,3.856739e3,3.586220e0
L-BFGS,214,3.827686e3,3.582936e0
L-BFGS,223,3.795359e3,3.579253e0
L-BFGS,232,3.768327e3,3.576149e0
L-BFGS,241,3.744557e3,3.573400e0
L-BFGS,250,3.717865e3,3.570294e0
L-BFGS,259,3.694026e3,3.567500e0
L-BFGS,268,3.673480e3,3.565078e0
L-BFGS,277,3.651777e3,3.562504e0
L-BFGS,286,3.634007e3,3.560386e0
L-BFGS,295,3.619269e3,3.558621e0
L-BFGS,304,3.603560e3,3.556732e0
L-BFGS,313,3.590604e3,3.555167e0
L-BFGS,322,3.580334e3,3.553924e0
L-BFGS,331,3.570273e3,3.552701e0
L-BFGS,340,3.563705e3,3.551902e0
L-BFGS,349,3.559062e3,3.551336e0
L-BFGS,358,3.554965e3,3.550835e0
L-BFGS,367,3.553629e3,3.550672e0
L-BFGS,376,3.553504e3,3.550657e0
L-BFGS,385,3.553485e3,3.550655e0
L-BFGS,394,3.553481e3,3.550654e0
L-BFGS,403,3.553481e3,3.550654e0
L-BFGS,414,3.553479e3,3.550654e0
L-BFGS,423,3.553479e3,3.550654e0
L-BFGS,433,3.553479e3,3.550654e0
L-BFGS,442,3.553479e3,3.550654e0
L-BFGS,451,3.553479e3,3.550654e0
L-BFGS,460,3.553479e3,3.550654e0
L-BFGS,469,3.553479e3,3.550654e0
L-BFGS,2,4.734633e3,3.675286e0
L-BFGS,11,4.734633e3,3.675286e0
L-BFGS,20,4.687009e3,3.670896e0
L-BFGS,29,4.638765e3,3.666402e0
L-BFGS,38,4.590034e3,3.661816e0
L-BFGS,47,4.540946e3,3.657146e0
L-BFGS,56,4.491638e3,3.652405e0
L-BFGS,65,4.442246e3,3.647603e0
L-BFGS,82,4.392928e3,3.642754e0
L-BFGS,91,4.353357e3,3.638824e0
L-BFGS,101,4.318810e3,3.635364e0
L-BFGS,110,4.273753e3,3.630809e0
L-BFGS,119,4.248809e3,3.628267e0
L-BFGS,128,4.224762e3,3.625802e0
L-BFGS,137,4.178256e3,3.620995e0
L-BFGS,146,4.145544e3,3.617582e0
L-BFGS,156,4.115882e3,3.614463e0
L-BFGS,166,4.078676e3,3.610519e0
L-BFGS,175,4.042438e3,3.606643e0
L-BFGS,184,4.012080e3,3.603370e0
L-BFGS,194,3.977524e3,3.599613e0
L-BFGS,203,3.939027e3,3.595389e0
L-BFGS,212,3.908125e3,3.591968e0
L-BFGS,221,3.877152e3,3.588513e0
L-BFGS,230,3.843131e3,3.584685e0
L-BFGS,239,3.816260e3,3.581638e0
L-BFGS,248,3.788885e3,3.578511e0
L-BFGS,257,3.757567e3,3.574907e0
L-BFGS,266,3.732795e3,3.572034e0
L-BFGS,275,3.709785e3,3.569349e0
L-BFGS,284,3.684583e3,3.566388e0
L-BFGS,293,3.665496e3,3.564133e0
L-BFGS,302,3.647086e3,3.561946e0
L-BFGS,311,3.627076e3,3.559557e0
L-BFGS,320,3.611935e3,3.557740e0
L-BFGS,329,3.598860e3,3.556165e0
L-BFGS,338,3.585797e3,3.554586e0
L-BFGS,347,3.576704e3,3.553483e0
L-BFGS,356,3.568551e3,3.552492e0
L-BFGS,365,3.561299e3,3.551608e0
L-BFGS,374,3.557207e3,3.551109e0
L-BFGS,383,3.554581e3,3.550788e0
L-BFGS,392,3.553546e3,3.550662e0
L-BFGS,401,3.553487e3,3.550655e0
L-BFGS,410,3.553482e3,3.550654e0
L-BFGS,419,3.553481e3,3.550654e0
L-BFGS,428,3.553480e3,3.550654e0
L-BFGS,437,3.553479e3,3.550654e0
L-BFGS,446,3.553479e3,3.550654e0
L-BFGS,457,3.553479e3,3.550654e0
L-BFGS,468,3.553479e3,3.550654e0
L-BFGS,479,3.553479e3,3.550654e0
L-BFGS,488,3.553479e3,3.550654e0
L-BFGS,497,3.553479e3,3.550654e0
L-BFGS,506,3.553479e3,3.550654e0
L-BFGS,515,3.553479e3,3.550654e0
L-BFGS,524,3.553479e3,3.550654e0
L-BFGS,533,3.553479e3,3.550654e0
L-BFGS,2,4.733482e3,3.675181e0
L-BFGS,11,4.733482e3,3.675181e0
L-BFGS,20,4.685850e3,3.670788e0
L-BFGS,29,4.637601e3,3.666293e0
L-BFGS,38,4.588864e3,3.661705e0
L-BFGS,47,4.539774e3,3.657034e0
L-BFGS,56,4.490464e3,3.652291e0
L-BFGS,65,4.441071e3,3.647488e0
L-BFGS,80,4.391754e3,3.642638e0
L-BFGS,89,4.355714e3,3.639059e0
L-BFGS,98,4.324736e3,3.635960e0
L-BFGS,107,4.300180e3,3.633487e0
L-BFGS,116,4.287787e3,3.632233e0
L-BFGS,125,4.269583e3,3.630385e0
L-BFGS,134,4.231470e3,3.626491e0
L-BFGS,143,4.187737e3,3.621979e0
L-BFGS,153,4.150699e3,3.618121e0
L-BFGS,163,4.115503e3,3.614423e0
L-BFGS,173,4.076934e3,3.610334e0
L-BFGS,182,4.048385e3,3.607282e0
L-BFGS,191,4.019048e3,3.604123e0
L-BFGS,201,3.981552e3,3.600052e0
L-BFGS,210,3.943831e3,3.595918e0
L-BFGS,219,3.911402e3,3.592332e0
L-BFGS,228,3.879725e3,3.588801e0
L-BFGS,237,3.853828e3,3.585892e0
L-BFGS,246,3.829467e3,3.583138e0
L-BFGS,255,3.799836e3,3.579765e0
L-BFGS,264,3.769763e3,3.576314e0
L-BFGS,273,3.743581e3,3.573287e0
L-BFGS,282,3.719907e3,3.570532e0
L-BFGS,291,3.699978e3,3.568199e0
L-BFGS,300,3.682150e3,3.566102e0
L-BFGS,309,3.661637e3,3.563675e0
L-BFGS,318,3.641460e3,3.561276e0
L-BFGS,327,3.624426e3,3.559239e0
L-BFGS,336,3.610132e3,3.557523e0
L-BFGS,345,3.598721e3,3.556148e0
L-BFGS,354,3.588926e3,3.554965e0
L-BFGS,363,3.578600e3,3.553713e0
L-BFGS,372,3.569371e3,3.552592e0
L-BFGS,381,3.562944e3,3.551809e0
L-BFGS,390,3.558413e3,3.551256e0
L-BFGS,399,3.555867e3,3.550946e0
L-BFGS,408,3.554117e3,3.550732e0
L-BFGS,417,3.553536e3,3.550661e0
L-BFGS,426,3.553483e3,3.550654e0
L-BFGS,435,3.553481e3,3.550654e0
L-BFGS,445,3.553480e3,3.550654e0
L-BFGS,454,3.553480e3,3.550654e0
L-BFGS,464,3.553480e3,3.550654e0
L-BFGS,474,3.553479e3,3.550654e0
L-BFGS,485,3.553479e3,3.550654e0
L-BFGS,495,3.553479e3,3.550654e0
L-BFGS,504,3.553479e3,3.550654e0
L-BFGS,515,3.553479e3,3.550654e0
L-BFGS,524,3.553479e3,3.550654e0
L-BFGS,533,3.553479e3,3.550654e0
L-BFGS,542,3.553479e3,3.550654e0
L-BFGS,551,3.553479e3,3.550654e0
L-BFGS,560,3.553479e3,3.550654e0
L-BFGS,569,3.553479e3,3.550654e0
L-BFGS,578,3.553479e3,3.550654e0
L-BFGS,587,3.553479e3,3.550654e0
L-BFGS,597,3.553479e3,3.550654e0
L-BFGS,609,3.553479e3,3.550654e0
L-BFGS,618,3.553479e3,3.550654e0
L-BFGS,627,3.553479e3,3.550654e0
L-BFGS,2,4.734496e3,3.675274e0
L-BFGS,11,4.734496e3,3.675274e0
L-BFGS,20,4.686902e3,3.670886e0
L-BFGS,29,4.638685e3,3.666395e0
L-BFGS,38,4.589974e3,3.661810e0
L-BFGS,47,4.540902e3,3.657142e0
L-BFGS,56,4.491603e3,3.652401e0
L-BFGS,65,4.442213e3,3.647599e0
L-BFGS,75,4.392900e3,3.642751e0
L-BFGS,84,4.351430e3,3.638632e0
L-BFGS,94,4.314867e3,3.634967e0
L-BFGS,103,4.273564e3,3.630790e0
L-BFGS,113,4.236815e3,3.627040e0
L-BFGS,123,4.205896e3,3.623859e0
L-BFGS,133,4.168830e3,3.620014e0
L-BFGS,143,4.129901e3,3.615940e0
L-BFGS,152,4.098580e3,3.612633e0
L-BFGS,162,4.064594e3,3.609017e0
L-BFGS,172,4.023518e3,3.604606e0
L-BFGS,181,3.991557e3,3.601142e0
L-BFGS,190,3.959396e3,3.597629e0
L-BFGS,200,3.919189e3,3.593196e0
L-BFGS,209,3.888434e3,3.589775e0
L-BFGS,218,3.859326e3,3.586511e0
L-BFGS,227,3.824596e3,3.582586e0
L-BFGS,236,3.796815e3,3.579419e0
L-BFGS,245,3.771086e3,3.576466e0
L-BFGS,254,3.741116e3,3.573001e0
L-BFGS,263,3.716948e3,3.570186e0
L-BFGS,272,3.695519e3,3.567675e0
L-BFGS,281,3.671657e3,3.564862e0
L-BFGS,290,3.652380e3,3.562576e0
L-BFGS,299,3.635510e3,3.560565e0
L-BFGS,308,3.616971e3,3.558345e0
L-BFGS,317,3.602805e3,3.556641e0
L-BFGS,326,3.591133e3,3.555231e0
L-BFGS,335,3.578977e3,3.553759e0
L-BFGS,344,3.570570e3,3.552738e0
L-BFGS,353,3.564010e3,3.551939e0
L-BFGS,362,3.557948e3,3.551200e0
L-BFGS,371,3.555073e3,3.550848e0
L-BFGS,380,3.553676e3,3.550678e0
L-BFGS,389,3.553480e3,3.550654e0
L-BFGS,398,3.553479e3,3.550654e0
L-BFGS,407,3.553479e3,3.550654e0
L-BFGS,416,3.553479e3,3.550654e0
L-BFGS,425,3.553479e3,3.550654e0
L-BFGS,434,3.553479e3,3.550654e0
L-BFGS,443,3.553479e3,3.550654e0
L-BFGS,454,3.553479e3,3.550654e0
L-BFGS,463,3.553479e3,3.550654e0
L-BFGS,472,3.553479e3,3.550654e0
L-BFGS,2,4.731275e3,3.674978e0
L-BFGS,11,4.731275e3,3.674978e0
L-BFGS,20,4.683585e3,3.670578e0
L-BFGS,29,4.635288e3,3.666077e0
L-BFGS,38,4.586515e3,3.661483e0
L-BFGS,47,4.537400e3,3.656807e0
L-BFGS,56,4.488077e3,3.652060e0
L-BFGS,65,4.438684e3,3.647254e0
L-BFGS,74,4.389384e3,3.642404e0
L-BFGS,83,4.359347e3,3.639421e0
L-BFGS,93,4.335766e3,3.637066e0
L-BFGS,106,4.293958e3,3.632858e0
L-BFGS,115,4.265400e3,3.629960e0
L-BFGS,124,4.234753e3,3.626828e0
L-BFGS,133,4.193441e3,3.622571e0
L-BFGS,142,4.167417e3,3.619867e0
L-BFGS,152,4.142936e3,3.617308e0
L-BFGS,162,4.109679e3,3.613808e0
L-BFGS,172,4.070188e3,3.609614e0
L-BFGS,181,4.035352e3,3.605881e0
L-BFGS,191,3.997159e3,3.601751e0
L-BFGS,200,3.959356e3,3.597625e0
L-BFGS,209,3.930571e3,3.594456e0
L-BFGS,218,3.902614e3,3.591356e0
L-BFGS,228,3.866894e3,3.587362e0
L-BFGS,237,3.836419e3,3.583926e0
L-BFGS,246,3.805565e3,3.580419e0
L-BFGS,255,3.774797e3,3.576894e0
L-BFGS,264,3.750493e3,3.574088e0
L-BFGS,273,3.729063e3,3.571600e0
L-BFGS,282,3.704040e3,3.568676e0
L-BFGS,291,3.681927e3,3.566075e0
L-BFGS,300,3.660417e3,3.563531e0
L-BFGS,309,3.640073e3,3.561110e0
L-BFGS,318,3.624311e3,3.559226e0
L-BFGS,327,3.611442e3,3.557681e0
L-BFGS,336,3.597322e3,3.555979e0
L-BFGS,345,3.585653e3,3.554568e0
L-BFGS,354,3.575018e3,3.553278e0
L-BFGS,363,3.566748e3,3.552272e0
L-BFGS,372,3.561437e3,3.551625e0
L-BFGS,381,3.557793e3,3.551181e0
L-BFGS,390,3.554789e3,3.550814e0
L-BFGS,399,3.553569e3,3.550665e0
L-BFGS,409,3.553484e3,3.550654e0
L-BFGS,418,3.553482e3,3.550654e0
L-BFGS,427,3.553480e3,3.550654e0
L-BFGS,436,3.553480e3,3.550654e0
L-BFGS,447,3.553479e3,3.550654e0
L-BFGS,456,3.553479e3,3.550654e0
L-BFGS,465,3.553479e3,3.550654e0
L-BFGS,475,3.553479e3,3.550654e0
L-BFGS,488,3.553479e3,3.550654e0
L-BFGS,499,3.553479e3,3.550654e0
L-BFGS,508,3.553479e3,3.550654e0
L-BFGS,517,3.553479e3,3.550654e0
L-BFGS,528,3.553479e3,3.550654e0
L-BFGS,537,3.553479e3,3.550654e0
L-BFGS,551,3.553479e3,3.550654e0
L-BFGS,560,3.553479e3,3.550654e0
L-BFGS,569,3.553479e3,3.550654e0
L-BFGS,580,3.553479e3,3.550654e0
L-BFGS,591,3.553479e3,3.550654e0
L-BFGS,2,4.734108e3,3.675238e0
L-BFGS,11,4.734108e3,3.675238e0
L-BFGS,20,4.686522e3,3.670851e0
L-BFGS,29,4.638311e3,3.666360e0
L-BFGS,38,4.589605e3,3.661775e0
L-BFGS,47,4.540536e3,3.657107e0
L-BFGS,56,4.491239e3,3.652366e0
L-BFGS,65,4.441850e3,3.647564e0
L-BFGS,74,4.392537e3,3.642715e0
L-BFGS,83,4.353466e3,3.638835e0
L-BFGS,93,4.319846e3,3.635468e0
L-BFGS,102,4.274710e3,3.630907e0
L-BFGS,111,4.246636e3,3.628045e0
L-BFGS,121,4.222441e3,3.625564e0
L-BFGS,132,4.184010e3,3.621593e0
L-BFGS,142,4.149435e3,3.617989e0
L-BFGS,151,4.120179e3,3.614916e0
L-BFGS,161,4.084987e3,3.611191e0
L-BFGS,171,4.047051e3,3.607139e0
L-BFGS,180,4.017494e3,3.603955e0
L-BFGS,189,3.985613e3,3.600495e0
L-BFGS,199,3.945741e3,3.596129e0
L-BFGS,208,3.914881e3,3.592719e0
L-BFGS,217,3.884602e3,3.589347e0
L-BFGS,226,3.848211e3,3.585259e0
L-BFGS,235,3.821370e3,3.582219e0
L-BFGS,244,3.795478e3,3.579266e0
L-BFGS,253,3.763128e3,3.575549e0
L-BFGS,262,3.738183e3,3.572661e0
L-BFGS,271,3.715359e3,3.570001e0
L-BFGS,280,3.689164e3,3.566928e0
L-BFGS,289,3.669788e3,3.564641e0
L-BFGS,298,3.652138e3,3.562547e0
L-BFGS,307,3.631281e3,3.560060e0
L-BFGS,316,3.615767e3,3.558200e0
L-BFGS,325,3.602472e3,3.556601e0
L-BFGS,334,3.588098e3,3.554864e0
L-BFGS,343,3.578691e3,3.553724e0
L-BFGS,352,3.570765e3,3.552761e0
L-BFGS,361,3.562640e3,3.551772e0
L-BFGS,370,3.558117e3,3.551220e0
L-BFGS,379,3.555117e3,3.550854e0
L-BFGS,388,3.553661e3,3.550676e0
L-BFGS,397,3.553500e3,3.550656e0
L-BFGS,406,3.553482e3,3.550654e0
L-BFGS,415,3.553481e3,3.550654e0
L-BFGS,424,3.553480e3,3.550654e0
L-BFGS,433,3.553480e3,3.550654e0
L-BFGS,443,3.553480e3,3.550654e0
L-BFGS,453,3.553479e3,3.550654e0
L-BFGS,462,3.553479e3,3.550654e0
L-BFGS,471,3.553479e3,3.550654e0
L-BFGS,484,3.553479e3,3.550654e0
L-BFGS,493,3.553479e3,3.550654e0
L-BFGS,502,3.553479e3,3.550654e0
L-BFGS,514,3.553479e3,3.550654e0
L-BFGS,523,3.553479e3,3.550654e0
L-BFGS,532,3.553479e3,3.550654e0
L-BFGS,541,3.553479e3,3.550654e0
L-BFGS,550,3.553479e3,3.550654e0
L-BFGS,559,3.553479e3,3.550654e0
L-BFGS,568,3.553479e3,3.550654e0
L-BFGS,2,4.736959e3,3.675500e0
L-BFGS,11,4.736959e3,3.675500e0
L-BFGS,20,4.689440e3,3.671121e0
L-BFGS,29,4.641285e3,3.666638e0
L-BFGS,38,4.592622e3,3.662061e0
L-BFGS,47,4.543583e3,3.657398e0
L-BFGS,56,4.494303e3,3.652662e0
L-BFGS,65,4.444917e3,3.647864e0
L-BFGS,74,4.395590e3,3.643017e0
L-BFGS,83,4.346486e3,3.638138e0
L-BFGS,92,4.302866e3,3.633758e0
L-BFGS,101,4.261781e3,3.629591e0
L-BFGS,110,4.217380e3,3.625043e0
L-BFGS,120,4.178970e3,3.621069e0
L-BFGS,130,4.146756e3,3.617708e0
L-BFGS,140,4.110972e3,3.613945e0
L-BFGS,150,4.068543e3,3.609439e0
L-BFGS,159,4.031884e3,3.605508e0
L-BFGS,168,3.994532e3,3.601466e0
L-BFGS,177,3.956012e3,3.597258e0
L-BFGS,186,3.926890e3,3.594049e0
L-BFGS,195,3.897677e3,3.590806e0
L-BFGS,204,3.860187e3,3.586608e0
L-BFGS,213,3.829163e3,3.583104e0
L-BFGS,222,3.799318e3,3.579706e0
L-BFGS,231,3.766828e3,3.575976e0
L-BFGS,240,3.743513e3,3.573279e0
L-BFGS,249,3.721744e3,3.570746e0
L-BFGS,258,3.695086e3,3.567625e0
L-BFGS,267,3.672990e3,3.565020e0
L-BFGS,276,3.652780e3,3.562624e0
L-BFGS,285,3.631673e3,3.560107e0
L-BFGS,294,3.617313e3,3.558386e0
L-BFGS,303,3.604698e3,3.556869e0
L-BFGS,312,3.590022e3,3.555097e0
L-BFGS,321,3.579154e3,3.553780e0
L-BFGS,330,3.570136e3,3.552685e0
L-BFGS,339,3.562557e3,3.551762e0
L-BFGS,348,3.558476e3,3.551264e0
L-BFGS,357,3.555511e3,3.550902e0
L-BFGS,366,3.553660e3,3.550676e0
L-BFGS,375,3.553524e3,3.550659e0
L-BFGS,384,3.553483e3,3.550654e0
L-BFGS,393,3.553482e3,3.550654e0
L-BFGS,402,3.553482e3,3.550654e0
L-BFGS,413,3.553480e3,3.550654e0
L-BFGS,424,3.553480e3,3.550654e0
L-BFGS,433,3.553479e3,3.550654e0
L-BFGS,446,3.553479e3,3.550654e0
L-BFGS,456,3.553479e3,3.550654e0
L-BFGS,465,3.553479e3,3.550654e0
L-BFGS,474,3.553479e3,3.550654e0
L-BFGS,483,3.553479e3,3.550654e0
L-BFGS,492,3.553479e3,3.550654e0
L-BFGS,2,4.736402e3,3.675449e0
L-BFGS,11,4.736402e3,3.675449e0
L-BFGS,20,4.688826e3,3.671064e0
L-BFGS,29,4.640621e3,3.666576e0
L-BFGS,38,4.591920e3,3.661994e0
L-BFGS,47,4.542854e3,3.657329e0
L-BFGS,56,4.493558e3,3.652590e0
L-BFGS,65,4.444167e3,3.647790e0
L-BFGS,74,4.394844e3,3.642943e0
L-BFGS,83,4.345749e3,3.638065e0
L-BFGS,93,4.303208e3,3.633792e0
L-BFGS,102,4.263540e3,3.629770e0
L-BFGS,111,4.220022e3,3.625315e0
L-BFGS,121,4.179431e3,3.621117e0
L-BFGS,131,4.144232e3,3.617444e0
L-BFGS,141,4.106056e3,3.613425e0
L-BFGS,151,4.065008e3,3.609061e0
L-BFGS,160,4.030650e3,3.605375e0
L-BFGS,169,3.994997e3,3.601517e0
L-BFGS,178,3.956178e3,3.597276e0
L-BFGS,187,3.925426e3,3.593887e0
L-BFGS,196,3.894368e3,3.590437e0
L-BFGS,205,3.857928e3,3.586354e0
L-BFGS,214,3.829187e3,3.583107e0
L-BFGS,223,3.801048e3,3.579903e0
L-BFGS,232,3.768876e3,3.576212e0
L-BFGS,241,3.744746e3,3.573422e0
L-BFGS,250,3.721708e3,3.570742e0
L-BFGS,259,3.694474e3,3.567553e0
L-BFGS,268,3.674054e3,3.565146e0
L-BFGS,277,3.655015e3,3.562889e0
L-BFGS,286,3.633846e3,3.560367e0
L-BFGS,295,3.618951e3,3.558583e0
L-BFGS,304,3.605464e3,3.556961e0
L-BFGS,313,3.590688e3,3.555178e0
L-BFGS,322,3.580603e3,3.553956e0
L-BFGS,331,3.571877e3,3.552896e0
L-BFGS,340,3.563941e3,3.551931e0
L-BFGS,349,3.559338e3,3.551369e0
L-BFGS,358,3.555827e3,3.550941e0
L-BFGS,367,3.553867e3,3.550701e0
L-BFGS,376,3.553519e3,3.550659e0
L-BFGS,385,3.553481e3,3.550654e0
L-BFGS,395,3.553480e3,3.550654e0
L-BFGS,404,3.553480e3,3.550654e0
L-BFGS,413,3.553480e3,3.550654e0
L-BFGS,427,3.553480e3,3.550654e0
L-BFGS,441,3.553479e3,3.550654e0
L-BFGS,453,3.553479e3,3.550654e0
L-BFGS,466,3.553479e3,3.550654e0
L-BFGS,481,3.553479e3,3.550654e0
L-BFGS,494,3.553479e3,3.550654e0
L-BFGS,505,3.553479e3,3.550654e0
L-BFGS,517,3.553479e3,3.550654e0
L-BFGS,2,4.735673e3,3.675382e0
L-BFGS,11,4.735673e3,3.675382e0
L-BFGS,20,4.688093e3,3.670996e0
L-BFGS,29,4.639886e3,3.666507e0
L-BFGS,38,4.591183e3,3.661925e0
L-BFGS,47,4.542115e3,3.657258e0
L-BFGS,56,4.492818e3,3.652519e0
L-BFGS,65,4.443428e3,3.647718e0
L-BFGS,79,4.394105e3,3.642870e0
L-BFGS,88,4.348726e3,3.638362e0
L-BFGS,98,4.306501e3,3.634125e0
L-BFGS,107,4.263097e3,3.629725e0
L-BFGS,116,4.221144e3,3.625430e0
L-BFGS,126,4.186436e3,3.621844e0
L-BFGS,136,4.149861e3,3.618034e0
L-BFGS,146,4.105964e3,3.613415e0
L-BFGS,155,4.069598e3,3.609551e0
L-BFGS,164,4.033337e3,3.605664e0
L-BFGS,174,3.991588e3,3.601146e0
L-BFGS,183,3.960766e3,3.597779e0
