Optimizer,MaxEvaluation,ObjectiveValue
QQN-MoreThuente,360,3.253368e0
QQN-MoreThuente,381,3.253368e0
QQN-MoreThuente,402,3.253368e0
QQN-MoreThuente,423,3.253368e0
QQN-MoreThuente,444,3.253368e0
QQN-MoreThuente,465,3.253368e0
QQN-MoreThuente,486,3.253368e0
QQN-MoreThuente,507,3.253368e0
QQN-MoreThuente,528,3.253368e0
QQN-MoreThuente,549,3.253368e0
QQN-MoreThuente,570,3.253368e0
QQN-MoreThuente,591,3.253368e0
QQN-MoreThuente,612,3.253368e0
QQN-MoreThuente,633,3.253368e0
QQN-MoreThuente,654,3.253368e0
QQN-MoreThuente,675,3.253368e0
QQN-MoreThuente,696,3.253368e0
QQN-MoreThuente,717,3.253368e0
QQN-MoreThuente,738,3.253368e0
QQN-MoreThuente,759,3.253368e0
QQN-MoreThuente,780,3.253368e0
QQN-MoreThuente,801,3.253368e0
QQN-MoreThuente,822,3.253368e0
QQN-MoreThuente,843,3.253368e0
QQN-MoreThuente,864,3.253368e0
QQN-MoreThuente,885,3.253368e0
QQN-MoreThuente,906,3.253368e0
QQN-MoreThuente,927,3.253368e0
QQN-MoreThuente,948,3.253368e0
QQN-MoreThuente,969,3.253368e0
QQN-MoreThuente,990,3.253368e0
QQN-MoreThuente,1011,3.253368e0
QQN-MoreThuente,2,1.303311e1
QQN-MoreThuente,20,1.303311e1
QQN-MoreThuente,41,4.741247e0
QQN-MoreThuente,57,4.727498e0
QQN-MoreThuente,80,7.890761e-2
QQN-MoreThuente,96,5.627719e-2
QQN-MoreThuente,151,2.420019e-2
QQN-MoreThuente,206,9.737980e-3
QQN-MoreThuente,222,3.273757e-3
QQN-MoreThuente,277,2.281225e-4
QQN-MoreThuente,293,1.285838e-5
QQN-MoreThuente,348,1.256294e-7
QQN-MoreThuente,364,5.796919e-9
QQN-MoreThuente,380,3.441117e-13
QQN-MoreThuente,384,4.206350e-17
QQN-MoreThuente,2,1.288699e1
QQN-MoreThuente,24,1.288699e1
QQN-MoreThuente,45,4.728954e0
QQN-MoreThuente,66,4.728952e0
QQN-MoreThuente,87,4.728952e0
QQN-MoreThuente,108,4.728952e0
QQN-MoreThuente,129,4.728952e0
QQN-MoreThuente,150,4.728952e0
QQN-MoreThuente,171,4.728952e0
QQN-MoreThuente,192,4.728952e0
QQN-MoreThuente,213,4.728952e0
QQN-MoreThuente,234,4.728952e0
QQN-MoreThuente,255,4.728952e0
QQN-MoreThuente,276,4.728952e0
QQN-MoreThuente,297,4.728952e0
QQN-MoreThuente,318,4.728952e0
QQN-MoreThuente,339,4.728952e0
QQN-MoreThuente,360,4.728952e0
QQN-MoreThuente,381,4.728952e0
QQN-MoreThuente,402,4.728952e0
QQN-MoreThuente,423,4.728952e0
QQN-MoreThuente,444,4.728952e0
QQN-MoreThuente,465,4.728952e0
QQN-MoreThuente,486,4.728952e0
QQN-MoreThuente,507,4.728952e0
QQN-MoreThuente,528,4.728952e0
QQN-MoreThuente,549,4.728952e0
QQN-MoreThuente,570,4.728952e0
QQN-MoreThuente,591,4.728952e0
QQN-MoreThuente,612,4.728952e0
QQN-MoreThuente,633,4.728952e0
QQN-MoreThuente,654,4.728952e0
QQN-MoreThuente,675,4.728952e0
QQN-MoreThuente,696,4.728952e0
QQN-MoreThuente,717,4.728952e0
QQN-MoreThuente,738,4.728952e0
QQN-MoreThuente,759,4.728952e0
QQN-MoreThuente,780,4.728952e0
QQN-MoreThuente,801,4.728952e0
QQN-MoreThuente,822,4.728952e0
QQN-MoreThuente,843,4.728952e0
QQN-MoreThuente,864,4.728952e0
QQN-MoreThuente,885,4.728952e0
QQN-MoreThuente,906,4.728952e0
QQN-MoreThuente,927,4.728952e0
QQN-MoreThuente,948,4.728952e0
QQN-MoreThuente,969,4.728952e0
QQN-MoreThuente,990,4.728952e0
QQN-MoreThuente,1011,4.728952e0
QQN-MoreThuente,2,1.554543e1
QQN-MoreThuente,24,1.554543e1
QQN-MoreThuente,45,7.094951e0
QQN-MoreThuente,66,7.094951e0
QQN-MoreThuente,87,7.094951e0
QQN-MoreThuente,108,7.094951e0
QQN-MoreThuente,129,7.094950e0
QQN-MoreThuente,150,7.094950e0
QQN-MoreThuente,171,7.094950e0
QQN-MoreThuente,192,7.094950e0
QQN-MoreThuente,213,7.094950e0
QQN-MoreThuente,234,7.094950e0
QQN-MoreThuente,255,7.094950e0
QQN-MoreThuente,276,7.094950e0
QQN-MoreThuente,297,7.094950e0
QQN-MoreThuente,318,7.094950e0
QQN-MoreThuente,339,7.094950e0
QQN-MoreThuente,360,7.094950e0
QQN-MoreThuente,381,7.094950e0
QQN-MoreThuente,402,7.094950e0
QQN-MoreThuente,423,7.094950e0
QQN-MoreThuente,444,7.094950e0
QQN-MoreThuente,465,7.094950e0
QQN-MoreThuente,486,7.094950e0
QQN-MoreThuente,507,7.094950e0
QQN-MoreThuente,528,7.094950e0
QQN-MoreThuente,549,7.094950e0
QQN-MoreThuente,570,7.094950e0
QQN-MoreThuente,591,7.094950e0
QQN-MoreThuente,612,7.094950e0
QQN-MoreThuente,633,7.094950e0
QQN-MoreThuente,654,7.094950e0
QQN-MoreThuente,675,7.094950e0
QQN-MoreThuente,696,7.094950e0
QQN-MoreThuente,717,7.094950e0
QQN-MoreThuente,738,7.094950e0
QQN-MoreThuente,759,7.094950e0
QQN-MoreThuente,780,7.094950e0
QQN-MoreThuente,801,7.094950e0
QQN-MoreThuente,822,7.094950e0
QQN-MoreThuente,843,7.094950e0
QQN-MoreThuente,864,7.094950e0
QQN-MoreThuente,885,7.094950e0
QQN-MoreThuente,906,7.094950e0
QQN-MoreThuente,927,7.094950e0
QQN-MoreThuente,948,7.094950e0
QQN-MoreThuente,969,7.094950e0
QQN-MoreThuente,990,7.094950e0
QQN-MoreThuente,1011,7.094950e0
QQN-MoreThuente,2,1.999207e1
QQN-MoreThuente,20,1.999207e1
QQN-MoreThuente,41,9.539842e0
QQN-MoreThuente,96,9.539841e0
QQN-MoreThuente,117,7.415649e0
QQN-MoreThuente,138,7.415642e0
QQN-MoreThuente,159,7.415238e0
QQN-MoreThuente,180,7.414847e0
QQN-MoreThuente,201,7.414457e0
QQN-MoreThuente,222,7.414068e0
QQN-MoreThuente,243,7.413680e0
QQN-MoreThuente,264,7.413293e0
QQN-MoreThuente,285,7.412906e0
QQN-MoreThuente,306,7.412520e0
QQN-MoreThuente,361,7.410268e0
QQN-MoreThuente,416,2.738673e0
QQN-MoreThuente,437,8.711708e-1
QQN-MoreThuente,492,6.978537e-1
QQN-MoreThuente,508,2.759550e-1
QQN-MoreThuente,563,1.123948e-1
QQN-MoreThuente,618,5.061712e-2
QQN-MoreThuente,634,2.027213e-2
QQN-MoreThuente,650,7.637545e-3
QQN-MoreThuente,705,1.907948e-3
QQN-MoreThuente,760,1.587688e-4
QQN-MoreThuente,776,6.416139e-6
QQN-MoreThuente,792,3.370770e-8
QQN-MoreThuente,808,1.138410e-10
QQN-MoreThuente,824,2.427638e-14
QQN-MoreThuente,828,7.829315e-19
QQN-MoreThuente,2,1.158476e1
QQN-MoreThuente,24,1.158476e1
QQN-MoreThuente,45,4.095130e0
QQN-MoreThuente,66,4.095128e0
QQN-MoreThuente,87,4.095128e0
QQN-MoreThuente,108,4.095128e0
QQN-MoreThuente,129,4.095128e0
QQN-MoreThuente,150,4.095128e0
QQN-MoreThuente,171,4.095128e0
QQN-MoreThuente,192,4.095128e0
QQN-MoreThuente,213,4.095128e0
QQN-MoreThuente,234,4.095128e0
QQN-MoreThuente,255,4.095128e0
QQN-MoreThuente,276,4.095128e0
QQN-MoreThuente,297,4.095128e0
QQN-MoreThuente,318,4.095128e0
QQN-MoreThuente,339,4.095128e0
QQN-MoreThuente,360,4.095128e0
QQN-MoreThuente,381,4.095128e0
QQN-MoreThuente,402,4.095128e0
QQN-MoreThuente,423,4.095128e0
QQN-MoreThuente,444,4.095128e0
QQN-MoreThuente,465,4.095128e0
QQN-MoreThuente,486,4.095128e0
QQN-MoreThuente,507,4.095128e0
QQN-MoreThuente,528,4.095128e0
QQN-MoreThuente,549,4.095128e0
QQN-MoreThuente,570,4.095128e0
QQN-MoreThuente,591,4.095128e0
QQN-MoreThuente,612,4.095128e0
QQN-MoreThuente,633,4.095128e0
QQN-MoreThuente,654,4.095128e0
QQN-MoreThuente,675,4.095128e0
QQN-MoreThuente,696,4.095128e0
QQN-MoreThuente,717,4.095128e0
QQN-MoreThuente,738,4.095128e0
QQN-MoreThuente,759,4.095128e0
QQN-MoreThuente,780,4.095128e0
QQN-MoreThuente,801,4.095128e0
QQN-MoreThuente,822,4.095128e0
QQN-MoreThuente,843,4.095128e0
QQN-MoreThuente,864,4.095128e0
QQN-MoreThuente,885,4.095128e0
QQN-MoreThuente,906,4.095128e0
QQN-MoreThuente,927,4.095128e0
QQN-MoreThuente,948,4.095128e0
QQN-MoreThuente,969,4.095128e0
QQN-MoreThuente,990,4.095128e0
QQN-MoreThuente,1011,4.095128e0
QQN-MoreThuente,2,1.251434e1
QQN-MoreThuente,24,1.251434e1
QQN-MoreThuente,45,8.604065e0
QQN-MoreThuente,66,8.604065e0
QQN-MoreThuente,87,8.604065e0
QQN-MoreThuente,108,8.604065e0
QQN-MoreThuente,129,8.604065e0
QQN-MoreThuente,150,8.604065e0
QQN-MoreThuente,171,8.604065e0
QQN-MoreThuente,192,8.604065e0
QQN-MoreThuente,213,8.604065e0
QQN-MoreThuente,234,8.604065e0
QQN-MoreThuente,255,8.604065e0
QQN-MoreThuente,276,8.604065e0
QQN-MoreThuente,297,8.604065e0
QQN-MoreThuente,318,8.604065e0
QQN-MoreThuente,339,8.604064e0
QQN-MoreThuente,360,8.604064e0
QQN-MoreThuente,381,8.604064e0
QQN-MoreThuente,402,8.604064e0
QQN-MoreThuente,423,8.604064e0
QQN-MoreThuente,444,8.604064e0
QQN-MoreThuente,465,8.604064e0
QQN-MoreThuente,486,8.604064e0
QQN-MoreThuente,507,8.604064e0
QQN-MoreThuente,528,8.604064e0
QQN-MoreThuente,549,8.604064e0
QQN-MoreThuente,570,8.604064e0
QQN-MoreThuente,591,8.604064e0
QQN-MoreThuente,612,8.604064e0
QQN-MoreThuente,633,8.604064e0
QQN-MoreThuente,654,8.604064e0
QQN-MoreThuente,675,8.604063e0
QQN-MoreThuente,696,8.604063e0
QQN-MoreThuente,717,8.604063e0
QQN-MoreThuente,738,8.604063e0
QQN-MoreThuente,759,8.604063e0
QQN-MoreThuente,780,8.604063e0
QQN-MoreThuente,801,8.604063e0
QQN-MoreThuente,822,8.604063e0
QQN-MoreThuente,843,8.604063e0
QQN-MoreThuente,864,8.604063e0
QQN-MoreThuente,885,8.604063e0
QQN-MoreThuente,906,8.604063e0
QQN-MoreThuente,927,8.604063e0
QQN-MoreThuente,948,8.604063e0
QQN-MoreThuente,969,8.604063e0
QQN-MoreThuente,990,8.604063e0
QQN-MoreThuente,1011,8.604062e0
QQN-MoreThuente,2,1.789707e1
QQN-MoreThuente,20,1.789707e1
QQN-MoreThuente,41,8.553613e0
QQN-MoreThuente,96,8.505150e0
QQN-MoreThuente,151,7.931412e0
QQN-MoreThuente,172,4.732102e0
QQN-MoreThuente,193,4.731802e0
QQN-MoreThuente,214,4.624605e0
QQN-MoreThuente,235,4.543260e0
QQN-MoreThuente,256,4.454339e0
QQN-MoreThuente,277,4.354906e0
QQN-MoreThuente,298,4.226556e0
QQN-MoreThuente,319,4.027794e0
QQN-MoreThuente,340,3.630538e0
QQN-MoreThuente,361,2.634972e0
QQN-MoreThuente,382,2.633205e0
QQN-MoreThuente,403,2.631439e0
QQN-MoreThuente,424,2.629659e0
QQN-MoreThuente,445,2.628029e0
QQN-MoreThuente,466,2.626533e0
QQN-MoreThuente,487,2.625203e0
QQN-MoreThuente,508,2.624076e0
QQN-MoreThuente,529,2.623222e0
QQN-MoreThuente,550,2.622738e0
QQN-MoreThuente,571,2.622615e0
QQN-MoreThuente,592,2.622565e0
QQN-MoreThuente,613,2.622514e0
QQN-MoreThuente,634,2.622463e0
QQN-MoreThuente,655,2.622413e0
QQN-MoreThuente,676,2.622362e0
QQN-MoreThuente,697,2.622311e0
QQN-MoreThuente,718,2.622261e0
QQN-MoreThuente,739,2.622210e0
QQN-MoreThuente,760,2.622159e0
QQN-MoreThuente,781,2.622109e0
QQN-MoreThuente,802,2.622058e0
QQN-MoreThuente,823,2.622007e0
QQN-MoreThuente,844,2.621956e0
QQN-MoreThuente,865,2.621906e0
QQN-MoreThuente,886,2.621855e0
QQN-MoreThuente,907,2.621804e0
QQN-MoreThuente,928,2.621753e0
QQN-MoreThuente,949,2.621702e0
QQN-MoreThuente,970,2.621651e0
QQN-MoreThuente,991,2.621600e0
QQN-MoreThuente,1012,2.621549e0
QQN-MoreThuente,2,2.050267e1
QQN-MoreThuente,20,2.050267e1
QQN-MoreThuente,41,1.016436e1
QQN-MoreThuente,62,1.016436e1
QQN-MoreThuente,83,1.016436e1
QQN-MoreThuente,104,1.016436e1
QQN-MoreThuente,125,1.016436e1
QQN-MoreThuente,146,1.016436e1
QQN-MoreThuente,167,1.016436e1
QQN-MoreThuente,188,1.016436e1
QQN-MoreThuente,209,1.016436e1
QQN-MoreThuente,230,1.016436e1
QQN-MoreThuente,251,1.016436e1
QQN-MoreThuente,272,1.016436e1
QQN-MoreThuente,293,1.016436e1
QQN-MoreThuente,314,1.016436e1
QQN-MoreThuente,335,1.016436e1
QQN-MoreThuente,356,1.016436e1
QQN-MoreThuente,377,1.016436e1
QQN-MoreThuente,398,1.016436e1
QQN-MoreThuente,419,1.016436e1
QQN-MoreThuente,440,1.016436e1
QQN-MoreThuente,461,1.016436e1
QQN-MoreThuente,482,1.016436e1
QQN-MoreThuente,503,1.016436e1
QQN-MoreThuente,524,1.016436e1
QQN-MoreThuente,545,1.016436e1
QQN-MoreThuente,566,1.016436e1
QQN-MoreThuente,587,1.016436e1
QQN-MoreThuente,608,1.016436e1
QQN-MoreThuente,629,1.016436e1
QQN-MoreThuente,650,1.016436e1
QQN-MoreThuente,671,1.016436e1
QQN-MoreThuente,692,1.016436e1
QQN-MoreThuente,713,1.016436e1
QQN-MoreThuente,734,1.016436e1
QQN-MoreThuente,755,1.016436e1
QQN-MoreThuente,776,1.016436e1
QQN-MoreThuente,797,1.016436e1
QQN-MoreThuente,818,1.016436e1
QQN-MoreThuente,839,1.016436e1
QQN-MoreThuente,860,1.016436e1
QQN-MoreThuente,881,1.016436e1
QQN-MoreThuente,902,1.016436e1
QQN-MoreThuente,923,1.016436e1
QQN-MoreThuente,944,1.016436e1
QQN-MoreThuente,965,1.016436e1
QQN-MoreThuente,986,1.016436e1
QQN-MoreThuente,1007,1.016436e1
QQN-MoreThuente,2,1.583735e1
QQN-MoreThuente,24,1.583735e1
QQN-MoreThuente,45,6.268554e0
QQN-MoreThuente,66,6.268554e0
QQN-MoreThuente,87,6.268554e0
QQN-MoreThuente,108,6.268554e0
QQN-MoreThuente,129,6.268553e0
QQN-MoreThuente,150,6.268553e0
QQN-MoreThuente,171,6.268553e0
QQN-MoreThuente,192,6.268553e0
QQN-MoreThuente,213,6.268553e0
QQN-MoreThuente,234,6.268553e0
QQN-MoreThuente,255,6.268553e0
QQN-MoreThuente,276,6.268553e0
QQN-MoreThuente,297,6.268552e0
QQN-MoreThuente,318,6.268552e0
QQN-MoreThuente,339,6.268552e0
QQN-MoreThuente,360,6.268552e0
QQN-MoreThuente,381,6.268552e0
QQN-MoreThuente,402,6.268552e0
QQN-MoreThuente,423,6.268552e0
QQN-MoreThuente,444,6.268552e0
QQN-MoreThuente,465,6.268551e0
QQN-MoreThuente,486,6.268551e0
QQN-MoreThuente,507,6.268551e0
QQN-MoreThuente,528,6.268551e0
QQN-MoreThuente,549,6.268551e0
QQN-MoreThuente,570,6.268551e0
QQN-MoreThuente,591,6.268551e0
QQN-MoreThuente,612,6.268551e0
QQN-MoreThuente,633,6.268550e0
QQN-MoreThuente,654,6.268550e0
QQN-MoreThuente,675,6.268550e0
QQN-MoreThuente,696,6.268550e0
QQN-MoreThuente,717,6.268550e0
QQN-MoreThuente,738,6.268550e0
QQN-MoreThuente,759,6.268550e0
QQN-MoreThuente,780,6.268550e0
QQN-MoreThuente,801,6.268549e0
QQN-MoreThuente,822,6.268549e0
QQN-MoreThuente,843,6.268549e0
QQN-MoreThuente,864,6.268549e0
QQN-MoreThuente,885,6.268549e0
QQN-MoreThuente,906,6.268549e0
QQN-MoreThuente,927,6.268549e0
QQN-MoreThuente,948,6.268549e0
QQN-MoreThuente,969,6.268548e0
QQN-MoreThuente,990,6.268548e0
QQN-MoreThuente,1011,6.268548e0
QQN-MoreThuente,2,1.347718e1
QQN-MoreThuente,24,1.347718e1
QQN-MoreThuente,45,5.334375e0
QQN-MoreThuente,66,5.334375e0
QQN-MoreThuente,87,5.334375e0
QQN-MoreThuente,108,5.334375e0
QQN-MoreThuente,129,5.334375e0
QQN-MoreThuente,150,5.334375e0
QQN-MoreThuente,171,5.334375e0
QQN-MoreThuente,192,5.334375e0
QQN-MoreThuente,213,5.334375e0
QQN-MoreThuente,234,5.334375e0
QQN-MoreThuente,255,5.334375e0
QQN-MoreThuente,276,5.334375e0
QQN-MoreThuente,297,5.334374e0
QQN-MoreThuente,318,5.334374e0
QQN-MoreThuente,339,5.334374e0
QQN-MoreThuente,360,5.334374e0
QQN-MoreThuente,381,5.334374e0
QQN-MoreThuente,402,5.334374e0
QQN-MoreThuente,423,5.334374e0
QQN-MoreThuente,444,5.334374e0
QQN-MoreThuente,465,5.334374e0
QQN-MoreThuente,486,5.334374e0
QQN-MoreThuente,507,5.334374e0
QQN-MoreThuente,528,5.334374e0
QQN-MoreThuente,549,5.334373e0
QQN-MoreThuente,570,5.334373e0
QQN-MoreThuente,591,5.334373e0
QQN-MoreThuente,612,5.334373e0
QQN-MoreThuente,633,5.334373e0
QQN-MoreThuente,654,5.334373e0
QQN-MoreThuente,675,5.334373e0
QQN-MoreThuente,696,5.334373e0
QQN-MoreThuente,717,5.334373e0
QQN-MoreThuente,738,5.334373e0
QQN-MoreThuente,759,5.334373e0
QQN-MoreThuente,780,5.334373e0
QQN-MoreThuente,801,5.334373e0
QQN-MoreThuente,822,5.334372e0
QQN-MoreThuente,843,5.334372e0
QQN-MoreThuente,864,5.334372e0
QQN-MoreThuente,885,5.334372e0
QQN-MoreThuente,906,5.334372e0
QQN-MoreThuente,927,5.334372e0
QQN-MoreThuente,948,5.334372e0
QQN-MoreThuente,969,5.334372e0
QQN-MoreThuente,990,5.334372e0
QQN-MoreThuente,1011,5.334372e0
QQN-MoreThuente,2,1.165226e1
QQN-MoreThuente,24,1.165226e1
QQN-MoreThuente,45,5.755340e0
QQN-MoreThuente,66,5.755340e0
QQN-MoreThuente,87,5.755340e0
QQN-MoreThuente,108,5.755340e0
QQN-MoreThuente,129,5.755340e0
QQN-MoreThuente,150,5.755340e0
QQN-MoreThuente,171,5.755340e0
QQN-MoreThuente,192,5.755340e0
QQN-MoreThuente,213,5.755340e0
QQN-MoreThuente,234,5.755340e0
QQN-MoreThuente,255,5.755340e0
QQN-MoreThuente,276,5.755340e0
QQN-MoreThuente,297,5.755340e0
QQN-MoreThuente,318,5.755340e0
QQN-MoreThuente,339,5.755340e0
QQN-MoreThuente,360,5.755340e0
QQN-MoreThuente,381,5.755340e0
QQN-MoreThuente,402,5.755340e0
QQN-MoreThuente,423,5.755340e0
QQN-MoreThuente,444,5.755340e0
QQN-MoreThuente,465,5.755340e0
QQN-MoreThuente,486,5.755340e0
QQN-MoreThuente,507,5.755340e0
QQN-MoreThuente,528,5.755339e0
QQN-MoreThuente,549,5.755339e0
QQN-MoreThuente,570,5.755339e0
QQN-MoreThuente,591,5.755339e0
QQN-MoreThuente,612,5.755339e0
QQN-MoreThuente,633,5.755339e0
QQN-MoreThuente,654,5.755339e0
QQN-MoreThuente,675,5.755339e0
QQN-MoreThuente,696,5.755339e0
QQN-MoreThuente,717,5.755339e0
QQN-MoreThuente,738,5.755339e0
QQN-MoreThuente,759,5.755339e0
QQN-MoreThuente,780,5.755339e0
QQN-MoreThuente,801,5.755339e0
QQN-MoreThuente,822,5.755339e0
QQN-MoreThuente,843,5.755339e0
QQN-MoreThuente,864,5.755339e0
QQN-MoreThuente,885,5.755339e0
QQN-MoreThuente,906,5.755339e0
QQN-MoreThuente,927,5.755339e0
QQN-MoreThuente,948,5.755339e0
QQN-MoreThuente,969,5.755339e0
QQN-MoreThuente,990,5.755339e0
QQN-MoreThuente,1011,5.755339e0
QQN-MoreThuente,2,1.394921e1
QQN-MoreThuente,24,1.394921e1
QQN-MoreThuente,45,5.631779e0
QQN-MoreThuente,66,5.631779e0
QQN-MoreThuente,87,5.631774e0
QQN-MoreThuente,108,5.631770e0
QQN-MoreThuente,129,5.631765e0
QQN-MoreThuente,150,5.631761e0
QQN-MoreThuente,171,5.631756e0
QQN-MoreThuente,192,5.631751e0
QQN-MoreThuente,213,5.631747e0
QQN-MoreThuente,234,5.631742e0
QQN-MoreThuente,255,5.631738e0
QQN-MoreThuente,276,5.631733e0
QQN-MoreThuente,297,5.631728e0
QQN-MoreThuente,318,5.631724e0
QQN-MoreThuente,339,5.631719e0
QQN-MoreThuente,360,5.631715e0
QQN-MoreThuente,381,5.631710e0
QQN-MoreThuente,402,5.631705e0
QQN-MoreThuente,423,5.631701e0
QQN-MoreThuente,444,5.631696e0
QQN-MoreThuente,465,5.631692e0
QQN-MoreThuente,486,5.631687e0
QQN-MoreThuente,507,5.631682e0
QQN-MoreThuente,528,5.631678e0
QQN-MoreThuente,549,5.631673e0
QQN-MoreThuente,570,5.631669e0
QQN-MoreThuente,591,5.631664e0
QQN-MoreThuente,612,5.631659e0
QQN-MoreThuente,633,5.631655e0
QQN-MoreThuente,654,5.631650e0
QQN-MoreThuente,675,5.631646e0
QQN-MoreThuente,696,5.631641e0
QQN-MoreThuente,717,5.631636e0
QQN-MoreThuente,738,5.631632e0
QQN-MoreThuente,759,5.631627e0
QQN-MoreThuente,780,5.631623e0
QQN-MoreThuente,801,5.631618e0
QQN-MoreThuente,822,5.631614e0
QQN-MoreThuente,843,5.631609e0
QQN-MoreThuente,864,5.631604e0
QQN-MoreThuente,885,5.631600e0
QQN-MoreThuente,906,5.631595e0
QQN-MoreThuente,927,5.631591e0
QQN-MoreThuente,948,5.631586e0
QQN-MoreThuente,969,5.631581e0
QQN-MoreThuente,990,5.631577e0
QQN-MoreThuente,1011,5.631572e0
QQN-CubicQuadraticInterpolation,2,1.364088e1
QQN-CubicQuadraticInterpolation,64,1.364088e1
QQN-CubicQuadraticInterpolation,152,5.435555e0
QQN-CubicQuadraticInterpolation,171,1.084438e0
QQN-CubicQuadraticInterpolation,259,3.153184e-1
QQN-CubicQuadraticInterpolation,347,1.137479e-1
QQN-CubicQuadraticInterpolation,435,3.756218e-2
QQN-CubicQuadraticInterpolation,451,1.131792e-2
QQN-CubicQuadraticInterpolation,467,3.074273e-3
QQN-CubicQuadraticInterpolation,555,2.966579e-4
QQN-CubicQuadraticInterpolation,571,1.581345e-5
QQN-CubicQuadraticInterpolation,587,1.302182e-7
QQN-CubicQuadraticInterpolation,603,2.036193e-9
QQN-CubicQuadraticInterpolation,619,1.213935e-13
QQN-CubicQuadraticInterpolation,623,4.794322e-18
QQN-CubicQuadraticInterpolation,2,1.191793e1
QQN-CubicQuadraticInterpolation,64,1.191793e1
QQN-CubicQuadraticInterpolation,152,4.289230e0
QQN-CubicQuadraticInterpolation,171,1.302241e0
QQN-CubicQuadraticInterpolation,259,2.111174e-1
QQN-CubicQuadraticInterpolation,347,1.582791e-1
QQN-CubicQuadraticInterpolation,435,1.285457e-1
QQN-CubicQuadraticInterpolation,523,9.735943e-2
QQN-CubicQuadraticInterpolation,611,8.585424e-2
QQN-CubicQuadraticInterpolation,699,6.741889e-2
QQN-CubicQuadraticInterpolation,787,5.874479e-2
QQN-CubicQuadraticInterpolation,809,5.763965e-2
QQN-CubicQuadraticInterpolation,897,4.279417e-2
QQN-CubicQuadraticInterpolation,985,1.550878e-2
QQN-CubicQuadraticInterpolation,1001,3.017227e-3
QQN-CubicQuadraticInterpolation,2,1.267218e1
QQN-CubicQuadraticInterpolation,64,1.267218e1
QQN-CubicQuadraticInterpolation,152,5.339398e0
QQN-CubicQuadraticInterpolation,240,3.728383e0
QQN-CubicQuadraticInterpolation,328,1.951884e0
QQN-CubicQuadraticInterpolation,416,7.179934e-1
QQN-CubicQuadraticInterpolation,432,3.074973e-1
QQN-CubicQuadraticInterpolation,520,9.147914e-2
QQN-CubicQuadraticInterpolation,608,4.740239e-2
QQN-CubicQuadraticInterpolation,624,1.829382e-2
QQN-CubicQuadraticInterpolation,712,3.454543e-3
QQN-CubicQuadraticInterpolation,728,6.597376e-4
QQN-CubicQuadraticInterpolation,744,2.960401e-5
QQN-CubicQuadraticInterpolation,760,1.423348e-7
QQN-CubicQuadraticInterpolation,776,1.100798e-9
QQN-CubicQuadraticInterpolation,792,3.001502e-14
QQN-CubicQuadraticInterpolation,796,4.054130e-18
QQN-CubicQuadraticInterpolation,2,1.274962e1
QQN-CubicQuadraticInterpolation,64,1.274962e1
QQN-CubicQuadraticInterpolation,152,1.002988e1
QQN-CubicQuadraticInterpolation,240,7.428194e0
QQN-CubicQuadraticInterpolation,328,5.754855e0
QQN-CubicQuadraticInterpolation,416,1.515498e0
QQN-CubicQuadraticInterpolation,504,4.579546e-1
QQN-CubicQuadraticInterpolation,520,4.248496e-1
QQN-CubicQuadraticInterpolation,608,1.512182e-1
QQN-CubicQuadraticInterpolation,696,7.889209e-2
QQN-CubicQuadraticInterpolation,712,3.534014e-2
QQN-CubicQuadraticInterpolation,728,1.807649e-2
QQN-CubicQuadraticInterpolation,816,7.422949e-3
QQN-CubicQuadraticInterpolation,904,1.153893e-3
QQN-CubicQuadraticInterpolation,920,1.012936e-4
QQN-CubicQuadraticInterpolation,936,2.383991e-6
QQN-CubicQuadraticInterpolation,952,5.527490e-9
QQN-CubicQuadraticInterpolation,968,1.295238e-11
QQN-CubicQuadraticInterpolation,984,3.057183e-14
QQN-CubicQuadraticInterpolation,988,1.480506e-19
QQN-CubicQuadraticInterpolation,2,1.235496e1
QQN-CubicQuadraticInterpolation,34,1.235496e1
QQN-CubicQuadraticInterpolation,122,3.378647e0
QQN-CubicQuadraticInterpolation,210,7.918515e-1
QQN-CubicQuadraticInterpolation,298,6.757253e-1
QQN-CubicQuadraticInterpolation,386,1.912071e-1
QQN-CubicQuadraticInterpolation,474,1.533357e-1
QQN-CubicQuadraticInterpolation,562,1.185166e-1
QQN-CubicQuadraticInterpolation,650,1.092822e-1
QQN-CubicQuadraticInterpolation,738,1.035815e-1
QQN-CubicQuadraticInterpolation,826,1.015173e-1
QQN-CubicQuadraticInterpolation,914,1.004350e-1
QQN-CubicQuadraticInterpolation,1002,9.997353e-2
QQN-CubicQuadraticInterpolation,2,1.150219e1
QQN-CubicQuadraticInterpolation,64,1.150219e1
QQN-CubicQuadraticInterpolation,86,7.348141e0
QQN-CubicQuadraticInterpolation,174,4.588588e0
QQN-CubicQuadraticInterpolation,190,3.795535e0
QQN-CubicQuadraticInterpolation,278,2.790076e-1
QQN-CubicQuadraticInterpolation,366,8.490544e-2
QQN-CubicQuadraticInterpolation,454,5.504504e-2
QQN-CubicQuadraticInterpolation,470,2.094108e-2
QQN-CubicQuadraticInterpolation,558,4.683120e-3
QQN-CubicQuadraticInterpolation,574,7.414023e-4
QQN-CubicQuadraticInterpolation,662,4.454925e-5
QQN-CubicQuadraticInterpolation,678,6.544158e-7
QQN-CubicQuadraticInterpolation,694,6.163261e-9
QQN-CubicQuadraticInterpolation,710,9.585845e-12
