Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,66,9.964677e2,2.998463e0
Adam-Fast,2,5.420050e5,5.734003e0
Adam-Fast,6,5.420050e5,5.734003e0
Adam-Fast,10,3.535387e5,5.548437e0
Adam-Fast,14,2.191153e5,5.340673e0
Adam-Fast,18,1.272555e5,5.104677e0
Adam-Fast,22,6.785254e4,4.831566e0
Adam-Fast,26,3.217233e4,4.507483e0
Adam-Fast,30,1.285337e4,4.109017e0
Adam-Fast,34,3.906710e3,3.591811e0
Adam-Fast,38,7.160352e2,2.854934e0
Adam-Fast,42,3.760173e1,1.575208e0
Adam-Fast,46,2.636273e-1,-5.790096e-1
Adam-Fast,50,3.657605e1,1.563197e0
Adam-Fast,54,1.964596e2,2.293273e0
Adam-Fast,58,4.116510e2,2.614529e0
Adam-Fast,62,5.372261e2,2.730157e0
Adam-Fast,66,5.055130e2,2.703732e0
Adam-Fast,2,6.092579e5,5.784801e0
Adam-Fast,6,6.092579e5,5.784801e0
Adam-Fast,10,4.025920e5,5.604865e0
Adam-Fast,14,2.535908e5,5.404133e0
Adam-Fast,18,1.503730e5,5.177170e0
Adam-Fast,22,8.242997e4,4.916085e0
Adam-Fast,26,4.062554e4,4.608799e0
Adam-Fast,30,1.719620e4,4.235432e0
Adam-Fast,34,5.751043e3,3.759747e0
Adam-Fast,38,1.271738e3,3.104397e0
Adam-Fast,42,1.125482e2,2.051339e0
Adam-Fast,46,3.321760e-1,-4.786318e-1
Adam-Fast,50,3.460621e1,1.539154e0
Adam-Fast,54,3.629633e2,2.559863e0
Adam-Fast,58,1.057078e3,3.024107e0
Adam-Fast,62,1.802542e3,3.255885e0
Adam-Fast,66,2.245777e3,3.351367e0
Adam-Fast,2,6.742258e5,5.828805e0
Adam-Fast,6,6.742258e5,5.828805e0
Adam-Fast,10,4.504031e5,5.653601e0
Adam-Fast,14,2.875683e5,5.458741e0
Adam-Fast,18,1.734823e5,5.239255e0
Adam-Fast,22,9.727861e4,4.988017e0
Adam-Fast,26,4.946320e4,4.694282e0
Adam-Fast,30,2.191470e4,4.340736e0
Adam-Fast,34,7.884339e3,3.896765e0
Adam-Fast,38,1.995920e3,3.300143e0
Adam-Fast,42,2.458489e2,2.390668e0
Adam-Fast,46,3.122485e0,4.945003e-1
Adam-Fast,50,9.328862e0,9.698287e-1
Adam-Fast,54,1.785656e2,2.251798e0
Adam-Fast,58,6.175228e2,2.790653e0
Adam-Fast,62,1.127313e3,3.052044e0
Adam-Fast,66,1.439185e3,3.158117e0
Adam-Fast,2,3.949555e5,5.596548e0
Adam-Fast,6,3.949555e5,5.596548e0
Adam-Fast,10,2.481966e5,5.394796e0
Adam-Fast,14,1.467326e5,5.166527e0
Adam-Fast,18,8.011466e4,4.903712e0
Adam-Fast,22,3.926688e4,4.594026e0
Adam-Fast,26,1.648579e4,4.217110e0
Adam-Fast,30,5.440536e3,3.735642e0
Adam-Fast,34,1.172859e3,3.069246e0
Adam-Fast,38,9.709494e1,1.987197e0
Adam-Fast,42,1.727302e-1,-7.626317e-1
Adam-Fast,46,3.850217e1,1.585485e0
Adam-Fast,50,3.546218e2,2.549765e0
Adam-Fast,54,9.558958e2,2.980411e0
Adam-Fast,58,1.522329e3,3.182509e0
Adam-Fast,62,1.766275e3,3.247058e0
Adam-Fast,2,6.842660e5,5.835225e0
Adam-Fast,6,6.842660e5,5.835225e0
Adam-Fast,10,4.578258e5,5.660700e0
Adam-Fast,14,2.928733e5,5.466680e0
Adam-Fast,18,1.771166e5,5.248259e0
Adam-Fast,22,9.963596e4,4.998416e0
Adam-Fast,26,5.088454e4,4.706586e0
Adam-Fast,30,2.268798e4,4.355796e0
Adam-Fast,34,8.244524e3,3.916166e0
Adam-Fast,38,2.125022e3,3.327363e0
Adam-Fast,42,2.729039e2,2.436010e0
Adam-Fast,46,4.199715e0,6.232198e-1
Adam-Fast,50,7.527238e0,8.766356e-1
Adam-Fast,54,1.590811e2,2.201619e0
Adam-Fast,58,5.666093e2,2.753284e0
Adam-Fast,62,1.046299e3,3.019656e0
Adam-Fast,66,1.341186e3,3.127489e0
Adam-Fast,2,4.866527e5,5.687219e0
Adam-Fast,6,4.866527e5,5.687219e0
Adam-Fast,10,3.135475e5,5.496303e0
Adam-Fast,14,1.913417e5,5.281810e0
Adam-Fast,18,1.089161e5,5.037092e0
Adam-Fast,22,5.652388e4,4.752232e0
Adam-Fast,26,2.579095e4,4.411467e0
Adam-Fast,30,9.715785e3,3.987478e0
Adam-Fast,34,2.669438e3,3.426420e0
Adam-Fast,38,3.955641e2,2.597217e0
Adam-Fast,42,1.040779e1,1.017359e0
Adam-Fast,46,2.809021e0,4.485550e-1
Adam-Fast,50,9.572095e1,1.981007e0
Adam-Fast,54,3.745188e2,2.573474e0
Adam-Fast,58,6.996934e2,2.844908e0
Adam-Fast,62,8.748898e2,2.941953e0
Adam-Fast,66,8.214917e2,2.914603e0
Adam-Fast,2,4.957769e5,5.695286e0
Adam-Fast,6,4.957769e5,5.695286e0
Adam-Fast,10,3.201138e5,5.505304e0
Adam-Fast,14,1.958796e5,5.291989e0
Adam-Fast,18,1.118933e5,5.048804e0
Adam-Fast,22,5.834709e4,4.766019e0
Adam-Fast,26,2.680530e4,4.428221e0
Adam-Fast,30,1.020506e4,4.008815e0
Adam-Fast,34,2.856039e3,3.455764e0
Adam-Fast,38,4.405147e2,2.643960e0
Adam-Fast,42,1.334958e1,1.125468e0
Adam-Fast,46,2.001171e0,3.012842e-1
Adam-Fast,50,8.203912e1,1.914021e0
Adam-Fast,54,3.358072e2,2.526090e0
Adam-Fast,58,6.378502e2,2.804719e0
Adam-Fast,62,8.021198e2,2.904239e0
Adam-Fast,66,7.525666e2,2.876545e0
Adam-Fast,2,6.669240e5,5.824076e0
Adam-Fast,6,6.669240e5,5.824076e0
Adam-Fast,10,4.450104e5,5.648370e0
Adam-Fast,14,2.837190e5,5.452888e0
Adam-Fast,18,1.708497e5,5.232614e0
Adam-Fast,22,9.557461e4,4.980343e0
Adam-Fast,26,4.843881e4,4.685193e0
Adam-Fast,30,2.135978e4,4.329597e0
Adam-Fast,34,7.627644e3,3.882390e0
Adam-Fast,38,1.905100e3,3.279918e0
Adam-Fast,42,2.274517e2,2.356889e0
Adam-Fast,46,2.590713e0,4.134193e-1
Adam-Fast,50,1.100559e1,1.041613e0
Adam-Fast,54,1.941813e2,2.288207e0
Adam-Fast,58,6.574500e2,2.817863e0
Adam-Fast,62,1.190474e3,3.075720e0
Adam-Fast,66,1.515571e3,3.180576e0
Adam,2,7.715324e5,5.887354e0
Adam,6,7.715324e5,5.887354e0
Adam,10,7.686737e5,5.885742e0
Adam,14,7.658229e5,5.884128e0
Adam,18,7.629800e5,5.882513e0
Adam,22,7.601450e5,5.880896e0
Adam,26,7.573180e5,5.879278e0
Adam,30,7.544988e5,5.877659e0
Adam,34,7.516876e5,5.876037e0
Adam,38,7.488842e5,5.874415e0
Adam,42,7.460886e5,5.872790e0
Adam,46,7.433009e5,5.871165e0
Adam,50,7.405210e5,5.869537e0
Adam,54,7.377489e5,5.867909e0
Adam,58,7.349846e5,5.866278e0
Adam,62,7.322281e5,5.864646e0
Adam,66,7.294793e5,5.863013e0
Adam,70,7.267383e5,5.861378e0
Adam,74,7.240050e5,5.859742e0
Adam,78,7.212795e5,5.858104e0
Adam,82,7.185616e5,5.856464e0
Adam,86,7.158515e5,5.854823e0
Adam,90,7.131490e5,5.853180e0
Adam,94,7.104541e5,5.851536e0
Adam,98,7.077670e5,5.849890e0
Adam,102,7.050874e5,5.848243e0
Adam,106,7.024155e5,5.846594e0
Adam,110,6.997511e5,5.844944e0
Adam,114,6.970944e5,5.843292e0
Adam,118,6.944452e5,5.841638e0
Adam,122,6.918036e5,5.839983e0
Adam,126,6.891696e5,5.838326e0
Adam,130,6.865430e5,5.836668e0
Adam,134,6.839240e5,5.835008e0
Adam,138,6.813125e5,5.833346e0
Adam,142,6.787085e5,5.831683e0
Adam,146,6.761119e5,5.830019e0
Adam,150,6.735228e5,5.828352e0
Adam,154,6.709412e5,5.826684e0
Adam,158,6.683669e5,5.825015e0
Adam,162,6.658001e5,5.823344e0
Adam,166,6.632407e5,5.821671e0
Adam,170,6.606887e5,5.819997e0
Adam,174,6.581441e5,5.818321e0
Adam,178,6.556068e5,5.816643e0
Adam,182,6.530768e5,5.814964e0
Adam,186,6.505542e5,5.813284e0
Adam,190,6.480389e5,5.811601e0
Adam,194,6.455310e5,5.809917e0
Adam,198,6.430303e5,5.808231e0
Adam,202,6.405368e5,5.806544e0
Adam,206,6.380507e5,5.804855e0
Adam,210,6.355717e5,5.803165e0
Adam,214,6.331001e5,5.801472e0
Adam,218,6.306356e5,5.799778e0
Adam,222,6.281783e5,5.798083e0
Adam,226,6.257282e5,5.796386e0
Adam,230,6.232853e5,5.794687e0
Adam,234,6.208496e5,5.792986e0
Adam,238,6.184210e5,5.791284e0
Adam,242,6.159995e5,5.789580e0
Adam,246,6.135852e5,5.787875e0
Adam,250,6.111780e5,5.786168e0
Adam,254,6.087778e5,5.784459e0
Adam,258,6.063848e5,5.782748e0
Adam,262,6.039987e5,5.781036e0
Adam,266,6.016198e5,5.779322e0
Adam,270,5.992479e5,5.777607e0
Adam,274,5.968830e5,5.775889e0
Adam,278,5.945251e5,5.774170e0
Adam,282,5.921742e5,5.772449e0
Adam,286,5.898303e5,5.770727e0
Adam,290,5.874934e5,5.769003e0
Adam,294,5.851634e5,5.767277e0
Adam,298,5.828403e5,5.765550e0
Adam,302,5.805242e5,5.763820e0
Adam,306,5.782150e5,5.762089e0
Adam,310,5.759126e5,5.760357e0
Adam,314,5.736172e5,5.758622e0
Adam,318,5.713286e5,5.756886e0
Adam,322,5.690469e5,5.755148e0
Adam,326,5.667721e5,5.753408e0
Adam,330,5.645040e5,5.751667e0
Adam,334,5.622428e5,5.749924e0
Adam,338,5.599884e5,5.748179e0
Adam,342,5.577408e5,5.746432e0
Adam,346,5.554999e5,5.744684e0
Adam,350,5.532658e5,5.742934e0
Adam,354,5.510384e5,5.741182e0
Adam,358,5.488178e5,5.739428e0
Adam,362,5.466039e5,5.737673e0
Adam,366,5.443967e5,5.735916e0
Adam,370,5.421962e5,5.734157e0
Adam,374,5.400024e5,5.732396e0
Adam,378,5.378153e5,5.730633e0
Adam,382,5.356348e5,5.728869e0
Adam,386,5.334609e5,5.727103e0
Adam,390,5.312937e5,5.725335e0
Adam,394,5.291330e5,5.723565e0
Adam,398,5.269790e5,5.721793e0
Adam,402,5.248316e5,5.720020e0
Adam,406,5.226907e5,5.718245e0
Adam,410,5.205564e5,5.716468e0
Adam,414,5.184286e5,5.714689e0
Adam,418,5.163074e5,5.712908e0
Adam,422,5.141927e5,5.711126e0
Adam,426,5.120845e5,5.709342e0
Adam,430,5.099827e5,5.707555e0
Adam,434,5.078875e5,5.705768e0
Adam,438,5.057987e5,5.703978e0
Adam,442,5.037164e5,5.702186e0
Adam,446,5.016405e5,5.700393e0
Adam,450,4.995710e5,5.698597e0
Adam,454,4.975080e5,5.696800e0
Adam,458,4.954513e5,5.695001e0
Adam,462,4.934010e5,5.693200e0
Adam,466,4.913571e5,5.691397e0
Adam,470,4.893196e5,5.689593e0
Adam,474,4.872884e5,5.687786e0
Adam,478,4.852635e5,5.685978e0
Adam,482,4.832449e5,5.684167e0
Adam,486,4.812327e5,5.682355e0
Adam,490,4.792268e5,5.680541e0
Adam,494,4.772271e5,5.678725e0
Adam,498,4.752337e5,5.676907e0
Adam,502,4.732465e5,5.675087e0
Adam,506,4.712656e5,5.673266e0
Adam,510,4.692909e5,5.671442e0
Adam,514,4.673224e5,5.669617e0
Adam,518,4.653602e5,5.667789e0
Adam,522,4.634041e5,5.665960e0
Adam,526,4.614542e5,5.664129e0
Adam,530,4.595104e5,5.662295e0
Adam,534,4.575728e5,5.660460e0
Adam,538,4.556414e5,5.658623e0
Adam,542,4.537160e5,5.656784e0
Adam,546,4.517968e5,5.654943e0
Adam,550,4.498837e5,5.653100e0
Adam,554,4.479766e5,5.651255e0
Adam,558,4.460756e5,5.649408e0
Adam,562,4.441807e5,5.647560e0
Adam,566,4.422918e5,5.645709e0
Adam,570,4.404090e5,5.643856e0
Adam,574,4.385322e5,5.642001e0
Adam,578,4.366613e5,5.640145e0
Adam,582,4.347965e5,5.638286e0
Adam,586,4.329377e5,5.636425e0
Adam,590,4.310848e5,5.634563e0
Adam,594,4.292379e5,5.632698e0
Adam,598,4.273969e5,5.630831e0
Adam,602,4.255618e5,5.628963e0
Adam,606,4.237327e5,5.627092e0
Adam,610,4.219095e5,5.625219e0
Adam,614,4.200921e5,5.623345e0
Adam,618,4.182807e5,5.621468e0
Adam,622,4.164751e5,5.619589e0
Adam,626,4.146754e5,5.617708e0
Adam,630,4.128815e5,5.615825e0
Adam,634,4.110934e5,5.613940e0
Adam,638,4.093111e5,5.612054e0
Adam,642,4.075347e5,5.610165e0
Adam,646,4.057640e5,5.608274e0
Adam,650,4.039991e5,5.606380e0
Adam,654,4.022400e5,5.604485e0
Adam,658,4.004867e5,5.602588e0
Adam,662,3.987390e5,5.600689e0
Adam,666,3.969971e5,5.598787e0
Adam,670,3.952610e5,5.596884e0
Adam,674,3.935305e5,5.594978e0
Adam,678,3.918057e5,5.593071e0
Adam,682,3.900866e5,5.591161e0
Adam,686,3.883731e5,5.589249e0
Adam,690,3.866653e5,5.587335e0
Adam,694,3.849632e5,5.585419e0
Adam,698,3.832667e5,5.583501e0
Adam,702,3.815757e5,5.581581e0
Adam,706,3.798904e5,5.579658e0
Adam,710,3.782107e5,5.577734e0
Adam,714,3.765366e5,5.575807e0
Adam,718,3.748680e5,5.573878e0
Adam,722,3.732050e5,5.571947e0
Adam,726,3.715475e5,5.570014e0
Adam,730,3.698955e5,5.568079e0
Adam,734,3.682491e5,5.566142e0
Adam,738,3.666082e5,5.564202e0
Adam,742,3.649727e5,5.562260e0
Adam,746,3.633428e5,5.560317e0
Adam,750,3.617183e5,5.558370e0
Adam,754,3.600992e5,5.556422e0
Adam,758,3.584856e5,5.554472e0
Adam,762,3.568775e5,5.552519e0
Adam,766,3.552747e5,5.550564e0
Adam,770,3.536774e5,5.548607e0
Adam,774,3.520854e5,5.546648e0
Adam,778,3.504989e5,5.544687e0
Adam,782,3.489177e5,5.542723e0
Adam,786,3.473418e5,5.540757e0
Adam,790,3.457713e5,5.538789e0
Adam,794,3.442062e5,5.536819e0
Adam,798,3.426463e5,5.534846e0
Adam,802,3.410918e5,5.532871e0
Adam,806,3.395426e5,5.530894e0
Adam,810,3.379986e5,5.528915e0
Adam,814,3.364599e5,5.526933e0
Adam,818,3.349265e5,5.524950e0
Adam,822,3.333984e5,5.522963e0
Adam,826,3.318754e5,5.520975e0
Adam,830,3.303577e5,5.518984e0
Adam,834,3.288452e5,5.516992e0
Adam,838,3.273379e5,5.514996e0
Adam,842,3.258358e5,5.512999e0
Adam,846,3.243389e5,5.510999e0
Adam,850,3.228472e5,5.508997e0
Adam,854,3.213606e5,5.506993e0
Adam,858,3.198791e5,5.504986e0
Adam,862,3.184028e5,5.502977e0
Adam,866,3.169315e5,5.500965e0
Adam,870,3.154654e5,5.498952e0
Adam,874,3.140044e5,5.496936e0
Adam,878,3.125485e5,5.494917e0
Adam,882,3.110976e5,5.492897e0
Adam,886,3.096518e5,5.490874e0
Adam,890,3.082111e5,5.488848e0
Adam,894,3.067753e5,5.486820e0
Adam,898,3.053446e5,5.484790e0
Adam,902,3.039189e5,5.482758e0
Adam,906,3.024982e5,5.480723e0
Adam,910,3.010825e5,5.478686e0
Adam,914,2.996718e5,5.476646e0
Adam,918,2.982661e5,5.474604e0
Adam,922,2.968653e5,5.472559e0
Adam,926,2.954694e5,5.470513e0
Adam,930,2.940785e5,5.468463e0
Adam,934,2.926924e5,5.466412e0
Adam,938,2.913113e5,5.464357e0
Adam,942,2.899351e5,5.462301e0
Adam,946,2.885638e5,5.460242e0
Adam,950,2.871973e5,5.458180e0
Adam,954,2.858357e5,5.456117e0
Adam,958,2.844790e5,5.454050e0
Adam,962,2.831271e5,5.451981e0
Adam,966,2.817800e5,5.449910e0
Adam,970,2.804377e5,5.447836e0
Adam,974,2.791002e5,5.445760e0
Adam,978,2.777676e5,5.443682e0
Adam,982,2.764397e5,5.441600e0
Adam,986,2.751165e5,5.439517e0
Adam,990,2.737981e5,5.437431e0
Adam,994,2.724845e5,5.435342e0
Adam,998,2.711756e5,5.433251e0
Adam,1002,2.698714e5,5.431157e0
Adam,2,5.519577e5,5.741906e0
Adam,6,5.519577e5,5.741906e0
Adam,10,5.497343e5,5.740153e0
Adam,14,5.475176e5,5.738398e0
Adam,18,5.453077e5,5.736642e0
Adam,22,5.431044e5,5.734883e0
Adam,26,5.409078e5,5.733123e0
Adam,30,5.387179e5,5.731361e0
Adam,34,5.365347e5,5.729598e0
Adam,38,5.343581e5,5.727832e0
Adam,42,5.321881e5,5.726065e0
Adam,46,5.300247e5,5.724296e0
Adam,50,5.278680e5,5.722525e0
Adam,54,5.257178e5,5.720753e0
Adam,58,5.235743e5,5.718978e0
Adam,62,5.214372e5,5.717202e0
Adam,66,5.193068e5,5.715424e0
Adam,70,5.171828e5,5.713644e0
Adam,74,5.150654e5,5.711862e0
Adam,78,5.129545e5,5.710079e0
Adam,82,5.108501e5,5.708294e0
Adam,86,5.087522e5,5.706506e0
Adam,90,5.066608e5,5.704717e0
Adam,94,5.045758e5,5.702926e0
Adam,98,5.024972e5,5.701134e0
Adam,102,5.004251e5,5.699339e0
Adam,106,4.983594e5,5.697543e0
Adam,110,4.963001e5,5.695744e0
Adam,114,4.942472e5,5.693944e0
Adam,118,4.922006e5,5.692142e0
Adam,122,4.901605e5,5.690338e0
Adam,126,4.881267e5,5.688533e0
Adam,130,4.860992e5,5.686725e0
Adam,134,4.840780e5,5.684915e0
Adam,138,4.820632e5,5.683104e0
Adam,142,4.800546e5,5.681291e0
Adam,146,4.780524e5,5.679475e0
Adam,150,4.760564e5,5.677658e0
Adam,154,4.740666e5,5.675839e0
Adam,158,4.720831e5,5.674018e0
Adam,162,4.701059e5,5.672196e0
Adam,166,4.681348e5,5.670371e0
Adam,170,4.661700e5,5.668544e0
Adam,174,4.642114e5,5.666716e0
Adam,178,4.622589e5,5.664885e0
Adam,182,4.603126e5,5.663053e0
Adam,186,4.583725e5,5.661219e0
Adam,190,4.564385e5,5.659382e0
Adam,194,4.545106e5,5.657544e0
Adam,198,4.525889e5,5.655704e0
Adam,202,4.506732e5,5.653862e0
Adam,206,4.487637e5,5.652018e0
Adam,210,4.468602e5,5.650172e0
Adam,214,4.449628e5,5.648324e0
Adam,218,4.430714e5,5.646474e0
Adam,222,4.411860e5,5.644622e0
Adam,226,4.393067e5,5.642768e0
Adam,230,4.374334e5,5.640912e0
Adam,234,4.355661e5,5.639054e0
Adam,238,4.337048e5,5.637194e0
Adam,242,4.318495e5,5.635332e0
Adam,246,4.300001e5,5.633469e0
Adam,250,4.281567e5,5.631603e0
Adam,254,4.263192e5,5.629735e0
Adam,258,4.244876e5,5.627865e0
Adam,262,4.226619e5,5.625993e0
Adam,266,4.208422e5,5.624119e0
Adam,270,4.190283e5,5.622243e0
Adam,274,4.172203e5,5.620365e0
Adam,278,4.154181e5,5.618485e0
Adam,282,4.136218e5,5.616603e0
Adam,286,4.118314e5,5.614719e0
Adam,290,4.100467e5,5.612833e0
Adam,294,4.082679e5,5.610945e0
Adam,298,4.064948e5,5.609055e0
Adam,302,4.047275e5,5.607163e0
Adam,306,4.029660e5,5.605268e0
Adam,310,4.012103e5,5.603372e0
Adam,314,3.994603e5,5.601474e0
Adam,318,3.977160e5,5.599573e0
Adam,322,3.959775e5,5.597671e0
Adam,326,3.942447e5,5.595766e0
Adam,330,3.925175e5,5.593859e0
Adam,334,3.907961e5,5.591950e0
Adam,338,3.890803e5,5.590039e0
Adam,342,3.873702e5,5.588126e0
Adam,346,3.856657e5,5.586211e0
Adam,350,3.839668e5,5.584294e0
Adam,354,3.822736e5,5.582374e0
Adam,358,3.805860e5,5.580453e0
Adam,362,3.789040e5,5.578529e0
Adam,366,3.772275e5,5.576603e0
Adam,370,3.755566e5,5.574675e0
Adam,374,3.738913e5,5.572745e0
Adam,378,3.722316e5,5.570813e0
Adam,382,3.705773e5,5.568879e0
Adam,386,3.689286e5,5.566942e0
Adam,390,3.672854e5,5.565004e0
Adam,394,3.656477e5,5.563063e0
Adam,398,3.640155e5,5.561120e0
Adam,402,3.623887e5,5.559175e0
Adam,406,3.607674e5,5.557227e0
Adam,410,3.591516e5,5.555278e0
Adam,414,3.575412e5,5.553326e0
Adam,418,3.559362e5,5.551372e0
Adam,422,3.543366e5,5.549416e0
Adam,426,3.527425e5,5.547458e0
Adam,430,3.511537e5,5.545497e0
Adam,434,3.495703e5,5.543534e0
Adam,438,3.479922e5,5.541570e0
Adam,442,3.464195e5,5.539602e0
Adam,446,3.448521e5,5.537633e0
Adam,450,3.432901e5,5.535661e0
Adam,454,3.417334e5,5.533687e0
Adam,458,3.401820e5,5.531711e0
Adam,462,3.386358e5,5.529733e0
Adam,466,3.370950e5,5.527752e0
Adam,470,3.355594e5,5.525769e0
Adam,474,3.340291e5,5.523784e0
Adam,478,3.325040e5,5.521797e0
Adam,482,3.309841e5,5.519807e0
Adam,486,3.294695e5,5.517815e0
Adam,490,3.279600e5,5.515821e0
Adam,494,3.264558e5,5.513824e0
Adam,498,3.249567e5,5.511826e0
Adam,502,3.234628e5,5.509824e0
Adam,506,3.219741e5,5.507821e0
Adam,510,3.204905e5,5.505815e0
Adam,514,3.190121e5,5.503807e0
Adam,518,3.175387e5,5.501797e0
Adam,522,3.160705e5,5.499784e0
Adam,526,3.146074e5,5.497769e0
Adam,530,3.131494e5,5.495752e0
Adam,534,3.116964e5,5.493732e0
Adam,538,3.102485e5,5.491710e0
Adam,542,3.088057e5,5.489685e0
Adam,546,3.073679e5,5.487658e0
Adam,550,3.059351e5,5.485629e0
Adam,554,3.045074e5,5.483598e0
Adam,558,3.030846e5,5.481564e0
Adam,562,3.016668e5,5.479528e0
Adam,566,3.002541e5,5.477489e0
Adam,570,2.988463e5,5.475448e0
Adam,574,2.974434e5,5.473404e0
Adam,578,2.960455e5,5.471358e0
Adam,582,2.946525e5,5.469310e0
Adam,586,2.932645e5,5.467259e0
Adam,590,2.918814e5,5.465206e0
Adam,594,2.905031e5,5.463151e0
Adam,598,2.891298e5,5.461093e0
Adam,602,2.877613e5,5.459032e0
Adam,606,2.863977e5,5.456970e0
Adam,610,2.850389e5,5.454904e0
Adam,614,2.836850e5,5.452836e0
Adam,618,2.823360e5,5.450766e0
Adam,622,2.809917e5,5.448693e0
Adam,626,2.796522e5,5.446618e0
Adam,630,2.783176e5,5.444541e0
Adam,634,2.769877e5,5.442461e0
Adam,638,2.756626e5,5.440378e0
Adam,642,2.743423e5,5.438293e0
Adam,646,2.730267e5,5.436205e0
Adam,650,2.717158e5,5.434115e0
Adam,654,2.704097e5,5.432022e0
Adam,658,2.691083e5,5.429927e0
Adam,662,2.678116e5,5.427829e0
Adam,666,2.665196e5,5.425729e0
Adam,670,2.652323e5,5.423626e0
Adam,674,2.639496e5,5.421521e0
Adam,678,2.626716e5,5.419413e0
Adam,682,2.613983e5,5.417303e0
Adam,686,2.601296e5,5.415190e0
Adam,690,2.588655e5,5.413074e0
Adam,694,2.576060e5,5.410956e0
Adam,698,2.563512e5,5.408835e0
Adam,702,2.551009e5,5.406712e0
Adam,706,2.538552e5,5.404586e0
Adam,710,2.526141e5,5.402458e0
Adam,714,2.513775e5,5.400326e0
Adam,718,2.501455e5,5.398193e0
Adam,722,2.489180e5,5.396056e0
Adam,726,2.476950e5,5.393917e0
Adam,730,2.464766e5,5.391776e0
Adam,734,2.452626e5,5.389631e0
Adam,738,2.440532e5,5.387484e0
Adam,742,2.428482e5,5.385335e0
Adam,746,2.416477e5,5.383183e0
Adam,750,2.404516e5,5.381028e0
Adam,754,2.392600e5,5.378870e0
Adam,758,2.380729e5,5.376710e0
Adam,762,2.368901e5,5.374547e0
Adam,766,2.357118e5,5.372381e0
Adam,770,2.345379e5,5.370213e0
Adam,774,2.333684e5,5.368042e0
Adam,778,2.322032e5,5.365868e0
Adam,782,2.310424e5,5.363692e0
Adam,786,2.298860e5,5.361513e0
Adam,790,2.287339e5,5.359331e0
Adam,794,2.275862e5,5.357146e0
Adam,798,2.264428e5,5.354959e0
Adam,802,2.253037e5,5.352768e0
Adam,806,2.241689e5,5.350575e0
Adam,810,2.230384e5,5.348380e0
Adam,814,2.219122e5,5.346181e0
Adam,818,2.207903e5,5.343980e0
Adam,822,2.196726e5,5.341776e0
Adam,826,2.185592e5,5.339569e0
Adam,830,2.174500e5,5.337359e0
Adam,834,2.163450e5,5.335147e0
Adam,838,2.152443e5,5.332932e0
Adam,842,2.141477e5,5.330713e0
Adam,846,2.130554e5,5.328493e0
Adam,850,2.119672e5,5.326269e0
Adam,854,2.108833e5,5.324042e0
Adam,858,2.098034e5,5.321813e0
Adam,862,2.087278e5,5.319580e0
Adam,866,2.076563e5,5.317345e0
Adam,870,2.065889e5,5.315107e0
Adam,874,2.055256e5,5.312866e0
Adam,878,2.044665e5,5.310622e0
Adam,882,2.034114e5,5.308375e0
Adam,886,2.023604e5,5.306126e0
Adam,890,2.013136e5,5.303873e0
Adam,894,2.002707e5,5.301618e0
Adam,898,1.992320e5,5.299359e0
Adam,902,1.981973e5,5.297098e0
Adam,906,1.971666e5,5.294833e0
Adam,910,1.961400e5,5.292566e0
Adam,914,1.951173e5,5.290296e0
Adam,918,1.940987e5,5.288023e0
Adam,922,1.930841e5,5.285746e0
Adam,926,1.920734e5,5.283467e0
Adam,930,1.910668e5,5.281185e0
Adam,934,1.900641e5,5.278900e0
Adam,938,1.890653e5,5.276612e0
Adam,942,1.880705e5,5.274321e0
Adam,946,1.870796e5,5.272027e0
Adam,950,1.860927e5,5.269729e0
Adam,954,1.851096e5,5.267429e0
Adam,958,1.841305e5,5.265126e0
Adam,962,1.831552e5,5.262819e0
Adam,966,1.821839e5,5.260510e0
Adam,970,1.812164e5,5.258197e0
Adam,974,1.802527e5,5.255882e0
Adam,978,1.792929e5,5.253563e0
Adam,982,1.783370e5,5.251241e0
Adam,986,1.773849e5,5.248917e0
Adam,990,1.764366e5,5.246589e0
Adam,994,1.754921e5,5.244258e0
Adam,998,1.745514e5,5.241923e0
Adam,1002,1.736145e5,5.239586e0
Adam,2,7.346508e5,5.866081e0
Adam,6,7.346508e5,5.866081e0
Adam,10,7.318952e5,5.864449e0
Adam,14,7.291474e5,5.862815e0
Adam,18,7.264073e5,5.861180e0
Adam,22,7.236750e5,5.859544e0
Adam,26,7.209504e5,5.857905e0
Adam,30,7.182334e5,5.856266e0
Adam,34,7.155242e5,5.854624e0
Adam,38,7.128226e5,5.852981e0
Adam,42,7.101287e5,5.851337e0
Adam,46,7.074425e5,5.849691e0
Adam,50,7.047639e5,5.848044e0
Adam,54,7.020928e5,5.846395e0
Adam,58,6.994294e5,5.844744e0
Adam,62,6.967736e5,5.843092e0
Adam,66,6.941253e5,5.841438e0
Adam,70,6.914847e5,5.839783e0
Adam,74,6.888515e5,5.838126e0
Adam,78,6.862259e5,5.836467e0
Adam,82,6.836078e5,5.834807e0
Adam,86,6.809972e5,5.833145e0
Adam,90,6.783940e5,5.831482e0
Adam,94,6.757984e5,5.829817e0
Adam,98,6.732102e5,5.828151e0
Adam,102,6.706294e5,5.826483e0
Adam,106,6.680561e5,5.824813e0
Adam,110,6.654902e5,5.823142e0
Adam,114,6.629317e5,5.821469e0
Adam,118,6.603806e5,5.819794e0
Adam,122,6.578368e5,5.818118e0
Adam,126,6.553004e5,5.816440e0
