Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,398,1.825084e-3
L-BFGS-Conservative,407,1.410529e-3
L-BFGS-Conservative,416,1.219420e-3
L-BFGS-Conservative,425,1.084160e-3
L-BFGS-Conservative,434,9.001485e-4
L-BFGS-Conservative,443,6.751643e-4
L-BFGS-Conservative,452,4.899574e-4
L-BFGS-Conservative,461,3.905198e-4
L-BFGS-Conservative,470,3.470551e-4
L-BFGS-Conservative,479,3.080477e-4
L-BFGS-Conservative,488,2.475544e-4
L-BFGS-Conservative,497,1.769769e-4
L-BFGS-Conservative,506,1.268243e-4
L-BFGS-Conservative,515,1.052723e-4
L-BFGS-Conservative,524,9.567381e-5
L-BFGS-Conservative,533,8.440573e-5
L-BFGS-Conservative,542,6.477102e-5
L-BFGS-Conservative,551,4.378955e-5
L-BFGS-Conservative,560,3.164952e-5
L-BFGS-Conservative,569,2.735555e-5
L-BFGS-Conservative,578,2.524638e-5
L-BFGS-Conservative,587,2.197371e-5
L-BFGS-Conservative,596,1.574798e-5
L-BFGS-Conservative,605,1.009169e-5
L-BFGS-Conservative,614,7.585673e-6
L-BFGS-Conservative,623,6.808949e-6
L-BFGS-Conservative,632,6.348670e-6
L-BFGS-Conservative,641,5.396115e-6
L-BFGS-Conservative,650,3.476441e-6
L-BFGS-Conservative,659,2.132085e-6
L-BFGS-Conservative,668,1.703551e-6
L-BFGS-Conservative,677,1.580524e-6
L-BFGS-Conservative,686,1.485747e-6
L-BFGS-Conservative,695,1.217139e-6
L-BFGS-Conservative,704,6.580297e-7
L-BFGS-Conservative,713,3.940667e-7
L-BFGS-Conservative,722,3.374721e-7
L-BFGS-Conservative,731,3.212176e-7
L-BFGS-Conservative,740,3.041011e-7
L-BFGS-Conservative,749,2.381270e-7
L-BFGS-Conservative,758,9.405412e-8
L-BFGS-Conservative,767,5.347554e-8
L-BFGS-Conservative,776,4.843345e-8
L-BFGS-Conservative,785,4.685948e-8
L-BFGS-Conservative,794,4.418854e-8
L-BFGS-Conservative,803,4.168199e-8
L-BFGS-Conservative,812,3.932877e-8
L-BFGS-Conservative,821,3.711862e-8
L-BFGS-Conservative,830,3.504206e-8
L-BFGS-Conservative,839,3.309027e-8
L-BFGS-Conservative,848,3.125508e-8
L-BFGS-Conservative,857,2.952890e-8
L-BFGS-Conservative,866,2.790469e-8
L-BFGS-Conservative,875,2.637589e-8
L-BFGS-Conservative,884,2.493641e-8
L-BFGS-Conservative,893,2.358059e-8
L-BFGS-Conservative,902,2.230315e-8
L-BFGS-Conservative,911,2.109919e-8
L-BFGS-Conservative,920,1.996414e-8
L-BFGS-Conservative,929,1.889373e-8
L-BFGS-Conservative,938,1.788399e-8
L-BFGS-Conservative,947,1.693121e-8
L-BFGS-Conservative,956,1.603194e-8
L-BFGS-Conservative,965,1.518295e-8
L-BFGS-Conservative,974,1.438121e-8
L-BFGS-Conservative,983,1.362392e-8
L-BFGS-Conservative,992,1.290842e-8
L-BFGS-Conservative,1001,1.223226e-8
L-BFGS-Conservative,2,7.715346e0
L-BFGS-Conservative,11,7.715346e0
L-BFGS-Conservative,20,7.015364e0
L-BFGS-Conservative,29,6.316126e0
L-BFGS-Conservative,38,5.619360e0
L-BFGS-Conservative,48,4.926805e0
L-BFGS-Conservative,57,4.231922e0
L-BFGS-Conservative,66,3.422432e0
L-BFGS-Conservative,75,2.762260e0
L-BFGS-Conservative,84,2.213498e0
L-BFGS-Conservative,93,1.708123e0
L-BFGS-Conservative,102,1.305418e0
L-BFGS-Conservative,111,1.051568e0
L-BFGS-Conservative,120,9.069692e-1
L-BFGS-Conservative,129,7.814720e-1
L-BFGS-Conservative,138,6.455072e-1
L-BFGS-Conservative,147,5.153687e-1
L-BFGS-Conservative,156,4.091781e-1
L-BFGS-Conservative,165,3.426813e-1
L-BFGS-Conservative,174,3.014815e-1
L-BFGS-Conservative,183,2.611923e-1
L-BFGS-Conservative,192,2.138746e-1
L-BFGS-Conservative,201,1.681886e-1
L-BFGS-Conservative,210,1.331372e-1
L-BFGS-Conservative,219,1.135318e-1
L-BFGS-Conservative,228,1.007913e-1
L-BFGS-Conservative,237,8.616968e-2
L-BFGS-Conservative,246,6.862899e-2
L-BFGS-Conservative,255,5.277024e-2
L-BFGS-Conservative,264,4.197373e-2
L-BFGS-Conservative,273,3.649476e-2
L-BFGS-Conservative,282,3.241694e-2
L-BFGS-Conservative,291,2.710438e-2
L-BFGS-Conservative,300,2.083609e-2
L-BFGS-Conservative,309,1.559463e-2
L-BFGS-Conservative,318,1.263870e-2
L-BFGS-Conservative,327,1.121719e-2
L-BFGS-Conservative,336,9.879988e-3
L-BFGS-Conservative,345,7.969888e-3
L-BFGS-Conservative,354,5.869368e-3
L-BFGS-Conservative,363,4.302739e-3
L-BFGS-Conservative,372,3.592916e-3
L-BFGS-Conservative,381,3.240472e-3
L-BFGS-Conservative,390,2.816253e-3
L-BFGS-Conservative,399,2.177215e-3
L-BFGS-Conservative,408,1.534414e-3
L-BFGS-Conservative,417,1.131005e-3
L-BFGS-Conservative,426,9.767250e-4
L-BFGS-Conservative,435,8.885919e-4
L-BFGS-Conservative,444,7.564110e-4
L-BFGS-Conservative,453,5.529077e-4
L-BFGS-Conservative,462,3.755289e-4
L-BFGS-Conservative,471,2.881649e-4
L-BFGS-Conservative,480,2.575906e-4
L-BFGS-Conservative,489,2.351945e-4
L-BFGS-Conservative,498,1.931889e-4
L-BFGS-Conservative,507,1.296768e-4
L-BFGS-Conservative,516,8.596700e-5
L-BFGS-Conservative,525,6.987785e-5
L-BFGS-Conservative,534,6.438658e-5
L-BFGS-Conservative,543,5.877659e-5
L-BFGS-Conservative,552,4.537705e-5
L-BFGS-Conservative,561,2.680688e-5
L-BFGS-Conservative,570,1.786143e-5
L-BFGS-Conservative,579,1.542170e-5
L-BFGS-Conservative,588,1.454206e-5
L-BFGS-Conservative,597,1.322218e-5
L-BFGS-Conservative,606,9.172365e-6
L-BFGS-Conservative,615,4.522325e-6
L-BFGS-Conservative,624,3.190204e-6
L-BFGS-Conservative,633,2.903710e-6
L-BFGS-Conservative,642,2.782463e-6
L-BFGS-Conservative,651,2.533634e-6
L-BFGS-Conservative,660,1.544814e-6
L-BFGS-Conservative,669,5.760025e-7
L-BFGS-Conservative,678,4.491787e-7
L-BFGS-Conservative,687,4.305538e-7
L-BFGS-Conservative,696,4.183195e-7
L-BFGS-Conservative,705,3.786694e-7
L-BFGS-Conservative,714,2.043537e-7
L-BFGS-Conservative,723,6.539108e-8
L-BFGS-Conservative,732,5.380629e-8
L-BFGS-Conservative,741,5.255073e-8
L-BFGS-Conservative,750,5.155043e-8
L-BFGS-Conservative,759,5.058284e-8
L-BFGS-Conservative,768,4.964631e-8
L-BFGS-Conservative,777,4.873927e-8
L-BFGS-Conservative,786,4.786026e-8
L-BFGS-Conservative,795,4.700792e-8
L-BFGS-Conservative,804,4.618095e-8
L-BFGS-Conservative,813,4.537814e-8
L-BFGS-Conservative,822,4.459837e-8
L-BFGS-Conservative,831,4.384057e-8
L-BFGS-Conservative,840,4.310373e-8
L-BFGS-Conservative,849,4.238691e-8
L-BFGS-Conservative,858,4.168923e-8
L-BFGS-Conservative,867,4.100985e-8
L-BFGS-Conservative,876,4.034798e-8
L-BFGS-Conservative,885,3.970289e-8
L-BFGS-Conservative,894,3.907388e-8
L-BFGS-Conservative,903,3.846029e-8
L-BFGS-Conservative,912,3.786150e-8
L-BFGS-Conservative,921,3.727694e-8
L-BFGS-Conservative,930,3.670604e-8
L-BFGS-Conservative,939,3.614828e-8
L-BFGS-Conservative,948,3.560317e-8
L-BFGS-Conservative,957,3.507026e-8
L-BFGS-Conservative,966,3.454908e-8
L-BFGS-Conservative,975,3.403924e-8
L-BFGS-Conservative,984,3.354033e-8
L-BFGS-Conservative,993,3.305197e-8
L-BFGS-Conservative,1002,3.257382e-8
L-BFGS-Conservative,2,6.928563e0
L-BFGS-Conservative,11,6.928563e0
L-BFGS-Conservative,20,6.207008e0
L-BFGS-Conservative,29,5.510116e0
L-BFGS-Conservative,38,4.835822e0
L-BFGS-Conservative,47,4.183502e0
L-BFGS-Conservative,56,3.605770e0
L-BFGS-Conservative,65,3.038181e0
L-BFGS-Conservative,74,2.591333e0
L-BFGS-Conservative,83,2.178018e0
L-BFGS-Conservative,92,1.683849e0
L-BFGS-Conservative,101,1.174962e0
L-BFGS-Conservative,110,8.988929e-1
L-BFGS-Conservative,119,7.939505e-1
L-BFGS-Conservative,128,7.195371e-1
L-BFGS-Conservative,137,6.079461e-1
L-BFGS-Conservative,146,4.543507e-1
L-BFGS-Conservative,155,3.329214e-1
L-BFGS-Conservative,164,2.733413e-1
L-BFGS-Conservative,173,2.473123e-1
L-BFGS-Conservative,182,2.251652e-1
L-BFGS-Conservative,191,1.859725e-1
L-BFGS-Conservative,200,1.303299e-1
L-BFGS-Conservative,209,9.337099e-2
L-BFGS-Conservative,218,7.935445e-2
L-BFGS-Conservative,227,7.345198e-2
L-BFGS-Conservative,236,6.642661e-2
L-BFGS-Conservative,245,5.125457e-2
L-BFGS-Conservative,254,3.245168e-2
L-BFGS-Conservative,263,2.302196e-2
L-BFGS-Conservative,272,2.037494e-2
L-BFGS-Conservative,281,1.914041e-2
L-BFGS-Conservative,290,1.682414e-2
L-BFGS-Conservative,299,1.150745e-2
L-BFGS-Conservative,308,6.718138e-3
L-BFGS-Conservative,317,5.008453e-3
L-BFGS-Conservative,326,4.584966e-3
L-BFGS-Conservative,335,4.322162e-3
L-BFGS-Conservative,344,3.612266e-3
L-BFGS-Conservative,353,2.038257e-3
L-BFGS-Conservative,362,1.146352e-3
L-BFGS-Conservative,371,9.269557e-4
L-BFGS-Conservative,380,8.694166e-4
L-BFGS-Conservative,389,8.213408e-4
L-BFGS-Conservative,398,6.585919e-4
L-BFGS-Conservative,407,2.798019e-4
L-BFGS-Conservative,416,1.459492e-4
L-BFGS-Conservative,425,1.281057e-4
L-BFGS-Conservative,434,1.231687e-4
L-BFGS-Conservative,443,1.169567e-4
L-BFGS-Conservative,452,9.149164e-5
L-BFGS-Conservative,461,2.951562e-5
L-BFGS-Conservative,470,1.317467e-5
L-BFGS-Conservative,479,1.204854e-5
L-BFGS-Conservative,488,1.183886e-5
L-BFGS-Conservative,497,1.138653e-5
L-BFGS-Conservative,506,6.947911e-6
L-BFGS-Conservative,515,1.109604e-7
L-BFGS-Conservative,524,5.292410e-8
L-BFGS-Conservative,533,4.334087e-8
L-BFGS-Conservative,542,4.166778e-8
L-BFGS-Conservative,551,4.055302e-8
L-BFGS-Conservative,560,3.947663e-8
L-BFGS-Conservative,569,3.843723e-8
L-BFGS-Conservative,578,3.743347e-8
L-BFGS-Conservative,587,3.646407e-8
L-BFGS-Conservative,596,3.552778e-8
L-BFGS-Conservative,605,3.462342e-8
L-BFGS-Conservative,614,3.374983e-8
L-BFGS-Conservative,623,3.290590e-8
L-BFGS-Conservative,632,3.209057e-8
L-BFGS-Conservative,641,3.130280e-8
L-BFGS-Conservative,650,3.054161e-8
L-BFGS-Conservative,659,2.980605e-8
L-BFGS-Conservative,668,2.909518e-8
L-BFGS-Conservative,677,2.840813e-8
L-BFGS-Conservative,686,2.774405e-8
L-BFGS-Conservative,695,2.710211e-8
L-BFGS-Conservative,704,2.648151e-8
L-BFGS-Conservative,713,2.588150e-8
L-BFGS-Conservative,722,2.530133e-8
L-BFGS-Conservative,731,2.474031e-8
L-BFGS-Conservative,740,2.419775e-8
L-BFGS-Conservative,749,2.367298e-8
L-BFGS-Conservative,758,2.316538e-8
L-BFGS-Conservative,767,2.267433e-8
L-BFGS-Conservative,776,2.219925e-8
L-BFGS-Conservative,785,2.173956e-8
L-BFGS-Conservative,794,2.129472e-8
L-BFGS-Conservative,803,2.086421e-8
L-BFGS-Conservative,812,2.044751e-8
L-BFGS-Conservative,821,2.004414e-8
L-BFGS-Conservative,830,1.965362e-8
L-BFGS-Conservative,839,1.927549e-8
L-BFGS-Conservative,848,1.890933e-8
L-BFGS-Conservative,857,1.855471e-8
L-BFGS-Conservative,866,1.821121e-8
L-BFGS-Conservative,875,1.787845e-8
L-BFGS-Conservative,884,1.755605e-8
L-BFGS-Conservative,893,1.724364e-8
L-BFGS-Conservative,902,1.694087e-8
L-BFGS-Conservative,911,1.664741e-8
L-BFGS-Conservative,920,1.636292e-8
L-BFGS-Conservative,929,1.608710e-8
L-BFGS-Conservative,938,1.581963e-8
L-BFGS-Conservative,947,1.556023e-8
L-BFGS-Conservative,956,1.530861e-8
L-BFGS-Conservative,965,1.506449e-8
L-BFGS-Conservative,974,1.482763e-8
L-BFGS-Conservative,983,1.459777e-8
L-BFGS-Conservative,992,1.437465e-8
L-BFGS-Conservative,1001,1.415805e-8
L-BFGS-Conservative,2,6.863776e0
L-BFGS-Conservative,11,6.863776e0
L-BFGS-Conservative,20,6.166895e0
L-BFGS-Conservative,29,5.482306e0
L-BFGS-Conservative,39,4.809974e0
L-BFGS-Conservative,48,4.164829e0
L-BFGS-Conservative,57,3.413858e0
L-BFGS-Conservative,66,2.831313e0
L-BFGS-Conservative,75,2.366939e0
L-BFGS-Conservative,84,1.961052e0
L-BFGS-Conservative,93,1.520771e0
L-BFGS-Conservative,102,1.188938e0
L-BFGS-Conservative,111,9.837742e-1
L-BFGS-Conservative,120,8.404630e-1
L-BFGS-Conservative,129,7.130956e-1
L-BFGS-Conservative,138,5.932549e-1
L-BFGS-Conservative,147,4.769455e-1
L-BFGS-Conservative,156,3.826244e-1
L-BFGS-Conservative,165,3.243463e-1
L-BFGS-Conservative,174,2.808485e-1
L-BFGS-Conservative,183,2.391322e-1
L-BFGS-Conservative,192,1.981346e-1
L-BFGS-Conservative,201,1.579082e-1
L-BFGS-Conservative,210,1.275700e-1
L-BFGS-Conservative,219,1.094080e-1
L-BFGS-Conservative,228,9.446622e-2
L-BFGS-Conservative,237,7.961620e-2
L-BFGS-Conservative,246,6.507061e-2
L-BFGS-Conservative,255,5.100934e-2
L-BFGS-Conservative,264,4.156495e-2
L-BFGS-Conservative,273,3.590408e-2
L-BFGS-Conservative,282,3.081086e-2
L-BFGS-Conservative,291,2.566306e-2
L-BFGS-Conservative,300,2.055320e-2
L-BFGS-Conservative,309,1.587754e-2
L-BFGS-Conservative,318,1.308907e-2
L-BFGS-Conservative,327,1.131790e-2
L-BFGS-Conservative,336,9.619174e-3
L-BFGS-Conservative,345,7.911332e-3
L-BFGS-Conservative,354,6.181236e-3
L-BFGS-Conservative,363,4.765586e-3
L-BFGS-Conservative,372,3.992501e-3
L-BFGS-Conservative,381,3.430490e-3
L-BFGS-Conservative,390,2.880564e-3
L-BFGS-Conservative,399,2.342901e-3
L-BFGS-Conservative,408,1.791329e-3
L-BFGS-Conservative,417,1.398431e-3
L-BFGS-Conservative,426,1.190039e-3
L-BFGS-Conservative,435,1.020329e-3
L-BFGS-Conservative,444,8.507338e-4
L-BFGS-Conservative,453,6.822888e-4
L-BFGS-Conservative,462,5.136286e-4
L-BFGS-Conservative,471,4.073345e-4
L-BFGS-Conservative,480,3.505044e-4
L-BFGS-Conservative,489,3.003259e-4
L-BFGS-Conservative,498,2.486380e-4
L-BFGS-Conservative,507,1.959715e-4
L-BFGS-Conservative,516,1.464356e-4
L-BFGS-Conservative,525,1.183496e-4
L-BFGS-Conservative,534,1.025340e-4
L-BFGS-Conservative,543,8.757196e-5
L-BFGS-Conservative,552,7.187044e-5
L-BFGS-Conservative,561,5.552146e-5
L-BFGS-Conservative,570,4.158806e-5
L-BFGS-Conservative,579,3.437282e-5
L-BFGS-Conservative,588,2.984168e-5
L-BFGS-Conservative,597,2.534156e-5
L-BFGS-Conservative,606,2.060094e-5
L-BFGS-Conservative,615,1.556143e-5
L-BFGS-Conservative,624,1.180534e-5
L-BFGS-Conservative,633,9.975012e-6
L-BFGS-Conservative,642,8.658252e-6
L-BFGS-Conservative,651,7.311743e-6
L-BFGS-Conservative,660,5.877686e-6
L-BFGS-Conservative,669,4.358094e-6
L-BFGS-Conservative,678,3.363776e-6
L-BFGS-Conservative,687,2.888141e-6
L-BFGS-Conservative,696,2.512029e-6
L-BFGS-Conservative,705,2.112707e-6
L-BFGS-Conservative,714,1.669135e-6
L-BFGS-Conservative,723,1.215685e-6
L-BFGS-Conservative,732,9.561751e-7
L-BFGS-Conservative,741,8.307528e-7
L-BFGS-Conservative,750,7.230274e-7
L-BFGS-Conservative,759,6.045435e-7
L-BFGS-Conservative,768,4.665084e-7
L-BFGS-Conservative,777,3.360224e-7
L-BFGS-Conservative,786,2.703849e-7
L-BFGS-Conservative,795,2.363840e-7
L-BFGS-Conservative,804,2.056335e-7
L-BFGS-Conservative,813,1.707366e-7
L-BFGS-Conservative,822,1.270511e-7
L-BFGS-Conservative,831,9.097846e-8
L-BFGS-Conservative,840,7.496732e-8
L-BFGS-Conservative,849,6.553125e-8
L-BFGS-Conservative,858,5.700696e-8
L-BFGS-Conservative,867,4.704890e-8
L-BFGS-Conservative,876,3.383774e-8
L-BFGS-Conservative,885,2.426679e-8
L-BFGS-Conservative,894,2.028375e-8
L-BFGS-Conservative,903,1.783615e-8
L-BFGS-Conservative,912,1.559597e-8
L-BFGS-Conservative,921,1.270560e-8
L-BFGS-Conservative,930,8.787220e-9
L-BFGS-Conservative,939,6.324727e-9
L-BFGS-Conservative,948,5.353127e-9
L-BFGS-Conservative,957,4.748325e-9
L-BFGS-Conservative,966,4.234596e-9
L-BFGS-Conservative,975,3.795853e-9
L-BFGS-Conservative,984,3.419038e-9
L-BFGS-Conservative,993,3.093540e-9
L-BFGS-Conservative,1002,2.810722e-9
L-BFGS-Conservative,2,6.518025e0
L-BFGS-Conservative,11,6.518025e0
L-BFGS-Conservative,20,5.808405e0
L-BFGS-Conservative,29,5.118187e0
L-BFGS-Conservative,38,4.447786e0
L-BFGS-Conservative,47,3.853985e0
L-BFGS-Conservative,56,3.241820e0
L-BFGS-Conservative,65,2.745850e0
L-BFGS-Conservative,74,2.267272e0
L-BFGS-Conservative,83,1.704426e0
L-BFGS-Conservative,92,1.254218e0
L-BFGS-Conservative,101,9.831020e-1
L-BFGS-Conservative,110,8.526541e-1
L-BFGS-Conservative,119,7.529191e-1
L-BFGS-Conservative,128,6.292123e-1
L-BFGS-Conservative,137,4.916848e-1
L-BFGS-Conservative,146,3.817362e-1
L-BFGS-Conservative,155,3.160376e-1
L-BFGS-Conservative,164,2.807536e-1
L-BFGS-Conservative,173,2.491184e-1
L-BFGS-Conservative,182,2.044370e-1
L-BFGS-Conservative,191,1.544167e-1
L-BFGS-Conservative,200,1.188578e-1
L-BFGS-Conservative,209,1.009488e-1
L-BFGS-Conservative,218,9.121947e-2
L-BFGS-Conservative,227,8.020780e-2
L-BFGS-Conservative,236,6.301401e-2
L-BFGS-Conservative,245,4.542655e-2
L-BFGS-Conservative,254,3.473781e-2
L-BFGS-Conservative,263,3.031473e-2
L-BFGS-Conservative,272,2.770452e-2
L-BFGS-Conservative,281,2.382193e-2
L-BFGS-Conservative,290,1.753137e-2
L-BFGS-Conservative,299,1.202546e-2
L-BFGS-Conservative,308,9.361888e-3
L-BFGS-Conservative,317,8.410834e-3
L-BFGS-Conservative,326,7.706818e-3
L-BFGS-Conservative,335,6.365224e-3
L-BFGS-Conservative,344,4.262839e-3
L-BFGS-Conservative,353,2.807381e-3
L-BFGS-Conservative,362,2.293476e-3
L-BFGS-Conservative,371,2.119923e-3
L-BFGS-Conservative,380,1.934768e-3
L-BFGS-Conservative,389,1.490113e-3
L-BFGS-Conservative,398,8.716713e-4
L-BFGS-Conservative,407,5.678180e-4
L-BFGS-Conservative,416,4.907231e-4
L-BFGS-Conservative,425,4.633599e-4
L-BFGS-Conservative,434,4.166493e-4
L-BFGS-Conservative,443,2.823348e-4
L-BFGS-Conservative,452,1.459395e-4
L-BFGS-Conservative,461,1.030124e-4
L-BFGS-Conservative,470,9.277447e-5
L-BFGS-Conservative,479,8.829516e-5
L-BFGS-Conservative,488,7.897164e-5
L-BFGS-Conservative,497,4.701741e-5
L-BFGS-Conservative,506,1.964346e-5
L-BFGS-Conservative,515,1.533762e-5
L-BFGS-Conservative,524,1.452494e-5
L-BFGS-Conservative,533,1.395684e-5
L-BFGS-Conservative,542,1.239804e-5
L-BFGS-Conservative,551,6.995864e-6
L-BFGS-Conservative,560,2.612862e-6
L-BFGS-Conservative,569,2.048765e-6
L-BFGS-Conservative,578,1.977260e-6
L-BFGS-Conservative,587,1.927431e-6
L-BFGS-Conservative,596,1.668902e-6
L-BFGS-Conservative,605,4.071558e-7
L-BFGS-Conservative,614,9.597853e-8
L-BFGS-Conservative,623,7.383300e-8
L-BFGS-Conservative,632,7.270502e-8
L-BFGS-Conservative,641,7.162667e-8
L-BFGS-Conservative,650,7.058215e-8
L-BFGS-Conservative,659,6.957010e-8
L-BFGS-Conservative,668,6.858922e-8
L-BFGS-Conservative,677,6.763829e-8
L-BFGS-Conservative,686,6.671609e-8
L-BFGS-Conservative,695,6.582151e-8
L-BFGS-Conservative,704,6.495345e-8
L-BFGS-Conservative,713,6.411087e-8
L-BFGS-Conservative,722,6.329278e-8
L-BFGS-Conservative,731,6.249822e-8
L-BFGS-Conservative,740,6.172629e-8
L-BFGS-Conservative,749,6.097611e-8
L-BFGS-Conservative,758,6.024685e-8
L-BFGS-Conservative,767,5.953771e-8
L-BFGS-Conservative,776,5.884793e-8
L-BFGS-Conservative,785,5.817676e-8
L-BFGS-Conservative,794,5.752352e-8
L-BFGS-Conservative,803,5.688754e-8
L-BFGS-Conservative,812,5.626816e-8
L-BFGS-Conservative,821,5.566477e-8
L-BFGS-Conservative,830,5.507679e-8
L-BFGS-Conservative,839,5.450365e-8
L-BFGS-Conservative,848,5.394481e-8
L-BFGS-Conservative,857,5.339975e-8
L-BFGS-Conservative,866,5.286798e-8
L-BFGS-Conservative,875,5.234901e-8
L-BFGS-Conservative,884,5.184241e-8
L-BFGS-Conservative,893,5.134772e-8
L-BFGS-Conservative,902,5.086453e-8
L-BFGS-Conservative,911,5.039244e-8
L-BFGS-Conservative,920,4.993106e-8
L-BFGS-Conservative,929,4.948003e-8
L-BFGS-Conservative,938,4.903899e-8
L-BFGS-Conservative,947,4.860760e-8
L-BFGS-Conservative,956,4.818554e-8
L-BFGS-Conservative,965,4.777250e-8
L-BFGS-Conservative,974,4.736817e-8
L-BFGS-Conservative,983,4.697226e-8
L-BFGS-Conservative,992,4.658451e-8
L-BFGS-Conservative,1001,4.620465e-8
L-BFGS-Conservative,2,7.156609e0
L-BFGS-Conservative,11,7.156609e0
L-BFGS-Conservative,20,6.480694e0
L-BFGS-Conservative,29,5.790712e0
L-BFGS-Conservative,39,5.087355e0
L-BFGS-Conservative,48,4.336600e0
L-BFGS-Conservative,57,3.470981e0
L-BFGS-Conservative,66,2.740494e0
L-BFGS-Conservative,75,2.142605e0
L-BFGS-Conservative,84,1.675929e0
L-BFGS-Conservative,93,1.337018e0
L-BFGS-Conservative,102,1.110588e0
L-BFGS-Conservative,111,9.469863e-1
L-BFGS-Conservative,120,8.016037e-1
L-BFGS-Conservative,129,6.551374e-1
L-BFGS-Conservative,138,5.294832e-1
L-BFGS-Conservative,147,4.323279e-1
L-BFGS-Conservative,156,3.620624e-1
L-BFGS-Conservative,165,3.141006e-1
L-BFGS-Conservative,174,2.672216e-1
L-BFGS-Conservative,183,2.161430e-1
L-BFGS-Conservative,192,1.742034e-1
L-BFGS-Conservative,201,1.435655e-1
L-BFGS-Conservative,210,1.224910e-1
L-BFGS-Conservative,219,1.069251e-1
L-BFGS-Conservative,228,8.989937e-2
L-BFGS-Conservative,237,7.130549e-2
L-BFGS-Conservative,246,5.680916e-2
L-BFGS-Conservative,255,4.667192e-2
L-BFGS-Conservative,264,4.029701e-2
L-BFGS-Conservative,273,3.526374e-2
L-BFGS-Conservative,282,2.896020e-2
L-BFGS-Conservative,291,2.231612e-2
L-BFGS-Conservative,300,1.754312e-2
L-BFGS-Conservative,309,1.450435e-2
L-BFGS-Conservative,318,1.271193e-2
L-BFGS-Conservative,327,1.107060e-2
L-BFGS-Conservative,336,8.812413e-3
L-BFGS-Conservative,345,6.572416e-3
L-BFGS-Conservative,354,5.090758e-3
L-BFGS-Conservative,363,4.289388e-3
L-BFGS-Conservative,372,3.826202e-3
L-BFGS-Conservative,381,3.286733e-3
L-BFGS-Conservative,390,2.494681e-3
L-BFGS-Conservative,399,1.792477e-3
L-BFGS-Conservative,408,1.379861e-3
L-BFGS-Conservative,417,1.196324e-3
L-BFGS-Conservative,426,1.083110e-3
L-BFGS-Conservative,435,9.128600e-4
L-BFGS-Conservative,444,6.536723e-4
L-BFGS-Conservative,453,4.528473e-4
L-BFGS-Conservative,462,3.557444e-4
L-BFGS-Conservative,471,3.180261e-4
L-BFGS-Conservative,480,2.902072e-4
L-BFGS-Conservative,489,2.371532e-4
L-BFGS-Conservative,498,1.558018e-4
L-BFGS-Conservative,507,1.048318e-4
L-BFGS-Conservative,516,8.612726e-5
L-BFGS-Conservative,525,7.930363e-5
L-BFGS-Conservative,534,7.266344e-5
L-BFGS-Conservative,543,5.620520e-5
L-BFGS-Conservative,552,3.193669e-5
L-BFGS-Conservative,561,2.125114e-5
L-BFGS-Conservative,570,1.844319e-5
L-BFGS-Conservative,579,1.741489e-5
L-BFGS-Conservative,588,1.600153e-5
L-BFGS-Conservative,597,1.127047e-5
L-BFGS-Conservative,606,4.960016e-6
L-BFGS-Conservative,615,3.392345e-6
L-BFGS-Conservative,624,3.110212e-6
L-BFGS-Conservative,633,2.993508e-6
L-BFGS-Conservative,642,2.766540e-6
L-BFGS-Conservative,651,1.765295e-6
L-BFGS-Conservative,660,5.068680e-7
L-BFGS-Conservative,669,3.646176e-7
L-BFGS-Conservative,678,3.525635e-7
L-BFGS-Conservative,687,3.463625e-7
L-BFGS-Conservative,696,3.175003e-7
L-BFGS-Conservative,705,1.100984e-7
L-BFGS-Conservative,714,2.019024e-8
L-BFGS-Conservative,723,1.957829e-8
L-BFGS-Conservative,734,4.661567e-9
L-BFGS-Conservative,743,3.650600e-9
L-BFGS-Conservative,752,2.923225e-9
L-BFGS-Conservative,761,2.343238e-9
L-BFGS-Conservative,770,1.880772e-9
L-BFGS-Conservative,779,1.512010e-9
L-BFGS-Conservative,788,1.217965e-9
L-BFGS-Conservative,797,9.834942e-10
L-BFGS-Conservative,806,7.965255e-10
L-BFGS-Conservative,815,6.474328e-10
L-BFGS-Conservative,824,5.285406e-10
L-BFGS-Conservative,833,4.337291e-10
L-BFGS-Conservative,842,3.581185e-10
L-BFGS-Conservative,851,2.978179e-10
L-BFGS-Conservative,860,2.497251e-10
L-BFGS-Conservative,869,2.113663e-10
L-BFGS-Conservative,878,1.807692e-10
L-BFGS-Conservative,887,1.563611e-10
L-BFGS-Conservative,896,1.368880e-10
L-BFGS-Conservative,905,1.213500e-10
L-BFGS-Conservative,914,1.089499e-10
L-BFGS-Conservative,923,9.905193e-11
L-BFGS-Conservative,932,9.114927e-11
L-BFGS-Conservative,941,8.483773e-11
L-BFGS-Conservative,950,7.979503e-11
L-BFGS-Conservative,959,7.576419e-11
L-BFGS-Conservative,968,7.254032e-11
L-BFGS-Conservative,977,6.996001e-11
L-BFGS-Conservative,986,6.789298e-11
L-BFGS-Conservative,995,6.623535e-11
L-BFGS-Conservative,1004,6.490425e-11
L-BFGS-Conservative,2,6.877109e0
L-BFGS-Conservative,11,6.877109e0
L-BFGS-Conservative,20,6.208712e0
L-BFGS-Conservative,29,5.522700e0
L-BFGS-Conservative,38,4.817948e0
L-BFGS-Conservative,47,3.981400e0
L-BFGS-Conservative,56,3.192615e0
L-BFGS-Conservative,65,2.535295e0
L-BFGS-Conservative,74,1.993864e0
L-BFGS-Conservative,83,1.538717e0
