Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Backtracking,524,1.530477e-1,-8.151733e-1
QQN-Backtracking,537,1.528721e-1,-8.156719e-1
QQN-Backtracking,550,1.526352e-1,-8.163454e-1
QQN-Backtracking,563,1.523861e-1,-8.170547e-1
QQN-Backtracking,576,1.521495e-1,-8.177294e-1
QQN-Backtracking,589,1.519721e-1,-8.182361e-1
QQN-Backtracking,602,1.518234e-1,-8.186614e-1
QQN-Backtracking,615,1.517736e-1,-8.188037e-1
QQN-Backtracking,629,1.517022e-1,-8.190080e-1
QQN-Backtracking,642,1.507529e-1,-8.217342e-1
QQN-Backtracking,655,1.506359e-1,-8.220715e-1
QQN-Backtracking,668,1.505490e-1,-8.223221e-1
QQN-Backtracking,681,1.503655e-1,-8.228519e-1
QQN-Backtracking,694,1.499922e-1,-8.239313e-1
QQN-Backtracking,707,1.497725e-1,-8.245679e-1
QQN-Backtracking,720,1.496577e-1,-8.249010e-1
QQN-Backtracking,733,1.495414e-1,-8.252386e-1
QQN-Backtracking,746,1.494227e-1,-8.255835e-1
QQN-Backtracking,759,1.493161e-1,-8.258933e-1
QQN-Backtracking,772,1.492227e-1,-8.261650e-1
QQN-Backtracking,785,1.491365e-1,-8.264161e-1
QQN-Backtracking,798,1.490358e-1,-8.267094e-1
QQN-Backtracking,811,1.489250e-1,-8.270323e-1
QQN-Backtracking,824,1.488229e-1,-8.273302e-1
QQN-Backtracking,837,1.487167e-1,-8.276403e-1
QQN-Backtracking,850,1.486003e-1,-8.279804e-1
QQN-Backtracking,863,1.484970e-1,-8.282824e-1
QQN-Backtracking,876,1.483921e-1,-8.285891e-1
QQN-Backtracking,889,1.482667e-1,-8.289563e-1
QQN-Backtracking,902,1.481188e-1,-8.293899e-1
QQN-Backtracking,915,1.479854e-1,-8.297812e-1
QQN-Backtracking,928,1.478807e-1,-8.300884e-1
QQN-Backtracking,941,1.477826e-1,-8.303768e-1
QQN-Backtracking,954,1.476745e-1,-8.306945e-1
QQN-Backtracking,967,1.475659e-1,-8.310141e-1
QQN-Backtracking,980,1.474476e-1,-8.313622e-1
QQN-Backtracking,993,1.473367e-1,-8.316892e-1
QQN-Backtracking,1006,1.472356e-1,-8.319872e-1
QQN-GoldenSection,2,3.838359e-1,-4.158544e-1
QQN-GoldenSection,50,3.838359e-1,-4.158544e-1
QQN-GoldenSection,103,2.225823e-1,-6.525093e-1
QQN-GoldenSection,151,2.212559e-1,-6.551051e-1
QQN-GoldenSection,199,2.172226e-1,-6.630950e-1
QQN-GoldenSection,247,2.095429e-1,-6.787271e-1
QQN-GoldenSection,295,2.073761e-1,-6.832413e-1
QQN-GoldenSection,343,2.048023e-1,-6.886653e-1
QQN-GoldenSection,391,2.023567e-1,-6.938824e-1
QQN-GoldenSection,439,2.010583e-1,-6.966781e-1
QQN-GoldenSection,487,1.995610e-1,-6.999244e-1
QQN-GoldenSection,535,1.977175e-1,-7.039549e-1
QQN-GoldenSection,583,1.944318e-1,-7.112327e-1
QQN-GoldenSection,631,1.929547e-1,-7.145446e-1
QQN-GoldenSection,679,1.903542e-1,-7.204375e-1
QQN-GoldenSection,727,1.876035e-1,-7.267591e-1
QQN-GoldenSection,775,1.863555e-1,-7.296578e-1
QQN-GoldenSection,823,1.846458e-1,-7.336605e-1
QQN-GoldenSection,871,1.828522e-1,-7.378998e-1
QQN-GoldenSection,919,1.807877e-1,-7.428312e-1
QQN-GoldenSection,967,1.789854e-1,-7.471825e-1
QQN-GoldenSection,1015,1.774656e-1,-7.508857e-1
QQN-GoldenSection,2,3.827119e-1,-4.171280e-1
QQN-GoldenSection,50,3.827119e-1,-4.171280e-1
QQN-GoldenSection,103,2.272009e-1,-6.435899e-1
QQN-GoldenSection,155,2.236590e-1,-6.504136e-1
QQN-GoldenSection,209,2.172037e-1,-6.631327e-1
QQN-GoldenSection,257,2.131662e-1,-6.712817e-1
QQN-GoldenSection,305,2.108471e-1,-6.760324e-1
QQN-GoldenSection,353,2.089550e-1,-6.799472e-1
QQN-GoldenSection,401,2.045029e-1,-6.893006e-1
QQN-GoldenSection,449,2.002645e-1,-6.983960e-1
QQN-GoldenSection,497,1.976660e-1,-7.040679e-1
QQN-GoldenSection,549,1.932699e-1,-7.138358e-1
QQN-GoldenSection,603,1.903225e-1,-7.205099e-1
QQN-GoldenSection,651,1.886279e-1,-7.243941e-1
QQN-GoldenSection,699,1.862693e-1,-7.298587e-1
QQN-GoldenSection,747,1.845511e-1,-7.338834e-1
QQN-GoldenSection,795,1.820207e-1,-7.398792e-1
QQN-GoldenSection,843,1.787895e-1,-7.476579e-1
QQN-GoldenSection,891,1.779852e-1,-7.496162e-1
QQN-GoldenSection,939,1.747361e-1,-7.576174e-1
QQN-GoldenSection,987,1.739996e-1,-7.594517e-1
QQN-GoldenSection,1035,1.709854e-1,-7.670409e-1
QQN-GoldenSection,2,3.991151e-1,-3.989018e-1
QQN-GoldenSection,50,3.991151e-1,-3.989018e-1
QQN-GoldenSection,103,2.261579e-1,-6.455883e-1
QQN-GoldenSection,151,2.226061e-1,-6.524630e-1
QQN-GoldenSection,199,2.132998e-1,-6.710095e-1
QQN-GoldenSection,247,2.126135e-1,-6.724091e-1
QQN-GoldenSection,295,2.073969e-1,-6.831978e-1
QQN-GoldenSection,343,2.052501e-1,-6.877167e-1
QQN-GoldenSection,391,2.031036e-1,-6.922823e-1
QQN-GoldenSection,439,2.000343e-1,-6.988955e-1
QQN-GoldenSection,487,1.970566e-1,-7.054090e-1
QQN-GoldenSection,535,1.940349e-1,-7.121202e-1
QQN-GoldenSection,583,1.912995e-1,-7.182861e-1
QQN-GoldenSection,631,1.906574e-1,-7.197464e-1
QQN-GoldenSection,679,1.862349e-1,-7.299388e-1
QQN-GoldenSection,727,1.846713e-1,-7.336006e-1
QQN-GoldenSection,775,1.825544e-1,-7.386077e-1
QQN-GoldenSection,823,1.801122e-1,-7.444568e-1
QQN-GoldenSection,871,1.779330e-1,-7.497435e-1
QQN-GoldenSection,919,1.752611e-1,-7.563145e-1
QQN-GoldenSection,967,1.726032e-1,-7.629511e-1
QQN-GoldenSection,1015,1.714548e-1,-7.658505e-1
QQN-GoldenSection,2,3.174009e-1,-4.983918e-1
QQN-GoldenSection,50,3.174009e-1,-4.983918e-1
QQN-GoldenSection,103,2.221891e-1,-6.532772e-1
QQN-GoldenSection,151,2.194778e-1,-6.586095e-1
QQN-GoldenSection,199,2.141249e-1,-6.693328e-1
QQN-GoldenSection,247,2.093554e-1,-6.791158e-1
QQN-GoldenSection,295,2.073714e-1,-6.832511e-1
QQN-GoldenSection,343,2.053749e-1,-6.874526e-1
QQN-GoldenSection,391,2.034292e-1,-6.915868e-1
QQN-GoldenSection,439,2.012633e-1,-6.962353e-1
QQN-GoldenSection,487,1.993846e-1,-7.003085e-1
QQN-GoldenSection,535,1.973067e-1,-7.048582e-1
QQN-GoldenSection,583,1.949753e-1,-7.100203e-1
QQN-GoldenSection,631,1.920554e-1,-7.165735e-1
QQN-GoldenSection,679,1.888690e-1,-7.238393e-1
QQN-GoldenSection,727,1.860050e-1,-7.304755e-1
QQN-GoldenSection,775,1.835838e-1,-7.361657e-1
QQN-GoldenSection,823,1.818369e-1,-7.403180e-1
QQN-GoldenSection,871,1.798669e-1,-7.450487e-1
QQN-GoldenSection,919,1.780656e-1,-7.494201e-1
QQN-GoldenSection,967,1.770391e-1,-7.519308e-1
QQN-GoldenSection,1015,1.758298e-1,-7.549075e-1
QQN-GoldenSection,2,3.445071e-1,-4.628019e-1
QQN-GoldenSection,50,3.445071e-1,-4.628019e-1
QQN-GoldenSection,103,2.223308e-1,-6.530004e-1
QQN-GoldenSection,151,2.197635e-1,-6.580444e-1
QQN-GoldenSection,199,2.090687e-1,-6.797109e-1
QQN-GoldenSection,247,2.044300e-1,-6.894554e-1
QQN-GoldenSection,295,2.022258e-1,-6.941635e-1
QQN-GoldenSection,343,2.011637e-1,-6.964504e-1
QQN-GoldenSection,391,1.995577e-1,-6.999315e-1
QQN-GoldenSection,439,1.949612e-1,-7.100518e-1
QQN-GoldenSection,487,1.928647e-1,-7.147473e-1
QQN-GoldenSection,535,1.917596e-1,-7.172428e-1
QQN-GoldenSection,583,1.885253e-1,-7.246304e-1
QQN-GoldenSection,631,1.848222e-1,-7.332458e-1
QQN-GoldenSection,679,1.819279e-1,-7.401006e-1
QQN-GoldenSection,727,1.770704e-1,-7.518541e-1
QQN-GoldenSection,775,1.749887e-1,-7.569899e-1
QQN-GoldenSection,823,1.734368e-1,-7.608587e-1
QQN-GoldenSection,871,1.712137e-1,-7.664614e-1
QQN-GoldenSection,919,1.704730e-1,-7.683445e-1
QQN-GoldenSection,967,1.663761e-1,-7.789091e-1
QQN-GoldenSection,1015,1.646257e-1,-7.835024e-1
QQN-GoldenSection,2,3.014190e-1,-5.208294e-1
QQN-GoldenSection,50,3.014190e-1,-5.208294e-1
QQN-GoldenSection,103,2.216621e-1,-6.543085e-1
QQN-GoldenSection,151,2.203737e-1,-6.568403e-1
QQN-GoldenSection,199,2.151830e-1,-6.671920e-1
QQN-GoldenSection,247,2.104528e-1,-6.768453e-1
QQN-GoldenSection,295,2.081886e-1,-6.815431e-1
QQN-GoldenSection,343,2.067504e-1,-6.845537e-1
QQN-GoldenSection,395,2.054457e-1,-6.873030e-1
QQN-GoldenSection,449,2.033017e-1,-6.918590e-1
QQN-GoldenSection,502,2.012883e-1,-6.961814e-1
QQN-GoldenSection,557,1.991378e-1,-7.008464e-1
QQN-GoldenSection,605,1.967439e-1,-7.060987e-1
QQN-GoldenSection,653,1.950133e-1,-7.099358e-1
QQN-GoldenSection,701,1.925840e-1,-7.153799e-1
QQN-GoldenSection,749,1.904085e-1,-7.203137e-1
QQN-GoldenSection,797,1.873051e-1,-7.274503e-1
QQN-GoldenSection,845,1.851978e-1,-7.323642e-1
QQN-GoldenSection,893,1.843525e-1,-7.343511e-1
QQN-GoldenSection,945,1.825825e-1,-7.385408e-1
QQN-GoldenSection,999,1.818487e-1,-7.402897e-1
QQN-GoldenSection,1047,1.810044e-1,-7.423109e-1
QQN-GoldenSection,2,3.499494e-1,-4.559948e-1
QQN-GoldenSection,50,3.499494e-1,-4.559948e-1
QQN-GoldenSection,103,2.210601e-1,-6.554896e-1
QQN-GoldenSection,151,2.199972e-1,-6.575828e-1
QQN-GoldenSection,199,2.154308e-1,-6.666921e-1
QQN-GoldenSection,247,2.111516e-1,-6.754056e-1
QQN-GoldenSection,295,2.077103e-1,-6.825420e-1
QQN-GoldenSection,343,2.061538e-1,-6.858086e-1
QQN-GoldenSection,391,2.040770e-1,-6.902060e-1
QQN-GoldenSection,439,2.026725e-1,-6.932051e-1
QQN-GoldenSection,487,2.005793e-1,-6.977138e-1
QQN-GoldenSection,535,1.984003e-1,-7.024576e-1
QQN-GoldenSection,583,1.971523e-1,-7.051981e-1
QQN-GoldenSection,635,1.945768e-1,-7.109090e-1
QQN-GoldenSection,689,1.921263e-1,-7.164131e-1
QQN-GoldenSection,737,1.904024e-1,-7.203277e-1
QQN-GoldenSection,785,1.890909e-1,-7.233293e-1
QQN-GoldenSection,833,1.858648e-1,-7.308028e-1
QQN-GoldenSection,881,1.847111e-1,-7.335071e-1
QQN-GoldenSection,929,1.836451e-1,-7.360208e-1
QQN-GoldenSection,977,1.822488e-1,-7.393354e-1
QQN-GoldenSection,1025,1.811124e-1,-7.420518e-1
QQN-GoldenSection,2,3.367838e-1,-4.726488e-1
QQN-GoldenSection,50,3.367838e-1,-4.726488e-1
QQN-GoldenSection,103,2.238032e-1,-6.501337e-1
QQN-GoldenSection,151,2.218444e-1,-6.539514e-1
QQN-GoldenSection,199,2.180626e-1,-6.614189e-1
QQN-GoldenSection,247,2.151867e-1,-6.671846e-1
QQN-GoldenSection,295,2.121405e-1,-6.733765e-1
QQN-GoldenSection,347,2.075449e-1,-6.828880e-1
QQN-GoldenSection,395,2.039380e-1,-6.905017e-1
QQN-GoldenSection,448,2.020481e-1,-6.945452e-1
QQN-GoldenSection,500,1.995581e-1,-6.999306e-1
QQN-GoldenSection,549,1.965719e-1,-7.064785e-1
QQN-GoldenSection,602,1.943199e-1,-7.114827e-1
QQN-GoldenSection,654,1.914987e-1,-7.178341e-1
QQN-GoldenSection,708,1.878990e-1,-7.260755e-1
QQN-GoldenSection,756,1.857611e-1,-7.310452e-1
QQN-GoldenSection,804,1.837117e-1,-7.358631e-1
QQN-GoldenSection,852,1.802346e-1,-7.441619e-1
QQN-GoldenSection,900,1.753292e-1,-7.561458e-1
QQN-GoldenSection,948,1.741980e-1,-7.589568e-1
QQN-GoldenSection,996,1.695306e-1,-7.707520e-1
QQN-GoldenSection,1044,1.674340e-1,-7.761563e-1
QQN-GoldenSection,2,3.663351e-1,-4.361214e-1
QQN-GoldenSection,50,3.663351e-1,-4.361214e-1
QQN-GoldenSection,103,2.189844e-1,-6.595869e-1
QQN-GoldenSection,151,2.166723e-1,-6.641966e-1
QQN-GoldenSection,199,2.106181e-1,-6.765043e-1
QQN-GoldenSection,247,2.058080e-1,-6.865378e-1
QQN-GoldenSection,295,2.031624e-1,-6.921568e-1
QQN-GoldenSection,343,1.995223e-1,-7.000085e-1
QQN-GoldenSection,391,1.984461e-1,-7.023575e-1
QQN-GoldenSection,439,1.943463e-1,-7.114238e-1
QQN-GoldenSection,487,1.921843e-1,-7.162821e-1
QQN-GoldenSection,535,1.910994e-1,-7.187406e-1
QQN-GoldenSection,583,1.886406e-1,-7.243648e-1
QQN-GoldenSection,631,1.860750e-1,-7.303119e-1
QQN-GoldenSection,679,1.818523e-1,-7.402812e-1
QQN-GoldenSection,727,1.791072e-1,-7.468869e-1
QQN-GoldenSection,775,1.750662e-1,-7.567978e-1
QQN-GoldenSection,823,1.720699e-1,-7.642951e-1
QQN-GoldenSection,871,1.694139e-1,-7.710509e-1
QQN-GoldenSection,919,1.666646e-1,-7.781566e-1
QQN-GoldenSection,967,1.637556e-1,-7.858038e-1
QQN-GoldenSection,1015,1.608471e-1,-7.935866e-1
QQN-GoldenSection,2,4.044220e-1,-3.931652e-1
QQN-GoldenSection,50,4.044220e-1,-3.931652e-1
QQN-GoldenSection,103,2.233430e-1,-6.510276e-1
QQN-GoldenSection,151,2.219297e-1,-6.537846e-1
QQN-GoldenSection,199,2.205702e-1,-6.564531e-1
QQN-GoldenSection,247,2.157002e-1,-6.661494e-1
QQN-GoldenSection,295,2.134774e-1,-6.706482e-1
QQN-GoldenSection,343,2.101825e-1,-6.774035e-1
QQN-GoldenSection,391,2.073638e-1,-6.832671e-1
QQN-GoldenSection,439,2.037193e-1,-6.909677e-1
QQN-GoldenSection,487,2.012223e-1,-6.963239e-1
QQN-GoldenSection,535,2.007390e-1,-6.973682e-1
QQN-GoldenSection,583,1.983884e-1,-7.024838e-1
QQN-GoldenSection,631,1.970553e-1,-7.054118e-1
QQN-GoldenSection,679,1.945778e-1,-7.109067e-1
QQN-GoldenSection,727,1.912411e-1,-7.184187e-1
QQN-GoldenSection,775,1.881482e-1,-7.255000e-1
QQN-GoldenSection,823,1.832209e-1,-7.370250e-1
QQN-GoldenSection,871,1.797370e-1,-7.453624e-1
QQN-GoldenSection,919,1.769597e-1,-7.521257e-1
QQN-GoldenSection,967,1.753627e-1,-7.560627e-1
QQN-GoldenSection,1015,1.711977e-1,-7.665020e-1
QQN-GoldenSection,2,3.147317e-1,-5.020596e-1
QQN-GoldenSection,50,3.147317e-1,-5.020596e-1
QQN-GoldenSection,103,2.277818e-1,-6.424810e-1
QQN-GoldenSection,151,2.234691e-1,-6.507825e-1
QQN-GoldenSection,199,2.188041e-1,-6.599446e-1
QQN-GoldenSection,247,2.143502e-1,-6.688761e-1
QQN-GoldenSection,295,2.130591e-1,-6.715000e-1
QQN-GoldenSection,347,2.092002e-1,-6.794380e-1
QQN-GoldenSection,401,2.066785e-1,-6.847046e-1
QQN-GoldenSection,449,2.040757e-1,-6.902087e-1
QQN-GoldenSection,497,1.980568e-1,-7.032103e-1
QQN-GoldenSection,545,1.945573e-1,-7.109526e-1
QQN-GoldenSection,593,1.882110e-1,-7.253551e-1
QQN-GoldenSection,641,1.863118e-1,-7.297596e-1
QQN-GoldenSection,689,1.843251e-1,-7.344156e-1
QQN-GoldenSection,737,1.829255e-1,-7.377258e-1
QQN-GoldenSection,785,1.815106e-1,-7.410980e-1
QQN-GoldenSection,833,1.800574e-1,-7.445889e-1
QQN-GoldenSection,881,1.789727e-1,-7.472133e-1
QQN-GoldenSection,934,1.767100e-1,-7.527388e-1
QQN-GoldenSection,983,1.749909e-1,-7.569846e-1
QQN-GoldenSection,1037,1.732972e-1,-7.612085e-1
QQN-GoldenSection,2,3.680092e-1,-4.341414e-1
QQN-GoldenSection,50,3.680092e-1,-4.341414e-1
QQN-GoldenSection,103,2.217821e-1,-6.540736e-1
QQN-GoldenSection,151,2.198501e-1,-6.578732e-1
QQN-GoldenSection,199,2.166793e-1,-6.641827e-1
QQN-GoldenSection,251,2.103199e-1,-6.771196e-1
QQN-GoldenSection,300,2.089353e-1,-6.799883e-1
QQN-GoldenSection,348,2.076934e-1,-6.825774e-1
QQN-GoldenSection,401,2.027510e-1,-6.930370e-1
QQN-GoldenSection,449,1.995291e-1,-6.999937e-1
QQN-GoldenSection,497,1.959901e-1,-7.077659e-1
QQN-GoldenSection,545,1.937696e-1,-7.127144e-1
QQN-GoldenSection,593,1.910535e-1,-7.188450e-1
QQN-GoldenSection,641,1.881880e-1,-7.254081e-1
QQN-GoldenSection,689,1.859544e-1,-7.305936e-1
QQN-GoldenSection,737,1.834776e-1,-7.364169e-1
QQN-GoldenSection,785,1.799026e-1,-7.449626e-1
QQN-GoldenSection,833,1.773520e-1,-7.511640e-1
QQN-GoldenSection,881,1.761949e-1,-7.540066e-1
QQN-GoldenSection,929,1.750471e-1,-7.568450e-1
QQN-GoldenSection,977,1.745867e-1,-7.579888e-1
QQN-GoldenSection,1025,1.741515e-1,-7.590727e-1
QQN-GoldenSection,2,4.056646e-1,-3.918329e-1
QQN-GoldenSection,50,4.056646e-1,-3.918329e-1
QQN-GoldenSection,103,2.231105e-1,-6.514800e-1
QQN-GoldenSection,151,2.207461e-1,-6.561069e-1
QQN-GoldenSection,199,2.163429e-1,-6.648573e-1
QQN-GoldenSection,247,2.094610e-1,-6.788969e-1
QQN-GoldenSection,295,2.073408e-1,-6.833151e-1
QQN-GoldenSection,343,2.048171e-1,-6.886338e-1
QQN-GoldenSection,391,2.027590e-1,-6.930198e-1
QQN-GoldenSection,439,1.996290e-1,-6.997763e-1
QQN-GoldenSection,487,1.979112e-1,-7.035296e-1
QQN-GoldenSection,535,1.956423e-1,-7.085373e-1
QQN-GoldenSection,583,1.928968e-1,-7.146749e-1
QQN-GoldenSection,631,1.899895e-1,-7.212704e-1
QQN-GoldenSection,679,1.839376e-1,-7.353294e-1
QQN-GoldenSection,727,1.819640e-1,-7.400146e-1
QQN-GoldenSection,775,1.787837e-1,-7.476722e-1
QQN-GoldenSection,823,1.766154e-1,-7.529713e-1
QQN-GoldenSection,871,1.740076e-1,-7.594318e-1
QQN-GoldenSection,919,1.720151e-1,-7.644334e-1
QQN-GoldenSection,967,1.698741e-1,-7.698728e-1
QQN-GoldenSection,1015,1.683020e-1,-7.739108e-1
QQN-GoldenSection,2,3.330557e-1,-4.774831e-1
QQN-GoldenSection,50,3.330557e-1,-4.774831e-1
QQN-GoldenSection,103,2.209862e-1,-6.556349e-1
QQN-GoldenSection,151,2.191618e-1,-6.592351e-1
QQN-GoldenSection,199,2.168250e-1,-6.638906e-1
QQN-GoldenSection,247,2.114406e-1,-6.748117e-1
QQN-GoldenSection,295,2.112565e-1,-6.751899e-1
QQN-GoldenSection,343,2.082440e-1,-6.814275e-1
QQN-GoldenSection,391,2.033131e-1,-6.918347e-1
QQN-GoldenSection,439,1.988787e-1,-7.014118e-1
QQN-GoldenSection,487,1.958273e-1,-7.081267e-1
QQN-GoldenSection,535,1.918741e-1,-7.169836e-1
QQN-GoldenSection,583,1.900658e-1,-7.210960e-1
QQN-GoldenSection,631,1.884197e-1,-7.248736e-1
QQN-GoldenSection,679,1.866367e-1,-7.290029e-1
QQN-GoldenSection,727,1.843950e-1,-7.342509e-1
QQN-GoldenSection,775,1.827139e-1,-7.382283e-1
QQN-GoldenSection,823,1.804610e-1,-7.436167e-1
QQN-GoldenSection,871,1.787695e-1,-7.477067e-1
QQN-GoldenSection,919,1.768971e-1,-7.522794e-1
QQN-GoldenSection,967,1.749273e-1,-7.571424e-1
QQN-GoldenSection,1015,1.721480e-1,-7.640980e-1
QQN-GoldenSection,2,3.366759e-1,-4.727879e-1
QQN-GoldenSection,50,3.366759e-1,-4.727879e-1
QQN-GoldenSection,103,2.243697e-1,-6.490359e-1
QQN-GoldenSection,151,2.217320e-1,-6.541715e-1
QQN-GoldenSection,199,2.173241e-1,-6.628921e-1
QQN-GoldenSection,252,2.133002e-1,-6.710087e-1
QQN-GoldenSection,301,2.051824e-1,-6.878600e-1
QQN-GoldenSection,354,2.027277e-1,-6.930868e-1
QQN-GoldenSection,402,1.990691e-1,-7.009961e-1
QQN-GoldenSection,450,1.974566e-1,-7.045284e-1
QQN-GoldenSection,498,1.955299e-1,-7.087869e-1
QQN-GoldenSection,546,1.929126e-1,-7.146395e-1
QQN-GoldenSection,594,1.896581e-1,-7.220285e-1
QQN-GoldenSection,642,1.880766e-1,-7.256652e-1
QQN-GoldenSection,694,1.858545e-1,-7.308269e-1
QQN-GoldenSection,748,1.829593e-1,-7.376454e-1
QQN-GoldenSection,796,1.801340e-1,-7.444042e-1
QQN-GoldenSection,844,1.782850e-1,-7.488851e-1
QQN-GoldenSection,892,1.762233e-1,-7.539366e-1
QQN-GoldenSection,940,1.745680e-1,-7.580353e-1
QQN-GoldenSection,988,1.726440e-1,-7.628484e-1
QQN-GoldenSection,1036,1.705495e-1,-7.681495e-1
QQN-GoldenSection,2,3.639885e-1,-4.389124e-1
QQN-GoldenSection,50,3.639885e-1,-4.389124e-1
QQN-GoldenSection,103,2.201030e-1,-6.573740e-1
QQN-GoldenSection,151,2.187122e-1,-6.601269e-1
QQN-GoldenSection,199,2.166595e-1,-6.642222e-1
QQN-GoldenSection,247,2.124579e-1,-6.727272e-1
QQN-GoldenSection,295,2.103727e-1,-6.770106e-1
QQN-GoldenSection,343,2.088056e-1,-6.802579e-1
QQN-GoldenSection,391,2.076493e-1,-6.826694e-1
QQN-GoldenSection,439,2.060025e-1,-6.861274e-1
QQN-GoldenSection,487,2.043497e-1,-6.896259e-1
QQN-GoldenSection,535,1.992648e-1,-7.005694e-1
QQN-GoldenSection,587,1.967010e-1,-7.061934e-1
QQN-GoldenSection,641,1.915760e-1,-7.176589e-1
QQN-GoldenSection,689,1.874427e-1,-7.271314e-1
QQN-GoldenSection,737,1.862493e-1,-7.299053e-1
QQN-GoldenSection,785,1.825977e-1,-7.385047e-1
QQN-GoldenSection,833,1.781781e-1,-7.491456e-1
QQN-GoldenSection,881,1.769360e-1,-7.521837e-1
QQN-GoldenSection,929,1.745817e-1,-7.580013e-1
QQN-GoldenSection,977,1.719716e-1,-7.645433e-1
QQN-GoldenSection,1025,1.688238e-1,-7.725662e-1
QQN-GoldenSection,2,3.613411e-1,-4.420826e-1
QQN-GoldenSection,50,3.613411e-1,-4.420826e-1
QQN-GoldenSection,103,2.211319e-1,-6.553487e-1
QQN-GoldenSection,151,2.180710e-1,-6.614021e-1
QQN-GoldenSection,199,2.130547e-1,-6.715089e-1
QQN-GoldenSection,247,2.127650e-1,-6.720999e-1
QQN-GoldenSection,295,2.102616e-1,-6.772401e-1
QQN-GoldenSection,343,2.095127e-1,-6.787897e-1
QQN-GoldenSection,391,2.082245e-1,-6.814683e-1
QQN-GoldenSection,439,2.065643e-1,-6.849448e-1
QQN-GoldenSection,487,2.057772e-1,-6.866028e-1
QQN-GoldenSection,535,2.030798e-1,-6.923333e-1
QQN-GoldenSection,583,2.013120e-1,-6.961304e-1
QQN-GoldenSection,631,1.973505e-1,-7.047618e-1
QQN-GoldenSection,679,1.954011e-1,-7.090729e-1
QQN-GoldenSection,727,1.920047e-1,-7.166882e-1
QQN-GoldenSection,775,1.897580e-1,-7.218000e-1
QQN-GoldenSection,823,1.884653e-1,-7.247687e-1
QQN-GoldenSection,871,1.874650e-1,-7.270798e-1
QQN-GoldenSection,919,1.853739e-1,-7.319515e-1
QQN-GoldenSection,967,1.827982e-1,-7.380280e-1
QQN-GoldenSection,1015,1.816740e-1,-7.407071e-1
QQN-GoldenSection,2,3.859866e-1,-4.134277e-1
QQN-GoldenSection,50,3.859866e-1,-4.134277e-1
QQN-GoldenSection,103,2.260655e-1,-6.457658e-1
QQN-GoldenSection,151,2.236839e-1,-6.503654e-1
QQN-GoldenSection,199,2.181626e-1,-6.612197e-1
QQN-GoldenSection,247,2.155280e-1,-6.664964e-1
QQN-GoldenSection,295,2.120762e-1,-6.735080e-1
QQN-GoldenSection,343,2.105520e-1,-6.766407e-1
QQN-GoldenSection,395,2.065916e-1,-6.848874e-1
QQN-GoldenSection,443,2.043402e-1,-6.896461e-1
QQN-GoldenSection,497,2.031677e-1,-6.921453e-1
QQN-GoldenSection,545,2.008649e-1,-6.970958e-1
QQN-GoldenSection,593,1.984037e-1,-7.024502e-1
QQN-GoldenSection,641,1.961270e-1,-7.074627e-1
QQN-GoldenSection,689,1.931256e-1,-7.141601e-1
QQN-GoldenSection,737,1.901722e-1,-7.208530e-1
QQN-GoldenSection,785,1.880681e-1,-7.256848e-1
QQN-GoldenSection,833,1.845571e-1,-7.338692e-1
QQN-GoldenSection,881,1.805722e-1,-7.433490e-1
QQN-GoldenSection,929,1.775682e-1,-7.506349e-1
QQN-GoldenSection,977,1.753246e-1,-7.561572e-1
QQN-GoldenSection,1025,1.730860e-1,-7.617381e-1
QQN-GoldenSection,2,3.093846e-1,-5.095013e-1
QQN-GoldenSection,50,3.093846e-1,-5.095013e-1
QQN-GoldenSection,103,2.230424e-1,-6.516125e-1
QQN-GoldenSection,151,2.211159e-1,-6.553800e-1
QQN-GoldenSection,199,2.168333e-1,-6.638741e-1
QQN-GoldenSection,247,2.105293e-1,-6.766875e-1
QQN-GoldenSection,295,2.098042e-1,-6.781858e-1
QQN-GoldenSection,343,2.062501e-1,-6.856059e-1
QQN-GoldenSection,391,2.028714e-1,-6.927791e-1
QQN-GoldenSection,439,2.012793e-1,-6.962008e-1
QQN-GoldenSection,487,1.977711e-1,-7.038371e-1
QQN-GoldenSection,535,1.967584e-1,-7.060667e-1
QQN-GoldenSection,583,1.912152e-1,-7.184777e-1
QQN-GoldenSection,631,1.890487e-1,-7.234264e-1
QQN-GoldenSection,679,1.876508e-1,-7.266495e-1
QQN-GoldenSection,727,1.847119e-1,-7.335052e-1
QQN-GoldenSection,775,1.821305e-1,-7.396174e-1
QQN-GoldenSection,823,1.795774e-1,-7.457483e-1
QQN-GoldenSection,871,1.781052e-1,-7.493234e-1
QQN-GoldenSection,919,1.755907e-1,-7.554985e-1
QQN-GoldenSection,967,1.740446e-1,-7.593395e-1
QQN-GoldenSection,1015,1.720036e-1,-7.644625e-1
QQN-GoldenSection,2,2.952793e-1,-5.297671e-1
QQN-GoldenSection,50,2.952793e-1,-5.297671e-1
QQN-GoldenSection,103,2.240833e-1,-6.495904e-1
QQN-GoldenSection,151,2.202378e-1,-6.571082e-1
QQN-GoldenSection,199,2.109217e-1,-6.758787e-1
QQN-GoldenSection,247,2.085224e-1,-6.808474e-1
QQN-GoldenSection,295,2.058940e-1,-6.863564e-1
QQN-GoldenSection,343,2.048905e-1,-6.884783e-1
QQN-GoldenSection,391,2.000475e-1,-6.988669e-1
QQN-GoldenSection,439,1.963649e-1,-7.069360e-1
