Optimizer,MaxEvaluation,ObjectiveValue
GD,797,1.256563e-4
GD,800,1.209010e-4
GD,803,1.163215e-4
GD,806,1.119117e-4
GD,809,1.076655e-4
GD,812,1.035769e-4
GD,815,9.964035e-5
GD,818,9.585035e-5
GD,821,9.220163e-5
GD,824,8.868907e-5
GD,827,8.530775e-5
GD,830,8.205292e-5
GD,833,7.891998e-5
GD,836,7.590450e-5
GD,839,7.300220e-5
GD,842,7.020894e-5
GD,845,6.752074e-5
GD,848,6.493374e-5
GD,851,6.244425e-5
GD,854,6.004867e-5
GD,857,5.774356e-5
GD,860,5.552556e-5
GD,863,5.339149e-5
GD,866,5.133822e-5
GD,869,4.936277e-5
GD,872,4.746225e-5
GD,875,4.563390e-5
GD,878,4.387501e-5
GD,881,4.218301e-5
GD,884,4.055542e-5
GD,887,3.898981e-5
GD,890,3.748389e-5
GD,893,3.603541e-5
GD,896,3.464224e-5
GD,899,3.330229e-5
GD,902,3.201356e-5
GD,905,3.077415e-5
GD,908,2.958218e-5
GD,911,2.843588e-5
GD,914,2.733352e-5
GD,917,2.627346e-5
GD,920,2.525408e-5
GD,923,2.427385e-5
GD,926,2.333130e-5
GD,929,2.242500e-5
GD,932,2.155356e-5
GD,935,2.071568e-5
GD,938,1.991008e-5
GD,941,1.913552e-5
GD,944,1.839084e-5
GD,947,1.767488e-5
GD,950,1.698657e-5
GD,953,1.632484e-5
GD,956,1.568868e-5
GD,959,1.507712e-5
GD,962,1.448921e-5
GD,965,1.392406e-5
GD,968,1.338078e-5
GD,971,1.285855e-5
GD,974,1.235656e-5
GD,977,1.187402e-5
GD,980,1.141020e-5
GD,983,1.096438e-5
GD,986,1.053586e-5
GD,989,1.012398e-5
GD,992,9.728105e-6
GD,995,9.347612e-6
GD,998,8.981910e-6
GD,1001,8.630431e-6
GD,2,8.266726e-2
GD,5,8.266726e-2
GD,8,7.610744e-2
GD,11,6.988513e-2
GD,14,6.401063e-2
GD,17,5.849008e-2
GD,20,5.332561e-2
GD,23,4.851559e-2
GD,26,4.405493e-2
GD,29,3.993544e-2
GD,32,3.614626e-2
GD,35,3.267427e-2
GD,38,2.950456e-2
GD,41,2.662085e-2
GD,44,2.400590e-2
GD,47,2.164191e-2
GD,50,1.951086e-2
GD,53,1.759479e-2
GD,56,1.587611e-2
GD,59,1.433773e-2
GD,62,1.296332e-2
GD,65,1.173737e-2
GD,68,1.064530e-2
GD,71,9.673504e-3
GD,74,8.809405e-3
GD,77,8.041431e-3
GD,80,7.359005e-3
GD,83,6.752519e-3
GD,86,6.213282e-3
GD,89,5.733477e-3
GD,92,5.306096e-3
GD,95,4.924887e-3
GD,98,4.584288e-3
GD,101,4.279372e-3
GD,104,4.005780e-3
GD,107,3.759675e-3
GD,110,3.537681e-3
GD,113,3.336838e-3
GD,116,3.154555e-3
GD,119,2.988565e-3
GD,122,2.836894e-3
GD,125,2.697820e-3
GD,128,2.569845e-3
GD,131,2.451666e-3
GD,134,2.342150e-3
GD,137,2.240316e-3
GD,140,2.145311e-3
GD,143,2.056393e-3
GD,146,1.972921e-3
GD,149,1.894336e-3
GD,152,1.820153e-3
GD,155,1.749950e-3
GD,158,1.683362e-3
GD,161,1.620068e-3
GD,164,1.559788e-3
GD,167,1.502278e-3
GD,170,1.447324e-3
GD,173,1.394738e-3
GD,176,1.344354e-3
GD,179,1.296025e-3
GD,182,1.249621e-3
GD,185,1.205026e-3
GD,188,1.162137e-3
GD,191,1.120859e-3
GD,194,1.081110e-3
GD,197,1.042813e-3
GD,200,1.005899e-3
GD,203,9.703052e-4
GD,206,9.359733e-4
GD,209,9.028497e-4
GD,212,8.708850e-4
GD,215,8.400329e-4
GD,218,8.102504e-4
GD,221,7.814970e-4
GD,224,7.537347e-4
GD,227,7.269277e-4
GD,230,7.010417e-4
GD,233,6.760446e-4
GD,236,6.519055e-4
GD,239,6.285950e-4
GD,242,6.060849e-4
GD,245,5.843484e-4
GD,248,5.633594e-4
GD,251,5.430932e-4
GD,254,5.235256e-4
GD,257,5.046337e-4
GD,260,4.863951e-4
GD,263,4.687883e-4
GD,266,4.517924e-4
GD,269,4.353875e-4
GD,272,4.195539e-4
GD,275,4.042730e-4
GD,278,3.895263e-4
GD,281,3.752964e-4
GD,284,3.615661e-4
GD,287,3.483188e-4
GD,290,3.355386e-4
GD,293,3.232097e-4
GD,296,3.113173e-4
GD,299,2.998466e-4
GD,302,2.887836e-4
GD,305,2.781144e-4
GD,308,2.678260e-4
GD,311,2.579053e-4
GD,314,2.483399e-4
GD,317,2.391177e-4
GD,320,2.302271e-4
GD,323,2.216566e-4
GD,326,2.133954e-4
GD,329,2.054328e-4
GD,332,1.977585e-4
GD,335,1.903626e-4
GD,338,1.832354e-4
GD,341,1.763676e-4
GD,344,1.697501e-4
GD,347,1.633743e-4
GD,350,1.572316e-4
GD,353,1.513139e-4
GD,356,1.456133e-4
GD,359,1.401221e-4
GD,362,1.348330e-4
GD,365,1.297387e-4
GD,368,1.248324e-4
GD,371,1.201074e-4
GD,374,1.155572e-4
GD,377,1.111756e-4
GD,380,1.069566e-4
GD,383,1.028943e-4
GD,386,9.898303e-5
GD,389,9.521745e-5
GD,392,9.159227e-5
GD,395,8.810241e-5
GD,398,8.474299e-5
GD,401,8.150926e-5
GD,404,7.839666e-5
GD,407,7.540077e-5
GD,410,7.251736e-5
GD,413,6.974230e-5
GD,416,6.707164e-5
GD,419,6.450155e-5
GD,422,6.202834e-5
GD,425,5.964845e-5
GD,428,5.735844e-5
GD,431,5.515500e-5
GD,434,5.303494e-5
GD,437,5.099517e-5
GD,440,4.903272e-5
GD,443,4.714473e-5
GD,446,4.532842e-5
GD,449,4.358115e-5
GD,452,4.190033e-5
GD,455,4.028349e-5
GD,458,3.872824e-5
GD,461,3.723229e-5
GD,464,3.579342e-5
GD,467,3.440948e-5
GD,470,3.307842e-5
GD,473,3.179826e-5
GD,476,3.056708e-5
GD,479,2.938305e-5
GD,482,2.824438e-5
GD,485,2.714937e-5
GD,488,2.609636e-5
GD,491,2.508379e-5
GD,494,2.411010e-5
GD,497,2.317385e-5
GD,500,2.227360e-5
GD,503,2.140799e-5
GD,506,2.057572e-5
GD,509,1.977550e-5
GD,512,1.900614e-5
GD,515,1.826644e-5
GD,518,1.755529e-5
GD,521,1.687159e-5
GD,524,1.621431e-5
GD,527,1.558242e-5
GD,530,1.497497e-5
GD,533,1.439101e-5
GD,536,1.382966e-5
GD,539,1.329004e-5
GD,542,1.277132e-5
GD,545,1.227271e-5
GD,548,1.179343e-5
GD,551,1.133273e-5
GD,554,1.088992e-5
GD,557,1.046429e-5
GD,560,1.005519e-5
GD,563,9.661987e-6
GD,566,9.284063e-6
GD,569,8.920833e-6
GD,572,8.571729e-6
GD,575,8.236208e-6
GD,578,7.913746e-6
GD,581,7.603839e-6
GD,584,7.306001e-6
GD,587,7.019768e-6
GD,590,6.744690e-6
GD,593,6.480335e-6
GD,596,6.226290e-6
GD,599,5.982155e-6
GD,602,5.747547e-6
GD,605,5.522096e-6
GD,608,5.305447e-6
GD,611,5.097259e-6
GD,614,4.897205e-6
GD,617,4.704968e-6
GD,620,4.520245e-6
GD,623,4.342744e-6
GD,626,4.172184e-6
GD,629,4.008296e-6
GD,632,3.850820e-6
GD,635,3.699508e-6
GD,638,3.554118e-6
GD,641,3.414421e-6
GD,644,3.280195e-6
GD,647,3.151227e-6
GD,650,3.027312e-6
GD,653,2.908252e-6
GD,656,2.793860e-6
GD,659,2.683952e-6
GD,662,2.578354e-6
GD,665,2.476898e-6
GD,668,2.379421e-6
GD,671,2.285769e-6
GD,674,2.195792e-6
GD,677,2.109346e-6
GD,680,2.026295e-6
GD,683,1.946504e-6
GD,686,1.869846e-6
GD,689,1.796199e-6
GD,692,1.725445e-6
GD,695,1.657472e-6
GD,698,1.592169e-6
GD,701,1.529432e-6
GD,704,1.469162e-6
GD,707,1.411261e-6
GD,710,1.355637e-6
GD,713,1.302200e-6
GD,716,1.250865e-6
GD,719,1.201549e-6
GD,722,1.154173e-6
GD,725,1.108662e-6
GD,728,1.064941e-6
GD,731,1.022941e-6
GD,734,9.825937e-7
GD,737,9.438350e-7
GD,740,9.066022e-7
GD,743,8.708355e-7
GD,746,8.364772e-7
GD,749,8.034721e-7
GD,752,7.717670e-7
GD,755,7.413109e-7
GD,758,7.120546e-7
GD,761,6.839510e-7
GD,764,6.569548e-7
GD,767,6.310225e-7
GD,770,6.061122e-7
GD,773,5.821838e-7
GD,776,5.591987e-7
GD,779,5.371197e-7
GD,782,5.159112e-7
GD,785,4.955389e-7
GD,788,4.759700e-7
GD,791,4.571728e-7
GD,794,4.391170e-7
GD,797,4.217734e-7
GD,800,4.051139e-7
GD,803,3.891117e-7
GD,806,3.737407e-7
GD,809,3.589762e-7
GD,812,3.447943e-7
GD,815,3.311721e-7
GD,818,3.180874e-7
GD,821,3.055191e-7
GD,824,2.934469e-7
GD,827,2.818512e-7
GD,830,2.707133e-7
GD,833,2.600150e-7
GD,836,2.497391e-7
GD,839,2.398689e-7
GD,842,2.303884e-7
GD,845,2.212823e-7
GD,848,2.125358e-7
GD,851,2.041346e-7
GD,854,1.960653e-7
GD,857,1.883147e-7
GD,860,1.808702e-7
GD,863,1.737197e-7
GD,866,1.668517e-7
GD,869,1.602550e-7
GD,872,1.539189e-7
GD,875,1.478332e-7
GD,878,1.419878e-7
GD,881,1.363735e-7
GD,884,1.309809e-7
GD,887,1.258015e-7
GD,890,1.208267e-7
GD,893,1.160485e-7
GD,896,1.114592e-7
GD,899,1.070512e-7
GD,902,1.028174e-7
GD,905,9.875100e-8
GD,908,9.484531e-8
GD,911,9.109399e-8
GD,914,8.749096e-8
GD,917,8.403035e-8
GD,920,8.070655e-8
GD,923,7.751415e-8
GD,926,7.444796e-8
GD,929,7.150299e-8
GD,932,6.867445e-8
GD,935,6.595775e-8
GD,938,6.334847e-8
GD,941,6.084236e-8
GD,944,5.843534e-8
GD,947,5.612351e-8
GD,950,5.390309e-8
GD,953,5.177048e-8
GD,956,4.972221e-8
GD,959,4.775494e-8
GD,962,4.586547e-8
GD,965,4.405073e-8
GD,968,4.230776e-8
GD,971,4.063373e-8
GD,974,3.902592e-8
GD,977,3.748169e-8
GD,980,3.599855e-8
GD,983,3.457407e-8
GD,986,3.320594e-8
GD,989,3.189193e-8
GD,992,3.062990e-8
GD,995,2.941779e-8
GD,998,2.825363e-8
GD,1001,2.713553e-8
GD,2,2.171873e-1
GD,5,2.171873e-1
GD,8,2.083353e-1
GD,11,1.993400e-1
GD,14,1.902321e-1
GD,17,1.810450e-1
GD,20,1.718148e-1
GD,23,1.625797e-1
GD,26,1.533795e-1
GD,29,1.442547e-1
GD,32,1.352461e-1
GD,35,1.263940e-1
GD,38,1.177375e-1
GD,41,1.093134e-1
GD,44,1.011563e-1
GD,47,9.329693e-2
GD,50,8.576259e-2
GD,53,7.857614e-2
GD,56,7.175594e-2
GD,59,6.531560e-2
GD,62,5.926405e-2
GD,65,5.360554e-2
GD,68,4.833991e-2
GD,71,4.346290e-2
GD,74,3.896654e-2
GD,77,3.483960e-2
GD,80,3.106810e-2
GD,83,2.763584e-2
GD,86,2.452486e-2
GD,89,2.171596e-2
GD,92,1.918918e-2
GD,95,1.692417e-2
GD,98,1.490062e-2
GD,101,1.309849e-2
GD,104,1.149835e-2
GD,107,1.008156e-2
GD,110,8.830383e-3
GD,113,7.728175e-3
GD,116,6.759398e-3
GD,119,5.909679e-3
GD,122,5.165811e-3
GD,125,4.515739e-3
GD,128,3.948523e-3
GD,131,3.454288e-3
GD,134,3.024165e-3
GD,137,2.650226e-3
GD,140,2.325408e-3
GD,143,2.043451e-3
GD,146,1.798820e-3
GD,149,1.586639e-3
GD,152,1.402624e-3
GD,155,1.243024e-3
GD,158,1.104561e-3
GD,161,9.843766e-4
GD,164,8.799842e-4
GD,167,7.892251e-4
GD,170,7.102280e-4
GD,173,6.413735e-4
GD,176,5.812620e-4
GD,179,5.286859e-4
GD,182,4.826039e-4
GD,185,4.421195e-4
GD,188,4.064612e-4
GD,191,3.749659e-4
GD,194,3.470640e-4
GD,197,3.222661e-4
GD,200,3.001525e-4
GD,203,2.803630e-4
GD,206,2.625886e-4
GD,209,2.465644e-4
GD,212,2.320629e-4
GD,215,2.188893e-4
GD,218,2.068762e-4
GD,221,1.958800e-4
GD,224,1.857773e-4
GD,227,1.764621e-4
GD,230,1.678432e-4
GD,233,1.598420e-4
GD,236,1.523907e-4
GD,239,1.454309e-4
GD,242,1.389120e-4
GD,245,1.327901e-4
GD,248,1.270272e-4
GD,251,1.215902e-4
GD,254,1.164502e-4
GD,257,1.115820e-4
GD,260,1.069633e-4
GD,263,1.025747e-4
GD,266,9.839898e-5
GD,269,9.442084e-5
GD,272,9.062672e-5
GD,275,8.700452e-5
GD,278,8.354338e-5
GD,281,8.023353e-5
GD,284,7.706614e-5
GD,287,7.403320e-5
GD,290,7.112741e-5
GD,293,6.834210e-5
GD,296,6.567114e-5
GD,299,6.310888e-5
GD,302,6.065010e-5
GD,305,5.828993e-5
GD,308,5.602387e-5
GD,311,5.384769e-5
GD,314,5.175743e-5
GD,317,4.974936e-5
GD,320,4.782000e-5
GD,323,4.596603e-5
GD,326,4.418432e-5
GD,329,4.247190e-5
GD,332,4.082596e-5
GD,335,3.924382e-5
GD,338,3.772293e-5
GD,341,3.626084e-5
GD,344,3.485525e-5
GD,347,3.350393e-5
GD,350,3.220475e-5
GD,353,3.095569e-5
GD,356,2.975480e-5
GD,359,2.860020e-5
GD,362,2.749012e-5
GD,365,2.642283e-5
GD,368,2.539669e-5
GD,371,2.441012e-5
GD,374,2.346158e-5
GD,377,2.254964e-5
GD,380,2.167287e-5
GD,383,2.082994e-5
GD,386,2.001954e-5
GD,389,1.924044e-5
GD,392,1.849143e-5
GD,395,1.777135e-5
GD,398,1.707911e-5
GD,401,1.641363e-5
GD,404,1.577390e-5
GD,407,1.515892e-5
GD,410,1.456774e-5
GD,413,1.399945e-5
GD,416,1.345318e-5
GD,419,1.292808e-5
GD,422,1.242333e-5
GD,425,1.193816e-5
GD,428,1.147181e-5
GD,431,1.102356e-5
GD,434,1.059272e-5
GD,437,1.017861e-5
GD,440,9.780583e-6
GD,443,9.398032e-6
GD,446,9.030354e-6
GD,449,8.676977e-6
GD,452,8.337349e-6
GD,455,8.010940e-6
GD,458,7.697240e-6
GD,461,7.395757e-6
GD,464,7.106020e-6
GD,467,6.827575e-6
GD,470,6.559984e-6
GD,473,6.302829e-6
GD,476,6.055704e-6
GD,479,5.818223e-6
GD,482,5.590010e-6
GD,485,5.370708e-6
GD,488,5.159969e-6
GD,491,4.957463e-6
GD,494,4.762870e-6
GD,497,4.575882e-6
GD,500,4.396205e-6
GD,503,4.223553e-6
GD,506,4.057655e-6
GD,509,3.898247e-6
GD,512,3.745078e-6
GD,515,3.597904e-6
GD,518,3.456492e-6
GD,521,3.320618e-6
GD,524,3.190066e-6
GD,527,3.064628e-6
GD,530,2.944107e-6
GD,533,2.828308e-6
GD,536,2.717050e-6
GD,539,2.610154e-6
GD,542,2.507450e-6
GD,545,2.408774e-6
GD,548,2.313970e-6
GD,551,2.222887e-6
GD,554,2.135378e-6
GD,557,2.051304e-6
GD,560,1.970531e-6
GD,563,1.892929e-6
GD,566,1.818376e-6
GD,569,1.746751e-6
GD,572,1.677940e-6
GD,575,1.611833e-6
GD,578,1.548324e-6
GD,581,1.487311e-6
GD,584,1.428696e-6
GD,587,1.372386e-6
GD,590,1.318291e-6
GD,593,1.266323e-6
GD,596,1.216399e-6
GD,599,1.168439e-6
GD,602,1.122366e-6
GD,605,1.078106e-6
GD,608,1.035587e-6
GD,611,9.947425e-7
GD,614,9.555056e-7
GD,617,9.178133e-7
GD,620,8.816051e-7
GD,623,8.468228e-7
GD,626,8.134102e-7
GD,629,7.813136e-7
GD,632,7.504814e-7
GD,635,7.208638e-7
GD,638,6.924131e-7
GD,641,6.650835e-7
GD,644,6.388308e-7
GD,647,6.136128e-7
GD,650,5.893887e-7
GD,653,5.661196e-7
GD,656,5.437677e-7
GD,659,5.222971e-7
GD,662,5.016730e-7
GD,665,4.818622e-7
GD,668,4.628327e-7
GD,671,4.445536e-7
GD,674,4.269956e-7
GD,677,4.101301e-7
GD,680,3.939299e-7
GD,683,3.783689e-7
GD,686,3.634218e-7
GD,689,3.490645e-7
GD,692,3.352737e-7
GD,695,3.220272e-7
GD,698,3.093034e-7
GD,701,2.970818e-7
GD,704,2.853427e-7
GD,707,2.740669e-7
GD,710,2.632362e-7
GD,713,2.528331e-7
GD,716,2.428408e-7
GD,719,2.332430e-7
GD,722,2.240241e-7
GD,725,2.151693e-7
GD,728,2.066642e-7
GD,731,1.984949e-7
GD,734,1.906483e-7
GD,737,1.831117e-7
GD,740,1.758727e-7
GD,743,1.689196e-7
GD,746,1.622412e-7
GD,749,1.558267e-7
GD,752,1.496655e-7
GD,755,1.437478e-7
GD,758,1.380639e-7
GD,761,1.326046e-7
GD,764,1.273610e-7
GD,767,1.223246e-7
GD,770,1.174872e-7
GD,773,1.128410e-7
GD,776,1.083784e-7
GD,779,1.040922e-7
GD,782,9.997537e-8
GD,785,9.602127e-8
GD,788,9.222347e-8
GD,791,8.857580e-8
GD,794,8.507231e-8
GD,797,8.170732e-8
GD,800,7.847535e-8
GD,803,7.537116e-8
GD,806,7.238969e-8
GD,809,6.952609e-8
GD,812,6.677572e-8
GD,815,6.413410e-8
GD,818,6.159692e-8
GD,821,5.916007e-8
GD,824,5.681957e-8
GD,827,5.457163e-8
GD,830,5.241258e-8
GD,833,5.033892e-8
GD,836,4.834726e-8
GD,839,4.643437e-8
GD,842,4.459713e-8
GD,845,4.283255e-8
GD,848,4.113776e-8
GD,851,3.951001e-8
GD,854,3.794664e-8
GD,857,3.644511e-8
GD,860,3.500297e-8
GD,863,3.361787e-8
GD,866,3.228756e-8
GD,869,3.100988e-8
GD,872,2.978274e-8
GD,875,2.860415e-8
GD,878,2.747218e-8
GD,881,2.638499e-8
GD,884,2.534081e-8
GD,887,2.433795e-8
GD,890,2.337476e-8
GD,893,2.244967e-8
GD,896,2.156119e-8
GD,899,2.070786e-8
GD,902,1.988830e-8
GD,905,1.910116e-8
GD,908,1.834516e-8
GD,911,1.761908e-8
GD,914,1.692173e-8
GD,917,1.625197e-8
GD,920,1.560872e-8
GD,923,1.499092e-8
GD,926,1.439756e-8
GD,929,1.382769e-8
GD,932,1.328037e-8
GD,935,1.275470e-8
GD,938,1.224984e-8
GD,941,1.176496e-8
GD,944,1.129927e-8
GD,947,1.085200e-8
GD,950,1.042244e-8
GD,953,1.000988e-8
GD,956,9.613643e-9
GD,959,9.233089e-9
GD,962,8.867597e-9
GD,965,8.516571e-9
GD,968,8.179437e-9
GD,971,7.855647e-9
GD,974,7.544672e-9
GD,977,7.246005e-9
GD,980,6.959160e-9
GD,983,6.683668e-9
GD,986,6.419080e-9
GD,989,6.164964e-9
GD,992,5.920907e-9
GD,995,5.686510e-9
GD,998,5.461391e-9
GD,1001,5.245183e-9
GD,2,2.503563e-1
GD,5,2.503563e-1
GD,8,2.431069e-1
GD,11,2.356198e-1
GD,14,2.279076e-1
GD,17,2.199863e-1
GD,20,2.118751e-1
GD,23,2.035960e-1
GD,26,1.951744e-1
GD,29,1.866385e-1
GD,32,1.780191e-1
GD,35,1.693495e-1
GD,38,1.606646e-1
GD,41,1.520012e-1
GD,44,1.433966e-1
GD,47,1.348884e-1
GD,50,1.265139e-1
GD,53,1.183093e-1
GD,56,1.103091e-1
GD,59,1.025454e-1
GD,62,9.504763e-2
GD,65,8.784155e-2
GD,68,8.094933e-2
GD,71,7.438905e-2
GD,74,6.817457e-2
GD,77,6.231548e-2
GD,80,5.681715e-2
GD,83,5.168091e-2
GD,86,4.690429e-2
GD,89,4.248134e-2
GD,92,3.840306e-2
GD,95,3.465779e-2
GD,98,3.123169e-2
GD,101,2.810916e-2
GD,104,2.527332e-2
GD,107,2.270639e-2
GD,110,2.039012e-2
GD,113,1.830610e-2
GD,116,1.643605e-2
GD,119,1.476214e-2
GD,122,1.326709e-2
GD,125,1.193444e-2
GD,128,1.074857e-2
GD,131,9.694876e-3
GD,134,8.759736e-3
GD,137,7.930583e-3
GD,140,7.195880e-3
GD,143,6.545104e-3
GD,146,5.968708e-3
GD,149,5.458078e-3
GD,152,5.005472e-3
GD,155,4.603963e-3
GD,158,4.247380e-3
GD,161,3.930240e-3
GD,164,3.647693e-3
GD,167,3.395455e-3
GD,170,3.169757e-3
GD,173,2.967290e-3
GD,176,2.785153e-3
GD,179,2.620813e-3
GD,182,2.472055e-3
GD,185,2.336952e-3
GD,188,2.213824e-3
GD,191,2.101213e-3
GD,194,1.997852e-3
GD,197,1.902641e-3
GD,200,1.814627e-3
GD,203,1.732984e-3
GD,206,1.656994e-3
GD,209,1.586037e-3
GD,212,1.519575e-3
GD,215,1.457140e-3
GD,218,1.398326e-3
GD,221,1.342783e-3
GD,224,1.290202e-3
GD,227,1.240318e-3
GD,230,1.192898e-3
GD,233,1.147737e-3
GD,236,1.104658e-3
GD,239,1.063503e-3
GD,242,1.024135e-3
GD,245,9.864307e-4
GD,248,9.502821e-4
GD,251,9.155928e-4
GD,254,8.822766e-4
GD,257,8.502560e-4
GD,260,8.194613e-4
GD,263,7.898294e-4
GD,266,7.613028e-4
GD,269,7.338291e-4
GD,272,7.073603e-4
GD,275,6.818519e-4
GD,278,6.572631e-4
GD,281,6.335556e-4
GD,284,6.106939e-4
GD,287,5.886447e-4
GD,290,5.673767e-4
GD,293,5.468605e-4
GD,296,5.270680e-4
GD,299,5.079729e-4
GD,302,4.895501e-4
GD,305,4.717754e-4
GD,308,4.546261e-4
GD,311,4.380802e-4
GD,314,4.221167e-4
GD,317,4.067155e-4
GD,320,3.918573e-4
GD,323,3.775234e-4
GD,326,3.636959e-4
GD,329,3.503575e-4
GD,332,3.374916e-4
GD,335,3.250820e-4
GD,338,3.131132e-4
GD,341,3.015703e-4
GD,344,2.904386e-4
GD,347,2.797043e-4
GD,350,2.693538e-4
GD,353,2.593739e-4
GD,356,2.497521e-4
GD,359,2.404759e-4
GD,362,2.315336e-4
GD,365,2.229137e-4
GD,368,2.146050e-4
GD,371,2.065969e-4
GD,374,1.988789e-4
GD,377,1.914410e-4
GD,380,1.842735e-4
GD,383,1.773670e-4
GD,386,1.707122e-4
GD,389,1.643005e-4
GD,392,1.581234e-4
GD,395,1.521725e-4
GD,398,1.464399e-4
GD,401,1.409180e-4
GD,404,1.355992e-4
GD,407,1.304764e-4
GD,410,1.255427e-4
GD,413,1.207912e-4
GD,416,1.162155e-4
GD,419,1.118094e-4
GD,422,1.075667e-4
GD,425,1.034816e-4
GD,428,9.954838e-5
GD,431,9.576166e-5
GD,434,9.211610e-5
GD,437,8.860662e-5
GD,440,8.522829e-5
GD,443,8.197635e-5
GD,446,7.884620e-5
GD,449,7.583342e-5
GD,452,7.293373e-5
GD,455,7.014299e-5
GD,458,6.745723e-5
GD,461,6.487259e-5
GD,464,6.238537e-5
GD,467,5.999198e-5
GD,470,5.768898e-5
GD,473,5.547303e-5
GD,476,5.334092e-5
GD,479,5.128955e-5
GD,482,4.931593e-5
GD,485,4.741718e-5
GD,488,4.559053e-5
GD,491,4.383328e-5
GD,494,4.214286e-5
GD,497,4.051679e-5
GD,500,3.895265e-5
GD,503,3.744814e-5
GD,506,3.600102e-5
GD,509,3.460915e-5
GD,512,3.327046e-5
GD,515,3.198295e-5
GD,518,3.074470e-5
GD,521,2.955386e-5
GD,524,2.840865e-5
GD,527,2.730733e-5
GD,530,2.624827e-5
GD,533,2.522986e-5
GD,536,2.425056e-5
GD,539,2.330890e-5
GD,542,2.240346e-5
GD,545,2.153285e-5
GD,548,2.069577e-5
GD,551,1.989093e-5
GD,554,1.911711e-5
GD,557,1.837314e-5
GD,560,1.765787e-5
GD,563,1.697021e-5
GD,566,1.630911e-5
GD,569,1.567356e-5
GD,572,1.506258e-5
GD,575,1.447524e-5
GD,578,1.391062e-5
GD,581,1.336787e-5
GD,584,1.284614e-5
GD,587,1.234462e-5
GD,590,1.186255e-5
GD,593,1.139918e-5
GD,596,1.095378e-5
GD,599,1.052567e-5
GD,602,1.011419e-5
GD,605,9.718694e-6
GD,608,9.338567e-6
GD,611,8.973217e-6
GD,614,8.622076e-6
GD,617,8.284596e-6
GD,620,7.960250e-6
GD,623,7.648532e-6
GD,626,7.348953e-6
GD,629,7.061046e-6
GD,632,6.784359e-6
GD,635,6.518458e-6
GD,638,6.262926e-6
GD,641,6.017362e-6
GD,644,5.781379e-6
GD,647,5.554607e-6
GD,650,5.336689e-6
GD,653,5.127281e-6
GD,656,4.926054e-6
GD,659,4.732689e-6
GD,662,4.546882e-6
GD,665,4.368340e-6
GD,668,4.196779e-6
GD,671,4.031929e-6
GD,674,3.873529e-6
GD,677,3.721327e-6
GD,680,3.575083e-6
GD,683,3.434565e-6
GD,686,3.299550e-6
GD,689,3.169824e-6
GD,692,3.045180e-6
GD,695,2.925420e-6
GD,698,2.810355e-6
GD,701,2.699800e-6
GD,704,2.593581e-6
GD,707,2.491527e-6
GD,710,2.393477e-6
GD,713,2.299273e-6
GD,716,2.208766e-6
GD,719,2.121811e-6
GD,722,2.038270e-6
GD,725,1.958009e-6
GD,728,1.880899e-6
GD,731,1.806818e-6
GD,734,1.735647e-6
GD,737,1.667273e-6
GD,740,1.601585e-6
GD,743,1.538478e-6
GD,746,1.477852e-6
GD,749,1.419610e-6
GD,752,1.363657e-6
GD,755,1.309905e-6
GD,758,1.258267e-6
GD,761,1.208660e-6
GD,764,1.161004e-6
GD,767,1.115224e-6
GD,770,1.071245e-6
GD,773,1.028996e-6
GD,776,9.884111e-7
GD,779,9.494234e-7
GD,782,9.119706e-7
GD,785,8.759925e-7
GD,788,8.414312e-7
GD,791,8.082310e-7
GD,794,7.763384e-7
GD,797,7.457022e-7
GD,800,7.162729e-7
GD,803,6.880031e-7
GD,806,6.608472e-7
GD,809,6.347615e-7
GD,812,6.097039e-7
GD,815,5.856339e-7
GD,818,5.625127e-7
GD,821,5.403031e-7
GD,824,5.189690e-7
GD,827,4.984762e-7
GD,830,4.787915e-7
GD,833,4.598830e-7
GD,836,4.417203e-7
GD,839,4.242740e-7
GD,842,4.075159e-7
GD,845,3.914189e-7
GD,848,3.759569e-7
GD,851,3.611050e-7
GD,854,3.468391e-7
GD,857,3.331361e-7
GD,860,3.199739e-7
GD,863,3.073312e-7
GD,866,2.951875e-7
GD,869,2.835231e-7
GD,872,2.723191e-7
GD,875,2.615575e-7
GD,878,2.512207e-7
GD,881,2.412920e-7
GD,884,2.317553e-7
GD,887,2.225952e-7
GD,890,2.137968e-7
GD,893,2.053459e-7
GD,896,1.972287e-7
GD,899,1.894321e-7
GD,902,1.819435e-7
GD,905,1.747506e-7
GD,908,1.678419e-7
GD,911,1.612061e-7
GD,914,1.548324e-7
GD,917,1.487106e-7
GD,920,1.428306e-7
GD,923,1.371829e-7
GD,926,1.317584e-7
GD,929,1.265482e-7
GD,932,1.215439e-7
GD,935,1.167374e-7
GD,938,1.121208e-7
GD,941,1.076867e-7
GD,944,1.034278e-7
GD,947,9.933728e-8
GD,950,9.540841e-8
GD,953,9.163484e-8
GD,956,8.801043e-8
GD,959,8.452929e-8
GD,962,8.118576e-8
GD,965,7.797442e-8
GD,968,7.489003e-8
GD,971,7.192758e-8
GD,974,6.908226e-8
GD,977,6.634943e-8
GD,980,6.372466e-8
GD,983,6.120367e-8
GD,986,5.878237e-8
GD,989,5.645681e-8
GD,992,5.422322e-8
GD,995,5.207795e-8
GD,998,5.001752e-8
GD,1001,4.803857e-8
GD,2,3.891805e-2
GD,5,3.891805e-2
GD,8,3.790377e-2
