Optimizer,MaxEvaluation,ObjectiveValue
Adam,54,1.708088e5
Adam,58,1.697232e5
Adam,62,1.686417e5
Adam,66,1.675643e5
Adam,70,1.664910e5
Adam,74,1.654219e5
Adam,78,1.643568e5
Adam,82,1.632959e5
Adam,86,1.622391e5
Adam,90,1.611864e5
Adam,94,1.601379e5
Adam,98,1.590936e5
Adam,102,1.580533e5
Adam,106,1.570172e5
Adam,110,1.559853e5
Adam,114,1.549575e5
Adam,118,1.539339e5
Adam,122,1.529144e5
Adam,126,1.518991e5
Adam,130,1.508879e5
Adam,134,1.498809e5
Adam,138,1.488780e5
Adam,142,1.478793e5
Adam,146,1.468848e5
Adam,150,1.458944e5
Adam,154,1.449081e5
Adam,158,1.439260e5
Adam,162,1.429481e5
Adam,166,1.419743e5
Adam,170,1.410047e5
Adam,174,1.400392e5
Adam,178,1.390778e5
Adam,182,1.381206e5
Adam,186,1.371675e5
Adam,190,1.362185e5
Adam,194,1.352737e5
Adam,198,1.343330e5
Adam,202,1.333964e5
Adam,206,1.324640e5
Adam,210,1.315357e5
Adam,214,1.306115e5
Adam,218,1.296914e5
Adam,222,1.287754e5
Adam,226,1.278635e5
Adam,230,1.269557e5
Adam,234,1.260520e5
Adam,238,1.251524e5
Adam,242,1.242569e5
Adam,246,1.233654e5
Adam,250,1.224781e5
Adam,254,1.215948e5
Adam,258,1.207156e5
Adam,262,1.198404e5
Adam,266,1.189693e5
Adam,270,1.181022e5
Adam,274,1.172392e5
Adam,278,1.163803e5
Adam,282,1.155253e5
Adam,286,1.146744e5
Adam,290,1.138276e5
Adam,294,1.129847e5
Adam,298,1.121459e5
Adam,302,1.113110e5
Adam,306,1.104802e5
Adam,310,1.096534e5
Adam,314,1.088305e5
Adam,318,1.080116e5
Adam,322,1.071967e5
Adam,326,1.063858e5
Adam,330,1.055789e5
Adam,334,1.047759e5
Adam,338,1.039768e5
Adam,342,1.031817e5
Adam,346,1.023905e5
Adam,350,1.016033e5
Adam,354,1.008200e5
Adam,358,1.000406e5
Adam,362,9.926506e4
Adam,366,9.849346e4
Adam,370,9.772576e4
Adam,374,9.696194e4
Adam,378,9.620200e4
Adam,382,9.544594e4
Adam,386,9.469373e4
Adam,390,9.394539e4
Adam,394,9.320089e4
Adam,398,9.246023e4
Adam,402,9.172340e4
Adam,406,9.099040e4
Adam,410,9.026121e4
Adam,414,8.953583e4
Adam,418,8.881425e4
Adam,422,8.809646e4
Adam,426,8.738246e4
Adam,430,8.667222e4
Adam,434,8.596575e4
Adam,438,8.526304e4
Adam,442,8.456408e4
Adam,446,8.386885e4
Adam,450,8.317736e4
Adam,454,8.248958e4
Adam,458,8.180551e4
Adam,462,8.112515e4
Adam,466,8.044848e4
Adam,470,7.977549e4
Adam,474,7.910618e4
Adam,478,7.844053e4
Adam,482,7.777854e4
Adam,486,7.712019e4
Adam,490,7.646547e4
Adam,494,7.581438e4
Adam,498,7.516690e4
Adam,502,7.452303e4
Adam,506,7.388276e4
Adam,510,7.324606e4
Adam,514,7.261295e4
Adam,518,7.198339e4
Adam,522,7.135739e4
Adam,526,7.073493e4
Adam,530,7.011600e4
Adam,534,6.950060e4
Adam,538,6.888870e4
Adam,542,6.828031e4
Adam,546,6.767540e4
Adam,550,6.707397e4
Adam,554,6.647600e4
Adam,558,6.588150e4
Adam,562,6.529043e4
Adam,566,6.470280e4
Adam,570,6.411859e4
Adam,574,6.353779e4
Adam,578,6.296039e4
Adam,582,6.238637e4
Adam,586,6.181573e4
Adam,590,6.124846e4
Adam,594,6.068453e4
Adam,598,6.012395e4
Adam,602,5.956670e4
Adam,606,5.901276e4
Adam,610,5.846212e4
Adam,614,5.791478e4
Adam,618,5.737072e4
Adam,622,5.682992e4
Adam,626,5.629238e4
Adam,630,5.575809e4
Adam,634,5.522703e4
Adam,638,5.469918e4
Adam,642,5.417454e4
Adam,646,5.365310e4
Adam,650,5.313484e4
Adam,654,5.261975e4
Adam,658,5.210782e4
Adam,662,5.159903e4
Adam,666,5.109337e4
Adam,670,5.059084e4
Adam,674,5.009141e4
Adam,678,4.959507e4
Adam,682,4.910182e4
Adam,686,4.861164e4
Adam,690,4.812451e4
Adam,694,4.764043e4
Adam,698,4.715937e4
Adam,702,4.668134e4
Adam,706,4.620632e4
Adam,710,4.573428e4
Adam,714,4.526523e4
Adam,718,4.479915e4
Adam,722,4.433602e4
Adam,726,4.387584e4
Adam,730,4.341858e4
Adam,734,4.296425e4
Adam,738,4.251281e4
Adam,742,4.206428e4
Adam,746,4.161862e4
Adam,750,4.117583e4
Adam,754,4.073590e4
Adam,758,4.029881e4
Adam,762,3.986455e4
Adam,766,3.943311e4
Adam,770,3.900447e4
Adam,774,3.857863e4
Adam,778,3.815557e4
Adam,782,3.773528e4
Adam,786,3.731775e4
Adam,790,3.690297e4
Adam,794,3.649092e4
Adam,798,3.608159e4
Adam,802,3.567497e4
Adam,806,3.527105e4
Adam,810,3.486982e4
Adam,814,3.447126e4
Adam,818,3.407536e4
Adam,822,3.368212e4
Adam,826,3.329152e4
Adam,830,3.290356e4
Adam,834,3.251821e4
Adam,838,3.213546e4
Adam,842,3.175532e4
Adam,846,3.137776e4
Adam,850,3.100278e4
Adam,854,3.063036e4
Adam,858,3.026050e4
Adam,862,2.989318e4
Adam,866,2.952839e4
Adam,870,2.916613e4
Adam,874,2.880639e4
Adam,878,2.844914e4
Adam,882,2.809440e4
Adam,886,2.774213e4
Adam,890,2.739234e4
Adam,894,2.704502e4
Adam,898,2.670015e4
Adam,902,2.635773e4
Adam,906,2.601775e4
Adam,910,2.568020e4
Adam,914,2.534507e4
Adam,918,2.501235e4
Adam,922,2.468203e4
Adam,926,2.435411e4
Adam,930,2.402858e4
Adam,934,2.370543e4
Adam,938,2.338464e4
Adam,942,2.306622e4
Adam,946,2.275016e4
Adam,950,2.243645e4
Adam,954,2.212507e4
Adam,958,2.181603e4
Adam,962,2.150932e4
Adam,966,2.120493e4
Adam,970,2.090285e4
Adam,974,2.060308e4
Adam,978,2.030561e4
Adam,982,2.001043e4
Adam,986,1.971754e4
Adam,990,1.942693e4
Adam,994,1.913860e4
Adam,998,1.885254e4
Adam,1002,1.856874e4
Adam,2,8.304595e4
Adam,6,8.304595e4
Adam,10,8.225817e4
Adam,14,8.147440e4
Adam,18,8.069464e4
Adam,22,7.991889e4
Adam,26,7.914717e4
Adam,30,7.837947e4
Adam,34,7.761579e4
Adam,38,7.685614e4
Adam,42,7.610053e4
Adam,46,7.534896e4
Adam,50,7.460142e4
Adam,54,7.385793e4
Adam,58,7.311849e4
Adam,62,7.238310e4
Adam,66,7.165176e4
Adam,70,7.092447e4
Adam,74,7.020124e4
Adam,78,6.948208e4
Adam,82,6.876697e4
Adam,86,6.805593e4
Adam,90,6.734895e4
Adam,94,6.664604e4
Adam,98,6.594719e4
Adam,102,6.525242e4
Adam,106,6.456171e4
Adam,110,6.387508e4
Adam,114,6.319252e4
Adam,118,6.251402e4
Adam,122,6.183960e4
Adam,126,6.116926e4
Adam,130,6.050298e4
Adam,134,5.984077e4
Adam,138,5.918264e4
Adam,142,5.852857e4
Adam,146,5.787858e4
Adam,150,5.723265e4
Adam,154,5.659080e4
Adam,158,5.595300e4
Adam,162,5.531928e4
Adam,166,5.468961e4
Adam,170,5.406401e4
Adam,174,5.344247e4
Adam,178,5.282499e4
Adam,182,5.221156e4
Adam,186,5.160219e4
Adam,190,5.099687e4
Adam,194,5.039560e4
Adam,198,4.979838e4
Adam,202,4.920521e4
Adam,206,4.861607e4
Adam,210,4.803098e4
Adam,214,4.744992e4
Adam,218,4.687289e4
Adam,222,4.629990e4
Adam,226,4.573093e4
Adam,230,4.516599e4
Adam,234,4.460506e4
Adam,238,4.404816e4
Adam,242,4.349526e4
Adam,246,4.294638e4
Adam,250,4.240150e4
Adam,254,4.186062e4
Adam,258,4.132375e4
Adam,262,4.079086e4
Adam,266,4.026196e4
Adam,270,3.973705e4
Adam,274,3.921612e4
Adam,278,3.869917e4
Adam,282,3.818618e4
Adam,286,3.767716e4
Adam,290,3.717211e4
Adam,294,3.667101e4
Adam,298,3.617386e4
Adam,302,3.568065e4
Adam,306,3.519139e4
Adam,310,3.470606e4
Adam,314,3.422466e4
Adam,318,3.374719e4
Adam,322,3.327363e4
Adam,326,3.280399e4
Adam,330,3.233824e4
Adam,334,3.187640e4
Adam,338,3.141846e4
Adam,342,3.096440e4
Adam,346,3.051421e4
Adam,350,3.006791e4
Adam,354,2.962546e4
Adam,358,2.918688e4
Adam,362,2.875215e4
Adam,366,2.832127e4
Adam,370,2.789422e4
Adam,374,2.747100e4
Adam,378,2.705160e4
Adam,382,2.663602e4
Adam,386,2.622424e4
Adam,390,2.581626e4
Adam,394,2.541207e4
Adam,398,2.501166e4
Adam,402,2.461503e4
Adam,406,2.422215e4
Adam,410,2.383304e4
Adam,414,2.344766e4
Adam,418,2.306602e4
Adam,422,2.268811e4
Adam,426,2.231392e4
Adam,430,2.194343e4
Adam,434,2.157663e4
Adam,438,2.121353e4
Adam,442,2.085410e4
Adam,446,2.049833e4
Adam,450,2.014622e4
Adam,454,1.979776e4
Adam,458,1.945292e4
Adam,462,1.911171e4
Adam,466,1.877410e4
Adam,470,1.844010e4
Adam,474,1.810968e4
Adam,478,1.778283e4
Adam,482,1.745955e4
Adam,486,1.713981e4
Adam,490,1.682361e4
Adam,494,1.651094e4
Adam,498,1.620177e4
Adam,502,1.589610e4
Adam,506,1.559391e4
Adam,510,1.529520e4
Adam,514,1.499994e4
Adam,518,1.470812e4
Adam,522,1.441973e4
Adam,526,1.413475e4
Adam,530,1.385317e4
Adam,534,1.357497e4
Adam,538,1.330014e4
Adam,542,1.302867e4
Adam,546,1.276053e4
Adam,550,1.249572e4
Adam,554,1.223421e4
Adam,558,1.197599e4
Adam,562,1.172104e4
Adam,566,1.146935e4
Adam,570,1.122090e4
Adam,574,1.097568e4
Adam,578,1.073366e4
Adam,582,1.049484e4
Adam,586,1.025919e4
Adam,590,1.002669e4
Adam,594,9.797331e3
Adam,598,9.571094e3
Adam,602,9.347959e3
Adam,606,9.127910e3
Adam,610,8.910928e3
Adam,614,8.696995e3
Adam,618,8.486094e3
Adam,622,8.278205e3
Adam,626,8.073310e3
Adam,630,7.871392e3
Adam,634,7.672431e3
Adam,638,7.476410e3
Adam,642,7.283309e3
Adam,646,7.093110e3
Adam,650,6.905795e3
Adam,654,6.721345e3
Adam,658,6.539741e3
Adam,662,6.360966e3
Adam,666,6.185000e3
Adam,670,6.011825e3
Adam,674,5.841423e3
Adam,678,5.673776e3
Adam,682,5.508865e3
Adam,686,5.346673e3
Adam,690,5.187181e3
Adam,694,5.030372e3
Adam,698,4.876229e3
Adam,702,4.724733e3
Adam,706,4.575869e3
Adam,710,4.429618e3
Adam,714,4.285964e3
Adam,718,4.144891e3
Adam,722,4.006382e3
Adam,726,3.870422e3
Adam,730,3.736995e3
Adam,734,3.606086e3
Adam,738,3.477679e3
Adam,742,3.351759e3
Adam,746,3.228314e3
Adam,750,3.107328e3
Adam,754,2.988789e3
Adam,758,2.872683e3
Adam,762,2.758997e3
Adam,766,2.647719e3
Adam,770,2.538837e3
Adam,774,2.432340e3
Adam,778,2.328217e3
Adam,782,2.226458e3
Adam,786,2.127051e3
Adam,790,2.029988e3
Adam,794,1.935260e3
Adam,798,1.842858e3
Adam,802,1.752773e3
Adam,806,1.664998e3
Adam,810,1.579526e3
Adam,814,1.496350e3
Adam,818,1.415464e3
Adam,822,1.336861e3
Adam,826,1.260529e3
Adam,830,1.186462e3
Adam,834,1.114657e3
Adam,838,1.045114e3
Adam,842,9.778309e2
Adam,846,9.128057e2
Adam,850,8.500369e2
Adam,854,7.895229e2
Adam,858,7.312617e2
Adam,862,6.752518e2
Adam,866,6.214911e2
Adam,870,5.699780e2
Adam,874,5.207105e2
Adam,878,4.736868e2
Adam,882,4.289049e2
Adam,886,3.863632e2
Adam,890,3.460596e2
Adam,894,3.079924e2
Adam,898,2.721596e2
Adam,902,2.385595e2
Adam,906,2.071903e2
Adam,910,1.780500e2
Adam,914,1.511369e2
Adam,918,1.264492e2
Adam,922,1.039851e2
Adam,926,8.374289e1
Adam,930,6.572080e1
Adam,934,4.991709e1
Adam,938,3.633006e1
Adam,942,2.495801e1
Adam,946,1.579926e1
Adam,950,8.852161e0
Adam,954,4.115064e0
Adam,958,1.586346e0
Adam,962,1.126701e0
Adam,966,1.127668e0
Adam,970,1.128092e0
Adam,974,1.380804e0
Adam,978,1.657098e0
Adam,982,1.513488e0
Adam,2,1.387875e5
Adam,6,1.387875e5
Adam,10,1.377759e5
Adam,14,1.367682e5
Adam,18,1.357646e5
Adam,22,1.347650e5
Adam,26,1.337694e5
Adam,30,1.327778e5
Adam,34,1.317903e5
Adam,38,1.308068e5
Adam,42,1.298273e5
Adam,46,1.288519e5
Adam,50,1.278806e5
Adam,54,1.269132e5
Adam,58,1.259500e5
Adam,62,1.249908e5
Adam,66,1.240357e5
Adam,70,1.230846e5
Adam,74,1.221377e5
Adam,78,1.211948e5
Adam,82,1.202559e5
Adam,86,1.193212e5
Adam,90,1.183905e5
Adam,94,1.174640e5
Adam,98,1.165415e5
Adam,102,1.156231e5
Adam,106,1.147087e5
Adam,110,1.137985e5
Adam,114,1.128924e5
Adam,118,1.119903e5
Adam,122,1.110924e5
Adam,126,1.101985e5
Adam,130,1.093088e5
Adam,134,1.084231e5
Adam,138,1.075415e5
Adam,142,1.066641e5
Adam,146,1.057907e5
Adam,150,1.049214e5
Adam,154,1.040562e5
Adam,158,1.031951e5
Adam,162,1.023381e5
Adam,166,1.014852e5
Adam,170,1.006364e5
Adam,174,9.979168e4
Adam,178,9.895104e4
Adam,182,9.811449e4
Adam,186,9.728202e4
Adam,190,9.645364e4
Adam,194,9.562934e4
Adam,198,9.480911e4
Adam,202,9.399297e4
Adam,206,9.318091e4
Adam,210,9.237292e4
Adam,214,9.156900e4
Adam,218,9.076915e4
Adam,222,8.997337e4
Adam,226,8.918165e4
Adam,230,8.839400e4
Adam,234,8.761041e4
Adam,238,8.683088e4
Adam,242,8.605540e4
Adam,246,8.528397e4
Adam,250,8.451659e4
Adam,254,8.375326e4
Adam,258,8.299397e4
Adam,262,8.223872e4
Adam,266,8.148750e4
Adam,270,8.074033e4
Adam,274,7.999718e4
Adam,278,7.925806e4
Adam,282,7.852296e4
Adam,286,7.779188e4
Adam,290,7.706482e4
Adam,294,7.634177e4
Adam,298,7.562273e4
Adam,302,7.490769e4
Adam,306,7.419666e4
Adam,310,7.348962e4
Adam,314,7.278658e4
Adam,318,7.208752e4
Adam,322,7.139245e4
Adam,326,7.070136e4
Adam,330,7.001425e4
Adam,334,6.933111e4
Adam,338,6.865194e4
Adam,342,6.797674e4
Adam,346,6.730549e4
Adam,350,6.663819e4
Adam,354,6.597485e4
Adam,358,6.531545e4
Adam,362,6.465999e4
Adam,366,6.400847e4
Adam,370,6.336087e4
Adam,374,6.271720e4
Adam,378,6.207745e4
Adam,382,6.144162e4
Adam,386,6.080970e4
Adam,390,6.018167e4
Adam,394,5.955755e4
Adam,398,5.893732e4
Adam,402,5.832098e4
Adam,406,5.770852e4
Adam,410,5.709994e4
Adam,414,5.649522e4
Adam,418,5.589437e4
Adam,422,5.529738e4
Adam,426,5.470424e4
Adam,430,5.411495e4
Adam,434,5.352949e4
Adam,438,5.294787e4
Adam,442,5.237007e4
Adam,446,5.179610e4
Adam,450,5.122594e4
Adam,454,5.065958e4
Adam,458,5.009703e4
Adam,462,4.953826e4
Adam,466,4.898329e4
Adam,470,4.843209e4
Adam,474,4.788466e4
Adam,478,4.734100e4
Adam,482,4.680109e4
Adam,486,4.626494e4
Adam,490,4.573252e4
Adam,494,4.520384e4
Adam,498,4.467889e4
Adam,502,4.415765e4
Adam,506,4.364012e4
Adam,510,4.312630e4
Adam,514,4.261617e4
Adam,518,4.210973e4
Adam,522,4.160696e4
Adam,526,4.110786e4
Adam,530,4.061242e4
Adam,534,4.012063e4
Adam,538,3.963248e4
Adam,542,3.914797e4
Adam,546,3.866708e4
Adam,550,3.818981e4
Adam,554,3.771614e4
Adam,558,3.724607e4
Adam,562,3.677959e4
Adam,566,3.631668e4
Adam,570,3.585734e4
Adam,574,3.540156e4
Adam,578,3.494933e4
Adam,582,3.450064e4
Adam,586,3.405547e4
Adam,590,3.361382e4
Adam,594,3.317568e4
Adam,598,3.274103e4
Adam,602,3.230987e4
Adam,606,3.188219e4
Adam,610,3.145797e4
Adam,614,3.103721e4
Adam,618,3.061989e4
Adam,622,3.020599e4
Adam,626,2.979552e4
Adam,630,2.938846e4
Adam,634,2.898480e4
Adam,638,2.858452e4
Adam,642,2.818762e4
Adam,646,2.779408e4
Adam,650,2.740389e4
Adam,654,2.701705e4
Adam,658,2.663352e4
Adam,662,2.625332e4
Adam,666,2.587641e4
Adam,670,2.550280e4
Adam,674,2.513247e4
Adam,678,2.476540e4
Adam,682,2.440158e4
Adam,686,2.404101e4
Adam,690,2.368366e4
Adam,694,2.332953e4
Adam,698,2.297859e4
Adam,702,2.263085e4
Adam,706,2.228629e4
Adam,710,2.194489e4
Adam,714,2.160663e4
Adam,718,2.127152e4
Adam,722,2.093952e4
Adam,726,2.061064e4
Adam,730,2.028486e4
Adam,734,1.996215e4
Adam,738,1.964252e4
Adam,742,1.932594e4
Adam,746,1.901241e4
Adam,750,1.870190e4
Adam,754,1.839441e4
Adam,758,1.808992e4
Adam,762,1.778841e4
Adam,766,1.748989e4
Adam,770,1.719432e4
Adam,774,1.690170e4
Adam,778,1.661201e4
Adam,782,1.632523e4
Adam,786,1.604137e4
Adam,790,1.576039e4
Adam,794,1.548229e4
Adam,798,1.520706e4
Adam,802,1.493468e4
Adam,806,1.466513e4
Adam,810,1.439840e4
Adam,814,1.413448e4
Adam,818,1.387336e4
Adam,822,1.361502e4
Adam,826,1.335945e4
Adam,830,1.310663e4
Adam,834,1.285655e4
Adam,838,1.260920e4
Adam,842,1.236457e4
Adam,846,1.212263e4
Adam,850,1.188339e4
Adam,854,1.164682e4
Adam,858,1.141291e4
Adam,862,1.118165e4
Adam,866,1.095303e4
Adam,870,1.072703e4
Adam,874,1.050365e4
Adam,878,1.028287e4
Adam,882,1.006467e4
Adam,886,9.849046e3
Adam,890,9.635987e3
Adam,894,9.425481e3
Adam,898,9.217514e3
Adam,902,9.012076e3
Adam,906,8.809156e3
Adam,910,8.608742e3
Adam,914,8.410823e3
Adam,918,8.215389e3
Adam,922,8.022429e3
Adam,926,7.831933e3
Adam,930,7.643890e3
Adam,934,7.458291e3
Adam,938,7.275125e3
Adam,942,7.094384e3
Adam,946,6.916057e3
Adam,950,6.740136e3
Adam,954,6.566611e3
Adam,958,6.395475e3
Adam,962,6.226717e3
Adam,966,6.060331e3
Adam,970,5.896307e3
Adam,974,5.734639e3
Adam,978,5.575317e3
Adam,982,5.418336e3
Adam,986,5.263688e3
Adam,990,5.111365e3
Adam,994,4.961361e3
Adam,998,4.813670e3
Adam,1002,4.668285e3
Adam,2,9.807621e4
Adam,6,9.807621e4
Adam,10,9.719906e4
Adam,14,9.632591e4
Adam,18,9.545676e4
Adam,22,9.459162e4
Adam,26,9.373048e4
Adam,30,9.287335e4
Adam,34,9.202022e4
Adam,38,9.117110e4
Adam,42,9.032599e4
Adam,46,8.948489e4
Adam,50,8.864780e4
Adam,54,8.781472e4
Adam,58,8.698565e4
Adam,62,8.616060e4
Adam,66,8.533956e4
Adam,70,8.452253e4
Adam,74,8.370951e4
Adam,78,8.290051e4
Adam,82,8.209553e4
Adam,86,8.129456e4
Adam,90,8.049761e4
Adam,94,7.970468e4
Adam,98,7.891576e4
Adam,102,7.813086e4
Adam,106,7.734998e4
Adam,110,7.657312e4
Adam,114,7.580028e4
Adam,118,7.503145e4
Adam,122,7.426665e4
Adam,126,7.350586e4
Adam,130,7.274910e4
Adam,134,7.199635e4
Adam,138,7.124762e4
Adam,142,7.050291e4
Adam,146,6.976223e4
Adam,150,6.902556e4
Adam,154,6.829291e4
Adam,158,6.756428e4
Adam,162,6.683967e4
Adam,166,6.611907e4
Adam,170,6.540250e4
Adam,174,6.468995e4
Adam,178,6.398141e4
Adam,182,6.327689e4
Adam,186,6.257639e4
Adam,190,6.187991e4
Adam,194,6.118744e4
Adam,198,6.049899e4
Adam,202,5.981456e4
Adam,206,5.913414e4
Adam,210,5.845774e4
Adam,214,5.778536e4
Adam,218,5.711699e4
Adam,222,5.645263e4
Adam,226,5.579229e4
Adam,230,5.513596e4
Adam,234,5.448364e4
Adam,238,5.383534e4
Adam,242,5.319105e4
Adam,246,5.255076e4
Adam,250,5.191449e4
Adam,254,5.128223e4
Adam,258,5.065398e4
Adam,262,5.002974e4
Adam,266,4.940950e4
Adam,270,4.879327e4
Adam,274,4.818105e4
Adam,278,4.757284e4
Adam,282,4.696862e4
Adam,286,4.636842e4
Adam,290,4.577222e4
Adam,294,4.518001e4
Adam,298,4.459182e4
Adam,302,4.400762e4
Adam,306,4.342742e4
Adam,310,4.285122e4
Adam,314,4.227902e4
Adam,318,4.171082e4
Adam,322,4.114662e4
Adam,326,4.058641e4
Adam,330,4.003019e4
Adam,334,3.947797e4
Adam,338,3.892974e4
Adam,342,3.838551e4
Adam,346,3.784526e4
Adam,350,3.730900e4
Adam,354,3.677673e4
Adam,358,3.624845e4
Adam,362,3.572416e4
Adam,366,3.520385e4
Adam,370,3.468752e4
Adam,374,3.417518e4
Adam,378,3.366681e4
Adam,382,3.316243e4
Adam,386,3.266203e4
Adam,390,3.216560e4
Adam,394,3.167315e4
Adam,398,3.118467e4
Adam,402,3.070016e4
Adam,406,3.021963e4
Adam,410,2.974307e4
Adam,414,2.927047e4
Adam,418,2.880185e4
Adam,422,2.833719e4
Adam,426,2.787649e4
Adam,430,2.741975e4
Adam,434,2.696697e4
Adam,438,2.651816e4
Adam,442,2.607330e4
Adam,446,2.563239e4
Adam,450,2.519544e4
Adam,454,2.476244e4
Adam,458,2.433338e4
Adam,462,2.390828e4
Adam,466,2.348712e4
Adam,470,2.306990e4
Adam,474,2.265662e4
Adam,478,2.224729e4
Adam,482,2.184189e4
Adam,486,2.144042e4
Adam,490,2.104288e4
Adam,494,2.064928e4
Adam,498,2.025960e4
Adam,502,1.987385e4
Adam,506,1.949201e4
Adam,510,1.911410e4
Adam,514,1.874010e4
Adam,518,1.837002e4
Adam,522,1.800385e4
Adam,526,1.764159e4
Adam,530,1.728323e4
Adam,534,1.692877e4
Adam,538,1.657822e4
Adam,542,1.623156e4
Adam,546,1.588879e4
Adam,550,1.554991e4
Adam,554,1.521492e4
Adam,558,1.488381e4
Adam,562,1.455657e4
Adam,566,1.423322e4
Adam,570,1.391373e4
Adam,574,1.359812e4
Adam,578,1.328636e4
Adam,582,1.297847e4
Adam,586,1.267443e4
Adam,590,1.237424e4
Adam,594,1.207790e4
Adam,598,1.178540e4
Adam,602,1.149674e4
Adam,606,1.121191e4
Adam,610,1.093092e4
Adam,614,1.065374e4
Adam,618,1.038038e4
Adam,622,1.011084e4
Adam,626,9.845102e3
Adam,630,9.583168e3
Adam,634,9.325030e3
Adam,638,9.070683e3
Adam,642,8.820121e3
Adam,646,8.573338e3
Adam,650,8.330328e3
Adam,654,8.091084e3
Adam,658,7.855599e3
Adam,662,7.623868e3
Adam,666,7.395882e3
Adam,670,7.171635e3
Adam,674,6.951119e3
Adam,678,6.734328e3
Adam,682,6.521252e3
Adam,686,6.311885e3
Adam,690,6.106217e3
Adam,694,5.904242e3
Adam,698,5.705949e3
Adam,702,5.511330e3
Adam,706,5.320376e3
Adam,710,5.133078e3
Adam,714,4.949426e3
Adam,718,4.769409e3
Adam,722,4.593019e3
Adam,726,4.420243e3
Adam,730,4.251072e3
Adam,734,4.085494e3
Adam,738,3.923497e3
Adam,742,3.765071e3
Adam,746,3.610202e3
Adam,750,3.458879e3
Adam,754,3.311088e3
Adam,758,3.166816e3
Adam,762,3.026050e3
Adam,766,2.888776e3
Adam,770,2.754978e3
Adam,774,2.624643e3
Adam,778,2.497755e3
Adam,782,2.374298e3
Adam,786,2.254256e3
Adam,790,2.137613e3
Adam,794,2.024350e3
Adam,798,1.914451e3
Adam,802,1.807897e3
Adam,806,1.704669e3
Adam,810,1.604749e3
Adam,814,1.508117e3
Adam,818,1.414751e3
Adam,822,1.324631e3
Adam,826,1.237736e3
Adam,830,1.154043e3
Adam,834,1.073530e3
Adam,838,9.961736e2
Adam,842,9.219492e2
Adam,846,8.508327e2
Adam,850,7.827987e2
Adam,854,7.178214e2
Adam,858,6.558746e2
Adam,862,5.969312e2
Adam,866,5.409636e2
Adam,870,4.879437e2
Adam,874,4.378429e2
Adam,878,3.906321e2
Adam,882,3.462816e2
Adam,886,3.047617e2
Adam,890,2.660419e2
Adam,894,2.300920e2
Adam,898,1.968814e2
Adam,902,1.663784e2
Adam,906,1.384869e2
Adam,910,1.131642e2
Adam,914,9.041502e1
Adam,918,7.024252e1
Adam,922,5.264894e1
Adam,926,3.763552e1
Adam,930,2.520268e1
Adam,934,1.535010e1
Adam,938,8.076860e0
Adam,942,3.381485e0
Adam,946,1.262045e0
Adam,950,1.128701e0
Adam,954,1.129991e0
Adam,958,1.130813e0
Adam,962,1.131213e0
Adam,966,1.131235e0
Adam,970,1.130916e0
Adam,2,3.521312e5
Adam,6,3.521312e5
Adam,10,3.504551e5
Adam,14,3.487831e5
Adam,18,3.471150e5
Adam,22,3.454510e5
Adam,26,3.437909e5
Adam,30,3.421349e5
Adam,34,3.404828e5
Adam,38,3.388348e5
Adam,42,3.371907e5
Adam,46,3.355507e5
Adam,50,3.339146e5
Adam,54,3.322826e5
Adam,58,3.306545e5
Adam,62,3.290305e5
Adam,66,3.274105e5
Adam,70,3.257944e5
Adam,74,3.241824e5
Adam,78,3.225743e5
Adam,82,3.209703e5
Adam,86,3.193702e5
Adam,90,3.177742e5
Adam,94,3.161821e5
Adam,98,3.145941e5
Adam,102,3.130101e5
Adam,106,3.114300e5
Adam,110,3.098540e5
Adam,114,3.082819e5
Adam,118,3.067139e5
Adam,122,3.051499e5
Adam,126,3.035898e5
Adam,130,3.020338e5
Adam,134,3.004818e5
Adam,138,2.989337e5
Adam,142,2.973897e5
Adam,146,2.958497e5
Adam,150,2.943136e5
Adam,154,2.927816e5
Adam,158,2.912536e5
Adam,162,2.897295e5
Adam,166,2.882095e5
Adam,170,2.866935e5
Adam,174,2.851814e5
Adam,178,2.836734e5
Adam,182,2.821694e5
Adam,186,2.806694e5
Adam,190,2.791733e5
Adam,194,2.776813e5
Adam,198,2.761933e5
Adam,202,2.747093e5
Adam,206,2.732292e5
Adam,210,2.717532e5
Adam,214,2.702812e5
Adam,218,2.688132e5
Adam,222,2.673491e5
Adam,226,2.658891e5
Adam,230,2.644331e5
Adam,234,2.629811e5
Adam,238,2.615331e5
Adam,242,2.600890e5
Adam,246,2.586490e5
Adam,250,2.572130e5
Adam,254,2.557810e5
Adam,258,2.543530e5
Adam,262,2.529290e5
Adam,266,2.515089e5
Adam,270,2.500929e5
Adam,274,2.486809e5
Adam,278,2.472729e5
Adam,282,2.458689e5
Adam,286,2.444689e5
Adam,290,2.430729e5
Adam,294,2.416809e5
Adam,298,2.402929e5
Adam,302,2.389088e5
Adam,306,2.375288e5
Adam,310,2.361528e5
Adam,314,2.347808e5
Adam,318,2.334128e5
Adam,322,2.320488e5
Adam,326,2.306888e5
Adam,330,2.293328e5
Adam,334,2.279808e5
Adam,338,2.266328e5
Adam,342,2.252888e5
Adam,346,2.239488e5
Adam,350,2.226128e5
Adam,354,2.212808e5
Adam,358,2.199528e5
Adam,362,2.186288e5
Adam,366,2.173088e5
Adam,370,2.159928e5
Adam,374,2.146808e5
Adam,378,2.133728e5
Adam,382,2.120688e5
