Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Backtracking,349,1.244243e0,9.490532e-2
QQN-Backtracking,371,1.232806e0,9.089459e-2
QQN-Backtracking,392,1.222785e0,8.735021e-2
QQN-Backtracking,414,1.219040e0,8.601805e-2
QQN-Backtracking,436,1.204908e0,8.095400e-2
QQN-Backtracking,458,1.193304e0,7.675099e-2
QQN-Backtracking,480,1.183166e0,7.304559e-2
QQN-Backtracking,501,1.173912e0,6.963565e-2
QQN-Backtracking,514,1.170087e0,6.821826e-2
QQN-Backtracking,535,1.054200e0,2.292314e-2
QQN-Backtracking,557,1.051759e0,2.191632e-2
QQN-Backtracking,579,1.041293e0,1.757309e-2
QQN-Backtracking,601,1.031847e0,1.361525e-2
QQN-Backtracking,623,1.023039e0,9.891981e-3
QQN-Backtracking,645,1.014739e0,6.354458e-3
QQN-Backtracking,667,1.006809e0,2.947182e-3
QQN-Backtracking,689,9.991837e-1,-3.546655e-4
QQN-Backtracking,711,9.917888e-1,-3.580779e-3
QQN-Backtracking,733,9.845904e-1,-6.744385e-3
QQN-Backtracking,755,9.775476e-1,-9.862065e-3
QQN-Backtracking,777,9.706417e-1,-1.294104e-2
QQN-Backtracking,798,9.638492e-1,-1.599090e-2
QQN-Backtracking,820,9.636072e-1,-1.609998e-2
QQN-Backtracking,842,9.556251e-1,-1.971246e-2
QQN-Backtracking,855,9.480068e-1,-2.318856e-2
QQN-Backtracking,874,8.605459e-1,-6.522596e-2
QQN-Backtracking,887,8.584769e-1,-6.627138e-2
QQN-Backtracking,900,7.193417e-1,-1.430647e-1
QQN-Backtracking,913,5.571479e-1,-2.540295e-1
QQN-Backtracking,935,4.670976e-1,-3.305924e-1
QQN-Backtracking,957,4.639408e-1,-3.335374e-1
QQN-Backtracking,980,4.626598e-1,-3.347383e-1
QQN-Backtracking,1000,4.574416e-1,-3.396644e-1
QQN-Backtracking,2,1.186447e3,3.074248e0
QQN-Backtracking,23,1.186447e3,3.074248e0
QQN-Backtracking,45,4.879287e2,2.688356e0
QQN-Backtracking,58,3.696330e1,1.567771e0
QQN-Backtracking,71,1.020350e1,1.008749e0
QQN-Backtracking,84,3.181426e0,5.026218e-1
QQN-Backtracking,97,2.587146e0,4.128209e-1
QQN-Backtracking,110,2.558555e0,4.079948e-1
QQN-Backtracking,123,2.523871e0,4.020672e-1
QQN-Backtracking,136,2.488058e0,3.958605e-1
QQN-Backtracking,149,2.368689e0,3.745080e-1
QQN-Backtracking,162,2.247348e0,3.516704e-1
QQN-Backtracking,175,1.898262e0,2.783562e-1
QQN-Backtracking,188,1.593286e0,2.022936e-1
QQN-Backtracking,201,1.253760e0,9.821454e-2
QQN-Backtracking,222,9.046243e-1,-4.353175e-2
QQN-Backtracking,244,8.822592e-1,-5.440380e-2
QQN-Backtracking,265,8.411351e-1,-7.513425e-2
QQN-Backtracking,287,8.354370e-1,-7.808631e-2
QQN-Backtracking,309,8.292483e-1,-8.131540e-2
QQN-Backtracking,331,8.242702e-1,-8.393043e-2
QQN-Backtracking,353,8.194311e-1,-8.648754e-2
QQN-Backtracking,375,8.147502e-1,-8.897555e-2
QQN-Backtracking,397,8.102012e-1,-9.140709e-2
QQN-Backtracking,419,8.058424e-1,-9.374986e-2
QQN-Backtracking,441,8.016495e-1,-9.601547e-2
QQN-Backtracking,463,7.977033e-1,-9.815860e-2
QQN-Backtracking,485,7.939766e-1,-1.001923e-1
QQN-Backtracking,498,7.905851e-1,-1.020514e-1
QQN-Backtracking,511,6.191952e-1,-2.081724e-1
QQN-Backtracking,524,5.009272e-1,-3.002254e-1
QQN-Backtracking,537,3.425796e-1,-4.652385e-1
QQN-Backtracking,550,2.160668e-1,-6.654120e-1
QQN-Backtracking,572,1.653629e-1,-7.815620e-1
QQN-Backtracking,585,1.324369e-1,-8.779909e-1
QQN-Backtracking,598,7.238221e-2,-1.140368e0
QQN-Backtracking,620,4.636492e-2,-1.333811e0
QQN-Backtracking,643,4.615939e-2,-1.335740e0
QQN-Backtracking,656,3.341636e-2,-1.476041e0
QQN-Backtracking,678,2.063787e-2,-1.685335e0
QQN-Backtracking,701,1.808457e-2,-1.742692e0
QQN-Backtracking,714,1.255728e-2,-1.901105e0
QQN-Backtracking,727,5.239373e-3,-2.280721e0
QQN-Backtracking,749,2.507000e-3,-2.600846e0
QQN-Backtracking,772,1.630811e-3,-2.787596e0
QQN-Backtracking,795,2.962955e-4,-3.528275e0
QQN-Backtracking,808,1.773383e-4,-3.751198e0
QQN-Backtracking,821,1.466538e-5,-4.833707e0
QQN-Backtracking,844,5.600780e-7,-6.251751e0
QQN-Backtracking,867,1.078755e-7,-6.967077e0
QQN-Backtracking,880,6.354523e-8,-7.196917e0
QQN-Backtracking,903,3.811236e-11,-1.041893e1
QQN-Backtracking,916,1.561267e-11,-1.080652e1
QQN-Backtracking,929,1.479343e-14,-1.382993e1
QQN-Backtracking,933,3.447816e-17,-1.500000e1
QQN-Backtracking,2,1.127492e3,3.052114e0
QQN-Backtracking,23,1.127492e3,3.052114e0
QQN-Backtracking,44,2.035342e2,2.308637e0
QQN-Backtracking,57,3.529269e1,1.547685e0
QQN-Backtracking,70,4.886433e0,6.889920e-1
QQN-Backtracking,83,2.961666e0,4.715361e-1
QQN-Backtracking,96,2.766773e0,4.419736e-1
QQN-Backtracking,109,2.700217e0,4.313986e-1
QQN-Backtracking,122,2.663125e0,4.253915e-1
QQN-Backtracking,135,2.484037e0,3.951580e-1
QQN-Backtracking,148,2.324809e0,3.663873e-1
QQN-Backtracking,168,1.806606e0,2.568635e-1
QQN-Backtracking,181,1.697601e0,2.298356e-1
QQN-Backtracking,201,1.160710e0,6.472382e-2
QQN-Backtracking,222,1.149412e0,6.047568e-2
QQN-Backtracking,244,1.140714e0,5.717677e-2
QQN-Backtracking,266,1.087144e0,3.628698e-2
QQN-Backtracking,288,1.077323e0,3.234608e-2
QQN-Backtracking,310,1.068325e0,2.870350e-2
QQN-Backtracking,332,1.059877e0,2.525538e-2
QQN-Backtracking,354,1.051831e0,2.194610e-2
QQN-Backtracking,375,1.044076e0,1.873215e-2
QQN-Backtracking,397,1.043917e0,1.866606e-2
QQN-Backtracking,419,1.033628e0,1.436443e-2
QQN-Backtracking,441,1.024218e0,1.039235e-2
QQN-Backtracking,463,1.015425e0,6.647989e-3
QQN-Backtracking,485,1.007139e0,3.089309e-3
QQN-Backtracking,507,9.992211e-1,-3.384017e-4
QQN-Backtracking,520,9.916126e-1,-3.657983e-3
QQN-Backtracking,541,9.223324e-1,-3.511256e-2
QQN-Backtracking,563,9.139449e-1,-3.907999e-2
QQN-Backtracking,585,9.075050e-1,-4.215098e-2
QQN-Backtracking,607,9.012672e-1,-4.514644e-2
QQN-Backtracking,629,8.951277e-1,-4.811499e-2
QQN-Backtracking,651,8.890685e-1,-5.106477e-2
QQN-Backtracking,673,8.830960e-1,-5.399209e-2
QQN-Backtracking,695,8.771961e-1,-5.690329e-2
QQN-Backtracking,717,8.713767e-1,-5.979404e-2
QQN-Backtracking,739,8.656261e-1,-6.266967e-2
QQN-Backtracking,761,8.599530e-1,-6.552526e-2
QQN-Backtracking,783,8.543475e-1,-6.836547e-2
QQN-Backtracking,805,8.488197e-1,-7.118456e-2
QQN-Backtracking,827,8.433604e-1,-7.398679e-2
QQN-Backtracking,849,8.379820e-1,-7.676530e-2
QQN-Backtracking,862,8.326759e-1,-7.952401e-2
QQN-Backtracking,883,7.567146e-1,-1.210679e-1
QQN-Backtracking,905,7.503040e-1,-1.247628e-1
QQN-Backtracking,927,7.458318e-1,-1.273591e-1
QQN-Backtracking,949,7.420273e-1,-1.295801e-1
QQN-Backtracking,971,7.384986e-1,-1.316503e-1
QQN-Backtracking,993,7.353002e-1,-1.335353e-1
QQN-Backtracking,1015,7.324639e-1,-1.352138e-1
QQN-Backtracking,2,8.386404e2,2.923576e0
QQN-Backtracking,23,8.386404e2,2.923576e0
QQN-Backtracking,44,2.226689e2,2.347660e0
QQN-Backtracking,66,6.839619e1,1.835032e0
QQN-Backtracking,79,1.871006e1,1.272075e0
QQN-Backtracking,92,1.272155e1,1.104540e0
QQN-Backtracking,105,4.141998e0,6.172099e-1
QQN-Backtracking,127,1.897581e0,2.782003e-1
QQN-Backtracking,149,1.455063e0,1.628817e-1
QQN-Backtracking,171,1.384152e0,1.411838e-1
QQN-Backtracking,184,1.354608e0,1.318137e-1
QQN-Backtracking,197,1.325220e0,1.222878e-1
QQN-Backtracking,210,1.296222e0,1.126795e-1
QQN-Backtracking,223,1.247536e0,9.605321e-2
QQN-Backtracking,236,1.116964e0,4.803915e-2
QQN-Backtracking,249,9.322151e-1,-3.048388e-2
QQN-Backtracking,271,6.475223e-1,-1.887453e-1
QQN-Backtracking,293,5.615244e-1,-2.506313e-1
QQN-Backtracking,316,5.586033e-1,-2.528965e-1
QQN-Backtracking,329,4.749812e-1,-3.233236e-1
QQN-Backtracking,342,4.237558e-1,-3.728844e-1
QQN-Backtracking,355,3.541694e-1,-4.507890e-1
QQN-Backtracking,368,2.180450e-1,-6.614539e-1
QQN-Backtracking,391,1.478335e-1,-8.302270e-1
QQN-Backtracking,414,8.899585e-2,-1.050630e0
QQN-Backtracking,436,8.756026e-2,-1.057693e0
QQN-Backtracking,459,8.739384e-2,-1.058519e0
QQN-Backtracking,481,8.694735e-2,-1.060744e0
QQN-Backtracking,504,8.679747e-2,-1.061493e0
QQN-Backtracking,525,8.651821e-2,-1.062892e0
QQN-Backtracking,548,8.650657e-2,-1.062951e0
QQN-Backtracking,570,8.591698e-2,-1.065921e0
QQN-Backtracking,593,8.583387e-2,-1.066341e0
QQN-Backtracking,615,8.548307e-2,-1.068120e0
QQN-Backtracking,638,8.530937e-2,-1.069003e0
QQN-Backtracking,659,8.507348e-2,-1.070206e0
QQN-Backtracking,682,8.493640e-2,-1.070906e0
QQN-Backtracking,695,8.447175e-2,-1.073289e0
QQN-Backtracking,717,6.125975e-2,-1.212825e0
QQN-Backtracking,739,6.057634e-2,-1.217697e0
QQN-Backtracking,761,6.037107e-2,-1.219171e0
QQN-Backtracking,774,6.021029e-2,-1.220329e0
QQN-Backtracking,796,5.825002e-2,-1.234704e0
QQN-Backtracking,819,2.799376e-2,-1.552939e0
QQN-Backtracking,842,1.364772e-2,-1.864940e0
QQN-Backtracking,855,1.154516e-2,-1.937600e0
QQN-Backtracking,868,7.817129e-3,-2.106953e0
QQN-Backtracking,891,2.394974e-3,-2.620699e0
QQN-Backtracking,904,1.113308e-3,-2.953385e0
QQN-Backtracking,917,1.700273e-4,-3.769481e0
QQN-Backtracking,939,1.178847e-5,-4.928543e0
QQN-Backtracking,962,1.104370e-5,-4.956885e0
QQN-Backtracking,985,2.047848e-6,-5.688702e0
QQN-Backtracking,1008,1.068557e-6,-5.971202e0
QQN-Backtracking,2,1.212614e3,3.083722e0
QQN-Backtracking,23,1.212614e3,3.083722e0
QQN-Backtracking,44,2.765810e2,2.441822e0
QQN-Backtracking,66,2.035100e2,2.308586e0
QQN-Backtracking,79,9.598181e1,1.982189e0
QQN-Backtracking,92,3.797113e1,1.579454e0
QQN-Backtracking,105,5.121301e0,7.093803e-1
QQN-Backtracking,118,3.547959e0,5.499786e-1
QQN-Backtracking,131,3.313677e0,5.203102e-1
QQN-Backtracking,144,3.265911e0,5.140043e-1
QQN-Backtracking,157,3.200244e0,5.051831e-1
QQN-Backtracking,170,2.992065e0,4.759711e-1
QQN-Backtracking,183,2.894748e0,4.616108e-1
QQN-Backtracking,196,2.441567e0,3.876687e-1
QQN-Backtracking,217,2.066207e0,3.151739e-1
QQN-Backtracking,230,1.978801e0,2.964020e-1
QQN-Backtracking,243,1.821287e0,2.603785e-1
QQN-Backtracking,256,1.593519e0,2.023573e-1
QQN-Backtracking,278,1.332956e0,1.248159e-1
QQN-Backtracking,300,1.292369e0,1.113866e-1
QQN-Backtracking,322,1.268356e0,1.032411e-1
QQN-Backtracking,344,1.252039e0,9.761801e-2
QQN-Backtracking,366,1.239520e0,9.325363e-2
QQN-Backtracking,387,1.228979e0,8.954442e-2
QQN-Backtracking,409,1.225875e0,8.844611e-2
QQN-Backtracking,431,1.211207e0,8.321846e-2
QQN-Backtracking,453,1.199285e0,7.892232e-2
QQN-Backtracking,475,1.188975e0,7.517259e-2
QQN-Backtracking,496,1.179614e0,7.173982e-2
QQN-Backtracking,518,1.176167e0,7.046894e-2
QQN-Backtracking,540,1.163113e0,6.562179e-2
QQN-Backtracking,553,1.152048e0,6.147067e-2
QQN-Backtracking,566,1.107218e0,4.423316e-2
QQN-Backtracking,579,8.285543e-1,-8.167900e-2
QQN-Backtracking,592,7.187461e-1,-1.434245e-1
QQN-Backtracking,605,5.903124e-1,-2.289181e-1
QQN-Backtracking,618,4.852263e-1,-3.140557e-1
QQN-Backtracking,631,3.387930e-1,-4.700656e-1
QQN-Backtracking,653,2.365850e-1,-6.260127e-1
QQN-Backtracking,666,2.254559e-1,-6.469385e-1
QQN-Backtracking,679,1.519462e-1,-8.183102e-1
QQN-Backtracking,692,9.481273e-2,-1.023133e0
QQN-Backtracking,705,5.716632e-2,-1.242860e0
QQN-Backtracking,728,3.262977e-2,-1.486386e0
QQN-Backtracking,750,2.321883e-2,-1.634160e0
QQN-Backtracking,763,2.297745e-2,-1.638698e0
QQN-Backtracking,785,1.830280e-2,-1.737483e0
QQN-Backtracking,798,6.609217e-3,-2.179850e0
QQN-Backtracking,821,2.349059e-3,-2.629106e0
QQN-Backtracking,834,1.700672e-3,-2.769379e0
QQN-Backtracking,847,4.352797e-4,-3.361232e0
QQN-Backtracking,870,1.028224e-4,-3.987912e0
QQN-Backtracking,883,6.929494e-5,-4.159298e0
QQN-Backtracking,905,3.319353e-6,-5.478947e0
QQN-Backtracking,928,2.548493e-6,-5.593717e0
QQN-Backtracking,941,1.217094e-6,-5.914676e0
QQN-Backtracking,963,3.388440e-9,-8.470000e0
QQN-Backtracking,986,1.813706e-9,-8.741433e0
QQN-Backtracking,1009,6.360114e-10,-9.196535e0
QQN-Backtracking,2,1.037161e3,3.015846e0
QQN-Backtracking,23,1.037161e3,3.015846e0
QQN-Backtracking,44,1.012545e2,2.005414e0
QQN-Backtracking,57,4.255018e1,1.628901e0
QQN-Backtracking,70,1.189194e1,1.075253e0
QQN-Backtracking,83,5.738077e0,7.587663e-1
QQN-Backtracking,96,4.591428e0,6.619478e-1
QQN-Backtracking,109,4.276464e0,6.310848e-1
QQN-Backtracking,122,4.257868e0,6.291922e-1
QQN-Backtracking,135,4.210670e0,6.243512e-1
QQN-Backtracking,155,4.135207e0,6.164972e-1
QQN-Backtracking,175,4.058698e0,6.083867e-1
QQN-Backtracking,194,4.015395e0,6.037282e-1
QQN-Backtracking,214,3.975156e0,5.993541e-1
QQN-Backtracking,233,3.925001e0,5.938398e-1
QQN-Backtracking,253,3.886148e0,5.895194e-1
QQN-Backtracking,272,3.827293e0,5.828917e-1
QQN-Backtracking,292,3.794273e0,5.791285e-1
QQN-Backtracking,311,3.723880e0,5.709956e-1
QQN-Backtracking,331,3.702958e0,5.685488e-1
QQN-Backtracking,350,3.616709e0,5.583135e-1
QQN-Backtracking,370,3.616398e0,5.582762e-1
QQN-Backtracking,390,3.507950e0,5.450534e-1
QQN-Backtracking,409,3.446910e0,5.374300e-1
QQN-Backtracking,429,3.408517e0,5.325654e-1
QQN-Backtracking,449,3.336270e0,5.232611e-1
QQN-Backtracking,469,3.284999e0,5.165353e-1
QQN-Backtracking,489,3.242840e0,5.109255e-1
QQN-Backtracking,509,3.207842e0,5.062130e-1
QQN-Backtracking,530,3.182270e0,5.027371e-1
QQN-Backtracking,548,3.128550e0,4.953431e-1
QQN-Backtracking,569,3.115585e0,4.935395e-1
QQN-Backtracking,590,2.967482e0,4.723882e-1
QQN-Backtracking,610,2.922795e0,4.657984e-1
QQN-Backtracking,631,2.896850e0,4.619259e-1
QQN-Backtracking,651,2.858610e0,4.561549e-1
QQN-Backtracking,672,2.836655e0,4.528066e-1
QQN-Backtracking,692,2.797354e0,4.467474e-1
QQN-Backtracking,713,2.792764e0,4.460343e-1
QQN-Backtracking,734,2.744616e0,4.384817e-1
QQN-Backtracking,755,2.711701e0,4.332418e-1
QQN-Backtracking,775,2.684924e0,4.289320e-1
QQN-Backtracking,796,2.667658e0,4.261302e-1
QQN-Backtracking,809,2.634211e0,4.206506e-1
QQN-Backtracking,822,2.561468e0,4.084890e-1
QQN-Backtracking,835,2.243257e0,3.508791e-1
QQN-Backtracking,855,2.026847e0,3.068211e-1
QQN-Backtracking,876,1.982288e0,2.971666e-1
QQN-Backtracking,898,1.978593e0,2.963564e-1
QQN-Backtracking,919,1.935690e0,2.868359e-1
QQN-Backtracking,940,1.919826e0,2.832618e-1
QQN-Backtracking,962,1.914790e0,2.821211e-1
QQN-Backtracking,983,1.881640e0,2.745366e-1
QQN-Backtracking,1004,1.866087e0,2.709319e-1
QQN-Backtracking,2,1.160477e3,3.064636e0
QQN-Backtracking,23,1.160477e3,3.064636e0
QQN-Backtracking,45,2.557594e2,2.407832e0
QQN-Backtracking,58,1.133361e1,1.054368e0
QQN-Backtracking,71,7.646113e0,8.834407e-1
QQN-Backtracking,84,4.449437e0,6.483051e-1
QQN-Backtracking,97,4.361787e0,6.396645e-1
QQN-Backtracking,110,4.351335e0,6.386225e-1
QQN-Backtracking,123,4.301947e0,6.336650e-1
QQN-Backtracking,136,4.261481e0,6.295606e-1
QQN-Backtracking,149,4.188909e0,6.221009e-1
QQN-Backtracking,162,4.031560e0,6.054731e-1
QQN-Backtracking,182,3.745102e0,5.734636e-1
QQN-Backtracking,201,3.688056e0,5.667975e-1
QQN-Backtracking,221,3.685969e0,5.665517e-1
QQN-Backtracking,241,3.610855e0,5.576101e-1
QQN-Backtracking,261,3.558924e0,5.513187e-1
QQN-Backtracking,281,3.510397e0,5.453562e-1
QQN-Backtracking,301,3.468182e0,5.401019e-1
QQN-Backtracking,321,3.426300e0,5.348254e-1
QQN-Backtracking,341,3.388197e0,5.299687e-1
QQN-Backtracking,361,3.351056e0,5.251817e-1
QQN-Backtracking,381,3.320231e0,5.211683e-1
QQN-Backtracking,401,3.296148e0,5.180068e-1
QQN-Backtracking,422,3.293669e0,5.176800e-1
QQN-Backtracking,441,3.188089e0,5.035305e-1
QQN-Backtracking,462,3.147173e0,4.979206e-1
QQN-Backtracking,475,3.085140e0,4.892748e-1
QQN-Backtracking,488,2.901321e0,4.625958e-1
QQN-Backtracking,501,2.623462e0,4.188748e-1
QQN-Backtracking,522,2.203422e0,3.430977e-1
QQN-Backtracking,543,2.144283e0,3.312821e-1
QQN-Backtracking,565,2.136741e0,3.297519e-1
QQN-Backtracking,585,2.090217e0,3.201915e-1
QQN-Backtracking,607,2.072388e0,3.164711e-1
QQN-Backtracking,627,2.035622e0,3.086971e-1
QQN-Backtracking,649,2.018898e0,3.051144e-1
QQN-Backtracking,669,1.982098e0,2.971250e-1
QQN-Backtracking,691,1.976676e0,2.959355e-1
QQN-Backtracking,712,1.930149e0,2.855908e-1
QQN-Backtracking,733,1.915588e0,2.823022e-1
QQN-Backtracking,755,1.913987e0,2.819390e-1
QQN-Backtracking,776,1.876461e0,2.733395e-1
QQN-Backtracking,798,1.862348e0,2.700608e-1
QQN-Backtracking,818,1.842316e0,2.653641e-1
QQN-Backtracking,831,1.828689e0,2.621397e-1
QQN-Backtracking,853,1.537636e0,1.868536e-1
QQN-Backtracking,874,1.514498e0,1.802686e-1
QQN-Backtracking,896,1.502295e0,1.767553e-1
QQN-Backtracking,918,1.483046e0,1.711545e-1
QQN-Backtracking,939,1.470062e0,1.673355e-1
QQN-Backtracking,961,1.458513e0,1.639103e-1
QQN-Backtracking,982,1.443335e0,1.593672e-1
QQN-Backtracking,1004,1.439301e0,1.581515e-1
QQN-Backtracking,2,1.084355e3,3.035172e0
QQN-Backtracking,23,1.084355e3,3.035172e0
QQN-Backtracking,44,4.351145e2,2.638604e0
QQN-Backtracking,66,2.245050e2,2.351226e0
QQN-Backtracking,88,1.326626e2,2.122748e0
QQN-Backtracking,110,8.576595e1,1.933315e0
QQN-Backtracking,132,3.064275e1,1.486328e0
QQN-Backtracking,153,1.161756e1,1.065115e0
QQN-Backtracking,175,1.119354e1,1.048968e0
QQN-Backtracking,197,4.601300e0,6.628805e-1
QQN-Backtracking,210,2.682730e0,4.285769e-1
QQN-Backtracking,223,1.651480e0,2.178734e-1
QQN-Backtracking,236,1.255821e0,9.892771e-2
QQN-Backtracking,249,1.225635e0,8.836107e-2
QQN-Backtracking,262,1.190749e0,7.582037e-2
QQN-Backtracking,275,1.086513e0,3.603489e-2
QQN-Backtracking,297,8.545658e-1,-6.825449e-2
QQN-Backtracking,320,7.287566e-1,-1.374175e-1
QQN-Backtracking,341,6.512369e-1,-1.862610e-1
QQN-Backtracking,363,6.424436e-1,-1.921650e-1
QQN-Backtracking,385,6.398972e-1,-1.938898e-1
QQN-Backtracking,408,6.394313e-1,-1.942061e-1
QQN-Backtracking,427,6.247332e-1,-2.043054e-1
QQN-Backtracking,450,6.222487e-1,-2.060360e-1
QQN-Backtracking,471,5.939308e-1,-2.262642e-1
QQN-Backtracking,493,5.897034e-1,-2.293664e-1
QQN-Backtracking,515,5.876448e-1,-2.308851e-1
QQN-Backtracking,537,5.862765e-1,-2.318975e-1
QQN-Backtracking,560,5.859331e-1,-2.321520e-1
QQN-Backtracking,580,5.748087e-1,-2.404767e-1
QQN-Backtracking,603,5.680772e-1,-2.455927e-1
QQN-Backtracking,616,5.599401e-1,-2.518585e-1
QQN-Backtracking,636,4.930202e-1,-3.071353e-1
QQN-Backtracking,658,4.897006e-1,-3.100693e-1
QQN-Backtracking,681,4.875669e-1,-3.119658e-1
QQN-Backtracking,702,4.778314e-1,-3.207253e-1
QQN-Backtracking,724,4.748765e-1,-3.234193e-1
QQN-Backtracking,747,4.739669e-1,-3.242520e-1
QQN-Backtracking,767,4.687271e-1,-3.290800e-1
QQN-Backtracking,790,4.648560e-1,-3.326816e-1
QQN-Backtracking,811,4.575986e-1,-3.395153e-1
QQN-Backtracking,833,4.545724e-1,-3.423970e-1
QQN-Backtracking,856,4.536212e-1,-3.433067e-1
QQN-Backtracking,876,4.491076e-1,-3.476496e-1
QQN-Backtracking,899,4.456100e-1,-3.510451e-1
QQN-Backtracking,920,4.386488e-1,-3.578831e-1
QQN-Backtracking,942,4.361025e-1,-3.604114e-1
QQN-Backtracking,955,4.355483e-1,-3.609637e-1
QQN-Backtracking,976,3.728746e-1,-4.284372e-1
QQN-Backtracking,998,3.701209e-1,-4.316564e-1
QQN-Backtracking,1021,3.691491e-1,-4.327982e-1
QQN-Backtracking,2,8.093003e2,2.908110e0
QQN-Backtracking,23,8.093003e2,2.908110e0
QQN-Backtracking,44,1.168027e2,2.067453e0
QQN-Backtracking,57,1.009883e1,1.004271e0
QQN-Backtracking,70,4.726912e0,6.745775e-1
QQN-Backtracking,83,2.846392e0,4.542947e-1
QQN-Backtracking,96,2.680786e0,4.282621e-1
QQN-Backtracking,109,2.569184e0,4.097952e-1
QQN-Backtracking,128,2.531162e0,4.033200e-1
QQN-Backtracking,149,2.492763e0,3.966809e-1
QQN-Backtracking,170,2.428134e0,3.852727e-1
QQN-Backtracking,191,2.404733e0,3.810668e-1
QQN-Backtracking,212,2.386064e0,3.776821e-1
QQN-Backtracking,233,2.370022e0,3.747524e-1
QQN-Backtracking,254,2.357133e0,3.723841e-1
QQN-Backtracking,276,2.349668e0,3.710065e-1
QQN-Backtracking,294,2.286288e0,3.591310e-1
QQN-Backtracking,316,2.243421e0,3.509107e-1
QQN-Backtracking,337,2.109591e0,3.241983e-1
QQN-Backtracking,358,2.093340e0,3.208399e-1
QQN-Backtracking,380,2.084618e0,3.190265e-1
QQN-Backtracking,400,2.050569e0,3.118744e-1
QQN-Backtracking,422,2.028797e0,3.072387e-1
QQN-Backtracking,435,1.996689e0,3.003104e-1
QQN-Backtracking,448,1.701367e0,2.307981e-1
QQN-Backtracking,461,1.505195e0,1.775926e-1
QQN-Backtracking,474,1.236988e0,9.236556e-2
QQN-Backtracking,487,9.779065e-1,-9.702666e-3
QQN-Backtracking,500,8.355589e-1,-7.802294e-2
QQN-Backtracking,521,6.496302e-1,-1.873338e-1
QQN-Backtracking,543,6.439606e-1,-1.911407e-1
QQN-Backtracking,565,5.997086e-1,-2.220597e-1
QQN-Backtracking,587,5.926659e-1,-2.271900e-1
QQN-Backtracking,609,5.891138e-1,-2.298008e-1
QQN-Backtracking,631,5.860794e-1,-2.320436e-1
QQN-Backtracking,653,5.833401e-1,-2.340782e-1
QQN-Backtracking,675,5.809656e-1,-2.358496e-1
QQN-Backtracking,697,5.791220e-1,-2.372300e-1
QQN-Backtracking,720,5.780411e-1,-2.380412e-1
QQN-Backtracking,739,5.694431e-1,-2.445497e-1
QQN-Backtracking,762,5.668586e-1,-2.465253e-1
QQN-Backtracking,775,5.424260e-1,-2.656595e-1
QQN-Backtracking,788,4.584985e-1,-3.386620e-1
QQN-Backtracking,801,3.427895e-1,-4.649725e-1
QQN-Backtracking,822,2.295426e-1,-6.391368e-1
QQN-Backtracking,835,2.271448e-1,-6.436972e-1
QQN-Backtracking,848,1.548747e-1,-8.100195e-1
QQN-Backtracking,861,1.121480e-1,-9.502085e-1
QQN-Backtracking,883,7.579377e-2,-1.120366e0
QQN-Backtracking,896,7.469234e-2,-1.126724e0
QQN-Backtracking,918,5.450025e-2,-1.263601e0
QQN-Backtracking,941,2.945615e-2,-1.530824e0
QQN-Backtracking,954,2.163671e-2,-1.664809e0
QQN-Backtracking,967,1.148386e-2,-1.939912e0
QQN-Backtracking,989,5.050238e-3,-2.296688e0
QQN-Backtracking,1012,4.829477e-3,-2.316100e0
QQN-Backtracking,2,8.714641e2,2.940249e0
QQN-Backtracking,23,8.714641e2,2.940249e0
QQN-Backtracking,45,4.242080e2,2.627579e0
QQN-Backtracking,58,2.756520e1,1.440361e0
QQN-Backtracking,78,2.062125e1,1.314315e0
QQN-Backtracking,91,6.585930e0,8.186171e-1
QQN-Backtracking,104,5.040209e0,7.024485e-1
QQN-Backtracking,117,4.489394e0,6.521877e-1
QQN-Backtracking,130,4.465675e0,6.498871e-1
QQN-Backtracking,143,4.458423e0,6.491813e-1
QQN-Backtracking,156,4.409970e0,6.444356e-1
QQN-Backtracking,169,4.365288e0,6.400129e-1
QQN-Backtracking,189,4.267033e0,6.301260e-1
QQN-Backtracking,209,4.178940e0,6.210661e-1
QQN-Backtracking,228,4.133246e0,6.162912e-1
QQN-Backtracking,248,4.101612e0,6.129546e-1
QQN-Backtracking,267,4.053545e0,6.078350e-1
QQN-Backtracking,287,4.017124e0,6.039152e-1
QQN-Backtracking,306,3.965052e0,5.982489e-1
QQN-Backtracking,326,3.926603e0,5.940170e-1
QQN-Backtracking,345,3.869058e0,5.876052e-1
QQN-Backtracking,365,3.835244e0,5.837930e-1
QQN-Backtracking,384,3.769082e0,5.762356e-1
QQN-Backtracking,404,3.758756e0,5.750441e-1
QQN-Backtracking,424,3.676548e0,5.654403e-1
QQN-Backtracking,444,3.619083e0,5.585986e-1
QQN-Backtracking,463,3.572973e0,5.530297e-1
QQN-Backtracking,483,3.548423e0,5.500354e-1
QQN-Backtracking,503,3.499618e0,5.440207e-1
QQN-Backtracking,523,3.454886e0,5.384338e-1
QQN-Backtracking,543,3.420736e0,5.341196e-1
QQN-Backtracking,563,3.390229e0,5.302291e-1
QQN-Backtracking,584,3.375993e0,5.284016e-1
QQN-Backtracking,602,3.268524e0,5.143517e-1
QQN-Backtracking,623,3.187993e0,5.035173e-1
QQN-Backtracking,636,3.092877e0,4.903626e-1
QQN-Backtracking,649,3.083087e0,4.889858e-1
