Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,725,6.431813e-1,-1.916666e-1
GD,728,6.431723e-1,-1.916727e-1
GD,731,6.431635e-1,-1.916786e-1
GD,734,6.431548e-1,-1.916845e-1
GD,737,6.431463e-1,-1.916902e-1
GD,740,6.431380e-1,-1.916958e-1
GD,743,6.431299e-1,-1.917013e-1
GD,746,6.431219e-1,-1.917067e-1
GD,749,6.431141e-1,-1.917120e-1
GD,752,6.431064e-1,-1.917172e-1
GD,755,6.430989e-1,-1.917222e-1
GD,758,6.430925e-1,-1.917265e-1
GD,761,6.430882e-1,-1.917295e-1
GD,764,6.430845e-1,-1.917320e-1
GD,767,6.430805e-1,-1.917346e-1
GD,770,6.430764e-1,-1.917374e-1
GD,773,6.430724e-1,-1.917401e-1
GD,776,6.430684e-1,-1.917428e-1
GD,779,6.430647e-1,-1.917454e-1
GD,782,6.430616e-1,-1.917475e-1
GD,785,6.430578e-1,-1.917500e-1
GD,788,6.430542e-1,-1.917524e-1
GD,791,6.430506e-1,-1.917549e-1
GD,794,6.430471e-1,-1.917572e-1
GD,797,6.430441e-1,-1.917593e-1
GD,800,6.430410e-1,-1.917613e-1
GD,803,6.430377e-1,-1.917636e-1
GD,806,6.430344e-1,-1.917658e-1
GD,809,6.430313e-1,-1.917679e-1
GD,812,6.430281e-1,-1.917700e-1
GD,815,6.430258e-1,-1.917716e-1
GD,818,6.430228e-1,-1.917736e-1
GD,821,6.430199e-1,-1.917756e-1
GD,824,6.430170e-1,-1.917776e-1
GD,827,6.430141e-1,-1.917795e-1
GD,830,6.430116e-1,-1.917812e-1
GD,833,6.430094e-1,-1.917827e-1
GD,836,6.430067e-1,-1.917845e-1
GD,839,6.430072e-1,-1.917842e-1
GD,842,6.430048e-1,-1.917858e-1
GD,845,6.430022e-1,-1.917876e-1
GD,848,6.430025e-1,-1.917874e-1
GD,851,6.430005e-1,-1.917887e-1
GD,854,6.429979e-1,-1.917904e-1
GD,857,6.429980e-1,-1.917904e-1
GD,860,6.429964e-1,-1.917915e-1
GD,863,6.429939e-1,-1.917931e-1
GD,866,6.429938e-1,-1.917932e-1
GD,869,6.429925e-1,-1.917941e-1
GD,872,6.429902e-1,-1.917957e-1
GD,875,6.429898e-1,-1.917959e-1
GD,878,6.429889e-1,-1.917965e-1
GD,881,6.429867e-1,-1.917980e-1
GD,884,6.429861e-1,-1.917984e-1
GD,887,6.429856e-1,-1.917988e-1
GD,890,6.429833e-1,-1.918003e-1
GD,893,6.429826e-1,-1.918008e-1
GD,896,6.429824e-1,-1.918009e-1
GD,899,6.429802e-1,-1.918024e-1
GD,902,6.429793e-1,-1.918030e-1
GD,905,6.429794e-1,-1.918030e-1
GD,908,6.429773e-1,-1.918044e-1
GD,911,6.429761e-1,-1.918052e-1
GD,914,6.429765e-1,-1.918049e-1
GD,917,6.429745e-1,-1.918063e-1
GD,920,6.429732e-1,-1.918071e-1
GD,923,6.429739e-1,-1.918067e-1
GD,926,6.429719e-1,-1.918080e-1
GD,929,6.429704e-1,-1.918090e-1
GD,932,6.429714e-1,-1.918084e-1
GD,935,6.429694e-1,-1.918097e-1
GD,938,6.429678e-1,-1.918108e-1
GD,941,6.429690e-1,-1.918099e-1
GD,944,6.429671e-1,-1.918112e-1
GD,947,6.429653e-1,-1.918125e-1
GD,950,6.429668e-1,-1.918114e-1
GD,953,6.429650e-1,-1.918127e-1
GD,956,6.429632e-1,-1.918139e-1
GD,959,6.429645e-1,-1.918130e-1
GD,962,6.429630e-1,-1.918140e-1
GD,965,6.429612e-1,-1.918152e-1
GD,968,6.429623e-1,-1.918145e-1
GD,971,6.429611e-1,-1.918153e-1
GD,974,6.429594e-1,-1.918165e-1
GD,977,6.429602e-1,-1.918159e-1
GD,980,6.429593e-1,-1.918165e-1
GD,983,6.429576e-1,-1.918177e-1
GD,986,6.429582e-1,-1.918173e-1
GD,989,6.429577e-1,-1.918176e-1
GD,992,6.429560e-1,-1.918188e-1
GD,995,6.429563e-1,-1.918185e-1
GD,998,6.429561e-1,-1.918187e-1
GD,1001,6.429545e-1,-1.918198e-1
GD,2,1.042763e0,1.818557e-2
GD,5,1.042763e0,1.818557e-2
GD,8,1.032995e0,1.409806e-2
GD,11,1.023421e0,1.005422e-2
GD,14,1.014037e0,6.053974e-3
GD,17,1.004841e0,2.097252e-3
GD,20,9.958272e-1,-1.816028e-3
GD,23,9.869929e-1,-5.685958e-3
GD,26,9.783345e-1,-9.512634e-3
GD,29,9.698484e-1,-1.329616e-2
GD,32,9.615311e-1,-1.703666e-2
GD,35,9.533794e-1,-2.073426e-2
GD,38,9.453898e-1,-2.438908e-2
GD,41,9.375593e-1,-2.800126e-2
GD,44,9.298846e-1,-3.157095e-2
GD,47,9.223626e-1,-3.509832e-2
GD,50,9.149903e-1,-3.858351e-2
GD,53,9.077647e-1,-4.202670e-2
GD,56,9.006829e-1,-4.542807e-2
GD,59,8.937421e-1,-4.878781e-2
GD,62,8.869393e-1,-5.210610e-2
GD,65,8.802719e-1,-5.538314e-2
GD,68,8.737372e-1,-5.861915e-2
GD,71,8.673326e-1,-6.181433e-2
GD,74,8.610554e-1,-6.496890e-2
GD,77,8.549031e-1,-6.808310e-2
GD,80,8.488733e-1,-7.115714e-2
GD,83,8.429876e-1,-7.417884e-2
GD,86,8.373808e-1,-7.707702e-2
GD,89,8.318855e-1,-7.993642e-2
GD,92,8.264997e-1,-8.275731e-2
GD,95,8.212210e-1,-8.553996e-2
GD,98,8.160474e-1,-8.828464e-2
GD,101,8.109767e-1,-9.099164e-2
GD,104,8.060069e-1,-9.366124e-2
GD,107,8.011360e-1,-9.629374e-2
GD,110,7.963621e-1,-9.888943e-2
GD,113,7.916831e-1,-1.014486e-1
GD,116,7.870982e-1,-1.039711e-1
GD,119,7.826763e-1,-1.064178e-1
GD,122,7.783424e-1,-1.088293e-1
GD,125,7.740947e-1,-1.112059e-1
GD,128,7.699315e-1,-1.135479e-1
GD,131,7.659544e-1,-1.157971e-1
GD,134,7.622586e-1,-1.178977e-1
GD,137,7.587203e-1,-1.199183e-1
GD,140,7.553697e-1,-1.218404e-1
GD,143,7.520858e-1,-1.237326e-1
GD,146,7.488673e-1,-1.255951e-1
GD,149,7.457128e-1,-1.274284e-1
GD,152,7.426211e-1,-1.292327e-1
GD,155,7.395909e-1,-1.310084e-1
GD,158,7.366545e-1,-1.327361e-1
GD,161,7.338443e-1,-1.343960e-1
GD,164,7.310979e-1,-1.360245e-1
GD,167,7.285987e-1,-1.375116e-1
GD,170,7.261492e-1,-1.389741e-1
GD,173,7.237485e-1,-1.404124e-1
GD,176,7.213955e-1,-1.418266e-1
GD,179,7.190894e-1,-1.432171e-1
GD,182,7.168291e-1,-1.445844e-1
GD,185,7.146139e-1,-1.459286e-1
GD,188,7.124427e-1,-1.472501e-1
GD,191,7.103147e-1,-1.485492e-1
GD,194,7.082291e-1,-1.498262e-1
GD,197,7.061850e-1,-1.510815e-1
GD,200,7.041816e-1,-1.523154e-1
GD,203,7.022180e-1,-1.535281e-1
GD,206,7.002935e-1,-1.547199e-1
GD,209,6.984073e-1,-1.558912e-1
GD,212,6.965586e-1,-1.570423e-1
GD,215,6.947508e-1,-1.581709e-1
GD,218,6.931286e-1,-1.591862e-1
GD,221,6.915387e-1,-1.601835e-1
GD,224,6.899804e-1,-1.611633e-1
GD,227,6.884531e-1,-1.621256e-1
GD,230,6.869562e-1,-1.630709e-1
GD,233,6.854891e-1,-1.639994e-1
GD,236,6.840512e-1,-1.649114e-1
GD,239,6.826419e-1,-1.658070e-1
GD,242,6.812607e-1,-1.666867e-1
GD,245,6.799069e-1,-1.675505e-1
GD,248,6.785801e-1,-1.683989e-1
GD,251,6.772797e-1,-1.692319e-1
GD,254,6.760052e-1,-1.700500e-1
GD,257,6.747560e-1,-1.708532e-1
GD,260,6.735317e-1,-1.716420e-1
GD,263,6.723317e-1,-1.724164e-1
GD,266,6.711557e-1,-1.731767e-1
GD,269,6.700030e-1,-1.739233e-1
GD,272,6.688733e-1,-1.746562e-1
GD,275,6.677660e-1,-1.753757e-1
GD,278,6.666808e-1,-1.760820e-1
GD,281,6.656406e-1,-1.767602e-1
GD,284,6.647473e-1,-1.773434e-1
GD,287,6.639326e-1,-1.778760e-1
GD,290,6.631342e-1,-1.783986e-1
GD,293,6.623645e-1,-1.789030e-1
GD,296,6.616560e-1,-1.793677e-1
GD,299,6.609616e-1,-1.798237e-1
GD,302,6.602811e-1,-1.802711e-1
GD,305,6.596141e-1,-1.807101e-1
GD,308,6.589604e-1,-1.811407e-1
GD,311,6.583196e-1,-1.815632e-1
GD,314,6.576917e-1,-1.819777e-1
GD,317,6.570762e-1,-1.823843e-1
GD,320,6.564730e-1,-1.827832e-1
GD,323,6.558817e-1,-1.831745e-1
GD,326,6.553236e-1,-1.835442e-1
GD,329,6.548368e-1,-1.838669e-1
GD,332,6.543597e-1,-1.841835e-1
GD,335,6.539003e-1,-1.844885e-1
GD,338,6.535220e-1,-1.847398e-1
GD,341,6.531508e-1,-1.849865e-1
GD,344,6.527870e-1,-1.852285e-1
GD,347,6.524308e-1,-1.854655e-1
GD,350,6.520810e-1,-1.856985e-1
GD,353,6.517392e-1,-1.859261e-1
GD,356,6.514028e-1,-1.861504e-1
GD,359,6.510749e-1,-1.863690e-1
GD,362,6.507513e-1,-1.865849e-1
GD,365,6.504368e-1,-1.867949e-1
GD,368,6.501255e-1,-1.870028e-1
GD,371,6.498238e-1,-1.872044e-1
GD,374,6.495454e-1,-1.873905e-1
GD,377,6.493406e-1,-1.875274e-1
GD,380,6.491361e-1,-1.876642e-1
GD,383,6.489387e-1,-1.877963e-1
GD,386,6.487461e-1,-1.879252e-1
GD,389,6.485885e-1,-1.880308e-1
GD,392,6.484361e-1,-1.881328e-1
GD,395,6.482851e-1,-1.882339e-1
GD,398,6.481367e-1,-1.883334e-1
GD,401,6.479912e-1,-1.884309e-1
GD,404,6.478507e-1,-1.885251e-1
GD,407,6.477137e-1,-1.886169e-1
GD,410,6.475903e-1,-1.886997e-1
GD,413,6.474693e-1,-1.887808e-1
GD,416,6.473507e-1,-1.888604e-1
GD,419,6.472344e-1,-1.889384e-1
GD,422,6.471208e-1,-1.890147e-1
GD,425,6.470094e-1,-1.890894e-1
GD,428,6.469000e-1,-1.891629e-1
GD,431,6.467927e-1,-1.892349e-1
GD,434,6.466876e-1,-1.893055e-1
GD,437,6.465845e-1,-1.893747e-1
GD,440,6.464835e-1,-1.894425e-1
GD,443,6.463846e-1,-1.895090e-1
GD,446,6.462875e-1,-1.895742e-1
GD,449,6.461925e-1,-1.896381e-1
GD,452,6.460993e-1,-1.897007e-1
GD,455,6.460079e-1,-1.897621e-1
GD,458,6.459184e-1,-1.898223e-1
GD,461,6.458307e-1,-1.898813e-1
GD,464,6.457447e-1,-1.899391e-1
GD,467,6.456604e-1,-1.899958e-1
GD,470,6.455778e-1,-1.900514e-1
GD,473,6.454969e-1,-1.901059e-1
GD,476,6.454175e-1,-1.901592e-1
GD,479,6.453398e-1,-1.902116e-1
GD,482,6.452635e-1,-1.902629e-1
GD,485,6.451888e-1,-1.903132e-1
GD,488,6.451156e-1,-1.903624e-1
GD,491,6.450439e-1,-1.904108e-1
GD,494,6.449735e-1,-1.904581e-1
GD,497,6.449046e-1,-1.905045e-1
GD,500,6.448373e-1,-1.905499e-1
GD,503,6.447714e-1,-1.905942e-1
GD,506,6.447065e-1,-1.906380e-1
GD,509,6.446429e-1,-1.906808e-1
GD,512,6.445805e-1,-1.907228e-1
GD,515,6.445194e-1,-1.907640e-1
GD,518,6.444595e-1,-1.908044e-1
GD,521,6.444008e-1,-1.908439e-1
GD,524,6.443433e-1,-1.908827e-1
GD,527,6.442869e-1,-1.909207e-1
GD,530,6.442316e-1,-1.909580e-1
GD,533,6.441775e-1,-1.909945e-1
GD,536,6.441244e-1,-1.910303e-1
GD,539,6.440723e-1,-1.910654e-1
GD,542,6.440304e-1,-1.910936e-1
GD,545,6.440045e-1,-1.911111e-1
GD,548,6.439791e-1,-1.911282e-1
GD,551,6.439542e-1,-1.911450e-1
GD,554,6.439298e-1,-1.911615e-1
GD,557,6.439059e-1,-1.911776e-1
GD,560,6.438825e-1,-1.911934e-1
GD,563,6.438595e-1,-1.912089e-1
GD,566,6.438370e-1,-1.912240e-1
GD,569,6.438150e-1,-1.912389e-1
GD,572,6.437939e-1,-1.912531e-1
GD,575,6.437759e-1,-1.912653e-1
GD,578,6.437584e-1,-1.912771e-1
GD,581,6.437421e-1,-1.912881e-1
GD,584,6.437269e-1,-1.912983e-1
GD,587,6.437099e-1,-1.913098e-1
GD,590,6.436943e-1,-1.913203e-1
GD,593,6.436804e-1,-1.913297e-1
GD,596,6.436643e-1,-1.913406e-1
GD,599,6.436493e-1,-1.913507e-1
GD,602,6.436365e-1,-1.913593e-1
GD,605,6.436213e-1,-1.913696e-1
GD,608,6.436070e-1,-1.913793e-1
GD,611,6.435952e-1,-1.913872e-1
GD,614,6.435809e-1,-1.913969e-1
GD,617,6.435671e-1,-1.914062e-1
GD,620,6.435564e-1,-1.914134e-1
GD,623,6.435428e-1,-1.914226e-1
GD,626,6.435295e-1,-1.914315e-1
GD,629,6.435198e-1,-1.914381e-1
GD,632,6.435069e-1,-1.914468e-1
GD,635,6.434943e-1,-1.914553e-1
GD,638,6.434852e-1,-1.914614e-1
GD,641,6.434732e-1,-1.914695e-1
GD,644,6.434613e-1,-1.914776e-1
GD,647,6.434525e-1,-1.914835e-1
GD,650,6.434415e-1,-1.914909e-1
GD,653,6.434302e-1,-1.914986e-1
GD,656,6.434217e-1,-1.915043e-1
GD,659,6.434116e-1,-1.915111e-1
GD,662,6.434009e-1,-1.915183e-1
GD,665,6.433927e-1,-1.915239e-1
GD,668,6.433835e-1,-1.915301e-1
GD,671,6.433733e-1,-1.915370e-1
GD,674,6.433654e-1,-1.915423e-1
GD,677,6.433570e-1,-1.915480e-1
GD,680,6.433474e-1,-1.915545e-1
GD,683,6.433397e-1,-1.915597e-1
GD,686,6.433320e-1,-1.915648e-1
GD,689,6.433229e-1,-1.915710e-1
GD,692,6.433155e-1,-1.915760e-1
GD,695,6.433086e-1,-1.915807e-1
GD,698,6.432999e-1,-1.915865e-1
GD,701,6.432927e-1,-1.915914e-1
GD,704,6.432865e-1,-1.915956e-1
GD,707,6.432783e-1,-1.916011e-1
GD,710,6.432712e-1,-1.916059e-1
GD,713,6.432657e-1,-1.916096e-1
GD,716,6.432579e-1,-1.916149e-1
GD,719,6.432510e-1,-1.916195e-1
GD,722,6.432461e-1,-1.916228e-1
GD,725,6.432387e-1,-1.916278e-1
GD,728,6.432319e-1,-1.916324e-1
GD,731,6.432277e-1,-1.916353e-1
GD,734,6.432206e-1,-1.916400e-1
GD,737,6.432140e-1,-1.916445e-1
GD,740,6.432103e-1,-1.916470e-1
GD,743,6.432036e-1,-1.916515e-1
GD,746,6.431971e-1,-1.916559e-1
GD,749,6.431940e-1,-1.916580e-1
GD,752,6.431876e-1,-1.916623e-1
GD,755,6.431814e-1,-1.916665e-1
GD,758,6.431784e-1,-1.916685e-1
GD,761,6.431726e-1,-1.916725e-1
GD,764,6.431667e-1,-1.916765e-1
GD,767,6.431637e-1,-1.916785e-1
GD,770,6.431584e-1,-1.916820e-1
GD,773,6.431528e-1,-1.916858e-1
GD,776,6.431498e-1,-1.916879e-1
GD,779,6.431451e-1,-1.916910e-1
GD,782,6.431397e-1,-1.916947e-1
GD,785,6.431367e-1,-1.916967e-1
GD,788,6.431326e-1,-1.916995e-1
GD,791,6.431274e-1,-1.917030e-1
GD,794,6.431244e-1,-1.917050e-1
GD,797,6.431208e-1,-1.917075e-1
GD,800,6.431159e-1,-1.917108e-1
GD,803,6.431128e-1,-1.917129e-1
GD,806,6.431097e-1,-1.917150e-1
GD,809,6.431050e-1,-1.917181e-1
GD,812,6.431018e-1,-1.917203e-1
GD,815,6.430992e-1,-1.917220e-1
GD,818,6.430947e-1,-1.917250e-1
GD,821,6.430915e-1,-1.917272e-1
GD,824,6.430894e-1,-1.917287e-1
GD,827,6.430851e-1,-1.917316e-1
GD,830,6.430818e-1,-1.917338e-1
GD,833,6.430801e-1,-1.917349e-1
GD,836,6.430760e-1,-1.917377e-1
GD,839,6.430727e-1,-1.917399e-1
GD,842,6.430714e-1,-1.917408e-1
GD,845,6.430675e-1,-1.917435e-1
GD,848,6.430641e-1,-1.917457e-1
GD,851,6.430632e-1,-1.917463e-1
GD,854,6.430594e-1,-1.917489e-1
GD,857,6.430560e-1,-1.917512e-1
GD,860,6.430555e-1,-1.917516e-1
GD,863,6.430519e-1,-1.917540e-1
GD,866,6.430483e-1,-1.917564e-1
GD,869,6.430482e-1,-1.917565e-1
GD,872,6.430447e-1,-1.917588e-1
GD,875,6.430413e-1,-1.917611e-1
GD,878,6.430411e-1,-1.917612e-1
GD,881,6.430381e-1,-1.917633e-1
GD,884,6.430348e-1,-1.917655e-1
GD,887,6.430344e-1,-1.917658e-1
GD,890,6.430318e-1,-1.917676e-1
GD,893,6.430286e-1,-1.917697e-1
GD,896,6.430281e-1,-1.917700e-1
GD,899,6.430259e-1,-1.917715e-1
GD,902,6.430229e-1,-1.917736e-1
GD,905,6.430221e-1,-1.917741e-1
GD,908,6.430203e-1,-1.917753e-1
GD,911,6.430174e-1,-1.917773e-1
GD,914,6.430165e-1,-1.917779e-1
GD,917,6.430151e-1,-1.917788e-1
GD,920,6.430123e-1,-1.917807e-1
GD,923,6.430112e-1,-1.917814e-1
GD,926,6.430102e-1,-1.917822e-1
GD,929,6.430075e-1,-1.917840e-1
GD,932,6.430062e-1,-1.917848e-1
GD,935,6.430055e-1,-1.917853e-1
GD,938,6.430029e-1,-1.917871e-1
GD,941,6.430015e-1,-1.917880e-1
GD,944,6.430012e-1,-1.917882e-1
GD,947,6.429986e-1,-1.917899e-1
GD,950,6.429971e-1,-1.917910e-1
GD,953,6.429971e-1,-1.917910e-1
GD,956,6.429946e-1,-1.917927e-1
GD,959,6.429929e-1,-1.917938e-1
GD,962,6.429932e-1,-1.917936e-1
GD,965,6.429908e-1,-1.917952e-1
GD,968,6.429890e-1,-1.917965e-1
GD,971,6.429896e-1,-1.917961e-1
GD,974,6.429873e-1,-1.917976e-1
GD,977,6.429853e-1,-1.917990e-1
GD,980,6.429862e-1,-1.917984e-1
GD,983,6.429839e-1,-1.917999e-1
GD,986,6.429818e-1,-1.918014e-1
GD,989,6.429829e-1,-1.918005e-1
GD,992,6.429808e-1,-1.918020e-1
GD,995,6.429787e-1,-1.918034e-1
GD,998,6.429796e-1,-1.918028e-1
GD,1001,6.429779e-1,-1.918040e-1
GD,2,8.773662e-1,-5.681908e-2
GD,5,8.773662e-1,-5.681908e-2
GD,8,8.708894e-1,-6.003701e-2
GD,11,8.645414e-1,-6.321421e-2
GD,14,8.583197e-1,-6.635090e-2
GD,17,8.522219e-1,-6.944731e-2
GD,20,8.462454e-1,-7.250367e-2
GD,23,8.403878e-1,-7.552024e-2
GD,26,8.346469e-1,-7.849724e-2
GD,29,8.290201e-1,-8.143494e-2
GD,32,8.235053e-1,-8.433359e-2
GD,35,8.181003e-1,-8.719345e-2
GD,38,8.128028e-1,-9.001480e-2
GD,41,8.076108e-1,-9.279790e-2
GD,44,8.025220e-1,-9.554304e-2
GD,47,7.975346e-1,-9.825049e-2
GD,50,7.926463e-1,-1.009205e-1
GD,53,7.878554e-1,-1.035535e-1
GD,56,7.832468e-1,-1.061014e-1
GD,59,7.789778e-1,-1.084749e-1
GD,62,7.747937e-1,-1.108139e-1
GD,65,7.706929e-1,-1.131186e-1
GD,68,7.667383e-1,-1.153528e-1
GD,71,7.630433e-1,-1.174508e-1
GD,74,7.594218e-1,-1.195170e-1
GD,77,7.558723e-1,-1.215516e-1
GD,80,7.523935e-1,-1.235550e-1
GD,83,7.489839e-1,-1.255275e-1
GD,86,7.456421e-1,-1.274696e-1
GD,89,7.423669e-1,-1.293814e-1
GD,92,7.391568e-1,-1.312634e-1
GD,95,7.360106e-1,-1.331159e-1
GD,98,7.329271e-1,-1.349392e-1
GD,101,7.299048e-1,-1.367338e-1
GD,104,7.269428e-1,-1.384998e-1
GD,107,7.240396e-1,-1.402377e-1
GD,110,7.211943e-1,-1.419477e-1
GD,113,7.184055e-1,-1.436303e-1
GD,116,7.156723e-1,-1.452858e-1
GD,119,7.129935e-1,-1.469144e-1
GD,122,7.103679e-1,-1.485167e-1
GD,125,7.077946e-1,-1.500927e-1
GD,128,7.052726e-1,-1.516430e-1
GD,131,7.028007e-1,-1.531678e-1
GD,134,7.003780e-1,-1.546675e-1
GD,137,6.980035e-1,-1.561424e-1
GD,140,6.956762e-1,-1.575928e-1
GD,143,6.933953e-1,-1.590191e-1
GD,146,6.911598e-1,-1.604215e-1
GD,149,6.890474e-1,-1.617509e-1
GD,152,6.872690e-1,-1.628732e-1
GD,155,6.855260e-1,-1.639761e-1
GD,158,6.838177e-1,-1.650597e-1
GD,161,6.821433e-1,-1.661244e-1
GD,164,6.805517e-1,-1.671389e-1
GD,167,6.791495e-1,-1.680346e-1
GD,170,6.779438e-1,-1.688063e-1
GD,173,6.767622e-1,-1.695639e-1
GD,176,6.756041e-1,-1.703077e-1
GD,179,6.744690e-1,-1.710380e-1
GD,182,6.733899e-1,-1.717334e-1
GD,185,6.723629e-1,-1.723963e-1
GD,188,6.713563e-1,-1.730469e-1
GD,191,6.703697e-1,-1.736856e-1
GD,194,6.694028e-1,-1.743125e-1
GD,197,6.684551e-1,-1.749278e-1
GD,200,6.675263e-1,-1.755316e-1
GD,203,6.666283e-1,-1.761163e-1
GD,206,6.657885e-1,-1.766637e-1
GD,209,6.649714e-1,-1.771970e-1
GD,212,6.641729e-1,-1.777189e-1
GD,215,6.633875e-1,-1.782327e-1
GD,218,6.626544e-1,-1.787129e-1
GD,221,6.620099e-1,-1.791355e-1
GD,224,6.614513e-1,-1.795021e-1
GD,227,6.609013e-1,-1.798634e-1
GD,230,6.603623e-1,-1.802177e-1
GD,233,6.598340e-1,-1.805653e-1
GD,236,6.593162e-1,-1.809063e-1
GD,239,6.588103e-1,-1.812396e-1
GD,242,6.583140e-1,-1.815669e-1
GD,245,6.578264e-1,-1.818887e-1
GD,248,6.573486e-1,-1.822043e-1
GD,251,6.568802e-1,-1.825138e-1
GD,254,6.564216e-1,-1.828171e-1
GD,257,6.559740e-1,-1.831134e-1
GD,260,6.555330e-1,-1.834054e-1
GD,263,6.551008e-1,-1.836919e-1
GD,266,6.546772e-1,-1.839728e-1
GD,269,6.542620e-1,-1.842483e-1
GD,272,6.538570e-1,-1.845172e-1
GD,275,6.534589e-1,-1.847817e-1
GD,278,6.530740e-1,-1.850376e-1
GD,281,6.527248e-1,-1.852699e-1
GD,284,6.523825e-1,-1.854977e-1
GD,287,6.520471e-1,-1.857211e-1
GD,290,6.517183e-1,-1.859401e-1
GD,293,6.513961e-1,-1.861549e-1
GD,296,6.510802e-1,-1.863655e-1
GD,299,6.507707e-1,-1.865720e-1
GD,302,6.504673e-1,-1.867745e-1
GD,305,6.501700e-1,-1.869731e-1
GD,308,6.498785e-1,-1.871678e-1
GD,311,6.495929e-1,-1.873587e-1
GD,314,6.493130e-1,-1.875459e-1
GD,317,6.490396e-1,-1.877288e-1
GD,320,6.488419e-1,-1.878611e-1
GD,323,6.486481e-1,-1.879909e-1
GD,326,6.484582e-1,-1.881180e-1
GD,329,6.482720e-1,-1.882427e-1
GD,332,6.481024e-1,-1.883564e-1
GD,335,6.479863e-1,-1.884342e-1
GD,338,6.478725e-1,-1.885105e-1
GD,341,6.477609e-1,-1.885853e-1
GD,344,6.476516e-1,-1.886586e-1
GD,347,6.475444e-1,-1.887305e-1
GD,350,6.474393e-1,-1.888009e-1
GD,353,6.473364e-1,-1.888700e-1
GD,356,6.472355e-1,-1.889377e-1
GD,359,6.471366e-1,-1.890040e-1
GD,362,6.470397e-1,-1.890691e-1
GD,365,6.469447e-1,-1.891328e-1
GD,368,6.468516e-1,-1.891953e-1
GD,371,6.467604e-1,-1.892566e-1
GD,374,6.466709e-1,-1.893167e-1
GD,377,6.465833e-1,-1.893755e-1
GD,380,6.464974e-1,-1.894332e-1
GD,383,6.464132e-1,-1.894898e-1
GD,386,6.463306e-1,-1.895453e-1
GD,389,6.462498e-1,-1.895996e-1
GD,392,6.461705e-1,-1.896529e-1
GD,395,6.460928e-1,-1.897051e-1
GD,398,6.460166e-1,-1.897563e-1
GD,401,6.459420e-1,-1.898065e-1
GD,404,6.458689e-1,-1.898557e-1
GD,407,6.457972e-1,-1.899039e-1
GD,410,6.457269e-1,-1.899511e-1
GD,413,6.456580e-1,-1.899974e-1
GD,416,6.455905e-1,-1.900428e-1
GD,419,6.455244e-1,-1.900873e-1
GD,422,6.454595e-1,-1.901310e-1
GD,425,6.453960e-1,-1.901737e-1
GD,428,6.453337e-1,-1.902156e-1
GD,431,6.452727e-1,-1.902567e-1
GD,434,6.452128e-1,-1.902970e-1
GD,437,6.451542e-1,-1.903365e-1
GD,440,6.450967e-1,-1.903752e-1
GD,443,6.450404e-1,-1.904131e-1
GD,446,6.449852e-1,-1.904502e-1
GD,449,6.449311e-1,-1.904867e-1
GD,452,6.448781e-1,-1.905224e-1
GD,455,6.448261e-1,-1.905574e-1
GD,458,6.447752e-1,-1.905917e-1
GD,461,6.447252e-1,-1.906253e-1
GD,464,6.446763e-1,-1.906583e-1
GD,467,6.446283e-1,-1.906906e-1
GD,470,6.445813e-1,-1.907223e-1
GD,473,6.445353e-1,-1.907533e-1
GD,476,6.444901e-1,-1.907837e-1
GD,479,6.444458e-1,-1.908136e-1
GD,482,6.444025e-1,-1.908428e-1
GD,485,6.443600e-1,-1.908715e-1
GD,488,6.443183e-1,-1.908995e-1
GD,491,6.442775e-1,-1.909271e-1
GD,494,6.442374e-1,-1.909540e-1
GD,497,6.441982e-1,-1.909805e-1
GD,500,6.441598e-1,-1.910064e-1
GD,503,6.441221e-1,-1.910318e-1
GD,506,6.440852e-1,-1.910567e-1
GD,509,6.440490e-1,-1.910811e-1
GD,512,6.440135e-1,-1.911050e-1
GD,515,6.439787e-1,-1.911285e-1
GD,518,6.439446e-1,-1.911515e-1
GD,521,6.439112e-1,-1.911740e-1
GD,524,6.438785e-1,-1.911961e-1
GD,527,6.438464e-1,-1.912177e-1
GD,530,6.438150e-1,-1.912389e-1
GD,533,6.437841e-1,-1.912597e-1
GD,536,6.437539e-1,-1.912801e-1
GD,539,6.437243e-1,-1.913001e-1
GD,542,6.436953e-1,-1.913197e-1
GD,545,6.436669e-1,-1.913388e-1
GD,548,6.436390e-1,-1.913576e-1
GD,551,6.436117e-1,-1.913761e-1
GD,554,6.435849e-1,-1.913941e-1
GD,557,6.435587e-1,-1.914119e-1
GD,560,6.435330e-1,-1.914292e-1
GD,563,6.435077e-1,-1.914462e-1
GD,566,6.434830e-1,-1.914629e-1
GD,569,6.434588e-1,-1.914792e-1
GD,572,6.434351e-1,-1.914953e-1
GD,575,6.434118e-1,-1.915110e-1
GD,578,6.433890e-1,-1.915263e-1
GD,581,6.433667e-1,-1.915414e-1
GD,584,6.433448e-1,-1.915562e-1
GD,587,6.433233e-1,-1.915707e-1
GD,590,6.433023e-1,-1.915849e-1
GD,593,6.432817e-1,-1.915988e-1
GD,596,6.432615e-1,-1.916125e-1
GD,599,6.432454e-1,-1.916233e-1
GD,602,6.432344e-1,-1.916307e-1
GD,605,6.432236e-1,-1.916380e-1
GD,608,6.432130e-1,-1.916452e-1
GD,611,6.432086e-1,-1.916482e-1
GD,614,6.432019e-1,-1.916527e-1
GD,617,6.431962e-1,-1.916565e-1
GD,620,6.431924e-1,-1.916591e-1
GD,623,6.431860e-1,-1.916634e-1
