Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,173,4.410273e-1
L-BFGS-Conservative,182,3.659165e-1
L-BFGS-Conservative,191,2.905197e-1
L-BFGS-Conservative,200,2.294250e-1
L-BFGS-Conservative,209,1.895321e-1
L-BFGS-Conservative,218,1.629733e-1
L-BFGS-Conservative,227,1.401865e-1
L-BFGS-Conservative,236,1.154399e-1
L-BFGS-Conservative,245,8.973529e-2
L-BFGS-Conservative,254,7.012088e-2
L-BFGS-Conservative,263,5.851855e-2
L-BFGS-Conservative,272,5.106088e-2
L-BFGS-Conservative,281,4.420004e-2
L-BFGS-Conservative,290,3.590557e-2
L-BFGS-Conservative,299,2.705564e-2
L-BFGS-Conservative,308,2.092929e-2
L-BFGS-Conservative,317,1.774225e-2
L-BFGS-Conservative,326,1.574757e-2
L-BFGS-Conservative,335,1.370160e-2
L-BFGS-Conservative,344,1.086719e-2
L-BFGS-Conservative,353,7.817357e-3
L-BFGS-Conservative,362,6.004583e-3
L-BFGS-Conservative,371,5.204089e-3
L-BFGS-Conservative,380,4.706879e-3
L-BFGS-Conservative,389,4.105837e-3
L-BFGS-Conservative,398,3.120245e-3
L-BFGS-Conservative,407,2.090741e-3
L-BFGS-Conservative,416,1.606899e-3
L-BFGS-Conservative,425,1.433033e-3
L-BFGS-Conservative,434,1.321868e-3
L-BFGS-Conservative,443,1.150316e-3
L-BFGS-Conservative,452,8.058919e-4
L-BFGS-Conservative,461,4.821997e-4
L-BFGS-Conservative,470,3.765717e-4
L-BFGS-Conservative,479,3.472452e-4
L-BFGS-Conservative,488,3.265909e-4
L-BFGS-Conservative,497,2.806601e-4
L-BFGS-Conservative,506,1.644975e-4
L-BFGS-Conservative,515,8.111425e-5
L-BFGS-Conservative,524,6.610603e-5
L-BFGS-Conservative,533,6.310811e-5
L-BFGS-Conservative,542,6.044837e-5
L-BFGS-Conservative,551,4.997829e-5
L-BFGS-Conservative,560,1.699262e-5
L-BFGS-Conservative,569,5.759101e-6
L-BFGS-Conservative,578,5.105660e-6
L-BFGS-Conservative,587,5.022781e-6
L-BFGS-Conservative,596,4.891717e-6
L-BFGS-Conservative,605,3.453079e-6
L-BFGS-Conservative,614,1.420383e-7
L-BFGS-Conservative,623,1.900742e-8
L-BFGS-Conservative,632,1.590736e-8
L-BFGS-Conservative,641,1.575084e-8
L-BFGS-Conservative,650,1.559586e-8
L-BFGS-Conservative,659,1.544243e-8
L-BFGS-Conservative,668,1.529051e-8
L-BFGS-Conservative,677,1.514010e-8
L-BFGS-Conservative,686,1.499118e-8
L-BFGS-Conservative,695,1.484373e-8
L-BFGS-Conservative,704,1.469774e-8
L-BFGS-Conservative,713,1.455319e-8
L-BFGS-Conservative,722,1.441008e-8
L-BFGS-Conservative,731,1.426838e-8
L-BFGS-Conservative,740,1.412809e-8
L-BFGS-Conservative,749,1.398918e-8
L-BFGS-Conservative,758,1.385164e-8
L-BFGS-Conservative,767,1.371547e-8
L-BFGS-Conservative,776,1.358064e-8
L-BFGS-Conservative,785,1.344715e-8
L-BFGS-Conservative,794,1.331497e-8
L-BFGS-Conservative,803,1.318410e-8
L-BFGS-Conservative,812,1.305453e-8
L-BFGS-Conservative,821,1.292623e-8
L-BFGS-Conservative,830,1.279920e-8
L-BFGS-Conservative,839,1.267343e-8
L-BFGS-Conservative,848,1.254890e-8
L-BFGS-Conservative,857,1.242560e-8
L-BFGS-Conservative,866,1.230352e-8
L-BFGS-Conservative,875,1.218264e-8
L-BFGS-Conservative,884,1.206296e-8
L-BFGS-Conservative,893,1.194446e-8
L-BFGS-Conservative,902,1.182712e-8
L-BFGS-Conservative,911,1.171095e-8
L-BFGS-Conservative,920,1.159592e-8
L-BFGS-Conservative,929,1.148203e-8
L-BFGS-Conservative,938,1.136926e-8
L-BFGS-Conservative,947,1.125760e-8
L-BFGS-Conservative,956,1.114705e-8
L-BFGS-Conservative,965,1.103758e-8
L-BFGS-Conservative,974,1.092920e-8
L-BFGS-Conservative,983,1.082188e-8
L-BFGS-Conservative,992,1.071562e-8
L-BFGS-Conservative,1001,1.061041e-8
L-BFGS-Conservative,2,1.103003e1
L-BFGS-Conservative,11,1.103003e1
L-BFGS-Conservative,20,9.182147e0
L-BFGS-Conservative,29,7.502111e0
L-BFGS-Conservative,38,6.075491e0
L-BFGS-Conservative,47,4.984086e0
L-BFGS-Conservative,56,4.175139e0
L-BFGS-Conservative,65,3.522938e0
L-BFGS-Conservative,74,2.929998e0
L-BFGS-Conservative,83,2.376923e0
L-BFGS-Conservative,92,1.913023e0
L-BFGS-Conservative,101,1.572406e0
L-BFGS-Conservative,110,1.326718e0
L-BFGS-Conservative,119,1.125242e0
L-BFGS-Conservative,128,9.333821e-1
L-BFGS-Conservative,137,7.494031e-1
L-BFGS-Conservative,146,5.988259e-1
L-BFGS-Conservative,155,4.942429e-1
L-BFGS-Conservative,164,4.209581e-1
L-BFGS-Conservative,173,3.589801e-1
L-BFGS-Conservative,182,2.961828e-1
L-BFGS-Conservative,191,2.342905e-1
L-BFGS-Conservative,200,1.857568e-1
L-BFGS-Conservative,209,1.544428e-1
L-BFGS-Conservative,218,1.331017e-1
L-BFGS-Conservative,227,1.141086e-1
L-BFGS-Conservative,236,9.324323e-2
L-BFGS-Conservative,245,7.220307e-2
L-BFGS-Conservative,254,5.681200e-2
L-BFGS-Conservative,263,4.778679e-2
L-BFGS-Conservative,272,4.176941e-2
L-BFGS-Conservative,281,3.596953e-2
L-BFGS-Conservative,290,2.890834e-2
L-BFGS-Conservative,299,2.171064e-2
L-BFGS-Conservative,308,1.698465e-2
L-BFGS-Conservative,317,1.452978e-2
L-BFGS-Conservative,326,1.290680e-2
L-BFGS-Conservative,335,1.114325e-2
L-BFGS-Conservative,344,8.705342e-3
L-BFGS-Conservative,353,6.254611e-3
L-BFGS-Conservative,362,4.888169e-3
L-BFGS-Conservative,371,4.277561e-3
L-BFGS-Conservative,380,3.866899e-3
L-BFGS-Conservative,389,3.334951e-3
L-BFGS-Conservative,398,2.478870e-3
L-BFGS-Conservative,407,1.668840e-3
L-BFGS-Conservative,416,1.315181e-3
L-BFGS-Conservative,425,1.183596e-3
L-BFGS-Conservative,434,1.089420e-3
L-BFGS-Conservative,443,9.320741e-4
L-BFGS-Conservative,452,6.308200e-4
L-BFGS-Conservative,461,3.851609e-4
L-BFGS-Conservative,470,3.109879e-4
L-BFGS-Conservative,479,2.888321e-4
L-BFGS-Conservative,488,2.705622e-4
L-BFGS-Conservative,497,2.263274e-4
L-BFGS-Conservative,506,1.248713e-4
L-BFGS-Conservative,515,6.555321e-5
L-BFGS-Conservative,524,5.553409e-5
L-BFGS-Conservative,533,5.323095e-5
L-BFGS-Conservative,542,5.068201e-5
L-BFGS-Conservative,551,3.985148e-5
L-BFGS-Conservative,560,1.178767e-5
L-BFGS-Conservative,569,4.876585e-6
L-BFGS-Conservative,578,4.469132e-6
L-BFGS-Conservative,587,4.400430e-6
L-BFGS-Conservative,596,4.249563e-6
L-BFGS-Conservative,605,2.567106e-6
L-BFGS-Conservative,614,2.002840e-7
L-BFGS-Conservative,623,6.130033e-8
L-BFGS-Conservative,632,4.736573e-8
L-BFGS-Conservative,641,4.595526e-8
L-BFGS-Conservative,650,4.495778e-8
L-BFGS-Conservative,659,4.398202e-8
L-BFGS-Conservative,668,4.302751e-8
L-BFGS-Conservative,677,4.209378e-8
L-BFGS-Conservative,686,4.118038e-8
L-BFGS-Conservative,695,4.028686e-8
L-BFGS-Conservative,704,3.941279e-8
L-BFGS-Conservative,713,3.855774e-8
L-BFGS-Conservative,722,3.772130e-8
L-BFGS-Conservative,731,3.690305e-8
L-BFGS-Conservative,740,3.610259e-8
L-BFGS-Conservative,749,3.531955e-8
L-BFGS-Conservative,758,3.455354e-8
L-BFGS-Conservative,767,3.380418e-8
L-BFGS-Conservative,776,3.307111e-8
L-BFGS-Conservative,785,3.235398e-8
L-BFGS-Conservative,794,3.165244e-8
L-BFGS-Conservative,803,3.096615e-8
L-BFGS-Conservative,812,3.029477e-8
L-BFGS-Conservative,821,2.963798e-8
L-BFGS-Conservative,830,2.899546e-8
L-BFGS-Conservative,839,2.836690e-8
L-BFGS-Conservative,848,2.775199e-8
L-BFGS-Conservative,857,2.715044e-8
L-BFGS-Conservative,866,2.656196e-8
L-BFGS-Conservative,875,2.598626e-8
L-BFGS-Conservative,884,2.542306e-8
L-BFGS-Conservative,893,2.487210e-8
L-BFGS-Conservative,902,2.433309e-8
L-BFGS-Conservative,911,2.380579e-8
L-BFGS-Conservative,920,2.328994e-8
L-BFGS-Conservative,929,2.278529e-8
L-BFGS-Conservative,938,2.229159e-8
L-BFGS-Conservative,947,2.180861e-8
L-BFGS-Conservative,956,2.133611e-8
L-BFGS-Conservative,965,2.087387e-8
L-BFGS-Conservative,974,2.042166e-8
L-BFGS-Conservative,983,1.997927e-8
L-BFGS-Conservative,992,1.954647e-8
L-BFGS-Conservative,1001,1.912307e-8
L-BFGS-Conservative,2,1.114246e1
L-BFGS-Conservative,11,1.114246e1
L-BFGS-Conservative,20,9.192354e0
L-BFGS-Conservative,29,7.433875e0
L-BFGS-Conservative,38,6.024739e0
L-BFGS-Conservative,47,4.997979e0
L-BFGS-Conservative,56,4.225870e0
L-BFGS-Conservative,65,3.559824e0
L-BFGS-Conservative,74,2.921979e0
L-BFGS-Conservative,83,2.340676e0
L-BFGS-Conservative,92,1.891041e0
L-BFGS-Conservative,101,1.578575e0
L-BFGS-Conservative,110,1.345655e0
L-BFGS-Conservative,119,1.136074e0
L-BFGS-Conservative,128,9.247758e-1
L-BFGS-Conservative,137,7.313849e-1
L-BFGS-Conservative,146,5.896307e-1
L-BFGS-Conservative,155,4.967581e-1
L-BFGS-Conservative,164,4.276014e-1
L-BFGS-Conservative,173,3.613748e-1
L-BFGS-Conservative,182,2.902774e-1
L-BFGS-Conservative,191,2.257069e-1
L-BFGS-Conservative,200,1.819727e-1
L-BFGS-Conservative,209,1.552900e-1
L-BFGS-Conservative,218,1.351649e-1
L-BFGS-Conservative,227,1.140946e-1
L-BFGS-Conservative,236,8.974104e-2
L-BFGS-Conservative,245,6.824627e-2
L-BFGS-Conservative,254,5.524408e-2
L-BFGS-Conservative,263,4.794479e-2
L-BFGS-Conservative,272,4.223969e-2
L-BFGS-Conservative,281,3.547419e-2
L-BFGS-Conservative,290,2.698179e-2
L-BFGS-Conservative,299,1.994481e-2
L-BFGS-Conservative,308,1.631278e-2
L-BFGS-Conservative,317,1.445499e-2
L-BFGS-Conservative,326,1.289512e-2
L-BFGS-Conservative,335,1.070117e-2
L-BFGS-Conservative,344,7.702562e-3
L-BFGS-Conservative,353,5.498037e-3
L-BFGS-Conservative,362,4.584963e-3
L-BFGS-Conservative,371,4.161474e-3
L-BFGS-Conservative,380,3.757500e-3
L-BFGS-Conservative,389,3.041996e-3
L-BFGS-Conservative,398,1.988833e-3
L-BFGS-Conservative,407,1.363965e-3
L-BFGS-Conservative,416,1.173158e-3
L-BFGS-Conservative,425,1.092486e-3
L-BFGS-Conservative,434,9.969398e-4
L-BFGS-Conservative,443,7.662187e-4
L-BFGS-Conservative,452,4.156489e-4
L-BFGS-Conservative,461,2.745118e-4
L-BFGS-Conservative,470,2.465196e-4
L-BFGS-Conservative,479,2.354404e-4
L-BFGS-Conservative,488,2.164615e-4
L-BFGS-Conservative,497,1.466522e-4
L-BFGS-Conservative,506,5.064255e-5
L-BFGS-Conservative,515,3.307576e-5
L-BFGS-Conservative,524,3.129191e-5
L-BFGS-Conservative,533,3.057454e-5
L-BFGS-Conservative,542,2.811748e-5
L-BFGS-Conservative,551,1.181923e-5
L-BFGS-Conservative,560,3.749204e-7
L-BFGS-Conservative,569,2.704155e-7
L-BFGS-Conservative,578,2.686069e-7
L-BFGS-Conservative,587,2.675835e-7
L-BFGS-Conservative,596,2.665641e-7
L-BFGS-Conservative,605,2.655489e-7
L-BFGS-Conservative,614,2.645377e-7
L-BFGS-Conservative,623,2.635305e-7
L-BFGS-Conservative,632,2.625274e-7
L-BFGS-Conservative,641,2.615283e-7
L-BFGS-Conservative,650,2.605331e-7
L-BFGS-Conservative,659,2.595420e-7
L-BFGS-Conservative,668,2.585548e-7
L-BFGS-Conservative,677,2.575715e-7
L-BFGS-Conservative,686,2.565922e-7
L-BFGS-Conservative,695,2.556168e-7
L-BFGS-Conservative,704,2.546453e-7
L-BFGS-Conservative,713,2.536776e-7
L-BFGS-Conservative,722,2.527138e-7
L-BFGS-Conservative,731,2.517539e-7
L-BFGS-Conservative,740,2.507977e-7
L-BFGS-Conservative,749,2.498454e-7
L-BFGS-Conservative,758,2.488969e-7
L-BFGS-Conservative,767,2.479522e-7
L-BFGS-Conservative,776,2.470112e-7
L-BFGS-Conservative,785,2.460739e-7
L-BFGS-Conservative,794,2.451404e-7
L-BFGS-Conservative,803,2.442106e-7
L-BFGS-Conservative,812,2.432845e-7
L-BFGS-Conservative,821,2.423620e-7
L-BFGS-Conservative,830,2.414432e-7
L-BFGS-Conservative,839,2.405281e-7
L-BFGS-Conservative,848,2.396166e-7
L-BFGS-Conservative,857,2.387088e-7
L-BFGS-Conservative,866,2.378045e-7
L-BFGS-Conservative,875,2.369038e-7
L-BFGS-Conservative,884,2.360067e-7
L-BFGS-Conservative,893,2.351131e-7
L-BFGS-Conservative,902,2.342231e-7
L-BFGS-Conservative,911,2.333366e-7
L-BFGS-Conservative,920,2.324536e-7
L-BFGS-Conservative,929,2.315741e-7
L-BFGS-Conservative,938,2.306981e-7
L-BFGS-Conservative,947,2.298255e-7
L-BFGS-Conservative,956,2.289564e-7
L-BFGS-Conservative,965,2.280908e-7
L-BFGS-Conservative,974,2.272285e-7
L-BFGS-Conservative,983,2.263697e-7
L-BFGS-Conservative,992,2.255142e-7
L-BFGS-Conservative,1001,2.246622e-7
L-BFGS-Conservative,2,1.246372e1
L-BFGS-Conservative,11,1.246372e1
L-BFGS-Conservative,20,1.044718e1
L-BFGS-Conservative,29,8.607269e0
L-BFGS-Conservative,38,6.970886e0
L-BFGS-Conservative,47,5.665853e0
L-BFGS-Conservative,56,4.706942e0
L-BFGS-Conservative,65,3.974668e0
L-BFGS-Conservative,74,3.338599e0
L-BFGS-Conservative,83,2.736522e0
L-BFGS-Conservative,92,2.197532e0
L-BFGS-Conservative,101,1.782359e0
L-BFGS-Conservative,110,1.489763e0
L-BFGS-Conservative,119,1.267272e0
L-BFGS-Conservative,128,1.065977e0
L-BFGS-Conservative,137,8.665831e-1
L-BFGS-Conservative,146,6.881546e-1
L-BFGS-Conservative,155,5.576150e-1
L-BFGS-Conservative,164,4.702085e-1
L-BFGS-Conservative,173,4.034751e-1
L-BFGS-Conservative,182,3.394134e-1
L-BFGS-Conservative,191,2.724057e-1
L-BFGS-Conservative,200,2.132024e-1
L-BFGS-Conservative,209,1.729889e-1
L-BFGS-Conservative,218,1.476506e-1
L-BFGS-Conservative,227,1.279488e-1
L-BFGS-Conservative,236,1.073861e-1
L-BFGS-Conservative,245,8.448982e-2
L-BFGS-Conservative,254,6.492306e-2
L-BFGS-Conservative,263,5.295092e-2
L-BFGS-Conservative,272,4.591211e-2
L-BFGS-Conservative,281,4.021046e-2
L-BFGS-Conservative,290,3.353345e-2
L-BFGS-Conservative,299,2.557872e-2
L-BFGS-Conservative,308,1.921735e-2
L-BFGS-Conservative,317,1.584747e-2
L-BFGS-Conservative,326,1.400881e-2
L-BFGS-Conservative,335,1.240228e-2
L-BFGS-Conservative,344,1.020482e-2
L-BFGS-Conservative,353,7.408353e-3
L-BFGS-Conservative,362,5.422613e-3
L-BFGS-Conservative,371,4.557905e-3
L-BFGS-Conservative,380,4.119770e-3
L-BFGS-Conservative,389,3.684490e-3
L-BFGS-Conservative,398,2.952857e-3
L-BFGS-Conservative,407,1.973494e-3
L-BFGS-Conservative,416,1.406093e-3
L-BFGS-Conservative,425,1.216512e-3
L-BFGS-Conservative,434,1.126227e-3
L-BFGS-Conservative,443,1.015646e-3
L-BFGS-Conservative,452,7.720686e-4
L-BFGS-Conservative,461,4.440654e-4
L-BFGS-Conservative,470,3.100550e-4
L-BFGS-Conservative,479,2.788757e-4
L-BFGS-Conservative,488,2.644345e-4
L-BFGS-Conservative,497,2.395539e-4
L-BFGS-Conservative,506,1.614964e-4
L-BFGS-Conservative,515,6.754024e-5
L-BFGS-Conservative,524,4.741783e-5
L-BFGS-Conservative,533,4.464509e-5
L-BFGS-Conservative,542,4.328565e-5
L-BFGS-Conservative,551,3.905212e-5
L-BFGS-Conservative,560,1.795500e-5
L-BFGS-Conservative,569,2.736537e-6
L-BFGS-Conservative,578,2.079137e-6
L-BFGS-Conservative,587,2.045059e-6
L-BFGS-Conservative,596,2.022256e-6
L-BFGS-Conservative,605,1.758992e-6
L-BFGS-Conservative,614,6.995586e-8
L-BFGS-Conservative,623,3.113797e-8
L-BFGS-Conservative,632,2.913874e-8
L-BFGS-Conservative,641,2.726802e-8
L-BFGS-Conservative,650,2.551752e-8
L-BFGS-Conservative,659,2.387952e-8
L-BFGS-Conservative,668,2.234678e-8
L-BFGS-Conservative,677,2.091253e-8
L-BFGS-Conservative,686,1.957042e-8
L-BFGS-Conservative,695,1.831454e-8
L-BFGS-Conservative,704,1.713933e-8
L-BFGS-Conservative,713,1.603961e-8
L-BFGS-Conservative,722,1.501053e-8
L-BFGS-Conservative,731,1.404754e-8
L-BFGS-Conservative,740,1.314640e-8
L-BFGS-Conservative,749,1.230312e-8
L-BFGS-Conservative,758,1.151399e-8
L-BFGS-Conservative,767,1.077553e-8
L-BFGS-Conservative,776,1.008448e-8
L-BFGS-Conservative,785,9.437790e-9
L-BFGS-Conservative,794,8.832615e-9
L-BFGS-Conservative,803,8.266284e-9
L-BFGS-Conservative,812,7.736303e-9
L-BFGS-Conservative,821,7.240336e-9
L-BFGS-Conservative,830,6.776197e-9
L-BFGS-Conservative,839,6.341842e-9
L-BFGS-Conservative,848,5.935358e-9
L-BFGS-Conservative,857,5.554954e-9
L-BFGS-Conservative,866,5.198956e-9
L-BFGS-Conservative,875,4.865796e-9
L-BFGS-Conservative,884,4.554008e-9
L-BFGS-Conservative,893,4.262220e-9
L-BFGS-Conservative,902,3.989146e-9
L-BFGS-Conservative,911,3.733586e-9
L-BFGS-Conservative,920,3.494416e-9
L-BFGS-Conservative,929,3.270582e-9
L-BFGS-Conservative,938,3.061102e-9
L-BFGS-Conservative,947,2.865053e-9
L-BFGS-Conservative,956,2.681573e-9
L-BFGS-Conservative,965,2.509856e-9
L-BFGS-Conservative,974,2.349147e-9
L-BFGS-Conservative,983,2.198740e-9
L-BFGS-Conservative,992,2.057973e-9
L-BFGS-Conservative,1001,1.926228e-9
L-BFGS-Conservative,2,1.118216e1
L-BFGS-Conservative,11,1.118216e1
L-BFGS-Conservative,20,9.311225e0
L-BFGS-Conservative,29,7.615673e0
L-BFGS-Conservative,38,6.172258e0
L-BFGS-Conservative,47,5.060540e0
L-BFGS-Conservative,56,4.233994e0
L-BFGS-Conservative,65,3.570370e0
L-BFGS-Conservative,74,2.971189e0
L-BFGS-Conservative,83,2.414000e0
L-BFGS-Conservative,92,1.944468e0
L-BFGS-Conservative,101,1.596711e0
L-BFGS-Conservative,110,1.345146e0
L-BFGS-Conservative,119,1.140189e0
L-BFGS-Conservative,128,9.467818e-1
L-BFGS-Conservative,137,7.617776e-1
L-BFGS-Conservative,146,6.091907e-1
L-BFGS-Conservative,155,5.020354e-1
L-BFGS-Conservative,164,4.267903e-1
L-BFGS-Conservative,173,3.637791e-1
L-BFGS-Conservative,182,3.006711e-1
L-BFGS-Conservative,191,2.385401e-1
L-BFGS-Conservative,200,1.892333e-1
L-BFGS-Conservative,209,1.569797e-1
L-BFGS-Conservative,218,1.349900e-1
L-BFGS-Conservative,227,1.157012e-1
L-BFGS-Conservative,236,9.481240e-2
L-BFGS-Conservative,245,7.371484e-2
L-BFGS-Conservative,254,5.800413e-2
L-BFGS-Conservative,263,4.863632e-2
L-BFGS-Conservative,272,4.240749e-2
L-BFGS-Conservative,281,3.652705e-2
L-BFGS-Conservative,290,2.948904e-2
L-BFGS-Conservative,299,2.226957e-2
L-BFGS-Conservative,308,1.740499e-2
L-BFGS-Conservative,317,1.482794e-2
L-BFGS-Conservative,326,1.313752e-2
L-BFGS-Conservative,335,1.135332e-2
L-BFGS-Conservative,344,8.934460e-3
L-BFGS-Conservative,353,6.468131e-3
L-BFGS-Conservative,362,5.041256e-3
L-BFGS-Conservative,371,4.389230e-3
L-BFGS-Conservative,380,3.957682e-3
L-BFGS-Conservative,389,3.420681e-3
L-BFGS-Conservative,398,2.574297e-3
L-BFGS-Conservative,407,1.751249e-3
L-BFGS-Conservative,416,1.372571e-3
L-BFGS-Conservative,425,1.228206e-3
L-BFGS-Conservative,434,1.127823e-3
L-BFGS-Conservative,443,9.691147e-4
L-BFGS-Conservative,452,6.711804e-4
L-BFGS-Conservative,461,4.156956e-4
L-BFGS-Conservative,470,3.325132e-4
L-BFGS-Conservative,479,3.070341e-4
L-BFGS-Conservative,488,2.870449e-4
L-BFGS-Conservative,497,2.422282e-4
L-BFGS-Conservative,506,1.406836e-4
L-BFGS-Conservative,515,7.527067e-5
L-BFGS-Conservative,524,6.287733e-5
L-BFGS-Conservative,533,5.995962e-5
L-BFGS-Conservative,542,5.700444e-5
L-BFGS-Conservative,551,4.578703e-5
L-BFGS-Conservative,560,1.616221e-5
L-BFGS-Conservative,569,6.825435e-6
L-BFGS-Conservative,578,6.142496e-6
L-BFGS-Conservative,587,6.025434e-6
L-BFGS-Conservative,596,5.814158e-6
L-BFGS-Conservative,605,3.880571e-6
L-BFGS-Conservative,614,1.555459e-8
L-BFGS-Conservative,623,4.818059e-9
L-BFGS-Conservative,632,3.803266e-9
L-BFGS-Conservative,641,3.669594e-9
L-BFGS-Conservative,650,3.557381e-9
L-BFGS-Conservative,659,3.455020e-9
L-BFGS-Conservative,668,3.358053e-9
L-BFGS-Conservative,677,3.264740e-9
L-BFGS-Conservative,686,3.174374e-9
L-BFGS-Conservative,695,3.086644e-9
L-BFGS-Conservative,704,3.001391e-9
L-BFGS-Conservative,713,2.918511e-9
L-BFGS-Conservative,722,2.837928e-9
L-BFGS-Conservative,731,2.759572e-9
L-BFGS-Conservative,740,2.683381e-9
L-BFGS-Conservative,749,2.609294e-9
L-BFGS-Conservative,758,2.537253e-9
L-BFGS-Conservative,767,2.467201e-9
L-BFGS-Conservative,776,2.399084e-9
L-BFGS-Conservative,785,2.332847e-9
L-BFGS-Conservative,794,2.268438e-9
L-BFGS-Conservative,803,2.205809e-9
L-BFGS-Conservative,812,2.144908e-9
L-BFGS-Conservative,821,2.085689e-9
L-BFGS-Conservative,830,2.028105e-9
L-BFGS-Conservative,839,1.972111e-9
L-BFGS-Conservative,848,1.917663e-9
L-BFGS-Conservative,857,1.864718e-9
L-BFGS-Conservative,866,1.813235e-9
L-BFGS-Conservative,875,1.763173e-9
L-BFGS-Conservative,884,1.714494e-9
L-BFGS-Conservative,893,1.667159e-9
L-BFGS-Conservative,902,1.621130e-9
L-BFGS-Conservative,911,1.576373e-9
L-BFGS-Conservative,920,1.532851e-9
L-BFGS-Conservative,929,1.490531e-9
L-BFGS-Conservative,938,1.449379e-9
L-BFGS-Conservative,947,1.409364e-9
L-BFGS-Conservative,956,1.370453e-9
L-BFGS-Conservative,965,1.332617e-9
L-BFGS-Conservative,974,1.295825e-9
L-BFGS-Conservative,983,1.260050e-9
L-BFGS-Conservative,992,1.225262e-9
L-BFGS-Conservative,1001,1.191434e-9
L-BFGS-Conservative,2,1.058094e1
L-BFGS-Conservative,11,1.058094e1
L-BFGS-Conservative,20,8.822550e0
L-BFGS-Conservative,29,7.223898e0
L-BFGS-Conservative,38,5.851417e0
L-BFGS-Conservative,47,4.790508e0
L-BFGS-Conservative,56,4.004897e0
L-BFGS-Conservative,65,3.379215e0
L-BFGS-Conservative,74,2.817060e0
L-BFGS-Conservative,83,2.291493e0
L-BFGS-Conservative,92,1.843802e0
L-BFGS-Conservative,101,1.511003e0
L-BFGS-Conservative,110,1.271930e0
L-BFGS-Conservative,119,1.079270e0
L-BFGS-Conservative,128,8.982657e-1
L-BFGS-Conservative,137,7.236098e-1
L-BFGS-Conservative,146,5.775805e-1
L-BFGS-Conservative,155,4.747354e-1
L-BFGS-Conservative,164,4.033121e-1
L-BFGS-Conservative,173,3.443432e-1
L-BFGS-Conservative,182,2.854667e-1
L-BFGS-Conservative,191,2.267155e-1
L-BFGS-Conservative,200,1.792964e-1
L-BFGS-Conservative,209,1.482520e-1
L-BFGS-Conservative,218,1.274378e-1
L-BFGS-Conservative,227,1.095005e-1
L-BFGS-Conservative,236,9.008425e-2
L-BFGS-Conservative,245,7.007789e-2
L-BFGS-Conservative,254,5.487405e-2
L-BFGS-Conservative,263,4.583649e-2
L-BFGS-Conservative,272,3.997188e-2
L-BFGS-Conservative,281,3.455196e-2
L-BFGS-Conservative,290,2.803729e-2
L-BFGS-Conservative,299,2.115991e-2
L-BFGS-Conservative,308,1.641628e-2
L-BFGS-Conservative,317,1.392793e-2
L-BFGS-Conservative,326,1.235093e-2
L-BFGS-Conservative,335,1.072671e-2
L-BFGS-Conservative,344,8.497795e-3
L-BFGS-Conservative,353,6.132015e-3
L-BFGS-Conservative,362,4.728595e-3
L-BFGS-Conservative,371,4.100508e-3
L-BFGS-Conservative,380,3.704059e-3
L-BFGS-Conservative,389,3.223581e-3
L-BFGS-Conservative,398,2.447300e-3
L-BFGS-Conservative,407,1.649976e-3
L-BFGS-Conservative,416,1.274485e-3
L-BFGS-Conservative,425,1.136703e-3
L-BFGS-Conservative,434,1.046824e-3
L-BFGS-Conservative,443,9.082585e-4
L-BFGS-Conservative,452,6.362833e-4
L-BFGS-Conservative,461,3.855534e-4
L-BFGS-Conservative,470,3.028201e-4
L-BFGS-Conservative,479,2.790948e-4
L-BFGS-Conservative,488,2.619812e-4
L-BFGS-Conservative,497,2.242570e-4
L-BFGS-Conservative,506,1.320320e-4
L-BFGS-Conservative,515,6.695905e-5
L-BFGS-Conservative,524,5.485149e-5
L-BFGS-Conservative,533,5.230525e-5
L-BFGS-Conservative,542,4.998833e-5
L-BFGS-Conservative,551,4.111132e-5
L-BFGS-Conservative,560,1.448164e-5
L-BFGS-Conservative,569,5.286205e-6
L-BFGS-Conservative,578,4.692808e-6
L-BFGS-Conservative,587,4.610330e-6
L-BFGS-Conservative,596,4.478592e-6
L-BFGS-Conservative,605,3.148102e-6
L-BFGS-Conservative,614,3.715548e-8
L-BFGS-Conservative,623,6.673126e-9
L-BFGS-Conservative,632,5.472201e-9
L-BFGS-Conservative,641,5.396427e-9
L-BFGS-Conservative,650,5.321702e-9
L-BFGS-Conservative,659,5.248013e-9
L-BFGS-Conservative,668,5.175345e-9
L-BFGS-Conservative,677,5.103683e-9
L-BFGS-Conservative,686,5.033015e-9
L-BFGS-Conservative,695,4.963325e-9
L-BFGS-Conservative,704,4.894601e-9
L-BFGS-Conservative,713,4.826829e-9
L-BFGS-Conservative,722,4.759996e-9
L-BFGS-Conservative,731,4.694088e-9
L-BFGS-Conservative,740,4.629094e-9
L-BFGS-Conservative,749,4.565000e-9
L-BFGS-Conservative,758,4.501794e-9
L-BFGS-Conservative,767,4.439463e-9
L-BFGS-Conservative,776,4.377996e-9
L-BFGS-Conservative,785,4.317380e-9
L-BFGS-Conservative,794,4.257604e-9
L-BFGS-Conservative,803,4.198656e-9
L-BFGS-Conservative,812,4.140524e-9
L-BFGS-Conservative,821,4.083198e-9
L-BFGS-Conservative,830,4.026666e-9
L-BFGS-Conservative,839,3.970916e-9
L-BFGS-Conservative,848,3.915939e-9
L-BFGS-Conservative,857,3.861723e-9
L-BFGS-Conservative,866,3.808259e-9
