Optimizer,MaxEvaluation,ObjectiveValue
QQN-GoldenSection,53,1.677232e2
QQN-GoldenSection,108,1.532654e2
QQN-GoldenSection,161,1.051635e2
QQN-GoldenSection,209,9.432223e1
QQN-GoldenSection,257,7.900940e1
QQN-GoldenSection,305,7.864642e1
QQN-GoldenSection,353,7.860464e1
QQN-GoldenSection,401,7.860124e1
QQN-GoldenSection,449,7.860119e1
QQN-GoldenSection,463,7.860119e1
QQN-GoldenSection,477,7.860119e1
QQN-GoldenSection,481,7.860119e1
QQN-GoldenSection,2,1.600164e2
QQN-GoldenSection,56,1.600164e2
QQN-GoldenSection,111,1.040560e2
QQN-GoldenSection,164,7.920284e1
QQN-GoldenSection,222,6.531653e1
QQN-GoldenSection,280,5.154808e1
QQN-GoldenSection,328,4.974909e1
QQN-GoldenSection,376,4.974853e1
QQN-GoldenSection,424,4.974808e1
QQN-GoldenSection,472,4.974798e1
QQN-GoldenSection,520,4.974785e1
QQN-GoldenSection,534,4.974785e1
QQN-GoldenSection,548,4.974785e1
QQN-GoldenSection,562,4.974785e1
QQN-GoldenSection,576,4.974785e1
QQN-GoldenSection,590,4.974785e1
QQN-GoldenSection,604,4.974785e1
QQN-GoldenSection,2,1.575005e2
QQN-GoldenSection,55,1.575005e2
QQN-GoldenSection,110,1.148969e2
QQN-GoldenSection,163,7.525696e1
QQN-GoldenSection,211,6.235983e1
QQN-GoldenSection,259,4.699309e1
QQN-GoldenSection,307,4.508804e1
QQN-GoldenSection,355,4.311139e1
QQN-GoldenSection,403,4.283853e1
QQN-GoldenSection,451,4.278367e1
QQN-GoldenSection,499,4.278314e1
QQN-GoldenSection,547,4.278313e1
QQN-GoldenSection,561,4.278313e1
QQN-GoldenSection,575,4.278313e1
QQN-GoldenSection,579,4.278313e1
QQN-GoldenSection,2,1.679307e2
QQN-GoldenSection,54,1.679307e2
QQN-GoldenSection,109,1.277276e2
QQN-GoldenSection,162,6.942388e1
QQN-GoldenSection,210,6.197049e1
QQN-GoldenSection,258,5.493856e1
QQN-GoldenSection,306,5.472292e1
QQN-GoldenSection,354,5.472258e1
QQN-GoldenSection,368,5.472256e1
QQN-GoldenSection,416,5.472256e1
QQN-GoldenSection,430,5.472256e1
QQN-GoldenSection,444,5.472256e1
QQN-GoldenSection,458,5.472256e1
QQN-GoldenSection,472,5.472256e1
QQN-GoldenSection,2,1.874939e2
QQN-GoldenSection,53,1.874939e2
QQN-GoldenSection,108,1.261870e2
QQN-GoldenSection,161,8.120284e1
QQN-GoldenSection,209,6.683737e1
QQN-GoldenSection,257,5.937576e1
QQN-GoldenSection,305,5.265727e1
QQN-GoldenSection,2,1.744313e2
QQN-GoldenSection,55,1.744313e2
QQN-GoldenSection,110,1.292229e2
QQN-GoldenSection,163,8.584742e1
QQN-GoldenSection,211,7.382824e1
QQN-GoldenSection,259,7.088044e1
QQN-GoldenSection,307,7.001706e1
QQN-GoldenSection,364,6.941459e1
QQN-GoldenSection,422,5.428453e1
QQN-GoldenSection,480,5.372760e1
QQN-GoldenSection,2,1.252804e2
QQN-GoldenSection,56,1.252804e2
QQN-GoldenSection,111,7.450547e1
QQN-GoldenSection,164,5.560100e1
QQN-GoldenSection,222,4.759394e1
QQN-GoldenSection,280,4.184292e1
QQN-GoldenSection,328,4.178821e1
QQN-GoldenSection,342,4.178821e1
QQN-GoldenSection,390,4.178821e1
QQN-GoldenSection,404,4.178821e1
QQN-GoldenSection,418,4.178821e1
QQN-GoldenSection,432,4.178821e1
QQN-GoldenSection,446,4.178821e1
QQN-GoldenSection,2,1.698107e2
QQN-GoldenSection,56,1.698107e2
QQN-GoldenSection,111,1.237622e2
QQN-GoldenSection,164,9.878698e1
QQN-GoldenSection,212,8.076690e1
QQN-GoldenSection,270,6.980863e1
QQN-GoldenSection,328,5.652462e1
QQN-GoldenSection,376,5.510699e1
QQN-GoldenSection,434,5.367134e1
QQN-GoldenSection,492,3.804508e1
QQN-GoldenSection,550,3.482404e1
QQN-GoldenSection,2,1.677313e2
QQN-GoldenSection,53,1.677313e2
QQN-GoldenSection,108,9.212912e1
QQN-GoldenSection,161,5.898494e1
QQN-GoldenSection,219,4.827520e1
QQN-GoldenSection,277,3.911957e1
QQN-GoldenSection,325,3.880327e1
QQN-GoldenSection,373,3.880327e1
QQN-GoldenSection,421,3.880326e1
QQN-GoldenSection,435,3.880326e1
QQN-GoldenSection,483,3.880326e1
QQN-GoldenSection,531,3.880326e1
QQN-GoldenSection,545,3.880326e1
QQN-GoldenSection,2,1.739948e2
QQN-GoldenSection,54,1.739948e2
QQN-GoldenSection,109,1.059697e2
QQN-GoldenSection,162,8.115501e1
QQN-GoldenSection,218,7.927895e1
QQN-GoldenSection,276,7.202474e1
QQN-GoldenSection,334,5.879207e1
QQN-GoldenSection,392,4.356793e1
QQN-GoldenSection,450,4.278304e1
QQN-GoldenSection,2,1.704887e2
QQN-GoldenSection,55,1.704887e2
QQN-GoldenSection,110,1.313115e2
QQN-GoldenSection,163,7.848842e1
QQN-GoldenSection,211,6.710044e1
QQN-GoldenSection,259,6.007967e1
QQN-GoldenSection,307,5.505597e1
QQN-GoldenSection,355,5.375444e1
QQN-GoldenSection,403,5.372921e1
QQN-GoldenSection,451,5.372765e1
QQN-GoldenSection,499,5.372765e1
QQN-GoldenSection,513,5.372765e1
QQN-GoldenSection,517,5.372765e1
QQN-GoldenSection,2,1.497317e2
QQN-GoldenSection,54,1.497317e2
QQN-GoldenSection,109,1.170038e2
QQN-GoldenSection,162,8.726815e1
QQN-GoldenSection,210,7.926797e1
QQN-GoldenSection,258,7.070296e1
QQN-GoldenSection,316,5.953753e1
QQN-GoldenSection,374,4.703267e1
QQN-GoldenSection,422,4.676284e1
QQN-GoldenSection,470,4.676284e1
QQN-GoldenSection,484,4.676284e1
QQN-GoldenSection,498,4.676284e1
QQN-GoldenSection,512,4.676284e1
QQN-GoldenSection,526,4.676284e1
QQN-GoldenSection,540,4.676284e1
QQN-GoldenSection,554,4.676284e1
QQN-GoldenSection,2,1.413587e2
QQN-GoldenSection,56,1.413587e2
QQN-GoldenSection,111,7.572354e1
QQN-GoldenSection,164,6.308688e1
QQN-GoldenSection,212,6.302359e1
QQN-GoldenSection,268,6.291192e1
QQN-GoldenSection,326,4.784212e1
QQN-GoldenSection,384,4.182878e1
QQN-GoldenSection,432,4.178821e1
QQN-GoldenSection,446,4.178821e1
QQN-GoldenSection,504,4.178821e1
QQN-GoldenSection,2,1.552468e2
QQN-GoldenSection,54,1.552468e2
QQN-GoldenSection,109,8.702133e1
QQN-GoldenSection,162,5.161131e1
QQN-GoldenSection,210,4.373920e1
QQN-GoldenSection,258,4.082938e1
QQN-GoldenSection,306,4.079422e1
QQN-GoldenSection,354,4.079331e1
QQN-GoldenSection,402,4.079324e1
QQN-GoldenSection,416,4.079324e1
QQN-GoldenSection,420,4.079324e1
QQN-GoldenSection,2,1.597987e2
QQN-GoldenSection,55,1.597987e2
QQN-GoldenSection,108,1.407485e2
QQN-GoldenSection,163,9.875351e1
QQN-GoldenSection,218,6.515063e1
QQN-GoldenSection,273,6.169051e1
QQN-GoldenSection,287,6.168714e1
QQN-GoldenSection,301,6.168714e1
QQN-GoldenSection,315,6.168714e1
QQN-GoldenSection,329,6.168714e1
QQN-GoldenSection,384,6.168714e1
QQN-GoldenSection,398,6.168714e1
QQN-Bisection-1,2,1.426089e2
QQN-Bisection-1,59,1.426089e2
QQN-Bisection-1,134,1.289597e2
QQN-Bisection-1,211,7.407735e1
QQN-Bisection-1,278,5.424210e1
QQN-Bisection-1,309,3.396786e1
QQN-Bisection-1,330,3.294192e1
QQN-Bisection-1,351,3.284066e1
QQN-Bisection-1,372,3.283370e1
QQN-Bisection-1,393,3.283360e1
QQN-Bisection-1,414,3.283359e1
QQN-Bisection-1,435,3.283359e1
QQN-Bisection-1,456,3.283359e1
QQN-Bisection-1,477,3.283359e1
QQN-Bisection-1,481,3.283359e1
QQN-Bisection-1,2,1.772286e2
QQN-Bisection-1,69,1.772286e2
QQN-Bisection-1,136,1.106244e2
QQN-Bisection-1,167,7.916643e1
QQN-Bisection-1,248,6.533045e1
QQN-Bisection-1,329,5.703060e1
QQN-Bisection-1,410,4.960085e1
QQN-Bisection-1,491,4.448587e1
QQN-Bisection-1,512,4.177449e1
QQN-Bisection-1,593,4.021695e1
QQN-Bisection-1,614,3.995661e1
QQN-Bisection-1,695,3.980155e1
QQN-Bisection-1,716,3.979953e1
QQN-Bisection-1,737,3.979831e1
QQN-Bisection-1,758,3.979831e1
QQN-Bisection-1,779,3.979831e1
QQN-Bisection-1,865,3.979831e1
QQN-Bisection-1,869,3.979831e1
QQN-Bisection-1,2,1.605955e2
QQN-Bisection-1,59,1.605955e2
QQN-Bisection-1,124,1.312811e2
QQN-Bisection-1,201,1.178448e2
QQN-Bisection-1,278,9.960867e1
QQN-Bisection-1,355,8.490244e1
QQN-Bisection-1,432,7.021617e1
QQN-Bisection-1,499,5.549268e1
QQN-Bisection-1,566,4.247353e1
QQN-Bisection-1,597,4.198554e1
QQN-Bisection-1,678,4.178924e1
QQN-Bisection-1,699,4.178858e1
QQN-Bisection-1,780,4.178817e1
QQN-Bisection-1,801,4.178817e1
QQN-Bisection-1,805,4.178817e1
QQN-Bisection-1,2,1.506047e2
QQN-Bisection-1,75,1.506047e2
QQN-Bisection-1,142,6.851006e1
QQN-Bisection-1,173,4.096649e1
QQN-Bisection-1,194,3.687452e1
QQN-Bisection-1,215,3.681349e1
QQN-Bisection-1,236,3.681344e1
QQN-Bisection-1,257,3.681344e1
QQN-Bisection-1,278,3.681344e1
QQN-Bisection-1,282,3.681344e1
QQN-Bisection-1,2,1.724325e2
QQN-Bisection-1,69,1.724325e2
QQN-Bisection-1,136,8.997387e1
QQN-Bisection-1,167,4.790039e1
QQN-Bisection-1,188,4.060384e1
QQN-Bisection-1,209,3.995011e1
QQN-Bisection-1,230,3.979838e1
QQN-Bisection-1,251,3.979831e1
QQN-Bisection-1,272,3.979831e1
QQN-Bisection-1,293,3.979831e1
QQN-Bisection-1,297,3.979831e1
QQN-Bisection-1,2,1.619584e2
QQN-Bisection-1,59,1.619584e2
QQN-Bisection-1,136,1.581930e2
QQN-Bisection-1,213,1.190349e2
QQN-Bisection-1,280,7.894720e1
QQN-Bisection-1,311,4.857051e1
QQN-Bisection-1,332,4.580669e1
QQN-Bisection-1,353,4.576892e1
QQN-Bisection-1,374,4.576801e1
QQN-Bisection-1,395,4.576801e1
QQN-Bisection-1,416,4.576801e1
QQN-Bisection-1,420,4.576801e1
QQN-Bisection-1,2,1.782657e2
QQN-Bisection-1,69,1.782657e2
QQN-Bisection-1,146,1.227587e2
QQN-Bisection-1,213,9.519374e1
QQN-Bisection-1,244,6.809824e1
QQN-Bisection-1,265,6.222770e1
QQN-Bisection-1,286,6.079110e1
QQN-Bisection-1,307,6.069422e1
QQN-Bisection-1,328,6.069214e1
QQN-Bisection-1,349,6.069211e1
QQN-Bisection-1,370,6.069211e1
QQN-Bisection-1,391,6.069211e1
QQN-Bisection-1,395,6.069211e1
QQN-Bisection-1,2,1.599538e2
QQN-Bisection-1,59,1.599538e2
QQN-Bisection-1,124,1.525534e2
QQN-Bisection-1,191,1.000875e2
QQN-Bisection-1,258,4.353625e1
QQN-Bisection-1,289,3.609929e1
QQN-Bisection-1,310,3.483145e1
QQN-Bisection-1,391,3.482541e1
QQN-Bisection-1,412,3.482421e1
QQN-Bisection-1,493,3.482349e1
QQN-Bisection-1,514,3.482349e1
QQN-Bisection-1,518,3.482349e1
QQN-Bisection-1,2,1.550877e2
QQN-Bisection-1,59,1.550877e2
QQN-Bisection-1,136,1.402246e2
QQN-Bisection-1,213,1.067331e2
QQN-Bisection-1,280,8.052713e1
QQN-Bisection-1,311,6.017616e1
QQN-Bisection-1,332,5.878306e1
QQN-Bisection-1,353,5.871724e1
QQN-Bisection-1,374,5.870305e1
QQN-Bisection-1,395,5.870202e1
QQN-Bisection-1,416,5.870200e1
QQN-Bisection-1,437,5.870200e1
QQN-Bisection-1,458,5.870200e1
QQN-Bisection-1,462,5.870200e1
QQN-Bisection-1,2,1.675235e2
QQN-Bisection-1,59,1.675235e2
QQN-Bisection-1,124,1.652186e2
QQN-Bisection-1,201,1.587019e2
QQN-Bisection-1,268,1.239448e2
QQN-Bisection-1,299,9.160643e1
QQN-Bisection-1,380,7.560352e1
QQN-Bisection-1,401,6.941717e1
QQN-Bisection-1,482,6.872664e1
QQN-Bisection-1,503,6.633751e1
QQN-Bisection-1,584,6.505242e1
QQN-Bisection-1,605,6.481618e1
QQN-Bisection-1,626,6.467195e1
QQN-Bisection-1,647,6.467194e1
QQN-Bisection-1,668,6.467194e1
QQN-Bisection-1,689,6.467194e1
QQN-Bisection-1,710,6.467194e1
QQN-Bisection-1,714,6.467194e1
QQN-Bisection-1,2,1.858114e2
QQN-Bisection-1,59,1.858114e2
QQN-Bisection-1,136,1.811541e2
QQN-Bisection-1,217,1.619313e2
QQN-Bisection-1,282,1.585462e2
QQN-Bisection-1,349,1.312861e2
QQN-Bisection-1,416,8.367857e1
QQN-Bisection-1,483,7.662966e1
QQN-Bisection-1,514,7.590328e1
QQN-Bisection-1,595,7.562150e1
QQN-Bisection-1,616,7.561837e1
QQN-Bisection-1,697,7.561645e1
QQN-Bisection-1,718,7.561645e1
QQN-Bisection-1,799,7.561645e1
QQN-Bisection-1,880,7.561645e1
QQN-Bisection-1,961,7.561645e1
QQN-Bisection-1,1042,7.561645e1
QQN-Bisection-1,2,1.597784e2
QQN-Bisection-1,75,1.597784e2
QQN-Bisection-1,142,1.128126e2
QQN-Bisection-1,173,8.218410e1
QQN-Bisection-1,242,7.277268e1
QQN-Bisection-1,323,7.042376e1
QQN-Bisection-1,404,6.422279e1
QQN-Bisection-1,485,5.873302e1
QQN-Bisection-1,566,5.441608e1
QQN-Bisection-1,587,5.180765e1
QQN-Bisection-1,668,4.994454e1
QQN-Bisection-1,749,4.982306e1
QQN-Bisection-1,770,4.977644e1
QQN-Bisection-1,851,4.975823e1
QQN-Bisection-1,872,4.975176e1
QQN-Bisection-1,893,4.974785e1
QQN-Bisection-1,914,4.974785e1
QQN-Bisection-1,935,4.974785e1
QQN-Bisection-1,939,4.974785e1
QQN-Bisection-1,2,1.564616e2
QQN-Bisection-1,99,1.564616e2
QQN-Bisection-1,176,1.089506e2
QQN-Bisection-1,253,8.449436e1
QQN-Bisection-1,320,6.245349e1
QQN-Bisection-1,351,3.886413e1
QQN-Bisection-1,372,3.704650e1
QQN-Bisection-1,393,3.684243e1
QQN-Bisection-1,414,3.681491e1
QQN-Bisection-1,435,3.681336e1
QQN-Bisection-1,456,3.681334e1
QQN-Bisection-1,477,3.681334e1
QQN-Bisection-1,481,3.681334e1
QQN-Bisection-1,2,1.430582e2
QQN-Bisection-1,69,1.430582e2
QQN-Bisection-1,136,7.543080e1
QQN-Bisection-1,167,5.665432e1
QQN-Bisection-1,248,4.665000e1
QQN-Bisection-1,269,4.377833e1
QQN-Bisection-1,290,4.192185e1
QQN-Bisection-1,311,4.187650e1
QQN-Bisection-1,332,4.178866e1
QQN-Bisection-1,353,4.178822e1
QQN-Bisection-1,374,4.178821e1
QQN-Bisection-1,395,4.178821e1
QQN-Bisection-1,399,4.178821e1
QQN-Bisection-1,2,1.594561e2
QQN-Bisection-1,71,1.594561e2
QQN-Bisection-1,138,8.586197e1
QQN-Bisection-1,169,6.532800e1
QQN-Bisection-1,190,6.392820e1
QQN-Bisection-1,269,6.343846e1
QQN-Bisection-1,338,6.029963e1
QQN-Bisection-1,359,5.022027e1
QQN-Bisection-1,380,4.860577e1
QQN-Bisection-1,401,4.676329e1
QQN-Bisection-1,422,4.676301e1
QQN-Bisection-1,443,4.676298e1
QQN-Bisection-1,464,4.676298e1
QQN-Bisection-1,485,4.676298e1
QQN-Bisection-1,571,4.676298e1
QQN-Bisection-1,575,4.676298e1
QQN-Bisection-1,2,1.431947e2
QQN-Bisection-1,75,1.431947e2
QQN-Bisection-1,142,7.871062e1
QQN-Bisection-1,173,5.502559e1
QQN-Bisection-1,194,4.907279e1
QQN-Bisection-1,215,4.676808e1
QQN-Bisection-1,236,4.676298e1
QQN-Bisection-1,257,4.676298e1
QQN-Bisection-1,278,4.676298e1
QQN-Bisection-1,299,4.676298e1
QQN-Bisection-1,2,1.646229e2
QQN-Bisection-1,69,1.646229e2
QQN-Bisection-1,146,1.133549e2
QQN-Bisection-1,177,8.998381e1
QQN-Bisection-1,198,8.780771e1
QQN-Bisection-1,279,5.375027e1
QQN-Bisection-1,300,4.616619e1
QQN-Bisection-1,321,4.070950e1
QQN-Bisection-1,342,3.987867e1
QQN-Bisection-1,363,3.983152e1
QQN-Bisection-1,384,3.979846e1
QQN-Bisection-1,405,3.979832e1
QQN-Bisection-1,426,3.979831e1
QQN-Bisection-1,447,3.979831e1
QQN-Bisection-1,468,3.979831e1
QQN-Bisection-1,489,3.979831e1
QQN-Bisection-1,493,3.979831e1
QQN-Bisection-1,2,1.540416e2
QQN-Bisection-1,59,1.540416e2
QQN-Bisection-1,136,1.368435e2
QQN-Bisection-1,205,1.074947e2
QQN-Bisection-1,272,6.275747e1
QQN-Bisection-1,303,5.179438e1
QQN-Bisection-1,324,5.161481e1
QQN-Bisection-1,345,5.132914e1
QQN-Bisection-1,366,5.076112e1
QQN-Bisection-1,387,5.074329e1
QQN-Bisection-1,408,5.074262e1
QQN-Bisection-1,429,5.074262e1
QQN-Bisection-1,450,5.074261e1
QQN-Bisection-1,471,5.074261e1
QQN-Bisection-1,475,5.074261e1
QQN-Bisection-1,2,1.806517e2
QQN-Bisection-1,69,1.806517e2
QQN-Bisection-1,146,9.960972e1
QQN-Bisection-1,223,7.509527e1
QQN-Bisection-1,290,5.724840e1
QQN-Bisection-1,321,3.834174e1
QQN-Bisection-1,342,3.789770e1
QQN-Bisection-1,363,3.782378e1
QQN-Bisection-1,384,3.780837e1
QQN-Bisection-1,405,3.780830e1
QQN-Bisection-1,426,3.780830e1
QQN-Bisection-1,447,3.780830e1
QQN-Bisection-1,451,3.780830e1
QQN-Bisection-1,2,1.459688e2
QQN-Bisection-1,99,1.459688e2
QQN-Bisection-1,176,1.033439e2
QQN-Bisection-1,253,7.664402e1
QQN-Bisection-1,320,5.523766e1
QQN-Bisection-1,351,3.068599e1
QQN-Bisection-1,372,2.631915e1
QQN-Bisection-1,393,2.503965e1
QQN-Bisection-1,414,2.490348e1
QQN-Bisection-1,435,2.487387e1
QQN-Bisection-1,456,2.487387e1
QQN-Bisection-1,477,2.487387e1
QQN-Bisection-1,481,2.487387e1
QQN-Bisection-2,2,1.642535e2
QQN-Bisection-2,60,1.642535e2
QQN-Bisection-2,91,1.188219e2
QQN-Bisection-2,114,6.006956e1
QQN-Bisection-2,134,5.969136e1
QQN-Bisection-2,154,5.082972e1
QQN-Bisection-2,174,5.074308e1
QQN-Bisection-2,194,5.074272e1
QQN-Bisection-2,214,5.074271e1
QQN-Bisection-2,234,5.074271e1
QQN-Bisection-2,238,5.074271e1
QQN-Bisection-2,2,1.851473e2
QQN-Bisection-2,60,1.851473e2
QQN-Bisection-2,91,9.600884e1
QQN-Bisection-2,114,6.593520e1
QQN-Bisection-2,134,5.572642e1
QQN-Bisection-2,154,4.622735e1
QQN-Bisection-2,174,4.490802e1
QQN-Bisection-2,194,4.478051e1
QQN-Bisection-2,214,4.477316e1
QQN-Bisection-2,234,4.477308e1
QQN-Bisection-2,254,4.477308e1
QQN-Bisection-2,274,4.477308e1
QQN-Bisection-2,278,4.477308e1
QQN-Bisection-2,2,1.579187e2
QQN-Bisection-2,60,1.579187e2
QQN-Bisection-2,91,1.060526e2
QQN-Bisection-2,114,6.796803e1
QQN-Bisection-2,134,6.567495e1
QQN-Bisection-2,154,4.112119e1
QQN-Bisection-2,185,2.714898e1
QQN-Bisection-2,205,2.412789e1
QQN-Bisection-2,225,2.389348e1
QQN-Bisection-2,245,2.388668e1
QQN-Bisection-2,265,2.387900e1
QQN-Bisection-2,285,2.387897e1
QQN-Bisection-2,305,2.387897e1
QQN-Bisection-2,325,2.387897e1
QQN-Bisection-2,345,2.387897e1
QQN-Bisection-2,349,2.387897e1
QQN-Bisection-2,2,1.590184e2
QQN-Bisection-2,60,1.590184e2
QQN-Bisection-2,91,1.466458e2
QQN-Bisection-2,114,9.713081e1
QQN-Bisection-2,134,8.008115e1
QQN-Bisection-2,154,6.871504e1
QQN-Bisection-2,174,6.778235e1
QQN-Bisection-2,194,6.670642e1
QQN-Bisection-2,214,6.666474e1
QQN-Bisection-2,234,6.666184e1
QQN-Bisection-2,254,6.666184e1
QQN-Bisection-2,274,6.666184e1
QQN-Bisection-2,294,6.666184e1
QQN-Bisection-2,298,6.666184e1
QQN-Bisection-2,2,1.598189e2
QQN-Bisection-2,60,1.598189e2
QQN-Bisection-2,91,1.519344e2
QQN-Bisection-2,122,1.187389e2
QQN-Bisection-2,153,9.372363e1
QQN-Bisection-2,184,7.788195e1
QQN-Bisection-2,207,7.762045e1
QQN-Bisection-2,238,7.760659e1
QQN-Bisection-2,258,7.760636e1
QQN-Bisection-2,278,7.760635e1
QQN-Bisection-2,298,7.760635e1
QQN-Bisection-2,318,7.760635e1
QQN-Bisection-2,2,1.683511e2
QQN-Bisection-2,60,1.683511e2
QQN-Bisection-2,91,1.066748e2
QQN-Bisection-2,114,6.252069e1
QQN-Bisection-2,134,5.012599e1
QQN-Bisection-2,154,3.610430e1
QQN-Bisection-2,174,3.445585e1
QQN-Bisection-2,194,3.386065e1
QQN-Bisection-2,214,3.382957e1
QQN-Bisection-2,234,3.382854e1
QQN-Bisection-2,254,3.382853e1
QQN-Bisection-2,274,3.382853e1
QQN-Bisection-2,301,3.382853e1
QQN-Bisection-2,305,3.382853e1
QQN-Bisection-2,2,1.627628e2
QQN-Bisection-2,60,1.627628e2
QQN-Bisection-2,91,1.267436e2
QQN-Bisection-2,114,9.488278e1
QQN-Bisection-2,134,7.448571e1
QQN-Bisection-2,154,6.084662e1
QQN-Bisection-2,174,5.513602e1
QQN-Bisection-2,194,5.257913e1
QQN-Bisection-2,214,5.187387e1
QQN-Bisection-2,234,5.182810e1
QQN-Bisection-2,254,5.173785e1
QQN-Bisection-2,274,5.173768e1
QQN-Bisection-2,294,5.173767e1
QQN-Bisection-2,314,5.173767e1
QQN-Bisection-2,318,5.173767e1
QQN-StrongWolfe,2,1.748823e2
QQN-StrongWolfe,20,1.748823e2
QQN-StrongWolfe,73,1.715642e2
QQN-StrongWolfe,124,1.419952e2
QQN-StrongWolfe,139,1.275562e2
QQN-StrongWolfe,162,1.039893e2
QQN-StrongWolfe,177,5.772958e1
QQN-StrongWolfe,222,5.580499e1
QQN-StrongWolfe,237,5.574321e1
QQN-StrongWolfe,252,5.571746e1
QQN-StrongWolfe,267,5.571746e1
QQN-StrongWolfe,282,5.571746e1
QQN-StrongWolfe,297,5.571746e1
QQN-StrongWolfe,312,5.571746e1
QQN-StrongWolfe,327,5.571746e1
QQN-StrongWolfe,342,5.571746e1
QQN-StrongWolfe,2,1.631750e2
QQN-StrongWolfe,19,1.631750e2
QQN-StrongWolfe,64,8.194154e1
QQN-StrongWolfe,79,5.805167e1
QQN-StrongWolfe,94,5.356404e1
QQN-StrongWolfe,109,5.199767e1
QQN-StrongWolfe,124,4.401480e1
QQN-StrongWolfe,139,4.015839e1
QQN-StrongWolfe,154,3.891006e1
QQN-StrongWolfe,169,3.880338e1
QQN-StrongWolfe,184,3.880326e1
QQN-StrongWolfe,199,3.880326e1
QQN-StrongWolfe,214,3.880326e1
QQN-StrongWolfe,218,3.880326e1
QQN-StrongWolfe,2,1.762789e2
QQN-StrongWolfe,29,1.762789e2
QQN-StrongWolfe,66,1.432053e2
QQN-StrongWolfe,81,1.431433e2
QQN-StrongWolfe,96,7.847042e1
QQN-StrongWolfe,111,6.602637e1
QQN-StrongWolfe,126,6.555933e1
QQN-StrongWolfe,141,6.371233e1
QQN-StrongWolfe,156,6.367984e1
QQN-StrongWolfe,171,6.367678e1
QQN-StrongWolfe,186,6.367677e1
QQN-StrongWolfe,201,6.367677e1
QQN-StrongWolfe,216,6.367677e1
QQN-StrongWolfe,220,6.367677e1
QQN-StrongWolfe,2,1.656569e2
QQN-StrongWolfe,26,1.656569e2
QQN-StrongWolfe,75,9.347780e1
QQN-StrongWolfe,90,8.365889e1
QQN-StrongWolfe,139,5.591046e1
QQN-StrongWolfe,154,4.434353e1
QQN-StrongWolfe,203,4.180431e1
QQN-StrongWolfe,218,4.179290e1
QQN-StrongWolfe,233,4.178821e1
QQN-StrongWolfe,248,4.178821e1
QQN-StrongWolfe,263,4.178821e1
QQN-StrongWolfe,278,4.178821e1
QQN-StrongWolfe,293,4.178821e1
QQN-StrongWolfe,297,4.178821e1
QQN-StrongWolfe,2,1.620748e2
QQN-StrongWolfe,26,1.620748e2
QQN-StrongWolfe,79,9.124594e1
QQN-StrongWolfe,94,7.017100e1
QQN-StrongWolfe,109,6.658758e1
QQN-StrongWolfe,124,6.017032e1
QQN-StrongWolfe,139,5.601151e1
QQN-StrongWolfe,154,4.691157e1
QQN-StrongWolfe,169,4.677620e1
QQN-StrongWolfe,184,4.676313e1
QQN-StrongWolfe,199,4.676298e1
QQN-StrongWolfe,214,4.676298e1
QQN-StrongWolfe,229,4.676298e1
QQN-StrongWolfe,244,4.676298e1
QQN-StrongWolfe,248,4.676298e1
QQN-StrongWolfe,2,1.644995e2
QQN-StrongWolfe,33,1.644995e2
QQN-StrongWolfe,78,1.046796e2
QQN-StrongWolfe,93,8.946457e1
QQN-StrongWolfe,138,8.217070e1
QQN-StrongWolfe,153,7.640684e1
QQN-StrongWolfe,200,7.422347e1
QQN-StrongWolfe,245,7.401631e1
QQN-StrongWolfe,260,6.277552e1
QQN-StrongWolfe,303,6.118941e1
QQN-StrongWolfe,318,6.081911e1
QQN-StrongWolfe,363,6.069215e1
QQN-StrongWolfe,378,6.069212e1
QQN-StrongWolfe,423,6.069211e1
QQN-StrongWolfe,438,6.069211e1
QQN-StrongWolfe,453,6.069211e1
QQN-StrongWolfe,457,6.069211e1
QQN-StrongWolfe,2,1.515320e2
QQN-StrongWolfe,33,1.515320e2
QQN-StrongWolfe,78,1.095260e2
QQN-StrongWolfe,93,7.160041e1
QQN-StrongWolfe,108,4.782765e1
QQN-StrongWolfe,123,4.629720e1
QQN-StrongWolfe,138,4.576866e1
QQN-StrongWolfe,153,4.576803e1
QQN-StrongWolfe,168,4.576801e1
QQN-StrongWolfe,183,4.576801e1
QQN-StrongWolfe,187,4.576801e1
QQN-StrongWolfe,2,1.549840e2
QQN-StrongWolfe,29,1.549840e2
QQN-StrongWolfe,78,6.184745e1
QQN-StrongWolfe,93,4.295887e1
QQN-StrongWolfe,108,3.982140e1
QQN-StrongWolfe,123,3.979832e1
QQN-StrongWolfe,138,3.979831e1
QQN-StrongWolfe,153,3.979831e1
QQN-StrongWolfe,157,3.979831e1
QQN-StrongWolfe,2,1.290020e2
QQN-StrongWolfe,26,1.290020e2
QQN-StrongWolfe,71,6.191792e1
QQN-StrongWolfe,86,5.763152e1
QQN-StrongWolfe,101,4.143612e1
QQN-StrongWolfe,116,3.989095e1
QQN-StrongWolfe,131,3.979843e1
QQN-StrongWolfe,146,3.979831e1
QQN-StrongWolfe,161,3.979831e1
QQN-StrongWolfe,176,3.979831e1
QQN-StrongWolfe,180,3.979831e1
QQN-StrongWolfe,2,1.679256e2
QQN-StrongWolfe,32,1.679256e2
QQN-StrongWolfe,75,1.172916e2
QQN-StrongWolfe,90,9.661079e1
QQN-StrongWolfe,141,4.738896e1
QQN-StrongWolfe,156,4.389682e1
QQN-StrongWolfe,171,4.278380e1
QQN-StrongWolfe,186,4.278313e1
