Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Backtracking,96,4.167745e0,6.199012e-1
QQN-Backtracking,109,4.042625e0,6.066635e-1
QQN-Backtracking,122,4.013639e0,6.035383e-1
QQN-Backtracking,135,3.946519e0,5.962142e-1
QQN-Backtracking,148,3.851756e0,5.856588e-1
QQN-Backtracking,161,3.697376e0,5.678936e-1
QQN-Backtracking,174,3.216828e0,5.074278e-1
QQN-Backtracking,194,2.938337e0,4.681016e-1
QQN-Backtracking,214,2.865223e0,4.571584e-1
QQN-Backtracking,234,2.816251e0,4.496714e-1
QQN-Backtracking,255,2.789813e0,4.455752e-1
QQN-Backtracking,276,2.748206e0,4.390494e-1
QQN-Backtracking,296,2.720148e0,4.345925e-1
QQN-Backtracking,317,2.700775e0,4.314884e-1
QQN-Backtracking,338,2.666297e0,4.259085e-1
QQN-Backtracking,359,2.637864e0,4.212524e-1
QQN-Backtracking,379,2.612409e0,4.170412e-1
QQN-Backtracking,400,2.606103e0,4.159916e-1
QQN-Backtracking,421,2.574462e0,4.106865e-1
QQN-Backtracking,442,2.546290e0,4.059079e-1
QQN-Backtracking,463,2.520698e0,4.015209e-1
QQN-Backtracking,476,2.496606e0,3.973501e-1
QQN-Backtracking,489,2.248211e0,3.518370e-1
QQN-Backtracking,502,1.943702e0,2.886297e-1
QQN-Backtracking,523,1.723418e0,2.363906e-1
QQN-Backtracking,544,1.654179e0,2.185825e-1
QQN-Backtracking,566,1.644440e0,2.160180e-1
QQN-Backtracking,588,1.615153e0,2.082138e-1
QQN-Backtracking,609,1.600314e0,2.042051e-1
QQN-Backtracking,631,1.585863e0,2.002657e-1
QQN-Backtracking,652,1.570787e0,1.961174e-1
QQN-Backtracking,674,1.558182e0,1.926183e-1
QQN-Backtracking,695,1.542018e0,1.880894e-1
QQN-Backtracking,717,1.532598e0,1.854283e-1
QQN-Backtracking,738,1.514262e0,1.802010e-1
QQN-Backtracking,760,1.510736e0,1.791886e-1
QQN-Backtracking,782,1.488225e0,1.726687e-1
QQN-Backtracking,795,1.474166e0,1.685464e-1
QQN-Backtracking,815,1.148712e0,6.021128e-2
QQN-Backtracking,837,1.136191e0,5.545151e-2
QQN-Backtracking,859,1.090551e0,3.764617e-2
QQN-Backtracking,881,1.072055e0,3.021700e-2
QQN-Backtracking,903,1.057571e0,2.430971e-2
QQN-Backtracking,925,1.045304e0,1.924270e-2
QQN-Backtracking,947,1.034575e0,1.476207e-2
QQN-Backtracking,969,1.024843e0,1.065733e-2
QQN-Backtracking,991,1.015878e0,6.841580e-3
QQN-Backtracking,1013,1.007446e0,3.221726e-3
QQN-Backtracking,2,1.166036e3,3.066712e0
QQN-Backtracking,23,1.166036e3,3.066712e0
QQN-Backtracking,44,3.036927e2,2.482434e0
QQN-Backtracking,66,3.596682e1,1.555902e0
QQN-Backtracking,88,5.230832e0,7.185708e-1
QQN-Backtracking,110,3.406931e0,5.323633e-1
QQN-Backtracking,132,2.527175e0,4.026353e-1
QQN-Backtracking,154,2.036337e0,3.088496e-1
QQN-Backtracking,176,1.795542e0,2.541956e-1
QQN-Backtracking,198,1.660920e0,2.203487e-1
QQN-Backtracking,220,1.618141e0,2.090165e-1
QQN-Backtracking,243,1.601716e0,2.045854e-1
QQN-Backtracking,256,8.077785e-1,-9.270773e-2
QQN-Backtracking,269,7.857110e-1,-1.047372e-1
QQN-Backtracking,282,7.533081e-1,-1.230274e-1
QQN-Backtracking,295,7.297921e-1,-1.368008e-1
QQN-Backtracking,308,6.635364e-1,-1.781352e-1
QQN-Backtracking,321,5.544088e-1,-2.561699e-1
QQN-Backtracking,334,4.151207e-1,-3.818257e-1
QQN-Backtracking,356,3.017212e-1,-5.203942e-1
QQN-Backtracking,378,2.136399e-1,-6.703177e-1
QQN-Backtracking,391,2.037086e-1,-6.909907e-1
QQN-Backtracking,412,1.437526e-1,-8.423844e-1
QQN-Backtracking,434,1.423985e-1,-8.464945e-1
QQN-Backtracking,457,1.406401e-1,-8.518908e-1
QQN-Backtracking,479,1.391111e-1,-8.566381e-1
QQN-Backtracking,502,1.389220e-1,-8.572291e-1
QQN-Backtracking,523,1.382819e-1,-8.592346e-1
QQN-Backtracking,546,1.382702e-1,-8.592713e-1
QQN-Backtracking,568,1.371598e-1,-8.627733e-1
QQN-Backtracking,591,1.368989e-1,-8.636000e-1
QQN-Backtracking,612,1.363782e-1,-8.652552e-1
QQN-Backtracking,625,1.361241e-1,-8.660648e-1
QQN-Backtracking,638,9.030404e-2,-1.044293e0
QQN-Backtracking,651,5.100167e-2,-1.292416e0
QQN-Backtracking,673,2.122219e-2,-1.673210e0
QQN-Backtracking,696,2.068721e-2,-1.684298e0
QQN-Backtracking,719,1.954682e-2,-1.708924e0
QQN-Backtracking,742,1.924962e-2,-1.715578e0
QQN-Backtracking,764,1.915115e-2,-1.717805e0
QQN-Backtracking,787,1.914539e-2,-1.717936e0
QQN-Backtracking,810,1.906633e-2,-1.719733e0
QQN-Backtracking,832,1.902935e-2,-1.720576e0
QQN-Backtracking,855,1.899658e-2,-1.721325e0
QQN-Backtracking,877,1.896053e-2,-1.722149e0
QQN-Backtracking,900,1.892816e-2,-1.722892e0
QQN-Backtracking,922,1.889249e-2,-1.723711e0
QQN-Backtracking,945,1.886012e-2,-1.724456e0
QQN-Backtracking,958,1.882476e-2,-1.725271e0
QQN-Backtracking,981,9.024690e-3,-2.044568e0
QQN-Backtracking,994,8.383581e-3,-2.076570e0
QQN-Backtracking,1016,3.775890e-3,-2.422981e0
QQN-Backtracking,2,1.199453e3,3.078983e0
QQN-Backtracking,23,1.199453e3,3.078983e0
QQN-Backtracking,45,5.644169e2,2.751600e0
QQN-Backtracking,66,1.306360e2,2.116063e0
QQN-Backtracking,79,7.515961e1,1.875984e0
QQN-Backtracking,92,4.984922e1,1.697658e0
QQN-Backtracking,112,2.378061e1,1.376223e0
QQN-Backtracking,132,9.154398e0,9.616298e-1
QQN-Backtracking,145,7.883854e0,8.967386e-1
QQN-Backtracking,158,4.511351e0,6.543066e-1
QQN-Backtracking,171,4.330924e0,6.365806e-1
QQN-Backtracking,184,4.303382e0,6.338099e-1
QQN-Backtracking,197,4.286270e0,6.320795e-1
QQN-Backtracking,216,4.251161e0,6.285075e-1
QQN-Backtracking,236,4.237758e0,6.271361e-1
QQN-Backtracking,255,4.188523e0,6.220609e-1
QQN-Backtracking,275,4.178335e0,6.210032e-1
QQN-Backtracking,295,4.121059e0,6.150088e-1
QQN-Backtracking,314,4.083040e0,6.109836e-1
QQN-Backtracking,334,4.047099e0,6.071439e-1
QQN-Backtracking,353,4.000446e0,6.021084e-1
QQN-Backtracking,373,3.969010e0,5.986822e-1
QQN-Backtracking,392,3.910520e0,5.922345e-1
QQN-Backtracking,412,3.891565e0,5.901243e-1
QQN-Backtracking,432,3.816179e0,5.816288e-1
QQN-Backtracking,451,3.766366e0,5.759226e-1
QQN-Backtracking,471,3.726087e0,5.712530e-1
QQN-Backtracking,490,3.663850e0,5.639377e-1
QQN-Backtracking,510,3.661885e0,5.637047e-1
QQN-Backtracking,530,3.578407e0,5.536898e-1
QQN-Backtracking,550,3.522303e0,5.468267e-1
QQN-Backtracking,570,3.474404e0,5.408804e-1
QQN-Backtracking,590,3.432635e0,5.356276e-1
QQN-Backtracking,610,3.391906e0,5.304438e-1
QQN-Backtracking,630,3.355139e0,5.257105e-1
QQN-Backtracking,650,3.320425e0,5.211937e-1
QQN-Backtracking,670,3.294438e0,5.177813e-1
QQN-Backtracking,691,3.280677e0,5.159634e-1
QQN-Backtracking,709,3.193162e0,5.042209e-1
QQN-Backtracking,730,3.186932e0,5.033728e-1
QQN-Backtracking,751,3.025382e0,4.807802e-1
QQN-Backtracking,770,2.985346e0,4.749947e-1
QQN-Backtracking,791,2.969446e0,4.726754e-1
QQN-Backtracking,812,2.894400e0,4.615586e-1
QQN-Backtracking,832,2.859941e0,4.563571e-1
QQN-Backtracking,853,2.831971e0,4.520889e-1
QQN-Backtracking,873,2.797188e0,4.467216e-1
QQN-Backtracking,894,2.781078e0,4.442132e-1
QQN-Backtracking,915,2.740194e0,4.377814e-1
QQN-Backtracking,935,2.710513e0,4.330516e-1
QQN-Backtracking,956,2.701624e0,4.316249e-1
QQN-Backtracking,969,2.662725e0,4.253263e-1
QQN-Backtracking,982,2.623539e0,4.188876e-1
QQN-Backtracking,995,2.287096e0,3.592845e-1
QQN-Backtracking,1014,2.080503e0,3.181684e-1
QQN-Backtracking,2,1.012867e3,3.005552e0
QQN-Backtracking,23,1.012867e3,3.005552e0
QQN-Backtracking,44,1.601153e2,2.204433e0
QQN-Backtracking,57,2.089071e1,1.319953e0
QQN-Backtracking,70,6.971239e0,8.433100e-1
QQN-Backtracking,83,3.663963e0,5.639510e-1
QQN-Backtracking,96,3.169312e0,5.009649e-1
QQN-Backtracking,109,3.082354e0,4.888826e-1
QQN-Backtracking,122,3.041842e0,4.831366e-1
QQN-Backtracking,135,2.935226e0,4.676415e-1
QQN-Backtracking,155,2.744147e0,4.384074e-1
QQN-Backtracking,176,2.719319e0,4.344601e-1
QQN-Backtracking,197,2.577063e0,4.111251e-1
QQN-Backtracking,218,2.547126e0,4.060504e-1
QQN-Backtracking,239,2.521509e0,4.016605e-1
QQN-Backtracking,260,2.499701e0,3.978881e-1
QQN-Backtracking,281,2.480277e0,3.945001e-1
QQN-Backtracking,302,2.464852e0,3.917908e-1
QQN-Backtracking,323,2.452920e0,3.896834e-1
QQN-Backtracking,345,2.447623e0,3.887446e-1
QQN-Backtracking,363,2.344747e0,3.700961e-1
QQN-Backtracking,385,2.251740e0,3.525182e-1
QQN-Backtracking,405,2.165144e0,3.354867e-1
QQN-Backtracking,427,2.151523e0,3.327460e-1
QQN-Backtracking,447,2.108774e0,3.240300e-1
QQN-Backtracking,460,2.083448e0,3.187826e-1
QQN-Backtracking,473,1.833898e0,2.633753e-1
QQN-Backtracking,486,1.551259e0,1.906842e-1
QQN-Backtracking,507,1.305213e0,1.156814e-1
QQN-Backtracking,520,1.185715e0,7.398027e-2
QQN-Backtracking,533,9.964011e-1,-1.565784e-3
QQN-Backtracking,546,8.850917e-1,-5.301176e-2
QQN-Backtracking,559,7.491597e-1,-1.254256e-1
QQN-Backtracking,572,4.982226e-1,-3.025766e-1
QQN-Backtracking,585,4.793647e-1,-3.193340e-1
QQN-Backtracking,598,3.758176e-1,-4.250229e-1
QQN-Backtracking,611,3.102415e-1,-5.083001e-1
QQN-Backtracking,632,2.237605e-1,-6.502165e-1
QQN-Backtracking,654,2.039237e-1,-6.905323e-1
QQN-Backtracking,667,1.513706e-1,-8.199583e-1
QQN-Backtracking,680,9.014245e-2,-1.045071e0
QQN-Backtracking,693,5.560443e-2,-1.254891e0
QQN-Backtracking,715,3.638588e-2,-1.439067e0
QQN-Backtracking,738,3.269619e-2,-1.485503e0
QQN-Backtracking,751,1.916500e-2,-1.717491e0
QQN-Backtracking,764,6.393490e-3,-2.194262e0
QQN-Backtracking,786,4.123835e-3,-2.384699e0
QQN-Backtracking,809,3.504147e-3,-2.455418e0
QQN-Backtracking,822,1.210945e-3,-2.916875e0
QQN-Backtracking,835,2.100646e-4,-3.677647e0
QQN-Backtracking,848,2.199499e-5,-4.657676e0
QQN-Backtracking,871,9.668474e-7,-6.014642e0
QQN-Backtracking,894,4.964792e-7,-6.304099e0
QQN-Backtracking,907,3.559566e-7,-6.448603e0
QQN-Backtracking,930,9.580624e-9,-8.018606e0
QQN-Backtracking,943,3.390186e-9,-8.469776e0
QQN-Backtracking,965,1.171698e-12,-1.193118e1
QQN-Backtracking,987,2.842209e-13,-1.254634e1
QQN-Backtracking,1010,2.152066e-13,-1.266714e1
QQN-Backtracking,2,1.064699e3,3.027227e0
QQN-Backtracking,23,1.064699e3,3.027227e0
QQN-Backtracking,43,1.146129e2,2.059234e0
QQN-Backtracking,64,7.452020e1,1.872274e0
QQN-Backtracking,85,4.979849e1,1.697216e0
QQN-Backtracking,106,4.390378e1,1.642502e0
QQN-Backtracking,119,1.976261e1,1.295844e0
QQN-Backtracking,132,6.605415e0,8.199001e-1
QQN-Backtracking,145,3.550003e0,5.502288e-1
QQN-Backtracking,158,3.427851e0,5.350219e-1
QQN-Backtracking,176,3.386060e0,5.296947e-1
QQN-Backtracking,196,3.331577e0,5.226498e-1
QQN-Backtracking,217,3.279176e0,5.157647e-1
QQN-Backtracking,236,3.163220e0,5.001294e-1
QQN-Backtracking,257,3.138482e0,4.967196e-1
QQN-Backtracking,277,3.057918e0,4.854259e-1
QQN-Backtracking,297,3.024810e0,4.806981e-1
QQN-Backtracking,318,3.015917e0,4.794193e-1
QQN-Backtracking,338,2.954449e0,4.704765e-1
QQN-Backtracking,359,2.934158e0,4.674835e-1
QQN-Backtracking,379,2.889170e0,4.607731e-1
QQN-Backtracking,400,2.869472e0,4.578020e-1
QQN-Backtracking,420,2.826930e0,4.513150e-1
QQN-Backtracking,441,2.819651e0,4.501954e-1
QQN-Backtracking,462,2.771048e0,4.426440e-1
QQN-Backtracking,475,2.738997e0,4.375916e-1
QQN-Backtracking,488,2.702062e0,4.316953e-1
QQN-Backtracking,501,2.334822e0,3.682538e-1
QQN-Backtracking,521,2.142785e0,3.309786e-1
QQN-Backtracking,542,2.101294e0,3.224868e-1
QQN-Backtracking,564,2.097503e0,3.217025e-1
QQN-Backtracking,584,2.050389e0,3.118364e-1
QQN-Backtracking,606,2.039170e0,3.094535e-1
QQN-Backtracking,626,1.996508e0,3.002711e-1
QQN-Backtracking,648,1.994919e0,2.999253e-1
QQN-Backtracking,669,1.944238e0,2.887495e-1
QQN-Backtracking,690,1.929576e0,2.854619e-1
QQN-Backtracking,712,1.927360e0,2.849628e-1
QQN-Backtracking,733,1.890109e0,2.764867e-1
QQN-Backtracking,754,1.875347e0,2.730816e-1
QQN-Backtracking,776,1.874056e0,2.727827e-1
QQN-Backtracking,797,1.837657e0,2.642644e-1
QQN-Backtracking,819,1.825261e0,2.613250e-1
QQN-Backtracking,832,1.803789e0,2.561856e-1
QQN-Backtracking,853,1.553907e0,1.914249e-1
QQN-Backtracking,875,1.534187e0,1.858782e-1
QQN-Backtracking,896,1.519434e0,1.816818e-1
QQN-Backtracking,918,1.507255e0,1.781867e-1
QQN-Backtracking,939,1.491533e0,1.736328e-1
QQN-Backtracking,961,1.484754e0,1.716544e-1
QQN-Backtracking,983,1.465441e0,1.659684e-1
QQN-Backtracking,1004,1.452406e0,1.620879e-1
QQN-Backtracking,2,1.006071e3,3.002629e0
QQN-Backtracking,23,1.006071e3,3.002629e0
QQN-Backtracking,44,1.839100e2,2.264605e0
QQN-Backtracking,66,1.799658e2,2.255190e0
QQN-Backtracking,79,7.349926e1,1.866283e0
QQN-Backtracking,92,2.580477e1,1.411700e0
QQN-Backtracking,105,7.092067e0,8.507728e-1
QQN-Backtracking,118,4.986593e0,6.978039e-1
QQN-Backtracking,131,4.399425e0,6.433959e-1
QQN-Backtracking,144,4.347766e0,6.382662e-1
QQN-Backtracking,162,4.336273e0,6.371166e-1
QQN-Backtracking,182,4.301287e0,6.335985e-1
QQN-Backtracking,201,4.260405e0,6.294509e-1
QQN-Backtracking,221,4.258802e0,6.292875e-1
QQN-Backtracking,241,4.203398e0,6.236005e-1
QQN-Backtracking,260,4.170215e0,6.201585e-1
QQN-Backtracking,280,4.144498e0,6.174720e-1
QQN-Backtracking,299,4.100205e0,6.128055e-1
QQN-Backtracking,319,4.086877e0,6.113916e-1
QQN-Backtracking,339,4.025013e0,6.047673e-1
QQN-Backtracking,358,3.981000e0,5.999922e-1
QQN-Backtracking,378,3.945642e0,5.961177e-1
QQN-Backtracking,397,3.889713e0,5.899175e-1
QQN-Backtracking,417,3.867480e0,5.874281e-1
QQN-Backtracking,437,3.794199e0,5.791201e-1
QQN-Backtracking,456,3.745468e0,5.735061e-1
QQN-Backtracking,476,3.700727e0,5.682870e-1
QQN-Backtracking,495,3.640926e0,5.612119e-1
QQN-Backtracking,515,3.625367e0,5.593520e-1
QQN-Backtracking,535,3.547199e0,5.498855e-1
QQN-Backtracking,555,3.490164e0,5.428458e-1
QQN-Backtracking,575,3.444805e0,5.371646e-1
QQN-Backtracking,595,3.402257e0,5.317672e-1
QQN-Backtracking,615,3.363203e0,5.267531e-1
QQN-Backtracking,635,3.325322e0,5.218337e-1
QQN-Backtracking,655,3.292690e0,5.175508e-1
QQN-Backtracking,675,3.266320e0,5.140587e-1
QQN-Backtracking,696,3.259675e0,5.131743e-1
QQN-Backtracking,715,3.167906e0,5.007723e-1
QQN-Backtracking,736,3.129953e0,4.955378e-1
QQN-Backtracking,755,3.065606e0,4.865164e-1
QQN-Backtracking,776,3.062458e0,4.860701e-1
QQN-Backtracking,789,2.971305e0,4.729473e-1
QQN-Backtracking,802,2.934599e0,4.675488e-1
QQN-Backtracking,815,2.617905e0,4.179540e-1
QQN-Backtracking,834,2.409864e0,3.819925e-1
QQN-Backtracking,855,2.366816e0,3.741646e-1
QQN-Backtracking,876,2.334499e0,3.681937e-1
QQN-Backtracking,898,2.328692e0,3.671121e-1
QQN-Backtracking,917,2.257867e0,3.536984e-1
QQN-Backtracking,939,2.215553e0,3.454821e-1
QQN-Backtracking,959,2.160147e0,3.344834e-1
QQN-Backtracking,980,2.134066e0,3.292079e-1
QQN-Backtracking,1002,2.131653e0,3.287164e-1
QQN-Backtracking,2,8.583628e2,2.933671e0
QQN-Backtracking,23,8.583628e2,2.933671e0
QQN-Backtracking,44,5.476428e1,1.738497e0
QQN-Backtracking,57,9.249358e0,9.661116e-1
QQN-Backtracking,70,4.963493e0,6.957874e-1
QQN-Backtracking,83,4.396577e0,6.431146e-1
QQN-Backtracking,96,4.375147e0,6.409926e-1
QQN-Backtracking,109,4.362367e0,6.397222e-1
QQN-Backtracking,129,4.331502e0,6.366385e-1
QQN-Backtracking,142,4.143798e0,6.173985e-1
QQN-Backtracking,155,3.851057e0,5.855799e-1
QQN-Backtracking,168,3.747655e0,5.737596e-1
QQN-Backtracking,188,3.330248e0,5.224766e-1
QQN-Backtracking,208,3.273907e0,5.150664e-1
QQN-Backtracking,229,3.265856e0,5.139970e-1
QQN-Backtracking,248,3.151467e0,4.985128e-1
QQN-Backtracking,269,3.139239e0,4.968244e-1
QQN-Backtracking,289,3.048583e0,4.840980e-1
QQN-Backtracking,310,3.020660e0,4.801019e-1
QQN-Backtracking,329,2.979605e0,4.741587e-1
QQN-Backtracking,350,2.964607e0,4.719671e-1
QQN-Backtracking,371,2.887628e0,4.605412e-1
QQN-Backtracking,391,2.852358e0,4.552040e-1
QQN-Backtracking,412,2.827103e0,4.513416e-1
QQN-Backtracking,432,2.790537e0,4.456879e-1
QQN-Backtracking,453,2.781197e0,4.442318e-1
QQN-Backtracking,474,2.736583e0,4.372086e-1
QQN-Backtracking,487,2.704983e0,4.321646e-1
QQN-Backtracking,500,2.489682e0,3.961439e-1
QQN-Backtracking,513,2.167767e0,3.360126e-1
QQN-Backtracking,526,2.087817e0,3.196924e-1
QQN-Backtracking,539,1.515315e0,1.805028e-1
QQN-Backtracking,559,1.227889e0,8.915919e-2
QQN-Backtracking,581,1.222983e0,8.742049e-2
QQN-Backtracking,603,1.166782e0,6.698974e-2
QQN-Backtracking,625,1.154740e0,6.248407e-2
QQN-Backtracking,647,1.144648e0,5.867204e-2
QQN-Backtracking,668,1.135530e0,5.519868e-2
QQN-Backtracking,690,1.134940e0,5.497279e-2
QQN-Backtracking,712,1.122021e0,5.000082e-2
QQN-Backtracking,734,1.110894e0,4.567267e-2
QQN-Backtracking,756,1.100990e0,4.178352e-2
QQN-Backtracking,778,1.091894e0,3.818059e-2
QQN-Backtracking,800,1.083366e0,3.477527e-2
QQN-Backtracking,821,1.075232e0,3.150205e-2
QQN-Backtracking,843,1.074760e0,3.131144e-2
QQN-Backtracking,865,1.063637e0,2.679347e-2
QQN-Backtracking,878,1.053656e0,2.269880e-2
QQN-Backtracking,898,9.624517e-1,-1.662106e-2
QQN-Backtracking,920,9.492065e-1,-2.263930e-2
QQN-Backtracking,942,9.416737e-1,-2.609955e-2
QQN-Backtracking,964,9.344462e-1,-2.944570e-2
QQN-Backtracking,986,9.274646e-1,-3.270267e-2
QQN-Backtracking,1008,9.206513e-1,-3.590482e-2
QQN-Backtracking,2,8.137753e2,2.910504e0
QQN-Backtracking,23,8.137753e2,2.910504e0
QQN-Backtracking,44,8.666472e1,1.937842e0
QQN-Backtracking,57,1.374498e1,1.138144e0
QQN-Backtracking,70,4.231691e0,6.265139e-1
QQN-Backtracking,83,3.414857e0,5.333725e-1
QQN-Backtracking,96,3.292606e0,5.175398e-1
QQN-Backtracking,109,3.262536e0,5.135553e-1
QQN-Backtracking,122,3.172920e0,5.014591e-1
QQN-Backtracking,135,3.023701e0,4.805389e-1
QQN-Backtracking,148,2.848848e0,4.546693e-1
QQN-Backtracking,168,2.355237e0,3.720346e-1
QQN-Backtracking,181,2.297853e0,3.613223e-1
QQN-Backtracking,194,1.797076e0,2.545665e-1
QQN-Backtracking,207,1.612087e0,2.073886e-1
QQN-Backtracking,220,1.340701e0,1.273320e-1
QQN-Backtracking,242,1.113805e0,4.680913e-2
QQN-Backtracking,264,9.490283e-1,-2.272083e-2
QQN-Backtracking,287,9.312429e-1,-3.093701e-2
QQN-Backtracking,300,7.784000e-1,-1.087972e-1
QQN-Backtracking,321,6.560006e-1,-1.830957e-1
QQN-Backtracking,343,6.383558e-1,-1.949372e-1
QQN-Backtracking,365,6.309968e-1,-1.999728e-1
QQN-Backtracking,387,6.280924e-1,-2.019764e-1
QQN-Backtracking,409,6.262239e-1,-2.032704e-1
QQN-Backtracking,432,6.252527e-1,-2.039445e-1
QQN-Backtracking,451,6.136759e-1,-2.120610e-1
QQN-Backtracking,474,6.075288e-1,-2.164331e-1
QQN-Backtracking,495,5.835638e-1,-2.339117e-1
QQN-Backtracking,517,5.793145e-1,-2.370856e-1
QQN-Backtracking,530,5.772871e-1,-2.386081e-1
QQN-Backtracking,543,4.486997e-1,-3.480442e-1
QQN-Backtracking,556,3.696793e-1,-4.321749e-1
QQN-Backtracking,569,2.714109e-1,-5.663726e-1
QQN-Backtracking,582,2.341004e-1,-6.305979e-1
QQN-Backtracking,595,1.706688e-1,-7.678459e-1
QQN-Backtracking,617,1.174146e-1,-9.302777e-1
QQN-Backtracking,639,1.165971e-1,-9.333123e-1
QQN-Backtracking,662,1.161407e-1,-9.350156e-1
QQN-Backtracking,684,1.140994e-1,-9.427167e-1
QQN-Backtracking,706,1.138422e-1,-9.436966e-1
QQN-Backtracking,729,1.138205e-1,-9.437794e-1
QQN-Backtracking,751,1.131743e-1,-9.462523e-1
QQN-Backtracking,774,1.129422e-1,-9.471439e-1
QQN-Backtracking,795,1.125802e-1,-9.485382e-1
QQN-Backtracking,818,1.123545e-1,-9.494096e-1
QQN-Backtracking,840,1.117110e-1,-9.519041e-1
QQN-Backtracking,863,1.114877e-1,-9.527730e-1
QQN-Backtracking,884,1.111256e-1,-9.541857e-1
QQN-Backtracking,897,1.109265e-1,-9.549647e-1
QQN-Backtracking,910,6.601261e-2,-1.180373e0
QQN-Backtracking,923,3.377566e-2,-1.471396e0
QQN-Backtracking,945,1.815805e-2,-1.740931e0
QQN-Backtracking,968,1.418862e-2,-1.848060e0
QQN-Backtracking,981,8.645238e-3,-2.063223e0
QQN-Backtracking,994,3.246756e-3,-2.488550e0
QQN-Backtracking,1007,1.235970e-3,-2.907992e0
QQN-Backtracking,2,7.886446e2,2.896881e0
QQN-Backtracking,23,7.886446e2,2.896881e0
QQN-Backtracking,44,1.061777e2,2.026033e0
QQN-Backtracking,57,1.529381e1,1.184516e0
QQN-Backtracking,70,4.746129e0,6.763396e-1
QQN-Backtracking,83,3.440093e0,5.365702e-1
QQN-Backtracking,96,2.832884e0,4.522288e-1
QQN-Backtracking,109,2.789553e0,4.455347e-1
QQN-Backtracking,122,2.753581e0,4.398979e-1
QQN-Backtracking,143,2.533045e0,4.036428e-1
QQN-Backtracking,164,2.435669e0,3.866183e-1
QQN-Backtracking,185,2.412200e0,3.824134e-1
QQN-Backtracking,206,2.392098e0,3.787789e-1
QQN-Backtracking,227,2.373602e0,3.754079e-1
QQN-Backtracking,248,2.357216e0,3.723993e-1
QQN-Backtracking,269,2.343791e0,3.699188e-1
QQN-Backtracking,290,2.335528e0,3.683851e-1
QQN-Backtracking,312,2.335187e0,3.683216e-1
QQN-Backtracking,331,2.256426e0,3.534211e-1
QQN-Backtracking,353,2.228645e0,3.480408e-1
QQN-Backtracking,373,2.159556e0,3.343644e-1
QQN-Backtracking,395,2.140466e0,3.305082e-1
QQN-Backtracking,415,2.104203e0,3.230877e-1
QQN-Backtracking,436,2.076662e0,3.173657e-1
QQN-Backtracking,449,2.075740e0,3.171729e-1
QQN-Backtracking,462,1.776453e0,2.495537e-1
QQN-Backtracking,475,1.670036e0,2.227257e-1
QQN-Backtracking,488,1.370877e0,1.369984e-1
QQN-Backtracking,509,1.084996e0,3.542826e-2
QQN-Backtracking,531,1.048405e0,2.052908e-2
QQN-Backtracking,553,1.035859e0,1.530048e-2
QQN-Backtracking,575,1.027025e0,1.158105e-2
QQN-Backtracking,597,1.018904e0,8.133067e-3
QQN-Backtracking,619,1.011220e0,4.845744e-3
QQN-Backtracking,641,1.003818e0,1.655024e-3
QQN-Backtracking,663,9.966209e-1,-1.470005e-3
QQN-Backtracking,684,9.895758e-1,-4.550955e-3
QQN-Backtracking,706,9.876305e-1,-5.405514e-3
QQN-Backtracking,728,9.792120e-1,-9.123266e-3
QQN-Backtracking,750,9.712231e-1,-1.268098e-2
QQN-Backtracking,772,9.635416e-1,-1.612955e-2
QQN-Backtracking,785,9.561490e-1,-1.947443e-2
QQN-Backtracking,798,8.000829e-1,-9.686503e-2
QQN-Backtracking,811,6.200830e-1,-2.075501e-1
QQN-Backtracking,824,4.847871e-1,-3.144489e-1
QQN-Backtracking,845,4.499777e-1,-3.468090e-1
QQN-Backtracking,867,4.170141e-1,-3.798492e-1
QQN-Backtracking,890,3.682681e-1,-4.338360e-1
QQN-Backtracking,903,2.653323e-1,-5.762099e-1
QQN-Backtracking,916,2.100019e-1,-6.777768e-1
QQN-Backtracking,929,1.631495e-1,-7.874143e-1
QQN-Backtracking,952,8.774371e-2,-1.056784e0
QQN-Backtracking,965,8.263867e-2,-1.082817e0
QQN-Backtracking,987,7.465106e-2,-1.126964e0
QQN-Backtracking,1010,5.109859e-2,-1.291591e0
QQN-Backtracking,2,9.061769e2,2.957213e0
QQN-Backtracking,23,9.061769e2,2.957213e0
QQN-Backtracking,43,4.062494e1,1.608793e0
QQN-Backtracking,56,2.731416e1,1.436388e0
QQN-Backtracking,69,7.647289e0,8.835075e-1
QQN-Backtracking,82,5.272583e0,7.220234e-1
QQN-Backtracking,95,4.082349e0,6.109102e-1
QQN-Backtracking,108,4.020064e0,6.042330e-1
QQN-Backtracking,121,3.989144e0,6.008797e-1
QQN-Backtracking,141,3.865995e0,5.872612e-1
QQN-Backtracking,160,3.790753e0,5.787255e-1
QQN-Backtracking,180,3.781808e0,5.776995e-1
QQN-Backtracking,200,3.691154e0,5.671622e-1
QQN-Backtracking,219,3.633348e0,5.603070e-1
QQN-Backtracking,239,3.589283e0,5.550077e-1
QQN-Backtracking,259,3.525567e0,5.472290e-1
QQN-Backtracking,278,3.478022e0,5.413323e-1
QQN-Backtracking,298,3.471338e0,5.404969e-1
QQN-Backtracking,318,3.431516e0,5.354861e-1
QQN-Backtracking,338,3.413701e0,5.332255e-1
QQN-Backtracking,359,3.412491e0,5.330715e-1
QQN-Backtracking,377,3.255468e0,5.126134e-1
QQN-Backtracking,398,3.240539e0,5.106173e-1
QQN-Backtracking,418,3.080361e0,4.886016e-1
