Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-StrongWolfe,313,6.907688e0,8.393327e-1
QQN-StrongWolfe,358,6.896155e0,8.386070e-1
QQN-StrongWolfe,405,6.829041e0,8.343597e-1
QQN-StrongWolfe,460,6.819884e0,8.337770e-1
QQN-StrongWolfe,507,6.790418e0,8.318965e-1
QQN-StrongWolfe,548,6.773637e0,8.308219e-1
QQN-StrongWolfe,591,6.769383e0,8.305491e-1
QQN-StrongWolfe,634,6.735801e0,8.283892e-1
QQN-StrongWolfe,681,6.723023e0,8.275646e-1
QQN-StrongWolfe,696,6.700297e0,8.260940e-1
QQN-StrongWolfe,739,6.566687e0,8.173463e-1
QQN-StrongWolfe,784,6.553358e0,8.164639e-1
QQN-StrongWolfe,835,6.517080e0,8.140530e-1
QQN-StrongWolfe,880,6.498931e0,8.128420e-1
QQN-StrongWolfe,927,6.485429e0,8.119387e-1
QQN-StrongWolfe,968,6.465984e0,8.106346e-1
QQN-StrongWolfe,1013,6.456349e0,8.099870e-1
QQN-StrongWolfe,2,2.244848e3,3.351187e0
QQN-StrongWolfe,28,2.244848e3,3.351187e0
QQN-StrongWolfe,79,2.589150e2,2.413157e0
QQN-StrongWolfe,94,1.515762e2,2.180631e0
QQN-StrongWolfe,109,7.425334e1,1.870716e0
QQN-StrongWolfe,124,3.312455e1,1.520150e0
QQN-StrongWolfe,169,2.328011e1,1.366985e0
QQN-StrongWolfe,184,9.347051e0,9.706746e-1
QQN-StrongWolfe,199,7.726342e0,8.879739e-1
QQN-StrongWolfe,214,7.561335e0,8.785985e-1
QQN-StrongWolfe,229,7.529294e0,8.767543e-1
QQN-StrongWolfe,244,7.480858e0,8.739514e-1
QQN-StrongWolfe,259,7.395891e0,8.689905e-1
QQN-StrongWolfe,274,7.254414e0,8.606023e-1
QQN-StrongWolfe,289,7.053525e0,8.484062e-1
QQN-StrongWolfe,340,6.605272e0,8.198907e-1
QQN-StrongWolfe,383,6.246267e0,7.956205e-1
QQN-StrongWolfe,398,6.147306e0,7.886848e-1
QQN-StrongWolfe,413,5.845850e0,7.668476e-1
QQN-StrongWolfe,428,5.762099e0,7.605807e-1
QQN-StrongWolfe,443,5.535326e0,7.431432e-1
QQN-StrongWolfe,488,5.119835e0,7.092559e-1
QQN-StrongWolfe,535,5.090272e0,7.067410e-1
QQN-StrongWolfe,580,5.026699e0,7.012829e-1
QQN-StrongWolfe,629,5.007168e0,6.995922e-1
QQN-StrongWolfe,674,4.995315e0,6.985629e-1
QQN-StrongWolfe,717,4.985628e0,6.977198e-1
QQN-StrongWolfe,764,4.977718e0,6.970303e-1
QQN-StrongWolfe,805,4.972483e0,6.965733e-1
QQN-StrongWolfe,820,4.971714e0,6.965061e-1
QQN-StrongWolfe,835,4.565335e0,6.594727e-1
QQN-StrongWolfe,850,4.430609e0,6.464634e-1
QQN-StrongWolfe,865,4.124334e0,6.153539e-1
QQN-StrongWolfe,914,3.779781e0,5.774667e-1
QQN-StrongWolfe,961,3.745648e0,5.735269e-1
QQN-StrongWolfe,1008,3.729460e0,5.716459e-1
QQN-StrongWolfe,2,2.460616e3,3.391044e0
QQN-StrongWolfe,28,2.460616e3,3.391044e0
QQN-StrongWolfe,75,2.463273e2,2.391513e0
QQN-StrongWolfe,90,1.196644e2,2.077965e0
QQN-StrongWolfe,105,4.260837e1,1.629495e0
QQN-StrongWolfe,120,2.549844e1,1.406514e0
QQN-StrongWolfe,135,1.665346e1,1.221504e0
QQN-StrongWolfe,150,8.996826e0,9.540893e-1
QQN-StrongWolfe,165,8.065640e0,9.066388e-1
QQN-StrongWolfe,180,7.988665e0,9.024742e-1
QQN-StrongWolfe,195,7.962888e0,9.010706e-1
QQN-StrongWolfe,210,7.767403e0,8.902758e-1
QQN-StrongWolfe,225,7.559856e0,8.785135e-1
QQN-StrongWolfe,272,7.301954e0,8.634391e-1
QQN-StrongWolfe,315,7.220765e0,8.585832e-1
QQN-StrongWolfe,362,7.215559e0,8.582700e-1
QQN-StrongWolfe,409,7.150862e0,8.543584e-1
QQN-StrongWolfe,433,7.140199e0,8.537103e-1
QQN-StrongWolfe,482,7.053418e0,8.483996e-1
QQN-StrongWolfe,529,7.034294e0,8.472205e-1
QQN-StrongWolfe,574,7.019423e0,8.463014e-1
QQN-StrongWolfe,621,7.014212e0,8.459789e-1
QQN-StrongWolfe,666,6.973807e0,8.434699e-1
QQN-StrongWolfe,681,6.959823e0,8.425982e-1
QQN-StrongWolfe,724,6.729600e0,8.279892e-1
QQN-StrongWolfe,769,6.721823e0,8.274871e-1
QQN-StrongWolfe,818,6.686084e0,8.251718e-1
QQN-StrongWolfe,865,6.677454e0,8.246109e-1
QQN-StrongWolfe,910,6.650611e0,8.228616e-1
QQN-StrongWolfe,959,6.638680e0,8.220818e-1
QQN-StrongWolfe,1006,6.616105e0,8.206024e-1
QQN-StrongWolfe,2,2.268329e3,3.355706e0
QQN-StrongWolfe,28,2.268329e3,3.355706e0
QQN-StrongWolfe,81,2.649601e2,2.423180e0
QQN-StrongWolfe,96,1.276122e2,2.105892e0
QQN-StrongWolfe,111,5.725534e1,1.757816e0
QQN-StrongWolfe,158,4.012832e1,1.603451e0
QQN-StrongWolfe,173,1.271501e1,1.104317e0
QQN-StrongWolfe,188,1.017664e1,1.007605e0
QQN-StrongWolfe,203,9.534134e0,9.792813e-1
QQN-StrongWolfe,218,9.460811e0,9.759284e-1
QQN-StrongWolfe,233,9.451133e0,9.754839e-1
QQN-StrongWolfe,248,9.442896e0,9.751052e-1
QQN-StrongWolfe,263,9.406520e0,9.734290e-1
QQN-StrongWolfe,278,9.364439e0,9.714818e-1
QQN-StrongWolfe,293,9.275160e0,9.673214e-1
QQN-StrongWolfe,344,9.081719e0,9.581681e-1
QQN-StrongWolfe,393,9.025587e0,9.554754e-1
QQN-StrongWolfe,434,9.008240e0,9.546400e-1
QQN-StrongWolfe,479,8.941663e0,9.514183e-1
QQN-StrongWolfe,524,8.929624e0,9.508332e-1
QQN-StrongWolfe,581,8.850616e0,9.469735e-1
QQN-StrongWolfe,626,8.802151e0,9.445888e-1
QQN-StrongWolfe,675,8.790784e0,9.440276e-1
QQN-StrongWolfe,728,8.653028e0,9.371681e-1
QQN-StrongWolfe,771,8.586158e0,9.337989e-1
QQN-StrongWolfe,818,8.572766e0,9.331210e-1
QQN-StrongWolfe,861,8.491775e0,9.289985e-1
QQN-StrongWolfe,914,8.438016e0,9.262403e-1
QQN-StrongWolfe,965,8.392269e0,9.238794e-1
QQN-StrongWolfe,980,8.351981e0,9.217895e-1
QQN-StrongWolfe,995,8.293249e0,9.187247e-1
QQN-StrongWolfe,1010,7.971302e0,9.015293e-1
QQN-StrongWolfe,2,1.858581e3,3.269181e0
QQN-StrongWolfe,28,1.858581e3,3.269181e0
QQN-StrongWolfe,75,2.853151e2,2.455325e0
QQN-StrongWolfe,90,1.228225e2,2.089278e0
QQN-StrongWolfe,105,5.212251e1,1.717025e0
QQN-StrongWolfe,120,2.877578e1,1.459027e0
QQN-StrongWolfe,135,1.113919e1,1.046854e0
QQN-StrongWolfe,150,9.693607e0,9.864854e-1
QQN-StrongWolfe,165,9.595037e0,9.820467e-1
QQN-StrongWolfe,180,9.566406e0,9.807488e-1
QQN-StrongWolfe,195,9.551278e0,9.800615e-1
QQN-StrongWolfe,210,9.547677e0,9.798977e-1
QQN-StrongWolfe,225,9.544708e0,9.797627e-1
QQN-StrongWolfe,240,9.534627e0,9.793037e-1
QQN-StrongWolfe,291,9.509391e0,9.781527e-1
QQN-StrongWolfe,338,9.479381e0,9.767800e-1
QQN-StrongWolfe,383,9.465642e0,9.761501e-1
QQN-StrongWolfe,434,9.457009e0,9.757538e-1
QQN-StrongWolfe,483,9.449984e0,9.754311e-1
QQN-StrongWolfe,534,9.443955e0,9.751539e-1
QQN-StrongWolfe,581,9.438787e0,9.749162e-1
QQN-StrongWolfe,626,9.435119e0,9.747474e-1
QQN-StrongWolfe,663,9.432778e0,9.746396e-1
QQN-StrongWolfe,686,9.432745e0,9.746381e-1
QQN-StrongWolfe,701,9.397912e0,9.730314e-1
QQN-StrongWolfe,754,9.322662e0,9.695399e-1
QQN-StrongWolfe,801,9.307302e0,9.688238e-1
QQN-StrongWolfe,850,9.252955e0,9.662804e-1
QQN-StrongWolfe,895,9.247495e0,9.660241e-1
QQN-StrongWolfe,944,9.194325e0,9.635198e-1
QQN-StrongWolfe,997,9.189541e0,9.632938e-1
QQN-StrongWolfe,1040,9.127995e0,9.603754e-1
QQN-StrongWolfe,2,2.028311e3,3.307135e0
QQN-StrongWolfe,28,2.028311e3,3.307135e0
QQN-StrongWolfe,77,3.168994e2,2.500921e0
QQN-StrongWolfe,92,6.493157e1,1.812456e0
QQN-StrongWolfe,107,2.429759e1,1.385563e0
QQN-StrongWolfe,122,1.009030e1,1.003904e0
QQN-StrongWolfe,137,9.581968e0,9.814547e-1
QQN-StrongWolfe,152,9.538077e0,9.794608e-1
QQN-StrongWolfe,167,9.535008e0,9.793211e-1
QQN-StrongWolfe,182,9.532650e0,9.792136e-1
QQN-StrongWolfe,229,9.486273e0,9.770956e-1
QQN-StrongWolfe,278,9.467895e0,9.762535e-1
QQN-StrongWolfe,321,9.460369e0,9.759081e-1
QQN-StrongWolfe,374,9.457799e0,9.757901e-1
QQN-StrongWolfe,423,9.439225e0,9.749363e-1
QQN-StrongWolfe,462,9.429988e0,9.745112e-1
QQN-StrongWolfe,499,9.429829e0,9.745038e-1
QQN-StrongWolfe,522,9.429159e0,9.744729e-1
QQN-StrongWolfe,577,9.375926e0,9.720142e-1
QQN-StrongWolfe,597,9.203154e0,9.639367e-1
QQN-StrongWolfe,652,8.942169e0,9.514429e-1
QQN-StrongWolfe,697,8.914465e0,9.500953e-1
QQN-StrongWolfe,752,8.910117e0,9.498834e-1
QQN-StrongWolfe,803,8.770164e0,9.430077e-1
QQN-StrongWolfe,848,8.749898e0,9.420030e-1
QQN-StrongWolfe,897,8.545756e0,9.317505e-1
QQN-StrongWolfe,944,8.509574e0,9.299078e-1
QQN-StrongWolfe,993,8.449662e0,9.268394e-1
QQN-StrongWolfe,1042,8.437996e0,9.262393e-1
QQN-StrongWolfe,2,1.858958e3,3.269270e0
QQN-StrongWolfe,24,1.858958e3,3.269270e0
QQN-StrongWolfe,71,3.328501e2,2.522249e0
QQN-StrongWolfe,86,9.996381e1,1.999843e0
QQN-StrongWolfe,101,5.085217e1,1.706310e0
QQN-StrongWolfe,116,2.742664e1,1.438173e0
QQN-StrongWolfe,131,1.441337e1,1.158765e0
QQN-StrongWolfe,146,9.004935e0,9.544806e-1
QQN-StrongWolfe,161,8.888456e0,9.488263e-1
QQN-StrongWolfe,176,8.850834e0,9.469842e-1
QQN-StrongWolfe,191,8.813781e0,9.451623e-1
QQN-StrongWolfe,206,8.718247e0,9.404292e-1
QQN-StrongWolfe,221,8.529293e0,9.309130e-1
QQN-StrongWolfe,272,8.343579e0,9.213524e-1
QQN-StrongWolfe,319,8.280383e0,9.180504e-1
QQN-StrongWolfe,374,8.227074e0,9.152454e-1
QQN-StrongWolfe,429,8.157443e0,9.115541e-1
QQN-StrongWolfe,478,8.115514e0,9.093160e-1
QQN-StrongWolfe,523,8.035640e0,9.050205e-1
QQN-StrongWolfe,568,8.026770e0,9.045408e-1
QQN-StrongWolfe,613,7.959120e0,9.008651e-1
QQN-StrongWolfe,662,7.876627e0,8.963403e-1
QQN-StrongWolfe,709,7.856165e0,8.952106e-1
QQN-StrongWolfe,724,7.810754e0,8.926930e-1
QQN-StrongWolfe,739,7.677173e0,8.852013e-1
QQN-StrongWolfe,754,7.369299e0,8.674262e-1
QQN-StrongWolfe,807,7.096045e0,8.510164e-1
QQN-StrongWolfe,852,7.054309e0,8.484545e-1
QQN-StrongWolfe,899,7.043266e0,8.477741e-1
QQN-StrongWolfe,942,7.006877e0,8.455245e-1
QQN-StrongWolfe,987,6.983641e0,8.440819e-1
QQN-StrongWolfe,1042,6.951053e0,8.420506e-1
QQN-StrongWolfe,2,1.872224e3,3.272358e0
QQN-StrongWolfe,28,1.872224e3,3.272358e0
QQN-StrongWolfe,79,2.688250e2,2.429470e0
QQN-StrongWolfe,94,9.575870e1,1.981178e0
QQN-StrongWolfe,109,4.925227e1,1.692426e0
QQN-StrongWolfe,124,2.600639e1,1.415080e0
QQN-StrongWolfe,139,2.139592e1,1.330331e0
QQN-StrongWolfe,154,1.061469e1,1.025907e0
QQN-StrongWolfe,169,9.591688e0,9.818950e-1
QQN-StrongWolfe,184,9.491814e0,9.773492e-1
QQN-StrongWolfe,199,9.479164e0,9.767700e-1
QQN-StrongWolfe,214,9.462824e0,9.760207e-1
QQN-StrongWolfe,229,9.453976e0,9.756145e-1
QQN-StrongWolfe,244,9.388545e0,9.725983e-1
QQN-StrongWolfe,293,9.321813e0,9.695004e-1
QQN-StrongWolfe,340,9.207778e0,9.641549e-1
QQN-StrongWolfe,393,9.152715e0,9.615499e-1
QQN-StrongWolfe,444,9.119679e0,9.599796e-1
QQN-StrongWolfe,497,9.090665e0,9.585956e-1
QQN-StrongWolfe,548,9.048788e0,9.565904e-1
QQN-StrongWolfe,597,9.024037e0,9.554009e-1
QQN-StrongWolfe,644,8.970459e0,9.528147e-1
QQN-StrongWolfe,691,8.955289e0,9.520796e-1
QQN-StrongWolfe,746,8.886204e0,9.487163e-1
QQN-StrongWolfe,795,8.840474e0,9.464755e-1
QQN-StrongWolfe,848,8.794433e0,9.442078e-1
QQN-StrongWolfe,897,8.740546e0,9.415386e-1
QQN-StrongWolfe,942,8.702814e0,9.396597e-1
QQN-StrongWolfe,987,8.636950e0,9.363604e-1
QQN-StrongWolfe,1032,8.621736e0,9.355947e-1
QQN-StrongWolfe,2,2.020764e3,3.305516e0
QQN-StrongWolfe,24,2.020764e3,3.305516e0
QQN-StrongWolfe,47,3.275475e2,2.515274e0
QQN-StrongWolfe,62,3.998370e1,1.601883e0
QQN-StrongWolfe,77,1.164961e1,1.066312e0
QQN-StrongWolfe,92,7.929533e0,8.992476e-1
QQN-StrongWolfe,107,7.611994e0,8.814984e-1
QQN-StrongWolfe,122,7.576865e0,8.794896e-1
QQN-StrongWolfe,137,7.536101e0,8.771467e-1
QQN-StrongWolfe,152,7.401427e0,8.693155e-1
QQN-StrongWolfe,167,7.255483e0,8.606663e-1
QQN-StrongWolfe,182,6.926533e0,8.405159e-1
QQN-StrongWolfe,197,6.349862e0,8.027643e-1
QQN-StrongWolfe,246,6.015565e0,7.792765e-1
QQN-StrongWolfe,287,5.777361e0,7.617295e-1
QQN-StrongWolfe,324,5.729800e0,7.581394e-1
QQN-StrongWolfe,339,5.719497e0,7.573578e-1
QQN-StrongWolfe,388,5.482532e0,7.389811e-1
QQN-StrongWolfe,435,5.321015e0,7.259945e-1
QQN-StrongWolfe,472,5.304060e0,7.246084e-1
QQN-StrongWolfe,497,5.299475e0,7.242328e-1
QQN-StrongWolfe,546,5.252087e0,7.203319e-1
QQN-StrongWolfe,561,5.227334e0,7.182803e-1
QQN-StrongWolfe,576,5.020617e0,7.007571e-1
QQN-StrongWolfe,591,4.717717e0,6.737319e-1
QQN-StrongWolfe,606,4.461830e0,6.495130e-1
QQN-StrongWolfe,621,4.223409e0,6.256632e-1
QQN-StrongWolfe,672,3.978020e0,5.996670e-1
QQN-StrongWolfe,721,3.755860e0,5.747094e-1
QQN-StrongWolfe,762,3.571697e0,5.528747e-1
QQN-StrongWolfe,803,3.564433e0,5.519905e-1
QQN-StrongWolfe,850,3.515220e0,5.459525e-1
QQN-StrongWolfe,899,3.502952e0,5.444342e-1
QQN-StrongWolfe,940,3.501880e0,5.443013e-1
QQN-StrongWolfe,983,3.476788e0,5.411782e-1
QQN-StrongWolfe,1028,3.473048e0,5.407108e-1
QQN-Backtracking,2,1.994368e3,3.299805e0
QQN-Backtracking,23,1.994368e3,3.299805e0
QQN-Backtracking,44,2.904555e2,2.463080e0
QQN-Backtracking,65,1.260444e2,2.100524e0
QQN-Backtracking,78,7.297904e1,1.863198e0
QQN-Backtracking,91,4.738288e1,1.675621e0
QQN-Backtracking,104,2.273912e1,1.356774e0
QQN-Backtracking,117,1.181697e1,1.072506e0
QQN-Backtracking,130,9.137350e0,9.608203e-1
QQN-Backtracking,143,8.521330e0,9.305074e-1
QQN-Backtracking,156,8.452742e0,9.269976e-1
QQN-Backtracking,169,8.394623e0,9.240012e-1
QQN-Backtracking,182,8.242927e0,9.160815e-1
QQN-Backtracking,195,8.096468e0,9.082956e-1
QQN-Backtracking,208,7.811854e0,8.927541e-1
QQN-Backtracking,228,7.330480e0,8.651324e-1
QQN-Backtracking,250,7.302544e0,8.634742e-1
QQN-Backtracking,271,7.089667e0,8.506259e-1
QQN-Backtracking,292,7.055759e0,8.485437e-1
QQN-Backtracking,314,7.045942e0,8.479391e-1
QQN-Backtracking,334,7.009990e0,8.457174e-1
QQN-Backtracking,356,6.985528e0,8.441993e-1
QQN-Backtracking,376,6.954248e0,8.422502e-1
QQN-Backtracking,398,6.933485e0,8.409516e-1
QQN-Backtracking,418,6.899126e0,8.387941e-1
QQN-Backtracking,440,6.892722e0,8.383907e-1
QQN-Backtracking,461,6.845506e0,8.354056e-1
QQN-Backtracking,483,6.831229e0,8.344988e-1
QQN-Backtracking,503,6.808947e0,8.330800e-1
QQN-Backtracking,525,6.793616e0,8.321010e-1
QQN-Backtracking,538,6.756055e0,8.296932e-1
QQN-Backtracking,558,6.460612e0,8.102736e-1
QQN-Backtracking,580,6.423729e0,8.077872e-1
QQN-Backtracking,602,6.359160e0,8.033998e-1
QQN-Backtracking,623,6.337356e0,8.019081e-1
QQN-Backtracking,645,6.328722e0,8.013160e-1
QQN-Backtracking,667,6.306167e0,7.997655e-1
QQN-Backtracking,688,6.290174e0,7.986627e-1
QQN-Backtracking,710,6.283182e0,7.981796e-1
QQN-Backtracking,732,6.261547e0,7.966816e-1
QQN-Backtracking,753,6.245587e0,7.955733e-1
QQN-Backtracking,775,6.241949e0,7.953202e-1
QQN-Backtracking,797,6.219027e0,7.937225e-1
QQN-Backtracking,819,6.202105e0,7.925391e-1
QQN-Backtracking,840,6.188030e0,7.915524e-1
QQN-Backtracking,862,6.179725e0,7.909692e-1
QQN-Backtracking,875,6.160513e0,7.896169e-1
QQN-Backtracking,895,5.977502e0,7.765197e-1
QQN-Backtracking,917,5.960333e0,7.752705e-1
QQN-Backtracking,939,5.940486e0,7.738220e-1
QQN-Backtracking,961,5.923633e0,7.725881e-1
QQN-Backtracking,983,5.908387e0,7.714689e-1
QQN-Backtracking,1005,5.894269e0,7.704299e-1
QQN-Backtracking,2,2.331107e3,3.367562e0
QQN-Backtracking,23,2.331107e3,3.367562e0
QQN-Backtracking,44,5.827859e2,2.765509e0
QQN-Backtracking,66,1.603342e2,2.205026e0
QQN-Backtracking,88,9.445415e1,1.975221e0
QQN-Backtracking,101,3.525135e1,1.547176e0
QQN-Backtracking,114,2.504292e1,1.398685e0
QQN-Backtracking,127,1.066665e1,1.028028e0
QQN-Backtracking,140,8.148853e0,9.110965e-1
QQN-Backtracking,153,7.417095e0,8.702338e-1
QQN-Backtracking,166,7.333480e0,8.653101e-1
QQN-Backtracking,179,7.302932e0,8.634972e-1
QQN-Backtracking,192,7.133411e0,8.532972e-1
QQN-Backtracking,213,6.912868e0,8.396583e-1
QQN-Backtracking,235,6.814681e0,8.334456e-1
QQN-Backtracking,257,6.530905e0,8.149734e-1
QQN-Backtracking,279,6.400779e0,8.062328e-1
QQN-Backtracking,301,6.338138e0,8.019617e-1
QQN-Backtracking,323,6.304759e0,7.996685e-1
QQN-Backtracking,345,6.283889e0,7.982285e-1
QQN-Backtracking,366,6.268391e0,7.971561e-1
QQN-Backtracking,388,6.260797e0,7.966296e-1
QQN-Backtracking,410,6.239882e0,7.951764e-1
QQN-Backtracking,431,6.224087e0,7.940757e-1
QQN-Backtracking,453,6.221661e0,7.939063e-1
QQN-Backtracking,475,6.198490e0,7.922859e-1
QQN-Backtracking,497,6.181239e0,7.910755e-1
QQN-Backtracking,518,6.166910e0,7.900676e-1
QQN-Backtracking,531,6.161473e0,7.896845e-1
QQN-Backtracking,552,6.033426e0,7.805640e-1
QQN-Backtracking,574,6.028227e0,7.801896e-1
QQN-Backtracking,596,6.010037e0,7.788771e-1
QQN-Backtracking,618,5.994294e0,7.777381e-1
QQN-Backtracking,640,5.980061e0,7.767056e-1
QQN-Backtracking,662,5.966810e0,7.757422e-1
QQN-Backtracking,683,5.954184e0,7.748222e-1
QQN-Backtracking,705,5.951156e0,7.746013e-1
QQN-Backtracking,727,5.933883e0,7.733390e-1
QQN-Backtracking,749,5.918380e0,7.722028e-1
QQN-Backtracking,771,5.904036e0,7.711490e-1
QQN-Backtracking,793,5.890539e0,7.701550e-1
QQN-Backtracking,815,5.877610e0,7.692008e-1
QQN-Backtracking,837,5.865103e0,7.682756e-1
QQN-Backtracking,859,5.852885e0,7.673700e-1
QQN-Backtracking,872,5.840888e0,7.664789e-1
QQN-Backtracking,893,5.684885e0,7.547217e-1
QQN-Backtracking,915,5.681027e0,7.544268e-1
QQN-Backtracking,937,5.669557e0,7.535491e-1
QQN-Backtracking,959,5.658309e0,7.526866e-1
QQN-Backtracking,981,5.647419e0,7.518500e-1
QQN-Backtracking,1003,5.636701e0,7.510250e-1
QQN-Backtracking,2,2.310104e3,3.363631e0
QQN-Backtracking,23,2.310104e3,3.363631e0
QQN-Backtracking,45,4.253923e2,2.628790e0
QQN-Backtracking,67,1.281352e2,2.107668e0
QQN-Backtracking,88,9.660380e1,1.984994e0
QQN-Backtracking,110,9.514967e1,1.978407e0
QQN-Backtracking,123,5.267967e1,1.721643e0
QQN-Backtracking,136,3.244827e1,1.511192e0
QQN-Backtracking,149,1.285041e1,1.108917e0
QQN-Backtracking,162,9.785968e0,9.906038e-1
QQN-Backtracking,175,9.418142e0,9.739652e-1
QQN-Backtracking,188,9.195487e0,9.635747e-1
QQN-Backtracking,201,9.159866e0,9.618891e-1
QQN-Backtracking,214,9.139152e0,9.609059e-1
QQN-Backtracking,227,8.956113e0,9.521196e-1
QQN-Backtracking,240,8.825613e0,9.457449e-1
QQN-Backtracking,260,8.353729e0,9.218804e-1
QQN-Backtracking,273,8.333953e0,9.208511e-1
QQN-Backtracking,286,7.915033e0,8.984527e-1
QQN-Backtracking,299,7.807845e0,8.925312e-1
QQN-Backtracking,312,7.506262e0,8.754237e-1
QQN-Backtracking,325,7.203593e0,8.575491e-1
QQN-Backtracking,338,6.712681e0,8.268960e-1
QQN-Backtracking,351,6.444737e0,8.092052e-1
QQN-Backtracking,364,6.108077e0,7.859045e-1
QQN-Backtracking,386,5.917075e0,7.721071e-1
QQN-Backtracking,408,5.731303e0,7.582534e-1
QQN-Backtracking,421,5.651885e0,7.521933e-1
QQN-Backtracking,442,5.402530e0,7.325972e-1
QQN-Backtracking,464,5.309516e0,7.250549e-1
QQN-Backtracking,486,5.272320e0,7.220017e-1
QQN-Backtracking,508,5.260603e0,7.210356e-1
QQN-Backtracking,530,5.251850e0,7.203123e-1
QQN-Backtracking,552,5.244594e0,7.197119e-1
QQN-Backtracking,574,5.239340e0,7.192766e-1
QQN-Backtracking,597,5.236851e0,7.190703e-1
QQN-Backtracking,616,5.202485e0,7.162108e-1
QQN-Backtracking,639,5.198008e0,7.158370e-1
QQN-Backtracking,660,5.108289e0,7.082754e-1
QQN-Backtracking,682,5.100582e0,7.076198e-1
QQN-Backtracking,695,5.098724e0,7.074615e-1
QQN-Backtracking,716,4.750640e0,6.767521e-1
QQN-Backtracking,738,4.713685e0,6.733606e-1
QQN-Backtracking,761,4.699010e0,6.720064e-1
QQN-Backtracking,782,4.677531e0,6.700167e-1
QQN-Backtracking,804,4.663538e0,6.687155e-1
QQN-Backtracking,827,4.662310e0,6.686011e-1
QQN-Backtracking,848,4.637246e0,6.662601e-1
QQN-Backtracking,871,4.627871e0,6.653812e-1
QQN-Backtracking,892,4.608646e0,6.635733e-1
QQN-Backtracking,915,4.595833e0,6.623643e-1
QQN-Backtracking,935,4.580172e0,6.608818e-1
QQN-Backtracking,958,4.576070e0,6.604927e-1
QQN-Backtracking,980,4.531149e0,6.562084e-1
QQN-Backtracking,1002,4.522499e0,6.553785e-1
QQN-Backtracking,2,1.863537e3,3.270338e0
QQN-Backtracking,23,1.863537e3,3.270338e0
QQN-Backtracking,45,6.651494e2,2.822919e0
QQN-Backtracking,66,1.540870e2,2.187766e0
QQN-Backtracking,87,1.078226e2,2.032710e0
QQN-Backtracking,100,3.334021e1,1.522968e0
QQN-Backtracking,113,1.372244e1,1.137431e0
QQN-Backtracking,126,9.042298e0,9.562788e-1
QQN-Backtracking,139,8.816297e0,9.452862e-1
QQN-Backtracking,152,8.789583e0,9.439683e-1
QQN-Backtracking,165,8.710363e0,9.400362e-1
QQN-Backtracking,185,8.590754e0,9.340313e-1
QQN-Backtracking,205,8.478653e0,9.283269e-1
QQN-Backtracking,224,8.420936e0,9.253604e-1
QQN-Backtracking,244,8.388039e0,9.236604e-1
QQN-Backtracking,264,8.333893e0,9.208479e-1
QQN-Backtracking,284,8.297640e0,9.189546e-1
QQN-Backtracking,305,8.279279e0,9.179925e-1
QQN-Backtracking,323,8.189844e0,9.132756e-1
QQN-Backtracking,344,8.128744e0,9.100235e-1
QQN-Backtracking,364,8.016480e0,9.039837e-1
QQN-Backtracking,385,7.991250e0,9.026147e-1
QQN-Backtracking,404,7.946976e0,9.002019e-1
QQN-Backtracking,425,7.938538e0,8.997405e-1
QQN-Backtracking,446,7.856752e0,8.952431e-1
QQN-Backtracking,466,7.821363e0,8.932825e-1
QQN-Backtracking,487,7.792868e0,8.916973e-1
QQN-Backtracking,507,7.758079e0,8.897542e-1
QQN-Backtracking,528,7.739278e0,8.887005e-1
QQN-Backtracking,549,7.699543e0,8.864650e-1
QQN-Backtracking,569,7.670579e0,8.848281e-1
QQN-Backtracking,590,7.655206e0,8.839569e-1
QQN-Backtracking,611,7.618595e0,8.818749e-1
QQN-Backtracking,632,7.589035e0,8.801866e-1
QQN-Backtracking,645,7.562967e0,8.786922e-1
QQN-Backtracking,658,7.326584e0,8.649015e-1
QQN-Backtracking,671,7.034586e0,8.472386e-1
QQN-Backtracking,684,6.989923e0,8.444724e-1
QQN-Backtracking,697,6.339126e0,8.020294e-1
QQN-Backtracking,717,5.964994e0,7.756100e-1
QQN-Backtracking,738,5.918619e0,7.722204e-1
QQN-Backtracking,760,5.903741e0,7.711273e-1
QQN-Backtracking,782,5.867652e0,7.684643e-1
QQN-Backtracking,804,5.851478e0,7.672656e-1
QQN-Backtracking,826,5.836456e0,7.661492e-1
QQN-Backtracking,848,5.822343e0,7.650978e-1
QQN-Backtracking,870,5.808820e0,7.640879e-1
QQN-Backtracking,892,5.795799e0,7.631133e-1
QQN-Backtracking,914,5.783112e0,7.621616e-1
QQN-Backtracking,936,5.770722e0,7.612301e-1
QQN-Backtracking,958,5.758531e0,7.603117e-1
QQN-Backtracking,980,5.746525e0,7.594053e-1
QQN-Backtracking,993,5.734643e0,7.585064e-1
QQN-Backtracking,1006,5.512435e0,7.413435e-1
QQN-Backtracking,2,1.965945e3,3.293571e0
QQN-Backtracking,23,1.965945e3,3.293571e0
QQN-Backtracking,45,7.669231e2,2.884752e0
QQN-Backtracking,58,9.198329e1,1.963709e0
QQN-Backtracking,71,4.466722e1,1.649989e0
QQN-Backtracking,84,1.660332e1,1.220195e0
QQN-Backtracking,104,1.131418e1,1.053623e0
QQN-Backtracking,117,8.480180e0,9.284051e-1
QQN-Backtracking,130,8.179183e0,9.127099e-1
QQN-Backtracking,143,8.152555e0,9.112937e-1
QQN-Backtracking,156,7.905339e0,8.979205e-1
