Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,2,4.340128e5
Adam-Fast,6,4.340128e5
Adam-Fast,10,2.184418e5
Adam-Fast,14,8.568487e4
Adam-Fast,18,1.513814e4
Adam-Fast,22,3.562432e0
Adam-Fast,26,3.891871e0
Adam-Fast,30,4.056643e0
Adam-Fast,34,4.103331e0
Adam-Fast,38,1.009338e3
Adam-Fast,42,7.076169e1
Adam-Fast,2,4.818457e5
Adam-Fast,6,4.818457e5
Adam-Fast,10,2.542068e5
Adam-Fast,14,1.092748e5
Adam-Fast,18,2.750712e4
Adam-Fast,22,1.442419e3
Adam-Fast,26,4.063926e0
Adam-Fast,30,4.358954e0
Adam-Fast,34,4.490257e0
Adam-Fast,38,4.503583e0
Adam-Fast,42,5.390343e0
Adam-Fast,46,4.507542e0
Adam,2,3.882576e5
Adam,6,3.882576e5
Adam,10,3.858561e5
Adam,14,3.834647e5
Adam,18,3.810834e5
Adam,22,3.787123e5
Adam,26,3.763513e5
Adam,30,3.740006e5
Adam,34,3.716601e5
Adam,38,3.693300e5
Adam,42,3.670102e5
Adam,46,3.647007e5
Adam,50,3.624017e5
Adam,54,3.601131e5
Adam,58,3.578349e5
Adam,62,3.555671e5
Adam,66,3.533099e5
Adam,70,3.510631e5
Adam,74,3.488269e5
Adam,78,3.466012e5
Adam,82,3.443859e5
Adam,86,3.421812e5
Adam,90,3.399871e5
Adam,94,3.378034e5
Adam,98,3.356303e5
Adam,102,3.334676e5
Adam,106,3.313155e5
Adam,110,3.291738e5
Adam,114,3.270426e5
Adam,118,3.249219e5
Adam,122,3.228116e5
Adam,126,3.207116e5
Adam,130,3.186221e5
Adam,134,3.165429e5
Adam,138,3.144740e5
Adam,142,3.124153e5
Adam,146,3.103669e5
Adam,150,3.083288e5
Adam,154,3.063008e5
Adam,158,3.042829e5
Adam,162,3.022751e5
Adam,166,3.002773e5
Adam,170,2.982896e5
Adam,174,2.963117e5
Adam,178,2.943438e5
Adam,182,2.923857e5
Adam,186,2.904375e5
Adam,190,2.884989e5
Adam,194,2.865701e5
Adam,198,2.846508e5
Adam,202,2.827412e5
Adam,206,2.808411e5
Adam,210,2.789505e5
Adam,214,2.770692e5
Adam,218,2.751973e5
Adam,222,2.733347e5
Adam,226,2.714814e5
Adam,230,2.696372e5
Adam,234,2.678021e5
Adam,238,2.659761e5
Adam,242,2.641591e5
Adam,246,2.623510e5
Adam,250,2.605518e5
Adam,254,2.587614e5
Adam,258,2.569798e5
Adam,262,2.552068e5
Adam,266,2.534425e5
Adam,270,2.516868e5
Adam,274,2.499396e5
Adam,278,2.482009e5
Adam,282,2.464706e5
Adam,286,2.447486e5
Adam,290,2.430349e5
Adam,294,2.413295e5
Adam,298,2.396322e5
Adam,302,2.379431e5
Adam,306,2.362621e5
Adam,310,2.345891e5
Adam,314,2.329240e5
Adam,318,2.312669e5
Adam,322,2.296176e5
Adam,326,2.279762e5
Adam,330,2.263425e5
Adam,334,2.247166e5
Adam,338,2.230983e5
Adam,342,2.214877e5
Adam,346,2.198847e5
Adam,350,2.182892e5
Adam,354,2.167012e5
Adam,358,2.151207e5
Adam,362,2.135476e5
Adam,366,2.119819e5
Adam,370,2.104235e5
Adam,374,2.088724e5
Adam,378,2.073286e5
Adam,382,2.057920e5
Adam,386,2.042625e5
Adam,390,2.027403e5
Adam,394,2.012252e5
Adam,398,1.997171e5
Adam,402,1.982161e5
Adam,406,1.967222e5
Adam,410,1.952352e5
Adam,414,1.937552e5
Adam,418,1.922821e5
Adam,422,1.908160e5
Adam,426,1.893567e5
Adam,430,1.879042e5
Adam,434,1.864586e5
Adam,438,1.850198e5
Adam,442,1.835878e5
Adam,446,1.821624e5
Adam,450,1.807439e5
Adam,454,1.793320e5
Adam,458,1.779268e5
Adam,462,1.765282e5
Adam,466,1.751363e5
Adam,470,1.737510e5
Adam,474,1.723722e5
Adam,478,1.710001e5
Adam,482,1.696345e5
Adam,486,1.682754e5
Adam,490,1.669228e5
Adam,494,1.655767e5
Adam,498,1.642370e5
Adam,502,1.629039e5
Adam,506,1.615771e5
Adam,510,1.602568e5
Adam,514,1.589428e5
Adam,518,1.576353e5
Adam,522,1.563341e5
Adam,526,1.550392e5
Adam,530,1.537507e5
Adam,534,1.524685e5
Adam,538,1.511927e5
Adam,542,1.499231e5
Adam,546,1.486597e5
Adam,550,1.474027e5
Adam,554,1.461518e5
Adam,558,1.449073e5
Adam,562,1.436689e5
Adam,566,1.424367e5
Adam,570,1.412108e5
Adam,574,1.399910e5
Adam,578,1.387773e5
Adam,582,1.375699e5
Adam,586,1.363686e5
Adam,590,1.351734e5
Adam,594,1.339843e5
Adam,598,1.328013e5
Adam,602,1.316245e5
Adam,606,1.304537e5
Adam,610,1.292890e5
Adam,614,1.281304e5
Adam,618,1.269778e5
Adam,622,1.258313e5
Adam,626,1.246908e5
Adam,630,1.235564e5
Adam,634,1.224280e5
Adam,638,1.213055e5
Adam,642,1.201891e5
Adam,646,1.190787e5
Adam,650,1.179743e5
Adam,654,1.168758e5
Adam,658,1.157834e5
Adam,662,1.146968e5
Adam,666,1.136163e5
Adam,670,1.125417e5
Adam,674,1.114730e5
Adam,678,1.104102e5
Adam,682,1.093534e5
Adam,686,1.083025e5
Adam,690,1.072575e5
Adam,694,1.062184e5
Adam,698,1.051852e5
Adam,702,1.041579e5
Adam,706,1.031365e5
Adam,710,1.021209e5
Adam,714,1.011112e5
Adam,718,1.001074e5
Adam,722,9.910939e4
Adam,726,9.811725e4
Adam,730,9.713095e4
Adam,734,9.615048e4
Adam,738,9.517583e4
Adam,742,9.420700e4
Adam,746,9.324399e4
Adam,750,9.228677e4
Adam,754,9.133536e4
Adam,758,9.038973e4
Adam,762,8.944988e4
Adam,766,8.851582e4
Adam,770,8.758752e4
Adam,774,8.666498e4
Adam,778,8.574819e4
Adam,782,8.483716e4
Adam,786,8.393186e4
Adam,790,8.303229e4
Adam,794,8.213845e4
Adam,798,8.125033e4
Adam,802,8.036792e4
Adam,806,7.949121e4
Adam,810,7.862020e4
Adam,814,7.775487e4
Adam,818,7.689523e4
Adam,822,7.604125e4
Adam,826,7.519294e4
Adam,830,7.435028e4
Adam,834,7.351327e4
Adam,838,7.268190e4
Adam,842,7.185616e4
Adam,846,7.103605e4
Adam,850,7.022155e4
Adam,854,6.941265e4
Adam,858,6.860935e4
Adam,862,6.781164e4
Adam,866,6.701951e4
Adam,870,6.623295e4
Adam,874,6.545195e4
Adam,878,6.467651e4
Adam,882,6.390660e4
Adam,886,6.314223e4
Adam,890,6.238338e4
Adam,894,6.163005e4
Adam,898,6.088222e4
Adam,902,6.013989e4
Adam,906,5.940304e4
Adam,910,5.867167e4
Adam,914,5.794576e4
Adam,918,5.722530e4
Adam,922,5.651029e4
Adam,926,5.580071e4
Adam,930,5.509655e4
Adam,934,5.439780e4
Adam,938,5.370446e4
Adam,942,5.301650e4
Adam,946,5.233392e4
Adam,950,5.165671e4
Adam,954,5.098485e4
Adam,958,5.031834e4
Adam,962,4.965715e4
Adam,966,4.900129e4
Adam,970,4.835074e4
Adam,974,4.770548e4
Adam,978,4.706550e4
Adam,982,4.643079e4
Adam,986,4.580135e4
Adam,990,4.517714e4
Adam,994,4.455817e4
Adam,998,4.394442e4
Adam,1002,4.333588e4
Adam,2,5.054286e5
Adam,6,5.054286e5
Adam,10,5.026619e5
Adam,14,4.999052e5
Adam,18,4.971586e5
Adam,22,4.944222e5
Adam,26,4.916959e5
Adam,30,4.889799e5
Adam,34,4.862741e5
Adam,38,4.835786e5
Adam,42,4.808934e5
Adam,46,4.782186e5
Adam,50,4.755542e5
Adam,54,4.729001e5
Adam,58,4.702565e5
Adam,62,4.676233e5
Adam,66,4.650006e5
Adam,70,4.623883e5
Adam,74,4.597865e5
Adam,78,4.571952e5
Adam,82,4.546144e5
Adam,86,4.520442e5
Adam,90,4.494844e5
Adam,94,4.469351e5
Adam,98,4.443963e5
Adam,102,4.418680e5
Adam,106,4.393502e5
Adam,110,4.368428e5
Adam,114,4.343460e5
Adam,118,4.318595e5
Adam,122,4.293835e5
Adam,126,4.269179e5
Adam,130,4.244627e5
Adam,134,4.220178e5
Adam,138,4.195833e5
Adam,142,4.171591e5
Adam,146,4.147451e5
Adam,150,4.123414e5
Adam,154,4.099479e5
Adam,158,4.075646e5
Adam,162,4.051914e5
Adam,166,4.028283e5
Adam,170,4.004752e5
Adam,174,3.981322e5
Adam,178,3.957991e5
Adam,182,3.934760e5
Adam,186,3.911628e5
Adam,190,3.888594e5
Adam,194,3.865658e5
Adam,198,3.842819e5
Adam,202,3.820077e5
Adam,206,3.797432e5
Adam,210,3.774883e5
Adam,214,3.752429e5
Adam,218,3.730070e5
Adam,222,3.707805e5
Adam,226,3.685635e5
Adam,230,3.663557e5
Adam,234,3.641573e5
Adam,238,3.619681e5
Adam,242,3.597880e5
Adam,246,3.576171e5
Adam,250,3.554552e5
Adam,254,3.533023e5
Adam,258,3.511584e5
Adam,262,3.490234e5
Adam,266,3.468972e5
Adam,270,3.447798e5
Adam,274,3.426712e5
Adam,278,3.405712e5
Adam,282,3.384799e5
Adam,286,3.363971e5
Adam,290,3.343228e5
Adam,294,3.322570e5
Adam,298,3.301996e5
Adam,302,3.281506e5
Adam,306,3.261098e5
Adam,310,3.240774e5
Adam,314,3.220531e5
Adam,318,3.200369e5
Adam,322,3.180289e5
Adam,326,3.160289e5
Adam,330,3.140369e5
Adam,334,3.120528e5
Adam,338,3.100767e5
Adam,342,3.081084e5
Adam,346,3.061479e5
Adam,350,3.041952e5
Adam,354,3.022501e5
Adam,358,3.003128e5
Adam,362,2.983830e5
Adam,366,2.964609e5
Adam,370,2.945463e5
Adam,374,2.926391e5
Adam,378,2.907395e5
Adam,382,2.888472e5
Adam,386,2.869623e5
Adam,390,2.850848e5
Adam,394,2.832145e5
Adam,398,2.813516e5
Adam,402,2.794958e5
Adam,406,2.776472e5
Adam,410,2.758058e5
Adam,414,2.739715e5
Adam,418,2.721442e5
Adam,422,2.703241e5
Adam,426,2.685109e5
Adam,430,2.667048e5
Adam,434,2.649056e5
Adam,438,2.631133e5
Adam,442,2.613279e5
Adam,446,2.595494e5
Adam,450,2.577778e5
Adam,454,2.560130e5
Adam,458,2.542549e5
Adam,462,2.525037e5
Adam,466,2.507592e5
Adam,470,2.490214e5
Adam,474,2.472902e5
Adam,478,2.455658e5
Adam,482,2.438480e5
Adam,486,2.421369e5
Adam,490,2.404324e5
Adam,494,2.387344e5
Adam,498,2.370431e5
Adam,502,2.353582e5
Adam,506,2.336800e5
Adam,510,2.320082e5
Adam,514,2.303429e5
Adam,518,2.286841e5
Adam,522,2.270318e5
Adam,526,2.253859e5
Adam,530,2.237465e5
Adam,534,2.221135e5
Adam,538,2.204868e5
Adam,542,2.188666e5
Adam,546,2.172528e5
Adam,550,2.156453e5
Adam,554,2.140441e5
Adam,558,2.124493e5
Adam,562,2.108609e5
Adam,566,2.092787e5
Adam,570,2.077028e5
Adam,574,2.061333e5
Adam,578,2.045700e5
Adam,582,2.030130e5
Adam,586,2.014622e5
Adam,590,1.999177e5
Adam,594,1.983795e5
Adam,598,1.968474e5
Adam,602,1.953216e5
Adam,606,1.938020e5
Adam,610,1.922887e5
Adam,614,1.907815e5
Adam,618,1.892805e5
Adam,622,1.877857e5
Adam,626,1.862971e5
Adam,630,1.848146e5
Adam,634,1.833383e5
Adam,638,1.818682e5
Adam,642,1.804042e5
Adam,646,1.789464e5
Adam,650,1.774947e5
Adam,654,1.760492e5
Adam,658,1.746097e5
Adam,662,1.731764e5
Adam,666,1.717492e5
Adam,670,1.703282e5
Adam,674,1.689132e5
Adam,678,1.675044e5
Adam,682,1.661016e5
Adam,686,1.647049e5
Adam,690,1.633144e5
Adam,694,1.619299e5
Adam,698,1.605515e5
Adam,702,1.591792e5
Adam,706,1.578130e5
Adam,710,1.564528e5
Adam,714,1.550987e5
Adam,718,1.537507e5
Adam,722,1.524088e5
Adam,726,1.510729e5
Adam,730,1.497431e5
Adam,734,1.484193e5
Adam,738,1.471016e5
Adam,742,1.457899e5
Adam,746,1.444843e5
Adam,750,1.431848e5
Adam,754,1.418913e5
Adam,758,1.406038e5
Adam,762,1.393224e5
Adam,766,1.380470e5
Adam,770,1.367776e5
Adam,774,1.355143e5
Adam,778,1.342570e5
Adam,782,1.330057e5
Adam,786,1.317605e5
Adam,790,1.305213e5
Adam,794,1.292882e5
Adam,798,1.280610e5
Adam,802,1.268399e5
Adam,806,1.256248e5
Adam,810,1.244157e5
Adam,814,1.232126e5
Adam,818,1.220156e5
Adam,822,1.208245e5
Adam,826,1.196395e5
Adam,830,1.184605e5
Adam,834,1.172875e5
Adam,838,1.161205e5
Adam,842,1.149595e5
Adam,846,1.138046e5
Adam,850,1.126556e5
Adam,854,1.115126e5
Adam,858,1.103756e5
Adam,862,1.092447e5
Adam,866,1.081197e5
Adam,870,1.070007e5
Adam,874,1.058877e5
Adam,878,1.047807e5
Adam,882,1.036797e5
Adam,886,1.025847e5
Adam,890,1.014957e5
Adam,894,1.004127e5
Adam,898,9.933565e4
Adam,902,9.826459e4
Adam,906,9.719952e4
Adam,910,9.614042e4
Adam,914,9.508731e4
Adam,918,9.404017e4
Adam,922,9.299902e4
Adam,926,9.196383e4
Adam,930,9.093462e4
Adam,934,8.991139e4
Adam,938,8.889412e4
Adam,942,8.788282e4
Adam,946,8.687749e4
Adam,950,8.587813e4
Adam,954,8.488473e4
Adam,958,8.389729e4
Adam,962,8.291581e4
Adam,966,8.194029e4
Adam,970,8.097073e4
Adam,974,8.000712e4
Adam,978,7.904947e4
Adam,982,7.809777e4
Adam,986,7.715202e4
Adam,990,7.621222e4
Adam,994,7.527837e4
Adam,998,7.435046e4
Adam,1002,7.342849e4
Adam,2,3.118556e5
Adam,6,3.118556e5
Adam,10,3.095028e5
Adam,14,3.071601e5
Adam,18,3.048274e5
Adam,22,3.025048e5
Adam,26,3.001923e5
Adam,30,2.978899e5
Adam,34,2.955976e5
Adam,38,2.933154e5
Adam,42,2.910434e5
Adam,46,2.887816e5
Adam,50,2.865299e5
Adam,54,2.842884e5
Adam,58,2.820571e5
Adam,62,2.798361e5
Adam,66,2.776253e5
Adam,70,2.754247e5
Adam,74,2.732344e5
Adam,78,2.710543e5
Adam,82,2.688845e5
Adam,86,2.667250e5
Adam,90,2.645757e5
Adam,94,2.624368e5
Adam,98,2.603081e5
Adam,102,2.581898e5
Adam,106,2.560817e5
Adam,110,2.539840e5
Adam,114,2.518965e5
Adam,118,2.498194e5
Adam,122,2.477525e5
Adam,126,2.456960e5
Adam,130,2.436498e5
Adam,134,2.416138e5
Adam,138,2.395882e5
Adam,142,2.375729e5
Adam,146,2.355678e5
Adam,150,2.335731e5
Adam,154,2.315886e5
Adam,158,2.296144e5
Adam,162,2.276505e5
Adam,166,2.256968e5
Adam,170,2.237534e5
Adam,174,2.218203e5
Adam,178,2.198974e5
Adam,182,2.179847e5
Adam,186,2.160822e5
Adam,190,2.141899e5
Adam,194,2.123079e5
Adam,198,2.104360e5
Adam,202,2.085743e5
Adam,206,2.067227e5
Adam,210,2.048814e5
Adam,214,2.030501e5
Adam,218,2.012290e5
Adam,222,1.994180e5
Adam,226,1.976171e5
Adam,230,1.958262e5
Adam,234,1.940455e5
Adam,238,1.922747e5
Adam,242,1.905141e5
Adam,246,1.887634e5
Adam,250,1.870228e5
Adam,254,1.852921e5
Adam,258,1.835714e5
Adam,262,1.818607e5
Adam,266,1.801599e5
Adam,270,1.784691e5
Adam,274,1.767881e5
Adam,278,1.751170e5
Adam,282,1.734558e5
Adam,286,1.718045e5
Adam,290,1.701629e5
Adam,294,1.685312e5
Adam,298,1.669092e5
Adam,302,1.652971e5
Adam,306,1.636947e5
Adam,310,1.621020e5
Adam,314,1.605190e5
Adam,318,1.589457e5
Adam,322,1.573820e5
Adam,326,1.558280e5
Adam,330,1.542837e5
Adam,334,1.527489e5
Adam,338,1.512237e5
Adam,342,1.497080e5
Adam,346,1.482019e5
Adam,350,1.467053e5
Adam,354,1.452181e5
Adam,358,1.437405e5
Adam,362,1.422722e5
Adam,366,1.408134e5
Adam,370,1.393639e5
Adam,374,1.379239e5
Adam,378,1.364931e5
Adam,382,1.350717e5
Adam,386,1.336595e5
Adam,390,1.322566e5
Adam,394,1.308629e5
Adam,398,1.294785e5
Adam,402,1.281032e5
Adam,406,1.267370e5
Adam,410,1.253800e5
Adam,414,1.240321e5
Adam,418,1.226933e5
Adam,422,1.213634e5
Adam,426,1.200427e5
Adam,430,1.187308e5
Adam,434,1.174280e5
Adam,438,1.161341e5
Adam,442,1.148491e5
Adam,446,1.135729e5
Adam,450,1.123056e5
Adam,454,1.110471e5
Adam,458,1.097974e5
Adam,462,1.085564e5
Adam,466,1.073242e5
Adam,470,1.061007e5
Adam,474,1.048858e5
Adam,478,1.036796e5
Adam,482,1.024819e5
Adam,486,1.012929e5
Adam,490,1.001124e5
Adam,494,9.894035e4
Adam,498,9.777682e4
Adam,502,9.662175e4
Adam,506,9.547510e4
Adam,510,9.433683e4
Adam,514,9.320693e4
Adam,518,9.208535e4
Adam,522,9.097206e4
Adam,526,8.986704e4
Adam,530,8.877026e4
Adam,534,8.768168e4
Adam,538,8.660127e4
Adam,542,8.552899e4
Adam,546,8.446483e4
Adam,550,8.340875e4
Adam,554,8.236071e4
Adam,558,8.132069e4
Adam,562,8.028865e4
Adam,566,7.926456e4
Adam,570,7.824839e4
Adam,574,7.724012e4
Adam,578,7.623971e4
Adam,582,7.524712e4
Adam,586,7.426233e4
Adam,590,7.328532e4
Adam,594,7.231603e4
Adam,598,7.135446e4
Adam,602,7.040056e4
Adam,606,6.945431e4
Adam,610,6.851567e4
Adam,614,6.758462e4
Adam,618,6.666113e4
Adam,622,6.574516e4
Adam,626,6.483669e4
Adam,630,6.393569e4
Adam,634,6.304213e4
Adam,638,6.215597e4
Adam,642,6.127720e4
Adam,646,6.040578e4
Adam,650,5.954169e4
Adam,654,5.868489e4
Adam,658,5.783536e4
Adam,662,5.699307e4
Adam,666,5.615799e4
Adam,670,5.533010e4
Adam,674,5.450936e4
Adam,678,5.369576e4
Adam,682,5.288926e4
Adam,686,5.208984e4
Adam,690,5.129748e4
Adam,694,5.051213e4
Adam,698,4.973379e4
Adam,702,4.896243e4
Adam,706,4.819801e4
Adam,710,4.744053e4
Adam,714,4.668994e4
Adam,718,4.594622e4
Adam,722,4.520936e4
Adam,726,4.447933e4
Adam,730,4.375610e4
Adam,734,4.303965e4
Adam,738,4.232996e4
Adam,742,4.162700e4
Adam,746,4.093075e4
Adam,750,4.024120e4
Adam,754,3.955831e4
Adam,758,3.888206e4
Adam,762,3.821244e4
Adam,766,3.754942e4
Adam,770,3.689298e4
Adam,774,3.624309e4
Adam,778,3.559975e4
Adam,782,3.496293e4
Adam,786,3.433260e4
Adam,790,3.370874e4
Adam,794,3.309135e4
Adam,798,3.248039e4
Adam,802,3.187585e4
Adam,806,3.127771e4
Adam,810,3.068594e4
Adam,814,3.010054e4
Adam,818,2.952147e4
Adam,822,2.894873e4
Adam,826,2.838229e4
Adam,830,2.782214e4
Adam,834,2.726825e4
Adam,838,2.672061e4
Adam,842,2.617921e4
Adam,846,2.564401e4
Adam,850,2.511501e4
Adam,854,2.459220e4
Adam,858,2.407554e4
Adam,862,2.356502e4
Adam,866,2.306063e4
Adam,870,2.256235e4
Adam,874,2.207016e4
Adam,878,2.158404e4
Adam,882,2.110399e4
Adam,886,2.062997e4
Adam,890,2.016198e4
Adam,894,1.970000e4
Adam,898,1.924401e4
Adam,902,1.879400e4
Adam,906,1.834994e4
Adam,910,1.791183e4
Adam,914,1.747964e4
Adam,918,1.705337e4
Adam,922,1.663298e4
Adam,926,1.621847e4
Adam,930,1.580982e4
Adam,934,1.540702e4
Adam,938,1.501004e4
Adam,942,1.461886e4
Adam,946,1.423348e4
Adam,950,1.385388e4
Adam,954,1.348003e4
Adam,958,1.311193e4
Adam,962,1.274955e4
Adam,966,1.239287e4
Adam,970,1.204188e4
Adam,974,1.169656e4
Adam,978,1.135690e4
Adam,982,1.102287e4
Adam,986,1.069445e4
Adam,990,1.037163e4
Adam,994,1.005439e4
Adam,998,9.742706e3
Adam,1002,9.436562e3
Adam,2,3.625119e5
Adam,6,3.625119e5
Adam,10,3.601545e5
Adam,14,3.578072e5
Adam,18,3.554700e5
Adam,22,3.531429e5
Adam,26,3.508261e5
Adam,30,3.485194e5
Adam,34,3.462229e5
Adam,38,3.439368e5
Adam,42,3.416610e5
Adam,46,3.393955e5
Adam,50,3.371404e5
Adam,54,3.348957e5
Adam,58,3.326614e5
Adam,62,3.304375e5
Adam,66,3.282242e5
Adam,70,3.260213e5
Adam,74,3.238289e5
Adam,78,3.216471e5
Adam,82,3.194758e5
Adam,86,3.173150e5
Adam,90,3.151648e5
Adam,94,3.130252e5
Adam,98,3.108962e5
Adam,102,3.087777e5
Adam,106,3.066698e5
Adam,110,3.045725e5
Adam,114,3.024857e5
Adam,118,3.004096e5
Adam,122,2.983439e5
Adam,126,2.962889e5
Adam,130,2.942444e5
Adam,134,2.922104e5
Adam,138,2.901870e5
Adam,142,2.881741e5
Adam,146,2.861717e5
Adam,150,2.841797e5
Adam,154,2.821982e5
Adam,158,2.802272e5
Adam,162,2.782666e5
Adam,166,2.763163e5
Adam,170,2.743765e5
Adam,174,2.724470e5
Adam,178,2.705278e5
Adam,182,2.686189e5
Adam,186,2.667203e5
Adam,190,2.648319e5
Adam,194,2.629537e5
Adam,198,2.610857e5
Adam,202,2.592278e5
Adam,206,2.573800e5
Adam,210,2.555423e5
Adam,214,2.537146e5
Adam,218,2.518970e5
Adam,222,2.500893e5
Adam,226,2.482915e5
Adam,230,2.465036e5
Adam,234,2.447256e5
Adam,238,2.429574e5
Adam,242,2.411989e5
Adam,246,2.394502e5
Adam,250,2.377112e5
Adam,254,2.359818e5
Adam,258,2.342620e5
Adam,262,2.325518e5
Adam,266,2.308511e5
Adam,270,2.291599e5
Adam,274,2.274781e5
Adam,278,2.258058e5
Adam,282,2.241427e5
Adam,286,2.224890e5
Adam,290,2.208445e5
Adam,294,2.192093e5
Adam,298,2.175832e5
Adam,302,2.159662e5
Adam,306,2.143583e5
Adam,310,2.127595e5
Adam,314,2.111696e5
Adam,318,2.095887e5
Adam,322,2.080166e5
Adam,326,2.064534e5
Adam,330,2.048990e5
Adam,334,2.033534e5
Adam,338,2.018164e5
Adam,342,2.002881e5
Adam,346,1.987685e5
Adam,350,1.972574e5
Adam,354,1.957548e5
Adam,358,1.942607e5
Adam,362,1.927750e5
Adam,366,1.912977e5
Adam,370,1.898287e5
Adam,374,1.883680e5
Adam,378,1.869156e5
Adam,382,1.854713e5
Adam,386,1.840352e5
Adam,390,1.826072e5
Adam,394,1.811873e5
Adam,398,1.797754e5
Adam,402,1.783714e5
Adam,406,1.769754e5
Adam,410,1.755873e5
Adam,414,1.742070e5
Adam,418,1.728345e5
Adam,422,1.714697e5
Adam,426,1.701127e5
Adam,430,1.687633e5
Adam,434,1.674215e5
Adam,438,1.660873e5
Adam,442,1.647606e5
Adam,446,1.634415e5
Adam,450,1.621298e5
Adam,454,1.608255e5
Adam,458,1.595285e5
Adam,462,1.582389e5
Adam,466,1.569566e5
Adam,470,1.556816e5
Adam,474,1.544137e5
Adam,478,1.531530e5
Adam,482,1.518995e5
Adam,486,1.506530e5
Adam,490,1.494136e5
Adam,494,1.481812e5
Adam,498,1.469558e5
Adam,502,1.457374e5
Adam,506,1.445258e5
Adam,510,1.433211e5
Adam,514,1.421232e5
Adam,518,1.409322e5
Adam,522,1.397479e5
Adam,526,1.385703e5
Adam,530,1.373994e5
Adam,534,1.362352e5
Adam,538,1.350776e5
Adam,542,1.339266e5
Adam,546,1.327821e5
Adam,550,1.316441e5
Adam,554,1.305127e5
Adam,558,1.293877e5
Adam,562,1.282691e5
Adam,566,1.271569e5
Adam,570,1.260510e5
Adam,574,1.249515e5
Adam,578,1.238582e5
Adam,582,1.227713e5
Adam,586,1.216905e5
Adam,590,1.206160e5
Adam,594,1.195476e5
Adam,598,1.184854e5
Adam,602,1.174292e5
Adam,606,1.163792e5
Adam,610,1.153351e5
Adam,614,1.142971e5
Adam,618,1.132651e5
Adam,622,1.122391e5
Adam,626,1.112189e5
Adam,630,1.102047e5
Adam,634,1.091963e5
Adam,638,1.081938e5
Adam,642,1.071971e5
Adam,646,1.062062e5
Adam,650,1.052210e5
Adam,654,1.042416e5
Adam,658,1.032678e5
Adam,662,1.022998e5
Adam,666,1.013374e5
Adam,670,1.003806e5
Adam,674,9.942938e4
Adam,678,9.848375e4
Adam,682,9.754367e4
Adam,686,9.660910e4
Adam,690,9.568002e4
Adam,694,9.475640e4
Adam,698,9.383822e4
Adam,702,9.292546e4
Adam,706,9.201808e4
Adam,710,9.111607e4
Adam,714,9.021940e4
Adam,718,8.932805e4
Adam,722,8.844198e4
Adam,726,8.756119e4
Adam,730,8.668564e4
Adam,734,8.581531e4
Adam,738,8.495018e4
Adam,742,8.409022e4
Adam,746,8.323542e4
Adam,750,8.238575e4
Adam,754,8.154118e4
Adam,758,8.070171e4
Adam,762,7.986730e4
Adam,766,7.903793e4
Adam,770,7.821359e4
Adam,774,7.739425e4
Adam,778,7.657989e4
Adam,782,7.577050e4
Adam,786,7.496605e4
Adam,790,7.416652e4
Adam,794,7.337189e4
Adam,798,7.258215e4
Adam,802,7.179727e4
Adam,806,7.101725e4
Adam,810,7.024205e4
Adam,814,6.947166e4
Adam,818,6.870607e4
Adam,822,6.794525e4
Adam,826,6.718920e4
Adam,830,6.643788e4
Adam,834,6.569130e4
Adam,838,6.494942e4
Adam,842,6.421224e4
Adam,846,6.347973e4
Adam,850,6.275189e4
Adam,854,6.202870e4
Adam,858,6.131014e4
Adam,862,6.059621e4
Adam,866,5.988687e4
Adam,870,5.918213e4
Adam,874,5.848197e4
Adam,878,5.778637e4
Adam,882,5.709532e4
Adam,886,5.640881e4
Adam,890,5.572683e4
Adam,894,5.504936e4
Adam,898,5.437639e4
Adam,902,5.370791e4
Adam,906,5.304391e4
Adam,910,5.238437e4
Adam,914,5.172929e4
Adam,918,5.107866e4
Adam,922,5.043246e4
Adam,926,4.979069e4
Adam,930,4.915333e4
Adam,934,4.852037e4
Adam,938,4.789181e4
Adam,942,4.726763e4
Adam,946,4.664783e4
Adam,950,4.603239e4
Adam,954,4.542132e4
Adam,958,4.481459e4
Adam,962,4.421221e4
Adam,966,4.361415e4
Adam,970,4.302043e4
Adam,974,4.243102e4
Adam,978,4.184592e4
Adam,982,4.126512e4
Adam,986,4.068862e4
Adam,990,4.011641e4
Adam,994,3.954847e4
Adam,998,3.898482e4
Adam,1002,3.842543e4
Adam,2,3.160985e5
Adam,6,3.160985e5
Adam,10,3.137124e5
Adam,14,3.113363e5
Adam,18,3.089703e5
Adam,22,3.066144e5
Adam,26,3.042685e5
Adam,30,3.019327e5
Adam,34,2.996070e5
Adam,38,2.972914e5
Adam,42,2.949859e5
Adam,46,2.926906e5
Adam,50,2.904055e5
Adam,54,2.881305e5
Adam,58,2.858658e5
Adam,62,2.836112e5
Adam,66,2.813668e5
Adam,70,2.791326e5
Adam,74,2.769087e5
Adam,78,2.746950e5
Adam,82,2.724916e5
Adam,86,2.702984e5
Adam,90,2.681154e5
Adam,94,2.659428e5
Adam,98,2.637804e5
Adam,102,2.616282e5
Adam,106,2.594864e5
Adam,110,2.573548e5
Adam,114,2.552336e5
Adam,118,2.531226e5
Adam,122,2.510219e5
Adam,126,2.489315e5
Adam,130,2.468514e5
Adam,134,2.447816e5
Adam,138,2.427220e5
Adam,142,2.406728e5
Adam,146,2.386339e5
Adam,150,2.366052e5
Adam,154,2.345869e5
Adam,158,2.325788e5
