Optimizer,MaxEvaluation,ObjectiveValue
Adam,218,-2.628310e0
Adam,222,-2.668416e0
Adam,226,-2.708897e0
Adam,230,-2.749744e0
Adam,234,-2.790948e0
Adam,238,-2.832501e0
Adam,242,-2.874392e0
Adam,246,-2.916613e0
Adam,250,-2.959154e0
Adam,254,-3.002006e0
Adam,258,-3.045159e0
Adam,262,-3.088605e0
Adam,266,-3.132334e0
Adam,270,-3.176337e0
Adam,274,-3.220607e0
Adam,278,-3.265134e0
Adam,282,-3.309912e0
Adam,286,-3.354933e0
Adam,290,-3.400189e0
Adam,294,-3.445672e0
Adam,298,-3.491376e0
Adam,302,-3.537293e0
Adam,306,-3.583414e0
Adam,310,-3.629731e0
Adam,314,-3.676235e0
Adam,318,-3.722914e0
Adam,322,-3.769758e0
Adam,326,-3.816751e0
Adam,330,-3.863878e0
Adam,334,-3.911121e0
Adam,338,-3.958460e0
Adam,342,-4.005870e0
Adam,346,-4.053326e0
Adam,350,-4.100796e0
Adam,354,-4.148248e0
Adam,358,-4.195644e0
Adam,362,-4.242943e0
Adam,366,-4.290101e0
Adam,370,-4.337070e0
Adam,374,-4.383799e0
Adam,378,-4.430233e0
Adam,382,-4.476314e0
Adam,386,-4.521985e0
Adam,390,-4.567182e0
Adam,394,-4.611844e0
Adam,398,-4.655907e0
Adam,402,-4.699306e0
Adam,406,-4.741980e0
Adam,410,-4.783866e0
Adam,414,-4.824903e0
Adam,418,-4.865034e0
Adam,422,-4.904204e0
Adam,426,-4.942362e0
Adam,430,-4.979461e0
Adam,434,-5.015459e0
Adam,438,-5.050320e0
Adam,442,-5.084011e0
Adam,446,-5.116507e0
Adam,450,-5.147789e0
Adam,454,-5.177842e0
Adam,458,-5.206660e0
Adam,462,-5.234241e0
Adam,466,-5.260591e0
Adam,470,-5.285720e0
Adam,474,-5.309648e0
Adam,478,-5.332398e0
Adam,482,-5.354002e0
Adam,486,-5.374497e0
Adam,490,-5.393932e0
Adam,494,-5.412360e0
Adam,498,-5.429848e0
Adam,502,-5.446471e0
Adam,506,-5.462315e0
Adam,510,-5.477473e0
Adam,514,-5.492049e0
Adam,518,-5.506144e0
Adam,522,-5.519863e0
Adam,526,-5.533301e0
Adam,530,-5.546545e0
Adam,534,-5.559670e0
Adam,538,-5.572736e0
Adam,542,-5.585789e0
Adam,546,-5.598861e0
Adam,550,-5.611975e0
Adam,554,-5.625141e0
Adam,558,-5.638363e0
Adam,562,-5.651638e0
Adam,566,-5.664957e0
Adam,570,-5.678312e0
Adam,574,-5.691689e0
Adam,578,-5.705077e0
Adam,582,-5.718462e0
Adam,586,-5.731833e0
Adam,590,-5.745179e0
Adam,594,-5.758490e0
Adam,598,-5.771759e0
Adam,602,-5.784976e0
Adam,606,-5.798137e0
Adam,610,-5.811236e0
Adam,614,-5.824266e0
Adam,618,-5.837224e0
Adam,622,-5.850104e0
Adam,626,-5.862902e0
Adam,630,-5.875612e0
Adam,634,-5.888229e0
Adam,638,-5.900745e0
Adam,642,-5.913155e0
Adam,646,-5.925451e0
Adam,650,-5.937626e0
Adam,654,-5.949671e0
Adam,658,-5.961579e0
Adam,662,-5.973340e0
Adam,666,-5.984946e0
Adam,670,-5.996388e0
Adam,674,-6.007658e0
Adam,678,-6.018748e0
Adam,682,-6.029650e0
Adam,686,-6.040355e0
Adam,690,-6.050856e0
Adam,694,-6.061147e0
Adam,698,-6.071220e0
Adam,702,-6.081070e0
Adam,706,-6.090691e0
Adam,710,-6.100079e0
Adam,714,-6.109227e0
Adam,718,-6.118131e0
Adam,722,-6.126789e0
Adam,726,-6.135194e0
Adam,730,-6.143346e0
Adam,734,-6.151239e0
Adam,738,-6.158871e0
Adam,742,-6.166239e0
Adam,746,-6.173341e0
Adam,750,-6.180174e0
Adam,754,-6.186735e0
Adam,758,-6.193023e0
Adam,762,-6.199035e0
Adam,766,-6.204769e0
Adam,770,-6.210224e0
Adam,774,-6.215398e0
Adam,778,-6.220289e0
Adam,782,-6.224896e0
Adam,786,-6.229218e0
Adam,790,-6.233254e0
Adam,794,-6.237004e0
Adam,798,-6.240467e0
Adam,802,-6.243643e0
Adam,806,-6.246532e0
Adam,810,-6.249134e0
Adam,814,-6.251451e0
Adam,818,-6.253483e0
Adam,822,-6.255231e0
Adam,826,-6.256696e0
Adam,830,-6.257865e0
Adam,834,-6.258738e0
Adam,838,-6.259333e0
Adam,842,-6.259678e0
Adam,846,-6.259814e0
Adam,850,-6.259783e0
Adam,854,-6.259633e0
Adam,858,-6.259409e0
Adam,862,-6.259151e0
Adam,866,-6.258895e0
Adam,2,-1.050734e0
Adam,6,-1.050734e0
Adam,10,-1.076414e0
Adam,14,-1.102413e0
Adam,18,-1.128721e0
Adam,22,-1.155328e0
Adam,26,-1.182225e0
Adam,30,-1.209402e0
Adam,34,-1.236846e0
Adam,38,-1.264547e0
Adam,42,-1.292493e0
Adam,46,-1.320672e0
Adam,50,-1.349071e0
Adam,54,-1.377678e0
Adam,58,-1.406479e0
Adam,62,-1.435461e0
Adam,66,-1.464609e0
Adam,70,-1.493911e0
Adam,74,-1.523351e0
Adam,78,-1.552914e0
Adam,82,-1.582587e0
Adam,86,-1.612353e0
Adam,90,-1.642199e0
Adam,94,-1.672108e0
Adam,98,-1.702066e0
Adam,102,-1.732057e0
Adam,106,-1.762065e0
Adam,110,-1.792076e0
Adam,114,-1.822074e0
Adam,118,-1.852044e0
Adam,122,-1.881970e0
Adam,126,-1.911838e0
Adam,130,-1.941634e0
Adam,134,-1.971342e0
Adam,138,-2.000948e0
Adam,142,-2.030439e0
Adam,146,-2.059802e0
Adam,150,-2.089022e0
Adam,154,-2.118088e0
Adam,158,-2.146987e0
Adam,162,-2.175708e0
Adam,166,-2.204239e0
Adam,170,-2.232571e0
Adam,174,-2.260693e0
Adam,178,-2.288597e0
Adam,182,-2.316273e0
Adam,186,-2.343715e0
Adam,190,-2.370916e0
Adam,194,-2.397869e0
Adam,198,-2.424570e0
Adam,202,-2.451015e0
Adam,206,-2.477200e0
Adam,210,-2.503123e0
Adam,214,-2.528784e0
Adam,218,-2.554181e0
Adam,222,-2.579317e0
Adam,226,-2.604193e0
Adam,230,-2.628812e0
Adam,234,-2.653179e0
Adam,238,-2.677299e0
Adam,242,-2.701180e0
Adam,246,-2.724829e0
Adam,250,-2.748255e0
Adam,254,-2.771469e0
Adam,258,-2.794483e0
Adam,262,-2.817310e0
Adam,266,-2.839963e0
Adam,270,-2.862459e0
Adam,274,-2.884814e0
Adam,278,-2.907045e0
Adam,282,-2.929173e0
Adam,286,-2.951217e0
Adam,290,-2.973199e0
Adam,294,-2.995141e0
Adam,298,-3.017067e0
Adam,302,-3.039002e0
Adam,306,-3.060969e0
Adam,310,-3.082996e0
Adam,314,-3.105109e0
Adam,318,-3.127333e0
Adam,322,-3.149697e0
Adam,326,-3.172225e0
Adam,330,-3.194943e0
Adam,334,-3.217875e0
Adam,338,-3.241045e0
Adam,342,-3.264472e0
Adam,346,-3.288176e0
Adam,350,-3.312173e0
Adam,354,-3.336477e0
Adam,358,-3.361097e0
Adam,362,-3.386042e0
Adam,366,-3.411316e0
Adam,370,-3.436921e0
Adam,374,-3.462856e0
Adam,378,-3.489116e0
Adam,382,-3.515695e0
Adam,386,-3.542584e0
Adam,390,-3.569771e0
Adam,394,-3.597244e0
Adam,398,-3.624988e0
Adam,402,-3.652987e0
Adam,406,-3.681222e0
Adam,410,-3.709677e0
Adam,414,-3.738331e0
Adam,418,-3.767165e0
Adam,422,-3.796158e0
Adam,426,-3.825290e0
Adam,430,-3.854540e0
Adam,434,-3.883887e0
Adam,438,-3.913311e0
Adam,442,-3.942789e0
Adam,446,-3.972302e0
Adam,450,-4.001830e0
Adam,454,-4.031351e0
Adam,458,-4.060847e0
Adam,462,-4.090297e0
Adam,466,-4.119683e0
Adam,470,-4.148985e0
Adam,474,-4.178185e0
Adam,478,-4.207266e0
Adam,482,-4.236209e0
Adam,486,-4.264998e0
Adam,490,-4.293615e0
Adam,494,-4.322045e0
Adam,498,-4.350272e0
Adam,502,-4.378279e0
Adam,506,-4.406053e0
Adam,510,-4.433579e0
Adam,514,-4.460842e0
Adam,518,-4.487829e0
Adam,522,-4.514527e0
Adam,526,-4.540923e0
Adam,530,-4.567005e0
Adam,534,-4.592761e0
Adam,538,-4.618179e0
Adam,542,-4.643249e0
Adam,546,-4.667961e0
Adam,550,-4.692304e0
Adam,554,-4.716270e0
Adam,558,-4.739849e0
Adam,562,-4.763033e0
Adam,566,-4.785815e0
Adam,570,-4.808189e0
Adam,574,-4.830146e0
Adam,578,-4.851682e0
Adam,582,-4.872793e0
Adam,586,-4.893473e0
Adam,590,-4.913720e0
Adam,594,-4.933530e0
Adam,598,-4.952903e0
Adam,602,-4.971837e0
Adam,606,-4.990333e0
Adam,610,-5.008392e0
Adam,614,-5.026016e0
Adam,618,-5.043207e0
Adam,622,-5.059971e0
Adam,626,-5.076312e0
Adam,630,-5.092236e0
Adam,634,-5.107751e0
Adam,638,-5.122864e0
Adam,642,-5.137584e0
Adam,646,-5.151920e0
Adam,650,-5.165885e0
Adam,654,-5.179488e0
Adam,658,-5.192741e0
Adam,662,-5.205658e0
Adam,666,-5.218251e0
Adam,670,-5.230533e0
Adam,674,-5.242519e0
Adam,678,-5.254224e0
Adam,682,-5.265660e0
Adam,686,-5.276843e0
Adam,690,-5.287789e0
Adam,694,-5.298511e0
Adam,698,-5.309024e0
Adam,702,-5.319345e0
Adam,706,-5.329486e0
Adam,710,-5.339465e0
Adam,714,-5.349294e0
Adam,718,-5.358990e0
Adam,722,-5.368566e0
Adam,726,-5.378039e0
Adam,730,-5.387422e0
Adam,734,-5.396731e0
Adam,738,-5.405982e0
Adam,742,-5.415192e0
Adam,746,-5.424378e0
Adam,750,-5.433562e0
Adam,754,-5.442764e0
Adam,758,-5.452008e0
Adam,762,-5.461321e0
Adam,766,-5.470732e0
Adam,770,-5.480268e0
Adam,774,-5.489962e0
Adam,778,-5.499841e0
Adam,782,-5.509933e0
Adam,786,-5.520264e0
Adam,790,-5.530854e0
Adam,794,-5.541721e0
Adam,798,-5.552877e0
Adam,802,-5.564332e0
Adam,806,-5.576090e0
Adam,810,-5.588152e0
Adam,814,-5.600513e0
Adam,818,-5.613168e0
Adam,822,-5.626106e0
Adam,826,-5.639316e0
Adam,830,-5.652783e0
Adam,834,-5.666492e0
Adam,838,-5.680424e0
Adam,842,-5.694560e0
Adam,846,-5.708882e0
Adam,850,-5.723369e0
Adam,854,-5.738000e0
Adam,858,-5.752753e0
Adam,862,-5.767609e0
Adam,866,-5.782544e0
Adam,870,-5.797538e0
Adam,874,-5.812570e0
Adam,878,-5.827618e0
Adam,882,-5.842662e0
Adam,886,-5.857681e0
Adam,890,-5.872654e0
Adam,894,-5.887562e0
Adam,898,-5.902384e0
Adam,902,-5.917103e0
Adam,906,-5.931698e0
Adam,910,-5.946153e0
Adam,914,-5.960447e0
Adam,918,-5.974565e0
Adam,922,-5.988488e0
Adam,926,-6.002201e0
Adam,930,-6.015687e0
Adam,934,-6.028931e0
Adam,938,-6.041917e0
Adam,942,-6.054631e0
Adam,946,-6.067059e0
Adam,950,-6.079187e0
Adam,954,-6.091002e0
Adam,958,-6.102492e0
Adam,962,-6.113644e0
Adam,966,-6.124448e0
Adam,970,-6.134892e0
Adam,974,-6.144966e0
Adam,978,-6.154660e0
Adam,982,-6.163966e0
Adam,986,-6.172875e0
Adam,990,-6.181379e0
Adam,994,-6.189470e0
Adam,998,-6.197143e0
Adam,1002,-6.204390e0
Adam,2,-1.872641e0
Adam,6,-1.872641e0
Adam,10,-1.901845e0
Adam,14,-1.930960e0
Adam,18,-1.959971e0
Adam,22,-1.988864e0
Adam,26,-2.017622e0
Adam,30,-2.046233e0
Adam,34,-2.074681e0
Adam,38,-2.102953e0
Adam,42,-2.131035e0
Adam,46,-2.158913e0
Adam,50,-2.186576e0
Adam,54,-2.214009e0
Adam,58,-2.241201e0
Adam,62,-2.268141e0
Adam,66,-2.294816e0
Adam,70,-2.321218e0
Adam,74,-2.347335e0
Adam,78,-2.373159e0
Adam,82,-2.398681e0
Adam,86,-2.423894e0
Adam,90,-2.448790e0
Adam,94,-2.473364e0
Adam,98,-2.497612e0
Adam,102,-2.521528e0
Adam,106,-2.545111e0
Adam,110,-2.568359e0
Adam,114,-2.591271e0
Adam,118,-2.613848e0
Adam,122,-2.636093e0
Adam,126,-2.658009e0
Adam,130,-2.679602e0
Adam,134,-2.700879e0
Adam,138,-2.721848e0
Adam,142,-2.742519e0
Adam,146,-2.762904e0
Adam,150,-2.783017e0
Adam,154,-2.802874e0
Adam,158,-2.822490e0
Adam,162,-2.841887e0
Adam,166,-2.861082e0
Adam,170,-2.880099e0
Adam,174,-2.898960e0
Adam,178,-2.917690e0
Adam,182,-2.936313e0
Adam,186,-2.954856e0
Adam,190,-2.973342e0
Adam,194,-2.991799e0
Adam,198,-3.010251e0
Adam,202,-3.028722e0
Adam,206,-3.047236e0
Adam,210,-3.065814e0
Adam,214,-3.084476e0
Adam,218,-3.103240e0
Adam,222,-3.122122e0
Adam,226,-3.141135e0
Adam,230,-3.160290e0
Adam,234,-3.179598e0
Adam,238,-3.199063e0
Adam,242,-3.218691e0
Adam,246,-3.238483e0
Adam,250,-3.258440e0
Adam,254,-3.278558e0
Adam,258,-3.298835e0
Adam,262,-3.319262e0
Adam,266,-3.339834e0
Adam,270,-3.360540e0
Adam,274,-3.381370e0
Adam,278,-3.402312e0
Adam,282,-3.423351e0
Adam,286,-3.444474e0
Adam,290,-3.465666e0
Adam,294,-3.486911e0
Adam,298,-3.508192e0
Adam,302,-3.529492e0
Adam,306,-3.550794e0
Adam,310,-3.572081e0
Adam,314,-3.593335e0
Adam,318,-3.614539e0
Adam,322,-3.635675e0
Adam,326,-3.656727e0
Adam,330,-3.677678e0
Adam,334,-3.698511e0
Adam,338,-3.719211e0
Adam,342,-3.739762e0
Adam,346,-3.760149e0
Adam,350,-3.780358e0
Adam,354,-3.800375e0
Adam,358,-3.820187e0
Adam,362,-3.839781e0
Adam,366,-3.859146e0
Adam,370,-3.878269e0
Adam,374,-3.897139e0
Adam,378,-3.915747e0
Adam,382,-3.934083e0
Adam,386,-3.952137e0
Adam,390,-3.969901e0
Adam,394,-3.987367e0
Adam,398,-4.004527e0
Adam,402,-4.021373e0
Adam,406,-4.037900e0
Adam,410,-4.054101e0
Adam,414,-4.069970e0
Adam,418,-4.085503e0
Adam,422,-4.100693e0
Adam,426,-4.115538e0
Adam,430,-4.130033e0
Adam,434,-4.144173e0
Adam,438,-4.157957e0
Adam,442,-4.171382e0
Adam,446,-4.184444e0
Adam,450,-4.197141e0
Adam,454,-4.209471e0
Adam,458,-4.221433e0
Adam,462,-4.233025e0
Adam,466,-4.244246e0
Adam,470,-4.255094e0
Adam,474,-4.265568e0
Adam,478,-4.275666e0
Adam,482,-4.285389e0
Adam,486,-4.294735e0
Adam,490,-4.303703e0
Adam,494,-4.312292e0
Adam,498,-4.320501e0
Adam,502,-4.328331e0
Adam,506,-4.335779e0
Adam,510,-4.342845e0
Adam,514,-4.349529e0
Adam,518,-4.355830e0
Adam,522,-4.361747e0
Adam,526,-4.367279e0
Adam,530,-4.372426e0
Adam,534,-4.377188e0
Adam,538,-4.381563e0
Adam,542,-4.385552e0
Adam,546,-4.389154e0
Adam,550,-4.392368e0
Adam,554,-4.395195e0
Adam,558,-4.397632e0
Adam,562,-4.399681e0
Adam,566,-4.401339e0
Adam,570,-4.402603e0
Adam,574,-4.403458e0
Adam,578,-4.403926e0
Adam,582,-4.404055e0
Adam,586,-4.403920e0
Adam,590,-4.403606e0
Adam,594,-4.403200e0
Adam,598,-4.402784e0
Adam,602,-4.402421e0
Adam,2,-1.767388e0
Adam,6,-1.767388e0
Adam,10,-1.791941e0
Adam,14,-1.816484e0
Adam,18,-1.841010e0
Adam,22,-1.865512e0
Adam,26,-1.889985e0
Adam,30,-1.914423e0
Adam,34,-1.938823e0
Adam,38,-1.963181e0
Adam,42,-1.987496e0
Adam,46,-2.011767e0
Adam,50,-2.035996e0
Adam,54,-2.060184e0
Adam,58,-2.084337e0
Adam,62,-2.108460e0
Adam,66,-2.132563e0
Adam,70,-2.156656e0
Adam,74,-2.180750e0
Adam,78,-2.204861e0
Adam,82,-2.229003e0
Adam,86,-2.253193e0
Adam,90,-2.277451e0
Adam,94,-2.301794e0
Adam,98,-2.326240e0
Adam,102,-2.350809e0
Adam,106,-2.375518e0
Adam,110,-2.400383e0
Adam,114,-2.425420e0
Adam,118,-2.450641e0
Adam,122,-2.476057e0
Adam,126,-2.501679e0
Adam,130,-2.527511e0
Adam,134,-2.553559e0
Adam,138,-2.579825e0
Adam,142,-2.606309e0
Adam,146,-2.633009e0
Adam,150,-2.659921e0
Adam,154,-2.687039e0
Adam,158,-2.714356e0
Adam,162,-2.741864e0
Adam,166,-2.769552e0
Adam,170,-2.797409e0
Adam,174,-2.825422e0
Adam,178,-2.853579e0
Adam,182,-2.881865e0
Adam,186,-2.910266e0
Adam,190,-2.938766e0
Adam,194,-2.967348e0
Adam,198,-2.995998e0
Adam,202,-3.024697e0
Adam,206,-3.053428e0
Adam,210,-3.082173e0
Adam,214,-3.110916e0
Adam,218,-3.139638e0
Adam,222,-3.168320e0
Adam,226,-3.196944e0
Adam,230,-3.225492e0
Adam,234,-3.253946e0
Adam,238,-3.282288e0
Adam,242,-3.310498e0
Adam,246,-3.338560e0
Adam,250,-3.366456e0
Adam,254,-3.394167e0
Adam,258,-3.421678e0
Adam,262,-3.448971e0
Adam,266,-3.476029e0
Adam,270,-3.502837e0
Adam,274,-3.529379e0
Adam,278,-3.555640e0
Adam,282,-3.581607e0
Adam,286,-3.607264e0
Adam,290,-3.632599e0
Adam,294,-3.657600e0
Adam,298,-3.682254e0
Adam,302,-3.706550e0
Adam,306,-3.730477e0
Adam,310,-3.754026e0
Adam,314,-3.777188e0
Adam,318,-3.799953e0
Adam,322,-3.822315e0
Adam,326,-3.844266e0
Adam,330,-3.865799e0
Adam,334,-3.886910e0
Adam,338,-3.907593e0
Adam,342,-3.927845e0
Adam,346,-3.947663e0
Adam,350,-3.967043e0
Adam,354,-3.985986e0
Adam,358,-4.004489e0
Adam,362,-4.022553e0
Adam,366,-4.040180e0
Adam,370,-4.057371e0
Adam,374,-4.074128e0
Adam,378,-4.090455e0
Adam,382,-4.106356e0
Adam,386,-4.121834e0
Adam,390,-4.136895e0
Adam,394,-4.151545e0
Adam,398,-4.165787e0
Adam,402,-4.179628e0
Adam,406,-4.193074e0
Adam,410,-4.206131e0
Adam,414,-4.218804e0
Adam,418,-4.231098e0
Adam,422,-4.243019e0
Adam,426,-4.254572e0
Adam,430,-4.265761e0
Adam,434,-4.276592e0
Adam,438,-4.287068e0
Adam,442,-4.297193e0
Adam,446,-4.306971e0
Adam,450,-4.316405e0
Adam,454,-4.325499e0
Adam,458,-4.334255e0
Adam,462,-4.342677e0
Adam,466,-4.350767e0
Adam,470,-4.358529e0
Adam,474,-4.365965e0
Adam,478,-4.373078e0
Adam,482,-4.379872e0
Adam,486,-4.386350e0
Adam,490,-4.392515e0
Adam,494,-4.398373e0
Adam,498,-4.403926e0
Adam,502,-4.409180e0
Adam,506,-4.414139e0
Adam,510,-4.418809e0
Adam,514,-4.423196e0
Adam,518,-4.427308e0
Adam,522,-4.431154e0
Adam,526,-4.434747e0
Adam,530,-4.438111e0
Adam,534,-4.441281e0
Adam,538,-4.444311e0
Adam,542,-4.447270e0
Adam,546,-4.450233e0
Adam,550,-4.453272e0
Adam,554,-4.456451e0
Adam,558,-4.459820e0
Adam,562,-4.463416e0
Adam,566,-4.467264e0
Adam,570,-4.471381e0
Adam,574,-4.475772e0
Adam,578,-4.480438e0
Adam,582,-4.485377e0
Adam,586,-4.490581e0
Adam,590,-4.496043e0
Adam,594,-4.501753e0
Adam,598,-4.507702e0
Adam,602,-4.513882e0
Adam,606,-4.520284e0
Adam,610,-4.526902e0
Adam,614,-4.533728e0
Adam,618,-4.540759e0
Adam,622,-4.547988e0
Adam,626,-4.555413e0
Adam,630,-4.563029e0
Adam,634,-4.570835e0
Adam,638,-4.578826e0
Adam,642,-4.587001e0
Adam,646,-4.595356e0
Adam,650,-4.603889e0
Adam,654,-4.612598e0
Adam,658,-4.621478e0
Adam,662,-4.630527e0
Adam,666,-4.639740e0
Adam,670,-4.649115e0
Adam,674,-4.658646e0
Adam,678,-4.668330e0
Adam,682,-4.678161e0
Adam,686,-4.688135e0
Adam,690,-4.698246e0
Adam,694,-4.708489e0
Adam,698,-4.718858e0
Adam,702,-4.729348e0
Adam,706,-4.739953e0
Adam,710,-4.750666e0
Adam,714,-4.761483e0
Adam,718,-4.772397e0
Adam,722,-4.783401e0
Adam,726,-4.794490e0
Adam,730,-4.805657e0
Adam,734,-4.816897e0
Adam,738,-4.828204e0
Adam,742,-4.839570e0
Adam,746,-4.850991e0
Adam,750,-4.862461e0
Adam,754,-4.873973e0
Adam,758,-4.885523e0
Adam,762,-4.897104e0
Adam,766,-4.908711e0
Adam,770,-4.920340e0
Adam,774,-4.931984e0
Adam,778,-4.943640e0
Adam,782,-4.955303e0
Adam,786,-4.966967e0
Adam,790,-4.978630e0
Adam,794,-4.990288e0
Adam,798,-5.001936e0
Adam,802,-5.013572e0
Adam,806,-5.025193e0
Adam,810,-5.036796e0
Adam,814,-5.048379e0
Adam,818,-5.059941e0
Adam,822,-5.071479e0
Adam,826,-5.082994e0
Adam,830,-5.094484e0
Adam,834,-5.105950e0
Adam,838,-5.117392e0
Adam,842,-5.128811e0
Adam,846,-5.140209e0
Adam,850,-5.151587e0
Adam,854,-5.162947e0
Adam,858,-5.174294e0
Adam,862,-5.185629e0
Adam,866,-5.196958e0
Adam,870,-5.208284e0
Adam,874,-5.219614e0
Adam,878,-5.230951e0
Adam,882,-5.242302e0
Adam,886,-5.253674e0
Adam,890,-5.265073e0
Adam,894,-5.276507e0
Adam,898,-5.287983e0
Adam,902,-5.299509e0
Adam,906,-5.311093e0
Adam,910,-5.322744e0
Adam,914,-5.334470e0
Adam,918,-5.346282e0
Adam,922,-5.358187e0
Adam,926,-5.370195e0
Adam,930,-5.382317e0
Adam,934,-5.394561e0
Adam,938,-5.406938e0
Adam,942,-5.419458e0
Adam,946,-5.432130e0
Adam,950,-5.444966e0
Adam,954,-5.457975e0
Adam,958,-5.471167e0
Adam,962,-5.484549e0
Adam,966,-5.498131e0
Adam,970,-5.511918e0
Adam,974,-5.525916e0
Adam,978,-5.540127e0
Adam,982,-5.554553e0
Adam,986,-5.569192e0
Adam,990,-5.584040e0
Adam,994,-5.599093e0
Adam,998,-5.614341e0
Adam,1002,-5.629774e0
Adam,2,-2.278943e0
Adam,6,-2.278943e0
Adam,10,-2.297000e0
Adam,14,-2.314528e0
Adam,18,-2.331519e0
Adam,22,-2.347963e0
Adam,26,-2.363856e0
Adam,30,-2.379193e0
Adam,34,-2.393973e0
Adam,38,-2.408195e0
Adam,42,-2.421865e0
Adam,46,-2.434991e0
Adam,50,-2.447588e0
Adam,54,-2.459674e0
Adam,58,-2.471277e0
Adam,62,-2.482430e0
Adam,66,-2.493174e0
Adam,70,-2.503557e0
Adam,74,-2.513633e0
Adam,78,-2.523459e0
Adam,82,-2.533093e0
Adam,86,-2.542594e0
Adam,90,-2.552012e0
Adam,94,-2.561398e0
Adam,98,-2.570790e0
Adam,102,-2.580222e0
Adam,106,-2.589721e0
Adam,110,-2.599305e0
Adam,114,-2.608990e0
Adam,118,-2.618783e0
Adam,122,-2.628693e0
Adam,126,-2.638723e0
Adam,130,-2.648878e0
Adam,134,-2.659162e0
Adam,138,-2.669580e0
Adam,142,-2.680136e0
Adam,146,-2.690840e0
Adam,150,-2.701698e0
Adam,154,-2.712723e0
Adam,158,-2.723925e0
Adam,162,-2.735319e0
Adam,166,-2.746917e0
Adam,170,-2.758735e0
Adam,174,-2.770786e0
Adam,178,-2.783086e0
Adam,182,-2.795650e0
Adam,186,-2.808492e0
Adam,190,-2.821626e0
Adam,194,-2.835065e0
Adam,198,-2.848825e0
Adam,202,-2.862919e0
Adam,206,-2.877361e0
Adam,210,-2.892165e0
Adam,214,-2.907346e0
Adam,218,-2.922920e0
Adam,222,-2.938904e0
Adam,226,-2.955315e0
Adam,230,-2.972172e0
Adam,234,-2.989492e0
Adam,238,-3.007297e0
Adam,242,-3.025605e0
Adam,246,-3.044439e0
Adam,250,-3.063820e0
Adam,254,-3.083767e0
Adam,258,-3.104301e0
Adam,262,-3.125443e0
Adam,266,-3.147210e0
Adam,270,-3.169622e0
Adam,274,-3.192692e0
Adam,278,-3.216437e0
Adam,282,-3.240867e0
Adam,286,-3.265992e0
Adam,290,-3.291818e0
Adam,294,-3.318351e0
Adam,298,-3.345591e0
Adam,302,-3.373536e0
Adam,306,-3.402179e0
Adam,310,-3.431513e0
Adam,314,-3.461524e0
Adam,318,-3.492196e0
Adam,322,-3.523511e0
Adam,326,-3.555444e0
Adam,330,-3.587970e0
Adam,334,-3.621060e0
Adam,338,-3.654681e0
Adam,342,-3.688798e0
Adam,346,-3.723374e0
Adam,350,-3.758369e0
Adam,354,-3.793742e0
Adam,358,-3.829449e0
Adam,362,-3.865446e0
Adam,366,-3.901687e0
Adam,370,-3.938128e0
Adam,374,-3.974720e0
Adam,378,-4.011418e0
Adam,382,-4.048176e0
Adam,386,-4.084949e0
Adam,390,-4.121691e0
Adam,394,-4.158359e0
Adam,398,-4.194911e0
Adam,402,-4.231306e0
Adam,406,-4.267504e0
Adam,410,-4.303467e0
Adam,414,-4.339160e0
Adam,418,-4.374549e0
Adam,422,-4.409601e0
Adam,426,-4.444285e0
Adam,430,-4.478575e0
Adam,434,-4.512443e0
Adam,438,-4.545865e0
Adam,442,-4.578818e0
Adam,446,-4.611282e0
Adam,450,-4.643238e0
Adam,454,-4.674668e0
Adam,458,-4.705557e0
Adam,462,-4.735891e0
Adam,466,-4.765657e0
Adam,470,-4.794846e0
Adam,474,-4.823445e0
Adam,478,-4.851449e0
Adam,482,-4.878849e0
Adam,486,-4.905640e0
Adam,490,-4.931816e0
Adam,494,-4.957374e0
Adam,498,-4.982312e0
Adam,502,-5.006627e0
Adam,506,-5.030319e0
Adam,510,-5.053388e0
Adam,514,-5.075834e0
Adam,518,-5.097661e0
Adam,522,-5.118870e0
Adam,526,-5.139465e0
Adam,530,-5.159451e0
Adam,534,-5.178833e0
Adam,538,-5.197619e0
Adam,542,-5.215816e0
Adam,546,-5.233433e0
Adam,550,-5.250481e0
Adam,554,-5.266969e0
Adam,558,-5.282913e0
Adam,562,-5.298325e0
Adam,566,-5.313222e0
Adam,570,-5.327622e0
Adam,574,-5.341546e0
Adam,578,-5.355016e0
Adam,582,-5.368058e0
Adam,586,-5.380700e0
Adam,590,-5.392975e0
Adam,594,-5.404917e0
Adam,598,-5.416567e0
Adam,602,-5.427966e0
Adam,606,-5.439159e0
Adam,610,-5.450191e0
Adam,614,-5.461108e0
Adam,618,-5.471955e0
Adam,622,-5.482773e0
Adam,626,-5.493602e0
Adam,630,-5.504475e0
Adam,634,-5.515422e0
Adam,638,-5.526466e0
Adam,642,-5.537626e0
Adam,646,-5.548916e0
Adam,650,-5.560347e0
Adam,654,-5.571923e0
Adam,658,-5.583647e0
Adam,662,-5.595519e0
Adam,666,-5.607534e0
Adam,670,-5.619688e0
Adam,674,-5.631973e0
Adam,678,-5.644381e0
Adam,682,-5.656903e0
Adam,686,-5.669527e0
Adam,690,-5.682245e0
Adam,694,-5.695043e0
Adam,698,-5.707911e0
Adam,702,-5.720837e0
Adam,706,-5.733809e0
Adam,710,-5.746816e0
Adam,714,-5.759845e0
Adam,718,-5.772886e0
Adam,722,-5.785926e0
Adam,726,-5.798955e0
