Optimizer,MaxEvaluation,ObjectiveValue
GD,617,5.823994e-1
GD,620,5.820461e-1
GD,623,5.816933e-1
GD,626,5.813413e-1
GD,629,5.809898e-1
GD,632,5.806390e-1
GD,635,5.802888e-1
GD,638,5.799392e-1
GD,641,5.795903e-1
GD,644,5.792419e-1
GD,647,5.788942e-1
GD,650,5.785471e-1
GD,653,5.782006e-1
GD,656,5.778548e-1
GD,659,5.775095e-1
GD,662,5.771649e-1
GD,665,5.768209e-1
GD,668,5.764775e-1
GD,671,5.761347e-1
GD,674,5.757925e-1
GD,677,5.754509e-1
GD,680,5.751099e-1
GD,683,5.747696e-1
GD,686,5.744298e-1
GD,689,5.740906e-1
GD,692,5.737521e-1
GD,695,5.734141e-1
GD,698,5.730768e-1
GD,701,5.727400e-1
GD,704,5.724038e-1
GD,707,5.720682e-1
GD,710,5.717332e-1
GD,713,5.713989e-1
GD,716,5.710650e-1
GD,719,5.707318e-1
GD,722,5.703992e-1
GD,725,5.700672e-1
GD,728,5.697357e-1
GD,731,5.694049e-1
GD,734,5.690746e-1
GD,737,5.687449e-1
GD,740,5.684157e-1
GD,743,5.680872e-1
GD,746,5.677592e-1
GD,749,5.674318e-1
GD,752,5.671050e-1
GD,755,5.667788e-1
GD,758,5.664531e-1
GD,761,5.661280e-1
GD,764,5.658035e-1
GD,767,5.654796e-1
GD,770,5.651562e-1
GD,773,5.648334e-1
GD,776,5.645111e-1
GD,779,5.641894e-1
GD,782,5.638683e-1
GD,785,5.635478e-1
GD,788,5.632278e-1
GD,791,5.629083e-1
GD,794,5.625895e-1
GD,797,5.622711e-1
GD,800,5.619534e-1
GD,803,5.616362e-1
GD,806,5.613195e-1
GD,809,5.610034e-1
GD,812,5.606879e-1
GD,815,5.603729e-1
GD,818,5.600584e-1
GD,821,5.597445e-1
GD,824,5.594312e-1
GD,827,5.591184e-1
GD,830,5.588061e-1
GD,833,5.584944e-1
GD,836,5.581832e-1
GD,839,5.578726e-1
GD,842,5.575625e-1
GD,845,5.572530e-1
GD,848,5.569439e-1
GD,851,5.566355e-1
GD,854,5.563275e-1
GD,857,5.560201e-1
GD,860,5.557132e-1
GD,863,5.554069e-1
GD,866,5.551011e-1
GD,869,5.547958e-1
GD,872,5.544911e-1
GD,875,5.541868e-1
GD,878,5.538831e-1
GD,881,5.535800e-1
GD,884,5.532773e-1
GD,887,5.529752e-1
GD,890,5.526736e-1
GD,893,5.523725e-1
GD,896,5.520720e-1
GD,899,5.517719e-1
GD,902,5.514724e-1
GD,905,5.511734e-1
GD,908,5.508749e-1
GD,911,5.505769e-1
GD,914,5.502795e-1
GD,917,5.499825e-1
GD,920,5.496861e-1
GD,923,5.493901e-1
GD,926,5.490947e-1
GD,929,5.487998e-1
GD,932,5.485054e-1
GD,935,5.482115e-1
GD,938,5.479181e-1
GD,941,5.476252e-1
GD,944,5.473329e-1
GD,947,5.470410e-1
GD,950,5.467496e-1
GD,953,5.464587e-1
GD,956,5.461683e-1
GD,959,5.458784e-1
GD,962,5.455890e-1
GD,965,5.453001e-1
GD,968,5.450117e-1
GD,971,5.447238e-1
GD,974,5.444364e-1
GD,977,5.441495e-1
GD,980,5.438631e-1
GD,983,5.435771e-1
GD,986,5.432917e-1
GD,989,5.430067e-1
GD,992,5.427222e-1
GD,995,5.424382e-1
GD,998,5.421547e-1
GD,1001,5.418717e-1
GD,2,7.202737e-1
GD,5,7.202737e-1
GD,8,7.196657e-1
GD,11,7.190588e-1
GD,14,7.184531e-1
GD,17,7.178485e-1
GD,20,7.172450e-1
GD,23,7.166426e-1
GD,26,7.160414e-1
GD,29,7.154413e-1
GD,32,7.148423e-1
GD,35,7.142445e-1
GD,38,7.136477e-1
GD,41,7.130521e-1
GD,44,7.124576e-1
GD,47,7.118642e-1
GD,50,7.112719e-1
GD,53,7.106808e-1
GD,56,7.100907e-1
GD,59,7.095018e-1
GD,62,7.089139e-1
GD,65,7.083272e-1
GD,68,7.077415e-1
GD,71,7.071569e-1
GD,74,7.065735e-1
GD,77,7.059911e-1
GD,80,7.054098e-1
GD,83,7.048296e-1
GD,86,7.042505e-1
GD,89,7.036725e-1
GD,92,7.030956e-1
GD,95,7.025197e-1
GD,98,7.019450e-1
GD,101,7.013713e-1
GD,104,7.007986e-1
GD,107,7.002271e-1
GD,110,6.996566e-1
GD,113,6.990872e-1
GD,116,6.985189e-1
GD,119,6.979516e-1
GD,122,6.973854e-1
GD,125,6.968202e-1
GD,128,6.962561e-1
GD,131,6.956931e-1
GD,134,6.951311e-1
GD,137,6.945702e-1
GD,140,6.940103e-1
GD,143,6.934514e-1
GD,146,6.928937e-1
GD,149,6.923369e-1
GD,152,6.917812e-1
GD,155,6.912266e-1
GD,158,6.906730e-1
GD,161,6.901204e-1
GD,164,6.895688e-1
GD,167,6.890183e-1
GD,170,6.884688e-1
GD,173,6.879204e-1
GD,176,6.873730e-1
GD,179,6.868266e-1
GD,182,6.862812e-1
GD,185,6.857369e-1
GD,188,6.851935e-1
GD,191,6.846512e-1
GD,194,6.841099e-1
GD,197,6.835696e-1
GD,200,6.830304e-1
GD,203,6.824921e-1
GD,206,6.819548e-1
GD,209,6.814186e-1
GD,212,6.808833e-1
GD,215,6.803491e-1
GD,218,6.798159e-1
GD,221,6.792836e-1
GD,224,6.787524e-1
GD,227,6.782221e-1
GD,230,6.776928e-1
GD,233,6.771646e-1
GD,236,6.766373e-1
GD,239,6.761110e-1
GD,242,6.755857e-1
GD,245,6.750614e-1
GD,248,6.745380e-1
GD,251,6.740156e-1
GD,254,6.734943e-1
GD,257,6.729738e-1
GD,260,6.724544e-1
GD,263,6.719359e-1
GD,266,6.714184e-1
GD,269,6.709019e-1
GD,272,6.703863e-1
GD,275,6.698717e-1
GD,278,6.693581e-1
GD,281,6.688454e-1
GD,284,6.683337e-1
GD,287,6.678229e-1
GD,290,6.673131e-1
GD,293,6.668042e-1
GD,296,6.662963e-1
GD,299,6.657894e-1
GD,302,6.652833e-1
GD,305,6.647783e-1
GD,308,6.642741e-1
GD,311,6.637710e-1
GD,314,6.632687e-1
GD,317,6.627674e-1
GD,320,6.622670e-1
GD,323,6.617676e-1
GD,326,6.612691e-1
GD,329,6.607715e-1
GD,332,6.602749e-1
GD,335,6.597792e-1
GD,338,6.592844e-1
GD,341,6.587905e-1
GD,344,6.582975e-1
GD,347,6.578055e-1
GD,350,6.573144e-1
GD,353,6.568242e-1
GD,356,6.563349e-1
GD,359,6.558465e-1
GD,362,6.553591e-1
GD,365,6.548725e-1
GD,368,6.543869e-1
GD,371,6.539021e-1
GD,374,6.534183e-1
GD,377,6.529353e-1
GD,380,6.524533e-1
GD,383,6.519722e-1
GD,386,6.514919e-1
GD,389,6.510125e-1
GD,392,6.505341e-1
GD,395,6.500565e-1
GD,398,6.495798e-1
GD,401,6.491040e-1
GD,404,6.486291e-1
GD,407,6.481551e-1
GD,410,6.476819e-1
GD,413,6.472097e-1
GD,416,6.467383e-1
GD,419,6.462678e-1
GD,422,6.457981e-1
GD,425,6.453294e-1
GD,428,6.448615e-1
GD,431,6.443944e-1
GD,434,6.439283e-1
GD,437,6.434630e-1
GD,440,6.429985e-1
GD,443,6.425350e-1
GD,446,6.420723e-1
GD,449,6.416104e-1
GD,452,6.411494e-1
GD,455,6.406893e-1
GD,458,6.402300e-1
GD,461,6.397715e-1
GD,464,6.393140e-1
GD,467,6.388572e-1
GD,470,6.384013e-1
GD,473,6.379463e-1
GD,476,6.374921e-1
GD,479,6.370387e-1
GD,482,6.365862e-1
GD,485,6.361345e-1
GD,488,6.356836e-1
GD,491,6.352336e-1
GD,494,6.347844e-1
GD,497,6.343361e-1
GD,500,6.338885e-1
GD,503,6.334419e-1
GD,506,6.329960e-1
GD,509,6.325509e-1
GD,512,6.321067e-1
GD,515,6.316633e-1
GD,518,6.312207e-1
GD,521,6.307789e-1
GD,524,6.303380e-1
GD,527,6.298978e-1
GD,530,6.294585e-1
GD,533,6.290200e-1
GD,536,6.285823e-1
GD,539,6.281454e-1
GD,542,6.277093e-1
GD,545,6.272740e-1
GD,548,6.268395e-1
GD,551,6.264058e-1
GD,554,6.259729e-1
GD,557,6.255408e-1
GD,560,6.251095e-1
GD,563,6.246790e-1
GD,566,6.242493e-1
GD,569,6.238204e-1
GD,572,6.233923e-1
GD,575,6.229649e-1
GD,578,6.225384e-1
GD,581,6.221126e-1
GD,584,6.216876e-1
GD,587,6.212634e-1
GD,590,6.208400e-1
GD,593,6.204173e-1
GD,596,6.199954e-1
GD,599,6.195743e-1
GD,602,6.191540e-1
GD,605,6.187344e-1
GD,608,6.183156e-1
GD,611,6.178976e-1
GD,614,6.174804e-1
GD,617,6.170639e-1
GD,620,6.166481e-1
GD,623,6.162332e-1
GD,626,6.158190e-1
GD,629,6.154055e-1
GD,632,6.149928e-1
GD,635,6.145809e-1
GD,638,6.141697e-1
GD,641,6.137593e-1
GD,644,6.133496e-1
GD,647,6.129407e-1
GD,650,6.125325e-1
GD,653,6.121250e-1
GD,656,6.117184e-1
GD,659,6.113124e-1
GD,662,6.109072e-1
GD,665,6.105027e-1
GD,668,6.100990e-1
GD,671,6.096960e-1
GD,674,6.092937e-1
GD,677,6.088922e-1
GD,680,6.084914e-1
GD,683,6.080914e-1
GD,686,6.076920e-1
GD,689,6.072934e-1
GD,692,6.068955e-1
GD,695,6.064984e-1
GD,698,6.061020e-1
GD,701,6.057062e-1
GD,704,6.053112e-1
GD,707,6.049170e-1
GD,710,6.045234e-1
GD,713,6.041306e-1
GD,716,6.037384e-1
GD,719,6.033470e-1
GD,722,6.029563e-1
GD,725,6.025663e-1
GD,728,6.021770e-1
GD,731,6.017885e-1
GD,734,6.014006e-1
GD,737,6.010134e-1
GD,740,6.006269e-1
GD,743,6.002412e-1
GD,746,5.998561e-1
GD,749,5.994717e-1
GD,752,5.990880e-1
GD,755,5.987051e-1
GD,758,5.983228e-1
GD,761,5.979412e-1
GD,764,5.975603e-1
GD,767,5.971800e-1
GD,770,5.968005e-1
GD,773,5.964217e-1
GD,776,5.960435e-1
GD,779,5.956660e-1
GD,782,5.952892e-1
GD,785,5.949131e-1
GD,788,5.945377e-1
GD,791,5.941629e-1
GD,794,5.937888e-1
GD,797,5.934154e-1
GD,800,5.930426e-1
GD,803,5.926706e-1
GD,806,5.922992e-1
GD,809,5.919285e-1
GD,812,5.915584e-1
GD,815,5.911890e-1
GD,818,5.908203e-1
GD,821,5.904522e-1
GD,824,5.900848e-1
GD,827,5.897180e-1
GD,830,5.893519e-1
GD,833,5.889865e-1
GD,836,5.886217e-1
GD,839,5.882576e-1
GD,842,5.878942e-1
GD,845,5.875313e-1
GD,848,5.871692e-1
GD,851,5.868077e-1
GD,854,5.864468e-1
GD,857,5.860866e-1
GD,860,5.857270e-1
GD,863,5.853681e-1
GD,866,5.850098e-1
GD,869,5.846521e-1
GD,872,5.842951e-1
GD,875,5.839387e-1
GD,878,5.835830e-1
GD,881,5.832279e-1
GD,884,5.828734e-1
GD,887,5.825196e-1
GD,890,5.821664e-1
GD,893,5.818138e-1
GD,896,5.814619e-1
GD,899,5.811106e-1
GD,902,5.807599e-1
GD,905,5.804098e-1
GD,908,5.800604e-1
GD,911,5.797116e-1
GD,914,5.793634e-1
GD,917,5.790158e-1
GD,920,5.786688e-1
GD,923,5.783225e-1
GD,926,5.779768e-1
GD,929,5.776317e-1
GD,932,5.772872e-1
GD,935,5.769433e-1
GD,938,5.766000e-1
GD,941,5.762573e-1
GD,944,5.759153e-1
GD,947,5.755738e-1
GD,950,5.752330e-1
GD,953,5.748927e-1
GD,956,5.745531e-1
GD,959,5.742140e-1
GD,962,5.738756e-1
GD,965,5.735378e-1
GD,968,5.732005e-1
GD,971,5.728639e-1
GD,974,5.725278e-1
GD,977,5.721924e-1
GD,980,5.718575e-1
GD,983,5.715232e-1
GD,986,5.711896e-1
GD,989,5.708565e-1
GD,992,5.705239e-1
GD,995,5.701920e-1
GD,998,5.698607e-1
GD,1001,5.695299e-1
GD,2,7.450368e-1
GD,5,7.450368e-1
GD,8,7.443758e-1
GD,11,7.437161e-1
GD,14,7.430576e-1
GD,17,7.424003e-1
GD,20,7.417443e-1
GD,23,7.410896e-1
GD,26,7.404360e-1
GD,29,7.397837e-1
GD,32,7.391326e-1
GD,35,7.384827e-1
GD,38,7.378341e-1
GD,41,7.371867e-1
GD,44,7.365405e-1
GD,47,7.358955e-1
GD,50,7.352518e-1
GD,53,7.346092e-1
GD,56,7.339679e-1
GD,59,7.333278e-1
GD,62,7.326889e-1
GD,65,7.320512e-1
GD,68,7.314147e-1
GD,71,7.307793e-1
GD,74,7.301452e-1
GD,77,7.295123e-1
GD,80,7.288806e-1
GD,83,7.282501e-1
GD,86,7.276208e-1
GD,89,7.269926e-1
GD,92,7.263657e-1
GD,95,7.257399e-1
GD,98,7.251153e-1
GD,101,7.244919e-1
GD,104,7.238696e-1
GD,107,7.232486e-1
GD,110,7.226287e-1
GD,113,7.220100e-1
GD,116,7.213924e-1
GD,119,7.207760e-1
GD,122,7.201608e-1
GD,125,7.195468e-1
GD,128,7.189339e-1
GD,131,7.183221e-1
GD,134,7.177116e-1
GD,137,7.171021e-1
GD,140,7.164939e-1
GD,143,7.158867e-1
GD,146,7.152808e-1
GD,149,7.146759e-1
GD,152,7.140722e-1
GD,155,7.134697e-1
GD,158,7.128683e-1
GD,161,7.122680e-1
GD,164,7.116689e-1
GD,167,7.110709e-1
GD,170,7.104740e-1
GD,173,7.098783e-1
GD,176,7.092837e-1
GD,179,7.086902e-1
GD,182,7.080978e-1
GD,185,7.075066e-1
GD,188,7.069164e-1
GD,191,7.063274e-1
GD,194,7.057395e-1
GD,197,7.051527e-1
GD,200,7.045671e-1
GD,203,7.039825e-1
GD,206,7.033990e-1
GD,209,7.028167e-1
GD,212,7.022354e-1
GD,215,7.016553e-1
GD,218,7.010762e-1
GD,221,7.004982e-1
GD,224,6.999214e-1
GD,227,6.993456e-1
GD,230,6.987709e-1
GD,233,6.981973e-1
GD,236,6.976248e-1
GD,239,6.970533e-1
GD,242,6.964830e-1
GD,245,6.959137e-1
GD,248,6.953455e-1
GD,251,6.947784e-1
GD,254,6.942123e-1
GD,257,6.936473e-1
GD,260,6.930834e-1
GD,263,6.925206e-1
GD,266,6.919588e-1
GD,269,6.913981e-1
GD,272,6.908384e-1
GD,275,6.902798e-1
GD,278,6.897223e-1
GD,281,6.891658e-1
GD,284,6.886104e-1
GD,287,6.880560e-1
GD,290,6.875026e-1
GD,293,6.869503e-1
GD,296,6.863991e-1
GD,299,6.858489e-1
GD,302,6.852997e-1
GD,305,6.847516e-1
GD,308,6.842045e-1
GD,311,6.836584e-1
GD,314,6.831134e-1
GD,317,6.825694e-1
GD,320,6.820265e-1
GD,323,6.814845e-1
GD,326,6.809436e-1
GD,329,6.804037e-1
GD,332,6.798648e-1
GD,335,6.793270e-1
GD,338,6.787901e-1
GD,341,6.782543e-1
GD,344,6.777195e-1
GD,347,6.771857e-1
GD,350,6.766529e-1
GD,353,6.761211e-1
GD,356,6.755903e-1
GD,359,6.750605e-1
GD,362,6.745318e-1
GD,365,6.740040e-1
GD,368,6.734772e-1
GD,371,6.729514e-1
GD,374,6.724266e-1
GD,377,6.719028e-1
GD,380,6.713799e-1
GD,383,6.708581e-1
GD,386,6.703373e-1
GD,389,6.698174e-1
GD,392,6.692985e-1
GD,395,6.687806e-1
GD,398,6.682637e-1
GD,401,6.677477e-1
GD,404,6.672327e-1
GD,407,6.667187e-1
GD,410,6.662056e-1
GD,413,6.656936e-1
GD,416,6.651825e-1
GD,419,6.646723e-1
GD,422,6.641631e-1
GD,425,6.636549e-1
GD,428,6.631476e-1
GD,431,6.626413e-1
GD,434,6.621359e-1
GD,437,6.616315e-1
GD,440,6.611280e-1
GD,443,6.606255e-1
GD,446,6.601240e-1
GD,449,6.596233e-1
GD,452,6.591237e-1
GD,455,6.586249e-1
GD,458,6.581271e-1
GD,461,6.576302e-1
GD,464,6.571343e-1
GD,467,6.566393e-1
GD,470,6.561452e-1
GD,473,6.556521e-1
GD,476,6.551599e-1
GD,479,6.546686e-1
GD,482,6.541782e-1
GD,485,6.536888e-1
GD,488,6.532003e-1
GD,491,6.527126e-1
GD,494,6.522260e-1
GD,497,6.517402e-1
GD,500,6.512553e-1
GD,503,6.507714e-1
GD,506,6.502883e-1
GD,509,6.498062e-1
GD,512,6.493249e-1
GD,515,6.488446e-1
GD,518,6.483652e-1
GD,521,6.478866e-1
GD,524,6.474090e-1
GD,527,6.469323e-1
GD,530,6.464564e-1
GD,533,6.459815e-1
GD,536,6.455074e-1
GD,539,6.450342e-1
GD,542,6.445619e-1
GD,545,6.440905e-1
GD,548,6.436200e-1
GD,551,6.431504e-1
GD,554,6.426816e-1
GD,557,6.422137e-1
GD,560,6.417467e-1
GD,563,6.412806e-1
GD,566,6.408153e-1
GD,569,6.403509e-1
GD,572,6.398874e-1
GD,575,6.394247e-1
GD,578,6.389629e-1
GD,581,6.385020e-1
GD,584,6.380419e-1
GD,587,6.375827e-1
GD,590,6.371244e-1
GD,593,6.366669e-1
GD,596,6.362102e-1
GD,599,6.357544e-1
GD,602,6.352995e-1
GD,605,6.348454e-1
GD,608,6.343922e-1
GD,611,6.339398e-1
GD,614,6.334882e-1
GD,617,6.330375e-1
GD,620,6.325876e-1
GD,623,6.321386e-1
GD,626,6.316904e-1
GD,629,6.312430e-1
GD,632,6.307965e-1
GD,635,6.303508e-1
GD,638,6.299059e-1
GD,641,6.294619e-1
GD,644,6.290187e-1
GD,647,6.285763e-1
GD,650,6.281347e-1
GD,653,6.276939e-1
GD,656,6.272540e-1
GD,659,6.268149e-1
GD,662,6.263766e-1
GD,665,6.259391e-1
GD,668,6.255025e-1
GD,671,6.250666e-1
GD,674,6.246316e-1
GD,677,6.241973e-1
GD,680,6.237639e-1
GD,683,6.233313e-1
GD,686,6.228994e-1
GD,689,6.224684e-1
GD,692,6.220382e-1
GD,695,6.216087e-1
GD,698,6.211801e-1
GD,701,6.207523e-1
GD,704,6.203252e-1
GD,707,6.198990e-1
GD,710,6.194735e-1
GD,713,6.190488e-1
GD,716,6.186249e-1
GD,719,6.182018e-1
GD,722,6.177795e-1
GD,725,6.173579e-1
GD,728,6.169372e-1
GD,731,6.165172e-1
GD,734,6.160980e-1
GD,737,6.156795e-1
GD,740,6.152618e-1
GD,743,6.148449e-1
GD,746,6.144288e-1
GD,749,6.140135e-1
GD,752,6.135989e-1
GD,755,6.131850e-1
GD,758,6.127720e-1
GD,761,6.123597e-1
GD,764,6.119481e-1
GD,767,6.115373e-1
GD,770,6.111273e-1
GD,773,6.107180e-1
GD,776,6.103095e-1
GD,779,6.099017e-1
GD,782,6.094947e-1
GD,785,6.090884e-1
GD,788,6.086829e-1
GD,791,6.082781e-1
GD,794,6.078741e-1
GD,797,6.074708e-1
GD,800,6.070683e-1
GD,803,6.066665e-1
GD,806,6.062654e-1
GD,809,6.058650e-1
GD,812,6.054654e-1
GD,815,6.050666e-1
GD,818,6.046684e-1
GD,821,6.042710e-1
GD,824,6.038743e-1
GD,827,6.034784e-1
GD,830,6.030831e-1
GD,833,6.026886e-1
GD,836,6.022949e-1
GD,839,6.019018e-1
GD,842,6.015094e-1
GD,845,6.011178e-1
GD,848,6.007269e-1
GD,851,6.003367e-1
GD,854,5.999472e-1
GD,857,5.995585e-1
GD,860,5.991704e-1
GD,863,5.987830e-1
GD,866,5.983964e-1
GD,869,5.980105e-1
GD,872,5.976252e-1
GD,875,5.972407e-1
GD,878,5.968569e-1
GD,881,5.964737e-1
GD,884,5.960913e-1
GD,887,5.957095e-1
GD,890,5.953285e-1
GD,893,5.949481e-1
GD,896,5.945685e-1
GD,899,5.941895e-1
GD,902,5.938112e-1
GD,905,5.934337e-1
GD,908,5.930567e-1
GD,911,5.926805e-1
GD,914,5.923050e-1
GD,917,5.919301e-1
GD,920,5.915560e-1
GD,923,5.911825e-1
GD,926,5.908097e-1
GD,929,5.904375e-1
GD,932,5.900660e-1
GD,935,5.896953e-1
GD,938,5.893251e-1
GD,941,5.889557e-1
GD,944,5.885869e-1
GD,947,5.882188e-1
GD,950,5.878513e-1
GD,953,5.874845e-1
GD,956,5.871184e-1
GD,959,5.867530e-1
GD,962,5.863882e-1
GD,965,5.860240e-1
GD,968,5.856605e-1
GD,971,5.852977e-1
GD,974,5.849356e-1
GD,977,5.845740e-1
GD,980,5.842132e-1
GD,983,5.838530e-1
GD,986,5.834934e-1
GD,989,5.831345e-1
GD,992,5.827762e-1
GD,995,5.824186e-1
GD,998,5.820616e-1
GD,1001,5.817052e-1
GD,2,6.559403e-1
GD,5,6.559403e-1
GD,8,6.554459e-1
GD,11,6.549525e-1
GD,14,6.544601e-1
GD,17,6.539686e-1
GD,20,6.534780e-1
GD,23,6.529883e-1
GD,26,6.524996e-1
GD,29,6.520117e-1
GD,32,6.515248e-1
GD,35,6.510389e-1
GD,38,6.505538e-1
GD,41,6.500697e-1
GD,44,6.495864e-1
GD,47,6.491041e-1
GD,50,6.486227e-1
GD,53,6.481422e-1
GD,56,6.476627e-1
GD,59,6.471840e-1
GD,62,6.467062e-1
GD,65,6.462293e-1
GD,68,6.457534e-1
GD,71,6.452783e-1
GD,74,6.448041e-1
GD,77,6.443308e-1
GD,80,6.438584e-1
GD,83,6.433869e-1
GD,86,6.429163e-1
GD,89,6.424466e-1
GD,92,6.419778e-1
GD,95,6.415098e-1
GD,98,6.410427e-1
GD,101,6.405765e-1
GD,104,6.401112e-1
GD,107,6.396468e-1
GD,110,6.391832e-1
GD,113,6.387205e-1
GD,116,6.382587e-1
GD,119,6.377978e-1
GD,122,6.373377e-1
GD,125,6.368784e-1
GD,128,6.364201e-1
GD,131,6.359626e-1
GD,134,6.355060e-1
GD,137,6.350502e-1
GD,140,6.345953e-1
GD,143,6.341412e-1
GD,146,6.336880e-1
GD,149,6.332356e-1
GD,152,6.327841e-1
GD,155,6.323335e-1
GD,158,6.318836e-1
GD,161,6.314347e-1
GD,164,6.309865e-1
GD,167,6.305392e-1
GD,170,6.300928e-1
GD,173,6.296472e-1
GD,176,6.292024e-1
GD,179,6.287584e-1
GD,182,6.283153e-1
GD,185,6.278730e-1
GD,188,6.274316e-1
GD,191,6.269910e-1
GD,194,6.265512e-1
GD,197,6.261122e-1
GD,200,6.256740e-1
GD,203,6.252367e-1
GD,206,6.248002e-1
GD,209,6.243644e-1
GD,212,6.239296e-1
GD,215,6.234955e-1
GD,218,6.230622e-1
GD,221,6.226298e-1
GD,224,6.221981e-1
GD,227,6.217673e-1
GD,230,6.213372e-1
GD,233,6.209080e-1
GD,236,6.204795e-1
GD,239,6.200519e-1
GD,242,6.196251e-1
GD,245,6.191990e-1
GD,248,6.187738e-1
GD,251,6.183493e-1
GD,254,6.179257e-1
GD,257,6.175028e-1
GD,260,6.170807e-1
GD,263,6.166594e-1
GD,266,6.162389e-1
GD,269,6.158191e-1
GD,272,6.154002e-1
GD,275,6.149820e-1
GD,278,6.145646e-1
GD,281,6.141480e-1
GD,284,6.137321e-1
GD,287,6.133171e-1
GD,290,6.129028e-1
GD,293,6.124892e-1
GD,296,6.120765e-1
GD,299,6.116645e-1
GD,302,6.112532e-1
GD,305,6.108428e-1
GD,308,6.104330e-1
GD,311,6.100241e-1
GD,314,6.096159e-1
GD,317,6.092085e-1
GD,320,6.088018e-1
GD,323,6.083958e-1
GD,326,6.079907e-1
GD,329,6.075862e-1
GD,332,6.071826e-1
GD,335,6.067796e-1
GD,338,6.063774e-1
GD,341,6.059760e-1
GD,344,6.055753e-1
GD,347,6.051753e-1
GD,350,6.047761e-1
GD,353,6.043776e-1
GD,356,6.039799e-1
GD,359,6.035829e-1
GD,362,6.031866e-1
GD,365,6.027910e-1
GD,368,6.023962e-1
GD,371,6.020021e-1
GD,374,6.016088e-1
GD,377,6.012161e-1
GD,380,6.008242e-1
GD,383,6.004330e-1
GD,386,6.000425e-1
GD,389,5.996528e-1
GD,392,5.992637e-1
GD,395,5.988754e-1
GD,398,5.984878e-1
GD,401,5.981009e-1
GD,404,5.977147e-1
GD,407,5.973292e-1
GD,410,5.969445e-1
GD,413,5.965604e-1
GD,416,5.961771e-1
GD,419,5.957944e-1
GD,422,5.954125e-1
GD,425,5.950312e-1
GD,428,5.946507e-1
GD,431,5.942708e-1
GD,434,5.938916e-1
GD,437,5.935132e-1
GD,440,5.931354e-1
GD,443,5.927583e-1
GD,446,5.923820e-1
GD,449,5.920063e-1
GD,452,5.916312e-1
GD,455,5.912569e-1
GD,458,5.908833e-1
GD,461,5.905103e-1
GD,464,5.901380e-1
GD,467,5.897664e-1
GD,470,5.893955e-1
GD,473,5.890253e-1
GD,476,5.886557e-1
GD,479,5.882868e-1
GD,482,5.879186e-1
GD,485,5.875510e-1
GD,488,5.871842e-1
GD,491,5.868179e-1
GD,494,5.864524e-1
GD,497,5.860875e-1
GD,500,5.857233e-1
GD,503,5.853597e-1
GD,506,5.849969e-1
GD,509,5.846346e-1
GD,512,5.842730e-1
GD,515,5.839121e-1
GD,518,5.835519e-1
GD,521,5.831923e-1
GD,524,5.828333e-1
GD,527,5.824750e-1
GD,530,5.821173e-1
GD,533,5.817603e-1
GD,536,5.814040e-1
GD,539,5.810483e-1
GD,542,5.806932e-1
GD,545,5.803388e-1
GD,548,5.799850e-1
GD,551,5.796318e-1
GD,554,5.792793e-1
GD,557,5.789275e-1
GD,560,5.785762e-1
GD,563,5.782256e-1
GD,566,5.778757e-1
GD,569,5.775263e-1
GD,572,5.771776e-1
GD,575,5.768296e-1
GD,578,5.764821e-1
GD,581,5.761353e-1
GD,584,5.757891e-1
GD,587,5.754435e-1
GD,590,5.750986e-1
GD,593,5.747543e-1
GD,596,5.744106e-1
GD,599,5.740675e-1
GD,602,5.737250e-1
GD,605,5.733831e-1
GD,608,5.730419e-1
GD,611,5.727013e-1
GD,614,5.723613e-1
GD,617,5.720219e-1
GD,620,5.716831e-1
GD,623,5.713449e-1
GD,626,5.710073e-1
GD,629,5.706703e-1
GD,632,5.703339e-1
GD,635,5.699982e-1
GD,638,5.696630e-1
GD,641,5.693284e-1
GD,644,5.689945e-1
GD,647,5.686611e-1
GD,650,5.683283e-1
GD,653,5.679961e-1
GD,656,5.676645e-1
GD,659,5.673335e-1
GD,662,5.670031e-1
GD,665,5.666733e-1
GD,668,5.663441e-1
GD,671,5.660155e-1
GD,674,5.656874e-1
GD,677,5.653599e-1
GD,680,5.650331e-1
GD,683,5.647067e-1
GD,686,5.643810e-1
GD,689,5.640559e-1
GD,692,5.637313e-1
GD,695,5.634073e-1
GD,698,5.630839e-1
GD,701,5.627611e-1
GD,704,5.624388e-1
GD,707,5.621171e-1
GD,710,5.617960e-1
GD,713,5.614755e-1
GD,716,5.611555e-1
GD,719,5.608361e-1
GD,722,5.605172e-1
GD,725,5.601989e-1
GD,728,5.598812e-1
GD,731,5.595641e-1
GD,734,5.592475e-1
GD,737,5.589314e-1
GD,740,5.586160e-1
GD,743,5.583010e-1
GD,746,5.579867e-1
GD,749,5.576729e-1
GD,752,5.573596e-1
GD,755,5.570469e-1
GD,758,5.567348e-1
GD,761,5.564232e-1
GD,764,5.561121e-1
GD,767,5.558016e-1
GD,770,5.554917e-1
GD,773,5.551823e-1
GD,776,5.548734e-1
GD,779,5.545651e-1
GD,782,5.542573e-1
GD,785,5.539501e-1
GD,788,5.536434e-1
GD,791,5.533372e-1
GD,794,5.530316e-1
GD,797,5.527265e-1
GD,800,5.524220e-1
GD,803,5.521180e-1
GD,806,5.518145e-1
GD,809,5.515115e-1
GD,812,5.512091e-1
GD,815,5.509072e-1
GD,818,5.506059e-1
GD,821,5.503050e-1
GD,824,5.500047e-1
GD,827,5.497050e-1
GD,830,5.494057e-1
