Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-CubicQuadraticInterpolation,64,3.412400e0,5.330600e-1
QQN-CubicQuadraticInterpolation,80,5.371996e-1,-2.698643e-1
QQN-CubicQuadraticInterpolation,168,2.848233e-2,-1.545425e0
QQN-CubicQuadraticInterpolation,184,2.834850e-2,-1.547470e0
QQN-CubicQuadraticInterpolation,272,8.160235e-3,-2.088297e0
QQN-CubicQuadraticInterpolation,360,5.435833e-3,-2.264734e0
QQN-CubicQuadraticInterpolation,448,9.716846e-4,-3.012475e0
QQN-CubicQuadraticInterpolation,536,1.008272e-4,-3.996422e0
QQN-CubicQuadraticInterpolation,552,7.024517e-5,-4.153384e0
QQN-CubicQuadraticInterpolation,568,1.814697e-7,-6.741196e0
QQN-CubicQuadraticInterpolation,584,4.573563e-9,-8.339745e0
QQN-CubicQuadraticInterpolation,600,4.104900e-11,-1.038670e1
QQN-CubicQuadraticInterpolation,604,5.815641e-14,-1.323540e1
QQN-CubicQuadraticInterpolation,2,3.423624e0,5.344860e-1
QQN-CubicQuadraticInterpolation,64,3.423624e0,5.344860e-1
QQN-CubicQuadraticInterpolation,152,5.807357e-1,-2.360214e-1
QQN-CubicQuadraticInterpolation,177,4.653397e-2,-1.332230e0
QQN-CubicQuadraticInterpolation,265,1.446546e-2,-1.839668e0
QQN-CubicQuadraticInterpolation,281,1.051083e-2,-1.978363e0
QQN-CubicQuadraticInterpolation,369,1.361100e-3,-2.866110e0
QQN-CubicQuadraticInterpolation,385,5.973060e-4,-3.223803e0
QQN-CubicQuadraticInterpolation,401,8.868115e-6,-5.052169e0
QQN-CubicQuadraticInterpolation,417,8.039101e-8,-7.094793e0
QQN-CubicQuadraticInterpolation,436,9.139057e-10,-9.039099e0
QQN-CubicQuadraticInterpolation,455,3.018011e-11,-1.052028e1
QQN-CubicQuadraticInterpolation,459,7.102073e-14,-1.314861e1
QQN-CubicQuadraticInterpolation,2,3.192375e0,5.041139e-1
QQN-CubicQuadraticInterpolation,64,3.192375e0,5.041139e-1
QQN-CubicQuadraticInterpolation,152,6.375208e-1,-1.955056e-1
QQN-CubicQuadraticInterpolation,177,6.982295e-2,-1.156002e0
QQN-CubicQuadraticInterpolation,265,1.670740e-2,-1.777091e0
QQN-CubicQuadraticInterpolation,353,1.176214e-2,-1.929514e0
QQN-CubicQuadraticInterpolation,441,2.858420e-3,-2.543874e0
QQN-CubicQuadraticInterpolation,457,7.075072e-4,-3.150269e0
QQN-CubicQuadraticInterpolation,473,1.591339e-5,-4.798237e0
QQN-CubicQuadraticInterpolation,489,6.010722e-7,-6.221073e0
QQN-CubicQuadraticInterpolation,505,1.038508e-10,-9.983590e0
QQN-CubicQuadraticInterpolation,519,1.640313e-12,-1.178507e1
QQN-CubicQuadraticInterpolation,535,1.640313e-12,-1.178507e1
QQN-CubicQuadraticInterpolation,539,8.857498e-16,-1.500000e1
QQN-CubicQuadraticInterpolation,2,3.276445e0,5.154029e-1
QQN-CubicQuadraticInterpolation,64,3.276445e0,5.154029e-1
QQN-CubicQuadraticInterpolation,152,7.161892e-1,-1.449722e-1
QQN-CubicQuadraticInterpolation,240,9.658048e-2,-1.015111e0
QQN-CubicQuadraticInterpolation,328,3.850681e-2,-1.414462e0
QQN-CubicQuadraticInterpolation,416,1.921668e-2,-1.716322e0
QQN-CubicQuadraticInterpolation,504,1.227300e-2,-1.911049e0
QQN-CubicQuadraticInterpolation,592,1.871974e-3,-2.727700e0
QQN-CubicQuadraticInterpolation,608,8.790550e-4,-3.055984e0
QQN-CubicQuadraticInterpolation,624,2.156858e-5,-4.666178e0
QQN-CubicQuadraticInterpolation,640,3.803460e-7,-6.419821e0
QQN-CubicQuadraticInterpolation,728,9.298572e-9,-8.031584e0
QQN-CubicQuadraticInterpolation,744,7.178718e-9,-8.143953e0
QQN-CubicQuadraticInterpolation,758,1.444148e-12,-1.184039e1
QQN-CubicQuadraticInterpolation,772,1.444148e-12,-1.184039e1
QQN-CubicQuadraticInterpolation,786,1.444148e-12,-1.184039e1
QQN-CubicQuadraticInterpolation,802,1.444148e-12,-1.184039e1
QQN-CubicQuadraticInterpolation,806,6.616947e-16,-1.500000e1
QQN-CubicQuadraticInterpolation,2,2.751585e0,4.395829e-1
QQN-CubicQuadraticInterpolation,64,2.751585e0,4.395829e-1
QQN-CubicQuadraticInterpolation,152,7.573732e-1,-1.206901e-1
QQN-CubicQuadraticInterpolation,240,1.214505e-1,-9.156007e-1
QQN-CubicQuadraticInterpolation,328,4.749197e-2,-1.323380e0
QQN-CubicQuadraticInterpolation,416,2.044392e-2,-1.689436e0
QQN-CubicQuadraticInterpolation,432,9.785826e-3,-2.009402e0
QQN-CubicQuadraticInterpolation,520,1.215012e-3,-2.915419e0
QQN-CubicQuadraticInterpolation,536,1.672942e-4,-3.776519e0
QQN-CubicQuadraticInterpolation,624,4.425604e-6,-5.354027e0
QQN-CubicQuadraticInterpolation,643,7.161906e-7,-6.144971e0
QQN-CubicQuadraticInterpolation,659,1.508551e-8,-7.821440e0
QQN-CubicQuadraticInterpolation,675,3.955376e-10,-9.402812e0
QQN-CubicQuadraticInterpolation,691,1.158428e-11,-1.093613e1
QQN-CubicQuadraticInterpolation,695,3.544060e-13,-1.245050e1
QQN-CubicQuadraticInterpolation,2,3.307018e0,5.194366e-1
QQN-CubicQuadraticInterpolation,64,3.307018e0,5.194366e-1
QQN-CubicQuadraticInterpolation,80,4.699167e-1,-3.279791e-1
QQN-CubicQuadraticInterpolation,168,2.095349e-2,-1.678744e0
QQN-CubicQuadraticInterpolation,256,9.736100e-3,-2.011615e0
QQN-CubicQuadraticInterpolation,344,2.516040e-3,-2.599283e0
QQN-CubicQuadraticInterpolation,360,8.417375e-4,-3.074823e0
QQN-CubicQuadraticInterpolation,376,4.394860e-5,-4.357055e0
QQN-CubicQuadraticInterpolation,392,2.705928e-6,-5.567684e0
QQN-CubicQuadraticInterpolation,408,1.886415e-8,-7.724363e0
QQN-CubicQuadraticInterpolation,496,8.707606e-10,-9.060101e0
QQN-CubicQuadraticInterpolation,512,1.488325e-10,-9.827302e0
QQN-CubicQuadraticInterpolation,516,2.577535e-13,-1.258880e1
QQN-CubicQuadraticInterpolation,2,3.541933e0,5.492404e-1
QQN-CubicQuadraticInterpolation,64,3.541933e0,5.492404e-1
QQN-CubicQuadraticInterpolation,152,3.195180e-1,-4.955047e-1
QQN-CubicQuadraticInterpolation,240,5.922415e-2,-1.227501e0
QQN-CubicQuadraticInterpolation,328,2.277107e-2,-1.642617e0
QQN-CubicQuadraticInterpolation,416,1.242065e-2,-1.905856e0
QQN-CubicQuadraticInterpolation,504,7.206116e-3,-2.142299e0
QQN-CubicQuadraticInterpolation,592,2.974318e-3,-2.526613e0
QQN-CubicQuadraticInterpolation,608,1.037651e-3,-2.983948e0
QQN-CubicQuadraticInterpolation,624,4.641921e-5,-4.333302e0
QQN-CubicQuadraticInterpolation,640,2.980781e-6,-5.525670e0
QQN-CubicQuadraticInterpolation,656,3.462564e-8,-7.460602e0
QQN-CubicQuadraticInterpolation,672,6.341862e-10,-9.197783e0
QQN-CubicQuadraticInterpolation,686,2.584248e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,700,2.584248e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,714,2.584248e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,728,2.584248e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,742,2.584248e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,756,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,770,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,784,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,798,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,812,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,826,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,840,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,854,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,868,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,882,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,896,2.584247e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,910,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,924,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,938,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,952,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,966,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,980,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,994,2.584246e-12,-1.158767e1
QQN-CubicQuadraticInterpolation,1008,2.584246e-12,-1.158767e1
L-BFGS-Aggressive,2,2.820624e0,4.503452e-1
L-BFGS-Aggressive,11,2.820624e0,4.503452e-1
L-BFGS-Aggressive,19,6.767590e-1,-1.695659e-1
L-BFGS-Aggressive,29,3.590337e-1,-4.448648e-1
L-BFGS-Aggressive,39,2.675201e-2,-1.572644e0
L-BFGS-Aggressive,47,4.774208e-3,-2.321099e0
L-BFGS-Aggressive,56,2.385985e-3,-2.622332e0
L-BFGS-Aggressive,65,1.546068e-3,-2.810771e0
L-BFGS-Aggressive,74,1.274755e-3,-2.894573e0
L-BFGS-Aggressive,84,1.150182e-3,-2.939233e0
L-BFGS-Aggressive,92,6.612012e-4,-3.179666e0
L-BFGS-Aggressive,101,4.393660e-4,-3.357174e0
L-BFGS-Aggressive,111,4.049161e-4,-3.392635e0
L-BFGS-Aggressive,119,2.354690e-4,-3.628066e0
L-BFGS-Aggressive,128,1.530988e-4,-3.815028e0
L-BFGS-Aggressive,137,1.362659e-4,-3.865613e0
L-BFGS-Aggressive,147,1.359807e-4,-3.866523e0
L-BFGS-Aggressive,155,6.686730e-5,-4.174786e0
L-BFGS-Aggressive,164,4.779823e-5,-4.320588e0
L-BFGS-Aggressive,174,4.668017e-5,-4.330868e0
L-BFGS-Aggressive,182,2.549467e-5,-4.593551e0
L-BFGS-Aggressive,192,1.959434e-5,-4.707869e0
L-BFGS-Aggressive,200,1.268440e-5,-4.896730e0
L-BFGS-Aggressive,210,1.018072e-5,-4.992222e0
L-BFGS-Aggressive,219,6.499239e-6,-5.187138e0
L-BFGS-Aggressive,229,5.906039e-6,-5.228704e0
L-BFGS-Aggressive,239,4.472023e-6,-5.349496e0
L-BFGS-Aggressive,249,4.024688e-6,-5.395268e0
L-BFGS-Aggressive,259,3.627313e-6,-5.440415e0
L-BFGS-Aggressive,269,3.274164e-6,-5.484900e0
L-BFGS-Aggressive,279,2.961171e-6,-5.528536e0
L-BFGS-Aggressive,289,2.683570e-6,-5.571287e0
L-BFGS-Aggressive,299,2.438355e-6,-5.612903e0
L-BFGS-Aggressive,309,2.221497e-6,-5.653354e0
L-BFGS-Aggressive,319,2.030886e-6,-5.692315e0
L-BFGS-Aggressive,329,1.863030e-6,-5.729780e0
L-BFGS-Aggressive,339,1.716588e-6,-5.765334e0
L-BFGS-Aggressive,349,1.588443e-6,-5.799028e0
L-BFGS-Aggressive,359,1.477928e-6,-5.830347e0
L-BFGS-Aggressive,369,1.382163e-6,-5.859441e0
L-BFGS-Aggressive,379,1.301092e-6,-5.885692e0
L-BFGS-Aggressive,389,1.231945e-6,-5.909409e0
L-BFGS-Aggressive,399,1.175248e-6,-5.929871e0
L-BFGS-Aggressive,409,1.128224e-6,-5.947605e0
L-BFGS-Aggressive,419,1.091969e-6,-5.961790e0
L-BFGS-Aggressive,430,1.063591e-6,-5.973225e0
L-BFGS-Aggressive,439,4.991324e-7,-6.301784e0
L-BFGS-Aggressive,449,4.345770e-7,-6.361933e0
L-BFGS-Aggressive,459,4.086400e-7,-6.388659e0
L-BFGS-Aggressive,469,3.936396e-7,-6.404901e0
L-BFGS-Aggressive,480,3.915049e-7,-6.407263e0
L-BFGS-Aggressive,488,2.603792e-7,-6.584394e0
L-BFGS-Aggressive,499,2.062187e-7,-6.685672e0
L-BFGS-Aggressive,507,1.472095e-7,-6.832064e0
L-BFGS-Aggressive,517,1.100660e-7,-6.958347e0
L-BFGS-Aggressive,528,1.086503e-7,-6.963969e0
L-BFGS-Aggressive,536,7.418388e-8,-7.129690e0
L-BFGS-Aggressive,547,5.759470e-8,-7.239618e0
L-BFGS-Aggressive,555,4.194460e-8,-7.377324e0
L-BFGS-Aggressive,565,3.088356e-8,-7.510273e0
L-BFGS-Aggressive,576,3.030176e-8,-7.518532e0
L-BFGS-Aggressive,584,2.113649e-8,-7.674967e0
L-BFGS-Aggressive,594,1.611100e-8,-7.792878e0
L-BFGS-Aggressive,605,1.602454e-8,-7.795214e0
L-BFGS-Aggressive,613,1.065196e-8,-7.972570e0
L-BFGS-Aggressive,624,8.451959e-9,-8.073043e0
L-BFGS-Aggressive,632,6.022378e-9,-8.220232e0
L-BFGS-Aggressive,642,4.513046e-9,-8.345530e0
L-BFGS-Aggressive,653,4.459263e-9,-8.350737e0
L-BFGS-Aggressive,661,3.034906e-9,-8.517855e0
L-BFGS-Aggressive,672,2.360889e-9,-8.626924e0
L-BFGS-Aggressive,680,1.715968e-9,-8.765491e0
L-BFGS-Aggressive,690,1.265035e-9,-8.897898e0
L-BFGS-Aggressive,701,1.241790e-9,-8.905952e0
L-BFGS-Aggressive,709,8.647092e-10,-9.063130e0
L-BFGS-Aggressive,719,6.602528e-10,-9.180290e0
L-BFGS-Aggressive,730,6.571647e-10,-9.182326e0
L-BFGS-Aggressive,738,4.357806e-10,-9.360732e0
L-BFGS-Aggressive,749,3.463690e-10,-9.460461e0
L-BFGS-Aggressive,757,2.463789e-10,-9.608397e0
L-BFGS-Aggressive,767,1.848617e-10,-9.733153e0
L-BFGS-Aggressive,778,1.827462e-10,-9.738152e0
L-BFGS-Aggressive,786,1.241603e-10,-9.906017e0
L-BFGS-Aggressive,797,9.673614e-11,-1.001441e1
L-BFGS-Aggressive,805,7.020132e-11,-1.015365e1
L-BFGS-Aggressive,815,5.182287e-11,-1.028548e1
L-BFGS-Aggressive,826,5.089856e-11,-1.029329e1
L-BFGS-Aggressive,834,3.537589e-11,-1.045129e1
L-BFGS-Aggressive,844,2.705147e-11,-1.056781e1
L-BFGS-Aggressive,855,2.694014e-11,-1.056960e1
L-BFGS-Aggressive,863,1.782818e-11,-1.074889e1
L-BFGS-Aggressive,874,1.419505e-11,-1.084786e1
L-BFGS-Aggressive,882,1.007953e-11,-1.099656e1
L-BFGS-Aggressive,892,7.573889e-12,-1.112068e1
L-BFGS-Aggressive,903,7.491550e-12,-1.112543e1
L-BFGS-Aggressive,911,5.079504e-12,-1.129418e1
L-BFGS-Aggressive,922,3.964091e-12,-1.140186e1
L-BFGS-Aggressive,925,2.871980e-12,-1.154182e1
L-BFGS-Aggressive,2,3.419456e0,5.339570e-1
L-BFGS-Aggressive,11,3.419456e0,5.339570e-1
L-BFGS-Aggressive,20,4.905491e-1,-3.093175e-1
L-BFGS-Aggressive,29,3.495273e-2,-1.456519e0
L-BFGS-Aggressive,38,1.920763e-2,-1.716526e0
L-BFGS-Aggressive,48,1.632118e-2,-1.787248e0
L-BFGS-Aggressive,56,6.217965e-3,-2.206352e0
L-BFGS-Aggressive,66,5.622503e-3,-2.250070e0
L-BFGS-Aggressive,74,2.095759e-3,-2.678659e0
L-BFGS-Aggressive,84,1.937638e-3,-2.712727e0
L-BFGS-Aggressive,92,8.813035e-4,-3.054875e0
L-BFGS-Aggressive,102,6.838864e-4,-3.165016e0
L-BFGS-Aggressive,110,4.037244e-4,-3.393915e0
L-BFGS-Aggressive,119,2.675577e-4,-3.572583e0
L-BFGS-Aggressive,129,2.440511e-4,-3.612519e0
L-BFGS-Aggressive,137,1.473128e-4,-3.831759e0
L-BFGS-Aggressive,146,9.599940e-5,-4.017731e0
L-BFGS-Aggressive,156,8.573211e-5,-4.066856e0
L-BFGS-Aggressive,164,5.525772e-5,-4.257607e0
L-BFGS-Aggressive,173,3.725253e-5,-4.428844e0
L-BFGS-Aggressive,183,3.524901e-5,-4.452853e0
L-BFGS-Aggressive,191,2.114560e-5,-4.674780e0
L-BFGS-Aggressive,201,1.606931e-5,-4.794003e0
L-BFGS-Aggressive,209,1.055232e-5,-4.976652e0
L-BFGS-Aggressive,219,9.167723e-6,-5.037739e0
L-BFGS-Aggressive,228,5.442163e-6,-5.264228e0
L-BFGS-Aggressive,238,5.266848e-6,-5.278449e0
L-BFGS-Aggressive,248,3.632889e-6,-5.439748e0
L-BFGS-Aggressive,258,3.274945e-6,-5.484796e0
L-BFGS-Aggressive,268,2.958977e-6,-5.528858e0
L-BFGS-Aggressive,278,2.681352e-6,-5.571646e0
L-BFGS-Aggressive,288,2.438279e-6,-5.612917e0
L-BFGS-Aggressive,298,2.227219e-6,-5.652237e0
L-BFGS-Aggressive,308,2.045083e-6,-5.689289e0
L-BFGS-Aggressive,318,1.890344e-6,-5.723459e0
L-BFGS-Aggressive,328,1.760413e-6,-5.754385e0
L-BFGS-Aggressive,338,1.654776e-6,-5.781261e0
L-BFGS-Aggressive,348,1.571134e-6,-5.803787e0
L-BFGS-Aggressive,358,1.510074e-6,-5.821002e0
L-BFGS-Aggressive,368,1.469367e-6,-5.832870e0
L-BFGS-Aggressive,379,1.450888e-6,-5.838366e0
L-BFGS-Aggressive,387,8.043444e-7,-6.094558e0
L-BFGS-Aggressive,397,5.772850e-7,-6.238610e0
L-BFGS-Aggressive,407,5.473060e-7,-6.261770e0
L-BFGS-Aggressive,417,5.286716e-7,-6.276814e0
L-BFGS-Aggressive,428,5.217116e-7,-6.282570e0
L-BFGS-Aggressive,436,3.177560e-7,-6.497906e0
L-BFGS-Aggressive,446,2.204197e-7,-6.656750e0
L-BFGS-Aggressive,456,2.068013e-7,-6.684447e0
L-BFGS-Aggressive,466,1.971845e-7,-6.705127e0
L-BFGS-Aggressive,476,1.917546e-7,-6.717254e0
L-BFGS-Aggressive,487,1.907053e-7,-6.719637e0
L-BFGS-Aggressive,495,1.116927e-7,-6.951975e0
L-BFGS-Aggressive,505,7.866956e-8,-7.104193e0
L-BFGS-Aggressive,515,7.416278e-8,-7.129814e0
L-BFGS-Aggressive,525,7.112954e-8,-7.147950e0
L-BFGS-Aggressive,536,6.964503e-8,-7.157110e0
L-BFGS-Aggressive,544,4.412815e-8,-7.355284e0
L-BFGS-Aggressive,554,3.009140e-8,-7.521558e0
L-BFGS-Aggressive,564,2.807574e-8,-7.551669e0
L-BFGS-Aggressive,574,2.659107e-8,-7.575264e0
L-BFGS-Aggressive,584,2.564791e-8,-7.590948e0
L-BFGS-Aggressive,595,2.527679e-8,-7.597278e0
L-BFGS-Aggressive,603,1.551107e-8,-7.809358e0
L-BFGS-Aggressive,613,1.071132e-8,-7.970157e0
L-BFGS-Aggressive,623,1.003455e-8,-7.998502e0
L-BFGS-Aggressive,633,9.551635e-9,-8.019922e0
L-BFGS-Aggressive,643,9.268212e-9,-8.033004e0
L-BFGS-Aggressive,654,9.196801e-9,-8.036363e0
L-BFGS-Aggressive,662,5.452257e-9,-8.263424e0
L-BFGS-Aggressive,672,3.817423e-9,-8.418230e0
L-BFGS-Aggressive,682,3.591899e-9,-8.444676e0
L-BFGS-Aggressive,692,3.437345e-9,-8.463777e0
L-BFGS-Aggressive,703,3.356462e-9,-8.474118e0
L-BFGS-Aggressive,711,2.154174e-9,-8.666719e0
L-BFGS-Aggressive,721,1.462458e-9,-8.834917e0
L-BFGS-Aggressive,731,1.362550e-9,-8.865647e0
L-BFGS-Aggressive,741,1.288159e-9,-8.890030e0
L-BFGS-Aggressive,751,1.239836e-9,-8.906636e0
L-BFGS-Aggressive,762,1.218805e-9,-8.914066e0
L-BFGS-Aggressive,770,7.571950e-10,-9.120792e0
L-BFGS-Aggressive,780,5.205444e-10,-9.283542e0
L-BFGS-Aggressive,790,4.869587e-10,-9.312508e0
L-BFGS-Aggressive,800,4.626967e-10,-9.334704e0
L-BFGS-Aggressive,810,4.480323e-10,-9.348691e0
L-BFGS-Aggressive,821,4.435008e-10,-9.353106e0
L-BFGS-Aggressive,829,2.661593e-10,-9.574858e0
L-BFGS-Aggressive,839,1.854859e-10,-9.731689e0
L-BFGS-Aggressive,849,1.742732e-10,-9.758769e0
L-BFGS-Aggressive,859,1.664750e-10,-9.778651e0
L-BFGS-Aggressive,869,1.622188e-10,-9.789899e0
L-BFGS-Aggressive,880,1.617329e-10,-9.791202e0
L-BFGS-Aggressive,888,9.355851e-11,-1.002892e1
L-BFGS-Aggressive,898,6.617287e-11,-1.017932e1
L-BFGS-Aggressive,908,6.246108e-11,-1.020439e1
L-BFGS-Aggressive,918,6.000251e-11,-1.022183e1
L-BFGS-Aggressive,929,5.885429e-11,-1.023022e1
L-BFGS-Aggressive,937,3.696373e-11,-1.043222e1
L-BFGS-Aggressive,947,2.530215e-11,-1.059684e1
L-BFGS-Aggressive,957,2.363678e-11,-1.062641e1
L-BFGS-Aggressive,967,2.242074e-11,-1.064935e1
L-BFGS-Aggressive,977,2.166573e-11,-1.066423e1
L-BFGS-Aggressive,988,2.139656e-11,-1.066966e1
L-BFGS-Aggressive,996,1.299293e-11,-1.088629e1
L-BFGS-Aggressive,1006,9.012050e-12,-1.104518e1
L-BFGS-Aggressive,2,3.765554e0,5.758288e-1
L-BFGS-Aggressive,11,3.765554e0,5.758288e-1
L-BFGS-Aggressive,20,4.012211e-1,-3.966163e-1
L-BFGS-Aggressive,29,6.231223e-2,-1.205427e0
L-BFGS-Aggressive,38,5.290406e-2,-1.276511e0
L-BFGS-Aggressive,48,4.680949e-2,-1.329666e0
L-BFGS-Aggressive,57,9.733908e-3,-2.011713e0
L-BFGS-Aggressive,66,7.490799e-3,-2.125472e0
L-BFGS-Aggressive,76,7.298273e-3,-2.136780e0
L-BFGS-Aggressive,84,2.895468e-3,-2.538281e0
L-BFGS-Aggressive,93,1.657935e-3,-2.780433e0
L-BFGS-Aggressive,103,1.461945e-3,-2.835069e0
L-BFGS-Aggressive,111,8.667155e-4,-3.062123e0
L-BFGS-Aggressive,120,5.617350e-4,-3.250469e0
L-BFGS-Aggressive,130,5.115057e-4,-3.291149e0
L-BFGS-Aggressive,138,3.030691e-4,-3.518458e0
L-BFGS-Aggressive,147,1.937959e-4,-3.712655e0
L-BFGS-Aggressive,156,1.704602e-4,-3.768377e0
L-BFGS-Aggressive,166,1.673799e-4,-3.776297e0
L-BFGS-Aggressive,174,8.543111e-5,-4.068384e0
L-BFGS-Aggressive,183,5.961872e-5,-4.224617e0
L-BFGS-Aggressive,193,5.686820e-5,-4.245131e0
L-BFGS-Aggressive,201,3.243919e-5,-4.488930e0
L-BFGS-Aggressive,211,2.395817e-5,-4.620546e0
L-BFGS-Aggressive,219,1.608525e-5,-4.793572e0
L-BFGS-Aggressive,229,1.194338e-5,-4.922873e0
L-BFGS-Aggressive,238,8.196117e-6,-5.086392e0
L-BFGS-Aggressive,248,7.179749e-6,-5.143891e0
L-BFGS-Aggressive,258,5.696710e-6,-5.244376e0
L-BFGS-Aggressive,268,5.126709e-6,-5.290161e0
L-BFGS-Aggressive,278,4.621780e-6,-5.335191e0
L-BFGS-Aggressive,288,4.174591e-6,-5.379386e0
L-BFGS-Aggressive,298,3.780001e-6,-5.422508e0
L-BFGS-Aggressive,308,3.431894e-6,-5.464466e0
L-BFGS-Aggressive,318,3.126606e-6,-5.504927e0
L-BFGS-Aggressive,328,2.858905e-6,-5.543800e0
L-BFGS-Aggressive,338,2.626417e-6,-5.580636e0
L-BFGS-Aggressive,348,2.424510e-6,-5.615376e0
L-BFGS-Aggressive,358,2.251980e-6,-5.647435e0
L-BFGS-Aggressive,368,2.104533e-6,-5.676844e0
L-BFGS-Aggressive,379,1.982084e-6,-5.702878e0
L-BFGS-Aggressive,387,1.324081e-6,-5.878086e0
L-BFGS-Aggressive,397,9.761333e-7,-6.010491e0
L-BFGS-Aggressive,407,9.399918e-7,-6.026876e0
L-BFGS-Aggressive,418,9.278899e-7,-6.032504e0
L-BFGS-Aggressive,426,6.175045e-7,-6.209360e0
L-BFGS-Aggressive,436,4.565612e-7,-6.340501e0
L-BFGS-Aggressive,446,4.401251e-7,-6.356424e0
L-BFGS-Aggressive,457,4.349868e-7,-6.361524e0
L-BFGS-Aggressive,465,2.880000e-7,-6.540608e0
L-BFGS-Aggressive,475,2.136697e-7,-6.670257e0
L-BFGS-Aggressive,485,2.062328e-7,-6.685642e0
L-BFGS-Aggressive,496,2.041209e-7,-6.690112e0
L-BFGS-Aggressive,504,1.343254e-7,-6.871842e0
L-BFGS-Aggressive,514,1.000402e-7,-6.999826e0
L-BFGS-Aggressive,524,9.669017e-8,-7.014618e0
L-BFGS-Aggressive,535,9.585537e-8,-7.018384e0
L-BFGS-Aggressive,543,6.265141e-8,-7.203069e0
L-BFGS-Aggressive,553,4.685425e-8,-7.329251e0
L-BFGS-Aggressive,563,4.535162e-8,-7.343407e0
L-BFGS-Aggressive,574,4.503870e-8,-7.346414e0
L-BFGS-Aggressive,582,2.922184e-8,-7.534293e0
L-BFGS-Aggressive,592,2.195016e-8,-7.658562e0
L-BFGS-Aggressive,602,2.127896e-8,-7.672050e0
L-BFGS-Aggressive,613,2.117111e-8,-7.674256e0
L-BFGS-Aggressive,621,1.362971e-8,-7.865513e0
L-BFGS-Aggressive,631,1.028538e-8,-7.987780e0
L-BFGS-Aggressive,641,9.986847e-9,-8.000572e0
L-BFGS-Aggressive,652,9.955283e-9,-8.001946e0
L-BFGS-Aggressive,660,6.357222e-9,-8.196733e0
L-BFGS-Aggressive,670,4.820405e-9,-8.316916e0
L-BFGS-Aggressive,680,4.688230e-9,-8.328991e0
L-BFGS-Aggressive,691,4.682645e-9,-8.329509e0
L-BFGS-Aggressive,699,2.965169e-9,-8.527951e0
L-BFGS-Aggressive,709,2.259531e-9,-8.645982e0
L-BFGS-Aggressive,720,2.201301e-9,-8.657320e0
L-BFGS-Aggressive,728,1.543988e-9,-8.811356e0
L-BFGS-Aggressive,738,1.110093e-9,-8.954641e0
L-BFGS-Aggressive,748,1.059477e-9,-8.974908e0
L-BFGS-Aggressive,759,1.034022e-9,-8.985470e0
L-BFGS-Aggressive,767,7.201435e-10,-9.142581e0
L-BFGS-Aggressive,777,5.198121e-10,-9.284154e0
L-BFGS-Aggressive,787,4.968283e-10,-9.303794e0
L-BFGS-Aggressive,798,4.857681e-10,-9.313571e0
L-BFGS-Aggressive,806,3.358882e-10,-9.473805e0
L-BFGS-Aggressive,816,2.434268e-10,-9.613632e0
L-BFGS-Aggressive,826,2.330051e-10,-9.632635e0
L-BFGS-Aggressive,837,2.282346e-10,-9.641619e0
L-BFGS-Aggressive,845,1.566646e-10,-9.805029e0
L-BFGS-Aggressive,855,1.140059e-10,-9.943073e0
L-BFGS-Aggressive,865,1.092877e-10,-9.961429e0
L-BFGS-Aggressive,876,1.072482e-10,-9.969610e0
L-BFGS-Aggressive,884,7.307145e-11,-1.013625e1
L-BFGS-Aggressive,894,5.339805e-11,-1.027247e1
L-BFGS-Aggressive,904,5.126564e-11,-1.029017e1
L-BFGS-Aggressive,915,5.040312e-11,-1.029754e1
L-BFGS-Aggressive,923,3.408201e-11,-1.046747e1
L-BFGS-Aggressive,933,2.501287e-11,-1.060184e1
L-BFGS-Aggressive,943,2.405094e-11,-1.061887e1
L-BFGS-Aggressive,954,2.369111e-11,-1.062541e1
L-BFGS-Aggressive,962,1.589656e-11,-1.079870e1
L-BFGS-Aggressive,972,1.171772e-11,-1.093116e1
L-BFGS-Aggressive,982,1.128469e-11,-1.094751e1
L-BFGS-Aggressive,993,1.113719e-11,-1.095322e1
