Optimizer,MaxEvaluation,ObjectiveValue
QQN-Bisection-2,305,-1.958308e2
QQN-Bisection-2,309,-1.958308e2
QQN-Bisection-2,2,-1.824127e0
QQN-Bisection-2,60,-1.824127e0
QQN-Bisection-2,91,-1.406001e2
QQN-Bisection-2,114,-1.793934e2
QQN-Bisection-2,134,-1.900618e2
QQN-Bisection-2,154,-1.956907e2
QQN-Bisection-2,174,-1.958013e2
QQN-Bisection-2,194,-1.958307e2
QQN-Bisection-2,214,-1.958308e2
QQN-Bisection-2,234,-1.958308e2
QQN-Bisection-2,254,-1.958308e2
QQN-Bisection-2,258,-1.958308e2
QQN-StrongWolfe,2,-1.253709e-1
QQN-StrongWolfe,37,-1.253709e-1
QQN-StrongWolfe,88,-1.081831e2
QQN-StrongWolfe,103,-1.358624e2
QQN-StrongWolfe,118,-1.533198e2
QQN-StrongWolfe,133,-1.577427e2
QQN-StrongWolfe,148,-1.660062e2
QQN-StrongWolfe,167,-1.760504e2
QQN-StrongWolfe,182,-1.814805e2
QQN-StrongWolfe,197,-1.816261e2
QQN-StrongWolfe,212,-1.816846e2
QQN-StrongWolfe,227,-1.816907e2
QQN-StrongWolfe,242,-1.816941e2
QQN-StrongWolfe,257,-1.816941e2
QQN-StrongWolfe,272,-1.816941e2
QQN-StrongWolfe,287,-1.816941e2
QQN-StrongWolfe,302,-1.816941e2
QQN-StrongWolfe,306,-1.816941e2
QQN-StrongWolfe,2,1.551740e-1
QQN-StrongWolfe,27,1.551740e-1
QQN-StrongWolfe,76,-1.168050e2
QQN-StrongWolfe,91,-1.176997e2
QQN-StrongWolfe,148,-1.193118e2
QQN-StrongWolfe,199,-1.298160e2
QQN-StrongWolfe,254,-1.362025e2
QQN-StrongWolfe,317,-1.534400e2
QQN-StrongWolfe,364,-1.772720e2
QQN-StrongWolfe,381,-1.791522e2
QQN-StrongWolfe,398,-1.816230e2
QQN-StrongWolfe,415,-1.816941e2
QQN-StrongWolfe,432,-1.816941e2
QQN-StrongWolfe,473,-1.816941e2
QQN-StrongWolfe,490,-1.816941e2
QQN-StrongWolfe,535,-1.816941e2
QQN-StrongWolfe,576,-1.816941e2
QQN-StrongWolfe,621,-1.816941e2
QQN-StrongWolfe,2,-1.299297e-1
QQN-StrongWolfe,21,-1.299297e-1
QQN-StrongWolfe,70,-4.849824e1
QQN-StrongWolfe,85,-8.538985e1
QQN-StrongWolfe,100,-1.162515e2
QQN-StrongWolfe,117,-1.170692e2
QQN-StrongWolfe,170,-1.468264e2
QQN-StrongWolfe,187,-1.514622e2
QQN-StrongWolfe,234,-1.533681e2
QQN-StrongWolfe,251,-1.533690e2
QQN-StrongWolfe,268,-1.534204e2
QQN-StrongWolfe,315,-1.534207e2
QQN-StrongWolfe,332,-1.534207e2
QQN-StrongWolfe,387,-1.534207e2
QQN-StrongWolfe,432,-1.534207e2
QQN-StrongWolfe,449,-1.534207e2
QQN-StrongWolfe,498,-1.534207e2
QQN-StrongWolfe,551,-1.534207e2
QQN-StrongWolfe,596,-1.534207e2
QQN-StrongWolfe,2,-1.832878e0
QQN-StrongWolfe,26,-1.832878e0
QQN-StrongWolfe,79,-1.569778e2
QQN-StrongWolfe,94,-1.636553e2
QQN-StrongWolfe,109,-1.738298e2
QQN-StrongWolfe,156,-1.787253e2
QQN-StrongWolfe,171,-1.810949e2
QQN-StrongWolfe,186,-1.816071e2
QQN-StrongWolfe,201,-1.816460e2
QQN-StrongWolfe,216,-1.816801e2
QQN-StrongWolfe,231,-1.816925e2
QQN-StrongWolfe,246,-1.816941e2
QQN-StrongWolfe,261,-1.816941e2
QQN-StrongWolfe,276,-1.816941e2
QQN-StrongWolfe,291,-1.816941e2
QQN-StrongWolfe,295,-1.816941e2
QQN-StrongWolfe,2,3.913994e-1
QQN-StrongWolfe,15,3.913994e-1
QQN-StrongWolfe,68,-1.015511e2
QQN-StrongWolfe,83,-1.522065e2
QQN-StrongWolfe,98,-1.588767e2
QQN-StrongWolfe,113,-1.700878e2
QQN-StrongWolfe,158,-1.874147e2
QQN-StrongWolfe,173,-1.899651e2
QQN-StrongWolfe,188,-1.957184e2
QQN-StrongWolfe,208,-1.957669e2
QQN-StrongWolfe,223,-1.958306e2
QQN-StrongWolfe,243,-1.958308e2
QQN-StrongWolfe,258,-1.958308e2
QQN-StrongWolfe,262,-1.958308e2
QQN-StrongWolfe,2,4.183869e-1
QQN-StrongWolfe,15,4.183869e-1
QQN-StrongWolfe,70,-1.138488e2
QQN-StrongWolfe,85,-1.471575e2
QQN-StrongWolfe,100,-1.574137e2
QQN-StrongWolfe,115,-1.605289e2
QQN-StrongWolfe,172,-1.669543e2
QQN-StrongWolfe,227,-1.786535e2
QQN-StrongWolfe,242,-1.792536e2
QQN-StrongWolfe,285,-1.812746e2
QQN-StrongWolfe,300,-1.813212e2
QQN-StrongWolfe,315,-1.816910e2
QQN-StrongWolfe,330,-1.816914e2
QQN-StrongWolfe,345,-1.816941e2
QQN-StrongWolfe,360,-1.816941e2
QQN-StrongWolfe,375,-1.816941e2
QQN-StrongWolfe,390,-1.816941e2
QQN-StrongWolfe,394,-1.816941e2
QQN-StrongWolfe,2,-1.847170e0
QQN-StrongWolfe,32,-1.847170e0
QQN-StrongWolfe,85,-1.668424e2
QQN-StrongWolfe,100,-1.794482e2
QQN-StrongWolfe,115,-1.931553e2
QQN-StrongWolfe,130,-1.951044e2
QQN-StrongWolfe,145,-1.957982e2
QQN-StrongWolfe,160,-1.958301e2
QQN-StrongWolfe,175,-1.958308e2
QQN-StrongWolfe,190,-1.958308e2
QQN-StrongWolfe,205,-1.958308e2
QQN-StrongWolfe,220,-1.958308e2
QQN-StrongWolfe,224,-1.958308e2
QQN-StrongWolfe,2,-4.836498e-1
QQN-StrongWolfe,37,-4.836498e-1
QQN-StrongWolfe,90,-1.158650e2
QQN-StrongWolfe,143,-1.375852e2
QQN-StrongWolfe,158,-1.443805e2
QQN-StrongWolfe,175,-1.632406e2
QQN-StrongWolfe,230,-1.909799e2
QQN-StrongWolfe,247,-1.928783e2
QQN-StrongWolfe,264,-1.957507e2
QQN-StrongWolfe,281,-1.958308e2
QQN-StrongWolfe,298,-1.958308e2
QQN-StrongWolfe,315,-1.958308e2
QQN-StrongWolfe,332,-1.958308e2
QQN-StrongWolfe,336,-1.958308e2
QQN-StrongWolfe,2,-7.681167e-1
QQN-StrongWolfe,32,-7.681167e-1
QQN-StrongWolfe,79,-1.019409e2
QQN-StrongWolfe,94,-1.274835e2
QQN-StrongWolfe,147,-1.455670e2
QQN-StrongWolfe,162,-1.525166e2
QQN-StrongWolfe,177,-1.564675e2
QQN-StrongWolfe,192,-1.569408e2
QQN-StrongWolfe,247,-1.586391e2
QQN-StrongWolfe,265,-1.954796e2
QQN-StrongWolfe,282,-1.958168e2
QQN-StrongWolfe,299,-1.958307e2
QQN-StrongWolfe,316,-1.958308e2
QQN-StrongWolfe,333,-1.958308e2
QQN-StrongWolfe,350,-1.958308e2
QQN-StrongWolfe,354,-1.958308e2
QQN-StrongWolfe,2,-3.564012e-1
QQN-StrongWolfe,26,-3.564012e-1
QQN-StrongWolfe,79,-8.849826e1
QQN-StrongWolfe,94,-9.221692e1
QQN-StrongWolfe,151,-1.134679e2
QQN-StrongWolfe,204,-1.423107e2
QQN-StrongWolfe,259,-1.680664e2
QQN-StrongWolfe,318,-1.769987e2
QQN-StrongWolfe,335,-1.783411e2
QQN-StrongWolfe,352,-1.816271e2
QQN-StrongWolfe,369,-1.816941e2
QQN-StrongWolfe,386,-1.816941e2
QQN-StrongWolfe,437,-1.816941e2
QQN-StrongWolfe,488,-1.816941e2
QQN-StrongWolfe,505,-1.816941e2
QQN-StrongWolfe,556,-1.816941e2
QQN-StrongWolfe,607,-1.816941e2
QQN-StrongWolfe,2,-2.131775e0
QQN-StrongWolfe,36,-2.131775e0
QQN-StrongWolfe,91,-1.601834e2
QQN-StrongWolfe,106,-1.887489e2
QQN-StrongWolfe,121,-1.955216e2
QQN-StrongWolfe,136,-1.957575e2
QQN-StrongWolfe,151,-1.958305e2
QQN-StrongWolfe,166,-1.958308e2
QQN-StrongWolfe,181,-1.958308e2
QQN-StrongWolfe,196,-1.958308e2
QQN-StrongWolfe,200,-1.958308e2
QQN-StrongWolfe,2,-3.964865e-1
QQN-StrongWolfe,34,-3.964865e-1
QQN-StrongWolfe,89,-8.399213e1
QQN-StrongWolfe,142,-1.391226e2
QQN-StrongWolfe,199,-1.561694e2
QQN-StrongWolfe,244,-1.627193e2
QQN-StrongWolfe,293,-1.637375e2
QQN-StrongWolfe,346,-1.637886e2
QQN-StrongWolfe,364,-1.644248e2
QQN-StrongWolfe,382,-1.674979e2
QQN-StrongWolfe,429,-1.675573e2
QQN-StrongWolfe,447,-1.675573e2
QQN-StrongWolfe,506,-1.675574e2
QQN-StrongWolfe,559,-1.675574e2
QQN-StrongWolfe,602,-1.675574e2
QQN-StrongWolfe,620,-1.675574e2
QQN-StrongWolfe,673,-1.675574e2
QQN-StrongWolfe,720,-1.675574e2
QQN-StrongWolfe,738,-1.675574e2
QQN-StrongWolfe,791,-1.675574e2
QQN-StrongWolfe,842,-1.675574e2
QQN-StrongWolfe,887,-1.675574e2
QQN-StrongWolfe,2,-2.539881e-1
QQN-StrongWolfe,30,-2.539881e-1
QQN-StrongWolfe,77,-6.961848e1
QQN-StrongWolfe,92,-8.794451e1
QQN-StrongWolfe,141,-1.056397e2
QQN-StrongWolfe,200,-1.251362e2
QQN-StrongWolfe,215,-1.330117e2
QQN-StrongWolfe,232,-1.422339e2
QQN-StrongWolfe,283,-1.755833e2
QQN-StrongWolfe,300,-1.797118e2
QQN-StrongWolfe,345,-1.816392e2
QQN-StrongWolfe,362,-1.816400e2
QQN-StrongWolfe,379,-1.816938e2
QQN-StrongWolfe,396,-1.816941e2
QQN-StrongWolfe,453,-1.816941e2
QQN-StrongWolfe,502,-1.816941e2
QQN-StrongWolfe,519,-1.816941e2
QQN-StrongWolfe,568,-1.816941e2
QQN-StrongWolfe,623,-1.816941e2
QQN-StrongWolfe,672,-1.816941e2
QQN-StrongWolfe,2,-7.971396e-1
QQN-StrongWolfe,28,-7.971396e-1
QQN-StrongWolfe,77,-1.079957e2
QQN-StrongWolfe,92,-1.117829e2
QQN-StrongWolfe,109,-1.277515e2
QQN-StrongWolfe,166,-1.732209e2
QQN-StrongWolfe,183,-1.801356e2
QQN-StrongWolfe,200,-1.816560e2
QQN-StrongWolfe,217,-1.816941e2
QQN-StrongWolfe,270,-1.816941e2
QQN-StrongWolfe,315,-1.816941e2
QQN-StrongWolfe,362,-1.816941e2
QQN-StrongWolfe,379,-1.816941e2
QQN-StrongWolfe,424,-1.816941e2
QQN-StrongWolfe,475,-1.816941e2
QQN-StrongWolfe,2,-9.098207e-1
QQN-StrongWolfe,30,-9.098207e-1
QQN-StrongWolfe,79,-1.071266e2
QQN-StrongWolfe,94,-1.234410e2
QQN-StrongWolfe,145,-1.400704e2
QQN-StrongWolfe,160,-1.708851e2
QQN-StrongWolfe,211,-1.818523e2
QQN-StrongWolfe,226,-1.881327e2
QQN-StrongWolfe,246,-1.942708e2
QQN-StrongWolfe,261,-1.958126e2
QQN-StrongWolfe,276,-1.958136e2
QQN-StrongWolfe,291,-1.958307e2
QQN-StrongWolfe,306,-1.958308e2
QQN-StrongWolfe,321,-1.958308e2
QQN-StrongWolfe,336,-1.958308e2
QQN-StrongWolfe,351,-1.958308e2
QQN-StrongWolfe,366,-1.958308e2
QQN-StrongWolfe,370,-1.958308e2
QQN-StrongWolfe,2,-1.208627e0
QQN-StrongWolfe,31,-1.208627e0
QQN-StrongWolfe,76,-1.693544e2
QQN-StrongWolfe,91,-1.788468e2
QQN-StrongWolfe,106,-1.932134e2
QQN-StrongWolfe,121,-1.951722e2
QQN-StrongWolfe,136,-1.958135e2
QQN-StrongWolfe,151,-1.958307e2
QQN-StrongWolfe,166,-1.958308e2
QQN-StrongWolfe,181,-1.958308e2
QQN-StrongWolfe,196,-1.958308e2
QQN-StrongWolfe,200,-1.958308e2
QQN-StrongWolfe,2,-1.358191e-1
QQN-StrongWolfe,32,-1.358191e-1
QQN-StrongWolfe,79,-5.917385e1
QQN-StrongWolfe,94,-1.065270e2
QQN-StrongWolfe,145,-1.094228e2
QQN-StrongWolfe,160,-1.149845e2
QQN-StrongWolfe,213,-1.348203e2
QQN-StrongWolfe,264,-1.592346e2
QQN-StrongWolfe,315,-1.636053e2
QQN-StrongWolfe,332,-1.645623e2
QQN-StrongWolfe,383,-1.674980e2
QQN-StrongWolfe,400,-1.675007e2
QQN-StrongWolfe,449,-1.675571e2
QQN-StrongWolfe,466,-1.675571e2
QQN-StrongWolfe,519,-1.675574e2
QQN-StrongWolfe,572,-1.675574e2
QQN-StrongWolfe,589,-1.675574e2
QQN-StrongWolfe,644,-1.675574e2
QQN-StrongWolfe,701,-1.675574e2
QQN-StrongWolfe,746,-1.675574e2
QQN-StrongWolfe,763,-1.675574e2
QQN-StrongWolfe,812,-1.675574e2
QQN-StrongWolfe,863,-1.675574e2
QQN-StrongWolfe,2,-1.749558e0
QQN-StrongWolfe,28,-1.749558e0
QQN-StrongWolfe,73,-1.286320e2
QQN-StrongWolfe,88,-1.494054e2
QQN-StrongWolfe,103,-1.559878e2
QQN-StrongWolfe,118,-1.563235e2
QQN-StrongWolfe,133,-1.565480e2
QQN-StrongWolfe,190,-1.566649e2
QQN-StrongWolfe,245,-1.615350e2
QQN-StrongWolfe,263,-1.668058e2
QQN-StrongWolfe,314,-1.801253e2
QQN-StrongWolfe,332,-1.807010e2
QQN-StrongWolfe,350,-1.816689e2
QQN-StrongWolfe,368,-1.816941e2
QQN-StrongWolfe,415,-1.816941e2
QQN-StrongWolfe,468,-1.816941e2
QQN-StrongWolfe,486,-1.816941e2
QQN-StrongWolfe,539,-1.816941e2
QQN-StrongWolfe,590,-1.816941e2
QQN-StrongWolfe,608,-1.816941e2
QQN-StrongWolfe,2,-2.073517e0
QQN-StrongWolfe,34,-2.073517e0
QQN-StrongWolfe,81,-1.532378e2
QQN-StrongWolfe,96,-1.654012e2
QQN-StrongWolfe,141,-1.772367e2
QQN-StrongWolfe,188,-1.927971e2
QQN-StrongWolfe,203,-1.933868e2
QQN-StrongWolfe,218,-1.957817e2
QQN-StrongWolfe,238,-1.958266e2
QQN-StrongWolfe,253,-1.958308e2
QQN-StrongWolfe,268,-1.958308e2
QQN-StrongWolfe,283,-1.958308e2
QQN-StrongWolfe,287,-1.958308e2
QQN-StrongWolfe,2,2.876839e-1
QQN-StrongWolfe,35,2.876839e-1
QQN-StrongWolfe,92,-6.097647e1
QQN-StrongWolfe,149,-1.552985e2
QQN-StrongWolfe,166,-1.905911e2
QQN-StrongWolfe,207,-1.956835e2
QQN-StrongWolfe,224,-1.956841e2
QQN-StrongWolfe,241,-1.958300e2
QQN-StrongWolfe,258,-1.958308e2
QQN-StrongWolfe,275,-1.958308e2
QQN-StrongWolfe,292,-1.958308e2
QQN-StrongWolfe,351,-1.958308e2
QQN-StrongWolfe,392,-1.958308e2
QQN-StrongWolfe,439,-1.958308e2
QQN-StrongWolfe,496,-1.958308e2
QQN-Backtracking,2,-2.659308e-1
QQN-Backtracking,15,-2.659308e-1
QQN-Backtracking,31,-6.017197e1
QQN-Backtracking,45,-1.414237e2
QQN-Backtracking,59,-1.551997e2
QQN-Backtracking,73,-1.557950e2
QQN-Backtracking,86,-1.586207e2
QQN-Backtracking,100,-1.681407e2
QQN-Backtracking,114,-1.860066e2
QQN-Backtracking,128,-1.898851e2
QQN-Backtracking,143,-1.912004e2
QQN-Backtracking,158,-1.957226e2
QQN-Backtracking,173,-1.958307e2
QQN-Backtracking,188,-1.958308e2
QQN-Backtracking,203,-1.958308e2
QQN-Backtracking,218,-1.958308e2
QQN-Backtracking,222,-1.958308e2
QQN-Backtracking,2,1.558888e-1
QQN-Backtracking,14,1.558888e-1
QQN-Backtracking,31,-8.906477e1
QQN-Backtracking,44,-1.168239e2
QQN-Backtracking,57,-1.213017e2
QQN-Backtracking,73,-1.290625e2
QQN-Backtracking,88,-1.718736e2
QQN-Backtracking,102,-1.931397e2
QQN-Backtracking,117,-1.940656e2
QQN-Backtracking,132,-1.957899e2
QQN-Backtracking,147,-1.958308e2
QQN-Backtracking,162,-1.958308e2
QQN-Backtracking,177,-1.958308e2
QQN-Backtracking,192,-1.958308e2
QQN-Backtracking,196,-1.958308e2
QQN-Backtracking,2,-6.808275e-1
QQN-Backtracking,15,-6.808275e-1
QQN-Backtracking,31,-9.824082e1
QQN-Backtracking,46,-1.040968e2
QQN-Backtracking,60,-1.699865e2
QQN-Backtracking,75,-1.947036e2
QQN-Backtracking,90,-1.958131e2
QQN-Backtracking,105,-1.958308e2
QQN-Backtracking,120,-1.958308e2
QQN-Backtracking,135,-1.958308e2
QQN-Backtracking,150,-1.958308e2
QQN-Backtracking,154,-1.958308e2
QQN-Backtracking,2,-3.299901e-1
QQN-Backtracking,14,-3.299901e-1
QQN-Backtracking,31,-2.730675e1
QQN-Backtracking,44,-6.199139e1
QQN-Backtracking,57,-1.182647e2
QQN-Backtracking,72,-1.208052e2
QQN-Backtracking,87,-1.685373e2
QQN-Backtracking,102,-1.794185e2
QQN-Backtracking,118,-1.798003e2
QQN-Backtracking,134,-1.816572e2
QQN-Backtracking,150,-1.816940e2
QQN-Backtracking,165,-1.816941e2
QQN-Backtracking,180,-1.816941e2
QQN-Backtracking,195,-1.816941e2
QQN-Backtracking,211,-1.816941e2
QQN-Backtracking,226,-1.816941e2
QQN-Backtracking,241,-1.816941e2
QQN-Backtracking,257,-1.816941e2
QQN-Backtracking,272,-1.816941e2
QQN-Backtracking,287,-1.816941e2
QQN-Backtracking,302,-1.816941e2
QQN-Backtracking,2,-1.634414e-1
QQN-Backtracking,14,-1.634414e-1
QQN-Backtracking,31,-4.347259e1
QQN-Backtracking,44,-1.061889e2
QQN-Backtracking,57,-1.507781e2
QQN-Backtracking,74,-1.732659e2
QQN-Backtracking,87,-1.765629e2
QQN-Backtracking,105,-1.816032e2
QQN-Backtracking,118,-1.816940e2
QQN-Backtracking,131,-1.816941e2
QQN-Backtracking,144,-1.816941e2
QQN-Backtracking,157,-1.816941e2
QQN-Backtracking,170,-1.816941e2
QQN-Backtracking,183,-1.816941e2
QQN-Backtracking,187,-1.816941e2
QQN-Backtracking,2,-4.214372e-1
QQN-Backtracking,14,-4.214372e-1
QQN-Backtracking,32,-3.642576e1
QQN-Backtracking,45,-9.350198e1
QQN-Backtracking,62,-1.109931e2
QQN-Backtracking,75,-1.181563e2
QQN-Backtracking,88,-1.234481e2
QQN-Backtracking,104,-1.405873e2
QQN-Backtracking,119,-1.448088e2
QQN-Backtracking,133,-1.751707e2
QQN-Backtracking,148,-1.790467e2
QQN-Backtracking,162,-1.816297e2
QQN-Backtracking,177,-1.816301e2
QQN-Backtracking,192,-1.816938e2
QQN-Backtracking,207,-1.816941e2
QQN-Backtracking,221,-1.816941e2
QQN-Backtracking,235,-1.816941e2
QQN-Backtracking,250,-1.816941e2
QQN-Backtracking,264,-1.816941e2
QQN-Backtracking,278,-1.816941e2
QQN-Backtracking,293,-1.816941e2
QQN-Backtracking,2,-1.016367e0
QQN-Backtracking,15,-1.016367e0
QQN-Backtracking,32,-1.088150e2
QQN-Backtracking,45,-1.314404e2
QQN-Backtracking,62,-1.500829e2
QQN-Backtracking,79,-1.819540e2
QQN-Backtracking,92,-1.927635e2
QQN-Backtracking,105,-1.953856e2
QQN-Backtracking,118,-1.957154e2
QQN-Backtracking,131,-1.957890e2
QQN-Backtracking,144,-1.958227e2
QQN-Backtracking,157,-1.958236e2
QQN-Backtracking,170,-1.958269e2
QQN-Backtracking,183,-1.958297e2
QQN-Backtracking,196,-1.958307e2
QQN-Backtracking,209,-1.958308e2
QQN-Backtracking,222,-1.958308e2
QQN-Backtracking,235,-1.958308e2
QQN-Backtracking,248,-1.958308e2
QQN-Backtracking,252,-1.958308e2
QQN-Backtracking,2,-4.715473e-1
QQN-Backtracking,14,-4.715473e-1
QQN-Backtracking,31,-4.724947e1
QQN-Backtracking,44,-9.321362e1
QQN-Backtracking,57,-1.338503e2
QQN-Backtracking,70,-1.462705e2
QQN-Backtracking,83,-1.689008e2
QQN-Backtracking,96,-1.802824e2
QQN-Backtracking,109,-1.806501e2
QQN-Backtracking,122,-1.816270e2
QQN-Backtracking,135,-1.816787e2
QQN-Backtracking,148,-1.816940e2
QQN-Backtracking,161,-1.816941e2
QQN-Backtracking,174,-1.816941e2
QQN-Backtracking,187,-1.816941e2
QQN-Backtracking,200,-1.816941e2
QQN-Backtracking,204,-1.816941e2
QQN-Backtracking,2,-7.779583e-1
QQN-Backtracking,15,-7.779583e-1
QQN-Backtracking,32,-1.018098e2
QQN-Backtracking,45,-1.241832e2
QQN-Backtracking,61,-1.378545e2
QQN-Backtracking,75,-1.613591e2
QQN-Backtracking,89,-1.738127e2
QQN-Backtracking,103,-1.922926e2
QQN-Backtracking,118,-1.926279e2
QQN-Backtracking,133,-1.957836e2
QQN-Backtracking,148,-1.958308e2
QQN-Backtracking,163,-1.958308e2
QQN-Backtracking,178,-1.958308e2
QQN-Backtracking,193,-1.958308e2
QQN-Backtracking,197,-1.958308e2
QQN-Backtracking,2,-1.781298e-1
QQN-Backtracking,15,-1.781298e-1
QQN-Backtracking,31,-5.613805e1
QQN-Backtracking,44,-7.772017e1
QQN-Backtracking,57,-9.602505e1
QQN-Backtracking,71,-1.464197e2
QQN-Backtracking,85,-1.583104e2
QQN-Backtracking,99,-1.621674e2
QQN-Backtracking,113,-1.632750e2
QQN-Backtracking,127,-1.634706e2
QQN-Backtracking,142,-1.641541e2
QQN-Backtracking,157,-1.674879e2
QQN-Backtracking,172,-1.675573e2
QQN-Backtracking,186,-1.675574e2
QQN-Backtracking,200,-1.675574e2
QQN-Backtracking,215,-1.675574e2
QQN-Backtracking,229,-1.675574e2
QQN-Backtracking,243,-1.675574e2
QQN-Backtracking,257,-1.675574e2
QQN-Backtracking,272,-1.675574e2
QQN-Backtracking,286,-1.675574e2
QQN-Backtracking,300,-1.675574e2
QQN-Backtracking,2,-6.653249e-2
QQN-Backtracking,14,-6.653249e-2
QQN-Backtracking,31,-1.415733e2
QQN-Backtracking,44,-1.529066e2
QQN-Backtracking,61,-1.760735e2
QQN-Backtracking,74,-1.943052e2
QQN-Backtracking,87,-1.952062e2
QQN-Backtracking,100,-1.957561e2
QQN-Backtracking,113,-1.957911e2
QQN-Backtracking,126,-1.958308e2
QQN-Backtracking,139,-1.958308e2
QQN-Backtracking,152,-1.958308e2
QQN-Backtracking,165,-1.958308e2
QQN-Backtracking,169,-1.958308e2
QQN-Backtracking,2,-3.379240e-1
QQN-Backtracking,14,-3.379240e-1
QQN-Backtracking,31,-4.493970e1
QQN-Backtracking,44,-8.820272e1
QQN-Backtracking,57,-1.349352e2
QQN-Backtracking,70,-1.566730e2
QQN-Backtracking,83,-1.653081e2
QQN-Backtracking,96,-1.667027e2
QQN-Backtracking,109,-1.674122e2
QQN-Backtracking,122,-1.675531e2
QQN-Backtracking,135,-1.675573e2
QQN-Backtracking,148,-1.675574e2
QQN-Backtracking,161,-1.675574e2
QQN-Backtracking,174,-1.675574e2
QQN-Backtracking,178,-1.675574e2
QQN-Backtracking,2,-3.581138e-1
QQN-Backtracking,14,-3.581138e-1
QQN-Backtracking,32,-1.187370e2
QQN-Backtracking,45,-1.520048e2
QQN-Backtracking,58,-1.591669e2
QQN-Backtracking,75,-1.706857e2
QQN-Backtracking,92,-1.882539e2
QQN-Backtracking,105,-1.917736e2
QQN-Backtracking,122,-1.955569e2
QQN-Backtracking,135,-1.955782e2
QQN-Backtracking,153,-1.958299e2
QQN-Backtracking,166,-1.958308e2
QQN-Backtracking,184,-1.958308e2
QQN-Backtracking,197,-1.958308e2
QQN-Backtracking,201,-1.958308e2
QQN-Backtracking,2,2.586428e-1
QQN-Backtracking,14,2.586428e-1
QQN-Backtracking,31,-7.586946e1
QQN-Backtracking,44,-8.633187e1
QQN-Backtracking,60,-1.038194e2
QQN-Backtracking,74,-1.722254e2
QQN-Backtracking,88,-1.759206e2
QQN-Backtracking,103,-1.790636e2
QQN-Backtracking,117,-1.816198e2
QQN-Backtracking,132,-1.816205e2
QQN-Backtracking,147,-1.816937e2
QQN-Backtracking,162,-1.816941e2
QQN-Backtracking,176,-1.816941e2
QQN-Backtracking,190,-1.816941e2
QQN-Backtracking,205,-1.816941e2
QQN-Backtracking,219,-1.816941e2
QQN-Backtracking,233,-1.816941e2
QQN-Backtracking,248,-1.816941e2
QQN-Backtracking,2,3.331739e-1
QQN-Backtracking,14,3.331739e-1
QQN-Backtracking,30,-7.902334e1
QQN-Backtracking,44,-9.122844e1
QQN-Backtracking,58,-1.222499e2
QQN-Backtracking,72,-1.499209e2
QQN-Backtracking,86,-1.631242e2
QQN-Backtracking,100,-1.637274e2
QQN-Backtracking,115,-1.650326e2
QQN-Backtracking,129,-1.674949e2
QQN-Backtracking,144,-1.674977e2
QQN-Backtracking,158,-1.675571e2
QQN-Backtracking,173,-1.675571e2
QQN-Backtracking,187,-1.675574e2
QQN-Backtracking,201,-1.675574e2
QQN-Backtracking,216,-1.675574e2
QQN-Backtracking,230,-1.675574e2
QQN-Backtracking,244,-1.675574e2
QQN-Backtracking,258,-1.675574e2
QQN-Backtracking,273,-1.675574e2
QQN-Backtracking,287,-1.675574e2
QQN-Backtracking,301,-1.675574e2
QQN-Backtracking,2,-1.031256e-1
QQN-Backtracking,14,-1.031256e-1
QQN-Backtracking,31,-3.526050e0
QQN-Backtracking,44,-7.467858e1
QQN-Backtracking,57,-1.044558e2
QQN-Backtracking,74,-1.233505e2
QQN-Backtracking,91,-1.517762e2
QQN-Backtracking,104,-1.528839e2
QQN-Backtracking,117,-1.534082e2
QQN-Backtracking,130,-1.534194e2
QQN-Backtracking,143,-1.534205e2
QQN-Backtracking,156,-1.534207e2
QQN-Backtracking,169,-1.534207e2
QQN-Backtracking,182,-1.534207e2
QQN-Backtracking,195,-1.534207e2
QQN-Backtracking,199,-1.534207e2
QQN-Backtracking,2,-2.089789e-2
QQN-Backtracking,14,-2.089789e-2
QQN-Backtracking,31,-1.028916e2
QQN-Backtracking,44,-1.157853e2
QQN-Backtracking,60,-1.350180e2
QQN-Backtracking,74,-1.711665e2
QQN-Backtracking,88,-1.722184e2
QQN-Backtracking,103,-1.774938e2
QQN-Backtracking,117,-1.815527e2
QQN-Backtracking,132,-1.815557e2
QQN-Backtracking,147,-1.816933e2
QQN-Backtracking,162,-1.816941e2
QQN-Backtracking,176,-1.816941e2
QQN-Backtracking,190,-1.816941e2
QQN-Backtracking,204,-1.816941e2
QQN-Backtracking,219,-1.816941e2
QQN-Backtracking,233,-1.816941e2
QQN-Backtracking,247,-1.816941e2
QQN-Backtracking,2,-4.881314e-1
QQN-Backtracking,15,-4.881314e-1
QQN-Backtracking,32,-7.921333e1
QQN-Backtracking,49,-1.170023e2
QQN-Backtracking,62,-1.288797e2
QQN-Backtracking,79,-1.423982e2
QQN-Backtracking,96,-1.684377e2
QQN-Backtracking,114,-1.754212e2
QQN-Backtracking,132,-1.812877e2
QQN-Backtracking,150,-1.816927e2
QQN-Backtracking,167,-1.816941e2
QQN-Backtracking,180,-1.816941e2
QQN-Backtracking,197,-1.816941e2
QQN-Backtracking,210,-1.816941e2
QQN-Backtracking,227,-1.816941e2
QQN-Backtracking,240,-1.816941e2
QQN-Backtracking,253,-1.816941e2
QQN-Backtracking,266,-1.816941e2
QQN-Backtracking,279,-1.816941e2
QQN-Backtracking,292,-1.816941e2
QQN-Backtracking,2,-1.679050e-1
QQN-Backtracking,15,-1.679050e-1
QQN-Backtracking,30,-5.000446e1
