Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Backtracking,808,1.979584e1,1.296574e0
QQN-Backtracking,823,1.517703e1,1.181187e0
QQN-Backtracking,842,1.172376e1,1.069067e0
QQN-Backtracking,864,1.154165e1,1.062268e0
QQN-Backtracking,890,1.152707e1,1.061719e0
QQN-Backtracking,910,1.152591e1,1.061675e0
QQN-Backtracking,931,1.143621e1,1.058282e0
QQN-Backtracking,953,1.139160e1,1.056585e0
QQN-Backtracking,977,1.136937e1,1.055736e0
QQN-Backtracking,1004,1.136438e1,1.055546e0
QQN-Backtracking,2,6.437501e5,5.808717e0
QQN-Backtracking,27,6.437501e5,5.808717e0
QQN-Backtracking,42,3.887787e4,4.589702e0
QQN-Backtracking,55,9.719468e3,3.987643e0
QQN-Backtracking,68,3.075300e3,3.487888e0
QQN-Backtracking,81,9.730443e2,2.988133e0
QQN-Backtracking,94,3.078773e2,2.488378e0
QQN-Backtracking,111,9.741430e1,1.988623e0
QQN-Backtracking,132,9.146712e1,1.961265e0
QQN-Backtracking,155,9.111035e1,1.959568e0
QQN-Backtracking,179,9.104238e1,1.959244e0
QQN-Backtracking,196,9.103123e1,1.959190e0
QQN-Backtracking,214,8.551512e1,1.932043e0
QQN-Backtracking,238,8.381112e1,1.923302e0
QQN-Backtracking,254,8.324326e1,1.920349e0
QQN-Backtracking,271,7.345650e1,1.866030e0
QQN-Backtracking,290,6.897196e1,1.838673e0
QQN-Backtracking,312,6.790057e1,1.831873e0
QQN-Backtracking,336,6.776805e1,1.831025e0
QQN-Backtracking,361,6.775513e1,1.830942e0
QQN-Backtracking,379,6.774473e1,1.830875e0
QQN-Backtracking,398,6.566040e1,1.817304e0
QQN-Backtracking,423,6.510223e1,1.813596e0
QQN-Backtracking,440,6.475585e1,1.811279e0
QQN-Backtracking,464,6.210658e1,1.793138e0
QQN-Backtracking,480,6.129110e1,1.787397e0
QQN-Backtracking,499,5.409065e1,1.733122e0
QQN-Backtracking,520,5.325043e1,1.726323e0
QQN-Backtracking,543,5.304272e1,1.724626e0
QQN-Backtracking,568,5.303395e1,1.724554e0
QQN-Backtracking,585,5.301660e1,1.724412e0
QQN-Backtracking,606,4.980398e1,1.697264e0
QQN-Backtracking,631,4.969414e1,1.696305e0
QQN-Backtracking,650,4.965204e1,1.695937e0
QQN-Backtracking,673,4.888218e1,1.689151e0
QQN-Backtracking,698,4.883446e1,1.688726e0
QQN-Backtracking,722,4.882716e1,1.688661e0
QQN-Backtracking,740,4.882386e1,1.688632e0
QQN-Backtracking,760,4.732164e1,1.675060e0
QQN-Backtracking,781,4.695302e1,1.671664e0
QQN-Backtracking,805,4.676988e1,1.669966e0
QQN-Backtracking,830,4.676628e1,1.669933e0
QQN-Backtracking,848,4.676131e1,1.669887e0
QQN-Backtracking,873,4.542748e1,1.657319e0
QQN-Backtracking,893,4.537229e1,1.656791e0
QQN-Backtracking,914,4.501919e1,1.653398e0
QQN-Backtracking,937,4.484359e1,1.651700e0
QQN-Backtracking,960,4.480316e1,1.651309e0
QQN-Backtracking,977,4.479922e1,1.651270e0
QQN-Backtracking,997,4.208389e1,1.624116e0
QQN-Backtracking,1019,4.175607e1,1.620720e0
QQN-Backtracking,2,1.025642e6,6.010996e0
QQN-Backtracking,27,1.025642e6,6.010996e0
QQN-Backtracking,42,6.177079e4,4.790783e0
QQN-Backtracking,55,1.544270e4,4.188723e0
QQN-Backtracking,68,4.886166e3,3.688968e0
QQN-Backtracking,81,1.546013e3,3.189213e0
QQN-Backtracking,94,4.891683e2,2.689458e0
QQN-Backtracking,107,1.547759e2,2.189703e0
QQN-Backtracking,121,4.897206e1,1.689948e0
QQN-Backtracking,136,2.870652e1,1.457981e0
QQN-Backtracking,152,2.528293e1,1.402827e0
QQN-Backtracking,171,2.373940e1,1.375470e0
QQN-Backtracking,192,2.355448e1,1.372074e0
QQN-Backtracking,214,2.350851e1,1.371225e0
QQN-Backtracking,239,2.348556e1,1.370801e0
QQN-Backtracking,264,2.348416e1,1.370775e0
QQN-Backtracking,284,2.348334e1,1.370760e0
QQN-Backtracking,305,2.339178e1,1.369063e0
QQN-Backtracking,329,2.334613e1,1.368215e0
QQN-Backtracking,354,2.334214e1,1.368141e0
QQN-Backtracking,374,2.334137e1,1.368126e0
QQN-Backtracking,395,2.325037e1,1.366430e0
QQN-Backtracking,417,2.320499e1,1.365581e0
QQN-Backtracking,442,2.319960e1,1.365481e0
QQN-Backtracking,460,2.319160e1,1.365331e0
QQN-Backtracking,480,2.283205e1,1.358545e0
QQN-Backtracking,502,2.274299e1,1.356848e0
QQN-Backtracking,525,2.272079e1,1.356423e0
QQN-Backtracking,550,2.271503e1,1.356313e0
QQN-Backtracking,569,2.271363e1,1.356287e0
QQN-Backtracking,589,2.253687e1,1.352894e0
QQN-Backtracking,614,2.245364e1,1.351287e0
QQN-Backtracking,633,2.245250e1,1.351265e0
QQN-Backtracking,654,2.227777e1,1.347872e0
QQN-Backtracking,676,2.223429e1,1.347023e0
QQN-Backtracking,700,2.221259e1,1.346599e0
QQN-Backtracking,725,2.221244e1,1.346596e0
QQN-Backtracking,744,2.221112e1,1.346571e0
QQN-Backtracking,764,2.203827e1,1.343178e0
QQN-Backtracking,789,2.196073e1,1.341647e0
QQN-Backtracking,807,2.195806e1,1.341594e0
QQN-Backtracking,831,2.179290e1,1.338315e0
QQN-Backtracking,846,2.169156e1,1.336291e0
QQN-Backtracking,866,1.914374e1,1.282027e0
QQN-Backtracking,887,1.906906e1,1.280329e0
QQN-Backtracking,912,1.903869e1,1.279637e0
QQN-Backtracking,931,1.903712e1,1.279601e0
QQN-Backtracking,951,1.888897e1,1.276208e0
QQN-Backtracking,973,1.881529e1,1.274511e0
QQN-Backtracking,996,1.879693e1,1.274087e0
QQN-Backtracking,1021,1.878949e1,1.273915e0
QQN-Backtracking,2,8.259666e5,5.916963e0
QQN-Backtracking,27,8.259666e5,5.916963e0
QQN-Backtracking,42,4.983747e4,4.697556e0
QQN-Backtracking,55,1.245937e4,4.095496e0
QQN-Backtracking,68,3.942222e3,3.595741e0
QQN-Backtracking,81,1.247344e3,3.095986e0
QQN-Backtracking,94,3.946673e2,2.596231e0
QQN-Backtracking,107,1.248752e2,2.096476e0
QQN-Backtracking,122,3.951129e1,1.596721e0
QQN-Backtracking,140,3.052153e1,1.484606e0
QQN-Backtracking,159,2.957885e1,1.470981e0
QQN-Backtracking,179,2.911939e1,1.464182e0
QQN-Backtracking,201,2.889256e1,1.460786e0
QQN-Backtracking,226,2.883617e1,1.459938e0
QQN-Backtracking,247,2.883036e1,1.459850e0
QQN-Backtracking,263,2.882410e1,1.459756e0
QQN-Backtracking,281,2.543430e1,1.405420e0
QQN-Backtracking,300,2.464874e1,1.391795e0
QQN-Backtracking,325,2.431875e1,1.385941e0
QQN-Backtracking,342,2.430281e1,1.385657e0
QQN-Backtracking,362,2.282959e1,1.358498e0
QQN-Backtracking,384,2.265176e1,1.355102e0
QQN-Backtracking,408,2.260755e1,1.354253e0
QQN-Backtracking,432,2.259747e1,1.354060e0
QQN-Backtracking,451,2.259685e1,1.354048e0
QQN-Backtracking,472,2.224645e1,1.347261e0
QQN-Backtracking,496,2.216059e1,1.345581e0
QQN-Backtracking,515,2.215995e1,1.345569e0
QQN-Backtracking,536,2.181632e1,1.338781e0
QQN-Backtracking,561,2.177757e1,1.338009e0
QQN-Backtracking,578,2.176601e1,1.337779e0
QQN-Backtracking,599,2.044716e1,1.310633e0
QQN-Backtracking,621,2.036741e1,1.308936e0
QQN-Backtracking,647,2.033800e1,1.308308e0
QQN-Backtracking,666,2.033452e1,1.308234e0
QQN-Backtracking,690,2.001925e1,1.301448e0
QQN-Backtracking,704,2.000950e1,1.301236e0
QQN-Backtracking,719,1.471290e1,1.167698e0
QQN-Backtracking,735,1.285200e1,1.108971e0
QQN-Backtracking,753,1.206738e1,1.081613e0
QQN-Backtracking,773,1.187993e1,1.074814e0
QQN-Backtracking,798,1.184368e1,1.073487e0
QQN-Backtracking,816,1.184138e1,1.073402e0
QQN-Backtracking,840,1.165778e1,1.066616e0
QQN-Backtracking,865,1.165493e1,1.066510e0
QQN-Backtracking,891,1.165476e1,1.066503e0
QQN-Backtracking,912,1.165442e1,1.066491e0
QQN-Backtracking,934,1.163168e1,1.065642e0
QQN-Backtracking,960,1.162638e1,1.065445e0
QQN-Backtracking,980,1.162318e1,1.065325e0
QQN-Backtracking,1001,1.157787e1,1.063629e0
QQN-Backtracking,2,7.796505e5,5.891900e0
QQN-Backtracking,27,7.796505e5,5.891900e0
QQN-Backtracking,42,4.701806e4,4.672265e0
QQN-Backtracking,55,1.175451e4,4.070205e0
QQN-Backtracking,68,3.719202e3,3.570450e0
QQN-Backtracking,81,1.176779e3,3.070695e0
QQN-Backtracking,94,3.723401e2,2.570940e0
QQN-Backtracking,112,1.178107e2,2.071185e0
QQN-Backtracking,131,1.141721e2,2.057560e0
QQN-Backtracking,152,1.123986e2,2.050761e0
QQN-Backtracking,177,1.120614e2,2.049456e0
QQN-Backtracking,194,1.119926e2,2.049189e0
QQN-Backtracking,212,1.052070e2,2.022045e0
QQN-Backtracking,232,1.019576e2,2.008420e0
QQN-Backtracking,256,1.015927e2,2.006862e0
QQN-Backtracking,271,1.013793e2,2.005949e0
QQN-Backtracking,287,7.896082e1,1.897412e0
QQN-Backtracking,307,6.954382e1,1.842259e0
QQN-Backtracking,330,6.900209e1,1.838862e0
QQN-Backtracking,355,6.894987e1,1.838533e0
QQN-Backtracking,375,6.894065e1,1.838475e0
QQN-Backtracking,396,6.840411e1,1.835082e0
QQN-Backtracking,415,6.813944e1,1.833399e0
QQN-Backtracking,435,6.774689e1,1.830889e0
QQN-Backtracking,456,6.721921e1,1.827493e0
QQN-Backtracking,480,6.695702e1,1.825796e0
QQN-Backtracking,505,6.695544e1,1.825786e0
QQN-Backtracking,523,6.694074e1,1.825691e0
QQN-Backtracking,542,6.488073e1,1.812116e0
QQN-Backtracking,562,6.387290e1,1.805317e0
QQN-Backtracking,584,6.337535e1,1.801920e0
QQN-Backtracking,609,6.333509e1,1.801644e0
QQN-Backtracking,626,6.329032e1,1.801337e0
QQN-Backtracking,644,5.945507e1,1.774189e0
QQN-Backtracking,668,5.884529e1,1.769712e0
QQN-Backtracking,682,5.806855e1,1.763941e0
QQN-Backtracking,698,3.536346e1,1.548555e0
QQN-Backtracking,715,3.320451e1,1.521197e0
QQN-Backtracking,733,3.217897e1,1.507572e0
QQN-Backtracking,753,3.167911e1,1.500773e0
QQN-Backtracking,773,3.155605e1,1.499083e0
QQN-Backtracking,794,3.150035e1,1.498315e0
QQN-Backtracking,819,3.146094e1,1.497772e0
QQN-Backtracking,837,3.144873e1,1.497603e0
QQN-Backtracking,856,3.096113e1,1.490817e0
QQN-Backtracking,880,3.071995e1,1.487421e0
QQN-Backtracking,905,3.071679e1,1.487376e0
QQN-Backtracking,924,3.071475e1,1.487347e0
QQN-Backtracking,945,3.047572e1,1.483954e0
QQN-Backtracking,967,3.041624e1,1.483106e0
QQN-Backtracking,992,3.040417e1,1.482933e0
QQN-Backtracking,1010,3.039505e1,1.482803e0
QQN-Backtracking,2,4.157276e5,5.618809e0
QQN-Backtracking,27,4.157276e5,5.618809e0
QQN-Backtracking,42,2.528812e4,4.402917e0
QQN-Backtracking,55,6.322029e3,3.800857e0
QQN-Backtracking,68,2.000330e3,3.301102e0
QQN-Backtracking,81,6.329168e2,2.801347e0
QQN-Backtracking,94,2.002588e2,2.301592e0
QQN-Backtracking,107,6.336315e1,1.801837e0
QQN-Backtracking,122,2.004850e1,1.302082e0
QQN-Backtracking,140,1.548699e1,1.189967e0
QQN-Backtracking,159,1.500866e1,1.176342e0
QQN-Backtracking,179,1.477552e1,1.169543e0
QQN-Backtracking,200,1.466042e1,1.166147e0
QQN-Backtracking,225,1.460324e1,1.164449e0
QQN-Backtracking,251,1.460015e1,1.164357e0
QQN-Backtracking,272,1.459989e1,1.164349e0
QQN-Backtracking,298,1.458536e1,1.163917e0
QQN-Backtracking,316,1.456019e1,1.163167e0
QQN-Backtracking,339,1.411223e1,1.149596e0
QQN-Backtracking,363,1.409846e1,1.149172e0
QQN-Backtracking,390,1.409441e1,1.149047e0
QQN-Backtracking,411,1.409315e1,1.149008e0
QQN-Backtracking,436,1.403821e1,1.147312e0
QQN-Backtracking,453,1.403487e1,1.147208e0
QQN-Backtracking,471,1.369222e1,1.136474e0
QQN-Backtracking,492,1.326988e1,1.122867e0
QQN-Backtracking,514,1.321812e1,1.121170e0
QQN-Backtracking,538,1.319232e1,1.120321e0
QQN-Backtracking,565,1.319043e1,1.120259e0
QQN-Backtracking,586,1.318817e1,1.120184e0
QQN-Backtracking,609,1.313675e1,1.118488e0
QQN-Backtracking,633,1.312393e1,1.118064e0
QQN-Backtracking,660,1.311982e1,1.117928e0
QQN-Backtracking,681,1.311892e1,1.117898e0
QQN-Backtracking,708,1.307318e1,1.116381e0
QQN-Backtracking,729,1.307034e1,1.116287e0
QQN-Backtracking,751,1.301939e1,1.114591e0
QQN-Backtracking,778,1.299666e1,1.113832e0
QQN-Backtracking,799,1.299556e1,1.113795e0
QQN-Backtracking,824,1.294489e1,1.112098e0
QQN-Backtracking,851,1.294440e1,1.112082e0
QQN-Backtracking,872,1.294331e1,1.112045e0
QQN-Backtracking,898,1.289285e1,1.110349e0
QQN-Backtracking,914,1.289141e1,1.110300e0
QQN-Backtracking,931,1.284396e1,1.108699e0
QQN-Backtracking,956,1.241904e1,1.094088e0
QQN-Backtracking,975,1.217152e1,1.085345e0
QQN-Backtracking,995,1.198282e1,1.078559e0
QQN-Backtracking,1016,1.188947e1,1.075163e0
QQN-Backtracking,2,8.715188e5,5.940277e0
QQN-Backtracking,27,8.715188e5,5.940277e0
QQN-Backtracking,42,5.250218e4,4.720177e0
QQN-Backtracking,55,1.312555e4,4.118117e0
QQN-Backtracking,68,4.153005e3,3.618362e0
QQN-Backtracking,81,1.314037e3,3.118607e0
QQN-Backtracking,94,4.157694e2,2.618853e0
QQN-Backtracking,108,1.315520e2,2.119098e0
QQN-Backtracking,122,7.711339e1,1.887130e0
QQN-Backtracking,140,5.956826e1,1.775015e0
QQN-Backtracking,160,5.864295e1,1.768216e0
QQN-Backtracking,181,5.841421e1,1.766518e0
QQN-Backtracking,205,5.831096e1,1.765750e0
QQN-Backtracking,222,5.830512e1,1.765707e0
QQN-Backtracking,243,5.651124e1,1.752135e0
QQN-Backtracking,267,5.640817e1,1.751342e0
QQN-Backtracking,285,5.640285e1,1.751301e0
QQN-Backtracking,304,5.552837e1,1.744515e0
QQN-Backtracking,324,5.509582e1,1.741119e0
QQN-Backtracking,348,5.489718e1,1.739550e0
QQN-Backtracking,365,5.489110e1,1.739502e0
QQN-Backtracking,384,5.320209e1,1.725929e0
QQN-Backtracking,405,5.278767e1,1.722532e0
QQN-Backtracking,429,5.272129e1,1.721986e0
QQN-Backtracking,446,5.270736e1,1.721871e0
QQN-Backtracking,464,5.108548e1,1.708297e0
QQN-Backtracking,483,5.029193e1,1.701498e0
QQN-Backtracking,504,4.990017e1,1.698102e0
QQN-Backtracking,528,4.984943e1,1.697660e0
QQN-Backtracking,548,4.983085e1,1.697498e0
QQN-Backtracking,572,4.964236e1,1.695852e0
QQN-Backtracking,590,4.963846e1,1.695818e0
QQN-Backtracking,609,4.886884e1,1.689032e0
QQN-Backtracking,631,4.848817e1,1.685636e0
QQN-Backtracking,655,4.845112e1,1.685304e0
QQN-Backtracking,672,4.844773e1,1.685273e0
QQN-Backtracking,694,4.695701e1,1.671700e0
QQN-Backtracking,718,4.691117e1,1.671276e0
QQN-Backtracking,742,4.690745e1,1.671242e0
QQN-Backtracking,761,4.690448e1,1.671214e0
QQN-Backtracking,785,4.669270e1,1.669249e0
QQN-Backtracking,803,4.660201e1,1.668405e0
QQN-Backtracking,823,4.587949e1,1.661619e0
QQN-Backtracking,846,4.570053e1,1.659921e0
QQN-Backtracking,865,4.568055e1,1.659731e0
QQN-Backtracking,881,4.563886e1,1.659335e0
QQN-Backtracking,898,4.287345e1,1.632188e0
QQN-Backtracking,920,4.154927e1,1.618563e0
QQN-Backtracking,945,4.152845e1,1.618346e0
QQN-Backtracking,963,4.151658e1,1.618222e0
QQN-Backtracking,982,4.087291e1,1.611436e0
QQN-Backtracking,1006,4.075669e1,1.610199e0
QQN-Backtracking,2,9.413031e5,5.973729e0
QQN-Backtracking,27,9.413031e5,5.973729e0
QQN-Backtracking,42,5.666854e4,4.753342e0
QQN-Backtracking,55,1.416714e4,4.151282e0
QQN-Backtracking,68,4.482570e3,3.651527e0
QQN-Backtracking,81,1.418313e3,3.151772e0
QQN-Backtracking,94,4.487632e2,2.652017e0
QQN-Backtracking,109,1.419915e2,2.152262e0
QQN-Backtracking,126,1.096850e2,2.040147e0
QQN-Backtracking,145,1.029887e2,2.012790e0
QQN-Backtracking,167,1.013889e2,2.005991e0
QQN-Backtracking,192,1.013484e2,2.005817e0
QQN-Backtracking,208,1.012413e2,2.005358e0
QQN-Backtracking,233,8.949306e1,1.951789e0
QQN-Backtracking,249,8.939851e1,1.951330e0
QQN-Backtracking,273,8.405222e1,1.924549e0
QQN-Backtracking,288,7.998911e1,1.903031e0
QQN-Backtracking,304,6.228592e1,1.794390e0
QQN-Backtracking,324,5.485760e1,1.739237e0
QQN-Backtracking,345,5.443028e1,1.735841e0
QQN-Backtracking,362,5.421944e1,1.734155e0
QQN-Backtracking,376,5.403875e1,1.732705e0
QQN-Backtracking,393,2.961878e1,1.471567e0
QQN-Backtracking,412,2.870395e1,1.457942e0
QQN-Backtracking,434,2.848035e1,1.454545e0
QQN-Backtracking,458,2.845255e1,1.454121e0
QQN-Backtracking,483,2.844929e1,1.454071e0
QQN-Backtracking,502,2.844771e1,1.454047e0
QQN-Backtracking,523,2.822631e1,1.450654e0
QQN-Backtracking,548,2.817631e1,1.449884e0
QQN-Backtracking,567,2.817433e1,1.449854e0
QQN-Backtracking,587,2.795508e1,1.446461e0
QQN-Backtracking,612,2.787460e1,1.445209e0
QQN-Backtracking,630,2.785821e1,1.444953e0
QQN-Backtracking,649,2.742630e1,1.438167e0
QQN-Backtracking,669,2.721266e1,1.434771e0
QQN-Backtracking,693,2.715674e1,1.433878e0
QQN-Backtracking,709,2.714166e1,1.433636e0
QQN-Backtracking,728,2.549729e1,1.406494e0
QQN-Backtracking,751,2.529868e1,1.403098e0
QQN-Backtracking,776,2.528633e1,1.402886e0
QQN-Backtracking,798,2.528434e1,1.402852e0
QQN-Backtracking,815,2.528312e1,1.402831e0
QQN-Backtracking,834,2.450516e1,1.389258e0
QQN-Backtracking,855,2.431427e1,1.385861e0
QQN-Backtracking,877,2.426682e1,1.385013e0
QQN-Backtracking,902,2.425514e1,1.384804e0
QQN-Backtracking,920,2.425025e1,1.384716e0
QQN-Backtracking,941,2.387426e1,1.377930e0
QQN-Backtracking,966,2.383524e1,1.377219e0
QQN-Backtracking,985,2.383275e1,1.377174e0
QQN-Backtracking,1005,2.364728e1,1.373781e0
QQN-Backtracking,2,1.091259e6,6.037928e0
QQN-Backtracking,27,1.091259e6,6.037928e0
QQN-Backtracking,42,6.563538e4,4.817138e0
QQN-Backtracking,55,1.640884e4,4.215078e0
QQN-Backtracking,68,5.191861e3,3.715323e0
QQN-Backtracking,81,1.642737e3,3.215568e0
QQN-Backtracking,94,5.197723e2,2.715813e0
QQN-Backtracking,109,1.644592e2,2.216058e0
QQN-Backtracking,125,1.270408e2,2.103943e0
QQN-Backtracking,144,1.118897e2,2.048790e0
QQN-Backtracking,164,1.101517e2,2.041991e0
QQN-Backtracking,186,1.092936e2,2.038595e0
QQN-Backtracking,202,1.090810e2,2.037749e0
QQN-Backtracking,220,1.010509e2,2.004540e0
QQN-Backtracking,239,9.781920e1,1.990424e0
QQN-Backtracking,263,9.763735e1,1.989616e0
QQN-Backtracking,277,9.675515e1,1.985674e0
QQN-Backtracking,292,5.894666e1,1.770459e0
QQN-Backtracking,310,5.191658e1,1.715306e0
QQN-Backtracking,334,5.111013e1,1.708507e0
QQN-Backtracking,358,5.110510e1,1.708464e0
QQN-Backtracking,376,5.110108e1,1.708430e0
QQN-Backtracking,395,5.030877e1,1.701644e0
QQN-Backtracking,415,4.991688e1,1.698247e0
QQN-Backtracking,438,4.972218e1,1.696550e0
QQN-Backtracking,462,4.972175e1,1.696546e0
QQN-Backtracking,479,4.971439e1,1.696482e0
QQN-Backtracking,497,4.818456e1,1.682908e0
QQN-Backtracking,518,4.743608e1,1.676109e0
QQN-Backtracking,541,4.734350e1,1.675260e0
QQN-Backtracking,565,4.733729e1,1.675203e0
QQN-Backtracking,582,4.733288e1,1.675163e0
QQN-Backtracking,601,4.587648e1,1.661590e0
QQN-Backtracking,622,4.551912e1,1.658194e0
QQN-Backtracking,645,4.543028e1,1.657345e0
QQN-Backtracking,669,4.541456e1,1.657195e0
QQN-Backtracking,687,4.541182e1,1.657169e0
QQN-Backtracking,706,4.470774e1,1.650383e0
QQN-Backtracking,727,4.435948e1,1.646986e0
QQN-Backtracking,750,4.427291e1,1.646138e0
QQN-Backtracking,775,4.426889e1,1.646099e0
QQN-Backtracking,793,4.425810e1,1.645993e0
QQN-Backtracking,813,4.357191e1,1.639207e0
QQN-Backtracking,834,4.340196e1,1.637509e0
QQN-Backtracking,858,4.335026e1,1.636992e0
QQN-Backtracking,875,4.334042e1,1.636893e0
QQN-Backtracking,893,4.200690e1,1.623321e0
QQN-Backtracking,912,4.135438e1,1.616522e0
QQN-Backtracking,932,4.103225e1,1.613125e0
QQN-Backtracking,956,4.103128e1,1.613115e0
QQN-Backtracking,971,4.093757e1,1.612122e0
QQN-Backtracking,996,3.614644e1,1.558066e0
QQN-Backtracking,1014,3.613648e1,1.557946e0
QQN-Backtracking,2,8.606518e5,5.934827e0
QQN-Backtracking,27,8.606518e5,5.934827e0
QQN-Backtracking,42,5.187989e4,4.714999e0
QQN-Backtracking,55,1.296997e4,4.112939e0
QQN-Backtracking,68,4.103780e3,3.613184e0
QQN-Backtracking,81,1.298462e3,3.113429e0
QQN-Backtracking,94,4.108414e2,2.613674e0
QQN-Backtracking,109,1.299928e2,2.113919e0
QQN-Backtracking,126,1.004163e2,2.001804e0
QQN-Backtracking,144,9.428588e1,1.974447e0
QQN-Backtracking,164,9.137380e1,1.960822e0
QQN-Backtracking,187,9.066203e1,1.957425e0
QQN-Backtracking,212,9.060254e1,1.957140e0
QQN-Backtracking,230,9.058303e1,1.957047e0
QQN-Backtracking,249,8.779598e1,1.943475e0
QQN-Backtracking,269,8.643218e1,1.936675e0
QQN-Backtracking,294,8.582949e1,1.933637e0
QQN-Backtracking,311,8.578764e1,1.933425e0
QQN-Backtracking,330,8.058926e1,1.906277e0
QQN-Backtracking,351,7.933741e1,1.899478e0
QQN-Backtracking,373,7.902795e1,1.897781e0
QQN-Backtracking,396,7.888311e1,1.896984e0
QQN-Backtracking,412,7.886990e1,1.896911e0
QQN-Backtracking,436,7.152850e1,1.854479e0
QQN-Backtracking,450,7.018168e1,1.846224e0
QQN-Backtracking,465,4.259753e1,1.629384e0
QQN-Backtracking,481,3.751727e1,1.574231e0
QQN-Backtracking,498,3.522683e1,1.546874e0
QQN-Backtracking,516,3.413882e1,1.533249e0
QQN-Backtracking,540,3.365498e1,1.527049e0
QQN-Backtracking,559,3.364046e1,1.526862e0
QQN-Backtracking,579,3.337866e1,1.523469e0
QQN-Backtracking,600,3.324847e1,1.521772e0
QQN-Backtracking,625,3.320446e1,1.521196e0
QQN-Backtracking,643,3.319283e1,1.521044e0
QQN-Backtracking,662,3.267815e1,1.514257e0
QQN-Backtracking,686,3.246811e1,1.511457e0
QQN-Backtracking,703,3.245496e1,1.511281e0
QQN-Backtracking,727,3.150282e1,1.498349e0
QQN-Backtracking,744,3.148880e1,1.498156e0
QQN-Backtracking,764,3.051996e1,1.484584e0
QQN-Backtracking,788,3.040092e1,1.482887e0
QQN-Backtracking,813,3.039686e1,1.482829e0
QQN-Backtracking,832,3.039511e1,1.482804e0
QQN-Backtracking,853,3.015857e1,1.479411e0
QQN-Backtracking,877,3.015469e1,1.479355e0
QQN-Backtracking,895,3.013609e1,1.479087e0
QQN-Backtracking,914,2.966886e1,1.472301e0
QQN-Backtracking,938,2.952414e1,1.470177e0
QQN-Backtracking,955,2.948564e1,1.469611e0
QQN-Backtracking,973,2.857844e1,1.456039e0
QQN-Backtracking,993,2.813451e1,1.449239e0
QQN-Backtracking,1018,2.805154e1,1.447957e0
QQN-Backtracking,2,6.483222e5,5.811791e0
QQN-Backtracking,27,6.483222e5,5.811791e0
QQN-Backtracking,42,3.916100e4,4.592854e0
QQN-Backtracking,55,9.790250e3,3.990794e0
QQN-Backtracking,68,3.097696e3,3.491039e0
QQN-Backtracking,81,9.801305e2,2.991284e0
QQN-Backtracking,94,3.101194e2,2.491529e0
QQN-Backtracking,118,2.005623e2,2.302249e0
QQN-Backtracking,132,1.078353e2,2.032761e0
QQN-Backtracking,147,6.569147e1,1.817509e0
QQN-Backtracking,163,5.785699e1,1.762356e0
QQN-Backtracking,178,5.432570e1,1.735005e0
QQN-Backtracking,192,5.379491e1,1.730741e0
QQN-Backtracking,208,4.036665e1,1.606023e0
QQN-Backtracking,225,3.790192e1,1.578661e0
QQN-Backtracking,245,3.673129e1,1.565036e0
QQN-Backtracking,266,3.658802e1,1.563339e0
QQN-Backtracking,289,3.651661e1,1.562490e0
QQN-Backtracking,305,3.649950e1,1.562287e0
QQN-Backtracking,318,3.615902e1,1.558217e0
QQN-Backtracking,331,2.048022e1,1.311335e0
QQN-Backtracking,347,1.200197e1,1.079253e0
QQN-Backtracking,364,1.126921e1,1.051894e0
QQN-Backtracking,385,1.092116e1,1.038269e0
QQN-Backtracking,404,1.090003e1,1.037428e0
QQN-Backtracking,420,1.089719e1,1.037314e0
QQN-Backtracking,437,1.023664e1,1.010158e0
QQN-Backtracking,455,9.920476e0,9.965325e-1
QQN-Backtracking,474,9.766374e0,9.897334e-1
QQN-Backtracking,494,9.690298e0,9.863371e-1
QQN-Backtracking,518,9.652501e0,9.846398e-1
QQN-Backtracking,544,9.650144e0,9.845338e-1
QQN-Backtracking,570,9.649906e0,9.845231e-1
QQN-Backtracking,592,9.649824e0,9.845194e-1
QQN-Backtracking,615,9.640405e0,9.840953e-1
QQN-Backtracking,641,9.636080e0,9.839004e-1
QQN-Backtracking,663,9.636005e0,9.838970e-1
QQN-Backtracking,686,9.626599e0,9.834729e-1
QQN-Backtracking,712,9.621899e0,9.832608e-1
QQN-Backtracking,738,9.621668e0,9.832504e-1
QQN-Backtracking,760,9.621589e0,9.832468e-1
QQN-Backtracking,783,9.612197e0,9.828227e-1
QQN-Backtracking,809,9.607746e0,9.826215e-1
QQN-Backtracking,831,9.607630e0,9.826163e-1
QQN-Backtracking,855,9.598252e0,9.821921e-1
QQN-Backtracking,881,9.596402e0,9.821084e-1
QQN-Backtracking,902,9.596340e0,9.821056e-1
QQN-Backtracking,928,9.587676e0,9.817133e-1
QQN-Backtracking,954,9.581896e0,9.814514e-1
QQN-Backtracking,976,9.581791e0,9.814467e-1
QQN-Backtracking,1000,9.572439e0,9.810226e-1
QQN-Backtracking,2,6.108250e5,5.785917e0
QQN-Backtracking,27,6.108250e5,5.785917e0
QQN-Backtracking,42,3.692791e4,4.567355e0
QQN-Backtracking,55,9.231977e3,3.965295e0
QQN-Backtracking,68,2.921055e3,3.465540e0
QQN-Backtracking,81,9.242401e2,2.965785e0
QQN-Backtracking,94,2.924353e2,2.466030e0
QQN-Backtracking,108,9.252837e1,1.966275e0
QQN-Backtracking,124,5.423843e1,1.734307e0
QQN-Backtracking,141,5.092716e1,1.706949e0
