Optimizer,MaxEvaluation,ObjectiveValue
GD,224,7.353525e0
GD,227,6.514844e0
GD,230,7.253130e0
GD,233,6.457228e0
GD,236,7.151992e0
GD,239,6.398071e0
GD,242,7.050028e0
GD,245,6.337282e0
GD,248,6.947148e0
GD,251,6.274760e0
GD,254,6.843257e0
GD,257,6.210394e0
GD,260,6.738256e0
GD,263,6.144065e0
GD,266,6.632035e0
GD,269,6.075641e0
GD,272,6.524478e0
GD,275,6.004976e0
GD,278,6.415458e0
GD,281,5.931911e0
GD,284,6.304838e0
GD,287,5.856270e0
GD,290,6.192469e0
GD,293,5.777855e0
GD,296,6.078186e0
GD,299,5.696450e0
GD,302,5.961810e0
GD,305,5.611813e0
GD,308,5.843142e0
GD,311,5.523672e0
GD,314,5.721961e0
GD,317,5.431727e0
GD,320,5.598026e0
GD,323,5.335637e0
GD,326,5.471063e0
GD,329,5.235024e0
GD,332,5.340771e0
GD,335,5.129462e0
GD,338,5.206815e0
GD,341,5.018474e0
GD,344,5.068820e0
GD,347,4.901529e0
GD,350,4.926375e0
GD,353,4.778041e0
GD,356,4.779028e0
GD,359,4.647371e0
GD,362,4.626300e0
GD,365,4.508845e0
GD,368,4.467713e0
GD,371,4.361806e0
GD,374,4.302880e0
GD,377,4.205776e0
GD,380,4.131810e0
GD,383,4.041002e0
GD,386,3.955956e0
GD,389,3.870370e0
GD,392,3.781259e0
GD,395,3.703511e0
GD,398,3.618378e0
GD,401,3.547127e0
GD,404,3.456501e0
GD,407,3.380413e0
GD,410,3.278162e0
GD,413,3.198606e0
GD,416,3.090003e0
GD,419,3.008214e0
GD,422,2.897547e0
GD,425,2.813514e0
GD,428,2.704513e0
GD,431,2.619033e0
GD,434,2.515278e0
GD,437,2.430374e0
GD,440,2.335044e0
GD,443,2.253579e0
GD,446,2.168942e0
GD,449,2.089281e0
GD,452,2.020248e0
GD,455,1.948873e0
GD,458,1.893136e0
GD,461,1.833016e0
GD,464,1.782705e0
GD,467,1.731692e0
GD,470,1.688990e0
GD,473,1.646128e0
GD,476,1.609480e0
GD,479,1.573690e0
GD,482,1.541792e0
GD,485,1.512086e0
GD,488,1.483987e0
GD,491,1.459600e0
GD,494,1.434781e0
GD,497,1.415317e0
GD,500,1.393857e0
GD,503,1.379462e0
GD,506,1.362042e0
GD,509,1.353030e0
GD,512,1.339599e0
GD,515,1.334437e0
GD,518,1.321982e0
GD,521,1.317389e0
GD,524,1.303124e0
GD,527,1.298321e0
GD,530,1.282396e0
GD,533,1.278275e0
GD,536,1.261466e0
GD,539,1.258611e0
GD,542,1.241331e0
GD,545,1.239904e0
GD,548,1.222320e0
GD,551,1.222300e0
GD,554,1.204475e0
GD,557,1.205786e0
GD,560,1.187744e0
GD,563,1.190293e0
GD,566,1.172048e0
GD,569,1.175746e0
GD,572,1.157303e0
GD,575,1.162066e0
GD,578,1.143430e0
GD,581,1.149183e0
GD,584,1.130360e0
GD,587,1.137034e0
GD,590,1.118031e0
GD,593,1.125566e0
GD,596,1.106392e0
GD,599,1.114735e0
GD,602,1.095407e0
GD,605,1.104516e0
GD,608,1.085060e0
GD,611,1.094908e0
GD,614,1.075378e0
GD,617,1.085969e0
GD,620,1.066472e0
GD,623,1.077869e0
GD,626,1.058629e0
GD,629,1.071022e0
GD,632,1.052484e0
GD,635,1.066276e0
GD,638,1.049192e0
GD,641,1.064921e0
GD,644,1.049972e0
GD,647,1.067541e0
GD,650,1.054029e0
GD,653,1.071695e0
GD,2,2.863662e1
GD,5,2.863662e1
GD,8,1.228785e1
GD,11,8.783368e0
GD,14,1.218562e1
GD,17,8.758278e0
GD,20,1.207971e1
GD,23,8.731433e0
GD,26,1.197091e1
GD,29,8.703464e0
GD,32,1.186209e1
GD,35,8.674960e0
GD,38,1.175473e1
GD,41,8.646163e0
GD,44,1.164921e1
GD,47,8.617140e0
GD,50,1.154553e1
GD,53,8.587900e0
GD,56,1.144355e1
GD,59,8.558435e0
GD,62,1.134314e1
GD,65,8.528734e0
GD,68,1.124416e1
GD,71,8.498782e0
GD,74,1.114650e1
GD,77,8.468569e0
GD,80,1.105005e1
GD,83,8.438079e0
GD,86,1.095469e1
GD,89,8.407301e0
GD,92,1.086035e1
GD,95,8.376220e0
GD,98,1.076693e1
GD,101,8.344825e0
GD,104,1.067436e1
GD,107,8.313103e0
GD,110,1.058256e1
GD,113,8.281039e0
GD,116,1.049147e1
GD,119,8.248620e0
GD,122,1.040103e1
GD,125,8.215834e0
GD,128,1.031117e1
GD,131,8.182665e0
GD,134,1.022185e1
GD,137,8.149100e0
GD,140,1.013300e1
GD,143,8.115123e0
GD,146,1.004457e1
GD,149,8.080721e0
GD,152,9.956528e0
GD,155,8.045876e0
GD,158,9.868815e0
GD,161,8.010572e0
GD,164,9.781391e0
GD,167,7.974794e0
GD,170,9.694212e0
GD,173,7.938522e0
GD,176,9.607237e0
GD,179,7.901740e0
GD,182,9.520425e0
GD,185,7.864428e0
GD,188,9.433736e0
GD,191,7.826565e0
GD,194,9.347131e0
GD,197,7.788132e0
GD,200,9.260572e0
GD,203,7.749106e0
GD,206,9.174020e0
GD,209,7.709464e0
GD,212,9.087437e0
GD,215,7.669182e0
GD,218,9.000785e0
GD,221,7.628234e0
GD,224,8.914026e0
GD,227,7.586595e0
GD,230,8.827121e0
GD,233,7.544235e0
GD,236,8.740033e0
GD,239,7.501124e0
GD,242,8.652720e0
GD,245,7.457231e0
GD,248,8.565143e0
GD,251,7.412521e0
GD,254,8.477261e0
GD,257,7.366959e0
GD,260,8.389031e0
GD,263,7.320508e0
GD,266,8.300410e0
GD,269,7.273125e0
GD,272,8.211353e0
GD,275,7.224768e0
GD,278,8.121814e0
GD,281,7.175390e0
GD,284,8.031744e0
GD,287,7.124943e0
GD,290,7.941094e0
GD,293,7.073373e0
GD,296,7.849813e0
GD,299,7.020624e0
GD,302,7.757849e0
GD,305,6.966640e0
GD,308,7.665159e0
GD,311,6.911367e0
GD,314,7.571718e0
GD,317,6.854767e0
GD,320,7.477560e0
GD,323,6.796861e0
GD,326,7.382915e0
GD,329,6.737868e0
GD,332,7.288613e0
GD,335,6.678658e0
GD,338,7.197382e0
GD,341,6.622158e0
GD,344,7.117281e0
GD,347,6.576300e0
GD,350,7.063716e0
GD,353,6.549491e0
GD,356,7.030966e0
GD,359,6.522057e0
GD,362,6.976007e0
GD,365,6.474073e0
GD,368,6.897616e0
GD,371,6.415461e0
GD,374,6.811378e0
GD,377,6.353227e0
GD,380,6.722585e0
GD,383,6.288976e0
GD,386,6.632243e0
GD,389,6.222928e0
GD,392,6.540463e0
GD,395,6.155038e0
GD,398,6.447192e0
GD,401,6.085204e0
GD,404,6.352341e0
GD,407,6.013305e0
GD,410,6.255806e0
GD,413,5.939209e0
GD,416,6.157475e0
GD,419,5.862767e0
GD,422,6.057221e0
GD,425,5.783817e0
GD,428,5.954908e0
GD,431,5.702179e0
GD,434,5.850386e0
GD,437,5.617656e0
GD,440,5.743486e0
GD,443,5.530028e0
GD,446,5.634025e0
GD,449,5.439050e0
GD,452,5.521799e0
GD,455,5.344452e0
GD,458,5.406579e0
GD,461,5.245931e0
GD,464,5.288113e0
GD,467,5.143149e0
GD,470,5.166119e0
GD,473,5.035731e0
GD,476,5.040282e0
GD,479,4.923257e0
GD,482,4.910252e0
GD,485,4.805260e0
GD,488,4.775643e0
GD,491,4.681224e0
GD,494,4.636025e0
GD,497,4.550586e0
GD,500,4.490935e0
GD,503,4.412736e0
GD,506,4.339874e0
GD,509,4.267038e0
GD,512,4.182333e0
GD,515,4.112857e0
GD,518,4.017820e0
GD,521,3.949619e0
GD,524,3.845922e0
GD,527,3.776915e0
GD,530,3.666419e0
GD,533,3.594667e0
GD,536,3.479449e0
GD,539,3.403389e0
GD,542,3.285779e0
GD,545,3.204537e0
GD,548,3.087142e0
GD,551,3.000905e0
GD,554,2.886586e0
GD,557,2.796887e0
GD,560,2.688605e0
GD,563,2.598279e0
GD,566,2.498733e0
GD,569,2.411352e0
GD,572,2.322448e0
GD,575,2.235433e0
GD,578,2.161427e0
GD,581,2.088455e0
GD,584,2.027043e0
GD,587,1.959286e0
GD,590,1.906154e0
GD,593,1.848606e0
GD,596,1.802569e0
GD,599,1.754137e0
GD,602,1.713882e0
GD,605,1.673373e0
GD,608,1.637699e0
GD,611,1.603984e0
GD,614,1.571886e0
GD,617,1.543973e0
GD,620,1.514646e0
GD,623,1.491694e0
GD,626,1.464508e0
GD,629,1.445813e0
GD,632,1.420279e0
GD,635,1.405260e0
GD,638,1.380999e0
GD,641,1.369174e0
GD,644,1.345893e0
GD,647,1.336863e0
GD,650,1.314332e0
GD,653,1.307763e0
GD,656,1.285806e0
GD,659,1.281417e0
GD,662,1.259892e0
GD,665,1.257448e0
GD,668,1.236244e0
GD,671,1.235542e0
GD,674,1.214573e0
GD,677,1.215442e0
GD,680,1.194637e0
GD,683,1.196928e0
GD,686,1.176233e0
GD,689,1.179816e0
GD,692,1.159187e0
GD,695,1.163953e0
GD,698,1.143358e0
GD,701,1.149209e0
GD,704,1.128630e0
GD,707,1.135491e0
GD,710,1.114931e0
GD,713,1.122761e0
GD,716,1.102294e0
GD,719,1.111152e0
GD,722,1.091057e0
GD,725,1.101324e0
GD,728,1.082553e0
GD,731,1.095571e0
GD,734,1.080768e0
GD,737,1.099389e0
GD,740,1.091581e0
GD,743,1.114451e0
GD,746,1.106744e0
GD,749,1.124078e0
GD,2,5.173401e1
GD,5,5.173401e1
GD,8,2.443416e1
GD,11,1.084006e1
GD,14,9.066745e0
GD,17,1.086876e1
GD,20,9.081788e0
GD,23,1.088215e1
GD,26,9.076885e0
GD,29,1.085061e1
GD,32,9.054845e0
GD,35,1.079970e1
GD,38,9.027898e0
GD,41,1.074459e1
GD,44,8.999878e0
GD,47,1.068868e1
GD,50,8.971479e0
GD,53,1.063252e1
GD,56,8.942807e0
GD,59,1.057618e1
GD,62,8.913872e0
GD,65,1.051969e1
GD,68,8.884671e0
GD,71,1.046303e1
GD,74,8.855200e0
GD,77,1.040620e1
GD,80,8.825452e0
GD,83,1.034919e1
GD,86,8.795421e0
GD,89,1.029199e1
GD,92,8.765101e0
GD,95,1.023461e1
GD,98,8.734485e0
GD,101,1.017702e1
GD,104,8.703566e0
GD,107,1.011923e1
GD,110,8.672338e0
GD,113,1.006122e1
GD,116,8.640792e0
GD,119,1.000300e1
GD,122,8.608922e0
GD,125,9.944545e0
GD,128,8.576719e0
GD,131,9.885854e0
GD,134,8.544176e0
GD,137,9.826919e0
GD,140,8.511283e0
GD,143,9.767730e0
GD,146,8.478031e0
GD,149,9.708279e0
GD,152,8.444413e0
GD,155,9.648557e0
GD,158,8.410418e0
GD,161,9.588554e0
GD,164,8.376036e0
GD,167,9.528260e0
GD,170,8.341256e0
GD,173,9.467667e0
GD,176,8.306069e0
GD,179,9.406762e0
GD,182,8.270463e0
GD,185,9.345536e0
GD,188,8.234426e0
GD,191,9.283977e0
GD,194,8.197946e0
GD,197,9.222074e0
GD,200,8.161010e0
GD,203,9.159814e0
GD,206,8.123605e0
GD,209,9.097184e0
GD,212,8.085716e0
GD,215,9.034173e0
GD,218,8.047331e0
GD,221,8.970765e0
GD,224,8.008432e0
GD,227,8.906948e0
GD,230,7.969005e0
GD,233,8.842705e0
GD,236,7.929032e0
GD,239,8.778021e0
GD,242,7.888495e0
GD,245,8.712881e0
GD,248,7.847377e0
GD,251,8.647267e0
GD,254,7.805658e0
GD,257,8.581162e0
GD,260,7.763318e0
GD,263,8.514546e0
GD,266,7.720334e0
GD,269,8.447400e0
GD,272,7.676684e0
GD,275,8.379704e0
GD,278,7.632345e0
GD,281,8.311435e0
GD,284,7.587291e0
GD,287,8.242572e0
GD,290,7.541494e0
GD,293,8.173090e0
GD,296,7.494928e0
GD,299,8.102963e0
GD,302,7.447562e0
GD,305,8.032166e0
GD,308,7.399363e0
GD,311,7.960669e0
GD,314,7.350300e0
GD,317,7.888442e0
GD,320,7.300334e0
GD,323,7.815454e0
GD,326,7.249429e0
GD,329,7.741671e0
GD,332,7.197543e0
GD,335,7.667056e0
GD,338,7.144633e0
GD,341,7.591572e0
GD,344,7.090652e0
GD,347,7.515177e0
GD,350,7.035550e0
GD,353,7.437828e0
GD,356,6.979275e0
GD,359,7.359478e0
GD,362,6.921768e0
GD,365,7.280077e0
GD,368,6.862968e0
GD,371,7.199571e0
GD,374,6.802809e0
GD,377,7.117902e0
GD,380,6.741218e0
GD,383,7.035007e0
GD,386,6.678117e0
GD,389,6.950819e0
GD,392,6.613423e0
GD,395,6.865266e0
GD,398,6.547044e0
GD,401,6.778268e0
GD,404,6.478880e0
GD,407,6.689738e0
GD,410,6.408823e0
GD,413,6.599584e0
GD,416,6.336754e0
GD,419,6.507703e0
GD,422,6.262543e0
GD,425,6.413983e0
GD,428,6.186048e0
GD,431,6.318302e0
GD,434,6.107110e0
GD,437,6.220524e0
GD,440,6.025557e0
GD,443,6.120500e0
GD,446,5.941197e0
GD,449,6.018067e0
GD,452,5.853817e0
GD,455,5.913041e0
GD,458,5.763180e0
GD,461,5.805221e0
GD,464,5.669024e0
GD,467,5.694382e0
GD,470,5.571055e0
GD,473,5.580272e0
GD,476,5.468946e0
GD,479,5.462614e0
GD,482,5.362331e0
GD,485,5.341100e0
GD,488,5.250808e0
GD,491,5.215397e0
GD,494,5.133943e0
GD,497,5.085173e0
GD,500,5.011314e0
GD,503,4.950204e0
GD,506,4.882715e0
GD,509,4.810838e0
GD,512,4.749024e0
GD,515,4.669915e0
GD,518,4.615721e0
GD,521,4.538585e0
GD,524,4.498748e0
GD,527,4.429704e0
GD,530,4.392939e0
GD,533,4.309198e0
GD,536,4.263779e0
GD,539,4.166204e0
GD,542,4.118980e0
GD,545,4.012949e0
GD,548,3.964858e0
GD,551,3.852365e0
GD,554,3.802164e0
GD,557,3.684611e0
GD,560,3.630791e0
GD,563,3.509618e0
GD,566,3.450796e0
GD,569,3.327618e0
GD,572,3.262757e0
GD,575,3.139435e0
GD,578,3.068107e0
GD,581,2.946801e0
GD,584,2.869495e0
GD,587,2.752673e0
GD,590,2.671053e0
GD,593,2.561378e0
GD,596,2.478285e0
GD,599,2.378282e0
GD,602,2.297277e0
GD,605,2.208793e0
GD,608,2.127239e0
GD,611,2.056177e0
GD,614,1.983030e0
GD,617,1.925356e0
GD,620,1.865436e0
GD,623,1.811727e0
GD,626,1.760768e0
GD,629,1.715097e0
GD,632,1.672275e0
GD,635,1.632947e0
GD,638,1.597235e0
GD,641,1.562801e0
GD,644,1.533193e0
GD,647,1.502494e0
GD,650,1.478093e0
GD,653,1.450237e0
GD,656,1.430283e0
GD,659,1.404588e0
GD,662,1.388448e0
GD,665,1.364398e0
GD,668,1.351552e0
GD,671,1.328753e0
GD,674,1.318771e0
GD,677,1.296925e0
GD,680,1.289451e0
GD,683,1.268327e0
GD,686,1.263067e0
GD,689,1.242490e0
GD,692,1.239200e0
GD,695,1.219036e0
GD,698,1.217523e0
GD,701,1.197687e0
GD,704,1.197824e0
GD,707,1.178320e0
GD,710,1.180122e0
GD,713,1.161216e0
GD,716,1.165132e0
GD,719,1.147931e0
GD,722,1.155663e0
GD,725,1.143264e0
GD,728,1.158015e0
GD,731,1.152539e0
GD,734,1.170688e0
GD,737,1.162339e0
GD,740,1.173866e0
GD,2,1.000394e2
GD,5,1.000394e2
GD,8,5.508849e1
GD,11,2.624244e1
GD,14,1.152726e1
GD,17,9.025363e0
GD,20,1.157421e1
GD,23,9.044047e0
GD,26,1.159092e1
GD,29,9.036018e0
GD,32,1.154181e1
GD,35,9.012408e0
GD,38,1.147665e1
GD,41,8.986464e0
GD,44,1.140998e1
GD,47,8.960131e0
GD,50,1.134330e1
GD,53,8.933567e0
GD,56,1.127670e1
GD,59,8.906780e0
GD,62,1.121018e1
GD,65,8.879766e0
GD,68,1.114373e1
GD,71,8.852519e0
GD,74,1.107734e1
GD,77,8.825034e0
GD,80,1.101100e1
GD,83,8.797307e0
GD,86,1.094469e1
GD,89,8.769330e0
GD,92,1.087840e1
GD,95,8.741099e0
GD,98,1.081213e1
GD,101,8.712607e0
GD,104,1.074587e1
GD,107,8.683848e0
GD,110,1.067959e1
GD,113,8.654816e0
GD,116,1.061330e1
GD,119,8.625504e0
GD,122,1.054697e1
GD,125,8.595905e0
GD,128,1.048061e1
GD,131,8.566013e0
GD,134,1.041419e1
GD,137,8.535820e0
GD,140,1.034772e1
GD,143,8.505319e0
GD,146,1.028116e1
GD,149,8.474502e0
GD,152,1.021453e1
GD,155,8.443360e0
GD,158,1.014779e1
GD,161,8.411886e0
GD,164,1.008095e1
GD,167,8.380070e0
GD,170,1.001399e1
GD,173,8.347905e0
GD,176,9.946897e0
GD,179,8.315380e0
GD,182,9.879662e0
GD,185,8.282486e0
GD,188,9.812272e0
GD,191,8.249212e0
GD,194,9.744714e0
GD,197,8.215549e0
GD,200,9.676976e0
GD,203,8.181485e0
GD,206,9.609044e0
GD,209,8.147009e0
GD,212,9.540906e0
GD,215,8.112109e0
GD,218,9.472548e0
GD,221,8.076772e0
GD,224,9.403956e0
GD,227,8.040987e0
GD,230,9.335116e0
GD,233,8.004739e0
GD,236,9.266013e0
GD,239,7.968014e0
GD,242,9.196632e0
GD,245,7.930798e0
GD,248,9.126957e0
GD,251,7.893074e0
GD,254,9.056972e0
GD,257,7.854828e0
GD,260,8.986660e0
GD,263,7.816041e0
GD,266,8.916005e0
GD,269,7.776696e0
GD,272,8.844987e0
GD,275,7.736775e0
GD,278,8.773589e0
GD,281,7.696257e0
GD,284,8.701791e0
GD,287,7.655122e0
GD,290,8.629572e0
GD,293,7.613348e0
GD,296,8.556912e0
GD,299,7.570913e0
GD,302,8.483789e0
GD,305,7.527791e0
GD,308,8.410178e0
GD,311,7.483957e0
GD,314,8.336057e0
GD,317,7.439384e0
GD,320,8.261399e0
GD,323,7.394044e0
GD,326,8.186178e0
GD,329,7.347905e0
GD,332,8.110366e0
GD,335,7.300936e0
GD,338,8.033932e0
GD,341,7.253102e0
GD,344,7.956847e0
GD,347,7.204367e0
GD,350,7.879076e0
GD,353,7.154691e0
GD,356,7.800585e0
GD,359,7.104033e0
GD,362,7.721337e0
GD,365,7.052349e0
GD,368,7.641291e0
GD,371,6.999591e0
GD,374,7.560406e0
GD,377,6.945709e0
GD,380,7.478637e0
GD,383,6.890647e0
GD,386,7.395936e0
GD,389,6.834348e0
GD,392,7.312252e0
GD,395,6.776747e0
GD,398,7.227529e0
GD,401,6.717778e0
GD,404,7.141709e0
GD,407,6.657365e0
GD,410,7.054728e0
GD,413,6.595430e0
GD,416,6.966518e0
GD,419,6.531885e0
GD,422,6.877003e0
GD,425,6.466637e0
GD,428,6.786104e0
GD,431,6.399584e0
GD,434,6.693733e0
GD,437,6.330613e0
GD,440,6.599795e0
GD,443,6.259603e0
GD,446,6.504186e0
GD,449,6.186418e0
GD,452,6.406793e0
GD,455,6.110911e0
GD,458,6.307490e0
GD,461,6.032920e0
GD,464,6.206141e0
GD,467,5.952265e0
GD,470,6.102595e0
GD,473,5.868747e0
GD,476,5.996684e0
GD,479,5.782145e0
GD,482,5.888224e0
GD,485,5.692213e0
GD,488,5.777008e0
GD,491,5.598677e0
GD,494,5.662808e0
GD,497,5.501232e0
GD,500,5.545368e0
GD,503,5.399534e0
GD,506,5.424404e0
GD,509,5.293203e0
GD,512,5.299598e0
GD,515,5.181811e0
GD,518,5.170601e0
GD,521,5.064887e0
GD,524,5.037032e0
GD,527,4.941920e0
GD,530,4.898503e0
GD,533,4.812402e0
GD,536,4.754715e0
GD,539,4.675998e0
GD,542,4.605855e0
GD,545,4.533296e0
GD,548,4.454230e0
GD,551,4.388833e0
GD,554,4.309420e0
GD,557,4.257068e0
GD,560,4.184978e0
GD,563,4.137765e0
GD,566,4.052839e0
GD,569,3.997562e0
GD,572,3.898442e0
GD,575,3.840835e0
GD,578,3.733149e0
GD,581,3.673986e0
GD,584,3.560245e0
GD,587,3.498183e0
GD,590,3.380338e0
GD,593,3.313980e0
GD,596,3.194088e0
GD,599,3.122512e0
GD,602,3.002879e0
GD,605,2.925974e0
GD,608,2.809197e0
GD,611,2.727962e0
GD,614,2.616864e0
GD,617,2.533533e0
GD,620,2.430904e0
GD,623,2.348683e0
GD,626,2.256800e0
GD,629,2.176461e0
GD,632,2.101582e0
GD,635,2.024306e0
GD,638,1.961104e0
GD,641,1.898768e0
GD,644,1.841720e0
GD,647,1.788373e0
GD,650,1.740057e0
GD,653,1.695063e0
GD,656,1.653706e0
GD,659,1.616101e0
GD,662,1.580138e0
GD,665,1.548908e0
GD,668,1.517070e0
GD,671,1.491286e0
GD,674,1.462586e0
GD,677,1.441449e0
GD,680,1.415135e0
GD,683,1.397977e0
GD,686,1.373479e0
GD,689,1.359746e0
GD,692,1.336636e0
GD,695,1.325873e0
GD,698,1.303829e0
GD,701,1.295663e0
GD,704,1.274451e0
GD,707,1.268585e0
GD,710,1.248065e0
GD,713,1.244297e0
GD,716,1.224477e0
GD,719,1.222802e0
GD,722,1.204064e0
GD,725,1.205008e0
GD,728,1.188737e0
GD,731,1.194046e0
GD,734,1.183135e0
GD,737,1.194522e0
GD,740,1.188303e0
GD,743,1.199967e0
GD,746,1.189877e0
GD,749,1.196581e0
GD,752,1.181784e0
GD,755,1.186434e0
GD,758,1.169687e0
GD,761,1.174434e0
GD,764,1.156900e0
GD,767,1.162380e0
GD,770,1.144402e0
GD,773,1.150740e0
GD,776,1.132424e0
GD,779,1.139615e0
GD,782,1.121003e0
GD,785,1.129008e0
GD,788,1.110122e0
GD,791,1.118896e0
GD,794,1.099749e0
GD,797,1.109249e0
GD,800,1.089853e0
GD,803,1.100039e0
GD,806,1.080403e0
GD,809,1.091236e0
GD,812,1.071369e0
GD,815,1.082815e0
GD,818,1.062726e0
GD,821,1.074752e0
GD,824,1.054449e0
GD,827,1.067025e0
GD,830,1.046515e0
GD,833,1.059614e0
GD,836,1.038904e0
GD,839,1.052500e0
GD,842,1.031597e0
GD,845,1.045667e0
GD,848,1.024579e0
GD,851,1.039099e0
GD,854,1.017833e0
GD,857,1.032786e0
GD,860,1.011352e0
GD,863,1.026721e0
GD,866,1.005132e0
GD,869,1.020907e0
GD,872,9.991873e-1
GD,875,1.015373e0
GD,878,9.935751e-1
GD,881,1.010211e0
GD,884,9.884594e-1
GD,887,1.005679e0
GD,890,9.842898e-1
GD,893,1.002469e0
GD,896,9.822238e-1
GD,899,1.002268e0
GD,902,9.847670e-1
GD,905,1.008065e0
GD,908,9.947840e-1
GD,911,1.020756e0
GD,2,1.388423e2
GD,5,1.388423e2
GD,8,8.327956e1
GD,11,4.469895e1
GD,14,2.080284e1
GD,17,9.533200e0
GD,20,9.026686e0
GD,23,9.500615e0
GD,26,9.003334e0
GD,29,9.472848e0
GD,32,8.982459e0
GD,35,9.446140e0
GD,38,8.960489e0
GD,41,9.415800e0
GD,44,8.934546e0
GD,47,9.379697e0
GD,50,8.904212e0
GD,53,9.338545e0
GD,56,8.870581e0
GD,59,9.294012e0
GD,62,8.834865e0
GD,65,9.247458e0
GD,68,8.797873e0
GD,71,9.199693e0
GD,74,8.760045e0
GD,77,9.151138e0
GD,80,8.721597e0
GD,83,9.101996e0
GD,86,8.682627e0
GD,89,9.052357e0
GD,92,8.643173e0
GD,95,9.002259e0
GD,98,8.603250e0
GD,101,8.951713e0
GD,104,8.562857e0
GD,107,8.900719e0
GD,110,8.521987e0
GD,113,8.849272e0
GD,116,8.480628e0
GD,119,8.797360e0
GD,122,8.438770e0
GD,125,8.744973e0
GD,128,8.396397e0
GD,131,8.692098e0
GD,134,8.353495e0
GD,137,8.638721e0
GD,140,8.310047e0
GD,143,8.584827e0
GD,146,8.266039e0
GD,149,8.530401e0
GD,152,8.221451e0
GD,155,8.475426e0
GD,158,8.176266e0
GD,161,8.419887e0
GD,164,8.130464e0
GD,167,8.363764e0
GD,170,8.084024e0
GD,173,8.307040e0
GD,176,8.036927e0
GD,179,8.249694e0
GD,182,7.989148e0
GD,185,8.191706e0
GD,188,7.940664e0
GD,191,8.133053e0
GD,194,7.891450e0
GD,197,8.073713e0
GD,200,7.841479e0
GD,203,8.013661e0
GD,206,7.790724e0
GD,209,7.952871e0
GD,212,7.739154e0
GD,215,7.891316e0
GD,218,7.686739e0
GD,221,7.828968e0
GD,224,7.633445e0
GD,227,7.765795e0
GD,230,7.579235e0
GD,233,7.701765e0
GD,236,7.524074e0
GD,239,7.636843e0
GD,242,7.467920e0
GD,245,7.570992e0
GD,248,7.410730e0
GD,251,7.504174e0
GD,254,7.352459e0
GD,257,7.436345e0
GD,260,7.293058e0
GD,263,7.367462e0
GD,266,7.232474e0
GD,269,7.297476e0
GD,272,7.170651e0
GD,275,7.226335e0
GD,278,7.107528e0
GD,281,7.153984e0
GD,284,7.043041e0
GD,287,7.080363e0
GD,290,6.977119e0
GD,293,7.005409e0
GD,296,6.909685e0
GD,299,6.929051e0
GD,302,6.840659e0
GD,305,6.851215e0
GD,308,6.769950e0
GD,311,6.771818e0
GD,314,6.697463e0
GD,317,6.690774e0
GD,320,6.623091e0
GD,323,6.607985e0
GD,326,6.546722e0
GD,329,6.523350e0
GD,332,6.468230e0
GD,335,6.436758e0
GD,338,6.387487e0
GD,341,6.348098e0
GD,344,6.304360e0
GD,347,6.257274e0
GD,350,6.218746e0
GD,353,6.164262e0
GD,356,6.130655e0
GD,359,6.069294e0
GD,362,6.040524e0
GD,365,5.973487e0
GD,368,5.950251e0
GD,371,5.880766e0
GD,374,5.865954e0
GD,377,5.801019e0
GD,380,5.798386e0
GD,383,5.739546e0
GD,386,5.739007e0
GD,389,5.670208e0
GD,392,5.662289e0
GD,395,5.581399e0
GD,398,5.571595e0
GD,401,5.482948e0
GD,404,5.474467e0
GD,407,5.379770e0
GD,410,5.373082e0
GD,413,5.272935e0
GD,416,5.267712e0
GD,419,5.162464e0
GD,422,5.158164e0
GD,425,5.048128e0
GD,428,5.044118e0
GD,431,4.929612e0
GD,434,4.925191e0
GD,437,4.806560e0
GD,440,4.800958e0
GD,443,4.678572e0
GD,446,4.670945e0
GD,449,4.545210e0
GD,452,4.534639e0
GD,455,4.405998e0
GD,458,4.391489e0
GD,461,4.260431e0
GD,464,4.240924e0
GD,467,4.107993e0
GD,470,4.082378e0
GD,473,3.948190e0
GD,476,3.915353e0
GD,479,3.780614e0
GD,482,3.739511e0
GD,485,3.605052e0
GD,488,3.554834e0
GD,491,3.421658e0
GD,494,3.361866e0
GD,497,3.231217e0
GD,500,3.162052e0
GD,503,3.035486e0
GD,506,2.958121e0
GD,509,2.837544e0
GD,512,2.754355e0
GD,515,2.641935e0
GD,518,2.556444e0
GD,521,2.454288e0
GD,524,2.370600e0
GD,527,2.280211e0
GD,530,2.194614e0
GD,533,2.121263e0
GD,536,2.047892e0
GD,539,1.990914e0
GD,542,1.922964e0
GD,545,1.872320e0
GD,548,1.814790e0
GD,551,1.771101e0
GD,554,1.722766e0
GD,557,1.684730e0
GD,560,1.644317e0
GD,563,1.610734e0
GD,566,1.577069e0
GD,569,1.546941e0
GD,572,1.519010e0
GD,575,1.491541e0
GD,578,1.468494e0
GD,581,1.443065e0
GD,584,1.424199e0
GD,587,1.400333e0
GD,590,1.385072e0
GD,593,1.362400e0
GD,596,1.350267e0
GD,599,1.328507e0
GD,602,1.319109e0
GD,605,1.298041e0
GD,608,1.291051e0
GD,611,1.270504e0
GD,614,1.265648e0
GD,617,1.245488e0
GD,620,1.242535e0
GD,623,1.222657e0
GD,626,1.221413e0
GD,629,1.201734e0
GD,632,1.202032e0
GD,635,1.182488e0
GD,638,1.184191e0
GD,641,1.164738e0
GD,644,1.167736e0
GD,647,1.148359e0
GD,650,1.152595e0
GD,653,1.133353e0
GD,656,1.138890e0
