Optimizer,MaxEvaluation,ObjectiveValue
GD-Momentum,20,3.726507e0
GD-Momentum,23,3.817130e0
GD-Momentum,26,3.843286e0
GD-Momentum,29,3.804855e0
GD-Momentum,2,3.998703e0
GD-Momentum,5,3.998703e0
GD-Momentum,8,3.895620e0
GD-Momentum,11,3.737073e0
GD-Momentum,14,3.608854e0
GD-Momentum,17,3.588831e0
GD-Momentum,20,3.666039e0
GD-Momentum,23,3.754369e0
GD-Momentum,26,3.782933e0
GD-Momentum,29,3.736690e0
GD-Momentum,32,3.650139e0
GD-Momentum,35,3.584808e0
GD-Momentum,38,3.582077e0
GD-Momentum,41,3.625793e0
GD-Momentum,44,3.667846e0
GD-Momentum,47,3.675475e0
GD-Momentum,50,3.647287e0
GD-Momentum,53,3.605534e0
GD-Momentum,56,3.578900e0
GD-Momentum,59,3.581610e0
GD-Momentum,62,3.603623e0
GD-Momentum,65,3.622288e0
GD-Momentum,68,3.622090e0
GD-Momentum,71,3.604475e0
GD-Momentum,2,3.827167e0
GD-Momentum,5,3.827167e0
GD-Momentum,8,3.734774e0
GD-Momentum,11,3.624108e0
GD-Momentum,14,3.574774e0
GD-Momentum,17,3.601450e0
GD-Momentum,20,3.657934e0
GD-Momentum,23,3.696890e0
GD-Momentum,26,3.698125e0
GD-Momentum,29,3.664752e0
GD-Momentum,2,4.030674e0
GD-Momentum,5,4.030674e0
GD-Momentum,8,3.891500e0
GD-Momentum,11,3.697189e0
GD-Momentum,14,3.580714e0
GD-Momentum,17,3.607478e0
GD-Momentum,20,3.707004e0
GD-Momentum,23,3.784753e0
GD-Momentum,26,3.799741e0
GD-Momentum,29,3.753526e0
GD-Momentum,2,4.538737e0
GD-Momentum,5,4.538737e0
GD-Momentum,8,4.295114e0
GD-Momentum,11,3.907908e0
GD-Momentum,14,3.613859e0
GD-Momentum,17,3.608218e0
GD-Momentum,20,3.777416e0
GD-Momentum,23,3.935229e0
GD-Momentum,26,4.017409e0
GD-Momentum,29,4.023567e0
GD-Momentum,32,3.962927e0
GD-Momentum,2,4.593864e0
GD-Momentum,5,4.593864e0
GD-Momentum,8,4.391647e0
GD-Momentum,11,4.035381e0
GD-Momentum,14,3.686982e0
GD-Momentum,17,3.585944e0
GD-Momentum,20,3.734767e0
GD-Momentum,23,3.928295e0
GD-Momentum,26,4.041633e0
GD-Momentum,29,4.049976e0
GD-Momentum,32,3.964897e0
GD-Momentum,2,4.333645e0
GD-Momentum,5,4.333645e0
GD-Momentum,8,4.192808e0
GD-Momentum,11,3.943876e0
GD-Momentum,14,3.687440e0
GD-Momentum,17,3.584218e0
GD-Momentum,20,3.677903e0
GD-Momentum,23,3.838324e0
GD-Momentum,26,3.934132e0
GD-Momentum,29,3.916379e0
GD-Momentum,32,3.802417e0
GD-Momentum,2,4.411244e0
GD-Momentum,5,4.411244e0
GD-Momentum,8,4.193659e0
GD-Momentum,11,3.854123e0
GD-Momentum,14,3.604409e0
GD-Momentum,17,3.608353e0
GD-Momentum,20,3.763571e0
GD-Momentum,23,3.904626e0
GD-Momentum,26,3.970104e0
GD-Momentum,29,3.957982e0
GD-Momentum,2,4.046165e0
GD-Momentum,5,4.046165e0
GD-Momentum,8,3.905639e0
GD-Momentum,11,3.707472e0
GD-Momentum,14,3.583751e0
GD-Momentum,17,3.605529e0
GD-Momentum,20,3.707886e0
GD-Momentum,23,3.791512e0
GD-Momentum,26,3.808286e0
GD-Momentum,29,3.757678e0
GD-Momentum,2,4.383027e0
GD-Momentum,5,4.383027e0
GD-Momentum,8,4.175527e0
GD-Momentum,11,3.856941e0
GD-Momentum,14,3.617198e0
GD-Momentum,17,3.606496e0
GD-Momentum,20,3.756669e0
GD-Momentum,23,3.906800e0
GD-Momentum,26,3.970124e0
GD-Momentum,29,3.931297e0
GD-Momentum,32,3.812324e0
GD-Momentum,2,3.710710e0
GD-Momentum,5,3.710710e0
GD-Momentum,8,3.659540e0
GD-Momentum,11,3.599956e0
GD-Momentum,14,3.574549e0
GD-Momentum,17,3.590288e0
GD-Momentum,20,3.622092e0
GD-Momentum,23,3.642570e0
GD-Momentum,26,3.639615e0
GD-Momentum,29,3.617224e0
GD-Momentum,2,4.682084e0
GD-Momentum,5,4.682084e0
GD-Momentum,8,4.453417e0
GD-Momentum,11,4.056607e0
GD-Momentum,14,3.682591e0
GD-Momentum,17,3.589853e0
GD-Momentum,20,3.758140e0
GD-Momentum,23,3.962935e0
GD-Momentum,26,4.080449e0
GD-Momentum,29,4.090146e0
GD-Momentum,32,4.004929e0
GD-Momentum,2,4.663123e0
GD-Momentum,5,4.663123e0
GD-Momentum,8,4.415613e0
GD-Momentum,11,4.000681e0
GD-Momentum,14,3.645551e0
GD-Momentum,17,3.598254e0
GD-Momentum,20,3.781122e0
GD-Momentum,23,3.970340e0
GD-Momentum,26,4.070879e0
GD-Momentum,29,4.076801e0
GD-Momentum,32,4.003253e0
GD-Nesterov,2,4.767410e0
GD-Nesterov,5,4.767410e0
GD-Nesterov,8,4.520937e0
GD-Nesterov,11,3.932322e0
GD-Nesterov,14,3.593063e0
GD-Nesterov,17,3.627469e0
GD-Nesterov,20,3.756895e0
GD-Nesterov,23,3.831453e0
GD-Nesterov,26,3.828559e0
GD-Nesterov,29,3.764362e0
GD-Nesterov,2,4.537925e0
GD-Nesterov,5,4.537925e0
GD-Nesterov,8,4.329175e0
GD-Nesterov,11,3.852990e0
GD-Nesterov,14,3.592153e0
GD-Nesterov,17,3.622438e0
GD-Nesterov,20,3.730056e0
GD-Nesterov,23,3.786401e0
GD-Nesterov,26,3.770047e0
GD-Nesterov,29,3.703074e0
GD-Nesterov,2,4.625706e0
GD-Nesterov,5,4.625706e0
GD-Nesterov,8,4.406286e0
GD-Nesterov,11,3.894005e0
GD-Nesterov,14,3.597509e0
GD-Nesterov,17,3.621915e0
GD-Nesterov,20,3.738039e0
GD-Nesterov,23,3.803029e0
GD-Nesterov,26,3.791791e0
GD-Nesterov,29,3.724366e0
GD-Nesterov,2,4.186603e0
GD-Nesterov,5,4.186603e0
GD-Nesterov,8,4.052322e0
GD-Nesterov,11,3.751196e0
GD-Nesterov,14,3.586216e0
GD-Nesterov,17,3.604859e0
GD-Nesterov,20,3.677067e0
GD-Nesterov,23,3.709332e0
GD-Nesterov,26,3.686483e0
GD-Nesterov,29,3.634884e0
GD-Nesterov,2,4.721660e0
GD-Nesterov,5,4.721660e0
GD-Nesterov,8,4.468889e0
GD-Nesterov,11,3.882935e0
GD-Nesterov,14,3.584507e0
GD-Nesterov,17,3.633766e0
GD-Nesterov,20,3.754194e0
GD-Nesterov,23,3.822397e0
GD-Nesterov,26,3.822183e0
GD-Nesterov,29,3.765749e0
GD-Nesterov,2,4.763435e0
GD-Nesterov,5,4.763435e0
GD-Nesterov,8,4.512447e0
GD-Nesterov,11,3.919259e0
GD-Nesterov,14,3.590646e0
GD-Nesterov,17,3.630297e0
GD-Nesterov,20,3.758272e0
GD-Nesterov,23,3.830851e0
GD-Nesterov,26,3.827365e0
GD-Nesterov,29,3.763893e0
GD-Nesterov,2,4.163324e0
GD-Nesterov,5,4.163324e0
GD-Nesterov,8,4.006908e0
GD-Nesterov,11,3.692833e0
GD-Nesterov,14,3.575338e0
GD-Nesterov,17,3.621135e0
GD-Nesterov,20,3.684801e0
GD-Nesterov,23,3.708736e0
GD-Nesterov,26,3.689803e0
GD-Nesterov,29,3.644833e0
GD-Nesterov,2,4.384256e0
GD-Nesterov,5,4.384256e0
GD-Nesterov,8,4.156148e0
GD-Nesterov,11,3.718380e0
GD-Nesterov,14,3.574711e0
GD-Nesterov,17,3.643235e0
GD-Nesterov,20,3.729473e0
GD-Nesterov,23,3.761235e0
GD-Nesterov,26,3.735216e0
GD-Nesterov,29,3.673959e0
GD-Nesterov,2,3.828685e0
GD-Nesterov,5,3.828685e0
GD-Nesterov,8,3.751311e0
GD-Nesterov,11,3.616706e0
GD-Nesterov,14,3.575679e0
GD-Nesterov,17,3.599983e0
GD-Nesterov,20,3.628289e0
GD-Nesterov,23,3.630634e0
GD-Nesterov,26,3.611302e0
GD-Nesterov,29,3.588623e0
GD-Nesterov,2,4.522346e0
GD-Nesterov,5,4.522346e0
GD-Nesterov,8,4.275984e0
GD-Nesterov,11,3.769340e0
GD-Nesterov,14,3.575967e0
GD-Nesterov,17,3.640850e0
GD-Nesterov,20,3.739291e0
GD-Nesterov,23,3.788281e0
GD-Nesterov,26,3.778585e0
GD-Nesterov,29,3.722886e0
GD-Nesterov,2,4.164046e0
GD-Nesterov,5,4.164046e0
GD-Nesterov,8,4.032623e0
GD-Nesterov,11,3.742824e0
GD-Nesterov,14,3.587372e0
GD-Nesterov,17,3.605263e0
GD-Nesterov,20,3.673875e0
GD-Nesterov,23,3.704456e0
GD-Nesterov,26,3.682223e0
GD-Nesterov,29,3.632364e0
GD-Nesterov,2,4.222641e0
GD-Nesterov,5,4.222641e0
GD-Nesterov,8,4.055136e0
GD-Nesterov,11,3.719481e0
GD-Nesterov,14,3.580131e0
GD-Nesterov,17,3.622370e0
GD-Nesterov,20,3.696042e0
GD-Nesterov,23,3.720965e0
GD-Nesterov,26,3.691089e0
GD-Nesterov,29,3.635370e0
GD-Nesterov,2,3.938712e0
GD-Nesterov,5,3.938712e0
GD-Nesterov,8,3.829282e0
GD-Nesterov,11,3.630833e0
GD-Nesterov,14,3.574871e0
GD-Nesterov,17,3.610511e0
GD-Nesterov,20,3.649137e0
GD-Nesterov,23,3.658745e0
GD-Nesterov,26,3.640446e0
GD-Nesterov,29,3.609175e0
GD-Nesterov,2,3.804303e0
GD-Nesterov,5,3.804303e0
GD-Nesterov,8,3.749178e0
GD-Nesterov,11,3.636271e0
GD-Nesterov,14,3.578437e0
GD-Nesterov,17,3.585710e0
GD-Nesterov,20,3.613916e0
GD-Nesterov,23,3.624245e0
GD-Nesterov,26,3.611813e0
GD-Nesterov,29,3.591744e0
GD-Nesterov,32,3.578228e0
GD-Nesterov,35,3.574661e0
GD-Nesterov,38,3.576676e0
GD-Nesterov,41,3.579050e0
GD-Nesterov,44,3.579336e0
GD-Nesterov,47,3.577819e0
GD-Nesterov,50,3.575926e0
GD-Nesterov,2,3.949120e0
GD-Nesterov,5,3.949120e0
GD-Nesterov,8,3.863280e0
GD-Nesterov,11,3.683468e0
GD-Nesterov,14,3.585734e0
GD-Nesterov,17,3.593016e0
GD-Nesterov,20,3.637144e0
GD-Nesterov,23,3.655135e0
GD-Nesterov,26,3.636748e0
GD-Nesterov,29,3.604164e0
GD-Nesterov,32,3.581186e0
GD-Nesterov,35,3.574926e0
GD-Nesterov,38,3.578287e0
GD-Nesterov,41,3.582149e0
GD-Nesterov,44,3.582390e0
GD-Nesterov,47,3.579712e0
GD-Nesterov,50,3.576620e0
GD-Nesterov,53,3.574863e0
GD-Nesterov,56,3.574598e0
GD-Nesterov,59,3.575008e0
GD-Nesterov,62,3.575296e0
GD-Nesterov,65,3.575196e0
GD-Nesterov,68,3.574876e0
GD-Nesterov,71,3.574596e0
GD-Nesterov,74,3.574477e0
GD-Nesterov,77,3.574484e0
GD-Nesterov,80,3.574524e0
GD-Nesterov,83,3.574537e0
GD-Nesterov,86,3.574516e0
GD-Nesterov,89,3.574484e0
GD-Nesterov,92,3.574462e0
GD-Nesterov,95,3.574455e0
GD-Nesterov,98,3.574457e0
GD-Nesterov,101,3.574460e0
GD-Nesterov,104,3.574460e0
GD-Nesterov,107,3.574457e0
GD-Nesterov,110,3.574454e0
GD-Nesterov,113,3.574453e0
GD-Nesterov,116,3.574452e0
GD-Nesterov,119,3.574453e0
GD-Nesterov,122,3.574453e0
GD-Nesterov,125,3.574453e0
GD-Nesterov,128,3.574452e0
GD-Nesterov,131,3.574452e0
GD-Nesterov,134,3.574452e0
GD-Nesterov,137,3.574452e0
GD-Nesterov,140,3.574452e0
GD-Nesterov,143,3.574452e0
GD-Nesterov,146,3.574452e0
GD-Nesterov,149,3.574452e0
GD-Nesterov,152,3.574452e0
GD-Nesterov,155,3.574452e0
GD-Nesterov,158,3.574452e0
GD-Nesterov,161,3.574452e0
GD-Nesterov,164,3.574452e0
GD-Nesterov,167,3.574452e0
GD-Nesterov,170,3.574452e0
GD-Nesterov,173,3.574452e0
GD-Nesterov,176,3.574452e0
GD-Nesterov,179,3.574452e0
GD-Nesterov,182,3.574452e0
GD-Nesterov,185,3.574452e0
GD-Nesterov,2,3.913590e0
GD-Nesterov,5,3.913590e0
GD-Nesterov,8,3.811656e0
GD-Nesterov,11,3.629717e0
GD-Nesterov,14,3.575400e0
GD-Nesterov,17,3.608309e0
GD-Nesterov,20,3.645631e0
GD-Nesterov,23,3.651177e0
GD-Nesterov,26,3.628445e0
GD-Nesterov,29,3.597944e0
GD-Nesterov,2,3.987438e0
GD-Nesterov,5,3.987438e0
GD-Nesterov,8,3.914809e0
GD-Nesterov,11,3.739960e0
GD-Nesterov,14,3.606333e0
GD-Nesterov,17,3.580032e0
GD-Nesterov,20,3.624150e0
GD-Nesterov,23,3.658081e0
GD-Nesterov,26,3.650543e0
GD-Nesterov,29,3.617852e0
GD-Nesterov,32,3.588276e0
GD-Nesterov,35,3.575705e0
GD-Nesterov,38,3.576476e0
GD-Nesterov,41,3.581021e0
GD-Nesterov,44,3.583088e0
GD-Nesterov,47,3.581550e0
GD-Nesterov,50,3.578320e0
GD-Nesterov,53,3.575670e0
GD-Nesterov,56,3.574607e0
GD-Nesterov,59,3.574753e0
GD-Nesterov,62,3.575203e0
GD-Nesterov,65,3.575350e0
GD-Nesterov,68,3.575132e0
GD-Nesterov,71,3.574789e0
GD-Nesterov,74,3.574548e0
GD-Nesterov,77,3.574471e0
GD-Nesterov,80,3.574496e0
GD-Nesterov,83,3.574535e0
GD-Nesterov,86,3.574540e0
GD-Nesterov,89,3.574515e0
GD-Nesterov,92,3.574482e0
GD-Nesterov,95,3.574460e0
GD-Nesterov,98,3.574455e0
GD-Nesterov,101,3.574457e0
GD-Nesterov,104,3.574461e0
GD-Nesterov,107,3.574461e0
GD-Nesterov,110,3.574458e0
GD-Nesterov,113,3.574455e0
GD-Nesterov,116,3.574453e0
GD-Nesterov,119,3.574452e0
GD-Nesterov,122,3.574453e0
GD-Nesterov,125,3.574453e0
GD-Nesterov,128,3.574453e0
GD-Nesterov,131,3.574452e0
GD-Nesterov,134,3.574452e0
GD-Nesterov,137,3.574452e0
GD-Nesterov,140,3.574452e0
GD-Nesterov,143,3.574452e0
GD-Nesterov,146,3.574452e0
GD-Nesterov,149,3.574452e0
GD-Nesterov,152,3.574452e0
GD-Nesterov,155,3.574452e0
GD-Nesterov,158,3.574452e0
GD-Nesterov,161,3.574452e0
GD-Nesterov,164,3.574452e0
GD-Nesterov,167,3.574452e0
GD-Nesterov,170,3.574452e0
GD-Nesterov,173,3.574452e0
GD-Nesterov,176,3.574452e0
GD-Nesterov,179,3.574452e0
GD-Nesterov,182,3.574452e0
GD-Nesterov,185,3.574452e0
GD-Nesterov,188,3.574452e0
GD-Nesterov,191,3.574452e0
GD-Nesterov,2,3.777559e0
GD-Nesterov,5,3.777559e0
GD-Nesterov,8,3.712015e0
GD-Nesterov,11,3.603781e0
GD-Nesterov,14,3.575459e0
GD-Nesterov,17,3.597046e0
GD-Nesterov,20,3.618969e0
GD-Nesterov,23,3.618983e0
GD-Nesterov,26,3.602377e0
GD-Nesterov,29,3.584505e0
GD-Nesterov,32,3.575446e0
GD-Nesterov,35,3.575089e0
GD-Nesterov,38,3.577913e0
GD-Nesterov,41,3.579407e0
GD-Nesterov,44,3.578522e0
GD-Nesterov,47,3.576542e0
GD-Nesterov,50,3.574998e0
GD-Nesterov,53,3.574469e0
GD-Nesterov,56,3.574630e0
GD-Nesterov,59,3.574901e0
GD-Nesterov,62,3.574951e0
GD-Nesterov,65,3.574792e0
GD-Nesterov,68,3.574592e0
GD-Nesterov,2,4.480595e0
GD-Nesterov,5,4.480595e0
GD-Nesterov,8,4.273061e0
GD-Nesterov,11,3.806745e0
GD-Nesterov,14,3.580009e0
GD-Nesterov,17,3.626554e0
GD-Nesterov,20,3.724183e0
GD-Nesterov,23,3.774889e0
GD-Nesterov,26,3.766579e0
GD-Nesterov,29,3.712636e0
GD-Nesterov,2,4.438031e0
GD-Nesterov,5,4.438031e0
GD-Nesterov,8,4.242540e0
GD-Nesterov,11,3.804094e0
GD-Nesterov,14,3.582323e0
GD-Nesterov,17,3.623800e0
GD-Nesterov,20,3.722154e0
GD-Nesterov,23,3.766774e0
GD-Nesterov,26,3.744100e0
GD-Nesterov,29,3.679330e0
GD-WeightDecay,2,3.958714e0
GD-WeightDecay,5,3.958714e0
GD-WeightDecay,8,3.897335e0
GD-WeightDecay,11,3.799901e0
GD-WeightDecay,14,3.697667e0
GD-WeightDecay,17,3.619676e0
GD-WeightDecay,20,3.580620e0
GD-WeightDecay,23,3.575865e0
GD-WeightDecay,26,3.589481e0
GD-WeightDecay,29,3.606003e0
GD-WeightDecay,32,3.616301e0
GD-WeightDecay,35,3.617552e0
GD-WeightDecay,38,3.611096e0
GD-WeightDecay,2,4.199373e0
GD-WeightDecay,5,4.199373e0
GD-WeightDecay,8,4.117916e0
GD-WeightDecay,11,3.982705e0
GD-WeightDecay,14,3.828791e0
GD-WeightDecay,17,3.694620e0
GD-WeightDecay,20,3.609157e0
GD-WeightDecay,23,3.578743e0
GD-WeightDecay,26,3.587801e0
GD-WeightDecay,29,3.612505e0
GD-WeightDecay,32,3.633784e0
GD-WeightDecay,35,3.642143e0
GD-WeightDecay,38,3.636548e0
GD-WeightDecay,2,3.930078e0
GD-WeightDecay,5,3.930078e0
GD-WeightDecay,8,3.865753e0
GD-WeightDecay,11,3.768222e0
GD-WeightDecay,14,3.672729e0
GD-WeightDecay,17,3.606115e0
GD-WeightDecay,20,3.577106e0
GD-WeightDecay,23,3.577337e0
GD-WeightDecay,26,3.591358e0
GD-WeightDecay,29,3.606029e0
GD-WeightDecay,32,3.614163e0
GD-WeightDecay,35,3.613961e0
GD-WeightDecay,2,4.227758e0
GD-WeightDecay,5,4.227758e0
GD-WeightDecay,8,4.155581e0
GD-WeightDecay,11,4.030873e0
GD-WeightDecay,14,3.879414e0
GD-WeightDecay,17,3.735005e0
GD-WeightDecay,20,3.630766e0
GD-WeightDecay,23,3.582609e0
GD-WeightDecay,26,3.581693e0
GD-WeightDecay,29,3.604643e0
GD-WeightDecay,32,3.629191e0
GD-WeightDecay,35,3.642319e0
GD-WeightDecay,38,3.640578e0
GD-WeightDecay,41,3.627166e0
GD-WeightDecay,2,4.233144e0
GD-WeightDecay,5,4.233144e0
GD-WeightDecay,8,4.134454e0
GD-WeightDecay,11,3.974389e0
GD-WeightDecay,14,3.800922e0
GD-WeightDecay,17,3.662895e0
GD-WeightDecay,20,3.589111e0
GD-WeightDecay,23,3.575595e0
GD-WeightDecay,26,3.596480e0
GD-WeightDecay,29,3.624775e0
GD-WeightDecay,32,3.643835e0
GD-WeightDecay,35,3.647911e0
GD-WeightDecay,38,3.638577e0
GD-WeightDecay,2,3.888626e0
GD-WeightDecay,5,3.888626e0
GD-WeightDecay,8,3.842013e0
GD-WeightDecay,11,3.768116e0
GD-WeightDecay,14,3.689164e0
GD-WeightDecay,17,3.625019e0
GD-WeightDecay,20,3.587376e0
GD-WeightDecay,23,3.576550e0
GD-WeightDecay,26,3.583678e0
GD-WeightDecay,29,3.596836e0
GD-WeightDecay,32,3.606689e0
GD-WeightDecay,35,3.608956e0
GD-WeightDecay,38,3.603979e0
GD-WeightDecay,2,4.534204e0
GD-WeightDecay,5,4.534204e0
GD-WeightDecay,8,4.409307e0
GD-WeightDecay,11,4.198523e0
GD-WeightDecay,14,3.955001e0
GD-WeightDecay,17,3.743341e0
GD-WeightDecay,20,3.614091e0
GD-WeightDecay,23,3.575033e0
GD-WeightDecay,26,3.595084e0
GD-WeightDecay,29,3.634361e0
GD-WeightDecay,32,3.665757e0
GD-WeightDecay,35,3.678073e0
GD-WeightDecay,38,3.671076e0
GD-WeightDecay,2,4.345413e0
GD-WeightDecay,5,4.345413e0
GD-WeightDecay,8,4.261975e0
GD-WeightDecay,11,4.118374e0
GD-WeightDecay,14,3.944333e0
GD-WeightDecay,17,3.777277e0
GD-WeightDecay,20,3.653365e0
GD-WeightDecay,23,3.591266e0
GD-WeightDecay,26,3.583894e0
GD-WeightDecay,29,3.607018e0
GD-WeightDecay,32,3.635152e0
GD-WeightDecay,35,3.651789e0
GD-WeightDecay,38,3.651392e0
GD-WeightDecay,41,3.636823e0
GD-WeightDecay,2,4.342261e0
GD-WeightDecay,5,4.342261e0
GD-WeightDecay,8,4.260414e0
GD-WeightDecay,11,4.119376e0
GD-WeightDecay,14,3.947892e0
GD-WeightDecay,17,3.782172e0
GD-WeightDecay,20,3.657632e0
GD-WeightDecay,23,3.593410e0
GD-WeightDecay,26,3.583750e0
GD-WeightDecay,29,3.605492e0
GD-WeightDecay,32,3.633360e0
GD-WeightDecay,35,3.650467e0
GD-WeightDecay,38,3.650783e0
GD-WeightDecay,41,3.636821e0
GD-WeightDecay,2,4.516863e0
GD-WeightDecay,5,4.516863e0
GD-WeightDecay,8,4.401959e0
GD-WeightDecay,11,4.205224e0
GD-WeightDecay,14,3.972027e0
GD-WeightDecay,17,3.761203e0
GD-WeightDecay,20,3.624401e0
GD-WeightDecay,23,3.576134e0
GD-WeightDecay,26,3.590648e0
GD-WeightDecay,29,3.628721e0
GD-WeightDecay,32,3.661413e0
GD-WeightDecay,35,3.675675e0
GD-WeightDecay,38,3.670228e0
GD-WeightDecay,2,4.166396e0
GD-WeightDecay,5,4.166396e0
GD-WeightDecay,8,4.100904e0
GD-WeightDecay,11,3.989965e0
GD-WeightDecay,14,3.857988e0
GD-WeightDecay,17,3.732803e0
GD-WeightDecay,20,3.639418e0
GD-WeightDecay,23,3.590692e0
GD-WeightDecay,26,3.582512e0
GD-WeightDecay,29,3.598338e0
GD-WeightDecay,32,3.619252e0
GD-WeightDecay,35,3.632011e0
GD-WeightDecay,38,3.631761e0
GD-WeightDecay,41,3.620623e0
GD-WeightDecay,2,4.547680e0
GD-WeightDecay,5,4.547680e0
GD-WeightDecay,8,4.420641e0
GD-WeightDecay,11,4.206632e0
GD-WeightDecay,14,3.959831e0
GD-WeightDecay,17,3.745713e0
GD-WeightDecay,20,3.615295e0
GD-WeightDecay,23,3.575649e0
GD-WeightDecay,26,3.594524e0
GD-WeightDecay,29,3.632195e0
GD-WeightDecay,32,3.662881e0
GD-WeightDecay,35,3.676345e0
GD-WeightDecay,38,3.672107e0
GD-WeightDecay,2,4.468316e0
GD-WeightDecay,5,4.468316e0
GD-WeightDecay,8,4.360329e0
GD-WeightDecay,11,4.175791e0
GD-WeightDecay,14,3.957016e0
GD-WeightDecay,17,3.757992e0
GD-WeightDecay,20,3.626536e0
GD-WeightDecay,23,3.577659e0
GD-WeightDecay,26,3.589151e0
GD-WeightDecay,29,3.624635e0
GD-WeightDecay,32,3.656054e0
GD-WeightDecay,35,3.670148e0
GD-WeightDecay,38,3.665231e0
GD-WeightDecay,2,4.412955e0
GD-WeightDecay,5,4.412955e0
GD-WeightDecay,8,4.320238e0
GD-WeightDecay,11,4.159516e0
GD-WeightDecay,14,3.963716e0
GD-WeightDecay,17,3.777054e0
GD-WeightDecay,20,3.643311e0
GD-WeightDecay,23,3.583055e0
GD-WeightDecay,26,3.583700e0
GD-WeightDecay,29,3.614135e0
GD-WeightDecay,32,3.645721e0
GD-WeightDecay,35,3.662297e0
GD-WeightDecay,38,3.659877e0
GD-WeightDecay,2,4.173915e0
GD-WeightDecay,5,4.173915e0
GD-WeightDecay,8,4.105925e0
GD-WeightDecay,11,3.989769e0
GD-WeightDecay,14,3.850869e0
GD-WeightDecay,17,3.720388e0
GD-WeightDecay,20,3.626909e0
GD-WeightDecay,23,3.583355e0
GD-WeightDecay,26,3.581890e0
GD-WeightDecay,29,3.602238e0
GD-WeightDecay,32,3.624419e0
GD-WeightDecay,35,3.636214e0
GD-WeightDecay,38,3.634210e0
GD-WeightDecay,41,3.621466e0
GD-WeightDecay,2,3.979029e0
GD-WeightDecay,5,3.979029e0
GD-WeightDecay,8,3.916054e0
GD-WeightDecay,11,3.815494e0
GD-WeightDecay,14,3.708734e0
GD-WeightDecay,17,3.625594e0
GD-WeightDecay,20,3.582320e0
GD-WeightDecay,23,3.575612e0
GD-WeightDecay,26,3.589517e0
GD-WeightDecay,29,3.607370e0
GD-WeightDecay,32,3.618731e0
GD-WeightDecay,35,3.620110e0
GD-WeightDecay,38,3.612931e0
GD-WeightDecay,2,4.060485e0
GD-WeightDecay,5,4.060485e0
GD-WeightDecay,8,3.988952e0
GD-WeightDecay,11,3.873137e0
GD-WeightDecay,14,3.747158e0
GD-WeightDecay,17,3.645188e0
GD-WeightDecay,20,3.588258e0
GD-WeightDecay,23,3.575523e0
GD-WeightDecay,26,3.589834e0
GD-WeightDecay,29,3.611198e0
GD-WeightDecay,32,3.626020e0
GD-WeightDecay,35,3.629035e0
GD-WeightDecay,38,3.621324e0
GD-WeightDecay,2,4.208069e0
GD-WeightDecay,5,4.208069e0
GD-WeightDecay,8,4.114235e0
GD-WeightDecay,11,3.961442e0
GD-WeightDecay,14,3.794880e0
GD-WeightDecay,17,3.661453e0
GD-WeightDecay,20,3.589470e0
GD-WeightDecay,23,3.575410e0
GD-WeightDecay,26,3.594399e0
GD-WeightDecay,29,3.620822e0
GD-WeightDecay,32,3.639199e0
GD-WeightDecay,35,3.644150e0
GD-WeightDecay,38,3.636768e0
GD-WeightDecay,2,4.309476e0
GD-WeightDecay,5,4.309476e0
GD-WeightDecay,8,4.240517e0
GD-WeightDecay,11,4.118298e0
GD-WeightDecay,14,3.962858e0
GD-WeightDecay,17,3.803312e0
GD-WeightDecay,20,3.673888e0
GD-WeightDecay,23,3.598973e0
GD-WeightDecay,26,3.579546e0
GD-WeightDecay,29,3.596052e0
GD-WeightDecay,32,3.623421e0
GD-WeightDecay,35,3.643276e0
GD-WeightDecay,38,3.647664e0
GD-WeightDecay,41,3.637391e0
GD-WeightDecay,2,3.911259e0
GD-WeightDecay,5,3.911259e0
GD-WeightDecay,8,3.857151e0
GD-WeightDecay,11,3.772457e0
GD-WeightDecay,14,3.684569e0
GD-WeightDecay,17,3.617118e0
GD-WeightDecay,20,3.581880e0
GD-WeightDecay,23,3.576045e0
GD-WeightDecay,26,3.587331e0
GD-WeightDecay,29,3.602235e0
GD-WeightDecay,32,3.611641e0
GD-WeightDecay,35,3.612273e0
GD-WeightDecay,38,3.605469e0
Adam-Fast,2,4.372599e0
Adam-Fast,6,4.372599e0
Adam-Fast,10,3.699548e0
Adam-Fast,14,3.688360e0
Adam-Fast,18,3.835031e0
Adam-Fast,22,3.853651e0
Adam-Fast,26,3.776247e0
Adam-Fast,30,3.684542e0
Adam-Fast,34,3.643759e0
Adam-Fast,38,3.650087e0
Adam-Fast,42,3.664980e0
Adam-Fast,46,3.665624e0
Adam-Fast,50,3.654944e0
Adam-Fast,54,3.644204e0
Adam-Fast,58,3.634820e0
Adam-Fast,62,3.622529e0
Adam-Fast,66,3.610663e0
Adam-Fast,70,3.606631e0
Adam-Fast,74,3.610077e0
Adam-Fast,78,3.613577e0
Adam-Fast,82,3.612609e0
Adam-Fast,86,3.608089e0
Adam-Fast,90,3.601788e0
Adam-Fast,94,3.594342e0
Adam-Fast,98,3.588094e0
Adam-Fast,102,3.586879e0
Adam-Fast,106,3.590820e0
Adam-Fast,110,3.594870e0
Adam-Fast,114,3.594269e0
Adam-Fast,118,3.588950e0
Adam-Fast,122,3.582491e0
Adam-Fast,126,3.578845e0
Adam-Fast,130,3.579943e0
Adam-Fast,134,3.584287e0
Adam-Fast,138,3.587367e0
Adam-Fast,142,3.585424e0
