Optimizer,MaxEvaluation,ObjectiveValue
Adam,178,4.978836e0
Adam,182,4.969470e0
Adam,186,4.960115e0
Adam,190,4.950770e0
Adam,194,4.941436e0
Adam,198,4.932113e0
Adam,202,4.922800e0
Adam,206,4.913498e0
Adam,210,4.904206e0
Adam,214,4.894925e0
Adam,218,4.885655e0
Adam,222,4.876395e0
Adam,226,4.867146e0
Adam,230,4.857908e0
Adam,234,4.848680e0
Adam,238,4.839463e0
Adam,242,4.830257e0
Adam,246,4.821061e0
Adam,250,4.811876e0
Adam,254,4.802702e0
Adam,258,4.793538e0
Adam,262,4.784385e0
Adam,266,4.775242e0
Adam,270,4.766110e0
Adam,274,4.756989e0
Adam,278,4.747879e0
Adam,282,4.738779e0
Adam,286,4.729690e0
Adam,290,4.720611e0
Adam,294,4.711543e0
Adam,298,4.702486e0
Adam,302,4.693440e0
Adam,306,4.684404e0
Adam,310,4.675378e0
Adam,314,4.666364e0
Adam,318,4.657360e0
Adam,322,4.648367e0
Adam,326,4.639384e0
Adam,330,4.630412e0
Adam,334,4.621451e0
Adam,338,4.612501e0
Adam,342,4.603561e0
Adam,346,4.594632e0
Adam,350,4.585713e0
Adam,354,4.576805e0
Adam,358,4.567908e0
Adam,362,4.559022e0
Adam,366,4.550146e0
Adam,370,4.541281e0
Adam,374,4.532427e0
Adam,378,4.523583e0
Adam,382,4.514750e0
Adam,386,4.505928e0
Adam,390,4.497116e0
Adam,394,4.488315e0
Adam,398,4.479525e0
Adam,402,4.470745e0
Adam,406,4.461976e0
Adam,410,4.453218e0
Adam,414,4.444470e0
Adam,418,4.435734e0
Adam,422,4.427007e0
Adam,426,4.418292e0
Adam,430,4.409587e0
Adam,434,4.400893e0
Adam,438,4.392210e0
Adam,442,4.383537e0
Adam,446,4.374875e0
Adam,450,4.366224e0
Adam,454,4.357584e0
Adam,458,4.348954e0
Adam,462,4.340335e0
Adam,466,4.331726e0
Adam,470,4.323129e0
Adam,474,4.314542e0
Adam,478,4.305966e0
Adam,482,4.297400e0
Adam,486,4.288845e0
Adam,490,4.280301e0
Adam,494,4.271768e0
Adam,498,4.263245e0
Adam,502,4.254733e0
Adam,506,4.246232e0
Adam,510,4.237741e0
Adam,514,4.229261e0
Adam,518,4.220792e0
Adam,522,4.212334e0
Adam,526,4.203886e0
Adam,530,4.195449e0
Adam,534,4.187023e0
Adam,538,4.178608e0
Adam,542,4.170203e0
Adam,546,4.161809e0
Adam,550,4.153426e0
Adam,554,4.145053e0
Adam,558,4.136692e0
Adam,562,4.128341e0
Adam,566,4.120000e0
Adam,570,4.111671e0
Adam,574,4.103352e0
Adam,578,4.095044e0
Adam,582,4.086746e0
Adam,586,4.078460e0
Adam,590,4.070184e0
Adam,594,4.061919e0
Adam,598,4.053664e0
Adam,602,4.045421e0
Adam,606,4.037188e0
Adam,610,4.028966e0
Adam,614,4.020754e0
Adam,618,4.012554e0
Adam,622,4.004364e0
Adam,626,3.996185e0
Adam,630,3.988016e0
Adam,634,3.979859e0
Adam,638,3.971712e0
Adam,642,3.963576e0
Adam,646,3.955451e0
Adam,650,3.947336e0
Adam,654,3.939232e0
Adam,658,3.931139e0
Adam,662,3.923057e0
Adam,666,3.914985e0
Adam,670,3.906925e0
Adam,674,3.898875e0
Adam,678,3.890836e0
Adam,682,3.882807e0
Adam,686,3.874790e0
Adam,690,3.866783e0
Adam,694,3.858787e0
Adam,698,3.850801e0
Adam,702,3.842827e0
Adam,706,3.834863e0
Adam,710,3.826910e0
Adam,714,3.818968e0
Adam,718,3.811037e0
Adam,722,3.803116e0
Adam,726,3.795206e0
Adam,730,3.787307e0
Adam,734,3.779419e0
Adam,738,3.771541e0
Adam,742,3.763675e0
Adam,746,3.755819e0
Adam,750,3.747974e0
Adam,754,3.740140e0
Adam,758,3.732316e0
Adam,762,3.724503e0
Adam,766,3.716702e0
Adam,770,3.708911e0
Adam,774,3.701130e0
Adam,778,3.693361e0
Adam,782,3.685602e0
Adam,786,3.677854e0
Adam,790,3.670117e0
Adam,794,3.662391e0
Adam,798,3.654676e0
Adam,802,3.646971e0
Adam,806,3.639277e0
Adam,810,3.631594e0
Adam,814,3.623922e0
Adam,818,3.616261e0
Adam,822,3.608610e0
Adam,826,3.600971e0
Adam,830,3.593342e0
Adam,834,3.585724e0
Adam,838,3.578117e0
Adam,842,3.570520e0
Adam,846,3.562935e0
Adam,850,3.555360e0
Adam,854,3.547796e0
Adam,858,3.540243e0
Adam,862,3.532701e0
Adam,866,3.525170e0
Adam,870,3.517649e0
Adam,874,3.510139e0
Adam,878,3.502640e0
Adam,882,3.495152e0
Adam,886,3.487675e0
Adam,890,3.480209e0
Adam,894,3.472753e0
Adam,898,3.465309e0
Adam,902,3.457875e0
Adam,906,3.450452e0
Adam,910,3.443040e0
Adam,914,3.435639e0
Adam,918,3.428248e0
Adam,922,3.420869e0
Adam,926,3.413500e0
Adam,930,3.406143e0
Adam,934,3.398796e0
Adam,938,3.391460e0
Adam,942,3.384134e0
Adam,946,3.376820e0
Adam,950,3.369517e0
Adam,954,3.362224e0
Adam,958,3.354942e0
Adam,962,3.347672e0
Adam,966,3.340412e0
Adam,970,3.333162e0
Adam,974,3.325924e0
Adam,978,3.318697e0
Adam,982,3.311480e0
Adam,986,3.304275e0
Adam,990,3.297080e0
Adam,994,3.289896e0
Adam,998,3.282724e0
Adam,1002,3.275562e0
Adam,2,4.861640e0
Adam,6,4.861640e0
Adam,10,4.852321e0
Adam,14,4.843012e0
Adam,18,4.833713e0
Adam,22,4.824425e0
Adam,26,4.815148e0
Adam,30,4.805881e0
Adam,34,4.796625e0
Adam,38,4.787379e0
Adam,42,4.778144e0
Adam,46,4.768919e0
Adam,50,4.759705e0
Adam,54,4.750502e0
Adam,58,4.741309e0
Adam,62,4.732126e0
Adam,66,4.722954e0
Adam,70,4.713793e0
Adam,74,4.704642e0
Adam,78,4.695502e0
Adam,82,4.686372e0
Adam,86,4.677253e0
Adam,90,4.668144e0
Adam,94,4.659046e0
Adam,98,4.649959e0
Adam,102,4.640882e0
Adam,106,4.631816e0
Adam,110,4.622760e0
Adam,114,4.613715e0
Adam,118,4.604680e0
Adam,122,4.595656e0
Adam,126,4.586643e0
Adam,130,4.577640e0
Adam,134,4.568647e0
Adam,138,4.559666e0
Adam,142,4.550694e0
Adam,146,4.541734e0
Adam,150,4.532784e0
Adam,154,4.523844e0
Adam,158,4.514916e0
Adam,162,4.505997e0
Adam,166,4.497090e0
Adam,170,4.488192e0
Adam,174,4.479306e0
Adam,178,4.470430e0
Adam,182,4.461565e0
Adam,186,4.452710e0
Adam,190,4.443866e0
Adam,194,4.435032e0
Adam,198,4.426209e0
Adam,202,4.417397e0
Adam,206,4.408595e0
Adam,210,4.399804e0
Adam,214,4.391024e0
Adam,218,4.382254e0
Adam,222,4.373495e0
Adam,226,4.364746e0
Adam,230,4.356008e0
Adam,234,4.347280e0
Adam,238,4.338563e0
Adam,242,4.329857e0
Adam,246,4.321161e0
Adam,250,4.312476e0
Adam,254,4.303802e0
Adam,258,4.295138e0
Adam,262,4.286485e0
Adam,266,4.277842e0
Adam,270,4.269210e0
Adam,274,4.260589e0
Adam,278,4.251978e0
Adam,282,4.243378e0
Adam,286,4.234789e0
Adam,290,4.226210e0
Adam,294,4.217642e0
Adam,298,4.209084e0
Adam,302,4.200537e0
Adam,306,4.192001e0
Adam,310,4.183475e0
Adam,314,4.174960e0
Adam,318,4.166456e0
Adam,322,4.157962e0
Adam,326,4.149479e0
Adam,330,4.141007e0
Adam,334,4.132545e0
Adam,338,4.124093e0
Adam,342,4.115653e0
Adam,346,4.107223e0
Adam,350,4.098804e0
Adam,354,4.090395e0
Adam,358,4.081997e0
Adam,362,4.073610e0
Adam,366,4.065233e0
Adam,370,4.056867e0
Adam,374,4.048512e0
Adam,378,4.040167e0
Adam,382,4.031833e0
Adam,386,4.023510e0
Adam,390,4.015197e0
Adam,394,4.006895e0
Adam,398,3.998604e0
Adam,402,3.990323e0
Adam,406,3.982053e0
Adam,410,3.973794e0
Adam,414,3.965545e0
Adam,418,3.957307e0
Adam,422,3.949079e0
Adam,426,3.940863e0
Adam,430,3.932657e0
Adam,434,3.924461e0
Adam,438,3.916277e0
Adam,442,3.908103e0
Adam,446,3.899939e0
Adam,450,3.891787e0
Adam,454,3.883645e0
Adam,458,3.875514e0
Adam,462,3.867393e0
Adam,466,3.859283e0
Adam,470,3.851184e0
Adam,474,3.843095e0
Adam,478,3.835018e0
Adam,482,3.826951e0
Adam,486,3.818894e0
Adam,490,3.810848e0
Adam,494,3.802813e0
Adam,498,3.794789e0
Adam,502,3.786775e0
Adam,506,3.778773e0
Adam,510,3.770780e0
Adam,514,3.762799e0
Adam,518,3.754828e0
Adam,522,3.746868e0
Adam,526,3.738919e0
Adam,530,3.730980e0
Adam,534,3.723052e0
Adam,538,3.715135e0
Adam,542,3.707228e0
Adam,546,3.699332e0
Adam,550,3.691447e0
Adam,554,3.683573e0
Adam,558,3.675709e0
Adam,562,3.667857e0
Adam,566,3.660014e0
Adam,570,3.652183e0
Adam,574,3.644362e0
Adam,578,3.636552e0
Adam,582,3.628753e0
Adam,586,3.620965e0
Adam,590,3.613187e0
Adam,594,3.605420e0
Adam,598,3.597663e0
Adam,602,3.589918e0
Adam,606,3.582183e0
Adam,610,3.574459e0
Adam,614,3.566746e0
Adam,618,3.559043e0
Adam,622,3.551351e0
Adam,626,3.543670e0
Adam,630,3.536000e0
Adam,634,3.528340e0
Adam,638,3.520692e0
Adam,642,3.513054e0
Adam,646,3.505426e0
Adam,650,3.497810e0
Adam,654,3.490204e0
Adam,658,3.482609e0
Adam,662,3.475025e0
Adam,666,3.467451e0
Adam,670,3.459889e0
Adam,674,3.452337e0
Adam,678,3.444796e0
Adam,682,3.437265e0
Adam,686,3.429746e0
Adam,690,3.422237e0
Adam,694,3.414739e0
Adam,698,3.407252e0
Adam,702,3.399775e0
Adam,706,3.392310e0
Adam,710,3.384855e0
Adam,714,3.377411e0
Adam,718,3.369977e0
Adam,722,3.362555e0
Adam,726,3.355143e0
Adam,730,3.347742e0
Adam,734,3.340352e0
Adam,738,3.332973e0
Adam,742,3.325604e0
Adam,746,3.318247e0
Adam,750,3.310900e0
Adam,754,3.303564e0
Adam,758,3.296238e0
Adam,762,3.288924e0
Adam,766,3.281620e0
Adam,770,3.274328e0
Adam,774,3.267046e0
Adam,778,3.259774e0
Adam,782,3.252514e0
Adam,786,3.245265e0
Adam,790,3.238026e0
Adam,794,3.230798e0
Adam,798,3.223581e0
Adam,802,3.216375e0
Adam,806,3.209179e0
Adam,810,3.201995e0
Adam,814,3.194821e0
Adam,818,3.187658e0
Adam,822,3.180506e0
Adam,826,3.173365e0
Adam,830,3.166235e0
Adam,834,3.159116e0
Adam,838,3.152007e0
Adam,842,3.144909e0
Adam,846,3.137822e0
Adam,850,3.130746e0
Adam,854,3.123681e0
Adam,858,3.116627e0
Adam,862,3.109583e0
Adam,866,3.102551e0
Adam,870,3.095529e0
Adam,874,3.088518e0
Adam,878,3.081518e0
Adam,882,3.074529e0
Adam,886,3.067551e0
Adam,890,3.060583e0
Adam,894,3.053627e0
Adam,898,3.046681e0
Adam,902,3.039747e0
Adam,906,3.032823e0
Adam,910,3.025910e0
Adam,914,3.019008e0
Adam,918,3.012117e0
Adam,922,3.005237e0
Adam,926,2.998367e0
Adam,930,2.991509e0
Adam,934,2.984661e0
Adam,938,2.977825e0
Adam,942,2.970999e0
Adam,946,2.964184e0
Adam,950,2.957380e0
Adam,954,2.950587e0
Adam,958,2.943805e0
Adam,962,2.937034e0
Adam,966,2.930274e0
Adam,970,2.923525e0
Adam,974,2.916786e0
Adam,978,2.910059e0
Adam,982,2.903342e0
Adam,986,2.896637e0
Adam,990,2.889942e0
Adam,994,2.883258e0
Adam,998,2.876586e0
Adam,1002,2.869924e0
Adam-AMSGrad,2,5.060968e0
Adam-AMSGrad,6,5.060968e0
Adam-AMSGrad,10,5.051434e0
Adam-AMSGrad,14,5.041910e0
Adam-AMSGrad,18,5.032397e0
Adam-AMSGrad,22,5.022895e0
Adam-AMSGrad,26,5.013405e0
Adam-AMSGrad,30,5.003926e0
Adam-AMSGrad,34,4.994458e0
Adam-AMSGrad,38,4.985003e0
Adam-AMSGrad,42,4.975559e0
Adam-AMSGrad,46,4.966128e0
Adam-AMSGrad,50,4.956709e0
Adam-AMSGrad,54,4.947303e0
Adam-AMSGrad,58,4.937909e0
Adam-AMSGrad,62,4.928528e0
Adam-AMSGrad,66,4.919160e0
Adam-AMSGrad,70,4.909805e0
Adam-AMSGrad,74,4.900463e0
Adam-AMSGrad,78,4.891135e0
Adam-AMSGrad,82,4.881820e0
Adam-AMSGrad,86,4.872518e0
Adam-AMSGrad,90,4.863230e0
Adam-AMSGrad,94,4.853956e0
Adam-AMSGrad,98,4.844696e0
Adam-AMSGrad,102,4.835450e0
Adam-AMSGrad,106,4.826218e0
Adam-AMSGrad,110,4.817000e0
Adam-AMSGrad,114,4.807797e0
Adam-AMSGrad,118,4.798608e0
Adam-AMSGrad,122,4.789433e0
Adam-AMSGrad,126,4.780272e0
Adam-AMSGrad,130,4.771126e0
Adam-AMSGrad,134,4.761995e0
Adam-AMSGrad,138,4.752878e0
Adam-AMSGrad,142,4.743776e0
Adam-AMSGrad,146,4.734689e0
Adam-AMSGrad,150,4.725616e0
Adam-AMSGrad,154,4.716559e0
Adam-AMSGrad,158,4.707516e0
Adam-AMSGrad,162,4.698488e0
Adam-AMSGrad,166,4.689475e0
Adam-AMSGrad,170,4.680476e0
Adam-AMSGrad,174,4.671493e0
Adam-AMSGrad,178,4.662525e0
Adam-AMSGrad,182,4.653571e0
Adam-AMSGrad,186,4.644633e0
Adam-AMSGrad,190,4.635710e0
Adam-AMSGrad,194,4.626802e0
Adam-AMSGrad,198,4.617908e0
Adam-AMSGrad,202,4.609030e0
Adam-AMSGrad,206,4.600167e0
Adam-AMSGrad,210,4.591319e0
Adam-AMSGrad,214,4.582486e0
Adam-AMSGrad,218,4.573668e0
Adam-AMSGrad,222,4.564865e0
Adam-AMSGrad,226,4.556077e0
Adam-AMSGrad,230,4.547305e0
Adam-AMSGrad,234,4.538547e0
Adam-AMSGrad,238,4.529804e0
Adam-AMSGrad,242,4.521077e0
Adam-AMSGrad,246,4.512364e0
Adam-AMSGrad,250,4.503667e0
Adam-AMSGrad,254,4.494984e0
Adam-AMSGrad,258,4.486317e0
Adam-AMSGrad,262,4.477665e0
Adam-AMSGrad,266,4.469027e0
Adam-AMSGrad,270,4.460405e0
Adam-AMSGrad,274,4.451798e0
Adam-AMSGrad,278,4.443205e0
Adam-AMSGrad,282,4.434628e0
Adam-AMSGrad,286,4.426065e0
Adam-AMSGrad,290,4.417518e0
Adam-AMSGrad,294,4.408985e0
Adam-AMSGrad,298,4.400468e0
Adam-AMSGrad,302,4.391965e0
Adam-AMSGrad,306,4.383477e0
Adam-AMSGrad,310,4.375004e0
Adam-AMSGrad,314,4.366546e0
Adam-AMSGrad,318,4.358103e0
Adam-AMSGrad,322,4.349675e0
Adam-AMSGrad,326,4.341261e0
Adam-AMSGrad,330,4.332863e0
Adam-AMSGrad,334,4.324479e0
Adam-AMSGrad,338,4.316110e0
Adam-AMSGrad,342,4.307756e0
Adam-AMSGrad,346,4.299416e0
Adam-AMSGrad,350,4.291092e0
Adam-AMSGrad,354,4.282782e0
Adam-AMSGrad,358,4.274486e0
Adam-AMSGrad,362,4.266206e0
Adam-AMSGrad,366,4.257940e0
Adam-AMSGrad,370,4.249689e0
Adam-AMSGrad,374,4.241453e0
Adam-AMSGrad,378,4.233231e0
Adam-AMSGrad,382,4.225024e0
Adam-AMSGrad,386,4.216832e0
Adam-AMSGrad,390,4.208654e0
Adam-AMSGrad,394,4.200491e0
Adam-AMSGrad,398,4.192342e0
Adam-AMSGrad,402,4.184208e0
Adam-AMSGrad,406,4.176089e0
Adam-AMSGrad,410,4.167984e0
Adam-AMSGrad,414,4.159894e0
Adam-AMSGrad,418,4.151818e0
Adam-AMSGrad,422,4.143757e0
Adam-AMSGrad,426,4.135710e0
Adam-AMSGrad,430,4.127678e0
Adam-AMSGrad,434,4.119660e0
Adam-AMSGrad,438,4.111656e0
Adam-AMSGrad,442,4.103667e0
Adam-AMSGrad,446,4.095693e0
Adam-AMSGrad,450,4.087733e0
Adam-AMSGrad,454,4.079787e0
Adam-AMSGrad,458,4.071856e0
Adam-AMSGrad,462,4.063939e0
Adam-AMSGrad,466,4.056036e0
Adam-AMSGrad,470,4.048148e0
Adam-AMSGrad,474,4.040274e0
Adam-AMSGrad,478,4.032414e0
Adam-AMSGrad,482,4.024569e0
Adam-AMSGrad,486,4.016738e0
Adam-AMSGrad,490,4.008921e0
Adam-AMSGrad,494,4.001119e0
Adam-AMSGrad,498,3.993331e0
Adam-AMSGrad,502,3.985556e0
Adam-AMSGrad,506,3.977797e0
Adam-AMSGrad,510,3.970051e0
Adam-AMSGrad,514,3.962320e0
Adam-AMSGrad,518,3.954602e0
Adam-AMSGrad,522,3.946899e0
Adam-AMSGrad,526,3.939210e0
Adam-AMSGrad,530,3.931535e0
Adam-AMSGrad,534,3.923874e0
Adam-AMSGrad,538,3.916228e0
Adam-AMSGrad,542,3.908595e0
Adam-AMSGrad,546,3.900977e0
Adam-AMSGrad,550,3.893372e0
Adam-AMSGrad,554,3.885782e0
Adam-AMSGrad,558,3.878205e0
Adam-AMSGrad,562,3.870643e0
Adam-AMSGrad,566,3.863094e0
Adam-AMSGrad,570,3.855560e0
Adam-AMSGrad,574,3.848040e0
Adam-AMSGrad,578,3.840533e0
Adam-AMSGrad,582,3.833041e0
Adam-AMSGrad,586,3.825562e0
Adam-AMSGrad,590,3.818097e0
Adam-AMSGrad,594,3.810646e0
Adam-AMSGrad,598,3.803209e0
Adam-AMSGrad,602,3.795786e0
Adam-AMSGrad,606,3.788377e0
Adam-AMSGrad,610,3.780982e0
Adam-AMSGrad,614,3.773600e0
Adam-AMSGrad,618,3.766232e0
Adam-AMSGrad,622,3.758878e0
Adam-AMSGrad,626,3.751538e0
Adam-AMSGrad,630,3.744212e0
Adam-AMSGrad,634,3.736899e0
Adam-AMSGrad,638,3.729600e0
Adam-AMSGrad,642,3.722315e0
Adam-AMSGrad,646,3.715043e0
Adam-AMSGrad,650,3.707785e0
Adam-AMSGrad,654,3.700541e0
Adam-AMSGrad,658,3.693311e0
Adam-AMSGrad,662,3.686094e0
Adam-AMSGrad,666,3.678891e0
Adam-AMSGrad,670,3.671701e0
Adam-AMSGrad,674,3.664525e0
Adam-AMSGrad,678,3.657363e0
Adam-AMSGrad,682,3.650214e0
Adam-AMSGrad,686,3.643079e0
Adam-AMSGrad,690,3.635957e0
Adam-AMSGrad,694,3.628849e0
Adam-AMSGrad,698,3.621755e0
Adam-AMSGrad,702,3.614674e0
Adam-AMSGrad,706,3.607606e0
Adam-AMSGrad,710,3.600552e0
Adam-AMSGrad,714,3.593511e0
Adam-AMSGrad,718,3.586484e0
Adam-AMSGrad,722,3.579470e0
Adam-AMSGrad,726,3.572470e0
Adam-AMSGrad,730,3.565483e0
Adam-AMSGrad,734,3.558509e0
Adam-AMSGrad,738,3.551549e0
Adam-AMSGrad,742,3.544603e0
Adam-AMSGrad,746,3.537669e0
Adam-AMSGrad,750,3.530749e0
Adam-AMSGrad,754,3.523842e0
Adam-AMSGrad,758,3.516949e0
Adam-AMSGrad,762,3.510069e0
Adam-AMSGrad,766,3.503202e0
Adam-AMSGrad,770,3.496348e0
Adam-AMSGrad,774,3.489508e0
Adam-AMSGrad,778,3.482681e0
Adam-AMSGrad,782,3.475867e0
Adam-AMSGrad,786,3.469066e0
Adam-AMSGrad,790,3.462279e0
Adam-AMSGrad,794,3.455505e0
Adam-AMSGrad,798,3.448743e0
Adam-AMSGrad,802,3.441995e0
Adam-AMSGrad,806,3.435261e0
Adam-AMSGrad,810,3.428539e0
Adam-AMSGrad,814,3.421830e0
Adam-AMSGrad,818,3.415135e0
Adam-AMSGrad,822,3.408452e0
Adam-AMSGrad,826,3.401783e0
Adam-AMSGrad,830,3.395127e0
Adam-AMSGrad,834,3.388484e0
Adam-AMSGrad,838,3.381853e0
Adam-AMSGrad,842,3.375236e0
Adam-AMSGrad,846,3.368632e0
Adam-AMSGrad,850,3.362041e0
Adam-AMSGrad,854,3.355463e0
Adam-AMSGrad,858,3.348897e0
Adam-AMSGrad,862,3.342345e0
Adam-AMSGrad,866,3.335806e0
Adam-AMSGrad,870,3.329279e0
Adam-AMSGrad,874,3.322765e0
Adam-AMSGrad,878,3.316265e0
Adam-AMSGrad,882,3.309777e0
Adam-AMSGrad,886,3.303302e0
Adam-AMSGrad,890,3.296840e0
Adam-AMSGrad,894,3.290390e0
Adam-AMSGrad,898,3.283954e0
Adam-AMSGrad,902,3.277530e0
Adam-AMSGrad,906,3.271119e0
Adam-AMSGrad,910,3.264721e0
Adam-AMSGrad,914,3.258336e0
Adam-AMSGrad,918,3.251963e0
Adam-AMSGrad,922,3.245603e0
Adam-AMSGrad,926,3.239256e0
Adam-AMSGrad,930,3.232922e0
Adam-AMSGrad,934,3.226600e0
Adam-AMSGrad,938,3.220291e0
Adam-AMSGrad,942,3.213994e0
Adam-AMSGrad,946,3.207711e0
Adam-AMSGrad,950,3.201439e0
Adam-AMSGrad,954,3.195181e0
Adam-AMSGrad,958,3.188935e0
Adam-AMSGrad,962,3.182702e0
Adam-AMSGrad,966,3.176481e0
Adam-AMSGrad,970,3.170273e0
Adam-AMSGrad,974,3.164077e0
Adam-AMSGrad,978,3.157894e0
Adam-AMSGrad,982,3.151723e0
Adam-AMSGrad,986,3.145565e0
Adam-AMSGrad,990,3.139420e0
Adam-AMSGrad,994,3.133286e0
Adam-AMSGrad,998,3.127166e0
Adam-AMSGrad,1002,3.121058e0
Adam-AMSGrad,2,5.702829e0
Adam-AMSGrad,6,5.702829e0
Adam-AMSGrad,10,5.692656e0
Adam-AMSGrad,14,5.682494e0
Adam-AMSGrad,18,5.672343e0
Adam-AMSGrad,22,5.662202e0
Adam-AMSGrad,26,5.652073e0
Adam-AMSGrad,30,5.641956e0
Adam-AMSGrad,34,5.631850e0
Adam-AMSGrad,38,5.621756e0
Adam-AMSGrad,42,5.611674e0
Adam-AMSGrad,46,5.601603e0
Adam-AMSGrad,50,5.591546e0
Adam-AMSGrad,54,5.581500e0
Adam-AMSGrad,58,5.571468e0
Adam-AMSGrad,62,5.561447e0
Adam-AMSGrad,66,5.551440e0
Adam-AMSGrad,70,5.541446e0
Adam-AMSGrad,74,5.531465e0
Adam-AMSGrad,78,5.521497e0
Adam-AMSGrad,82,5.511543e0
Adam-AMSGrad,86,5.501602e0
Adam-AMSGrad,90,5.491675e0
Adam-AMSGrad,94,5.481762e0
Adam-AMSGrad,98,5.471862e0
Adam-AMSGrad,102,5.461976e0
Adam-AMSGrad,106,5.452105e0
Adam-AMSGrad,110,5.442247e0
Adam-AMSGrad,114,5.432404e0
Adam-AMSGrad,118,5.422575e0
Adam-AMSGrad,122,5.412760e0
Adam-AMSGrad,126,5.402959e0
Adam-AMSGrad,130,5.393173e0
Adam-AMSGrad,134,5.383402e0
Adam-AMSGrad,138,5.373645e0
Adam-AMSGrad,142,5.363903e0
Adam-AMSGrad,146,5.354175e0
Adam-AMSGrad,150,5.344462e0
Adam-AMSGrad,154,5.334764e0
Adam-AMSGrad,158,5.325081e0
Adam-AMSGrad,162,5.315412e0
Adam-AMSGrad,166,5.305759e0
Adam-AMSGrad,170,5.296120e0
Adam-AMSGrad,174,5.286496e0
Adam-AMSGrad,178,5.276887e0
Adam-AMSGrad,182,5.267293e0
Adam-AMSGrad,186,5.257714e0
Adam-AMSGrad,190,5.248150e0
Adam-AMSGrad,194,5.238600e0
Adam-AMSGrad,198,5.229066e0
Adam-AMSGrad,202,5.219547e0
Adam-AMSGrad,206,5.210043e0
Adam-AMSGrad,210,5.200554e0
Adam-AMSGrad,214,5.191079e0
Adam-AMSGrad,218,5.181620e0
Adam-AMSGrad,222,5.172176e0
Adam-AMSGrad,226,5.162747e0
Adam-AMSGrad,230,5.153333e0
Adam-AMSGrad,234,5.143934e0
Adam-AMSGrad,238,5.134550e0
Adam-AMSGrad,242,5.125181e0
Adam-AMSGrad,246,5.115827e0
Adam-AMSGrad,250,5.106487e0
Adam-AMSGrad,254,5.097163e0
Adam-AMSGrad,258,5.087854e0
Adam-AMSGrad,262,5.078560e0
Adam-AMSGrad,266,5.069281e0
Adam-AMSGrad,270,5.060017e0
Adam-AMSGrad,274,5.050768e0
Adam-AMSGrad,278,5.041533e0
Adam-AMSGrad,282,5.032314e0
Adam-AMSGrad,286,5.023110e0
Adam-AMSGrad,290,5.013920e0
Adam-AMSGrad,294,5.004746e0
Adam-AMSGrad,298,4.995586e0
Adam-AMSGrad,302,4.986441e0
Adam-AMSGrad,306,4.977311e0
Adam-AMSGrad,310,4.968196e0
Adam-AMSGrad,314,4.959096e0
Adam-AMSGrad,318,4.950011e0
Adam-AMSGrad,322,4.940940e0
Adam-AMSGrad,326,4.931884e0
Adam-AMSGrad,330,4.922843e0
Adam-AMSGrad,334,4.913817e0
Adam-AMSGrad,338,4.904806e0
Adam-AMSGrad,342,4.895809e0
Adam-AMSGrad,346,4.886827e0
Adam-AMSGrad,350,4.877860e0
Adam-AMSGrad,354,4.868908e0
Adam-AMSGrad,358,4.859970e0
Adam-AMSGrad,362,4.851047e0
Adam-AMSGrad,366,4.842139e0
Adam-AMSGrad,370,4.833245e0
Adam-AMSGrad,374,4.824366e0
Adam-AMSGrad,378,4.815502e0
Adam-AMSGrad,382,4.806653e0
Adam-AMSGrad,386,4.797817e0
Adam-AMSGrad,390,4.788997e0
Adam-AMSGrad,394,4.780191e0
Adam-AMSGrad,398,4.771400e0
Adam-AMSGrad,402,4.762623e0
Adam-AMSGrad,406,4.753861e0
Adam-AMSGrad,410,4.745114e0
Adam-AMSGrad,414,4.736380e0
Adam-AMSGrad,418,4.727662e0
Adam-AMSGrad,422,4.718958e0
Adam-AMSGrad,426,4.710268e0
Adam-AMSGrad,430,4.701593e0
Adam-AMSGrad,434,4.692933e0
Adam-AMSGrad,438,4.684286e0
Adam-AMSGrad,442,4.675655e0
Adam-AMSGrad,446,4.667037e0
Adam-AMSGrad,450,4.658434e0
Adam-AMSGrad,454,4.649846e0
Adam-AMSGrad,458,4.641272e0
Adam-AMSGrad,462,4.632712e0
Adam-AMSGrad,466,4.624166e0
Adam-AMSGrad,470,4.615635e0
Adam-AMSGrad,474,4.607119e0
Adam-AMSGrad,478,4.598616e0
Adam-AMSGrad,482,4.590128e0
Adam-AMSGrad,486,4.581654e0
Adam-AMSGrad,490,4.573194e0
Adam-AMSGrad,494,4.564749e0
Adam-AMSGrad,498,4.556318e0
Adam-AMSGrad,502,4.547901e0
Adam-AMSGrad,506,4.539498e0
Adam-AMSGrad,510,4.531110e0
Adam-AMSGrad,514,4.522735e0
Adam-AMSGrad,518,4.514375e0
Adam-AMSGrad,522,4.506029e0
Adam-AMSGrad,526,4.497697e0
Adam-AMSGrad,530,4.489380e0
Adam-AMSGrad,534,4.481076e0
Adam-AMSGrad,538,4.472787e0
Adam-AMSGrad,542,4.464511e0
Adam-AMSGrad,546,4.456250e0
Adam-AMSGrad,550,4.448003e0
Adam-AMSGrad,554,4.439770e0
Adam-AMSGrad,558,4.431550e0
Adam-AMSGrad,562,4.423345e0
Adam-AMSGrad,566,4.415154e0
Adam-AMSGrad,570,4.406977e0
Adam-AMSGrad,574,4.398814e0
Adam-AMSGrad,578,4.390665e0
Adam-AMSGrad,582,4.382529e0
Adam-AMSGrad,586,4.374408e0
Adam-AMSGrad,590,4.366301e0
Adam-AMSGrad,594,4.358207e0
