Optimizer,MaxEvaluation,ObjectiveValue
GD,521,5.259832e-4
GD,524,5.070551e-4
GD,527,4.887745e-4
GD,530,4.711212e-4
GD,533,4.540753e-4
GD,536,4.376175e-4
GD,539,4.217291e-4
GD,542,4.063919e-4
GD,545,3.915882e-4
GD,548,3.773007e-4
GD,551,3.635126e-4
GD,554,3.502078e-4
GD,557,3.373704e-4
GD,560,3.249851e-4
GD,563,3.130369e-4
GD,566,3.015113e-4
GD,569,2.903945e-4
GD,572,2.796726e-4
GD,575,2.693326e-4
GD,578,2.593616e-4
GD,581,2.497471e-4
GD,584,2.404771e-4
GD,587,2.315400e-4
GD,590,2.229243e-4
GD,593,2.146191e-4
GD,596,2.066139e-4
GD,599,1.988982e-4
GD,602,1.914622e-4
GD,605,1.842961e-4
GD,608,1.773906e-4
GD,611,1.707367e-4
GD,614,1.643256e-4
GD,617,1.581487e-4
GD,620,1.521980e-4
GD,623,1.464655e-4
GD,626,1.409435e-4
GD,629,1.356245e-4
GD,632,1.305015e-4
GD,635,1.255673e-4
GD,638,1.208155e-4
GD,641,1.162394e-4
GD,644,1.118327e-4
GD,647,1.075895e-4
GD,650,1.035038e-4
GD,653,9.957011e-5
GD,656,9.578281e-5
GD,659,9.213669e-5
GD,662,8.862663e-5
GD,665,8.524772e-5
GD,668,8.199520e-5
GD,671,7.886448e-5
GD,674,7.585114e-5
GD,677,7.295089e-5
GD,680,7.015960e-5
GD,683,6.747330e-5
GD,686,6.488814e-5
GD,689,6.240040e-5
GD,692,6.000651e-5
GD,695,5.770302e-5
GD,698,5.548659e-5
GD,701,5.335402e-5
GD,704,5.130219e-5
GD,707,4.932813e-5
GD,710,4.742896e-5
GD,713,4.560188e-5
GD,716,4.384423e-5
GD,719,4.215342e-5
GD,722,4.052697e-5
GD,725,3.896246e-5
GD,728,3.745760e-5
GD,731,3.601014e-5
GD,734,3.461794e-5
GD,737,3.327892e-5
GD,740,3.199111e-5
GD,743,3.075256e-5
GD,746,2.956143e-5
GD,749,2.841593e-5
GD,752,2.731435e-5
GD,755,2.625502e-5
GD,758,2.523636e-5
GD,761,2.425682e-5
GD,764,2.331493e-5
GD,767,2.240926e-5
GD,770,2.153844e-5
GD,773,2.070114e-5
GD,776,1.989610e-5
GD,779,1.912209e-5
GD,782,1.837792e-5
GD,785,1.766247e-5
GD,788,1.697464e-5
GD,791,1.631337e-5
GD,794,1.567766e-5
GD,797,1.506653e-5
GD,800,1.447903e-5
GD,803,1.391427e-5
GD,806,1.337138e-5
GD,809,1.284951e-5
GD,812,1.234787e-5
GD,815,1.186567e-5
GD,818,1.140218e-5
GD,821,1.095667e-5
GD,824,1.052845e-5
GD,827,1.011686e-5
GD,830,9.721261e-6
GD,833,9.341034e-6
GD,836,8.975589e-6
GD,839,8.624356e-6
GD,842,8.286788e-6
GD,845,7.962358e-6
GD,848,7.650558e-6
GD,851,7.350902e-6
GD,854,7.062919e-6
GD,857,6.786159e-6
GD,860,6.520189e-6
GD,863,6.264589e-6
GD,866,6.018961e-6
GD,869,5.782916e-6
GD,872,5.556084e-6
GD,875,5.338109e-6
GD,878,5.128646e-6
GD,881,4.927365e-6
GD,884,4.733950e-6
GD,887,4.548094e-6
GD,890,4.369504e-6
GD,893,4.197898e-6
GD,896,4.033004e-6
GD,899,3.874562e-6
GD,902,3.722320e-6
GD,905,3.576038e-6
GD,908,3.435483e-6
GD,911,3.300432e-6
GD,914,3.170671e-6
GD,917,3.045994e-6
GD,920,2.926202e-6
GD,923,2.811106e-6
GD,926,2.700522e-6
GD,929,2.594275e-6
GD,932,2.492194e-6
GD,935,2.394117e-6
GD,938,2.299888e-6
GD,941,2.209357e-6
GD,944,2.122379e-6
GD,947,2.038816e-6
GD,950,1.958533e-6
GD,953,1.881403e-6
GD,956,1.807302e-6
GD,959,1.736113e-6
GD,962,1.667720e-6
GD,965,1.602014e-6
GD,968,1.538891e-6
GD,971,1.478249e-6
GD,974,1.419991e-6
GD,977,1.364023e-6
GD,980,1.310257e-6
GD,983,1.258605e-6
GD,986,1.208984e-6
GD,989,1.161316e-6
GD,992,1.115523e-6
GD,995,1.071532e-6
GD,998,1.029273e-6
GD,1001,9.886766e-7
GD,2,2.213973e0
GD,5,2.213973e0
GD,8,1.752221e0
GD,11,1.323162e0
GD,14,9.671450e-1
GD,17,6.950402e-1
GD,20,4.949014e-1
GD,23,3.497535e-1
GD,26,2.465701e-1
GD,29,1.757294e-1
GD,32,1.289485e-1
GD,35,9.890832e-2
GD,38,7.972061e-2
GD,41,6.717012e-2
GD,44,5.852890e-2
GD,47,5.216310e-2
GD,50,4.714642e-2
GD,53,4.297145e-2
GD,56,3.936403e-2
GD,59,3.617461e-2
GD,62,3.331843e-2
GD,65,3.074389e-2
GD,68,2.841634e-2
GD,71,2.630990e-2
GD,74,2.440341e-2
GD,77,2.267845e-2
GD,80,2.111839e-2
GD,83,1.970794e-2
GD,86,1.843295e-2
GD,89,1.728029e-2
GD,92,1.623781e-2
GD,95,1.529432e-2
GD,98,1.443954e-2
GD,101,1.366408e-2
GD,104,1.295940e-2
GD,107,1.231777e-2
GD,110,1.173222e-2
GD,113,1.119647e-2
GD,116,1.070492e-2
GD,119,1.025257e-2
GD,122,9.834968e-3
GD,125,9.448177e-3
GD,128,9.088711e-3
GD,131,8.753495e-3
GD,134,8.439825e-3
GD,137,8.145326e-3
GD,140,7.867916e-3
GD,143,7.605774e-3
GD,146,7.357307e-3
GD,149,7.121125e-3
GD,152,6.896017e-3
GD,155,6.680926e-3
GD,158,6.474932e-3
GD,161,6.277234e-3
GD,164,6.087135e-3
GD,167,5.904026e-3
GD,170,5.727379e-3
GD,173,5.556730e-3
GD,176,5.391677e-3
GD,179,5.231866e-3
GD,182,5.076987e-3
GD,185,4.926767e-3
GD,188,4.780968e-3
GD,191,4.639375e-3
GD,194,4.501801e-3
GD,197,4.368077e-3
GD,200,4.238052e-3
GD,203,4.111590e-3
GD,206,3.988568e-3
GD,209,3.868874e-3
GD,212,3.752405e-3
GD,215,3.639066e-3
GD,218,3.528768e-3
GD,221,3.421431e-3
GD,224,3.316975e-3
GD,227,3.215330e-3
GD,230,3.116424e-3
GD,233,3.020193e-3
GD,236,2.926573e-3
GD,239,2.835503e-3
GD,242,2.746925e-3
GD,245,2.660780e-3
GD,248,2.577015e-3
GD,251,2.495574e-3
GD,254,2.416405e-3
GD,257,2.339457e-3
GD,260,2.264679e-3
GD,263,2.192021e-3
GD,266,2.121435e-3
GD,269,2.052873e-3
GD,272,1.986287e-3
GD,275,1.921631e-3
GD,278,1.858861e-3
GD,281,1.797930e-3
GD,284,1.738795e-3
GD,287,1.681413e-3
GD,290,1.625740e-3
GD,293,1.571734e-3
GD,296,1.519354e-3
GD,299,1.468560e-3
GD,302,1.419310e-3
GD,305,1.371565e-3
GD,308,1.325288e-3
GD,311,1.280439e-3
GD,314,1.236981e-3
GD,317,1.194877e-3
GD,320,1.154091e-3
GD,323,1.114588e-3
GD,326,1.076333e-3
GD,329,1.039292e-3
GD,332,1.003431e-3
GD,335,9.687180e-4
GD,338,9.351202e-4
GD,341,9.026066e-4
GD,344,8.711462e-4
GD,347,8.407090e-4
GD,350,8.112655e-4
GD,353,7.827870e-4
GD,356,7.552452e-4
GD,359,7.286127e-4
GD,362,7.028626e-4
GD,365,6.779687e-4
GD,368,6.539054e-4
GD,371,6.306475e-4
GD,374,6.081709e-4
GD,377,5.864516e-4
GD,380,5.654665e-4
GD,383,5.451930e-4
GD,386,5.256091e-4
GD,389,5.066933e-4
GD,392,4.884247e-4
GD,395,4.707830e-4
GD,398,4.537484e-4
GD,401,4.373016e-4
GD,404,4.214239e-4
GD,407,4.060971e-4
GD,410,3.913034e-4
GD,413,3.770257e-4
GD,416,3.632471e-4
GD,419,3.499515e-4
GD,422,3.371229e-4
GD,425,3.247462e-4
GD,428,3.128063e-4
GD,431,3.012889e-4
GD,434,2.901799e-4
GD,437,2.794656e-4
GD,440,2.691329e-4
GD,443,2.591689e-4
GD,446,2.495613e-4
GD,449,2.402979e-4
GD,452,2.313672e-4
GD,455,2.227577e-4
GD,458,2.144585e-4
GD,461,2.064591e-4
GD,464,1.987490e-4
GD,467,1.913183e-4
GD,470,1.841575e-4
GD,473,1.772570e-4
GD,476,1.706079e-4
GD,479,1.642015e-4
GD,482,1.580292e-4
GD,485,1.520829e-4
GD,488,1.463546e-4
GD,491,1.408366e-4
GD,494,1.355216e-4
GD,497,1.304023e-4
GD,500,1.254718e-4
GD,503,1.207235e-4
GD,506,1.161508e-4
GD,509,1.117474e-4
GD,512,1.075074e-4
GD,515,1.034248e-4
GD,518,9.949395e-5
GD,521,9.570950e-5
GD,524,9.206610e-5
GD,527,8.855868e-5
GD,530,8.518231e-5
GD,533,8.193223e-5
GD,536,7.880388e-5
GD,539,7.579280e-5
GD,542,7.289474e-5
GD,545,7.010557e-5
GD,548,6.742130e-5
GD,551,6.483809e-5
GD,554,6.235224e-5
GD,557,5.996017e-5
GD,560,5.765843e-5
GD,563,5.544369e-5
GD,566,5.331273e-5
GD,569,5.126247e-5
GD,572,4.928992e-5
GD,575,4.739219e-5
GD,578,4.556651e-5
GD,581,4.381021e-5
GD,584,4.212070e-5
GD,587,4.049549e-5
GD,590,3.893218e-5
GD,593,3.742847e-5
GD,596,3.598212e-5
GD,599,3.459099e-5
GD,602,3.325301e-5
GD,605,3.196618e-5
GD,608,3.072859e-5
GD,611,2.953837e-5
GD,614,2.839376e-5
GD,617,2.729303e-5
GD,620,2.623452e-5
GD,623,2.521664e-5
GD,626,2.423786e-5
GD,629,2.329670e-5
GD,632,2.239173e-5
GD,635,2.152158e-5
GD,638,2.068494e-5
GD,641,1.988052e-5
GD,644,1.910711e-5
GD,647,1.836352e-5
GD,650,1.764862e-5
GD,653,1.696133e-5
GD,656,1.630058e-5
GD,659,1.566536e-5
GD,662,1.505470e-5
GD,665,1.446766e-5
GD,668,1.390334e-5
GD,671,1.336087e-5
GD,674,1.283941e-5
GD,677,1.233816e-5
GD,680,1.185634e-5
GD,683,1.139321e-5
GD,686,1.094805e-5
GD,689,1.052016e-5
GD,692,1.010890e-5
GD,695,9.713606e-6
GD,698,9.333677e-6
GD,701,8.968518e-6
GD,704,8.617560e-6
GD,707,8.280257e-6
GD,710,7.956081e-6
GD,713,7.644525e-6
GD,716,7.345104e-6
GD,719,7.057347e-6
GD,722,6.780804e-6
GD,725,6.515042e-6
GD,728,6.259644e-6
GD,731,6.014208e-6
GD,734,5.778349e-6
GD,737,5.551696e-6
GD,740,5.333892e-6
GD,743,5.124593e-6
GD,746,4.923471e-6
GD,749,4.730208e-6
GD,752,4.544498e-6
GD,755,4.366049e-6
GD,758,4.194578e-6
GD,761,4.029814e-6
GD,764,3.871497e-6
GD,767,3.719375e-6
GD,770,3.573208e-6
GD,773,3.432763e-6
GD,776,3.297819e-6
GD,779,3.168160e-6
GD,782,3.043582e-6
GD,785,2.923885e-6
GD,788,2.808880e-6
GD,791,2.698383e-6
GD,794,2.592219e-6
GD,797,2.490219e-6
GD,800,2.392220e-6
GD,803,2.298065e-6
GD,806,2.207606e-6
GD,809,2.120697e-6
GD,812,2.037199e-6
GD,815,1.956980e-6
GD,818,1.879911e-6
GD,821,1.805869e-6
GD,824,1.734735e-6
GD,827,1.666397e-6
GD,830,1.600743e-6
GD,833,1.537670e-6
GD,836,1.477076e-6
GD,839,1.418864e-6
GD,842,1.362941e-6
GD,845,1.309216e-6
GD,848,1.257605e-6
GD,851,1.208024e-6
GD,854,1.160394e-6
GD,857,1.114637e-6
GD,860,1.070681e-6
GD,863,1.028455e-6
GD,866,9.878913e-7
GD,869,9.489240e-7
GD,872,9.114909e-7
GD,875,8.755317e-7
GD,878,8.409885e-7
GD,881,8.078057e-7
GD,884,7.759299e-7
GD,887,7.453098e-7
GD,890,7.158959e-7
GD,893,6.876410e-7
GD,896,6.604994e-7
GD,899,6.344274e-7
GD,902,6.093830e-7
GD,905,5.853256e-7
GD,908,5.622166e-7
GD,911,5.400186e-7
GD,914,5.186958e-7
GD,917,4.982138e-7
GD,920,4.785394e-7
GD,923,4.596409e-7
GD,926,4.414877e-7
GD,929,4.240506e-7
GD,932,4.073013e-7
GD,935,3.912127e-7
GD,938,3.757589e-7
GD,941,3.609148e-7
GD,944,3.466564e-7
GD,947,3.329607e-7
GD,950,3.198054e-7
GD,953,3.071693e-7
GD,956,2.950320e-7
GD,959,2.833737e-7
GD,962,2.721757e-7
GD,965,2.614197e-7
GD,968,2.510883e-7
GD,971,2.411649e-7
GD,974,2.316332e-7
GD,977,2.224779e-7
GD,980,2.136842e-7
GD,983,2.052377e-7
GD,986,1.971248e-7
GD,989,1.893323e-7
GD,992,1.818476e-7
GD,995,1.746585e-7
GD,998,1.677535e-7
GD,1001,1.611211e-7
GD,2,1.569184e-1
GD,5,1.569184e-1
GD,8,1.226529e-1
GD,11,9.705635e-2
GD,14,7.738246e-2
GD,17,6.206286e-2
GD,20,5.006561e-2
GD,23,4.064153e-2
GD,26,3.321792e-2
GD,29,2.734825e-2
GD,32,2.268338e-2
GD,35,1.895176e-2
GD,38,1.594372e-2
GD,41,1.349857e-2
GD,44,1.149377e-2
GD,47,9.836089e-3
GD,50,8.454575e-3
GD,53,7.294995e-3
GD,56,6.315638e-3
GD,59,5.484118e-3
GD,62,4.775021e-3
GD,65,4.168154e-3
GD,68,3.647275e-3
GD,71,3.199157e-3
GD,74,2.812908e-3
GD,77,2.479467e-3
GD,80,2.191231e-3
GD,83,1.941777e-3
GD,86,1.725647e-3
GD,89,1.538181e-3
GD,92,1.375393e-3
GD,95,1.233858e-3
GD,98,1.110635e-3
GD,101,1.003193e-3
GD,104,9.093541e-4
GD,107,8.272423e-4
GD,110,7.552427e-4
GD,113,6.919656e-4
GD,116,6.362147e-4
GD,119,5.869615e-4
GD,122,5.433211e-4
GD,125,5.045333e-4
GD,128,4.699446e-4
GD,131,4.389939e-4
GD,134,4.111989e-4
GD,137,3.861459e-4
GD,140,3.634793e-4
GD,143,3.428939e-4
GD,146,3.241274e-4
GD,149,3.069546e-4
GD,152,2.911818e-4
GD,155,2.766424e-4
GD,158,2.631932e-4
GD,161,2.507106e-4
GD,164,2.390880e-4
GD,167,2.282336e-4
GD,170,2.180677e-4
GD,173,2.085214e-4
GD,176,1.995350e-4
GD,179,1.910563e-4
GD,182,1.830401e-4
GD,185,1.754467e-4
GD,188,1.682414e-4
GD,191,1.613937e-4
GD,194,1.548765e-4
GD,197,1.486660e-4
GD,200,1.427412e-4
GD,203,1.370830e-4
GD,206,1.316745e-4
GD,209,1.265007e-4
GD,212,1.215478e-4
GD,215,1.168032e-4
GD,218,1.122559e-4
GD,221,1.078953e-4
GD,224,1.037121e-4
GD,227,9.969749e-5
GD,230,9.584343e-5
GD,233,9.214243e-5
GD,236,8.858753e-5
GD,239,8.517221e-5
GD,242,8.189039e-5
GD,245,7.873635e-5
GD,248,7.570468e-5
GD,251,7.279030e-5
GD,254,6.998840e-5
GD,257,6.729440e-5
GD,260,6.470398e-5
GD,263,6.221300e-5
GD,266,5.981753e-5
GD,269,5.751384e-5
GD,272,5.529833e-5
GD,275,5.316758e-5
GD,278,5.111832e-5
GD,281,4.914741e-5
GD,284,4.725185e-5
GD,287,4.542874e-5
GD,290,4.367533e-5
GD,293,4.198896e-5
GD,296,4.036707e-5
GD,299,3.880722e-5
GD,302,3.730704e-5
GD,305,3.586429e-5
GD,308,3.447677e-5
GD,311,3.314240e-5
GD,314,3.185916e-5
GD,317,3.062512e-5
GD,320,2.943840e-5
GD,323,2.829722e-5
GD,326,2.719986e-5
GD,329,2.614464e-5
GD,332,2.512997e-5
GD,335,2.415431e-5
GD,338,2.321618e-5
GD,341,2.231416e-5
GD,344,2.144686e-5
GD,347,2.061298e-5
GD,350,1.981125e-5
GD,353,1.904042e-5
GD,356,1.829934e-5
GD,359,1.758686e-5
GD,362,1.690190e-5
GD,365,1.624340e-5
GD,368,1.561036e-5
GD,371,1.500180e-5
GD,374,1.441678e-5
GD,377,1.385441e-5
GD,380,1.331381e-5
GD,383,1.279416e-5
GD,386,1.229465e-5
GD,389,1.181450e-5
GD,392,1.135298e-5
GD,395,1.090937e-5
GD,398,1.048298e-5
GD,401,1.007315e-5
GD,404,9.679244e-6
GD,407,9.300645e-6
GD,410,8.936767e-6
GD,413,8.587040e-6
GD,416,8.250921e-6
GD,419,7.927884e-6
GD,422,7.617425e-6
GD,425,7.319056e-6
GD,428,7.032313e-6
GD,431,6.756745e-6
GD,434,6.491919e-6
GD,437,6.237422e-6
GD,440,5.992852e-6
GD,443,5.757825e-6
GD,446,5.531973e-6
GD,449,5.314938e-6
GD,452,5.106379e-6
GD,455,4.905968e-6
GD,458,4.713389e-6
GD,461,4.528336e-6
GD,464,4.350518e-6
GD,467,4.179655e-6
GD,470,4.015474e-6
GD,473,3.857718e-6
GD,476,3.706135e-6
GD,479,3.560486e-6
GD,482,3.420540e-6
GD,485,3.286074e-6
GD,488,3.156876e-6
GD,491,3.032739e-6
GD,494,2.913467e-6
GD,497,2.798870e-6
GD,500,2.688766e-6
GD,503,2.582979e-6
GD,506,2.481341e-6
GD,509,2.383690e-6
GD,512,2.289871e-6
GD,515,2.199733e-6
GD,518,2.113133e-6
GD,521,2.029932e-6
GD,524,1.949998e-6
GD,527,1.873203e-6
GD,530,1.799425e-6
GD,533,1.728544e-6
GD,536,1.660449e-6
GD,539,1.595029e-6
GD,542,1.532180e-6
GD,545,1.471802e-6
GD,548,1.413797e-6
GD,551,1.358073e-6
GD,554,1.304541e-6
GD,557,1.253113e-6
GD,560,1.203709e-6
GD,563,1.156248e-6
GD,566,1.110655e-6
GD,569,1.066856e-6
GD,572,1.024780e-6
GD,575,9.843608e-7
GD,578,9.455326e-7
GD,581,9.082330e-7
GD,584,8.724021e-7
GD,587,8.379821e-7
GD,590,8.049178e-7
GD,593,7.731557e-7
GD,596,7.426449e-7
GD,599,7.133360e-7
GD,602,6.851819e-7
GD,605,6.581372e-7
GD,608,6.321583e-7
GD,611,6.072033e-7
GD,614,5.832319e-7
GD,617,5.602054e-7
GD,620,5.380867e-7
GD,623,5.168401e-7
GD,626,4.964312e-7
GD,629,4.768271e-7
GD,632,4.579962e-7
GD,635,4.399079e-7
GD,638,4.225331e-7
GD,641,4.058436e-7
GD,644,3.898126e-7
GD,647,3.744140e-7
GD,650,3.596229e-7
GD,653,3.454155e-7
GD,656,3.317687e-7
GD,659,3.186605e-7
GD,662,3.060696e-7
GD,665,2.939757e-7
GD,668,2.823591e-7
GD,671,2.712011e-7
GD,674,2.604836e-7
GD,677,2.501892e-7
GD,680,2.403012e-7
GD,683,2.308037e-7
GD,686,2.216812e-7
GD,689,2.129189e-7
GD,692,2.045026e-7
GD,695,1.964187e-7
GD,698,1.886542e-7
GD,701,1.811962e-7
GD,704,1.740329e-7
GD,707,1.671525e-7
GD,710,1.605439e-7
GD,713,1.541964e-7
GD,716,1.480997e-7
GD,719,1.422439e-7
GD,722,1.366194e-7
GD,725,1.312171e-7
GD,728,1.260283e-7
GD,731,1.210446e-7
GD,734,1.162578e-7
GD,737,1.116602e-7
GD,740,1.072443e-7
GD,743,1.030029e-7
GD,746,9.892912e-8
GD,749,9.501638e-8
GD,752,9.125830e-8
GD,755,8.764877e-8
GD,758,8.418193e-8
GD,761,8.085214e-8
GD,764,7.765398e-8
GD,767,7.458226e-8
GD,770,7.163198e-8
GD,773,6.879834e-8
GD,776,6.607675e-8
GD,779,6.346276e-8
GD,782,6.095213e-8
GD,785,5.854077e-8
GD,788,5.622477e-8
GD,791,5.400034e-8
GD,794,5.186389e-8
GD,797,4.981192e-8
GD,800,4.784110e-8
GD,803,4.594823e-8
GD,806,4.413022e-8
GD,809,4.238411e-8
GD,812,4.070706e-8
GD,815,3.909634e-8
GD,818,3.754933e-8
GD,821,3.606351e-8
GD,824,3.463647e-8
GD,827,3.326587e-8
GD,830,3.194949e-8
GD,833,3.068518e-8
GD,836,2.947088e-8
GD,839,2.830463e-8
GD,842,2.718451e-8
GD,845,2.610870e-8
GD,848,2.507545e-8
GD,851,2.408308e-8
GD,854,2.312998e-8
GD,857,2.221458e-8
GD,860,2.133540e-8
GD,863,2.049100e-8
GD,866,1.968002e-8
GD,869,1.890112e-8
GD,872,1.815304e-8
GD,875,1.743456e-8
GD,878,1.674451e-8
GD,881,1.608177e-8
GD,884,1.544525e-8
GD,887,1.483391e-8
GD,890,1.424677e-8
GD,893,1.368287e-8
GD,896,1.314127e-8
GD,899,1.262112e-8
GD,902,1.212154e-8
GD,905,1.164174e-8
GD,908,1.118092e-8
GD,911,1.073834e-8
GD,914,1.031327e-8
GD,917,9.905032e-9
GD,920,9.512947e-9
GD,923,9.136379e-9
GD,926,8.774714e-9
GD,929,8.427364e-9
GD,932,8.093761e-9
GD,935,7.773362e-9
GD,938,7.465643e-9
GD,941,7.170105e-9
GD,944,6.886263e-9
GD,947,6.613656e-9
GD,950,6.351839e-9
GD,953,6.100386e-9
GD,956,5.858885e-9
GD,959,5.626943e-9
GD,962,5.404182e-9
GD,965,5.190238e-9
GD,968,4.984763e-9
GD,971,4.787421e-9
GD,974,4.597891e-9
GD,977,4.415863e-9
GD,980,4.241041e-9
GD,983,4.073139e-9
GD,986,3.911883e-9
GD,989,3.757011e-9
GD,992,3.608269e-9
GD,995,3.465415e-9
GD,998,3.328217e-9
GD,1001,3.196449e-9
GD,2,2.356989e0
GD,5,2.356989e0
GD,8,1.958112e0
GD,11,1.589773e0
GD,14,1.276428e0
GD,17,1.021000e0
GD,20,8.133096e-1
GD,23,6.427909e-1
GD,26,5.033985e-1
GD,29,3.917802e-1
GD,32,3.046516e-1
GD,35,2.379804e-1
GD,38,1.874723e-1
GD,41,1.492613e-1
GD,44,1.202617e-1
GD,47,9.817577e-2
GD,50,8.133310e-2
GD,53,6.850746e-2
GD,56,5.877504e-2
GD,59,5.142202e-2
GD,62,4.588852e-2
GD,65,4.173412e-2
GD,68,3.861436e-2
GD,71,3.626280e-2
GD,74,3.447602e-2
GD,77,3.310079e-2
GD,80,3.202311e-2
GD,83,3.115917e-2
GD,86,3.044791e-2
GD,89,2.984525e-2
GD,92,2.931958e-2
GD,95,2.884837e-2
GD,98,2.841563e-2
GD,101,2.801007e-2
GD,104,2.762372e-2
GD,107,2.725097e-2
GD,110,2.688788e-2
GD,113,2.653171e-2
GD,116,2.618050e-2
GD,119,2.583292e-2
GD,122,2.548802e-2
GD,125,2.514514e-2
GD,128,2.480383e-2
GD,131,2.446379e-2
GD,134,2.412481e-2
GD,137,2.378677e-2
GD,140,2.344960e-2
GD,143,2.311325e-2
GD,146,2.277772e-2
GD,149,2.244303e-2
GD,152,2.210922e-2
GD,155,2.177632e-2
GD,158,2.144439e-2
GD,161,2.111349e-2
GD,164,2.078369e-2
GD,167,2.045506e-2
GD,170,2.012768e-2
GD,173,1.980162e-2
GD,176,1.947697e-2
GD,179,1.915380e-2
GD,182,1.883220e-2
GD,185,1.851226e-2
GD,188,1.819404e-2
GD,191,1.787765e-2
GD,194,1.756315e-2
GD,197,1.725064e-2
GD,200,1.694019e-2
GD,203,1.663188e-2
GD,206,1.632580e-2
GD,209,1.602202e-2
GD,212,1.572061e-2
GD,215,1.542166e-2
GD,218,1.512523e-2
GD,221,1.483139e-2
GD,224,1.454022e-2
GD,227,1.425178e-2
GD,230,1.396614e-2
GD,233,1.368335e-2
GD,236,1.340348e-2
GD,239,1.312659e-2
GD,242,1.285273e-2
GD,245,1.258195e-2
GD,248,1.231431e-2
GD,251,1.204984e-2
GD,254,1.178861e-2
GD,257,1.153064e-2
GD,260,1.127597e-2
GD,263,1.102466e-2
GD,266,1.077671e-2
GD,269,1.053218e-2
GD,272,1.029109e-2
GD,275,1.005346e-2
GD,278,9.819309e-3
GD,281,9.588668e-3
GD,284,9.361551e-3
GD,287,9.137973e-3
GD,290,8.917944e-3
GD,293,8.701476e-3
GD,296,8.488574e-3
GD,299,8.279243e-3
GD,302,8.073485e-3
GD,305,7.871300e-3
GD,308,7.672683e-3
GD,311,7.477631e-3
GD,314,7.286134e-3
GD,317,7.098183e-3
GD,320,6.913766e-3
GD,323,6.732869e-3
GD,326,6.555474e-3
GD,329,6.381564e-3
GD,332,6.211118e-3
GD,335,6.044114e-3
GD,338,5.880528e-3
GD,341,5.720334e-3
GD,344,5.563505e-3
GD,347,5.410012e-3
GD,350,5.259824e-3
GD,353,5.112910e-3
GD,356,4.969235e-3
GD,359,4.828766e-3
GD,362,4.691467e-3
GD,365,4.557301e-3
GD,368,4.426229e-3
GD,371,4.298213e-3
GD,374,4.173213e-3
GD,377,4.051189e-3
GD,380,3.932098e-3
GD,383,3.815898e-3
GD,386,3.702548e-3
GD,389,3.592002e-3
GD,392,3.484217e-3
GD,395,3.379149e-3
GD,398,3.276752e-3
GD,401,3.176983e-3
GD,404,3.079794e-3
GD,407,2.985141e-3
GD,410,2.892978e-3
GD,413,2.803259e-3
GD,416,2.715938e-3
GD,419,2.630968e-3
GD,422,2.548305e-3
GD,425,2.467902e-3
GD,428,2.389713e-3
GD,431,2.313693e-3
GD,434,2.239797e-3
GD,437,2.167978e-3
GD,440,2.098194e-3
GD,443,2.030399e-3
GD,446,1.964548e-3
GD,449,1.900599e-3
GD,452,1.838507e-3
GD,455,1.778231e-3
GD,458,1.719726e-3
GD,461,1.662952e-3
GD,464,1.607867e-3
GD,467,1.554430e-3
GD,470,1.502600e-3
GD,473,1.452337e-3
GD,476,1.403603e-3
GD,479,1.356359e-3
GD,482,1.310565e-3
GD,485,1.266185e-3
GD,488,1.223183e-3
GD,491,1.181521e-3
GD,494,1.141163e-3
GD,497,1.102076e-3
GD,500,1.064225e-3
GD,503,1.027575e-3
GD,506,9.920936e-4
GD,509,9.577488e-4
GD,512,9.245086e-4
GD,515,8.923418e-4
GD,518,8.612179e-4
GD,521,8.311072e-4
GD,524,8.019804e-4
GD,527,7.738090e-4
GD,530,7.465652e-4
GD,533,7.202216e-4
GD,536,6.947516e-4
GD,539,6.701293e-4
GD,542,6.463292e-4
GD,545,6.233265e-4
GD,548,6.010972e-4
GD,551,5.796175e-4
GD,554,5.588646e-4
GD,557,5.388160e-4
GD,560,5.194500e-4
GD,563,5.007452e-4
GD,566,4.826809e-4
GD,569,4.652370e-4
GD,572,4.483939e-4
GD,575,4.321326e-4
GD,578,4.164343e-4
GD,581,4.012811e-4
GD,584,3.866554e-4
GD,587,3.725402e-4
GD,590,3.589189e-4
GD,593,3.457753e-4
GD,596,3.330939e-4
GD,599,3.208594e-4
GD,602,3.090570e-4
GD,605,2.976725e-4
GD,608,2.866920e-4
GD,611,2.761019e-4
GD,614,2.658892e-4
GD,617,2.560412e-4
GD,620,2.465456e-4
GD,623,2.373905e-4
GD,626,2.285643e-4
GD,629,2.200558e-4
GD,632,2.118542e-4
GD,635,2.039489e-4
GD,638,1.963298e-4
GD,641,1.889869e-4
GD,644,1.819108e-4
GD,647,1.750922e-4
GD,650,1.685221e-4
GD,653,1.621918e-4
GD,656,1.560931e-4
GD,659,1.502177e-4
GD,662,1.445579e-4
GD,665,1.391059e-4
GD,668,1.338546e-4
GD,671,1.287968e-4
GD,674,1.239256e-4
GD,677,1.192345e-4
GD,680,1.147169e-4
GD,683,1.103667e-4
GD,686,1.061779e-4
GD,689,1.021447e-4
GD,692,9.826152e-5
GD,695,9.452298e-5
GD,698,9.092385e-5
GD,701,8.745909e-5
GD,704,8.412384e-5
GD,707,8.091339e-5
GD,710,7.782322e-5
GD,713,7.484894e-5
GD,716,7.198633e-5
GD,719,6.923131e-5
GD,722,6.657995e-5
GD,725,6.402844e-5
GD,728,6.157312e-5
GD,731,5.921047e-5
GD,734,5.693705e-5
GD,737,5.474959e-5
