Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,71,7.337218e-2,-1.134469e0
GD,74,7.156109e-2,-1.145323e0
GD,77,6.989429e-2,-1.155558e0
GD,80,6.836422e-2,-1.165171e0
GD,83,6.696315e-2,-1.174164e0
GD,86,6.568322e-2,-1.182546e0
GD,89,6.451661e-2,-1.190328e0
GD,92,6.345556e-2,-1.197530e0
GD,95,6.249250e-2,-1.204172e0
GD,98,6.162005e-2,-1.210278e0
GD,101,6.083112e-2,-1.215874e0
GD,104,6.011892e-2,-1.220989e0
GD,107,5.947698e-2,-1.225651e0
GD,110,5.889921e-2,-1.229891e0
GD,113,5.837987e-2,-1.233737e0
GD,116,5.791359e-2,-1.237220e0
GD,119,5.749537e-2,-1.240367e0
GD,122,5.712059e-2,-1.243207e0
GD,125,5.678498e-2,-1.245767e0
GD,128,5.648459e-2,-1.248070e0
GD,131,5.621583e-2,-1.250141e0
GD,134,5.597541e-2,-1.252003e0
GD,137,5.576033e-2,-1.253675e0
GD,140,5.556786e-2,-1.255176e0
GD,143,5.539554e-2,-1.256525e0
GD,146,5.524113e-2,-1.257737e0
GD,149,5.510263e-2,-1.258828e0
GD,152,5.497823e-2,-1.259809e0
GD,155,5.486630e-2,-1.260694e0
GD,158,5.476540e-2,-1.261494e0
GD,161,5.467420e-2,-1.262218e0
GD,164,5.459156e-2,-1.262874e0
GD,167,5.451643e-2,-1.263473e0
GD,170,5.444789e-2,-1.264019e0
GD,173,5.438511e-2,-1.264520e0
GD,176,5.432737e-2,-1.264981e0
GD,179,5.427401e-2,-1.265408e0
GD,182,5.422445e-2,-1.265805e0
GD,185,5.417819e-2,-1.266176e0
GD,188,5.413477e-2,-1.266524e0
GD,191,5.409379e-2,-1.266853e0
GD,194,5.405489e-2,-1.267165e0
GD,197,5.401777e-2,-1.267463e0
GD,200,5.398214e-2,-1.267750e0
GD,203,5.394776e-2,-1.268027e0
GD,206,5.391441e-2,-1.268295e0
GD,209,5.388190e-2,-1.268557e0
GD,212,5.385005e-2,-1.268814e0
GD,215,5.381873e-2,-1.269067e0
GD,218,5.378778e-2,-1.269316e0
GD,221,5.375710e-2,-1.269564e0
GD,224,5.372658e-2,-1.269811e0
GD,227,5.369612e-2,-1.270057e0
GD,230,5.366565e-2,-1.270304e0
GD,233,5.363508e-2,-1.270551e0
GD,236,5.360435e-2,-1.270800e0
GD,239,5.357340e-2,-1.271051e0
GD,242,5.354217e-2,-1.271304e0
GD,245,5.351063e-2,-1.271560e0
GD,248,5.347871e-2,-1.271819e0
GD,251,5.344639e-2,-1.272082e0
GD,254,5.341362e-2,-1.272348e0
GD,257,5.338037e-2,-1.272618e0
GD,260,5.334662e-2,-1.272893e0
GD,263,5.331232e-2,-1.273172e0
GD,266,5.327746e-2,-1.273457e0
GD,269,5.324200e-2,-1.273746e0
GD,272,5.320593e-2,-1.274040e0
GD,275,5.316922e-2,-1.274340e0
GD,278,5.313185e-2,-1.274645e0
GD,281,5.309379e-2,-1.274956e0
GD,284,5.305504e-2,-1.275273e0
GD,287,5.301556e-2,-1.275597e0
GD,290,5.297534e-2,-1.275926e0
GD,293,5.293435e-2,-1.276262e0
GD,296,5.289259e-2,-1.276605e0
GD,299,5.285004e-2,-1.276955e0
GD,302,5.280667e-2,-1.277311e0
GD,305,5.276246e-2,-1.277675e0
GD,308,5.271741e-2,-1.278046e0
GD,311,5.267148e-2,-1.278424e0
GD,314,5.262467e-2,-1.278811e0
GD,317,5.257695e-2,-1.279205e0
GD,320,5.252832e-2,-1.279607e0
GD,323,5.247874e-2,-1.280017e0
GD,326,5.242820e-2,-1.280435e0
GD,329,5.237669e-2,-1.280862e0
GD,332,5.232418e-2,-1.281298e0
GD,335,5.227066e-2,-1.281742e0
GD,338,5.221611e-2,-1.282195e0
GD,341,5.216051e-2,-1.282658e0
GD,344,5.210384e-2,-1.283130e0
GD,347,5.204607e-2,-1.283612e0
GD,350,5.198720e-2,-1.284104e0
GD,353,5.192720e-2,-1.284605e0
GD,356,5.186606e-2,-1.285117e0
GD,359,5.180374e-2,-1.285639e0
GD,362,5.174024e-2,-1.286172e0
GD,365,5.167552e-2,-1.286715e0
GD,368,5.160958e-2,-1.287270e0
GD,371,5.154238e-2,-1.287836e0
GD,374,5.147392e-2,-1.288413e0
GD,377,5.140415e-2,-1.289002e0
GD,380,5.133308e-2,-1.289603e0
GD,383,5.126066e-2,-1.290216e0
GD,386,5.118689e-2,-1.290841e0
GD,389,5.111173e-2,-1.291479e0
GD,392,5.103517e-2,-1.292130e0
GD,395,5.095718e-2,-1.292795e0
GD,398,5.087774e-2,-1.293472e0
GD,401,5.079683e-2,-1.294163e0
GD,404,5.071442e-2,-1.294869e0
GD,407,5.063048e-2,-1.295588e0
GD,410,5.054500e-2,-1.296322e0
GD,413,5.045796e-2,-1.297070e0
GD,416,5.036931e-2,-1.297834e0
GD,419,5.027905e-2,-1.298613e0
GD,422,5.018715e-2,-1.299408e0
GD,425,5.009357e-2,-1.300218e0
GD,428,4.999831e-2,-1.301045e0
GD,431,4.990132e-2,-1.301888e0
GD,434,4.980259e-2,-1.302748e0
GD,437,4.970209e-2,-1.303625e0
GD,440,4.959980e-2,-1.304520e0
GD,443,4.949568e-2,-1.305433e0
GD,446,4.938972e-2,-1.306363e0
GD,449,4.928188e-2,-1.307313e0
GD,452,4.917215e-2,-1.308281e0
GD,455,4.906049e-2,-1.309268e0
GD,458,4.894688e-2,-1.310275e0
GD,461,4.883129e-2,-1.311302e0
GD,464,4.871369e-2,-1.312349e0
GD,467,4.859407e-2,-1.313417e0
GD,470,4.847239e-2,-1.314506e0
GD,473,4.834862e-2,-1.315616e0
GD,476,4.822275e-2,-1.316748e0
GD,479,4.809474e-2,-1.317902e0
GD,482,4.796457e-2,-1.319079e0
GD,485,4.783221e-2,-1.320280e0
GD,488,4.769763e-2,-1.321503e0
GD,491,4.756082e-2,-1.322751e0
GD,494,4.742173e-2,-1.324023e0
GD,497,4.728036e-2,-1.325319e0
GD,500,4.713667e-2,-1.326641e0
GD,503,4.699064e-2,-1.327989e0
GD,506,4.684224e-2,-1.329362e0
GD,509,4.669145e-2,-1.330763e0
GD,512,4.653825e-2,-1.332190e0
GD,515,4.638260e-2,-1.333645e0
GD,518,4.622449e-2,-1.335128e0
GD,521,4.606389e-2,-1.336639e0
GD,524,4.590079e-2,-1.338180e0
GD,527,4.573515e-2,-1.339750e0
GD,530,4.556696e-2,-1.341350e0
GD,533,4.539619e-2,-1.342981e0
GD,536,4.522282e-2,-1.344642e0
GD,539,4.504684e-2,-1.346336e0
GD,542,4.486822e-2,-1.348061e0
GD,545,4.468694e-2,-1.349819e0
GD,548,4.450299e-2,-1.351611e0
GD,551,4.431634e-2,-1.353436e0
GD,554,4.412699e-2,-1.355296e0
GD,557,4.393491e-2,-1.357190e0
GD,560,4.374009e-2,-1.359120e0
GD,563,4.354251e-2,-1.361086e0
GD,566,4.334217e-2,-1.363089e0
GD,569,4.313904e-2,-1.365130e0
GD,572,4.293312e-2,-1.367208e0
GD,575,4.272439e-2,-1.369324e0
GD,578,4.251285e-2,-1.371480e0
GD,581,4.229849e-2,-1.373675e0
GD,584,4.208129e-2,-1.375911e0
GD,587,4.186126e-2,-1.378188e0
GD,590,4.163839e-2,-1.380506e0
GD,593,4.141267e-2,-1.382867e0
GD,596,4.118411e-2,-1.385270e0
GD,599,4.095269e-2,-1.387718e0
GD,602,4.071843e-2,-1.390209e0
GD,605,4.048132e-2,-1.392745e0
GD,608,4.024136e-2,-1.395327e0
GD,611,3.999857e-2,-1.397956e0
GD,614,3.975295e-2,-1.400631e0
GD,617,3.950450e-2,-1.403353e0
GD,620,3.925323e-2,-1.406125e0
GD,623,3.899916e-2,-1.408945e0
GD,626,3.874230e-2,-1.411815e0
GD,629,3.848267e-2,-1.414735e0
GD,632,3.822027e-2,-1.417706e0
GD,635,3.795514e-2,-1.420729e0
GD,638,3.768728e-2,-1.423805e0
GD,641,3.741672e-2,-1.426934e0
GD,644,3.714349e-2,-1.430117e0
GD,647,3.686761e-2,-1.433355e0
GD,650,3.658910e-2,-1.436648e0
GD,653,3.630801e-2,-1.439998e0
GD,656,3.602435e-2,-1.443404e0
GD,659,3.573817e-2,-1.446868e0
GD,662,3.544950e-2,-1.450390e0
GD,665,3.515838e-2,-1.453971e0
GD,668,3.486485e-2,-1.457612e0
GD,671,3.456895e-2,-1.461314e0
GD,674,3.427072e-2,-1.465077e0
GD,677,3.397021e-2,-1.468902e0
GD,680,3.366748e-2,-1.472789e0
GD,683,3.336257e-2,-1.476741e0
GD,686,3.305553e-2,-1.480756e0
GD,689,3.274642e-2,-1.484836e0
GD,692,3.243530e-2,-1.488982e0
GD,695,3.212222e-2,-1.493194e0
GD,698,3.180725e-2,-1.497474e0
GD,701,3.149045e-2,-1.501821e0
GD,704,3.117189e-2,-1.506237e0
GD,707,3.085163e-2,-1.510722e0
GD,710,3.052974e-2,-1.515277e0
GD,713,3.020629e-2,-1.519903e0
GD,716,2.988137e-2,-1.524600e0
GD,719,2.955503e-2,-1.529369e0
GD,722,2.922737e-2,-1.534210e0
GD,725,2.889845e-2,-1.539125e0
GD,728,2.856837e-2,-1.544115e0
GD,731,2.823719e-2,-1.549179e0
GD,734,2.790501e-2,-1.554318e0
GD,737,2.757191e-2,-1.559533e0
GD,740,2.723797e-2,-1.564825e0
GD,743,2.690330e-2,-1.570195e0
GD,746,2.656796e-2,-1.575642e0
GD,749,2.623206e-2,-1.581168e0
GD,752,2.589569e-2,-1.586772e0
GD,755,2.555894e-2,-1.592457e0
GD,758,2.522191e-2,-1.598222e0
GD,761,2.488468e-2,-1.604068e0
GD,764,2.454736e-2,-1.609995e0
GD,767,2.421004e-2,-1.616004e0
GD,770,2.387282e-2,-1.622096e0
GD,773,2.353580e-2,-1.628271e0
GD,776,2.319908e-2,-1.634529e0
GD,779,2.286275e-2,-1.640872e0
GD,782,2.252691e-2,-1.647298e0
GD,785,2.219167e-2,-1.653810e0
GD,788,2.185711e-2,-1.660407e0
GD,791,2.152335e-2,-1.667090e0
GD,794,2.119047e-2,-1.673859e0
GD,797,2.085858e-2,-1.680715e0
GD,800,2.052777e-2,-1.687658e0
GD,803,2.019814e-2,-1.694689e0
GD,806,1.986980e-2,-1.701807e0
GD,809,1.954282e-2,-1.709013e0
GD,812,1.921732e-2,-1.716307e0
GD,815,1.889338e-2,-1.723690e0
GD,818,1.857109e-2,-1.731163e0
GD,821,1.825055e-2,-1.738724e0
GD,824,1.793185e-2,-1.746375e0
GD,827,1.761507e-2,-1.754116e0
GD,830,1.730031e-2,-1.761946e0
GD,833,1.698765e-2,-1.769867e0
GD,836,1.667718e-2,-1.777877e0
GD,839,1.636897e-2,-1.785979e0
GD,842,1.606311e-2,-1.794170e0
GD,845,1.575967e-2,-1.802453e0
GD,848,1.545873e-2,-1.810826e0
GD,851,1.516037e-2,-1.819290e0
GD,854,1.486466e-2,-1.827845e0
GD,857,1.457167e-2,-1.836491e0
GD,860,1.428146e-2,-1.845227e0
GD,863,1.399411e-2,-1.854055e0
GD,866,1.370966e-2,-1.862973e0
GD,869,1.342819e-2,-1.871982e0
GD,872,1.314975e-2,-1.881082e0
GD,875,1.287440e-2,-1.890273e0
GD,878,1.260218e-2,-1.899554e0
GD,881,1.233315e-2,-1.908926e0
GD,884,1.206736e-2,-1.918388e0
GD,887,1.180484e-2,-1.927940e0
GD,890,1.154564e-2,-1.937582e0
GD,893,1.128981e-2,-1.947314e0
GD,896,1.103736e-2,-1.957135e0
GD,899,1.078834e-2,-1.967045e0
GD,902,1.054278e-2,-1.977045e0
GD,905,1.030070e-2,-1.987133e0
GD,908,1.006213e-2,-1.997310e0
GD,911,9.827094e-3,-2.007575e0
GD,914,9.595605e-3,-2.017928e0
GD,917,9.367681e-3,-2.028368e0
GD,920,9.143337e-3,-2.038895e0
GD,923,8.922584e-3,-2.049509e0
GD,926,8.705429e-3,-2.060210e0
GD,929,8.491878e-3,-2.070996e0
GD,932,8.281935e-3,-2.081868e0
GD,935,8.075600e-3,-2.092825e0
GD,938,7.872871e-3,-2.103867e0
GD,941,7.673744e-3,-2.114993e0
GD,944,7.478213e-3,-2.126202e0
GD,947,7.286267e-3,-2.137495e0
GD,950,7.097898e-3,-2.148870e0
GD,953,6.913090e-3,-2.160328e0
GD,956,6.731828e-3,-2.171867e0
GD,959,6.554095e-3,-2.183487e0
GD,962,6.379872e-3,-2.195188e0
GD,965,6.209137e-3,-2.206969e0
GD,968,6.041866e-3,-2.218829e0
GD,971,5.878035e-3,-2.230768e0
GD,974,5.717617e-3,-2.242785e0
GD,977,5.560584e-3,-2.254880e0
GD,980,5.406905e-3,-2.267051e0
GD,983,5.256549e-3,-2.279299e0
GD,986,5.109483e-3,-2.291623e0
GD,989,4.965674e-3,-2.304022e0
GD,992,4.825085e-3,-2.316495e0
GD,995,4.687680e-3,-2.329042e0
GD,998,4.553422e-3,-2.341662e0
GD,1001,4.422272e-3,-2.354355e0
GD,2,1.716096e-1,-7.654584e-1
GD,5,1.716096e-1,-7.654584e-1
GD,8,1.642283e-1,-7.845521e-1
GD,11,1.568507e-1,-8.045136e-1
GD,14,1.495052e-1,-8.253437e-1
GD,17,1.422206e-1,-8.470373e-1
GD,20,1.350257e-1,-8.695836e-1
GD,23,1.279483e-1,-8.929653e-1
GD,26,1.210157e-1,-9.171584e-1
GD,29,1.142532e-1,-9.421316e-1
GD,32,1.076847e-1,-9.678462e-1
GD,35,1.013314e-1,-9.942560e-1
GD,38,9.521230e-2,-1.021307e0
GD,41,8.934342e-2,-1.048937e0
GD,44,8.373783e-2,-1.077078e0
GD,47,7.840555e-2,-1.105653e0
GD,50,7.335348e-2,-1.134579e0
GD,53,6.858550e-2,-1.163768e0
GD,56,6.410258e-2,-1.193124e0
GD,59,5.990294e-2,-1.222552e0
GD,62,5.598229e-2,-1.251949e0
GD,65,5.233413e-2,-1.281215e0
GD,68,4.894998e-2,-1.310247e0
GD,71,4.581975e-2,-1.338947e0
GD,74,4.293202e-2,-1.367219e0
GD,77,4.027435e-2,-1.394971e0
GD,80,3.783359e-2,-1.422122e0
GD,83,3.559613e-2,-1.448597e0
GD,86,3.354818e-2,-1.474331e0
GD,89,3.167594e-2,-1.499270e0
GD,92,2.996585e-2,-1.523373e0
GD,95,2.840469e-2,-1.546610e0
GD,98,2.697975e-2,-1.568962e0
GD,101,2.567889e-2,-1.590424e0
GD,104,2.449065e-2,-1.611000e0
GD,107,2.340427e-2,-1.630705e0
GD,110,2.240976e-2,-1.649563e0
GD,113,2.149783e-2,-1.667605e0
GD,116,2.065998e-2,-1.684870e0
GD,119,1.988841e-2,-1.701400e0
GD,122,1.917604e-2,-1.717241e0
GD,125,1.851645e-2,-1.732442e0
GD,128,1.790385e-2,-1.747054e0
GD,131,1.733305e-2,-1.761125e0
GD,134,1.679940e-2,-1.774706e0
GD,137,1.629877e-2,-1.787845e0
GD,140,1.582747e-2,-1.800588e0
GD,143,1.538225e-2,-1.812980e0
GD,146,1.496022e-2,-1.825062e0
GD,149,1.455886e-2,-1.836873e0
GD,152,1.417594e-2,-1.848448e0
GD,155,1.380950e-2,-1.859822e0
GD,158,1.345784e-2,-1.871025e0
GD,161,1.311946e-2,-1.882084e0
GD,164,1.279308e-2,-1.893025e0
GD,167,1.247756e-2,-1.903870e0
GD,170,1.217192e-2,-1.914641e0
GD,173,1.187531e-2,-1.925355e0
GD,176,1.158699e-2,-1.936029e0
GD,179,1.130634e-2,-1.946678e0
GD,182,1.103279e-2,-1.957314e0
GD,185,1.076588e-2,-1.967950e0
GD,188,1.050520e-2,-1.978596e0
GD,191,1.025039e-2,-1.989260e0
GD,194,1.000115e-2,-1.999950e0
GD,197,9.757216e-3,-2.010674e0
GD,200,9.518361e-3,-2.021438e0
GD,203,9.284391e-3,-2.032247e0
GD,206,9.055136e-3,-2.043105e0
GD,209,8.830448e-3,-2.054017e0
GD,212,8.610200e-3,-2.064987e0
GD,215,8.394279e-3,-2.076017e0
GD,218,8.182588e-3,-2.087109e0
GD,221,7.975039e-3,-2.098267e0
GD,224,7.771555e-3,-2.109492e0
GD,227,7.572067e-3,-2.120786e0
GD,230,7.376511e-3,-2.132149e0
GD,233,7.184830e-3,-2.143583e0
GD,236,6.996972e-3,-2.155090e0
GD,239,6.812885e-3,-2.166669e0
GD,242,6.632524e-3,-2.178321e0
GD,245,6.455844e-3,-2.190047e0
GD,248,6.282802e-3,-2.201847e0
GD,251,6.113356e-3,-2.213720e0
GD,254,5.947465e-3,-2.225668e0
GD,257,5.785089e-3,-2.237690e0
GD,260,5.626188e-3,-2.249786e0
GD,263,5.470722e-3,-2.261955e0
GD,266,5.318651e-3,-2.274199e0
GD,269,5.169934e-3,-2.286515e0
GD,272,5.024532e-3,-2.298904e0
GD,275,4.882404e-3,-2.311366e0
GD,278,4.743508e-3,-2.323900e0
GD,281,4.607802e-3,-2.336506e0
GD,284,4.475245e-3,-2.349183e0
GD,287,4.345794e-3,-2.361931e0
GD,290,4.219406e-3,-2.374749e0
GD,293,4.096037e-3,-2.387636e0
GD,296,3.975643e-3,-2.400593e0
GD,299,3.858180e-3,-2.413618e0
GD,302,3.743602e-3,-2.426710e0
GD,305,3.631866e-3,-2.439870e0
GD,308,3.522924e-3,-2.453097e0
GD,311,3.416731e-3,-2.466389e0
GD,314,3.313242e-3,-2.479747e0
GD,317,3.212409e-3,-2.493169e0
GD,320,3.114186e-3,-2.506655e0
GD,323,3.018527e-3,-2.520205e0
GD,326,2.925384e-3,-2.533817e0
GD,329,2.834712e-3,-2.547491e0
GD,332,2.746463e-3,-2.561226e0
GD,335,2.660590e-3,-2.575022e0
GD,338,2.577048e-3,-2.588878e0
GD,341,2.495789e-3,-2.602792e0
GD,344,2.416767e-3,-2.616765e0
GD,347,2.339936e-3,-2.630796e0
GD,350,2.265250e-3,-2.644884e0
GD,353,2.192664e-3,-2.659028e0
GD,356,2.122132e-3,-2.673228e0
GD,359,2.053609e-3,-2.687482e0
GD,362,1.987050e-3,-2.701791e0
GD,365,1.922412e-3,-2.716154e0
GD,368,1.859650e-3,-2.730569e0
GD,371,1.798721e-3,-2.745036e0
GD,374,1.739582e-3,-2.759555e0
GD,377,1.682191e-3,-2.774125e0
GD,380,1.626506e-3,-2.788744e0
GD,383,1.572485e-3,-2.803414e0
GD,386,1.520088e-3,-2.818131e0
GD,389,1.469274e-3,-2.832897e0
GD,392,1.420004e-3,-2.847710e0
GD,395,1.372238e-3,-2.862570e0
GD,398,1.325939e-3,-2.877477e0
GD,401,1.281068e-3,-2.892428e0
GD,404,1.237587e-3,-2.907424e0
GD,407,1.195461e-3,-2.922464e0
GD,410,1.154654e-3,-2.937548e0
GD,413,1.115129e-3,-2.952675e0
GD,416,1.076853e-3,-2.967844e0
GD,419,1.039791e-3,-2.983054e0
GD,422,1.003910e-3,-2.998305e0
GD,425,9.691771e-4,-3.013597e0
GD,428,9.355603e-4,-3.028928e0
GD,431,9.030282e-4,-3.044299e0
GD,434,8.715500e-4,-3.059708e0
GD,437,8.410957e-4,-3.075155e0
GD,440,8.116357e-4,-3.090639e0
GD,443,7.831413e-4,-3.106160e0
GD,446,7.555843e-4,-3.121717e0
GD,449,7.289372e-4,-3.137310e0
GD,452,7.031731e-4,-3.152938e0
GD,455,6.782657e-4,-3.168600e0
GD,458,6.541894e-4,-3.184296e0
GD,461,6.309193e-4,-3.200026e0
GD,464,6.084308e-4,-3.215789e0
GD,467,5.867003e-4,-3.231584e0
GD,470,5.657044e-4,-3.247410e0
GD,473,5.454206e-4,-3.263268e0
GD,476,5.258268e-4,-3.279157e0
GD,479,5.069016e-4,-3.295076e0
GD,482,4.886240e-4,-3.311025e0
GD,485,4.709737e-4,-3.327003e0
GD,488,4.539309e-4,-3.343010e0
GD,491,4.374762e-4,-3.359046e0
GD,494,4.215911e-4,-3.375109e0
GD,497,4.062571e-4,-3.391199e0
GD,500,3.914566e-4,-3.407316e0
GD,503,3.771723e-4,-3.423460e0
GD,506,3.633875e-4,-3.439630e0
GD,509,3.500859e-4,-3.455825e0
GD,512,3.372517e-4,-3.472046e0
GD,515,3.248695e-4,-3.488291e0
GD,518,3.129244e-4,-3.504561e0
GD,521,3.014020e-4,-3.520854e0
GD,524,2.902882e-4,-3.537171e0
GD,527,2.795694e-4,-3.553510e0
GD,530,2.692324e-4,-3.569873e0
GD,533,2.592643e-4,-3.586257e0
GD,536,2.496527e-4,-3.602664e0
GD,539,2.403855e-4,-3.619092e0
GD,542,2.314512e-4,-3.635541e0
GD,545,2.228382e-4,-3.652010e0
GD,548,2.145357e-4,-3.668500e0
GD,551,2.065331e-4,-3.685010e0
GD,554,1.988200e-4,-3.701540e0
GD,557,1.913864e-4,-3.718089e0
GD,560,1.842228e-4,-3.734657e0
GD,563,1.773196e-4,-3.751243e0
GD,566,1.706680e-4,-3.767848e0
GD,569,1.642591e-4,-3.784470e0
GD,572,1.580845e-4,-3.801111e0
GD,575,1.521359e-4,-3.817768e0
GD,578,1.464055e-4,-3.834443e0
GD,581,1.408855e-4,-3.851134e0
GD,584,1.355685e-4,-3.867841e0
GD,587,1.304473e-4,-3.884565e0
GD,590,1.255150e-4,-3.901304e0
GD,593,1.207650e-4,-3.918059e0
GD,596,1.161906e-4,-3.934829e0
GD,599,1.117856e-4,-3.951614e0
GD,602,1.075441e-4,-3.968414e0
GD,605,1.034600e-4,-3.985228e0
GD,608,9.952778e-5,-4.002056e0
GD,611,9.574198e-5,-4.018898e0
GD,614,9.209729e-5,-4.035753e0
GD,617,8.858863e-5,-4.052622e0
GD,620,8.521107e-5,-4.069504e0
GD,623,8.195986e-5,-4.086399e0
GD,626,7.883041e-5,-4.103306e0
GD,629,7.581829e-5,-4.120226e0
GD,632,7.291922e-5,-4.137158e0
GD,635,7.012908e-5,-4.154102e0
GD,638,6.744388e-5,-4.171057e0
GD,641,6.485979e-5,-4.188024e0
GD,644,6.237308e-5,-4.205003e0
GD,647,5.998019e-5,-4.221992e0
GD,650,5.767766e-5,-4.238992e0
GD,653,5.546216e-5,-4.256003e0
GD,656,5.333048e-5,-4.273025e0
GD,659,5.127952e-5,-4.290056e0
GD,662,4.930630e-5,-4.307098e0
GD,665,4.740793e-5,-4.324149e0
GD,668,4.558163e-5,-4.341210e0
GD,671,4.382474e-5,-4.358281e0
GD,674,4.213465e-5,-4.375361e0
GD,677,4.050889e-5,-4.392450e0
GD,680,3.894506e-5,-4.409548e0
GD,683,3.744085e-5,-4.426654e0
GD,686,3.599401e-5,-4.443770e0
GD,689,3.460242e-5,-4.460894e0
GD,692,3.326399e-5,-4.478026e0
GD,695,3.197673e-5,-4.495166e0
GD,698,3.073872e-5,-4.512314e0
GD,701,2.954811e-5,-4.529470e0
GD,704,2.840312e-5,-4.546634e0
GD,707,2.730202e-5,-4.563805e0
GD,710,2.624316e-5,-4.580984e0
GD,713,2.522495e-5,-4.598170e0
GD,716,2.424584e-5,-4.615363e0
GD,719,2.330437e-5,-4.632563e0
GD,722,2.239910e-5,-4.649769e0
GD,725,2.152866e-5,-4.666983e0
GD,728,2.069174e-5,-4.684203e0
GD,731,1.988706e-5,-4.701430e0
GD,734,1.911339e-5,-4.718662e0
GD,737,1.836956e-5,-4.735901e0
GD,740,1.765443e-5,-4.753146e0
GD,743,1.696690e-5,-4.770397e0
GD,746,1.630593e-5,-4.787654e0
GD,749,1.567051e-5,-4.804917e0
GD,752,1.505965e-5,-4.822185e0
GD,755,1.447242e-5,-4.839459e0
GD,758,1.390791e-5,-4.856738e0
GD,761,1.336526e-5,-4.874023e0
GD,764,1.284363e-5,-4.891312e0
GD,767,1.234221e-5,-4.908607e0
GD,770,1.186023e-5,-4.925907e0
GD,773,1.139695e-5,-4.943211e0
GD,776,1.095164e-5,-4.960521e0
GD,779,1.052362e-5,-4.977835e0
GD,782,1.011222e-5,-4.995154e0
GD,785,9.716794e-6,-5.012477e0
GD,788,9.336741e-6,-5.029805e0
GD,791,8.971462e-6,-5.047137e0
GD,794,8.620389e-6,-5.064473e0
GD,797,8.282975e-6,-5.081814e0
GD,800,7.958692e-6,-5.099158e0
GD,803,7.647035e-6,-5.116507e0
GD,806,7.347515e-6,-5.133860e0
GD,809,7.059663e-6,-5.151216e0
GD,812,6.783030e-6,-5.168576e0
GD,815,6.517181e-6,-5.185940e0
GD,818,6.261699e-6,-5.203308e0
GD,821,6.016182e-6,-5.220679e0
GD,824,5.780246e-6,-5.238054e0
GD,827,5.553518e-6,-5.255432e0
GD,830,5.335643e-6,-5.272813e0
GD,833,5.126276e-6,-5.290198e0
GD,836,4.925088e-6,-5.307586e0
GD,839,4.731761e-6,-5.324977e0
GD,842,4.545990e-6,-5.342372e0
GD,845,4.367482e-6,-5.359769e0
GD,848,4.195955e-6,-5.377169e0
GD,851,4.031137e-6,-5.394572e0
GD,854,3.872768e-6,-5.411979e0
GD,857,3.720596e-6,-5.429387e0
GD,860,3.574381e-6,-5.446799e0
GD,863,3.433891e-6,-5.464214e0
GD,866,3.298902e-6,-5.481631e0
GD,869,3.169201e-6,-5.499050e0
GD,872,3.044582e-6,-5.516472e0
GD,875,2.924845e-6,-5.533897e0
GD,878,2.809803e-6,-5.551324e0
GD,881,2.699270e-6,-5.568754e0
GD,884,2.593071e-6,-5.586186e0
GD,887,2.491037e-6,-5.603620e0
GD,890,2.393006e-6,-5.621056e0
GD,893,2.298821e-6,-5.638495e0
GD,896,2.208331e-6,-5.655936e0
GD,899,2.121394e-6,-5.673379e0
GD,902,2.037869e-6,-5.690824e0
GD,905,1.957623e-6,-5.708271e0
GD,908,1.880529e-6,-5.725720e0
GD,911,1.806463e-6,-5.743171e0
GD,914,1.735306e-6,-5.760624e0
GD,917,1.666944e-6,-5.778079e0
GD,920,1.601269e-6,-5.795536e0
GD,923,1.538175e-6,-5.812994e0
GD,926,1.477561e-6,-5.830454e0
GD,929,1.419330e-6,-5.847917e0
GD,932,1.363389e-6,-5.865380e0
GD,935,1.309647e-6,-5.882846e0
GD,938,1.258019e-6,-5.900313e0
GD,941,1.208422e-6,-5.917781e0
GD,944,1.160776e-6,-5.935252e0
GD,947,1.115004e-6,-5.952724e0
GD,950,1.071034e-6,-5.970197e0
GD,953,1.028794e-6,-5.987672e0
GD,956,9.882163e-7,-6.005148e0
GD,959,9.492363e-7,-6.022626e0
GD,962,9.117908e-7,-6.040105e0
GD,965,8.758198e-7,-6.057585e0
GD,968,8.412653e-7,-6.075067e0
GD,971,8.080716e-7,-6.092550e0
GD,974,7.761853e-7,-6.110035e0
GD,977,7.455551e-7,-6.127520e0
GD,980,7.161316e-7,-6.145007e0
GD,983,6.878674e-7,-6.162495e0
GD,986,6.607168e-7,-6.179985e0
GD,989,6.346363e-7,-6.197475e0
GD,992,6.095836e-7,-6.214967e0
GD,995,5.855183e-7,-6.232459e0
GD,998,5.624017e-7,-6.249953e0
GD,1001,5.401965e-7,-6.267448e0
GD,2,5.342603e-2,-1.272247e0
GD,5,5.342603e-2,-1.272247e0
GD,8,5.331735e-2,-1.273131e0
GD,11,5.321588e-2,-1.273959e0
GD,14,5.312066e-2,-1.274737e0
GD,17,5.303084e-2,-1.275471e0
GD,20,5.294566e-2,-1.276170e0
GD,23,5.286442e-2,-1.276837e0
GD,26,5.278654e-2,-1.277477e0
GD,29,5.271148e-2,-1.278095e0
GD,32,5.263876e-2,-1.278694e0
GD,35,5.256796e-2,-1.279279e0
GD,38,5.249872e-2,-1.279851e0
GD,41,5.243070e-2,-1.280414e0
GD,44,5.236361e-2,-1.280970e0
GD,47,5.229719e-2,-1.281522e0
GD,50,5.223121e-2,-1.282070e0
GD,53,5.216546e-2,-1.282617e0
GD,56,5.209977e-2,-1.283164e0
