Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,201,1.480308e-12
QQN-StrongWolfe,205,2.278345e-16
QQN-StrongWolfe,2,3.770689e0
QQN-StrongWolfe,21,3.770689e0
QQN-StrongWolfe,36,3.074057e-1
QQN-StrongWolfe,51,1.093788e-1
QQN-StrongWolfe,66,4.753505e-2
QQN-StrongWolfe,81,2.816227e-2
QQN-StrongWolfe,96,3.186656e-3
QQN-StrongWolfe,111,6.884465e-4
QQN-StrongWolfe,126,6.685907e-5
QQN-StrongWolfe,141,7.578258e-6
QQN-StrongWolfe,156,6.586634e-9
QQN-StrongWolfe,171,4.351633e-11
QQN-StrongWolfe,175,4.142229e-14
QQN-StrongWolfe,2,3.285294e0
QQN-StrongWolfe,21,3.285294e0
QQN-StrongWolfe,36,4.046620e-1
QQN-StrongWolfe,51,9.465830e-2
QQN-StrongWolfe,66,3.402254e-2
QQN-StrongWolfe,81,2.165608e-2
QQN-StrongWolfe,96,7.154457e-3
QQN-StrongWolfe,111,2.114139e-3
QQN-StrongWolfe,126,2.799379e-4
QQN-StrongWolfe,141,8.015492e-5
QQN-StrongWolfe,156,6.247417e-7
QQN-StrongWolfe,171,2.055733e-8
QQN-StrongWolfe,186,1.682072e-11
QQN-StrongWolfe,190,2.555771e-13
QQN-StrongWolfe,2,3.296249e0
QQN-StrongWolfe,21,3.296249e0
QQN-StrongWolfe,36,2.255804e-1
QQN-StrongWolfe,51,1.019664e-1
QQN-StrongWolfe,66,3.176974e-2
QQN-StrongWolfe,81,2.167727e-2
QQN-StrongWolfe,96,4.123504e-3
QQN-StrongWolfe,111,8.263675e-4
QQN-StrongWolfe,127,8.383075e-5
QQN-StrongWolfe,142,1.672056e-5
QQN-StrongWolfe,157,8.929363e-6
QQN-StrongWolfe,172,4.611591e-6
QQN-StrongWolfe,187,2.418535e-6
QQN-StrongWolfe,202,8.981390e-7
QQN-StrongWolfe,217,4.521488e-7
QQN-StrongWolfe,232,2.328312e-7
QQN-StrongWolfe,247,1.211666e-7
QQN-StrongWolfe,262,5.061182e-8
QQN-StrongWolfe,277,2.552763e-8
QQN-StrongWolfe,292,1.316622e-8
QQN-StrongWolfe,307,6.798938e-9
QQN-StrongWolfe,322,3.511892e-9
QQN-StrongWolfe,337,1.814047e-9
QQN-StrongWolfe,352,9.370986e-10
QQN-StrongWolfe,367,4.840872e-10
QQN-StrongWolfe,382,2.500759e-10
QQN-StrongWolfe,397,1.291877e-10
QQN-StrongWolfe,412,6.673818e-11
QQN-StrongWolfe,427,3.447688e-11
QQN-StrongWolfe,442,1.781075e-11
QQN-StrongWolfe,457,9.200957e-12
QQN-StrongWolfe,472,4.752965e-12
QQN-StrongWolfe,476,2.454459e-12
QQN-StrongWolfe,2,3.420561e0
QQN-StrongWolfe,21,3.420561e0
QQN-StrongWolfe,36,3.562015e-1
QQN-StrongWolfe,51,7.973364e-2
QQN-StrongWolfe,66,2.251690e-2
QQN-StrongWolfe,81,1.358957e-2
QQN-StrongWolfe,96,8.028594e-3
QQN-StrongWolfe,111,3.354737e-3
QQN-StrongWolfe,126,8.727858e-4
QQN-StrongWolfe,141,7.010822e-5
QQN-StrongWolfe,156,2.548085e-6
QQN-StrongWolfe,171,1.185684e-7
QQN-StrongWolfe,186,4.081918e-10
QQN-StrongWolfe,201,4.242608e-11
QQN-StrongWolfe,216,3.810832e-12
QQN-StrongWolfe,220,3.733090e-15
QQN-StrongWolfe,2,3.561798e0
QQN-StrongWolfe,21,3.561798e0
QQN-StrongWolfe,36,3.965875e-1
QQN-StrongWolfe,51,1.060073e-1
QQN-StrongWolfe,66,3.283473e-2
QQN-StrongWolfe,81,2.153837e-2
QQN-StrongWolfe,96,6.904840e-3
QQN-StrongWolfe,111,2.013940e-3
QQN-StrongWolfe,126,1.928915e-4
QQN-StrongWolfe,142,1.330054e-5
QQN-StrongWolfe,157,9.421493e-7
QQN-StrongWolfe,172,4.185530e-7
QQN-StrongWolfe,187,2.082368e-7
QQN-StrongWolfe,202,1.049275e-7
QQN-StrongWolfe,217,5.350351e-8
QQN-StrongWolfe,232,2.729646e-8
QQN-StrongWolfe,247,1.401940e-8
QQN-StrongWolfe,262,7.011451e-9
QQN-StrongWolfe,277,3.288767e-9
QQN-StrongWolfe,292,1.357088e-9
QQN-StrongWolfe,307,6.345641e-10
QQN-StrongWolfe,322,3.119050e-10
QQN-StrongWolfe,337,1.534424e-10
QQN-StrongWolfe,352,7.681274e-11
QQN-StrongWolfe,367,3.899712e-11
QQN-StrongWolfe,382,1.977111e-11
QQN-StrongWolfe,397,9.943377e-12
QQN-StrongWolfe,412,4.929453e-12
QQN-StrongWolfe,416,2.459104e-12
QQN-StrongWolfe,2,3.708707e0
QQN-StrongWolfe,21,3.708707e0
QQN-StrongWolfe,36,2.112675e-1
QQN-StrongWolfe,51,9.204378e-2
QQN-StrongWolfe,66,3.625686e-2
QQN-StrongWolfe,81,2.249024e-2
QQN-StrongWolfe,96,3.471600e-3
QQN-StrongWolfe,111,1.130920e-3
QQN-StrongWolfe,126,4.462827e-5
QQN-StrongWolfe,141,2.358346e-6
QQN-StrongWolfe,156,3.127933e-8
QQN-StrongWolfe,171,6.907811e-10
QQN-StrongWolfe,186,5.362499e-13
QQN-StrongWolfe,190,4.885922e-15
QQN-Backtracking,2,2.906241e0
QQN-Backtracking,14,2.906241e0
QQN-Backtracking,27,6.515263e-1
QQN-Backtracking,41,7.595516e-2
QQN-Backtracking,54,3.863627e-2
QQN-Backtracking,67,9.084367e-3
QQN-Backtracking,80,7.172492e-3
QQN-Backtracking,93,5.307573e-3
QQN-Backtracking,106,3.418567e-3
QQN-Backtracking,119,2.004813e-3
QQN-Backtracking,132,1.145594e-3
QQN-Backtracking,145,6.153271e-4
QQN-Backtracking,158,3.339982e-4
QQN-Backtracking,171,1.785788e-4
QQN-Backtracking,184,8.679468e-5
QQN-Backtracking,197,3.739956e-5
QQN-Backtracking,210,1.907894e-5
QQN-Backtracking,223,9.796047e-6
QQN-Backtracking,236,5.042665e-6
QQN-Backtracking,249,2.602888e-6
QQN-Backtracking,262,1.202277e-6
QQN-Backtracking,275,5.144499e-7
QQN-Backtracking,288,2.564523e-7
QQN-Backtracking,301,1.301440e-7
QQN-Backtracking,314,6.669965e-8
QQN-Backtracking,327,3.450105e-8
QQN-Backtracking,340,1.283142e-8
QQN-Backtracking,353,6.518271e-9
QQN-Backtracking,366,3.313396e-9
QQN-Backtracking,379,1.704583e-9
QQN-Backtracking,392,8.824076e-10
QQN-Backtracking,405,4.567039e-10
QQN-Backtracking,418,2.360947e-10
QQN-Backtracking,431,1.219845e-10
QQN-Backtracking,444,6.301838e-11
QQN-Backtracking,457,3.255539e-11
QQN-Backtracking,470,1.681817e-11
QQN-Backtracking,483,8.688298e-12
QQN-Backtracking,496,4.488389e-12
QQN-Backtracking,500,2.318709e-12
QQN-Backtracking,2,3.804938e0
QQN-Backtracking,14,3.804938e0
QQN-Backtracking,27,5.609516e-1
QQN-Backtracking,40,4.140755e-2
QQN-Backtracking,53,2.901463e-2
QQN-Backtracking,66,8.670127e-3
QQN-Backtracking,79,4.000264e-3
QQN-Backtracking,92,6.817727e-4
QQN-Backtracking,105,3.449785e-5
QQN-Backtracking,118,1.084115e-5
QQN-Backtracking,131,1.751847e-8
QQN-Backtracking,144,2.787356e-10
QQN-Backtracking,157,1.905330e-12
QQN-Backtracking,161,4.425317e-14
QQN-Backtracking,2,3.653955e0
QQN-Backtracking,14,3.653955e0
QQN-Backtracking,27,3.688545e-1
QQN-Backtracking,40,6.418666e-2
QQN-Backtracking,53,3.078202e-2
QQN-Backtracking,66,1.787727e-2
QQN-Backtracking,79,5.607205e-3
QQN-Backtracking,92,1.224597e-3
QQN-Backtracking,105,2.526536e-4
QQN-Backtracking,118,2.644818e-6
QQN-Backtracking,131,7.738282e-8
QQN-Backtracking,144,1.824654e-10
QQN-Backtracking,157,7.888675e-13
QQN-Backtracking,161,1.737274e-14
QQN-Backtracking,2,3.607759e0
QQN-Backtracking,14,3.607759e0
QQN-Backtracking,27,5.763903e-1
QQN-Backtracking,41,3.891902e-2
QQN-Backtracking,54,2.077664e-2
QQN-Backtracking,67,1.486586e-2
QQN-Backtracking,80,8.911627e-3
QQN-Backtracking,93,5.390172e-3
QQN-Backtracking,106,3.277948e-3
QQN-Backtracking,119,1.934848e-3
QQN-Backtracking,132,1.017354e-3
QQN-Backtracking,145,5.258900e-4
QQN-Backtracking,158,2.747264e-4
QQN-Backtracking,171,1.351808e-4
QQN-Backtracking,184,6.568682e-5
QQN-Backtracking,197,3.348609e-5
QQN-Backtracking,210,1.732012e-5
QQN-Backtracking,223,8.883371e-6
QQN-Backtracking,236,3.575231e-6
QQN-Backtracking,249,1.815388e-6
QQN-Backtracking,262,9.300086e-7
QQN-Backtracking,275,4.821451e-7
QQN-Backtracking,288,2.571926e-7
QQN-Backtracking,301,7.819780e-8
QQN-Backtracking,314,3.868467e-8
QQN-Backtracking,327,1.980685e-8
QQN-Backtracking,340,1.022398e-8
QQN-Backtracking,353,5.281055e-9
QQN-Backtracking,366,2.728116e-9
QQN-Backtracking,379,1.409328e-9
QQN-Backtracking,392,7.280547e-10
QQN-Backtracking,405,3.761123e-10
QQN-Backtracking,418,1.942995e-10
QQN-Backtracking,431,1.003752e-10
QQN-Backtracking,444,5.185389e-11
QQN-Backtracking,457,2.678777e-11
QQN-Backtracking,470,1.383860e-11
QQN-Backtracking,483,7.149037e-12
QQN-Backtracking,487,3.693202e-12
QQN-Backtracking,2,2.973540e0
QQN-Backtracking,14,2.973540e0
QQN-Backtracking,27,6.604562e-1
QQN-Backtracking,41,7.032497e-2
QQN-Backtracking,54,2.519369e-2
QQN-Backtracking,67,1.408079e-2
QQN-Backtracking,80,1.050566e-2
QQN-Backtracking,93,6.978428e-3
QQN-Backtracking,106,4.167080e-3
QQN-Backtracking,119,2.493289e-3
QQN-Backtracking,132,1.367238e-3
QQN-Backtracking,145,7.511552e-4
QQN-Backtracking,158,4.071274e-4
QQN-Backtracking,171,2.128557e-4
QQN-Backtracking,184,8.749882e-5
QQN-Backtracking,197,4.456182e-5
QQN-Backtracking,210,2.303636e-5
QQN-Backtracking,223,1.190792e-5
QQN-Backtracking,236,5.811682e-6
QQN-Backtracking,249,2.439225e-6
QQN-Backtracking,262,1.222605e-6
QQN-Backtracking,275,6.221163e-7
QQN-Backtracking,288,3.190367e-7
QQN-Backtracking,301,1.765625e-7
QQN-Backtracking,314,6.642954e-8
QQN-Backtracking,327,3.426036e-8
QQN-Backtracking,340,1.768183e-8
QQN-Backtracking,353,9.132252e-9
QQN-Backtracking,366,4.717306e-9
QQN-Backtracking,379,2.436869e-9
QQN-Backtracking,392,1.258870e-9
QQN-Backtracking,405,6.503294e-10
QQN-Backtracking,418,3.359602e-10
QQN-Backtracking,431,1.735573e-10
QQN-Backtracking,444,8.966002e-11
QQN-Backtracking,457,4.631853e-11
QQN-Backtracking,470,2.392823e-11
QQN-Backtracking,483,1.236136e-11
QQN-Backtracking,496,6.385899e-12
QQN-Backtracking,500,3.298965e-12
QQN-Backtracking,2,3.040398e0
QQN-Backtracking,14,3.040398e0
QQN-Backtracking,27,6.012553e-1
QQN-Backtracking,41,4.367810e-2
QQN-Backtracking,54,1.463121e-2
QQN-Backtracking,67,9.625038e-3
QQN-Backtracking,80,7.180887e-3
QQN-Backtracking,93,4.923170e-3
QQN-Backtracking,106,2.916841e-3
QQN-Backtracking,119,1.712337e-3
QQN-Backtracking,132,9.366410e-4
QQN-Backtracking,145,5.153785e-4
QQN-Backtracking,158,2.781141e-4
QQN-Backtracking,171,1.440079e-4
QQN-Backtracking,184,5.849925e-5
QQN-Backtracking,197,2.863865e-5
QQN-Backtracking,210,1.462336e-5
QQN-Backtracking,223,7.528497e-6
QQN-Backtracking,236,3.110055e-6
QQN-Backtracking,249,1.567969e-6
QQN-Backtracking,262,8.001339e-7
QQN-Backtracking,275,4.106658e-7
QQN-Backtracking,288,2.115537e-7
QQN-Backtracking,301,1.239862e-7
QQN-Backtracking,314,4.806202e-8
QQN-Backtracking,327,2.455222e-8
QQN-Backtracking,340,1.259268e-8
QQN-Backtracking,353,6.490533e-9
QQN-Backtracking,366,3.352841e-9
QQN-Backtracking,379,1.732438e-9
QQN-Backtracking,392,8.950759e-10
QQN-Backtracking,405,4.624114e-10
QQN-Backtracking,418,2.388841e-10
QQN-Backtracking,431,1.234082e-10
QQN-Backtracking,444,6.375294e-11
QQN-Backtracking,457,3.293488e-11
QQN-Backtracking,470,1.701421e-11
QQN-Backtracking,483,8.789569e-12
QQN-Backtracking,496,4.540705e-12
QQN-Backtracking,500,2.345735e-12
QQN-Backtracking,2,2.804767e0
QQN-Backtracking,14,2.804767e0
QQN-Backtracking,27,6.865301e-1
QQN-Backtracking,41,7.670159e-2
QQN-Backtracking,54,2.759551e-2
QQN-Backtracking,67,1.600146e-2
QQN-Backtracking,80,1.148974e-2
QQN-Backtracking,93,7.493252e-3
QQN-Backtracking,106,4.463788e-3
QQN-Backtracking,119,2.665873e-3
QQN-Backtracking,132,1.471725e-3
QQN-Backtracking,145,8.190850e-4
QQN-Backtracking,158,4.458780e-4
QQN-Backtracking,171,2.171730e-4
QQN-Backtracking,184,9.792143e-5
QQN-Backtracking,197,5.054300e-5
QQN-Backtracking,210,2.616032e-5
QQN-Backtracking,223,1.351972e-5
QQN-Backtracking,236,6.975473e-6
QQN-Backtracking,249,2.812988e-6
QQN-Backtracking,262,1.426081e-6
QQN-Backtracking,275,7.298503e-7
QQN-Backtracking,288,3.755895e-7
QQN-Backtracking,301,2.308273e-7
QQN-Backtracking,314,8.252809e-8
QQN-Backtracking,327,4.155241e-8
QQN-Backtracking,340,2.126255e-8
QQN-Backtracking,353,1.095421e-8
QQN-Backtracking,366,5.668126e-9
QQN-Backtracking,379,2.933601e-9
QQN-Backtracking,392,1.516706e-9
QQN-Backtracking,405,7.836607e-10
QQN-Backtracking,418,4.048423e-10
QQN-Backtracking,431,2.091422e-10
QQN-Backtracking,444,1.080438e-10
QQN-Backtracking,457,5.581583e-11
QQN-Backtracking,470,2.883458e-11
QQN-Backtracking,483,1.489599e-11
QQN-Backtracking,496,7.695295e-12
QQN-Backtracking,500,3.975402e-12
QQN-Backtracking,2,3.202676e0
QQN-Backtracking,14,3.202676e0
QQN-Backtracking,27,5.451944e-1
QQN-Backtracking,40,2.917894e-2
QQN-Backtracking,53,2.294343e-2
QQN-Backtracking,66,7.131122e-3
QQN-Backtracking,79,4.821441e-3
QQN-Backtracking,92,1.056189e-3
QQN-Backtracking,105,8.671150e-5
QQN-Backtracking,118,1.850287e-5
QQN-Backtracking,131,7.502072e-8
QQN-Backtracking,144,2.977980e-9
QQN-Backtracking,157,3.787020e-11
QQN-Backtracking,170,3.420694e-12
QQN-Backtracking,174,3.161422e-15
QQN-Backtracking,2,3.649736e0
QQN-Backtracking,14,3.649736e0
QQN-Backtracking,27,3.768326e-1
QQN-Backtracking,40,6.406343e-2
QQN-Backtracking,53,2.810011e-2
QQN-Backtracking,66,1.624354e-2
QQN-Backtracking,79,6.515858e-3
QQN-Backtracking,92,1.794326e-3
QQN-Backtracking,105,3.819884e-4
QQN-Backtracking,118,7.232753e-6
QQN-Backtracking,131,3.056609e-7
QQN-Backtracking,144,1.582669e-9
QQN-Backtracking,157,3.689948e-12
QQN-Backtracking,161,6.147772e-16
QQN-Backtracking,2,2.933996e0
QQN-Backtracking,14,2.933996e0
QQN-Backtracking,27,7.230172e-1
QQN-Backtracking,41,1.097429e-1
QQN-Backtracking,54,5.348222e-2
QQN-Backtracking,67,1.831428e-2
QQN-Backtracking,80,1.369006e-2
QQN-Backtracking,93,9.017320e-3
QQN-Backtracking,106,5.441560e-3
QQN-Backtracking,119,3.310520e-3
QQN-Backtracking,132,1.965431e-3
QQN-Backtracking,145,1.067546e-3
QQN-Backtracking,158,5.535959e-4
QQN-Backtracking,171,2.985511e-4
QQN-Backtracking,184,1.554548e-4
QQN-Backtracking,197,6.885600e-5
QQN-Backtracking,210,3.545035e-5
QQN-Backtracking,223,1.835222e-5
QQN-Backtracking,236,9.486749e-6
QQN-Backtracking,249,4.904958e-6
QQN-Backtracking,262,2.448934e-6
QQN-Backtracking,275,1.026807e-6
QQN-Backtracking,288,5.099018e-7
QQN-Backtracking,301,2.593356e-7
QQN-Backtracking,314,1.126129e-7
QQN-Backtracking,327,4.568274e-8
QQN-Backtracking,340,2.329338e-8
QQN-Backtracking,353,1.199629e-8
QQN-Backtracking,366,6.192227e-9
QQN-Backtracking,379,3.198753e-9
QQN-Backtracking,392,1.652847e-9
QQN-Backtracking,405,8.539940e-10
QQN-Backtracking,418,4.411947e-10
QQN-Backtracking,431,2.279238e-10
QQN-Backtracking,444,1.177458e-10
QQN-Backtracking,457,6.082765e-11
QQN-Backtracking,470,3.142367e-11
QQN-Backtracking,483,1.623353e-11
QQN-Backtracking,496,8.386268e-12
QQN-Backtracking,509,4.332359e-12
QQN-Backtracking,513,2.238104e-12
QQN-Backtracking,2,3.633650e0
QQN-Backtracking,14,3.633650e0
QQN-Backtracking,27,4.295342e-1
QQN-Backtracking,40,1.834149e-2
QQN-Backtracking,53,1.066455e-2
QQN-Backtracking,66,2.420861e-3
QQN-Backtracking,79,9.783474e-4
QQN-Backtracking,92,2.400446e-5
QQN-Backtracking,105,5.352992e-7
QQN-Backtracking,118,2.866092e-9
QQN-Backtracking,131,6.135918e-10
QQN-Backtracking,144,3.749665e-10
QQN-Backtracking,157,8.613174e-13
QQN-Backtracking,161,8.712138e-15
QQN-Backtracking,2,3.216105e0
QQN-Backtracking,14,3.216105e0
QQN-Backtracking,27,5.204877e-1
QQN-Backtracking,40,2.169923e-2
QQN-Backtracking,53,1.847359e-2
QQN-Backtracking,66,6.688408e-3
QQN-Backtracking,79,4.045162e-3
QQN-Backtracking,92,8.956642e-4
QQN-Backtracking,105,8.359608e-5
QQN-Backtracking,118,2.163941e-5
QQN-Backtracking,131,4.450410e-8
QQN-Backtracking,144,1.292314e-9
QQN-Backtracking,157,1.733252e-11
QQN-Backtracking,170,3.390733e-12
QQN-Backtracking,174,2.921895e-14
QQN-Backtracking,2,3.409737e0
QQN-Backtracking,14,3.409737e0
QQN-Backtracking,27,4.565675e-1
QQN-Backtracking,40,2.236683e-2
QQN-Backtracking,53,1.156326e-2
QQN-Backtracking,66,3.564903e-3
QQN-Backtracking,79,2.843841e-4
QQN-Backtracking,92,3.436204e-5
QQN-Backtracking,105,6.104540e-8
QQN-Backtracking,118,1.610835e-8
QQN-Backtracking,131,6.001838e-10
QQN-Backtracking,135,6.670620e-15
QQN-Backtracking,2,3.666812e0
QQN-Backtracking,14,3.666812e0
QQN-Backtracking,27,3.602688e-1
QQN-Backtracking,40,4.983381e-2
QQN-Backtracking,53,2.176689e-2
QQN-Backtracking,66,1.179624e-2
QQN-Backtracking,79,6.649450e-3
QQN-Backtracking,92,2.869853e-3
QQN-Backtracking,105,9.994313e-4
QQN-Backtracking,118,3.912068e-5
QQN-Backtracking,131,2.074040e-6
QQN-Backtracking,144,3.525110e-8
QQN-Backtracking,157,5.947927e-10
QQN-Backtracking,171,2.530878e-10
QQN-Backtracking,184,1.519244e-11
QQN-Backtracking,197,4.149928e-12
QQN-Backtracking,210,1.764302e-12
QQN-Backtracking,214,7.923326e-13
QQN-Backtracking,2,3.322337e0
QQN-Backtracking,14,3.322337e0
QQN-Backtracking,27,4.892796e-1
QQN-Backtracking,40,2.133362e-2
QQN-Backtracking,53,9.043329e-3
QQN-Backtracking,66,2.677941e-3
QQN-Backtracking,79,4.402677e-4
QQN-Backtracking,92,1.984080e-4
QQN-Backtracking,105,5.312608e-6
QQN-Backtracking,118,5.429996e-7
QQN-Backtracking,131,6.182920e-10
QQN-Backtracking,144,1.050381e-11
QQN-Backtracking,148,1.176233e-15
QQN-Backtracking,2,3.467844e0
QQN-Backtracking,14,3.467844e0
QQN-Backtracking,27,5.087717e-1
QQN-Backtracking,40,2.382195e-2
QQN-Backtracking,53,1.261632e-2
QQN-Backtracking,66,4.360443e-3
QQN-Backtracking,79,1.510828e-3
QQN-Backtracking,92,8.244300e-5
QQN-Backtracking,106,1.540359e-6
QQN-Backtracking,119,4.667274e-7
QQN-Backtracking,132,1.291809e-7
QQN-Backtracking,145,3.779044e-8
QQN-Backtracking,158,1.237857e-8
QQN-Backtracking,171,4.631650e-9
QQN-Backtracking,184,1.958529e-9
QQN-Backtracking,197,9.051795e-10
QQN-Backtracking,210,4.415152e-10
QQN-Backtracking,223,2.217048e-10
QQN-Backtracking,236,1.129725e-10
QQN-Backtracking,249,5.798019e-11
QQN-Backtracking,262,2.985832e-11
QQN-Backtracking,275,1.540048e-11
QQN-Backtracking,288,7.949954e-12
QQN-Backtracking,301,4.104003e-12
QQN-Backtracking,305,2.118735e-12
QQN-Backtracking,2,3.292849e0
QQN-Backtracking,14,3.292849e0
QQN-Backtracking,27,6.147289e-1
QQN-Backtracking,40,6.249202e-2
QQN-Backtracking,53,6.027638e-2
QQN-Backtracking,66,1.042911e-2
QQN-Backtracking,79,5.341809e-3
QQN-Backtracking,92,8.606598e-4
QQN-Backtracking,105,2.422627e-4
QQN-Backtracking,118,1.335791e-5
QQN-Backtracking,131,1.136258e-8
QQN-Backtracking,144,1.082904e-10
QQN-Backtracking,157,2.358433e-12
QQN-Backtracking,161,6.472005e-14
QQN-Backtracking,2,3.612776e0
QQN-Backtracking,14,3.612776e0
QQN-Backtracking,27,3.885650e-1
QQN-Backtracking,40,5.339939e-2
QQN-Backtracking,53,2.734238e-2
QQN-Backtracking,66,1.553643e-2
QQN-Backtracking,79,4.614860e-3
QQN-Backtracking,92,9.664849e-4
QQN-Backtracking,105,2.244339e-4
QQN-Backtracking,118,1.257884e-6
QQN-Backtracking,131,3.118682e-8
QQN-Backtracking,144,1.118380e-10
QQN-Backtracking,157,7.675881e-13
QQN-Backtracking,161,4.856378e-14
QQN-Backtracking,2,3.448819e0
QQN-Backtracking,14,3.448819e0
QQN-Backtracking,27,5.530282e-1
QQN-Backtracking,41,2.566152e-2
QQN-Backtracking,54,1.312812e-2
QQN-Backtracking,67,9.787282e-3
QQN-Backtracking,80,6.422107e-3
QQN-Backtracking,93,3.944645e-3
QQN-Backtracking,106,2.386313e-3
QQN-Backtracking,119,1.402486e-3
QQN-Backtracking,132,7.137139e-4
QQN-Backtracking,145,3.648103e-4
QQN-Backtracking,158,1.948857e-4
QQN-Backtracking,171,1.028497e-4
QQN-Backtracking,184,5.338552e-5
QQN-Backtracking,197,2.278848e-5
QQN-Backtracking,210,1.014737e-5
QQN-Backtracking,223,5.109043e-6
QQN-Backtracking,236,2.599831e-6
QQN-Backtracking,249,1.289954e-6
QQN-Backtracking,262,6.058229e-7
QQN-Backtracking,275,2.374391e-7
QQN-Backtracking,288,1.170727e-7
QQN-Backtracking,301,5.843921e-8
QQN-Backtracking,314,2.997350e-8
QQN-Backtracking,327,1.530944e-8
QQN-Backtracking,340,7.886756e-9
QQN-Backtracking,353,4.058069e-9
QQN-Backtracking,366,2.093887e-9
QQN-Backtracking,379,1.079990e-9
QQN-Backtracking,392,5.574307e-10
QQN-Backtracking,405,2.874768e-10
QQN-Backtracking,418,1.479540e-10
QQN-Backtracking,431,7.561347e-11
QQN-Backtracking,444,3.798677e-11
QQN-Backtracking,457,1.859949e-11
QQN-Backtracking,470,9.088943e-12
QQN-Backtracking,483,4.563375e-12
QQN-Backtracking,487,2.335735e-12
QQN-Backtracking,2,3.546338e0
QQN-Backtracking,14,3.546338e0
QQN-Backtracking,27,5.113332e-1
QQN-Backtracking,40,2.630706e-2
QQN-Backtracking,53,1.785433e-2
QQN-Backtracking,66,6.249716e-3
QQN-Backtracking,79,2.055002e-3
QQN-Backtracking,92,3.579288e-4
QQN-Backtracking,105,1.544792e-4
QQN-Backtracking,118,1.031408e-5
QQN-Backtracking,131,5.165201e-9
QQN-Backtracking,144,4.794267e-11
QQN-Backtracking,157,1.152816e-12
QQN-Backtracking,161,3.981892e-15
QQN-GoldenSection,2,3.433864e0
QQN-GoldenSection,49,3.433864e0
QQN-GoldenSection,102,2.895062e-1
QQN-GoldenSection,150,1.374144e-1
QQN-GoldenSection,198,5.877031e-2
QQN-GoldenSection,246,3.569299e-2
QQN-GoldenSection,294,3.645553e-3
QQN-GoldenSection,342,2.046265e-3
QQN-GoldenSection,390,1.822581e-4
QQN-GoldenSection,438,1.800791e-5
QQN-GoldenSection,490,6.729666e-7
QQN-GoldenSection,544,1.683297e-7
QQN-GoldenSection,592,2.764374e-10
QQN-GoldenSection,596,2.250704e-13
QQN-GoldenSection,2,3.152245e0
QQN-GoldenSection,49,3.152245e0
QQN-GoldenSection,102,1.725701e-1
QQN-GoldenSection,150,9.400400e-2
QQN-GoldenSection,198,4.691505e-2
QQN-GoldenSection,246,1.120223e-2
QQN-GoldenSection,294,1.806629e-3
QQN-GoldenSection,342,3.607345e-4
QQN-GoldenSection,394,8.814768e-6
QQN-GoldenSection,448,3.873538e-6
QQN-GoldenSection,496,2.395173e-9
QQN-GoldenSection,544,1.340472e-11
QQN-GoldenSection,558,3.840012e-12
QQN-GoldenSection,610,3.840012e-12
QQN-GoldenSection,624,3.451477e-13
QQN-GoldenSection,672,3.451477e-13
QQN-GoldenSection,676,8.634554e-15
QQN-GoldenSection,2,3.038070e0
QQN-GoldenSection,49,3.038070e0
QQN-GoldenSection,102,3.173119e-1
QQN-GoldenSection,150,1.043860e-1
QQN-GoldenSection,198,2.453235e-2
QQN-GoldenSection,246,1.699608e-2
QQN-GoldenSection,294,5.908642e-3
QQN-GoldenSection,342,1.710274e-3
QQN-GoldenSection,390,3.467175e-4
QQN-GoldenSection,438,7.213143e-6
QQN-GoldenSection,486,3.457249e-7
QQN-GoldenSection,534,1.569147e-11
QQN-GoldenSection,538,1.608645e-14
QQN-GoldenSection,2,3.767967e0
QQN-GoldenSection,49,3.767967e0
QQN-GoldenSection,102,2.521447e-1
QQN-GoldenSection,150,1.111979e-1
QQN-GoldenSection,198,4.455131e-2
QQN-GoldenSection,246,2.767567e-2
QQN-GoldenSection,294,3.644434e-3
QQN-GoldenSection,342,1.274185e-3
QQN-GoldenSection,390,6.649784e-5
QQN-GoldenSection,438,3.412793e-6
QQN-GoldenSection,486,9.674004e-8
QQN-GoldenSection,534,5.740754e-9
QQN-GoldenSection,582,1.964744e-12
QQN-GoldenSection,586,1.569101e-14
QQN-GoldenSection,2,3.454558e0
QQN-GoldenSection,49,3.454558e0
QQN-GoldenSection,102,3.557172e-1
QQN-GoldenSection,150,1.392324e-1
QQN-GoldenSection,198,5.096370e-2
QQN-GoldenSection,246,3.354569e-2
QQN-GoldenSection,294,2.504861e-3
QQN-GoldenSection,342,7.164045e-4
QQN-GoldenSection,390,1.918431e-4
QQN-GoldenSection,438,1.414359e-6
QQN-GoldenSection,486,1.714141e-8
QQN-GoldenSection,534,4.666679e-12
QQN-GoldenSection,538,5.026042e-14
QQN-GoldenSection,2,3.576914e0
QQN-GoldenSection,49,3.576914e0
QQN-GoldenSection,102,2.411144e-1
QQN-GoldenSection,150,9.835418e-2
QQN-GoldenSection,198,2.821556e-2
QQN-GoldenSection,246,2.009777e-2
QQN-GoldenSection,294,2.353941e-3
QQN-GoldenSection,342,8.008534e-4
QQN-GoldenSection,390,1.111516e-5
QQN-GoldenSection,438,1.386862e-6
QQN-GoldenSection,486,2.670991e-8
QQN-GoldenSection,534,4.818771e-12
QQN-GoldenSection,538,1.645803e-14
QQN-GoldenSection,2,3.441711e0
QQN-GoldenSection,49,3.441711e0
QQN-GoldenSection,102,1.873409e-1
QQN-GoldenSection,150,8.144566e-2
QQN-GoldenSection,198,3.622242e-2
